,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,41.0,43.46479195383034,24.0,23.69847910274808,3.1,6.571326666666649,2.3,3.109980104630067
272,11.0,11.669696673055682,9.4,9.559966813528971,9.4,9.21066333333333,24.0,22.788771653218863
273,2.7,1.453405289263003,35.9,34.65136949532805,35.9,24.381869999999974,3.1,3.856844023762604
274,2.3,6.408256072061533,21.3,20.083553562306854,21.3,16.94583333333334,35.9,36.27515922883607
275,3.0,1.0543437311150115,50.0,49.441499869532734,2.0,2.4778699999999994,21.3,19.685501767219737
276,24.0,21.98984776198546,18.1,18.71518522661886,50.0,48.95390000000007,2.0,2.108471301168527
277,3.1,5.857230858929597,16.2,16.462431852623585,18.1,18.21381999999998,50.0,50.975196256093845
278,9.4,8.32073290005701,4.0,3.979528716559611,14.6,14.596646666666677,18.1,18.620835855785042
279,35.9,36.41121231802947,12.8,13.390728416622707,16.2,16.061243333333355,14.6,14.363247605653914
280,21.3,13.894844046390403,30.9,30.59557543098523,4.0,4.618686666666672,16.2,16.834034282353638
281,2.0,0.4488617223395863,29.3,29.393836548025472,12.8,13.104633333333314,4.0,3.456564854858226
282,50.0,49.12315275268469,38.8,38.57729846580673,38.8,39.115279999999984,12.8,13.66643109103976
283,16.2,13.758361307596772,34.4,34.03071054211126,34.4,34.629243333333314,30.9,31.368989653693852
284,30.9,33.8492173268541,10.3,10.664989286147225,48.6,47.8610066666667,29.3,29.59708252479102
285,38.8,40.16320988709168,18.5,18.574147434796025,49.1,48.99824000000005,34.4,34.76837977393318
286,34.4,30.333571266529077,49.1,49.09787246333171,17.0,18.147070000000028,10.3,11.671855518709924
287,10.3,13.884187710454341,17.0,17.817525783705857,22.4,19.402106666666644,18.5,18.931519245511147
288,18.5,21.03321077292611,22.4,22.155527047367887,30.3,31.71480333333345,48.6,48.359418247938926
289,49.1,49.18434703695016,30.3,30.083524492185663,31.0,30.286720000000102,49.1,49.939546900923894
290,17.0,15.402074808549003,31.0,30.639337335334094,36.6,37.971409999999985,30.3,30.967959265268725
291,22.4,20.34212634801662,36.4,36.262525773031925,43.0,43.461586666666655,31.0,30.654631353631643
292,31.0,29.46778669547149,36.6,36.881902984568235,13.0,13.764336666666662,36.4,37.479374254520415
293,36.4,33.23740801705384,43.0,42.83148076649759,3.2,4.003549999999995,36.6,39.24835368889996
294,13.0,12.484728468333913,13.0,14.154135748463935,15.0,14.129943333333326,43.0,44.063166337364706
295,3.2,6.635649259738443,3.2,3.442049282765925,40.9,43.274276666666665,13.0,14.200625844207236
296,15.0,12.089404529453418,15.0,14.786357609933608,11.3,12.91727333333332,3.2,3.5714516563644487
297,40.9,47.49132407082226,40.9,41.11348695630198,33.0,30.924306666666688,15.0,14.460023960507923
298,11.3,14.875473911213874,11.3,11.896928535612211,0.4,2.767050000000004,11.3,13.046374108879965
299,33.0,28.78254314148313,33.0,32.75491614041092,33.0,28.177543333333322,33.0,32.73458239868348
300,59.0,59.08233525277075,59.0,55.31805120673499,42.1,41.61848000000004,59.0,60.25611835476172
301,0.4,1.056999781862089,0.4,0.6527985943247054,12.2,8.119269999999982,0.4,0.5911310129912993
302,33.0,34.37406389551245,12.2,11.950309994669986,0.1,2.5393100000000017,42.1,42.7167087550957
303,42.1,41.953995243676275,0.1,0.5802377841482826,11.7,9.46122,12.2,11.838787087018549
304,12.2,12.202474802699442,0.8,1.382597340313276,52.3,49.23007666666669,0.1,0.8494468376523847
305,0.8,-0.7601027499986799,41.1,40.89035076442636,0.8,2.4123100000000015,52.3,52.92958184813635
306,41.1,45.41431204599604,37.8,37.63827529467874,38.0,38.86911666666666,38.0,40.19224424005001
307,37.8,36.01052986873054,45.4,44.916654433444094,41.1,40.58162333333326,37.8,39.23938358317874
308,45.4,43.233814964875705,13.5,13.674980509018988,37.8,37.62372999999998,45.4,46.55393898394048
309,29.5,29.471009248140774,29.5,30.63639500910166,45.4,45.24806333333335,13.5,14.04526257045049
310,11.8,11.956377122160006,11.8,12.055965629279887,13.5,16.857076666666707,29.5,29.842979453879185
311,16.4,14.64824977777738,16.4,16.306837093693556,29.5,29.801796666666693,11.8,12.802821468297994
312,31.2,28.918440094073787,31.2,30.696898256855803,11.8,12.952583333333328,16.4,15.79656350504541
313,40.2,44.20632006374848,40.2,40.733841473940714,16.4,14.311636666666674,31.2,30.828386710128008
314,42.3,38.94263497502806,42.3,42.05734101888366,31.2,28.81671666666675,40.2,41.96909010322219
315,42.6,43.750685915831525,42.6,42.675172591227394,42.3,43.010453333333295,42.3,43.21262405486723
316,47.3,49.022508807785584,47.3,47.125562951139806,47.3,46.93347333333335,42.6,44.134162857629136
317,55.2,45.036134183783986,55.2,52.6904712211504,55.2,49.744850000000056,47.3,47.37836143751937
318,36.3,35.92631004877961,3.2,3.908179906356721,3.2,4.050016666666659,55.2,53.717935235938256
319,6.0,3.7368643433977127,36.3,35.69559468299512,36.3,36.175606666666695,3.2,3.2412597273271637
320,31.0,28.121459754816726,6.0,6.080143910014112,36.3,36.54047333333338,36.3,36.246831000657075
321,5.0,5.221719916200243,31.0,30.98765416263507,6.0,7.117299999999997,31.0,31.376549482262586
322,6.0,3.202184718764613,6.0,6.158682301300685,31.0,29.157289999999925,5.0,4.527650674376844
323,21.1,23.321117336197688,21.1,21.220099899150835,5.0,6.646229999999995,6.0,5.141982673845954
324,3.0,2.042838263887859,3.0,3.2201647128455715,3.0,2.868153333333333,21.1,22.712749388359597
325,40.6,47.23746733787533,41.2,40.99398687107769,40.6,40.88004999999997,41.2,43.40775588130171
326,25.0,26.761695894407524,40.6,40.57008174471977,25.0,25.986923333333312,40.6,43.009375382418945
327,0.1,-1.4159266915101512,25.0,24.619883556561224,0.1,1.560596666666668,25.0,25.864600012533874
328,0.0,3.407416265136021,0.1,0.3470112115841495,0.0,3.6157700000000035,0.1,-0.22834355785441673
329,11.0,12.877551054972969,0.0,1.0652941997956855,11.0,12.583333333333314,0.0,1.2885072045341603
330,19.5,21.231713123814814,11.0,11.182792806726816,37.0,35.03411333333325,11.0,12.613288781517777
331,16.0,23.75155433116737,16.0,16.42474528793853,16.0,16.13110000000001,37.0,35.4721984651086
332,44.0,37.08457722777405,44.0,42.51702317041785,44.0,37.20386333333328,19.5,20.942779159973494
333,25.0,27.579102093989377,25.0,25.917839182620096,25.0,27.442839999999954,44.0,43.1139391282854
334,16.4,14.207545885913646,16.4,16.316818241819767,16.4,15.67514333333334,16.4,16.587638926305107
335,57.0,61.23176013384341,57.0,56.65419523306841,57.0,53.105656666666725,57.0,58.82127435313416
336,29.8,26.749387138962106,29.8,29.707768735516765,29.8,28.38847999999995,29.8,30.82233054634407
337,29.6,22.755882868068113,29.6,29.52320228899662,29.6,30.332490000000043,29.6,30.871246276931927
338,27.3,33.35993386166547,27.3,26.824376404552552,27.3,27.217930000000052,27.3,28.52316037498393
339,27.0,28.96230618045152,27.0,26.62265692074606,27.0,25.40462000000001,27.0,28.399084091710026
340,26.6,29.725270613849773,26.6,26.464025319909172,24.0,23.976240000000015,26.6,27.988920493154783
341,24.0,23.916819876412546,24.0,24.054195120442188,18.0,17.39175333333333,24.0,24.63426447164732
342,20.0,22.047248396520132,20.0,20.09648331968137,17.2,16.930610000000023,20.0,20.225276869046603
343,18.0,14.276016657359918,17.2,16.91104329794038,16.0,16.79386333333336,17.2,17.302326153229274
344,16.0,20.98937978405337,16.0,16.386168203849742,11.9,13.48119999999997,16.0,16.704167747161186
345,11.9,14.565930260489353,14.1,14.610541111773337,14.1,14.000100000000005,11.9,11.370874816926099
346,14.1,13.1558241548465,20.0,19.49748457627136,20.0,19.401493333333317,14.1,14.247033901322755
347,20.0,18.575862673578314,20.0,19.614561232091376,20.0,19.33045,20.0,19.865565589489545
348,20.0,21.43936297954474,19.2,18.925703470370543,14.3,16.68686333333335,19.2,19.34529585990431
349,19.2,21.314130530269466,14.3,14.382468270424361,16.5,15.718999999999985,14.3,14.402981205500371
350,14.3,15.652724291867003,17.1,16.637775847584624,11.0,13.287926666666658,17.1,16.9519432217736
351,16.5,15.347284748854975,16.5,16.39220635174752,27.7,28.27730000000004,27.7,29.3143828600472
352,11.0,15.601576544082263,11.0,12.172248948720243,27.8,28.087726666666665,27.8,28.731132946659194
353,27.7,31.134697059993385,27.7,28.229529020273073,14.8,18.665569999999992,14.8,14.913516834359879
354,27.8,29.2347392876558,27.8,27.41470301833328,15.3,16.705549999999985,16.4,16.065111484256366
355,14.8,16.008856387967967,14.8,15.550751907132145,16.4,16.03654333333333,27.1,28.708328023900844
356,15.3,17.627139679114066,15.3,15.507578870050683,21.2,20.005893333333336,16.2,16.318984612137744
357,16.4,15.10397067498323,16.4,16.513457102622223,27.1,27.723850000000017,17.4,17.120572839207625
358,21.2,18.154556157034563,21.2,20.51729373316401,16.2,15.707453333333318,15.4,15.354247563068483
359,16.2,16.71506126757282,16.2,15.832715359355168,17.4,17.388360000000006,17.5,17.636571024213094
360,17.4,14.587459077989763,17.4,17.301090677454585,15.4,15.393079999999985,15.1,15.712386978291196
361,15.4,14.941541414074095,15.4,15.545657668311573,17.5,17.05878333333335,17.0,16.968033632112643
362,17.5,18.152395203929842,15.1,15.772932596086202,17.0,17.516933333333345,17.0,16.482117787470987
363,15.1,17.524477610383087,17.0,17.011306586671797,17.0,16.55977,17.1,17.001803578270543
364,17.0,14.54539306690856,17.0,16.921850409242985,17.1,18.181613333333313,15.0,15.390102202931189
365,17.0,14.780343818249122,17.1,17.147193120823975,15.0,15.114620000000011,15.1,15.560388453773523
366,17.1,17.568598935491366,15.0,15.102000906199807,15.1,15.580956666666669,15.0,14.671655037444971
367,15.0,15.212410875328658,16.0,16.062881744346345,15.0,13.915313333333328,16.0,15.605071400027942
368,15.1,16.754688353938093,16.6,16.605322154555743,16.0,14.997840000000004,16.6,16.213333093356695
369,15.0,13.724239022873178,18.0,17.846720101337034,16.0,15.749920000000014,18.0,17.892654030822616
370,16.0,10.577631652225477,18.0,17.59880130936876,16.6,16.511280000000028,18.0,17.898236610020778
371,16.0,13.768459202452448,19.0,19.302160330620882,19.0,20.154289999999992,19.0,19.488825709078128
372,16.6,12.109962250762294,18.0,18.049992051679634,18.0,18.998626666666645,19.0,19.175334032331776
373,19.0,21.503932487974964,15.0,15.235532839186067,17.0,16.80258000000001,18.0,18.242160532593793
374,19.0,22.03681508480136,17.0,17.453909290940057,15.0,13.89214666666667,15.0,14.682894771652126
375,17.0,15.18822550602755,15.0,15.02309325050208,27.0,26.479363333333367,17.0,17.0401453738204
376,15.0,10.14533432905074,27.0,26.965444492085837,17.2,18.49238333333333,15.0,15.035007570155326
377,16.6,18.961850923269054,16.6,16.559596655502183,16.6,18.191103333333317,27.0,28.446001461514612
378,22.4,26.83516099727791,16.1,15.964184161454432,22.0,20.916550000000004,17.2,17.530692237799123
379,22.0,18.266300468514117,23.0,22.892550601126132,16.1,15.23744333333334,16.6,16.484372215641173
380,32.2,30.438622981526237,32.2,31.95379996413302,23.0,22.814089999999997,22.0,21.78933342102222
381,47.2,47.00657273902573,47.2,47.76736203398661,32.2,31.465330000000012,16.1,15.892219371336576
382,0.0,-1.394970885986453,0.0,-0.4855656657646467,47.2,45.71478666666672,23.0,23.428703780298957
383,19.0,21.07766724109166,19.0,19.256141323616475,0.0,1.0023166666666645,47.2,50.00744171002718
384,23.0,21.39773519724639,23.0,22.95855725020906,23.0,22.44407999999998,0.0,-2.072335692462759
385,35.0,34.344798037343196,19.2,19.516415072785886,35.0,34.1011833333333,19.0,19.67827606296153
386,19.2,19.771311979784173,19.0,18.82369901302971,19.2,19.827263333333303,23.0,23.25113651801257
387,19.0,14.49449659769735,19.0,19.64989999283392,19.0,18.030319999999996,35.0,37.01959435975188
388,19.0,23.174343001241226,19.8,19.8861898022994,20.0,18.126896666666642,19.2,19.933601241212653
389,19.8,21.36263675072138,4.0,4.315495864396234,19.8,20.19306666666664,19.0,18.88273094757466
390,4.0,6.147137382523226,38.0,39.375260695569715,38.0,39.060516666666665,20.0,19.526647772625985
391,38.0,35.22078122932902,25.0,25.209946933427563,25.0,25.494303333333352,19.0,19.713901571923483
392,25.0,29.41571233827699,55.0,53.9025534572315,55.0,54.05500333333349,19.8,20.485935328092367
393,1.0,0.3882645820058883,1.0,1.1403947873750762,1.0,0.9233499999999981,4.0,3.0456549979397893
394,2.0,1.8411806513519196,2.0,2.0987946960076926,2.0,3.2635533333333355,38.0,40.55139381311215
395,26.0,24.859136645661977,40.0,38.94976364322247,40.0,28.365323333333365,25.0,26.611571633508625
396,33.8,33.753047320555,0.7,0.8116752838523387,2.7,7.227756666666662,1.0,-0.7748158801100333
397,16.1,13.05472004035505,2.7,3.543121009586995,42.0,43.937636666666755,2.0,0.4516481302825346
398,5.0,5.883134588317773,42.0,42.30981586301846,26.0,25.673489999999962,40.0,42.20128173208276
399,32.0,33.05089539772905,26.0,25.774642985912525,33.8,33.26041333333337,0.7,-0.8452395913439665
400,29.7,30.8684065862993,33.8,33.44206403689879,16.1,17.360526666666633,2.7,1.8094392592450048
401,2.3,2.4561993227087555,16.0,16.331435201334365,16.0,18.146569999999986,42.0,44.358647303137914
402,4.4,5.613074513075958,32.0,31.185358458141298,32.0,32.43722333333337,26.0,26.774202365446477
403,5.0,3.5027645255163975,31.0,30.689243264330937,31.0,30.007523333333324,33.8,35.59143055135809
404,23.0,21.7042213529013,12.0,12.973619975870774,29.7,28.97803999999996,5.0,3.5904688425611493
405,33.0,35.35826600807715,16.4,16.339288756865027,12.0,15.776850000000007,16.0,16.42078520293938
406,9.0,10.692922469740722,2.3,2.3295414707943496,16.4,17.443416666666643,32.0,33.463922197405296
407,50.0,48.459770464847225,4.4,4.920322663638966,2.3,3.710260000000001,31.0,32.43533059453356
408,19.0,18.98036950565293,5.0,4.795731252271704,4.4,8.697056666666654,29.7,31.01978075741829
409,8.0,13.950913822322264,23.0,22.164114289989147,5.0,4.4696966666666675,12.0,12.51755711471489
410,17.1,16.318464220616818,33.0,33.74645542141583,23.0,22.024866666666647,16.4,16.42093818710684
411,13.0,10.196384167517152,9.0,9.164815684148001,33.0,32.49461,2.3,0.5608336239999452
412,16.8,14.24891942164254,19.0,18.939748931292623,9.0,11.002500000000015,4.4,3.4934544868647768
413,0.0,0.7484056157667851,8.0,8.917771751292909,50.0,48.88366000000007,23.0,22.740645035252538
414,10.0,10.77472877807233,21.0,21.263664012025295,19.0,17.700463333333325,33.0,35.03827054393162
415,55.0,49.91199560295462,13.0,13.331459989875839,21.0,25.282526666666694,9.0,8.65434758886797
416,10.5,12.207189955028724,16.8,16.739597606712998,17.1,15.89341333333334,50.0,53.500245970722
417,5.0,6.802931263209416,5.0,6.00489849396441,16.8,16.195896666666652,19.0,18.69437012026116
418,10.0,8.33461016018444,10.0,9.862363598789008,0.0,1.258486666666664,8.0,7.53708217213541
419,3.0,3.69328772962578,17.5,17.34963856154662,10.0,8.853816666666642,21.0,21.8406670941537
420,0.1,1.700801062119723,10.5,10.554092391968556,10.5,11.905633333333343,17.1,17.104524156903143
421,34.0,36.301675342446345,10.0,9.970948617560971,5.0,6.656579999999994,13.0,12.241710780712918
422,39.0,37.9552527793478,3.0,3.2868350205664463,10.0,7.5022099999999865,16.8,16.90045434041892
423,16.0,18.085250746461156,0.1,0.7003821603380543,3.0,3.477443333333338,5.0,4.815420511017292
424,0.0,4.618115145807167,3.3,3.4525596920824,0.1,2.2627566666666663,10.0,9.022766893378904
425,40.0,37.12433015247507,39.0,37.541401448892,34.0,36.03720333333329,17.5,17.320608282790943
426,30.0,28.380540009802502,50.0,49.814804291143226,3.3,3.0367566666666694,10.5,10.170826349591094
427,16.0,14.991566092655205,0.0,6.5165671369676,39.0,36.37463666666665,10.0,9.006180462280074
428,32.0,29.591810060598107,33.1,33.29987484133727,16.0,16.381726666666673,0.1,-1.1034629679686017
429,61.0,49.49555438031024,40.0,39.76587825737695,50.0,53.64099666666684,34.0,35.862317525518094
430,32.0,25.637299558587358,30.0,29.735005836214512,6.0,8.677023333333334,3.3,1.591290689459036
431,15.0,14.987443464596595,16.0,15.191289682383882,0.0,2.8771333333333375,50.0,53.06708227763093
432,23.7,25.51141574896579,32.0,31.688756831670954,33.1,33.948249999999994,0.0,-1.2926821558096933
433,44.0,45.92297462819158,61.0,58.40158029199702,40.0,42.67188333333341,33.1,34.62662448641592
434,41.0,40.9999999999996,15.0,15.170991543876376,30.0,29.477816666666648,30.0,31.17073178023312
435,11.0,13.291016751982596,23.7,23.977305516527462,32.0,31.228766666666672,16.0,15.784857819392364
436,2.7,0.7880516164950109,44.0,43.62221105073998,61.0,56.00465000000018,32.0,33.30995033700857
437,2.3,5.768278758814915,41.0,40.84444613405237,32.0,32.82783000000001,32.0,32.870716872554105
438,24.0,24.140807656263974,11.0,11.204966851573264,15.0,15.443583333333336,23.7,24.655545404068597
439,3.1,4.395305768244043,2.7,2.975418137431324,0.0,2.80191666666667,0.0,-0.7138751870365216
440,9.4,11.312486948318792,2.3,2.7183559843833476,2.7,4.135923333333338,44.0,46.9058928624218
441,21.3,13.545368515491361,3.0,3.417501969136786,2.3,3.9104666666666676,41.0,43.8265333149729
442,2.0,0.8545707166970828,24.0,23.657620952098483,3.0,2.883740000000003,11.0,10.224756348192052
443,18.1,20.883613144371083,3.1,3.5974776556315597,24.0,22.15372666666666,2.7,1.3428851736576108
444,14.6,9.802009075156747,9.4,9.551543110250568,3.1,6.232989999999984,2.3,1.5294953343045035
445,16.2,12.414377132484304,35.9,33.592920571190604,9.4,8.803906666666647,3.0,1.4550749739105369
446,4.0,2.972419417250194,21.3,20.32743604720826,35.9,25.281339999999954,3.1,1.859212623838825
447,12.8,11.538442341298804,2.0,2.290812545821029,21.3,16.358986666666667,9.4,8.74251847775583
448,29.3,27.181929164618765,50.0,48.809928384179024,2.0,2.439516666666664,35.9,37.876670092012574
449,34.4,33.87475191320692,14.6,14.950104772135639,50.0,48.45615333333337,21.3,20.697108496717686
450,10.3,12.161450071580191,16.2,16.363077141085753,18.1,18.457843333333315,2.0,0.582147050406582
451,18.5,22.09867948726611,4.0,3.9156865888785855,14.6,15.233513333333336,50.0,53.474923834609115
452,48.6,45.34504450083972,12.8,13.197135537787632,16.2,16.132759999999994,18.1,18.332409086603782
453,49.1,49.29570955206057,29.3,29.120109081568774,4.0,4.394940000000007,14.6,14.17149952485152
454,17.0,17.02753553137265,38.8,38.63052477367381,12.8,13.13598000000001,4.0,2.4599940594920673
455,22.4,21.412598981205434,34.4,34.15710437547624,30.9,30.061163333333276,12.8,13.106349623333086
456,30.3,32.30057582171713,18.5,18.383468128097892,29.3,29.828976666666648,29.3,30.895668426512245
457,36.4,36.14867796589127,48.6,48.24781360354741,38.8,39.11577666666666,38.8,41.82651063599197
458,36.6,44.199213847518024,49.1,49.015608409311845,10.3,11.972810000000024,34.4,36.30020411775192
459,43.0,42.28280619398322,17.0,18.119450303421708,18.5,17.04065333333331,10.3,10.280570208323224
460,13.0,13.301072275546403,22.4,22.06822116160373,48.6,47.82215666666665,18.5,18.990218574930047
461,15.0,15.260504521992516,30.3,30.263435825005118,22.4,20.324449999999988,48.6,51.73062617117351
462,40.9,45.54112238545332,31.0,30.98864107236495,30.3,32.31050333333336,49.1,52.76014381865347
463,11.3,15.020196597016536,36.4,36.409965091480785,31.0,29.5665233333333,17.0,16.968185046230992
464,59.0,57.24146422776752,36.6,36.551013325939856,36.4,35.19201333333332,22.4,22.63583763429013
465,0.4,0.44919010680510496,43.0,42.71976406877281,36.6,38.36467999999995,30.3,32.255093797983406
466,33.0,35.26453869076113,13.0,13.625738175541965,13.0,13.708246666666664,31.0,32.86864902741996
467,42.1,40.24249576462773,15.0,14.551405682933742,3.2,4.968323333333325,36.4,38.71816677989523
468,12.2,13.04469832287603,40.9,40.894223172989534,15.0,13.527986666666678,43.0,45.76551171879459
469,0.1,0.6258881835721581,11.3,12.189360425578593,40.9,43.957980000000035,15.0,14.716708589581522
470,11.7,11.106244676973063,33.0,32.88047094729369,33.0,31.473096666666645,40.9,44.27454555092633
471,52.3,49.692110623856706,33.0,32.32855446116212,59.0,47.29875333333341,11.3,11.313080315468032
472,0.8,0.399693998599588,42.1,41.80302144779618,0.4,2.985743333333332,33.0,34.10946005249338
473,38.0,38.93526367285932,0.1,0.37925466332565205,42.1,41.86742333333338,33.0,34.66278448100282
474,41.1,43.59452677865252,11.7,11.534338520350676,12.2,7.921666666666659,42.1,44.43133963978835
475,37.8,36.526150459898474,52.3,51.64297722653018,0.1,2.1806799999999997,12.2,11.86349792559786
476,45.4,43.71933336443425,0.8,0.9081326057450678,52.3,47.54340333333349,11.7,11.28141778146577
477,13.5,10.769166420884517,38.0,38.14373387648789,38.0,39.33571333333325,52.3,55.53869615776071
478,29.5,27.002213828487868,41.1,40.93124745789863,45.4,44.74534333333341,0.8,-0.650620390908436
479,11.8,12.818636356592549,37.8,37.871825585058296,13.5,15.554976666666684,41.1,43.943447755594065
480,16.4,13.991006810966383,45.4,44.68363006799263,11.8,12.556176666666682,37.8,40.41454697915269
481,31.2,26.33715072200809,13.5,13.449088249654213,31.2,30.321686666666718,16.4,16.22512153834405
482,40.2,44.601668891130146,29.5,29.72740642550222,40.2,42.29184999999994,31.2,32.33343154486874
483,42.3,39.65085755914791,11.8,11.835111458212053,42.6,44.53917666666667,42.3,44.922162368316826
484,42.6,42.077814954907694,31.2,30.71863765859845,47.3,46.80176333333331,3.2,1.9530921936702161
485,47.3,44.65469463403977,40.2,40.335668226881694,55.2,49.113453333333275,36.3,38.74600916094098
486,55.2,45.09045619216664,42.3,42.135275459403616,3.2,6.023343333333319,36.3,38.189345005449354
487,3.2,4.171775817193975,42.6,42.31394209796093,36.3,35.06075999999996,6.0,4.805994393840594
488,36.3,38.86776914421196,47.3,47.30305780641341,36.3,35.78314666666663,31.0,32.65291353742407
489,36.3,34.76915921732822,55.2,53.94104949676272,31.0,30.96285666666668,5.0,3.8442560633119394
490,31.0,31.930416022978278,3.2,3.517740818368635,5.0,6.556396666666659,6.0,4.487734819161215
491,21.1,17.47310292333802,36.3,36.248159254799496,6.0,7.104759999999995,21.1,21.880689121698744
492,3.0,2.392390612719055,5.0,5.372562967690713,21.1,22.033423333333282,3.0,1.26508985342844
493,41.2,44.15221049101146,6.0,5.735239737366662,3.0,2.6946833333333324,40.6,43.95639336592541
494,40.6,46.07578888654467,21.1,21.388609794266582,41.2,40.64431666666667,25.0,26.19644721742856
495,25.0,28.312253219574018,41.2,40.93793710003576,25.0,26.744506666666645,0.1,-1.5358812540034537
496,0.1,-3.2022929897270274,40.6,40.39507840700221,0.1,1.2339800000000003,11.0,11.148459623546476
497,0.0,6.6577464208531865,11.0,11.315549562070277,11.0,12.647820000000003,37.0,38.17718246206938
498,11.0,13.215643842370412,37.0,36.04164964062975,37.0,34.50816333333331,19.5,20.706412888694164
499,37.0,34.18331374717212,19.5,19.69285724903747,19.5,21.715803333333323,16.0,16.91201628583204
500,16.0,22.886557305729298,44.0,43.34470728345876,16.0,15.971343333333314,44.0,46.5823936558659
501,25.0,29.767807454067224,25.0,24.88699742393727,44.0,39.97797,25.0,26.123259036360874
502,16.4,17.05899638714604,16.4,17.727565288781673,25.0,25.413460000000022,16.4,16.296649976632512
503,57.0,59.77921877066899,57.0,56.505853754807845,57.0,55.599586666666816,57.0,61.08374078981633
504,29.8,27.59784959994073,29.8,29.23944350120266,29.8,30.996380000000006,29.6,29.959857504543074
505,27.3,31.5672669885968,29.6,29.77245387337348,29.6,29.98537000000006,27.3,28.590047471936582
506,24.0,26.8659369881415,27.3,27.28036864514391,27.3,26.843126666666674,27.0,27.883111364606037
507,17.2,15.561704821765488,26.6,26.4621362695636,26.6,25.973506666666694,24.0,24.417017835645364
508,16.0,19.60531990683498,24.0,24.297985875951166,24.0,24.424300000000017,20.0,20.269337356761913
509,11.9,17.614482710265264,20.0,20.05067361121897,20.0,19.984446666666653,18.0,17.841241185015974
510,14.1,15.638723934339424,18.0,17.624708427651314,18.0,17.206799999999987,16.0,16.459398110879267
511,20.0,15.118914080532335,16.0,16.341000317781223,17.2,14.988340000000013,11.9,12.225405690705191
512,19.2,18.684013906874753,11.9,12.046023061299573,16.0,16.45621333333332,20.0,20.35580489714968
513,14.3,17.305327781923722,14.1,14.136962403123338,11.9,14.598259999999962,20.0,20.20457529106455
514,17.1,15.777191817958396,20.0,19.91953555115767,14.1,14.569056666666665,19.2,19.62440891705518
515,16.5,12.327545040402384,20.0,19.708376017876827,20.0,18.88333,14.3,14.696964950780778
516,11.0,15.747729098201347,19.2,19.202157253466464,19.2,18.85324000000001,17.1,16.886481667598336
517,27.7,30.634192549065887,14.3,14.657528208940926,14.3,15.492410000000005,16.5,16.27697544762675
518,27.8,29.144227281933667,17.1,16.882161005356142,17.1,16.933609999999994,11.0,11.40281271835539
519,15.3,15.947509798913444,27.8,27.454542101021776,16.5,16.16696666666665,27.8,28.645008107110257
520,16.4,14.205956964801317,14.8,15.49310357682009,27.7,27.868330000000004,14.8,14.918560153801693
521,27.1,26.648061738109647,15.3,15.343439202691611,15.3,15.280393333333338,15.3,15.34502273570251
522,16.2,21.558320352379894,16.4,16.454712604304834,16.2,15.566229999999997,16.4,16.486568607215908
523,17.4,14.75454371229111,21.2,21.152478076633713,17.4,17.275690000000004,21.2,21.336601006174252
524,15.4,15.924596457500257,27.1,27.172259501942957,15.4,15.763040000000004,27.1,27.67670730332263
525,17.0,13.517930381432592,17.4,17.30282858542137,17.5,17.174423333333312,16.2,16.477766883615054
526,17.1,18.99543489597258,15.4,15.769068696019032,15.1,17.761536666666657,15.4,15.465853387967563
527,15.0,17.53987069714404,17.5,17.37223381296834,17.0,16.598816666666668,17.5,17.567119808625623
528,15.1,15.77334061277574,17.0,16.83925975513656,17.1,17.32817666666667,17.0,16.645983129747847
529,16.0,12.283191530148741,17.1,17.03730010699837,15.0,15.697226666666657,17.1,17.177490668355187
530,16.0,15.437818129601482,15.0,15.523589171119776,15.1,14.796673333333327,15.0,15.127549446647802
531,16.6,14.287631769594299,15.1,15.675077138143648,15.0,14.756070000000001,15.1,15.36978483475778
532,18.0,19.401304881703396,15.0,14.548549153382007,16.0,15.446650000000005,15.0,15.179738680690274
533,18.0,17.16286448513489,16.0,15.70048803881335,16.0,15.494413333333354,16.0,15.550086858202686
534,19.0,17.433096185173383,16.0,16.513970752640343,16.6,16.29521333333333,16.0,15.809409719865243
535,18.0,19.151395577435665,16.6,16.371122128347224,18.0,18.010396666666665,16.6,16.514913349949026
536,15.0,14.914830926835862,18.0,17.500947647291248,18.0,18.007316666666668,18.0,17.981357431805744
537,17.0,17.97699339867455,18.0,18.06501180478496,19.0,19.10060000000003,19.0,19.43186375138905
538,27.0,30.134833048329767,19.0,19.201780961095952,19.0,19.86497666666667,18.0,18.498958337539758
539,17.2,15.993256162550068,19.0,18.868473954479185,18.0,18.924916666666686,15.0,15.118241406505437
540,16.6,17.807914547632294,18.0,17.990139203599046,15.0,13.780546666666663,15.0,14.821916735866516
541,22.4,24.999390677401692,17.0,17.25217663725548,15.0,13.722733333333327,27.0,27.82142968136166
542,22.0,16.023206946359352,27.0,26.7269555241651,27.0,28.88047333333337,17.2,17.610741957956083
543,16.1,12.640130517715619,17.2,17.63193251553829,22.4,25.91676000000004,16.6,16.888418244487546
544,23.0,21.172843356025936,16.6,16.641878500099335,22.0,20.753933333333343,22.4,23.21950156000238
545,32.2,30.522373401676617,22.4,22.703889340731305,16.1,15.775893333333352,22.0,22.288917360034727
