,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,11.0,10.451740474815082,41.0,40.495776017240445,9.4,7.932359999999987,2.7,1.3688517525205395
272,2.7,0.20762635501854732,2.7,3.340746226860403,35.9,24.932206666666712,2.3,1.9990466488367304
273,2.3,5.107899800559586,2.3,2.6384992819257995,2.0,2.3688733333333336,3.0,1.7010901308548654
274,3.0,1.0490603173489959,3.0,3.3645133830570115,50.0,48.332416666666745,24.0,23.093378910426217
275,24.0,23.182003729437547,3.1,3.507128955452829,14.6,14.826519999999995,9.4,8.840579322128114
276,3.1,1.4766853151285204,9.4,9.57913557506269,16.2,16.77323333333332,35.9,35.26411269671919
277,9.4,9.096616789972217,35.9,32.89310491551552,4.0,4.363743333333338,21.3,19.576544681860298
278,35.9,36.75336907367704,21.3,19.75311233380591,12.8,13.862966666666678,2.0,0.6492325842575324
279,21.3,17.272412557013908,50.0,49.49936251184387,30.9,30.214536666666636,18.1,17.216050349051468
280,50.0,48.572080870253565,18.1,18.338653369752805,38.8,39.0703633333333,16.2,15.036601033228715
281,14.6,12.621136561965777,14.6,14.822492432930616,10.3,11.663296666666682,4.0,3.2378966271225336
282,16.2,15.745752121964792,16.2,16.495797272359635,18.5,17.71842000000001,12.8,12.125037638442532
283,12.8,12.93885047084094,4.0,4.304694721629161,48.6,48.26469000000003,30.9,30.653150387664766
284,38.8,40.97439365318633,12.8,13.445074701197514,49.1,49.155526666666695,29.3,28.41626424582694
285,34.4,32.81580584419587,30.9,30.651816423376662,17.0,18.34815999999998,38.8,38.268233341013385
286,10.3,12.630870839397865,38.8,38.71641772309307,22.4,19.53193666666672,34.4,33.564363797142235
287,18.5,22.424875208830834,10.3,10.63058340841844,30.3,30.867910000000016,10.3,9.785824601327427
288,48.6,45.58707809348625,18.5,18.576678680593915,31.0,29.943506666666675,18.5,18.471431828152465
289,49.1,49.62951093653266,48.6,48.43336452804697,36.4,34.034276666666635,48.6,47.84027116690062
290,22.4,20.61467156966348,49.1,48.70644768206811,36.6,38.012233333333334,17.0,15.584088637921973
291,30.3,29.75228125136082,17.0,17.270130037445217,43.0,43.29011000000007,22.4,21.49896572060922
292,31.0,31.411569499775133,22.4,21.934803615902545,13.0,14.000013333333348,30.3,29.641859891301472
293,36.6,43.08170918763707,30.3,30.262417909976396,15.0,13.914503333333357,31.0,30.574521827377858
294,13.0,14.011851682426418,43.0,42.66564671177606,40.9,44.357866666666766,36.4,35.589404712243244
295,3.2,4.8364094393847665,13.0,13.48686731857351,11.3,12.283123333333338,36.6,36.74369584437657
296,15.0,13.442805590950854,3.2,3.4741418416274974,59.0,48.3932433333332,43.0,42.441188896926505
297,40.9,46.87144826555886,15.0,14.507092896332532,0.4,2.4917566666666673,13.0,12.22706422623216
298,59.0,59.31696408603306,40.9,41.29374057466878,33.0,34.848683333333376,3.2,2.577293713336104
299,33.0,34.188420018455254,11.3,11.861349408856107,42.1,41.5367866666666,15.0,14.08253060785561
300,42.1,40.804629346364756,33.0,32.84863384005913,12.2,8.27848999999998,40.9,41.418408525648054
301,0.1,-1.0023564173774346,59.0,57.35168587708785,0.1,2.559159999999999,11.3,10.867664923198573
302,11.7,11.799667046122607,33.0,31.649903459995443,11.7,9.681823333333327,33.0,31.968864220792383
303,52.3,51.812813845391396,42.1,41.991450404665535,52.3,47.20765666666676,59.0,58.529636994442825
304,41.1,43.17169474608777,12.2,12.38141794441478,0.8,2.7485333333333313,33.0,32.68967899075461
305,37.8,37.799941998238545,0.1,0.270300357142799,38.0,38.586073333333346,42.1,41.2804162413261
306,45.4,42.27777306973632,11.7,11.241898522600213,37.8,38.18928000000002,12.2,11.60158427260173
307,13.5,10.012009081424338,52.3,51.48276019205099,45.4,44.87917666666672,11.7,10.90028011370593
308,29.5,26.94930716856748,38.0,38.025000246920435,13.5,16.642186666666714,52.3,51.43124802708152
309,11.8,13.197007652235804,41.1,40.576269315659765,29.5,30.470406666666687,0.8,-0.20432895391899497
310,16.4,15.897564149428469,37.8,37.681024565604275,11.8,12.36989000000001,38.0,37.467711068164455
311,31.2,26.474184097377737,45.4,44.6581040567468,16.4,15.53839333333334,41.1,40.904262462456
312,40.2,43.952267917639496,13.5,13.595677678739342,31.2,29.835256666666652,37.8,36.91067961674476
313,42.3,37.979180072333584,29.5,29.466744365407035,42.3,43.125696666666734,45.4,44.53223070627381
314,42.6,42.14148327932801,11.8,11.86276098294883,42.6,43.9885833333333,13.5,12.259568895630387
315,47.3,47.23956144828188,31.2,30.616599829598055,47.3,47.293903333333326,29.5,28.612918331320795
316,55.2,43.52711358862006,40.2,40.31856900814634,55.2,49.219973333333435,11.8,11.166154750319205
317,3.2,2.7219530602004127,42.3,42.238290285068445,3.2,3.4041466666666613,16.4,15.74874101293371
318,36.3,37.24228815690575,47.3,47.53269550803194,36.3,34.96262666666669,31.2,30.130018161330124
319,36.3,34.37601029938947,55.2,53.622688466429246,36.3,35.26476333333334,40.2,40.31593038421064
320,6.0,4.6433496603685995,36.3,35.68313372471711,6.0,7.116796666666671,42.3,41.437749898169386
321,6.0,5.219023269348575,6.0,6.997909733375471,31.0,32.185850000000016,42.6,42.02040620770178
322,21.1,22.618879086085023,31.0,30.746290428184857,5.0,5.010249999999999,47.3,47.171142879986036
323,3.0,0.12892278838232585,5.0,5.340719804578858,6.0,6.741700000000007,55.2,53.35704879062898
324,41.2,44.18521349938879,6.0,5.828775365496132,21.1,22.244326666666655,36.3,35.95815555404181
325,40.6,46.60334729641372,21.1,21.12836577067397,3.0,2.7233900000000006,36.3,35.770037327432625
326,25.0,28.41088746554771,41.2,40.86099766718236,41.2,40.72467333333332,6.0,4.941965766173193
327,0.1,2.5747549316709026,40.6,40.52644391772251,40.6,41.12137666666665,21.1,20.599918389618022
328,0.0,3.5753279948313335,25.0,25.095758687020442,25.0,28.17414000000002,3.0,2.079342493255442
329,11.0,13.712795180757901,0.1,0.31910203529133124,0.0,2.928516666666667,41.2,40.99515470391289
330,37.0,30.213531250896715,0.0,0.09370953374041653,11.0,12.75223666666667,40.6,41.03714915558316
331,16.0,24.369706428937164,11.0,11.962185702635606,37.0,33.54919999999998,11.0,10.642330914214885
332,44.0,40.077687097255996,37.0,35.85442461898795,19.5,21.75626999999998,19.5,18.98756270254088
333,25.0,28.180100226696005,19.5,20.16404858187005,44.0,35.93497333333332,16.0,15.966328769708866
334,16.4,16.480732132574097,16.4,16.65141345636038,25.0,24.753776666666642,25.0,24.638834151364478
335,57.0,59.688633661245696,57.0,56.49424183565262,16.4,15.921256666666668,57.0,56.68214775526687
336,29.6,25.29115452970514,29.8,29.8701418618447,29.8,27.75334333333328,29.8,29.964265581952187
337,27.3,31.07015057765699,29.6,29.73485905277467,29.6,29.85109333333335,29.6,29.661034061793945
338,27.0,24.630242280212016,27.3,26.90964989120087,27.0,25.54552999999999,27.3,28.10213498913507
339,26.6,28.287691012389132,26.6,26.409723599422446,26.6,26.532659999999996,27.0,27.860960823816956
340,20.0,20.041696315050388,20.0,20.575553249030033,24.0,24.201086666666644,26.6,27.246364786005614
341,18.0,14.27769250494498,18.0,18.160641495009394,18.0,17.654760000000014,24.0,24.554295042808018
342,17.2,16.374022758106292,17.2,17.301030914644237,17.2,16.672750000000004,18.0,16.917153283116658
343,16.0,23.213441010452314,16.0,16.34830830883058,16.0,16.435756666666688,16.0,16.947997754155114
344,11.9,14.52636283608743,11.9,12.018292111197306,20.0,19.71789333333334,14.1,13.663942638167308
345,14.1,15.819384253308883,14.1,14.268168360636626,14.3,15.318860000000003,20.0,19.572235604207727
346,20.0,17.01804770574617,20.0,20.202654402758498,17.1,17.035656666666686,19.2,19.103360789592493
347,19.2,20.33390130958665,20.0,19.670075392516427,16.5,15.828706666666665,16.5,15.591402092768817
348,14.3,10.581389302147073,19.2,19.047253702723662,11.0,13.18622,11.0,12.36382484659272
349,17.1,16.182039633731065,16.5,15.984708577899566,27.7,28.491070000000015,27.7,28.86688667291319
350,16.5,13.925215565799675,11.0,11.928165534472017,27.8,28.165536666666668,27.8,28.470400552094357
351,11.0,16.394884314633316,27.7,27.777972837491987,14.8,19.00419333333335,15.3,15.35191076885129
352,27.7,31.15073260374251,27.8,27.640646487256635,15.3,16.36771666666666,16.4,15.634079674773663
353,14.8,16.25931722504214,14.8,15.251750394570815,16.4,16.218693333333327,21.2,21.006549980848934
354,15.3,14.592853709605421,16.4,16.084825101417728,21.2,20.00347666666668,27.1,27.769269626712507
355,16.4,14.29486100771841,21.2,21.031305810681832,16.2,15.741766666666692,17.4,16.39861472230499
356,27.1,27.63154756465758,27.1,27.49524579747323,17.4,17.215146666666676,15.4,15.04301620368798
357,16.2,19.71311693746145,16.2,15.686930358029288,15.4,14.383233333333346,17.5,16.648833082349437
358,17.4,13.978005420789216,17.4,17.426484305853783,17.5,17.09225333333334,15.1,16.028964303459645
359,15.4,15.197757927285195,15.4,15.653170698747362,15.1,17.737386666666673,17.0,16.747431054507338
360,17.5,16.99471716426592,15.1,15.817589669044791,17.0,17.560833333333346,17.0,16.46250387154863
361,17.0,16.230784748982984,17.0,16.53920901582384,17.0,16.880303333333327,17.1,16.941269707992365
362,17.1,17.24600455096771,17.0,16.64964746571894,17.1,17.31112,15.0,15.599287601726228
363,15.0,17.283110769031566,17.1,17.350471143359673,15.0,15.398720000000017,15.1,15.882901712769591
364,15.1,16.101691171768977,15.0,15.482007914985592,16.6,16.026820000000026,15.0,14.607372084394015
365,15.0,16.23843626429695,15.0,15.061139266863323,18.0,17.998743333333344,16.0,15.716647628708301
366,16.0,9.914696157075241,16.0,15.224578490510295,18.0,18.084033333333338,18.0,17.14857137217335
367,16.6,12.978221472804947,16.6,16.494289355329663,19.0,19.46868666666666,18.0,17.345335530252633
368,18.0,19.86619257851639,18.0,17.855653995525095,19.0,19.65072999999999,19.0,19.459562958153747
369,19.0,20.932815672601095,18.0,17.78272979226818,18.0,18.53989666666667,19.0,19.237446541569973
370,19.0,20.75618461230519,19.0,19.13899958365812,15.0,13.689063333333337,15.0,14.894724605129015
371,18.0,17.980491082785832,19.0,19.575560281881074,17.0,17.05213333333333,17.0,16.61828931750555
372,15.0,13.983379599340253,18.0,18.517527072414882,15.0,13.699636666666645,15.0,14.78301795818574
373,27.0,30.59156533308237,17.0,16.98505066792189,27.0,26.47349333333336,27.0,27.443529352849428
374,17.2,18.416326074423097,15.0,15.235444986971329,16.6,15.550706666666638,16.6,16.206894322067004
375,16.6,17.798964132865237,27.0,27.214885905170352,22.4,24.937956666666718,22.4,23.943065479685195
376,16.1,13.909131783319552,17.2,17.335082307882214,22.0,20.888469999999995,22.0,21.059036238153425
377,23.0,23.47243337311913,16.6,17.0203986904846,16.1,14.512736666666695,23.0,22.753010359105136
378,47.2,47.2216876637068,22.0,21.449876563227896,23.0,22.633416666666673,32.2,32.5913586664637
379,19.0,20.094139745454967,32.2,31.611132004803167,47.2,47.10955666666659,47.2,48.027758996408096
380,23.0,21.7522489676778,47.2,47.24129820334798,0.0,1.1154766666666667,0.0,-0.6060850543438029
381,35.0,34.52390479326607,0.0,-0.34249113578803175,19.0,20.234270000000002,19.0,18.960366250941355
382,19.2,23.47229493438948,23.0,22.81043043220969,23.0,22.76614666666668,23.0,22.872782781530102
383,19.0,20.80000458500166,35.0,34.62802621439832,35.0,34.00622666666667,35.0,35.48553344249667
384,19.8,20.701561063162075,19.2,19.25552472158287,19.2,19.216103333333326,19.2,19.71631984454515
385,4.0,4.885351921181481,19.0,19.131334137027718,19.0,17.403156666666654,19.0,18.396537124831823
386,38.0,36.76854007798113,20.0,19.911126431879698,20.0,19.168783333333327,20.0,18.827477704310258
387,25.0,27.523760956644537,19.0,19.258359346246664,19.0,19.346119999999992,19.0,18.8744657106874
388,55.0,45.84894042785274,19.8,19.76251910031567,19.8,20.352243333333323,19.8,20.562530665981107
389,1.0,1.638515095627966,4.0,4.1560670365847665,4.0,3.052936666666669,4.0,3.3950615185766333
390,2.0,2.519901176258756,38.0,38.5440719310476,38.0,38.08454333333323,38.0,38.941257642027566
391,40.0,36.968342241161736,25.0,25.203459569065778,55.0,53.98523000000011,25.0,26.70179292694863
392,2.7,2.0971850677704253,55.0,53.77337034338135,1.0,1.9884299999999957,55.0,55.79480505469331
393,42.0,43.01362094847585,1.0,1.2563912465647076,2.0,8.58865333333333,1.0,0.06566750055906312
394,33.8,33.817409337015846,2.0,2.3416337128703657,40.0,33.01668333333325,2.0,1.4424963413570682
395,16.1,11.58233572406391,40.0,39.43030718416297,0.7,2.7518100000000034,0.7,0.31265159809736653
396,5.0,8.766361330241466,0.7,0.9214635483925828,2.7,9.141053333333332,2.7,2.7880734891514045
397,16.0,19.55723275556565,2.7,2.7279602213459526,26.0,25.16880000000001,42.0,43.54282701167685
398,32.0,32.86314145976033,42.0,42.60016144361263,33.8,33.02133333333332,26.0,25.494323535547235
399,31.0,32.345055162798616,26.0,25.930823074893517,16.0,17.564809999999976,33.8,34.118259047855446
400,29.7,31.854497494308646,5.0,5.961079568054789,32.0,32.52249999999998,16.1,16.163834285020016
401,12.0,19.656774536963894,16.0,16.483003302222624,31.0,29.849106666666657,32.0,32.113570686012764
402,16.4,15.973809827828504,31.0,30.934018770189006,29.7,29.50476333333333,31.0,31.59360185483196
403,2.3,-0.4182854679554282,29.7,29.54583437460472,12.0,15.673630000000005,29.7,29.821257611751214
404,5.0,2.6225697527107172,16.4,16.195389393527954,16.4,16.481286666666662,12.0,13.710290280006099
405,23.0,19.23235840088971,2.3,2.77689869842344,4.4,9.43810999999999,2.3,1.9396447378461508
406,9.0,12.031229968565057,4.4,4.799811999161308,23.0,22.340086666666657,5.0,4.185675040295922
407,50.0,48.7478236959447,5.0,4.522059411772151,33.0,31.788853333333336,23.0,21.912884809265233
408,19.0,14.833240046768978,23.0,22.474758595860884,9.0,10.03016333333333,9.0,9.658730687980459
409,8.0,10.596672319428194,50.0,49.608428975496494,50.0,48.564446666666676,50.0,51.5348688134377
410,21.0,24.1525282926293,8.0,9.522099239206629,19.0,17.069523333333347,19.0,18.284235141823878
411,17.1,16.777433272287155,21.0,21.14219192446407,8.0,10.278870000000007,8.0,8.80276191532802
412,16.8,15.311372522471046,17.1,16.537003972355173,21.0,25.158686666666668,21.0,21.990950377757322
413,10.0,10.930846890775825,16.8,16.733502857117806,17.1,16.09794666666668,16.8,16.749076470349998
414,17.5,15.670967844248977,0.0,0.47562509832893607,13.0,13.642816666666674,5.0,5.832423570724202
415,10.5,12.30697457430172,10.0,9.818874646794923,16.8,16.322569999999978,10.0,9.433766410954783
416,5.0,6.1558716207547945,55.0,54.59900972655241,0.0,0.9397366666666664,55.0,55.96919738070533
417,10.0,9.613710159734438,17.5,17.427514167740057,5.0,7.614163333333337,17.5,16.368645656703873
418,3.0,4.557054950965181,10.5,10.687533027610783,55.0,52.68322333333342,10.5,10.826883838691566
419,0.1,3.3532929083587106,10.0,9.45908448856034,17.5,18.202316666666686,5.0,4.455077276739701
420,34.0,38.162714045745275,3.0,3.312532772528832,10.5,12.012033333333328,0.1,0.3512436916649284
421,39.0,37.77570714695614,3.3,3.4062607098711815,5.0,6.460906666666663,3.3,2.857116079908707
422,0.0,4.376444376724365,39.0,37.726416314199525,10.0,7.335326666666658,39.0,38.93892738977874
423,40.0,38.34840929907921,16.0,16.47093581282,3.0,3.7243200000000014,16.0,16.347153699758415
424,30.0,28.385764249491018,50.0,50.3616631796131,0.1,1.545120000000004,40.0,41.00713254588149
425,16.0,12.85279954920287,0.0,-0.40027964645918135,34.0,36.09753333333332,30.0,29.76384859286173
426,32.0,30.95236203142332,33.1,32.65749474749428,3.3,3.2795366666666697,16.0,15.38297642503166
427,61.0,52.4407346776957,40.0,39.53383544317733,39.0,36.420186666666666,32.0,31.749865859895138
428,32.0,26.977059841854327,30.0,29.621992318940627,16.0,16.090506666666673,61.0,61.983899513497214
429,15.0,15.77443436372063,16.0,15.877309111125797,50.0,51.134990000000094,32.0,31.989360497678057
430,44.0,44.012224559958156,32.0,31.69942683691725,6.0,7.855836666666663,15.0,15.27927161427382
431,41.0,44.03165775883886,61.0,59.62397891014496,0.0,0.3216700000000003,23.7,24.622987114628746
432,11.0,10.283253798427637,32.0,31.548648107950733,33.1,34.08500666666673,0.0,0.33805900424155855
433,2.7,1.7763530867677702,15.0,15.060649794816042,40.0,42.65479666666667,44.0,45.25464575079335
434,2.3,5.508495600298545,0.0,5.94466379822107,30.0,28.69055666666663,41.0,41.25750198383417
435,3.0,1.775136300790905,44.0,43.919236909315536,32.0,32.474760000000025,2.3,2.203916697755328
436,9.4,9.99965223748535,41.0,40.70900400107383,15.0,15.550916666666664,24.0,23.479137589766403
437,21.3,15.217164955290883,11.0,11.365719266608764,23.7,26.170576666666705,3.1,3.250549929806777
438,2.0,-1.221425496101915,2.3,2.4533324349931678,0.0,0.3864766666666671,9.4,9.137727742080354
439,50.0,48.7268218841935,3.0,3.7541379395474195,44.0,44.32981999999996,35.9,36.20604687061301
440,18.1,17.61499674292287,24.0,24.297068292610295,41.0,34.831819999999944,21.3,19.902537520767094
441,14.6,9.316445313516397,3.1,3.4547823588791142,2.7,5.304166666666671,2.0,1.8574488363472237
442,16.2,14.524853131698322,9.4,9.576573123593851,2.3,5.69567333333334,50.0,51.262194239900495
443,4.0,3.0732767913910095,35.9,34.082147648797864,3.0,3.0969099999999994,18.1,18.163981513461437
444,30.9,34.2865552709448,21.3,20.326045433733796,24.0,21.98902666666664,14.6,14.214926177068694
445,29.3,28.14100830446509,2.0,2.2682590357161296,9.4,10.50345333333334,4.0,2.9340212906414713
446,38.8,41.10214871525537,14.6,14.543191811553443,35.9,28.70958333333326,12.8,13.540168454908267
447,34.4,34.3453402190849,16.2,16.354601669850478,21.3,17.756386666666707,30.9,31.015693216646245
448,10.3,11.299315762462953,4.0,4.118278294541898,50.0,48.51456000000002,29.3,29.6015027009606
449,18.5,21.20729201909171,12.8,13.181745671882533,18.1,18.186316666666677,38.8,40.59030839734195
450,48.6,45.717709866928004,29.3,29.395511942230087,4.0,4.327760000000002,34.4,35.10550799299607
451,49.1,48.999301912950216,38.8,38.64777229745457,12.8,13.147346666666667,10.3,10.732954190949682
452,17.0,17.738294836418092,34.4,34.199135413759244,30.9,29.76726666666666,18.5,18.438064358619062
453,30.3,29.255642627917638,10.3,10.633058216112484,29.3,29.57158999999999,48.6,48.923461197194975
454,31.0,30.065138970780055,48.6,48.219312905857876,38.8,39.12186333333332,49.1,49.75507069553314
455,36.4,35.17676041207528,49.1,48.690995967574935,34.4,34.23814000000001,17.0,17.76362804798987
456,43.0,42.1845741376367,17.0,17.283574844444974,18.5,16.630253333333325,22.4,22.232086549646862
457,3.2,7.331626302650378,30.3,30.191184283875423,48.6,47.45631333333331,30.3,31.124109418552923
458,15.0,12.909460698664375,31.0,30.860356396042878,49.1,48.66903666666665,31.0,31.37955793432309
459,40.9,48.53161274305461,36.4,36.334783064461966,22.4,19.77108333333334,36.4,37.87843207528747
460,11.3,13.85788641129976,36.6,36.6513186626351,30.3,31.23117666666665,43.0,43.85020963921151
461,33.0,28.295340113432985,13.0,14.363210542317177,36.4,34.39202999999999,3.2,3.0272020587995065
462,0.4,1.3777551544391429,15.0,14.732797272829945,36.6,37.65496666666668,15.0,14.481420638523767
463,33.0,34.33221962104045,40.9,40.95296186684494,43.0,44.644076666666685,40.9,42.67373132577485
464,42.1,39.12596846294568,11.3,11.693745549886989,13.0,13.734853333333348,11.3,12.043912672228789
465,12.2,12.16452518906587,33.0,32.61712521472321,3.2,4.609376666666667,33.0,32.79468088285115
466,0.1,-1.599818826633367,0.4,0.6934911616793471,15.0,14.158519999999992,59.0,60.37237658353754
467,11.7,11.44444058245405,33.0,32.03429790965515,11.3,12.787666666666645,0.4,0.4873901855451206
468,52.3,51.25871384547062,42.1,41.772951057897494,33.0,31.527786666666653,42.1,43.305251982167874
469,0.8,-0.19006867344970146,0.1,0.9090109871274483,59.0,49.01506999999993,12.2,11.573895300626686
470,38.0,38.1806788672946,11.7,11.231490203247779,0.4,2.495320000000003,0.1,-0.0997098559756685
471,41.1,45.151240182405274,52.3,51.80698758355703,33.0,33.56486000000006,11.7,10.929261100557818
472,37.8,38.720470762223925,0.8,1.2793721337342971,42.1,41.90004666666658,52.3,53.22760192077883
473,45.4,43.19968880031996,38.0,38.13903169569796,52.3,48.29691333333335,38.0,39.99785304435072
474,13.5,10.723008456417062,41.1,40.94098723448103,38.0,38.61980000000001,41.1,42.397334550036085
475,29.5,28.53438504900788,37.8,37.6659915242152,41.1,40.79609666666662,37.8,39.0122523235984
476,11.8,11.765728057312216,45.4,44.946790950506205,37.8,37.885713333333356,45.4,46.50013580841882
477,16.4,14.995208219998716,13.5,13.783345554758089,45.4,45.32676333333329,13.5,14.23440745602091
478,31.2,30.28297331151566,29.5,29.548648191988505,13.5,15.014883333333337,11.8,11.931505157982615
479,42.6,40.88856302354091,11.8,11.890756483620116,29.5,30.562390000000004,31.2,30.9676285796234
480,47.3,45.30841700530422,16.4,15.892717380276318,11.8,13.212109999999992,40.2,42.136563341815666
481,55.2,48.870442701178746,31.2,30.22656483364165,31.2,29.298446666666717,42.3,43.40617667052015
482,3.2,4.1182097503198065,40.2,40.438089898119486,40.2,41.53493666666671,42.6,44.076158206464314
483,36.3,37.047050289990466,42.3,42.20020232686696,42.3,43.37691000000004,47.3,48.39674731976437
484,36.3,33.48534924743993,42.6,43.050023889321665,42.6,43.899316666666664,55.2,55.399840465738514
485,6.0,4.125608793841053,47.3,47.158691792444785,47.3,46.54175333333324,3.2,2.524961662359662
486,31.0,32.35392944445772,55.2,53.57591408971037,55.2,49.52976333333332,36.3,37.06413374480234
487,5.0,4.755279501075421,3.2,3.657159292656958,36.3,35.312746666666655,36.3,36.67714483991427
488,6.0,1.8828845380189279,36.3,36.04062924884814,31.0,30.335983333333274,6.0,5.36193720954439
489,21.1,22.790137061694878,36.3,36.14787497395898,5.0,6.346899999999997,31.0,31.478019285210095
490,3.0,1.4074700570205039,31.0,30.86327796072892,6.0,6.808293333333331,5.0,4.362319263274788
491,41.2,44.13660067211225,5.0,5.0509248808256935,21.1,21.51303333333334,6.0,4.817538713087517
492,40.6,45.347953891924135,21.1,21.710012046509807,41.2,40.862966666666615,3.0,2.5123150592688734
493,25.0,27.899681211104337,3.0,2.99455214418047,40.6,40.94891333333328,40.6,42.52448904362632
494,0.1,0.5021683762440006,40.6,40.21253161428747,0.1,0.8798766666666668,25.0,26.025016124091263
495,0.0,4.710889915099742,25.0,25.347605615640273,0.0,0.4511266666666669,0.1,-0.17577221518877928
496,11.0,12.935406477788362,0.1,0.4403031502288362,11.0,11.813293333333336,0.0,-0.020644034855263116
497,37.0,30.77723236877955,37.0,35.66523578091729,37.0,33.66322666666661,37.0,36.78842556857095
498,19.5,23.893170031299547,19.5,19.907298130291508,19.5,22.293443333333318,19.5,21.32432883293576
499,16.0,23.990500090603845,16.0,16.79073972264009,16.0,16.395113333333335,16.0,16.662103036770894
500,44.0,38.66760916259125,44.0,43.81027100404235,44.0,38.57870666666658,44.0,43.96172654526292
501,25.0,28.24690526546786,25.0,24.878373465325136,25.0,27.00836666666662,25.0,24.95044933449026
502,16.4,15.251526590460884,16.4,16.580637577983154,16.4,15.443886666666675,16.4,16.025127271212956
503,57.0,60.0066180038624,57.0,54.56097454278095,57.0,54.92569333333344,57.0,58.75779393987755
504,29.8,24.98907394743628,29.8,29.862435993761625,29.8,30.43884666666669,27.0,28.00586965125955
505,29.6,25.14589793245193,27.3,27.15872528899994,29.6,30.045933333333373,26.6,27.451831523032492
506,27.3,33.46998982381274,27.0,26.655496853745756,27.3,26.289959999999972,24.0,24.85277422856293
507,27.0,28.458723619337547,26.6,26.545613397191907,20.0,19.684256666666645,20.0,20.213965416290083
508,24.0,23.614579506527434,24.0,24.285538441083634,18.0,17.579446666666662,18.0,17.489971215867005
509,18.0,14.504492114560549,18.0,17.690063484422968,17.2,17.175316666666685,17.2,17.25657943869981
510,16.0,21.577014382137236,16.0,16.08627208198367,11.9,14.854096666666651,11.9,11.203677593646038
511,11.9,13.284157747739187,11.9,11.638623940778965,14.1,14.170429999999957,20.0,19.967458963376902
512,14.1,16.45569614292208,20.0,19.45108444996691,20.0,19.344393333333308,20.0,19.984527133043716
513,20.0,19.720333968947557,19.2,18.959915436843197,20.0,19.10913666666665,14.3,14.315521609800843
514,20.0,19.37093725366708,14.3,14.805142495652333,19.2,18.96326999999999,17.1,16.86292129563566
515,14.3,18.82382240794493,17.1,16.80071047865821,14.3,16.73278333333333,16.5,16.01757426455626
516,17.1,15.036651286918186,16.5,16.24785588636643,17.1,16.883903333333325,11.0,11.143296476571573
517,11.0,15.887053526605769,11.0,12.172378829003032,11.0,12.582903333333343,27.7,29.142366185652396
518,27.7,30.274698859279738,27.7,27.98040353872592,27.7,27.268466666666644,27.8,28.93808434164574
519,27.8,30.511654993817274,27.8,27.406476112810214,27.8,27.263533333333275,14.8,14.653835540523577
520,15.3,16.28579330340392,14.8,15.412615159119673,15.3,15.508583333333322,16.4,16.12675419449629
521,16.4,17.527978448793874,15.3,15.371886529496216,16.4,16.18093333333334,21.2,21.15197646349551
522,21.2,14.816637102171853,16.4,16.345504103114806,21.2,20.234436666666635,27.1,28.280176657326006
523,15.4,14.630251229840951,27.1,27.245590011779584,27.1,28.483306666666678,16.2,15.949824981153103
524,15.1,21.105121160161843,16.2,15.722871004316156,17.4,17.111306666666675,17.4,17.08907482732951
525,17.0,14.664631209281197,17.4,17.102903435151443,15.4,15.79475333333336,15.4,15.019281286605224
526,17.0,13.372467901344976,15.4,15.355713373701287,15.1,16.522499999999972,17.5,17.397760081401564
527,17.1,19.050886498581008,17.5,17.364595009727537,17.0,17.197526666666676,15.1,15.306210599757225
528,15.0,16.756763756400574,15.1,15.577370121689908,17.0,16.409880000000015,17.0,16.750435639831622
529,16.0,14.9248788269432,17.0,16.882863058809875,17.1,17.002363333333346,17.0,16.466973764830875
530,16.0,14.499465481749326,17.0,16.97335926274856,15.0,14.513563333333337,17.1,17.039497372376772
531,16.6,13.620776017569483,17.1,17.104807946408474,15.1,15.727526666666682,15.1,15.117313601599847
532,18.0,18.996214908556794,15.0,15.408608046246153,15.0,13.885899999999998,15.0,14.600293444691712
533,19.0,19.176222071527604,15.1,15.143061385953999,16.0,14.68436666666665,16.0,15.653502912518807
534,18.0,18.031366655482202,16.0,16.070761294307474,16.0,15.37604666666666,16.0,15.492062729375991
535,15.0,13.697954258273285,16.0,15.782386533721708,18.0,17.6777,16.6,16.450896059507574
536,17.0,16.045699922189897,16.6,16.54334551852354,19.0,19.119103333333317,18.0,17.921747136185655
537,15.0,12.2233670244849,18.0,17.752742257514434,15.0,13.814953333333332,18.0,17.8653140507548
538,27.0,29.97499434553538,19.0,19.01319698876796,15.0,11.829233333333367,19.0,19.062820527516863
539,17.2,20.535510739948336,19.0,19.00345223139498,17.2,18.949646666666666,19.0,18.78269877977751
540,16.6,17.862071810474276,15.0,15.173259670350387,16.6,18.445679999999996,18.0,18.111800247882584
541,22.4,25.175403625568947,15.0,15.020305438882456,22.4,25.82709333333332,15.0,14.492220042831878
542,22.0,19.091007013756553,27.0,26.81948240913691,22.0,20.962159999999994,27.0,28.326188266363353
543,16.1,11.703394654510817,17.2,17.220640593707394,16.1,15.416173333333337,17.2,17.19692766755061
544,23.0,21.52785743132904,16.6,16.44682179743732,23.0,23.420853333333355,16.6,16.405899714274035
545,32.2,32.701518166628944,22.4,22.798371049267484,32.2,30.708696666666633,22.4,23.35471081698329
