,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,2.3,5.241095192837406,50.0,49.50605920254059,2.3,4.406056666666664,41.0,41.931332618848984
273,3.0,4.707705892757701,18.1,18.467769136369775,3.0,3.2646533333333356,2.7,1.9151103414989064
274,3.1,6.997041695224198,14.6,14.767934966663075,24.0,22.757196666666676,2.3,2.056503411114133
275,9.4,7.86200775121398,16.2,16.15822201939636,3.1,6.058639999999995,3.0,2.5988081439931774
276,21.3,13.064108481566791,4.0,4.12764009451182,9.4,8.231279999999996,3.1,2.4880574592840814
277,2.0,0.8334152854997683,12.8,12.877067683752811,35.9,24.518776666666646,35.9,36.47229451955626
278,50.0,49.67314045069455,30.9,30.887819597664038,2.0,2.493640000000003,18.1,18.622663209232954
279,18.1,19.477856922963213,29.3,29.637980633910086,50.0,48.3518766666667,14.6,14.4793835460351
280,16.2,14.237969770173152,38.8,38.761026620603694,18.1,18.596376666666664,4.0,3.073382144610129
281,4.0,3.0565641649156703,10.3,10.73465792102242,14.6,15.071760000000012,12.8,12.919796200061059
282,12.8,12.358100512208011,18.5,18.47827078887394,12.8,13.243520000000006,29.3,29.798179766696876
283,30.9,32.54161339930266,48.6,48.31476787027955,30.9,29.18451333333328,38.8,40.45649824991547
284,29.3,27.179854830703277,49.1,48.88302050826418,29.3,29.919736666666683,18.5,18.912706975095066
285,38.8,40.1637930869245,22.4,22.008149331715103,38.8,38.62686000000001,48.6,49.32004783364827
286,34.4,34.80889875112575,30.3,30.100302939675075,10.3,11.570216666666647,17.0,16.88766242797688
287,18.5,19.618803800938906,31.0,31.25529814673004,18.5,17.320340000000023,22.4,22.384689967985032
288,48.6,44.98538514174098,36.6,37.06951300782548,48.6,48.3779566666667,30.3,31.190073381579722
289,49.1,49.84996179253855,43.0,42.802958853590724,49.1,49.14478666666674,31.0,31.924383053499255
290,17.0,14.73168862126414,13.0,13.487362961875096,17.0,18.447159999999965,36.4,37.091433793308546
291,22.4,21.342318232399293,3.2,3.288385152101546,22.4,20.098223333333387,36.6,38.47285430128823
292,30.3,30.97553588065739,15.0,14.854546149997384,31.0,30.53072666666666,43.0,44.109780023224246
293,31.0,32.772927701050065,40.9,41.16967314712824,36.4,34.68629333333329,13.0,13.438410776215875
294,36.6,41.754731859519666,11.3,11.775919213226688,36.6,38.21206666666668,3.2,2.800779826871122
295,43.0,42.91171917238316,33.0,32.67399663501887,43.0,43.45874000000007,15.0,15.248598759087256
296,13.0,12.771929001504816,59.0,55.63985231344288,13.0,13.745783333333348,40.9,42.43860514214935
297,3.2,7.786913985999945,0.4,0.7330937316322816,40.9,42.78775000000001,33.0,33.426401166225226
298,40.9,45.750820904160406,12.2,12.042338168682015,11.3,12.13779333333332,59.0,60.53323948121879
299,11.3,13.675595320818275,0.1,0.5854805711137011,33.0,31.939196666666664,0.4,0.12896766470433196
300,33.0,31.337543230869272,11.7,11.420938862356028,33.0,28.983550000000008,33.0,33.79954665317487
301,59.0,59.25460814139254,0.8,1.2760957747294697,42.1,41.53819666666667,42.1,42.7397692345904
302,0.4,1.9226534904429684,38.0,38.09217583557887,12.2,9.051713333333327,12.2,11.849282123032966
303,42.1,37.87823531082523,41.1,40.77594715307144,0.1,3.9591133333333297,0.1,-0.4437956934383585
304,12.2,12.540658821574795,37.8,37.775518963498534,11.7,8.486333333333326,11.7,11.283573719114388
305,0.1,-0.38214304999905835,45.4,45.11054080726932,52.3,47.668459999999875,52.3,53.51256552411965
306,11.7,11.647500786798133,13.5,13.745348530628652,0.8,2.6283333333333316,0.8,0.5570873813344082
307,52.3,50.466724077168124,29.5,29.54007279649872,37.8,38.50959333333335,38.0,39.45469893839787
308,0.8,-1.0133090254862225,11.8,11.96056512845991,45.4,44.82688333333339,41.1,42.6578747771081
309,38.0,37.843788858776236,16.4,16.24766462026098,13.5,16.610273333333367,37.8,38.97661738420576
310,41.1,43.42353775476897,31.2,30.733774767781302,29.5,31.016870000000008,45.4,46.01798664904792
311,37.8,36.66525886800821,40.2,40.15611963387018,11.8,12.20899999999998,13.5,13.590087391968392
312,45.4,41.69314086339935,42.3,42.093227565316404,16.4,15.966166666666679,29.5,29.947238530093234
313,13.5,11.975406060008709,42.6,42.61288171608275,31.2,29.095289999999995,16.4,16.012701398687078
314,29.5,27.015154703932467,47.3,47.588152913207786,40.2,41.60029666666664,31.2,31.370599330640033
315,11.8,13.638010031434618,55.2,53.00341354890219,42.3,43.168403333333416,40.2,41.50004725998329
316,16.4,17.12702558051808,3.2,3.62449562868909,42.6,43.95381666666672,42.3,42.902873227615956
317,31.2,28.01583262153366,36.3,35.6315874579211,47.3,46.83109666666665,42.6,43.67926707852748
318,42.3,39.412743002238955,6.0,6.277650032343336,55.2,48.958306666666736,36.3,37.3374942347853
319,42.6,41.6840248031169,31.0,30.925156666191917,3.2,3.590193333333331,36.3,36.854572686446495
320,47.3,46.56822417638267,6.0,6.124324469140019,36.3,35.5155433333334,31.0,32.00008762562218
321,36.3,35.973095519596484,21.1,21.350442080264795,36.3,36.0757133333334,5.0,4.679805732310372
322,31.0,29.105730682050165,3.0,3.121870498576649,31.0,31.204976666666642,6.0,4.97928209668409
323,5.0,5.3980456063384,41.2,40.81602323674073,5.0,6.432093333333329,21.1,21.74525315663328
324,6.0,2.8211039520367365,40.6,40.42146177681126,6.0,6.433036666666664,3.0,2.1176841456058253
325,21.1,21.0888450116351,25.0,25.05282295856477,3.0,3.068743333333336,41.2,42.913214888518674
326,3.0,3.786422783497329,0.1,0.27150516260962193,40.6,40.309976666666664,40.6,42.39045328446466
327,41.2,43.8962146434572,0.0,1.492925187273416,25.0,25.733776666666678,25.0,25.943810228737107
328,40.6,46.58971223084208,11.0,10.926729049098553,11.0,12.410786666666667,0.0,0.2447358928225768
329,25.0,24.902357612727116,37.0,36.4018753552433,37.0,34.11808333333325,11.0,11.764670588968604
330,0.1,-3.4775723514827064,19.5,20.343608528882356,19.5,22.10150333333335,37.0,36.799694536315464
331,0.0,2.302692204567961,16.0,16.235358885913577,16.0,16.583516666666686,16.0,17.518512252624475
332,11.0,14.269950506209568,44.0,42.290090530330204,44.0,37.38907666666664,44.0,44.365210334950596
333,16.0,22.71281675011221,25.0,24.973097178827754,25.0,25.63237333333331,25.0,26.458480340418454
334,44.0,42.36869862254582,16.4,16.345934390094282,16.4,15.44049000000001,16.4,16.512635334376373
335,25.0,28.310657877017206,57.0,56.115094290482496,57.0,55.277376666666484,57.0,59.01872215268272
336,29.8,24.29146603707497,29.8,29.796807913523978,29.8,28.09354333333335,29.8,30.442924778803512
337,29.6,25.542611572466427,29.6,29.902402084377197,29.6,30.79826333333326,27.3,28.822421744089606
338,27.3,34.990012583318446,27.3,27.23693218365762,27.3,26.796930000000025,27.0,28.124156037156183
339,27.0,28.86458548059315,27.0,26.75134547144232,27.0,25.22563333333333,26.6,27.549255689708325
340,24.0,24.87282467397091,26.6,26.39039023333345,26.6,26.084433333333333,24.0,25.103795515664412
341,20.0,21.614599853712036,24.0,24.315378335366844,24.0,24.384753333333325,20.0,20.101719391646025
342,18.0,13.34572778967808,18.0,17.689890433147312,20.0,20.079416666666663,17.2,17.137919372188026
343,17.2,21.59787720300281,11.9,12.15392924963448,18.0,17.360666666666674,16.0,16.840021547307604
344,11.9,13.825362094018942,14.1,14.10262632710284,17.2,16.758993333333343,11.9,11.523978708192205
345,14.1,17.586062497158878,20.0,19.766638614007196,16.0,15.926483333333335,20.0,19.835439337543978
346,20.0,20.97480447158884,20.0,19.656039151831685,14.1,14.742866666666645,19.2,19.463035987419183
347,14.3,17.741226527257396,19.2,18.803850334208075,20.0,19.480493333333342,17.1,16.144101245641806
348,16.5,12.337789600217747,14.3,14.53315244149236,20.0,20.665863333333313,16.5,15.802950148125941
349,11.0,16.19362701307429,17.1,16.922026347856214,19.2,18.80219666666663,11.0,11.58259760459136
350,14.8,16.71600418980563,16.5,16.199435365262115,17.1,16.779120000000017,27.8,28.925660293917293
351,15.3,13.807260231348607,11.0,11.83438713852261,11.0,12.65059000000001,14.8,15.409745709197772
352,21.2,16.531474740599208,27.7,27.957498172037887,27.8,27.63042999999999,15.3,14.665039138116764
353,27.1,27.69908304706061,27.8,27.647332168545727,14.8,20.926906666666696,16.4,16.555402092208254
354,17.4,13.893120849408461,14.8,15.319833602839202,15.3,15.904216666666649,27.1,28.0712608702425
355,17.5,18.28005752359718,15.3,15.126750571364667,27.1,28.14564000000002,16.2,15.907397382844902
356,15.1,22.022268388569955,27.1,27.183762428515838,16.2,15.529283333333337,17.4,16.90867079991166
357,17.1,19.09709685093395,16.2,15.946151360793191,17.4,17.141241904761895,15.4,15.242122139104037
358,15.0,17.65352942761595,17.4,17.033959677268154,15.4,15.382673333333294,17.5,17.39971978738126
359,15.1,18.424343762497102,15.4,15.391320280073554,17.5,17.182648571428544,15.1,16.015469037975954
360,15.0,14.98523844734109,17.5,17.475875063457746,17.0,17.039576666666658,17.0,16.677300189491362
361,16.0,11.254270124234154,17.0,17.36535390841099,17.0,16.272495238095228,17.0,16.382059459841095
362,16.6,11.386799507524643,17.0,16.52915812713254,17.1,17.045418571428563,17.1,16.944738617977563
363,18.0,17.123118903443157,17.1,17.04426462794767,15.0,15.299466666666683,15.0,14.2869518855064
364,19.0,20.835112172674883,15.0,15.305880696725717,15.1,15.510659999999994,16.0,15.276343132124968
365,19.0,19.862103362710712,15.1,15.199081435464974,15.0,14.114219999999987,16.0,15.072283977770933
366,18.0,18.167581869753803,15.0,15.115139995791889,16.0,14.557983333333308,16.6,16.34426910432023
367,15.0,13.913191533714638,16.0,15.860847912001484,16.6,16.3203233333333,18.0,17.818798468598484
368,17.0,17.437304814476505,16.6,16.744327635581993,18.0,17.90382190476191,19.0,19.09873843350617
369,15.0,11.42535622956575,18.0,18.105940070031483,18.0,17.988476666666674,19.0,19.56396247873086
370,27.0,29.86087849525262,18.0,17.325648063646803,19.0,19.417626666666663,18.0,18.752028489480182
371,17.2,21.31553938802088,19.0,19.450430642465935,19.0,18.252496666666673,15.0,14.863106379111066
372,16.6,16.030245200610096,18.0,17.928405797241727,18.0,18.79394999999997,17.0,16.527316029562392
373,22.0,17.885081383526966,15.0,15.02219204320492,15.0,14.779106666666655,17.2,17.07997422373332
374,16.1,11.371336862022702,17.0,17.269777643673013,15.0,13.886689999999982,16.6,16.496690186572152
375,23.0,20.646235458399076,15.0,15.316619911906976,16.6,17.945023333333335,22.4,23.681441117776473
376,32.2,34.646546200292335,27.0,26.95159925351337,22.4,25.786530000000027,22.0,21.729846433186705
377,47.2,46.22888203978138,17.2,16.956425285827027,22.0,20.756829999999987,16.1,15.68926066914089
378,0.0,-1.5659061905657836,16.6,16.630388793056305,16.1,15.148883333333302,32.2,34.13267032964683
379,19.0,19.071040178298603,22.4,23.354030840209578,32.2,30.856569999999977,47.2,49.67690331615704
380,23.0,22.014836421892426,22.0,21.81856405615111,47.2,47.36941333333322,0.0,-1.464190452943058
381,19.2,23.35946662255671,23.0,22.791803468024,0.0,2.2709266666666643,19.0,19.67653445115683
382,19.0,17.325943267851898,32.2,31.827964632600278,19.0,20.059953333333333,23.0,22.154573355929966
383,20.0,13.959514744921506,0.0,0.07933432410728587,23.0,22.807109999999998,35.0,36.06942401251035
384,19.0,21.26714842858499,23.0,22.710468363323884,19.2,19.032136666666656,19.2,20.24691958030646
385,19.8,19.264155411395535,35.0,34.98755029642337,19.0,18.069976666666665,19.0,18.496427434678964
386,4.0,4.489474806247387,19.2,19.584183094869644,19.0,19.053813333333313,20.0,18.964956023943916
387,38.0,35.58145095223247,19.0,18.336847250043377,19.8,20.23527666666666,19.0,19.313575856723922
388,55.0,49.25643674691139,20.0,19.86639670113843,4.0,4.113343333333336,19.8,20.218858826010525
389,1.0,2.9879702192776563,19.0,18.797747988210585,38.0,38.32282666666665,38.0,39.68706555577886
390,2.0,1.848337798567698,19.8,19.704612414042455,55.0,54.86360666666685,25.0,26.811187323408983
391,40.0,39.9999999999996,4.0,4.081878087572362,40.0,28.54597333333331,55.0,57.235400155143836
392,0.7,-0.7470944059215441,38.0,38.980382555075366,0.7,1.7482499999999992,1.0,-0.38143135663613315
393,26.0,23.48478542107071,25.0,25.75515963900578,2.7,5.182300000000001,2.0,0.8809405301667317
394,16.1,16.01145519057718,55.0,53.78824115360761,26.0,22.773409999999984,40.0,41.48580068485097
395,16.0,19.20749831835957,1.0,0.9927140931289511,33.8,32.53975000000004,0.7,-0.18598323359089441
396,32.0,32.86481839685962,2.0,2.3057069441490823,5.0,5.1974333333333345,42.0,45.05956441894857
397,31.0,30.185002847265025,40.0,38.85013583251716,16.0,16.496853333333323,26.0,26.323848260433454
398,29.7,30.425002649139913,0.7,0.9992890455055161,32.0,32.77698666666664,16.1,15.874680917325527
399,12.0,22.01135044060402,42.0,42.00715952606665,31.0,29.859263333333324,5.0,4.559776231309582
400,16.4,17.846180463436497,26.0,26.203957141704713,29.7,29.056483333333283,16.0,16.099648647443136
401,2.3,1.3165715863009666,33.8,33.84153572223019,12.0,15.07238,32.0,33.23523016421447
402,4.4,9.670855997282814,5.0,5.853528089225822,16.4,16.076283333333343,31.0,32.23210698915469
403,5.0,4.687104941205817,16.0,16.811923221639027,2.3,3.4697966666666633,29.7,30.596886421391982
404,23.0,18.175603519263092,32.0,31.770622833336837,4.4,7.784229999999997,16.4,15.964713397932748
405,33.0,31.62210828158777,31.0,30.828122116404163,23.0,21.963753333333333,2.3,0.960780110480902
406,9.0,12.551234653693001,29.7,29.420878874594365,33.0,33.10944333333332,4.4,3.6820665551460268
407,19.0,13.381864381134193,12.0,12.492446279146105,9.0,10.883209999999998,5.0,3.4494460722870404
408,8.0,10.657662704277328,16.4,16.306398927164214,50.0,49.0990866666667,33.0,34.033270633833524
409,21.0,24.732241469799646,2.3,2.765456961378769,19.0,18.00197,9.0,8.877034398001856
410,13.0,10.433145265213767,4.4,5.869409427807947,17.1,15.800343333333387,50.0,52.540649383070544
411,16.8,15.575518724502416,5.0,5.139741875961126,13.0,11.552373333333328,8.0,8.064719903651657
412,5.0,12.467620531016763,23.0,22.37665692274127,16.8,16.276636666666665,21.0,21.97541717726302
413,10.0,8.59564783640127,33.0,33.06431061232101,0.0,1.265589999999999,17.1,16.546290167234655
414,55.0,50.60505882623073,19.0,18.63195659680565,5.0,8.702066666666665,13.0,12.281189958915787
415,17.5,15.8484107196428,8.0,8.993100201717965,10.0,10.836993333333288,16.8,16.505280852380594
416,10.5,11.734296514295664,21.0,21.569142567180837,55.0,52.90865333333351,0.0,-1.3579632294181316
417,5.0,7.727281899869126,17.1,16.605040345860004,17.5,17.000878571428558,5.0,5.2774118486054595
418,34.0,37.830935996442406,13.0,13.430284294318168,5.0,6.3227266666667035,10.0,9.177230616934478
419,39.0,37.58252891963781,0.0,0.2746638540296476,10.0,7.374726666666698,55.0,57.02106134541425
420,16.0,17.78486137216518,5.0,6.105015304233218,3.0,3.513503333333332,17.5,17.29427518992082
421,50.0,47.420934849806486,10.0,9.736249861830363,34.0,36.08809999999991,10.5,10.345228897493175
422,0.0,1.7423406449084098,55.0,54.340779273412664,3.3,3.202040000000004,5.0,4.666607438296759
423,33.1,32.813586857256325,17.5,17.515490379355132,39.0,36.553639999999966,10.0,9.023210072564199
424,40.0,38.45117060642417,5.0,5.394824919731363,16.0,16.15195333333335,34.0,35.993991533477185
425,30.0,28.45418407643851,10.0,9.16975890374017,50.0,50.825463333333445,3.3,1.8295346437094833
426,16.0,13.916568396041441,3.0,3.4029147202068843,6.0,9.17877999999999,39.0,40.29035330247177
427,32.0,29.646167668552664,0.1,0.7472699952732057,0.0,0.4365133333333351,16.0,16.162725896267
428,61.0,50.98006566293003,34.0,34.06835146217075,33.1,33.54098666666667,50.0,52.44983486932615
429,32.0,27.008651096317323,3.3,3.321567691793524,40.0,42.86059666666666,6.0,5.623278583853544
430,15.0,16.552029148118805,39.0,38.37116923171928,30.0,29.461159999999996,40.0,42.35614870980993
431,23.7,28.01398434289885,6.0,6.512906616356576,16.0,15.006223333333338,30.0,30.511302396857598
432,0.0,7.992611234908509,0.0,1.2636471109193907,32.0,31.09285999999999,16.0,15.24154811364928
433,44.0,45.776095288090914,33.1,32.98819155632121,32.0,33.595366666666656,32.0,32.30615899547033
434,11.0,11.972377079874661,30.0,29.752788076651424,15.0,15.4825,61.0,63.887062856616154
435,2.3,6.386114956915748,16.0,15.661264180428596,0.0,0.4139266666666678,32.0,31.93909194070159
436,3.0,0.6231494412459426,61.0,58.982646624629396,44.0,44.679186666666574,15.0,15.181084605664296
437,24.0,18.51487678553795,32.0,31.535095164122392,11.0,11.791086666666668,23.7,24.48056355934848
438,3.1,5.399583932680741,23.7,23.674144061077556,2.7,5.50204666666666,0.0,-0.3132195740176462
439,9.4,8.830220298692552,0.0,-0.10966668867942593,2.3,3.5091766666666646,44.0,46.81476120521771
440,35.9,38.22803268337347,44.0,44.15561144888033,3.0,2.8745733333333328,11.0,10.569114047246691
441,21.3,15.123410749159689,41.0,40.653938460026865,3.1,7.026586666666658,2.7,1.9403967773674848
442,2.0,-0.5373788354897613,11.0,11.391124849958398,9.4,9.076720000000002,2.3,1.7991842104907625
443,50.0,50.202882013436266,2.7,3.3001133472747313,21.3,16.856826666666677,3.0,2.182242548266146
444,18.1,19.62606579628357,3.0,3.304774261496078,50.0,49.01761333333327,24.0,24.095642106839634
445,14.6,9.551041753212303,24.0,23.66522664222065,18.1,18.11669666666665,3.1,2.5475497103885605
446,16.2,16.11815280526349,3.1,3.730002739828311,14.6,15.541970000000017,9.4,8.52722056354337
447,4.0,2.1355842326608467,9.4,9.019655160391416,16.2,16.151236666666673,35.9,37.39426608156165
448,12.8,12.094037151814433,35.9,34.28467854097299,4.0,4.329540000000011,21.3,20.379640570822353
449,30.9,32.39491089710387,21.3,21.0473956954328,12.8,12.935293333333338,2.0,0.7679191945491457
450,29.3,27.673185824885962,2.0,2.3442080424149236,30.9,30.294399999999985,50.0,52.48989779990323
451,38.8,42.06021692774513,50.0,49.56966966351597,38.8,39.450899999999976,16.2,16.29429715274549
452,34.4,31.85569434950483,18.1,18.384210685751608,34.4,34.16081999999998,12.8,12.61307745186381
453,10.3,12.405652732506269,14.6,14.976573255337618,10.3,12.647456666666658,30.9,32.090013931182355
454,18.5,22.392075136360006,4.0,4.074270484450453,18.5,17.088863333333325,29.3,30.55546757996427
455,48.6,46.645156133935444,12.8,13.27360743169701,49.1,48.23884333333334,34.4,35.41899623576528
456,49.1,50.42741099030164,30.9,30.47650154618877,17.0,19.222156666666667,10.3,10.537603771384717
457,17.0,16.012522814301633,34.4,33.79341435328005,30.3,31.54578333333337,18.5,19.108095124148132
458,22.4,18.747621159660184,10.3,11.134104801081573,31.0,29.132970000000014,48.6,51.084847166783376
459,30.3,31.71281623067415,18.5,18.01261805154241,36.4,33.846209999999914,49.1,51.91151988432101
460,31.0,33.3313757438753,48.6,48.33663327909972,36.6,38.04522333333334,22.4,22.396348392539306
461,36.4,35.784783627745895,49.1,48.78347850055538,13.0,13.421503333333328,30.3,31.362138152004352
462,43.0,40.533603518067,17.0,17.370626413682025,3.2,5.291523333333328,31.0,32.20301868584244
463,13.0,12.859919258201018,22.4,22.305242073566543,15.0,14.665850000000013,36.4,38.22660552987516
464,3.2,3.909861213519946,30.3,30.255261404120574,33.0,31.83621999999991,43.0,45.04843318392534
465,15.0,14.560520895305245,31.0,31.106711362979166,59.0,49.268913333333224,15.0,14.338889673331662
466,40.9,47.05178627583854,36.4,36.2510411808175,0.4,5.273729999999997,40.9,43.97949794555693
467,11.3,17.190768326015842,36.6,37.25285902863693,33.0,33.803600000000074,11.3,11.63007092035669
468,33.0,27.365493653434584,13.0,13.14133862223719,42.1,41.80080333333323,33.0,33.457148422667146
469,59.0,58.871897954335964,15.0,14.915493122192252,12.2,10.04700333333334,59.0,62.62188488457579
470,0.4,0.018966937916403026,33.0,32.78821985821235,11.7,9.933650000000007,0.4,-0.6708206756068376
471,33.0,33.57443463113532,59.0,58.776770219581856,52.3,49.29527333333331,33.0,34.21806914570604
472,42.1,40.4185104720564,0.4,0.7080987946604292,38.0,38.73982666666669,12.2,11.513364299921616
473,12.2,14.406584100793765,33.0,31.463327009924114,41.1,40.580399999999926,0.1,-1.4428856681421927
474,0.1,-0.6955079750153885,42.1,41.78582829671608,37.8,38.105066666666666,52.3,54.863417402659465
475,52.3,48.9582620067234,0.1,0.37387164992023114,45.4,45.51496000000002,0.8,-0.35196661343044
476,38.0,38.08721741885975,52.3,51.706646306816324,13.5,13.451939999999995,38.0,40.764720892677715
477,45.4,42.59891303766602,0.8,0.9351463603040109,29.5,30.169336666666652,37.8,39.46812110131171
478,13.5,11.337790200890453,37.8,37.69245589596498,16.4,15.359789999999998,45.4,47.91073895980077
479,29.5,29.76465183766595,45.4,45.161677792499226,40.2,42.05009333333338,13.5,13.339180156059145
480,11.8,12.849285075082179,13.5,14.262315298001626,42.6,44.885956666666644,29.5,30.32195251685821
481,31.2,25.896595671932374,16.4,16.501379852638138,47.3,45.28902666666658,11.8,11.409546008220648
482,40.2,46.682972296202905,31.2,30.765588159553857,55.2,49.853579999999965,16.4,15.47987588344542
483,42.6,40.929054760398174,42.6,42.56383988351274,3.2,3.262986666666666,31.2,31.744830671716908
484,47.3,47.831627498981646,47.3,47.071467926055576,36.3,34.83941666666661,42.6,45.10531369874566
485,55.2,45.157784371926795,55.2,54.23604557434318,36.3,35.88642666666664,47.3,49.835346131432715
486,3.2,0.08962954977887705,3.2,3.55708348583524,6.0,8.188490000000039,55.2,57.33063183668567
487,36.3,36.915187646489414,36.3,35.62944765999928,31.0,30.97628666666665,3.2,1.9787076807128314
488,6.0,4.51444600726046,36.3,36.62438050173179,5.0,6.36083333333337,36.3,37.87259163532343
489,6.0,3.2283373818658276,6.0,6.37156755709609,6.0,7.081306666666709,36.3,37.534225554407286
490,21.1,25.31702495038806,31.0,30.619894504505318,21.1,21.462790000000034,6.0,4.9205896223422485
491,3.0,1.5300270924671509,5.0,5.406065524918914,3.0,3.2602666666666695,31.0,32.21884732963039
492,41.2,44.51623449482486,21.1,21.27524686138154,41.2,41.3651466666666,5.0,4.365686498842828
493,40.6,47.411374000618366,3.0,3.1193410710345804,40.6,41.669559999999954,6.0,4.752169659390061
494,25.0,29.797909960542597,41.2,40.88634646603622,0.1,0.7799800000000006,3.0,1.1283215709278984
495,0.1,0.20971052937196077,40.6,40.57349586305993,0.0,0.43459666666666774,40.6,43.88410284807202
496,0.0,3.412555997779691,25.0,25.025054056244738,11.0,13.364510000000015,25.0,25.42984784675031
497,11.0,13.555123472861908,0.0,0.523435319879501,37.0,35.75436333333332,0.1,-1.1064916331591705
498,37.0,32.99621811684773,11.0,11.345401593577176,19.5,22.130649999999996,0.0,-0.7747927015481741
499,19.5,21.84928958629476,37.0,36.11483638831613,16.0,16.215135238095225,11.0,10.821931642741543
500,44.0,38.14188888938614,19.5,20.034768891728316,44.0,38.95353000000001,19.5,20.790842142993178
501,25.0,28.411652004266074,16.0,16.46324862750229,25.0,25.903223333333294,16.0,16.858341032861556
502,16.4,17.014243166963553,44.0,41.87517864618495,16.4,15.750486666666692,44.0,45.53580538121304
503,57.0,59.74112915664941,16.4,16.399876974562723,57.0,55.11051000000017,25.0,25.867810568007673
504,29.8,25.749347238667852,29.8,29.585248086010477,29.8,27.978290000000033,29.6,28.5105990134997
505,29.6,24.56449113689142,29.6,29.641394244659207,29.6,29.95287333333336,27.3,27.28312587723148
506,27.3,31.11241996190479,26.6,26.354787196568555,27.3,27.578550000000043,27.0,26.36582938700299
507,27.0,29.21304755115773,24.0,24.042995445601672,27.0,25.017233333333355,20.0,19.468434375070963
508,26.6,28.12697870450529,20.0,19.16820702095637,26.6,26.114936666666726,18.0,17.097760769426703
509,24.0,26.318743858424128,18.0,17.833803360592125,24.0,23.513616666666692,17.2,16.832392327781402
510,20.0,21.13806118164706,17.2,16.891150972323082,20.0,20.41986666666665,16.0,16.293192264252397
511,18.0,14.918350890471928,16.0,16.234324770113805,18.0,17.54220666666669,11.9,11.844489488521326
512,16.0,21.482296794061895,11.9,11.95108307781414,16.0,16.723383333333327,14.1,14.017241271252994
513,11.9,16.651235434038313,14.1,14.223131590816335,11.9,12.51968666666665,20.0,19.33989209451028
514,14.1,14.417888583980414,19.2,18.986079674828723,20.0,19.266216666666665,20.0,19.649129494038814
515,20.0,17.162390562747404,17.1,16.868922125934397,19.2,19.158540000000016,19.2,18.860571291093812
516,20.0,20.010748963534382,16.5,16.189602267849935,14.3,16.733766666666664,14.3,14.4428598654682
517,19.2,19.91309111559228,11.0,12.03723886533171,17.1,17.214486666666673,17.1,16.61172266597873
518,14.3,16.737856147750108,27.7,27.650174235247892,16.5,15.492376666666656,16.5,15.785705502756798
519,17.1,14.016792137557147,27.8,27.587235181781036,11.0,12.923506666666672,11.0,11.443235146319557
520,16.5,14.61022712885405,14.8,15.444788085806172,27.7,28.3574066666667,27.7,27.515676989636482
521,11.0,18.35862586076901,15.3,15.502338805930295,27.8,28.31575666666671,27.8,27.394697569725903
522,27.7,30.50153362423896,16.4,16.377602902496204,15.3,16.58615999999999,14.8,14.42779968673787
523,27.8,28.000584728860844,21.2,20.997561023827377,16.4,16.542750000000012,15.3,15.160287424180344
524,14.8,17.62948136463632,27.1,26.917339765847206,21.2,20.08071666666669,16.4,15.805790379477083
525,15.3,15.451167402884622,16.2,16.021216682404333,17.4,17.13932333333334,21.2,20.069230143003704
526,16.4,15.687740148281819,17.4,17.289138054504097,15.4,15.810520000000057,27.1,26.307642857506767
527,21.2,16.56118688597583,15.4,15.47401447647423,15.1,13.967566666666643,16.2,16.16002761424192
528,27.1,25.0753167334574,17.5,17.355358509057492,17.0,17.379520000000017,17.4,16.563534213082697
529,16.2,18.05225745734947,15.1,15.714556155344829,17.0,16.375066666666683,15.4,14.839910974908499
530,17.4,15.23028590765665,17.0,17.108660217436565,17.1,17.011066666666686,17.5,17.0215009326615
531,15.4,12.192482350896611,17.0,16.554520036844437,15.0,14.711623333333346,15.1,15.648279170514913
532,17.5,19.145081575779315,17.1,16.93277600760197,16.0,15.686286666666694,17.0,16.079049228207555
533,15.1,18.802242179891266,15.1,15.144527707057406,18.0,17.906680000000026,17.1,16.71977554839517
534,17.0,13.712103607799335,15.0,14.90364443507394,18.0,17.918516666666687,15.0,14.749027153930838
535,17.0,13.68804019070565,16.0,16.06822344783188,19.0,20.105363333333322,15.1,14.997677411262544
536,15.1,16.80742931044267,18.0,17.772479251279808,19.0,20.920816666666674,15.0,14.729035212888876
537,15.0,13.37742783364422,19.0,19.003248749407998,17.0,16.962256666666676,16.0,15.311072713604089
538,16.0,13.450048634349969,19.0,19.143867167368462,15.0,13.351310000000023,16.6,15.674977081672955
539,16.0,14.50555503360242,18.0,18.385511087610418,27.0,25.900023333333337,18.0,17.72947772340284
540,18.0,18.780454832119702,15.0,15.050309784647137,17.2,17.336650000000017,18.0,17.493998521678847
541,18.0,17.781159766079767,17.0,17.02350476007604,16.6,17.743746666666674,19.0,18.538767033002756
542,19.0,17.84459645740523,15.0,14.937692720336795,22.4,24.623683333333357,18.0,17.606937222740743
543,18.0,18.37763794438618,17.2,17.088462473076113,22.0,20.86032333333332,17.0,16.43658774730676
544,17.0,17.36252208805955,16.6,16.880777614726387,16.1,15.844430000000067,15.0,14.391314109051006
545,15.0,13.004020634353012,22.4,23.698786731566983,23.0,23.046643333333336,27.0,26.716773732926697
