,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,23.7,25.378365301325744,9.4,9.420988637732565,3.1,5.784859999999987,23.7,24.824496768473796
273,44.0,44.469605093468886,35.9,34.54092766375551,9.4,8.092139999999983,0.0,1.266902286793393
274,2.7,-0.6515861676814154,2.0,2.2768256438545844,2.0,2.509016666666668,44.0,46.02240877817092
275,2.3,4.218632339805964,50.0,49.31439382830318,50.0,48.64755000000009,41.0,41.98594406562652
276,3.0,0.12206999379870354,18.1,18.398025909131768,14.6,15.29148333333334,11.0,11.196443386603752
277,24.0,20.653370465158673,14.6,15.016878263289858,16.2,16.041560000000008,2.3,3.0233952405762823
278,3.1,3.151759269949167,12.8,13.128232472001292,4.0,4.463940000000003,3.0,2.636989795892606
279,9.4,7.2653869576944885,30.9,30.441017775325637,12.8,13.038403333333328,24.0,23.933800571782093
280,2.0,-0.5094322649469234,29.3,29.237481498934404,30.9,29.96780999999993,3.1,3.791812942196752
281,14.6,12.785222052918101,38.8,38.753108129331096,29.3,29.044906666666648,35.9,36.82000594594364
282,16.2,14.812205227329429,34.4,34.24459083236951,38.8,38.863346666666665,21.3,19.689058731900758
283,4.0,2.781703290519971,10.3,10.825240525945917,34.4,34.58134333333332,2.0,1.172016990354158
284,12.8,11.647993821488939,18.5,18.582113444947396,10.3,12.363956666666665,50.0,51.38053433671236
285,30.9,32.74733295255518,48.6,48.26935197209646,18.5,17.53000666666668,18.1,19.14751945421617
286,29.3,24.866442691088736,49.1,48.7601950473067,48.6,47.66651000000002,16.2,16.470951291596265
287,10.3,11.90931254113596,17.0,17.359948513227483,49.1,49.17928000000006,12.8,13.839894984353133
288,18.5,21.686209363223696,22.4,22.11862229827385,17.0,18.674083333333336,38.8,40.33269734754926
289,49.1,48.948083668047985,30.3,30.4230178296459,22.4,19.640546666666697,34.4,34.86076025064578
290,17.0,15.837313898276562,31.0,30.62065075474727,36.4,34.5066033333333,18.5,19.73949556232723
291,22.4,19.721534227043378,36.4,36.41675993357422,36.6,37.98312666666669,49.1,50.64733716485298
292,31.0,32.64803764947476,13.0,13.40024588392874,43.0,43.897130000000026,17.0,17.247302143870108
293,36.4,33.95799070404837,3.2,3.640869339622498,13.0,13.426689999999988,22.4,22.680651559526886
294,36.6,41.75442486422972,15.0,14.695426893478977,3.2,3.9878933333333313,30.3,31.442070026112816
295,3.2,5.555869355536686,11.3,11.509821131094826,15.0,14.245713333333322,36.6,39.17023035733825
296,11.3,15.002888278124033,33.0,32.594990354860194,40.9,44.162620000000025,43.0,44.192906793453325
297,59.0,58.58157474865166,59.0,56.90213536663115,33.0,31.51929666666664,3.2,3.6893814029074803
298,0.4,2.0275629262949053,0.4,0.9518028712134186,59.0,48.90425333333324,15.0,15.253153576955475
299,33.0,34.918647201734274,33.0,32.990373002173754,0.4,2.481143333333333,40.9,42.75703800271601
300,42.1,40.367454139033185,42.1,41.956643675505795,33.0,34.745270000000076,59.0,60.887402638547904
301,12.2,12.174646851911632,12.2,11.967974474637174,42.1,41.563663333333366,0.4,0.7536630149837407
302,0.1,-1.435958337993867,0.1,0.5536069450713743,12.2,8.664819999999995,33.0,33.97115092801953
303,11.7,11.255977642942895,11.7,11.313106552081369,0.1,2.221063333333333,42.1,43.22337145354188
304,52.3,51.33466151894581,52.3,51.631512781837166,11.7,9.42277333333333,12.2,12.178284259253337
305,38.0,37.495447760318285,0.8,1.0931751085194013,52.3,46.63129333333342,0.1,0.12025704051731945
306,41.1,42.136740358335345,41.1,40.91720928015162,0.8,2.413123333333334,11.7,11.422537878393339
307,37.8,37.314817342099786,37.8,37.831659866570455,38.0,38.839773333333326,0.8,0.3621622469622662
308,45.4,42.190938715992786,45.4,44.879202612590085,41.1,40.69459666666669,38.0,39.948382130379336
309,29.5,25.31116628628618,13.5,13.615800633876962,37.8,37.83948666666667,37.8,39.23454080118323
310,11.8,12.032288474736589,29.5,29.526411004716778,13.5,13.38248999999998,45.4,46.70211130374577
311,16.4,16.173809714525333,11.8,12.172616737545,29.5,30.235286666666664,29.5,30.347235019899458
312,31.2,28.254006759265337,31.2,30.592667664991772,16.4,15.69903333333334,11.8,12.64962312661676
313,40.2,46.52994529561252,40.2,40.46557284715059,31.2,30.141856666666683,16.4,15.967995138986648
314,42.6,43.55144781978245,42.3,42.17152128792891,40.2,41.6784533333333,31.2,30.70462668528011
315,47.3,48.243756708954066,42.6,42.786653650723615,42.6,43.68731333333325,40.2,42.61450982929982
316,55.2,45.70833825964283,55.2,53.60255829353784,47.3,46.686993333333334,42.3,43.073677186498514
317,3.2,0.8267221042802078,3.2,3.657621861391636,55.2,49.213493333333346,42.6,44.09931573704395
318,36.3,37.229333313561455,36.3,36.16735007077971,3.2,4.49082666666666,55.2,54.88615922630596
319,36.3,32.564795648323326,36.3,35.930581423902126,36.3,34.941743333333285,3.2,3.4216292730605433
320,6.0,4.163101806975675,6.0,6.36441556473526,36.3,35.594839999999955,36.3,37.823897065705644
321,31.0,32.01975184516445,31.0,30.825752003546985,6.0,8.594923333333353,36.3,36.797159121300545
322,5.0,4.956072449781317,5.0,4.956850554698469,31.0,31.030503333333375,5.0,4.522182853786031
323,6.0,3.577685008028567,6.0,5.694435585909756,5.0,6.235290000000017,6.0,5.6996487531590905
324,3.0,5.281438796255657,21.1,21.784463752706355,6.0,7.307013333333361,21.1,22.63570691367355
325,41.2,44.354426538911895,3.0,3.2356788086653685,21.1,21.477369999999997,41.2,42.97133780608626
326,40.6,46.6379995194514,41.2,40.97739675325369,3.0,2.9375,40.6,43.13834183057572
327,25.0,27.45114882251525,40.6,40.41213131519416,40.6,40.82266666666666,0.1,-0.24078034037280094
328,0.1,2.0857758377306084,25.0,24.999731221952793,25.0,25.976100000000024,0.0,0.8293196108918626
329,0.0,6.353655461169552,0.1,0.30908159735778606,0.1,1.096630000000003,11.0,12.164254724722591
330,11.0,14.687703938676208,0.0,0.2639335504049689,0.0,2.8928466666666632,37.0,36.78885891107175
331,19.5,21.635559847690473,37.0,36.09381984988729,11.0,12.673290000000005,19.5,21.143998028406187
332,16.0,22.960997556498768,19.5,20.178836696986362,37.0,35.2037066666666,44.0,44.10069765497038
333,25.0,28.84718889157287,16.0,16.128135066391454,19.5,21.16754333333333,25.0,26.321673152054593
334,16.4,16.563083685139674,44.0,42.44045187734832,44.0,37.301476666666645,16.4,17.127763689876964
335,57.0,60.26283253007452,16.4,16.525642097469852,57.0,56.51139666666676,57.0,59.381229688652276
336,29.6,26.076590966563884,29.8,29.827945596603083,29.8,27.886410000000023,29.8,30.541089205686813
337,27.3,33.19476158790522,29.6,29.477617961855177,29.6,29.73002000000001,29.6,30.656873489712556
338,27.0,29.486753265319464,27.3,27.54279602528144,27.3,26.180560000000025,27.3,28.15156252989862
339,26.6,27.344575472975606,27.0,26.776571262671926,27.0,25.138196666666648,27.0,28.006636521396057
340,24.0,26.095418500508828,26.6,26.38299114250529,26.6,25.804923333333342,26.6,28.1554697843311
341,20.0,20.836422182857774,24.0,24.08052047544385,24.0,24.186239999999984,24.0,24.464994559842903
342,18.0,15.371538793072347,20.0,19.945049498510517,20.0,20.085833333333333,20.0,20.33886766836791
343,16.0,20.438483511400108,18.0,17.69142116060765,18.0,17.559296666666675,18.0,16.660896298873794
344,11.9,18.690625612562684,16.0,16.60643312875086,17.2,16.30217333333332,17.2,16.666061388691496
345,20.0,17.394661436727205,14.1,14.403568886084118,16.0,16.791693333333328,16.0,16.593426841201204
346,20.0,20.810964550899968,20.0,19.942719889963165,11.9,11.150766666666689,11.9,11.403508951866074
347,19.2,18.3303910558391,20.0,19.853878401987103,20.0,20.435663333333334,14.1,14.037041253261302
348,14.3,17.924685305562065,19.2,18.92317619526683,19.2,19.201479999999986,20.0,19.85069899186136
349,17.1,12.928055159349498,14.3,14.748474176469824,14.3,15.786336666666662,16.5,15.793795606687336
350,16.5,14.517121012121635,27.7,27.578635840607042,17.1,17.060110000000012,11.0,11.844388039933138
351,27.8,27.934237130462492,27.8,27.52266710700754,16.5,15.779690000000016,27.8,28.571762894717757
352,16.4,16.777334089215543,14.8,15.324051738350688,11.0,12.967536666666657,15.3,14.881264268412153
353,21.2,17.49873268922184,15.3,15.608836407574742,27.7,28.74293,16.4,16.03900922953432
354,16.2,20.891399669106846,16.4,16.030636941768567,14.8,18.360396666666663,21.2,21.175031586520717
355,17.4,15.716321941136016,21.2,21.481454466719867,15.3,16.39405333333333,27.1,27.874994317265003
356,15.4,13.626554164371896,16.2,15.844455146648304,16.4,15.699170000000008,17.4,16.560770489245822
357,17.5,19.716266828697854,17.4,17.48816593617683,21.2,20.160473333333336,15.4,15.732033579670023
358,17.0,11.862242761392196,15.4,15.358997763836152,27.1,27.600413333333325,17.5,16.99015153868877
359,17.0,13.39539796959832,17.5,17.31181274333208,16.2,15.685723333333337,15.1,16.18423206875133
360,17.1,17.83728800305326,17.1,16.84896916648919,17.4,17.209340000000008,17.0,16.6216792413113
361,15.0,15.912507853102085,15.0,15.44600943290396,17.5,17.28422666666667,17.0,16.22902171182827
362,16.0,11.008143126672138,15.1,15.448515435159766,15.1,16.59428666666669,17.1,17.01546553754774
363,16.0,14.718298263669425,15.0,14.910030051683771,17.0,17.530946666666686,15.1,15.66841128894934
364,16.6,14.46729031410942,16.0,15.72007105498331,17.0,16.38957333333335,15.0,14.771009070023553
365,18.0,20.22726703427,16.0,16.411347257506897,17.1,17.15306999999999,16.0,15.593451498383061
366,18.0,17.948278304565036,16.6,16.69123080009817,15.1,15.214033333333333,16.0,15.685402187083398
367,19.0,19.90492413698584,18.0,17.692413233077605,15.0,13.735383333333308,16.6,16.509047454217544
368,18.0,16.36959881920629,18.0,17.691519900670027,16.0,14.705303333333324,18.0,16.958262539343437
369,15.0,14.497651541837087,19.0,19.281491747600114,16.0,15.363393333333333,19.0,19.365170203472676
370,17.0,16.82372983566549,19.0,19.512494666783827,16.6,16.967566666666677,19.0,19.326387775861164
371,15.0,12.428111738232047,18.0,17.966482157575324,18.0,17.915213333333337,17.0,16.337069092536215
372,27.0,28.438828363756244,15.0,15.151928300829473,18.0,18.072606666666672,15.0,14.754160297281746
373,17.2,18.257746733278026,17.0,17.387096299632315,19.0,19.274159999999988,17.2,16.869825759665574
374,22.4,27.067538918772954,27.0,27.068105485716124,19.0,19.931909999999988,16.6,16.2528445002642
375,22.0,17.839055356452292,17.2,17.167295117210315,18.0,18.53467333333334,22.0,21.904885943886388
376,16.1,13.735728038468523,16.6,16.660789523132117,17.0,17.122350000000004,16.1,15.166580596963787
377,23.0,24.203838154114436,22.0,21.754454140303434,15.0,13.17318000000002,23.0,23.420836483520155
378,19.0,19.909076144737213,16.1,15.703368215945401,27.0,25.892979999999998,47.2,49.01811391894198
379,23.0,21.77206101941917,23.0,22.72206432381357,16.6,17.773963333333345,0.0,-1.3831638919314102
380,35.0,32.46416530269468,32.2,32.02764970224861,22.4,24.768560000000058,19.0,20.152727057295596
381,19.2,24.006729469547764,47.2,47.42677342960527,16.1,15.665226666666683,23.0,22.322658133852276
382,19.0,15.819621139901386,0.0,0.10874942701139954,47.2,48.14350000000003,35.0,35.85196579427961
383,20.0,15.896903229830883,19.0,19.342469711064922,0.0,1.6744899999999994,19.2,19.153385456758368
384,19.8,20.541527686096032,19.2,19.897447771433058,23.0,21.574229999999993,19.0,18.675411161381437
385,4.0,3.837704747780549,19.0,18.386606634492438,35.0,34.16327666666667,20.0,18.541683634963764
386,38.0,37.475713981440975,20.0,19.69098446609348,19.2,19.574799999999982,19.8,20.551357610646992
387,25.0,26.806288708647656,19.0,18.861174764383012,20.0,18.239963333333336,4.0,2.8658392345283294
388,55.0,46.469561198926414,19.8,19.63730574573727,19.0,19.39361333333332,38.0,39.54301006118159
389,1.0,1.6962048947034702,38.0,37.88764789332563,19.8,20.057349999999996,25.0,26.29190248308283
390,2.0,2.441852302470835,25.0,25.576360079123894,4.0,3.4760700000000027,1.0,-0.291509840473539
391,40.0,39.23971336437802,55.0,54.51511197829695,38.0,38.30740999999986,2.0,1.1602648371415443
392,0.7,-0.4044277897582731,2.0,2.371958842723008,25.0,26.094396666666686,40.0,41.03593563165171
393,2.7,6.205301276043059,40.0,39.064026650414604,55.0,53.68052666666666,0.7,0.08507123306994235
394,42.0,45.33419030885506,0.7,0.930630331737221,1.0,1.501356666666666,2.7,1.9716308400889453
395,26.0,22.580657324296823,2.7,3.0751644478816638,2.0,4.43403,42.0,44.39299350367267
396,33.8,32.131255271620006,26.0,25.746234231536157,40.0,34.64094999999999,26.0,26.370070533651074
397,16.1,18.80519088731424,33.8,33.66004858703253,0.7,2.0916166666666682,33.8,34.72634113402124
398,32.0,33.24859375142316,16.1,16.122931832614242,2.7,7.944886666666671,16.1,16.0154995586071
399,31.0,32.631890690886024,5.0,5.076194762878911,42.0,42.45983666666665,5.0,4.248996699051132
400,12.0,21.189801584362385,16.0,16.260073192845105,26.0,24.84859666666668,16.0,16.614089130607834
401,2.3,2.8713079539963644,32.0,31.787073949565674,16.1,17.050693333333328,32.0,32.383792560053635
402,5.0,1.6194247077568207,31.0,30.90150619421759,16.0,17.522036666666654,29.7,30.279024551256793
403,23.0,18.531541567719188,16.4,16.26463651850966,32.0,33.04304666666662,12.0,13.74356976294209
404,33.0,33.19322570398205,2.3,2.5072038707058732,31.0,31.06930333333328,16.4,16.14577322348825
405,9.0,12.047145475289,4.4,5.638321964770706,29.7,29.468039999999966,2.3,1.7873984716439293
406,50.0,44.975298300836215,5.0,5.31527883202794,16.4,16.39442666666667,4.4,3.8969090856566977
407,8.0,9.106996332336934,23.0,22.1424397955446,4.4,8.651456666666661,5.0,3.4927642804447316
408,21.0,23.44442867168317,33.0,32.81083779765809,5.0,4.872960000000002,23.0,21.67549992400541
409,17.1,17.652305669533774,9.0,9.269529516427694,33.0,32.64750000000002,33.0,34.28160639391804
410,13.0,10.43129025102607,50.0,50.10049106516059,9.0,10.174656666666658,9.0,8.766065364259378
411,16.8,15.892059637010675,19.0,18.5663599912834,19.0,17.121019999999973,50.0,52.3022487303931
412,0.0,-1.4878770659230725,8.0,8.377430993009684,8.0,9.945256666666658,19.0,18.14101417957576
413,5.0,12.15575843752589,21.0,21.456671736076846,21.0,24.931720000000002,8.0,8.409191561665681
414,10.0,9.479801870488501,17.1,16.939964384476358,17.1,16.368416666666675,21.0,22.4679644263435
415,55.0,49.50234122394804,13.0,13.30438088471405,13.0,13.354296666666684,17.1,16.495346057464275
416,17.5,15.318505811266704,16.8,16.78103623294651,16.8,16.43211666666665,13.0,12.18991539039585
417,10.5,14.1682918876011,0.0,0.21076078194798975,0.0,1.0757666666666663,16.8,16.665355913127627
418,5.0,6.407680528630152,5.0,5.86604780321469,5.0,7.837933333333339,0.0,-1.1213850297583743
419,10.0,9.631079921069357,10.0,9.881967909820778,10.0,9.137649999999994,5.0,5.57304305132855
420,3.0,1.3130280279620763,17.5,16.828297324828036,55.0,54.31991666666665,55.0,56.55785987393361
421,0.1,2.4238931566652298,10.5,10.856113272501313,17.5,18.516669999999976,17.5,16.81337894929245
422,34.0,37.80585369582795,5.0,5.148895086022041,10.5,11.498026666666659,10.5,10.513094713593262
423,3.3,-0.6389164743159199,10.0,9.659966562277127,5.0,6.072340000000011,5.0,4.090908562110938
424,50.0,44.50159620898128,0.1,0.6359022501615763,10.0,7.149920000000015,0.1,0.7111402683650572
425,6.0,6.519948761267585,34.0,34.05165580083743,3.0,3.499496666666672,34.0,35.35214346058362
426,0.0,1.6265775033295995,3.3,3.5099674788248447,34.0,35.73397333333327,3.3,2.1293643293812283
427,33.1,30.738493950811375,39.0,38.05008875267343,3.3,3.1560766666666704,39.0,39.443496109734085
428,30.0,27.971682888052158,16.0,16.468022306598506,39.0,35.97089333333329,16.0,15.967304784317573
429,16.0,14.012715468744972,50.0,50.18404043790592,16.0,16.60044666666667,50.0,51.87381570624184
430,32.0,24.759333935381335,6.0,6.399541361588107,50.0,54.112716666666664,6.0,6.17444046367202
431,15.0,15.667721814821164,33.1,33.32902831828576,6.0,7.709479999999975,40.0,41.6854388076934
432,23.7,25.379033576708338,40.0,39.941977944307396,0.0,2.289606666666663,16.0,15.321421635041208
433,0.0,7.255346488239638,30.0,29.600445244954603,33.1,33.83959333333333,61.0,63.04902364794185
434,44.0,46.072016874108414,16.0,15.633069209201592,40.0,41.595369999999996,32.0,31.30391530405161
435,41.0,41.76028663562195,32.0,31.80242388447033,30.0,28.42565999999998,15.0,15.328118154553064
436,11.0,11.336178119081893,61.0,57.60217453543338,16.0,13.759360000000004,23.7,24.34467275259289
437,2.7,2.7739940592112475,32.0,31.785031158594375,61.0,54.942593333333306,0.0,-0.08695699859495676
438,3.0,5.019957727089604,23.7,24.001563465806633,32.0,32.6292166666667,44.0,45.75795212449046
439,24.0,21.2715517233961,0.0,3.0537592389006636,23.7,25.723733333333325,41.0,42.294020775178154
440,3.1,5.740010802001535,41.0,40.74575434930752,0.0,2.255743333333329,11.0,10.958079437278924
441,9.4,8.58466714140377,11.0,11.216098936138923,44.0,38.85916333333331,2.7,2.114044045432252
442,35.9,36.61855060944336,2.7,3.7424728737873947,41.0,36.264746666666674,2.3,1.9674210264120697
443,21.3,14.158732436864142,2.3,2.7291658437609354,11.0,11.809126666666662,24.0,23.572139165167844
444,50.0,48.0614537491671,3.0,3.411146152996082,2.7,6.007476666666669,9.4,8.642832891396585
445,18.1,18.720331478831525,24.0,23.736332902206097,2.3,8.004533333333303,35.9,36.739623148131116
446,14.6,13.30939838504284,21.3,19.89331422836665,24.0,22.391903333333314,2.0,0.829394021750538
447,16.2,16.228543008051787,50.0,49.633179709979835,9.4,10.676313333333344,50.0,51.97805628983778
448,4.0,3.996840372061655,18.1,18.33638870928671,35.9,30.915423333333187,14.6,13.887142405179807
449,12.8,13.781783537252835,14.6,14.712829110794761,21.3,17.18141333333334,4.0,2.675015737266638
450,30.9,32.808986466403354,16.2,16.4339400387322,2.0,2.495369999999999,30.9,31.97767532689461
451,29.3,28.07679798407176,4.0,4.19205125444944,18.1,18.573083333333326,29.3,31.118060952424333
452,38.8,39.688964484062836,12.8,13.334580108632085,14.6,14.852373333333365,38.8,40.89634428571841
453,34.4,32.44106085677399,38.8,38.787490524661486,4.0,4.258600000000001,34.4,35.03599882617901
454,18.5,22.178018494336527,34.4,34.22344043853348,12.8,13.09888333333333,10.3,10.56331812134817
455,48.6,45.146232295153226,48.6,48.34116251128354,29.3,29.710773333333293,18.5,18.68631898702296
456,49.1,48.096366960207774,49.1,48.896595611677455,38.8,38.94678333333339,48.6,50.146934547774634
457,22.4,21.10704061300413,17.0,17.617121619268925,48.6,46.20017333333323,49.1,51.15890721585184
458,30.3,29.311665563260448,22.4,22.442167569414835,17.0,18.52109000000002,22.4,21.972137725275232
459,31.0,31.54648213426671,30.3,30.055422579379528,22.4,19.940336666666635,31.0,32.899295171118354
460,36.4,34.03731152216582,36.4,36.25901699218686,30.3,31.217056666666732,36.4,36.989090718305405
461,36.6,42.116286901353504,36.6,36.73630859345155,31.0,30.147450000000063,43.0,44.62257721884099
462,43.0,43.398976992637955,43.0,43.02238712145282,36.4,34.235689999999984,13.0,13.89918586290098
463,13.0,13.550585072797475,13.0,13.455490708999928,36.6,38.48804666666673,3.2,2.2921691614056097
464,3.2,6.4815224716041655,3.2,3.2650613536995174,43.0,44.44066000000001,15.0,14.482441820747352
465,15.0,15.224939160904057,15.0,15.131167458475382,13.0,14.431690000000014,40.9,43.079777951010186
466,40.9,48.690349257368126,40.9,41.055923209361495,15.0,14.089679999999976,11.3,11.919385167188185
467,33.0,30.583163440991996,11.3,11.92640238561949,11.3,12.920489999999974,33.0,33.440178777605766
468,59.0,58.87294202053394,33.0,32.79076943384235,33.0,31.37638666666665,0.4,-0.7490786798463539
469,0.4,0.547085477845286,59.0,58.23070127648717,0.4,2.653476666666667,12.2,11.46055177063775
470,33.0,34.40678338330949,0.4,0.7567431737832699,42.1,42.07125666666668,52.3,54.30258038176186
471,12.2,12.802180299225483,42.1,41.90567565966472,12.2,8.290793333333312,0.8,0.3279684068632447
472,0.1,-2.444197903223966,12.2,12.000369088997235,0.1,2.307966666666668,38.0,40.44765991102665
473,11.7,12.688163246587038,52.3,51.947010426132216,11.7,8.413193333333313,41.1,42.74777524303835
474,52.3,50.22580952392124,0.8,1.1423198509752623,52.3,47.866926666666636,37.8,39.84929501615436
475,0.8,-0.6245920173838897,38.0,37.85426421846842,0.8,2.766133333333335,45.4,47.37160760116767
476,38.0,40.036305506466675,41.1,40.96319996141145,37.8,38.27843666666671,13.5,13.78466818888662
477,37.8,38.95486041348349,37.8,37.64027919519589,45.4,46.488586666666684,29.5,30.674423606065584
478,45.4,43.5651795748754,45.4,44.90193927233282,29.5,30.10993333333337,11.8,11.841539950123252
479,13.5,9.890553591424549,11.8,12.183655922725181,11.8,13.112689999999986,16.4,15.935506576108175
480,29.5,27.6653220264555,16.4,16.137518545288966,16.4,15.764349999999956,31.2,31.36255060397811
481,16.4,15.279030047644795,42.6,42.59737861477982,31.2,29.632200000000026,40.2,42.4551340556832
482,42.3,39.55795639440234,47.3,47.14729253474403,42.3,43.55018666666671,42.3,44.15766042773346
483,42.6,43.22677346338199,55.2,53.629267875445585,47.3,45.76774666666654,42.6,44.62257201717968
484,47.3,46.85655220184984,3.2,3.603949882887988,55.2,49.59584333333325,47.3,49.31369172183649
485,55.2,45.4405238875205,36.3,36.044219296148924,3.2,4.196170000000003,55.2,56.30088903905728
486,36.3,38.37106363010386,36.3,36.0907276227162,36.3,33.51502999999995,36.3,37.81359490300976
487,36.3,34.756764713157935,6.0,6.686217155025029,6.0,6.855490000000017,36.3,37.156261982962576
488,31.0,32.919018334547246,31.0,30.92423015014658,31.0,29.731606666666668,6.0,4.977807956806272
489,5.0,5.992014642756118,5.0,5.294652024741568,5.0,5.937393333333343,31.0,31.27452555874262
490,6.0,3.141391889153482,6.0,6.120607419807167,6.0,6.398326666666687,5.0,3.733786645362443
491,21.1,23.27064126781184,21.1,21.069805098268663,21.1,21.713913333333323,6.0,4.510527855356938
492,41.2,43.932038664383725,41.2,40.99937030869055,3.0,3.018200000000001,3.0,1.7159082643745447
493,40.6,46.134588800432056,40.6,40.41231352979157,41.2,40.61042333333327,41.2,43.46178284541102
494,0.1,-1.9312239840909626,25.0,24.971393841972528,40.6,41.182643333333296,25.0,25.57579248182083
495,0.0,5.0857591080350915,0.1,0.2788641768172451,25.0,26.272223333333315,0.1,-0.7933327495946981
496,11.0,16.785865149752652,11.0,11.49821819520291,0.1,1.4445233333333312,0.0,-0.3323504007768857
497,37.0,29.921765626371524,37.0,36.17653598635532,11.0,10.375309999999983,11.0,11.42733360244189
498,19.5,23.48341559905387,19.5,19.89687633513911,37.0,33.92700666666666,37.0,37.151741123702706
499,16.0,25.19051012968208,16.0,16.463143907124593,19.5,21.728020000000004,19.5,20.996919747879772
500,44.0,41.58681634435564,44.0,42.67714127525914,16.0,16.18634666666666,16.0,17.095437477312604
501,25.0,27.5759170770539,25.0,24.728327554266592,44.0,38.3991733333332,44.0,44.89278479165361
502,16.4,14.776602897438096,16.4,16.152024489834346,25.0,25.995653333333347,25.0,25.588361367462063
503,57.0,59.21891906476023,57.0,56.902097632585765,16.4,15.62604333333334,16.4,16.11655631799284
504,29.8,24.86673810494011,29.8,30.194772097819985,29.8,30.122736666666697,29.8,29.24862989745258
505,27.3,32.74157226135526,27.3,27.26038981805121,29.6,29.04355666666668,27.3,28.14013586549167
506,27.0,27.355166636190802,27.0,26.594337056369525,27.3,27.067230000000016,26.6,26.20621765693132
507,26.6,28.531426816263775,26.6,26.672661600581375,27.0,25.585993333333366,24.0,24.020943811420764
508,24.0,25.363259656395144,24.0,24.05487688669011,26.6,26.4375,18.0,17.468013474425074
509,20.0,19.58640873906336,18.0,18.049080669041185,24.0,24.036473333333337,17.2,16.904877559898246
510,17.2,20.714160429408878,17.2,17.17986205157512,18.0,17.644206666666676,16.0,16.267705290968422
511,11.9,12.655905915891708,16.0,16.24169872210734,16.0,16.462616666666655,14.1,13.942751546566832
512,14.1,17.316048081861084,11.9,11.843347510895105,11.9,14.136596666666664,20.0,19.440242179784395
513,20.0,19.431147935249726,14.1,14.722669266390652,14.1,14.76130999999997,20.0,18.912648475724772
514,19.2,19.87962241062843,20.0,19.817024967481135,20.0,19.764916666666647,19.2,18.6767119108427
515,14.3,14.191576175774458,19.2,18.780680377231537,20.0,19.068573333333322,14.3,14.616929191145063
516,17.1,16.253173690385267,14.3,14.674366411631823,19.2,19.108306666666664,17.1,16.25738949724975
517,16.5,13.0399163582548,17.1,16.895701220492878,14.3,16.092843333333356,16.5,15.744656710382987
518,11.0,17.30306209550156,16.5,16.346940649497803,17.1,17.011866666666656,11.0,12.19897592386302
519,27.7,31.62090721885511,11.0,12.100549479300042,27.8,27.88888333333332,27.7,28.01369560720042
520,27.8,29.474484822697434,27.7,27.644412796887902,15.3,16.29706666666666,27.8,27.045259701288124
521,14.8,18.09579868317428,14.8,15.241525725279809,16.4,16.41451999999998,14.8,14.720835530039523
522,15.3,14.966950292545619,15.3,15.773512984409653,21.2,20.21844333333334,15.3,14.721153589351088
523,16.4,15.313629441677563,16.4,16.30610173666818,27.1,27.977226666666688,21.2,20.634565929138613
524,27.1,27.000163219673652,21.2,21.373348794024178,16.2,15.457809999999997,27.1,27.127337785726475
525,16.2,17.69613893282525,27.1,27.109598452851305,15.4,15.282709999999968,16.2,16.224514152965398
526,17.4,13.344420029148182,16.2,15.994531166249686,15.1,16.85687666666665,15.4,15.226536938594561
527,15.4,11.83467131705902,17.4,16.977327970622227,17.0,16.619963333333313,17.5,16.722213627152794
528,17.5,17.495513407554427,15.4,15.381156053898595,17.1,17.028763333333327,17.0,15.43237335436017
529,15.1,17.460872592848602,17.5,17.388967946200165,15.0,15.344273333333359,17.1,16.57846430588846
530,17.0,15.362253981206493,15.1,16.079125257017466,15.1,15.47703333333333,15.0,14.873919129842308
531,17.1,17.241004423970537,17.0,16.991634376991907,16.0,15.231026666666658,15.1,15.089887930614825
532,15.0,15.28146727227562,17.0,16.712129058774117,16.0,15.650593333333315,15.0,14.713337714305677
533,15.1,18.71009821775783,15.0,14.793610215282438,18.0,17.800913333333327,16.0,15.153214970068165
534,15.0,12.823310462645395,16.0,15.945055199018622,18.0,17.914763333333326,16.6,15.838503557747359
535,16.0,13.668335197472913,16.0,16.17853731993851,19.0,19.63454000000001,18.0,17.441523214387175
536,16.0,12.054385640906048,16.6,17.39978613787643,19.0,19.53833666666669,18.0,17.408002158947706
537,18.0,18.337496182875327,18.0,17.712723404249687,18.0,18.80545666666669,19.0,19.465233847551765
538,18.0,16.733129249098795,18.0,17.90679839573013,15.0,14.224833333333319,19.0,18.36753895443542
539,19.0,20.746208147478512,19.0,19.239467541190635,17.0,17.066626666666657,18.0,17.933235054605674
540,18.0,18.631758266681857,19.0,19.61202977680488,15.0,14.167516666666664,15.0,14.758122941788876
541,17.0,14.870341678330021,15.0,15.161577893775233,27.0,26.1488266666667,17.0,16.511699621500618
542,15.0,12.02680329320242,17.0,17.29760299986772,17.2,18.016163333333335,15.0,13.624407793228308
543,16.6,17.166113625751336,15.0,14.897807682852253,16.6,17.730909999999984,27.0,27.058773444451866
544,22.0,16.45821138296509,27.0,26.763756469194075,22.4,24.72155666666671,17.2,16.765936065926685
545,23.0,21.420604562171548,17.2,16.865969124396788,22.0,21.018483333333336,16.6,16.918617215170055
546,32.2,32.59330384636763,16.6,16.56944775405391,16.1,15.184556666666634,22.4,22.959893947271524
