,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
91,50.0,45.25826494121566,33.1,33.09479164008067,0.0,3.2882199999999995,33.1,33.90330584159871
92,6.0,4.992056183989746,40.0,40.14286798821427,33.1,33.737126666666654,30.0,29.9575652142131
93,0.0,1.6614649267069836,30.0,29.960628420044934,40.0,42.91594000000015,16.0,15.186118195964774
94,40.0,38.131672229471945,32.0,31.629524448155173,16.0,13.028089999999995,32.0,31.766572022812706
95,30.0,27.793735370345686,61.0,59.498783590517846,61.0,55.45709666666674,32.0,31.4077523684517
96,32.0,26.338381136284696,32.0,32.07931532035165,32.0,33.72641666666661,15.0,15.624972267145385
97,15.0,15.973020691302935,15.0,15.250479797640752,23.7,25.77878333333337,23.7,24.154278909888063
98,23.7,25.870691263084915,23.7,23.88273788385512,44.0,38.166023333333314,0.0,0.6086879593255783
99,0.0,7.240303321138569,0.0,0.312724997052244,41.0,36.71046999999999,44.0,45.43764906511797
100,41.0,44.80450127205772,44.0,45.33056709402159,11.0,12.046456666666666,41.0,41.16333763952528
101,11.0,11.07306299756064,41.0,40.086664610534896,2.7,5.589469999999999,2.7,2.80296095036462
102,2.7,1.822190124868996,11.0,11.105200929805372,2.3,4.506456666666669,2.3,2.918497293295094
103,2.3,5.601035374382178,2.3,2.6868155994252283,3.0,2.875576666666668,3.0,2.747455386733253
104,3.0,0.8482182813731924,3.0,3.137727120580724,3.1,5.662823333333325,24.0,23.654417699131475
105,24.0,20.974803321671857,24.0,23.772231562836193,9.4,8.103089999999982,3.1,3.3978158953065862
106,3.1,4.114211848327997,3.1,3.3408627373421376,35.9,27.241703333333383,9.4,8.879504378443386
107,9.4,8.782304628357835,9.4,9.497628656652399,2.0,2.612373333333338,35.9,36.026817358261965
108,35.9,36.63459057122955,2.0,2.187006094812268,50.0,48.031406666666996,21.3,20.146640417994565
109,21.3,15.754869326699136,50.0,49.65184736825497,18.1,18.587796666666648,2.0,1.6507526929204972
110,2.0,0.6189549851341951,18.1,18.481308488570765,14.6,14.856410000000036,50.0,51.10542496387811
111,50.0,51.02071298783903,14.6,14.864316302785712,16.2,16.484306666666658,18.1,18.476482007057076
112,18.1,22.150075650612905,16.2,16.54056164221619,4.0,4.401270000000004,14.6,15.216231711899384
113,14.6,12.22881673819954,4.0,4.271952765634993,12.8,14.149656666666688,16.2,16.570456509833978
114,16.2,16.505770332797468,12.8,13.292777695591601,30.9,29.654266666666665,12.8,13.78499458042986
115,4.0,2.4592984355307976,30.9,30.518486328209,29.3,28.902416666666674,29.3,29.819307422550285
116,12.8,14.54463082854059,29.3,29.248319108706053,38.8,39.1106933333333,34.4,34.745126594152595
117,38.8,41.004472180818226,38.8,38.952924081809854,34.4,34.11032666666662,18.5,18.963853081049976
118,34.4,32.15673401517165,10.3,10.713362462981625,10.3,11.613323333333337,48.6,49.2118113670694
119,10.3,11.09869295977623,18.5,18.02614431630092,18.5,17.393933333333305,17.0,17.902201130131978
120,18.5,22.71807921680957,48.6,48.16876905490339,48.6,47.49528000000033,22.4,22.189297359792402
121,48.6,44.89661734879817,49.1,49.06198478169382,17.0,17.352293333333346,30.3,30.845040907504334
122,49.1,50.83989799134446,22.4,22.03615000395678,22.4,19.314793333333338,31.0,31.316202313237856
123,17.0,16.52067325359748,30.3,30.32025606821225,31.0,30.669063333333327,36.4,38.05091969696281
124,22.4,18.904545859677384,31.0,30.92141490327532,36.4,34.60265000000001,43.0,43.976921131889085
125,30.3,30.773894919456005,36.4,36.26853250502559,36.6,37.669860000000014,13.0,13.861625772921236
126,31.0,31.934594802873505,36.6,37.29773096109838,3.2,4.204913333333329,3.2,2.8555150078628837
127,36.4,37.360691975326844,43.0,43.06370780473843,15.0,13.525623333333357,15.0,14.797989486352028
128,43.0,41.36898406247914,13.0,13.261697817255051,11.3,12.180810000000001,40.9,42.393258098525294
129,13.0,14.85042793182177,3.2,3.561082443128128,33.0,31.88302666666667,33.0,32.55137161266509
130,3.2,3.879628733041855,15.0,14.921643939508192,0.4,1.8886533333333362,0.4,0.48164933743740035
131,15.0,13.77194489277153,11.3,11.766206193519512,33.0,27.813493333333337,33.0,33.12477127225492
132,40.9,47.40901316249864,33.0,32.76332915203393,42.1,41.50987333333331,42.1,43.33214407694784
133,11.3,15.432599494700753,59.0,56.76300717668494,12.2,9.196323333333334,12.2,12.181220871472199
134,59.0,59.7954719950592,0.4,0.7873575063044094,0.1,2.101630000000003,0.1,-0.0029168829142036667
135,0.4,0.23105564181744853,33.0,32.14744177129745,11.7,10.14207333333334,11.7,11.103324116965597
136,33.0,32.95244100896757,12.2,12.018296968566867,52.3,47.75596666666682,52.3,53.220256077056646
137,42.1,42.063765775522455,11.7,11.756933379556811,0.8,2.4519333333333337,0.8,0.7040555500809984
138,12.2,13.770798777498541,52.3,52.04285806349591,38.0,38.71970333333332,41.1,42.450712054524416
139,11.7,10.962520577587469,0.8,1.6831033265315556,41.1,40.85518666666661,45.4,46.12563931890493
140,52.3,49.66918188665399,38.0,37.92521002077957,37.8,37.70438000000001,13.5,13.399629141450118
141,0.8,0.5955045437365385,37.8,37.85603736857844,45.4,44.58242000000004,11.8,13.149450212568183
142,38.0,38.2323163003752,45.4,45.236801701009036,13.5,16.60537333333338,16.4,15.977976985514037
143,41.1,41.760891012005885,11.8,12.107311933613781,29.5,30.601706666666683,31.2,31.124532083302174
144,45.4,42.899231372640386,40.2,40.39050664351265,11.8,12.314640000000004,40.2,41.684408391704224
145,29.5,30.720298962073386,42.3,41.96428564519486,31.2,29.367356666666666,42.3,43.34951808365889
146,11.8,13.640503938399846,47.3,47.00673907445979,40.2,40.43682666666672,47.3,48.48923122816865
147,16.4,16.563942591913005,55.2,52.979966666702666,42.3,43.15170666666666,3.2,3.362220554658437
148,40.2,47.071197773180046,3.2,3.4871019006583848,42.6,43.93896333333339,36.3,37.24100100709026
149,42.3,40.25049755322851,36.3,36.067566187458254,47.3,47.21815666666699,36.3,36.76230973572048
150,47.3,51.76549448449822,36.3,36.264695047022755,36.3,35.13769000000001,6.0,5.771047349134566
151,55.2,46.04250260668864,6.0,6.401495183918332,36.3,35.95529999999999,31.0,31.727826547128057
152,3.2,1.7588202815692853,31.0,30.729022763038614,6.0,7.221170000000009,5.0,5.092163931939671
153,36.3,38.729329174207535,5.0,5.309019858431569,5.0,6.178060000000001,6.0,5.693244356375935
154,36.3,34.48791403696974,6.0,6.088211229329567,6.0,6.563443333333339,3.0,2.7183996744094996
155,6.0,4.398412685690289,21.1,21.18904036104811,21.1,21.37649333333332,41.2,42.97033640657749
156,31.0,31.013841497475568,3.0,3.1570777201981186,3.0,3.0094100000000044,40.6,42.89293717840944
157,6.0,3.267195946351478,41.2,40.79243594547725,41.2,40.73648999999995,25.0,25.987474410801784
158,21.1,25.5230136800009,40.6,40.48447287812353,40.6,41.00840999999994,0.1,-0.16957403861834103
159,3.0,3.5073472542087245,0.1,0.4048178947121051,25.0,24.94730333333332,0.0,0.496147460323338
160,25.0,29.285950157390403,0.0,1.2164251022759234,0.1,1.4344033333333324,11.0,11.65252098526575
161,0.1,-1.6591490530020252,11.0,11.353705672000956,0.0,3.1800933333333328,37.0,36.323905307816474
162,0.0,1.2065995305747776,37.0,35.81588059902912,11.0,11.593030000000006,19.5,21.011887289877635
163,11.0,14.213337115861236,19.5,20.022037217713617,37.0,33.899519999999924,16.0,17.33810440051599
164,37.0,32.24757782288384,16.0,16.514768753708616,19.5,21.33691999999997,44.0,43.98289459721407
165,44.0,41.43210459977516,44.0,42.802061804905506,25.0,25.422400000000067,25.0,24.883328715541488
166,25.0,27.374783773456343,25.0,24.580128540742805,16.4,15.673153333333333,16.4,16.369426695586757
167,16.4,15.006140501389552,16.4,16.034044039893644,57.0,55.09871666666673,57.0,58.485824847717936
168,29.8,25.03333600427527,29.8,29.697232856113313,29.8,25.984506666666643,29.8,29.998844689095414
169,29.6,26.519325789278014,29.6,29.675635494656003,29.6,28.77201666666668,29.6,29.773927571607096
170,27.0,29.98947311417396,27.3,27.571688362216147,27.3,27.09080000000003,27.0,27.334122973552375
171,26.6,30.452446322453397,27.0,26.748204803796792,27.0,25.16559333333334,26.6,27.12390783546629
172,24.0,26.561419107859933,26.6,26.49149623511231,26.6,26.663093333333343,24.0,23.772042020006964
173,20.0,22.52904230071897,24.0,24.25144892724805,24.0,23.438053333333315,20.0,19.898509565824074
174,18.0,15.4381914637911,17.2,16.916029361553647,20.0,19.891323333333315,18.0,15.877057811424354
175,17.2,17.92632505659367,16.0,16.22232199658104,18.0,17.52355333333335,17.2,16.084811986149102
176,16.0,19.23479603577698,11.9,11.78360670400716,16.0,15.970906666666657,11.9,10.879028090933842
177,11.9,15.335185062193432,20.0,20.060673710193296,11.9,15.30718666666671,14.1,13.883041536339835
178,14.1,16.53680162775845,20.0,19.48294378551298,14.1,14.621180000000018,20.0,18.86625057412674
179,20.0,19.32162094484613,19.2,18.61051368767698,20.0,19.50719333333333,16.5,15.076519966078756
180,19.2,19.810508129927143,17.1,16.787630830595727,20.0,20.05075333333333,11.0,11.692471888468075
181,14.3,17.193363751236575,11.0,11.898671959838966,16.5,16.002486666666655,27.7,29.373019574200928
182,17.1,14.776591223705623,27.7,27.694347330818093,11.0,13.438013333333336,14.8,14.665990853358153
183,16.5,14.98089608559087,27.8,27.78438769663142,27.7,28.17653333333339,15.3,14.645013061090651
184,11.0,16.633439849431056,14.8,15.386028282330228,27.8,28.0599233333333,16.4,15.00919863806265
185,27.7,31.630043489583272,15.3,15.522203469469572,14.8,16.997573333333328,21.2,20.387607772175127
186,14.8,16.657751198680785,21.2,21.08679974888338,15.3,15.95020999999999,16.2,15.14093351814983
187,16.4,16.81562114760868,17.4,17.293201278943087,16.4,16.573436666666677,17.4,15.682000587276942
188,21.2,16.567734646975396,15.4,15.585784353117152,21.2,20.83222666666668,15.4,14.448732428505263
189,27.1,28.760564734543436,17.5,17.223758256985658,27.1,27.615819999999996,17.5,16.334716792224548
190,17.4,14.587804267902357,15.1,15.497514461722922,16.2,15.403010000000009,15.1,14.73974004157887
191,15.4,13.374127047655861,17.0,17.183869806621885,15.4,15.160280000000023,17.0,15.542788794773614
192,17.5,16.498522896080203,17.0,16.726173198264416,17.5,17.097563333333344,17.0,14.961599254951967
193,15.1,19.009467258382756,17.1,17.093291837430016,17.0,17.42896666666669,17.1,16.005136377242053
194,17.0,15.78283268806274,15.1,15.150523271546055,17.1,16.975503333333343,15.0,14.6785114187748
195,17.0,13.238918682416852,15.0,14.472498891805824,15.0,15.410886666666675,15.1,14.330849269351965
196,15.1,16.5727367429007,16.0,15.712476733652178,15.1,15.379006666666664,16.0,13.993977583165098
197,16.0,12.528213235348744,16.0,15.720129406885388,15.0,14.457829999999975,16.6,15.66289599004125
198,16.0,13.316327822476751,16.6,16.497823570372972,16.0,15.858113333333304,18.0,16.823850796390555
199,18.0,18.539873975745422,18.0,17.78340232238847,16.0,15.202816666666667,18.0,16.690381859837043
200,19.0,20.128153288955673,18.0,17.691197525775046,16.6,15.82342000000001,19.0,18.925398604025844
201,19.0,19.43822058290141,19.0,19.76283320951923,18.0,17.726106666666688,19.0,18.56134992986332
202,18.0,18.951456650159116,18.0,18.538652002201385,19.0,19.380046666666654,15.0,14.324827626006616
203,15.0,13.870054402764367,15.0,14.896973508503617,19.0,18.710896666666653,15.0,13.51341351286261
204,17.0,15.590965106168142,17.0,17.17675028343228,18.0,18.765753333333315,27.0,27.997960683454306
205,15.0,12.564659477881264,15.0,15.308245362317829,15.0,14.831799999999987,16.6,15.701384942362917
206,27.0,29.2573266719329,27.0,27.19058481547269,17.0,16.788516666666638,22.4,23.818935609668365
207,17.2,16.251603088590628,17.2,16.961288355354657,15.0,14.396496666666643,22.0,20.660933931134412
208,16.6,17.96177267515759,16.6,16.425981514823896,27.0,25.748760000000026,16.1,13.841358697696833
209,22.4,25.607736884765245,23.0,22.76828300531883,22.4,24.33894333333333,32.2,32.95037119481816
210,22.0,18.399414363280243,32.2,31.650981370516348,22.0,21.337886666666684,0.0,-2.439852633368752
211,16.1,9.621761952904762,0.0,0.3149392797488229,23.0,23.141346666666646,23.0,22.058328872411142
212,23.0,19.102577539487356,23.0,22.792530761617368,0.0,1.4797833333333308,35.0,35.52132573140252
213,47.2,46.34083825864798,35.0,34.57694817814667,19.0,20.064956666666657,19.0,17.73519180236295
214,0.0,-1.151389220310989,19.2,19.49492540264402,23.0,22.64122809523811,19.0,18.91312793419345
215,19.0,18.970907714423333,19.0,19.074459496717424,19.2,19.223936666666646,19.8,20.29537629608835
216,35.0,35.190899938401344,20.0,19.288573966153315,19.0,18.39932333333333,4.0,2.1944017914992653
217,19.0,15.026259781625981,19.0,19.34480017997296,20.0,18.125533333333326,38.0,39.34244716841543
218,20.0,15.777779985361576,19.8,19.92827518357397,19.0,19.315563333333305,55.0,56.6698524843038
219,19.0,22.444958173490363,4.0,4.208990794735607,19.8,19.978633333333327,2.0,-0.18467976687585308
220,19.8,20.13907092310683,55.0,54.48992433077846,4.0,3.8199200000000033,40.0,41.27730641994312
221,4.0,6.606792903830296,1.0,1.244490351326675,38.0,39.31852333333333,0.7,-1.1663680973476447
222,38.0,36.23528100008696,2.0,2.014662968427894,25.0,25.585798095238104,2.7,0.4903637719063543
223,1.0,-0.8652702409989388,0.7,1.098884769621129,55.0,55.80301999999989,26.0,25.870685160835247
224,42.0,38.765053100648515,2.7,3.012271403842465,1.0,1.8837933333333345,33.8,34.315239292453704
225,26.0,24.146537101520266,42.0,42.22027006259626,2.0,3.8365899999999997,16.1,14.637991492419118
226,33.8,33.36340480959052,33.8,32.88656097944493,2.7,5.105726666666664,5.0,3.1155536431117294
227,16.1,17.43182086234276,16.1,16.17866402354968,42.0,46.17314666666663,16.0,15.663823801345405
228,5.0,3.9228850450015216,5.0,5.372666057616043,26.0,24.94521666666666,32.0,32.20167402183456
229,16.0,19.6237404862502,16.0,16.7922348610812,33.8,32.781319999999994,31.0,32.31326751599285
230,32.0,32.65306625746291,31.0,31.303814605283765,16.1,16.733216666666653,29.7,29.890073343161184
231,29.7,29.407091416156163,29.7,29.56284826035108,5.0,5.324369999999997,12.0,13.36037633767972
232,12.0,22.8424115663654,16.4,16.597788776059783,31.0,30.23573,16.4,15.383085861035482
233,16.4,18.551309702767526,2.3,2.658372989076811,29.7,29.55540000000003,2.3,0.24482468741172747
234,4.4,7.980977458284315,4.4,5.119292707121943,12.0,15.639579999999977,4.4,2.6400813917667465
235,5.0,2.6055598528565724,5.0,4.906226001110826,16.4,16.27339666666667,5.0,2.9292946740224632
236,23.0,18.133366463314587,23.0,22.760777021152897,4.4,7.037229999999989,23.0,21.311151898930053
237,33.0,33.58601797023391,33.0,32.42225893734012,5.0,3.982316666666668,50.0,52.252692928673795
238,9.0,13.771885657680514,9.0,9.91592301516339,23.0,22.353046666666692,19.0,17.05815669165589
239,50.0,47.78977445719306,50.0,49.61328287830159,33.0,31.58515666666666,21.0,22.065238850123183
240,19.0,13.498851101386663,19.0,18.76965713032698,9.0,10.251246666666654,17.1,15.892392687322488
241,21.0,27.101441806938396,8.0,8.747421803318867,50.0,49.015393333333265,13.0,11.498276347492693
242,17.1,16.681022903365033,21.0,21.152944171203238,19.0,19.10055000000001,16.8,15.698326779090262
243,13.0,7.329284117516295,17.1,16.61393029750569,8.0,10.186783333333322,0.0,-2.773708304581202
244,16.8,15.552027960578698,16.8,16.50969900057218,21.0,24.383113333333338,10.0,8.089060122836974
245,0.0,1.1418991067158686,0.0,0.28887906665038293,17.1,15.837316666666679,17.5,15.462447234833107
246,5.0,14.182328599884727,5.0,6.644011178085065,13.0,11.977206666666643,10.5,9.400642253760362
247,10.0,8.722657051100896,55.0,54.89181985780168,16.8,16.44958666666664,5.0,3.0790372598714866
248,55.0,50.00165015459527,17.5,17.647415641548633,0.0,1.6054633333333317,10.0,7.244008787468134
249,17.5,16.85598302984181,10.5,11.000035032446574,5.0,8.817289999999991,0.1,-0.8355264934108098
250,10.5,12.742591729021797,5.0,4.9093421229348975,10.0,11.151259999999988,34.0,34.55263886933797
251,5.0,6.173736016099269,3.0,3.258329367951103,55.0,54.92127666666662,16.0,15.280010935391463
252,10.0,9.236074390439057,0.1,0.6930950539877982,17.5,16.999063333333325,50.0,51.97493328288804
253,3.0,1.800198152269786,34.0,34.06332305582449,5.0,5.835280000000012,6.0,4.350429722894007
254,0.1,2.5283963104202485,3.3,3.2145011839544453,3.0,3.6391933333333375,0.0,-1.9992337055418812
255,3.3,1.0945746413394772,39.0,38.23377447150707,0.1,3.2140966666666717,33.1,33.485550865227644
256,39.0,37.04270118700458,16.0,16.178028614093652,34.0,35.82733333333326,40.0,41.38472793975492
257,16.0,17.781707866036186,6.0,6.3051448268915555,3.3,3.254223333333335,30.0,30.703968119014057
258,33.1,31.809736690893374,0.0,5.9571556061143855,39.0,36.17186333333326,16.0,14.516704049405021
259,40.0,37.98690295800395,33.1,32.685187029060394,16.0,16.025213333333333,61.0,62.699435636215526
260,30.0,28.390394284998138,16.0,15.879343531324011,0.0,1.6228633333333304,32.0,31.667960386951798
261,16.0,11.722592349928505,32.0,31.579117737474313,33.1,34.41627333333336,23.7,23.527957202765776
262,32.0,29.36035000154675,61.0,60.91133593198638,30.0,28.633791428571406,0.0,-1.3443568322038404
263,61.0,51.35988422793207,15.0,15.024808987389196,16.0,14.043909999999977,44.0,46.20216399290972
264,32.0,27.772620873607252,23.7,24.050596348960653,32.0,30.95034142857142,41.0,42.04474668255236
265,15.0,15.901836090214601,41.0,40.012327330477284,61.0,56.581929999999915,11.0,9.792489821968982
266,23.7,29.21411672890406,11.0,11.05527709313828,15.0,15.704236666666656,2.7,0.5718400140892332
267,0.0,8.281827104260856,2.7,3.257940021692584,23.7,25.996486666666666,2.3,0.8075508980407746
268,44.0,44.91853467425915,2.3,2.71762860487363,0.0,1.6471399999999965,3.0,0.8120525944493786
269,41.0,40.99999999999966,3.0,3.6490299990306925,44.0,45.297106666666544,24.0,23.44142331308535
270,11.0,12.243534316391333,24.0,23.932733742644874,41.0,21.872426666666676,3.1,0.9738489416220926
