,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
22,16.2,16.066041379612074,27.1,27.1043868733155,15.1,16.22857666666664,27.1,27.332326505631666
23,15.4,13.92813695755018,15.1,15.661680152809254,17.0,17.266256666666667,16.2,15.562698146729495
24,17.5,18.368682545397547,17.0,16.86712593056139,17.0,16.489520000000002,17.4,15.301253105361848
25,15.1,18.50487152388267,17.0,16.53514171830695,17.1,17.307953333333334,15.4,14.189977701814716
26,17.0,13.10671326182873,15.0,15.14937623629602,15.0,15.459966666666686,17.0,15.624979459144
27,17.0,13.059062386165792,15.0,14.718676512356007,15.1,15.084493333333327,17.0,15.447359450849852
28,17.1,16.109758223596998,16.6,16.605376649223484,16.0,14.42849000000002,17.1,16.453202383395904
29,15.1,17.29747569088977,18.0,17.765090610631027,16.0,15.398300000000003,15.0,14.434629821687686
30,15.0,11.565805943184998,19.0,18.846702863945424,16.6,16.283176666666694,15.1,14.572978261544957
31,16.0,15.976904714452104,19.0,19.518807489644175,18.0,17.86063333333334,15.0,14.034550891578554
32,16.0,14.512238243452686,18.0,18.360743914476792,18.0,17.965276666666675,16.0,14.28969421284203
33,16.6,14.45705429026765,15.0,15.008321937997108,19.0,18.98112666666666,16.0,15.053567104915206
34,18.0,16.69032109739257,17.0,17.325366266925478,19.0,18.97498666666668,18.0,16.77417187722066
35,19.0,21.1011361732873,15.0,15.247629192777756,18.0,18.720940000000017,18.0,16.776135452100817
36,19.0,20.22003086196173,16.6,16.302359652180215,15.0,14.545709999999987,19.0,18.705395264507324
37,18.0,17.695101568775982,22.4,22.78026067054897,15.0,14.086343333333337,19.0,18.51850071298825
38,15.0,14.72601592828812,16.1,15.701446936627859,17.2,18.989146666666667,15.0,14.257543123550168
39,17.0,13.601117159544515,32.2,31.609538279504573,16.6,18.587690000000016,16.6,15.909188036560039
40,15.0,11.779781743174738,47.2,47.20285654121229,22.4,25.07627999999999,22.4,23.66086663330544
41,27.0,28.38881337483089,0.0,0.9296581931736484,22.0,21.10913333333335,22.0,20.458474318292232
42,17.2,17.10665041611577,19.0,19.194756690866747,16.1,15.602319999999999,23.0,22.692836205800138
43,22.4,23.833498504280215,23.0,22.667709790443922,23.0,22.79121666666666,32.2,32.88689521606098
44,22.0,18.259302022686,35.0,34.920572782415,32.2,29.432273333333338,47.2,49.238447461788674
45,16.1,12.58157562037077,19.2,19.631464945395862,47.2,45.68011666666667,0.0,-2.222435902014794
46,23.0,20.69815266592724,19.0,18.593843476937344,0.0,1.123526666666666,19.0,19.225304307267166
47,32.2,33.65303040472351,20.0,19.57424561113091,23.0,22.80251666666665,23.0,21.33377819739991
48,47.2,46.24492297921486,19.8,19.82457960642981,35.0,33.70387333333331,35.0,35.17636115279387
49,0.0,-2.929646694946996,4.0,4.090392012542767,19.2,19.310543333333325,19.2,19.722926523830353
50,19.0,18.122085425107173,38.0,38.17177886894184,19.0,17.308970000000002,19.0,17.902923577494192
51,23.0,24.17501484256684,25.0,25.732614998553537,20.0,19.438673333333337,20.0,18.364748948181365
52,35.0,36.36689761695902,55.0,54.832581942518566,19.0,19.242693333333325,19.0,18.742327357333977
53,19.2,25.23873730810729,1.0,1.2765157133069591,19.8,20.066869999999994,19.8,20.156544708450966
54,19.0,15.896254795617821,2.0,2.1833676677463028,4.0,3.1366233333333353,38.0,39.20446385522321
55,20.0,16.383971916183953,40.0,39.36145947587009,38.0,38.171763333333146,55.0,56.57187961976306
56,19.0,23.80422060710221,0.7,0.9643495901983844,25.0,26.383520000000008,1.0,-1.072729868943712
57,4.0,8.93742565607701,2.7,3.2040518797052346,55.0,55.11896999999979,2.0,-0.19964883822491908
58,38.0,37.199472738089696,26.0,25.835895593670458,1.0,1.8472966666666644,40.0,40.98236245505045
59,25.0,28.307273068548454,33.8,33.95290685058681,40.0,35.93760666666663,0.7,-1.1770501668320335
60,55.0,49.193879269811546,16.1,16.203569268396233,2.7,4.986429999999998,2.7,0.900659466974945
61,1.0,-1.7117123510414558,5.0,5.185468714690484,42.0,45.219630000000095,42.0,43.96176929523085
62,40.0,37.5334871172968,32.0,31.533551032043917,26.0,24.890379999999986,26.0,25.935039800446113
63,0.7,2.6185844499885036,31.0,31.118574581282843,33.8,33.35885666666665,33.8,34.55792073159571
64,2.7,7.329267804928605,12.0,13.138715975572666,5.0,4.979539999999997,16.1,15.261292281136935
65,42.0,44.785596548182184,16.4,16.600328673254502,16.0,17.339960000000012,5.0,3.0603376325724394
66,26.0,23.305092297336927,2.3,2.6472354130445352,32.0,32.4474533333333,31.0,32.614284456935664
67,33.8,30.909011740648253,4.4,5.471215178126346,31.0,30.214213333333362,12.0,13.621137059376576
68,5.0,4.263372095196672,5.0,5.283961785461411,29.7,29.114853333333294,4.4,2.8728919467422465
69,16.0,17.856408964489134,23.0,22.823370367112094,12.0,15.644283333333357,9.0,8.188373879699041
70,32.0,32.40693254256685,9.0,9.18103678897331,16.4,16.473486666666656,50.0,51.96808396224429
71,29.7,29.696580384013544,50.0,50.357574258171496,2.3,4.55242666666667,19.0,17.64504212648938
72,2.3,2.3768488263426946,19.0,18.50753917081096,4.4,7.39825999999999,8.0,7.586231339603829
73,4.4,5.207797573939459,8.0,8.508483309957974,5.0,5.8667166666666635,21.0,22.214528466527884
74,5.0,3.28244664196626,17.1,16.91572459911091,23.0,22.176319999999986,17.1,15.583216265838072
75,23.0,18.658384290272437,13.0,13.053649778848614,33.0,32.01455999999995,13.0,11.288948135532513
76,33.0,30.19224165996168,16.8,16.581866151787015,9.0,10.278599999999997,0.0,-2.2907170747395003
77,9.0,12.375180335790489,0.0,0.2576197890848335,50.0,47.852440000000094,10.0,8.300380818119741
78,50.0,49.151593661666766,5.0,6.158027496763103,21.0,25.110126666666655,55.0,57.33245293942511
79,19.0,15.078533829147517,10.0,9.653884087378097,17.1,16.30769666666669,17.5,15.675335240452274
80,8.0,10.176011979897865,10.5,10.695220172657056,13.0,13.33986,10.5,9.770234809506
81,21.0,27.19378623011346,5.0,5.172719512958007,16.8,16.26523333333332,5.0,3.037545669415417
82,13.0,10.061573070298692,10.0,9.341410706782211,0.0,1.5181766666666674,3.0,0.7503060086640225
83,16.8,14.998801641003695,3.0,3.38439964783274,5.0,7.802339999999999,0.1,-1.0168713535286436
84,0.0,-0.1857015686586294,0.1,0.7264987708148488,10.0,11.00768666666663,34.0,35.39381956359448
85,5.0,11.928465148320896,34.0,34.319531978688694,55.0,54.04793999999981,39.0,39.74315599416093
86,10.0,8.314147742216306,3.3,3.3915921995016047,17.5,17.830579999999994,16.0,15.552050418830099
87,55.0,53.38511985300079,39.0,37.5937401822684,10.5,11.254179999999986,50.0,51.74025161428663
88,17.5,15.933134680277306,50.0,50.559018585772314,5.0,7.175833333333332,6.0,4.325973014734078
89,10.5,10.911331333493365,6.0,6.516730447886043,10.0,7.366970000000001,0.0,-2.288986561551417
90,5.0,6.300750899177615,0.0,0.6631715526394054,34.0,35.968863333333225,40.0,41.72770132517607
91,10.0,9.788926660229606,33.1,32.973041945404965,3.3,3.2882800000000065,30.0,30.37074728819679
92,3.0,4.507714449442844,40.0,39.63936717589947,39.0,36.385309999999954,16.0,14.922114142654905
93,34.0,35.37444220900966,30.0,29.66263095272869,16.0,16.28055,32.0,31.853783689439965
94,16.0,17.010178768343366,16.0,16.02622913154645,50.0,53.19895333333315,61.0,63.225336060897845
95,50.0,47.50459069066521,32.0,31.887174566780452,6.0,8.65231999999999,32.0,31.638488396050555
96,6.0,6.4678941265114105,61.0,59.39705881280521,0.0,2.419433333333333,15.0,14.425338490828743
97,0.0,2.5785259007899413,32.0,31.79619209764337,33.1,33.66180333333335,0.0,-1.2629212894380955
98,33.1,32.185775332349365,23.7,23.67975467799015,40.0,43.0555366666668,41.0,42.388192916882964
99,30.0,30.5678966686353,0.0,0.10122168136058157,30.0,28.156033333333312,11.0,10.252761586074087
100,16.0,12.664814844408511,41.0,40.79424711626841,16.0,13.689910000000006,2.7,0.570473238481763
101,32.0,28.81455899386968,11.0,11.258574618303902,61.0,55.875983333333124,2.3,1.2352962334612823
102,61.0,53.39083038860031,2.7,3.3755731097662975,32.0,30.562553333333376,3.0,1.2071579857333998
103,15.0,15.459760276772244,2.3,2.5341919407599485,15.0,15.531326666666658,24.0,23.380297160277273
104,23.7,26.122951780851125,3.0,3.2878875850715192,0.0,2.178016666666666,3.1,1.4006102327604268
105,0.0,6.153586378468148,24.0,23.859243966144348,44.0,39.171416666666616,35.9,36.57234963153607
106,41.0,43.46651288270502,3.1,3.6860651474693893,41.0,37.41657999999998,2.0,0.04484878128258751
107,11.0,12.322861385886014,9.4,9.49888834094007,11.0,11.43939333333333,18.1,18.250202976553233
108,2.7,2.416188993458462,21.3,19.212121198544082,2.3,4.507146666666668,14.6,13.126552810569455
109,2.3,5.204419134121068,14.6,14.85064095823011,3.0,2.9307500000000037,16.2,15.629738480323343
110,24.0,24.523558995902604,4.0,4.105231437737685,24.0,22.616846666666675,4.0,2.051616978885437
111,3.1,5.853437079362507,30.9,30.61892009892826,9.4,11.178293333333333,12.8,12.421436208278974
112,9.4,8.671598952090719,29.3,29.146067610650586,35.9,33.12456666666653,29.3,29.768215847206953
113,35.9,38.644265361697336,38.8,38.933524551428604,21.3,17.80422666666669,38.8,40.430432135511985
114,21.3,15.132543968261885,34.4,33.799903308266984,2.0,2.63052,34.4,34.90678587127644
115,2.0,1.3372516502113,10.3,10.91352192708732,50.0,46.216466666666626,10.3,9.484033000739043
116,50.0,49.279346829568254,18.5,18.480924112807195,18.1,18.56136333333334,18.5,18.32580094478225
117,18.1,21.199607660719153,17.0,18.023695633056743,14.6,14.711373333333327,48.6,50.09670031176136
118,14.6,12.503139657037337,30.3,30.343002603295172,4.0,4.606233333333335,49.1,51.04467247213079
119,4.0,2.7899465378441732,31.0,30.9962715957061,12.8,13.085579999999993,22.4,21.836285034841076
120,12.8,13.507367721474822,36.4,36.35441116450034,29.3,27.96218999999996,30.3,31.316725001305556
121,29.3,27.576220785423985,43.0,42.7936136611733,38.8,38.99684000000007,36.4,38.06980373170502
122,34.4,31.534870416625026,13.0,13.641701024132875,34.4,34.20203666666668,36.6,39.01882017671223
123,10.3,12.873990694099533,3.2,3.0472882599307836,18.5,18.277370000000005,43.0,44.76540308654374
124,17.0,17.58271599711304,15.0,14.522641882364821,17.0,17.959949999999978,3.2,1.3227741905581425
125,22.4,24.120922354930457,40.9,42.18965582163681,22.4,20.456120000000016,40.9,43.24075476755528
126,30.3,30.565979791652808,11.3,11.881244633558323,30.3,31.62263666666672,11.3,11.073523714687012
127,36.4,35.45296382090346,33.0,32.493489334743295,31.0,29.96624333333336,33.0,32.56652543985541
128,36.6,40.6849139608168,59.0,56.70989653992322,36.6,37.92326333333346,0.4,-1.3927224489648133
129,43.0,44.681599849948796,0.4,0.7513254049377796,43.0,44.79557333333338,33.0,33.64013313485361
130,13.0,13.004697774775892,33.0,32.105003330941464,3.2,4.494940000000005,42.1,43.63657784091848
131,3.2,7.204457094310726,42.1,41.62448226139089,15.0,13.985459999999971,12.2,10.898933599694377
132,15.0,12.121182207223995,52.3,51.5119677068223,40.9,41.5163200000001,0.1,-1.8667364151346222
133,40.9,45.969112720952154,0.8,1.3605383941541054,11.3,12.951469999999967,52.3,55.02045011214752
134,11.3,15.110753814684557,38.0,38.07844562143179,0.4,0.8363399999999986,38.0,40.19280908220168
135,33.0,30.054388371837206,41.1,40.866751869571814,33.0,27.676020000000033,41.1,42.80698031218937
136,59.0,59.40154352884616,37.8,37.83250640750856,0.1,0.9416333333333322,37.8,39.86788855006187
137,0.4,0.6261069195749371,45.4,44.828631284825434,52.3,47.18002333333348,45.4,47.284745487866
138,33.0,33.89971761016457,13.5,13.818045161513774,0.8,1.8481599999999994,13.5,12.60884652755255
139,42.1,42.46884958887216,29.5,29.62970217171603,41.1,40.5673066666667,29.5,29.496719409603763
140,12.2,13.150529640304256,11.8,12.001379932880683,37.8,38.125713333333444,11.8,11.139546318548906
141,52.3,49.283730063766356,16.4,16.321225212437117,45.4,44.2877233333333,16.4,14.975768611097198
142,0.8,-0.49056085151859463,31.2,30.21802058772741,13.5,15.559843333333347,31.2,31.06073447228283
143,41.1,41.872653078924415,40.2,40.9252265048468,29.5,29.85094333333335,40.2,42.48135666499462
144,37.8,35.78873983215267,42.3,42.07821574294978,11.8,13.169499999999985,42.6,45.16900867002416
145,45.4,40.452799554549586,42.6,42.544460068065916,16.4,15.735153333333342,47.3,49.15309317867837
146,11.8,13.193276344715585,47.3,46.77503369482667,31.2,29.306726666666655,55.2,55.896728124388
147,16.4,15.373506942745308,55.2,53.7324190465404,40.2,40.04882000000009,3.2,1.0754564927488315
148,40.2,46.50967530935347,3.2,3.6551632161818746,42.3,42.78429333333339,36.3,37.734911956665506
149,42.3,39.348064101799764,36.3,36.134553946030444,42.6,43.742713333333334,36.3,36.93446720637015
150,47.3,47.02477296565685,36.3,36.13345747467112,47.3,44.936126666666595,6.0,4.230614772437347
151,55.2,45.048971074242615,6.0,6.4377366430331415,3.2,4.466116666666667,31.0,31.717019264858187
152,3.2,-1.1086871337370496,31.0,30.958621312217456,36.3,35.45292000000001,5.0,2.8705729194384766
153,36.3,39.47855542561268,5.0,5.377140909304111,36.3,35.95630666666666,6.0,3.774122080057989
154,36.3,34.30240661992728,6.0,6.2356273730666825,31.0,30.145210000000013,21.1,21.353551773232585
155,31.0,32.99840736924,21.1,21.25874545264472,6.0,7.020629999999995,3.0,0.34269735871382334
156,5.0,5.090056875771467,3.0,3.007711087875272,21.1,21.252023333333337,41.2,44.01557544098479
157,6.0,2.311357015299194,41.2,40.85288974993718,3.0,2.8884400000000006,25.0,25.469263768404403
158,21.1,22.018738086119697,40.6,40.47501038159602,41.2,40.644043333333336,0.1,-1.9502094440666893
159,3.0,2.61601192904277,0.1,0.2629644540739809,40.6,41.01072666666668,0.0,-1.3621501919381305
160,41.2,42.80624074467947,0.0,2.625498738468696,25.0,25.070196666666654,11.0,10.475289845732643
161,40.6,46.81182246240786,37.0,35.78889553741817,0.1,1.5013999999999983,37.0,36.83023677874003
162,25.0,29.95880941951674,19.5,20.551146876186582,11.0,12.32464333333335,19.5,20.31202825285942
163,0.1,-1.869953709323454,16.0,16.516156788743025,19.5,21.269143333333346,16.0,17.146659432013287
164,0.0,3.308690561591334,44.0,42.73226146200138,44.0,38.621796666666505,44.0,44.87184006330626
165,37.0,29.22231629676955,25.0,24.652393276431393,25.0,26.26041333333334,25.0,25.97351484444946
166,16.0,22.696951948178835,16.4,16.378008479613616,16.4,15.713820000000002,16.4,15.186600260210504
167,44.0,40.19985293572627,57.0,56.68788875832052,57.0,55.1813199999998,57.0,61.126464817371726
168,29.8,25.811065872784752,29.6,29.520716310923792,29.8,27.000833333333343,29.8,29.71690527393086
169,29.6,25.02572360611461,27.3,26.61313500687894,29.6,30.005450000000014,29.6,29.670385708878438
170,27.3,36.00746819627719,27.0,26.469403297821653,27.0,25.35933333333337,27.3,28.112233414024857
171,27.0,29.441972600701348,24.0,24.43641665694926,26.6,26.33982000000003,27.0,27.292209133389623
172,20.0,23.392336098477585,16.0,16.109815060236002,24.0,24.07345000000005,20.0,19.830878533700023
173,18.0,14.61312721592114,14.1,14.112380671543946,17.2,17.624893333333343,18.0,17.181777188220455
174,17.2,16.566815777001153,20.0,20.22955088645812,16.0,17.050909999999988,17.2,17.32621605594011
175,16.0,19.48460352852507,19.2,18.988990251739992,11.9,16.083150000000018,16.0,16.52686007767765
176,14.1,16.491797603230253,14.3,14.999683040517228,14.1,13.960909999999986,14.1,14.540234890108314
177,20.0,19.97369378984186,17.1,16.401689135635518,20.0,18.972819999999988,20.0,19.60426908844003
178,20.0,21.15332066315699,16.5,16.044228827097044,20.0,19.911733333333313,20.0,19.979869452200294
179,14.3,16.90040582864222,11.0,12.358568965274543,14.3,16.33491,19.2,19.338474728177076
180,17.1,12.56226568732339,27.8,27.47820326583473,17.1,16.764650000000003,14.3,15.009666379541356
181,16.5,12.760349317318855,14.8,15.014964063302145,16.5,16.632126666666686,17.1,16.716109823287873
182,11.0,15.527317253467714,16.4,16.318408631878928,27.7,28.35920666666664,11.0,12.073463748035838
183,27.7,30.696414856638825,21.2,20.909620348927362,27.8,27.30921999999995,27.7,28.6029723413343
184,27.8,31.813395421217564,27.1,27.192376847351547,15.3,16.531083333333342,27.8,28.14932399431486
185,14.8,15.355032911509795,16.2,16.28846360607095,16.4,15.66542333333335,14.8,15.233267276288068
186,15.3,15.89422643006887,17.4,17.597942520643986,21.2,19.80167333333334,21.2,20.469025789948752
187,16.4,16.86042741720391,15.4,15.772768862548574,27.1,27.84076999999993,16.2,16.433733776628678
188,21.2,17.842815882769344,17.5,17.311875417801257,16.2,16.153026666666662,17.4,16.704702515235972
189,27.1,28.412624071380804,15.1,16.309832625115167,17.4,17.188346666666646,15.4,15.2229368649175
190,16.2,20.17040737089664,17.1,17.232426284582882,15.4,15.413356666666656,17.5,17.277561696983742
191,17.4,15.305786924671366,15.1,15.473361398234243,17.0,17.46906999999997,15.1,15.77716085292218
192,15.4,13.69707092801147,15.0,14.659292013516042,15.0,15.47764666666668,17.0,16.612336470601313
193,17.5,17.503252222278206,16.0,15.757201987430987,15.1,15.200676666666673,17.1,16.87408257326247
194,15.1,20.622556675798535,16.0,15.792792620373326,15.0,14.424350000000015,15.0,15.390390821672776
195,17.1,17.818556627552795,16.6,16.386018744955265,16.0,15.362260000000006,15.1,15.2222395884368
196,15.0,16.399551485308137,18.0,17.621429102902336,16.6,16.34293666666668,15.0,14.674616500733787
197,15.1,15.981110801220183,18.0,17.83767375520088,18.0,17.750186666666643,16.0,15.5785005792352
198,15.0,13.804176057264925,19.0,19.066218728542836,19.0,19.378036666666663,16.0,15.386096183164737
199,16.0,12.20414681536164,19.0,19.183596509825776,19.0,20.320673333333325,16.6,16.138818983503246
200,16.0,15.07004143220911,15.0,14.953310496740919,18.0,18.44791666666665,18.0,17.91623805840821
201,16.6,12.238485876328781,17.0,17.154625899296736,15.0,14.00822666666666,18.0,17.577126434003826
202,18.0,16.953708856612508,15.0,15.392730925119531,17.0,16.941380000000002,18.0,18.180884018241
203,18.0,17.237280537176304,27.0,27.386598795301367,15.0,13.910819999999994,15.0,14.99464272579765
204,19.0,19.994064180682273,17.2,17.36641916329085,27.0,29.781523333333357,17.0,16.925860519838288
205,19.0,18.293746190192593,16.6,16.67359540760553,17.2,18.13590666666664,15.0,14.569886750924816
206,18.0,18.25962081254292,22.4,22.745612169868,16.6,17.99138666666665,27.0,27.579032568415965
207,17.0,16.820801918807632,22.0,21.091567193967006,16.1,15.269589999999988,17.2,17.270387981124678
208,15.0,12.668759692795305,16.1,16.149096340563144,23.0,21.948343333333302,16.6,16.68839378076783
209,27.0,31.857878178262325,23.0,23.204943384368615,0.0,1.0515066666666646,22.4,23.181897412587688
210,17.2,20.195422764892186,32.2,31.30956932960358,19.0,20.609513333333318,16.1,15.545105606819034
211,16.6,16.064678862425495,47.2,48.28984700151309,35.0,34.21585000000005,23.0,22.887928981437515
212,22.0,18.310627998534443,19.0,19.24427843979661,19.2,19.430660000000007,32.2,32.37408283632735
213,47.2,46.426275992592394,23.0,22.984516698744773,19.0,18.61389666666668,47.2,47.95677908771789
214,19.0,21.042322381983894,35.0,35.012173319011204,20.0,18.79399333333333,0.0,-0.5764538644608433
215,23.0,20.080505227560394,19.0,18.60419773896983,19.0,19.400626666666657,19.0,19.406018192734404
216,35.0,32.89137043113945,20.0,19.494786115733174,19.8,19.999673333333337,19.0,18.375912948314706
217,19.2,21.5048555719778,19.0,19.03148305165826,4.0,2.828730000000004,19.0,19.43805600412429
218,19.0,18.158544831142336,19.8,19.881836295985526,25.0,26.44437333333334,19.8,20.06952176924183
219,20.0,12.618587539651912,4.0,4.331455120102355,55.0,55.079226666666464,4.0,3.900040459978541
220,19.0,21.649779641857634,38.0,39.11729125788448,1.0,1.5940133333333337,38.0,38.578351719691625
221,19.8,18.129412706714533,25.0,25.57629464759958,2.0,1.9836233333333357,25.0,26.04205014856129
222,25.0,26.94880046192705,55.0,54.92469540308703,0.7,2.2606266666666652,40.0,40.30245494328662
223,1.0,2.3276384888979464,1.0,1.2899920325733103,2.7,4.9071633333333295,0.7,0.3560162421786025
224,2.0,1.9864560571318464,2.0,2.2349159105313823,42.0,42.31543999999998,2.7,2.584817320246175
225,0.7,-0.4326616464075812,40.0,38.92495920901585,33.8,34.752133333333354,42.0,41.98845158441617
226,2.7,2.1901582987641746,0.7,1.1171559812026597,16.1,17.001029999999993,26.0,25.695790152107524
227,33.8,34.335219789294825,2.7,2.763362937934136,5.0,4.909249999999995,33.8,34.084973930508696
228,16.1,16.54689389462382,42.0,42.63130100939862,16.0,16.17616999999999,5.0,4.370036312845263
229,5.0,4.756465849711077,33.8,33.95577163398149,32.0,32.447600000000065,16.0,16.426919084709326
230,16.0,17.35616337967801,16.1,16.661425887049244,29.7,29.377213333333305,32.0,32.331661019732124
231,32.0,31.530210931910773,5.0,5.514071935626231,12.0,15.607810000000011,31.0,31.268753032032574
232,31.0,33.79758812664406,16.0,16.620254115463215,16.4,17.258866666666652,29.7,29.87400331277009
233,29.7,28.984841497979914,29.7,29.560372787432303,2.3,5.894053333333343,12.0,13.453303758792503
234,12.0,22.512964777507165,12.0,13.036177084024926,4.4,6.590716666666659,16.4,16.27190188275733
235,16.4,16.306778976380258,2.3,2.528510610360459,5.0,3.8395633333333317,2.3,2.235253284815539
236,2.3,3.158842982170057,4.4,5.617168993881146,19.0,17.523043333333337,4.4,4.738525530299278
237,4.4,6.914528890201126,5.0,5.234948214947309,8.0,10.606323333333325,5.0,4.498617845289065
238,5.0,4.34324522819449,23.0,22.121739974223594,17.1,16.93131333333334,23.0,22.16735617809882
239,33.0,33.55695661275013,33.0,32.60552899563595,16.8,16.367339999999988,33.0,33.163674383415994
240,50.0,48.41389582950313,50.0,46.142027039652305,0.0,0.6263033333333338,9.0,9.385523731163293
241,19.0,17.042364383247417,19.0,18.5042154602649,5.0,7.90523333333334,19.0,18.17587436495959
242,8.0,11.781252990398826,8.0,8.86817594425817,10.0,11.40512666666663,8.0,8.407652685929646
243,17.1,16.359522074895835,21.0,21.611123106591382,55.0,53.67766666666651,21.0,21.659515469224626
244,13.0,12.10509730482184,17.1,16.020573618252186,17.5,19.826893333333313,17.1,16.7568540178298
245,0.0,-0.6391885105117581,13.0,13.088331722854425,10.5,11.230550000000006,13.0,12.406168809349257
246,10.0,8.887569303909942,16.8,16.25876243206869,5.0,6.034696666666697,16.8,16.465494958883685
247,55.0,50.18690363867245,0.0,0.407942507355309,10.0,7.1741266666667,0.0,-0.3317208275936931
248,17.5,15.51134611692325,10.0,9.64488446066342,3.0,3.5001366666666724,5.0,5.782667397391556
249,10.5,11.543873127929146,55.0,54.02920640204961,0.1,1.7607933333333357,10.0,9.674570926143572
250,5.0,4.761607986317131,17.5,17.527951824157107,34.0,35.99062666666665,17.5,17.207563052803533
251,10.0,5.725278321687114,10.0,9.52660791638219,3.3,2.9884333333333357,10.5,10.396450309947882
252,3.0,2.7769392916943048,0.1,0.5116851486361066,39.0,36.27067333333334,5.0,4.934358502634657
253,0.1,3.224496837578471,34.0,33.87369175105216,16.0,16.350643333333334,10.0,9.416976795508393
254,34.0,37.81225820339958,3.3,3.5683136163913955,50.0,53.50297999999986,34.0,34.475372633604835
255,3.3,-0.9631369686513835,16.0,16.13611860298372,6.0,8.990709999999995,3.3,2.752252581700523
256,39.0,37.91293975484473,6.0,6.472912678897841,0.0,0.12124000000000011,16.0,16.03951739139396
257,16.0,19.30186061297411,33.1,31.86467771985988,33.1,33.32290666666671,50.0,50.18115808585357
258,50.0,45.804239748355116,40.0,39.964382374207936,40.0,41.29449333333336,6.0,5.81573696273878
259,6.0,6.32369755733211,30.0,29.623170245296137,32.0,30.537909999999997,0.0,0.13829917922044055
260,33.1,32.566261467688946,16.0,16.01579237956096,61.0,55.885283333333135,33.1,33.272766386885465
261,40.0,39.22383569798009,32.0,31.545610553528675,32.0,35.13083333333322,30.0,30.118354071554133
262,30.0,27.811086126989295,32.0,31.757399624660845,15.0,14.63545333333333,16.0,15.430496658484763
263,16.0,14.586972008895913,15.0,15.389643175822782,23.7,25.256283333333318,32.0,32.00114463061311
264,32.0,28.153315599615127,23.7,23.91133236410005,0.0,0.13932333333333344,61.0,60.78217060689505
265,61.0,51.24491641400496,0.0,3.1710053382391346,44.0,44.53479666666674,32.0,31.23827431657856
266,32.0,24.229665556205276,44.0,44.57913384844301,11.0,11.745516666666662,15.0,15.118600432167936
267,15.0,15.185757222856608,41.0,40.68713819194411,2.7,5.62410666666667,23.7,24.317611121456196
268,23.7,27.438939677225136,11.0,11.158970126375609,24.0,21.748746666666676,0.0,0.6891801378563283
269,0.0,9.298162990267315,2.7,3.5660201772581366,3.1,6.24947,44.0,44.60077922479395
270,44.0,46.07313044700928,2.3,2.770605119233386,9.4,8.836280000000002,41.0,41.50431274161893
