,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,44.0,45.827483285226876,41.0,40.68036187525258,2.3,7.186656666666667,3.0,2.130442050819057
272,41.0,40.86056351975667,11.0,11.01884763893744,3.0,2.9993966666666743,24.0,23.74540524643938
273,11.0,13.769981730809743,2.3,2.6893739792387192,24.0,22.471096666666668,3.1,2.5672206698907583
274,2.7,-1.9795706547919742,3.0,3.2222736581881852,35.9,24.79831333333335,9.4,8.885251712746594
275,2.3,5.4559316622747325,24.0,23.606825275119494,21.3,18.165900000000004,35.9,36.89228568634803
276,3.0,3.175803403105977,3.1,3.35718439017452,2.0,2.5315800000000017,2.0,1.301258233901546
277,24.0,20.342422244080634,9.4,9.437575101262023,50.0,48.39583333333333,50.0,51.78320240700613
278,3.1,4.551952846954432,35.9,34.07026901616947,14.6,14.846890000000002,18.1,18.527895304346615
279,9.4,8.264983767480839,2.0,2.2131487296784726,4.0,4.281913333333341,14.6,14.29586852108674
280,21.3,13.979190924587716,50.0,49.454431296149465,12.8,14.213913333333341,16.2,16.242800903406433
281,50.0,49.20462395299005,16.2,16.29963290636686,30.9,29.849303333333282,4.0,3.0073772457729406
282,14.6,11.838102148216354,4.0,4.231615627471222,38.8,39.19692999999994,12.8,12.717708717336725
283,16.2,15.578900340035137,12.8,13.199835802256256,34.4,35.06623666666661,30.9,31.427279415679276
284,4.0,1.8764282728077646,30.9,30.60225575786974,10.3,11.683993333333348,29.3,30.01398889857089
285,12.8,14.627459162853054,29.3,29.316056183414982,18.5,18.36358999999999,38.8,40.562187631258524
286,30.9,33.111525350784504,38.8,38.66566137449161,49.1,48.388429999999964,10.3,10.657533135381371
287,29.3,26.792475214903817,10.3,10.660382039880664,17.0,17.896899999999956,18.5,19.058245015881003
288,34.4,33.136801618397655,49.1,48.844302291427326,22.4,20.35698333333336,48.6,49.88830101145609
289,10.3,13.927389937060337,17.0,17.200293969057096,30.3,32.25214333333338,49.1,50.98124206461631
290,18.5,24.11589892704724,31.0,30.83996286729008,31.0,32.833173333333384,22.4,22.1007911468591
291,48.6,46.35893487282259,36.4,36.29789892373764,36.4,34.00479999999996,31.0,31.94159788050079
292,49.1,48.81729262255523,36.6,36.706917853034184,36.6,37.877009999999984,36.4,37.605190546621
293,17.0,16.936195639018624,43.0,42.87990258761609,43.0,43.59699333333334,36.6,38.7676337132079
294,22.4,19.799322703457257,13.0,14.072186073548282,3.2,4.5017599999999955,13.0,12.998078624549722
295,31.0,33.98331330595242,3.2,3.784366652441697,15.0,13.124210000000016,3.2,2.3070054143734713
296,36.4,36.13940501329387,15.0,14.823938514591108,40.9,43.73097666666662,15.0,14.958695038839656
297,36.6,41.932031212500505,40.9,41.278431303109706,11.3,12.205833333333347,40.9,42.95267354815813
298,43.0,41.67563469480869,11.3,11.785862525456583,33.0,31.625536666666683,11.3,12.006111040135352
299,13.0,13.397372936722913,33.0,32.73726790374947,33.0,26.479773333333316,33.0,33.29640181148797
300,3.2,4.581373391116809,59.0,58.49117060417536,42.1,41.62859333333323,59.0,61.040759088162034
301,15.0,12.42957466327795,0.4,0.720679023821748,12.2,10.706843333333321,0.4,-0.11303626131834577
302,40.9,47.10073572538923,33.0,31.999833000637263,0.1,4.648179999999996,33.0,34.124713682317065
303,33.0,28.749895371198416,0.1,0.6186670473691795,11.7,9.13939666666665,42.1,43.127982239432725
304,59.0,58.36270703234936,11.7,11.341321182222684,52.3,48.03396666666676,12.2,11.969181310264329
305,0.4,0.3540686003405007,52.3,51.799851612611995,0.8,2.855949999999998,11.7,11.269482136274895
306,33.0,34.2041636101189,0.8,1.0546822157966798,38.0,38.709746666666625,52.3,53.96757727981016
307,42.1,41.562569712241796,38.0,38.03248325905323,41.1,40.38461333333327,0.8,0.1429925105787413
308,12.2,13.253800173923148,41.1,40.78747560203783,37.8,37.873853333333315,38.0,39.56513027554726
309,0.1,0.04778206794281559,37.8,37.65125359230834,45.4,44.933156666666655,41.1,42.724373611966996
310,11.7,10.680181610903151,45.4,44.986464131311735,13.5,16.772019999999998,37.8,39.23324546378126
311,52.3,50.681308150087645,29.5,29.39066871519168,29.5,30.11263333333336,45.4,46.62318820122073
312,0.8,0.11038814050668222,16.4,16.165722703063544,11.8,12.206206666666677,13.5,13.576895466640433
313,38.0,38.808074402432595,31.2,30.550227051860134,16.4,16.024689999999982,29.5,29.91352886206762
314,41.1,42.94162105488565,40.2,40.46555431673361,31.2,29.28394333333337,16.4,16.218611324420348
315,45.4,42.49364091660205,42.3,42.358116990696416,40.2,41.75272000000005,40.2,42.315974043904376
316,13.5,12.277403488748266,42.6,42.65366394490235,42.3,43.28262999999999,42.3,43.445377158115974
317,11.8,14.477512314196925,55.2,53.63403946352009,42.6,44.278176666666624,42.6,44.2900712479677
318,31.2,28.614471761588536,3.2,3.558023358400116,47.3,46.18685666666656,47.3,48.951755603318105
319,40.2,44.510358238961814,36.3,36.00607287251406,55.2,49.193370000000016,55.2,55.60989336039914
320,42.6,43.989090831507795,6.0,6.284592676225649,36.3,35.34735999999997,3.2,2.0035904456234928
321,47.3,51.03228717919079,31.0,31.206999453169033,36.3,35.627916666666636,36.3,37.578269228131404
322,55.2,42.86801383381804,5.0,5.251432344574072,6.0,7.013999999999995,36.3,37.048462944575306
323,36.3,37.59687859928263,6.0,6.140205049086698,5.0,6.167686666666661,6.0,5.623808988202574
324,36.3,34.71891112464085,3.0,3.202029892519972,21.1,21.66588666666667,31.0,31.62315622681515
325,31.0,31.644984842628237,40.6,40.30982733263013,3.0,2.798536666666671,5.0,4.144132407632602
326,6.0,4.312709246176931,25.0,25.01426388758159,41.2,41.09368333333327,6.0,5.418561409564927
327,21.1,23.05901379058808,0.1,0.3917825861067195,40.6,41.23991333333329,21.1,22.145181156723723
328,25.0,28.57032499727266,0.0,0.17133102426990837,25.0,27.002890000000004,25.0,25.900607804303437
329,11.0,13.669729766196767,11.0,11.111125103423905,0.1,1.0156766666666672,0.1,-0.7155103030528607
330,37.0,29.519135326567717,37.0,35.750873190806125,0.0,8.360190000000012,0.0,-0.5620129576276002
331,19.5,22.68686643738536,19.5,19.999101845511,11.0,11.795520000000002,11.0,11.300406803794077
332,16.0,23.33270873032105,16.0,16.714915573783035,37.0,32.45319666666667,37.0,37.34485908988404
333,25.0,28.101873729624113,25.0,24.48510460597254,19.5,21.787889999999994,19.5,20.453302403585845
334,16.4,15.137229177849616,16.4,16.46137084689016,16.0,16.292746666666666,25.0,25.790519724265003
335,57.0,59.1607106167515,57.0,56.10291883656067,25.0,25.23169333333331,57.0,59.54174873738148
336,29.8,28.506846398445532,29.8,29.647930707934798,29.8,30.36354999999997,29.8,29.6848877699718
337,29.6,23.517210757411192,29.6,29.363508557471015,29.6,30.238990000000026,29.6,29.584787694657514
338,27.3,31.92342040044116,27.3,27.38916558024229,27.3,26.98913000000002,27.3,28.39476065670317
339,27.0,28.1075456243874,27.0,26.67515736710217,26.6,25.90881666666669,27.0,27.4733121569731
340,24.0,25.89879471292045,26.6,26.399560846454317,24.0,23.516973333333343,26.6,27.410457230715203
341,20.0,22.07225712655878,20.0,19.92349851050818,20.0,19.708866666666676,24.0,23.971893882917577
342,18.0,13.946483104397544,18.0,17.563059915522132,18.0,17.29697666666667,20.0,20.225629520619734
343,17.2,16.79954277488531,17.2,17.421088705930632,17.2,16.527366666666687,18.0,17.569497234269406
344,16.0,23.56580885390298,16.0,16.27959494822375,14.1,14.863766666666626,17.2,17.425792617776516
345,11.9,12.457757145083633,11.9,12.02473819572054,20.0,18.87108333333335,16.0,16.268342116363353
346,20.0,19.691155186145693,14.1,14.382655867966898,20.0,19.19557000000001,11.9,11.668785390827702
347,20.0,17.773259626736717,20.0,19.755594624531035,19.2,19.08401333333334,14.1,14.187207644210666
348,19.2,19.3468140095419,20.0,19.839621025650708,14.3,15.644746666666677,20.0,20.32868458365719
349,17.1,12.640287475931927,19.2,18.687541597067604,16.5,15.584590000000016,19.2,19.221319299505442
350,16.5,11.445548390668478,14.3,14.825232195929926,11.0,13.254433333333324,27.7,28.56275947672195
351,11.0,16.815779981030005,17.1,16.869546739135327,27.8,27.259883333333327,27.8,28.516406677348115
352,27.7,27.463961653506715,16.5,15.92313248243082,14.8,18.79179999999997,14.8,14.86209431136867
353,27.8,27.858210590648696,11.0,12.537059241409512,15.3,16.67008333333333,15.3,15.321943387861204
354,15.3,16.963745082866524,27.8,27.847069174849455,16.4,15.609346666666683,16.4,16.080815278403833
355,21.2,17.20402770120046,14.8,15.405352541587787,27.1,27.458660000000013,21.2,20.462587850315217
356,27.1,26.650399680964483,15.3,15.209997455510353,16.2,15.57450666666668,27.1,27.095382394710096
357,17.4,14.347203279085306,21.2,21.177326718339074,17.4,17.220190000000017,16.2,16.45356161830791
358,17.5,17.097800694587647,27.1,26.99534915399781,15.4,15.747279999999954,17.4,17.00507565142736
359,15.1,21.303388589452254,16.2,16.13833688801251,17.5,17.186420000000005,15.1,15.302996419993104
360,17.0,12.958306511186493,17.4,16.857840579662277,17.0,17.282626666666665,17.0,16.694316585274994
361,17.0,11.943318896921426,15.4,15.68644748036896,15.0,15.23540666666668,17.0,16.307850089396037
362,17.1,18.90167116064572,15.1,15.740313709660176,15.1,15.268880000000019,17.1,17.00110862757239
363,15.0,19.032976822143667,17.0,17.54340299626479,15.0,14.180743333333323,15.0,14.888195341864913
364,15.1,17.64189051627943,17.0,16.756687175931724,16.0,15.43378,15.1,15.026011990710217
365,15.0,14.529919749242879,17.1,16.989313268279552,16.0,16.062346666666667,16.0,15.116484996996327
366,16.0,14.806826018705692,15.0,15.478917475145517,18.0,17.861309999999985,16.0,15.437253250830619
367,16.0,13.718023582489536,15.1,15.948021717223492,18.0,17.94542,16.6,15.86714957192643
368,16.6,12.422933439335452,16.0,15.801416495518309,19.0,18.771846666666683,18.0,17.952216509895713
369,18.0,19.586679691562892,16.0,15.825363779023903,19.0,19.692959999999996,18.0,17.782372761671862
370,18.0,16.701509502530314,16.6,16.468609772139818,18.0,18.492510000000003,19.0,19.138203753333002
371,19.0,21.21710673387099,18.0,17.52368763949688,15.0,14.005406666666662,19.0,19.085191144787657
372,19.0,21.774012860164248,18.0,17.986669570744674,17.0,16.933166666666672,15.0,14.4052899787799
373,15.0,15.756061149075776,19.0,19.430227579716917,15.0,14.51581333333334,17.0,16.655580738025154
374,17.0,19.118043566041763,18.0,18.252080484697206,17.2,17.947523333333304,15.0,14.629093683994101
375,15.0,14.431537986861372,15.0,15.236945196537272,16.6,17.82655999999995,27.0,27.65674675830679
376,27.0,27.862158861539342,17.0,17.314282003844276,22.4,25.15374666666668,16.6,16.71022927251906
377,17.2,19.18933285461719,15.0,14.994105595595652,16.1,14.942496666666615,22.4,22.672298480664416
378,16.6,19.32871790511723,17.2,17.16901684844575,23.0,22.20781999999997,16.1,15.42585151352582
379,22.4,24.33019146320555,16.6,16.727061519172057,0.0,1.681166666666665,23.0,23.009480152089825
380,22.0,19.368088030563513,16.1,16.26316914910077,19.0,19.365566666666677,32.2,32.67510033480956
381,16.1,11.813788115276054,32.2,31.62237540763984,23.0,22.532569999999982,47.2,48.517926500506135
382,23.0,20.91517527049183,47.2,47.17142442929248,19.2,19.74783333333333,0.0,-1.3582192424226904
383,32.2,35.03619846407207,0.0,0.44984576199879284,19.0,16.954576666666657,19.0,18.914851369908565
384,47.2,45.680156283281576,19.0,19.35518539089487,19.8,20.322946666666642,23.0,23.278143633307586
385,23.0,22.703897451103785,35.0,34.740888489817685,4.0,3.571270000000008,19.0,18.444230739377755
386,19.0,17.525963733117692,19.2,19.63526475732345,38.0,39.65458999999994,20.0,19.364993509484744
387,20.0,14.648408870781225,19.0,19.12838545934871,25.0,25.815606666666703,19.0,19.37266747755204
388,19.0,22.957273339541302,20.0,19.16818319072141,55.0,56.16755666666689,19.8,19.726623746239433
389,4.0,5.282586479955398,19.0,18.711473335075063,1.0,1.5905599999999989,4.0,3.403903791677533
390,38.0,39.44206750275845,19.8,20.026294080676966,2.0,5.107823333333332,38.0,38.75959022946037
391,25.0,25.733725952686257,4.0,4.08731277157631,40.0,35.215639999999986,25.0,25.069080810040635
392,55.0,48.74499915599614,38.0,38.18918073457781,0.7,1.516489999999999,55.0,56.32854651006828
393,1.0,0.4279738674273972,25.0,25.390090991208435,2.7,5.035113333333333,1.0,-0.07050084851777472
394,2.0,2.505304029474132,1.0,1.3910380827480588,42.0,44.5596466666667,2.0,1.0396531488302938
395,40.0,39.47884724947215,40.0,37.90739999742686,26.0,24.525189999999995,40.0,40.844691432402
396,2.7,6.261700787974576,2.7,3.228133983110071,33.8,32.77083666666667,0.7,0.029032878947834462
397,42.0,42.952232870465366,26.0,25.848575091339196,16.1,16.925143333333335,2.7,2.0233972497747232
398,26.0,24.171331808694163,16.1,16.33833179093399,5.0,5.101346666666667,42.0,43.09353096353715
399,33.8,29.87610411543966,5.0,5.452365398686534,16.0,16.669609999999984,26.0,26.098888343518702
400,16.1,15.845846390408155,16.0,16.44339562591311,32.0,32.37480999999998,5.0,3.868824827161923
401,16.0,17.028695434894587,32.0,31.546810289646743,31.0,29.926180000000063,16.0,15.947941399993827
402,32.0,32.344047402865954,31.0,30.88537851861291,29.7,29.461203333333327,32.0,32.8150378242767
403,31.0,34.584932554364684,29.7,29.56452989480056,12.0,14.929270000000002,31.0,31.349333843786166
404,12.0,21.73394307249879,12.0,12.54593049061311,16.4,16.855793333333345,16.4,16.08380824328761
405,2.3,2.2274583964839394,16.4,16.341615197271828,2.3,4.1024199999999915,2.3,1.4620205944193896
406,5.0,3.8698435890379415,5.0,5.1248587855051095,4.4,7.190516666666663,4.4,3.8943262953151025
407,23.0,18.674873017925222,23.0,22.075343924097623,5.0,4.131556666666663,5.0,3.7012338781202985
408,33.0,31.676849492436816,9.0,9.631046490971002,23.0,22.477153333333323,23.0,22.537789881750886
409,9.0,12.066260209011432,50.0,50.12540929526169,33.0,31.987376666666684,33.0,33.282488609511574
410,50.0,48.366248316693714,19.0,18.469178593532774,9.0,10.261799999999994,9.0,8.709103414190093
411,19.0,17.835072539405246,8.0,8.707208044789384,50.0,48.20091000000007,50.0,51.39584347075679
412,21.0,25.509989591560554,21.0,21.305636243512488,19.0,18.153649999999995,19.0,18.52219408702231
413,17.1,17.336715328817377,17.1,16.74823473772349,8.0,10.043409999999996,8.0,7.694247448983431
414,13.0,8.856010097521448,16.8,16.57336541849196,21.0,25.83334666666669,21.0,21.373916583807112
415,16.8,16.396585993508438,0.0,0.33994726809150244,17.1,16.037766666666677,17.1,17.30734797091184
416,0.0,-1.2754790773578861,5.0,5.74439751982984,16.8,16.677350000000004,16.8,16.433560594135294
417,5.0,13.617537479440614,10.0,9.678319056172935,0.0,0.7977800000000002,0.0,-1.1166675519712594
418,10.0,11.702132710849696,55.0,54.33556130189254,5.0,8.894253333333337,5.0,4.967742246023987
419,55.0,49.27980702661296,10.5,10.91798503886353,10.0,10.909549999999976,10.0,9.559988508462629
420,17.5,16.130521298909116,3.0,3.087154811272323,17.5,18.99243666666666,55.0,56.306658791080665
421,10.5,14.161605052840173,0.1,0.8656451229508711,10.5,11.40777333333334,17.5,17.3955673959629
422,5.0,5.931527135119893,34.0,34.14020038690154,5.0,5.885590000000019,10.5,10.108188395446577
423,10.0,9.631306082793628,3.3,3.4465277104958805,10.0,6.986863333333356,10.0,9.724811417788766
424,3.0,0.255202547912063,39.0,37.67703646291553,3.0,3.557703333333335,0.1,-0.8843064729678621
425,0.1,3.008269599712719,16.0,16.462299309584196,0.1,1.770140000000002,34.0,35.11937431578541
426,34.0,38.11958954996089,0.0,4.302798062677626,3.3,3.1561400000000015,3.3,1.9110360106323565
427,39.0,37.2653916904261,33.1,32.99560063236362,39.0,36.23163333333339,39.0,39.91624670943027
428,16.0,15.83838530281048,40.0,39.70484477270356,16.0,16.640586666666668,16.0,16.09967207188913
429,50.0,49.12803536300123,30.0,29.35218934889731,0.0,2.4371233333333304,50.0,51.194235554271884
430,6.0,6.121098993709666,16.0,15.728487333185608,33.1,34.14588999999998,6.0,5.096752243728132
431,0.0,3.387724928574528,32.0,31.97619947010099,40.0,42.375143333333405,0.0,-0.5497058049055382
432,33.1,32.23481577859411,61.0,59.97874100849983,16.0,13.282160000000006,30.0,30.483808282223816
433,40.0,40.48695617113083,32.0,31.67089817673987,32.0,30.600473333333397,16.0,15.725669042626802
434,16.0,11.875038433812335,15.0,15.6950295727148,61.0,57.37945666666689,32.0,32.55310891066408
435,32.0,28.405753204453617,23.7,23.652649918894067,32.0,31.580570000000037,61.0,61.8119051603893
436,61.0,53.34110440335371,41.0,40.82921397536549,0.0,2.3038899999999964,32.0,31.98482332730502
437,32.0,26.87747569719602,11.0,11.386914357042102,41.0,36.01818333333335,15.0,14.849642713864554
438,15.0,15.368907223787403,2.7,3.214544179990326,11.0,11.70696666666667,44.0,45.45038503300985
439,23.7,26.758533379736093,2.3,2.7961529624904253,2.7,4.812689999999999,41.0,42.295317651925544
440,0.0,6.440922134862717,3.0,3.367434444384399,2.3,4.26726999999999,2.7,1.3652904686702687
441,44.0,44.97304186000417,24.0,23.807251973066016,3.0,3.0126300000000024,2.3,1.6487773362734166
442,41.0,41.52115275052802,3.1,3.845093134600763,3.1,6.228606666666657,3.0,2.1708845272640644
443,11.0,9.725283741089868,35.9,34.81178814254544,9.4,8.618559999999988,24.0,24.02219160275393
444,2.7,0.4097893093075413,21.3,20.387896551000313,35.9,27.2366033333333,3.1,2.321276337249066
445,24.0,19.27491700142116,50.0,49.3791151899416,18.1,18.401420000000005,9.4,8.77235071680345
446,9.4,9.970173380560652,18.1,18.644396097730358,14.6,14.476650000000024,35.9,36.93407694946093
447,35.9,37.57079014686235,14.6,14.980983117753484,16.2,16.02270000000002,21.3,20.700473648127545
448,21.3,16.636586585307327,4.0,4.066972279104768,4.0,4.350533333333339,2.0,1.0224136993445865
449,2.0,1.4819428961476433,30.9,30.569075802533398,30.9,29.118566666666656,50.0,51.358732887218906
450,50.0,48.193946410149806,29.3,29.37793335043056,29.3,29.89388000000001,18.1,18.19334848446088
451,18.1,17.58022207727612,38.8,38.68888944089982,38.8,38.67210666666662,16.2,15.561539392484217
452,14.6,11.567124235595657,34.4,33.99494205793496,34.4,34.16654333333328,4.0,2.9744801864869714
453,16.2,16.944459587634128,10.3,10.787575701819904,10.3,11.60026333333334,12.8,12.264366013952623
454,12.8,13.122859551363717,18.5,18.5889147595007,18.5,16.526913333333304,30.9,31.69307433915912
455,38.8,40.250715932311664,48.6,48.20287786305833,48.6,48.154529999999895,29.3,29.199710669055275
456,34.4,32.597916309269635,49.1,48.9293304014922,49.1,48.62958666666658,34.4,34.98726058627733
457,10.3,12.99484111523077,22.4,22.44954929982746,22.4,19.02363999999999,10.3,9.840067373250962
458,18.5,22.26176145656001,30.3,30.302780867927396,31.0,30.805790000000023,48.6,49.5826161108038
459,48.6,45.434829674763364,31.0,30.949417678977518,36.4,33.895436666666754,17.0,16.432793359213914
460,49.1,48.45290629752844,36.4,36.597686488757226,36.6,38.18337666666661,22.4,22.556661755719873
461,30.3,29.239309659945548,36.6,36.9223594104319,43.0,43.59986999999999,30.3,31.11421247004831
462,31.0,32.84853991213339,43.0,42.79628198631382,13.0,13.862616666666655,31.0,31.4889994475685
463,13.0,13.638987229584814,13.0,13.786257936180897,3.2,4.102573333333327,36.4,36.78589296332754
464,3.2,4.107517819529221,3.2,3.308991312651143,15.0,13.917496666666684,36.6,37.6459595948301
465,15.0,13.416614340076421,40.9,40.99745325030154,40.9,43.20217,43.0,44.052672131509766
466,40.9,48.71315679196948,11.3,11.598580305233078,11.3,12.027470000000003,13.0,12.197897997273103
467,11.3,17.319526317362715,33.0,32.76151607129151,33.0,31.444373333333363,15.0,14.4951362317109
468,0.4,0.19294279820803695,0.4,1.1857713834343744,59.0,48.3029066666667,40.9,42.518741105711484
469,33.0,34.504256934233695,33.0,32.56925950735984,0.4,2.4492766666666688,11.3,11.064687520079886
470,12.2,12.743124892071933,42.1,41.87469326046409,42.1,41.50131000000004,33.0,33.372279319423626
471,0.1,-1.3176315045903948,12.2,11.797158516919351,12.2,7.952919999999983,59.0,60.78083968115166
472,11.7,11.488511828975561,0.1,0.8047365759121317,0.1,2.0920933333333327,0.4,-0.7974585798516607
473,38.0,39.0414161508005,11.7,11.323150927687164,11.7,9.80423000000001,33.0,33.95491587282048
474,41.1,47.00327399443944,52.3,50.9570256546635,52.3,47.570280000000075,42.1,43.21333212617235
475,37.8,39.441855112665166,0.8,0.8903452261819093,0.8,2.5438533333333293,12.2,12.122515759802965
476,45.4,42.313622058339604,41.1,40.88250114676948,38.0,39.122363333333276,0.1,-1.0398459265224005
477,13.5,11.848044807773135,37.8,38.13712188225765,45.4,44.16661333333338,11.7,11.573459646540892
478,29.5,25.252389242474408,45.4,45.032228894496676,13.5,15.449790000000002,52.3,53.64840482647112
479,11.8,11.261386242657125,13.5,14.04336301816779,29.5,29.906209999999998,0.8,-0.202357401896488
480,16.4,15.74223917835593,29.5,29.56140629665972,11.8,12.528873333333335,38.0,38.72865523715532
481,42.3,39.81150626579051,11.8,11.907758669790176,40.2,41.93701333333334,41.1,42.336230077142446
482,42.6,41.191974327391165,16.4,15.945136977014865,42.3,43.33055333333339,45.4,46.50535455170038
483,47.3,49.42030148618932,31.2,30.422197860741495,47.3,47.46723666666657,11.8,11.333927030556616
484,55.2,48.02086615355216,40.2,40.310860731378426,55.2,49.02046000000001,16.4,16.236616571124802
485,3.2,1.3790097706673805,42.3,42.05804603130054,3.2,3.542783333333326,31.2,31.406961894941222
486,36.3,34.5403829027527,47.3,47.003335106830434,36.3,35.80670666666669,42.3,43.18392242819564
487,6.0,2.2208995481449847,55.2,53.75216624461493,36.3,36.139890000000044,55.2,56.206807701090455
488,31.0,29.724780299240194,3.2,3.638858891840976,6.0,7.244626666666695,3.2,2.064134924544078
489,5.0,4.793747898634535,36.3,36.07167280494031,31.0,30.663613333333398,36.3,37.230935834039386
490,6.0,2.6025001320505226,6.0,6.361814149222715,5.0,5.64998000000002,5.0,4.320350730460651
491,21.1,23.87750479772359,5.0,4.555418677414488,6.0,6.754563333333361,3.0,2.2171699038776524
492,3.0,1.4731906407601514,6.0,5.910465318779371,3.0,3.117359999999999,41.2,42.65951315361312
493,41.2,42.685976403461666,21.1,21.57796134072691,41.2,40.44458333333331,40.6,42.22238543336893
494,40.6,45.48996507858533,3.0,3.311039090848584,40.6,40.89841666666668,25.0,25.688134730579726
495,25.0,29.724732320659427,41.2,40.81257713595295,25.0,27.8036466666667,0.0,-0.5739063348335001
496,0.1,1.103795916077047,40.6,40.522989496097416,0.1,1.0414566666666685,11.0,10.980850903984612
497,0.0,5.356067470670155,25.0,24.846174977803376,37.0,33.78599999999999,37.0,37.35493107003239
498,37.0,29.462355164213648,11.0,11.325624059974142,19.5,21.737459999999977,19.5,19.58038657129142
499,19.5,23.76970997855784,16.0,16.2475838719512,16.0,16.350590000000004,16.0,16.722183771045625
500,16.0,24.189745827511672,44.0,42.688749611887005,44.0,40.04654999999995,44.0,44.68880724600858
501,44.0,39.85844691548232,25.0,24.64886712164721,25.0,25.708036666666715,25.0,25.931729615652788
502,25.0,26.67643819668757,16.4,16.146197343510394,16.4,15.692406666666667,16.4,16.140073341095505
503,16.4,16.241933348645375,57.0,56.4038481310677,57.0,57.10717000000022,57.0,59.21598771782671
504,29.8,25.874794861413903,29.8,29.946156278253106,29.8,25.786146666666667,27.3,28.374819835251497
505,29.6,27.61455088357107,27.0,26.810402218684178,29.6,29.877186666666702,26.6,27.039848354116547
506,27.3,29.909501397048103,24.0,24.054521259870643,27.3,27.121743333333345,24.0,24.63550851612197
507,27.0,27.480325980440426,20.0,20.187554149695234,27.0,25.05077333333336,20.0,20.56418895313928
508,26.6,27.973666019022716,18.0,17.709881063810066,24.0,24.27503000000002,17.2,17.063229418107625
509,24.0,27.392899727957314,11.9,12.140422908308947,20.0,19.955176666666656,16.0,16.681862966951567
510,17.2,18.54454248156756,14.1,14.428695485332272,18.0,17.637883333333328,11.9,11.664190454810958
511,11.9,15.589027951634847,20.0,19.845075267813794,17.2,17.031180000000013,14.1,14.915119515234734
512,14.1,17.32902198810737,19.2,19.26845008561144,16.0,17.031523333333336,20.0,19.518301986598367
513,20.0,15.750204562459572,17.1,17.028698866114482,11.9,14.145113333333315,20.0,19.41774203614205
514,14.3,15.739468678590612,27.7,27.969085919074626,14.1,13.760853333333303,14.3,15.069303784300475
515,17.1,16.680578030844714,27.8,27.571908904352707,20.0,19.538386666666664,17.1,16.650460840806332
516,16.5,13.941175592670078,14.8,15.32884585883026,20.0,19.33627333333332,16.5,15.62318782061085
517,27.7,32.15574727129618,16.4,16.357419080992486,19.2,18.922753333333336,11.0,12.703212320952156
518,14.8,17.97906305100085,21.2,20.939731134322635,14.3,16.416156666666662,27.8,28.285914378079816
519,15.3,15.022696462888831,27.1,27.135750190714255,17.1,16.907056666666673,14.8,15.026527099572753
520,16.4,15.187088388089393,17.4,17.38574043671829,11.0,12.468579999999992,16.4,16.278755586546563
521,27.1,27.265302877487812,17.5,17.66880946420436,27.7,27.938906666666657,27.1,27.469044304626177
522,16.2,20.07580633454964,15.1,15.789063955102696,27.8,27.830623333333367,16.2,16.52150581557159
523,15.4,13.70053227569727,17.0,17.253979689181726,14.8,18.007846666666687,17.4,16.687645921130855
524,15.1,19.76561554888363,17.1,16.888532095803903,15.3,16.167530000000006,15.4,15.17322978317646
525,17.0,12.007404667146403,15.0,14.515113436320656,16.4,16.07113000000001,17.5,17.503610257484404
526,17.1,16.814654983253973,16.0,16.12919012531589,21.2,20.201116666666678,15.1,16.318556117614715
527,15.0,16.110084683382382,16.0,16.14150873228151,16.2,15.533263333333329,17.0,16.490143052144365
528,15.1,17.333154044296492,16.6,16.313340851817728,17.4,17.227853333333343,17.0,16.38508127795785
529,16.0,12.472615936749435,18.0,17.804108177903135,15.4,15.467256666666668,17.1,17.02642110764026
530,16.0,10.427667499480208,18.0,17.778661756261545,17.5,17.224423333333323,15.0,15.958359519576572
531,16.6,13.114620546063321,19.0,18.857858503135084,15.1,16.745146666666646,15.1,15.889480333430434
532,18.0,17.783085446719696,19.0,18.891548381010228,17.0,17.47199333333336,15.0,14.172722958572978
533,19.0,17.732813492145993,15.0,14.958793699145863,17.0,16.718213333333328,16.6,16.478592069160197
534,18.0,18.49688233604641,15.0,15.042498996006737,17.1,17.658143333333324,18.0,17.754826066770555
535,15.0,13.104767682244415,27.0,27.129130252251258,15.0,14.89992,18.0,17.961045106979363
536,17.0,17.776507370104497,17.2,17.042403346842587,15.0,14.58791333333334,19.0,19.117682533840565
537,27.0,30.32079290963705,22.4,22.722495946034286,16.0,15.47149666666668,19.0,19.08398656789327
538,17.2,16.652758154178883,22.0,21.523241954835235,16.6,16.22509666666668,18.0,18.141855892976857
539,16.6,17.405620748501832,23.0,22.926129336938665,18.0,17.97617333333335,15.0,14.898413815420636
540,22.4,28.477219387765757,32.2,31.713115497295565,18.0,18.07865666666668,17.0,16.808957540731818
541,22.0,16.010509968475816,47.2,47.57400114385918,19.0,21.301843333333306,27.0,27.672462075526013
542,16.1,13.496749752621241,0.0,0.3078141435990068,18.0,19.491909999999997,17.2,17.558938849296208
543,32.2,29.988128010586735,19.0,19.35275641262913,15.0,13.772156666666682,22.4,23.418598895167584
544,47.2,46.73586856912746,23.0,22.903362565717774,27.0,26.25910333333334,22.0,20.944763598722588
545,0.0,-1.761945831020995,35.0,34.981791249590266,17.2,18.80162333333331,16.1,15.66488571733076
