,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,9.4,9.589957747192997,44.0,44.07307146724195,24.0,22.193460000000012,3.0,3.6261040052841533
272,35.9,37.57649675314514,11.0,11.24081190319312,3.1,5.125579999999998,24.0,23.555982470212285
273,2.0,-0.32541423540646264,2.7,3.116866971077764,9.4,8.979039999999998,3.1,5.099993281090473
274,50.0,50.12001879932223,2.3,2.720339102138231,35.9,27.726066666666615,9.4,9.810551413039457
275,18.1,20.227031614742216,3.0,3.1723789052614535,18.1,18.406786666666658,35.9,35.31208845663052
276,14.6,11.107074339814009,3.1,3.54517504569244,14.6,15.00848000000001,21.3,20.370534143867847
277,4.0,3.6846096419852685,9.4,9.414833320923778,16.2,16.052666666666664,50.0,47.96708663761425
278,12.8,13.033604201567194,35.9,35.27356747318049,4.0,4.079363333333345,18.1,18.719655204038432
279,30.9,31.690738738032493,21.3,20.161084114308785,12.8,13.041820000000003,14.6,14.469606973015749
280,34.4,33.814220763731065,2.0,2.350721026941003,30.9,28.955173333333324,16.2,16.49565414347235
281,10.3,12.39212582881295,50.0,49.44757292034356,29.3,29.262309999999943,4.0,5.231197010605088
282,18.5,22.453683805389268,14.6,14.895131557657233,38.8,39.33605666666661,12.8,13.348389845182057
283,48.6,44.89497672915903,16.2,16.169952137934704,34.4,34.55813999999996,30.9,30.633744129378695
284,49.1,50.06948319848464,4.0,4.058864164949078,10.3,11.672583333333334,29.3,28.931746965093158
285,17.0,15.906072078944621,12.8,13.232232416516482,18.5,17.29842999999996,38.8,38.01214974966893
286,30.3,30.857206620475864,38.8,38.83722898389905,48.6,44.449176666666695,34.4,33.18960102542857
287,31.0,30.154217939441544,10.3,10.836805893120934,22.4,20.143203333333364,10.3,11.261401591331753
288,36.6,41.63345303538633,18.5,18.486503146620734,31.0,29.740233333333375,18.5,18.88759889980617
289,43.0,41.1302481563385,48.6,48.19238219803475,36.4,35.82205999999996,48.6,46.070933991407315
290,13.0,14.114409985983833,49.1,48.702401020882036,43.0,43.45109333333344,49.1,47.2751290465286
291,3.2,4.685357589330325,17.0,17.18972310390416,13.0,13.606573333333351,17.0,16.770945544714653
292,15.0,14.122226732801831,30.3,30.303583609285944,3.2,4.099023333333334,30.3,29.427481046330975
293,40.9,46.03816618374208,31.0,30.74419365262929,15.0,14.019223333333356,36.4,34.72561436946237
294,11.3,14.727204824344597,36.4,36.50021381932579,40.9,44.656420000000004,36.6,36.11115872521589
295,33.0,26.030149345866853,43.0,42.87709034974436,11.3,12.116266666666661,43.0,41.80292299729024
296,59.0,58.68154270332563,13.0,13.531159932508276,33.0,31.313976666666623,3.2,4.656456276770152
297,0.4,1.6319891607939496,3.2,3.393737433709448,59.0,47.459829999999975,15.0,14.922383203744477
298,33.0,34.8483263196642,15.0,14.984859317601291,0.4,1.5378533333333289,40.9,40.45767622876839
299,42.1,40.16229179869331,11.3,11.574949684883888,33.0,31.847923333333384,11.3,12.591594273761066
300,12.2,12.4906673267284,33.0,33.01787167302098,42.1,42.51843,33.0,31.467963294224994
301,0.1,-1.723871133027604,59.0,58.8318157597822,0.1,1.9362333333333295,59.0,56.572380585437095
302,11.7,11.491014833122065,0.4,0.8571133557183301,11.7,8.247946666666666,0.4,2.0553954381453625
303,52.3,49.23721968004692,42.1,41.77605834812088,52.3,49.4413866666668,42.1,40.26519319927317
304,38.0,38.714769861347584,12.2,12.266970545305082,0.8,1.7121233333333326,12.2,12.66140170649539
305,41.1,40.94312090938648,0.1,1.0527709171511836,38.0,39.214863333333355,0.1,1.5383977726135316
306,37.8,38.32863665310101,11.7,11.415615833227228,41.1,40.97009999999999,11.7,12.213287004548325
307,13.5,12.331588258479343,52.3,51.78568584652547,37.8,38.20223999999996,0.8,1.8455554894857782
308,29.5,26.98386216190353,38.0,38.01546551344012,45.4,44.96608999999996,41.1,39.784739297955575
309,16.4,14.339810419681818,41.1,40.936655641910605,13.5,16.477626666666705,37.8,36.17437110005612
310,31.2,28.54233890164248,45.4,44.90493548875846,11.8,12.363730000000007,45.4,43.00197136016689
311,40.2,44.14612160734889,29.5,29.311530511931682,16.4,16.956566666666635,13.5,13.795747205102435
312,42.6,41.907980746279705,16.4,15.934665852287406,31.2,28.861886666666635,29.5,28.573045948100592
313,47.3,45.340812046367994,31.2,30.51344372254123,40.2,42.69671000000004,11.8,12.851748634889084
314,55.2,42.59353689048032,40.2,40.40238680861227,42.3,43.02471000000006,16.4,16.78744242997101
315,3.2,0.42596046993161707,42.3,42.092534795666154,42.6,43.668659999999974,42.3,41.01227625429723
316,36.3,38.58459809561519,42.6,42.504572837279966,55.2,48.188929999999964,42.6,41.24132988744329
317,36.3,33.72000762907372,47.3,47.05161955673276,3.2,5.75189,47.3,45.38653992457229
318,6.0,6.966351302735774,3.2,3.363043861112347,36.3,35.714796666666636,3.2,4.452072765320194
319,31.0,31.676863958273344,36.3,35.33363399965581,36.3,35.920896666666636,36.3,35.60867122588887
320,5.0,4.805851138571253,6.0,6.498337753774918,6.0,6.5126500000000025,36.3,35.3162655452479
321,6.0,4.300849997335106,5.0,5.5907203775139775,31.0,30.810169999999996,31.0,29.93857805431735
322,21.1,23.7982443760372,6.0,5.817326834373559,5.0,5.085536666666675,5.0,6.215637905727056
323,3.0,0.38462033560578845,21.1,21.489698024158645,6.0,6.065726666666673,21.1,21.746091886742388
324,41.2,45.78091815025945,3.0,3.0145330046622356,21.1,22.184203333333304,3.0,3.923013089416958
325,40.6,47.10441566254773,41.2,40.93675370636173,3.0,3.46268666666667,41.2,40.197783767767525
326,25.0,27.8901913813327,40.6,40.51143130270698,41.2,40.68989999999996,40.6,40.34195105480142
327,0.1,0.14831801745777362,25.0,25.044271481093578,40.6,40.951263333333245,25.0,25.127201541941535
328,0.0,8.513831367549784,0.1,0.36533569137518596,25.0,25.86293333333333,0.0,2.0750429070615084
329,11.0,12.212443120717662,0.0,0.3230838246807581,0.1,0.9340366666666682,11.0,12.759815959802587
330,37.0,32.31983815036181,11.0,11.019263532174458,11.0,12.351359999999989,37.0,35.06806996849328
331,19.5,24.238357542614494,37.0,36.2722033806958,37.0,33.27280000000001,19.5,20.265762935254717
332,44.0,40.20564416796867,19.5,20.100925778249877,19.5,23.152093333333305,44.0,42.3129084156448
333,25.0,28.17508498160126,44.0,42.273643221421075,16.0,16.3273833333333,25.0,25.479191326460835
334,16.4,17.38471153423888,16.4,16.534892328462742,44.0,40.1194566666666,16.4,16.821034756286636
335,57.0,58.47460112897741,57.0,56.73930730880659,16.4,15.739830000000024,57.0,54.76353208374224
336,29.8,25.90486989134219,29.8,29.685341235866996,29.8,28.02671000000005,29.8,30.154303755862237
337,29.6,25.599504601284256,27.3,26.977225982287727,29.6,30.075313333333327,29.6,30.192987067268
338,27.0,28.274595067464336,26.6,26.542819232950453,27.3,27.23649000000003,27.3,28.280736973218563
339,26.6,28.516421298188153,20.0,19.479143230641537,27.0,25.617860000000007,27.0,27.341543540214445
340,24.0,23.42847178690967,16.0,16.15482897589482,26.6,26.423759999999998,26.6,27.53250446333122
341,20.0,22.622983086373825,14.1,14.379109857297118,24.0,24.040046666666676,24.0,24.493802028298525
342,18.0,14.974436178349283,20.0,19.821583827406588,20.0,19.914329999999975,20.0,20.389667232453384
343,17.2,20.387146118426163,20.0,19.781509107083657,18.0,17.533373333333323,18.0,17.091471309648036
344,16.0,22.161065047637255,19.2,19.216081290722354,17.2,16.68937999999999,17.2,17.069651561380038
345,11.9,15.204019853036346,14.3,14.775207181936242,16.0,16.589733333333346,16.0,16.475950521520026
346,14.1,20.22961513591169,16.5,16.262455684668435,11.9,13.98523666666664,11.9,11.428609528220159
347,20.0,17.589591333158996,11.0,12.265343631139508,14.1,13.815956666666647,14.1,14.474192065958224
348,20.0,20.143036528902474,27.7,27.91617005768954,20.0,19.865173333333345,20.0,19.542984091858973
349,19.2,18.37769433962696,27.8,27.81835146093065,19.2,19.150873333333344,19.2,19.047418180966144
350,14.3,19.03251373867855,14.8,15.352816159426835,17.1,17.240419999999997,14.3,14.603276288318224
351,17.1,16.417544041189704,15.3,15.138232932221518,16.5,16.779409999999995,16.5,15.812819203584606
352,16.5,14.1693140862745,16.4,16.085530134618743,27.7,28.166626666666694,11.0,11.290973694487457
353,11.0,17.008319930943774,21.2,20.81396599214736,27.8,27.798989999999996,27.7,28.651394504143273
354,27.7,30.64245907010734,27.1,27.484571469700466,14.8,19.708063333333335,15.3,14.990942955127867
355,14.8,16.02286665293325,16.2,15.78686722381258,15.3,16.09501666666666,16.4,16.006286944079985
356,15.3,16.781336980792904,15.4,15.384563011257391,21.2,20.97631333333334,21.2,20.625141232396622
357,16.4,15.257093690367771,17.5,17.1705744220335,27.1,28.183923333333315,27.1,27.790790668545018
358,21.2,16.96039838830804,15.1,15.549007430432267,16.2,15.412423333333344,16.2,16.070182627960357
359,27.1,29.399895118132438,17.0,17.11398360541761,17.4,17.36632999999999,15.4,15.064810715110468
360,16.2,18.332421676337663,17.0,17.23138669607697,15.4,15.669433333333357,15.1,15.71343723657035
361,17.4,12.46418859479309,17.1,17.038623644890258,15.1,16.11887333333331,17.0,16.430103425490074
362,17.5,17.66797308846596,15.1,15.199925755548776,17.0,17.535663333333343,17.0,15.94160601186421
363,15.1,20.195773205733577,16.0,16.065927400577245,17.1,17.135013333333337,17.1,16.59708705770128
364,17.0,14.349211866642168,16.0,15.812125251332699,15.0,15.610993333333349,15.1,15.445424355418886
365,17.0,12.227558186042518,18.0,17.72837161657165,15.1,15.218676666666658,15.0,14.366703351863666
366,15.0,15.904542531556803,18.0,17.78756100366349,15.0,14.605093333333318,16.0,15.25794678629557
367,15.1,15.192470255672067,19.0,19.337674137215092,16.0,15.347876666666657,18.0,17.79170390975806
368,15.0,13.395195761704844,19.0,19.404840597166913,16.0,15.562606666666651,19.0,19.12209192842289
369,16.0,12.708871859569886,15.0,14.848002380843168,16.6,16.293040000000037,19.0,18.97326800515499
370,16.6,11.027712834745419,17.0,16.99842660253981,18.0,17.797353333333326,18.0,18.213135319071885
371,18.0,18.429483536866673,17.2,17.20030246687331,19.0,19.21120333333333,15.0,14.5056739205887
372,19.0,20.43355143041136,16.6,16.32172814420513,18.0,18.91518333333334,17.0,16.80217741105614
373,18.0,18.016901408569783,22.4,22.863849961432145,15.0,14.367930000000012,17.2,16.871192888452285
374,15.0,17.021222588728197,22.0,21.52489493156002,17.0,17.13107999999999,16.6,16.421995419526574
375,15.0,11.227742827485475,16.1,15.969569063820543,15.0,14.451673333333304,22.4,23.151217188822248
376,27.0,30.321981063913146,23.0,22.998442589851347,17.2,18.51184,22.0,21.52840311379887
377,17.2,19.859631491700785,32.2,31.72411696736023,16.6,17.846583333333346,16.1,15.126469231044368
378,22.4,25.800510144707378,47.2,47.24091277930464,22.0,21.09463333333333,23.0,23.095274533258372
379,22.0,17.47479034265989,0.0,-0.411024647285927,16.1,15.467106666666671,32.2,33.11903751290697
380,16.1,11.121318095531766,19.0,19.510329125078453,32.2,30.89293333333331,0.0,-1.4507680118748798
381,23.0,20.10048777000782,23.0,22.64588684503518,47.2,45.83121666666668,23.0,22.943299307153453
382,32.2,38.892906058295466,35.0,35.193846028136086,0.0,2.482680000000002,35.0,36.14868676031803
383,47.2,46.59872112096373,19.2,19.462278308706736,19.0,19.80924666666666,19.2,19.75702757508953
384,0.0,-1.8728224859748188,19.0,18.987423599947572,23.0,22.838513333333317,19.0,18.46765120238419
385,19.0,19.56938402598286,20.0,19.007484923007507,19.2,19.08611666666665,19.0,19.358943819780247
386,23.0,23.27092029552499,19.0,19.40424954879548,19.0,18.76205999999998,19.8,20.07090404558057
387,35.0,32.66867107005528,19.8,19.81760107163117,20.0,19.07602666666664,38.0,39.172258295802195
388,19.2,22.73129922060402,38.0,38.506253548098954,19.0,19.289266666666634,25.0,26.386964112261573
389,19.0,15.439942768966123,55.0,54.72734115748814,19.8,20.08089333333331,55.0,56.796801149099124
390,20.0,15.400541483853292,1.0,1.3643072288592617,38.0,38.45330666666653,1.0,-0.08432222659544464
391,19.0,23.10894958867151,40.0,39.80557159368868,25.0,25.674516666666687,2.0,0.8685761879443148
392,19.8,20.031365047638122,0.7,1.2193824724510183,55.0,53.35995333333344,40.0,41.22585917296904
393,4.0,5.2392142923332905,2.7,3.114131765780439,1.0,1.4007266666666682,0.7,-0.22460679779738113
394,55.0,49.64710191537216,42.0,42.31336223722068,2.0,4.204906666666666,2.7,2.0039114494291486
395,1.0,1.048290050007754,26.0,25.7989957630904,40.0,29.393063333333348,42.0,44.094369733974574
396,2.0,1.6326735828693337,33.8,33.5509304417605,0.7,1.5565400000000034,26.0,26.81129139682042
397,40.0,38.35076739883651,16.1,16.635811368044006,2.7,5.3062899999999935,33.8,34.7307566110219
398,0.7,1.6508710183896689,5.0,5.2558878624974215,42.0,44.09582666666672,16.1,15.513452779645046
399,42.0,42.20767991293509,32.0,31.16794163596142,26.0,23.903050000000007,5.0,4.103323243463526
400,26.0,22.702446429751465,31.0,30.668506353020305,33.8,32.76285,16.0,16.26780586286022
401,33.8,31.907697848331257,29.7,29.426361899129287,5.0,5.353949999999994,32.0,32.76775819792292
402,16.1,16.420803559832155,12.0,13.028444303773211,32.0,32.09231666666663,29.7,30.62104186708708
403,5.0,5.826271229984133,16.4,16.363596240265018,31.0,29.484556666666705,12.0,12.932128779966721
404,16.0,18.4293798616569,2.3,2.7379454146474687,29.7,28.715513333333305,16.4,16.15630171565094
405,31.0,34.560029391945505,4.4,5.27182242877636,12.0,15.745249999999999,2.3,1.4146431718776493
406,29.7,30.727016713581012,5.0,5.049572532773503,16.4,17.49743333333332,4.4,3.6499757943369957
407,12.0,21.768324478277908,23.0,22.74111383650427,2.3,3.1467766666666606,5.0,3.7566717981412188
408,2.3,4.50337052967166,9.0,9.028964862029994,4.4,8.118049999999991,23.0,22.469192640913537
409,4.4,5.797346488154606,50.0,49.68027277262866,5.0,4.287980000000002,33.0,33.961443458236786
410,5.0,1.5911664788005488,19.0,18.77919150809006,23.0,22.475989999999975,50.0,51.87222231882554
411,23.0,19.556511004598466,8.0,9.124081455359253,33.0,31.476103333333345,19.0,18.661602672983044
412,33.0,32.68648960424444,17.1,16.772597462841365,9.0,9.50802,8.0,8.200130577169139
413,9.0,11.936319153673342,16.8,16.524718721189966,50.0,47.54967,21.0,22.18367029659317
414,50.0,47.429445173864536,0.0,0.42718138469532135,19.0,17.11869666666665,17.1,16.312152606085828
415,19.0,12.986593886568148,10.0,9.662472903063756,8.0,9.84116666666667,13.0,12.231236932129782
416,21.0,26.477133021595268,55.0,53.60015837033818,21.0,25.96726666666667,0.0,-1.2145683733814312
417,13.0,8.135916552952413,17.5,17.113082100154077,17.1,16.83895333333333,5.0,4.915174031356336
418,16.8,16.82351579165027,10.5,10.60411680670818,13.0,13.811476666666639,10.0,9.248143128657501
419,0.0,0.3285283902448306,5.0,5.551730109476025,16.8,16.305113333333342,55.0,57.124893404348455
420,5.0,12.193663956116826,10.0,9.723995268692745,5.0,7.647970000000002,10.5,10.210236635764977
421,10.0,8.26691156905223,3.0,3.3066108619220476,10.0,10.78037999999997,5.0,3.9545289011061744
422,55.0,52.289837251004585,34.0,34.138304346950434,55.0,53.741916666666775,0.1,-0.7977420467930865
423,17.5,16.49320294147447,3.3,3.3314623264320695,10.5,11.169610000000006,34.0,35.41289611108789
424,5.0,7.442470196049957,39.0,38.060956357747216,5.0,6.339336666666676,39.0,40.063097885736454
425,10.0,9.728703301565861,16.0,16.270993814679265,10.0,7.270953333333345,16.0,15.951628588900522
426,3.0,0.9564368173015119,0.0,3.187514294892735,3.0,3.294253333333335,50.0,51.81441806315626
427,34.0,36.11516891248063,33.1,33.144053036929186,0.1,2.4073766666666656,6.0,5.358204676136843
428,3.3,-0.63321558711554,40.0,39.745981100257936,39.0,36.13944333333341,0.0,-0.87472219802684
429,39.0,35.844401085337054,16.0,15.790408232576869,16.0,16.144566666666684,40.0,41.699218870582534
430,16.0,19.283508159838394,32.0,31.26295965156786,50.0,52.00795666666672,30.0,30.761552090345212
431,50.0,47.61126147464614,61.0,59.42194737517985,6.0,8.679413333333331,16.0,15.488087122422773
432,6.0,6.5960301016280205,32.0,32.347677419457966,0.0,0.7059566666666658,32.0,32.36951262935293
433,0.0,3.564155233454361,15.0,15.729649293160689,33.1,34.279226666666645,61.0,63.01018529420409
434,30.0,29.32805894658596,23.7,23.833403021070072,40.0,42.78572333333338,32.0,31.708815172621456
435,16.0,13.10249566011976,0.0,0.09976408871262417,30.0,29.15517666666665,15.0,14.994861906676679
436,32.0,29.86275685974103,41.0,40.65717836353872,32.0,31.214913333333367,0.0,-0.5189969049242392
437,61.0,54.25697572147942,11.0,11.205456725672866,32.0,33.37755333333336,11.0,10.438751285185884
438,32.0,25.037221967296677,2.7,3.362766338941508,15.0,15.648500000000022,2.7,1.561032624691931
439,15.0,15.549318486103378,2.3,2.5834132575343105,23.7,23.904853333333342,2.3,1.7578684000762768
440,23.7,27.491769815761277,24.0,23.835267008701983,0.0,0.7066899999999989,3.0,2.099849123875912
441,0.0,7.185508638180966,3.1,3.352299468033708,44.0,38.95344999999998,24.0,24.233911442969198
442,44.0,45.660252218651976,9.4,9.374225708856901,11.0,11.563906666666668,3.1,2.467408561981728
443,41.0,42.64923260116383,35.9,35.18701292291344,2.7,4.473483333333341,9.4,8.679962761268252
444,11.0,9.229466675042918,50.0,49.26720612830572,2.3,3.3761233333333305,35.9,36.88730865950652
445,2.7,0.7825405750138579,18.1,18.486089180073815,24.0,23.073020000000025,21.3,20.402078276977917
446,2.3,6.006252821002281,14.6,14.536184208401913,9.4,12.146053333333306,2.0,0.7724273464770808
447,3.0,2.8758572739066928,16.2,16.505361043324797,35.9,29.4917599999999,18.1,18.293109558705993
448,24.0,22.845528780996464,4.0,4.322956429142823,21.3,15.726633333333314,14.6,14.2371343635096
449,3.1,6.056443890875503,12.8,13.243685249778977,2.0,2.6229466666666696,16.2,16.085059448505728
450,9.4,8.09030478579881,30.9,30.46422040950661,50.0,49.273520000000104,4.0,2.751434878960942
451,35.9,33.470620138344486,29.3,29.3963998008473,18.1,18.31364333333336,12.8,12.703019083936967
452,21.3,15.33441090015997,34.4,34.122715770943465,14.6,14.669186666666675,10.3,10.093508597573305
453,2.0,0.8211339757639458,10.3,10.71476938658813,16.2,15.89895000000002,17.0,16.798230795585752
454,18.1,19.303984920774003,18.5,18.36879847108454,30.9,29.672486666666646,22.4,22.71274247352261
455,14.6,14.641571372095445,48.6,48.391461153934316,29.3,30.01305999999997,30.3,31.547490110316616
456,16.2,16.0982867039037,49.1,48.60226106845889,38.8,39.63558333333332,31.0,32.07750415910212
457,29.3,27.042185588611037,17.0,17.422236139946268,34.4,34.758246666666615,36.4,37.65534647354632
458,38.8,41.96978270300981,22.4,22.086228756404928,49.1,48.774476666666786,36.6,38.3905178962976
459,34.4,34.03530110841736,30.3,30.4851517441085,17.0,17.700020000000006,43.0,44.69364147287618
460,48.6,46.598445912962006,31.0,30.850018208827564,30.3,31.250333333333373,13.0,13.19418845832078
461,49.1,49.2640916556462,36.4,36.10418940222438,31.0,29.86346000000005,15.0,14.389457321987233
462,17.0,14.754649305995915,36.6,36.84069234830927,36.4,34.24732333333328,40.9,42.802934779252965
463,22.4,23.1035696275927,3.2,3.434016661283689,36.6,38.29283000000001,11.3,11.705686391627903
464,31.0,34.03958987285685,15.0,14.964777026520736,43.0,44.1137966666667,33.0,33.63060467675976
465,36.4,34.276109964190255,40.9,41.25654159433019,3.2,3.731609999999995,59.0,61.79902062702337
466,36.6,40.88540236412145,11.3,11.948096012452197,15.0,13.745236666666631,0.4,-0.5522702710092008
467,43.0,44.19671250852373,33.0,32.74877140643551,40.9,43.90397000000005,33.0,33.96738934452499
468,13.0,13.630442227212914,59.0,54.655784918697776,11.3,13.0449133333333,42.1,43.51933707648119
469,33.0,29.436916119164028,0.4,0.9102209485696583,33.0,31.769056666666664,12.2,11.749833083989907
470,59.0,57.99895229059031,33.0,33.786380948409516,0.4,2.568116666666669,52.3,54.25585900014848
471,0.4,1.1532163689042427,12.2,11.820720378959475,33.0,29.286460000000005,0.8,-0.2267071233492366
472,33.0,34.487515482557754,0.1,0.31003869907266135,42.1,41.12202999999998,38.0,39.39998199722623
473,12.2,13.415391428470365,52.3,52.2629097908864,12.2,8.402069999999991,41.1,42.8283805423632
474,0.1,0.46296471450400034,0.8,1.4149060148134673,0.1,2.141783333333336,13.5,13.208625112411289
475,52.3,49.18527488661243,38.0,38.02590875397578,11.7,8.066173333333325,29.5,30.22931060270807
476,0.8,1.0609882147938343,41.1,40.96681467080999,52.3,47.818810000000056,11.8,11.591903345412502
477,38.0,37.37847288682087,37.8,37.82545067067117,0.8,1.8822066666666717,16.4,16.059569760800205
478,37.8,37.76384897122634,45.4,45.137721064678935,38.0,38.83739666666667,31.2,31.607603298385946
479,45.4,42.51777690578504,13.5,14.029151845291723,37.8,37.91755666666666,40.2,42.52619563284873
480,13.5,11.441073353246257,29.5,29.851259231589065,45.4,45.02613333333337,42.3,43.74667109314713
481,29.5,25.381269049711765,11.8,12.032934928310372,13.5,15.821253333333317,42.6,44.15651496425041
482,11.8,14.49667175867383,16.4,16.284392020900412,29.5,30.583146666666675,47.3,49.12784220848031
483,16.4,17.48513409002695,31.2,30.80214183240757,11.8,12.818899999999962,55.2,56.51299589269521
484,40.2,47.06201914621823,42.3,42.20580539004094,47.3,46.064360000000086,3.2,1.9746934796199693
485,42.3,40.089713017440005,42.6,42.663604351942325,55.2,50.42175666666679,36.3,37.39817217645854
486,42.6,41.65031778716603,47.3,47.17291957889588,3.2,3.701323333333328,36.3,37.3709986285247
487,55.2,46.574764526140825,55.2,52.87444933958903,36.3,35.669336666666716,6.0,5.168363870731946
488,3.2,0.8577883509510151,3.2,3.639790258639462,36.3,36.30207333333339,31.0,31.858811999114145
489,36.3,37.75991348189328,36.3,35.21082695610222,6.0,8.635450000000011,5.0,3.981520989317099
490,36.3,36.09589280494254,6.0,6.75888736980987,31.0,31.08387000000003,6.0,4.738466655317151
491,6.0,4.7594774520323035,31.0,31.205999576608686,6.0,7.451533333333351,21.1,21.44005238432827
492,5.0,5.617031180906938,5.0,5.356570901498323,21.1,21.01236999999997,3.0,1.6162909227914497
493,6.0,3.7805393424111493,6.0,5.777990433166295,3.0,3.0665766666666667,41.2,42.93243791199682
494,21.1,24.263078153118233,40.6,40.275233319717486,25.0,25.879320000000007,40.6,42.89266730088675
495,3.0,1.9837837227109283,25.0,24.999985487484423,0.1,1.2084566666666658,25.0,25.44345240664933
496,41.2,44.01866266730278,0.1,0.3945338647613281,0.0,1.0538199999999982,0.1,-1.1008246559027914
497,40.6,45.33720015576952,11.0,11.554931077192022,11.0,13.342380000000004,0.0,-0.7638333233202016
498,0.1,-2.3627253424407506,37.0,36.062512893587545,37.0,34.01405666666669,19.5,20.22997454754859
499,0.0,5.549665072262233,19.5,19.70272558366245,19.5,21.63509999999999,16.0,16.650940586578635
500,11.0,14.491900201936051,16.0,16.579576598043733,16.0,15.734200000000017,44.0,44.85470624709052
501,37.0,30.17138903510227,44.0,42.34467154137706,44.0,38.58700666666655,25.0,25.755857093030816
502,16.0,25.9628110339054,25.0,25.166468928502248,25.0,25.587103333333356,16.4,16.162608415803902
503,16.4,16.85298522754245,16.4,16.2831475617107,57.0,53.57914333333342,57.0,60.26202565928255
504,29.8,28.44737391439864,29.8,30.12572883179847,29.8,30.74501333333333,29.8,31.156891973129913
505,29.6,24.64929010918557,29.6,29.387888834694355,29.6,29.509359999999944,29.6,30.913199321570477
506,27.3,31.31138391711508,27.3,27.35731482656242,27.3,26.943123333333336,27.0,27.923750272610945
507,27.0,28.417001083277285,27.0,26.895920955626245,27.0,25.541836666666672,26.6,27.407234173025703
508,24.0,25.97302114014967,26.6,26.54152930180807,26.6,26.07671333333335,24.0,24.557133773061583
509,20.0,20.876683937620868,24.0,24.012593846021044,24.0,24.610023333333334,20.0,20.185520200194272
510,18.0,13.491432461835032,20.0,20.103897263791293,20.0,20.201363333333333,18.0,18.04180817836562
511,17.2,15.884073826313838,18.0,17.691367907419828,18.0,17.53253333333332,17.2,17.167991591599222
512,16.0,20.746184290278833,17.2,17.006957869421214,17.2,16.68260000000001,14.1,13.651355568781677
513,14.1,15.437848255465227,16.0,16.5025940955256,14.1,14.157356666666674,20.0,20.14995389210773
514,20.0,16.772559627721918,11.9,11.97542546363618,20.0,19.661149999999996,20.0,20.208307018862786
515,20.0,21.796046483796218,14.1,14.41496084440827,20.0,19.309036666666653,19.2,19.23176700325483
516,19.2,18.689218784650294,20.0,19.731292776574058,19.2,19.079716666666673,14.3,13.795545992087115
517,14.3,17.231606764977883,20.0,19.623056624269875,14.3,16.63662666666668,17.1,17.085594322641647
518,16.5,12.7401163865906,19.2,18.96512508314395,16.5,15.709723333333338,16.5,16.36070607485286
519,11.0,17.964369793100573,17.1,16.99001546953917,11.0,13.141433333333334,27.7,28.56442352687521
520,27.7,28.819454526646922,16.5,16.603971188855258,27.8,27.602569999999957,27.8,28.760388047359875
521,27.8,27.690706587828075,27.7,27.724082223951896,16.4,16.054456666666674,14.8,14.337591371614803
522,14.8,15.938824299581569,27.8,27.77037510361193,21.2,20.309480000000022,16.4,16.1598885817323
523,15.3,18.83666665465006,14.8,15.40180152366247,27.1,27.961903333333296,21.2,21.52646393649803
524,16.4,14.472847745531894,16.4,16.428301817238616,16.2,15.48705333333335,27.1,28.097727943928007
525,21.2,18.481098675536273,21.2,21.231229375362123,17.4,17.15457333333333,16.2,16.027821396538137
526,27.1,26.008133446651485,27.1,27.334744471595638,15.4,15.501780000000041,17.4,17.416411400059808
527,16.2,18.86240309310888,16.2,16.097848879035833,17.5,17.12567,15.4,15.101982175722817
528,17.4,14.084445165213566,17.4,17.247759737238123,17.0,17.376413333333346,17.5,17.413592435498813
529,15.4,14.001895032021935,15.4,15.762665758882084,17.0,16.287529999999983,15.1,14.586017286468973
530,17.5,18.798864951367946,17.5,17.239836259710355,17.1,17.061520000000005,17.1,17.04780096805536
531,15.1,19.580923032459893,15.1,15.607776490215926,15.0,15.36001333333336,15.0,14.569741363318904
532,17.0,13.357973249667381,17.0,17.282985370366134,15.1,15.651266666666677,15.1,14.676627133324132
533,17.1,16.221549336740864,17.0,17.40044991977974,15.0,14.165513333333326,15.0,14.637218385413604
534,15.1,15.414752209310166,15.0,15.245881784599083,16.0,14.387310000000015,16.0,15.867269933007933
535,15.0,15.414765262475512,15.1,15.488374019808381,16.0,15.18803666666666,16.0,15.826067149582297
536,16.0,12.457634574131745,15.0,14.958919504121534,16.6,16.56969000000007,16.6,16.47182186752068
537,16.6,12.750635633735627,16.0,16.144060322332766,18.0,17.798866666666655,18.0,18.06654313392649
538,18.0,17.982299658580786,16.6,16.339483715139444,18.0,17.901593333333327,18.0,18.042318762668
539,18.0,15.890801252373919,18.0,17.774000821492457,19.0,20.153163333333328,18.0,17.8871088386995
540,19.0,17.800724194185847,18.0,17.73963047634087,19.0,18.38288333333335,15.0,14.619388269906072
541,17.0,15.410127546459265,19.0,18.733114512207806,17.0,16.84261333333334,17.0,16.923336420496863
542,15.0,14.40126773692731,19.0,19.58902653494569,27.0,26.704093333333375,15.0,14.636825727762918
543,17.2,20.175168206403143,18.0,18.421276848146995,17.2,17.627863333333345,27.0,27.869655769995756
544,16.6,19.441848588897713,15.0,15.042453834715115,16.6,16.546860000000027,17.2,17.122754273017406
545,22.4,27.673487241026706,17.0,17.260508942178916,22.4,24.85542000000004,16.6,16.4006841184532
