,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,5.694371761966522,9.4,9.650533618260361,3.0,3.155836666666667,9.4,8.7838682230806
272,3.0,1.8590470114743312,35.9,34.577591816447956,24.0,22.42527333333334,35.9,36.531920979669195
273,24.0,20.874930737836337,21.3,20.72639244314672,3.1,5.576266666666665,21.3,20.158112566586464
274,3.1,2.4070559365216013,2.0,2.408062360079517,9.4,8.199003333333327,2.0,0.43312178779202837
275,9.4,9.50025967206426,50.0,49.74803651495165,35.9,32.92370333333319,50.0,51.53996327997042
276,35.9,36.89767702531424,18.1,18.35609120310985,50.0,48.83836666666677,18.1,18.083592554187934
277,21.3,14.967134101755846,14.6,14.746060220343143,18.1,18.687776666666657,14.6,13.926128511805736
278,2.0,0.6012737067073317,16.2,16.34274003496922,14.6,14.534330000000011,16.2,15.9032923476619
279,50.0,50.11971293368538,4.0,3.6378665040587324,16.2,15.779996666666674,4.0,2.9113920331042173
280,18.1,18.46297905782501,29.3,29.459008194834322,30.9,29.601269999999996,12.8,12.410132848041215
281,4.0,4.561648612896761,34.4,34.16523183873172,38.8,38.973233333333354,30.9,31.485113425598296
282,12.8,10.732281377791764,10.3,10.789130963797463,34.4,34.50867999999995,29.3,30.090765373655465
283,30.9,33.14263499881065,48.6,48.182770984879284,10.3,11.948943333333322,38.8,39.93872041062568
284,29.3,27.378958561107765,49.1,49.02261226323449,18.5,17.31486333333333,34.4,34.79740953245779
285,38.8,40.115702032725494,17.0,17.606952086346833,48.6,48.39695666666672,10.3,9.88085362463448
286,34.4,31.084603046781638,22.4,22.303233408561052,49.1,48.91779666666673,18.5,18.571202842189884
287,10.3,11.730729687209703,30.3,30.46410488080776,17.0,17.060123333333355,49.1,50.486802840303525
288,18.5,20.636023104588617,31.0,30.825829226383405,22.4,20.559263333333355,17.0,16.569768610957627
289,48.6,47.02621264996458,36.6,37.27898028358867,31.0,31.769563333333384,22.4,22.186112355066484
290,49.1,50.868166247068075,43.0,43.01842777259271,36.4,34.09069666666662,30.3,30.99147683914872
291,17.0,16.460382970265414,13.0,13.162458633356813,36.6,38.95642333333335,36.4,37.03538886065931
292,22.4,20.59436163504205,3.2,3.4612295615970026,43.0,43.79300333333342,36.6,38.32352706859055
293,31.0,31.163541446645013,15.0,14.730216955681254,13.0,13.684770000000006,43.0,44.14375461580569
294,36.4,34.216838115347855,40.9,41.568729047169164,3.2,3.911903333333332,13.0,12.864363402944186
295,43.0,43.466741621137544,11.3,11.878982723231267,15.0,14.203709999999965,15.0,14.213031185389355
296,3.2,3.617921568083034,33.0,32.82990896474218,40.9,42.66585000000004,11.3,11.231424502812693
297,15.0,13.262512853385601,59.0,57.12592986571039,11.3,12.27140666666664,33.0,33.00241872690671
298,11.3,15.00488939777847,0.4,0.5515863187234693,33.0,31.33017333333334,59.0,61.18314367161088
299,59.0,58.23902832565807,33.0,33.215615957077794,59.0,49.66709666666662,0.4,-0.7946759955095073
300,33.0,34.330667882817465,42.1,42.025738664962304,33.0,33.058850000000014,42.1,43.22631115573144
301,11.7,11.602795773451703,0.1,0.6042639661114072,42.1,41.15227000000002,12.2,11.573276624696325
302,52.3,53.55775713290018,11.7,11.303732127335264,12.2,9.690419999999998,0.1,-1.1744361509089543
303,0.8,1.0750357176276566,52.3,51.69894347782708,0.1,3.845216666666664,52.3,53.80513092614369
304,38.0,38.824098564583096,0.8,1.1458557202273059,11.7,9.842883333333335,0.8,-0.3600327995748861
305,41.1,45.11562377711675,38.0,38.24969305224674,52.3,46.93374666666672,38.0,39.03090682090445
306,37.8,36.02783511806183,41.1,40.78200295026525,0.8,2.534679999999998,41.1,42.22595283046029
307,13.5,9.961379941122686,37.8,37.86657733296617,45.4,45.15996333333339,37.8,38.531070726397814
308,29.5,27.397614353098334,45.4,44.627881888725206,13.5,15.368743333333319,45.4,46.501042751228454
309,31.2,25.23307463354314,13.5,14.667092177042525,29.5,30.23807000000002,29.5,29.94846068562627
310,40.2,47.060757969274164,29.5,29.540853503012496,16.4,16.05563666666664,11.8,11.437417392268035
311,42.3,39.1863871981264,11.8,12.153488089290644,31.2,28.616313333333327,16.4,15.90243356551484
312,42.6,42.19024696961924,16.4,15.738510790744062,40.2,41.74584000000001,31.2,31.416383282230004
313,47.3,48.05356708505133,31.2,29.93019108190521,42.3,43.163480000000064,40.2,42.04925331602864
314,55.2,46.653202466661185,40.2,40.24648778208122,42.6,43.746913333333374,42.3,43.41793847704113
315,3.2,5.306120483909353,42.3,42.07982876614105,47.3,47.473713333333315,42.6,44.145894745864325
316,36.3,37.33431323350209,42.6,42.65835297196196,55.2,49.47616000000001,47.3,48.70084272002107
317,6.0,4.825725390828325,47.3,47.12042247530671,3.2,3.7473028571428544,55.2,55.973515208648934
318,31.0,30.965891217066428,55.2,52.247998030028334,36.3,35.496923333333335,3.2,2.588939658701116
319,5.0,3.8663595381272557,36.3,35.60579223316766,36.3,35.97799666666665,36.3,37.55567814060669
320,6.0,2.644959302713744,6.0,6.428711988721517,6.0,6.494029523809526,36.3,36.7690994009872
321,21.1,20.532524531002423,31.0,31.01756893035879,5.0,5.148052857142861,6.0,4.916688023177535
322,3.0,0.10387272997871833,6.0,6.210810899585737,6.0,5.975739523809528,31.0,31.608805995293988
323,41.2,42.038337766295456,21.1,21.2354396450739,21.1,21.56814666666667,5.0,3.5613789625955885
324,40.6,44.93005729924687,41.2,40.65962760018192,3.0,3.194359999999998,3.0,1.7655775558039184
325,25.0,27.90433872724111,40.6,40.21968481000265,41.2,40.80382000000005,41.2,42.57484642365735
326,0.1,0.9084417106149658,25.0,25.153264673555917,25.0,25.235269999999968,40.6,42.50271919232229
327,0.0,5.881555124512204,0.1,0.285789618291845,0.1,0.7660800000000002,25.0,25.557432531116103
328,11.0,13.483761054201693,0.0,2.0550942566919814,0.0,0.39845666666666735,0.1,-1.075605822202097
329,37.0,31.345735345361277,11.0,11.39545922832388,11.0,11.592413333333342,0.0,-0.8714969433085475
330,19.5,21.955798884817455,37.0,35.66972072863434,19.5,22.02842333333334,11.0,11.318285738684652
331,16.0,23.913390123908755,19.5,19.81817717573468,16.0,16.12191000000001,37.0,37.295004246861026
332,44.0,37.721567835438805,16.0,16.685829030488545,44.0,38.72348999999981,16.0,16.57377341444325
333,25.0,28.295310622919374,25.0,24.959306386100355,25.0,26.29595999999999,44.0,44.563267089272045
334,16.4,16.4268729694341,16.4,16.14241427472627,16.4,15.495316666666662,16.4,15.983062260975618
335,57.0,62.399244919834246,57.0,55.833615260153366,57.0,56.17375333333314,57.0,59.38558056721608
336,29.8,25.719878986117806,29.8,29.6470548965578,29.8,28.64645666666666,29.8,29.80902767444954
337,29.6,26.51248875645831,29.6,29.580827324580813,29.6,30.298476666666637,29.6,29.66482399210126
338,27.3,33.557864672651476,27.3,27.343088499133035,27.3,26.449596666666682,27.0,26.980042335965653
339,27.0,29.973037916173325,27.0,26.631371054052796,27.0,25.242596666666678,26.6,26.496499408285416
340,24.0,21.701074019026805,24.0,24.088241295212867,26.6,25.6353466666667,20.0,19.730998724501788
341,20.0,21.724615072020242,20.0,20.186801146552778,20.0,19.71721,18.0,17.024329185933837
342,18.0,14.509374747537208,18.0,17.523422210174967,18.0,17.63768666666668,17.2,16.606506619874118
343,16.0,21.783214977509033,17.2,16.957251479555516,16.0,16.44959666666667,16.0,16.005870840767596
344,11.9,14.285147973313087,16.0,16.26904708355282,11.9,13.39972333333332,11.9,11.162947899629764
345,14.1,18.37995403236846,11.9,11.960105845927735,20.0,19.23878666666669,14.1,13.798825594907761
346,20.0,18.496097564854495,14.1,14.392297323981596,17.1,16.88274000000002,20.0,19.322261672318373
347,20.0,21.413221441018777,20.0,19.67425488837806,16.5,15.44963999999999,17.1,16.483893974099544
348,19.2,19.240294088876226,20.0,20.198557200204153,11.0,13.130573333333338,16.5,15.474225910647405
349,16.5,15.659351199089087,19.2,19.229858173785786,27.7,27.812053333333346,11.0,11.216566715825653
350,27.7,32.96013207799842,14.3,15.09058374218456,27.8,27.204356666666644,27.7,28.358370143869298
351,27.8,30.152856296701657,17.1,17.06573027748143,14.8,17.61640999999998,27.8,27.725936597047436
352,15.3,16.154126451044135,16.5,16.311275569656782,15.3,16.049486666666674,14.8,14.39043365593198
353,16.4,15.533612248471172,27.7,27.80307049980413,16.4,15.748493333333315,16.4,15.515679524203613
354,21.2,16.318736830600756,27.8,27.448908297058434,21.2,21.100563333333312,21.2,20.563744362194832
355,27.1,26.67397922238888,14.8,15.379352806705706,16.2,15.504046666666689,27.1,27.38390038546658
356,16.2,21.022549165373675,15.3,15.025006778382256,17.4,17.32538666666666,16.2,15.543091983807223
357,17.4,14.850416643071412,16.4,16.115675795861257,15.4,15.518463333333324,17.4,16.355809745478265
358,15.4,14.631245526516068,27.1,27.316300360279993,17.5,17.167703333333325,15.4,14.639252022806613
359,17.5,18.802161657050874,16.2,16.026589936031975,15.1,16.115659999999956,17.5,16.466413061574244
360,17.0,14.911216982030055,15.4,15.626955964270886,17.0,17.51078999999999,15.1,15.287586138778341
361,17.0,12.067482726122876,17.5,17.627243109696696,17.0,16.67327333333333,17.0,16.259489957757154
362,15.1,17.842527016047825,15.1,15.440442035151687,17.1,17.343689999999967,17.0,15.824231948417122
363,15.0,15.310061266104185,17.0,17.03401508258801,15.0,15.456963333333357,17.1,16.43120771614005
364,16.0,13.652229020300524,17.1,17.057983062353657,15.1,14.919226666666667,15.0,14.507540357294634
365,16.6,14.567355640300548,15.0,15.278285256995925,15.0,14.293099999999997,15.0,14.16872453056388
366,18.0,18.279188687337637,15.1,15.65063124539514,16.0,14.56848666666667,16.0,15.266126359167998
367,19.0,20.067700184713658,15.0,14.93195310686832,16.0,15.380903333333348,16.0,15.111688728552839
368,15.0,14.708493990850798,16.0,15.947992537591647,16.6,15.968183333333316,18.0,17.15076755196819
369,15.0,9.984264940170306,16.6,16.7561034976754,18.0,17.76201,19.0,18.748240366170393
370,27.0,29.600170014587206,18.0,17.866586838767603,19.0,18.256203333333325,19.0,18.48053094375497
371,17.2,17.922476582835543,19.0,18.976006581198167,19.0,18.64003333333333,15.0,14.598950781994073
372,16.6,15.923769545791174,19.0,19.294049566496238,18.0,18.656229999999997,17.0,16.20195838218536
373,22.0,18.119544931126825,18.0,18.158477875956684,15.0,13.625089999999995,15.0,14.252596203482165
374,16.1,12.701137991307178,15.0,14.87101134709927,27.0,26.72024999999998,27.0,27.250181059875956
375,23.0,22.92045703396502,17.0,17.661825885243463,17.2,18.396673333333368,17.2,16.710372578450233
376,32.2,31.650724078425583,15.0,15.015855830312908,16.6,18.259820000000005,16.6,16.212497545469194
377,47.2,45.646734845694255,17.2,17.314769349462786,22.0,21.149056666666667,22.4,22.7955440861761
378,0.0,-2.904319969492917,16.6,16.472433349752365,23.0,22.709133333333323,22.0,21.007815662490877
379,19.0,19.465037822659383,22.4,23.060868485176815,0.0,1.501356666666665,16.1,14.876943595152301
380,23.0,23.223604468255303,22.0,21.084486744610487,19.0,20.05483333333333,32.2,32.471227192455515
381,35.0,33.42864417802298,16.1,15.821173070334213,23.0,22.68919999999999,0.0,-1.4036785151225004
382,19.2,24.50978999745371,23.0,22.575183300245403,19.2,19.944523333333315,19.0,18.762431100127493
383,19.0,17.972408975025587,32.2,31.920745781814475,19.0,18.397109999999984,23.0,21.98458259537129
384,20.0,14.528880055216746,19.0,19.260233380177468,20.0,18.628133333333327,35.0,35.35420219909132
385,19.8,18.36135815248406,23.0,22.71595082798216,19.8,20.85251999999997,19.2,19.384220886864018
386,4.0,7.811650587114627,35.0,34.89244714247843,4.0,3.1400133333333393,20.0,18.666881444225112
387,38.0,35.374805249194196,19.2,19.15387988092907,38.0,39.2893433333333,19.0,18.65781054863006
388,25.0,26.766871271848345,19.0,18.63669896257775,25.0,26.051966666666623,19.8,19.656817953959276
389,1.0,0.4372595886294448,19.0,19.247367857728378,55.0,54.76961000000018,4.0,2.7581322194992595
390,0.7,0.7641378020093725,4.0,4.574054483929486,1.0,1.8219233333333322,38.0,38.703929467682954
391,42.0,45.07242666854768,38.0,38.136872618696586,2.0,4.761253333333338,25.0,25.882777785986672
392,26.0,26.377281285591835,25.0,25.81938036891005,40.0,34.96757666666663,55.0,55.92091463925769
393,16.1,14.72874378098129,1.0,1.2092645010511371,0.7,2.027113333333331,1.0,-0.41119352012323285
394,5.0,6.673571926820955,0.7,0.4070026328553376,2.7,5.134903333333328,2.0,0.8193815478429753
395,16.0,17.82807632663048,2.7,3.1700410343595933,26.0,25.022856666666677,40.0,40.466180689834175
396,32.0,32.76395242292074,42.0,41.923806575814446,33.8,33.40712333333334,0.7,-0.5905985016917198
397,16.4,16.893139633820738,26.0,25.777134966933072,16.1,17.30202333333331,2.7,1.5995169627347487
398,2.3,2.9683878115087055,16.1,16.14153206397326,5.0,5.236499999999993,16.1,15.286174384653805
399,4.4,6.753929649858037,5.0,5.1960881752040216,16.0,16.493403333333333,5.0,4.336003018357094
400,5.0,4.057770525841647,16.0,16.41859530995595,32.0,32.76931999999992,16.0,15.754990246246749
401,23.0,17.57597720663921,31.0,30.88257921258758,31.0,29.664403333333333,29.7,29.723500461955673
402,33.0,32.59723237291587,29.7,29.21789884781846,12.0,15.545346666666665,12.0,12.52703913349357
403,9.0,15.138502317270195,12.0,12.61602368772855,2.3,4.407443333333331,16.4,15.994154128737481
404,19.0,14.372385546352803,16.4,16.375250978840064,4.4,7.299423333333329,2.3,1.4202936079356494
405,8.0,13.25032778386094,2.3,2.5594417232436406,5.0,3.8048600000000032,5.0,3.5759011985443507
406,21.0,25.510555020895026,4.4,4.780486242886513,23.0,22.044813333333316,23.0,21.79913276817719
407,17.1,17.23493288796749,23.0,22.591019201429475,33.0,31.70850333333332,33.0,33.019588654549864
408,13.0,9.60022485053571,9.0,9.636058619260549,9.0,9.591203333333329,9.0,8.67126757007195
409,16.8,15.68182300999456,50.0,49.98685472037755,50.0,51.02877333333329,50.0,51.07500454715043
410,0.0,-0.18292932673887208,19.0,18.84005744272507,19.0,17.96887000000001,19.0,17.86647900544333
411,5.0,9.044564521385723,8.0,8.710710718294337,8.0,9.819189999999992,8.0,7.760537378905006
412,10.0,9.485709265146056,21.0,21.00653686509596,21.0,25.53881333333332,21.0,21.258486192118717
413,55.0,50.106604392708164,17.1,16.449664492790266,17.1,16.034670000000016,17.1,16.136421777863788
414,17.5,18.34231855829148,13.0,13.209108304853956,13.0,13.334753333333312,13.0,11.990117493971276
415,10.5,11.911311816420493,16.8,16.458575470695248,16.8,16.30805333333335,16.8,16.12460253605217
416,10.0,9.457053754441858,0.0,0.2010044761643865,0.0,0.9771966666666656,0.0,-1.4011994397135683
417,3.0,3.011685421176935,5.0,6.238278714615074,5.0,8.999920000000001,5.0,4.549163551334798
418,0.1,2.3600693339935788,55.0,54.14183145101851,10.0,10.879789999999991,55.0,56.048077792331924
419,34.0,36.65581169940947,17.5,17.21621683419591,55.0,54.58330333333354,17.5,16.3452482460872
420,3.3,1.0760811427491035,10.5,11.291264114546934,17.5,18.778623333333336,10.5,9.809211330537993
421,39.0,36.87318542669834,3.0,3.421740818565633,5.0,6.007660000000022,5.0,3.8522773418216945
422,16.0,19.088500605073932,34.0,34.159554588346786,10.0,7.183623333333357,10.0,8.764177672246214
423,50.0,46.3556053287283,39.0,37.65839877419258,0.1,1.8837699999999986,3.0,1.5590967825622242
424,6.0,7.50444215074765,16.0,16.358926871185066,34.0,35.57538999999992,0.1,-0.5131636694943548
425,0.0,3.2340716250218975,50.0,50.01081433449136,3.3,3.0636700000000063,34.0,34.26336529110435
426,33.1,30.923592035894444,6.0,6.2782487596512775,39.0,35.82728333333327,3.3,1.7937729971304126
427,40.0,39.49222448673072,0.0,0.5198562977732282,16.0,16.223000000000013,50.0,51.12927373868668
428,16.0,15.443397990580934,33.1,32.735939220272755,50.0,51.2105833333333,6.0,5.269011802853876
429,61.0,50.16263220317205,40.0,39.80084273052344,6.0,7.958049999999985,33.1,33.21790376731886
430,32.0,25.139164239721367,30.0,29.62980351771861,0.0,3.406996666666665,40.0,41.257511587244295
431,15.0,15.326960427205108,16.0,15.845748230251264,33.1,34.30872666666665,30.0,29.945025686605863
432,0.0,7.418031554717118,32.0,31.47288525695693,30.0,28.739336666666627,16.0,14.995431880926215
433,44.0,44.723066510209605,61.0,57.39380599361107,16.0,14.288409999999992,32.0,32.16403869198301
434,41.0,40.99999999999932,32.0,31.34234393362306,32.0,31.282013333333342,61.0,62.076976277436955
435,11.0,13.97161582419426,15.0,15.380259934745663,32.0,33.65069000000003,32.0,31.25294395505166
436,2.7,2.125930905032078,23.7,23.853325348944846,15.0,15.392646666666678,15.0,14.586170888288216
437,2.3,4.801834543267773,41.0,39.3278390829778,23.7,25.076483333333343,23.7,23.297987167328277
438,3.0,3.4916465071789844,11.0,11.435928348201308,0.0,3.311913333333332,0.0,-0.33500972722958
439,24.0,26.65856250320803,2.7,3.4410425349363307,41.0,36.82849333333331,44.0,45.19340465922437
440,3.1,5.172165656448897,2.3,2.7801068864928804,11.0,12.050633333333323,41.0,41.49927559516722
441,9.4,7.979028161379119,3.0,3.157518949991533,2.7,5.572066666666665,11.0,10.348036575003261
442,35.9,39.63827445397612,24.0,23.735644467689553,2.3,4.781169999999995,2.7,1.582176430115513
443,21.3,15.017048578016556,9.4,9.507900000874153,3.0,3.054993333333339,3.0,1.6250540687224735
444,2.0,2.5289965877525447,35.9,34.757698575988336,24.0,22.81881999999998,24.0,23.72541099501948
445,50.0,48.62347331497972,21.3,19.897472266488194,3.1,5.692066666666662,3.1,2.2550304391392526
446,18.1,19.696433899217254,2.0,2.295869771656738,35.9,27.467203333333266,9.4,8.156622886563577
447,14.6,12.697295405566592,50.0,49.31785294975546,21.3,17.509369999999997,35.9,36.17901365551148
448,16.2,16.136674812994784,18.1,18.58982004105654,2.0,2.5182466666666703,21.3,20.295694895075926
449,4.0,3.198127552193114,14.6,14.838188388765904,50.0,48.71412666666679,2.0,0.4421630604763318
450,30.9,34.223165604000314,16.2,16.40131808777629,18.1,18.29098999999999,18.1,17.55793398166055
451,29.3,27.47721739926135,12.8,13.837475776707814,4.0,4.544163333333338,14.6,13.898014859451262
452,38.8,41.82016138508516,30.9,30.643512028104464,12.8,13.21973333333334,16.2,15.896061719160663
453,34.4,34.14298114140365,38.8,38.83854079425645,29.3,29.902873333333297,4.0,2.4632811516402144
454,10.3,12.002758365488944,10.3,10.831878629600073,38.8,39.005666666666656,12.8,12.302740984328564
455,48.6,44.77811582713798,18.5,18.207642808574057,10.3,11.591139999999989,30.9,31.131051562490025
456,17.0,17.04944957104533,17.0,17.26452866926505,48.6,48.53038333333343,34.4,34.5819925679743
457,22.4,23.826052627488707,30.3,30.57445145033636,49.1,49.08058000000009,10.3,9.724818171439022
458,30.3,34.380121013881194,31.0,30.842168227267383,17.0,18.20443666666666,18.5,18.132218420423264
459,36.6,40.6829878343857,36.4,36.2957682716635,22.4,20.06581666666666,48.6,49.531214982859495
460,13.0,12.127735613068012,36.6,36.75665770237734,30.3,32.14376000000003,49.1,50.170864368560075
461,3.2,4.461887068498072,43.0,42.888834614926964,31.0,30.455203333333394,17.0,16.524561247940373
462,15.0,12.877118990517602,13.0,13.443110064639036,36.4,34.166190000000036,31.0,31.290670995824616
463,40.9,46.5306436187509,11.3,11.852845025806474,36.6,37.53441000000005,36.4,36.72280887260952
464,33.0,30.84230306128154,33.0,32.774150108680736,43.0,43.04564666666671,36.6,37.74671312635418
465,59.0,58.69400191008742,59.0,55.579504608430774,3.2,3.7157133333333348,43.0,43.59142494883987
466,0.4,0.8103555325392335,0.4,0.9939443344133785,40.9,42.479213333333334,13.0,12.634989610713816
467,33.0,34.62664271811991,33.0,32.729378303289245,11.3,11.87483666666665,3.2,2.2118342858290587
468,42.1,40.43660479502557,42.1,41.9947536541166,33.0,31.680813333333308,40.9,42.13005912076625
469,12.2,13.343019357903813,12.2,12.747732345428355,59.0,47.393356666666705,11.3,10.996936634891975
470,0.1,-0.34005962405865375,0.1,0.5696566328413167,0.4,3.7189933333333354,33.0,33.272628042872185
471,52.3,49.22384685760517,11.7,11.65410426723995,33.0,30.983786666666692,59.0,60.65280372872992
472,0.8,0.2780659622010262,52.3,52.051182131857956,42.1,41.485263333333386,0.4,-0.7948444245112052
473,38.0,36.08590172648928,38.0,37.9436450465995,12.2,9.218076666666672,33.0,33.08515332682458
474,41.1,43.542148889140435,37.8,37.585944227921104,52.3,49.25535999999994,42.1,42.93198702881479
475,45.4,41.32476851708395,45.4,45.290284992380506,0.8,2.6335900000000025,12.2,11.085023284875913
476,13.5,12.362984586349853,13.5,13.799465919212906,38.0,38.8234766666667,0.1,-1.2977465010017284
477,29.5,27.59948547495003,29.5,29.747972221756278,41.1,40.378613333333355,11.7,10.615376284049008
478,11.8,12.840494405367508,11.8,12.168763392429996,37.8,37.70061333333342,52.3,53.18601772356064
479,16.4,16.77870879853799,31.2,30.6802759278012,45.4,44.91215000000003,0.8,-0.36602548495682097
480,31.2,26.274738156666217,40.2,40.33356847976212,13.5,16.828763333333356,37.8,38.85715438901201
481,40.2,45.762841316343724,42.3,42.041386462494344,29.5,30.834849999999996,45.4,45.76749056961856
482,42.3,41.506097033654214,42.6,42.686528292103475,11.8,12.167423333333323,13.5,12.8965863827401
483,42.6,40.69748736956717,47.3,47.09294126048376,16.4,14.968646666666652,29.5,29.50669700987083
484,47.3,48.03315696091272,55.2,53.62671916369211,31.2,29.372936666666714,16.4,15.313079413036029
485,55.2,44.835633741210586,3.2,3.679792383996127,42.3,43.09996000000008,40.2,40.808152787394434
486,3.2,1.5210078171910482,36.3,36.16692259667067,42.6,44.03124666666673,42.3,42.90442300480848
487,36.3,36.32372141093356,36.3,35.962819133979075,47.3,47.69068000000006,47.3,48.40776437920918
488,36.3,35.58194901337754,6.0,6.620066891115158,55.2,48.784206666666776,3.2,2.212549557608793
489,6.0,3.1585533957421603,31.0,31.036193276875093,36.3,34.120099999999965,6.0,4.787509953204811
490,31.0,29.74004697982025,5.0,5.239676305221432,6.0,7.306693333333361,31.0,31.384346858503267
491,5.0,5.191469760827772,6.0,6.269253601409703,31.0,31.23805000000004,5.0,3.8274241822540898
492,6.0,2.3642198169310404,21.1,21.26970128169621,5.0,5.887706666666691,6.0,4.708249813814543
493,21.1,23.42447265921669,3.0,3.0892296669280794,6.0,6.567990000000029,21.1,20.793591174232997
494,41.2,43.310603996177065,25.0,25.12465022218459,40.6,40.49279333333341,3.0,1.6375521881252393
495,40.6,47.23847373372496,0.1,0.42961048408266556,25.0,26.10163,41.2,42.58153028564607
496,25.0,29.678090104436365,0.0,1.2095824505200579,0.1,1.2323399999999993,25.0,24.913021738824032
497,0.1,-3.029509644072391,11.0,11.246004592743727,11.0,11.974999999999987,0.1,-1.2149688096417657
498,0.0,2.8288586631147155,37.0,35.660571807795975,37.0,33.343333333333355,11.0,10.578564162159845
499,19.5,22.37036910266795,19.5,20.525577060824357,16.0,16.46251333333332,19.5,19.961931233408897
500,44.0,39.227889834758,16.0,16.228316619689632,44.0,39.58884999999998,16.0,15.89227571611475
501,25.0,27.360543462244323,44.0,43.485543054970755,25.0,26.008569999999963,44.0,44.283176023917036
502,16.4,16.59806203022856,16.4,16.310525176858548,16.4,15.32285000000001,25.0,25.13390252326669
503,57.0,58.830954135439924,57.0,56.98343652862129,57.0,55.42985000000017,16.4,15.757935656679955
504,29.8,27.37527505591271,29.8,29.49875717804233,29.6,28.966700000000003,29.8,29.270639511086934
505,27.3,32.85760806385866,27.3,27.66577188774495,27.3,26.9462,29.6,29.14419936760311
506,27.0,28.225976276263424,27.0,26.809346727787425,27.0,25.67012333333334,27.3,28.280671713687685
507,26.6,28.349354900194186,26.6,26.43798016783606,26.6,26.29992666666667,27.0,27.618476058168373
508,24.0,22.91612650636546,24.0,24.57300919729041,24.0,24.521396666666654,24.0,24.16184549571275
509,20.0,22.29939233273339,18.0,17.319017514825443,18.0,17.55455666666667,20.0,19.937157164297584
510,18.0,14.717057636057774,16.0,16.061498330591867,17.2,16.630650000000006,18.0,17.217833846382206
511,17.2,19.10161562896647,11.9,11.959257114614324,16.0,16.474703333333327,17.2,17.23539757718425
512,11.9,12.755342596945724,20.0,19.558983072847234,14.1,14.357323333333307,16.0,16.60986668443723
513,14.1,17.822302659917455,19.2,19.16538013726145,20.0,18.58538333333332,11.9,12.120950989144506
514,20.0,19.154113627689497,14.3,14.475232456352172,19.2,19.410156666666673,14.1,14.534894075820649
515,19.2,21.471440908056735,16.5,16.46766871752216,14.3,15.145793333333325,20.0,19.699104377432672
516,14.3,16.62961034364932,11.0,12.015690511256006,16.5,15.971916666666687,20.0,19.97761622890802
517,17.1,15.136481648122896,27.7,27.852317547143244,11.0,13.231623333333335,19.2,19.300335844635885
518,16.5,13.240416577177143,14.8,15.508538678860404,14.8,19.355403333333353,14.3,14.783086443883837
519,11.0,18.40137986806681,15.3,15.375872175125187,15.3,16.133656666666663,16.5,16.055179008466638
520,27.7,31.063833391304087,16.4,16.250937856135337,16.4,16.128199999999996,27.7,28.031426128193576
521,27.8,27.69150975481776,21.2,21.12122481860474,27.1,28.497236666666723,14.8,15.329862063249672
522,14.8,14.032798600521687,27.1,27.056973733220843,16.2,16.32922999999999,15.3,15.397123085663486
523,15.3,14.303149303149183,16.2,16.041541504385826,17.4,17.342773333333326,16.4,16.122916560050978
524,21.2,15.969673442349432,17.4,16.914181915214943,15.4,15.332346666666675,21.2,20.204309118675706
525,16.2,17.25434183623983,15.4,15.626232190042899,17.5,17.469999999999978,27.1,26.846666494017878
526,17.4,16.047613370295693,17.0,17.33545285940702,17.0,17.227049999999988,16.2,16.37897238782954
527,15.4,11.225570773677163,17.0,16.740548669263305,17.0,16.679880000000022,15.4,15.179463005741896
528,17.5,18.484547611202487,17.1,17.220856216054695,17.1,17.812003333333333,17.5,17.310953937506156
529,15.1,19.83898106154342,15.1,15.26720099946632,15.1,15.386923333333332,15.1,15.890028872009559
530,17.0,14.306828340669114,16.0,15.628452351362542,16.0,14.82431666666665,17.0,16.790739129476112
531,17.0,13.266518047331374,18.0,17.524211134983123,16.0,15.933256666666658,17.0,16.329775147835903
532,17.1,17.744350211238043,18.0,17.90307508060118,16.6,16.519836666666688,17.1,16.809536888636032
533,15.0,18.30903363333192,19.0,18.80791284144631,18.0,17.91566999999999,15.0,15.301961358576532
534,15.1,18.106209518666162,19.0,19.56720623648647,18.0,17.99052333333332,15.1,15.036044130565337
535,15.0,14.250893106714472,18.0,17.81355637495111,15.0,13.882446666666665,15.0,14.710497226051226
536,16.0,13.954201555140031,15.0,14.92142035309487,17.0,17.119579999999996,16.0,15.31049463708797
537,16.0,13.999235038742228,17.0,17.246664132231846,15.0,13.787543333333337,16.0,15.583276436189925
538,18.0,19.078390812487527,15.0,14.820331267549129,27.0,29.34548666666665,16.6,15.981632099621773
539,18.0,18.41397094483162,27.0,26.969635640055763,17.2,18.262790000000003,18.0,17.978388985448408
540,19.0,19.02600705616598,17.2,16.935646991785127,16.6,17.87982666666667,18.0,17.73306435925051
541,18.0,20.57799651392193,22.4,23.411562375153604,22.4,25.72915333333337,19.0,19.10973460057538
542,15.0,15.275804214401234,22.0,21.586290572138903,22.0,20.486926666666676,18.0,17.881065227703584
543,17.0,14.739836350792842,16.1,15.864857809940974,16.1,14.982829999999954,17.0,16.983242906282246
544,15.0,11.830824191287576,23.0,22.843016050418104,23.0,22.477193333333364,15.0,14.624104249428495
