,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.7,1.3099367640088815,3.1,3.8021340290169983,44.0,44.88682333333332,2.7,3.7063032894520584
272,2.3,3.5842699525713897,9.4,9.729313120465758,41.0,27.244666666666635,2.3,4.240353185546544
273,3.0,3.060251277321669,35.9,34.31948263920487,11.0,11.562479999999992,24.0,22.51093204912136
274,3.1,6.338493960235937,21.3,19.633153965316737,2.7,5.117493333333329,9.4,10.0319393674555
275,9.4,9.313443403955588,2.0,2.3426845539552748,2.3,4.4452366666666645,35.9,33.55940244569561
276,35.9,39.836948195680634,14.6,15.496863448040788,3.0,3.1375166666666665,21.3,19.04423053365653
277,21.3,14.820594693395932,16.2,16.72030037161218,24.0,23.093083333333333,2.0,2.6806139278916015
278,2.0,-0.35121499510688636,4.0,4.261233273690651,3.1,5.714046666666664,50.0,47.613536563282
279,50.0,46.84906671551394,30.9,30.69434561168928,35.9,30.4018899999999,14.6,14.637265691302815
280,16.2,16.01511938521452,29.3,29.40757252688282,21.3,17.711779999999987,16.2,15.91934908113759
281,4.0,3.3592988874358696,38.8,38.72503101796214,2.0,3.1055466666666725,4.0,4.035666443524226
282,12.8,12.986300262895782,10.3,10.66881096571533,50.0,48.652493333333396,12.8,13.422706291949146
283,30.9,33.71344422736806,18.5,18.929130734310924,18.1,18.871129999999994,30.9,29.84170425719907
284,29.3,25.576023023621616,48.6,47.852200469602636,14.6,14.82276000000001,29.3,28.573880305890704
285,38.8,42.97138662890626,49.1,48.87185435806133,16.2,15.895173333333311,38.8,38.087110235246385
286,34.4,33.334233278632695,17.0,17.39025183259903,12.8,14.007139999999984,34.4,32.50231496346273
287,10.3,11.040032019392555,22.4,22.066362527354876,30.9,29.518399999999946,10.3,12.347474298613465
288,48.6,43.47126000885427,31.0,31.142817545514013,29.3,29.526413333333302,48.6,44.91676865687883
289,49.1,48.68521919016828,36.4,36.653501470707724,38.8,39.31077666666671,17.0,17.671070836365114
290,22.4,22.15118172499257,36.6,36.69872395856159,34.4,34.95572666666665,30.3,28.75857391982874
291,30.3,32.33892204348487,13.0,13.42556226701148,18.5,17.882153333333314,31.0,30.491500908952265
292,36.4,34.944615397470415,3.2,3.184580827864702,48.6,47.65271666666671,36.4,35.177965973051684
293,36.6,39.61177204401622,15.0,14.980862400037989,49.1,49.36345000000004,36.6,37.39696621177835
294,43.0,44.09001678075495,40.9,40.9313162696783,17.0,17.872736666666665,43.0,41.609966222440775
295,3.2,5.5310696272994875,11.3,11.854557934731295,22.4,20.386426666666683,13.0,14.227843665386104
296,15.0,11.990369396152488,33.0,32.599666584439525,31.0,30.468536666666633,3.2,4.166216768545815
297,40.9,46.701147199331956,59.0,57.23944018509031,36.4,34.59817999999997,15.0,14.404645119209775
298,11.3,15.96450235089877,0.4,1.1186698898595329,36.6,37.65977000000001,11.3,13.875768936415932
299,33.0,28.308681003189093,33.0,32.209805711980984,3.2,3.9146166666666637,59.0,56.11908027176813
300,59.0,59.672952460269386,42.1,41.99071087271739,15.0,14.348669999999982,0.4,1.5690157698393217
301,0.4,1.2293273746379043,0.1,0.45109788397045864,40.9,43.53579000000005,33.0,31.449218981677795
302,42.1,40.73857348866565,11.7,11.618796668935955,59.0,49.37692333333328,42.1,39.933466026122645
303,12.2,13.111824452921155,52.3,51.537063231295726,33.0,34.46983000000006,12.2,12.080259372745084
304,0.1,0.0967968198648066,0.8,0.9316105222694041,42.1,41.60877000000007,0.1,1.0445965376982258
305,52.3,49.61489762121684,38.0,37.9162662952971,12.2,10.186750000000002,52.3,49.23874272757204
306,0.8,-0.40137906154981806,41.1,41.010253193408204,0.1,4.29372666666666,0.8,2.228272515172025
307,38.0,37.36420326771025,37.8,37.734982309282124,11.7,8.993970000000001,38.0,36.89697295377976
308,37.8,38.49833537929007,45.4,44.85077304512765,52.3,49.060623333333425,41.1,39.93273943086383
309,45.4,42.898441899195205,13.5,13.925944890333547,0.8,2.4498766666666674,37.8,37.00780069271369
310,13.5,10.378384280412519,29.5,29.427442476406323,38.0,38.70384000000003,45.4,42.78049845391205
311,29.5,26.38190365285692,16.4,15.913619584235487,37.8,38.309813333333395,13.5,13.490700402416643
312,11.8,11.771344585459076,31.2,30.597980547305006,13.5,15.794193333333356,29.5,28.114203878644886
313,16.4,17.812834239044463,40.2,40.07002397023214,29.5,30.834109999999995,16.4,15.797365353432273
314,31.2,26.895250371396827,42.3,42.35559586478352,11.8,13.552953333333319,40.2,40.549170335361126
315,40.2,45.12169927519071,42.6,42.72661678855262,16.4,15.652516666666644,42.3,40.025945736071606
316,42.3,41.398582628974026,47.3,46.62581983033846,40.2,41.98181666666669,42.6,41.35447772566906
317,42.6,41.99829343780195,3.2,3.506345431947058,42.3,43.91064666666674,47.3,44.80008387808313
318,47.3,46.960042959601225,36.3,36.07226412410646,47.3,46.32554333333333,55.2,49.5038308965178
319,55.2,44.893802355024576,36.3,36.01462445837121,55.2,49.476210000000044,3.2,5.504965221039034
320,3.2,2.1250943249975904,6.0,6.532520297883947,36.3,35.250356666666654,36.3,34.8217912775837
321,36.3,36.84569065895491,31.0,31.020515095183843,36.3,35.734210000000004,6.0,6.200983066431965
322,6.0,5.861250909870989,5.0,5.205196098456815,6.0,8.118863333333312,31.0,30.45898694611216
323,5.0,3.883530797421912,6.0,6.076089026896392,31.0,31.09352000000001,6.0,6.123078476804467
324,6.0,3.3372516752705224,21.1,21.040712085766344,6.0,7.241616666666652,3.0,3.1896112757845803
325,21.1,24.648662337111176,3.0,2.9350768834941654,21.1,22.064889999999966,41.2,39.77057645624918
326,41.2,44.60915241874616,41.2,40.96814580623868,41.2,40.972840000000055,40.6,40.184338740275855
327,40.6,48.17913775397608,40.6,40.70381998737568,0.1,0.9856766666666636,25.0,25.269888944309894
328,25.0,28.837909903924384,25.0,24.85869136617276,0.0,0.7136199999999986,0.1,0.3948926257213939
329,0.0,3.854811554193006,0.1,0.450387794607755,11.0,12.425719999999975,11.0,12.446724105675864
330,11.0,14.376716873232056,0.0,-0.078431964579005,37.0,32.674076666666586,37.0,33.132307563048066
331,37.0,34.155785113647966,11.0,11.40204150705751,19.5,21.800756666666672,19.5,21.159217572244778
332,44.0,39.760264148373295,16.0,16.14562982621833,16.0,16.043999999999983,16.0,17.938686341534346
333,25.0,28.87923387179299,44.0,42.19803865230124,44.0,39.31353999999985,44.0,39.69308977593976
334,16.4,15.193156203982085,25.0,25.123860507419064,16.4,15.637366666666647,25.0,25.156001062339463
335,57.0,59.43902998508699,16.4,16.42528743613743,57.0,55.582746666666615,57.0,55.50109970548783
336,29.8,27.626170460269975,29.8,29.63892789283009,29.8,29.843573333333346,29.8,29.17831044667993
337,29.6,24.69377449965475,29.6,29.35740808165792,29.6,29.93427000000003,29.6,28.991495387940702
338,26.6,27.950625241550142,27.3,27.283312345369495,27.3,27.071080000000006,27.3,27.990810648202938
339,24.0,25.302143830254863,27.0,26.617923462578347,27.0,24.91319333333333,27.0,27.148692388107314
340,18.0,14.394204092037626,26.6,26.34574730490277,26.6,25.98752666666666,26.6,26.888867394473788
341,17.2,18.334388132802587,24.0,24.36731508560128,24.0,23.97407666666669,18.0,16.764419050485298
342,11.9,12.349168850806507,20.0,19.613962682882217,20.0,20.119346666666647,17.2,17.288372994643186
343,20.0,17.553814399192788,18.0,17.474618076338434,18.0,17.636193333333324,11.9,12.124888678326379
344,20.0,20.159684051528416,17.2,17.13357810698151,16.0,16.948413333333328,14.1,14.24754778077131
345,19.2,17.995249394036136,16.0,16.545634344513495,11.9,14.116753333333312,20.0,19.570015607039437
346,17.1,13.527598062796983,11.9,11.46693341247085,20.0,19.74977333333332,14.3,14.563131349617835
347,16.5,14.775504290565323,14.1,14.33219304385391,20.0,19.627290000000006,17.1,16.47685023475893
348,11.0,17.16866518019708,20.0,20.190049694864022,19.2,18.96082333333335,16.5,15.908162468799887
349,27.7,32.25549529693512,20.0,19.56507485390625,14.3,16.52706,11.0,12.21457543371298
350,27.8,31.569239935617304,19.2,19.196192115194602,17.1,16.936336666666644,27.7,28.885894537643818
351,14.8,14.92827931867572,14.3,14.56164478941703,16.5,15.57375999999999,27.8,27.937625905269833
352,15.3,14.369710636968534,17.1,16.607701533804686,11.0,13.378506666666636,14.8,15.535709159935116
353,16.4,17.768081092163357,11.0,11.985283376579249,27.7,28.14578000000003,16.4,15.822289167949105
354,21.2,18.34380964443494,27.7,27.72320040563559,27.8,27.92611666666668,21.2,19.920252269688113
355,27.1,27.563511352122873,27.8,27.53643493382851,15.3,17.470200000000016,27.1,27.162551260398736
356,16.2,18.653884453406647,14.8,15.313467957968628,16.4,15.702683333333336,16.2,15.80972296646625
357,17.4,14.127249390914926,15.3,15.492363760857595,21.2,20.099143333333338,17.4,16.37697016800357
358,15.4,16.17972266241486,16.4,16.462420695714272,27.1,28.675440000000012,15.4,15.158249916405847
359,17.5,17.39250127024752,21.2,21.13557067232087,16.2,15.406173333333351,17.5,17.243367295289172
360,15.1,17.423653466068515,27.1,27.214344306218564,17.4,17.203303333333345,17.0,16.33805051525342
361,17.0,15.836672656971018,16.2,16.052291272741087,17.5,17.144936666666663,17.0,16.169278149052094
362,17.0,11.922007676496264,17.4,17.271221607966226,15.1,16.248953333333308,17.1,16.924711382270317
363,17.1,16.97087383826141,15.4,15.383724220828435,17.0,17.357426666666676,15.0,15.385076541594735
364,15.0,16.72434934113187,17.5,17.366264451509927,17.1,17.46857666666665,15.1,15.755486276866332
365,15.1,17.21014762795653,15.1,16.07083258937305,15.0,15.241336666666676,15.0,14.282896883826849
366,15.0,15.260203613108843,17.0,17.368724617645793,15.1,15.466080000000009,16.0,15.216015693159287
367,16.0,11.870679837947137,17.0,16.85147499894114,15.0,14.512323333333342,16.0,15.548927943059507
368,16.6,13.503739109105595,17.1,17.082226547376898,16.0,15.573433333333332,16.6,16.078656805234353
369,18.0,19.270567632029838,15.0,15.52522165496284,16.0,15.844886666666676,18.0,17.313286402216814
370,18.0,18.861088145543135,15.1,15.313755395805241,16.6,16.04421999999998,18.0,17.208969786081667
371,19.0,21.123619444173016,15.0,14.750429795712405,18.0,17.864813333333334,19.0,19.50462967362835
372,19.0,17.69932414271699,16.0,15.711420428035623,18.0,17.953073333333332,19.0,19.267753724658554
373,18.0,18.257923161275812,16.6,16.505970224786996,19.0,19.783860000000004,18.0,18.34450484800101
374,15.0,16.80536732920916,18.0,17.211840564648462,18.0,18.936326666666666,17.0,16.44100380843048
375,17.0,17.080524904636945,19.0,18.863132496329754,15.0,14.144723333333326,15.0,14.232548816105574
376,15.0,12.937309478894122,19.0,19.62568158829342,17.0,16.844350000000006,27.0,27.88319565209856
377,27.0,28.62850399457318,15.0,15.052940842188864,15.0,14.110716666666658,17.2,16.723985423640443
378,17.2,20.601491201858266,17.0,17.308832718529093,27.0,26.66143333333336,16.6,16.75534959701286
379,16.6,16.931542419103778,15.0,15.043703582873885,17.2,18.07391333333334,16.1,15.078053572735095
380,16.1,15.976116020722543,27.0,26.75602150631825,22.4,25.288913333333372,32.2,32.088233625604886
381,23.0,18.960744598363817,17.2,17.315621312474473,22.0,20.986606666666656,47.2,47.370272204896544
382,47.2,45.32169919582532,16.6,16.39853420434718,23.0,22.73676333333334,0.0,-0.5360345292828146
383,0.0,-1.6910491462477921,22.4,22.937295752923532,32.2,30.493176666666674,19.0,19.094617987391004
384,19.0,20.957235121755275,22.0,22.263595491480157,47.2,46.42766333333337,23.0,22.28918699700409
385,23.0,21.260208954797633,16.1,15.926003401551935,0.0,1.7173866666666635,19.2,19.765900245632924
386,35.0,32.96949946059806,23.0,22.726362469785393,19.0,20.90582999999999,19.0,18.566721087962225
387,19.0,18.827367776404344,47.2,47.21397554132841,23.0,22.114823333333348,20.0,18.48236277867712
388,20.0,15.652433032913109,0.0,0.15249780833285537,35.0,34.08322666666665,19.0,18.91665492744211
389,19.0,22.110250180628782,19.0,19.114799639113286,19.2,20.179113333333326,19.8,20.26426721638095
390,19.8,21.50084787818497,23.0,22.532120997201517,19.0,17.82082666666665,1.0,0.5935451342586542
391,4.0,6.585517392502993,35.0,34.984669549306304,20.0,19.69550333333332,2.0,1.42198678194308
392,38.0,34.07414414536129,19.2,19.394131333522218,19.0,19.620253333333316,40.0,39.68385222532863
393,25.0,28.84681787482907,19.0,18.53274085628501,4.0,3.268356666666677,0.7,0.1302657041540377
394,55.0,50.56498454544612,20.0,20.158549154305287,25.0,25.69927000000003,2.7,2.5100160541655128
395,1.0,0.029026789448892032,19.8,19.94276823733084,1.0,1.798383333333332,42.0,41.635199882813204
396,2.0,2.3766762771455205,4.0,4.153006226455954,2.0,5.053906666666672,26.0,25.12527139161468
397,40.0,39.83448188971704,38.0,38.656124477148865,40.0,26.357569999999953,16.1,15.813309639765833
398,2.7,2.8765980021030373,25.0,25.26202160178608,0.7,1.7472733333333346,16.0,16.525319931765964
399,42.0,42.09497555991544,55.0,55.10361913873526,2.7,5.279596666666664,31.0,31.13507691100674
400,26.0,28.80404649834361,1.0,1.322613419623033,42.0,41.98599999999997,29.7,29.402789198270966
401,33.8,33.64255816663456,2.0,2.055748204747109,26.0,25.57955666666667,16.4,15.828165871785707
402,16.1,14.365998803393268,40.0,39.17116718802261,5.0,5.527996666666665,2.3,1.3442194354103323
403,5.0,5.42623982424368,2.7,2.8812628995055345,16.0,17.49554666666668,4.4,4.28029453111216
404,16.0,17.806340777589128,26.0,25.901594771052217,32.0,32.62800333333329,5.0,4.659407142629464
405,32.0,31.652036757496717,33.8,33.354709984564316,31.0,31.56495666666662,23.0,21.562340638178757
406,31.0,30.61758305671384,5.0,5.197978106271373,29.7,29.19305333333331,33.0,32.807593616089356
407,29.7,30.45663705549316,16.0,16.50570530003507,12.0,15.702573333333344,9.0,9.418796700533795
408,12.0,21.42569042270594,32.0,31.226334865000137,16.4,16.928543333333312,19.0,17.942576310475182
409,2.3,2.22665926276062,31.0,30.658925122501394,4.4,6.191579999999996,8.0,8.437631060103303
410,4.4,8.346914482973546,29.7,29.48437440325294,5.0,4.472679999999999,17.1,16.479061760397222
411,5.0,3.952343720155909,16.4,16.63349804964143,33.0,31.814160000000022,13.0,12.115445433663583
412,23.0,17.32400092831699,2.3,2.3929773802732406,50.0,47.8281000000001,16.8,16.239575558387173
413,33.0,31.964294961157407,4.4,4.858811892786005,19.0,17.34090333333333,0.0,-0.5801371969635702
414,9.0,10.957180457227992,5.0,4.947728584057432,8.0,10.584546666666666,5.0,5.650428320554079
415,50.0,47.67027252601446,23.0,22.958496232900252,21.0,25.52879000000004,17.5,16.861378156988245
416,19.0,15.797815662017115,33.0,32.763688697309874,17.1,15.962159999999987,10.5,10.766597045184056
417,8.0,12.616649921058752,9.0,9.615678869861828,13.0,12.032456666666679,10.0,9.220163153461732
418,21.0,25.14260394707634,8.0,9.019161751974236,16.8,16.29648,3.0,2.4136379498647322
419,13.0,10.229198531411328,17.1,16.37458964224252,0.0,1.17967,0.1,0.5599653534344935
420,16.8,16.63982367931095,13.0,13.300100336448862,5.0,8.802316666666671,34.0,34.47926689305424
421,0.0,1.8711599443946625,16.8,16.636320342327043,10.0,10.950243333333312,16.0,16.13013142764745
422,55.0,52.19375876197438,0.0,0.3048488320210117,55.0,53.02729666666672,50.0,49.69331346972983
423,17.5,16.207708994218137,5.0,5.83309567009943,17.5,19.19071000000001,6.0,5.2573828922958
424,10.5,11.13156145828168,10.0,9.902752056032108,10.5,10.818533333333336,33.1,33.12374703061536
425,5.0,7.816987174084488,55.0,54.48786341358113,10.0,7.705200000000017,40.0,40.0872539054589
426,10.0,10.72497368562739,17.5,17.64850720514773,3.0,4.0358466666666635,30.0,29.772628263023556
427,3.0,4.292608801759229,5.0,4.7044854435263606,0.1,2.599000000000004,16.0,15.09347799996696
428,0.1,3.590984870181501,10.0,10.257067257037434,39.0,35.79567000000008,32.0,31.783215429438165
429,34.0,37.89922348889496,3.0,3.051519532671056,50.0,53.95772666666677,61.0,60.073585061054075
430,3.3,1.8125534275649215,0.1,0.581269107399896,6.0,9.194783333333328,15.0,15.226349314176664
431,16.0,18.541764588711885,34.0,34.32778257621093,0.0,0.779233333333332,23.7,24.039589916885586
432,50.0,44.363861160794045,39.0,37.72002733903583,33.1,34.46443666666672,44.0,44.10115649727732
433,6.0,4.739313531783409,33.1,33.0025751099456,40.0,40.82209000000005,41.0,41.436216715243006
434,0.0,3.7515739170208917,40.0,39.74213509718939,30.0,29.604806666666654,11.0,11.010191393489416
435,40.0,37.4662727801076,30.0,29.656891791589036,16.0,15.138773333333345,2.7,1.8261275806393593
436,30.0,29.41644452315097,32.0,31.8375516579071,32.0,31.059143333333335,2.3,2.7180289935431947
437,16.0,15.204141900122977,32.0,31.857511254004717,61.0,56.01496666666676,3.0,2.6925462765690638
438,32.0,30.39858063882474,15.0,15.184527662205795,32.0,35.57148333333325,24.0,23.62959868478697
439,32.0,25.31834439080137,23.7,23.55493145952946,15.0,15.886346666666668,3.1,3.2086884457084013
440,15.0,16.00166774731406,0.0,-0.19943262901461112,0.0,0.7334599999999987,9.4,9.038853478071058
441,41.0,41.16551811028319,44.0,43.753365260939,44.0,44.76396000000007,21.3,19.86371765360167
442,2.3,2.5611217556804604,41.0,40.572166984079985,11.0,11.592146666666654,2.0,0.9104098542096377
443,3.0,1.7442509870070353,2.7,3.5475162551501556,2.7,5.027419999999993,50.0,50.6208267290111
444,24.0,18.99191735330328,2.3,2.6222068249987003,2.3,5.208620000000005,18.1,18.79125420318578
445,3.1,3.904061805696756,3.0,3.25012720908601,3.0,3.3389733333333345,14.6,13.85485856257853
446,9.4,8.821493150308697,24.0,23.693971823400013,24.0,22.190653333333323,16.2,15.853779389610914
447,2.0,0.30357627227903095,9.4,9.645619571059928,3.1,6.352683333333324,4.0,3.340112070441122
448,50.0,48.39404996044084,35.9,34.813847923261356,9.4,9.250586666666662,12.8,13.1791237308065
449,18.1,16.98109447251909,21.3,19.552885295955836,35.9,23.65058666666667,29.3,29.232027347348122
450,14.6,10.411320109285327,50.0,49.86387425915391,21.3,16.969276666666694,38.8,39.1988990897901
451,16.2,13.946513338250782,18.1,18.765772341973953,18.1,18.392473333333342,34.4,34.14009066707059
452,4.0,2.927792655301971,14.6,14.80394408136645,16.2,16.446843333333337,10.3,10.363234408932776
453,12.8,12.040688114670502,16.2,16.324188463690223,4.0,5.1460166666666645,18.5,18.904459729962095
454,29.3,27.43575435374936,4.0,4.085245271097624,34.4,34.04142000000001,48.6,48.26408427040229
455,38.8,39.286662147709876,12.8,13.044113918530389,10.3,11.795103333333339,49.1,49.61189903460104
456,34.4,33.63243000792124,30.9,30.492673284329662,18.5,17.419750000000004,17.0,16.981614456284646
457,10.3,12.123874841562383,29.3,29.335881473367596,48.6,47.369170000000025,22.4,21.88934550638964
458,18.5,19.364206284064323,38.8,38.630559221812675,49.1,47.94985666666678,36.4,36.68855336524736
459,48.6,45.370303832591446,34.4,34.0440756378446,17.0,17.28062999999999,36.6,37.81872691842596
460,17.0,16.66759989088024,10.3,10.605739819166505,22.4,20.536983333333332,43.0,43.21675213242658
461,30.3,31.8874157025744,18.5,18.750530025338435,30.3,31.072510000000005,13.0,13.266238983651014
462,31.0,31.08145824133277,48.6,48.22508801025168,31.0,30.922646666666687,3.2,3.436877787462321
463,36.4,36.83768177845286,49.1,48.804923182202046,36.4,34.95299333333333,15.0,14.101991598578842
464,43.0,43.42141170095829,17.0,17.637088367455302,43.0,43.6264233333334,40.9,42.39897198541547
465,13.0,14.601280489168118,30.3,30.139239149866082,13.0,14.030850000000001,11.3,11.851430458564234
466,15.0,14.482696340809412,31.0,30.986988036452654,3.2,4.091169999999997,33.0,32.24011452161287
467,40.9,45.51331951771999,36.6,36.722023513357584,15.0,13.42552666666668,59.0,59.750415297112184
468,11.3,15.230995223505033,43.0,42.94089760469191,40.9,44.687953333333404,0.4,0.17855011267894705
469,33.0,28.701416005854867,13.0,14.317236726683278,11.3,12.21299000000001,42.1,41.95608949361698
470,59.0,59.98727037134961,3.2,3.378419590479082,33.0,31.391619999999985,0.1,-0.3498670652983727
471,33.0,33.04208917874968,15.0,14.453723160174281,59.0,49.16132333333348,11.7,11.011870167858449
472,12.2,12.847557522514535,11.3,11.592028637060935,0.4,2.926900000000001,52.3,52.58102621522485
473,0.1,0.11760900488150128,33.0,32.81212853062554,42.1,42.40377999999994,0.8,0.1677960289619833
474,11.7,11.45655394129517,59.0,57.91981457781905,12.2,8.576446666666657,41.1,41.65985642989884
475,52.3,51.98391904996646,0.4,0.6211546463119881,0.1,2.302756666666668,37.8,38.060749953251815
476,38.0,36.98151429794751,33.0,32.54095281936713,11.7,8.638209999999988,45.4,45.45052086904367
477,41.1,45.0054954533681,42.1,41.826590561325666,0.8,2.3780866666666687,13.5,12.91815709560849
478,37.8,36.579917956310965,12.2,12.363982559666434,41.1,41.725940000000016,11.8,11.978430919999415
479,45.4,41.771736319831916,0.1,0.7841617117292865,37.8,38.87762333333334,16.4,15.652069779596395
480,29.5,30.11799495871219,11.7,11.169376068499954,45.4,45.35616666666677,31.2,30.25910535738162
481,11.8,12.722231991728222,52.3,51.93649891043534,13.5,16.136433333333372,40.2,41.352285556693346
482,31.2,27.069354339792824,0.8,1.047166210576269,29.5,30.558043333333355,42.3,42.217373233698645
483,40.2,46.24538032050691,45.4,44.91713214317293,11.8,12.36892000000001,47.3,47.36759606876849
484,47.3,47.62069102986146,11.8,11.97889128056425,31.2,28.541900000000027,55.2,53.6529884128112
485,55.2,45.10379521345408,31.2,30.086215846804297,42.3,42.992523333333374,36.3,36.59424126288436
486,3.2,2.9326969573309043,47.3,46.88886850770366,42.6,43.863096666666664,36.3,36.03832380007375
487,36.3,35.46129616386963,55.2,53.263072452758195,55.2,49.32637666666683,6.0,5.7212859422719955
488,36.3,33.67260246891806,3.2,4.043621669573174,3.2,4.010063333333327,31.0,31.26468829098952
489,6.0,2.593933822019835,36.3,36.02878660434057,36.3,34.25265666666669,5.0,4.626993983772088
490,31.0,32.89457507791292,5.0,5.2659066131765675,6.0,8.556500000000014,6.0,5.15731897744196
491,6.0,4.092838952701641,6.0,5.849648070675353,31.0,31.269876666666676,21.1,21.40969653353614
492,21.1,23.46436568661892,21.1,21.631578099621226,5.0,6.651423333333342,3.0,1.75026222197855
493,3.0,1.1774949903111747,41.2,41.06628558295674,6.0,7.363436666666684,41.2,41.98677051009813
494,41.2,44.75634508336725,40.6,40.58065978254555,3.0,3.2586133333333347,40.6,41.86048654287354
495,40.6,47.66298396292507,25.0,25.026592860139196,41.2,40.12475333333329,25.0,25.293780712084125
496,25.0,26.36819866247515,0.0,3.426160090981835,40.6,40.222123333333286,0.1,-0.2253740725525929
497,0.1,-0.9944731800227942,11.0,11.174205047560894,25.0,26.00418666666666,0.0,0.7124389829159863
498,0.0,4.677368383801763,37.0,35.6625993534644,0.0,0.5798333333333336,11.0,11.394095690735512
499,11.0,16.75372895498043,19.5,19.785078967547406,37.0,35.73563999999995,37.0,35.57130787238119
500,19.5,23.999375302519184,44.0,42.60034727843316,16.0,16.33163000000002,16.0,17.161189628334785
501,16.0,21.43439798259999,25.0,24.912644067516393,44.0,38.843196666666664,44.0,43.325638511769334
502,16.4,15.108724917666109,16.4,17.427170378144513,25.0,25.77877000000003,25.0,26.148265876534797
503,57.0,59.119515077047936,57.0,55.86326073190548,57.0,55.678466666666694,16.4,15.785490237349059
504,29.8,25.346708006960398,29.8,28.91689713101665,29.8,28.472326666666675,29.8,29.545697725812023
505,29.6,25.0627764596195,29.6,29.505437274635746,29.6,28.786103333333408,29.6,29.2846216658483
506,27.3,34.66378493660426,26.6,26.5100608969504,27.3,26.623536666666627,27.3,28.442137556219294
507,27.0,25.873735433334787,24.0,24.35275583934451,27.0,25.008183333333346,27.0,27.392239518976282
508,26.6,27.90971912554994,18.0,17.303874767899007,26.6,26.232076666666664,26.6,27.11305037670202
509,24.0,22.546194571955823,16.0,15.447721706181758,24.0,23.714240000000007,24.0,23.837494979878784
510,20.0,19.55379543694471,11.9,12.133428426722022,20.0,21.204276666666672,20.0,20.041300066774582
511,17.2,18.21455523598911,14.1,13.783026361423802,18.0,17.548953333333333,18.0,17.09423525728047
512,16.0,21.557568632878656,19.2,18.699375346466294,17.2,16.56745,16.0,15.65314636789233
513,14.1,16.30049632669892,14.3,14.694494290041751,11.9,14.748399999999988,11.9,11.177543360961
514,20.0,19.762965032760803,17.1,16.74716401601381,14.1,13.962439999999985,14.1,13.657114569259013
515,14.3,19.326213821716237,16.5,16.07856138081943,20.0,20.060000000000002,20.0,19.382266734522844
516,17.1,15.254306663753198,11.0,11.47237688363235,20.0,18.973523333333326,20.0,19.494840810849823
517,16.5,13.334986127615252,27.7,27.806448578840868,19.2,19.063473333333334,19.2,18.682236133786052
518,11.0,17.6272216475636,14.8,15.071800515948265,14.3,16.212456666666693,14.3,13.931715087522704
519,27.7,30.681230917067523,15.3,15.313685098845138,17.1,16.929463333333317,17.1,16.163492272304865
520,27.8,29.778585558272653,21.2,20.887771374225615,11.0,13.191630000000005,16.5,15.502657016674796
521,14.8,15.714634108149824,27.1,27.135033003875332,27.7,28.38950000000011,27.7,28.15660519525634
522,15.3,17.134257279327016,16.2,15.872717289056935,27.8,27.252629999999943,27.8,28.514782903409788
523,16.4,15.77654086206337,17.4,17.539630450604847,14.8,17.281716666666657,14.8,14.105560195147294
524,21.2,17.181147460215527,15.4,15.282172588993783,15.3,16.328463333333342,15.3,14.65367048160806
525,27.1,25.824183835498786,17.5,17.26628856209868,16.4,15.71177333333334,16.4,15.630291385067103
526,16.2,17.202710174884942,17.0,17.388476338107402,21.2,20.612160000000017,21.2,20.30789010391498
527,17.4,14.677130907248056,15.0,15.16628201956781,27.1,23.380756666666713,27.1,27.231249464650865
528,15.4,15.282619332610295,15.1,15.278044815948949,17.4,17.125583333333335,16.2,16.029300955701682
529,17.5,18.510837904325285,16.0,15.632643720241035,15.4,15.896386666666636,17.5,17.04276601270554
530,17.0,12.514709554081378,16.0,15.885236788131836,17.5,17.101793333333323,15.1,14.876123199164347
531,17.1,15.755845087982493,16.6,17.26709501946328,15.1,16.03811000000003,17.0,15.995511895035815
532,15.0,16.304973664097417,18.0,17.477031796749294,17.0,17.536433333333324,17.0,15.899559543550566
533,16.0,12.137377192502186,18.0,18.07454664834617,17.0,16.222600000000007,17.1,16.612864116100216
534,16.0,15.37229146749661,19.0,19.13171412587147,15.0,14.975053333333335,15.0,14.72499590054759
535,16.6,14.831508458985411,18.0,17.89682155374934,15.1,15.385446666666677,15.1,14.557466215957337
536,18.0,17.821829605680875,15.0,15.103755281166537,15.0,14.469086666666673,16.0,14.628032753556734
537,19.0,21.425506265449826,17.0,17.2533367826664,16.0,15.238619999999996,16.0,14.950835039341424
538,18.0,20.154802365889452,15.0,14.950579356576213,18.0,18.017693333333337,16.6,15.289714587104687
539,15.0,14.649204800381312,27.0,26.652711740081703,18.0,18.014923333333332,18.0,17.541744867921008
540,15.0,12.183720717152141,17.2,17.11472276500302,19.0,18.848373333333374,18.0,17.387109551144313
541,17.2,19.03510140306048,22.4,22.943529477507006,19.0,18.282836666666682,19.0,18.45243530846259
542,16.6,22.356459081644743,22.0,21.847448314185034,18.0,18.715256666666704,15.0,14.121585973425546
543,22.4,25.477937087890723,16.1,15.983081227820646,17.0,17.191536666666668,17.0,15.940395580391232
544,22.0,20.58629545707595,23.0,22.71284571124956,15.0,12.76211333333335,15.0,14.079861867805562
545,16.1,13.38511208654677,32.2,31.854582473771877,16.6,16.85881333333333,22.4,22.56028956963177
