,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,2.3,2.9772511137888635,11.0,11.256857283838256,2.3,5.00997666666667,35.9,36.10352593358499
273,3.0,-0.10125165088571109,2.3,2.8457667585397344,3.0,3.136230000000007,2.0,0.18322248710224032
274,24.0,20.00950957587997,3.0,3.118401990302112,3.1,4.783616666666662,50.0,51.29862107018016
275,3.1,3.9682127021676017,24.0,23.605607349858335,9.4,9.626696666666655,18.1,17.750368708014577
276,9.4,9.756008659671277,3.1,3.5852618345638345,35.9,24.649509999999932,14.6,13.36010619665347
277,35.9,34.10372890586528,9.4,9.3224010139266,21.3,18.03163333333334,12.8,12.48272447532762
278,21.3,15.443898227352488,35.9,34.4480826448782,2.0,2.5067633333333363,30.9,31.033830867607275
279,2.0,-2.256592314132863,21.3,20.137909366216313,50.0,49.18471000000011,29.3,29.367297182392356
280,50.0,48.12619795901449,2.0,2.3069406566980666,18.1,18.40569333333333,38.8,39.539585898643466
281,16.2,12.691011103526858,50.0,49.912368310919746,14.6,14.89333,34.4,34.71219095400697
282,4.0,1.7335159771923863,18.1,18.933604084294828,16.2,16.070426666666666,10.3,9.833857701810475
283,12.8,12.218983910143162,14.6,14.988658186979526,4.0,4.3340966666666745,18.5,18.18301841917659
284,30.9,32.09735239661181,16.2,16.356825241041843,12.8,13.129703333333337,48.6,49.089434653276285
285,38.8,42.21794667777547,4.0,4.302082581921491,30.9,30.525799999999993,49.1,50.115976593693304
286,34.4,32.361298121291426,12.8,13.429240670959054,29.3,29.28923333333332,17.0,16.360327209614674
287,10.3,10.938787540953324,29.3,29.316767423997035,38.8,39.04555999999995,22.4,22.043132465530157
288,18.5,20.083423185123156,38.8,38.774791101457204,10.3,11.71342666666667,30.3,30.190915375267483
289,48.6,47.05232972637042,34.4,33.06487563587552,18.5,17.94011333333335,31.0,31.590089273301597
290,49.1,49.42346185587262,18.5,18.886397974429286,48.6,47.81396333333339,36.4,36.71246548325206
291,30.3,30.759177425955688,48.6,48.630869547124156,49.1,49.036970000000096,36.6,37.810855753514545
292,31.0,32.136040010011996,49.1,48.49393207063159,17.0,18.40273333333335,43.0,43.73300058548631
293,36.4,34.8936360065164,22.4,22.24214453601103,22.4,20.506346666666676,15.0,14.02927843150471
294,43.0,43.72707607927998,31.0,30.956846618005002,30.3,31.412266666666653,40.9,42.44598954728724
295,13.0,14.235087127542766,36.4,36.40426923439715,31.0,30.00201333333332,11.3,10.983624156150157
296,3.2,6.579208568907372,36.6,36.87246934289261,36.4,34.55546333333324,33.0,32.681829384108255
297,15.0,12.22996762012762,43.0,42.90122237489681,43.0,43.95844999999998,33.0,33.211429216955594
298,40.9,46.611046230677005,3.2,3.60736105820929,13.0,13.646630000000016,42.1,42.74998784314421
299,11.3,14.457294054200144,15.0,14.906304837576101,3.2,4.150583333333326,12.2,11.355640979202471
300,33.0,27.52459163794573,40.9,41.3692166754392,15.0,13.756886666666684,0.1,-1.445414476961674
301,59.0,59.370978456044014,11.3,11.993514885996365,11.3,12.137479999999998,11.7,10.779417743969045
302,42.1,40.7674331688804,33.0,32.73914332579224,33.0,31.31583333333334,52.3,53.341878522859716
303,12.2,13.314521876209165,59.0,52.19678546416873,59.0,49.679006666666666,0.8,-0.7146211007502121
304,0.1,-0.5204153190763599,0.4,1.4841720901263098,33.0,33.85120000000008,38.0,38.99488814068789
305,11.7,11.231355282764309,12.2,12.02574005173223,42.1,41.29260000000002,41.1,41.943412866740545
306,52.3,51.2765114691623,0.1,0.23188131636683557,12.2,12.436490000000003,37.8,38.1441167348419
307,0.8,-0.11191855698215036,52.3,51.84859257148755,0.8,2.7601066666666654,45.4,46.0828237118987
308,37.8,37.66867834370271,41.1,40.455122889041895,38.0,39.058406666666606,13.5,12.499822963180108
309,45.4,43.26085424557162,37.8,37.79039053313039,41.1,40.71345333333334,29.5,29.47495216811235
310,13.5,12.25172418370246,45.4,45.21947150282049,37.8,38.24735666666661,11.8,11.495011601598115
311,29.5,29.38477747177468,13.5,14.552665069814585,45.4,45.515666666666654,16.4,15.60535032874268
312,11.8,11.46703740804801,29.5,29.646294528072076,13.5,17.34401333333334,40.2,41.393845375468814
313,31.2,25.336633687840663,11.8,12.112713680021333,29.5,30.576393333333332,42.3,43.00124561428308
314,40.2,45.62752554327692,16.4,15.998979846048721,11.8,12.40340666666667,42.6,43.67926956946596
315,42.3,40.597253695272286,31.2,30.853663185850042,31.2,29.310710000000007,47.3,48.01095126875424
316,42.6,41.22158841080443,40.2,40.49713939513038,42.3,43.16604666666667,55.2,55.11335804324925
317,47.3,47.55750381965312,42.3,42.10694345503931,42.6,45.01733999999997,3.2,1.6839751754016388
318,55.2,45.285813657646656,42.6,42.690235029870784,47.3,47.34745000000005,36.3,36.75993192380784
319,36.3,34.91904773859321,47.3,47.338525640231104,55.2,49.96869000000004,36.3,36.59605621844895
320,31.0,31.32869058833135,55.2,53.19171685396802,36.3,33.4944633333333,6.0,4.790269718631711
321,5.0,5.570795795423525,6.0,6.505193145288313,6.0,7.4656333333333285,31.0,31.265459996225463
322,6.0,2.0914561125415325,31.0,31.3772179843799,31.0,31.221020000000042,5.0,3.953813965590073
323,21.1,22.097428235693965,5.0,5.379176143482211,5.0,5.9297499999999985,6.0,4.470037119022949
324,41.2,44.7895285785294,6.0,5.944157758151801,21.1,21.888896666666657,21.1,21.16726904429292
325,40.6,47.126630718943844,21.1,21.211431191084998,3.0,2.6980600000000035,41.2,42.28100510380868
326,25.0,28.144720009844445,3.0,3.062672281478036,40.6,40.70006666666657,40.6,42.1274453358638
327,0.1,-0.3320841352095236,41.2,40.94194899939784,25.0,26.718786666666716,25.0,25.118103791038543
328,0.0,3.9484144511260375,40.6,40.424925381557244,0.1,1.085383333333333,0.1,-1.0868106705697274
329,11.0,15.067241561958209,0.1,0.22966659217126661,0.0,7.143516666666666,11.0,10.953318442644933
330,37.0,32.8615750459105,11.0,11.552911889410002,11.0,11.746283333333311,37.0,36.4168715253394
331,19.5,20.988176804401913,37.0,35.98701052556426,37.0,31.674213333333377,19.5,19.62517557661688
332,16.0,24.072613718647798,19.5,20.085174989930596,19.5,22.339980000000004,16.0,16.15541809784153
333,25.0,28.79060298055934,16.0,16.597062478192594,16.0,16.07902999999999,44.0,44.25634212721614
334,16.4,15.543893172260152,25.0,24.805548750481073,16.4,15.646010000000006,25.0,25.193055940581246
335,57.0,57.64079296297676,57.0,56.612518374550135,57.0,55.819880000000225,57.0,58.823112700265
336,29.8,24.786796680082276,29.8,29.800780738507136,27.3,27.10166000000009,29.8,29.14232142012469
337,29.6,26.042559099978654,29.6,29.66573130386468,27.0,25.097576666666676,27.3,28.0616088560288
338,27.3,30.399446965149366,27.0,26.886099281317577,26.6,25.650423333333364,27.0,27.612899129949184
339,27.0,30.15224090985665,24.0,24.581594882645835,24.0,24.327386666666662,24.0,23.995030858887965
340,26.6,29.59971979392502,20.0,20.109427275262753,20.0,19.830569999999994,18.0,16.31551834022138
341,24.0,24.342851960161276,18.0,17.045432172917486,16.0,15.985070000000006,17.2,17.091473756766494
342,17.2,19.44313427949419,17.2,16.61593939990882,11.9,14.214343333333325,16.0,16.427695839015023
343,16.0,20.924705589361842,16.0,16.513933703418132,14.1,13.894456666666608,11.9,11.586708799015497
344,11.9,17.091193961957266,11.9,12.015757983794185,20.0,19.745296666666672,14.1,14.478196207421814
345,14.1,16.00352981859004,14.1,14.210782132591833,19.2,18.665456666666657,20.0,19.152685693118976
346,20.0,17.88000015213578,19.2,19.148902699138105,17.1,16.53834333333334,19.2,18.952785741341067
347,20.0,19.685328880871673,14.3,14.476807690135185,16.5,15.256993333333343,14.3,14.828602397110345
348,19.2,19.454416491594927,16.5,16.21352705004547,11.0,12.91288666666666,17.1,16.714490668950642
349,14.3,19.589629240342724,11.0,12.089429684784928,27.7,28.342986666666715,16.5,15.389286408370456
350,17.1,15.717107475303976,27.7,27.667225494441762,27.8,27.88437000000001,11.0,12.00729601128257
351,27.7,32.14078239735927,27.8,27.58913005565872,14.8,17.21578333333333,27.7,28.363128484574826
352,27.8,26.0818700402396,14.8,15.001450470636808,15.3,15.732109999999984,27.8,28.29374695054533
353,14.8,16.99482323823927,16.4,16.68433565306034,16.4,15.370913333333318,14.8,15.401074116840984
354,15.3,14.206040790204984,27.1,27.39905821117,21.2,20.888273333333355,15.3,15.015006399383013
355,16.4,14.187455707524506,15.4,15.486685229984012,27.1,27.33674,16.4,15.266499194087013
356,21.2,15.69201874662987,17.5,17.111789110696527,16.2,15.353836666666652,27.1,27.333876288714276
357,27.1,28.359201919464027,15.1,15.576813007226205,15.4,15.513410000000013,17.4,16.275587150010473
358,16.2,17.602451769255723,17.0,16.94965196116549,17.5,17.216419999999975,15.4,15.127827398218042
359,15.4,14.181934189076337,17.0,16.53106785573325,15.1,16.46786333333331,17.5,17.130166798958836
360,15.1,17.893161352756856,17.1,16.9152969039554,17.0,16.961953333333295,15.1,16.680811820575908
361,17.0,14.058180719937539,15.0,15.509333553122042,17.0,16.314003333333332,17.0,16.45554961006928
362,17.0,13.68636002776239,15.1,15.367266337215392,17.1,17.02749999999998,17.0,15.94091781351737
363,17.1,17.69617420207973,15.0,14.96104652420978,15.1,15.162343333333329,17.1,16.974130211973815
364,15.0,17.050837040346124,16.0,16.040877327283088,15.0,14.192463333333334,15.0,15.346302779130632
365,15.1,19.116994633602474,16.0,16.14979208752982,16.0,15.638916666666676,15.1,15.546391528429002
366,15.0,14.170488331943979,16.6,16.535697311283418,18.0,17.493009999999988,15.0,14.512896644954898
367,16.0,11.058841079503289,18.0,18.110849117451775,19.0,19.212523333333326,16.0,14.896866388579777
368,16.0,12.319998005389728,19.0,18.966300162590045,19.0,18.257536666666663,16.6,16.076054183489106
369,16.6,13.48024772328069,19.0,19.069787188607197,18.0,18.762859999999996,18.0,17.47447239524627
370,18.0,20.788251470684713,18.0,18.19638907719347,15.0,14.063739999999996,18.0,17.2921041555105
371,18.0,17.766165900739992,15.0,14.860045574833242,17.0,17.069329999999994,19.0,19.12410106467847
372,19.0,21.59503675274756,17.0,17.184488402144577,15.0,14.031649999999987,19.0,18.79578564689429
373,18.0,18.573778200188713,15.0,15.238968096780301,27.0,26.43144000000001,18.0,18.18738818687779
374,15.0,13.657772181852621,27.0,26.853749098343464,17.2,18.09200999999998,15.0,14.593231287176446
375,17.0,16.08089863610627,17.2,17.20579448954021,16.6,17.82147333333329,15.0,13.88784927745146
376,15.0,12.655465718044383,16.6,16.302827996678225,22.0,21.220583333333337,27.0,27.412354410010696
377,27.0,27.431708385198263,22.4,22.665497161776997,16.1,15.39756999999998,17.2,17.217117009474435
378,16.6,20.261412917245494,22.0,21.25613050581857,23.0,22.273720000000004,22.4,23.443998484660423
379,22.4,27.89793100136454,16.1,15.963816871349291,32.2,30.25279666666668,22.0,20.291587296294068
380,22.0,19.655473139670292,23.0,23.065961661596795,47.2,45.671223333333366,16.1,14.958371963547206
381,16.1,14.35737496981217,32.2,31.880531101929755,19.0,20.102493333333342,23.0,22.324605459727447
382,47.2,45.67520001957692,47.2,47.307992909792475,35.0,34.183183333333325,32.2,32.970856946251686
383,0.0,-1.7103196059918986,0.0,-0.06984141711516391,19.2,19.371560000000002,47.2,47.47509183407505
384,19.0,17.269730025164833,23.0,22.293177318344103,19.0,16.89931333333332,0.0,-0.7122259980337251
385,23.0,22.18119954756925,35.0,34.90728510113236,19.0,19.80474666666666,19.0,19.790707668083403
386,19.2,23.87930587828862,19.2,19.09919231656402,38.0,38.57056666666667,23.0,22.583147572079206
387,19.0,15.228319929815747,19.0,18.6976395535196,25.0,25.639433333333333,35.0,34.64147976267301
388,19.0,22.371356447384855,19.0,19.225518400356556,55.0,54.34729666666685,19.2,19.588065301018894
389,4.0,5.928882739502846,19.8,19.98319944768132,2.0,5.145590000000005,20.0,18.25371957033741
390,38.0,38.272679516890676,38.0,38.78824551001522,40.0,34.76990666666663,19.0,18.80577897641157
391,25.0,26.978113684274845,25.0,25.539029793421488,0.7,1.8826533333333344,4.0,3.5531751778644782
392,55.0,43.92968554744567,55.0,54.68083008481845,2.7,5.130189999999997,38.0,37.3534677898199
393,40.0,38.0025952646182,2.0,1.7218693236941442,42.0,44.65434666666678,2.0,1.4432926149161713
394,0.7,0.9429202759162152,2.7,3.156806761232682,26.0,25.069043333333305,0.7,0.7316155507565665
395,42.0,41.52147305536214,42.0,42.38536162421874,33.8,33.59496333333328,2.7,2.830441142840382
396,26.0,24.660840199566074,26.0,25.566920927307635,16.1,16.089756666666677,42.0,42.81121060751873
397,33.8,32.605663694273616,33.8,34.177434753461945,5.0,5.130836666666663,33.8,33.77652937799954
398,5.0,4.784309555739036,5.0,5.3201182458067775,16.0,16.840329999999994,16.1,15.85763288688025
399,16.0,16.442680662365632,16.0,16.38536401688984,32.0,32.55354999999998,5.0,4.442156280199142
400,32.0,32.69146135014333,32.0,31.3306760587529,31.0,30.593736666666665,32.0,31.914858619558167
401,29.7,29.157557340066262,31.0,30.809329738218654,29.7,29.012873333333268,31.0,31.46576115377286
402,2.3,4.196300360599722,29.7,29.41612321466739,12.0,15.599476666666659,29.7,29.197253440440853
403,4.4,9.358782433138675,12.0,13.025667772204288,2.3,6.642070000000011,12.0,13.849132095712804
404,5.0,0.3429776479300557,16.4,16.06601200475515,4.4,7.199823333333326,16.4,16.130671032468307
405,33.0,32.45055411956836,2.3,2.695922370480609,5.0,4.533276666666667,2.3,2.5972323996683295
406,9.0,11.02758540983475,4.4,5.359461071580241,23.0,20.762586666666675,4.4,4.29739387913598
407,50.0,46.121852069601886,5.0,5.136825635139187,33.0,32.05464999999999,5.0,4.108544705473494
408,8.0,12.224176071233707,33.0,32.85972036564092,50.0,47.34100666666677,23.0,21.337814235368434
409,21.0,22.710370145622406,9.0,9.107383312862346,19.0,18.14543,33.0,32.94917745762805
410,17.1,17.155570499383913,50.0,49.86113089499471,8.0,10.789826666666652,9.0,9.438160462105259
411,13.0,10.307347799912925,19.0,18.704367154228503,21.0,25.22312999999999,50.0,50.48787565247339
412,16.8,15.689130025365415,8.0,9.104393580013442,13.0,14.211869999999967,8.0,8.798632545347296
413,0.0,-2.241739070258248,21.0,21.318898899466923,16.8,15.822519999999999,21.0,21.95998054786434
414,5.0,14.30949678306932,17.1,16.33455957921278,0.0,1.3954366666666647,17.1,16.09289445670729
415,10.0,8.966708702734891,13.0,13.362548234395266,5.0,9.24464,13.0,12.330416544918629
416,17.5,17.39373408570171,16.8,16.869436304696585,10.0,10.85420666666664,16.8,16.272773599304156
417,10.5,9.027432011642247,5.0,5.490256606440116,55.0,54.24923666666683,5.0,5.587443184806194
418,5.0,5.896537012376939,10.0,9.764764333487712,10.5,10.920379999999998,10.0,9.170735773629518
419,0.1,2.3189375500422784,17.5,18.11139957941613,10.0,7.389873333333334,55.0,54.220466253154086
420,34.0,36.67868023766386,10.5,10.429918475780621,3.0,4.102229999999999,17.5,16.980533049791322
421,39.0,37.57811606284883,5.0,5.294878516645587,0.1,2.413253333333337,10.5,10.708233071373655
422,16.0,17.337365937624526,10.0,9.534957129211898,34.0,35.57917999999996,5.0,4.306183088180653
423,6.0,5.262937220595489,3.0,3.3055220837055757,3.3,3.305253333333334,10.0,8.776654389186774
424,0.0,2.654863539976006,0.1,0.6561994546647446,39.0,36.31680333333331,3.0,2.8718247621070843
425,33.1,34.08847368927805,34.0,34.304015656505264,16.0,15.808786666666666,0.1,0.9688097362349777
426,40.0,39.50250064430908,3.3,3.21490904912777,50.0,52.12668666666679,34.0,34.79862280225827
427,30.0,27.43706950262728,39.0,38.34440734637649,6.0,8.088800000000004,39.0,38.263201475898086
428,16.0,13.285825871028855,50.0,49.47958647271042,0.0,0.7828333333333326,16.0,16.414827095253045
429,32.0,28.50988075648955,6.0,6.273544971191116,33.1,33.85271333333335,50.0,50.34635894629744
430,32.0,26.38974382288292,0.0,0.2674364083577106,40.0,42.74224666666679,6.0,5.9855883036131905
431,15.0,16.352182213358233,33.1,33.09382427690655,30.0,29.36251666666664,0.0,-0.046671606038596436
432,23.7,23.990780837263973,40.0,40.039116495691296,16.0,14.801429999999968,33.1,33.01244202119648
433,0.0,8.81925483141292,30.0,29.66156748199661,32.0,31.180246666666655,40.0,40.230529655770106
434,44.0,45.87258728460453,16.0,15.456107228377133,32.0,33.94276666666667,30.0,30.451427505502124
435,41.0,42.99740473538267,32.0,31.73627263124509,15.0,15.48129,16.0,15.239452880520744
436,11.0,10.371047999797376,32.0,31.655352265862646,23.7,25.696273333333323,32.0,31.347570271653765
437,2.7,-1.0715722605623483,23.7,23.838682538203987,0.0,0.6831833333333327,61.0,60.11264715828009
438,3.0,3.1448184058134814,44.0,43.90150392396709,41.0,37.457793333333306,32.0,30.78015146929063
439,24.0,21.729419817742524,41.0,38.79482829004152,11.0,11.051419999999995,15.0,15.338451864886908
440,3.1,4.681636893318316,11.0,11.05778035333182,2.7,5.9936699999999865,23.7,23.78578282599754
441,35.9,37.56349582459046,2.7,3.503872177035997,3.0,3.254100000000001,0.0,1.0573754066130394
442,21.3,12.696190548328083,2.3,2.54638740948299,24.0,22.79519666666666,44.0,44.81813477308359
443,2.0,0.4422463014012372,3.0,3.4511054398032575,21.3,17.17440999999998,41.0,40.71089709390287
444,50.0,48.60311718052317,3.1,3.229393970874261,50.0,48.72945666666669,2.7,2.5183206178823587
445,18.1,20.454145979157445,9.4,10.015701344203407,18.1,18.167006666666644,2.3,2.441256522648174
446,14.6,11.74072985383961,35.9,33.986983140376424,14.6,15.10793333333335,3.0,2.70368929550661
447,16.2,15.59451987081765,21.3,20.744077012359867,4.0,4.283533333333331,24.0,22.90079248211813
448,4.0,2.0072002684329213,2.0,2.217422303327924,12.8,12.813196666666663,3.1,3.241438992334584
449,12.8,13.54693603141395,4.0,4.595365300180545,29.3,30.666916666666612,9.4,8.920683347884083
450,30.9,29.77822378890754,12.8,13.138239267955866,38.8,38.94365999999992,21.3,19.717436473033747
451,29.3,27.253172392613642,30.9,30.678108141502936,34.4,34.47222333333331,2.0,1.6997123347031975
452,38.8,39.13429030620889,29.3,29.342157426579632,10.3,11.650116666666673,14.6,14.28263158679234
453,10.3,10.599793144796635,38.8,38.47013926410419,49.1,48.133533333333354,16.2,16.64896852530477
454,18.5,21.81274021627676,34.4,34.1435146355446,17.0,17.507476666666673,4.0,3.1761414912828867
455,48.6,44.43089305431081,10.3,11.018295623932152,22.4,19.80082999999999,12.8,13.021020377474377
456,49.1,49.41888493554897,49.1,48.337222368636986,30.3,31.769963333333266,30.9,30.77286498904837
457,17.0,14.225849281787845,17.0,17.314950156732927,31.0,29.725263333333288,29.3,29.78564877679001
458,22.4,21.913158979102054,22.4,22.61029218149395,36.4,35.66725999999995,34.4,33.69711989528229
459,30.3,32.56247240134855,30.3,29.847831809249616,36.6,38.01236666666668,10.3,10.77373321998066
460,31.0,31.55590768032677,36.4,36.264237059586634,43.0,44.49583333333343,49.1,48.678434066461065
461,36.4,36.04763026447472,36.6,36.5884724557697,13.0,13.273299999999994,22.4,22.074419304978242
462,36.6,39.85776911442329,13.0,13.547924538209704,3.2,4.240213333333329,30.3,30.797274026604807
463,13.0,13.712012134206546,3.2,3.474625566976752,15.0,14.297130000000008,31.0,30.61422670229627
464,15.0,13.22186599897148,15.0,14.514461056297908,40.9,44.01819000000004,36.6,38.02370558922974
465,40.9,48.41636091868769,40.9,41.564849537819484,11.3,12.023366666666677,43.0,43.3942973170049
466,11.3,14.350955091423984,11.3,11.669012650656445,33.0,31.553189999999937,13.0,13.456065720139081
467,33.0,29.214474362149005,33.0,33.01694505838191,59.0,47.26793333333344,3.2,3.0098081999484556
468,59.0,58.02808884101333,59.0,53.839038896897634,0.4,1.5758533333333298,40.9,42.21407041950028
469,0.4,1.1074181133068652,33.0,33.34569831279616,33.0,31.680153333333323,33.0,32.13454277724586
470,33.0,34.59816280916914,42.1,41.973748625762326,0.1,2.2533233333333302,59.0,59.68882456689921
471,42.1,40.641848176872436,12.2,12.674589825919599,11.7,8.11304666666667,0.4,0.4468065315069807
472,12.2,13.575511155015121,0.1,1.4861134120214265,52.3,47.50511000000015,12.2,11.639182294231098
473,0.1,0.4259866088249069,11.7,11.811947320214912,0.8,2.45827,11.7,11.245726512324723
474,11.7,11.028943775897012,52.3,51.12401994158049,38.0,38.88096666666669,52.3,52.59729465751862
475,52.3,48.98289809486842,0.8,1.0723948848680809,41.1,40.09110999999997,0.8,0.6980857181899587
476,0.8,1.27004931329121,38.0,37.9178033183067,37.8,38.060420000000015,38.0,38.642376552564706
477,38.0,38.03255161487799,41.1,40.75733755263288,45.4,45.30813333333336,41.1,41.30337090446444
478,41.1,41.79994923247987,37.8,37.97738184992455,11.8,12.559996666666677,37.8,38.31917670798792
479,37.8,37.859913024207174,45.4,45.139129592652836,16.4,14.397496666666665,45.4,45.41263362590707
480,45.4,43.14036090452623,29.5,29.32015802120064,31.2,29.280066666666674,13.5,13.503091364168364
481,29.5,26.643693814340516,11.8,12.203943753532675,40.2,41.582650000000015,11.8,11.915067934688686
482,11.8,12.624042687024968,40.2,40.17188363163001,55.2,49.99714666666673,16.4,15.869449427300928
483,16.4,16.492829812059803,42.3,42.20581970885283,3.2,4.37672666666666,31.2,30.30195196635475
484,31.2,30.166406013702634,42.6,42.729303914710115,36.3,35.45249666666667,42.3,42.7186676758146
485,42.6,41.9529708769077,47.3,47.27021255924769,36.3,35.90092666666666,42.6,43.01187091342633
486,55.2,46.972940351787614,55.2,53.48412958417967,31.0,30.995693333333318,47.3,47.68225602739279
487,3.2,2.323543919802127,3.2,3.610524845091718,5.0,6.756826666666664,55.2,54.33462395607257
488,36.3,37.207325263030164,36.3,35.58262084580186,6.0,6.79377333333333,3.2,2.9488935936087315
489,36.3,33.96668465322056,36.3,36.467667703433214,21.1,22.343996666666662,36.3,36.502103079352494
490,6.0,6.057751284245931,6.0,6.588986830128217,3.0,3.2461200000000026,6.0,5.650282817755388
491,31.0,30.137315674278568,31.0,30.875939479157623,41.2,40.53870333333334,31.0,31.252547081983504
492,6.0,3.4189022232720703,5.0,5.582614769423727,40.6,40.53444000000002,5.0,4.2568264836802285
493,3.0,3.689241795403664,6.0,5.937055874862186,25.0,25.93141333333334,6.0,5.013997329761332
494,41.2,45.65612805859235,40.6,40.22205315404115,0.1,1.3806766666666663,3.0,1.8805577011647308
495,40.6,46.529177956136145,25.0,24.692085205707397,0.0,0.8021733333333326,41.2,42.24790751355529
496,25.0,30.02063190662041,0.1,0.43321808412000545,11.0,12.003579999999992,40.6,41.86861214849773
497,0.1,-3.23370988944567,0.0,4.008857834488097,37.0,34.55456666666668,0.1,-0.37529615558056706
498,0.0,3.175832643656463,11.0,11.45308094547404,19.5,21.751043333333325,0.0,0.2874343710001587
499,37.0,32.087096015361595,16.0,16.009661972652054,16.0,16.283029999999982,11.0,11.286507555144253
500,19.5,24.024775800429538,44.0,42.97520707524466,44.0,39.380693333333355,19.5,20.69082584965223
501,16.0,22.811754492457695,25.0,25.082471405608494,25.0,25.578143333333333,16.0,17.176831368380736
502,44.0,41.62114399615349,16.4,16.429499901399527,16.4,15.393356666666657,16.4,15.820651974148912
503,16.4,15.912583746575095,57.0,56.68381807634596,57.0,54.68727333333351,57.0,57.82520979921816
504,29.6,26.187935569883052,27.3,27.35459332460005,29.8,29.751603333333343,29.6,29.573241032057208
505,27.0,28.34467577566612,27.0,26.838846386497583,29.6,29.1925066666667,27.3,28.781790998496547
506,24.0,25.963945153165895,26.6,26.459108916665404,27.0,25.352603333333334,27.0,27.876862684373663
507,20.0,20.874150709324326,24.0,23.965251058893948,26.6,26.093886666666673,26.6,27.349409808142475
508,18.0,13.646911487528314,20.0,19.902103726072454,24.0,23.814809999999994,24.0,24.557310879792382
509,16.0,19.54736707689355,18.0,17.60279184860021,20.0,20.009056666666652,20.0,20.449130210011766
510,11.9,11.538324620086797,17.2,17.241504469829355,18.0,17.560793333333347,18.0,17.280814853772032
511,20.0,19.499698605197466,11.9,11.956435231634574,17.2,16.975993333333363,17.2,17.51999404703379
512,20.0,18.629420751346217,14.1,14.291897382252477,11.9,13.789019999999981,14.1,14.729645309742114
513,14.3,15.321547656958586,20.0,19.90650427915678,14.1,14.39585666666665,20.0,20.050550240937216
514,17.1,15.46736042006414,20.0,19.754980146051818,20.0,19.12143999999999,20.0,19.860043236300395
515,16.5,13.853538164122142,19.2,18.929025075527147,20.0,19.388263333333327,19.2,19.28234985760514
516,11.0,19.26202128754737,14.3,14.475118580845963,19.2,19.024586666666675,14.3,14.68891410157467
517,27.7,30.796474067276563,17.1,17.018020227008922,14.3,16.20744000000002,17.1,16.494662287495686
518,27.8,29.473958330555007,16.5,16.98229591661998,17.1,16.940113333333343,11.0,11.585659485558217
519,16.4,15.340779295701097,27.7,27.914671717104174,16.5,15.833150000000023,27.7,28.556203493119924
520,27.1,26.244799432041148,27.8,27.651131166499646,11.0,13.39853666666666,27.8,28.59326075609281
521,16.2,19.947124755004822,14.8,15.463529677026727,27.7,28.28985333333335,14.8,15.11631729709869
522,17.4,16.02008085741427,15.3,15.347983356471744,27.8,28.071520000000007,15.3,15.237831772002043
523,17.5,18.505047840015962,16.4,16.352601481096368,15.3,16.735739999999996,16.4,16.482268207297693
524,15.1,21.097100800063913,21.2,21.011819760966176,16.4,15.800853333333338,21.2,20.764226309564187
525,17.0,13.223700126398768,27.1,26.718981765924944,21.2,20.09109999999998,16.2,16.294682789053446
526,17.1,18.139512300784787,16.2,16.015397554744688,27.1,28.612546666666688,17.4,16.9448157958076
527,15.0,18.411919192605893,17.4,17.181889287873453,16.2,14.993460000000022,15.4,15.03861746647027
528,15.1,14.895956738647683,15.4,15.554337580450596,17.4,17.283573333333347,17.5,17.666622947716522
529,15.0,15.934361985201875,15.1,15.574302726577368,15.4,16.022573333333305,15.1,15.765856460537485
530,16.0,13.75079666181719,17.0,17.062685605426804,17.5,17.04913666666667,17.0,16.211388323261435
531,16.6,10.419191521223198,17.0,16.88168909961797,15.1,16.17922999999998,17.0,16.070990834590752
532,18.0,19.649591491240486,17.1,16.996871061526242,17.0,16.403816666666668,17.1,17.081118330956173
533,18.0,18.58781611610752,15.0,15.460595860780048,15.0,15.294626666666671,15.0,15.382380088229205
534,19.0,20.019027189024698,15.0,14.626387919495206,15.1,15.176556666666677,15.0,14.257068913918921
535,19.0,16.685000250806496,16.0,15.930273400111242,15.0,14.729056666666656,16.0,15.455948790520626
536,17.0,14.96343741591835,16.6,16.58878345178193,16.0,15.08263666666666,16.0,15.6153136254966
537,15.0,12.327117206759269,18.0,17.445591982810367,16.0,15.822630000000007,16.6,16.168732188070948
538,27.0,31.272918418558092,19.0,18.82047452511937,16.6,16.741386666666646,18.0,17.593152286625486
539,17.2,20.85057228253534,18.0,18.171636124796688,18.0,17.892883333333323,19.0,19.273838286896122
540,16.6,19.50550215950652,15.0,15.138120527233859,18.0,17.93802666666667,18.0,18.488209629584915
541,22.4,23.30850096666248,17.0,17.032421533629037,19.0,19.535553333333343,15.0,15.231014480118137
542,22.0,18.98729300321567,15.0,15.35781936930407,18.0,19.117279999999987,17.0,16.9748407791151
543,23.0,21.22995169386133,27.0,27.256364648776295,15.0,14.541546666666665,15.0,14.499520028984675
544,32.2,34.08586423765533,17.2,17.286189302706024,17.0,17.023970000000027,27.0,28.259527025608772
545,0.0,-0.661480188697368,16.6,16.59780021140146,15.0,14.366756666666644,17.2,17.123914364684467
546,19.0,19.88343266114161,22.4,22.916937606188167,22.4,25.201950000000018,16.6,17.122819212500584
