,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,41.0,42.97779658557515,11.0,11.25773713374907,44.0,44.97551666666664,2.7,1.432579318772496
272,2.7,-0.2697610696480268,2.7,3.1065566120278056,41.0,28.102683333333243,2.3,1.3130925857973628
273,2.3,6.540295983926839,2.3,2.7797643724041823,11.0,11.591069999999991,24.0,23.596578432455726
274,3.0,0.6151433842054672,3.0,3.0868036991414742,2.3,4.593809999999995,9.4,8.572499471968982
275,24.0,20.457904410016624,3.1,3.7944261874655205,3.0,3.06069,35.9,35.88668542883779
276,3.1,5.582641643299965,21.3,20.269892313902275,24.0,21.894606666666654,21.3,19.839202252154674
277,9.4,7.197777251998232,2.0,2.0952992905744345,35.9,27.95934999999993,2.0,0.43761879410402216
278,35.9,36.05322702003822,50.0,50.00947953866242,2.0,2.5991466666666647,50.0,51.41505107243837
279,21.3,15.3754415155542,18.1,18.379565534031148,50.0,48.61451666666672,18.1,17.845209387641145
280,2.0,-0.6444516668738771,14.6,14.778802788625503,18.1,18.11818999999998,14.6,13.55288079752799
281,50.0,50.44024437454202,16.2,16.361153222950094,16.2,16.386639999999982,16.2,15.465959725121635
282,18.1,19.552002810968844,12.8,13.474205645751956,4.0,4.054590000000006,12.8,12.525310157125972
283,14.6,11.506160939346913,30.9,30.69128962801427,12.8,13.27891666666667,30.9,31.173167417602315
284,4.0,1.7461796624410084,29.3,29.262349462564696,30.9,29.534129999999998,29.3,29.447590737617503
285,30.9,32.15899092036098,38.8,38.64688120330685,34.4,34.79582666666666,38.8,39.91663231102542
286,34.4,34.71470455876745,34.4,33.835184432236154,18.5,17.494500000000006,34.4,34.37923611941674
287,10.3,14.16703274413176,10.3,10.903283727227237,48.6,48.21759333333333,10.3,9.84706683906121
288,18.5,23.81827455412774,18.5,18.69226197869506,49.1,49.161876666666686,18.5,18.240889526815376
289,48.6,46.06611506491724,48.6,47.79920510397695,22.4,20.422903333333384,48.6,49.46505903466441
290,17.0,15.86653028147505,49.1,49.220398980873476,30.3,30.510366666666666,17.0,16.800188676369256
291,22.4,19.54929429659883,22.4,22.16881391370961,31.0,29.880160000000004,22.4,21.740369530937645
292,31.0,33.32891825032196,30.3,30.507057495750544,36.4,34.7206033333333,30.3,30.744284935500303
293,36.4,35.739885621584065,31.0,30.907400849493886,36.6,38.02380000000001,31.0,31.31817734042351
294,36.6,41.485997907356605,36.4,36.370302473574775,43.0,43.78859666666658,36.4,36.9333884498946
295,43.0,40.5821357128829,36.6,37.03231094086646,13.0,14.109633333333333,36.6,38.29331049505906
296,13.0,12.033237252253556,43.0,42.98283424209361,3.2,4.472483333333324,43.0,43.81462447597651
297,3.2,3.1876244147021566,15.0,14.755487179688233,15.0,14.53783999999999,13.0,13.24145904340416
298,15.0,13.667139395306776,40.9,40.72493823502129,40.9,43.26726333333326,3.2,2.04287970346234
299,40.9,44.72271453147651,11.3,11.795996610247274,33.0,31.503673333333342,15.0,13.889216455010864
300,11.3,15.884633809801755,33.0,32.80598579293686,59.0,49.4112866666666,11.3,11.12856123150316
301,33.0,25.400442690074584,33.0,30.824521922712158,33.0,34.246573333333394,33.0,32.69830142007605
302,59.0,58.16320686679602,0.1,0.8995319374519808,12.2,10.447553333333344,59.0,60.81195776420629
303,0.4,1.49897671737331,11.7,11.429220182212935,0.1,4.805523333333326,0.4,-0.9206340281370362
304,33.0,35.17147034745092,52.3,52.04131856681286,11.7,9.045180000000007,33.0,33.03091276549472
305,12.2,13.41228151673657,38.0,38.211960996346455,52.3,46.97045000000011,42.1,42.583941600774494
306,0.1,-0.6913464285451454,41.1,40.7348587269248,0.8,3.1107533333333293,12.2,11.297964223273464
307,11.7,10.855457170879745,37.8,37.58626685987934,38.0,39.09229,52.3,53.29015543079726
308,52.3,48.78253477563804,45.4,44.976040935398494,41.1,40.11622666666667,41.1,42.4459399685367
309,0.8,1.1212475693666732,13.5,13.936980229943343,37.8,37.967423333333365,45.4,46.08024386543649
310,41.1,41.900293449014995,29.5,29.466360974946223,45.4,44.438666666666634,13.5,12.823643263594269
311,13.5,11.925874346779537,16.4,16.109686986532523,29.5,30.461470000000034,29.5,29.743522853434538
312,29.5,27.003344564237977,31.2,30.521707516091492,11.8,13.707886666666663,11.8,11.12615033895139
313,11.8,16.30437936990809,40.2,40.058627055285605,16.4,15.89848999999999,16.4,15.535735734290647
314,16.4,15.742210425391292,42.6,42.45810459113651,31.2,29.12331666666669,31.2,30.76117438506838
315,40.2,39.70635342876396,47.3,46.90117906685973,40.2,41.94996999999998,40.2,41.53768288660559
316,42.6,39.35522170786682,3.2,3.6815160966457556,42.6,43.52997333333327,42.6,43.59594654367466
317,47.3,47.69358136046871,36.3,36.05916269319729,47.3,46.99400999999995,47.3,48.35751243043787
318,3.2,0.9510558340199395,36.3,36.1180649626848,55.2,48.72754666666665,3.2,1.9357308989638136
319,36.3,35.14259955252352,6.0,6.186301918038356,3.2,3.273089999999992,36.3,36.99720997521769
320,31.0,33.06964540000233,5.0,5.059910733022761,36.3,35.69238333333329,36.3,36.76516395379939
321,5.0,5.3807629904300995,6.0,5.906914103453833,36.3,35.887609999999995,6.0,4.541627130628298
322,6.0,3.554933985722883,21.1,21.265474263473017,6.0,7.565703333333357,31.0,31.08375345307877
323,3.0,2.354189368584727,3.0,3.0922502128500593,31.0,30.87947999999999,5.0,4.168662595697605
324,41.2,43.579587983965055,40.6,40.47406274326489,5.0,5.699600000000015,6.0,4.272323660357149
325,40.6,46.41027823111919,25.0,24.85595620969652,6.0,6.7518433333333565,3.0,1.38327343557218
326,25.0,29.139580990762326,0.1,0.17576001751772,21.1,21.174466666666685,41.2,42.697919479498594
327,0.1,-1.3638694312309525,0.0,2.105354144153818,3.0,2.7632033333333332,40.6,42.51638732458469
328,0.0,4.7296835521823795,11.0,11.460495796196088,40.6,40.269383333333316,25.0,24.71332006581713
329,11.0,12.806283948273574,37.0,35.98504500513608,0.1,1.2622266666666682,0.1,-1.4680177098147176
330,37.0,31.13824738574486,19.5,20.199412231163052,11.0,11.543826666666673,0.0,-0.6978370812864763
331,19.5,23.325592604968506,16.0,16.557669608883977,37.0,34.843573333333325,19.5,19.718352887302256
332,16.0,27.480965410849635,44.0,43.406879043772335,16.0,16.304203333333326,16.0,16.524967864891714
333,44.0,38.86046746215344,25.0,25.140484313926194,44.0,39.388826666666574,25.0,25.320766702573383
334,16.4,14.348649204596967,16.4,16.749068416044675,16.4,15.48859,16.4,15.731285441230828
335,57.0,60.28287051010305,57.0,56.945887509821866,57.0,55.85428999999992,57.0,58.78364991511851
336,29.6,27.041568903348093,29.8,29.734851950599314,29.8,26.53324666666667,29.6,29.373356812598683
337,27.3,33.71644868381395,29.6,29.62867129905285,29.6,29.739703333333278,27.3,27.835136675784778
338,27.0,27.20427892874409,27.0,26.55103127797878,27.3,27.438760000000002,27.0,27.018411749413485
339,26.6,30.23018574974276,26.6,26.663349631659287,27.0,25.44883000000001,26.6,26.689745097551675
340,24.0,23.275631311454163,20.0,19.836418380639277,26.6,26.571086666666673,24.0,24.430589867605423
341,20.0,21.404036671383324,18.0,17.825904608090188,24.0,24.772249999999993,20.0,19.80066816898577
342,18.0,13.737066574676305,17.2,17.22702833483571,16.0,15.90172666666667,18.0,17.111764561492738
343,17.2,18.489108497919233,11.9,13.087935215370413,11.9,14.221223333333311,17.2,17.143405096338974
344,16.0,19.781807467104386,19.2,19.161680561284957,14.1,13.816229999999972,16.0,16.690530140780385
345,11.9,14.332127802902278,17.1,17.25194812016905,20.0,19.566833333333367,11.9,11.607924056379948
346,14.1,16.542694743451193,16.5,16.328420011668154,19.2,18.743386666666684,14.1,14.369714790297868
347,20.0,21.1670059679509,11.0,12.199798039659688,14.3,15.95638666666668,20.0,19.391281407659243
348,19.2,18.993582509675775,27.7,27.573563222916395,17.1,16.708513333333332,20.0,19.434100864536887
349,14.3,16.587014758379553,27.8,27.31346059239639,16.5,15.65653666666668,19.2,18.94539437872725
350,17.1,14.946897798265638,14.8,15.530360435578014,11.0,13.026626666666667,14.3,15.12308418197335
351,16.5,14.006475087469141,15.3,15.39096842485048,27.8,28.343559999999957,16.5,15.737247165529544
352,11.0,17.53835077093811,16.4,16.432955996179473,14.8,19.03165666666665,11.0,12.647679049774247
353,27.7,31.602972794208654,21.2,20.944951469789704,15.3,16.226676666666638,27.7,28.063622412946955
354,27.8,30.717933407820738,27.1,26.927145625877202,16.4,15.551713333333318,27.8,27.907570393477815
355,15.3,18.369876605328727,16.2,15.77260560991397,21.2,19.791103333333346,14.8,14.890530239114566
356,16.4,13.780119655204487,17.4,17.259961435868835,16.2,15.614663333333336,16.4,16.36515104892678
357,21.2,16.161496446280353,15.4,15.449295870114318,17.4,16.948546666666683,21.2,20.242599502771448
358,27.1,23.628038228001117,17.5,17.375442439051398,15.4,15.757779999999975,27.1,27.029321261491624
359,16.2,18.109063041914737,15.1,15.42091152869206,15.1,17.23711333333332,17.4,16.752736032448023
360,17.4,13.470122775187974,17.0,17.44550950927921,17.0,17.313280000000006,15.4,15.562447973515765
361,15.4,16.351886609763596,17.0,16.87989175308144,17.0,16.153340000000014,17.5,17.298751671708644
362,17.5,17.33503790755657,17.1,17.240428528548644,15.0,15.431840000000001,15.1,15.797658605000608
363,15.1,16.464417783269027,15.0,15.232747757051401,15.1,15.288839999999992,17.0,16.193813207186384
364,17.0,14.883806767971691,15.0,14.984236204097334,15.0,14.627866666666664,17.0,16.187112345514937
365,17.0,12.190705393855865,16.6,16.581825329972943,16.0,15.148986666666678,17.1,16.873071375005534
366,15.0,15.318013553472667,18.0,17.68733037010271,16.0,15.685773333333328,15.0,15.693586643089237
367,15.1,16.31728727322286,18.0,17.787062344057833,16.6,16.309039999999975,15.1,15.60681795248569
368,16.0,10.796793388147648,19.0,19.10689390360776,18.0,17.72012666666668,15.0,14.138358732298878
369,16.6,13.024450786513967,19.0,19.509168740552003,18.0,17.843666666666667,16.0,15.1653608419861
370,18.0,18.70920603428533,18.0,17.95120288673496,19.0,19.592373333333335,16.6,16.452153485658915
371,18.0,18.090981740400935,17.0,17.323769367009955,19.0,18.40841000000001,18.0,17.469024984037922
372,19.0,18.229977134336423,27.0,27.11943134382027,18.0,18.432856666666677,18.0,17.34341649742707
373,18.0,18.49741861676864,17.2,17.074266916815112,15.0,14.66845666666666,19.0,18.847809493609088
374,15.0,12.906396143563825,16.6,16.758833083901866,15.0,14.488739999999986,19.0,18.495001906536466
375,27.0,32.56218149535425,22.4,23.392468191384825,27.0,26.731726666666674,18.0,18.01986005300773
376,17.2,18.9086285004023,16.1,16.077659509160352,22.0,20.78781333333332,15.0,14.825621691140514
377,16.6,17.7875756426634,23.0,22.81069690555884,16.1,15.789043333333314,17.0,16.685766376740062
378,22.4,24.28516832733726,47.2,47.21413100590707,23.0,22.44016999999997,15.0,14.82292151014568
379,22.0,17.236059651664164,0.0,0.6605755187309492,32.2,31.469053333333285,16.6,16.821321875402475
380,16.1,13.05464823686981,19.0,19.234953191529932,47.2,45.34381999999998,22.0,20.97376291590176
381,23.0,19.015535868559937,23.0,22.933155507977943,0.0,1.5725333333333378,16.1,15.443966798074488
382,32.2,31.860537055209534,35.0,35.007067247227816,23.0,22.696223333333297,32.2,31.909208128411514
383,47.2,45.645766398358944,19.2,19.031049588983436,35.0,34.13890999999994,47.2,47.02748925847858
384,0.0,-1.6747653849901099,20.0,19.734541846381138,19.2,19.28890999999999,0.0,0.08813965656259179
385,19.0,21.08337650708529,19.0,19.055784135993996,19.0,18.443306666666658,19.0,18.939014023063198
386,35.0,32.043600533685776,19.8,20.039037144895254,20.0,17.628026666666656,23.0,22.64422730684965
387,19.2,26.44892224371955,4.0,4.04073242551123,19.8,19.90391333333333,35.0,34.46104027791089
388,20.0,14.27714621043583,38.0,38.32712767721681,38.0,37.88931666666669,19.2,19.89932276787444
389,4.0,7.861355717505603,25.0,25.34119895325648,25.0,26.09065666666669,19.0,18.602807863602806
390,25.0,27.79135790123837,55.0,54.73899703027913,55.0,53.16851000000015,20.0,18.655753482074548
391,55.0,51.103726501294545,1.0,1.1911349044824502,1.0,1.6390366666666725,19.0,18.83676166510426
392,1.0,-1.6131321800211822,2.0,2.0430864787064094,2.0,4.85327333333333,38.0,38.27031410906531
393,40.0,39.4813993891363,40.0,39.53312410410632,40.0,24.910090000000025,55.0,53.579915242013854
394,0.7,0.8465314140463533,0.7,0.9976035644253174,0.7,1.8851999999999987,1.0,0.7862823776912161
395,2.7,2.208146302405737,2.7,2.850067150627477,2.7,5.0032800000000055,2.0,1.8997212762666722
396,42.0,43.72346893551236,42.0,42.35591588838088,42.0,43.23585999999997,0.7,0.6937440607632176
397,33.8,33.90781085909839,33.8,33.7139850340188,26.0,24.329286666666615,2.7,3.0808202149826087
398,16.1,15.71411168607807,16.1,16.193129948291343,33.8,32.08829999999994,26.0,25.380595501091772
399,5.0,5.818255583458097,5.0,5.4278567556250445,16.1,16.739006666666654,33.8,33.40185088081939
400,16.0,17.698239315816522,16.0,16.45391162605273,5.0,5.0137233333333375,16.1,16.303536054630715
401,32.0,32.02377806093739,32.0,31.454676280008794,31.0,30.5496166666666,32.0,31.479801242581033
402,31.0,35.71636703218206,29.7,29.816023679607895,29.7,28.796963333333263,31.0,31.135887142192516
403,29.7,29.7806326507598,12.0,12.803897485659174,12.0,15.580550000000013,12.0,13.492793933778074
404,12.0,23.23972879222572,16.4,16.29533992460945,2.3,3.291326666666664,2.3,2.2512309601930602
405,16.4,15.6952681318661,2.3,2.4048808757274327,4.4,7.363363333333335,4.4,4.682544135280719
406,2.3,5.083054399791706,4.4,4.573400172550777,5.0,4.095576666666677,5.0,4.499679615247719
407,4.4,6.616282966830568,5.0,5.327567317012661,23.0,22.005223333333294,23.0,22.060449591491768
408,23.0,19.25288852194626,23.0,22.75457881391901,33.0,31.706273333333314,33.0,33.18367778363544
409,33.0,35.70922497232681,33.0,32.586764438220676,9.0,9.464046666666668,9.0,9.702907455836844
410,9.0,12.601548048275959,9.0,9.430859162501449,19.0,17.051656666666673,8.0,8.901227593650765
411,50.0,48.386450797976465,50.0,50.07203471763978,8.0,9.677910000000008,21.0,20.908103372663547
412,19.0,14.61186516346254,19.0,18.643010188794744,21.0,25.391473333333344,17.1,16.63741575529426
413,8.0,10.64568421370592,8.0,8.66483853355551,17.1,16.04183666666669,13.0,12.661275777804054
414,13.0,10.41469128745291,17.1,16.38483095236761,13.0,10.953730000000004,16.8,16.56845332131765
415,0.0,1.5296364815354764,16.8,16.685161035255096,0.0,1.2248099999999997,0.0,0.171360110892104
416,55.0,51.435515033354875,0.0,0.21004055665854443,5.0,9.408439999999995,5.0,6.222197682575173
417,17.5,14.6355240368909,5.0,5.896450147106718,10.0,10.109589999999981,10.0,9.923222388053032
418,10.5,11.395867507606056,55.0,54.81720532718543,55.0,53.6718266666668,10.5,10.680966809255683
419,10.0,9.607552571810402,17.5,17.79508084551195,17.5,16.78292666666669,10.0,9.42307578288745
420,3.0,1.7317723655507393,5.0,5.202289916512468,5.0,6.147236666666686,3.0,2.938842290218181
421,34.0,35.77806676621043,10.0,9.76508833417594,10.0,8.249496666666689,0.1,1.1124210116184896
422,16.0,17.039419606215972,34.0,34.169620188924185,3.0,4.040206666666672,34.0,34.86127482694635
423,50.0,46.438708016836074,3.3,3.470262579987736,0.1,2.2771333333333326,39.0,38.56986667543822
424,6.0,6.133040583057607,39.0,38.24945203115314,34.0,33.524729999999934,16.0,16.008159561262005
425,0.0,4.565286605512483,50.0,49.783078218806345,3.3,2.970586666666667,50.0,49.15993591925978
426,33.1,30.992095660920995,6.0,6.61369944650073,50.0,51.52685666666668,6.0,6.39717519063105
427,40.0,38.81059123806199,0.0,0.09612201384187424,6.0,8.428343333333316,0.0,0.8598385063941165
428,30.0,28.383682836651474,40.0,40.07996586330238,0.0,0.9298433333333329,33.1,33.07372565504984
429,16.0,14.169347399708158,30.0,29.89123074999857,33.1,33.450526666666626,40.0,40.0595266659368
430,32.0,27.416449071909994,16.0,15.100080281833716,40.0,41.74000666666666,30.0,29.747266215811973
431,61.0,52.038916260944575,32.0,31.44368738763034,30.0,28.891603333333347,16.0,15.14358394667828
432,32.0,25.569426412573648,61.0,59.4128430306188,16.0,15.593540000000035,32.0,31.159593390781467
433,23.7,28.289466853367685,15.0,15.48883799631225,32.0,30.790276666666703,15.0,15.164356007436544
434,0.0,8.424968495310281,23.7,23.947071505193836,32.0,34.39781000000001,23.7,23.608654669759108
435,44.0,45.15261567903025,0.0,0.28567751551848386,15.0,15.265883333333315,44.0,43.89231452577968
436,41.0,41.51860061086319,44.0,43.39594972875472,0.0,0.8687999999999994,41.0,40.5751109701271
437,11.0,11.343498317559238,41.0,40.30540024527682,44.0,39.724776666666735,11.0,11.11516323668505
438,2.7,0.6442559886713184,11.0,11.084646772644389,11.0,12.198960000000001,2.7,2.4888662715607515
439,2.3,4.945815001724441,2.3,2.4826512503906772,2.7,4.834136666666659,2.3,2.944679913908795
440,3.0,1.8441712203720613,24.0,23.85051953667346,2.3,3.3258533333333298,3.0,2.722082833610732
441,9.4,9.261185366417806,3.1,3.576390196952693,3.0,3.1542,3.1,3.2574312572876214
442,35.9,37.29776837153264,9.4,9.593641212562241,24.0,22.156256666666636,35.9,35.37945115702182
443,2.0,-0.19322469386708008,35.9,34.397212449876605,3.1,6.8769066666666605,21.3,20.07164119441422
444,50.0,47.93992576282352,21.3,20.762623733311738,9.4,8.972553333333336,2.0,2.0316193122761725
445,18.1,19.805394735648406,2.0,2.1629918050589185,21.3,16.856200000000054,50.0,49.99563177339813
446,16.2,13.866011525366332,50.0,49.757157447650684,2.0,2.4753999999999996,14.6,14.136745299590673
447,12.8,12.595103424678484,14.6,14.738127646816654,50.0,48.387740000000115,4.0,3.5452705781973055
448,30.9,33.112818278405484,4.0,3.9847658054429402,18.1,18.43869666666668,12.8,13.367934242390369
449,29.3,27.59343547186336,30.9,30.541717455185985,14.6,15.312386666666672,30.9,30.808446270108945
450,38.8,41.56507946890906,38.8,38.817196176356084,4.0,5.007209999999999,38.8,39.01136670695253
451,34.4,31.289469637974264,34.4,34.29065503525956,12.8,12.91099,10.3,10.85241238831217
452,48.6,46.381915842133935,10.3,10.739776407700756,30.9,30.066783333333245,18.5,18.869411040180122
453,49.1,49.449946807085496,18.5,18.004147375488465,29.3,29.444946666666596,48.6,47.65438887778172
454,17.0,16.429774037231596,48.6,48.0417364573955,38.8,39.05554999999998,49.1,48.98711521353017
455,30.3,30.284208954401947,49.1,48.73114145967133,34.4,35.02036999999999,17.0,17.17860864219432
456,31.0,31.015791045596018,17.0,17.68581359470071,10.3,11.918606666666648,22.4,22.064224999966896
457,36.4,33.482308501530326,22.4,22.258516884304772,18.5,17.309630000000027,30.3,29.941290196579974
458,36.6,43.00292661202309,30.3,30.38291266982585,48.6,47.80697333333345,36.4,36.84596385161193
459,43.0,45.18088405536071,36.4,36.28934633822738,49.1,48.189696666666784,36.6,37.224758238121154
460,13.0,12.975211229189767,36.6,36.69293259428714,17.0,18.083846666666645,13.0,13.33715062573593
461,15.0,13.627082476202986,43.0,42.87164769142457,30.3,30.287203333333277,15.0,14.232065562894618
462,40.9,44.34029498024131,13.0,13.787485385214863,36.4,34.544663333333304,40.9,41.6848010942613
463,11.3,15.968606622437278,3.2,3.4728186539555512,36.6,37.82599666666663,11.3,12.122735435503792
464,33.0,29.61027334565142,40.9,41.30368198060354,43.0,43.35306666666673,33.0,32.49191806646525
465,59.0,58.654951818073414,11.3,11.712002772861137,13.0,13.300353333333314,59.0,58.996314328825505
466,0.4,-0.005321676326047964,33.0,32.94065014817722,3.2,4.796276666666664,33.0,32.762289661734854
467,33.0,34.33357247927529,59.0,56.921779387050194,15.0,14.592929999999974,42.1,41.66584662134043
468,42.1,41.4036123888726,0.4,0.8702416102938967,40.9,43.09009000000004,12.2,12.080126045815035
469,12.2,12.647481944860147,33.0,32.96374305368134,11.3,12.097626666666647,0.1,0.25748789706640796
470,11.7,12.308559657868045,42.1,41.89303041892885,0.4,4.143156666666665,11.7,11.327979490858757
471,52.3,51.42989829190867,12.2,12.154219378127193,33.0,29.075793333333376,0.8,1.034163167696699
472,0.8,1.1675312171767018,0.1,0.857142983674522,42.1,42.10318000000004,38.0,38.68425400020319
473,38.0,37.74790379456965,11.7,11.735336010508778,12.2,9.490060000000007,41.1,41.07031090087527
474,37.8,38.16585376050773,52.3,52.022613917039784,52.3,47.5574933333334,37.8,38.23833899625566
475,45.4,42.378834258668235,0.8,0.823999262322668,38.0,38.73787666666667,45.4,45.153291932674314
476,13.5,12.435218264200557,38.0,38.428905766307565,41.1,40.21118333333329,13.5,13.421101170217607
477,29.5,27.417204870479395,41.1,41.02613871153351,37.8,37.82135,29.5,29.294055302618652
478,11.8,12.677340009403565,29.5,29.594706756861253,45.4,44.481143333333385,11.8,12.494832314559694
479,16.4,16.95725944196181,11.8,11.885252099471714,13.5,13.560619999999975,16.4,15.940273736346956
480,31.2,26.828149030321356,31.2,30.612772888729207,29.5,30.480796666666684,40.2,40.66959576708569
481,40.2,44.295983484255316,40.2,40.4272428600364,16.4,15.772073333333362,42.3,41.74171026193935
482,42.3,40.75968894137657,42.3,41.91417852500327,40.2,40.22035333333338,47.3,47.22569183668317
483,42.6,40.27672801096128,42.6,42.539807096977825,42.3,42.71185666666672,55.2,53.420125319983164
484,47.3,47.40922127311683,47.3,47.13100163875857,42.6,43.483870000000024,3.2,3.2716530186674464
485,55.2,44.28233718373082,55.2,53.61637474841545,3.2,3.5102666666666624,36.3,36.085545584938295
486,3.2,1.5793269048426168,3.2,3.392207132601592,36.3,35.4989433333333,36.3,35.43615081136318
487,36.3,38.259102361496616,36.3,35.542103225219385,36.3,35.80962333333331,6.0,6.032027268671208
488,36.3,35.77884485592847,6.0,6.592079744314846,6.0,9.612639999999999,31.0,30.59033379994515
489,6.0,5.026699076602085,31.0,30.984500134596935,31.0,30.86112333333336,5.0,4.997738778655814
490,5.0,5.900096380103207,5.0,5.421102625019945,5.0,6.494846666666682,6.0,5.514086011672713
491,6.0,2.0525974452293667,6.0,6.236081467438707,6.0,7.606110000000032,21.1,21.856217479577488
492,21.1,22.847600352976883,21.1,21.211118533073098,21.1,21.513363333333313,3.0,2.701365050382507
493,3.0,0.47519736232163723,3.0,3.263165349554657,41.2,40.67348666666669,41.2,41.42193205869159
494,41.2,44.04153769016045,41.2,40.8888570995527,40.6,40.703166666666704,40.6,41.35353540752733
495,40.6,47.01322732979122,40.6,40.405847451140076,25.0,25.448556666666615,0.0,0.6099956204339343
496,25.0,28.88594308323036,0.0,1.084731629335121,0.0,0.9111899999999997,11.0,11.69785066440196
497,0.1,1.0604989846222566,11.0,11.194098384796687,11.0,12.777839999999996,37.0,35.791968107569915
498,37.0,29.90950983637208,37.0,35.98832343474695,19.5,21.719053333333306,19.5,20.83283056368841
499,19.5,22.696753486074613,19.5,20.0036725342446,16.0,15.998866666666668,16.0,17.137353209855583
500,16.0,21.568345660776117,16.0,16.587379045136593,44.0,38.432546666666674,44.0,43.48846152304304
501,44.0,40.903992312649166,44.0,42.340029680429275,25.0,26.053873333333353,25.0,25.537021073183045
502,25.0,28.045773864295995,25.0,24.874132177039225,16.4,15.726453333333339,16.4,16.293717313628846
503,16.4,17.663060020205933,16.4,16.248445935973724,57.0,53.62360666666679,57.0,56.946982417151304
504,29.8,25.546209584536257,29.8,29.845623390608075,29.6,30.35330999999999,29.8,30.11027838094656
505,29.6,22.12052478910647,29.6,29.362793041005943,27.3,27.01932333333336,29.6,30.04534127771126
506,26.6,29.17726031613938,27.3,27.009233623780478,26.6,25.493870000000037,27.3,27.803944259893164
507,24.0,26.407571467477624,27.0,26.71569266083477,24.0,24.50338666666669,27.0,27.455404561405242
508,20.0,22.449874430029865,26.6,26.467859526708093,20.0,19.8960233333333,20.0,20.032482832030777
509,18.0,15.399293979004113,24.0,23.85003799848946,18.0,17.496303333333337,18.0,17.35634397152189
510,17.2,18.663474184004144,20.0,20.00626229483094,17.2,16.196223333333354,16.0,16.02952624434705
511,16.0,20.543347390275358,17.2,17.19038931231778,14.1,14.548189999999979,14.1,13.913379193027723
512,20.0,17.086440126495518,16.0,16.040358012366916,20.0,19.950089999999996,20.0,19.74236598134655
513,20.0,21.60697397352118,14.1,14.40741466769451,20.0,20.10428333333332,14.3,14.040532068641957
514,19.2,21.001512165785755,20.0,19.926008766001132,19.2,18.716299999999976,17.1,16.684495730021407
515,16.5,13.539358926950513,20.0,19.35151676334993,17.1,16.915906666666665,16.5,15.90218434883009
516,11.0,15.520988712653889,19.2,19.05891666268435,16.5,15.825426666666674,11.0,10.873751051338854
517,27.7,28.923287648797725,14.3,15.144894449789707,11.0,13.321706666666676,27.7,28.44214497548219
518,27.8,32.711983411761054,17.1,16.957313116297808,27.7,28.492869999999957,27.8,28.153329546361558
519,14.8,15.642843236087856,16.5,16.17527587577441,27.8,27.986976666666646,14.8,14.846814199105328
520,15.3,16.82132653853253,11.0,12.231275235870497,14.8,17.050053333333345,15.3,14.746626426545909
521,16.4,16.200212795171808,27.7,27.873948184483872,15.3,16.654296666666678,21.2,20.805794499552896
522,21.2,15.115723893646305,15.3,15.320019608793075,16.4,15.640290000000014,16.2,15.986111764792312
523,27.1,27.085920685716133,16.4,16.04004887941047,21.2,21.124903333333325,15.4,15.043340160143394
524,16.2,20.107707689836275,17.4,17.36312675129408,27.1,28.85993666666668,17.5,17.23073676262835
525,17.4,15.273886681947829,15.4,15.301528336304902,16.2,15.292420000000016,15.1,15.170193026578044
526,15.4,12.277730040899002,15.1,15.905677819874112,17.4,17.272139999999986,17.0,16.351414291774894
527,17.5,19.15948122871157,17.0,17.239432569988626,15.4,15.189216666666669,17.1,16.911657031999273
528,15.1,22.379920970255426,17.0,16.68272072807305,17.5,17.191446666666685,15.0,14.797466258568171
529,17.0,16.203898143419025,17.1,17.36709693348217,17.0,17.365306666666672,15.1,14.796365689660007
530,17.0,14.017982721578448,15.1,15.339038579058935,17.0,16.32897,15.0,14.489254705654677
531,17.1,19.284369692034858,15.0,15.010469665589634,17.1,17.307243333333332,16.0,15.423153759759469
532,15.0,16.777348067883167,16.0,15.763979251028644,15.0,15.27512333333334,16.0,15.481410898283205
533,15.1,17.33404441490171,16.0,15.90629884911834,15.1,15.439660000000018,16.6,16.13422432168184
534,15.0,13.556522957253833,16.6,16.81077286897085,16.0,14.989656666666667,18.0,17.587269052217685
535,16.0,15.62815577965904,18.0,17.53652265145507,16.0,15.150206666666696,19.0,18.872699382514256
536,18.0,18.00386814795027,18.0,17.931468393739532,16.6,16.293000000000017,19.0,18.776492716530914
537,18.0,16.46889714245475,19.0,19.139776183607683,18.0,17.634196666666654,18.0,17.984332641772564
538,19.0,20.54106035500547,15.0,15.17664253833601,19.0,18.39601666666667,15.0,14.674736814179102
539,19.0,18.720546441015244,17.0,17.414920151482182,18.0,19.05669,15.0,14.48482643963223
540,18.0,18.55382390709309,15.0,15.287594202382234,17.0,16.88044333333335,27.0,27.48080691785521
541,17.0,15.740109068353433,27.0,26.98271923916406,15.0,14.109206666666685,17.2,16.869654820285525
542,15.0,12.098158310994222,17.2,17.120366321269554,27.0,26.309790000000003,16.6,16.21837976299933
543,17.2,20.885870654579122,16.6,16.581281387915904,17.2,18.517889999999998,22.4,22.562459159480003
544,22.4,25.36866986779785,22.4,22.795046183979547,16.6,17.660126666666667,22.0,21.6811512179111
545,16.1,12.166925617681272,22.0,21.56517223316104,22.4,24.923253333333363,16.1,15.463025178932206
