,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
19,21.2,18.379606060152128,16.4,16.47264186247269,21.2,20.256896666666645,16.2,16.32011641312114
20,27.1,24.312955301886916,21.2,20.93494483490807,27.1,28.88559333333333,15.4,15.002466647688458
21,16.2,19.05711350792143,16.2,15.873477991347965,17.4,17.324033333333322,17.5,17.490390165446648
22,17.4,13.408109304162679,17.4,17.245411951579324,15.4,15.775423333333318,15.1,14.931202948289197
23,15.4,12.80855241108793,15.4,15.518708724469075,17.5,17.02344333333333,15.1,14.58839791494784
24,17.5,15.281304824277754,17.5,17.247560140106227,15.1,16.448606666666663,15.0,14.795627695511143
25,15.1,21.009499561068196,15.1,16.591886545168435,17.0,16.698220000000003,16.0,15.550204387822564
26,17.1,16.548980029906602,17.0,17.075070620310218,17.1,17.363046666666676,16.0,15.733416565377286
27,15.0,15.692041234473606,17.0,17.08231853025515,15.0,15.253389999999996,16.6,16.003971453303837
28,15.1,14.917402779614065,17.1,17.024690202515433,15.1,15.099010000000016,18.0,18.069548491989437
29,15.0,13.418687595480662,15.0,15.5773539504017,15.0,14.122719999999982,18.0,17.979179621876593
30,16.0,10.357614116240143,15.1,15.400916448464702,16.0,15.023219999999974,19.0,19.013537061589705
31,16.0,12.309703587463105,16.0,15.992401310785514,16.0,15.09817666666665,19.0,18.892488781126577
32,18.0,15.290033257909556,16.0,15.912023709255601,16.6,16.273906666666658,18.0,17.693386471049532
33,19.0,20.67903342614676,16.6,16.370618174167202,18.0,17.51920666666665,15.0,14.607552636349482
34,19.0,17.775214854150647,18.0,17.06689212773759,19.0,19.61211666666666,17.0,16.697887862084286
35,18.0,16.909745713525865,19.0,19.159126394518772,19.0,19.17445333333333,15.0,14.471232794120317
36,15.0,17.976480670968442,19.0,19.308355983271873,18.0,18.77357999999999,27.0,27.30068415677136
37,15.0,12.836123603717795,18.0,18.16628278948198,15.0,14.33313666666666,17.2,17.439373535788555
38,27.0,30.755112745770873,15.0,14.717399952453755,17.0,17.129279999999984,22.0,21.978838024612084
39,22.4,25.313299274878716,17.0,17.426471907495944,15.0,14.55072333333331,16.1,15.889268371487475
40,22.0,17.13405493109127,27.0,26.686802424579895,27.0,26.00881999999997,23.0,23.014487251875956
41,16.1,10.771129820443434,17.2,17.19244310366858,22.4,24.98258999999999,32.2,32.83630607555834
42,23.0,22.340310167235486,16.6,16.56462026491905,22.0,20.795193333333316,47.2,48.64338921775196
43,32.2,32.97288105055969,22.0,21.541834519239046,16.1,15.697563333333344,0.0,-1.2986142539605998
44,47.2,47.37791540734128,16.1,15.953662655266793,23.0,23.345756666666638,19.0,18.70970084371959
45,0.0,-1.4433679781393494,23.0,22.595456541669176,32.2,30.868696666666654,23.0,23.283698416874177
46,23.0,20.97213105047564,47.2,47.320034284966894,47.2,45.42562666666667,35.0,35.48253924542199
47,35.0,33.80098266140584,0.0,0.19096395295815285,0.0,0.9880566666666663,19.2,19.258540360293384
48,19.2,20.936032859573913,19.0,19.284675085938016,19.0,19.376386666666665,19.0,18.871909119837017
49,19.0,14.143425667533165,35.0,34.7386318908732,23.0,22.036143333333282,20.0,20.013314040584316
50,20.0,14.459656146809039,19.2,19.124033613340504,35.0,33.659736666666696,19.8,19.477437217347862
51,19.0,21.428861920551867,19.0,19.00889116948832,19.2,19.528589999999973,4.0,3.1234870735204057
52,19.8,16.633141111558984,20.0,18.923823114747403,19.0,18.663616666666652,38.0,38.60948250667347
53,4.0,3.8377851756310974,38.0,38.87307149253034,20.0,18.70404666666665,25.0,25.013508078032086
54,25.0,28.05462096427931,25.0,25.34037612476426,19.0,19.572493333333323,55.0,56.627851237422846
55,55.0,48.91806104843175,1.0,1.375866335222503,19.8,20.416079999999987,1.0,0.0938564094018659
56,1.0,1.8707694723888721,2.0,2.3561262313020586,4.0,3.497770000000009,40.0,40.91659655620133
57,2.0,2.156909101227427,0.7,0.8126991613486896,38.0,38.11672999999994,0.7,-0.5312896111699502
58,40.0,40.000000000000114,2.7,3.1165260180883556,25.0,25.743663333333323,2.7,1.7946126665099147
59,0.7,0.48411410075374306,42.0,42.08330318002045,55.0,54.87115999999999,42.0,42.63177455193238
60,2.7,5.916790460735513,26.0,26.063106115133294,1.0,2.3674700000000013,26.0,26.083742550406335
61,42.0,45.30200114223413,33.8,33.89986249341473,2.0,3.001406666666666,33.8,34.45348226605144
62,26.0,23.584164464411685,16.1,16.366386637549883,40.0,27.12768999999997,16.1,15.956378016811122
63,33.8,34.93285099127888,5.0,5.505447159328656,0.7,2.06128333333333,5.0,4.01567166478423
64,16.1,16.495979353308996,16.0,16.387274816793926,2.7,5.068629999999985,32.0,32.92464603975144
65,5.0,3.750489873541426,32.0,31.63606594754103,42.0,43.061699999999966,31.0,31.747793746308954
66,32.0,34.0307165785876,31.0,30.806798371789526,26.0,25.029843333333368,29.7,30.227864931519758
67,29.7,29.780103685206143,29.7,29.57723849013115,33.8,33.91355666666668,12.0,11.808033015908002
68,12.0,21.724380775906127,12.0,12.823635019506998,16.1,17.30519666666667,16.4,16.129184923793524
69,16.4,15.904493531235687,16.4,15.792243126210517,5.0,4.8788633333333165,2.3,1.412696125657975
70,2.3,1.6800261023917074,2.3,2.6751327671604423,16.0,18.106733333333334,4.4,3.3813093951079
71,4.4,6.876951835935472,4.4,5.8481389581933625,32.0,32.15732666666666,5.0,4.084414527970863
72,5.0,2.194627452379507,5.0,5.466066405603739,31.0,30.45524333333331,23.0,23.27492486006569
73,23.0,20.23874737638414,23.0,22.43284177765646,29.7,29.15690333333331,33.0,33.69038678790962
74,33.0,32.48877637890121,9.0,9.722294710403604,12.0,15.210470000000011,9.0,8.315390123485468
75,19.0,20.976273309075225,50.0,50.679661807981404,2.3,4.216793333333329,50.0,51.367627209053936
76,8.0,8.303847089354292,19.0,18.845196304477508,4.4,6.010986666666648,19.0,18.93910198618595
77,17.1,16.194967067363507,8.0,8.552070599665488,5.0,4.4054833333333345,8.0,7.036991339034076
78,13.0,9.800041324276663,21.0,21.437038918548595,23.0,21.636936666666625,13.0,12.276337515185286
79,16.8,14.297270596293004,17.1,17.14980895544882,33.0,31.806833333333334,5.0,4.092809458718418
80,0.0,-0.9995026405937892,13.0,13.1705723797278,9.0,10.110989999999989,10.0,9.630769769187461
81,5.0,13.86028968033338,5.0,5.834390114109715,50.0,46.71267333333332,55.0,56.696334421483
82,10.0,8.823843326958524,10.0,9.60362096290858,8.0,10.260753333333323,17.5,17.265801122164508
83,55.0,51.49146909391885,55.0,54.51071356114263,21.0,25.243956666666662,10.5,10.147309947483148
84,17.5,14.827392055547136,10.5,10.721493049606487,17.1,15.743289999999986,10.0,9.606414452169307
85,5.0,4.50183722043738,5.0,5.148648482049365,13.0,13.902496666666655,3.0,1.9111994463140367
86,10.0,9.346748371371632,10.0,9.624590257691638,0.0,1.5106333333333328,0.1,-1.2456387037017846
87,3.0,1.8982372202926285,3.0,3.2209845235139904,5.0,9.00643333333333,3.3,1.9799328014610338
88,0.1,0.710833329498314,0.1,0.6796006982784129,55.0,54.694379999999995,39.0,40.209721070141285
89,34.0,36.88836712530514,34.0,33.99056240316411,10.5,11.66078333333334,50.0,51.3391847368227
90,3.3,2.5946678449727187,39.0,37.60108894094798,3.0,4.625823333333335,6.0,4.72372693719764
91,39.0,37.80079150740113,16.0,16.45836073189481,0.1,2.176906666666666,0.0,-0.9012805425824771
92,16.0,18.14816284445527,0.0,0.5278967163986656,34.0,35.70606666666661,33.1,33.9824041140442
93,50.0,47.21642053589903,33.1,33.103408842400924,3.3,3.7546900000000067,40.0,40.90145322681437
94,6.0,8.224045603660045,30.0,29.447360671849395,39.0,36.26824666666665,16.0,15.94666623705
95,0.0,3.0972331722231274,16.0,15.742186095585758,16.0,16.900569999999995,61.0,62.4314827250366
96,33.1,32.80849690524798,61.0,58.364915501577606,50.0,54.17034,32.0,32.267008949981005
97,40.0,38.735883163191545,0.0,0.09765584962474842,0.0,0.4157100000000005,15.0,14.501959061482639
98,30.0,28.8687103029352,44.0,44.463526743588176,33.1,33.712340000000026,23.7,24.179853629760128
99,16.0,14.87335032540733,41.0,39.13052777157105,40.0,41.79007000000003,44.0,45.20042526475601
100,32.0,30.501679462959373,11.0,11.343448990318656,30.0,28.669706666666624,41.0,42.325498282668946
101,61.0,53.42901393271518,2.7,3.544880914914719,16.0,13.797056666666649,2.7,1.531039281038983
102,32.0,24.446022015621395,3.0,3.3021196604959644,32.0,31.3049733333333,2.3,1.4971543312988675
103,15.0,16.298319954677424,24.0,23.61515408682986,61.0,55.24367333333333,3.0,1.9323037314857983
104,0.0,6.5530240115217,3.1,3.6192163351097317,32.0,32.91725333333338,24.0,23.997413735601768
105,44.0,45.89998867913397,35.9,34.351086863079246,23.7,25.41644333333338,3.1,2.178084701281086
106,11.0,12.440172783284936,21.3,20.255437065470165,0.0,0.42596333333333397,9.4,8.823001419831298
107,2.7,2.1480128598965393,2.0,2.2402822583313555,2.7,5.1597133333333325,35.9,37.06362912928452
108,2.3,7.436457217028817,50.0,49.838224362987766,2.3,4.168776666666665,21.3,21.28344548001044
109,3.0,1.1351137326474259,18.1,18.254402539052787,3.0,3.0707833333333383,2.0,0.8419574851920297
110,24.0,21.014114835217185,4.0,4.229197563954639,24.0,22.29976333333334,50.0,51.45835697190755
111,3.1,8.062136231778425,12.8,13.601538640045634,35.9,30.947983333333315,18.1,17.833985033756584
112,9.4,7.697659246880278,30.9,30.48432026214555,21.3,17.952956666666676,14.6,13.942124383668366
113,21.3,15.036893175628961,29.3,29.367102634873195,50.0,48.410823333333376,4.0,3.2442996126874615
114,2.0,1.3015846888099531,38.8,39.22314183193872,18.1,18.42471333333331,30.9,31.609362824068402
115,50.0,48.39229471818771,34.4,34.294239334419665,14.6,14.96519666666666,29.3,29.177466307133855
116,18.1,18.61197281202135,10.3,10.533472070151872,16.2,16.16575333333334,38.8,39.87135025083742
117,4.0,2.7657075713844392,48.6,48.03649318816716,30.9,30.10135333333334,10.3,9.670391050020779
118,12.8,12.920489623750086,17.0,18.046460857714862,29.3,29.2106833333333,18.5,18.55145492200645
119,30.9,31.61899422015739,22.4,22.377751494082307,38.8,38.64268000000007,48.6,49.91502814332114
120,29.3,23.79968556786872,30.3,30.347097638717923,34.4,34.12683999999995,49.1,50.52177370608473
121,38.8,42.791701381091,31.0,30.781685214954777,10.3,11.619996666666669,17.0,16.422201897056603
122,34.4,32.38151181097095,43.0,42.762966468016494,18.5,14.633596666666667,22.4,22.50572888914124
123,10.3,11.725740292849082,13.0,13.348210708029653,48.6,48.253186666666686,30.3,30.98403723973726
124,18.5,19.66562990040262,3.2,3.5455642310441395,49.1,48.56480000000005,31.0,31.48027395065026
125,48.6,45.36162577110849,15.0,14.771554924737346,17.0,18.10690999999996,36.4,36.76707645700424
126,49.1,48.90853666946043,40.9,41.23219629196612,30.3,32.369246666666726,36.6,37.603598619242604
127,17.0,15.00601220687048,11.3,11.704483673766044,31.0,30.98841666666674,43.0,44.07713230978072
128,22.4,20.42858726955643,33.0,32.94822335978502,36.4,34.528446666666575,13.0,12.067069348607433
129,43.0,41.67514841393057,59.0,58.032300829853334,36.6,38.38340000000002,11.3,10.866652506430803
130,13.0,13.74207718335066,0.4,0.976541407329289,43.0,43.989453333333415,33.0,33.58732451223041
131,15.0,12.163419728427527,33.0,31.044924841482175,13.0,14.015476666666673,0.4,-0.8278057083271548
132,11.3,13.465335314628533,42.1,41.89105513229535,3.2,3.9803566666666677,33.0,33.842726570898876
133,59.0,57.72236664440601,12.2,11.934757296541942,15.0,13.235916666666679,42.1,43.120331526107606
134,0.4,0.8484969388150603,0.1,0.6257268228491429,11.3,12.172980000000008,12.2,11.962405421646015
135,33.0,35.46492862908269,11.7,11.417486389891206,33.0,31.30520666666661,0.1,-1.2734615437916144
136,42.1,40.26901149823493,52.3,51.97484037481098,59.0,44.97509666666668,11.7,11.443660621667359
137,12.2,13.736871159976602,0.8,1.2621990281021656,0.4,1.497283333333331,0.8,-0.49975545453820847
138,0.1,-1.9584253845348485,38.0,38.072602285360745,42.1,41.507376666666616,38.0,38.67582717223833
139,11.7,12.938441426621353,41.1,41.007191606429565,0.1,2.2252233333333304,41.1,42.1108339245779
140,52.3,47.665720199279804,45.4,44.952093256123966,11.7,8.743730000000003,37.8,38.54377577939725
141,38.0,38.345829336597205,13.5,14.697744324141292,0.8,2.167643333333331,45.4,46.42387764188689
142,41.1,42.76216984777466,29.5,29.968256094280044,41.1,40.86330000000003,13.5,12.654694640700443
143,37.8,36.84288475230932,11.8,12.06722413747174,37.8,38.35549000000003,29.5,29.580763545853628
144,13.5,11.686838664174957,16.4,15.707108673883818,45.4,44.93212333333332,11.8,11.180437636250979
145,29.5,28.620707449751933,31.2,30.4794153844657,13.5,14.973700000000003,31.2,31.578016053853485
146,11.8,12.97406085849542,40.2,40.44402732548713,29.5,30.943233333333332,40.2,41.52003584253525
147,16.4,15.5921952353184,42.3,41.994378346187496,11.8,12.303686666666671,47.3,48.66452682692859
148,31.2,30.07463111925489,47.3,46.91679134489334,31.2,29.581450000000043,55.2,56.57849588421365
149,40.2,43.11804060781145,55.2,53.653327518296955,42.3,42.68656000000003,3.2,2.0654782002947125
150,42.3,37.734680884548254,3.2,3.5984522223503355,42.6,43.58362000000002,36.3,37.313359645962166
151,42.6,44.93063569532211,36.3,36.120965234432596,47.3,47.00801666666668,36.3,36.82836168370936
152,47.3,48.441228265226016,6.0,6.832208659236825,36.3,35.31179666666663,6.0,5.238251036261228
153,3.2,1.0291706956597295,31.0,31.04183944358338,36.3,35.82338999999997,31.0,31.729968766963257
154,36.3,38.50853581953737,5.0,5.389160288059191,6.0,8.38364666666666,5.0,4.154554444929786
155,31.0,33.44743021651175,6.0,6.138950135023739,31.0,31.192863333333314,21.1,21.26169148487846
156,5.0,5.560095075046718,21.1,21.92436029432399,5.0,5.409676666666667,41.2,42.32135818581837
157,21.1,21.658206215360224,41.2,40.87830905228293,6.0,7.5261633333333275,40.6,41.8684503918454
158,3.0,4.291968841587732,40.6,40.51564359089093,21.1,21.571799999999957,0.1,-1.3103300545234364
159,40.6,45.94848947278376,25.0,24.561718343985913,41.2,40.26700333333331,0.0,-0.8124067200791962
160,25.0,29.025694686496138,0.0,2.4964453440825216,40.6,40.43315666666664,11.0,10.678402075320616
161,0.0,3.6444204077698714,11.0,11.240202882822368,25.0,24.892583333333306,37.0,37.79002178777844
162,11.0,13.006791654486562,19.5,19.898121676212217,0.1,1.2033966666666664,19.5,19.090792833116808
163,37.0,31.75114910037115,16.0,16.225044971265316,0.0,0.48253000000000085,16.0,16.028492675568703
164,19.5,21.824098566105533,44.0,42.92909289627216,11.0,12.015429999999993,44.0,45.06823283237358
165,16.0,24.56124058130638,25.0,24.77534041299373,16.0,16.18125666666667,25.0,25.56257633769876
166,44.0,43.99999999999983,16.4,16.356703419596396,44.0,38.914149999999914,16.4,16.07156547120229
167,25.0,28.63372925439802,57.0,57.11416688119631,25.0,25.706623333333322,57.0,59.13588240156578
168,29.8,24.934583820519748,29.8,29.963509221372856,29.8,27.331496666666684,29.8,30.757445222400865
169,29.6,26.69552934698308,29.6,29.824534481613856,29.6,29.82091666666664,29.6,30.348375500790656
170,27.0,26.761481508799136,27.3,27.661931775164565,27.3,27.29646000000004,27.0,27.912571120587614
171,26.6,29.065369865825744,27.0,26.804228671252165,27.0,25.81199999999996,26.6,27.738139342674025
172,24.0,24.46040669986283,26.6,26.573666532045493,26.6,26.73399,24.0,25.04829730129655
173,20.0,21.44480994634975,24.0,24.319306041258265,20.0,20.719773333333336,20.0,20.067317637344917
174,18.0,15.946328320177884,20.0,19.872162709938266,18.0,17.616853333333346,18.0,16.862950019844426
175,17.2,16.85495737273584,18.0,17.58828251897465,17.2,16.80485000000002,16.0,17.34536154520777
176,11.9,13.593094649326048,17.2,17.12216899295953,16.0,16.481343333333342,11.9,11.6328720991975
177,14.1,17.98530771286468,16.0,16.364410501293893,20.0,18.957929999999983,20.0,19.96967580652921
178,20.0,20.106331058281853,11.9,11.882525644431613,20.0,19.351253333333325,20.0,19.542265654865442
179,20.0,19.68200854784328,20.0,19.952842281241495,14.3,16.236436666666673,14.3,14.561911367807696
180,19.2,21.82485668729248,20.0,19.6165175020767,17.1,17.057256666666678,17.1,16.48179720322944
181,17.1,16.427144459818635,19.2,18.589017966584162,16.5,15.738600000000007,16.5,16.02313285720075
182,16.5,17.027674283769358,14.3,14.750854901354227,11.0,13.12772333333334,11.0,12.369939997639444
183,27.7,31.886194679902218,16.5,15.775915602423924,27.7,27.983523333333384,27.8,29.10099544188338
184,27.8,30.773880481301973,11.0,12.227208724009717,27.8,28.489386666666626,14.8,15.134919314655221
185,14.8,17.02318065650661,27.8,27.67587342764915,14.8,18.303276666666665,15.3,14.96778157028995
186,15.3,16.534946289237638,14.8,15.697452670388511,15.3,16.248579999999993,16.4,16.281448602050112
187,16.4,16.069361217076903,15.3,15.397231429346245,16.4,16.02020333333334,21.2,20.613558918190645
188,21.2,18.465946740509168,16.4,16.154685410234425,21.2,19.924883333333323,27.1,27.883446903648167
189,27.1,27.16304562671411,27.1,27.37775821685956,27.1,28.06475000000004,17.4,16.56498455646573
190,16.2,17.121533357547918,15.4,15.139902924511915,16.2,15.56110333333334,15.4,15.103496311456077
191,17.4,17.01775760783076,17.5,17.11404315758729,15.4,15.174000000000072,17.5,17.13730641714188
192,17.5,18.641304790189395,17.0,17.13885831824687,15.1,17.415396666666712,15.1,15.936288648862174
193,15.1,18.68154588349296,17.0,16.780176058197753,17.0,17.223769999999988,17.0,16.85979336112822
194,17.0,13.853888995170394,17.1,16.972442254743004,17.0,16.660673333333325,17.0,16.03472909891531
195,17.0,14.67482858488762,15.0,15.064427248663364,17.1,17.20743666666666,17.1,17.36589598416834
196,17.1,18.285656594871682,15.1,15.289828054053473,15.0,15.187066666666697,15.0,15.226048228642817
197,15.0,17.932647618264696,15.0,14.986722626415771,15.1,15.343940000000018,15.1,15.77966364696356
198,15.1,17.491652829408707,16.0,15.980530516223746,15.0,14.300729999999993,16.0,15.033298362957943
199,16.0,14.195951765351083,16.0,16.11650396909758,16.6,16.403603333333415,16.6,15.140696292283074
200,16.0,13.353602144056367,16.6,16.779910199191736,18.0,17.691686666666655,18.0,17.849656344369397
201,16.6,11.074784350039465,18.0,17.444240769845035,19.0,19.015823333333334,18.0,17.926374445702322
202,18.0,19.147121266902673,18.0,17.774699337686748,19.0,19.53348333333334,18.0,18.489809397651563
203,18.0,17.47590004164954,19.0,18.95614865632556,18.0,18.628119999999996,15.0,14.529020585317049
204,19.0,23.301511629910777,19.0,19.510326884881326,15.0,14.22033333333332,27.0,28.540692273662483
205,15.0,16.222004612019106,18.0,18.276866788419344,17.0,17.255266666666664,17.2,17.20494882843663
206,17.0,15.37880397530472,17.0,17.23610363279935,15.0,14.083003333333322,16.6,16.79489553039105
207,15.0,14.104478045919564,15.0,15.223431410909182,27.0,26.636246666666633,22.4,23.867579198917536
208,17.2,16.312497753068982,27.0,26.890918658985125,17.2,17.7913066666667,22.0,21.30003526373733
209,16.6,20.147431623939724,17.2,17.182440265949,16.6,16.454256666666694,23.0,23.70642438400058
210,22.4,26.68031314539394,16.6,16.57447966623762,16.1,14.931803333333422,32.2,33.81882119040418
211,16.1,11.873861034766549,22.4,22.82124923591052,23.0,22.495190000000008,47.2,49.48244565805908
212,32.2,31.562197197937536,16.1,16.096858842951153,32.2,30.655316666666646,0.0,-1.8242008864006012
213,0.0,-0.12399042143238148,23.0,23.153204966911748,0.0,1.8606733333333318,19.0,19.501454503137413
214,19.0,20.281954138039936,32.2,31.795863266365522,23.0,22.691773333333305,19.2,20.502583976491795
215,23.0,20.604579320877377,47.2,46.70801120981733,35.0,32.44586999999993,19.0,18.42086012037741
216,35.0,34.20278881618191,0.0,0.6219652675539546,19.0,17.416659999999986,19.0,19.761420737119213
217,19.2,25.054300450479246,23.0,22.871504451127684,20.0,18.854539999999997,19.8,20.229949653694057
218,20.0,12.824821325868584,35.0,34.89565027994445,19.0,20.089559999999985,38.0,38.61990260023396
219,19.0,21.24782322686326,19.2,19.26905166509832,4.0,3.277683333333339,25.0,27.022385936634475
220,19.8,21.386030975189044,19.0,18.578248871394443,38.0,38.361083333333276,55.0,57.291309784538356
221,38.0,36.580937147838284,20.0,20.15203705328182,55.0,53.29438000000013,1.0,-0.30457526602445384
222,55.0,50.772246816737066,19.0,19.179760315900726,1.0,1.4853899999999989,2.0,0.6340818529757843
223,1.0,2.5701228663976394,19.8,19.832865407304233,2.0,4.120660000000006,40.0,41.900346431541976
224,2.0,1.9518576096234597,4.0,3.9053969186122393,0.7,1.8652199999999994,0.7,-0.5822090457422926
225,40.0,38.53152779551533,38.0,36.88804684528091,2.7,7.640133333333322,2.7,2.059336926158296
226,42.0,40.14475302372318,25.0,25.266730661981025,42.0,43.81290666666664,42.0,44.427509856169706
227,26.0,23.324451827931767,55.0,54.70026429120637,26.0,25.12066333333336,26.0,25.797851849458773
228,16.1,14.307560186567173,1.0,1.2640205055059932,33.8,33.17381666666667,16.1,15.500437851161681
229,16.0,19.0603231514242,2.0,1.8661139608176076,16.1,17.352719999999987,5.0,3.3610046089809114
230,32.0,34.78560898001038,40.0,38.81095471119021,16.0,16.492506666666657,16.0,16.343287239624278
231,31.0,35.52328409350315,42.0,41.98518198280684,31.0,30.782966666666635,31.0,32.675290078675204
232,2.3,1.1520430309160474,33.8,33.84852430948872,29.7,29.373586666666608,29.7,30.74695612754248
233,23.0,18.54841083090065,16.1,16.424056355758754,12.0,15.375389999999992,12.0,14.066731819394224
234,33.0,31.04979516649462,16.0,16.48508985139787,16.4,16.950256666666657,16.4,16.390765734249193
235,9.0,13.536676513387562,32.0,31.689739953660887,2.3,5.97605666666666,2.3,0.880469926576319
236,50.0,46.47987743128394,31.0,31.0591959597767,4.4,8.35140333333332,4.4,3.7624769685525594
237,19.0,14.500960825590312,29.7,29.39030039234937,5.0,4.331413333333342,5.0,3.7029765511125428
238,8.0,12.515857707416103,16.4,16.613715474974146,23.0,22.81608666666664,23.0,22.05946151113699
239,21.0,27.72298441371882,4.4,6.722206552845125,9.0,9.561639999999995,33.0,34.17585738151881
240,17.1,18.524510513568856,23.0,22.419710578764228,50.0,47.68845333333331,50.0,52.837462945584534
241,13.0,8.39047926768086,33.0,32.91432800588322,19.0,17.603310000000004,19.0,17.875039921851062
242,0.0,-0.7043318203160993,9.0,9.840265174740765,8.0,9.679839999999993,8.0,8.28325882766582
243,5.0,9.271951537713676,50.0,50.14558309326167,21.0,25.46723333333331,21.0,22.356446484488146
244,10.0,10.591406369510196,19.0,18.404808194920278,17.1,16.153600000000026,17.1,16.39988000227219
245,55.0,53.51589536125249,21.0,21.50442455084521,13.0,12.196729999999999,16.8,16.39019031244433
246,17.5,18.2907929893407,17.1,16.605354345398773,16.8,16.336906666666657,0.0,-2.0182712542952967
247,10.5,14.99192676586489,16.8,16.881496066394423,0.0,1.0338433333333334,5.0,5.117260400595034
248,5.0,5.773379538370932,0.0,0.23040540490351183,5.0,8.270656666666667,10.0,9.30963903437444
249,10.0,7.695231926612621,5.0,5.7308333818717765,10.0,8.616133333333314,17.5,16.61128942379967
250,3.0,3.0001875641226263,10.0,9.880997232156194,55.0,53.68049000000012,10.5,10.58860991601518
251,0.1,2.6114544446892296,17.5,17.207126385422995,17.5,18.54211333333335,5.0,3.9133108074336835
252,34.0,34.62845602759057,10.5,10.735063884607595,10.5,11.134120000000001,10.0,8.75745933345268
253,3.3,-0.11844542558424109,5.0,5.2705061267998365,5.0,6.128196666666664,3.0,1.3436562259438687
254,39.0,36.33536872438253,10.0,9.605952057117099,10.0,7.1897333333333275,0.1,-0.7831648882515265
255,6.0,2.2001196538069507,3.0,3.314124929997325,3.0,3.664383333333336,34.0,36.12864247870819
256,0.0,0.7902097093833618,0.1,0.7222344527248848,0.1,2.4066766666666712,3.3,1.560938841821557
257,40.0,40.73036045588299,3.3,3.511777313320353,3.3,3.2401666666666706,39.0,40.168528410242374
258,30.0,28.78111790237716,39.0,37.72273285202583,16.0,16.116776666666674,16.0,16.09886127409396
259,16.0,13.145167774953052,16.0,16.56700540173838,50.0,51.96339333333342,50.0,52.7620025159045
260,32.0,28.823237577678412,50.0,50.15372024494955,6.0,7.993026666666667,6.0,5.0303130551260065
261,61.0,50.375898808885836,6.0,6.72255324778931,40.0,41.831499999999956,0.0,-1.2132635589552005
262,15.0,15.963558325566396,33.1,33.13625228420197,30.0,29.19422000000004,33.1,34.337370184062905
263,23.7,27.14974210137683,40.0,39.85877703631554,16.0,14.433963333333338,40.0,42.46597076091804
264,0.0,5.655308919191498,30.0,29.673107985038353,32.0,31.153783333333344,30.0,30.917418481747422
265,41.0,42.46847220448598,32.0,31.767935609270744,32.0,33.5903066666667,16.0,15.56971174030301
266,2.7,-2.124479527620224,61.0,59.89949615275286,15.0,15.476580000000004,32.0,33.15550524145543
267,2.3,4.785317751713507,32.0,31.525328029795595,23.7,25.279470000000035,61.0,63.8204837846463
268,3.0,3.7064035414815635,15.0,15.472575173223532,0.0,3.3125766666666725,32.0,32.019392282760876
269,24.0,23.87641425573773,23.7,23.403774535581505,44.0,39.87426333333337,15.0,14.959807725989858
270,35.9,36.176635226442414,44.0,43.600302458447324,41.0,30.68288666666665,23.7,24.25188286809041
