,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.0,0.22338879934724787,0.0,4.46095312183473,2.7,5.182306666666671,41.0,41.755746439320404
272,24.0,21.44505093877561,44.0,44.01728411738167,2.3,4.260063333333331,11.0,10.614709593387754
273,9.4,10.138898997031731,2.7,3.084639676272307,3.0,3.5354766666666655,2.7,2.0341813960911925
274,35.9,36.170102313708355,2.3,3.0244237048663623,24.0,22.214130000000008,2.3,2.0679141345433165
275,21.3,18.834793727049004,3.0,3.3015399527792093,3.1,5.935403333333326,3.0,2.317617338127808
276,2.0,2.6507529477354126,24.0,23.970552986709343,9.4,8.816939999999992,24.0,23.94549684467854
277,50.0,50.99523547066518,9.4,9.5809865425404,35.9,30.642566666666564,3.1,2.6986658245546606
278,18.1,18.38867131315925,2.0,2.3482029569456055,2.0,2.4943266666666655,9.4,8.712073486605615
279,14.6,13.660251582135402,18.1,18.373134329640866,50.0,49.074309999999976,21.3,20.160740275801444
280,16.2,14.390713689107287,16.2,16.691876596873428,16.2,16.364923333333326,2.0,0.7825789057075849
281,30.9,31.20544254407784,4.0,4.574319886818241,4.0,4.555706666666673,50.0,51.2516045285999
282,29.3,25.502404078067144,12.8,13.699805380526652,12.8,14.104360000000009,18.1,18.736029588872935
283,38.8,39.89918575274619,30.9,30.694749024669672,30.9,29.811913333333315,14.6,13.97830752532678
284,34.4,35.06944083440851,29.3,29.32948855895516,29.3,28.596749999999947,4.0,3.0859959847359235
285,10.3,13.454374354988175,38.8,38.60219410586501,10.3,11.811650000000013,12.8,12.963516607120555
286,18.5,21.76281726135062,34.4,33.769455800423735,18.5,17.302440000000004,30.9,31.524873001672358
287,48.6,45.19203247512024,10.3,10.597475036041233,48.6,47.77121666666672,10.3,10.308115054107656
288,49.1,49.33769398620909,48.6,48.238801444358174,49.1,49.166746666666675,48.6,49.32512136833239
289,17.0,17.56872111727722,49.1,48.79805079690104,17.0,18.013866666666654,49.1,50.37497767273865
290,22.4,21.031368482574152,17.0,17.393642977739653,22.4,19.615043333333393,22.4,22.547753407864665
291,31.0,30.893317730953555,30.3,30.441496164218982,30.3,32.21873000000003,30.3,30.431500834486705
292,36.4,34.21484163402502,31.0,30.768984218734406,31.0,31.27685666666667,31.0,31.125770209442603
293,36.6,43.61712577530031,36.4,36.572279427957824,36.4,35.960009999999954,36.6,38.16235346752971
294,13.0,12.955193595924015,3.2,3.5986903413195646,36.6,38.11950666666668,43.0,44.01001198090414
295,3.2,5.228329174384754,15.0,14.790640507150336,43.0,43.449986666666774,3.2,2.398263794834193
296,15.0,14.609048428196928,40.9,41.590941719915286,13.0,14.009810000000009,40.9,43.039138892584475
297,11.3,14.740964166338074,11.3,12.03900546781953,3.2,4.214396666666665,11.3,11.976272926785851
298,59.0,58.01950106554719,33.0,32.947356585009544,15.0,13.99145333333334,59.0,60.742904509327445
299,0.4,0.7726798935533168,59.0,56.69458693892008,40.9,43.47338666666673,0.4,-0.26691641184321024
300,33.0,35.138485349401634,33.0,32.313634487835195,11.3,12.191633333333344,33.0,33.60868951109458
301,42.1,37.919315401028456,42.1,41.56307166979926,33.0,31.68172999999997,42.1,43.09507023043706
302,12.2,12.448933978368444,12.2,12.167059232588917,59.0,49.559143333333346,0.1,-1.0361261614883823
303,0.1,-0.3708211531831296,0.1,0.6134551185121376,0.4,2.0088033333333324,11.7,11.285707089111579
304,11.7,11.602604365929693,52.3,51.7746068469496,33.0,34.609336666666735,52.3,53.39146853851392
305,52.3,50.921053464991985,0.8,0.8125581615679528,42.1,42.2426533333334,41.1,42.32365795718559
306,0.8,0.5268687471993587,38.0,38.35476873411837,12.2,7.326496666666655,37.8,38.85492640265066
307,38.0,40.348770550013356,41.1,40.95348707040438,0.1,1.9225699999999992,45.4,46.17207704523621
308,41.1,43.59202970824899,37.8,37.61965650961204,11.7,8.943916666666667,13.5,12.900350655520832
309,37.8,38.40288882104349,45.4,45.173029920856884,52.3,47.5479633333332,29.5,29.601773388236328
310,45.4,44.13600651654586,13.5,13.695707250738218,0.8,2.5992533333333343,11.8,11.613323297076224
311,13.5,10.4881764298039,11.8,11.881148193337607,38.0,38.69548000000006,16.4,16.055600008965214
312,29.5,27.722541266158913,16.4,15.593691131475666,41.1,40.568263333333334,40.2,41.8248798799611
313,11.8,14.009257455912092,31.2,30.674188705764532,37.8,38.073690000000035,42.3,43.08635389383349
314,16.4,14.331538365195001,40.2,40.45407865687997,11.8,12.524953333333356,42.6,43.738838481235305
315,31.2,31.236075422656057,47.3,47.00922155567695,16.4,14.877073333333335,47.3,48.37667719372
316,40.2,44.11981320606333,55.2,53.16492329713099,31.2,28.866193333333406,55.2,55.009685376588706
317,42.6,45.27049814768506,3.2,3.417515417543942,42.3,43.20714333333344,3.2,2.4638507036259742
318,47.3,47.51771857244766,36.3,35.92245527798357,42.6,43.92598333333338,36.3,37.109246343643804
319,55.2,45.47457593038631,6.0,6.453751518699904,55.2,49.60015333333328,36.3,36.56274034503237
320,3.2,1.5879254547375865,31.0,31.31052627967869,3.2,3.485983333333333,6.0,5.344302404930943
321,36.3,34.6214504862653,5.0,5.338582334776735,36.3,34.759490000000014,31.0,31.627926537389182
322,5.0,7.099282456097541,6.0,5.9360462351808625,36.3,35.57924000000001,5.0,4.320683882712787
323,6.0,6.71388377113243,21.1,21.29206326726439,6.0,5.298693333333346,6.0,5.215568259295322
324,3.0,2.9325309424279737,3.0,3.0534486321793115,31.0,31.061469999999982,21.1,21.42155136649626
325,41.2,41.090211404800385,41.2,40.74693608169387,6.0,5.16441333333335,3.0,2.0287164861655507
326,40.6,43.24206562275293,40.6,40.51341068349329,21.1,21.770273333333357,41.2,42.749722240150575
327,25.0,26.818372124953868,25.0,25.163004671667053,3.0,2.8434166666666667,40.6,42.592245025220066
328,0.1,2.4642646728811712,0.1,0.36060874235226603,41.2,40.862330000000036,25.0,25.653268204484554
329,11.0,13.099646494527263,0.0,0.13986184628837497,0.0,1.2407199999999958,0.0,-0.050013062062743474
330,19.5,22.64859251881427,11.0,11.50700996014861,11.0,12.301596666666654,11.0,10.97458227296022
331,16.0,20.19585273215219,37.0,36.28509593508722,37.0,33.81452666666661,37.0,36.296358960487694
332,44.0,39.01091348159511,16.0,16.645999148345386,16.0,16.153143333333325,16.0,17.537774106507133
333,25.0,28.932974156056133,44.0,42.93783689862766,44.0,39.46347999999988,44.0,43.94978183647457
334,16.4,14.054651913133512,25.0,25.05395286266734,16.4,15.423586666666658,16.4,16.255669536779465
335,57.0,63.390413375763316,57.0,56.47879965294583,57.0,56.37109000000008,57.0,59.39727642349047
336,29.8,28.141331776054457,29.8,29.862500626607567,29.8,30.209500000000034,29.8,29.388968324503434
337,29.6,26.537570819055773,29.6,29.49087174313857,29.6,29.008496666666623,29.6,29.760339086960997
338,27.3,34.20776928262232,27.3,27.953989722865394,27.3,27.275506666666658,27.3,28.054807612219523
339,27.0,27.196651297646767,27.0,26.78141313993056,27.0,24.805640000000015,27.0,27.170887746821144
340,26.6,29.315472568667573,26.6,26.32233445302431,26.6,25.929900000000018,26.6,26.53767362296074
341,24.0,24.56109761035593,24.0,24.433270820284186,24.0,23.965403333333338,20.0,20.06719388986494
342,20.0,21.472716213693317,20.0,20.320935602843548,20.0,20.063876666666665,17.2,17.151078924394977
343,18.0,13.597636036078697,11.9,11.844607491312775,18.0,17.633626666666665,11.9,11.84371381091999
344,16.0,20.742367935300123,14.1,14.481803647207853,17.2,17.395976666666673,14.1,14.203233730424468
345,11.9,14.048598200807376,20.0,19.338323755267115,11.9,15.249956666666643,20.0,19.06802643559816
346,14.1,14.12796393100838,20.0,19.410136369974392,14.1,14.77265999999996,19.2,18.68342190616485
347,20.0,20.066214061586138,19.2,19.200800581347192,20.0,20.285270000000043,14.3,14.771494051126247
348,20.0,18.195071830591147,14.3,14.68119660741759,19.2,18.888740000000027,17.1,15.39475407882903
349,19.2,19.960069103702764,17.1,16.195128491466086,17.1,16.831776666666663,27.8,27.955901922542843
350,14.3,15.338700315132073,16.5,16.255198938691823,16.5,16.05244333333333,14.8,15.700911623774964
351,17.1,13.722347834146703,11.0,12.667793674980699,11.0,13.32507666666666,16.4,16.33111506218741
352,16.5,12.85232958310523,27.7,27.647578219338723,27.7,28.09515666666663,21.2,20.293172106764214
353,11.0,16.14786584705739,14.8,15.423569464751974,27.8,28.28783333333331,27.1,27.586522328230124
354,27.8,29.197729495547165,15.3,15.475479090152753,14.8,22.45631666666673,16.2,15.223960215114722
355,15.3,15.622996943806342,16.4,16.250947382038163,15.3,16.194539999999996,15.4,14.773149517480363
356,16.4,16.781655375027967,21.2,20.88748267957306,16.4,16.09107333333335,17.5,16.538810879334587
357,21.2,17.720115682417244,27.1,26.978969492728567,21.2,21.721006666666668,15.1,15.573751621307512
358,17.4,13.900562130689949,16.2,16.012739980095684,27.1,27.87904333333332,17.0,16.18713953067946
359,15.4,15.00666644029296,17.4,17.45742894544894,16.2,15.281793333333331,17.0,16.170997521351573
360,17.5,17.41311043729145,15.4,15.42432543014084,17.4,17.289903333333324,15.0,15.803854201678405
361,15.1,20.91220181176537,17.5,16.752804783472605,15.4,15.511103333333315,15.1,15.657920475629819
362,17.0,12.617209310499348,15.1,15.219542531944038,17.5,17.278523333333325,16.0,16.01795935034712
363,17.1,18.122772032137377,17.0,16.855347013845357,17.0,17.1346,16.0,15.386535628748302
364,15.0,15.501656698684442,17.1,17.06566801500569,17.0,16.24055999999999,16.6,15.59431885675809
365,15.1,18.512170568929733,15.0,15.087870210574163,17.1,17.117203333333322,18.0,16.82590194730252
366,16.0,14.765164314391868,15.1,15.380673507264097,15.1,15.815496666666682,18.0,16.495217096511425
367,16.6,13.497418758377663,15.0,15.178205970523736,15.0,14.491916666666647,19.0,18.478062456209692
368,18.0,17.27003339805684,16.0,16.10155993808655,16.0,15.117076666666659,19.0,18.968771269372805
369,18.0,14.703147195077221,16.0,15.819319677336981,16.0,15.310369999999981,15.0,14.560053611099903
370,19.0,21.09547899487943,16.6,17.236120263520167,18.0,17.886380000000013,17.0,16.77641186861934
371,15.0,16.242921853885676,19.0,19.35750714959775,18.0,17.95729000000001,15.0,14.718309579430247
372,17.0,14.156947593093335,19.0,19.89530825819752,19.0,19.437043333333367,27.0,27.339351352990914
373,15.0,11.583712778078805,18.0,17.78344979337273,18.0,18.940500000000018,17.2,16.22029130089875
374,27.0,29.119693161134066,15.0,14.96841547951413,15.0,14.254653333333309,22.4,23.81983717958359
375,17.2,18.999427981769273,17.0,16.85634297733432,17.0,16.861716666666673,23.0,22.174694839790554
376,16.6,16.805794055537277,15.0,14.905758198570455,15.0,13.63066333333332,32.2,31.470738713111384
377,22.4,25.603964728523565,27.0,26.657296713906923,27.0,26.281540000000035,47.2,46.59217392329006
378,22.0,19.30534641594376,17.2,17.168445326469286,17.2,18.067416666666663,0.0,-0.5975957371219563
379,16.1,11.607150857748934,16.6,16.501513703570087,22.4,25.26476666666667,23.0,21.958592313340244
380,32.2,33.884514530822784,22.4,22.92157974196636,22.0,20.882570000000044,35.0,34.881034432709825
381,47.2,45.14457134880881,16.1,15.755836301101558,16.1,15.423356666666637,19.2,20.315611841113537
382,19.0,19.712292403423376,23.0,22.897346742532356,23.0,22.548346666666635,19.0,18.007804107773804
383,23.0,23.11046761854554,32.2,31.6596831675638,32.2,30.310656666666645,20.0,18.24431050792448
384,35.0,31.017090525960143,47.2,47.59024500483778,47.2,46.158966666666664,19.0,19.169493047676696
385,19.2,22.4732831905673,0.0,1.1605877585807116,0.0,1.9837866666666617,19.8,20.06181468721179
386,19.0,15.401069931321317,23.0,22.730876225718134,19.0,20.07422999999999,38.0,38.11676474898897
387,19.0,23.965330112842977,35.0,34.973357606520324,23.0,22.68096666666667,1.0,0.897006084922416
388,4.0,3.5723449949592663,19.2,19.003913149337176,19.2,19.814316666666663,2.0,1.4692478677814402
389,38.0,35.91463926906461,19.0,18.71337247715265,19.0,18.242839999999998,40.0,39.50640184529678
390,25.0,26.786162629386084,20.0,19.73787187884078,20.0,20.254053333333335,0.7,0.8932214844974675
391,55.0,45.79902691317592,19.0,19.25657798506586,19.0,19.391109999999994,2.7,2.8617807375886013
392,1.0,1.3096212092027741,19.8,20.032896317349557,19.8,19.986063333333327,42.0,42.24986699686818
393,40.0,38.65898966061492,4.0,3.889760498217855,4.0,4.1300700000000035,26.0,25.33883218659495
394,0.7,2.7215800584784517,38.0,37.92096722039367,38.0,38.641573333333376,33.8,33.30878509738157
395,2.7,5.554213448188818,55.0,54.94479576874774,25.0,26.028679999999973,16.1,16.74301995982432
396,42.0,44.52006857992403,1.0,1.1762627193010482,55.0,54.58777333333311,5.0,4.918356542479922
397,33.8,30.802480239274715,0.7,0.8598799190956087,40.0,30.347600000000018,16.0,16.803244243682872
398,16.1,15.238043586943874,42.0,41.90158606276727,0.7,1.9677533333333346,32.0,31.36793822688237
399,5.0,5.47883006408442,26.0,25.786058624038716,2.7,6.593960000000039,29.7,29.07155641145027
400,16.0,16.284021011565628,33.8,33.836284711347,42.0,43.10829999999995,12.0,14.263676545374816
401,32.0,31.323763379284756,16.1,15.901563645398154,26.0,23.272839999999952,16.4,15.745908425086416
402,31.0,34.542561294950175,16.0,16.61702305551347,5.0,6.747410000000042,2.3,2.3831886139334166
403,16.4,16.923931129311157,32.0,31.58612302140628,16.0,19.746116666666655,4.4,5.00207536354553
404,2.3,2.1590892493199476,31.0,30.792110855957297,32.0,33.05018000000007,5.0,4.41032378590378
405,4.4,4.374936600417399,29.7,29.53296103388669,31.0,30.917823333333363,23.0,21.324923835057138
406,5.0,5.285470171399069,12.0,12.671345566174603,16.4,16.052876666666677,33.0,32.78538682879076
407,23.0,19.384869641707027,16.4,16.302048236600406,2.3,4.3004299999999995,9.0,10.089439301273138
408,33.0,33.00067015133381,4.4,6.507034150150457,5.0,4.154136666666673,50.0,49.812300400020746
409,9.0,11.599075856822466,5.0,5.073179569436157,23.0,22.41068333333334,19.0,17.363414216949028
410,50.0,48.1930733805557,23.0,22.766388649219365,33.0,31.683573333333364,8.0,9.702709919386622
411,19.0,16.01262938934279,33.0,33.10861678874801,9.0,10.05749666666666,21.0,21.669439613845327
412,8.0,11.181507829513052,9.0,9.665847523044508,8.0,9.962183333333334,17.1,15.529193722320226
413,17.1,16.56917001423041,19.0,18.78097002259429,21.0,24.34754333333336,13.0,12.557886806943488
414,13.0,11.575570132322994,8.0,8.75289075136813,17.1,15.716160000000006,16.8,15.893906605006183
415,0.0,-1.242476449523437,21.0,21.561368378385886,16.8,16.340613333333323,0.0,-0.6199504266117419
416,5.0,12.100324062520869,13.0,13.57427463531374,10.0,7.281956666666712,10.0,9.116552530452417
417,55.0,50.005188445365135,16.8,16.73856335038385,55.0,54.91130999999977,17.5,15.724853591667376
418,17.5,18.034721257952427,5.0,6.173207648066431,17.5,16.87067333333334,10.5,10.725718890874708
419,10.5,9.509326370919936,10.0,10.071661526857023,10.5,11.27103333333333,5.0,5.010027591773212
420,5.0,6.497241770425674,55.0,54.78186937444013,5.0,5.83394333333336,10.0,9.01640404261623
421,10.0,7.12675856706953,17.5,17.55753714581232,10.0,7.104260000000031,3.0,3.2378022547806844
422,3.0,0.766185411513348,10.5,11.075841358781027,3.0,3.6379666666666712,34.0,34.103883623647164
423,0.1,4.540881491472803,5.0,5.25583768915751,0.1,1.833246666666669,39.0,37.638288145985
424,34.0,38.95502478512181,10.0,9.317399302958872,34.0,33.73632666666669,16.0,15.440041405516236
425,3.3,1.4083893864090413,3.0,3.313053523243693,3.3,3.1070866666666705,50.0,49.46484270734659
426,39.0,39.06297860045957,0.1,0.7842912880593007,16.0,16.10871333333334,6.0,6.414076945979125
427,16.0,18.715641739279093,34.0,34.1036254112277,50.0,53.94168333333312,0.0,0.013785578387050412
428,6.0,5.946235999020459,39.0,37.59682622534176,0.0,0.5320000000000017,33.1,33.42975558851492
429,0.0,2.919861342037777,16.0,15.884571452171746,40.0,41.52908333333325,40.0,40.32273593491007
430,33.1,31.79311878829681,50.0,49.815387758876206,30.0,28.834213333333306,16.0,15.474798732757822
431,40.0,41.5391382777119,0.0,0.602687908993928,16.0,14.908653333333326,32.0,31.245819329133287
432,32.0,29.250576223487357,33.1,33.06681241167389,32.0,29.822543333333332,61.0,60.218733149729786
433,61.0,52.99697543511037,40.0,39.938722114097956,61.0,56.356499999999805,32.0,32.04075849883533
434,32.0,25.288721455139083,16.0,15.605077171181907,32.0,32.677493333333324,15.0,15.517891002472606
435,23.7,23.408751207108466,32.0,31.505585062090127,15.0,15.248983333333344,23.7,23.49629186975872
436,0.0,6.752291883562933,61.0,58.07481718875899,0.0,0.5524666666666679,0.0,0.9130916638228146
437,44.0,46.54502389715775,23.7,23.964527200484937,11.0,11.75546333333333,44.0,43.7210662314269
438,41.0,42.34101033938482,44.0,42.61085795871362,2.7,5.175243333333322,11.0,11.391101183096175
439,11.0,10.304052293259318,41.0,39.15208788590043,2.3,4.570093333333329,2.7,3.2211495292998094
440,2.7,1.3002994846673772,11.0,11.088794410493188,3.0,3.1085333333333347,24.0,23.068047257095646
441,2.3,3.1147983144482936,2.7,3.2413398061098726,3.1,6.893973333333324,3.1,3.15483426843377
442,24.0,24.18080594859923,3.0,3.319098867751995,9.4,9.539189999999987,9.4,8.971188433556115
443,3.1,4.68703894920219,24.0,23.81093714209591,21.3,15.87405999999999,35.9,34.701022195597815
444,9.4,9.795423652084622,3.1,3.2755063090991734,2.0,2.600636666666667,21.3,19.058743068599366
445,35.9,38.609661503483764,9.4,9.291485630488822,50.0,47.668519999999894,2.0,1.6101843049405828
446,21.3,12.918479034228639,35.9,33.39534220740902,18.1,18.729703333333347,50.0,49.755770995714144
447,2.0,-1.2242245356846837,21.3,20.07420243795462,14.6,15.146376666666683,18.1,17.919059705080613
448,50.0,48.241633353345705,2.0,2.5335784792501377,16.2,15.959380000000007,14.6,13.829540356427284
449,18.1,20.49312806990359,50.0,48.893593037796876,4.0,4.745943333333337,16.2,15.973569481020995
450,14.6,11.882078205864204,18.1,18.34083241410513,12.8,13.080759999999998,4.0,3.2627226192243164
451,16.2,15.096758166115322,14.6,15.085830584669948,30.9,29.72247333333334,12.8,13.447041501074027
452,4.0,3.619165406541569,16.2,16.31596386216978,38.8,38.81522666666661,30.9,30.78061785434219
453,12.8,12.52575686362053,4.0,4.221101181751129,34.4,35.330993333333375,29.3,29.451819349568343
454,29.3,28.139528091823664,12.8,13.250481097862954,10.3,11.494083333333345,38.8,39.403792655795186
455,38.8,41.01633465184706,30.9,30.67408211616067,18.5,16.255239999999993,34.4,33.67760081796912
456,34.4,32.895096571801574,29.3,29.238253284881022,17.0,17.671839999999968,10.3,11.312589745619674
457,10.3,12.045345843012456,38.8,38.59619776581056,30.3,29.900273333333384,18.5,18.44180858503404
458,30.3,31.958668223944173,34.4,33.4322671923085,31.0,29.97351333333341,49.1,48.96203837265956
459,36.4,32.72352877017484,10.3,10.50461409886013,36.6,37.749783333333376,17.0,18.038478654522432
460,43.0,45.66139471029153,18.5,18.34754467391525,43.0,43.735566666666614,22.4,21.546871263662553
461,13.0,12.974599374323716,49.1,48.903786730648534,13.0,13.436380000000003,31.0,29.681548085229483
462,3.2,5.536318469913837,17.0,17.21005171882559,3.2,4.004723333333333,36.4,36.514270267927586
463,15.0,13.336702777553754,22.4,22.04115651135204,15.0,13.575390000000022,36.6,37.775321078136926
464,40.9,45.87294496596435,31.0,30.946125261159832,40.9,44.36349,43.0,42.48727491051423
465,11.3,17.165840195769178,36.6,36.71874724636737,11.3,12.099430000000018,13.0,14.470253393642443
466,33.0,28.96979235825681,43.0,43.03987379177908,59.0,47.13428333333331,3.2,3.277901133417265
467,59.0,58.70510075080311,13.0,13.570643767169386,0.4,2.050723333333327,15.0,14.32757519231651
468,33.0,33.592569812834924,15.0,14.80410616281516,12.2,7.605096666666666,40.9,41.32817125711966
469,42.1,42.71049133225573,11.3,11.673044043368034,0.1,2.112946666666663,11.3,12.009124310970257
470,12.2,13.365257146564161,33.0,32.773433155572114,52.3,46.42884666666668,33.0,31.36771263609569
471,0.1,-0.9259165901170263,0.4,1.0900084195389275,0.8,2.6887000000000034,59.0,59.081152144984756
472,52.3,50.66681574885057,33.0,31.568888221685857,38.0,38.69000333333328,0.4,0.7151142899516669
473,0.8,0.014483685255100909,42.1,41.953516323793245,41.1,39.773863333333225,33.0,32.1364060990681
474,38.0,34.526118164788656,11.7,11.351888271460316,37.8,37.65463000000002,12.2,11.380461578538855
475,37.8,36.09442705758691,52.3,51.96478065223443,45.4,45.12940000000005,0.1,-0.26816372171072805
476,13.5,11.805028181365884,0.8,1.316144459554547,13.5,13.419316666666667,0.8,1.1321807088490004
477,29.5,28.554820265614367,38.0,37.96360632002081,29.5,30.488950000000035,38.0,38.858257771216316
478,16.4,17.783460532461547,37.8,37.82689764206923,11.8,12.513316666666679,41.1,41.491034464793344
479,40.2,48.64432926472979,45.4,45.00271577597479,16.4,14.328570000000001,37.8,38.80857451379174
480,42.3,41.231972225706116,13.5,13.983700438220165,40.2,42.11037666666666,13.5,13.666327540664291
481,42.6,41.71925641734249,29.5,29.47778150427453,42.3,43.26316000000002,29.5,30.397560803703755
482,47.3,48.59994057726679,11.8,12.316176193302546,42.6,44.7592733333333,11.8,12.139646905808132
483,55.2,47.695491597732556,16.4,16.317794161891822,47.3,44.512533333333174,16.4,15.726825027736766
484,3.2,1.4571334691594018,40.2,40.57707567946585,55.2,48.7880533333333,31.2,30.448852849399394
485,36.3,37.35428695919852,42.3,42.28706255633455,3.2,4.283503333333328,40.2,40.87426075503677
486,36.3,35.07582060745712,42.6,42.58207117745591,36.3,35.404446666666686,47.3,47.126854045097545
487,6.0,3.3000965819623076,55.2,53.98035362089657,36.3,35.566216666666676,36.3,36.18858439632818
488,31.0,31.59495831017402,3.2,3.6516640058601455,6.0,7.2059366666667,36.3,35.81868710490785
489,6.0,4.532167365958003,36.3,35.88233782379975,5.0,5.658216666666689,5.0,4.955722553386843
490,21.1,21.39055763081835,6.0,6.058957618308744,6.0,6.6478566666667005,21.1,21.074847958424986
491,3.0,4.699980055620216,31.0,31.06670151059604,21.1,21.959089999999993,3.0,2.1860394542740313
492,41.2,40.540246097367245,5.0,5.303052237617194,3.0,2.8063166666666675,41.2,41.92358517786799
493,40.6,45.565469720065224,6.0,6.145235068365045,41.2,41.04317666666663,40.6,41.20801733951885
494,25.0,30.01458076020252,21.1,21.353157337179113,40.6,41.56824333333328,25.0,25.18898298696241
495,0.1,-0.9225560400875281,40.6,40.21172501791371,25.0,27.569506666666655,0.1,0.23547928490413494
496,0.0,3.9884874545972906,25.0,24.87129587617872,0.1,0.9560899999999983,0.0,0.40445300856186717
497,11.0,14.01407751774478,0.0,0.42127500632674686,0.0,0.525620000000002,37.0,34.9321746283194
498,37.0,29.925109203102082,11.0,11.428376550678324,37.0,35.03442666666667,19.5,21.764774600081253
499,16.0,24.52388452650537,37.0,35.67059068714316,19.5,22.08066333333332,16.0,17.436577611432803
500,44.0,39.7223332757887,19.5,20.716447043892302,16.0,16.106266666666656,44.0,42.836687672891216
501,25.0,27.472642449166486,16.0,16.570758705085588,44.0,39.24333000000003,25.0,25.9816904774087
502,16.4,17.42311013483389,16.4,16.41877501675792,25.0,25.951233333333306,16.4,16.004723176762102
503,57.0,60.36934494009874,57.0,56.935099804587345,57.0,56.05501999999986,57.0,57.495653209212094
504,29.8,24.15492568480453,29.8,29.905412252942185,29.8,26.45349666666665,29.8,29.248784968259002
505,29.6,25.919075737878266,27.3,26.85373896053119,29.6,29.9650166666667,27.3,27.82518960964075
506,27.3,30.95770328888208,26.6,26.60907980406603,27.3,26.54319000000002,26.6,26.603730125465717
507,27.0,28.95501669806061,24.0,24.003285692023393,26.6,24.408926666666645,24.0,23.97741754987165
508,26.6,28.64742932374225,18.0,17.838268395369955,24.0,23.448413333333324,20.0,19.60604760847619
509,24.0,26.495027879103098,17.2,17.07132188631015,20.0,19.879859999999987,18.0,16.914901324164912
510,18.0,14.770474055198342,16.0,16.248201492808573,18.0,17.53920333333334,17.2,16.77503543677235
511,17.2,20.594273325607794,14.1,14.104033388781346,17.2,16.792703333333336,16.0,16.688154149359764
512,11.9,15.7996937882479,20.0,19.83796075009549,16.0,16.960803333333356,11.9,11.584415307120135
513,14.1,14.850951712213764,20.0,20.007328270239086,11.9,13.355476666666716,14.1,14.386558972297118
514,20.0,17.442861671733077,19.2,18.994954090009646,14.1,14.383580000000048,20.0,19.006536826367345
515,19.2,19.788052221126158,17.1,16.916138549320063,20.0,19.437569999999994,20.0,19.22774688786651
516,17.1,14.163766703271797,11.0,12.18630497417928,19.2,19.03436666666666,19.2,18.46484588392714
517,11.0,15.47510714746327,27.7,27.762945868484277,14.3,14.773663333333335,14.3,14.66763210148694
518,27.7,30.816254507094918,27.8,27.75947660551773,17.1,16.938913333333343,17.1,16.225538588503575
519,27.8,28.209191914008507,15.3,15.604844934825488,11.0,12.639719999999995,16.5,15.68240497297312
520,14.8,18.81241744428136,21.2,21.07616665583692,27.7,28.06060666666666,11.0,11.798978641369027
521,15.3,13.961597692494372,27.1,27.18533542183844,27.8,27.469656666666648,27.7,28.184934349307184
522,16.4,17.246112995313716,16.2,16.05419677721306,14.8,17.61839666666667,27.8,27.689319055715096
523,27.1,25.680047031145783,15.4,15.404133628477641,15.3,16.26306666666667,15.3,15.153379803750745
524,16.2,18.800839073646564,17.5,17.38821529941496,16.4,16.118653333333324,21.2,20.19886410785849
525,17.5,17.764745302526812,15.1,15.665752827426411,27.1,28.220786666666704,27.1,26.9822133987842
526,15.1,19.42843057029487,17.0,16.828731203073584,16.2,15.595046666666695,16.2,15.509145411606578
527,17.0,12.73285276245226,17.1,17.17283877043051,17.4,17.111533333333327,17.4,16.19097269438663
528,17.1,15.907083641760856,15.0,15.23799899573203,17.5,17.058266666666658,17.5,16.834941804188556
529,15.0,16.780757031832728,15.0,14.474763390763306,15.1,16.94419333333338,15.1,15.824414390007082
530,15.0,12.521400159303262,16.0,15.863398931923422,17.0,17.401030000000016,17.1,16.38678468768469
531,16.0,12.887766936285196,16.0,16.22132634220363,17.1,17.217623333333325,15.0,14.253930341267997
532,16.0,14.369220689998848,18.0,17.700804047184842,15.0,15.380820000000014,18.0,17.32096139261659
533,16.6,10.456358097848941,18.0,17.788080197670418,15.1,15.565959999999997,18.0,16.68751493615571
534,18.0,19.633273418944263,19.0,19.004604910311652,15.0,14.052439999999995,19.0,18.893853159192908
535,19.0,21.17310967129375,19.0,21.276520974886438,16.0,15.183010000000017,19.0,18.825097344690604
536,19.0,18.10083517692184,15.0,15.094758015055035,16.6,16.356270000000073,18.0,18.003218818099867
537,18.0,18.07797220388766,17.0,17.022339983167186,18.0,17.818843333333326,17.0,16.35069555097904
538,15.0,14.882862622837884,27.0,27.026607102292175,18.0,17.923836666666663,15.0,14.096431314636023
539,17.0,17.95740531903352,17.2,17.3322448633146,19.0,19.77608666666667,27.0,27.11652440310318
540,15.0,12.812805802509693,22.0,21.339219667787855,18.0,19.393286666666672,17.2,16.943264953395765
541,27.0,29.227939958814467,16.1,16.098788623403532,15.0,14.734299999999987,16.6,16.33905464446448
542,17.2,17.902339166122154,23.0,22.81343623890448,17.0,16.837376666666664,22.4,23.16065855460457
543,16.6,20.723429865756465,47.2,47.083723714122996,15.0,13.947256666666657,22.0,20.800626607726276
544,22.4,27.77145766209386,19.0,19.22337926058106,27.0,29.671993333333344,16.1,14.325283754585831
