,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,24.0,22.469031062580285,2.7,3.3808448839308065,24.0,22.282190000000003,11.0,10.147035939393662
272,3.1,4.596334131692686,2.3,2.731035107476146,3.1,5.768273333333324,2.7,1.0959806499983409
273,9.4,9.301032922572432,3.0,3.087919215865866,9.4,9.106189999999994,3.0,1.3460104966235122
274,21.3,14.500497526511083,24.0,23.731279812197805,35.9,28.784573333333253,24.0,24.259291825880762
275,50.0,51.067816294981185,3.1,3.5210678237764146,21.3,17.553266666666687,9.4,8.518090759048
276,18.1,18.866005676023008,35.9,34.90911905445027,2.0,2.529410000000001,35.9,37.43628848466585
277,14.6,10.37628569969047,21.3,20.498753854325717,18.1,18.581769999999974,21.3,21.197787220467266
278,16.2,14.742028581275761,50.0,49.87694569577007,16.2,16.351243333333333,50.0,53.41623541654546
279,4.0,2.474768561106444,18.1,18.296121670026846,4.0,4.475376666666674,18.1,18.02241616438785
280,12.8,11.674222428947147,16.2,16.41793909852551,12.8,13.562766666666683,14.6,14.289409531388404
281,30.9,30.36302371445189,4.0,4.1736667266172,30.9,30.315153333333296,16.2,16.101853007698452
282,38.8,39.775394434168106,30.9,30.65195692845245,29.3,29.01385666666667,12.8,12.388923855183698
283,34.4,33.498940433382586,29.3,29.2348912044691,38.8,38.836443333333314,30.9,32.06709759049919
284,10.3,11.903785413488919,34.4,34.27609266891466,18.5,18.031706666666675,29.3,30.773969540813322
285,18.5,21.94421090500594,48.6,48.263849957657655,48.6,47.532016666666635,38.8,41.07508382443186
286,48.6,45.38381621739423,22.4,22.016444879979733,49.1,48.20590666666657,34.4,35.855180243169045
287,17.0,14.601790385669432,30.3,30.482274363552804,17.0,18.077323333333325,10.3,9.818365142067787
288,22.4,19.93151817534934,31.0,30.98744238260277,22.4,20.61911000000004,18.5,18.54416867115109
289,30.3,30.91131980965507,43.0,43.04000861124393,30.3,31.887463333333333,49.1,52.28903319600508
290,36.4,37.61584701629252,13.0,13.38701696696717,31.0,30.627576666666656,17.0,17.209190071504114
291,36.6,38.428586353333685,3.2,3.342141093913799,36.6,37.64448333333332,22.4,22.719727185650918
292,43.0,39.96872240690121,40.9,41.114044269105996,13.0,13.639266666666694,30.3,31.68406585687141
293,13.0,13.04426634795474,11.3,11.863696422201011,3.2,4.034293333333333,31.0,32.223587963899604
294,3.2,3.809169573560311,33.0,32.80609623669166,15.0,13.948089999999992,36.4,38.39093672120251
295,15.0,15.21629923424561,59.0,58.11748240071082,40.9,44.10535999999998,36.6,39.06106624218205
296,40.9,46.841095016566314,33.0,32.43014630955314,11.3,12.667329999999994,43.0,45.663973262273885
297,11.3,14.946767321504325,42.1,41.978855325704956,33.0,31.544819999999987,13.0,13.18197657635249
298,33.0,30.50719721216688,0.1,0.6259975005713463,59.0,49.562473333333294,15.0,14.559867283545177
299,59.0,58.613826338683744,11.7,11.593014277423041,0.4,2.957903333333336,40.9,43.8112393491468
300,0.4,0.905504428639162,52.3,51.66485668170646,33.0,34.99321666666675,11.3,10.880655585368755
301,33.0,35.089452974942745,0.8,1.2043594314539188,12.2,8.456623333333326,33.0,34.300825409685345
302,42.1,39.96052167214273,38.0,38.15023216112973,0.1,2.584063333333332,59.0,63.37730864251657
303,12.2,13.538950952511563,41.1,40.822932125306444,11.7,8.820313333333326,0.4,-1.154886234006824
304,0.1,-2.322374126543039,37.8,37.73165917307473,52.3,46.28647333333327,33.0,34.274757143357036
305,11.7,12.55219372524975,45.4,44.98791773002888,0.8,2.481990000000003,12.2,11.412246232203549
306,52.3,47.05612530299687,13.5,13.329384525055973,38.0,38.866799999999955,0.1,-1.8551909939959779
307,0.8,1.0410140086118247,29.5,29.656525461353226,41.1,40.24422666666658,11.7,10.636623005345362
308,38.0,40.4439147003384,11.8,12.192321121310442,37.8,37.94570666666666,52.3,55.937030108976785
309,41.1,41.97469933064119,16.4,16.348004282099268,13.5,15.46355666666671,0.8,-0.8242919405481199
310,37.8,38.05029192832261,31.2,30.741868180089583,29.5,29.935033333333323,38.0,40.35008702654777
311,45.4,44.41535437501331,40.2,40.45829746003578,11.8,12.872629999999985,41.1,43.61893779833457
312,29.5,28.144240172217536,42.3,42.05023440808172,16.4,16.05930666666666,37.8,39.827062083944384
313,16.4,15.526135780498592,42.6,42.44428546212408,31.2,29.318233333333346,45.4,48.104235882144096
314,40.2,45.411585013033445,47.3,47.08756416643261,40.2,41.42064,16.4,15.99891341606758
315,42.3,39.158260250750004,55.2,53.519896178182584,42.3,43.592556666666596,31.2,32.367485376294795
316,42.6,43.21986435676267,36.3,35.957014290779775,42.6,43.848823333333264,40.2,42.92099170409573
317,47.3,45.958391330673635,36.3,36.3364531171318,47.3,46.743976666666605,42.3,44.84323277612029
318,55.2,44.502216873035664,6.0,6.369516376701618,55.2,48.423606666666615,42.6,45.48826852240521
319,6.0,5.453354488495606,31.0,30.610458074359524,36.3,35.077643333333285,55.2,58.548833226742275
320,31.0,32.87289169233847,5.0,5.080372937922944,36.3,35.55674999999995,3.2,1.57663924631626
321,5.0,4.742420075036492,6.0,6.044169060165965,6.0,6.685403333333326,36.3,38.22852532204776
322,6.0,3.5041231178487067,3.0,2.963981496532849,31.0,31.100156666666663,6.0,4.779539238207983
323,21.1,23.951817837212218,41.2,41.00766263238988,5.0,6.057929999999992,31.0,32.49875385874827
324,3.0,3.4185393089955056,40.6,40.564459739228326,3.0,2.8733966666666677,21.1,21.447939232310045
325,40.6,48.44922799595659,25.0,24.804245138557324,41.2,40.79664999999996,3.0,1.288500632938347
326,25.0,27.54436132890808,0.1,0.5315360924989616,40.6,40.99639999999992,41.2,43.833540295708076
327,0.1,-2.747915736870439,0.0,0.40759950507454384,0.0,3.7671633333333365,40.6,43.19909097799925
328,0.0,5.766366716284608,11.0,11.163592662633558,11.0,12.13005,25.0,25.85513332179059
329,11.0,14.344503839740923,37.0,36.35212515519454,37.0,32.355113333333314,0.0,-1.7084091514732276
330,37.0,31.756420486608413,19.5,20.4774354755779,19.5,22.490856666666627,37.0,38.440570037286506
331,19.5,23.23850826602358,16.0,16.161684468822443,16.0,16.11443333333333,19.5,20.044447702383902
332,16.0,24.163095299234342,44.0,42.75717005852946,44.0,39.39685666666657,16.0,16.007471475501944
333,44.0,40.12319067182624,25.0,24.98884658172328,25.0,26.30273666666666,44.0,46.289927822711036
334,16.4,14.150028556447552,16.4,16.424239693283766,16.4,15.659503333333321,16.4,16.14225364721213
335,57.0,58.29274181628054,57.0,56.022368823106426,57.0,56.116590000000116,57.0,61.313337321124635
336,29.8,25.313781104616623,29.8,29.412815364848573,29.8,28.27220999999998,29.6,30.040460580708423
337,27.3,32.74457224525392,29.6,29.57328042701177,29.6,29.946496666666654,27.3,27.528255383323348
338,27.0,31.03427559249019,27.3,27.125614685811126,27.0,24.88570333333336,27.0,26.863638919027
339,24.0,24.374262184354905,27.0,26.855678744538366,24.0,23.82080333333334,24.0,24.330400496654224
340,20.0,22.073774124700606,26.6,26.517951039428524,20.0,19.995426666666653,20.0,20.259634049069074
341,17.2,20.12941259610494,24.0,24.0505349730713,18.0,17.556986666666674,18.0,17.277336025298567
342,16.0,20.107441942929427,20.0,20.03859414514335,17.2,16.756673333333335,16.0,16.467271873143787
343,11.9,14.735266779802089,17.2,17.271482104938464,16.0,15.980240000000002,11.9,11.800233751211858
344,20.0,18.53437818370574,16.0,15.802439262828857,11.9,14.531743333333354,14.1,14.394035960917883
345,20.0,21.51896724061035,14.1,14.059333457676482,14.1,14.308553333333352,20.0,19.668158878993115
346,19.2,20.664578027349336,20.0,19.804332281419757,20.0,19.56321666666667,20.0,19.48092036758389
347,17.1,13.426909671399017,20.0,19.745844557128414,19.2,18.715390000000003,19.2,18.970240704949646
348,16.5,14.291690288237191,19.2,18.922781619241388,17.1,16.978416666666668,14.3,14.967299836835998
349,11.0,15.715210885617523,14.3,14.328968452384476,16.5,15.610406666666657,17.1,16.591650506411394
350,27.8,30.248490835285878,17.1,16.86922934837097,11.0,13.190850000000005,16.5,16.272337483403348
351,14.8,16.94367541684042,16.5,16.31529579313202,27.7,28.106823333333338,27.7,28.00224122166059
352,15.3,16.2530407160655,11.0,11.516532546508751,27.8,27.864923333333287,27.8,27.738994885881375
353,21.2,16.083008735148496,27.7,27.68959502360485,14.8,19.006619999999987,15.3,15.231761605217022
354,27.1,26.06390645854964,27.8,27.369420921310695,15.3,16.369193333333328,16.4,16.21618800141681
355,16.2,20.850394700478347,14.8,15.510774585375819,21.2,21.122136666666638,21.2,20.96347434887614
356,17.4,14.852989825609654,15.3,15.211369540228983,27.1,28.551723333333314,27.1,27.13806916256328
357,15.4,14.57849452877673,21.2,20.975187588516167,17.4,17.173583333333347,16.2,16.14357250469087
358,17.5,17.581568324452377,16.2,15.886313234702294,15.4,15.17107333333335,17.4,17.037746580622468
359,15.1,21.65344112277745,15.4,15.276143179170967,17.5,17.08963666666667,15.4,15.343936329809592
360,17.0,15.027151923747226,17.5,17.194161190266033,15.1,17.404143333333334,17.5,17.31323822182003
361,17.0,12.3741842043257,15.1,15.6181880508918,17.0,17.241903333333354,15.1,15.574570005794376
362,17.1,17.992703926481596,17.0,17.001836660717142,17.0,16.34115,17.0,16.56912901712601
363,15.0,17.545580741668118,17.0,16.57119675826257,17.1,17.048643333333338,17.0,16.52480066637153
364,15.1,15.557834614425389,17.1,17.087590549436868,15.0,15.159816666666686,17.1,17.06843324135494
365,15.0,14.606133379376445,15.0,15.205541420027785,15.1,15.28723666666668,15.0,15.604112991400827
366,16.0,13.732240327550556,15.0,14.48632022550003,16.0,14.979716666666677,15.1,15.469494050421442
367,16.0,12.10982788685672,16.0,16.14565474203052,16.0,15.453293333333345,15.0,14.742797154288473
368,16.6,11.501569991871037,16.0,15.927528211615675,18.0,17.89723,16.0,15.523512188094577
369,18.0,17.29787574920786,16.6,16.924295416918607,18.0,17.982269999999996,16.0,15.539008128030522
370,18.0,18.890209945594165,18.0,17.837454431802094,19.0,18.383053333333343,16.6,16.236032822618583
371,19.0,19.115152772020593,19.0,19.013522819180725,18.0,19.152763333333336,18.0,17.641915369590414
372,19.0,19.637861799363236,19.0,19.552443349561994,15.0,13.895396666666679,18.0,17.636597758700628
373,17.0,17.693969213108744,18.0,18.092347914543495,17.0,16.90203999999999,19.0,18.864829867843486
374,15.0,11.897415457546572,27.0,26.64033197400248,15.0,14.00678000000001,19.0,18.55616730212699
375,17.2,19.19390753036953,17.2,16.938368010118193,27.0,26.299489999999995,18.0,17.753729495072964
376,16.6,18.53411253319581,16.6,16.705806412531487,17.2,17.99587666666662,15.0,14.77444465578079
377,22.4,24.47094664847532,22.4,23.34591321211861,16.6,18.090516666666623,17.0,16.882973083976392
378,22.0,18.515124986568424,16.1,15.922015235670647,22.4,25.411156666666674,15.0,14.747038125566581
379,16.1,13.482357396377182,23.0,22.883298867679116,22.0,21.152859999999986,27.0,27.503434880762967
380,23.0,22.131114902933035,32.2,31.657880305153807,23.0,22.821983333333332,17.2,17.13545577582289
381,47.2,44.70291954769846,47.2,47.550403375311646,32.2,31.020476666666628,16.6,16.30200844972365
382,19.0,21.229445372269566,0.0,-0.06313067057023332,47.2,45.88159666666662,22.0,20.808425474897337
383,23.0,20.931952838541463,19.0,19.121296862360982,0.0,1.2977866666666675,16.1,15.385132431261658
384,35.0,33.839025156805775,19.2,19.359422034481295,23.0,22.771786666666685,0.0,-0.22579247320801052
385,19.2,21.205531774706515,19.0,18.572717036837343,35.0,34.244493333333345,19.0,19.504408396497773
386,19.0,15.38743808154507,20.0,19.509897943436105,19.2,19.50494666666667,23.0,22.46227567360987
387,20.0,14.491936841051995,19.0,19.223876872072335,19.0,18.124143333333322,35.0,34.65489277982718
388,19.0,20.982275510415946,19.8,19.764291765961815,20.0,17.849433333333334,19.2,20.16133812925896
389,19.8,17.285227311638664,4.0,3.976363892088067,19.0,19.25701999999997,19.0,18.63344905283358
390,4.0,4.490030939321002,25.0,25.63832059264172,38.0,39.44338333333331,20.0,19.32785814401384
391,38.0,37.05736922971937,55.0,52.7882646269744,25.0,25.946393333333333,19.8,20.292579862934836
392,25.0,29.682040689825953,1.0,1.4407154448130737,55.0,54.73459,38.0,38.09247835040897
393,2.0,2.142021839274122,40.0,39.642486830973134,1.0,1.2481333333333342,25.0,25.893339849718
394,40.0,40.771596158345176,0.7,0.9019031736527472,2.0,5.254516666666676,55.0,54.24749182734757
395,0.7,1.274772259605328,2.7,2.6781659235058908,40.0,33.80639999999995,1.0,0.7120951989060109
396,2.7,4.409416491560876,26.0,26.00667194468304,2.7,4.612606666666657,2.0,1.96084925209162
397,42.0,40.98647641236133,33.8,33.16580493293123,42.0,45.193013333333234,40.0,39.93327859030591
398,26.0,21.962409251485383,16.1,16.5426690849176,26.0,25.365400000000037,0.7,0.7738975496966385
399,33.8,31.81609686065437,5.0,5.53219843662136,33.8,33.27967333333328,2.7,2.80812850043785
400,16.1,15.257931502878648,31.0,30.76453766366933,16.1,17.056776666666646,42.0,42.76939309822727
401,16.0,18.60449366930186,29.7,29.25776151415162,5.0,4.754729999999991,26.0,25.340942125188416
402,32.0,32.93765074396353,12.0,12.472607998323104,32.0,32.62278333333333,16.1,16.44273106461929
403,31.0,32.88440780910318,16.4,16.367878448089783,29.7,29.070869999999996,16.0,16.42093191155292
404,29.7,30.150863865351113,2.3,2.569834912466534,12.0,15.768873333333334,31.0,31.13497874388814
405,12.0,20.554014241777793,4.4,4.726536592556506,2.3,4.159356666666664,29.7,29.646390266427357
406,2.3,0.2830676793243754,5.0,5.138422120244519,4.4,5.6248666666666525,12.0,13.253210436004487
407,4.4,6.019853653334195,23.0,22.773243031596092,23.0,23.09324,16.4,16.16320084271925
408,5.0,3.4461416388435566,33.0,32.70827868522338,33.0,32.167760000000044,2.3,2.1409213501226647
409,23.0,17.345814468033666,9.0,9.672511930263447,9.0,9.793036666666664,4.4,4.498221105671826
410,33.0,33.47880267602875,50.0,49.43458481950333,50.0,49.00255666666658,5.0,4.651024904511833
411,9.0,13.292361149917753,19.0,19.023590425957295,19.0,16.91055666666667,23.0,22.12753028232938
412,50.0,46.60041177366878,21.0,21.43699050905577,8.0,9.98484666666667,33.0,33.13009730474098
413,19.0,14.640182149313802,13.0,13.374590153353337,21.0,25.06836000000001,9.0,9.70621154238142
414,8.0,12.087041005530182,16.8,16.45554361296514,17.1,15.913160000000017,19.0,18.140628909962196
415,21.0,25.1882721881218,0.0,-0.27842235359845274,16.8,16.16368333333334,8.0,8.723683948493253
416,17.1,16.038677975828307,5.0,7.241729113447893,0.0,0.8543266666666652,17.1,16.623808633276965
417,13.0,8.463277275430443,10.0,9.570881177290463,5.0,9.99727999999997,13.0,12.706049378744082
418,16.8,14.984325367100155,17.5,17.187326530768487,10.0,11.65268,0.0,0.13106455196189104
419,5.0,13.148305375002536,10.5,10.90058275101291,55.0,54.88642000000003,10.0,9.651234129419088
420,10.0,11.306911850621276,5.0,5.28793356355996,17.5,16.97763666666666,55.0,54.51922800409786
421,55.0,47.32463141117614,10.0,9.616879576736714,10.5,11.877163333333336,10.5,10.308972914135222
422,17.5,15.640511307619875,0.1,0.7430777390828498,5.0,6.312880000000024,5.0,4.75404893079595
423,10.5,15.352882739362883,3.3,3.521831011424185,10.0,7.184640000000025,3.0,2.8004572568561223
424,5.0,5.910317395338751,39.0,37.99637932652905,3.0,3.495870000000003,0.1,0.714334220419597
425,10.0,9.208242569697433,16.0,15.999213929722572,34.0,35.08074333333332,39.0,38.8883152369795
426,3.0,-0.3569774688767211,50.0,50.40315975863262,3.3,3.0739166666666686,16.0,16.295756968331574
427,0.1,2.916974235785517,40.0,39.86924605229262,39.0,35.733619999999995,0.0,0.17564358808529762
428,34.0,37.82010867700143,30.0,29.621526655397858,16.0,16.191446666666675,33.1,32.99292057388284
429,39.0,36.99428690186585,16.0,15.878295457975353,50.0,54.759993333333334,40.0,39.96872598060414
430,16.0,17.225902327292715,32.0,31.682848347340297,6.0,7.894296666666654,30.0,29.833904556689234
431,50.0,47.268380328542776,61.0,60.43684045539676,0.0,0.41201666666666753,16.0,15.644456300911674
432,0.0,1.0329849121790176,15.0,15.453140592059002,30.0,29.37356333333331,32.0,31.184928016045305
433,33.1,32.00011880705017,23.7,23.91390612180396,16.0,14.673786666666683,32.0,30.930610111712095
434,30.0,29.43181263745163,44.0,43.292286896728804,32.0,31.251550000000012,15.0,15.09958483976194
435,16.0,13.818265253400966,41.0,40.66663652501926,61.0,55.5335533333333,23.7,23.800603068100266
436,61.0,50.673101048995704,11.0,11.233753270786655,32.0,34.9021033333333,0.0,0.5826117210135138
437,32.0,25.627656835399193,2.3,2.6275063876681517,15.0,15.356430000000007,44.0,44.56025438995499
438,15.0,15.964865273198427,3.0,3.3774097208253835,23.7,26.428050000000052,41.0,40.950850315589804
439,23.7,26.28842501144777,24.0,23.839357148379666,0.0,0.3456833333333341,2.3,2.5958329581789346
440,0.0,9.09771561790933,3.1,3.4250852784351182,41.0,35.513696666666625,3.0,2.640748702024173
441,44.0,46.94028181860108,9.4,9.434211903988434,2.7,5.672023333333329,3.1,3.097401369170835
442,41.0,40.22840384165352,35.9,32.888701149460815,2.3,4.317186666666665,9.4,9.485249261672662
443,2.7,1.1524580625715828,21.3,20.909152162560158,24.0,22.206983333333316,35.9,35.628096150685884
444,2.3,5.844798609988715,2.0,2.179730899030568,9.4,10.833363333333365,21.3,19.941680712102855
445,3.0,2.562927248195024,50.0,49.294110934409105,21.3,16.850383333333355,2.0,1.7438598992076528
446,3.1,4.340220092427245,18.1,18.40323986057946,2.0,2.36739333333333,50.0,49.97372970150755
447,9.4,9.172395697087268,14.6,14.85354610898726,50.0,49.07791999999996,18.1,18.25999907738833
448,35.9,37.20320600471834,4.0,3.5170664206469553,18.1,18.248023333333318,14.6,14.366106443711223
449,21.3,13.510478226619142,12.8,12.959371314800189,14.6,15.08307666666666,16.2,16.199250137403634
450,2.0,-1.3485945735140206,30.9,30.906541687809867,16.2,15.970470000000004,4.0,3.644137521082264
451,50.0,49.700214224100705,29.3,29.180873764434967,4.0,4.250300000000003,29.3,29.985942379575015
452,18.1,19.02277961037791,38.8,38.33775164725447,12.8,13.097146666666669,18.5,18.505828192687595
453,14.6,10.59870443858091,34.4,34.2937758441117,30.9,29.958373333333277,48.6,48.18211438002354
454,16.2,14.135678945680809,10.3,10.70464031957374,29.3,29.227466666666654,49.1,49.342645319981344
455,12.8,12.795059729004322,18.5,18.21946602858958,38.8,39.13462333333331,17.0,17.165845780248915
456,29.3,26.50007625671938,48.6,47.91076973631168,34.4,32.95471333333333,22.4,22.194835496969233
457,34.4,32.96380023482408,49.1,49.29442343316425,10.3,11.699773333333324,31.0,30.896902063468964
458,18.5,22.890102376059502,17.0,17.717580704063685,18.5,16.333700000000004,36.4,36.744828418116015
459,48.6,46.75830374095324,22.4,22.17480752369951,48.6,47.35373999999996,36.6,37.33608160000125
460,49.1,49.82596331922679,30.3,30.565806825631352,49.1,49.488279999999946,43.0,43.18053773122096
461,17.0,14.841958329775878,31.0,30.849234234586707,30.3,31.83579333333333,13.0,13.702020848553994
462,30.3,32.02400009183572,36.4,36.342517335021526,36.4,34.64952999999998,3.2,3.113911676127582
463,31.0,31.47652154742795,36.6,36.77823462721441,43.0,43.907666666666685,15.0,14.576937948563826
464,36.6,41.454321055706146,13.0,13.521771797736978,3.2,4.199539999999999,40.9,41.71603076801491
465,43.0,41.093979240634724,3.2,3.410535625653369,15.0,13.847516666666671,11.3,12.020946810469356
466,13.0,12.899393583674964,15.0,14.576478266784525,40.9,44.03826000000002,33.0,32.69318669403311
467,3.2,5.507729295751801,33.0,32.843667110021535,11.3,11.870899999999986,59.0,59.295147427470845
468,40.9,44.50801268390552,0.4,1.0093674766544465,33.0,31.529783333333345,0.4,0.49752287179279975
469,33.0,28.64683205440906,33.0,32.25308445610645,59.0,46.74745666666666,33.0,32.784903250878614
470,59.0,57.54679061995114,12.2,12.061438982900585,0.4,4.2847300000000015,42.1,42.20341869573085
471,0.4,0.008755955521280612,0.1,0.5105486437454803,42.1,42.040629999999986,12.2,11.937476617450784
472,33.0,35.09278964864933,11.7,11.594341747114452,12.2,9.449876666666665,11.7,11.481129428478113
473,12.2,13.469047200645889,0.8,0.821345086543676,11.7,9.871880000000006,52.3,52.33665521010747
474,0.1,-1.2380237864096557,38.0,37.799463782611696,52.3,47.181709999999995,0.8,0.7812022648791639
475,52.3,50.01017778218835,37.8,38.06382118683641,0.8,2.6172400000000016,38.0,38.63061201981697
476,0.8,-0.262930866905009,45.4,45.33012503275156,38.0,39.141949999999994,41.1,41.48097059336387
477,38.0,38.144488197688986,29.5,29.33651311962015,41.1,40.714733333333335,37.8,37.96411428102916
478,41.1,43.96743747532429,11.8,12.411275740785761,37.8,38.09548999999998,45.4,45.301011678712314
479,45.4,40.31498555698886,31.2,30.267992996986784,45.4,45.03621,13.5,13.448693674958825
480,13.5,11.439205623637804,40.2,40.86961045799626,13.5,13.779250000000022,29.5,29.409896656745588
481,11.8,16.398708269687063,42.3,42.20556375538281,29.5,29.732550000000018,11.8,12.16898934828419
482,16.4,14.26628117726338,42.6,42.771934931900894,11.8,12.797813333333341,31.2,31.005936081914783
483,31.2,26.5565865823516,55.2,53.580623920563085,16.4,14.316056666666666,40.2,40.70634456420794
484,40.2,42.416847937603166,3.2,3.5385662237971713,31.2,28.913423333333377,42.3,42.28106444539569
485,42.3,38.34039201769136,36.3,35.8328051509898,42.6,43.9498333333333,47.3,47.37039668508067
486,47.3,50.11763019342641,36.3,36.476575397559294,55.2,50.23311999999992,55.2,54.123145750876645
487,3.2,0.06795402296745578,6.0,6.189559625369096,3.2,5.124663333333335,3.2,3.7124091056712487
488,36.3,38.79759795780339,31.0,31.15216914602232,6.0,7.413463333333363,36.3,36.497040335282755
489,36.3,34.199153880288264,5.0,5.28887912638854,31.0,31.388003333333355,36.3,36.04892521499686
490,6.0,3.4922605567833216,6.0,6.023374055724715,5.0,6.081110000000022,6.0,6.080855383216263
491,5.0,4.4399535826310625,21.1,21.276968956524303,6.0,6.737716666666696,5.0,4.599818885074398
492,21.1,23.078254023491695,3.0,3.0152907304940837,21.1,22.30732000000003,6.0,5.47365504829695
493,3.0,2.908261818270006,41.2,40.872097109308804,3.0,2.732066666666663,3.0,2.465401450386335
494,41.2,45.60864672174591,40.6,40.34780455109781,41.2,40.58794333333334,40.6,41.49582882728544
495,25.0,28.138531493401842,25.0,24.793330434526027,40.6,40.43497999999996,25.0,25.404062192456486
496,0.1,-0.06644061279692437,0.1,-0.3957548900126594,25.0,26.524199999999997,0.1,-0.11680032116346148
497,0.0,5.636326473768861,0.0,4.715061617790832,0.1,1.1676299999999975,11.0,11.358029058665773
498,11.0,14.225377015660825,11.0,11.506688376958879,0.0,0.6701199999999993,37.0,36.17852919808391
499,37.0,28.71475332114568,37.0,36.48753088111966,37.0,34.82950666666664,19.5,20.239765995488188
500,16.0,25.85766248477671,16.0,16.799365159273833,16.0,16.11933,44.0,43.658798701198876
501,44.0,39.54699314810742,44.0,42.50218636932144,44.0,40.12006666666665,25.0,25.15033020541704
502,25.0,30.44579688212059,25.0,24.591761309227323,25.0,25.92793666666666,16.4,16.273259478407507
503,57.0,58.48793794815151,16.4,16.52131810836929,16.4,15.295313333333338,57.0,57.55486880011581
504,29.8,26.461881161998654,29.8,29.9327929073962,29.8,27.72152333333329,29.8,29.635452014456977
505,29.6,23.44986444385075,29.6,29.61940987227637,27.3,26.359339999999982,29.6,29.660375077400612
506,27.3,32.1505548098586,27.0,26.78277357876455,26.6,25.109463333333316,27.3,27.793512683881183
507,27.0,30.415050035361652,24.0,24.308478108972825,17.2,16.643260000000016,26.6,27.22736202336011
508,26.6,28.45249766903583,20.0,20.03872098981592,16.0,16.80712000000002,24.0,24.667508187897468
509,24.0,22.22560872149662,18.0,17.833920834807383,11.9,14.31532666666666,20.0,20.288816256782034
510,20.0,20.930803254092957,17.2,17.144533826456513,14.1,13.851380000000004,17.2,17.57793202084536
511,18.0,14.683232577371491,11.9,12.132495332250986,20.0,18.597873333333325,11.9,11.368819181278122
512,16.0,22.661537882738195,20.0,19.77510613944674,20.0,19.209726666666675,14.1,14.665454314080177
513,11.9,16.89222026001324,19.2,19.291600836817373,19.2,18.981040000000025,20.0,19.15532777056014
514,14.1,18.543381748741588,14.3,14.884966694760244,14.3,15.938680000000016,20.0,20.231209053616766
515,20.0,18.614451166588914,16.5,16.38677709148759,17.1,16.826426666666652,16.5,15.516954091839597
516,20.0,18.35469868542713,11.0,11.813390071238077,11.0,13.052130000000005,11.0,12.163016626816596
517,19.2,21.368947085914975,27.8,27.569320627498335,27.8,27.291503333333285,27.7,28.910430878552628
518,14.3,16.430779227724635,14.8,15.330414672609482,14.8,18.62968666666667,27.8,28.387043768998605
519,17.1,14.997188266167818,15.3,15.399571773460496,15.3,17.103436666666664,14.8,15.857474603424919
520,16.5,14.084818296912495,16.4,16.391070434120778,16.4,15.932983333333345,15.3,14.727171031099099
521,11.0,15.712721177662793,27.1,27.111158648621853,27.1,27.39676999999998,16.4,15.638184081216089
522,27.7,30.916677696179313,16.2,15.917557663286418,16.2,17.00948999999995,21.2,20.633118491746426
523,27.8,28.674046276382832,17.4,17.44611089850071,17.4,17.238816666666676,16.2,15.795942729214978
524,14.8,16.194907447954087,15.4,15.726099802985651,15.4,15.689523333333346,17.4,16.299059907138535
525,16.4,16.183606512917798,17.5,17.407503818328568,17.5,17.24636666666666,15.4,15.09557361008503
526,21.2,17.740313109055727,15.1,16.064051083776583,15.1,17.43063666666668,17.5,16.809214243460552
527,27.1,26.74138232817196,17.0,16.94403139688007,17.0,17.463156666666663,15.1,16.03702076123202
528,17.4,14.620850121148528,17.0,16.858998335112222,17.0,16.525820000000017,17.0,16.481596449006226
529,15.4,13.909319754285498,17.1,17.16581692425809,17.1,18.256126666666614,17.0,16.07718796068836
530,17.5,17.660427609894818,15.1,15.270037670818352,15.0,15.331386666666683,17.1,16.70990958232121
531,17.0,11.47424053852739,15.0,14.824673280306673,15.1,15.20589666666668,15.0,15.433151534079183
532,17.1,17.359888366467153,16.0,15.856473739725182,15.0,14.803686666666646,15.1,15.495518570498412
533,15.0,17.557731728750348,16.6,16.421101397625918,16.0,15.059993333333313,15.0,14.785344670167612
534,15.1,14.790619926983801,18.0,18.20770195556034,16.0,16.432123333333326,16.0,15.375519900876167
535,15.0,15.62207963655208,18.0,17.76412306571462,16.6,16.275366666666716,16.0,15.591003737159507
536,16.0,8.90259209210921,19.0,18.92398558278086,18.0,17.96992666666668,16.6,16.580567291985023
537,16.0,15.463787234214017,18.0,18.103934117339648,18.0,17.904563333333336,18.0,17.294976830547782
538,16.6,12.662468871446443,15.0,14.803628706690997,19.0,19.71771666666668,18.0,19.168901456227527
539,19.0,20.57222685073679,17.0,17.320475370810147,18.0,19.13859000000001,15.0,14.907082504162759
540,19.0,20.291133541417942,15.0,15.132399980985323,17.0,16.968606666666673,27.0,27.608888857860094
541,18.0,17.855245763528977,27.0,27.092771944923072,15.0,13.483363333333331,17.2,16.677338850044848
542,15.0,15.032704002237914,16.6,16.327460889890606,27.0,26.30586333333336,16.6,16.63117938375253
543,17.0,18.019515872387693,22.0,21.781649858238154,17.2,18.64343666666665,22.4,23.5731544388061
544,27.0,28.763801517489476,23.0,22.71530036453372,16.6,17.499083333333353,16.1,15.091643651001391
545,17.2,18.52394665414854,32.2,31.71532037060138,22.4,25.570690000000017,23.0,22.729178751204962
