,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,41.0,42.17877225166143,3.1,3.376655624167885,3.1,7.09588666666667,15.0,14.873265482987712
272,11.0,10.63632893277719,35.9,35.200381394320225,9.4,9.359366666666661,23.7,23.849425453442414
273,2.7,-0.3436070626600838,21.3,20.237823978974266,35.9,27.336583333333255,0.0,-0.5117045771378922
274,2.3,6.8950243958424835,2.0,2.384872735827641,21.3,16.138299999999976,44.0,46.02885604725968
275,3.0,1.775028776167062,50.0,49.5027153328319,2.0,2.315396666666667,41.0,42.486222408633694
276,24.0,20.76807823497795,18.1,18.43199834933452,18.1,18.722916666666656,11.0,10.36432869297449
277,3.1,5.545404763710934,14.6,15.251022803739064,14.6,14.632253333333354,2.3,1.75042284425533
278,9.4,10.549629905888168,16.2,16.310286229173542,16.2,15.976706666666681,3.0,1.7376154175593301
279,35.9,37.76590321109856,4.0,4.200376604534732,4.0,4.584936666666671,24.0,23.608550781402464
280,21.3,14.469884140015779,12.8,13.356367963657092,30.9,29.636976666666644,3.1,2.1131102295445983
281,2.0,-0.638736778911948,30.9,30.495908172582123,29.3,29.092789999999972,21.3,20.478454952691237
282,50.0,49.85910032366431,29.3,29.375818769352033,38.8,39.149113333333354,2.0,0.7610470971671153
283,18.1,18.89132094753917,38.8,38.6469580607763,34.4,34.137686666666674,50.0,51.74855304110682
284,16.2,13.917280887633027,34.4,33.8198857958821,10.3,11.676916666666687,18.1,18.24520689854313
285,4.0,2.5147785263270066,18.5,18.510418115385676,18.5,17.35223666666669,14.6,14.104484845395552
286,12.8,10.541150093393185,48.6,48.25517935018315,48.6,47.67769666666654,16.2,16.00855815804803
287,29.3,23.521504962017943,49.1,48.97421012678867,49.1,48.35462999999988,34.4,35.149090240886395
288,38.8,41.535345836164254,17.0,17.148817311104754,17.0,18.321196666666662,10.3,10.224129690039737
289,10.3,13.21692760960444,22.4,22.06649174333924,22.4,20.572440000000032,18.5,18.528825466767888
290,18.5,22.301586582035924,30.3,30.57128270876266,30.3,31.659503333333344,48.6,50.49145407053966
291,48.6,45.97065079027465,31.0,30.840713577913696,31.0,30.693393333333344,49.1,51.06092059668424
292,49.1,49.25122206467259,36.4,36.25842397253207,36.4,34.75754333333328,17.0,16.855815432378964
293,17.0,12.618157759346317,36.6,36.978168622238364,36.6,37.83196000000002,31.0,31.65090177522779
294,22.4,19.2035813722716,43.0,42.92969021527363,13.0,13.968066666666678,36.4,37.738984219506676
295,30.3,32.18033952503748,13.0,12.74728265442499,3.2,4.2548266666666645,43.0,44.807922938353215
296,36.4,34.76121158435535,15.0,14.548614856725399,15.0,13.8267766666667,13.0,12.879322309539385
297,43.0,41.088101963999776,40.9,41.34703810320642,40.9,43.60495666666669,3.2,2.341278150082216
298,13.0,12.665325337094231,33.0,32.84219903539118,11.3,12.238773333333347,15.0,14.45747396145147
299,3.2,3.899500934902079,59.0,55.50631811693351,33.0,31.30337333333332,40.9,43.32197152617479
300,40.9,48.518178127776366,0.4,0.9346596759597556,59.0,50.0884299999999,11.3,11.502822564254407
301,11.3,14.765531041638354,33.0,32.8222316072361,33.0,34.07237333333338,33.0,33.30548228649707
302,59.0,58.30331982677001,42.1,41.93381586270861,42.1,41.542309999999986,59.0,61.7977363522302
303,0.4,1.384046972556348,12.2,12.167448676207679,0.1,3.6934566666666644,33.0,33.80440725704436
304,33.0,34.620900197974436,0.1,-0.04947262742183039,11.7,7.960963333333311,42.1,43.45943951207613
305,12.2,13.384561472796719,52.3,51.53714397811792,52.3,46.57113000000004,12.2,11.567025669949503
306,0.1,-1.34317128443098,0.8,1.1964651513869924,0.8,2.0971866666666683,11.7,11.295130077816388
307,11.7,11.559609526148137,38.0,37.856397720221146,38.0,38.82118666666665,0.8,-0.3756060834590551
308,52.3,48.261903776520796,41.1,40.989414782270366,37.8,38.14865333333338,41.1,43.517812445944244
309,0.8,1.0976226363114847,37.8,37.89945747750343,45.4,44.498766666666675,45.4,47.030845536038925
310,38.0,37.94350019748765,45.4,44.78308373244942,13.5,15.873176666666708,13.5,13.076128467808905
311,45.4,41.607777705180496,13.5,14.495917734502322,29.5,30.53656000000001,29.5,30.231161418196045
312,13.5,11.569710013478144,29.5,29.909654911943825,11.8,12.526700000000014,11.8,11.550172680024792
313,29.5,28.215911466740238,11.8,12.264592999155656,16.4,15.751873333333345,16.4,15.88577937578166
314,11.8,12.385441923454465,16.4,16.21731758380587,31.2,29.219626666666656,42.3,43.81359547912143
315,31.2,25.918562192242447,31.2,30.58615092748907,40.2,42.081416666666705,42.6,44.22504099143107
316,40.2,45.377427864474726,40.2,40.612818274275156,42.3,43.91243999999998,47.3,49.32383705416878
317,42.6,43.449382703854866,55.2,52.954274235240135,47.3,47.10221999999989,55.2,56.70612993236644
318,47.3,50.06241389675574,3.2,3.6784296455467493,55.2,48.32917666666672,3.2,2.0510012158046895
319,55.2,43.62024276120536,36.3,35.78493000641538,3.2,3.5990133333333305,36.3,37.5278464908525
320,3.2,-1.1532897466435514,36.3,36.22140183164165,36.3,35.085386666666665,36.3,37.18258361564757
321,36.3,37.14732970779923,31.0,31.03705432552536,31.0,30.66987666666668,6.0,4.923422130188412
322,36.3,34.298109250136434,5.0,5.168879347846316,6.0,7.760713333333332,31.0,31.51844498002573
323,6.0,4.560526590875497,6.0,6.143578107424918,21.1,21.61944666666664,5.0,4.1090927807656765
324,31.0,30.88090634094823,21.1,20.850299980949607,3.0,2.692430000000002,6.0,4.424929736685775
325,5.0,5.3106496647275065,3.0,3.009166653481782,41.2,40.78407666666672,21.1,21.42939965538185
326,6.0,3.910477912752313,41.2,40.90570520443605,25.0,26.073276666666697,41.2,43.23807561784557
327,21.1,24.100867290944038,25.0,24.73177310335174,0.1,0.8473833333333329,40.6,42.9280670171478
328,3.0,3.0874799845279455,0.1,0.19200037284040006,0.0,0.6732933333333333,25.0,25.90296547163305
329,40.6,46.97709768082029,0.0,0.6939475603079648,37.0,34.215466666666664,11.0,10.929573587433362
330,25.0,25.739791596068784,11.0,11.28006530170238,19.5,21.637713333333334,37.0,37.30556764501904
331,0.1,-0.5180193817242866,19.5,20.04455053440772,16.0,16.124110000000012,16.0,16.566825590048026
332,11.0,12.229255033960555,44.0,42.63625904649587,44.0,38.840366666666604,44.0,44.88563728474901
333,19.5,23.090121693786443,25.0,25.04907256652528,25.0,25.624610000000033,25.0,25.608614089032958
334,16.0,22.795987929138974,16.4,16.63038216700285,16.4,15.643800000000022,16.4,16.181676536524364
335,44.0,39.754180624188194,57.0,56.55952028623505,57.0,56.12291999999991,57.0,59.976312543246166
336,29.8,25.638392687984265,29.6,29.759630758766654,29.6,30.588219999999993,27.0,27.29932414824823
337,29.6,24.905880043050388,27.3,27.34031507703742,27.3,26.736523333333334,26.6,27.062666615764353
338,27.3,34.05098284779672,27.0,26.52421054922064,27.0,25.110986666666683,24.0,24.43327396974608
339,27.0,27.881253553585907,24.0,24.279067397586704,26.6,25.69044666666669,20.0,20.09011542780793
340,26.6,28.834725329718253,20.0,19.719360303934142,24.0,24.417316666666665,17.2,17.00935445163258
341,20.0,24.353435790123854,18.0,17.96598382875182,20.0,20.553803333333335,16.0,16.179822125022323
342,18.0,14.993846608329932,17.2,17.230183082287443,18.0,17.551036666666665,11.9,11.744053783364352
343,16.0,21.189812311135597,11.9,12.082809151680717,17.2,16.663300000000014,20.0,19.94055702329388
344,11.9,17.01465548741089,14.1,14.578555325867063,16.0,16.267309999999995,20.0,20.043729558586016
345,14.1,16.711100021114248,20.0,20.10919492613003,14.1,13.402323333333365,19.2,18.976444739185144
346,20.0,17.117852001304755,14.3,14.44095885212316,20.0,18.641966666666665,16.5,16.37090054818766
347,19.2,19.798795671456105,16.5,16.300984054844584,19.2,18.86777,11.0,11.290333328569158
348,17.1,16.870848941794634,11.0,12.159709728871443,14.3,15.63747,27.7,28.24182088997868
349,16.5,13.182750560651016,27.7,27.725095635717192,16.5,15.825969999999986,27.8,27.946989297487452
350,11.0,15.603713616835535,27.8,27.75032965246008,11.0,13.15453333333332,14.8,15.193609292587103
351,27.7,32.97138737191983,14.8,15.234485483831138,27.7,28.128913333333305,15.3,15.020547291192678
352,27.8,30.477754061900328,15.3,15.395109133582631,27.8,27.737423333333325,16.4,16.14843016542938
353,14.8,16.959527141645708,16.4,16.032502030839577,14.8,18.364623333333316,21.2,21.253313145082704
354,15.3,16.90453769752969,21.2,21.433858431983857,16.4,16.232090000000003,27.1,27.81254275845736
355,16.4,16.692066957883185,27.1,27.18491542928187,27.1,28.584563333333328,16.2,16.031945603292858
356,21.2,17.984823421567626,17.4,17.374480327175956,16.2,15.389050000000008,17.4,17.192825000288316
357,27.1,27.085575331421865,15.4,15.330847381951141,17.4,17.22368000000001,15.4,15.394224714063167
358,16.2,18.376816035751176,17.5,17.23055674738983,15.4,15.383673333333352,17.5,17.303051041138044
359,17.4,13.997044241731373,15.1,15.819869021212176,17.5,17.170836666666663,15.1,15.340903962634405
360,17.5,17.722446446952176,17.0,17.17870287804583,15.1,17.69143333333334,17.0,16.88502877257795
361,17.0,15.082010268191084,17.0,16.436761003127643,17.0,17.037246666666668,17.0,16.744648546527614
362,17.0,13.712488309645778,17.1,17.490871607071924,17.0,16.3502,17.1,17.056903780518244
363,15.0,15.159334422159077,15.0,15.2298710673257,17.1,17.156469999999985,15.0,15.277933237802198
364,15.0,12.99725554609995,15.0,15.02869204498154,15.0,15.432686666666674,15.1,15.308874402967943
365,16.0,11.498404042024504,16.6,16.931592870981756,15.0,14.702283333333309,15.0,14.475311031604095
366,16.0,11.980277728435226,18.0,17.256577556896342,16.0,15.713616666666663,16.0,15.730805341915651
367,16.6,13.087327024531191,19.0,19.332709034524715,16.0,15.702296666666669,16.6,16.72470371547057
368,18.0,18.420824538090187,19.0,19.097825151679157,16.6,16.30267666666672,18.0,17.73097306800249
369,18.0,16.552346729820897,18.0,17.999481729971215,18.0,17.878220000000027,18.0,17.768275193343367
370,19.0,22.631438487010087,15.0,15.053658903735897,18.0,17.914170000000016,19.0,19.287060942255657
371,18.0,19.139161482434815,17.0,17.395924103910428,19.0,18.89464000000001,19.0,19.013518945215743
372,15.0,15.6108966847097,17.2,17.112424105457638,18.0,19.174456666666675,18.0,18.3689006804326
373,17.0,16.16923523285186,16.6,16.487146834448968,15.0,14.558956666666642,15.0,14.852362069165599
374,27.0,28.7272594601493,22.4,22.81526095981714,17.0,16.97976,17.0,16.780077770283995
375,22.4,27.33193573580172,16.1,15.553816267719103,15.0,14.835693333333332,15.0,14.769627552157713
376,16.1,13.392924553424677,23.0,24.155075564169636,27.0,29.971946666666682,27.0,27.31619736231218
377,32.2,31.74173074614987,32.2,31.55216643165745,17.2,17.902316666666678,16.6,16.430432925796698
378,47.2,46.57172944889396,47.2,47.15182283277881,16.6,16.755646666666667,22.4,23.23197880654571
379,0.0,-2.1873958178438215,35.0,35.003477290342154,22.4,25.719039999999996,22.0,21.704627155103456
380,19.0,19.090546130608686,19.2,19.058278658580647,22.0,20.525373333333366,16.1,15.787058806026774
381,23.0,21.520612053744685,19.0,18.593543931844902,16.1,15.402996666666697,23.0,23.21439903239122
382,35.0,34.31517499938673,20.0,19.430204222665427,23.0,22.409270000000017,32.2,32.636817795345394
383,19.0,12.556578092731002,19.0,19.49968689929358,32.2,30.458103333333323,47.2,48.0876753762777
384,20.0,16.127572504216005,19.8,19.74694959707034,47.2,45.21349666666663,19.0,19.28345273838934
385,19.0,25.153768242840897,4.0,4.508773262695905,0.0,1.5904033333333336,23.0,22.89695923576536
386,19.8,20.793610625141014,25.0,25.144980377584034,19.0,21.019166666666663,35.0,35.49025330849392
387,4.0,6.926861756102312,55.0,54.08822572659724,23.0,22.393853333333283,19.2,19.709556780656918
388,38.0,34.4613471945421,1.0,1.415224488272237,35.0,33.95913999999997,19.0,18.93693426203133
389,25.0,28.820076253375873,40.0,37.53549134836209,19.2,19.336749999999988,20.0,19.56836779588084
390,55.0,50.433705986225846,0.7,0.9816811788193257,19.0,18.131336666666652,19.0,18.913548750134
391,1.0,-0.5132183665922412,2.7,2.815599043235948,19.0,19.292386666666665,4.0,3.5627919548954283
392,2.0,1.8933424363144695,42.0,41.937126072567054,19.8,19.966703333333328,38.0,38.73760316971355
393,40.0,38.39445358857074,26.0,25.984669421002145,38.0,37.70572666666646,25.0,25.817209047404276
394,0.7,1.8271613159053004,33.8,33.78725306730034,1.0,0.7413966666666663,55.0,56.189514109324364
395,2.7,4.975108047893855,16.1,16.419282126402255,2.0,5.299346666666673,40.0,40.47147977571667
396,42.0,44.879439669088015,5.0,5.311278431363612,40.0,34.50779666666671,0.7,0.3915602959376484
397,16.1,17.55642026924727,16.0,16.731083349384747,0.7,2.305913333333335,2.7,2.423105257057511
398,5.0,3.2299173878262764,32.0,31.66443247137531,2.7,7.5617066666666695,33.8,34.30004335766364
399,16.0,17.685138377520616,29.7,29.407545645039292,26.0,24.778656666666695,5.0,4.51406808829733
400,4.4,6.443843800812147,2.3,2.455652759665806,16.1,16.895263333333343,16.0,16.164556699040713
401,5.0,2.1386825498331063,4.4,4.706832082049537,16.0,18.19189000000004,32.0,32.146741898945024
402,23.0,18.291139835200283,5.0,5.292861920914458,31.0,30.001823333333345,31.0,31.483149248531088
403,33.0,31.14490091006769,23.0,22.725786403462735,29.7,29.10574666666662,29.7,29.850380807224546
404,9.0,11.168163431848143,33.0,32.75157114106699,12.0,15.39733333333333,12.0,12.580558459160784
405,50.0,46.75683753804071,9.0,9.475762877508224,16.4,16.14807000000001,16.4,16.240330977103433
406,19.0,17.491132095399735,50.0,50.028195224948,4.4,9.092419999999992,2.3,2.092687774708556
407,8.0,11.598101936421358,19.0,18.270845795259323,5.0,4.563366666666674,4.4,4.119964643684539
408,21.0,25.93010152200634,21.0,21.436609782851658,23.0,21.94429333333327,5.0,4.546458644294628
409,17.1,14.498589155430068,17.1,16.70982763713254,33.0,32.450599999999994,33.0,33.584106997733684
410,13.0,11.200000248299034,13.0,13.022670107537985,9.0,9.309199999999988,9.0,9.151233353834087
411,16.8,15.785716000707339,16.8,16.945462632127036,50.0,51.55387666666683,19.0,18.840261413695888
412,0.0,-0.6500332406591269,0.0,0.3371145480051933,19.0,17.323963333333324,8.0,8.22405597833364
413,5.0,10.300146441387028,5.0,5.546707901189023,8.0,9.421736666666657,21.0,21.5482643510124
414,10.0,9.502854994399286,10.0,10.228106628329863,17.1,15.865206666666682,17.1,16.68940482652063
415,55.0,50.800773185976595,55.0,54.36018310698588,13.0,12.650913333333333,13.0,12.959646955185677
416,17.5,17.089719899644365,10.5,10.861186455419412,16.8,16.308970000000002,16.8,16.684941692298374
417,10.5,11.569140607051054,10.0,9.547885951701488,0.0,0.7559433333333329,0.0,-0.5101852895655654
418,5.0,7.172206314751634,3.0,3.372876823913021,10.0,8.563729999999987,5.0,5.0680192369645205
419,0.1,2.096170161740929,34.0,34.17282795852843,17.5,17.701803333333327,10.0,9.518981072247552
420,34.0,37.097922539232854,3.3,3.3762139329168823,10.5,11.846999999999987,55.0,56.14266120511944
421,3.3,-2.2972029366211473,39.0,37.95397275559929,3.0,3.5985333333333323,17.5,17.30102855169887
422,16.0,18.744284279694853,16.0,16.276679741066857,0.1,2.125379999999998,10.5,10.402540883536371
423,6.0,6.740491065722949,50.0,50.00682171554645,34.0,35.733383333333286,5.0,4.648475434216073
424,0.0,2.460695887161137,6.0,6.712459486652588,3.3,3.2035766666666685,10.0,9.260088145790032
425,33.1,32.31988442340696,0.0,0.17217186464984147,39.0,36.4335933333333,3.0,2.5957759447539046
426,40.0,38.330352407130476,40.0,39.85524347143367,50.0,53.215566666666824,0.1,0.2855976052944347
427,30.0,28.48876913336119,30.0,29.811608621081703,6.0,8.573836666666654,34.0,34.518458229572545
428,16.0,16.426803188565827,16.0,15.606176591180573,40.0,41.60475333333337,3.3,2.765201133417212
429,32.0,27.306899665908418,32.0,31.596883331602115,30.0,28.800146666666652,6.0,5.910630373992596
430,61.0,50.90943898320688,61.0,60.317954521538,16.0,15.106723333333319,0.0,-0.15680197630520581
431,32.0,25.342134154033715,32.0,31.81607245800564,32.0,30.00609333333331,33.1,33.507642846798504
432,15.0,15.469980753104323,15.0,15.285010218410022,61.0,55.1788166666669,30.0,30.23980775472246
433,23.7,25.19259990374485,0.0,0.6455790475376981,15.0,16.01787666666668,16.0,15.75728890097631
434,0.0,6.253690427373499,44.0,44.05305615775147,23.7,25.61212000000001,61.0,62.3377336573497
435,44.0,45.19929702778518,11.0,11.156960942036253,0.0,2.749926666666671,32.0,32.054065734980895
436,41.0,42.60554641142619,2.7,3.556717203321796,44.0,43.12233333333335,15.0,15.18445613234762
437,11.0,11.173250388052224,2.3,2.66495361984862,41.0,35.27315666666672,23.7,23.89707439208896
438,2.7,0.23801530281536998,3.0,3.3339687375035045,2.7,4.85802333333333,11.0,11.17117547254545
439,2.3,6.175425030754241,24.0,23.95973314118712,3.0,3.4869966666666703,2.7,2.4551042218863026
440,3.0,5.446116016519795,3.1,3.4745920580190823,24.0,22.536636666666695,2.3,2.120683088406216
441,24.0,25.1235435543432,9.4,9.599216134324678,3.1,6.415053333333328,3.0,2.6262694145021004
442,3.1,7.022271853039342,35.9,35.468157597080975,9.4,8.480870000000001,24.0,23.933360250926068
443,9.4,6.203958893286881,21.3,20.517564634844344,35.9,33.72546333333317,9.4,9.209960939679176
444,35.9,35.79447415929951,50.0,49.19943883224921,21.3,16.681270000000012,35.9,36.33287071261428
445,21.3,16.624909092939788,18.1,18.69270793882341,2.0,2.418876666666668,21.3,21.05597593390302
446,18.1,19.810449248376358,14.6,14.925847976597796,50.0,48.66269333333334,18.1,18.232214418137932
447,14.6,14.264439483173646,4.0,4.144345228155044,18.1,18.33938666666668,14.6,14.63777444971866
448,16.2,14.881575022408924,12.8,12.764766559078973,14.6,15.090843333333321,4.0,3.4420248220046163
449,12.8,11.948203197828775,30.9,30.424080806205307,16.2,15.971039999999986,12.8,13.010136562342941
450,30.9,33.091614585568436,38.8,38.93902886548503,4.0,4.77116666666667,30.9,31.50074220946512
451,38.8,41.20146099695444,34.4,34.29325871456177,12.8,13.101729999999993,29.3,30.040245630938937
452,34.4,33.73247529136768,10.3,10.58505991491813,29.3,29.166529999999955,38.8,39.677215836136426
453,10.3,12.860516546607982,18.5,18.611012128151167,34.4,35.034043333333315,10.3,10.451290345797469
454,48.6,43.823850841370245,48.6,48.23620982282823,10.3,11.673156666666666,18.5,18.515145932595615
455,49.1,47.25150343478322,17.0,17.674915948661617,18.5,15.354366666666653,48.6,49.537099004624324
456,17.0,15.99113791912032,22.4,22.35545095912157,48.6,48.40809333333335,17.0,17.22436876211729
457,30.3,32.00433864834099,30.3,30.333721167475122,49.1,48.689986666666684,22.4,22.59419420185111
458,31.0,31.404399085712498,31.0,30.911140395775544,17.0,18.039376666666673,30.3,30.99946472167383
459,36.4,33.56926721043067,36.4,36.506607737568956,30.3,32.034396666666716,36.4,37.303340044952435
460,36.6,40.2565581233265,36.6,36.58744473040446,31.0,31.185663333333434,36.6,37.65476276911609
461,43.0,44.736312716006296,3.2,3.460048230880283,36.4,34.15328999999995,43.0,43.81975008158362
462,15.0,13.263765126426733,15.0,14.576883633496054,36.6,38.473103333333235,13.0,13.328922795520443
463,40.9,45.31206106204036,40.9,41.00465513305311,43.0,43.83031000000003,3.2,2.7983514066465567
464,33.0,28.043656866412334,11.3,12.148421785483686,13.0,13.687663333333346,15.0,14.872381754652983
465,59.0,57.96453035954744,59.0,56.19359731864712,3.2,4.6135766666666616,11.3,11.334206925823677
466,0.4,2.3034912490803663,0.4,0.6478068852325334,15.0,13.484320000000007,33.0,33.49301023857922
467,33.0,34.93385269348312,42.1,41.81911832930848,11.3,12.027230000000001,0.4,0.06644581601967703
468,42.1,42.80878673465122,0.1,1.7773618939022306,33.0,31.49825999999997,42.1,42.91247379564244
469,12.2,12.424203156478256,11.7,11.749316038703155,59.0,48.58447666666664,12.2,11.945623034840045
470,0.1,0.4126471565726888,52.3,51.73141566758844,0.4,2.950249999999999,0.1,-0.36460446454742734
471,11.7,11.353212718109603,0.8,0.9625868554093464,33.0,33.60905000000005,11.7,11.101002505863148
472,52.3,50.29827402240164,37.8,37.61451739111999,12.2,8.432396666666651,52.3,53.47760709648054
473,38.0,35.86865026986652,45.4,45.02657504487466,0.1,2.5089733333333344,0.8,0.3914225678970914
474,41.1,44.384131883315945,13.5,14.950780482187982,11.7,9.152423333333328,38.0,39.196868329506216
475,37.8,36.522016609559955,29.5,29.527198597151934,52.3,49.9883233333335,41.1,41.84085291764028
476,45.4,42.49217721175239,11.8,11.972309122005141,41.1,40.427739999999915,37.8,38.61342770286933
477,13.5,11.536382987407364,16.4,15.982366090337504,37.8,38.56346666666654,45.4,46.34288125710577
478,29.5,24.482017929686094,31.2,30.64667662243479,45.4,44.59543999999999,13.5,13.540857364893869
479,11.8,12.461102021457123,40.2,40.94293241121521,13.5,14.625243333333335,29.5,29.85168267969876
480,16.4,16.932206522149045,42.3,42.20301746814995,29.5,30.003249999999994,11.8,12.105044912733275
481,31.2,27.9050875259378,42.6,42.59580202535063,11.8,12.431900000000013,31.2,31.44719220084072
482,40.2,46.75607520313781,47.3,47.050098650265745,31.2,29.369096666666653,40.2,41.1912365514105
483,42.3,39.79103276038961,55.2,53.5267188033177,42.3,42.90165666666664,47.3,48.17473119135978
484,42.6,41.81569987372552,3.2,3.5445306950423188,42.6,43.75064666666662,3.2,2.8066439326263657
485,47.3,45.71985322219359,36.3,35.915370016595894,47.3,47.420583333333305,36.3,36.82575734971904
486,55.2,46.59317700324277,36.3,36.293381711099194,3.2,5.707223333333334,36.3,36.802869334969685
487,3.2,0.19869430485721296,6.0,6.8573476099212165,36.3,35.22064333333331,6.0,5.571846372220916
488,36.3,38.58378977935479,31.0,31.154548063703345,36.3,35.71591333333332,31.0,31.377254684887756
489,36.3,34.136591670345865,5.0,5.332331972418167,6.0,6.421296666666659,5.0,4.488871364048231
490,31.0,30.566169369421118,6.0,5.991182752921083,5.0,5.023620000000004,6.0,5.474284807610081
491,6.0,1.5846164795788127,21.1,21.484227157445574,6.0,5.848276666666663,21.1,21.18423957586158
492,41.2,44.51409700031638,3.0,3.179992274394133,21.1,21.20155666666667,3.0,2.4926927867029933
493,40.6,47.10821209845324,41.2,40.94147002664013,3.0,2.9228866666666673,41.2,42.127251680376574
494,25.0,28.316301324258916,40.6,40.75458110276752,41.2,40.1500733333332,40.6,41.48925490735476
495,0.1,-1.2265228839298743,0.0,0.3287812146533362,40.6,40.065669999999855,0.1,-0.12588735199137435
496,0.0,2.5396743828430317,11.0,11.099920694983073,25.0,25.197839999999964,0.0,-0.42785517445260096
497,11.0,14.901413224360226,37.0,35.29088927797422,0.0,2.8680133333333377,11.0,10.811240233544988
498,37.0,30.682149370526304,19.5,20.27506372661304,11.0,12.211210000000012,19.5,20.183746440643446
499,19.5,23.375718319717862,16.0,16.679342289771242,19.5,20.972346666666656,16.0,16.29680678850581
500,16.0,25.036205835589612,44.0,40.56765412131814,16.0,15.948286666666666,44.0,44.56208551790026
501,25.0,29.076938800739413,25.0,24.985913408523572,44.0,38.01602333333313,25.0,25.4282184705833
502,16.4,16.85215177296618,16.4,16.147628280350084,25.0,27.041019999999982,16.4,16.21812219551648
503,57.0,58.95904026863536,57.0,57.218118893633815,57.0,54.31369000000012,57.0,58.486186120590986
504,29.8,26.720832117379675,29.8,29.693007954071227,29.8,28.746360000000045,29.8,29.24821332234677
505,29.6,24.797008591397447,29.6,29.404464765353396,29.6,29.49559333333331,29.6,29.05460459252949
506,27.3,34.10206356152007,27.3,27.275333583926756,26.6,25.419536666666705,27.3,28.036491943524194
507,26.6,28.53545365285618,27.0,26.72636315470104,24.0,23.531370000000013,20.0,20.044651605989284
508,24.0,24.39571287859634,26.6,26.5586073926965,20.0,20.27240666666666,18.0,16.689804630193603
509,20.0,21.47546699733211,24.0,24.176390577488036,18.0,17.71572666666669,16.0,16.100735190343986
510,18.0,14.242581448865284,20.0,20.04667560530662,17.2,16.303660000000026,11.9,11.2350231322413
511,17.2,17.708069806016656,18.0,17.765297550499742,16.0,15.951050000000015,14.1,14.01487756507336
512,16.0,22.400589973649833,17.2,16.978931469834,11.9,13.271490000000082,20.0,19.85174012895558
513,11.9,13.708214628139164,16.0,16.22671753139468,14.1,14.407133333333382,19.2,19.381192015775028
514,14.1,16.083346685827227,11.9,11.687076837912945,20.0,19.39848000000001,14.3,14.372256574126869
515,20.0,17.3972922396265,14.1,14.129070539147701,20.0,19.088816666666666,17.1,15.887933941631871
516,20.0,21.74071752599261,20.0,19.781628118772538,19.2,18.74476999999999,27.7,28.414166835301728
517,19.2,18.10530450780961,19.2,19.473069607945245,14.3,16.547850000000004,27.8,27.948461947713465
518,14.3,17.493096336182635,14.3,14.74297898823765,17.1,16.996276666666684,14.8,14.670350210734401
519,16.5,12.998542326905667,17.1,17.04636504175506,16.5,15.806140000000003,15.3,14.532915646892018
520,11.0,16.813040626656548,11.0,11.948786376312043,11.0,13.03369,16.4,15.627249065959312
521,27.7,30.45089579239016,27.7,28.117322615916102,27.8,27.752213333333305,21.2,20.712163943536314
522,27.8,30.237044220751873,27.8,27.554984529195927,14.8,21.203460000000018,16.2,15.754477272286511
523,15.3,15.2825642876135,14.8,15.48253729411698,15.3,15.491916666666668,17.4,16.31067303491571
524,16.4,14.778713409649772,15.3,15.33408905974368,16.4,16.00996,15.4,14.646939466774018
525,21.2,17.71070698468728,16.4,16.66587411701936,21.2,20.180470000000003,17.5,16.957544044566696
526,27.1,28.256869122740813,21.2,20.76024385556604,16.2,15.383626666666686,15.1,15.099478513108824
527,16.2,19.885494553045522,16.2,15.78406353426154,17.4,17.36605333333332,17.0,15.860353420539614
528,17.4,15.272080645923541,15.4,15.894969334659375,15.4,15.543810000000047,17.0,15.959083433275623
529,15.4,13.585738479133315,15.1,15.849677918081435,17.5,17.342249999999993,17.1,16.657693114318707
530,17.5,20.032103364193492,17.0,16.853672017983264,17.0,16.303580000000007,15.0,15.20879263555219
531,15.1,20.22744397159642,17.0,16.29745693162776,17.1,17.234763333333323,15.1,14.904239837009602
532,17.0,14.197273704759926,15.1,15.329169039193639,15.0,15.014826666666682,15.0,14.543339773476024
533,17.1,18.12712881323839,15.0,14.94126263355643,15.1,15.448580000000002,16.0,15.084660737593154
534,15.0,17.79723283571457,16.0,15.874871397783325,15.0,13.854059999999999,16.0,14.848727885103258
535,15.1,16.68740883911291,16.0,16.473731050013285,16.6,16.250130000000087,18.0,17.305587876321177
536,16.0,14.440960932060488,16.6,16.3545797233603,18.0,17.921603333333326,18.0,17.056558130308236
537,16.6,13.378548843950728,18.0,17.932271124632404,19.0,18.798650000000013,19.0,18.54103301543619
538,18.0,18.129105306750734,18.0,17.859539320039474,18.0,18.400489999999998,15.0,14.377904007831335
539,19.0,20.924623858270582,19.0,19.040115258671896,15.0,13.962153333333323,17.0,16.50687091422448
540,18.0,18.287385729876537,19.0,19.270202657595636,17.0,16.902186666666665,15.0,14.093357719387933
541,17.0,16.405045124755862,18.0,18.04707697090382,15.0,12.837676666666686,17.2,16.91147949588968
542,15.0,10.639444861138333,15.0,14.964194952643565,27.0,26.956716666666647,16.6,16.058286846130997
543,27.0,29.815741634668345,17.0,17.047263714967613,17.2,18.581606666666673,22.4,23.14236249545776
544,17.2,21.898086124945042,15.0,14.90018894491077,16.6,15.495130000000058,22.0,21.466879724591916
545,16.6,18.421299107726046,27.0,26.83001081536498,22.0,20.89328000000001,16.1,14.323028056781833
