,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
26,16.0,13.204722728526207,15.1,15.40922696922223,17.1,17.46265333333334,15.1,15.445489477091414
27,16.6,14.531738713503842,17.0,16.613100853779677,15.0,15.414166666666656,15.0,14.706189478347428
28,18.0,16.83843211595689,15.0,15.424015233112572,15.1,15.316383333333336,16.0,15.63821752829443
29,19.0,22.479993911190263,15.0,15.00459532588076,15.0,14.722529999999981,16.0,15.646013215941508
30,19.0,19.864975679917535,16.0,15.667169817265588,16.0,14.997849999999978,16.6,16.28008175427895
31,15.0,11.39059034267241,16.0,16.019213321653183,16.0,15.95102333333332,18.0,17.749502366804535
32,27.0,32.23867328178889,16.6,16.856403915674534,16.6,16.119520000000055,19.0,19.22695734041047
33,17.2,19.609747371600093,18.0,17.23367397179504,18.0,17.888306666666658,19.0,18.977547297966765
34,16.6,19.760022440414886,19.0,19.04075593584258,18.0,18.07327333333334,18.0,18.01342071509655
35,22.0,18.077601610594797,19.0,19.854295497202536,19.0,18.52305000000001,15.0,14.912787488140374
36,16.1,15.265776669101825,18.0,17.88437699098882,19.0,19.458303333333344,17.0,16.82567033000133
37,23.0,22.60525905780841,15.0,14.89807089149769,18.0,18.63197333333335,15.0,14.705353061035204
38,32.2,33.71839860683363,17.0,17.234808965556155,15.0,14.66001666666665,27.0,27.64605555852325
39,47.2,43.016936674307374,15.0,15.1933883590161,17.0,17.130296666666663,17.2,17.294067474281736
40,0.0,-1.2278042249202628,27.0,26.8275139769791,15.0,14.278009999999988,22.0,21.621998583116756
41,19.0,18.8437221990973,17.2,17.17364313880215,27.0,26.260589999999986,16.1,15.890595905888198
42,35.0,33.88979323497372,16.6,16.57474643556553,17.2,18.44370333333332,23.0,22.862645081996256
43,19.2,22.706710018133236,22.4,22.59310018896799,16.6,17.07955000000003,32.2,32.90227564637308
44,19.0,15.221368364858165,22.0,21.888946313496852,22.0,20.74841666666669,47.2,48.42469092694614
45,19.0,21.494995366355937,16.1,15.931342655672498,16.1,15.47630000000004,0.0,-0.9468845364309254
46,19.8,19.009317748302365,23.0,22.89091784710821,23.0,22.726393333333334,19.0,19.03704633229337
47,4.0,6.916596342275483,32.2,32.11948616538283,32.2,30.711909999999996,23.0,22.862680614590765
48,38.0,36.53658530745669,47.2,46.81210644114913,47.2,46.480663333333304,35.0,35.46967200210584
49,55.0,45.84582639834332,0.0,0.36955977495554404,19.0,19.737093333333327,19.2,19.53276274922978
50,1.0,0.5207115131704967,19.0,19.106763967173645,23.0,22.32386666666664,19.0,18.679288519949427
51,2.0,2.5782501588927147,35.0,34.95671500655141,19.2,19.449843333333334,20.0,19.420115804415463
52,40.0,38.69531746835233,19.2,19.045083965399865,19.0,17.336586666666665,19.0,19.258473164214507
53,0.7,-0.14940374792200828,19.0,18.521474821059808,20.0,19.454249999999984,19.8,20.26806435352723
54,2.7,5.050920236538772,20.0,19.789338141271333,19.0,19.124856666666673,4.0,3.4619101581128087
55,42.0,44.036422522778906,19.0,19.182226651548092,19.8,19.87510333333331,38.0,38.671134996210824
56,26.0,23.45584511535516,4.0,4.3904206737620415,4.0,4.010270000000001,25.0,25.899329385781208
57,33.8,32.86099111172692,38.0,38.78107585871965,25.0,27.090373333333353,55.0,55.79201966977729
58,16.1,13.709148768690625,25.0,25.008776134979623,55.0,54.22012999999995,1.0,0.16309140798362876
59,5.0,3.1582366640308237,55.0,54.650952720579475,1.0,1.4643966666666697,2.0,1.3168482432816022
60,16.0,18.779119127474857,2.0,2.2246413160399525,40.0,36.1416133333333,0.7,0.262589788421443
61,31.0,30.023601650475754,40.0,39.667483069853326,0.7,1.6416566666666694,42.0,43.08246997163861
62,29.7,30.52351728340271,0.7,1.1014891707111327,2.7,4.917469999999981,26.0,26.064680117596005
63,12.0,21.47354451928811,2.7,4.715304049720906,42.0,45.0671966666666,33.8,34.26915372708659
64,16.4,15.757602312671878,42.0,42.25329336530794,26.0,25.0228933333333,16.1,16.14807266678706
65,2.3,-1.388691759460329,33.8,33.587722586941624,33.8,33.582573333333336,16.0,16.334466517362735
66,4.4,8.358573042002249,16.1,16.443237408767832,16.1,17.239503333333314,31.0,31.41469293335929
67,5.0,4.811177837418057,32.0,31.633564852895102,5.0,5.127276666666648,29.7,30.165943157610826
68,23.0,16.34881041728225,31.0,30.860700847830028,16.0,16.742879999999985,12.0,12.861192690459337
69,33.0,34.12871123007295,29.7,29.608854650869528,32.0,32.622970000000024,16.4,16.208461527738155
70,9.0,13.942562741541835,2.3,2.6346881862625366,29.7,29.40870666666667,2.3,1.4697467359968939
71,50.0,49.48686535281888,4.4,4.797970880979266,12.0,16.071710000000014,4.4,4.445142682515767
72,19.0,16.878353050549947,5.0,4.997455074212579,16.4,17.215506666666666,5.0,4.22951043796326
73,17.1,16.471750481531615,23.0,22.617195553796638,2.3,3.978769999999994,23.0,22.28328558539
74,13.0,9.98730643114115,33.0,32.81247708847706,4.4,7.452943333333316,9.0,9.107633837342465
75,16.8,15.79802134567629,9.0,9.434104703504476,5.0,3.699940000000006,50.0,51.451877162627156
76,0.0,-1.7273190267859206,19.0,18.86049698756892,23.0,22.014893333333305,19.0,18.380908685993155
77,5.0,10.338894094138936,8.0,8.538879693306715,33.0,30.76719999999998,8.0,8.29017856486202
78,10.0,11.498930724313311,21.0,21.20994914212019,9.0,10.098406666666664,21.0,21.779037713948934
79,17.5,15.246988751212143,17.1,16.356148818072093,50.0,49.23457666666653,17.1,16.751071410123842
80,10.5,11.641972154083447,13.0,13.549476904722216,19.0,19.014443333333325,13.0,12.35047945586972
81,5.0,6.063209325283694,16.8,16.648414855491527,8.0,9.989253333333334,16.8,16.76050231156578
82,10.0,8.958044614524653,0.0,0.32030953685667507,21.0,24.840573333333335,0.0,-0.8989350528320035
83,3.0,2.174638853378866,5.0,6.160518690953392,17.1,16.104279999999996,5.0,4.9787645073636195
84,0.1,3.19010234508751,10.0,9.857331825656601,13.0,11.795716666666683,10.0,9.529665361856084
85,39.0,39.977111925540314,55.0,54.59372386210534,0.0,0.9945200000000017,10.5,10.447525035825278
86,16.0,18.400603392340315,17.5,17.312933448325964,5.0,8.034050000000004,3.0,2.4816552917462196
87,50.0,47.61028382748749,10.5,10.882656589209779,55.0,53.67573999999999,0.1,-0.15951478005613928
88,6.0,5.650633358840693,10.0,9.810012719727466,10.5,12.007249999999997,3.3,2.404630675019086
89,0.0,5.8012633773295335,0.1,0.7589376515133465,10.0,7.1620366666666815,39.0,39.46594914419606
90,33.1,33.3649289295176,34.0,34.00853822300863,3.0,3.5383666666666658,6.0,5.591090040917077
91,40.0,40.53591092960113,3.3,3.2642459205370877,0.1,1.8825566666666687,0.0,-0.4027059961316209
92,30.0,29.596234171892746,39.0,38.395048632747674,3.3,3.118933333333337,33.1,33.85605293474018
93,16.0,14.286290561895953,16.0,16.291099138618968,39.0,35.72970000000009,40.0,40.997973737746015
94,32.0,31.28748483314439,50.0,49.843001330968576,50.0,54.32825000000005,30.0,30.112091055894904
95,61.0,50.3170241899975,0.0,0.2207011628743617,33.1,34.59004000000006,32.0,32.23222512051311
96,32.0,25.634833635136502,33.1,33.11150579267258,30.0,29.313253333333357,61.0,62.11514810269383
97,23.7,28.559327868444782,40.0,39.82175552003592,16.0,14.76104666666667,23.7,24.11083548757884
98,44.0,44.29093195198561,30.0,29.631269803184068,32.0,30.784899999999993,0.0,-0.2652695308865586
99,41.0,42.304682531645696,16.0,16.19534164661804,61.0,55.49705333333331,44.0,45.03861351279566
100,11.0,12.304671038436993,32.0,31.932040829776266,32.0,34.74332999999994,41.0,41.64482165037229
101,2.7,-0.8937775954188396,61.0,58.47919048613083,0.0,9.576289999999984,11.0,10.660672004536265
102,2.3,6.460865300900494,15.0,15.405545367009921,44.0,44.34994666666665,2.7,2.3311460007915557
103,3.0,1.8195990154524537,23.7,23.54204629396175,41.0,36.67105666666664,2.3,2.0391367001455096
104,24.0,21.896812270233994,0.0,0.39869865557099154,2.7,6.057186666666655,3.0,2.290351222404332
105,3.1,4.882320375583035,44.0,43.53388618481105,2.3,4.000483333333332,24.0,23.796582774338585
106,9.4,9.219410336587401,41.0,40.79659273393959,3.0,2.940143333333338,3.1,2.7760033421120425
107,35.9,36.98404910522065,11.0,11.103495519958885,24.0,22.638083333333334,9.4,9.008877368904054
108,21.3,14.57857603558837,2.7,3.2317288043045127,3.1,6.393013333333319,35.9,36.52971194266661
109,2.0,-0.6054826437260203,2.3,2.661447894250571,9.4,8.883219999999996,21.3,20.578154080888016
110,18.1,20.465331095409127,3.0,3.655685213073915,35.9,25.630763333333352,2.0,1.372522359340563
111,14.6,11.985698187268937,24.0,23.36199874316714,21.3,17.185600000000044,18.1,18.271702992818767
112,16.2,15.21406521322632,3.1,3.791841174894006,2.0,2.521223333333335,14.6,14.271805055354166
113,4.0,3.546793803721499,35.9,35.18281458026369,50.0,48.43845,16.2,16.302887786559722
114,12.8,12.940156767337356,21.3,19.982120865319537,14.6,14.564819999999985,4.0,3.134073368927078
115,30.9,33.37688100181843,2.0,2.3546371358515157,4.0,4.228806666666674,12.8,13.043218197588372
116,29.3,27.400843211170823,50.0,48.78541336259147,12.8,13.152243333333324,29.3,29.966593767568618
117,38.8,41.76319604551554,18.1,18.39149049295816,30.9,29.997339999999966,38.8,40.032692116086444
118,34.4,34.282814471847914,14.6,15.107857578541488,29.3,29.750790000000027,34.4,34.816068139955924
119,10.3,14.512722813154213,16.2,16.27103879659733,18.5,18.525406666666697,10.3,10.290117448462862
120,18.5,22.205256536063644,12.8,13.181277746045861,49.1,48.51960333333331,18.5,18.621019302242253
121,48.6,47.314132964341425,30.9,30.621390176179847,17.0,18.293883333333348,48.6,49.42640370523445
122,49.1,52.49285612543778,29.3,29.07344590327104,22.4,19.959616666666687,17.0,17.27848897562043
123,17.0,14.740958352106617,34.4,34.02883178523305,30.3,31.36669333333331,30.3,30.796896824601358
124,30.3,30.523067846269385,18.5,18.660592798406295,36.6,38.15779666666674,31.0,31.67404821340117
125,31.0,32.448816874083306,48.6,48.535256050424316,43.0,43.40900666666671,36.4,37.555643210899476
126,36.4,35.02188211658435,17.0,17.62059898897088,13.0,14.519506666666674,36.6,37.89203955052599
127,36.6,41.25699982991068,22.4,22.09988087229556,3.2,4.921043333333323,43.0,43.738914739686834
128,43.0,41.3290343011748,30.3,30.33121894605538,15.0,14.989209999999984,11.3,11.511376014375127
129,13.0,13.014957096665995,31.0,30.832887096153215,40.9,43.01286000000006,33.0,32.957965815019335
130,3.2,6.490942098749315,43.0,42.88726954144079,11.3,13.15874999999999,0.4,0.17187449570586344
131,40.9,45.02697110662609,13.0,13.585082347823544,59.0,49.21484666666664,33.0,33.435449490100176
132,33.0,29.078233911397632,3.2,3.743356392302515,0.4,2.8740933333333385,42.1,43.03699540788702
133,59.0,58.376146605323314,15.0,15.015616919033068,33.0,33.160063333333405,12.2,11.87557721589241
134,0.4,2.714831388082672,40.9,40.79267709188409,42.1,41.891093333333274,0.1,-0.5620214143923646
135,33.0,35.166061731767726,11.3,12.230240724745723,12.2,9.655940000000005,11.7,11.140359840950456
136,42.1,38.00358243380353,33.0,32.78349486730136,0.1,3.555273333333339,52.3,53.462365273561296
137,0.1,-1.206296914538484,33.0,32.26418099032536,11.7,8.94684666666667,0.8,0.32221340514057717
138,11.7,10.913222797231796,42.1,41.90433755740799,52.3,47.93903999999995,38.0,39.447440093050744
139,52.3,48.91158129559692,12.2,12.224114257479627,41.1,40.89516,41.1,42.03257391993013
140,0.8,0.16070211227824416,0.1,0.48346792623045937,37.8,38.21833000000007,37.8,38.73575018906534
141,38.0,38.17427494434108,52.3,51.88827486776431,45.4,45.30442666666667,45.4,46.45457081898436
142,41.1,43.42622892409656,38.0,38.24842135678444,29.5,30.87396999999997,13.5,13.507480012927887
143,45.4,40.23118458019198,41.1,41.28829652194099,16.4,15.613859999999995,29.5,30.066836852895843
144,13.5,12.600556933696055,37.8,37.636886585517985,31.2,29.94281000000004,11.8,11.79430623901558
145,29.5,25.19064301771644,45.4,44.88741823955575,40.2,40.95757000000019,16.4,16.105581059136117
146,16.4,15.560400574333798,13.5,13.526420206221497,42.3,43.24476000000005,40.2,41.50232558836296
147,31.2,27.651143909541958,11.8,12.009634598067207,42.6,44.36331666666671,42.3,43.00115001265858
148,40.2,41.434912760147256,16.4,15.828796593403018,47.3,45.97670333333322,42.6,43.83891329722534
149,42.3,39.75179126569404,40.2,40.2298829687592,55.2,49.24990000000004,47.3,48.40205630311747
150,42.6,39.44701186539581,42.3,42.06506062921555,3.2,3.58640333333333,55.2,56.01416539347707
151,3.2,0.02502740294447392,42.6,42.50393478626184,36.3,35.326430000000094,3.2,2.5941412092654783
152,36.3,38.10903874981156,47.3,46.715179860659546,36.3,36.22605333333342,36.3,37.245937286947886
153,36.3,33.52883554017579,36.3,35.7326533392858,6.0,6.9687466666666795,36.3,36.70067049459079
154,31.0,33.65414710488783,36.3,36.5161920148464,31.0,30.677773333333345,31.0,31.562130660224312
155,5.0,4.545054297077101,6.0,6.544901846200644,5.0,6.088983333333338,5.0,4.243734545605357
156,21.1,24.423685125239302,21.1,21.56118174960277,6.0,6.634253333333344,21.1,21.466293148979037
157,3.0,2.015821545723938,41.2,40.85265667921331,21.1,21.714179999999992,3.0,2.367661685205677
158,41.2,43.97903419446736,40.6,40.4525532981957,3.0,2.7883233333333353,40.6,42.018313518375656
159,40.6,45.86290963276015,25.0,25.136349276317084,41.2,40.817629999999916,25.0,25.244677588728944
160,25.0,26.027420317664237,0.0,0.2608857938959525,40.6,40.64536999999993,0.1,-0.47336197184504275
161,0.1,-1.5788444527373287,11.0,11.278228105951676,25.0,25.45994333333337,0.0,-0.5029793658636053
162,0.0,4.033153053260122,37.0,35.903701599103975,0.1,1.5460533333333375,11.0,11.138707916266732
163,11.0,12.564748921336687,19.5,19.932260383675658,11.0,11.61098333333331,19.5,20.20334361519086
164,19.5,23.68663754845447,16.0,16.525122586058135,37.0,34.636949999999956,44.0,44.270418516255695
165,44.0,39.80471893897976,44.0,43.18445776764596,19.5,21.06822666666665,25.0,25.475769887713145
166,16.4,17.187253489277623,25.0,24.979438327632597,44.0,37.011870000000016,16.4,16.164205207951202
167,57.0,58.795527520867324,57.0,56.14086282380372,16.4,15.832409999999998,57.0,58.76667831371546
168,29.8,26.590710618918877,29.8,29.426462844994337,29.6,30.16227666666669,29.8,28.723905413475574
169,29.6,27.003844762773298,29.6,29.95823083517778,27.3,26.760620000000014,29.6,28.292342815219023
170,27.0,27.783964458341586,27.3,26.90646338661782,27.0,24.698530000000012,27.3,27.938150708679313
171,26.6,28.43384495722077,27.0,26.740449545186735,24.0,23.746389999999995,27.0,27.506669488048438
172,18.0,16.410395250238167,26.6,26.634681976884874,20.0,20.849736666666697,26.6,27.393010482490123
173,16.0,20.83219112100204,18.0,17.765569372543887,18.0,17.621313333333354,24.0,23.06182344459177
174,11.9,15.355608758180523,17.2,16.992634248629287,17.2,16.875586666666685,20.0,19.15292604921805
175,14.1,17.90095395298826,11.9,12.068663514390828,16.0,16.715250000000005,18.0,15.345461171731813
176,20.0,18.686079181169745,14.1,14.344373452342492,11.9,13.111753333333326,17.2,15.853049221972846
177,19.2,19.086849138592953,20.0,19.64187278399695,14.1,13.258866666666675,16.0,16.80208860027515
178,17.1,16.39962281975562,20.0,19.740414960187035,20.0,19.63289333333332,11.9,11.536137517941887
179,16.5,16.14713346932578,19.2,18.835135729853953,20.0,20.104523333333347,14.1,14.357959359021782
180,11.0,18.289174260036162,14.3,14.549238381732305,19.2,18.891943333333327,20.0,18.49139195971102
181,27.8,29.724681497803118,17.1,17.03973689255008,17.1,17.027030000000014,19.2,18.606429104166203
182,14.8,15.915360099954796,16.5,16.492444423718883,27.7,27.954160000000016,17.1,15.349088421993578
183,15.3,16.517964424919555,27.8,27.82603935754643,27.8,28.06004333333332,16.5,14.838634704617853
184,21.2,17.463027163744755,14.8,15.270017392800748,15.3,15.418266666666675,11.0,12.596590505218584
185,16.2,17.92105547836411,15.3,15.564626833834609,21.2,21.074953333333355,27.7,27.955709682801878
186,17.4,14.084920076425604,27.1,27.2860269633503,27.1,28.655396666666665,27.8,28.085328747054835
187,15.4,14.468709463770722,16.2,15.950650250163196,16.2,16.121486666666655,14.8,15.169781027689183
188,17.5,18.962112661113764,17.4,17.237255601290126,17.4,17.135223333333347,15.3,13.776496520820952
189,15.1,18.36981219864657,15.4,15.743162447785055,17.5,17.10957000000002,21.2,20.189592301342195
190,17.0,13.796140134192768,15.1,15.553787960331725,17.0,17.10834000000002,16.2,16.00908853729136
191,17.0,13.828559653654949,17.0,17.186085599795156,17.0,16.376056666666667,15.4,14.419487524782536
192,17.1,18.32444124035395,17.1,17.105356928746794,15.0,15.660773333333346,15.1,16.343463237575993
193,15.0,14.917600803257827,15.0,15.28383711576377,15.1,15.408520000000005,17.0,15.228048191215105
194,15.1,16.541127009364317,15.1,15.270003758916786,16.0,14.63225333333332,17.1,16.082683926930823
195,15.0,13.622533730979214,16.0,15.460290610537834,16.0,15.793206666666661,15.1,14.647357261628992
196,16.0,9.551006762079524,16.6,16.33209642947602,16.6,16.50483000000001,15.0,13.676765993266264
197,16.6,12.407300159467042,18.0,17.721860460228967,18.0,17.830730000000003,16.0,14.615766992425685
198,18.0,21.05969100900657,18.0,17.706642855031927,18.0,17.96952333333334,16.6,14.698260514816255
199,18.0,19.1344662268085,19.0,19.47793960521967,19.0,19.258336666666658,18.0,16.347081687779955
200,19.0,21.541627714427193,18.0,18.24858973181965,19.0,20.228533333333313,18.0,16.452118653311764
201,18.0,19.282541989846564,15.0,15.028462273014446,18.0,18.793283333333328,19.0,18.356746929149228
202,15.0,14.002440567237912,17.0,17.0854899598207,15.0,14.452383333333295,19.0,18.403627654378614
203,17.0,15.175607821885876,15.0,15.115648934721252,17.0,16.883136666666665,18.0,18.11091082867729
204,27.0,27.033667773955813,27.0,27.08800567811013,15.0,13.684309999999995,17.0,15.686139736574184
205,17.2,20.733813327373056,22.4,24.030845236829755,27.0,29.779416666666684,15.0,13.291240257809175
206,16.6,17.88539694021715,22.0,21.787288548971087,17.2,17.830213333333344,27.0,27.30033005864842
207,22.4,26.982722549875007,32.2,31.744940872080974,16.6,17.88221666666669,17.2,16.04267290339159
208,22.0,19.15160557877745,47.2,47.03672677065772,22.4,25.82319666666669,16.6,16.061105751328576
209,16.1,13.369164798161137,0.0,0.9547359368985507,22.0,21.002056666666654,22.4,23.650746679854013
210,23.0,19.812876292592378,23.0,22.87937300970083,16.1,15.324829999999992,22.0,20.046661186309006
211,32.2,28.541251672945492,35.0,34.828901279687024,23.0,22.890143333333324,16.1,13.916138397075644
212,47.2,46.42567502766218,19.2,19.051483674327926,32.2,30.960606666666635,23.0,22.374342746893245
213,0.0,-2.5799367751668,20.0,19.7172559820081,0.0,1.1429299999999996,32.2,31.02710426289654
214,19.0,20.590913979439847,19.0,19.317503683390438,19.0,20.701633333333373,47.2,45.94128926589616
215,23.0,22.547307905785004,19.8,19.992645622727657,23.0,22.919266666666655,0.0,-1.0605922871161737
216,35.0,33.24903279421602,4.0,4.057919824165879,35.0,33.72801666666662,19.0,19.57923577965573
217,19.0,16.381403492018094,38.0,38.90911635765555,19.0,17.698236666666663,19.2,19.559087585046385
218,20.0,16.372019557244528,25.0,25.355559423894295,20.0,18.912403333333344,19.0,18.281258972653735
219,19.0,23.93464802105366,55.0,54.54146674461543,19.0,19.24009000000003,19.8,19.094257318949726
220,4.0,7.8788338980014885,1.0,1.1374102893801987,19.8,19.90853666666668,4.0,3.2302784830366607
221,38.0,37.7895411017775,40.0,39.505516266472085,38.0,39.18501999999992,38.0,36.4676111501323
222,25.0,28.681385558089687,42.0,42.30868037342997,25.0,25.702890000000036,25.0,26.35918598569056
223,55.0,48.99940491062958,26.0,25.84202515935529,1.0,2.7400899999999995,55.0,53.422687012606985
224,1.0,-1.0501845575493007,33.8,33.55368671957471,2.0,5.641866666666662,1.0,-0.1794586319994198
225,2.0,1.9253446990850165,16.1,16.36858316662794,40.0,32.193966666666796,2.0,1.3787861170994464
226,0.7,5.352603557608077,5.0,5.629553069910443,42.0,43.486779999999975,40.0,39.586035402098105
227,42.0,42.05135112745202,16.0,16.564946537458653,26.0,24.99397000000004,2.7,1.8506048006915528
228,26.0,25.352966988208976,12.0,12.963357784382893,32.0,32.89500999999998,42.0,42.795346691892746
229,33.8,34.203252810428864,16.4,16.200704562131957,31.0,30.88049333333331,26.0,24.7751517854742
230,16.0,19.122359119997043,2.3,2.6844360494998174,29.7,28.795723333333303,33.8,32.630887823906036
231,32.0,32.61128324881122,4.4,5.6232116510269545,12.0,16.056866666666675,16.1,14.498780047777196
232,31.0,33.88312429177782,23.0,22.70012049365653,16.4,16.336496666666648,5.0,5.322101559470035
233,16.4,16.780244458743113,33.0,32.77815526460767,2.3,4.087166666666663,16.0,15.952508364626631
234,2.3,2.3204253785683875,50.0,49.96156398386892,4.4,11.302889999999989,32.0,30.751654635749535
235,4.4,8.506283907210175,19.0,18.591820968353556,23.0,22.24196999999999,29.7,28.828768442229247
236,5.0,2.535266946909644,8.0,8.701421006122716,9.0,11.21368666666667,12.0,14.23657488744557
237,23.0,18.433606497429707,21.0,21.6799343647855,50.0,48.93355666666664,16.4,15.395196859270644
238,33.0,30.379571229049333,17.1,16.60168668363765,19.0,17.94987666666666,2.3,1.9420109575184776
239,9.0,11.27476718218496,13.0,12.971039759073891,17.1,16.432503333333333,5.0,3.3155905911119703
240,8.0,13.2932611794038,0.0,0.3475715729407699,13.0,13.36825333333333,23.0,20.110880606038943
241,21.0,22.619792042070486,5.0,5.804274044463389,16.8,16.28728333333332,33.0,33.25572398004918
242,17.1,17.293909452284495,10.0,9.693353871411656,5.0,10.074553333333341,50.0,49.02624801793003
243,13.0,11.079926298784727,55.0,54.21951917400744,10.0,10.73954666666666,8.0,8.394576017652874
244,16.8,16.295264010402505,17.5,17.19884561032804,17.5,18.528273333333356,21.0,21.95427506097366
245,0.0,0.5267144672556583,10.5,10.811915796451778,10.5,11.270876666666666,13.0,11.836451726387716
246,10.0,8.44633095091632,5.0,5.364391561434598,5.0,6.407139999999997,16.8,15.705831249638003
247,55.0,53.44964592212693,10.0,9.476374658575576,10.0,6.945106666666655,0.0,-1.4146902351334527
248,17.5,17.0360762054203,3.0,3.2806763814881275,0.1,1.8572933333333363,5.0,6.167393890044444
249,10.5,11.628165472779884,34.0,34.433806114074905,34.0,32.99723999999994,55.0,53.69655483266611
250,5.0,8.220071091864611,3.3,3.4552709265472696,16.0,16.237613333333353,17.5,15.999354701998534
251,10.0,7.080240646075566,39.0,37.66511224704632,50.0,54.51376666666666,5.0,4.058419592717202
252,3.0,2.748375897372881,16.0,16.44176695606739,6.0,8.241043333333321,10.0,8.309813734708971
253,0.1,4.376819204717037,50.0,49.51969358292774,0.0,0.3011266666666667,0.1,1.0662651694968508
254,34.0,36.47611611569948,6.0,6.429581183888342,40.0,41.35991666666665,34.0,34.31703819013627
255,3.3,0.5511226136279106,0.0,0.5803800125324928,30.0,29.88400333333335,3.3,2.2607401721563556
256,39.0,38.1814355923199,33.1,33.08845764050314,16.0,14.64450000000001,39.0,37.129169774403664
257,16.0,18.458113282602838,40.0,40.19947285620317,32.0,31.38489333333335,16.0,15.726926892807523
258,6.0,3.9576119702231267,30.0,29.456905019190422,61.0,56.08575000000006,50.0,49.418355967241865
259,0.0,1.0648295740063816,16.0,15.318931284583412,32.0,33.65227333333335,6.0,5.692414170689169
260,40.0,37.21246300267762,32.0,32.05221009453325,15.0,15.509743333333338,0.0,0.3500353291460423
261,30.0,28.281010714587524,61.0,59.800630646209136,23.7,23.97094000000006,33.1,33.14367074413822
262,16.0,14.739455960039862,32.0,31.62481343609638,0.0,0.30459333333333344,40.0,40.87568731309132
263,32.0,27.317132940944816,15.0,15.434213737065122,41.0,35.82546666666684,30.0,29.080923737099212
264,32.0,28.34819598201804,23.7,23.860642273571532,11.0,11.844539999999993,16.0,13.793532446369145
265,15.0,15.571496817351033,0.0,-0.10775633821842003,2.7,5.370516666666658,32.0,30.2503227008275
266,23.7,25.435552517174102,44.0,43.989061644446615,2.3,4.257373333333331,61.0,59.07577511400322
267,0.0,6.020392496778314,41.0,40.500400342573776,3.0,3.007046666666667,32.0,28.357361193361484
268,41.0,40.99999999999977,11.0,11.55174189766727,24.0,22.793513333333333,15.0,14.285278163035073
269,11.0,9.110316833540281,2.7,3.2319476798844593,9.4,10.945880000000002,0.0,1.4361998366105428
270,2.7,1.7255020668368957,2.3,2.4106241695179755,35.9,27.769216666666626,44.0,44.55339740199686
