,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,2.3,5.028911669623497,9.4,9.544917991143182,3.0,3.2507966666666714,3.0,2.5200455485688544
273,3.0,3.1905651537495032,35.9,33.58845115414369,24.0,22.5608166666667,24.0,23.16624902480219
274,24.0,21.05959170474938,21.3,19.210908815899533,3.1,5.976636666666659,35.9,35.93103074801405
275,3.1,5.867852760055371,2.0,2.312967022051048,9.4,9.249429999999995,21.3,19.927618615685645
276,9.4,9.953944320871003,50.0,49.19778568301806,21.3,17.633400000000012,14.6,14.096738600225406
277,21.3,14.181198651346946,18.1,18.53196400751045,2.0,2.38137666666667,4.0,3.2181952990172467
278,2.0,-1.0259571194823423,14.6,15.097132893899909,14.6,14.987753333333332,12.8,12.84010661670536
279,50.0,50.43055670154057,16.2,16.526478261357383,16.2,15.84617,30.9,31.04175975895854
280,14.6,12.846118136641522,4.0,4.135107502980507,30.9,29.13458999999999,29.3,29.561040181697685
281,16.2,14.423450615520352,30.9,30.380603863634988,38.8,38.84655,34.4,34.48855754843771
282,12.8,13.615429931033077,29.3,29.13347116943329,34.4,33.734979999999986,10.3,10.906571324906958
283,30.9,33.66481573350927,34.4,33.90354368205847,10.3,11.78015333333334,18.5,19.13949769281848
284,29.3,28.259100834106164,10.3,10.657902727493763,18.5,17.78451333333335,48.6,48.80778541174138
285,34.4,34.82619969403184,18.5,18.718693047379432,17.0,17.706389999999992,49.1,49.78983853348045
286,10.3,12.069965237981378,48.6,48.35268668000535,22.4,20.025940000000027,17.0,17.16391626266965
287,18.5,22.72696513714108,17.0,17.559652035261955,30.3,31.45597000000006,22.4,21.982125349062763
288,48.6,46.74596617933237,22.4,22.50665520173915,31.0,30.74360000000009,31.0,31.676592439329905
289,49.1,51.006247355138115,30.3,30.22749774926321,36.4,35.59172333333333,36.4,36.76466869877896
290,17.0,14.080551477996792,31.0,31.286526462264135,36.6,38.26246999999999,36.6,38.0945509314144
291,22.4,18.82580070979283,36.4,36.42274924404156,43.0,43.07874666666669,43.0,43.38453967448093
292,30.3,30.07091707665022,43.0,42.925454742396035,13.0,13.52003333333333,13.0,13.472546221173053
293,31.0,32.743358028075946,13.0,14.551162567687735,3.2,4.198373333333331,3.2,3.4427853760051934
294,36.4,32.78032374683792,3.2,3.4882755406440773,15.0,13.779970000000015,15.0,14.566701533393662
295,36.6,41.5150197519209,15.0,14.87342245053562,40.9,44.15481666666663,40.9,42.475402778491215
296,43.0,41.52870425678674,11.3,11.838559401079547,11.3,12.10667333333334,11.3,12.00642839681629
297,13.0,13.821779615967259,59.0,57.101624566058746,33.0,31.061369999999943,33.0,32.805336757084135
298,3.2,5.228003234053261,0.4,0.8632505474906857,59.0,49.98037666666669,59.0,59.6096511058109
299,15.0,12.777148170423445,33.0,32.55410265937807,0.4,2.6664400000000037,0.4,0.21927298776172277
300,40.9,46.28228095112196,42.1,41.82484300130539,33.0,33.64637666666674,33.0,33.01304464625251
301,11.3,14.548906645267621,0.1,0.962894770963081,42.1,41.90273333333333,42.1,41.98270374100666
302,33.0,26.936283148356495,11.7,10.930088471164638,12.2,8.291226666666656,12.2,12.072334453382602
303,59.0,59.62029139986301,0.8,1.179782341059204,0.1,2.199559999999999,0.1,-0.3802192648734449
304,0.4,1.4985511991149565,38.0,37.95982719428855,11.7,8.924950000000013,11.7,11.169477453552137
305,42.1,40.322358116278394,37.8,37.886277362372525,52.3,48.17360333333339,52.3,52.216191046652156
306,12.2,12.735711868902186,45.4,44.99179286557461,0.8,2.512986666666667,0.8,0.6252536002468887
307,0.1,0.13570414389332086,13.5,13.99168841977896,38.0,39.040510000000005,38.0,39.17291957337123
308,11.7,10.771655504607153,11.8,12.105876850659778,41.1,40.39946000000004,41.1,42.0410381199288
309,52.3,50.18644177529626,16.4,15.891945822856172,45.4,45.361276666666605,37.8,38.482996986712706
310,0.8,-0.6522703646921428,31.2,30.479348252639042,13.5,13.348730000000003,45.4,45.88699506033329
311,38.0,38.59691266784252,40.2,40.91556906904057,11.8,12.728320000000004,13.5,13.038283837006597
312,37.8,38.52585270692212,42.6,42.68352207044666,16.4,15.427590000000018,16.4,15.491384206897441
313,45.4,40.74629627844129,47.3,47.14681903697343,31.2,28.908240000000035,31.2,31.117582982607697
314,13.5,12.189148302530825,55.2,53.150350147102834,40.2,41.420826666666656,42.3,42.48280681727813
315,11.8,14.201394747770223,3.2,4.474565676723901,42.3,42.706153333333404,42.6,43.47152616251407
316,40.2,40.987833607091645,36.3,35.46299624397521,42.6,44.26789999999996,47.3,47.77925892377354
317,42.6,40.536601636245365,36.3,36.222025968111744,47.3,43.3775466666667,55.2,54.24913249859077
318,3.2,-0.5410164523520535,6.0,6.5950564079154566,55.2,47.93578666666661,3.2,2.77712458470863
319,36.3,35.7115327362272,5.0,5.37909363110562,36.3,34.94752666666663,36.3,37.02991972615597
320,6.0,4.821607066726273,6.0,6.315837864391697,6.0,7.086893333333353,36.3,36.39595857049487
321,5.0,5.202015920526691,21.1,21.043856369410236,31.0,30.488980000000044,6.0,5.9709366401364665
322,6.0,3.0068828091185935,3.0,2.9839371597975486,5.0,5.815786666666678,31.0,30.907158525551242
323,21.1,23.13672967312131,41.2,40.84259274095104,6.0,6.52119333333335,5.0,4.644678108154274
324,3.0,4.453565768505882,40.6,40.40440984667085,21.1,21.91196666666668,3.0,2.7337250345769126
325,41.2,43.51012714730251,25.0,25.109076510509304,3.0,2.815330000000003,41.2,42.332790968270956
326,40.6,43.89288845563998,0.1,0.36598970190028113,40.6,41.34165333333339,25.0,25.96958432213822
327,0.1,-0.5416564295171042,0.0,3.2886669866376304,25.0,25.515990000000034,0.1,-0.16417982731875452
328,0.0,5.700148233887333,11.0,11.230963793052762,0.0,3.4211966666666678,0.0,0.24681257975613202
329,11.0,15.354613636359957,37.0,35.77302962840689,11.0,12.075906666666675,11.0,11.585242237160012
330,37.0,33.95893572142084,19.5,19.985547169458044,37.0,34.94056,37.0,35.967600648491725
331,19.5,24.386590840003137,16.0,16.398519293808807,16.0,16.055670000000003,19.5,20.5092206916286
332,16.0,24.20629680105425,44.0,43.69918280205482,44.0,38.90979333333333,44.0,43.303417372596755
333,44.0,42.126081365175324,25.0,25.191412654580354,25.0,27.328286666666695,25.0,25.254172361906637
334,25.0,28.98804193394251,16.4,16.358991946203425,16.4,15.196943333333339,16.4,16.463775838613724
335,57.0,58.90217752825525,57.0,56.40061176758661,57.0,55.48150666666674,57.0,58.26498819147392
336,27.0,28.724484641966647,29.8,29.57122316945947,29.8,26.308436666666665,29.8,30.30555685058642
337,26.6,28.187622260906487,29.6,29.387292211130834,27.3,27.49336000000002,29.6,29.953925149132672
338,20.0,21.76019752444511,27.3,26.941540391399325,27.0,25.041953333333346,27.3,28.110812003603254
339,18.0,15.120736846243467,27.0,26.648667294019113,26.6,26.09956999999999,27.0,27.533036979855186
340,17.2,17.844928448148657,24.0,24.218747059317618,24.0,24.104303333333338,26.6,27.241038176648832
341,16.0,20.049692802872848,18.0,17.452409488580994,20.0,19.914386666666644,24.0,24.153450947611365
342,11.9,13.71434974007935,16.0,16.09835845828483,18.0,17.691733333333342,18.0,17.02790620186982
343,14.1,17.95287384123538,11.9,12.3769951234001,17.2,16.627796666666672,16.0,15.636547060964176
344,20.0,19.596775696690393,20.0,19.45026884762963,16.0,16.606383333333348,11.9,10.793431422628553
345,20.0,19.84657812360266,20.0,19.5024284942248,11.9,12.227200000000014,14.1,13.349545156184996
346,19.2,18.56502038136258,19.2,18.811682003221048,14.1,14.028866666666685,20.0,19.43805641490521
347,14.3,18.575574459208703,14.3,15.065873534705178,20.0,20.682386666666673,20.0,19.670852000409667
348,17.1,14.272499631804344,17.1,16.726336691873463,20.0,19.60407999999999,19.2,18.779720234641125
349,16.5,14.526411545707099,11.0,11.876005296926413,19.2,19.23686666666666,14.3,13.856283602618472
350,11.0,18.702426403550923,27.8,27.995497089443198,14.3,16.877366666666667,17.1,16.26102559332605
351,27.7,29.30375200344499,15.3,15.296467681925193,17.1,16.933036666666663,11.0,10.117933098922565
352,27.8,30.253000969247076,21.2,21.274191478548744,11.0,13.01896000000001,27.8,28.514382532229128
353,14.8,13.815800343025508,27.1,26.98350146721854,27.7,28.783539999999945,14.8,14.130745903795386
354,15.3,16.25308119230126,16.2,15.927698595453098,27.8,28.1833566666667,15.3,14.686772938807934
355,16.4,16.343251269954003,17.4,17.090088170940575,14.8,17.77499333333333,21.2,20.417010792406945
356,21.2,17.618269072388166,15.4,15.20757623879087,15.3,16.13167999999998,16.2,15.598426622142064
357,27.1,27.89060512032703,17.5,17.378796630648225,16.4,16.15535000000001,17.4,16.509255746681863
358,17.4,14.630307864311696,15.1,15.570234290187862,21.2,20.332566666666658,15.4,14.538955209716253
359,15.4,14.746529379665098,17.0,17.315621726127734,16.2,16.314376666666647,15.1,14.785433643649196
360,17.5,17.685834403307645,17.0,16.845960085764634,17.4,17.147630000000003,17.0,16.14729350183394
361,15.1,20.12021827315055,17.1,17.053048612363188,17.5,17.22493333333333,17.0,16.036643353960724
362,17.0,13.088005009843279,15.0,15.34987722537398,15.1,17.17750666666668,17.1,16.433424867467547
363,17.1,17.75248442503358,15.1,15.053007227574923,17.0,17.439783333333345,15.0,14.290014933885612
364,15.1,15.836960042898347,15.0,14.676498962367724,17.0,16.405793333333335,15.1,14.648407002751085
365,15.0,14.852583397877076,16.0,16.0466032278511,17.1,18.23523999999997,15.0,14.096243586011834
366,16.0,12.788489456377555,16.6,16.69145852092787,15.0,15.02582000000001,16.0,15.0190132006732
367,16.0,13.99350568389432,18.0,17.53659342952142,15.1,15.462586666666676,16.0,15.051573769790956
368,16.6,12.981188150677802,19.0,18.7850833372783,15.0,14.563983333333322,16.6,15.756881190046762
369,18.0,19.78001670966527,19.0,19.785708906029747,16.0,15.637446666666671,18.0,17.384292267760916
370,18.0,17.58412056971168,18.0,18.329148472340695,16.0,15.733353333333326,18.0,17.19170268601713
371,19.0,21.119190866194224,15.0,14.964144115725242,16.6,16.576200000000043,19.0,18.57056675469098
372,19.0,16.285785318152612,17.0,17.401666331029585,18.0,17.92181333333335,19.0,18.57159547314735
373,18.0,17.919479797996978,27.0,26.857000120694213,18.0,18.10455000000001,18.0,17.540200722524688
374,15.0,16.200431546552615,16.6,16.331383749562708,19.0,20.12468,15.0,14.112638257643106
375,17.0,15.58290012672915,22.4,23.172735496847363,19.0,20.56981333333334,17.0,16.20232510580416
376,15.0,12.39947433101765,16.1,16.150160229424333,15.0,14.475759999999987,15.0,13.98183029798852
377,27.0,32.49415179067278,23.0,23.05773299132907,17.0,17.188246666666668,27.0,27.61082799243146
378,16.6,19.866610736170593,32.2,31.189195859820558,15.0,14.367976666666646,17.2,16.7459539138071
379,22.4,25.162032956470902,47.2,47.35024281362424,27.0,26.205660000000023,16.6,16.087490939033557
380,22.0,18.864606344189887,0.0,0.7797620268484393,17.2,17.862880000000008,22.4,22.643581105167144
381,16.1,12.77772392862321,19.0,19.44986014271488,16.6,17.532436666666662,22.0,21.46430659723209
382,23.0,20.221290151811964,23.0,22.793116737297783,22.4,25.184350000000006,16.1,15.033087196455064
383,47.2,47.61977365623425,19.2,19.22063752542748,22.0,21.757226666666675,23.0,22.913987149387957
384,0.0,-1.7614813638535693,19.0,18.678514856968725,16.1,15.4346066666667,32.2,33.23857545505545
385,19.0,21.133257174251277,20.0,19.927221340005747,23.0,22.270676666666667,0.0,-2.5485791046749036
386,23.0,23.04254825258962,19.0,18.722505663471882,32.2,30.69649000000006,35.0,36.021827580588976
387,35.0,33.91001908355455,19.8,19.951216058721624,47.2,46.03628333333331,19.2,18.96659967811077
388,19.0,16.316518316644256,4.0,4.226831456019688,19.0,19.65023,19.0,18.180599554830586
389,20.0,17.329114755735255,38.0,38.49426763365317,23.0,22.345370000000003,19.0,18.858900996592087
390,19.0,22.277017151490945,25.0,25.384715055646225,35.0,34.48938999999994,19.8,19.648862951669027
391,19.8,17.04637437978706,1.0,1.3874322440702207,19.2,19.251719999999995,4.0,2.093471894677898
392,4.0,6.688115328234609,2.0,2.114346128953579,19.0,18.98007666666664,38.0,39.51582257521152
393,38.0,38.041116156431336,40.0,39.35914033873219,20.0,19.009856666666664,25.0,25.66718718985393
394,25.0,27.482590773000375,0.7,1.0584342653700902,19.0,19.462496666666652,55.0,57.78730324380657
395,55.0,49.26382677366518,42.0,42.370583732565784,19.8,19.94049333333333,1.0,-1.4048021186766084
396,2.0,2.4402860681937213,26.0,25.89025759991771,4.0,3.3060100000000032,2.0,-0.22540020789087167
397,40.0,36.82874867345186,33.8,32.984789934178664,25.0,27.113796666666655,40.0,41.63019899272654
398,0.7,1.241509833864889,5.0,5.6716526964780245,1.0,1.5063166666666703,2.7,0.6215564930125073
399,2.7,5.7420981362707195,16.0,16.805942912724078,0.7,2.2771033333333337,42.0,44.07432973817702
400,42.0,44.052734931417426,32.0,31.426866984904315,2.7,7.18198333333333,26.0,26.138289245299198
401,26.0,22.490852166000714,31.0,30.160145944619387,42.0,43.35622999999997,5.0,3.0169036352294114
402,33.8,32.494619311284616,29.7,29.200160302405035,26.0,25.23078999999999,16.0,15.443930096821177
403,16.1,15.557111020646921,12.0,13.001223424998326,33.8,32.68489000000001,32.0,32.834970239846996
404,5.0,6.0130382513278064,16.4,16.149686929682193,16.1,16.890533333333316,31.0,32.00844872859449
405,16.0,18.416246222138916,2.3,2.4734068670538103,32.0,32.3497566666667,29.7,30.536833953296643
406,32.0,32.064495539586524,4.4,5.105184043970194,31.0,30.95287000000001,12.0,11.619921920014
407,29.7,28.570780436109963,5.0,5.069624744588527,29.7,29.505069999999908,16.4,15.597012137063498
408,12.0,24.025113997011594,23.0,22.60733293956411,16.4,18.479213333333295,2.3,0.2509735962638331
409,16.4,15.230557179981012,33.0,32.895744225668196,2.3,4.21578666666666,4.4,2.6680099650895643
410,4.4,7.246085446748786,9.0,9.649816290417021,4.4,7.732739999999996,5.0,2.9402006014235225
411,5.0,3.7974702645256926,8.0,8.772342095757754,5.0,4.782326666666669,23.0,22.677321984521278
412,23.0,17.422303794760005,21.0,21.33975786403963,23.0,21.79374333333332,33.0,33.92442348915403
413,50.0,49.17877821368074,17.1,15.989331425159737,33.0,32.57863000000002,9.0,7.975263177108786
414,19.0,18.55979971048935,16.8,16.65523807957844,9.0,10.148990000000001,19.0,18.167732118929834
415,8.0,10.436560483008954,5.0,6.194180289489659,19.0,18.618676666666673,8.0,6.741361022669208
416,17.1,15.920676045797983,10.0,9.372684422939418,8.0,10.131426666666668,21.0,21.047209945920603
417,16.8,14.402272039472557,55.0,54.43400794265799,21.0,24.694633333333343,16.8,16.037821813366936
418,0.0,-1.491654953103783,17.5,17.685982049354422,17.1,15.588583333333334,5.0,3.624479411308725
419,5.0,12.010705594211721,10.5,10.782028078652015,13.0,12.971433333333337,10.0,8.60216640643197
420,10.0,10.520195524269276,5.0,5.21516571330864,16.8,16.253683333333328,55.0,58.06279771375664
421,55.0,50.54714169395792,10.0,9.017484340012139,0.0,0.5526766666666674,17.5,16.78081902866088
422,17.5,14.193771617352091,3.0,3.165719775321253,5.0,8.302173333333332,10.5,9.236333053526483
423,5.0,6.38962379791905,0.1,0.8327347140030714,10.0,9.232239999999981,10.0,8.333995563414755
424,10.0,10.294985516476977,34.0,34.22308012774632,55.0,51.17139000000004,3.0,0.8342992800380626
425,3.0,2.2858092633386917,3.3,3.338232620135557,17.5,18.671533333333326,0.1,-1.9548049182182508
426,0.1,1.4769971346455506,39.0,37.587055795052486,10.5,11.430969999999993,34.0,35.49591241619872
427,34.0,37.309316450774496,16.0,16.287109599956864,5.0,6.045750000000012,3.3,1.1233973337353316
428,39.0,37.73382853706105,6.0,6.612770938482713,10.0,7.288006666666684,39.0,40.530036162277796
429,16.0,18.353543315284348,0.0,7.01725545821716,3.0,3.3768233333333355,50.0,52.64578588537144
430,0.0,3.654501604010882,33.1,33.22846538219529,3.3,3.1868600000000016,6.0,4.063802006684258
431,40.0,38.927233770141804,40.0,39.86768527959742,39.0,35.51889666666671,0.0,-2.092534523191356
432,30.0,28.543404305814995,30.0,29.560639696150595,16.0,16.28302666666666,33.1,34.169055848836884
433,16.0,11.772569287627825,16.0,15.969838331653186,50.0,52.13107999999992,40.0,41.65345409839666
434,61.0,51.580434985050026,32.0,31.704753823523724,0.0,1.3617133333333342,30.0,30.68749113357643
435,32.0,23.522657438180367,61.0,60.23867095847886,33.1,34.20380333333336,16.0,15.208369964066769
436,15.0,14.835127603247109,32.0,31.72878477848079,40.0,41.62976333333335,32.0,32.712950042320074
437,23.7,29.72297692975375,15.0,15.183371803193928,30.0,27.622183333333332,61.0,64.26129603606358
438,0.0,7.834146605178155,23.7,24.12016584836831,16.0,14.713653333333323,32.0,32.447643496319664
439,44.0,44.77264494881813,44.0,44.15425752397618,32.0,31.840160000000065,23.7,24.075479580298733
440,41.0,44.17125132654922,11.0,11.259246884398259,15.0,15.014906666666668,0.0,-1.824465268181819
441,11.0,12.450582924866588,2.3,2.5043585039957406,23.7,25.809699999999978,44.0,46.38377881491327
442,2.7,0.7044234364053565,3.0,3.208373020108553,0.0,1.2728233333333339,41.0,43.00157566021534
443,2.3,4.660462552534959,24.0,23.742286337504716,44.0,46.84418666666672,11.0,9.66998337600991
444,3.0,-1.5887346096801807,3.1,3.5630447149685165,11.0,11.701829999999994,2.7,0.2871549745881383
445,24.0,22.28442026476548,9.4,9.543399225246636,2.7,6.106256666666663,3.1,0.9822244714180757
446,35.9,38.26681433257479,35.9,31.913644231089282,2.3,4.225003333333331,9.4,7.88829787855841
447,21.3,13.775587964775276,2.0,2.415981270704934,24.0,22.81774000000001,21.3,20.498397514124168
448,50.0,50.31514674717683,50.0,49.61778731115986,9.4,10.941970000000014,2.0,-0.32483074918784327
449,18.1,19.89631118239702,18.1,18.228563440908886,35.9,24.191509999999955,50.0,52.776372873948944
450,14.6,11.916180610227393,16.2,16.54066469594838,21.3,17.328020000000002,18.1,17.72483374630613
451,16.2,15.744456011127902,12.8,13.168696271349464,50.0,49.00110666666667,14.6,13.510943496676276
452,4.0,1.9229092273534292,30.9,30.58797787591051,18.1,18.819073333333332,16.2,15.46542000056775
453,12.8,12.58708477006001,29.3,29.41933563982792,14.6,15.071416666666687,4.0,1.8511882471829573
454,30.9,33.04867218592829,38.8,38.9642600622172,4.0,4.059313333333342,12.8,11.83634905687331
455,29.3,24.261661825078,34.4,34.11982115879009,12.8,12.986323333333337,29.3,29.82226682134163
456,38.8,39.65394708797492,10.3,10.571674143232116,30.9,29.90364000000003,38.8,40.77882974218058
457,10.3,12.900384238161642,18.5,18.324987304083862,29.3,29.47115333333325,34.4,35.47403370899241
458,18.5,23.162484280576166,49.1,48.588255757250565,38.8,39.24870999999995,10.3,9.254795618700966
459,48.6,44.52086991013855,17.0,17.967878689051304,10.3,12.038686666666683,48.6,50.924116791972
460,49.1,49.620789882406974,22.4,21.915987522855175,48.6,47.77156333333335,49.1,51.783386196177275
461,17.0,13.386921162299323,30.3,30.573876409852648,49.1,48.8246033333333,17.0,16.219980286145656
462,22.4,19.632325128165924,31.0,30.99554503643755,22.4,20.242613333333342,22.4,22.27703931920841
463,31.0,31.543913588776768,36.6,36.5682089767087,31.0,29.25517999999997,30.3,31.134367486718986
464,36.6,42.81502692591332,13.0,13.879163938776244,36.6,37.965989999999984,36.4,37.500085111582685
465,15.0,12.03495156543186,15.0,14.648515423925785,13.0,13.53402333333334,36.6,38.498996655454164
466,11.3,16.141362442853186,40.9,41.180301681419046,40.9,43.71448000000002,13.0,12.012560009471693
467,0.4,0.2876853839146012,11.3,12.025864923719437,33.0,30.831583333333295,15.0,13.923565766570544
468,33.0,35.03022439815471,33.0,33.10347067327062,59.0,49.79794999999989,40.9,43.12262012346271
469,42.1,39.62214753461047,59.0,54.986459298901316,0.4,2.1742333333333326,42.1,44.16223576958921
470,12.2,13.716816214580488,0.4,0.8404045868125749,33.0,32.36502999999998,12.2,11.082822911748744
471,0.1,-2.137628830352881,33.0,32.22495783468763,42.1,42.31273999999993,0.1,-2.25319273589514
472,11.7,12.160795554116838,42.1,41.950667794682026,12.2,7.45968666666665,11.7,10.479739908727238
473,52.3,47.89257208166857,12.2,11.407817764754428,0.1,2.864340000000002,0.8,-1.4511522320387935
474,0.8,1.4180660738702286,11.7,11.662791942045656,0.8,2.9196433333333367,38.0,39.66866990195245
475,38.0,38.19163975298803,52.3,51.67144062509127,38.0,39.01150333333332,41.1,43.17064463789899
476,41.1,42.91409821623106,0.8,1.14609555270115,41.1,40.54228666666659,45.4,47.51441161491871
477,37.8,37.78392848504999,41.1,40.89110162903215,37.8,37.891970000000015,13.5,12.446884560516963
478,45.4,43.39192831763888,37.8,37.85669223858295,45.4,44.69551000000003,29.5,29.978957275563324
479,29.5,26.7265886040612,45.4,44.918409044955645,13.5,15.480716666666696,11.8,10.776034532896853
480,11.8,12.961122087490473,13.5,13.41550676320827,29.5,29.753876666666695,16.4,15.763677290309804
481,16.4,15.607584769700786,29.5,29.286774759704027,11.8,12.527826666666671,31.2,31.53465972514813
482,31.2,27.878016585122232,11.8,12.214168438574076,16.4,13.438479999999986,40.2,42.42534747170134
483,40.2,46.44942993908837,31.2,30.439616460985295,31.2,30.341370000000055,42.3,44.18792784964163
484,42.3,36.370128966703994,40.2,40.28313594012127,40.2,40.825460000000035,42.6,44.66763343115452
485,47.3,48.73807730460032,42.3,41.976878829539935,42.3,43.635073333333345,47.3,49.8219332341971
486,55.2,45.6052687103435,47.3,47.1586448754387,42.6,44.269556666666695,55.2,57.74887754645098
487,3.2,2.2848507660476187,55.2,54.00815503050159,55.2,48.759139999999924,36.3,37.72949271584279
488,36.3,37.99142996744232,36.3,35.94251488059337,3.2,3.6717766666666645,36.3,37.57760344751446
489,36.3,32.11477611653786,36.3,36.239771601961074,36.3,33.54516333333335,31.0,31.6850672812173
490,31.0,32.57748096518477,6.0,6.283170031623581,6.0,7.11982000000002,5.0,3.0308099877393575
491,5.0,4.8498446777392346,31.0,31.025361817768154,5.0,5.781030000000011,6.0,3.9249936259000515
492,6.0,2.933708450960161,6.0,5.714721765165569,6.0,6.566716666666686,21.1,21.232712944340292
493,21.1,20.7371373034186,21.1,22.11414304206359,3.0,3.1618933333333348,3.0,0.735136919295329
494,41.2,45.194471363343986,3.0,3.1215874521174096,41.2,40.86104333333333,40.6,43.057072650590314
495,40.6,48.23555369028691,25.0,25.19688335531142,40.6,40.724163333333365,0.1,-2.2695210760569475
496,25.0,25.505038349197697,0.1,-0.023913661839405388,25.0,25.691779999999973,0.0,-2.1845629177640458
497,0.1,-1.803028347455033,11.0,10.962427382653193,0.1,1.344683333333335,11.0,10.198907499718214
498,0.0,4.885047984450047,37.0,35.71438734473645,11.0,11.681179999999987,37.0,37.95918567403938
499,11.0,14.272491288167792,19.5,19.94246128778973,19.5,21.21893999999999,16.0,16.050486490086087
500,19.5,21.576645360261033,16.0,16.490461774844906,16.0,17.14838333333331,44.0,45.8319317701154
501,16.0,23.472624692997705,44.0,43.71660486057928,44.0,34.0563133333334,25.0,25.59021538904033
502,44.0,39.175823288855945,25.0,24.75167913339162,25.0,26.319493333333327,16.4,15.673114223519036
503,16.4,15.294664215082669,16.4,16.34862500061482,57.0,52.473989999999894,57.0,60.797111530983706
504,29.8,28.05617234806357,29.8,30.110847559695436,29.8,28.030539999999995,29.8,28.76322678327402
505,29.6,25.807152377027933,29.6,29.77437117530105,29.6,30.156386666666688,29.6,28.410171758803113
506,27.3,33.33495971780792,27.3,27.198393623426984,27.3,26.715163333333315,27.3,27.38027118603466
507,27.0,28.180077001986547,27.0,26.68983889292528,27.0,25.394386666666687,26.6,26.175562292709834
508,26.6,29.10950465682822,26.6,26.536687709396052,26.6,26.33861333333336,24.0,24.126028821583887
509,24.0,23.358329612457624,24.0,23.960831302741365,24.0,24.24337000000002,20.0,20.05232566873053
510,20.0,23.81266856188165,20.0,19.929796375633906,20.0,19.71785666666666,18.0,16.571523663390284
511,17.2,18.667096146702022,17.2,17.467549065319215,18.0,17.46173333333333,17.2,16.648736487405817
512,16.0,19.00469457061223,11.9,11.89273779846541,17.2,17.269150000000014,11.9,11.45982214634944
513,11.9,15.899650368808409,14.1,14.312321753954038,14.1,14.694573333333379,20.0,19.064810769551684
514,14.1,17.939725555796656,20.0,19.761615842752178,20.0,19.902186666666665,20.0,18.94314660848768
515,20.0,17.05040118061288,20.0,19.320996220057967,20.0,19.49946666666665,19.2,18.532982871106572
516,14.3,16.76717247289855,19.2,19.373132264869984,19.2,19.10357000000001,14.3,14.731557712734501
517,17.1,14.456442371574667,14.3,14.855421426046812,14.3,16.352413333333352,17.1,15.57448864096894
518,16.5,12.9255020152807,17.1,16.789112987928497,16.5,16.378809999999994,16.5,15.42070322640734
519,11.0,16.642759527581006,16.5,16.543418263004526,27.7,27.942989999999984,11.0,12.167770844158996
520,27.7,31.02510005237366,11.0,11.890628829719663,27.8,27.854319999999927,27.7,28.21443800163324
521,15.3,16.02528173384121,27.7,27.764829379601842,14.8,18.38035666666669,27.8,27.989902981314255
522,21.2,14.261272369420794,27.8,27.720616230564367,15.3,16.08972666666666,14.8,15.035151441903045
523,16.2,20.882047727361794,14.8,15.084911509531532,21.2,20.368200000000005,16.4,15.812473824388334
524,15.4,14.700680721388153,16.4,16.121551388555268,27.1,28.505026666666684,21.2,20.087357627342357
525,17.5,14.49365648804121,21.2,21.293176724497005,16.2,15.876143333333319,27.1,26.940338150841338
526,17.0,11.886434493142474,27.1,27.068271695037986,15.4,15.376430000000013,17.4,15.887768177952477
527,17.1,16.607231105974734,16.2,16.25289583022261,17.5,17.17437666666666,15.4,15.025080024760449
528,15.0,14.040654506556109,17.4,17.25700222659506,15.1,19.64317666666669,17.5,16.53905254875298
529,15.1,15.797880336572462,15.1,15.328862776189592,17.0,17.593236666666677,15.1,15.50633900164311
530,16.0,15.13339718639861,17.0,17.230978244349693,17.0,16.505686666666637,17.0,15.86903884749584
531,16.6,13.328191077001293,17.0,16.755545754785146,16.0,14.07659,17.1,16.306257548809622
532,18.0,17.728864475363423,17.1,17.276495348331302,16.6,16.296100000000052,15.1,14.9290378860423
533,18.0,16.280555571803006,15.0,15.115232788004992,18.0,18.032196666666657,15.0,13.800138764976213
534,19.0,20.748266019213247,15.1,15.392378438752955,18.0,18.17865666666666,16.0,15.016093791662808
535,19.0,19.21888659254057,16.0,16.293486837242835,19.0,19.68402,16.6,16.283994784573277
536,15.0,12.73301251618625,16.0,16.05047454154917,18.0,19.022160000000014,18.0,16.90881584806905
537,17.0,16.686130334124357,18.0,17.60390750567985,15.0,14.029263333333354,19.0,18.75567223892123
538,15.0,10.326577901317648,18.0,17.710274998479473,17.0,17.160939999999993,18.0,17.839656310894643
539,17.2,18.33390376606451,19.0,19.162553815298608,16.6,16.562683333333343,27.0,26.873597075981195
540,16.6,15.400256705665356,19.0,18.9969289511696,22.4,25.632406666666675,17.2,16.690442587647585
541,22.4,24.69856388813895,15.0,15.109287943152136,22.0,21.00806000000001,22.4,23.06333884037069
542,22.0,19.058990013054427,15.0,15.058250130084577,16.1,15.61805666666673,22.0,20.49470022718933
543,16.1,12.725183879544943,27.0,26.818584445193746,23.0,22.21635,16.1,14.841812097020723
544,23.0,22.562760959212312,17.2,16.921502664398542,32.2,30.787533333333315,23.0,22.17485257767512
545,32.2,35.43335527043382,16.6,16.44982039491567,47.2,48.07952999999992,47.2,46.203134596332106
546,47.2,44.3583236206681,22.0,21.711314883452083,0.0,1.7142366666666655,0.0,-0.5308813077587948
