,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,44.0,46.72059423145848,3.0,3.2048712119513567,35.9,28.28138999999994,2.7,1.141797686326083
272,11.0,14.220726840249682,24.0,23.910753106856625,21.3,16.914463333333337,2.3,1.168276797213501
273,2.7,-1.374771865754127,3.1,3.3941704379329316,2.0,2.5792000000000033,3.0,1.2896222496242729
274,3.0,2.970048566152201,9.4,9.695803484548284,50.0,48.89752000000008,24.0,23.733038756861927
275,24.0,20.31297594213592,21.3,20.41254713116857,18.1,18.563059999999975,9.4,8.635084499500305
276,3.1,4.317911042626434,2.0,2.3564973664053754,14.6,15.083983333333341,35.9,36.564517649324486
277,35.9,35.77543689670969,18.1,18.172121534210575,16.2,16.103489999999987,21.3,20.369937092400072
278,21.3,10.996222615705534,14.6,14.836341229577707,4.0,5.318280000000002,2.0,0.2678018818006822
279,50.0,49.94099768114714,4.0,4.080115719769263,12.8,13.321546666666675,14.6,13.674913578141338
280,18.1,20.01887607647282,12.8,13.362853563576559,30.9,28.781916666666643,16.2,15.540292722437194
281,14.6,12.005417399542097,38.8,38.720703863158136,38.8,38.81264000000006,4.0,2.473607869078289
282,16.2,15.606263018489386,10.3,10.806896188235987,34.4,34.472943333333276,12.8,12.339002387981274
283,4.0,2.4870707493369935,18.5,18.734948106033176,10.3,11.845626666666682,30.9,32.06574084456132
284,12.8,12.915716482487795,48.6,48.326754669696655,18.5,17.359853333333323,38.8,40.623899350932476
285,30.9,33.2160611258939,49.1,48.862703647178485,49.1,48.582666666666704,34.4,35.04097099201208
286,29.3,27.61599864049458,17.0,17.65342051722086,22.4,20.82326000000002,10.3,9.74969957908886
287,38.8,40.22327213533205,22.4,22.05112325126385,30.3,31.429889999999936,18.5,18.575423611986036
288,10.3,12.582807766336629,30.3,29.987120353151607,31.0,29.510106666666655,48.6,50.578180491606645
289,18.5,24.63913289802153,31.0,31.00911962298272,36.4,34.369020000000056,49.1,51.04266456117077
290,48.6,47.017702371240404,36.4,37.14478474027596,36.6,37.959993333333415,17.0,16.864889086023805
291,49.1,50.42645908375965,36.6,36.52962814715494,43.0,44.70423666666672,30.3,30.922401041455775
292,17.0,13.701841939544579,43.0,42.51672277036979,13.0,14.38844,31.0,32.139143999629354
293,22.4,20.640121269777097,13.0,13.583801692536777,3.2,3.9433833333333315,36.4,37.206534381090734
294,31.0,34.4887686699476,3.2,3.4571398048778907,15.0,13.903583333333353,43.0,44.909447077115956
295,36.4,34.205183947319256,15.0,14.671500294295532,11.3,12.236060000000007,3.2,2.0400194648057686
296,36.6,44.17888859370328,40.9,41.329701125207116,59.0,49.046386666666756,15.0,14.193885691898465
297,43.0,41.44781719661799,11.3,11.923428686523739,0.4,3.3513100000000007,40.9,43.53732317690336
298,13.0,12.645417252942792,59.0,56.5844708367643,42.1,41.513153333333314,11.3,11.298112309829104
299,3.2,4.016167802526837,0.4,0.9779572675974912,12.2,9.042633333333322,33.0,33.285319362100395
300,15.0,12.799833879077397,33.0,32.77266111075424,0.1,3.037963333333332,0.4,-1.0398086970094624
301,40.9,47.382562223458365,42.1,41.76882709235897,11.7,8.672486666666662,33.0,33.95948490628223
302,11.3,14.546674250673476,12.2,11.825669263307917,52.3,50.358153333333554,12.2,11.505068375143113
303,33.0,30.174443339462925,0.1,0.3953811013010504,0.8,2.5717833333333355,0.1,-1.5809902164349912
304,59.0,58.435429476631356,52.3,51.96462830464262,41.1,41.166606666666695,11.7,10.792200253470691
305,0.4,0.5628088292414191,0.8,1.127725635018177,37.8,38.08202666666678,52.3,54.31943445849774
306,33.0,34.03491494424327,38.0,38.14118894398522,45.4,45.22591666666664,0.8,-0.5985666322239023
307,42.1,40.07908342242982,45.4,44.94451825343891,29.5,30.355316666666745,37.8,39.44978145752836
308,12.2,13.100741538590654,13.5,13.61880140945299,11.8,12.564836666666679,45.4,46.97769882198337
309,11.7,10.791768461214218,29.5,29.647752740704988,16.4,15.844053333333308,29.5,29.810000121927608
310,52.3,49.11083914408684,11.8,12.075209743280368,31.2,29.762573333333297,11.8,11.310792801025604
311,0.8,0.3785528599104566,16.4,16.052368539343817,40.2,41.8551066666667,16.4,15.792872645488224
312,38.0,39.27572944026514,40.2,40.28605661407786,42.3,43.7248766666667,40.2,42.57806756971276
313,37.8,39.621227901998594,42.3,42.66320604180811,42.6,44.311143333333334,42.3,43.811402082949925
314,45.4,43.42824514150908,42.6,42.67445255282471,47.3,45.892766666666695,42.6,44.2725515826816
315,13.5,11.077464346075772,55.2,53.36698613355248,55.2,49.52536333333338,47.3,49.52862244745077
316,29.5,25.25712192714127,3.2,3.6572379151188708,3.2,4.754146666666662,55.2,56.448375448994966
317,11.8,14.086508170705855,36.3,35.64017340845405,36.3,36.19769000000006,3.2,1.8843625384186975
318,16.4,15.803111437043441,36.3,35.878108106846625,36.3,36.44482333333339,36.3,38.04768195242568
319,31.2,29.35862289359386,6.0,6.930284011924835,6.0,8.850436666666676,36.3,37.12129978625836
320,42.3,40.054003085370965,31.0,31.060547195305308,31.0,30.61132999999995,6.0,4.636624633295597
321,42.6,43.76145754704629,5.0,5.155252139144409,5.0,6.457266666666682,31.0,31.824491933999827
322,47.3,51.729066805336174,6.0,5.8645781382456965,6.0,7.204976666666692,5.0,3.71796349884384
323,55.2,46.233227630881686,21.1,21.260629220245487,21.1,22.068359999999952,21.1,21.166696923242867
324,36.3,35.4973135245755,3.0,3.112971348164391,3.0,2.9185933333333405,3.0,1.4188125376592673
325,36.3,36.28600634452911,41.2,40.657152129338066,40.6,40.67081000000002,41.2,43.1504472178335
326,31.0,30.9323910800276,40.6,40.79177726572246,25.0,26.10558666666665,40.6,43.08313466022824
327,6.0,3.7668982835734255,25.0,24.940040228533046,0.0,0.7429266666666661,25.0,25.83299419977692
328,21.1,21.001218383860532,0.1,0.6372662016506233,11.0,12.307529999999998,0.1,-1.5937330469403437
329,25.0,26.936588689321752,11.0,11.07170274883487,37.0,33.044976666666656,0.0,-0.6697258079977917
330,0.1,-1.4667686910360942,37.0,36.05594345105931,19.5,21.69155333333332,11.0,10.960508106322653
331,11.0,15.229582277294668,19.5,20.161133008589008,16.0,16.26844999999998,37.0,37.40285752244377
332,16.0,21.635096588475818,16.0,16.92789477159363,44.0,39.608516666666596,19.5,19.968936713058998
333,44.0,40.90211806458265,44.0,42.831340552384944,25.0,26.020766666666646,16.0,16.83369042126383
334,16.4,15.58204069679445,25.0,24.91033834110128,16.4,15.550826666666657,25.0,25.645562972911275
335,57.0,60.67016287485481,57.0,56.25562014223106,57.0,54.810046666666864,57.0,59.84734280607569
336,29.8,24.898363383502357,29.8,29.64180775777601,29.8,28.154626666666648,29.8,30.018888490150427
337,29.6,25.019594530554627,29.6,29.428696507989226,29.6,30.1284,29.6,28.987039640224552
338,27.3,29.010362828820803,27.3,27.241125153699844,27.3,27.017773333333356,27.3,29.034086894265652
339,27.0,31.00140220376666,26.6,26.547001139390293,27.0,25.53812666666668,27.0,28.251604191185564
340,24.0,24.237228743010263,24.0,24.261316730669105,26.6,26.288260000000015,26.6,27.379281983066782
341,20.0,20.57292620503594,20.0,20.08105187808126,24.0,24.38882666666667,24.0,24.10005363700743
342,18.0,15.386304051396692,18.0,17.448136273355626,20.0,20.70621,20.0,20.02475761105517
343,17.2,18.75082788033903,17.2,17.199726286732965,18.0,17.268790000000013,18.0,16.980304694611213
344,16.0,20.27805355150042,16.0,16.140982335501587,17.2,16.098090000000035,17.2,17.844326567667697
345,11.9,14.303825563257917,11.9,11.9465207393355,16.0,16.571513333333343,11.9,12.372986806821693
346,14.1,17.029831417738478,14.1,14.18734238899479,11.9,14.512256666666694,14.1,14.837649781381774
347,20.0,15.843753983052082,20.0,19.552465100687524,14.1,13.883630000000018,20.0,19.16971219353458
348,20.0,20.617563536059734,20.0,19.762324843272832,20.0,18.99696666666665,20.0,19.45060093087125
349,17.1,17.29867635834799,19.2,18.81825359376423,20.0,18.89524000000001,19.2,19.148618094351193
350,16.5,12.509440531504254,14.3,15.07015581843453,19.2,19.413716666666694,14.3,14.869043651956169
351,11.0,17.2085122460946,17.1,17.148942812483593,14.3,15.782873333333345,17.1,16.20888666411622
352,27.8,28.321139028170492,16.5,16.559588725423186,16.5,16.247603333333313,16.5,15.69494932242739
353,14.8,16.768561557181904,15.3,15.686106474005411,27.7,28.11860333333334,11.0,12.509654368475921
354,15.3,16.54240108476533,16.4,16.51699759111669,27.8,27.83650333333332,27.7,29.349142087437578
355,21.2,17.737349313762493,21.2,20.975878611116812,14.8,18.248016666666686,27.8,28.001462386163418
356,27.1,29.40686888294364,27.1,27.340418250645662,16.4,15.556723333333325,14.8,14.895656709393656
357,17.4,12.14321170337739,16.2,16.12568375039514,27.1,28.563266666666646,15.3,15.592083970025207
358,17.5,17.791940519453732,15.4,15.370960104251354,16.2,15.555286666666674,16.4,16.07012984407843
359,15.1,21.426386758633043,17.5,17.5416642876015,17.4,17.13190333333333,21.2,20.044564383182966
360,17.0,16.718582548369497,17.0,17.329309265572494,15.4,15.066246666666675,27.1,27.651723722205453
361,17.0,13.496673753797253,17.1,16.899264702463526,17.0,17.192393333333335,16.2,16.36568104661389
362,17.1,18.814740645401926,15.0,15.551135849703643,15.0,15.427483333333322,17.4,16.182308260316713
363,15.0,18.557282938619863,15.0,14.881533456288107,15.1,15.314469999999995,15.4,14.680669940143478
364,15.1,16.766547852566816,16.0,16.188308010239755,15.0,14.517236666666648,17.5,17.049661324081278
365,15.0,13.96933962046458,16.6,16.653631457051752,16.0,15.678639999999987,17.0,15.306204877924117
366,16.0,9.699503230559628,18.0,17.707678421048556,16.0,16.03316999999999,17.0,15.02768194863216
367,16.6,11.500296024243141,18.0,17.285001608270836,16.6,16.02519,17.1,16.529110756350377
368,18.0,17.86424680365468,19.0,19.170521865872153,18.0,17.81461000000002,15.1,15.154189159405867
369,19.0,21.990191077558222,19.0,19.45002201895199,18.0,18.039966666666686,16.0,15.259254514535368
370,15.0,16.101715136219212,18.0,18.188907217915496,19.0,19.037963333333327,16.6,15.586405967772311
371,17.0,16.295612814754733,15.0,14.653707103905491,19.0,20.32886000000001,18.0,17.442825861731265
372,27.0,28.78631212019762,17.0,16.951240836106386,18.0,18.847233333333335,18.0,16.818703665950807
373,17.2,20.272417540022047,17.2,17.304214036492066,17.0,17.011233333333323,19.0,18.762357213698177
374,16.6,19.158343615283286,16.6,16.65065992496345,15.0,14.25483666666666,18.0,18.191265735700412
375,22.4,25.490646547139377,22.0,21.739277787006877,27.0,26.047919999999987,17.0,16.60450738934967
376,22.0,18.080362177083032,23.0,22.851401530983104,17.2,18.375493333333353,15.0,14.180575226179977
377,16.1,11.595868358400438,32.2,32.07917721565517,16.6,18.06689333333335,27.0,28.33236864943482
378,23.0,21.07550547363976,47.2,47.12993500435745,22.4,24.97758000000004,17.2,16.88307258205349
379,32.2,28.077676299595424,19.0,19.182078069892782,32.2,31.39803666666664,16.6,17.37246271474119
380,47.2,46.660885275963565,23.0,22.730351003902072,0.0,1.0126299999999986,22.4,24.25416398767074
381,0.0,-1.6927952839248448,35.0,34.98745089123632,19.2,19.855676666666646,22.0,20.579298420486175
382,19.0,19.000322185416067,19.2,19.54421813901678,19.0,17.12943666666667,16.1,15.051717317166332
383,23.0,20.645608139393374,19.0,18.52680931710123,19.0,19.559603333333325,23.0,22.796403720290016
384,35.0,33.31130572458787,20.0,19.160098658772473,19.8,21.811403333333327,32.2,32.851659261050514
385,19.2,24.043605438265516,19.0,19.077206154810128,4.0,3.2068666666666727,47.2,49.46090832920804
386,19.0,16.663837103899553,19.8,19.48172877195546,55.0,54.67093666666647,19.0,19.20403076668024
387,20.0,15.349052277815687,4.0,4.175159572642717,1.0,1.8133566666666645,23.0,22.585035389938362
388,19.0,22.708941047879676,38.0,38.371770803235755,2.0,4.283616666666668,35.0,35.61363297664863
389,19.8,22.395821487180214,25.0,24.99249415820045,40.0,36.108090000000004,19.2,20.383274601252683
390,4.0,6.803067704443414,55.0,54.7963014389813,2.7,5.055523333333328,19.0,17.850272638514255
391,38.0,39.782119837411216,1.0,1.095295996860009,42.0,44.201800000000084,20.0,18.326786880204697
392,25.0,26.305978706135704,2.0,2.157524699446967,26.0,25.654193333333314,19.0,19.519121264532608
393,55.0,46.72450182532697,40.0,39.59086288079936,33.8,34.18443666666667,19.8,20.37914362897056
394,1.0,0.03948376463184644,0.7,0.8351710543302338,5.0,5.309643333333328,4.0,3.0620568626890954
395,2.0,1.6994904831665494,33.8,33.60206911131482,16.0,16.405549999999987,38.0,39.337778155198734
396,40.0,39.19763648869369,16.1,16.48564094092753,32.0,32.58626333333328,25.0,26.45085761237796
397,0.7,-0.009681245982619657,32.0,32.003418873410716,31.0,30.126219999999964,55.0,55.04635115040685
398,2.7,3.5140177592283237,31.0,30.805573029678694,29.7,29.152726666666656,40.0,41.15519895694271
399,42.0,41.1936168855964,29.7,29.42731903038319,12.0,15.375053333333337,0.7,-0.3298635015330904
400,26.0,23.502819487037087,12.0,12.57757292747325,16.4,17.35098333333332,2.7,1.9983517491595566
401,33.8,32.53360641333889,2.3,2.786509106711316,2.3,4.116516666666657,42.0,43.503609201305835
402,16.1,15.217211991926831,4.4,6.6981577169570725,4.4,7.277563333333323,26.0,25.372215325591807
403,32.0,30.420519463741286,5.0,4.957188238550725,5.0,5.146809999999997,33.8,34.606667079351666
404,31.0,33.553291580742595,23.0,22.54974042818578,23.0,20.94239000000001,32.0,32.722936137291214
405,29.7,28.944932507802832,33.0,33.048320414103195,33.0,32.05015333333334,31.0,32.62839587666011
406,12.0,19.519415851096625,9.0,9.609780781994044,9.0,9.667326666666655,29.7,30.579691996363362
407,16.4,17.614133646909366,50.0,49.55782731150155,50.0,48.08631666666678,12.0,14.374601590250084
408,2.3,2.464799266843258,8.0,8.73533576884891,19.0,17.728563333333316,2.3,0.8868126259256388
409,4.4,5.6641757865023195,21.0,21.563259842015395,8.0,9.260403333333327,5.0,3.689705523319766
410,33.0,33.92033433178766,17.1,16.364856827501566,21.0,24.57526666666668,23.0,22.158903908001225
411,9.0,9.70415783617679,13.0,13.14324708677994,17.1,16.658256666666666,50.0,51.28174568632825
412,50.0,44.44205254363648,16.8,16.589753915168412,16.8,16.242079999999998,19.0,18.041083923794723
413,19.0,14.768855606503664,0.0,0.4820990972626897,0.0,1.0363566666666666,8.0,8.50557922584401
414,8.0,10.934495808612937,5.0,6.295913296428299,5.0,8.372219999999988,21.0,22.17643725136855
415,21.0,23.991195294098816,10.0,9.870047061868865,10.0,10.842576666666664,17.1,16.490980358599543
416,17.1,16.14358998377422,55.0,54.021046522307735,55.0,53.57948666666648,13.0,11.740446390408469
417,13.0,9.100140830468888,17.5,17.307383440013698,17.5,19.080530000000028,16.8,16.393172625795646
418,16.8,16.267960585076025,10.5,10.85258647743232,10.5,11.127716666666654,0.0,-1.7414141904394274
419,0.0,0.7290753324914974,5.0,5.028119575228816,5.0,6.003773333333342,5.0,5.254406007346848
420,5.0,10.512400737420009,10.0,9.282550298849694,10.0,7.011766666666678,10.0,9.333226249354107
421,10.0,7.943791877727563,3.0,3.1641908490119754,3.0,3.668233333333332,17.5,16.75826787797517
422,17.5,16.56664012065859,0.1,0.6884236317340895,34.0,35.721453333333244,10.5,11.398074637179029
423,10.5,11.757095818878156,39.0,37.81932084980131,3.3,3.1639766666666667,10.0,8.524239370058265
424,5.0,5.552510519929491,16.0,16.596927336673684,39.0,35.93395666666657,3.0,1.8420510813410056
425,10.0,7.521150157494581,50.0,49.932033067426275,16.0,16.32006,0.1,-0.10805449564279423
426,3.0,1.156726713942625,6.0,6.662925803608397,50.0,53.501036666666494,3.3,1.2526396676637286
427,0.1,0.8775582770211159,0.0,1.6894036580485001,6.0,7.917973333333313,16.0,16.13491696515943
428,34.0,38.768624557001914,33.1,33.25381182016035,0.0,3.0865333333333345,6.0,4.7262544049554025
429,39.0,37.069276454167706,40.0,39.73123240012941,40.0,42.968693333333434,0.0,-0.6926183522177686
430,16.0,19.248023862426905,30.0,29.480741916978122,32.0,30.9298500000001,33.1,33.4572382112475
431,50.0,45.54571504316969,16.0,15.568683187702073,61.0,55.82549333333314,40.0,41.82725219422602
432,6.0,5.7619395364622505,32.0,32.20086769666648,32.0,35.2560566666666,30.0,30.12516881911568
433,0.0,2.6530497453889836,61.0,59.33247950614845,15.0,15.069190000000008,32.0,32.248967898141885
434,33.1,32.57427435147868,15.0,15.530638815917154,44.0,44.62295666666663,61.0,60.84264378728193
435,30.0,27.876003202568228,23.7,23.603841442941583,41.0,36.96283666666664,32.0,30.962360173992234
436,16.0,16.153042813107646,44.0,43.94332436171045,11.0,11.846419999999979,15.0,14.762863860994262
437,32.0,31.036188251866335,41.0,40.31374049874788,2.7,4.80915,23.7,25.05568727532729
438,32.0,25.182747350892242,11.0,11.435306719191523,2.3,4.22608666666666,0.0,0.6709660364517518
439,15.0,16.44520935698175,2.7,3.294024100038416,3.0,2.999083333333332,44.0,45.866656742690836
440,0.0,6.270462150797442,3.0,3.248232616898751,24.0,22.196860000000022,41.0,42.37891705994575
441,44.0,44.92683728077242,24.0,23.54026882702389,3.1,5.7162299999999915,11.0,10.559863046673518
442,41.0,41.8023635113059,3.1,3.4735320433516703,9.4,8.108206666666659,2.7,0.4415136086726199
443,11.0,8.800929070035124,9.4,9.234234719327537,35.9,24.7308466666667,3.0,2.020415185413569
444,2.7,0.28655372339402163,35.9,34.330541552087816,50.0,48.5592433333334,3.1,2.399889854093198
445,2.3,3.0067008021249677,2.0,2.316670394183852,16.2,16.569956666666652,9.4,8.48963236719757
446,3.0,1.5017258184956077,50.0,49.03705344388994,12.8,14.287036666666644,21.3,19.520094744789528
447,24.0,20.961506420913096,18.1,18.404687525773262,30.9,30.0686766666666,2.0,0.3385060004465337
448,9.4,8.65005066081342,14.6,14.504614489070454,29.3,29.089489999999987,50.0,51.90741116267462
449,21.3,16.708711842494523,16.2,16.53390794646491,38.8,38.79099999999994,18.1,18.25851767387809
450,2.0,1.8255286039964247,4.0,4.190426945255156,34.4,34.2755099999999,16.2,16.06601639573268
451,50.0,50.65890985319095,12.8,14.015139747334503,10.3,11.684769999999999,4.0,2.496124272076441
452,18.1,17.37030655762186,30.9,30.313981184912368,18.5,15.67996,12.8,12.2729120887883
453,14.6,14.556929198290504,29.3,29.35940268147245,48.6,48.30032666666668,29.3,29.27249736767822
454,16.2,17.954411312503893,38.8,38.662079158523,49.1,49.32336333333337,38.8,40.67757111938715
455,30.9,32.51682620760137,34.4,34.20074592351879,17.0,18.058106666666685,34.4,35.440699112718946
456,29.3,25.58884683781345,18.5,18.282522078886608,22.4,18.799496666666684,10.3,10.236616166982628
457,34.4,32.354982665241295,48.6,48.30593609456042,30.3,31.549613333333394,18.5,19.30368238046746
458,18.5,20.16780346447804,17.0,17.169588079517716,31.0,30.60074000000006,48.6,49.52005047175618
459,48.6,45.582453612715085,22.4,22.2812815322201,36.4,34.23363666666664,49.1,50.80393852956364
460,49.1,49.12895822794346,30.3,30.62784331469346,36.6,37.78364666666663,17.0,16.421787329447074
461,30.3,33.53358457614847,31.0,30.735502300551428,43.0,43.42651999999999,22.4,22.24439526327118
462,36.4,35.9037323139578,36.4,36.405298702287844,3.2,4.209806666666663,31.0,31.871435776087186
463,36.6,40.970261186697826,13.0,13.267689053087437,15.0,13.807936666666672,36.6,40.78357418975263
464,43.0,43.04995634145591,40.9,41.3473034173133,40.9,43.333023333333315,43.0,44.369584068277646
465,13.0,14.808598695431115,11.3,12.015868754176713,11.3,12.099556666666668,13.0,12.793903064151504
466,3.2,3.705771725391166,33.0,32.81909042184684,33.0,31.61195999999997,11.3,11.516562989095112
467,15.0,13.39422354545411,59.0,57.94463218630875,59.0,49.6101533333333,59.0,61.38778831498006
468,42.1,42.398069635494124,0.4,0.4642827111910937,0.4,1.0004499999999992,0.4,-0.4773793919549707
469,12.2,13.20447429939206,42.1,41.881857149709255,33.0,33.839100000000045,33.0,34.361826914962634
470,0.1,1.9400980636149683,0.1,0.36572215055271023,0.1,1.474049999999999,42.1,43.12835912177863
471,11.7,10.400570337668455,11.7,11.519621340537956,11.7,8.808403333333324,0.1,-1.636619162463257
472,52.3,51.402980552801665,52.3,52.10289200227113,52.3,47.041236666666784,11.7,10.764784082122212
473,38.0,39.53890281846489,0.8,1.1960660158150735,0.8,1.9812099999999984,52.3,53.88779608982999
474,41.1,44.287712189784415,41.1,40.956441991840386,38.0,38.608306666666635,0.8,-0.44481732811844266
475,37.8,36.48837946917607,37.8,37.85277376256031,41.1,40.274203333333226,38.0,39.84560553924487
476,45.4,42.81398523398829,45.4,44.94414442298075,37.8,38.12794999999997,41.1,43.103059436364006
477,29.5,30.557606503278848,13.5,13.661621233310024,13.5,16.812730000000006,45.4,47.00866636799364
478,11.8,12.540025041274475,29.5,29.53405012923091,29.5,30.29643000000002,13.5,12.269151710167543
479,16.4,16.578440681683205,11.8,11.680568847095744,11.8,12.47297333333334,29.5,29.01784331508984
480,31.2,28.1488417698098,16.4,16.352849871311232,31.2,28.92269000000007,11.8,11.731472557018538
481,40.2,45.34792931350995,31.2,30.430974429449765,40.2,41.47123333333333,31.2,31.016650487047688
482,47.3,47.058589376162175,40.2,40.50671001058915,42.3,42.96061333333332,42.3,42.936169247892806
483,55.2,46.1592307082135,42.3,42.182932116743224,42.6,43.1830766666667,47.3,48.92048364280767
484,3.2,1.4333872690075111,42.6,42.931334140622994,47.3,47.075256666666625,55.2,56.22245748546058
485,36.3,40.081324442964316,47.3,47.08464724430604,55.2,48.46012333333331,3.2,1.2658057028881338
486,36.3,33.38251879326056,55.2,52.47447276552987,3.2,4.026619999999996,36.3,37.98935300600179
487,6.0,4.689099260769829,3.2,3.4887391637286815,36.3,34.13001999999992,36.3,36.695234251274314
488,31.0,33.23777778905695,36.3,35.95568483455803,6.0,7.448490000000022,6.0,4.5497368922645975
489,5.0,4.699919569845015,6.0,6.312291950968077,31.0,30.734553333333444,31.0,32.108622486288
490,6.0,3.151810716793527,31.0,31.12849074456152,5.0,5.757616666666674,5.0,4.032684356804049
491,21.1,24.77258566473931,5.0,5.619965700054113,6.0,6.735450000000023,6.0,4.300575701011814
492,3.0,1.8968115704387358,6.0,5.926756120319486,21.1,21.882819999999978,21.1,22.1273102979151
493,41.2,42.73687357046424,21.1,21.318089963978593,3.0,3.1091133333333323,41.2,43.84649204863774
494,40.6,44.36351281093546,3.0,3.139772611021107,41.2,40.85415666666661,0.1,-1.3581686266088233
495,0.0,3.880609426265721,41.2,40.90128566734356,40.6,40.97761666666659,0.0,-0.6917171168671087
496,11.0,16.77343938432834,40.6,40.51273631535299,25.0,26.360383333333374,11.0,11.214297667825367
497,37.0,28.30330982709745,0.1,0.3064758991303638,0.1,1.4409199999999998,37.0,36.46711952445
498,19.5,22.865318286952885,0.0,1.6592333388249234,0.0,2.7973500000000007,19.5,20.866859473757177
499,16.0,24.227603983291374,37.0,36.22851511071894,11.0,12.387643333333338,16.0,17.99811173747717
500,44.0,40.77113455204436,19.5,20.129938322257804,37.0,34.40570333333329,44.0,44.740733376658454
501,25.0,26.883539341128397,44.0,42.862076529764,44.0,37.320339999999966,25.0,26.073866928906387
502,16.4,18.35697698656608,16.4,16.70957691598357,16.4,15.484516666666654,16.4,16.185418701442813
503,57.0,58.44674561054225,57.0,57.068586378146556,57.0,55.983189999999816,57.0,60.15344954917853
504,27.3,34.14134349798894,29.6,29.568759568529423,29.8,29.022143333333386,29.8,29.324669798463702
505,27.0,28.032590872745516,27.3,27.10389723878523,29.6,29.437333333333402,29.6,29.84037553413816
506,26.6,28.267601360408207,27.0,26.60695012582444,27.0,24.728423333333343,27.3,28.223460349693394
507,24.0,24.674497704795954,26.6,26.39754388553285,24.0,24.738603333333344,26.6,27.50136091230461
508,20.0,22.18315635950995,24.0,23.98089363708054,20.0,20.210716666666663,24.0,25.15576630455837
509,18.0,14.317256580906417,20.0,20.371815789756145,18.0,17.53892000000003,20.0,21.494830773631445
510,17.2,21.40955650561972,17.2,17.009537284157712,17.2,15.916390000000009,18.0,17.403182085176812
511,11.9,13.984543335406045,16.0,16.13345611320765,16.0,16.27874333333334,17.2,18.052429557879094
512,14.1,16.999658164742243,11.9,12.010433528722272,14.1,13.131870000000019,16.0,17.26384659716662
513,20.0,21.21595571001518,20.0,19.520384854896655,20.0,19.656760000000006,11.9,11.977343697978416
514,20.0,21.334588935705995,20.0,20.00237496386977,20.0,19.65524333333334,20.0,19.654812931729573
515,19.2,21.214434972268407,19.2,18.9546880079684,19.2,18.678883333333328,20.0,20.143073851000764
516,14.3,16.621850226027675,17.1,16.90719874942261,17.1,16.83094333333334,19.2,19.233951836755093
517,17.1,15.862361058327622,16.5,16.403231506785566,11.0,12.817106666666659,17.1,16.966094391408298
518,27.7,29.29998833909241,11.0,12.227198446203545,27.7,27.907790000000034,16.5,16.519847909840546
519,14.8,15.970721483783336,27.7,27.870285193036878,27.8,27.85679666666664,11.0,13.058995483676323
520,15.3,16.71183190000494,27.8,27.68456278959147,14.8,19.504876666666654,27.7,28.573342386974776
521,16.4,14.787820571443774,14.8,15.015237962853229,15.3,16.474293333333353,14.8,16.345996701359887
522,21.2,16.47989659020135,16.4,16.237067840143737,16.4,15.816519999999999,15.3,15.839932995621803
523,27.1,24.942142942984503,16.2,16.00128344959572,21.2,21.019366666666688,16.4,16.844019526085848
524,16.2,20.264820305924843,17.4,17.197092432151507,27.1,28.77330000000005,21.2,21.38070922297871
525,17.4,17.196245311510722,15.4,15.265249894902333,17.4,17.146016666666664,27.1,27.96354191388574
526,15.4,13.203836957162537,15.1,15.497462660810008,15.4,15.324133333333346,16.2,16.932330444929622
527,17.5,19.719254557413308,17.0,17.066273723508985,17.5,17.133353333333325,17.5,17.256992175753616
528,17.0,12.246789764476489,17.0,16.790443584572195,15.1,17.65128333333336,15.1,17.394160207608742
529,17.0,12.708215709116303,17.1,16.68357144743132,17.0,16.387273333333326,17.0,17.413447672552074
530,17.1,18.549765477566893,15.0,15.02656104690435,17.1,17.257816666666667,17.1,17.141221860631305
531,15.1,16.600067165591327,15.1,15.705347645107956,15.0,15.1618966666667,15.0,15.990895516840624
532,15.0,15.029813472201397,15.0,15.161408146280085,15.1,15.215463333333345,15.0,15.047595970653305
533,16.0,12.025803203735393,16.0,16.03291795062511,15.0,14.163026666666662,16.0,15.775152194577576
534,18.0,18.252628140767058,16.6,17.00515726156146,16.0,15.42571333333333,16.0,15.685327321966955
535,18.0,17.29381490077708,19.0,19.304707463224794,16.6,16.497316666666695,16.6,16.96579808507081
536,19.0,19.494150978626294,18.0,18.2415698725209,18.0,17.865536666666653,19.0,19.834130145817984
537,18.0,20.737609533860393,17.0,17.158383122943178,18.0,17.969343333333335,19.0,19.56663538667126
538,15.0,14.116051252506566,15.0,14.938687137984152,19.0,18.71975333333334,18.0,19.08502108048391
539,17.0,14.602276107230182,27.0,27.07420294709795,19.0,17.88364000000001,15.0,15.189519843223454
540,15.0,13.519697423236721,17.2,17.079753692941352,18.0,18.536379999999987,17.0,17.593812034299265
541,27.0,32.06294340964695,16.6,16.501654060423164,15.0,14.463299999999997,27.0,28.785683731391728
542,16.6,17.240012266277347,22.4,22.7158551350584,17.0,16.716790000000007,17.2,18.228912485957377
543,22.4,25.234874784957185,22.0,21.73112176824937,15.0,14.126079999999995,22.4,24.430072955532644
544,22.0,19.546641720125933,16.1,15.69696515202216,27.0,26.058780000000006,22.0,21.265360532312314
545,16.1,12.318619760115837,23.0,22.91319086057985,17.2,18.65128333333332,16.1,15.57599725443023
