,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,9.4,10.007605695580082,24.0,23.705778039561793,41.0,35.493579999999966,3.1,2.7703158874527247
272,35.9,38.074234913383066,3.1,3.249807086397366,11.0,11.73079666666666,9.4,8.72392615840536
273,21.3,17.19085714919541,9.4,9.217251101042038,2.3,3.982636666666664,35.9,35.534480982093214
274,2.0,1.1587172328377164,35.9,34.64185690616028,3.0,3.018060000000003,21.3,18.888182776473123
275,50.0,49.31790149277475,2.0,2.4665640113889835,24.0,22.485216666666673,2.0,0.9075938851407344
276,18.1,18.347402999727734,50.0,49.22746197187354,3.1,6.055716666666662,18.1,18.362065309935403
277,14.6,12.905582264171358,18.1,18.43927689036871,9.4,9.208403333333337,14.6,13.757778740514022
278,30.9,34.571114333173085,4.0,4.357932721520792,35.9,23.687899999999996,4.0,2.7257065491715786
279,29.3,27.908188839142383,30.9,30.555040036313862,21.3,17.37711000000002,12.8,12.307342241329254
280,38.8,42.22224785977133,29.3,29.70872479186997,2.0,2.3953099999999954,30.9,30.5885837412291
281,34.4,28.85579645210538,38.8,38.82782762754293,50.0,47.58610999999997,29.3,28.710490072911423
282,18.5,21.177593049016764,34.4,34.32183883135761,18.1,18.427703333333334,38.8,39.339356520403825
283,48.6,44.532342747390146,10.3,10.843746573414263,14.6,15.002653333333344,34.4,34.17740390941661
284,49.1,48.8806475383588,18.5,18.46725067593229,16.2,15.979703333333344,10.3,10.327215188145827
285,17.0,15.502048041905311,48.6,47.80118497980519,4.0,4.331683333333343,18.5,18.6183512331786
286,22.4,22.18172058711275,49.1,49.07372578728306,12.8,13.102686666666676,48.6,47.91856728176483
287,30.3,30.21791296364961,17.0,17.669403239763128,30.9,28.915603333333355,49.1,49.02154376527193
288,31.0,33.373977994997176,22.4,22.322844892703756,38.8,39.16139666666665,17.0,16.713349106226968
289,36.4,33.4856430201244,30.3,30.383249303973617,34.4,34.45804333333332,22.4,21.103126092068386
290,36.6,41.50267600691754,31.0,30.655335585502485,18.5,17.913646666666672,30.3,30.261723564747125
291,43.0,43.86017598443479,36.6,36.80959571104747,48.6,46.05276999999998,36.4,36.07578655499487
292,13.0,13.6248342087801,43.0,42.964841483982255,17.0,17.932483333333344,13.0,13.114672415122069
293,3.2,7.660315601114149,13.0,13.228670560963502,22.4,20.167576666666676,15.0,13.931727826227606
294,15.0,12.248302580889856,3.2,3.5974725077284466,43.0,43.81664000000006,40.9,41.602479677468864
295,11.3,16.20125055107914,15.0,14.784237404786866,13.0,13.976043333333342,33.0,31.660349178840036
296,33.0,29.535813187675103,40.9,41.01889102000789,3.2,4.792006666666665,59.0,59.12230416860154
297,59.0,59.611104458245904,33.0,32.733644585113105,40.9,43.81283000000003,0.4,-0.044637104391390015
298,0.4,1.6932283616276322,59.0,58.23505467920517,11.3,13.012106666666662,33.0,32.45075237884327
299,33.0,33.95008219805689,0.4,0.882191735353065,33.0,30.85002333333335,42.1,41.89178973511668
300,42.1,40.83152141411574,33.0,31.673003999642233,59.0,48.348516666666676,12.2,11.250824047278511
301,0.1,-2.1458377960011887,42.1,42.10717771742828,0.4,2.471563333333332,0.1,-0.809490450336351
302,52.3,50.938711735778696,12.2,12.161442551865099,33.0,32.75167000000005,11.7,10.512517570507711
303,0.8,-0.6533074792788796,11.7,11.506149742948653,12.2,8.166116666666651,52.3,51.674333154628265
304,38.0,38.418970421286446,52.3,51.04232564318322,0.1,2.328946666666666,0.8,0.0880993376719088
305,41.1,42.98623670869972,0.8,1.1186611827825617,11.7,9.628553333333336,41.1,41.5021129410643
306,37.8,37.147213019502345,38.0,37.93921380822127,52.3,47.21673666666671,37.8,37.858203253563346
307,45.4,43.408134796549774,37.8,37.62510357583893,0.8,2.3598066666666657,45.4,44.849808342421866
308,13.5,10.346574141095545,45.4,44.91981630352598,38.0,39.44668666666665,13.5,13.24916644100963
309,11.8,13.224064884064063,13.5,13.970340487206935,41.1,41.14438666666666,29.5,29.198359542308268
310,16.4,15.57885733579755,29.5,29.3935671729842,37.8,38.2980733333333,11.8,11.431125812193775
311,31.2,27.565488498652627,16.4,16.247501521850992,45.4,45.19799333333339,16.4,15.109841543994733
312,40.2,45.82177503232691,31.2,30.744298801505035,13.5,15.883550000000017,31.2,29.98773252509818
313,42.3,39.755947083503486,40.2,39.8825237039728,29.5,29.746333333333343,40.2,41.43167969485682
314,42.6,44.134369199569505,42.6,42.59866895278545,11.8,13.035059999999987,42.3,41.74383122742577
315,47.3,46.34690888593627,47.3,46.934256055283385,31.2,30.453716666666676,42.6,42.691623285672385
316,55.2,45.263649914037956,3.2,3.575307430401416,40.2,42.14220666666667,47.3,47.25773715778999
317,3.2,1.0551725093702373,36.3,35.76882537106889,42.3,43.385506666666785,55.2,53.88597572836408
318,36.3,39.01120813557807,36.3,36.549125703455495,42.6,44.459513333333334,36.3,36.01212732788015
319,6.0,4.997339748670981,31.0,30.846756031074058,55.2,48.886786666666666,36.3,35.79209737409913
320,31.0,31.615651551168185,5.0,5.331398361382723,3.2,3.7580366666666594,5.0,4.325404511143358
321,5.0,4.49083918826193,6.0,6.2778988288495645,36.3,35.93976000000005,6.0,4.832862411171815
322,6.0,1.4317205383567853,21.1,21.23706647302469,36.3,36.395116666666716,21.1,20.971879275681285
323,21.1,25.226517531202177,3.0,3.314036088856388,6.0,7.38832999999999,3.0,1.5517172573487321
324,41.2,45.18182055965008,41.2,41.183914690001764,31.0,31.419483333333293,41.2,41.635437684788656
325,40.6,46.61440032696626,40.6,40.546963621240245,5.0,6.289753333333328,40.6,41.614132175591
326,25.0,24.981855407888474,25.0,24.916964510520646,3.0,2.7991033333333304,25.0,24.952914664194683
327,0.1,-0.3742318163084519,0.1,0.3353622131063807,40.6,39.92882333333329,0.1,-0.836655406842909
328,0.0,6.481816618675538,0.0,1.6946949813559982,0.1,0.8104900000000004,0.0,-0.12973993590680155
329,11.0,13.612312370334365,11.0,11.06317653836024,0.0,0.4955200000000007,37.0,35.28911667544177
330,37.0,29.891445240344183,37.0,36.282390105811466,11.0,11.502250000000004,19.5,19.940063704840693
331,19.5,19.291566723463518,19.5,19.928191503712394,19.5,21.19873666666666,16.0,17.029309941064216
332,16.0,24.987136724989,16.0,16.253270158893656,16.0,16.276163333333354,44.0,42.56618553563874
333,44.0,38.97427200724994,44.0,42.57390607068427,25.0,26.085363333333323,25.0,25.308871586881885
334,25.0,27.28360765596642,25.0,24.987529908851243,16.4,15.287090000000003,16.4,15.688156269284033
335,16.4,14.180174026865473,57.0,56.57868921748253,57.0,54.32380666666675,57.0,57.56679122309823
336,29.8,27.86701027134363,29.8,30.181243910242873,29.8,28.18040333333334,29.8,30.229193395247215
337,29.6,23.87126336368921,29.6,29.567128368915004,29.6,30.69222333333336,29.6,29.883725408281144
338,27.3,30.354914070950656,27.0,27.02532498113475,27.3,26.8887566666667,27.3,28.17641030983183
339,27.0,25.95592505087241,26.6,26.387835959700112,27.0,24.38787666666666,26.6,27.20604997451065
340,26.6,27.440377934706646,16.0,16.260697974704943,24.0,24.243226666666672,24.0,24.303530666668454
341,24.0,25.786374165008198,14.1,14.427305245034416,20.0,19.721130000000013,20.0,20.183250625728338
342,20.0,19.776805489119127,19.2,19.096909472926185,18.0,17.534036666666672,18.0,17.633381019885682
343,18.0,14.014657635637704,14.3,14.759446436305476,17.2,17.14083666666666,17.2,17.303633863487974
344,17.2,17.9558498793144,17.1,16.93751300984596,11.9,11.411180000000048,16.0,16.378602363852043
345,14.1,16.556012816621816,16.5,16.089761996630095,14.1,13.957663333333343,11.9,11.959231498660094
346,20.0,17.779851705567395,11.0,12.103035753955547,20.0,20.698609999999988,14.1,14.262471411535385
347,20.0,19.30696286135597,27.7,28.09357805185701,20.0,19.62847000000001,20.0,19.649977876568908
348,19.2,19.99092754300294,27.8,27.83584908766383,19.2,19.278929999999995,20.0,19.926354222038704
349,17.1,14.32213942722258,14.8,15.238476551825876,16.5,15.706733333333334,19.2,19.42225250912802
350,16.5,13.664749599123809,15.3,15.67282521159004,11.0,13.134166666666673,14.3,14.1512360239733
351,11.0,16.856928565812225,16.4,16.0307596314905,27.7,27.492719999999977,17.1,16.973925236505828
352,27.7,29.602839524097305,21.2,20.97427718452318,27.8,27.709376666666675,16.5,16.14250746435751
353,14.8,17.178723017390453,27.1,27.15374053861471,14.8,18.422669999999997,11.0,11.384699342401209
354,15.3,15.921280579154057,17.4,17.455274675947454,15.3,16.208616666666675,27.7,28.44017823173225
355,16.4,17.448827724493228,15.4,15.468492213803925,16.4,15.886373333333355,27.8,28.447544760277726
356,27.1,25.780509433866584,17.5,17.287969843799505,27.1,28.090736666666693,14.8,14.936646945876163
357,16.2,19.50249831762966,15.1,15.446314041599488,16.2,15.475713333333335,15.3,15.398787725110651
358,17.4,14.129154192227062,17.0,17.39686547337816,17.4,17.21815666666668,21.2,20.468249058402883
359,17.5,18.570851783696824,17.0,16.881747759780467,15.4,15.455193333333362,27.1,27.467237193613798
360,15.1,20.39714620275474,17.1,16.93644927459147,17.5,17.161669999999997,16.2,16.279218871681852
361,17.0,16.487398128507735,15.0,15.386981653467975,15.1,16.356100000000037,17.4,17.08218175553866
362,17.0,13.628301211181608,15.1,15.248522222436321,17.0,17.409873333333337,15.4,15.129487762343079
363,17.1,17.571621097113706,15.0,15.108057691500859,17.0,16.425866666666675,17.5,17.425221599142194
364,15.0,16.410067372373447,16.0,16.1770323592536,17.1,17.084813333333326,15.1,15.323767450180256
365,15.0,14.790536324689313,16.0,16.244572149047222,15.0,15.481513333333346,17.0,16.727620374937636
366,16.0,14.832891534581563,16.6,16.664697436729856,15.1,15.442583333333328,17.0,16.507442586583625
367,16.0,13.250709548711896,18.0,17.69122780518901,15.0,14.395439999999986,17.1,17.15798674353147
368,16.6,13.250175010649528,18.0,17.458946464786283,16.0,14.916403333333315,15.0,15.164177897719902
369,18.0,18.03801334472503,19.0,19.25675386091118,16.6,16.20488666666673,15.1,15.299756507637255
370,18.0,17.14950919589768,19.0,19.090631764930716,18.0,17.87975666666668,15.0,14.928171803998614
371,18.0,18.50992679278491,18.0,18.0783821842349,18.0,18.025543333333353,16.0,15.410165099641727
372,15.0,13.352977102819963,17.0,17.18935184942425,19.0,19.372253333333333,16.0,15.32756440519946
373,17.0,17.704797952346013,15.0,14.86648042145356,18.0,18.920349999999996,18.0,17.87489507989188
374,15.0,13.547127738964576,17.2,17.40224692352632,17.0,16.997306666666674,18.0,17.676518874564735
375,27.0,28.072788593757508,16.6,16.381746602206025,15.0,14.14853333333332,19.0,19.27421499244166
376,17.2,21.553873881368773,22.4,22.80136963344303,27.0,29.939793333333288,19.0,19.24779938466843
377,16.6,15.776874933271031,22.0,21.441666168220657,17.2,18.50083000000002,18.0,18.131824843768385
378,22.4,26.074065243298378,16.1,15.928276494437915,16.6,17.02803000000006,15.0,14.977650030585046
379,22.0,17.85753244664889,23.0,22.618889821698758,22.0,21.518849999999983,15.0,14.901227898543308
380,16.1,13.55650400414747,32.2,31.615564555139475,16.1,15.309956666666709,27.0,27.73459322176579
381,23.0,22.037936397388435,0.0,0.2550829703521566,23.0,21.92295666666664,17.2,16.989971827732308
382,32.2,32.65832843072148,19.0,19.221791986494544,32.2,30.516280000000037,16.6,16.689843861742254
383,47.2,43.59069196477549,23.0,22.785324381256135,0.0,2.8241966666666696,22.4,22.975839974460033
384,19.0,21.351412034419397,35.0,34.88369401090904,19.0,19.93515333333331,22.0,21.622931231861557
385,23.0,22.19509777447506,19.0,18.510635556987104,23.0,22.31142333333328,16.1,15.57734624545747
386,35.0,32.283939878328226,19.0,19.096995018229563,19.0,17.84387333333333,32.2,32.772841421663074
387,19.2,21.802779823742156,19.8,19.750536970874535,20.0,18.663306666666656,47.2,48.64342675436094
388,19.0,15.850812656674123,25.0,25.46311076071298,19.0,19.55591333333332,0.0,-1.0712771414640283
389,19.0,20.560015110101247,55.0,54.13532355225365,19.8,20.662906666666668,19.0,19.228111515488415
390,19.8,20.809597760463618,1.0,1.267241421907464,4.0,4.224556666666665,23.0,22.803424517641588
391,4.0,3.874652609725956,2.0,2.6143274633647926,38.0,38.326226666666464,35.0,35.591355833284695
392,38.0,36.62337728049354,40.0,39.45329827832934,25.0,26.013519999999993,19.2,19.616731766771117
393,25.0,27.534605593737737,2.7,2.749113737293545,55.0,52.99964999999982,19.0,18.706338927000836
394,1.0,0.9402857907261648,42.0,41.91648541823335,2.0,4.89767,20.0,19.515885386508984
395,2.0,2.2106768197347435,26.0,26.160288763419693,40.0,32.07303333333333,19.8,20.16351370194582
396,40.0,40.118837311493564,16.1,16.049638248702102,0.7,1.933946666666664,4.0,3.8121923978577
397,2.7,3.513736479903912,16.0,17.11951877982288,2.7,7.7968333333333275,38.0,39.049944615792896
398,42.0,41.72735735580406,32.0,31.67171958915913,26.0,25.101990000000004,25.0,25.844556653110963
399,26.0,24.613710779873145,31.0,30.933304830526712,33.8,33.6417366666667,1.0,-0.27364382739106063
400,33.8,34.14482367520375,29.7,29.619503087913376,16.1,17.292043333333325,2.0,1.2489962325080373
401,16.1,14.121440733728704,12.0,13.216159045664964,5.0,7.967456666666662,2.7,2.389852351924424
402,5.0,4.065527232917162,16.4,16.187481237798842,16.0,16.803299999999968,42.0,42.62910759697486
403,16.0,19.674142031675274,2.3,2.4778715233523325,32.0,32.66762666666657,26.0,25.899066678032714
404,32.0,33.05978816801425,4.4,5.839660981608338,31.0,29.248666666666637,33.8,34.582038938582635
405,31.0,32.25961993956098,5.0,4.999075366781129,29.7,29.314686666666656,16.1,16.154254609469092
406,29.7,30.22165008545474,23.0,22.646086457653382,16.4,16.332926666666676,5.0,4.086205195791724
407,12.0,22.233060758101416,33.0,32.84626131445912,5.0,5.51802333333333,16.0,16.013248633690903
408,16.4,15.324828863164157,9.0,9.46108247188991,23.0,22.07001999999995,31.0,31.940219582487146
409,2.3,1.7901423933207639,50.0,49.89059596766083,33.0,32.32538999999996,29.7,30.343600328626763
410,4.4,6.857422982138758,19.0,18.20302005600566,9.0,9.538386666666659,12.0,12.998197744565253
411,5.0,4.161403953864138,8.0,8.686796930615028,50.0,50.974920000000026,16.4,16.20047424380247
412,23.0,20.215154139805577,21.0,21.226795408781204,19.0,17.166316666666674,4.4,3.87352504824626
413,33.0,31.917474402224755,17.1,16.26287670571374,8.0,9.694516666666658,5.0,3.8541938520039816
414,9.0,11.704157764057427,13.0,13.34608588615751,17.1,15.943026666666688,23.0,22.68210097441374
415,50.0,47.69689104018519,16.8,16.62034813839527,13.0,11.593470000000012,33.0,33.66531857344296
416,19.0,14.688607954730557,0.0,0.3506246720607493,16.8,16.123409999999996,9.0,9.020159961919852
417,8.0,10.681014842318433,5.0,5.31662964832059,0.0,1.0114300000000003,8.0,7.881748604388761
418,21.0,25.9659412616746,10.0,9.83368166785122,5.0,8.126053333333338,21.0,21.670544390729557
419,17.1,16.28335286925312,55.0,54.15586171788505,17.5,18.460386666666672,17.1,16.689298453803193
420,16.8,15.654567133702727,5.0,5.377277076940272,10.5,11.301593333333308,16.8,16.556536778708846
421,0.0,2.1591661231942965,10.0,9.544801101150314,5.0,7.4430733333333325,0.0,-0.7727026376334358
422,55.0,49.2224238130415,3.0,3.40002415151154,10.0,7.313523333333328,5.0,5.088256842561864
423,10.5,13.383347538913014,0.1,0.4837364493884002,3.0,3.819376666666668,10.0,9.385554958092538
424,5.0,6.5293014493970105,39.0,38.117089965291996,34.0,35.69215999999982,17.5,17.228156258597554
425,10.0,6.47563620374855,16.0,16.34016358756641,39.0,35.94882666666648,5.0,4.340915462264565
426,3.0,1.5767513060566216,50.0,49.92734158769247,16.0,16.145526666666676,3.0,2.098952160502069
427,0.1,3.9780245577339315,6.0,6.537629055660104,50.0,53.73895333333318,0.1,-0.21328070546589628
428,34.0,38.755969221302564,0.0,0.12796476562518794,6.0,8.360106666666658,34.0,35.181389880759696
429,3.3,1.244206747442064,33.1,32.98384401103004,0.0,0.3982066666666678,39.0,39.56661483576523
430,39.0,37.93814834423017,30.0,29.547734362007557,40.0,42.37430000000004,16.0,16.115702574115765
431,16.0,16.718056767289156,32.0,31.92893132477062,16.0,13.61357999999999,6.0,4.971314447389422
432,50.0,42.013217498335564,61.0,60.288559982171925,61.0,54.46170999999984,0.0,-0.4521080953432211
433,6.0,6.12177175417925,32.0,31.29518973061839,32.0,31.620126666666724,30.0,30.376436321596472
434,0.0,0.05200736412358253,15.0,15.117070048204225,15.0,15.587866666666672,32.0,32.33408320703495
435,33.1,32.72593454261606,23.7,23.53522177136016,0.0,0.3559900000000012,61.0,61.71164507018721
436,40.0,35.812323219840536,0.0,0.7367600886881552,41.0,36.22523666666667,32.0,31.88669426871001
437,30.0,29.306052209533874,44.0,44.10845616353163,11.0,12.095323333333324,15.0,14.828232718183315
438,32.0,31.279042179948163,41.0,39.19984544798014,2.7,5.22802,23.7,24.326653167555232
439,32.0,25.59603818051245,11.0,11.226378140489139,2.3,7.248073333333345,0.0,0.10577434289169863
440,15.0,16.35744087009313,2.7,3.233254732168893,3.0,3.530950000000003,44.0,45.14688801215742
441,23.7,26.879966356261008,2.3,2.633223817124857,24.0,22.800486666666664,41.0,42.055126171969874
442,0.0,7.316175309424523,3.0,3.2265743966841933,3.1,5.868213333333332,11.0,10.624322816346636
443,44.0,45.373635107835355,3.1,3.557805652665173,9.4,8.516393333333328,2.7,1.7539023520281622
444,41.0,40.88116268850513,35.9,33.61468335935318,35.9,32.72557333333316,2.3,2.0035385178439324
445,11.0,8.721482104940108,21.3,19.46245312782069,2.0,2.6630000000000047,3.0,2.1687735606718914
446,2.7,2.704537618847212,50.0,49.40267172451408,50.0,49.007299999999965,3.1,2.307778368294922
447,2.3,4.7557623436389775,18.1,17.900631824812322,18.1,18.777379999999997,9.4,8.803248873676349
448,24.0,22.20012030679615,14.6,14.922827372728847,14.6,14.87237666666667,21.3,20.64065829851589
449,9.4,8.3986593971064,16.2,16.47857334863432,4.0,4.817326666666666,50.0,51.46464854634157
450,21.3,15.712909901141273,4.0,4.198726620777108,12.8,13.029846666666678,18.1,18.43506257281624
451,2.0,-2.1971256522224962,12.8,12.970121492238103,29.3,30.11903666666666,14.6,14.159912342851229
452,16.2,12.766747762083682,30.9,30.55974871531697,38.8,38.7764966666667,16.2,16.05335869773862
453,4.0,4.33964653508319,38.8,38.86139880791805,34.4,34.893829999999845,4.0,3.2695740897612264
454,12.8,13.039019204796716,34.4,34.15889248181088,10.3,11.69895333333334,12.8,12.687924033992548
455,29.3,28.597228806793183,10.3,10.783936664153146,49.1,48.95508333333329,30.9,31.732873791486895
456,38.8,40.6797738613796,18.5,18.36312212086776,17.0,18.471353333333347,29.3,29.7277797423259
457,34.4,32.24519299351198,48.6,47.80600283136706,22.4,18.96832333333329,38.8,40.11986459265674
458,10.3,11.93039425943202,22.4,22.145841914958012,30.3,31.38650666666668,18.5,18.67873715924255
459,17.0,15.1401619658251,30.3,30.545326187601123,31.0,29.789526666666696,49.1,50.572407593661325
460,31.0,30.343589891530456,31.0,31.170090558545983,36.4,33.892196666666685,17.0,16.90900116122189
461,36.4,35.23928038215085,36.4,36.32442713109444,36.6,38.34248000000004,30.3,31.02388603004822
462,43.0,41.75912873476565,43.0,42.96466227480839,43.0,43.33448666666679,31.0,31.440083718095607
463,13.0,13.258481305110337,13.0,13.119183631372245,13.0,13.846533333333348,36.4,37.04545059092427
464,3.2,5.651261414855213,15.0,14.758883431155148,3.2,3.885496666666666,36.6,38.47434021949847
465,15.0,13.532450382820642,40.9,41.48689700792425,15.0,13.83464333333335,43.0,44.0422338072322
466,40.9,44.42359796871608,11.3,12.146747535520289,40.9,43.529236666666705,13.0,12.932616895060711
467,11.3,15.50748537230237,33.0,32.58833029144794,11.3,12.03496000000001,3.2,2.8165861193256543
468,33.0,33.74632373362218,59.0,58.36719731216559,33.0,32.01140666666671,15.0,14.520232674296208
469,42.1,40.82364274417415,0.4,1.3014978730141038,0.4,2.391203333333331,40.9,42.74141349678437
470,12.2,12.37466302131611,33.0,32.54549188996492,33.0,26.81605000000004,11.3,11.629921846373497
471,0.1,-1.120063266856505,12.2,12.000372767409058,42.1,41.64051999999993,59.0,61.07750095408522
472,11.7,12.876702922295948,0.1,0.38993022381162806,12.2,8.244106666666648,42.1,42.86945399049507
473,52.3,52.73617544915365,11.7,11.776739254291593,0.1,2.2566033333333304,0.1,-0.5849116290674415
474,0.8,0.1774480883871803,52.3,51.63399183252808,11.7,9.113913333333327,11.7,11.328962740705048
475,38.0,37.18930818229822,41.1,41.056356380103246,52.3,49.50188666666667,52.3,53.78928829690857
476,41.1,43.16327007284889,37.8,37.85459260681184,0.8,2.042649999999999,0.8,-0.12425724361759416
477,37.8,35.88907328167919,45.4,45.13356542984493,37.8,38.24374000000008,38.0,39.197512579907524
478,29.5,28.503322800916592,13.5,13.817799097915984,45.4,44.86202000000004,41.1,42.511113801094304
479,11.8,11.267342877468806,11.8,12.108773989354951,13.5,16.089526666666675,37.8,39.013137393207906
480,31.2,26.18875861092343,31.2,30.13938431232349,29.5,30.40117000000003,45.4,46.49781036506317
481,40.2,48.10308236263717,40.2,40.34012570566603,11.8,12.604186666666676,29.5,29.96679580235577
482,42.3,39.75732475537259,42.3,42.22166742229624,16.4,14.315849999999967,11.8,11.597689454925948
483,42.6,42.60420277897882,42.6,42.52385374931774,42.3,43.51041666666679,16.4,16.160544060573194
484,47.3,52.86058241279483,55.2,53.98239896328499,42.6,43.92904000000003,31.2,31.26193435410886
485,55.2,46.834316842087674,3.2,3.753466997408194,47.3,46.92497999999994,42.3,43.0908600883445
486,3.2,5.048843904382153,36.3,35.73261418255826,55.2,49.59991000000004,42.6,43.99323127344836
487,36.3,35.68194486237502,36.3,36.34041027857189,36.3,34.95430333333316,55.2,55.70011054529891
488,6.0,5.298131927514362,6.0,6.707629723938404,31.0,29.14649000000004,3.2,2.4240175130408868
489,31.0,33.03731855806144,31.0,30.90924619675406,6.0,7.8347999999999995,36.3,37.287694838521844
490,5.0,3.2633806666214866,21.1,20.981871861501222,21.1,21.284459999999996,36.3,36.94193439330333
491,21.1,22.209409910820725,3.0,3.258103329525694,3.0,3.017353333333339,6.0,5.359643882469975
492,3.0,1.5740843612111632,41.2,40.79141921232162,41.2,40.705889999999904,31.0,31.643058281378657
493,41.2,45.05094495913988,40.6,40.46150178623319,40.6,40.83490666666665,5.0,4.1100465976420315
494,25.0,28.87438365221243,25.0,24.927693230122873,25.0,26.70984666666666,6.0,4.953283751285437
495,0.1,0.05953055110899186,0.1,0.3858903726620768,0.1,1.2665999999999942,21.1,21.365806882551556
496,0.0,3.0754831089898005,0.0,1.078936308952931,0.0,0.43375666666666807,41.2,42.676853808061686
497,11.0,14.827342661816644,11.0,11.446128206655771,11.0,12.32276333333333,25.0,25.88103432824181
498,37.0,32.86622369721579,19.5,19.909809093780936,37.0,32.39655333333335,11.0,11.145782514294163
499,19.5,21.63659462975329,16.0,15.999461472734485,19.5,21.972149999999992,37.0,37.372550311381495
500,16.0,23.747476106574823,44.0,41.91422813078923,16.0,16.311846666666664,16.0,16.837963383427663
501,44.0,38.90006699555187,25.0,25.004885227515178,44.0,38.68135999999981,44.0,44.97123317799982
502,16.4,14.758225179129298,16.4,16.306721222722423,25.0,25.859936666666663,25.0,25.71072569426137
503,57.0,59.802413692279515,57.0,58.04635093424956,16.4,15.726856666666686,16.4,16.185186866194236
504,29.6,24.771462459770873,29.8,29.731836460435787,27.3,27.333486666666662,29.6,29.42310454352781
505,27.3,32.93597683994119,29.6,29.48033668805069,27.0,25.562350000000038,27.3,28.45573916843875
506,27.0,28.026480384388037,27.3,26.949576673032507,26.6,26.478350000000024,27.0,27.202769615950203
507,26.6,27.23226336814389,27.0,26.620183678912507,24.0,24.626556666666698,26.6,27.22889608049047
508,24.0,25.82991411430976,24.0,24.19780107065686,20.0,19.82320333333334,18.0,16.5357481161776
509,20.0,22.562969951897628,20.0,20.0674463708512,18.0,17.554980000000004,17.2,17.51173568411131
510,18.0,14.064974134766942,18.0,17.58511895507524,17.2,15.442480000000023,16.0,17.492866075505987
511,17.2,19.55775878141003,17.2,17.31150722720101,16.0,16.823256666666666,11.9,12.70018987394123
512,16.0,20.291914755784887,11.9,11.90923512576318,11.9,13.87253666666663,14.1,14.48089443227912
513,11.9,13.676118289245096,14.1,14.288613086061897,14.1,14.196019999999974,20.0,20.19174546488586
514,14.1,17.166195941936394,20.0,19.49766649243371,20.0,19.412959999999998,19.2,19.004299774470116
515,20.0,18.826323595852386,20.0,19.824989754409938,20.0,19.50454666666667,17.1,15.575314710346861
516,20.0,20.505574027353134,14.3,15.014364077592212,14.3,16.64316333333336,16.5,14.937986724777335
517,14.3,16.211016519491295,11.0,12.374181972817954,17.1,17.085649999999998,11.0,13.277271725971051
518,16.5,13.493715002896295,27.7,27.456846787234685,16.5,15.509573333333329,27.7,29.092167078090963
519,11.0,15.620000685735022,27.8,27.73935646187415,11.0,13.151193333333334,27.8,28.545348215542454
520,27.7,28.446616518471785,14.8,15.414000339742417,27.8,27.51293999999999,14.8,15.817834159969964
521,27.8,29.974185578579522,15.3,15.514398381501191,14.8,19.406186666666688,15.3,15.120397998352928
522,14.8,16.792757256897517,16.4,16.204706687932795,15.3,15.581660000000005,16.4,16.175655392788972
523,15.3,16.81814949737992,21.2,21.19482989292735,16.4,15.871713333333341,21.2,20.71766641004243
524,21.2,17.686804661301267,16.2,15.98841363129195,21.2,19.842026666666683,27.1,27.92247659243135
525,16.2,18.56635150628523,17.4,16.808224198530095,16.2,15.76938000000002,15.4,15.544303711621772
526,17.4,14.356391297378309,15.4,15.596567175115668,15.4,16.11908999999997,17.5,16.30215871102681
527,15.4,14.340738334469847,17.5,17.479669359196137,17.5,17.01947666666667,17.0,16.427667730928817
528,17.5,16.727449597080067,15.1,15.808670855519123,15.1,16.08252999999998,17.1,16.765027762146907
529,15.1,20.04303982999545,17.0,16.69310682795683,17.0,17.270596666666673,15.0,15.823850936871242
530,17.0,12.602582282042306,15.0,15.582178400555662,17.1,17.03794333333334,15.1,15.75039808793191
531,17.0,13.431354763213733,15.1,15.334064079265499,15.0,15.403256666666673,15.0,14.412823644411187
532,17.1,16.594845173976523,15.0,14.677563788319816,15.1,15.525753333333345,16.0,15.452965922004129
533,15.0,16.57395722086477,16.0,15.690010394791054,15.0,13.873869999999993,16.0,15.78325837802231
534,15.1,15.691018836956005,16.0,15.632400382231252,16.0,14.602906666666676,16.6,15.653639751366187
535,15.0,14.671849746493763,16.6,16.576781402383695,16.6,16.519776666666655,18.0,16.76789891887871
536,16.0,12.925696573127254,18.0,17.87185594774967,18.0,17.81026333333335,19.0,19.195569520968874
537,16.0,13.633029449867308,18.0,17.84245286217178,18.0,17.924936666666667,19.0,19.23534801337769
538,16.6,13.06318983138857,19.0,18.91021533990808,19.0,19.824333333333332,18.0,18.390498738535758
539,18.0,16.090321681658907,19.0,19.058527488122518,19.0,19.88373333333332,15.0,15.682175599404884
540,18.0,16.329870098528772,18.0,18.162734509404007,18.0,18.621756666666677,17.0,17.01264701634325
541,19.0,18.955791687756005,15.0,15.225270146832106,15.0,13.811489999999996,15.0,14.904328178806711
542,19.0,18.91752601925282,17.0,16.815713031099953,17.0,17.014046666666683,17.2,16.99968896374841
543,18.0,18.315790327195828,15.0,14.939498219722323,15.0,13.415343333333343,16.1,15.647781759385936
544,15.0,14.740070544640616,27.0,27.15043013279671,27.0,26.49031000000003,23.0,22.817353564023566
545,17.0,15.784017764337989,17.2,17.408788193673853,22.4,24.762250000000062,32.2,32.00097501435134
