,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
28,16.0,15.7563735976875,16.6,16.52712105109904,16.0,14.511303333333325,15.0,15.012346204785167
29,16.6,13.391919716958384,18.0,17.5125983411836,16.0,15.84256,15.0,14.216796983029324
30,18.0,19.02086674287895,18.0,17.731798202769838,16.6,16.389776666666695,16.0,14.61952331398889
31,18.0,17.54464973810883,19.0,18.72163309464456,18.0,17.92075333333336,18.0,16.368878715731245
32,19.0,19.023182263113327,19.0,19.691455080144976,18.0,17.865473333333348,19.0,18.901412940501608
33,19.0,19.58970886349728,18.0,18.19512437258252,19.0,19.662216666666676,18.0,18.28808228508534
34,18.0,17.08657724846681,15.0,14.98524378004433,18.0,19.046336666666676,15.0,14.217651052038091
35,15.0,15.957106572766236,17.0,17.251455510176292,15.0,13.988526666666646,17.0,16.094429134822622
36,17.0,16.057731855954273,15.0,14.929025515569164,17.0,17.114076666666676,15.0,13.938906833507383
37,15.0,13.482417317994518,17.2,17.30915688718194,15.0,14.224929999999993,27.0,26.34652842936711
38,27.0,28.73591309938024,16.6,16.577050251478532,27.0,26.178233333333335,17.2,15.840206848338596
39,16.6,18.06995511349446,22.4,22.932650100606764,17.2,18.06867,16.6,15.533350023049156
40,22.4,24.154707823521363,22.0,21.51290356297889,16.6,17.330853333333337,22.4,23.636111021292074
41,22.0,19.418545150994404,16.1,15.781352609164687,22.4,24.988166666666686,22.0,21.011320029583455
42,16.1,13.213311036035137,23.0,23.168878864612793,22.0,21.18474666666667,16.1,15.151578811427612
43,23.0,21.516879540771896,32.2,31.62537391703561,16.1,14.979576666666635,23.0,21.58350314250299
44,32.2,33.85865708006992,19.0,19.512915637465497,23.0,21.26698333333332,32.2,31.67844386957313
45,47.2,45.62970227265009,35.0,34.77643331511411,32.2,30.556990000000038,47.2,47.03216947751712
46,0.0,0.005302936522042501,19.2,19.62118788943057,47.2,47.14793999999987,0.0,-0.9459209231276726
47,19.0,21.49068004677548,19.0,18.623038556627595,0.0,0.9537666666666639,23.0,21.59433851534364
48,23.0,20.279102083745613,20.0,19.957056952721306,19.0,21.26283333333333,35.0,34.117694959494415
49,35.0,33.18181897515041,19.0,19.398983385225023,35.0,34.243836666666695,19.2,19.34265617473919
50,19.2,23.481608698669163,19.8,19.604737337218626,19.2,19.429070000000003,19.0,17.598154540857557
51,19.8,17.98895277810911,4.0,4.453634620611855,19.0,17.56770333333332,19.0,18.115926296351393
52,4.0,4.44961859323773,25.0,25.132377645168756,19.0,19.813743333333335,19.8,20.618761328057143
53,25.0,26.396718356466977,55.0,53.18843508886754,25.0,26.161659999999987,38.0,38.09776813710217
54,55.0,50.83195558742935,1.0,1.1922214449750648,55.0,54.9710566666668,25.0,26.387928756390263
55,1.0,1.192951498172306,2.0,2.3582115575292932,1.0,0.6302399999999978,55.0,54.54180501752033
56,2.0,2.414021339384419,40.0,38.893605135017275,2.0,1.9879200000000017,1.0,0.030416450190139832
57,40.0,40.000000000000114,0.7,1.0751017276602768,0.7,2.0759266666666676,2.0,0.5165028760681167
58,0.7,2.322298808926462,2.7,3.161473253859202,2.7,5.311500000000001,0.7,-0.31949524746942126
59,2.7,2.5736747150365744,42.0,42.08584325758276,26.0,25.222693333333314,2.7,2.0851555738545033
60,42.0,45.310150293501636,26.0,26.248349566341926,33.8,34.55474666666669,42.0,43.37475204354778
61,26.0,25.17001433303838,33.8,33.53767802600217,16.1,16.148703333333366,33.8,33.58255473003843
62,33.8,34.03203738814631,16.1,16.190829003758374,5.0,5.404860000000001,16.1,15.025347579544306
63,16.1,12.993814188057243,5.0,5.3883309663914005,16.0,16.76130999999998,16.0,15.822052412637902
64,5.0,6.570902187310338,16.0,16.758576933913677,32.0,32.596716666666644,32.0,31.1383799360297
65,16.0,17.258314648034002,32.0,31.025527212069864,31.0,30.50714666666668,31.0,30.733350402525236
66,32.0,32.993466395688955,31.0,30.7276400039876,29.7,29.110936666666657,29.7,28.737839567814696
67,31.0,35.146370595613234,12.0,12.634060347550674,12.0,16.10500000000001,4.4,3.720282914959495
68,29.7,31.169854653233074,16.4,16.568003102516435,16.4,16.687506666666675,5.0,3.698170017578968
69,12.0,22.84659119770788,2.3,2.798393839712137,2.3,4.050503333333324,23.0,20.59565632708406
70,16.4,14.998384822029323,4.4,4.919041089754869,4.4,7.383970000000002,33.0,32.58015363395728
71,2.3,-0.758692501323992,5.0,5.47853296154785,5.0,5.840246666666647,9.0,9.179521998166056
72,4.4,5.13555729330173,23.0,22.28001238259391,33.0,31.99529666666668,50.0,50.04999705683066
73,5.0,4.150364602504297,33.0,32.90271514739225,9.0,9.840303333333328,8.0,7.496256028787606
74,23.0,20.37554298666862,19.0,19.016162437575513,50.0,48.06599333333344,21.0,21.262042530313384
75,33.0,33.538560630546385,8.0,8.606800831574088,19.0,17.80662999999999,17.1,15.391687112663899
76,9.0,11.947996453202052,21.0,21.225902421888826,8.0,9.773359999999991,13.0,12.205445325193628
77,50.0,48.46658039734808,13.0,12.775349199158613,21.0,24.469053333333342,16.8,15.458119840877348
78,19.0,19.564669297041306,0.0,0.28791342278111764,17.1,16.45763333333335,0.0,-1.2890864302041025
79,8.0,11.3844017580452,10.0,9.370912483948688,16.8,16.29484000000001,5.0,5.47999381332535
80,21.0,24.55952451594851,55.0,54.8100620358484,0.0,0.32982333333333325,10.0,8.419816158517383
81,17.1,17.258376612900918,10.5,10.797990093899296,10.0,10.589496666666633,55.0,54.77931618978686
82,13.0,10.607375150164387,5.0,5.292721830320475,55.0,52.78384000000009,17.5,15.92511615014162
83,16.8,15.43172987977178,10.0,9.982298942664086,17.5,19.492719999999995,10.5,9.886852024339875
84,0.0,-1.57415102104261,3.0,3.324573110037267,10.5,11.659349999999986,5.0,4.49899409510345
85,10.0,11.320243609531843,34.0,34.21975645920271,5.0,6.5698099999999755,10.0,8.60360338697133
86,55.0,51.13467277123269,3.3,3.5180505023694164,10.0,6.925233333333301,3.0,2.471972708299545
87,17.5,15.441689661554136,39.0,38.37675363727074,34.0,35.63671333333329,34.0,34.02671669233593
88,5.0,4.913752399711171,16.0,16.145689607815417,3.3,3.1954733333333336,3.3,1.3473870348704184
89,10.0,7.712317096601254,0.0,-0.0756487753895474,39.0,36.143863333333314,39.0,37.96432137746298
90,3.0,1.3426983265338208,33.1,33.21750022626226,16.0,16.20185666666667,16.0,15.179153418203796
91,0.1,2.4971866925377526,40.0,40.1661504224029,50.0,51.35266666666679,50.0,49.671243870637205
92,34.0,36.226198116721605,30.0,29.78911447721147,6.0,8.350623333333326,6.0,5.650167386285257
93,39.0,36.75483736744755,16.0,15.931042649983677,0.0,1.0001166666666648,40.0,39.78490997143525
94,16.0,18.440900668472807,32.0,31.671448658400863,33.1,33.607676666666656,30.0,28.35367648404808
95,50.0,45.936793584710955,61.0,58.451429219819566,40.0,42.08525000000001,16.0,14.625645417799081
96,6.0,4.0936018441804976,15.0,15.040727477682609,30.0,29.09903333333328,32.0,31.699479743399152
97,33.1,33.100312766294394,0.0,0.3975013084055629,16.0,15.490463333333318,61.0,60.58260832999313
98,30.0,27.15533443990148,44.0,44.27342580514405,32.0,32.08563333333328,32.0,31.01055274921324
99,61.0,51.2051142506277,11.0,10.913775298103156,32.0,31.07403666666665,15.0,14.519844268034063
100,23.7,28.90333090137713,2.7,3.635526498408141,15.0,14.670613333333316,41.0,40.26014677941194
101,0.0,8.345166349915473,2.3,2.7243842492437587,23.7,26.020689999999988,11.0,10.321483718586043
102,44.0,44.24179386221755,3.0,3.297369751609621,44.0,42.99610999999999,2.7,2.3721008861159714
103,11.0,12.460419531433814,24.0,24.498021055127477,11.0,11.748946666666654,2.3,2.3429528547128684
104,2.7,-0.08265942397497383,3.1,3.4242153156484885,2.3,4.423199999999994,24.0,22.477007495384928
105,2.3,6.074900097641205,9.4,9.826743319885038,3.0,3.8494799999999993,3.1,2.508085997335718
106,3.0,2.0080174715321704,35.9,34.344426408186166,24.0,22.61894999999999,21.3,19.356909338974795
107,24.0,20.920477881107786,50.0,46.53546628326918,3.1,5.996833333333326,50.0,49.88397927781304
108,3.1,2.5645744041730296,18.1,18.29069244126387,35.9,25.437453333333305,18.1,18.44447424638237
109,35.9,34.64168535196555,14.6,14.739359037130807,21.3,17.96317666666669,16.2,15.82900694937386
110,50.0,47.92453170471404,16.2,16.151765002981524,2.0,2.5954866666666674,4.0,2.7433571926174363
111,18.1,17.929093627950834,4.0,4.2070370457847845,18.1,18.181763333333343,12.8,13.398416559460806
112,14.6,11.16161698942409,12.8,13.345557549616759,14.6,15.10204666666667,30.9,30.189505464516344
113,16.2,14.459606580577713,30.9,30.39288883131723,16.2,16.07971666666666,29.3,28.886766958248508
114,4.0,4.0428620608831665,29.3,29.23034848898949,4.0,4.347876666666663,34.4,33.761396028779686
115,30.9,34.38301204942891,38.8,39.26755292109228,12.8,13.260726666666667,10.3,10.027651918113168
116,38.8,43.835002756296205,34.4,34.53313261216608,29.3,29.29669666666665,18.5,17.946007030460972
117,34.4,32.49408057629026,18.5,18.248083442797327,38.8,39.01676999999999,48.6,47.79616681488486
118,10.3,12.284735077359215,48.6,48.5330165542212,34.4,33.976453333333275,17.0,17.201555292348363
119,18.5,20.931903785465323,49.1,49.161198276571064,10.3,12.078033333333302,22.4,21.118758315994448
120,48.6,44.98218085667622,17.0,17.76788774684617,18.5,17.592900000000004,30.3,30.01204295520785
121,49.1,49.31363019701567,30.3,30.380281668274556,48.6,44.36408333333339,31.0,30.591792152768946
122,22.4,19.426579269220582,31.0,30.641735240115487,17.0,17.769536666666685,36.4,36.01722731208564
123,30.3,29.31157104496708,36.4,36.17282757641349,22.4,20.55361666666668,43.0,43.0002951976232
124,31.0,31.741313922487194,13.0,13.18741872031883,30.3,32.16696666666668,13.0,13.46970384986719
125,36.4,31.544694738497185,3.2,3.5688386644978585,31.0,29.9964666666667,3.2,1.9188628063636783
126,43.0,43.48694338046033,15.0,14.535833263667291,36.4,35.2726133333333,40.9,41.62806817853118
127,13.0,12.408021294706288,11.3,12.363199683326497,36.6,37.97811666666671,11.3,11.06968903494325
128,15.0,13.299106298999604,0.4,0.6558165219779838,43.0,43.41747000000005,33.0,31.44126546523441
129,11.3,13.28589789758162,33.0,31.886640914923646,13.0,14.640456666666683,59.0,59.295153177578534
130,33.0,26.96692034777263,42.1,41.79174947722101,15.0,14.433119999999974,0.4,-0.04926396029468316
131,59.0,59.22394382564991,12.2,12.12011519533387,40.9,44.59170333333329,33.0,32.0780584960147
132,0.4,1.6329189638073558,0.1,0.8804310305463009,11.3,12.296586666666641,42.1,42.14408456137145
133,33.0,34.44020780433351,52.3,52.09680449693926,33.0,31.363613333333355,12.2,10.775565707942498
134,12.2,11.86743163124089,0.8,1.1073341122329232,59.0,48.17388333333335,52.3,52.06099399651341
135,0.1,-1.6591948879388525,38.0,38.28999774631151,0.4,3.275343333333335,0.8,0.18615108280455228
136,11.7,11.804748455444951,41.1,40.822823869298965,42.1,42.65373333333329,38.0,38.89734953131594
137,0.8,1.7153976760273792,37.8,37.59426497237322,12.2,9.135789999999991,41.1,41.49218033079692
138,41.1,44.215592918635764,45.4,44.51155090352214,0.1,3.167106666666669,37.8,38.094434693765216
139,37.8,37.20064793355331,13.5,13.855407749550634,11.7,9.522046666666663,45.4,45.211005664520826
140,13.5,13.221006504192218,29.5,29.286846182674214,0.8,3.2759466666666657,13.5,13.166690724473755
141,29.5,27.72696221961195,11.8,12.176698512400007,38.0,39.144876666666725,29.5,29.735341158645657
142,11.8,13.623330767835384,16.4,15.983197402080119,41.1,41.28986666666662,11.8,11.21044157296066
143,16.4,16.977597681141233,31.2,30.316813184484555,37.8,37.77395666666668,16.4,15.182503969835004
144,31.2,27.08666350631796,40.2,40.559197920320564,45.4,45.421246666666576,31.2,29.92939274293062
145,40.2,43.31571392258343,42.3,42.483858878078195,29.5,30.04737000000002,42.3,42.24170132853504
146,42.3,40.4446354938616,42.6,43.8412485226564,16.4,15.185000000000008,47.3,47.04577167970392
147,42.6,41.753143018257504,47.3,46.90507737912774,42.3,43.23840666666673,55.2,54.30143183849231
148,47.3,48.52609653402814,55.2,54.91237987471024,42.6,43.85161000000001,3.2,2.2730025301598333
149,3.2,1.7170607663636872,3.2,3.5319431543799427,55.2,47.93485999999991,36.3,35.80768066659051
150,36.3,39.72056314251117,36.3,35.40407670851068,3.2,4.143603333333327,36.3,35.75012767214868
151,36.3,32.605222085546245,6.0,6.6783062319989215,36.3,35.06019333333332,6.0,5.32889809312843
152,6.0,4.61870153510273,31.0,31.110044424730148,36.3,35.58499999999998,31.0,30.89902224745689
153,31.0,27.73587065811907,5.0,5.34574933491778,31.0,32.45648333333328,5.0,4.304516124204458
154,5.0,4.131410128607811,6.0,5.645872130585805,5.0,6.101326666666642,6.0,4.72480148545874
155,6.0,1.5517068337532436,21.1,21.12797415193401,6.0,6.535539999999977,21.1,20.5067108221754
156,21.1,20.308005064544545,3.0,3.049131118131428,21.1,21.223046666666672,3.0,1.3827551549578736
157,3.0,1.896613934936667,41.2,40.72162450957173,3.0,3.0760866666666677,41.2,41.514361624731286
158,41.2,41.31366480486216,40.6,40.49447300290179,41.2,40.45002666666666,40.6,41.359450974353344
159,40.6,44.146677175983854,25.0,25.051228509658834,40.6,40.37823333333333,25.0,24.65100329785099
160,25.0,29.20572054874583,0.1,0.2267371977097178,25.0,25.77568999999998,0.1,-0.40716269868407007
161,0.1,0.15264957744514618,0.0,2.8290469355470633,0.0,0.8795066666666648,0.0,0.07676150500771906
162,0.0,7.032430887104951,11.0,11.762953072232959,11.0,11.47873333333333,11.0,10.230104671068675
163,37.0,30.51501453585996,37.0,35.80975140494164,19.5,21.864879999999992,37.0,35.50116712560296
164,19.5,21.576286898612295,19.5,19.622291030351686,44.0,36.21871666666663,16.0,16.129124992785528
165,16.0,23.71529295321534,16.0,16.70455557985501,25.0,25.951539999999987,44.0,42.30852497574239
166,25.0,26.85808457056757,44.0,42.08026928880548,16.4,15.685753333333336,25.0,25.037523095846712
167,16.4,16.208451221290375,25.0,24.859249314659728,57.0,54.930200000000134,57.0,57.53271501544661
168,29.8,25.224792674620446,29.8,29.839819692068975,29.8,29.11743666666662,29.8,30.139896048948284
169,29.6,24.476838436377847,29.6,29.459138337499652,29.6,29.75293000000005,29.6,30.089644637832457
170,27.3,30.777502129553426,27.3,26.842313452706826,26.6,25.91227333333338,27.3,28.413326715474525
171,27.0,28.333473607154872,24.0,23.6187916313421,24.0,23.58051000000002,27.0,27.907131918271958
172,26.6,29.514786442053904,20.0,19.88155050893826,20.0,19.77141333333333,26.6,27.215254996818132
173,17.2,18.656553281116302,18.0,17.798446864929524,18.0,17.47669666666667,24.0,24.698469325361415
174,16.0,22.101709739074053,17.2,17.21862417640405,17.2,16.483709999999988,20.0,20.568092594481854
175,11.9,12.908024141487218,16.0,16.36601171749631,11.9,14.07739999999999,18.0,17.640508782177506
176,14.1,15.912413925754649,11.9,12.038761762579819,20.0,18.67954666666666,16.0,16.26585383680788
177,20.0,16.711452594288303,14.1,14.606448204749242,19.2,19.35891333333332,14.1,14.248350794230724
178,20.0,20.74730681012251,20.0,20.072868429579728,14.3,16.432273333333306,20.0,20.134790294217677
179,19.2,19.37731737692347,20.0,20.140932325667933,17.1,16.91475333333334,20.0,19.898380296686764
180,14.3,19.34743772612167,19.2,19.184475622283028,16.5,15.780543333333325,19.2,19.35049497471139
181,17.1,13.247909253320714,17.1,16.799765415357488,11.0,13.223406666666664,14.3,14.983251727095201
182,16.5,13.259084391086049,16.5,16.636170242417943,27.7,27.889133333333344,17.1,16.85934597941897
183,11.0,16.20688750913071,11.0,12.127846237509457,27.8,27.56177666666665,11.0,11.225118258284956
184,27.7,29.910407200559476,27.7,27.99221450703574,14.8,17.933793333333345,27.7,28.47939640310228
185,27.8,29.037220629541892,27.8,27.4688585512161,21.2,20.45320999999997,14.8,15.014775374124786
186,14.8,15.720519032771307,14.8,15.460542938052967,27.1,28.800530000000016,15.3,15.400444483618834
187,15.3,15.604759332421622,15.3,15.360434244592279,16.2,15.51442666666669,16.4,16.34695186419143
188,16.4,15.665608264291947,16.4,16.1057504841666,17.4,17.11132999999999,21.2,21.192692897140653
189,21.2,16.08522279863999,21.2,21.008888482445634,15.4,15.487389999999992,27.1,27.56261292089487
190,27.1,28.580436721776678,27.1,27.451494059096927,17.5,17.039816666666667,16.2,16.356242594891587
191,17.5,18.058172127374064,16.2,16.03095816322575,15.1,16.531986666666622,17.4,17.247373129505768
192,15.1,21.89617132188556,17.5,17.160147360339508,17.0,17.072816666666668,15.4,15.008715028516097
193,17.0,13.41400532393321,15.1,16.03770711970425,15.0,15.370760000000027,17.5,17.53100688690573
194,17.0,13.64556480505118,17.0,17.48188687286648,15.1,14.947749999999985,15.1,16.08265846196057
195,17.1,20.498968723981974,17.0,17.043059784664653,15.0,13.878423333333311,17.0,16.776095085434974
196,15.0,17.313102475902667,17.1,17.08314270777981,16.0,14.565713333333315,17.1,16.982011205611382
197,15.1,15.307346679976988,15.0,15.539307132914278,16.6,16.123243333333328,15.0,15.435262422421118
198,15.0,15.07604544228596,15.0,14.913330349565966,18.0,17.89229000000001,15.1,15.42144978787194
199,16.0,12.244276228640288,16.0,15.916628221549274,18.0,17.903523333333336,16.0,15.731196836824953
200,18.0,17.135500863281763,16.0,15.978663906168087,19.0,18.716996666666653,16.6,16.238467577283807
201,18.0,16.036555441160317,18.0,17.54098363118407,19.0,18.862140000000004,18.0,17.99200408926965
202,19.0,18.60243008502981,19.0,19.06885002783322,15.0,14.251416666666643,18.0,18.09864346997143
203,18.0,17.845379779429763,15.0,15.313678333385406,17.0,17.06010333333335,19.0,19.46295936570189
204,15.0,15.253855215893736,17.0,17.25166686258477,27.0,29.798730000000024,19.0,19.19171590276525
205,27.0,29.947905351272738,15.0,15.00719585174132,17.2,18.728323333333346,18.0,18.3436683940251
206,17.2,19.909659440913174,27.0,26.809168887787365,16.6,18.091356666666673,15.0,14.713546277903566
207,16.6,19.457679989325115,17.2,16.91409799864919,22.4,25.713746666666697,27.0,27.907310161280392
208,22.0,17.87310910646066,16.6,16.775522104828468,23.0,22.082046666666663,17.2,17.53956567280099
209,16.1,11.456763189291877,22.4,23.17743950363115,32.2,30.78846666666667,16.6,16.969252852792504
210,23.0,18.82507506335135,22.0,21.43166567828427,47.2,46.194713333333354,22.4,23.191310821437664
211,32.2,29.46616602340869,32.2,31.558168535807734,0.0,1.7631766666666653,22.0,21.8231688578594
212,0.0,-1.6538095997257898,47.2,47.24400063418938,19.0,19.72053666666664,16.1,15.733804331470168
213,19.0,19.389900095203288,0.0,0.16619105938060763,23.0,22.703606666666648,23.0,23.31944649557577
214,23.0,22.532576160469873,19.0,19.062774546971415,19.2,19.841960000000014,32.2,33.40875470201115
215,19.2,23.54678005765031,23.0,22.867881098434932,20.0,18.38698333333333,19.0,19.149588500311257
216,19.0,15.910289086817187,19.2,18.905310800841587,19.8,20.69495,23.0,22.791503897177247
217,20.0,13.844040084647617,19.0,19.07378588363995,4.0,3.244226666666674,19.2,19.9307168738052
218,19.0,20.992176785658827,20.0,19.63032716353785,38.0,37.884119999999974,19.0,18.950818002323533
219,19.8,20.03166454088597,19.0,18.822780386893076,25.0,26.790176666666728,20.0,19.631168025369284
220,4.0,7.3030278626454646,19.8,20.17614364444562,55.0,55.05538333333315,19.8,19.940716493236778
221,38.0,37.97226814482404,38.0,38.693016511898705,1.0,1.608360000000001,4.0,3.456768901374571
222,25.0,27.89894757563168,25.0,25.426622280011074,2.0,3.713953333333338,38.0,38.77767797456677
223,55.0,46.80405276571831,1.0,1.1729832265417117,40.0,36.009426666666606,25.0,25.705766696279444
224,1.0,-0.0702565361656724,2.0,2.2269306519804006,0.7,1.7944000000000013,55.0,56.481075961935304
225,2.0,2.464801741941791,40.0,39.65652467081312,2.7,5.2148433333333335,1.0,0.1283902275965636
226,40.0,39.58343191955478,2.7,3.52838246209603,42.0,41.603463333333266,2.0,1.3179757264074263
227,0.7,0.47070066150214984,42.0,42.12147334349389,33.8,33.289313333333254,40.0,41.2078135648855
228,2.7,7.107606431059395,33.8,33.50399191191727,16.1,17.214133333333336,2.7,2.2244836561762185
229,42.0,45.864826039552725,5.0,5.400498153712002,5.0,5.268316666666665,26.0,26.114042400940367
230,33.8,33.48053549399063,16.0,16.46773863491834,16.0,16.51695000000001,33.8,34.557203590887994
231,16.1,17.378621374796268,32.0,31.47389022029428,32.0,31.841933333333376,16.1,15.874639258977489
232,16.0,18.68884053597236,31.0,30.522414990257083,31.0,29.576526666666688,5.0,4.385437452174122
233,32.0,31.70161987433363,29.7,29.03050248312146,29.7,28.511303333333295,16.0,16.09909548378382
234,31.0,28.438038915313058,12.0,12.807878713755436,16.4,16.425363333333326,32.0,32.99091035378633
235,29.7,31.89680411931525,2.3,2.644714758493838,2.3,6.262220000000005,31.0,31.727145645819636
236,12.0,20.926467215570014,4.4,5.129153526477453,4.4,7.1820400000000015,29.7,30.40120105256121
237,16.4,18.933503938245465,5.0,5.290078104830603,5.0,4.315213333333337,12.0,12.909534597063828
238,5.0,3.417714208226677,23.0,22.388703516958614,23.0,22.549453333333318,16.4,16.210944967857955
239,23.0,17.83582336875783,33.0,32.94578586410371,9.0,9.75580666666666,2.3,1.45593853899766
240,33.0,32.72032126552584,9.0,9.650898011999207,19.0,17.775830000000006,4.4,4.012562440192056
241,19.0,15.646713495620034,50.0,50.217867484653844,8.0,9.853009999999989,5.0,4.288836103331301
242,21.0,24.156336004938566,19.0,19.028747088641303,17.1,15.878006666666698,33.0,33.85361477061653
243,13.0,9.714957823041914,21.0,21.509738318536925,13.0,11.263383333333339,50.0,51.84108437711835
244,16.8,15.129510681277324,17.1,15.760013996046851,16.8,16.254893333333328,19.0,18.913416194570722
245,0.0,-1.21574968244839,13.0,13.777647336205973,0.0,0.9122800000000005,21.0,22.013840987141478
246,5.0,13.347166047779325,16.8,16.757874892972854,5.0,8.675980000000003,17.1,16.87509151994811
247,10.0,9.685559217107823,0.0,0.19566011216522283,10.0,10.64448333333332,16.8,16.813524851536666
248,55.0,51.45668636908718,5.0,5.831392933196052,55.0,53.62496333333314,0.0,-0.7080516495394523
249,17.5,16.03682541585438,10.0,9.538097547790574,17.5,16.89700333333333,5.0,5.083065503709609
250,10.5,12.377047355824729,55.0,53.255456574462485,10.5,11.283196666666656,55.0,56.48412697300495
251,3.0,3.0181931182519577,17.5,17.580291641071884,10.0,6.775793333333331,10.5,10.527077533930607
252,0.1,2.783091386659116,10.5,10.808788384441902,3.0,3.4516633333333355,5.0,4.58247079639636
253,34.0,37.84995151935182,5.0,5.045181632147891,0.1,2.1773599999999975,10.0,9.451693163481004
254,3.3,1.3821286129728918,10.0,8.909943645931017,34.0,35.960906666666666,3.0,2.176837427021356
255,39.0,37.64288787439855,3.0,3.618791514765209,3.3,3.130243333333335,0.1,-0.28202022951145034
256,50.0,43.04771438264679,0.1,0.46959938703393034,39.0,36.10713333333335,39.0,40.14349628495296
257,6.0,9.477224583952662,34.0,33.35884161349555,50.0,53.579366666666495,16.0,16.461382453601452
258,0.0,2.074947127585922,3.3,3.1479671347449973,6.0,7.836909999999995,50.0,51.60981142926509
259,33.1,30.44662278445226,16.0,16.495056635614425,0.0,3.3528899999999964,6.0,5.279262816899529
260,40.0,38.426877765968285,50.0,50.294470567371725,33.1,33.8685100000001,0.0,-0.5209120601262385
261,30.0,28.684614922822746,6.0,6.693013365767646,40.0,40.22113666666664,33.1,33.86210059418701
262,16.0,12.73741955280552,0.0,3.192509617944617,16.0,14.122279999999996,40.0,41.15662085974124
263,32.0,29.547543683927685,33.1,32.60126905520132,32.0,29.39614333333337,16.0,15.712674983780875
264,32.0,27.40114187882547,40.0,39.698557076006885,61.0,55.811026666666464,32.0,32.425924347281295
265,15.0,14.662423071475374,30.0,29.550751187888437,32.0,34.851463333333314,61.0,62.21004112228022
266,23.7,27.45309210455781,61.0,57.10503823945094,15.0,15.765576666666677,23.7,24.544888457303035
267,0.0,7.571550071914018,32.0,31.68679835227967,23.7,25.111603333333335,0.0,-0.19598211892459672
268,44.0,46.00369047912007,15.0,15.171085796810829,0.0,3.2930933333333297,44.0,45.72498064008346
269,41.0,41.41656808044495,23.7,23.670381261694224,44.0,44.630436666666625,11.0,10.861030884466853
270,11.0,9.889090188886982,44.0,44.60759698944053,41.0,36.341199999999944,2.7,1.6541296285106628
