,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,3.0,1.665996482644374,3.1,3.5179826568684307,11.0,11.784879999999992,11.0,10.319236845697072
273,3.1,5.173505701995296,9.4,9.615732536171311,2.7,6.3669366666666685,2.7,1.0340977542995007
274,35.9,37.60110832029582,35.9,34.111166617991046,2.3,4.488776666666659,2.3,1.2048943605198148
275,2.0,1.8365144061401395,21.3,20.631831449841492,24.0,22.935686666666662,3.0,1.283513660215497
276,18.1,17.997602681865487,2.0,2.316224789760421,9.4,10.943566666666676,24.0,24.15432810698878
277,14.6,9.777168800508747,50.0,49.58875952218357,35.9,25.393210000000042,3.1,1.5440400273512958
278,16.2,14.505206675461778,18.1,18.283688216959437,21.3,17.640599999999992,35.9,37.789213275382
279,4.0,2.340000280525601,14.6,15.096928120694313,50.0,47.333336666666696,21.3,20.293295418711374
280,12.8,8.706251555350889,16.2,16.39013570910679,18.1,18.620813333333324,2.0,0.6032961762235325
281,30.9,30.879348041607585,4.0,4.308725532860569,14.6,15.39938000000001,50.0,53.35038202283129
282,29.3,27.709979945600367,12.8,13.266107433049182,16.2,17.18554333333333,18.1,18.813618742273736
283,38.8,42.87537067796717,30.9,30.725048456816594,4.0,4.41317333333333,16.2,16.54778310396018
284,34.4,33.30666727885088,29.3,29.2461433823899,30.9,28.548319999999997,4.0,2.0408426830959447
285,10.3,11.776980658642657,38.8,38.71790992635255,29.3,28.787246666666647,12.8,13.216867417597724
286,18.5,20.40590534866311,34.4,34.150882252869074,34.4,34.0141466666667,30.9,32.27507329524008
287,48.6,43.544122442396144,10.3,10.74672907348112,10.3,12.387156666666668,29.3,31.032365031788473
288,49.1,47.14442177422171,18.5,18.218969108109626,48.6,46.83713000000001,38.8,41.94567384051384
289,17.0,16.22026482972106,48.6,48.10138488875445,17.0,18.657703333333313,34.4,36.094283157888405
290,22.4,21.120351501685946,17.0,17.283138272617364,22.4,19.377389999999977,10.3,10.487827388380513
291,30.3,30.133529158687907,22.4,22.19082859312429,30.3,31.68226666666675,18.5,18.975474995005012
292,31.0,34.249010374307744,30.3,30.22538903245964,31.0,30.533456666666762,17.0,17.29905034053222
293,43.0,41.342124246352626,36.4,36.8583236846788,36.4,35.40262666666665,30.3,32.636712308232866
294,13.0,13.401009773235131,36.6,37.66255586459627,36.6,38.25134000000008,31.0,32.23715069173054
295,3.2,3.0483832509188886,43.0,43.1425445679257,43.0,44.73110000000004,36.4,38.099299798544905
296,15.0,13.536952425773023,13.0,13.499394246741941,13.0,13.79239666666665,36.6,39.95084478793929
297,11.3,14.359652904353311,3.2,3.3158079347313123,3.2,4.313296666666666,43.0,45.72952608488254
298,33.0,28.11339440314228,15.0,14.892760671131484,15.0,13.16622333333333,13.0,13.364100685683578
299,33.0,33.735369892646304,40.9,41.45360315241337,33.0,31.48565999999999,15.0,14.1095370389374
300,42.1,41.99086629011936,11.3,11.80527459547442,0.4,1.074703333333333,33.0,34.26059622110744
301,12.2,13.372116266486046,33.0,32.57126113021539,33.0,26.972519999999992,59.0,63.733773733489464
302,0.1,-1.4976326533662245,59.0,54.338328627521435,0.1,2.1122700000000005,0.4,-1.1813455315522003
303,11.7,11.678901676885232,0.4,0.9643275524455064,11.7,8.339823333333342,42.1,44.63627352917763
304,52.3,51.629316174615695,33.0,33.26987839309849,52.3,47.53399333333339,0.1,-1.4630656894959992
305,0.8,1.0877958847193554,42.1,41.93908273738999,0.8,2.130009999999999,11.7,10.302992958632025
306,38.0,38.16969651292163,0.1,0.6238989812899938,38.0,38.79299000000003,52.3,56.22791250517626
307,41.1,43.45290792024127,11.7,11.408380660609016,41.1,40.60570000000003,0.8,-0.8745419751060932
308,45.4,43.673371565223704,0.8,1.3496482269805268,37.8,37.85790666666667,38.0,40.68244317445193
309,13.5,14.42281400233071,38.0,37.929480620740314,45.4,45.12284333333335,41.1,44.09906762526995
310,29.5,28.929711713284917,45.4,45.01021772884102,13.5,14.80378333333333,37.8,40.67364682227296
311,11.8,11.702359740568255,13.5,13.833845793873891,11.8,12.51372999999999,13.5,13.557515896668386
312,16.4,15.977972276053151,29.5,29.324469179436058,16.4,13.350163333333324,29.5,30.721685329944748
313,31.2,28.612537756587955,11.8,12.192396681835763,31.2,29.330306666666694,11.8,11.714581295816826
314,40.2,47.80124248756431,31.2,30.37638946809614,40.2,42.22586999999999,16.4,15.638260955121048
315,42.6,43.07246217725526,40.2,40.38656900488256,42.3,42.84070666666672,31.2,31.855109907416946
316,55.2,47.45489634900832,42.3,41.97292809727442,42.6,44.01659333333332,40.2,43.69355228949578
317,3.2,-1.6406605835483532,42.6,42.84526908621832,47.3,46.454789999999996,42.6,45.61627079968112
318,36.3,35.351372830052384,47.3,47.36934138276413,55.2,49.50934333333321,55.2,58.041764985417714
319,6.0,4.2928887439969685,55.2,51.95385745321767,3.2,3.429903333333332,3.2,1.7043083565538728
320,31.0,30.569722691049805,36.3,35.81024791394005,36.3,34.630423333333376,36.3,38.42712056804649
321,5.0,5.758685167155193,6.0,6.441920358275569,6.0,8.252116666666685,36.3,38.24220291253071
322,6.0,2.0851024822160156,31.0,31.252050095204527,5.0,6.036836666666674,31.0,32.234369931277826
323,3.0,0.9522085295291731,5.0,5.450320077492763,6.0,6.990623333333352,5.0,3.4075705878913656
324,41.2,44.0664339433186,6.0,6.064299596944805,3.0,3.543783333333337,21.1,22.199017371582954
325,40.6,45.19656614433546,21.1,21.498003316990392,41.2,40.88427000000005,3.0,1.176255481668007
326,25.0,31.07722140144324,40.6,40.48090445129252,40.6,41.15784333333335,40.6,43.72306673159337
327,0.1,0.1655081449464859,25.0,24.8504495537463,25.0,25.070109999999975,25.0,26.105025198883812
328,0.0,4.227776431986001,0.1,0.3734912256053484,0.1,1.3770266666666662,0.1,-1.869908357438431
329,11.0,10.23204415912943,0.0,0.0610277980185169,0.0,2.3925966666666634,0.0,-1.4336624304011822
330,37.0,32.86976117623749,37.0,35.87125064442401,11.0,13.059219999999986,11.0,11.15055926437113
331,19.5,24.594411791184626,19.5,20.341632393801966,37.0,35.12407999999994,37.0,37.99615666789959
332,16.0,21.731728867113873,16.0,16.088534202020654,19.5,21.070643333333333,19.5,21.067521199362165
333,44.0,41.027807878803685,44.0,43.25891949942884,16.0,17.624746666666674,16.0,16.999227284486107
334,16.4,15.319103968845639,16.4,16.327738548437015,44.0,36.90070999999993,25.0,26.258131113426323
335,57.0,57.531544720054626,57.0,57.09470797687235,25.0,25.970903333333304,57.0,61.50361390155679
336,29.8,27.43361278703901,29.8,29.20732784139583,29.8,27.62757999999998,29.8,29.457342430273076
337,29.6,23.92745796717182,27.3,26.92046004893162,27.3,27.43556000000002,29.6,28.774428142152654
338,27.0,30.737315105083496,26.6,26.029182848759152,27.0,25.414933333333302,27.3,28.854711478486813
339,26.6,27.79137808557141,24.0,23.93621998310932,26.6,25.884469999999975,27.0,27.73057081536937
340,18.0,14.748970671320222,20.0,19.86110809823418,24.0,24.17231333333331,26.6,27.04898263412574
341,17.2,20.976217327895824,18.0,17.49268258983576,18.0,17.551526666666675,24.0,24.14504249281313
342,11.9,14.204719048102817,17.2,16.892567823970154,14.1,14.258776666666641,20.0,20.184215098638372
343,14.1,17.934104962780566,16.0,16.25662588187322,20.0,20.589926666666667,17.2,17.22330306964062
344,19.2,19.8982970868918,11.9,11.83858778141154,20.0,19.66839333333333,16.0,16.81215658083955
345,14.3,16.237678055651457,14.1,14.5112312447766,19.2,19.010856666666648,11.9,12.046578396329442
346,17.1,15.117007139506427,20.0,20.773341842135302,17.1,16.81109666666667,14.1,14.42169212800913
347,16.5,14.406116248508027,19.2,18.169897087982097,11.0,13.010129999999995,20.0,19.81931837676462
348,11.0,16.269738772479002,14.3,14.936933958126108,27.7,28.113809999999976,20.0,19.946090883109246
349,14.8,15.93410990917127,17.1,16.978920648370032,14.8,17.67187999999999,19.2,19.389368767814762
350,21.2,17.95837638420778,16.5,16.15591426867601,15.3,15.866560000000003,14.3,14.848943158303221
351,27.1,26.98242955884288,11.0,12.514061775590399,16.4,15.826580000000002,17.1,16.360039397558182
352,16.2,21.025871301771275,27.7,27.646697092972087,21.2,21.083306666666676,16.5,15.833341492119779
353,17.4,15.702504859946885,14.8,15.674317540919564,27.1,28.707116666666643,11.0,11.848074053128794
354,15.4,12.955126816109868,16.4,16.0671307701888,16.2,15.39666333333336,27.7,28.580192253238668
355,17.5,19.39214099036454,21.2,20.77147947927166,17.4,17.124966666666662,27.8,28.28044851706924
356,15.1,20.170230536630385,27.1,27.65123525948173,15.4,15.395443333333327,14.8,15.237868767349475
357,17.0,13.255832033072096,16.2,15.839802241806774,17.5,17.182423333333315,15.3,15.425250587757683
358,17.0,13.087290815290714,17.4,17.079511636628812,15.1,17.969396666666665,16.4,16.14021623970826
359,15.0,17.67448624077784,15.4,15.598239602095413,17.0,17.24059666666668,21.2,20.630255172431266
360,15.1,16.954808951662216,15.1,15.58178623725908,17.0,16.32153999999997,27.1,26.77693972187024
361,15.0,13.48723588488025,17.0,16.533274526916905,17.1,17.02500999999997,17.4,16.73115429977385
362,16.0,12.132212220141923,17.1,17.254719480010106,15.0,15.294696666666695,15.4,14.235210718473112
363,16.0,13.534950647502924,15.0,15.303761677952494,15.1,15.469120000000016,15.1,15.807389933689318
364,16.6,11.259521132072564,15.1,15.352964112079034,16.0,13.630833333333337,17.0,15.941331805753471
365,18.0,18.570492992304338,16.0,15.889706020110824,16.6,16.240210000000015,17.0,16.119997719007895
366,19.0,21.57666991831428,16.0,15.729509363144283,18.0,17.864763333333332,15.0,15.149880883206768
367,19.0,17.780576126335887,16.6,16.66950831004272,18.0,17.976676666666663,16.0,15.708555973614043
368,15.0,18.365963149737695,18.0,17.92422954657409,19.0,19.16364,18.0,17.71106433851116
369,17.0,16.538932773252498,18.0,17.6198466337899,19.0,19.154146666666662,19.0,19.509548367073236
370,15.0,11.86275023253998,19.0,19.153783891082597,18.0,18.575266666666653,19.0,19.297780452896696
371,27.0,29.18859018323478,18.0,18.692271237192042,15.0,14.556536666666652,18.0,18.227931558660906
372,16.6,22.15522806076018,17.0,17.205527288063262,17.0,16.90177666666667,15.0,15.189713603702135
373,22.4,28.653207010387746,15.0,14.681280917066482,15.0,14.149706666666654,17.0,16.45028333857048
374,16.1,12.373770702337936,17.2,17.24587520019719,27.0,26.074309999999993,15.0,14.339641923716956
375,23.0,21.28061281018796,16.6,16.49006733604755,17.2,18.319933333333314,27.0,27.536321161436707
376,47.2,45.26310188450009,22.4,23.46268038657331,16.6,17.596420000000023,17.2,17.047779725665006
377,0.0,0.3369570879526691,22.0,21.243747864850384,22.4,24.954163333333362,22.4,22.86947354966514
378,19.0,20.270892349109545,16.1,15.810459787881447,16.1,15.267273333333312,22.0,21.38258929981659
379,23.0,22.737115557881026,23.0,23.25216243423955,32.2,30.933933333333325,32.2,32.42342328455695
380,35.0,33.73586510258272,32.2,31.723760134712233,0.0,1.2190166666666644,47.2,47.52918909087221
381,19.2,22.754361413421492,47.2,46.34598082646794,19.0,20.24423666666667,0.0,-0.5572263848002001
382,19.0,17.074083001529033,0.0,0.645552196617278,23.0,22.556359999999962,19.0,18.9958134659868
383,20.0,15.291630178810891,19.0,19.482834991603767,35.0,33.95861333333337,23.0,22.52780045941416
384,19.0,19.186353164523666,23.0,22.725664328316608,19.0,17.584566666666678,19.2,20.04507995222576
385,19.8,19.079658499296613,35.0,34.78038452255106,20.0,18.34509333333333,19.0,18.351270543873248
386,4.0,6.454699086214319,19.2,19.292822545997097,19.0,19.222220000000004,20.0,19.22524309052858
387,38.0,35.433443695058145,19.0,18.20114368796418,19.8,20.11765999999999,19.0,19.464358822580984
388,25.0,28.125491165630564,20.0,19.3034138601054,4.0,3.3407333333333376,19.8,19.852039688770667
389,55.0,47.15226445708288,19.0,19.260407598499164,38.0,38.43668333333332,4.0,4.156665608303013
390,1.0,-0.09890683516582044,19.8,19.695265995983906,25.0,25.40910000000004,55.0,54.59834061246674
391,2.0,2.566282085191176,4.0,4.336498278436281,55.0,55.296803333333415,1.0,0.4717216219789735
392,40.0,39.99999999999943,25.0,25.157328425066428,1.0,2.0053700000000023,2.0,1.7632404976111165
393,42.0,42.38140081644377,55.0,54.32764127406987,2.0,3.308303333333339,2.7,2.793495527932406
394,26.0,22.855513909227852,1.0,1.1027060411324177,40.0,23.743246666666668,42.0,42.62320319856394
395,33.8,31.388028306256743,40.0,36.746959614462256,2.7,5.155540000000001,26.0,25.855077919729997
396,16.1,16.5789149260645,0.7,1.0975819243184268,42.0,43.84515666666668,16.1,16.244909385779636
397,5.0,5.991411498906928,2.7,3.4321252184306954,26.0,25.007679999999986,5.0,4.666029548359051
398,16.0,19.390739088001652,42.0,42.08846750411933,33.8,33.03960000000002,16.0,16.305442889864192
399,32.0,33.70134727075302,26.0,25.61176883911504,16.1,17.070973333333324,32.0,32.284376169046084
400,31.0,32.79350375175268,16.1,16.11711799506535,5.0,5.138976666666667,31.0,31.448515460978424
401,12.0,21.7143134110259,16.0,16.19657710349418,16.0,16.867226666666657,29.7,29.92424042777127
402,16.4,17.84003708872254,32.0,31.362953651880506,32.0,32.337526666666626,16.4,16.677513746972622
403,2.3,0.770469450371877,12.0,13.034458759057658,31.0,29.557689999999987,2.3,2.283928559081113
404,4.4,7.500609738402744,4.4,4.5838193558799984,29.7,28.975906666666663,4.4,4.693421665816519
405,5.0,4.608938449666084,5.0,5.117881328481349,16.4,16.043626666666658,5.0,4.4305796901672085
406,23.0,18.80439268885766,23.0,22.418522255886042,2.3,4.245123333333327,33.0,32.781612553994435
407,33.0,31.81799345079719,33.0,33.00687522550121,4.4,7.808726666666666,9.0,9.086978200904706
408,9.0,11.5340283289826,9.0,9.577864224919635,5.0,3.8465733333333363,50.0,50.25608565316922
409,19.0,14.540836059836806,50.0,50.265071275531746,23.0,22.12055333333332,19.0,18.18027236429365
410,8.0,10.7131196758167,19.0,18.562319223721673,33.0,31.97342666666667,8.0,8.20278811536499
411,21.0,25.444793497169854,8.0,9.918892495548059,9.0,9.889373333333333,21.0,22.029811006554464
412,13.0,10.135951374807433,17.1,15.829309174040363,50.0,47.07443000000007,17.1,17.10471746216881
413,16.8,16.96573309515631,13.0,13.607588595074796,19.0,17.48743666666667,13.0,12.339094371270715
414,5.0,12.144978451137916,16.8,16.533373343154043,8.0,9.68289666666667,16.8,16.602308875240595
415,10.0,10.857343282306658,0.0,0.32919134682594414,21.0,24.608340000000013,0.0,-0.6172910531830246
416,55.0,50.75722109391742,5.0,5.995793236878537,17.1,15.641893333333355,5.0,6.306181614686277
417,17.5,16.48529935587456,10.0,9.566527456072613,16.8,16.338146666666646,10.0,9.41888194650486
418,10.5,12.594331379327173,17.5,16.912268991937882,0.0,1.9415899999999986,55.0,54.9168411470219
419,5.0,7.183487465071053,10.5,10.986734396193677,5.0,9.260193333333333,17.5,17.37062929145559
420,10.0,9.431260538006185,5.0,5.2641417311183965,10.0,10.698143333333297,10.5,10.429586748992842
421,3.0,0.7901971128223408,10.0,9.327744029873783,55.0,54.412586666666755,10.0,9.810973343464608
422,34.0,35.42867788143701,3.0,2.801132588567418,17.5,16.93025999999999,3.0,2.2711081687693824
423,3.3,-1.550810338028839,0.1,0.4656956795835647,5.0,5.878016666666673,0.1,0.1611765535488977
424,39.0,36.44311272314326,34.0,33.76183200358981,3.0,3.833693333333339,34.0,34.7469913911477
425,50.0,47.99446172994527,39.0,37.68918208334206,0.1,1.857416666666667,3.3,2.6065313300846458
426,6.0,7.240769125814438,16.0,16.482105148237522,34.0,35.51823666666668,39.0,39.08386166485259
427,33.1,32.61624390496894,50.0,49.69009286566612,3.3,2.990083333333336,16.0,16.366079003330217
428,40.0,37.38821545623924,6.0,6.640204136232754,39.0,35.84722,50.0,50.3658120583157
429,30.0,27.657622932411357,0.0,-0.32875461220898505,16.0,16.10951666666668,6.0,5.693892858569625
430,16.0,11.200211220073953,33.1,32.952941302809826,6.0,8.532606666666656,0.0,0.07476937411422663
431,32.0,28.478462147728777,40.0,39.63874949505017,0.0,3.69794,33.1,33.12124941689402
432,61.0,52.49425134664429,30.0,29.668473188670642,33.1,33.695040000000034,40.0,40.401035473555325
433,32.0,25.619274107985262,16.0,15.721301075361927,40.0,41.29852666666667,16.0,15.689631668059018
434,15.0,15.287789959328308,32.0,31.834954602897817,16.0,13.607453333333341,32.0,31.76312535817245
435,23.7,25.836753384350402,61.0,59.23401753552095,32.0,30.808403333333363,61.0,60.33413307369389
436,0.0,8.95713598055326,15.0,15.54550813462865,61.0,56.928616666666755,32.0,31.396331214057565
437,44.0,45.59348244645372,23.7,23.629807571433787,15.0,15.41849666666666,15.0,15.060121502675932
438,11.0,12.937155924621209,0.0,2.283811522213172,23.7,26.00669000000002,23.7,23.554196298494208
439,2.7,-1.8660177567487892,44.0,44.057216660584004,44.0,44.79194666666669,0.0,0.8618739275639591
440,2.3,5.5152575336536955,11.0,10.78150977486329,11.0,12.197389999999992,44.0,44.619563556253695
441,3.0,1.8033281355253905,2.7,3.5772119226021677,2.3,4.54900666666666,2.7,2.216550729136755
442,24.0,21.31765338027523,2.3,3.127240807277225,3.0,3.255590000000003,3.0,3.296164614746309
443,9.4,8.272284150274857,3.0,3.3657413509193237,24.0,22.790106666666674,24.0,23.878217397203432
444,21.3,14.863260330034848,24.0,23.894154090057867,3.1,5.51056999999999,3.1,3.07619830611188
445,2.0,0.1570335891999548,9.4,9.400128163657174,9.4,8.057686666666665,9.4,8.907167548807855
446,50.0,51.88859007949776,21.3,20.417165294706265,2.0,2.488740000000002,35.9,36.35283666168215
447,18.1,19.80825448932393,2.0,2.4107033106169307,18.1,18.481779999999986,2.0,1.4245864912775146
448,16.2,16.18904401091274,18.1,18.69457136245236,16.2,16.42187999999999,18.1,18.46534709016206
449,4.0,3.9565572247441168,16.2,16.397530624235717,4.0,4.974103333333338,14.6,13.90347713933024
450,12.8,12.360662779284183,12.8,13.674874441071584,12.8,12.924643333333345,16.2,16.07112197033853
451,30.9,32.9594767635198,29.3,29.23989074043886,30.9,29.880743333333296,29.3,29.022492240713685
452,29.3,28.02814457494634,34.4,34.26922091309503,29.3,29.24980666666665,38.8,39.66122490703718
453,38.8,38.66815518842489,18.5,18.25952089496676,38.8,39.35544,34.4,34.55497780288866
454,34.4,34.03080194935458,49.1,47.66640363162883,34.4,33.968560000000004,10.3,10.499121882890776
455,10.3,12.550742714175698,17.0,17.5728917798598,10.3,12.015989999999999,18.5,18.76477129455871
456,18.5,26.873604583347685,30.3,30.496103538199602,18.5,17.80959333333334,48.6,48.47200356944512
457,48.6,48.066931805342676,31.0,30.492950970233988,49.1,47.35540999999996,49.1,49.55694133191584
458,49.1,52.16417718277688,36.6,37.35251685675082,17.0,17.850103333333323,22.4,22.266127370917765
459,17.0,16.445183519657178,43.0,43.01045004839988,22.4,20.113080000000025,30.3,30.381967886031454
460,22.4,19.858796286611422,13.0,13.580190115174405,30.3,31.37837666666668,36.6,37.82430037232777
461,30.3,29.317836119671682,3.2,3.379180370815037,31.0,29.363326666666687,43.0,43.30667542469149
462,31.0,32.648159098927465,15.0,14.669848063330727,43.0,43.4468433333334,13.0,13.151894672872558
463,36.4,32.09083879315503,40.9,41.05942959924958,13.0,13.42496333333333,3.2,2.8319257825882915
464,36.6,43.83329774426343,11.3,12.7076018503951,3.2,4.886603333333321,15.0,14.589088284034151
465,43.0,42.62211278023557,33.0,32.66636679959749,40.9,42.61348666666671,40.9,42.07637337451635
466,13.0,13.535414750613,59.0,58.12616806490236,11.3,12.37228999999999,11.3,12.304000396532802
467,15.0,12.728412691502655,0.4,1.3269193865291864,33.0,30.883763333333302,59.0,59.57757686120266
468,40.9,45.613907278296466,33.0,31.61244519508093,59.0,48.602383333333336,0.4,0.2128358637870138
469,11.3,17.005764421880684,42.1,42.07495403320178,0.4,2.9569300000000016,33.0,33.61832422943847
470,59.0,57.942113556309494,12.2,12.208309528065643,33.0,33.99011000000005,42.1,42.40814416554811
471,0.4,1.7996776908514676,0.1,0.6470768455153852,42.1,41.38037999999995,12.2,12.148399392614543
472,33.0,36.14431290325305,11.7,11.050079828321458,12.2,9.657190000000005,0.1,-0.6483553903300945
473,42.1,40.192989989162925,52.3,51.34130790337406,0.1,2.6800499999999983,11.7,11.744151141404911
474,0.1,-1.2593184061184672,0.8,1.270426230566568,41.1,41.21327333333335,52.3,52.28424203979151
475,11.7,10.241281046590615,38.0,38.03211423733812,37.8,38.91179999999996,0.8,0.6266276653448566
476,52.3,49.0407354252701,41.1,40.98036954909993,13.5,13.405103333333328,38.0,38.35947156923602
477,37.8,36.86151790487929,37.8,37.64964741437451,29.5,30.098070000000014,37.8,38.20377167870569
478,45.4,42.47068729062025,45.4,45.212786378282125,16.4,16.685913333333332,45.4,45.37827268312486
479,13.5,10.662238707301526,13.5,13.55624259557391,31.2,29.16097333333336,13.5,13.178620366187433
480,11.8,13.194574034564852,29.5,29.156850416894294,40.2,42.897406666666654,29.5,29.109965516208177
481,16.4,13.906891709407205,11.8,12.172825844225482,42.3,43.408930000000005,11.8,11.727811792134709
482,40.2,43.95210965899969,16.4,15.941043856290344,42.6,43.615256666666646,40.2,41.32100040048907
483,42.3,39.086688233864606,31.2,30.769506539371648,47.3,46.34179666666666,42.3,42.090753857679175
484,42.6,42.75790302035972,42.3,42.11070464452932,55.2,48.24176333333331,42.6,43.11368528543606
485,47.3,47.340562258567104,42.6,42.363353053935036,36.3,35.10436666666667,47.3,47.621846511027414
486,55.2,44.026502438511216,3.2,3.494597592719361,6.0,7.329753333333337,55.2,54.04562771144194
487,36.3,37.932635563366404,36.3,35.72801431514164,31.0,30.906716666666703,3.2,2.4239744513022106
488,36.3,34.203805824698264,36.3,36.277843521633386,5.0,5.818876666666673,36.3,36.804054388249355
489,31.0,31.09916048482131,6.0,7.262342664311764,6.0,6.539460000000005,36.3,36.27129465691932
490,5.0,5.257922831346761,31.0,31.338470485550054,21.1,21.666333333333316,6.0,5.354663885693385
491,6.0,3.9623030217665303,5.0,4.986858438022153,41.2,40.52730999999997,31.0,31.534814539310506
492,21.1,25.32142934663446,21.1,21.26697877234899,40.6,40.616809999999965,6.0,5.310346770699276
493,3.0,3.236667081183839,3.0,3.2045031432914954,25.0,25.62345666666664,21.1,21.531638166213646
494,41.2,44.04426235800531,41.2,40.84867640214993,0.1,0.9928333333333315,41.2,42.21375699595801
495,40.6,47.00754070465521,25.0,24.983472765254344,0.0,3.5497800000000015,40.6,42.14871287251127
496,25.0,29.481944636612013,0.1,0.4493352480252262,11.0,12.343133333333332,25.0,25.75454426347442
497,0.0,4.049835365649784,0.0,0.540037468841976,37.0,36.212356666666594,0.1,-0.47537156533341585
498,37.0,30.85757862312863,11.0,11.366608885437094,19.5,21.272459999999995,0.0,0.4261439387344267
499,19.5,23.078821936906223,37.0,36.30538173000707,16.0,16.144033333333326,37.0,36.25093677558361
500,44.0,38.800273603457555,19.5,20.22033070571472,44.0,38.98107666666666,16.0,17.486697018924975
501,25.0,28.891593302767234,44.0,42.038245234379794,25.0,25.2507066666667,44.0,43.466963987827924
502,16.4,15.490716163857826,25.0,24.86961744670403,16.4,15.524380000000008,16.4,16.557430970586804
503,57.0,61.37554361348114,57.0,56.41066650076791,57.0,56.33718000000011,57.0,58.10411552991653
504,29.8,28.05762454461211,29.8,29.33654867839624,29.6,30.21949333333337,29.8,29.867834916764465
505,29.6,25.65275710653293,29.6,29.331558347470956,27.3,26.251126666666643,29.6,29.45542740049399
506,27.3,31.319346821292243,27.0,26.89605435754509,27.0,24.412653333333346,27.3,28.274238433857107
507,27.0,28.889757793661943,26.6,26.3919939804562,26.6,25.2067366666667,27.0,27.264675159539188
508,26.6,27.516488202748633,18.0,17.488655904583023,20.0,20.441110000000002,26.6,26.977821548777413
509,24.0,24.254921325244254,17.2,16.9746084357078,18.0,17.637476666666668,24.0,23.756100266679567
510,20.0,22.969911528761315,16.0,16.119721910753146,17.2,17.079006666666672,18.0,16.456654494149085
511,18.0,15.021283284256583,14.1,14.614617258334723,16.0,17.514066666666675,17.2,16.908198842805387
512,17.2,16.348649567623568,20.0,19.723603263526503,11.9,14.060043333333342,14.1,14.08192269008444
513,16.0,17.958456711935128,20.0,20.013311142051467,14.1,13.885513333333337,20.0,19.48711771759602
514,11.9,13.64502017913344,19.2,19.19369924170295,20.0,19.822436666666658,20.0,19.010496389287905
515,14.1,12.998744856860867,16.5,16.042079502022386,20.0,19.005163333333325,17.1,15.835346303171598
516,20.0,15.98690640030145,11.0,11.9661096477286,19.2,19.013180000000006,16.5,15.044318088214009
517,20.0,19.063075022595967,27.7,27.946422004101805,14.3,16.40502000000001,11.0,11.945080169923203
518,19.2,17.550389751831744,27.8,27.66776334376512,17.1,16.954043333333324,27.8,28.473670150266727
519,14.3,18.11900439491268,14.8,15.35378726629554,16.5,15.609286666666657,16.4,16.590376878622724
520,17.1,14.73064899059915,15.3,14.999703906832071,11.0,13.16591,21.2,20.28012100584026
521,16.5,12.95270421623934,16.4,16.576128777706977,27.7,28.75070666666673,27.1,27.20914493437617
522,11.0,15.849711420392055,21.2,21.27571673821857,27.8,26.675503333333292,16.2,16.34216490665526
523,27.7,29.115068998563572,27.1,27.371863717210847,14.8,18.92537,15.4,14.94575186665826
524,27.8,31.23105392763739,16.2,15.629740863814165,16.4,15.738980000000009,17.5,17.379392366130368
525,15.3,15.595265227419077,17.4,17.164778439136157,21.2,20.069183333333324,15.1,15.875541433815698
526,16.4,16.364631922760907,15.4,15.91539073779284,27.1,26.944329999999965,17.0,16.0036039980435
527,21.2,18.629039995891674,17.5,17.11179902288243,16.2,15.797403333333335,17.0,15.66692091114546
528,27.1,25.114314780115876,17.0,17.21152255664178,17.4,17.08889666666666,17.1,16.966371054275115
529,16.2,16.08884377098127,17.0,16.727053033993972,15.1,17.55188000000001,15.0,15.570248398904749
530,17.5,17.570784558125297,17.1,17.51293212046111,17.0,16.51370666666667,15.1,15.576761538254647
531,17.0,13.827922744649754,15.0,15.175637780966563,17.1,17.412643333333317,15.0,14.123153375818681
532,17.1,14.7207542116534,15.1,15.150533711523012,15.0,15.196976666666671,16.0,14.645522549351135
533,15.0,18.34954280173872,15.0,14.751466580806094,15.1,15.51976333333334,16.0,15.162107044511462
534,15.1,18.723389784776202,18.0,17.824095137004942,15.0,14.76648999999999,16.6,15.714296811952256
535,15.0,17.999187000650352,19.0,19.126320627727626,16.0,14.94588999999999,18.0,17.360543105754985
536,16.0,10.673431541529169,18.0,18.244174100475696,16.0,15.917853333333335,18.0,16.978231521359298
537,16.0,16.725652011265765,15.0,15.09229628464881,18.0,17.84973000000001,19.0,18.81360724994975
538,18.0,16.54049170223965,17.0,17.039915775600036,18.0,17.913763333333346,19.0,18.968597744412612
539,18.0,16.202225999290874,15.0,14.812782586181184,19.0,19.17390000000002,15.0,14.271964776540113
540,19.0,19.925941937252617,27.0,26.88367207061102,19.0,19.759876666666667,27.0,27.961100878305082
541,19.0,17.544741789562522,17.2,17.157056134594114,18.0,18.71781666666668,17.2,17.69343088958642
542,18.0,16.089310932883905,16.6,16.75728665180498,15.0,14.26918666666666,16.6,15.810942370665948
543,15.0,14.25380273969148,22.4,22.898026699739308,17.0,17.13761999999999,22.4,23.75676145533825
544,17.0,17.103547746471065,16.1,15.834602824952972,15.0,14.471569999999996,22.0,20.72598876776696
545,27.0,26.745469592913196,23.0,23.119172104315798,17.2,18.536013333333358,16.1,14.563495451197308
546,17.2,20.428512387507908,32.2,31.798683960195753,16.6,18.10663333333334,23.0,22.7417313926533
