,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
108,2.3,2.8033515440031316,18.1,18.81058605090533,21.3,17.649870000000018,2.0,0.7592367826249458
109,3.0,2.0157406008045164,14.6,14.82104955035187,2.0,2.499010000000003,50.0,51.84223424130085
110,24.0,21.78453235618211,16.2,16.584014575004677,50.0,49.08888666666676,18.1,18.061959510820422
111,3.1,5.274125365529212,12.8,13.229496529444004,18.1,18.326026666666674,14.6,14.0270681193356
112,9.4,7.713863980736274,30.9,30.622018877231255,14.6,14.660516666666663,16.2,15.80885262795336
113,35.9,36.74675659564069,29.3,29.235332960601085,16.2,16.025036666666672,12.8,12.463667769864022
114,2.0,1.2051463323537028,38.8,38.7422600365481,12.8,12.728993333333335,30.9,32.179597297664905
115,50.0,50.9477284664045,34.4,34.073379111647085,30.9,29.132383333333284,29.3,29.670554648404536
116,18.1,19.520556044013755,10.3,10.582518729218393,29.3,28.92612999999997,34.4,35.318117607552004
117,14.6,12.11651851383031,18.5,18.5619807572998,38.8,39.121026666666744,10.3,10.363882850334381
118,16.2,15.066506286017113,48.6,48.41810845867201,34.4,34.27944333333328,48.6,50.175431171771166
119,4.0,2.768914516411538,49.1,48.61564196911156,10.3,11.988216666666656,49.1,51.000314286943706
120,12.8,11.166798799963171,22.4,21.805195122307907,18.5,17.638329999999982,22.4,22.589231238320057
121,30.9,32.4030580977296,30.3,30.60727804143243,48.6,47.50291666666674,30.3,31.286085233258447
122,29.3,26.733765596229514,31.0,30.54763629406579,49.1,49.38857333333345,36.4,37.447217684654625
123,34.4,32.47147693297673,36.4,36.39586389666507,22.4,20.253083333333375,36.6,38.21229581772338
124,10.3,12.767854123922387,43.0,42.831565929985885,30.3,31.551216666666676,43.0,44.21731758536593
125,18.5,21.37485320191539,13.0,13.517099291323007,31.0,30.070686666666706,13.0,12.763971486250648
126,17.0,14.228599882610066,3.2,3.3488942098126864,36.4,34.63150666666668,15.0,14.490571805156431
127,30.3,29.84389556685016,15.0,14.73361030905542,13.0,13.38227666666668,40.9,42.76063444546036
128,31.0,34.910262836861236,40.9,41.29752091709849,3.2,3.7641766666666716,11.3,11.498360686458934
129,36.4,35.48790289464097,11.3,12.475922626379324,15.0,14.434969999999987,33.0,33.382579184294855
130,36.6,39.761373794719646,59.0,57.60709330997428,40.9,44.18902666666671,59.0,61.60113924998912
131,13.0,13.237670983240871,0.4,0.6839209830651064,11.3,12.180693333333316,0.4,-0.7486440994863198
132,3.2,6.840198724451692,33.0,32.847390312278236,33.0,31.55514666666667,33.0,33.96447725018344
133,15.0,13.978944368690843,42.1,41.98946095608554,59.0,49.34788666666667,42.1,43.433427128957476
134,40.9,44.94991712606053,12.2,12.087419944088417,0.4,2.6347999999999976,12.2,11.883993378037841
135,33.0,28.77454443399068,11.7,11.961063064074036,33.0,32.692996666666744,0.1,-1.2669805937250338
136,59.0,59.446442240993335,52.3,52.08877280060051,42.1,41.963160000000045,11.7,11.365209550240019
137,0.4,0.42958090547958605,0.8,1.062188771757217,12.2,7.488329999999986,52.3,54.093916817361816
138,42.1,42.69524611808754,38.0,37.82051187098338,0.1,2.0269366666666664,0.8,-0.2614498652190258
139,12.2,12.897848235988103,41.1,40.88399324610671,0.8,2.4797700000000016,38.0,39.313434161277996
140,11.7,11.223909264453749,37.8,37.8428131904215,38.0,39.609420000000064,41.1,42.946243260989284
141,52.3,51.71107462347325,45.4,45.55248157892675,41.1,41.25330333333336,37.8,38.994992919049224
142,0.8,-0.3932286435330816,13.5,13.876768878216582,45.4,44.761193333333374,45.4,46.48058305660773
143,41.1,43.243806752398115,29.5,29.471613416640064,13.5,13.474866666666651,13.5,12.79563072383297
144,37.8,36.93841631174591,11.8,12.241182896499488,29.5,30.23539000000002,29.5,29.844768669754046
145,45.4,41.35951818229769,16.4,16.116447003775097,16.4,16.201303333333303,11.8,11.605232744693232
146,29.5,30.55075448246934,31.2,30.680554600006765,31.2,28.880183333333353,16.4,16.15786556639602
147,11.8,12.851146411685885,40.2,41.04120139715335,40.2,42.24384666666671,31.2,31.47559941630994
148,16.4,14.859109668731985,42.3,42.35909532439193,42.3,44.135196666666765,42.6,43.865765590596226
149,42.3,38.21983342613488,42.6,42.864543441018945,55.2,49.1712833333334,47.3,49.25467169359101
150,42.6,41.441555423800025,55.2,53.01723622982505,36.3,35.97212333333344,3.2,1.9208227523228802
151,3.2,-1.4973681904713523,3.2,3.572567800410525,36.3,36.4066700000001,36.3,37.53401724539591
152,36.3,35.514749998428584,36.3,36.18813443331644,5.0,6.255659999999996,36.3,37.07629519987097
153,6.0,1.8088481413180624,36.3,36.03570896595966,6.0,6.792706666666653,6.0,5.190033406843768
154,5.0,5.32561628846204,31.0,30.650995138432055,21.1,22.003416666666656,31.0,31.996954241750466
155,6.0,3.6993633866768043,6.0,6.255193674628767,3.0,2.8308633333333346,5.0,4.344102219619985
156,21.1,23.63586112347549,21.1,21.805431390765317,40.6,40.664246666666706,6.0,5.053638515405579
157,3.0,0.9648502687160452,3.0,3.1068763129408876,25.0,25.824556666666638,21.1,21.253548845135825
158,40.6,50.04360222160135,41.2,40.894490060984616,0.1,1.055836666666667,3.0,1.7972565729556171
159,25.0,27.074427042892022,40.6,40.27173308300911,0.0,3.209869999999998,41.2,43.132893011654
160,0.1,1.1931149740935716,0.1,0.1660668355931651,11.0,12.378939999999995,40.6,42.88819534732567
161,0.0,5.199323423243225,0.0,2.3620380071154146,37.0,34.51353333333334,0.1,-0.8264651510631935
162,11.0,14.032298819684396,11.0,11.478618543882423,19.5,21.57431333333335,11.0,11.13554039462419
163,19.5,20.144133196262867,37.0,36.116524463481376,16.0,16.144670000000016,19.5,20.073307888081786
164,16.0,23.440206090004164,19.5,20.18759893769333,44.0,38.34674333333334,16.0,16.441983417178132
165,44.0,38.50585378572161,16.0,16.31819463290324,25.0,26.99519333333333,44.0,45.04556245693759
166,16.4,14.737137137632441,44.0,42.92905997292109,16.4,15.58779666666667,25.0,25.890600480018616
167,57.0,61.44716934136291,25.0,24.85767962009274,57.0,55.89033333333362,16.4,16.20372625656194
168,29.8,29.538250510103836,29.8,29.941302498504516,29.8,29.172963333333318,29.8,28.513349257728485
169,29.6,26.363560277534305,29.6,29.743483268108914,29.6,29.86242666666666,27.3,27.973165219520723
170,27.3,30.09475698579962,27.3,27.20586656088625,27.3,26.664000000000016,27.0,26.824774665511676
171,26.6,29.00458773890503,27.0,26.62813663950953,27.0,24.817096666666668,26.6,26.437621137841944
172,24.0,26.17432131357012,26.6,26.514769731678186,26.6,26.101336666666683,24.0,24.696847176929786
173,20.0,21.07279346915294,24.0,24.236191925193236,24.0,24.52168666666667,20.0,20.31231849194264
174,18.0,14.835755642334249,18.0,17.811857036268243,20.0,20.181493333333325,17.2,17.121408128407968
175,17.2,18.75539623259752,17.2,17.33574864769766,18.0,17.51481666666667,16.0,17.907822079443644
176,16.0,20.009705101866217,16.0,16.107170200507248,17.2,17.695506666666677,11.9,11.917096787905706
177,11.9,15.938661838888464,14.1,14.478879585066547,14.1,15.223960000000002,14.1,15.029319045818823
178,14.1,15.234871610695961,20.0,19.636251008956354,20.0,19.927266666666654,20.0,18.82532514180176
179,20.0,16.78532062361134,20.0,19.618854941463734,20.0,19.19348,20.0,19.148817226987536
180,20.0,17.901082984944622,19.2,19.075790866993753,19.2,19.37479333333332,14.3,15.60785580233633
181,19.2,17.879965501114526,14.3,14.518545265536803,14.3,16.573816666666662,17.1,16.113812711184273
182,14.3,19.24304941918095,16.5,16.303142106999044,17.1,17.129790000000007,16.5,15.835722282457528
183,17.1,14.360016516902334,11.0,12.335147530892316,16.5,15.527996666666668,11.0,13.459666496577961
184,16.5,13.887885468097977,27.7,27.765550998507255,11.0,13.19937666666666,27.7,28.67485113560615
185,11.0,18.06288433545697,27.8,27.387464318366337,27.7,28.417266666666684,27.8,27.672122040310136
186,27.7,30.78469493953716,14.8,15.347210858780134,27.8,27.44606666666667,14.8,15.925875498079664
187,27.8,26.59933138840617,15.3,15.524430174293656,15.3,15.79336333333335,15.3,15.242182526539679
188,14.8,15.06174948989576,16.4,16.113357368591178,16.4,16.296126666666673,16.4,15.674499262992606
189,15.3,16.238494170503543,21.2,21.45494557966049,21.2,20.17135333333332,21.2,20.523439437755336
190,16.4,16.094135096271458,27.1,27.08530328519931,27.1,27.18209666666666,27.1,27.250731064468763
191,21.2,16.070881133068525,17.4,17.24743451776146,16.2,15.81341,15.4,15.550559283810815
192,27.1,28.757562307354675,17.5,16.91848325284941,17.5,17.272929999999995,17.5,17.024057903808067
193,15.4,15.929960054222732,15.1,15.527356976269527,15.1,17.99588000000005,15.1,17.13460937700363
194,17.5,17.215075744069992,17.0,17.108859159241515,17.0,17.238873333333338,17.0,16.126964337305832
195,17.0,13.03751268429724,17.0,16.91507235896839,17.0,16.556350000000023,17.0,16.14770698198104
196,17.0,13.082737945351624,17.1,17.0551227958199,15.1,15.538529999999998,17.1,17.079659403834462
197,15.0,18.1074260087629,15.0,15.020240396995463,16.0,14.486619999999991,15.0,16.25554734968229
198,15.1,16.074231963387746,15.1,15.10050309039865,16.6,16.23715333333335,15.1,15.955310291921593
199,15.0,17.203556322616492,15.0,14.912122070709891,18.0,17.939940000000018,15.0,14.12549709146408
200,16.0,14.078860612312866,16.0,16.201790014647095,18.0,17.976730000000018,16.0,14.910029358868107
201,16.0,15.574211047841231,16.0,15.963306157478302,19.0,19.493619999999993,16.6,15.325264594239773
202,16.6,13.863362301724038,16.6,16.62293914661934,19.0,20.88075333333334,18.0,17.3973766301457
203,18.0,19.08323949668167,18.0,17.852557661696903,15.0,14.161589999999979,18.0,17.128317775130846
204,18.0,17.479451533864136,19.0,18.85550118668745,17.0,16.97133666666669,19.0,19.167929575099283
205,19.0,18.70963765442582,19.0,19.04111974646143,15.0,13.847653333333318,19.0,18.661015750635
206,19.0,16.386992003503053,18.0,18.482324461056617,17.2,18.176829999999992,18.0,18.204513086123406
207,18.0,16.213085071609925,15.0,15.204468245952569,16.6,16.823170000000033,15.0,14.888627864426716
208,15.0,15.864250249633841,15.0,14.833584515233456,22.4,24.904819999999997,17.0,17.112290838981078
209,17.0,18.612755350460276,27.0,26.5721192337863,22.0,21.108976666666653,15.0,14.167439041856712
210,15.0,9.021608281114425,17.2,16.957015828415702,16.1,15.801586666666678,17.2,18.3829204591088
211,27.0,28.24335297985266,16.6,16.63781195288583,23.0,22.96644666666667,16.6,16.946816164139253
212,17.2,17.504108023268287,22.4,22.6733575065818,47.2,46.20276999999994,22.0,20.292715015068186
213,16.6,16.434920886123223,22.0,21.489931046645243,0.0,1.1557333333333317,16.1,15.10332286912231
214,22.4,27.7818241686293,16.1,15.927240619580832,19.0,20.010840000000023,23.0,22.138329531284647
215,22.0,17.443573479255946,23.0,23.301370056689947,23.0,22.70102000000002,32.2,31.19678838349872
216,16.1,13.216546152302072,47.2,47.02376412463527,35.0,34.06303333333333,47.2,46.335691974770484
217,32.2,29.866457441858557,23.0,22.21258156965306,19.2,19.66486,19.0,19.661894211249624
218,47.2,48.51834407730615,35.0,34.819761601109064,20.0,18.910716666666655,23.0,21.108446060682255
219,0.0,-0.9785022250103452,19.2,19.170891095007317,4.0,3.293393333333333,35.0,33.91333578698767
220,19.0,18.247895149171,20.0,19.253273753316787,25.0,24.61160333333332,19.2,20.575403047555582
221,23.0,23.190330306707153,19.0,19.220342645225585,55.0,55.060219999999894,20.0,17.429958048658786
222,35.0,33.99379310082176,19.8,19.80734020489236,1.0,1.847539999999999,19.0,19.36503926713163
223,19.2,23.736819846343195,38.0,38.026491684320185,2.0,2.481766666666667,19.8,20.945311703845352
224,19.0,15.328443430388887,55.0,54.48162732263292,0.7,2.1213600000000015,4.0,3.8616840519361193
225,19.8,20.77075863511746,1.0,1.162862404866301,2.7,5.258499999999981,1.0,1.3064025907097736
226,38.0,36.014269875430415,2.0,1.973654267374805,26.0,25.322873333333344,2.0,2.515135005795968
227,25.0,27.605746148342803,40.0,38.359384854458646,33.8,33.24667000000004,0.7,1.9254285616838036
228,55.0,48.791624933035195,0.7,0.8398816774273379,5.0,5.086986666666648,42.0,41.12023844603597
229,1.0,1.9983950237227646,2.7,3.1472408798062927,16.0,16.99339,26.0,25.72167298857293
230,40.0,40.00000000000054,42.0,42.17653737942402,32.0,32.47102666666665,5.0,5.340329184372124
231,2.7,5.259848797326924,26.0,25.903042875984646,31.0,30.903269999999978,31.0,31.35212277233773
232,42.0,44.795017039621655,33.8,33.56402250936279,12.0,16.117703333333342,12.0,15.29581563446679
233,26.0,21.040692274931928,16.1,16.597865925496922,16.4,16.931763333333326,16.4,16.43895750982926
234,33.8,33.02509259399659,5.0,5.198424848014981,4.4,6.509669999999985,2.3,2.2652464666660004
235,16.1,16.244418313088914,16.0,16.299854061899257,5.0,4.2739933333333395,4.4,5.675441150253023
236,32.0,32.86132437137465,32.0,31.75169752206797,23.0,22.40103333333335,5.0,5.3823989417863185
237,31.0,32.736783085194105,31.0,31.04867017987604,33.0,31.828066666666647,9.0,10.823870889020826
238,29.7,30.30029969212589,29.7,29.64253899547216,9.0,9.652713333333333,50.0,47.775096802180514
239,12.0,19.83925674118788,12.0,13.166301843766348,50.0,49.52639333333337,21.0,22.58523279359179
240,16.4,17.926225640286248,2.3,2.8672571593183402,19.0,17.769456666666667,17.1,16.32756301198911
241,2.3,1.7751134936114852,4.4,4.7548047630589405,8.0,9.891423333333334,13.0,12.696709429382159
242,5.0,2.1583405376423173,5.0,5.216807438044537,21.0,25.818310000000004,16.8,17.08033310748759
243,23.0,19.649262733181132,33.0,33.05001646644382,17.1,16.12284666666666,0.0,1.1311842950534725
244,33.0,31.500542992008235,9.0,9.40207888681897,13.0,12.85829999999999,10.0,9.791571787484324
245,9.0,12.811771382303675,21.0,20.966633920098968,16.8,16.77753333333335,55.0,51.78521133222408
246,19.0,18.847494321585117,17.1,16.21464920440765,0.0,1.2328066666666653,10.5,10.53834039486726
247,8.0,11.804115994622634,13.0,13.389488284707548,5.0,9.053430000000002,5.0,5.369673010186528
248,21.0,21.630672038938854,16.8,16.726627684661754,55.0,52.77316666666654,10.0,8.84628073492769
249,17.1,15.801332755543655,0.0,-0.14885854757132339,10.5,11.51226666666667,3.0,3.2884374276750536
250,13.0,8.60565119987018,5.0,6.442890406814168,5.0,5.16975666666667,0.1,2.249445657219712
251,16.8,15.268459976016032,10.0,9.90913470509864,0.1,2.148686666666667,34.0,34.676035017966186
252,0.0,-0.11922235691400829,55.0,54.156112004861434,34.0,36.09567333333331,39.0,37.43906634859158
253,5.0,10.442965702673604,10.5,10.989681720709575,39.0,36.44124333333334,16.0,16.612856409932014
254,10.0,9.916598042167806,5.0,5.159151947075951,16.0,16.87876666666667,50.0,46.74236513333861
255,55.0,52.384510693271835,10.0,9.511809825367994,50.0,53.43501666666659,6.0,6.946632517763218
256,17.5,15.06145657353835,3.0,3.3791250386658627,6.0,7.940906666666669,0.0,1.0222395256376295
257,10.5,12.464818964723435,34.0,33.58556031580215,33.1,33.85098333333333,33.1,32.57526125030519
258,5.0,5.733931520703777,3.3,3.360834696549804,40.0,43.29910666666668,40.0,40.01470811889334
259,10.0,8.622427980993848,16.0,16.179409087479787,30.0,29.7900033333333,30.0,29.237704196326813
260,3.0,2.238687862964099,50.0,49.81183230187254,16.0,14.580686666666663,16.0,15.590915636382421
261,0.1,1.8374710883115881,6.0,6.341253698715586,32.0,31.29891333333337,32.0,31.052770505836722
262,3.3,0.34461327770213757,0.0,0.20330718452291202,61.0,55.782873333333264,32.0,29.64124163555048
263,39.0,38.66712373275942,33.1,32.38695534154519,0.0,3.2144733333333373,15.0,15.526857699595526
264,16.0,20.183861805903064,40.0,40.13581265572035,44.0,44.71823999999993,0.0,2.5842018477030497
265,6.0,6.541698755049964,30.0,29.90692914356446,41.0,27.10989666666666,44.0,43.970058915284724
266,0.0,1.344250622384493,32.0,31.852992172999098,11.0,11.699173333333325,41.0,39.951183547612914
267,33.1,31.279223204174144,32.0,31.440378981178757,2.3,6.682666666666678,11.0,11.49348024223058
268,40.0,37.93914041654912,15.0,15.31766108476664,3.0,2.975096666666667,2.7,3.4199868958475155
269,30.0,28.151313811786537,0.0,0.15717116169286896,24.0,22.1681833333333,2.3,3.560045688553775
270,32.0,29.14251512869967,44.0,43.957915405170844,3.1,5.52917666666666,3.0,2.5052792929386154
