,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
36,27.0,31.491074342725483,17.0,17.35785266226617,18.0,17.903763333333345,15.0,14.582565074106551
37,17.2,17.529553646270642,15.0,15.325556853638378,19.0,18.66975000000002,17.0,16.407140759510337
38,16.6,16.48091951048673,27.0,26.94454873413344,19.0,18.16675333333334,15.0,14.004289003431484
39,22.0,16.026744662361295,17.2,17.088502930760473,18.0,18.369950000000006,16.6,17.01797914955473
40,16.1,12.737911823725653,22.4,22.705935536927694,17.0,16.743133333333336,22.4,23.323049680973064
41,23.0,19.03362832324683,22.0,21.697012233043868,27.0,25.632099999999998,22.0,21.320084698491744
42,32.2,33.54164486638473,16.1,15.957940238762967,17.2,18.062943333333344,16.1,14.468135693955498
43,47.2,44.346445271550294,23.0,22.84632864952232,22.4,24.735726666666714,23.0,22.55555295912864
44,0.0,-2.394544119328714,32.2,31.965042902328587,22.0,21.215080000000007,32.2,32.34974212157441
45,19.0,19.26565961543571,47.2,47.4681087370508,16.1,15.718076666666684,47.2,48.0031539524653
46,23.0,23.820100653155066,0.0,0.14114983551341095,23.0,22.874130000000015,0.0,-1.27062847289685
47,35.0,34.42713176763482,19.0,18.988548858574664,32.2,30.902086666666673,19.0,19.636685031738587
48,19.2,23.93257386673747,23.0,22.6204131890379,47.2,44.82120666666663,23.0,22.50814442826373
49,19.0,14.872169903763563,35.0,34.63737534561934,0.0,1.8941133333333313,19.0,18.63033588584621
50,20.0,14.910136985814233,19.2,19.202697895857987,23.0,21.64927333333335,20.0,18.298861603235896
51,19.0,23.644021187709825,19.0,18.84638278695228,35.0,34.003319999999995,19.0,19.60294558067544
52,19.8,18.938301662428273,20.0,19.690327007221857,19.0,18.02567999999999,19.8,20.786148125986752
53,4.0,5.624351374031676,19.0,19.294699523669248,20.0,18.461856666666645,4.0,3.664988587679744
54,38.0,35.308895740036064,4.0,4.173603535811899,19.0,19.06347666666667,38.0,38.61630734819288
55,55.0,48.03563654226082,38.0,38.52688444102658,19.8,20.013980000000007,25.0,26.140578931900034
56,1.0,0.9316415595631042,25.0,25.46213187012793,25.0,25.51437,55.0,55.308743678403616
57,2.0,1.6744303316589253,55.0,54.1186593265233,55.0,54.527189999999905,1.0,-0.07425189531098741
58,40.0,38.84028924962894,1.0,1.2023862253826634,1.0,0.9702166666666664,2.0,1.107454523347168
59,0.7,2.8486194678224592,40.0,39.488635922901764,2.0,3.3887333333333354,40.0,40.49553741284115
60,2.7,4.89110380458078,0.7,0.8273771385228552,0.7,1.6903499999999971,2.7,2.058172417408659
61,42.0,46.1610162508606,2.7,3.313823135662838,42.0,43.71890999999995,42.0,43.27126343561268
62,26.0,22.43437903035965,33.8,33.437740781455,26.0,24.85228666666667,26.0,25.91804650933803
63,33.8,32.86459341207956,16.1,16.25255280047982,16.1,17.10652333333331,16.1,15.575433286584289
64,16.1,15.238701601030357,5.0,5.425757053361932,5.0,8.208063333333323,5.0,3.7156232717162094
65,32.0,34.495594913948025,16.0,16.259709084527994,32.0,32.482146666666665,16.0,16.620343337721707
66,31.0,31.955526732916837,32.0,31.583568383717598,31.0,30.102690000000003,32.0,32.214389394370684
67,29.7,30.877771922135423,29.7,29.5815187701103,29.7,29.129603333333293,29.7,30.02927884525739
68,12.0,20.46377490421827,12.0,13.486914068755764,12.0,15.384723333333355,12.0,14.191058454048598
69,16.4,17.79879278393605,16.4,16.782668097789298,16.4,15.701610000000048,16.4,16.169127227078057
70,5.0,4.354460530325923,2.3,2.6245082141823928,2.3,4.316629999999995,2.3,1.638302906030031
71,23.0,17.54118492628271,5.0,5.111255288482196,4.4,9.020743333333318,4.4,4.746483966993747
72,33.0,31.48141181488353,23.0,22.73889871146095,5.0,4.010169999999997,5.0,3.5189630265736485
73,50.0,48.961949298363834,33.0,33.02731872435342,33.0,32.07150666666669,23.0,21.853446593220472
74,19.0,17.947942494937422,50.0,50.3487468246869,9.0,9.369333333333334,33.0,33.031016579774644
75,8.0,10.752922611874908,19.0,18.93367598489355,19.0,17.339473333333316,9.0,9.583115680953405
76,17.1,15.528276514995468,21.0,21.43795242188908,8.0,9.639213333333329,19.0,18.195549823238707
77,13.0,9.135123175319052,17.1,16.43098771973675,21.0,24.738256666666686,8.0,8.690041818519475
78,16.8,16.380505537442673,13.0,13.220577281471229,13.0,12.754353333333322,21.0,22.165468171867168
79,0.0,-1.182721626842806,16.8,16.31160033142337,0.0,0.8560433333333327,17.1,15.908165603217654
80,5.0,9.39738636717152,0.0,0.1098758305503511,5.0,8.280316666666662,13.0,12.070554389156396
81,10.0,9.973514828773716,5.0,6.543933606765491,10.0,9.823139999999954,16.8,16.026548286783413
82,55.0,51.61997785396932,55.0,54.22767914572587,55.0,53.65892666666664,0.0,-0.2562401954585014
83,17.5,15.729976530742874,17.5,17.757437785852325,17.5,16.762060000000016,10.0,9.600251742928025
84,10.5,12.45146152516395,10.5,10.812978656904667,10.5,10.991730000000006,55.0,55.501480165588035
85,5.0,6.786807761648788,5.0,5.080748717790529,10.0,7.129256666666667,10.5,10.358358760817108
86,10.0,10.070842160341385,3.0,3.4637972667803867,0.1,2.312483333333335,5.0,4.448582077756543
87,0.1,2.722598047143947,0.1,0.5261573849151271,34.0,35.83757999999995,10.0,8.648663060408854
88,34.0,36.01510092640308,39.0,36.35868272679184,3.3,3.0059600000000026,3.0,2.802776285526748
89,3.3,-1.0577488950185625,16.0,15.864758443020005,39.0,36.24501999999996,0.1,0.05157742784201513
90,39.0,37.048826380589446,6.0,6.655799923825,16.0,16.03464333333336,34.0,34.84845841732604
91,16.0,18.421188007310093,0.0,1.10576169579831,50.0,53.46944333333337,3.3,1.8874178869400993
92,0.0,4.513902220297666,33.1,33.15814415398555,6.0,8.04107,16.0,15.577423911871879
93,33.1,31.82654742557611,40.0,39.85215535462643,0.0,6.656473333333333,50.0,50.452158268723466
94,40.0,39.858912667935726,30.0,29.828854112100355,40.0,42.169456666666626,6.0,4.865344133168238
95,30.0,27.25694990793346,16.0,15.61251621684967,30.0,29.52571999999999,0.0,-0.3281448910387462
96,16.0,18.124739832631803,32.0,32.04524784331546,32.0,31.246846666666684,30.0,29.969374329295487
97,61.0,52.42124248835796,61.0,60.13570616707685,61.0,55.65866333333334,16.0,14.987568309521599
98,32.0,26.23423628687874,32.0,31.809006132804058,32.0,35.674463333333236,32.0,31.380590255830853
99,15.0,15.470404650867636,15.0,15.344283738674948,15.0,15.178116666666698,61.0,60.433267279278404
100,23.7,28.253124302382275,23.7,23.606427906630486,23.7,26.231019999999997,32.0,30.897317931932022
101,44.0,44.0416443788792,0.0,-0.15817046810399799,44.0,45.237276666666595,15.0,15.015899072775582
102,41.0,42.15971075037152,41.0,40.20708706319937,41.0,31.374900000000007,23.7,24.159149660679297
103,11.0,12.576417231733785,11.0,11.213067913110377,11.0,11.39048666666667,0.0,0.9333661399467332
104,2.7,0.9980284836947249,2.3,2.5675484196931597,2.7,5.752286666666666,41.0,41.881478960709984
105,2.3,6.540274865818105,3.0,3.4415774754229624,2.3,4.463603333333327,2.7,1.4079507643331466
106,3.0,3.194760450500951,24.0,24.137459063758104,24.0,22.542479999999983,3.0,1.7239993430860747
107,24.0,21.066267507453517,9.4,9.523084972239355,3.1,6.090693333333321,24.0,22.832244568158185
108,3.1,8.230330432700669,35.9,33.495270251978006,9.4,9.262723333333328,3.1,2.512876699870543
109,9.4,6.637076919193532,21.3,20.53000126472734,21.3,16.976066666666654,35.9,36.37072692536253
110,21.3,16.46539344310645,2.0,2.333675174455974,50.0,48.49386000000017,21.3,20.046107998724825
111,2.0,1.7795780873327658,50.0,49.223834652353155,18.1,18.251813333333338,2.0,0.3589964969684727
112,18.1,20.899932670775684,18.1,18.332531672317685,14.6,14.581576666666665,50.0,50.99840917243503
113,14.6,11.37661281689492,14.6,14.907432371893703,16.2,15.699516666666687,16.2,16.109450010319318
114,16.2,14.53838445849567,4.0,4.055728663225048,4.0,4.152816666666668,4.0,2.5612547361404396
115,12.8,12.547826116740339,12.8,13.399356535845431,12.8,12.735676666666638,12.8,12.863171139582713
116,30.9,33.38113849329261,30.9,30.36053639266287,30.9,29.211393333333334,30.9,31.660785212936524
117,38.8,41.67435533594835,29.3,29.21203548718187,29.3,29.289069999999956,29.3,29.618924106975683
118,34.4,34.04142124023201,38.8,38.657665663780904,34.4,34.63316666666663,38.8,40.187920515309706
119,10.3,12.799948538987564,34.4,34.693767995134976,18.5,18.23899666666668,10.3,10.24253010914836
120,48.6,45.908009984940236,48.6,48.03528593644479,48.6,48.15883333333347,18.5,19.214897926121722
121,49.1,48.47168755986388,17.0,17.901280380626496,49.1,48.671633333333496,49.1,49.81948965738428
122,17.0,18.814764597028557,30.3,30.498119639132167,17.0,18.773633333333308,17.0,16.87902202504823
123,22.4,20.14674560995587,31.0,30.93318671012302,22.4,20.562053333333363,22.4,21.875580147311833
124,30.3,29.19054744140516,36.6,37.3299406459315,30.3,31.04500000000002,30.3,30.809963485206303
125,31.0,33.20267225070154,13.0,13.268035680560555,36.4,34.509463333333265,31.0,32.02821756447598
126,36.4,35.36584741147044,15.0,14.888716926202177,36.6,37.63443666666666,36.4,37.10369064684903
127,43.0,44.479825322136605,11.3,12.081878345454541,43.0,43.65150333333329,36.6,38.87467950185865
128,13.0,13.582313163919821,33.0,32.75165160208627,13.0,13.430283333333314,43.0,44.097585092123126
129,15.0,13.98366885321343,59.0,58.043790439426786,3.2,3.9585499999999945,15.0,13.836302931887163
130,40.9,44.56187463156863,0.4,1.2762287155921723,40.9,42.78186666666664,40.9,42.91789152091489
131,11.3,17.320376048261778,33.0,31.961687628134168,11.3,12.30415333333329,11.3,12.310089787088518
132,33.0,28.92635336109663,42.1,42.00145436685578,33.0,31.40355000000001,59.0,60.91689628237336
133,0.4,1.8410221554502186,12.2,12.120835129402627,59.0,49.44665666666658,0.4,-0.071783261583238
134,33.0,34.22609698887294,11.7,11.716189243204136,0.4,4.036170000000004,42.1,43.030181002993146
135,42.1,41.10108736216796,52.3,51.15556827301296,33.0,35.4188833333334,12.2,11.592936398599544
136,12.2,12.843342294751722,38.0,37.851420540063366,12.2,8.486436666666657,0.1,-0.5821365105213214
137,11.7,11.597104015121204,41.1,40.979084716241815,11.7,9.538256666666676,11.7,10.604924821359953
138,52.3,49.03381412400557,37.8,37.67842867630501,52.3,46.30932,0.8,-0.047265810395175745
139,38.0,38.8356834395903,13.5,13.645852927273465,0.8,2.225796666666666,41.1,42.52228803284098
140,37.8,37.24273007176873,29.5,29.515739347816186,38.0,38.68849999999998,45.4,45.88817513802576
141,45.4,42.19010888824971,11.8,12.101055215765339,41.1,40.293526666666686,13.5,13.202330636063538
142,13.5,11.961769170831019,16.4,15.755882999969845,37.8,38.01058666666668,29.5,29.376999037617463
143,29.5,26.92799788591242,40.2,40.2289305329287,45.4,44.418596666666666,11.8,11.662054499398735
144,11.8,14.714482854395328,42.3,42.156812409682786,13.5,12.967879999999983,16.4,15.721950697400313
145,16.4,16.914060350563773,42.6,42.665507964356735,29.5,30.509186666666647,31.2,30.532217275106127
146,40.2,43.29742146657287,47.3,47.24858567575492,11.8,12.406793333333304,42.3,43.061766107497746
147,42.3,41.95519253110922,55.2,53.612821029974036,16.4,16.178110000000036,42.6,43.836963032270276
148,42.6,40.606860693318026,3.2,3.635158942282234,31.2,29.376896666666656,47.3,48.222831372239746
149,47.3,45.032956211374085,36.3,36.11522490780162,40.2,40.17629666666664,55.2,54.41260032641329
150,3.2,0.37934619122086133,36.3,36.30154382145765,42.6,43.41333333333328,3.2,2.663768314570093
151,36.3,39.78657396808728,6.0,6.929620997757187,36.3,35.40508999999998,36.3,36.08330079326033
152,36.3,34.24708686309515,31.0,31.13746419095142,36.3,35.73891999999999,6.0,5.321073241634821
153,6.0,5.507761376008659,5.0,5.177487655894314,31.0,31.12194000000002,5.0,4.227729974367277
154,31.0,29.690133783160377,6.0,6.084697125846524,5.0,6.276009999999997,21.1,21.406699173322508
155,5.0,6.716369127615337,21.1,21.665738167258905,6.0,6.4518533333333306,3.0,1.7404963466644432
156,6.0,3.735774486645539,3.0,3.0668361686949255,21.1,21.598923333333357,41.2,42.65267731420979
157,41.2,44.01158895125229,41.2,41.01468835454117,3.0,3.1312200000000048,40.6,42.98769353698382
158,40.6,46.11975494265607,40.6,40.430945211906604,41.2,40.734356666666706,25.0,25.5750053290968
159,25.0,29.946911737285518,25.0,25.14736269206503,40.6,40.80828666666668,0.1,-1.0221263385818806
160,0.1,-0.7996557811792968,0.1,0.2336013481667001,25.0,25.746640000000017,11.0,11.863932659291596
161,0.0,3.294577704761025,0.0,-0.0186466884975685,0.1,1.4953566666666656,37.0,36.55952218351689
162,11.0,12.957174577278579,11.0,11.676147318131582,11.0,11.651093333333321,19.5,20.520306347411477
163,37.0,33.74446346745981,37.0,35.753875875344754,37.0,35.704069999999945,16.0,17.326753009586398
164,19.5,22.98540469639869,19.5,20.22121327049882,19.5,21.23087666666667,44.0,43.478664902798
165,25.0,28.755719342648376,16.0,16.68913608769703,16.0,16.034216666666687,25.0,25.736936146249725
166,16.4,17.058290965725917,44.0,42.74135479280159,44.0,37.59545999999997,16.4,15.627380696636578
167,57.0,59.69110425996371,25.0,24.677166206311483,25.0,25.432979999999997,57.0,59.513030855645106
168,29.6,25.33679989504546,29.8,29.74120659625214,27.3,27.177563333333328,29.8,31.461765839348676
169,27.3,33.84451708318076,29.6,29.757051917087065,27.0,24.967436666666675,27.3,28.86727792317663
170,26.6,29.450574958526445,27.0,26.583165594724452,26.6,26.338513333333328,24.0,24.929051975038067
171,24.0,25.36298856913278,20.0,19.864420599865127,24.0,24.197163333333332,20.0,20.467373756507683
172,20.0,20.464582658358978,17.2,17.154628077296614,20.0,20.061573333333346,18.0,17.7275797476983
173,18.0,14.91033613851583,16.0,16.1550978094002,18.0,17.757816666666674,17.2,17.441108982309423
174,17.2,17.547734611172643,11.9,11.761137814874933,17.2,16.66288666666667,16.0,16.498446374391637
175,11.9,16.281173582469336,14.1,14.576718968391312,16.0,16.86520000000001,11.9,11.168273937679821
176,14.1,17.51281245723206,20.0,19.690098695518596,11.9,14.188663333333329,14.1,14.311322504650288
177,20.0,21.272650668442125,20.0,19.328997568735687,14.1,14.530796666666662,20.0,20.229674520378143
178,19.2,20.88992039483206,14.3,14.43086100877329,20.0,20.88676,20.0,20.070368412979942
179,14.3,17.01051172836594,17.1,16.91826341701441,20.0,19.09788333333335,19.2,19.707320650259035
180,17.1,12.533293216063171,16.5,16.33907395912649,19.2,19.323660000000007,14.3,14.204203826306234
181,11.0,16.97479389975409,11.0,11.833047282723502,14.3,16.07165000000001,17.1,17.050381942736365
182,27.7,31.388648437379643,27.7,27.7384528228246,16.5,15.583016666666653,16.5,16.33295610684317
183,27.8,28.15702764041508,27.8,27.79248139528868,11.0,13.399679999999998,11.0,11.250428122349991
184,14.8,14.632126276721152,14.8,15.46560462045668,27.7,28.116666666666656,27.7,29.70406189107093
185,15.3,15.394852832158506,15.3,15.187053255284246,14.8,16.578443333333333,15.3,15.10122496488217
186,16.4,15.35411134903589,16.4,16.306080499381817,15.3,16.765490000000014,16.4,16.263893079628712
187,21.2,16.092395110826175,27.1,27.043800728427005,16.4,16.169963333333357,21.2,21.475979825759936
188,27.1,24.562443787768885,16.2,15.951171808731015,27.1,28.1141033333333,27.1,28.6807035294745
189,16.2,17.384554983533377,17.4,17.44240187892154,16.2,15.315486666666686,16.2,16.32315638446365
190,15.4,13.431729846533969,15.4,15.61085092896115,15.4,15.573263333333363,17.4,17.37393457845562
191,15.1,18.47917673407663,17.5,17.096381226056725,17.5,17.148193333333314,17.5,17.522333187890975
192,17.0,12.120022889995994,15.1,15.640709020946586,15.1,16.480523333333327,15.1,15.378994793387648
193,17.0,11.89030080790279,17.0,17.054808104873988,17.0,17.266360000000006,17.0,16.94982862910422
194,17.1,16.132055021366355,17.0,16.942086232262618,17.0,16.55502333333332,17.0,16.732897345827414
195,15.0,18.099062016649214,17.1,17.361970083203328,17.1,17.09366333333331,17.1,17.17143777634852
196,15.1,16.150032641350222,15.0,15.305051892421979,15.0,15.312753333333344,15.1,15.263217044765579
197,16.0,12.131102373608783,15.1,15.146405744617946,15.1,15.484873333333338,15.0,14.682173583215501
198,16.0,12.727706972156753,15.0,14.52075786310099,16.0,14.877180000000005,16.0,15.642335584836069
199,16.6,12.210552283728958,16.0,15.684057650047201,16.0,15.29661333333333,16.0,15.892962324079711
200,18.0,18.912974450306038,16.0,15.691326002433124,16.6,16.133083333333385,16.6,16.17921453091768
201,18.0,18.55164580416664,16.6,16.448018355128976,18.0,17.88054,18.0,18.03807542128258
202,19.0,18.73852492423211,18.0,18.113072857094043,18.0,17.857256666666668,18.0,17.97554292944075
203,18.0,19.51159077884175,18.0,17.556685553967288,19.0,19.581123333333338,19.0,19.657663318986035
204,15.0,14.132893246871305,19.0,19.053426511059822,18.0,18.784130000000008,19.0,19.566634657245817
205,17.0,15.226202247902378,19.0,19.207837550061598,15.0,14.219466666666673,18.0,18.44374502462482
206,15.0,13.17038417133358,18.0,17.785509004196758,17.0,17.19988,15.0,14.97070915145147
207,17.2,16.813307738471792,17.0,17.07696174770086,15.0,14.00710333333334,17.0,17.290221456050343
208,22.4,26.335883976106956,27.0,26.481387598528087,17.2,18.141946666666662,15.0,14.65514127862426
209,22.0,18.887217323139666,17.2,17.309716809404197,16.6,17.778720000000025,27.0,28.843678144834577
210,16.1,13.22250108899432,16.6,16.49964899664986,22.0,21.684883333333328,17.2,17.20500299168196
211,23.0,21.200602840341517,22.0,21.59812729974016,16.1,15.500323333333366,16.6,16.74268187884002
212,32.2,31.453947998513456,16.1,15.891832377909763,32.2,30.580539999999946,22.0,22.198019655356543
213,47.2,47.713295878174904,23.0,23.05498385765013,47.2,46.07156999999996,16.1,15.90835889551066
214,0.0,-0.8925879234790699,32.2,31.845551857087454,19.0,19.765636666666676,23.0,23.98562553429798
215,19.0,20.69138839213454,0.0,0.42532507452739615,35.0,34.04908999999997,32.2,34.438826716372034
216,19.0,15.700516645226472,19.0,19.402280008437913,19.2,19.837783333333313,0.0,-2.311427478078378
217,20.0,15.663436909917039,35.0,35.10650729945591,19.0,17.703116666666652,19.0,19.59953389012863
218,19.0,21.965764848432002,19.2,19.23847885007252,20.0,18.875603333333324,23.0,23.297118100806316
219,19.8,20.308349495098184,20.0,20.182230470612925,19.0,20.008243333333315,35.0,37.3969962383204
220,4.0,7.735007031298224,19.0,18.797367590157272,19.8,20.718226666666663,19.2,20.13090897279655
221,38.0,36.80304970512421,19.8,19.94248733795506,4.0,3.728346666666673,19.0,19.10038184106751
222,25.0,27.502355302659538,38.0,38.282395280311675,38.0,40.07357333333316,20.0,19.97593114093871
223,55.0,49.69306460721387,25.0,25.24021488431995,25.0,25.581546666666654,19.8,20.28770852784039
224,1.0,-1.016867194377582,55.0,54.56369570818293,55.0,56.10466333333352,4.0,2.6646871271301436
225,2.0,2.4746499172764516,2.0,2.2839503569905317,1.0,1.4463700000000004,38.0,41.177699687506546
226,40.0,39.99274825947842,40.0,39.44812378797566,2.0,5.069723333333334,25.0,26.71247499047109
227,0.7,-1.2338400541378292,0.7,0.8854306216642394,40.0,34.67631666666666,1.0,-1.1837666447323625
228,2.7,6.698563552782716,42.0,42.357191171778034,0.7,1.6946833333333344,2.0,0.10465468649326581
229,26.0,24.968463736860286,26.0,25.813002833747422,2.7,5.244299999999982,40.0,43.05596607062087
230,33.8,33.81686065358359,33.8,33.77451877339367,42.0,46.68343333333322,0.7,-1.104329021106867
231,5.0,4.990777945916818,5.0,5.6477468382772225,26.0,24.946463333333345,2.7,1.2088855761600272
232,16.0,18.764271728639557,16.0,16.276106805311787,33.8,33.90399000000002,33.8,36.135295197985755
233,31.0,32.775949330025156,31.0,30.560301570474255,16.1,17.535536666666644,16.1,16.056470102382768
234,29.7,30.748345636037683,12.0,13.549334465622392,5.0,5.113223333333316,5.0,3.4267954845439563
235,12.0,24.527955022576023,16.4,16.768596691277434,16.0,16.364339999999995,16.0,16.287649094982037
236,16.4,15.205534416696423,2.3,2.967435719044855,31.0,31.01588000000002,32.0,34.070046687338774
237,2.3,2.1445249094751233,4.4,4.824424731552637,29.7,28.792666666666637,31.0,32.98682834352965
238,4.4,5.584192473992857,5.0,5.14182462107213,2.3,4.203676666666655,29.7,31.507345893433378
239,5.0,3.310524041842214,33.0,32.433206604070115,4.4,6.620036666666653,12.0,12.443399370008628
240,23.0,15.71577780831224,9.0,9.112578493825598,5.0,5.603256666666666,16.4,16.357177618995692
241,33.0,32.21276982813792,50.0,49.61526297565284,23.0,20.24200666666665,4.4,2.9724014879796155
242,9.0,11.49477712189541,19.0,18.800969950839562,33.0,32.23015666666664,5.0,3.147362429088237
243,50.0,49.26026237434577,8.0,8.62140215365349,9.0,10.064093333333322,33.0,35.24186233997614
244,8.0,10.821824091966675,21.0,21.230870829015174,50.0,48.86906333333318,50.0,54.41359319187457
245,21.0,26.997403011209016,17.1,16.623324275557742,8.0,10.02489333333333,19.0,19.08631575968344
246,17.1,17.650834091492115,13.0,13.30710983458568,21.0,26.175809999999974,8.0,7.356359960275125
247,13.0,8.99512973101477,16.8,16.39767108391999,17.1,16.420373333333366,21.0,22.11357827965616
248,16.8,16.39919979640584,0.0,-0.13234403467258904,13.0,12.214990000000004,17.1,17.030076377538006
249,0.0,-0.4072998561468921,5.0,6.875746003865919,16.8,16.29132000000002,13.0,12.379335577392077
250,5.0,11.138382306741363,10.0,9.670403554268841,0.0,0.8175766666666666,16.8,16.84577836861982
251,10.0,9.195136533079804,55.0,54.612920905666336,5.0,8.513256666666674,0.0,-2.2200160640057267
252,55.0,51.39290840017108,17.5,17.289769524856748,55.0,56.02925666666687,5.0,4.027984594155468
253,17.5,15.268044049362487,10.5,10.838552062061524,17.5,18.255483333333324,17.5,17.36510684780904
254,10.5,14.187623713758569,5.0,5.33941105513008,5.0,6.9322466666666624,3.0,1.104755753215699
255,5.0,6.101701354448579,10.0,9.535970632869468,10.0,7.240839999999993,0.1,-1.5853039885072473
256,10.0,8.073976442497212,3.0,3.059172661894538,3.0,3.6807000000000016,34.0,36.60731941741001
257,3.0,3.4850066501911385,0.1,0.48695305067661376,3.3,3.1535466666666694,3.3,1.3423717007758742
258,0.1,2.9043711802877823,34.0,34.1585013396192,39.0,36.2487,39.0,41.61178564530444
259,3.3,-0.7062139019032969,3.3,3.5118124285405257,0.0,0.5503966666666671,16.0,15.980634620161265
260,39.0,40.380487398521595,39.0,37.76151034885091,33.1,34.62984666666662,50.0,54.22662085264389
261,16.0,17.126253307580797,16.0,16.308717147602984,30.0,29.4644733333333,6.0,4.675327203591153
262,50.0,47.74979680158182,50.0,49.599303241585815,16.0,14.581439999999999,0.0,-1.9027024769369116
263,6.0,3.492867446044329,6.0,6.261321972926395,32.0,31.889986666666672,33.1,35.324491391600645
264,40.0,39.68773207341775,0.0,3.858034936194618,61.0,57.037226666666875,40.0,43.36851935706078
265,30.0,28.369009673279322,33.1,32.84509147878586,15.0,16.248806666666685,16.0,15.683299601459026
266,16.0,12.38940850862879,40.0,39.93374635271062,0.0,0.5639433333333338,32.0,33.569108372631035
267,32.0,29.286057848730678,30.0,29.482938094272217,41.0,37.09883666666667,61.0,66.07297848743968
268,61.0,50.09610119134712,16.0,15.5000369864264,11.0,12.617006666666667,32.0,33.2408112988733
269,15.0,14.866297207100303,32.0,31.8828622728154,2.3,4.273466666666656,15.0,14.896456072277385
270,23.7,26.70335269336158,15.0,15.236363419601483,3.0,3.0649466666666654,0.0,-1.5497387067814552
