,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
50,19.0,21.33603254786516,20.0,19.356704535216636,38.0,39.073233333333256,19.0,19.15290809592144
51,19.8,19.331423573773094,19.0,18.72887172755729,25.0,26.114796666666702,23.0,23.027012749053455
52,4.0,5.64702655038883,19.8,19.952401577081922,2.0,5.32104333333333,35.0,35.404783454512135
53,38.0,37.96386685024382,4.0,4.276761019716993,40.0,27.023426666666694,19.2,19.389797639517095
54,55.0,45.70328928098189,38.0,38.890224405734244,0.7,2.2625500000000005,20.0,19.75766729604467
55,1.0,0.7335004256225943,25.0,24.857742931549414,2.7,7.269713333333347,19.8,19.988217916661014
56,2.0,2.3877019760591907,55.0,55.09664348271696,42.0,43.10699666666668,25.0,25.51018001747575
57,40.0,37.51126714157482,1.0,1.1620773866636698,33.8,32.99592333333343,55.0,55.71421411587201
58,0.7,1.6016805204947104,2.0,2.1555078216149846,16.1,16.915646666666685,1.0,0.6011391141536873
59,2.7,5.089300816214916,40.0,38.28422505121045,5.0,7.406593333333344,2.0,1.5949419742495832
60,42.0,41.25760978488657,0.7,1.1658132966786745,32.0,32.33651999999997,40.0,40.468588586715725
61,33.8,34.020052317233365,2.7,3.228910228184358,31.0,29.75874000000003,0.7,0.2759077216916763
62,5.0,6.362556558342021,42.0,41.668308109215815,29.7,28.975183333333316,42.0,42.71794313162346
63,16.0,19.224881792143492,26.0,26.021851028536872,16.4,16.67921666666665,26.0,26.064922100190383
64,32.0,33.276507907530686,33.8,33.475987818837865,2.3,4.99015,33.8,34.14021807411934
65,31.0,33.43923651442353,16.1,16.527180868474424,5.0,4.091026666666669,16.1,16.090586236003972
66,29.7,29.262644902669734,16.0,16.539121412488313,23.0,21.57158666666671,16.0,16.10605602343566
67,12.0,20.845065608004802,32.0,31.66236576864696,33.0,31.763889999999968,32.0,32.28847463798133
68,16.4,16.136806822528285,12.0,12.838907250190667,9.0,9.633159999999995,31.0,31.27157870971158
69,2.3,2.398916052384237,16.4,16.597970518524043,50.0,48.824156666666745,12.0,12.264057938938581
70,4.4,7.228147403281184,4.4,5.364808823305809,19.0,17.276446666666697,16.4,16.30220419203288
71,5.0,3.0165043540582133,5.0,5.300049276434173,8.0,9.81355333333333,2.3,1.9754173528479302
72,23.0,17.824096824934088,23.0,22.768668868581905,21.0,25.758199999999952,4.4,4.2544388194842835
73,33.0,33.749390009921285,33.0,32.83044188275103,17.1,16.188926666666667,5.0,4.534300949270575
74,9.0,13.038749881088279,9.0,9.499377873639032,13.0,13.697009999999988,23.0,22.785064098120575
75,50.0,49.84641237949057,50.0,49.917508862452884,16.8,16.288546666666665,33.0,33.47691072379244
76,19.0,16.678141500963676,19.0,18.80220969542305,0.0,1.021476666666667,50.0,50.84139333866684
77,17.1,17.096275151595933,8.0,8.641009425660528,5.0,8.442313333333349,19.0,18.823897258603587
78,0.0,-0.06612840746552706,21.0,21.908969952085275,10.0,7.6507966666666825,8.0,7.953892433171143
79,5.0,11.749969364240314,17.1,16.586972850255766,17.5,19.269996666666646,17.1,16.95066831388325
80,10.0,9.37097255200888,13.0,12.930207895419375,10.5,10.937996666666674,0.0,-0.4348531700374383
81,17.5,14.851971875749143,16.8,16.7163166001432,5.0,6.105980000000018,5.0,4.931185069681974
82,5.0,5.894161287912425,10.0,9.844614345393353,10.0,7.679903333333356,10.0,9.772091518918039
83,10.0,9.747869079429904,55.0,53.02280025567407,3.0,3.481083333333335,17.5,17.28520269919653
84,3.0,3.625780589122712,17.5,17.22619620701236,0.1,1.910806666666669,10.5,10.479171804304302
85,0.1,2.9161351620495566,10.5,10.464744960450878,34.0,35.59235666666661,5.0,4.682817484114416
86,34.0,37.88392129531377,5.0,4.995428916383036,3.3,3.0870200000000008,10.0,9.61393018284771
87,3.3,1.8419649076440692,10.0,9.932265275448973,39.0,36.42134666666663,3.0,2.558633466274298
88,39.0,36.82977215821944,3.0,3.222501526221305,16.0,16.157580000000014,0.1,-0.011401460414868503
89,16.0,14.199094192088069,0.1,0.9097443597571164,50.0,54.08685666666677,34.0,34.43660292159049
90,50.0,48.580679036660854,34.0,34.416220809663194,6.0,8.202113333333322,3.3,2.8038401557307306
91,6.0,4.294471040958854,3.3,3.307284596354652,0.0,0.9474533333333321,39.0,39.31935589458705
92,0.0,1.353024498075456,39.0,38.22652440315113,40.0,41.675480000000015,16.0,16.034012023271107
93,33.1,33.23008176180244,16.0,16.452514693009604,30.0,29.251899999999985,50.0,50.80887562026916
94,30.0,28.68456324420015,50.0,50.01242020976384,16.0,14.724059999999993,6.0,5.772741342966026
95,16.0,11.016863947981477,6.0,6.73430598909891,32.0,31.542673333333376,33.1,33.47730120060778
96,32.0,30.72981070382926,0.0,0.08618581577032361,61.0,55.54413666666682,40.0,40.61092342489997
97,61.0,51.77824724315286,33.1,32.70639253027857,32.0,32.66840666666667,30.0,30.208172797841602
98,32.0,25.473745612266725,40.0,40.05839636816952,15.0,15.659233333333358,16.0,15.730595308501385
99,15.0,15.12129908116276,16.0,15.833136976610076,23.7,24.469370000000048,32.0,32.166631698413546
100,23.7,28.079074509719987,32.0,31.540520699781457,0.0,0.9701199999999984,61.0,61.91126448306748
101,0.0,7.601714157590152,61.0,59.97307960305703,44.0,44.132576666666786,32.0,32.01279665621281
102,44.0,44.31822948419014,32.0,32.07542626333055,11.0,11.680030000000006,15.0,15.055973291864387
103,41.0,43.488732858426204,23.7,23.672451158716225,2.7,5.973403333333328,0.0,-0.16022392350377135
104,11.0,11.40909969601583,0.0,0.03341462864140593,3.0,2.9407566666666707,44.0,44.74508663746519
105,2.7,0.9532190104250162,44.0,44.562521713199885,24.0,22.33843000000003,2.7,2.440006673983166
106,2.3,6.520114257437029,11.0,11.264240584057623,35.9,26.912213333333252,2.3,1.942542667276974
107,3.0,0.14149889814854077,2.7,3.5309455626890047,21.3,16.55253333333334,3.0,2.629408378897204
108,3.1,5.079535854466798,3.0,3.443667002094882,2.0,2.5711433333333344,24.0,23.970475336660467
109,9.4,9.270333556450112,24.0,23.869835583998555,50.0,48.998766666666754,9.4,9.119384442487858
110,35.9,36.69163191813527,3.1,3.2816465798983057,18.1,18.821106666666665,35.9,36.13363763427409
111,21.3,13.395768882110872,35.9,33.207867599351864,14.6,14.967693333333347,2.0,1.6276076502223793
112,2.0,-1.629600457793515,2.0,2.114100306708502,16.2,16.018856666666657,18.1,18.311917858972862
113,50.0,49.959323225440585,50.0,49.08884542006134,4.0,4.3919966666666745,14.6,14.507246686963406
114,18.1,19.19793107845021,18.1,18.489979484444397,12.8,13.178926666666678,12.8,12.820373067435474
115,16.2,14.836037051297609,14.6,14.840802926177815,29.3,28.578990000000008,30.9,31.234479965958222
116,4.0,1.8788540801773763,4.0,4.083734741641209,38.8,39.10189000000001,29.3,29.567287723182886
117,12.8,11.049787905882141,30.9,30.542368021847043,34.4,34.78277,38.8,39.47850127214975
118,30.9,34.50234005596673,29.3,29.332743647878285,10.3,11.737123333333333,34.4,34.717885382230385
119,29.3,26.457655627836687,38.8,38.6348843120074,48.6,47.62867333333337,10.3,10.297426035367682
120,38.8,42.389428274729994,18.5,18.618115552313263,49.1,48.97218333333339,18.5,18.54275157805493
121,18.5,24.05279962585172,48.6,48.27576079476965,17.0,18.747046666666616,48.6,49.24777748540555
122,48.6,44.56358582607311,49.1,48.995352081709335,30.3,31.229486666666748,49.1,49.900858600457816
123,17.0,15.065808700633369,17.0,17.858505396730056,31.0,29.759183333333418,17.0,17.085691839155224
124,22.4,17.732197820967315,22.4,22.080385709836424,36.4,33.86765333333331,22.4,22.455306493625887
125,30.3,30.0395747334679,30.3,30.785920098585372,36.6,37.838380000000036,30.3,30.62489316597943
126,36.4,33.40502396504664,31.0,30.945296504299694,13.0,13.665796666666678,36.4,36.9637122784441
127,43.0,42.01170809384979,36.4,36.323356301069495,3.2,5.044573333333335,36.6,37.302706812800764
128,3.2,3.8739452865430053,36.6,37.51440650043873,15.0,14.042576666666688,43.0,43.66079541247763
129,40.9,49.31146047239173,43.0,42.68004805083912,40.9,44.405130000000064,13.0,13.083745903045193
130,33.0,27.43118203978898,13.0,14.068447216140594,11.3,12.152729999999995,3.2,2.816734467237293
131,0.4,0.750844654379506,3.2,3.5480568351489548,59.0,48.2848200000001,15.0,14.821165621237451
132,33.0,34.39121664535847,33.0,32.580748094598185,0.4,2.6345133333333313,40.9,41.6149690490877
133,12.2,13.478746077212776,59.0,57.862947452510056,42.1,41.695946666666664,11.3,11.299116158300116
134,0.1,-2.3414218196301135,0.4,1.0123565826544219,12.2,9.137910000000012,33.0,33.17248777853162
135,11.7,11.710649590326966,33.0,32.37521004108327,0.1,3.303609999999997,0.4,-0.020186415900683985
136,52.3,47.13240623308948,12.2,12.042652914770796,52.3,47.82029666666672,33.0,33.25841688570601
137,38.0,38.13036166903285,11.7,11.3999137014599,38.0,38.58443666666668,42.1,42.63737185061019
138,41.1,43.313271009880225,0.8,1.2882956865615542,37.8,37.836706666666714,0.1,-0.35167926835949914
139,37.8,38.81370842181266,38.0,38.19059753863897,45.4,45.1139766666667,11.7,11.392269258608456
140,45.4,43.0901464476118,41.1,40.897558385241474,13.5,16.42150333333337,52.3,53.13279139332132
141,29.5,27.824865262222573,37.8,37.92862876800768,29.5,30.224739999999976,0.8,0.4417759628331607
142,11.8,9.99053507779206,45.4,44.75921592972005,11.8,12.583283333333334,38.0,38.771387699086276
143,16.4,15.755283676182756,13.5,13.451853105954687,16.4,14.704836666666647,41.1,41.72568923750744
144,31.2,28.503089761762283,11.8,11.995875100454453,40.2,41.47858000000005,37.8,38.39965723340946
145,42.3,38.14634134876917,42.3,42.07730787703421,42.3,43.63612000000005,45.4,45.984328035889455
146,42.6,42.701168228976655,42.6,42.743978261235554,47.3,47.14510333333333,13.5,13.447884774789637
147,47.3,47.54156677010923,47.3,46.878177412165876,55.2,49.36857000000007,11.8,11.863373247602864
148,55.2,48.48133466328113,55.2,53.94527748840744,3.2,4.3489933333333335,16.4,16.193198274454385
149,3.2,1.247421380923214,3.2,3.4810121095142748,36.3,35.52764666666665,31.2,31.437814897466378
150,36.3,37.59378919016069,36.3,35.77048928345769,36.3,35.87499999999999,40.2,40.931223424650014
151,36.3,33.59379979890838,36.3,35.99512306130151,6.0,7.98604666666669,42.6,43.27861232242147
152,6.0,3.7025065413777156,6.0,6.273604631336452,31.0,31.64576333333337,47.3,47.984528363842585
153,31.0,33.25576488783986,31.0,30.924842876074873,5.0,6.072660000000018,3.2,2.796320660336207
154,5.0,4.7404601781787505,5.0,5.152144288404215,6.0,6.591260000000027,36.3,36.729825033325696
155,21.1,25.520291523066476,6.0,5.963673155236826,21.1,21.52470666666664,31.0,31.331926451150807
156,3.0,1.9654959723809213,21.1,21.1319192440525,3.0,2.7845066666666685,6.0,5.735033672767022
157,41.2,44.46463463908631,3.0,3.1846880542149845,41.2,40.99164000000001,3.0,2.5126528350291086
158,40.6,46.581299133862274,41.2,40.982129868859985,40.6,41.04707666666666,41.2,41.940701376488555
159,0.1,0.658003559140866,25.0,25.05487694006851,0.1,1.2968733333333347,25.0,25.209108335155047
160,0.0,4.070617896797387,0.0,1.9287880801481618,0.0,1.057953333333331,0.1,-0.291953795741535
161,11.0,13.408331223028995,11.0,11.240737523001524,37.0,33.69822333333329,11.0,11.012659529116338
162,37.0,30.7772295906708,37.0,36.02614312841592,19.5,21.81497666666665,37.0,37.170797123522036
163,19.5,23.181001045559185,19.5,20.457233151079585,16.0,16.281796666666647,19.5,19.82130817608612
164,16.0,24.584989044466056,16.0,16.46850294394549,44.0,40.11507999999992,16.0,16.287085865886066
165,44.0,39.67584445923876,44.0,42.039816256842684,25.0,26.011080000000042,25.0,25.196146336987386
166,25.0,27.404043421644076,25.0,24.83151184484804,16.4,15.488676666666667,16.4,16.34851545476626
167,57.0,57.34377498023878,16.4,16.46949090401414,57.0,55.043493333333466,57.0,58.012871458348016
168,29.8,26.221496045530444,29.6,29.322817862594512,29.8,27.188846666666674,29.8,29.92507860274139
169,27.3,32.87902629800169,26.6,26.353745385907153,29.6,30.145340000000026,29.6,29.714736784931596
170,26.6,28.50876308463458,24.0,23.975520390878692,27.3,27.278116666666712,27.3,28.238606004861076
171,24.0,26.04773806745729,20.0,19.900788651601584,27.0,25.128610000000027,27.0,27.525340580468374
172,20.0,20.699383335670376,17.2,17.059000710473992,26.6,26.249493333333366,26.6,27.23217043448928
173,18.0,15.84781834565726,16.0,16.294397843044422,24.0,23.77284666666669,24.0,24.41253984429526
174,16.0,23.076381774177122,11.9,11.957049200640023,20.0,19.79562999999998,20.0,20.50937596989899
175,11.9,13.722184256515817,14.1,14.1950655601097,18.0,17.385373333333366,11.9,12.27068595100613
176,14.1,14.02840879516205,20.0,19.68184020939466,17.2,16.921586666666688,14.1,14.416869389010483
177,20.0,15.694726902164149,14.3,15.112859268218946,16.0,15.88523666666667,20.0,20.03852722064075
178,20.0,20.60509863813124,17.1,16.95576230768917,11.9,11.395863333333294,20.0,20.342310501836565
179,14.3,16.996467681913003,16.5,16.164729531412668,14.1,13.352269999999972,19.2,19.47232500801272
180,17.1,15.115520623154566,11.0,11.855466977584193,20.0,18.40332,14.3,14.592401837302678
181,16.5,13.27936232459578,27.7,27.56722935252595,20.0,19.10344999999997,16.5,16.39563825103991
182,11.0,15.692868572037554,15.3,15.400303085562273,14.3,15.440253333333333,11.0,11.45380581187331
183,27.7,31.59138142921617,21.2,21.135427568878065,17.1,16.819650000000006,27.7,28.0235372597819
184,27.8,28.654007779530133,27.1,27.08766132502182,16.5,15.53674666666667,15.3,15.384237257008419
185,14.8,14.70207697347746,16.2,16.076464537256534,11.0,13.39697,27.1,27.401892121111512
186,15.3,15.756142767433573,17.4,17.02348760041904,27.7,27.960466666666687,17.4,17.50179813510002
187,21.2,15.49885474068131,15.4,15.47313287485575,27.8,28.10590333333333,15.4,15.44721244062013
188,27.1,27.555713642545243,17.5,17.1343832814656,14.8,18.842519999999965,17.5,17.87945128591091
189,16.2,19.22004860015454,15.1,15.690247882406789,15.3,16.23427999999997,15.1,15.81922871325133
190,17.4,15.115843515495413,17.0,17.054967674252797,16.4,15.785553333333336,17.0,17.092227721524765
191,15.1,20.719535973115256,17.0,16.66805808700011,16.2,15.17999,17.0,16.982413554523557
192,17.0,14.473737140969064,15.0,15.25041355480859,17.4,17.032700000000006,17.1,17.449099846670286
193,17.0,14.113723411264715,15.1,15.116280977608804,15.1,17.963106666666693,15.0,15.35750082347982
194,15.0,16.571532969690054,15.0,15.15343872713114,17.0,17.06822333333334,15.1,15.44381476387582
195,16.0,13.298110950689562,16.0,15.758980624449805,17.0,16.548630000000028,15.0,15.209123983704115
196,16.0,13.444675618451527,16.0,15.71041484312701,17.1,17.001750000000005,16.0,15.838873646182057
197,16.6,10.252559707855681,16.6,16.73140235522182,15.0,15.246513333333334,16.0,16.08273091152993
198,18.0,19.450404022639958,18.0,17.762205366186027,15.1,15.524886666666687,16.6,16.514267966580825
199,18.0,18.230778582548766,19.0,19.17575386353915,15.0,14.776789999999997,18.0,18.37728560437914
200,19.0,16.990517413737876,19.0,19.480336944667748,16.0,15.06758666666666,18.0,18.24795615187513
201,18.0,16.092280281260003,18.0,18.091040240955042,16.0,15.77320333333334,19.0,19.2252425761608
202,17.0,16.49130969898846,17.0,17.16339718550745,18.0,17.80688666666668,18.0,18.241607096445037
203,15.0,13.87808241826366,15.0,14.9277127587573,18.0,17.915063333333336,15.0,15.170125093324607
204,27.0,28.89533058455251,27.0,27.124381293777855,19.0,18.326183333333315,15.0,15.023076409806878
205,16.6,16.542648332373915,16.6,16.59975633625222,18.0,18.824259999999978,27.0,27.656527367242223
206,22.4,26.825765949222472,22.4,23.18806136336994,15.0,14.26184333333332,17.2,17.76146430559036
207,22.0,16.76369910029453,22.0,21.46342397152419,15.0,14.254466666666666,16.6,17.06137228930756
208,23.0,22.19922589932355,32.2,31.851983721465313,27.0,26.46152666666667,22.4,23.035280693913833
209,32.2,30.714341222767388,47.2,47.09944228039485,17.2,17.211693333333347,16.1,16.010960263198683
210,47.2,45.30197447457911,0.0,0.5246768317497278,16.6,17.213886666666696,23.0,23.365665699062387
211,0.0,-3.2637265411487135,19.0,19.294513605814007,23.0,23.028879999999976,32.2,32.93304237877854
212,19.0,20.41108011385839,23.0,22.753806321851247,32.2,31.578980000000055,0.0,-0.21132396041553358
213,23.0,22.957825066407082,35.0,34.70718456840729,47.2,45.13781000000005,19.0,19.345142093130175
214,35.0,33.192708396036636,19.0,18.536232082239557,0.0,1.3189199999999983,35.0,35.550410455464636
215,19.2,21.798963624247136,20.0,19.361958354658015,19.0,20.043179999999985,19.2,19.492086183900188
216,19.0,16.003722258206864,19.0,19.193761973365003,23.0,23.07158333333332,19.0,19.19654311010007
217,20.0,14.630124336200794,19.8,20.10090994786112,35.0,35.031426666666675,20.0,19.73110161458263
218,19.0,21.650145662681467,4.0,4.093739234479918,19.0,17.19994,19.0,19.573229628750134
219,19.8,20.37208429103714,38.0,38.83048966529751,20.0,18.195889999999995,4.0,4.18666889495412
220,4.0,6.680473352727205,55.0,54.36338183802963,19.0,19.720553333333335,38.0,38.68695119579375
221,38.0,37.55888206000992,1.0,1.4379387240653683,19.8,20.84369333333334,25.0,25.422068572333657
222,25.0,28.488441713101736,2.0,2.5307667989530787,4.0,3.084406666666667,55.0,55.43843553793663
223,1.0,1.1119184231166628,40.0,38.942740331086235,38.0,38.1899466666667,1.0,0.6856417725580679
224,2.0,1.866613604115372,2.7,3.20752303344659,25.0,26.34178,2.0,1.896591674227091
225,40.0,39.78053920872307,42.0,42.157920803815415,55.0,55.002689999999866,2.7,2.7268386209800184
226,0.7,0.12779633188037565,26.0,25.843938294482037,1.0,1.6084566666666675,42.0,42.88080757495382
227,2.7,6.734247002896893,33.8,33.87959759155111,2.0,4.079110000000007,26.0,26.070022988856135
228,42.0,44.690019484802775,16.1,16.235414775580043,0.7,1.7351266666666665,33.8,34.208230719740904
229,26.0,23.63403235865792,5.0,5.334462056995108,2.7,7.746329999999989,16.1,16.27451059444752
230,33.8,33.290348566166955,16.0,16.28102590822744,42.0,44.97373666666676,5.0,4.862366948300786
231,16.1,15.199914857454587,32.0,31.806935596973624,26.0,24.85396333333329,16.0,16.434659048518434
232,5.0,4.362226289404418,31.0,30.94628151550636,33.8,33.48010666666667,32.0,32.55987447425764
233,32.0,33.4856881707598,29.7,29.412535497807166,16.1,17.204143333333317,29.7,30.388437909391016
234,31.0,33.02973110147994,12.0,12.37915685876048,16.0,16.912273333333314,12.0,12.752673426141564
235,29.7,30.05012632043443,16.4,16.77822257681874,32.0,33.55839666666668,16.4,16.597107211032114
236,12.0,21.43285815739577,2.3,2.637952958090882,29.7,29.393863333333314,2.3,2.15805304503529
237,16.4,16.045092958663446,5.0,5.245772964481756,12.0,14.005579999999988,4.4,4.51039068299396
238,2.3,3.3388692175394397,23.0,22.722680476849394,4.4,8.598063333333322,5.0,4.828972575538549
239,23.0,17.27400512543099,9.0,10.039518081264907,5.0,5.181326666666666,23.0,22.944070352676363
240,50.0,44.49204590725495,50.0,50.400892293936614,23.0,22.538683333333314,33.0,33.51600098712245
241,8.0,11.460344633452337,19.0,18.873260402939152,33.0,32.689609999999966,9.0,9.294253910141316
242,21.0,23.045380280361712,21.0,21.571596788261825,50.0,47.94240333333343,19.0,18.950584760438527
243,17.1,15.710878248920295,17.1,15.74078269356607,19.0,17.88748999999998,8.0,8.102311558094877
244,13.0,7.4649633340919195,13.0,13.168697929517599,8.0,10.275926666666669,21.0,21.838105775791743
245,16.8,15.277783430828464,16.8,16.64065996144053,21.0,25.625933333333336,17.1,17.341789093639516
246,5.0,10.944003674431286,0.0,0.11096346244314856,17.1,15.77114666666668,13.0,12.859821211759074
247,10.0,8.977311267351439,5.0,6.191296226348883,13.0,11.13024666666666,16.8,16.970885769520372
248,55.0,48.86687162551566,10.0,9.823908890066104,16.8,16.12237666666669,0.0,0.0018676376764789338
249,10.5,13.352508880527296,55.0,54.7459277566416,0.0,0.7910133333333332,5.0,5.358406398977989
250,5.0,5.735973684646183,10.5,11.128338856225911,10.0,9.531893333333317,10.0,10.031743067737192
251,10.0,7.576687270016436,5.0,5.223717137362661,55.0,53.43379999999987,55.0,55.765257333888755
252,3.0,2.883384275127412,3.0,3.346565970094128,10.5,11.177663333333339,17.5,17.67267697225276
253,34.0,35.83426658305814,0.1,1.1355693008528058,5.0,6.116643333333345,5.0,5.058417322744004
254,3.3,0.3755774136049581,39.0,38.102509208384056,10.0,7.27861333333336,3.0,3.1008708220920695
255,39.0,36.63589032712761,16.0,16.11401788656287,3.0,3.8092500000000036,0.1,0.15211926098633088
256,16.0,17.73541545280429,50.0,49.694384554132625,3.3,3.3469766666666696,34.0,34.92871735294668
257,50.0,43.9031733186045,6.0,6.3504247121782145,39.0,35.54729000000001,16.0,16.49655201088351
258,6.0,8.68663845340032,0.0,0.8980579650668751,16.0,15.973043333333353,0.0,0.07503929218104893
259,0.0,2.2180654343791844,33.1,33.17394865773604,50.0,53.09759666666655,33.1,33.48361359119663
260,33.1,31.796070513306773,40.0,39.859360434945984,6.0,9.030016666666668,40.0,40.413997586438825
261,40.0,38.703049538463034,30.0,29.726167583747117,0.0,2.208879999999996,30.0,30.37374347660406
262,16.0,15.38837902189627,16.0,15.46110279130791,33.1,34.116053333333355,16.0,15.783496735699066
263,32.0,29.329227692036596,32.0,31.631086394903065,40.0,42.87375000000009,32.0,32.34989420573773
264,32.0,26.041235151918272,61.0,59.16755483229187,32.0,30.026346666666733,61.0,61.40532093285815
265,15.0,16.57232674048211,32.0,31.9488780496086,61.0,55.93791666666653,23.7,24.593857149870512
266,23.7,26.428300666775556,15.0,15.212948163044139,32.0,34.241313333333316,0.0,0.5440063881181297
267,0.0,8.854134210844649,23.7,23.95608460556138,15.0,15.46189000000001,44.0,45.04749764956361
268,44.0,44.52085974630302,0.0,-0.029192297740554454,0.0,2.1071733333333293,41.0,41.7900997088586
269,41.0,41.21946079127713,41.0,40.47039295506028,44.0,45.25295666666663,11.0,11.28644261848026
270,11.0,10.090245304864027,11.0,11.178603351052198,41.0,31.279479999999992,2.7,2.235455345825024
