,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
76,0.0,-1.3036923318701383,17.1,16.781871765244457,50.0,49.76184999999991,17.1,17.46896617405397
77,10.0,11.15103553708957,13.0,13.075804973874076,19.0,18.13211333333334,13.0,12.780669549924772
78,55.0,51.70399713046106,16.8,16.739559089127457,8.0,10.164540000000004,0.0,-0.2935165657616857
79,17.5,14.81783955756282,0.0,0.3770012268930056,21.0,25.49693000000003,55.0,55.77930482061153
80,10.5,11.096263383392227,5.0,5.673022106405769,17.1,15.871170000000008,10.5,11.006636166333207
81,5.0,7.766345689727643,10.0,9.715850225709758,13.0,11.963523333333368,5.0,4.974315190015918
82,10.0,8.430584199285818,55.0,54.49867027930784,16.8,16.181220000000003,10.0,10.012308263235768
83,3.0,3.6163109671654183,17.5,17.131713119170072,0.0,0.9750633333333327,0.1,-0.03211391920550791
84,34.0,37.52920554915784,5.0,5.205344793933296,5.0,8.603866666666667,34.0,35.02802231731994
85,39.0,36.85770537337498,10.0,9.546508819674862,10.0,10.971579999999951,3.3,2.9753861100335763
86,16.0,16.326349221849455,3.0,3.4824442884600026,55.0,53.414583333333475,39.0,39.691175901544725
87,50.0,44.325522722464086,0.1,0.5992172686284891,17.5,16.859270000000006,16.0,16.310953833427725
88,6.0,7.589471821651955,34.0,34.040087501942665,10.5,10.999753333333338,6.0,5.99573039208911
89,0.0,1.2969240556599289,3.3,3.2346170786682165,5.0,5.074700000000009,0.0,0.02416558639587063
90,33.1,31.89093550410064,39.0,37.88530933573495,3.0,3.275636666666668,40.0,40.74162738261392
91,40.0,36.023130496678846,50.0,49.983223365760786,0.1,2.21401333333333,30.0,30.26737127755044
92,30.0,29.440780134732677,6.0,6.446580635410124,34.0,35.86443999999996,16.0,16.25106996051918
93,16.0,13.522709694941057,0.0,0.5234242844075342,3.3,3.008169999999999,32.0,32.33238359992082
94,32.0,29.97905598621105,33.1,33.094443509076186,39.0,36.452553333333306,61.0,61.116126039130975
95,32.0,25.62357441924928,40.0,39.964201317264845,50.0,54.44327666666683,32.0,31.87121274468253
96,15.0,15.953881171742069,30.0,29.78599750788043,33.1,33.70169999999999,15.0,15.252611281798774
97,23.7,28.952883990557893,16.0,15.737017611498807,30.0,29.387040000000034,23.7,24.300302708128815
98,0.0,6.873604412607506,32.0,31.562455889816693,16.0,14.10152333333332,0.0,0.7164678404693577
99,44.0,45.90183146901745,61.0,59.735325349829914,32.0,30.779066666666697,44.0,45.17375927325542
100,41.0,42.726872816800665,32.0,31.867929302821555,61.0,55.98320000000016,11.0,11.17548565641331
101,11.0,10.627533922766474,15.0,15.454001827274887,15.0,15.428833333333339,2.3,2.533367769135217
102,2.7,2.8093349253459223,23.7,23.700281046137704,23.7,23.194483333333345,3.0,2.6692142692967535
103,2.3,3.7985604623772815,0.0,0.31971566904807525,0.0,3.2478000000000025,24.0,24.02808425143006
104,3.0,1.6829683405283618,44.0,43.1811894134045,41.0,37.73278333333326,35.9,36.698429238064165
105,24.0,24.205665599921645,2.7,3.130154567163493,11.0,11.510529999999985,2.0,1.549979884535629
106,9.4,10.782662108663828,2.3,2.598264720765495,2.7,6.147636666666668,50.0,51.16164703824592
107,35.9,34.982059837860675,3.0,3.2373001098964393,2.3,3.812346666666662,14.6,14.28997040007285
108,21.3,14.31823034946035,3.1,3.446310198346476,3.1,7.540733333333313,16.2,16.15493437902818
109,2.0,0.5052316134249395,9.4,9.062627170045934,9.4,9.422533333333327,4.0,3.860541393622322
110,50.0,47.3714071182244,2.0,2.2356579180866794,21.3,15.686280000000037,12.8,12.825321288937802
111,18.1,17.359759927251787,18.1,18.23847640717455,2.0,2.454380000000003,30.9,31.641721326329765
112,4.0,2.5083911263216123,14.6,14.939437605216085,50.0,48.57632000000001,29.3,29.44377863506971
113,12.8,13.20496015423555,16.2,16.444672994310984,18.1,18.46163000000001,38.8,39.85191237095635
114,30.9,31.068216886452944,4.0,4.091660455006422,14.6,14.939996666666676,34.4,35.06961301464331
115,29.3,27.70348685090306,12.8,12.87096173354492,16.2,15.955756666666675,10.3,10.591025995926257
116,38.8,40.92555585224841,30.9,30.912352020990998,12.8,12.735769999999984,18.5,19.180608166034055
117,34.4,31.48250915455867,38.8,38.713710053129375,38.8,38.816896666666786,48.6,49.403882698118686
118,48.6,45.84642847786978,34.4,33.93542370165913,34.4,34.531066666666646,49.1,50.334498780257604
119,49.1,49.423423009665726,10.3,10.617096705256852,48.6,48.31619333333332,17.0,16.874232547724564
120,17.0,15.078809959342834,48.6,48.298866004248254,49.1,48.48428,22.4,22.52119991552096
121,22.4,23.109459460189782,49.1,48.865020920505614,17.0,17.433200000000014,30.3,30.877906561758444
122,30.3,29.640511263790245,17.0,17.127625855116897,30.3,30.735480000000063,31.0,31.962488656233162
123,31.0,30.29488231064488,31.0,30.650216404856753,31.0,29.832906666666748,36.4,36.81927240733251
124,36.6,40.41512175423236,36.4,36.21604512211599,36.4,34.380173333333296,36.6,37.796189507112395
125,43.0,42.315025948589096,36.6,36.789687326665344,43.0,43.83428666666664,43.0,43.95763369782754
126,3.2,3.588102042814455,43.0,42.89994810592469,13.0,13.491226666666671,13.0,12.968519846729563
127,15.0,13.593275942759021,13.0,13.260037493563757,3.2,4.237519999999997,3.2,3.018397301830714
128,11.3,16.405731383489865,15.0,14.948255209342422,11.3,12.957586666666659,40.9,42.0179221905698
129,33.0,26.906979126928377,40.9,40.68249431209865,33.0,31.13516999999999,11.3,11.611261306148908
130,59.0,58.638141491232545,11.3,11.942852568357386,59.0,48.06331333333346,33.0,33.11950393374823
131,0.4,-0.14917270970761365,33.0,32.905634119983226,0.4,3.7226633333333328,59.0,60.2286176524727
132,33.0,34.79701814107705,0.4,0.8347932510016035,33.0,31.357633333333354,0.4,0.1837401229380955
133,42.1,39.67812062869058,42.1,41.884135862104024,42.1,41.16934666666653,33.0,33.91789089595537
134,12.2,13.342636843850187,12.2,11.909305052035997,12.2,9.326443333333332,42.1,42.591114716988685
135,0.1,-2.022016473154224,0.1,0.754853628576866,11.7,9.750829999999997,12.2,12.438292040095797
136,11.7,13.393406296726425,11.7,11.580866598591944,52.3,48.656769999999945,0.1,-0.20927267068563601
137,52.3,48.919789587392756,52.3,51.78589259664056,0.8,2.5801400000000023,11.7,11.808386244555498
138,0.8,1.5781562395371225,38.0,37.959200842736905,38.0,38.84745666666674,52.3,53.368038969575515
139,38.0,39.11241236501991,41.1,40.93687149578914,37.8,38.0262933333334,0.8,0.601160365547903
140,37.8,37.857339993411586,37.8,37.617139367546386,45.4,43.757399999999976,38.0,38.73154247415188
141,45.4,41.42777480113466,45.4,44.853570439259144,13.5,13.634130000000003,41.1,42.39785687300749
142,13.5,12.761932885386443,13.5,13.75814606084861,29.5,30.388963333333336,37.8,38.48331450452028
143,29.5,25.791912484389684,29.5,29.640668502931305,16.4,12.772296666666682,45.4,45.89136467683643
144,16.4,15.944260306246406,16.4,15.108671468113672,40.2,40.90234999999998,13.5,13.394342586438738
145,31.2,28.40866150000153,31.2,30.888974837537386,42.6,43.21439666666662,11.8,12.260131520527535
146,42.3,40.84181416358132,40.2,40.4429205915489,47.3,47.20079333333328,16.4,16.507412832785167
147,42.6,42.197507916147515,42.3,42.1665147711769,3.2,3.7256699999999965,31.2,31.36666482816284
148,47.3,47.348626438053316,42.6,42.62285566075277,36.3,35.4079333333333,40.2,41.22800929783442
149,3.2,3.767288182273205,47.3,47.3896034547477,36.3,36.04234666666667,42.3,42.94658313463187
150,36.3,38.065413244282524,55.2,53.45217126194808,6.0,6.2369666666666745,42.6,43.20299741224639
151,6.0,5.5365590401726195,3.2,3.560313430436838,31.0,30.839390000000027,47.3,48.33605071698126
152,31.0,33.351420348538056,36.3,36.3010334359509,5.0,4.992423333333344,3.2,2.6274852715995407
153,5.0,5.396905546041239,6.0,6.309647712021683,6.0,5.804216666666674,36.3,36.90251677945045
154,6.0,4.710682247333352,31.0,31.074985536759883,21.1,22.015886666666656,31.0,31.635454521868777
155,3.0,0.5519665553663344,5.0,5.327667146035888,3.0,2.81538666666667,21.1,21.70729959396153
156,41.2,44.52246495193532,6.0,5.878214818293948,41.2,40.66306333333323,3.0,2.787023729837391
157,40.6,47.85519601335375,21.1,21.20955348203744,40.6,40.834549999999886,41.2,42.54470918187786
158,25.0,30.23466386875458,41.2,40.85128899179876,25.0,26.15563666666664,40.6,42.209736351001666
159,0.1,-0.9630261514586209,25.0,25.158395457150096,0.0,3.212293333333336,0.1,-0.39166506401425183
160,0.0,3.4529420725078808,0.1,0.3333743809992582,11.0,12.276053333333325,0.0,0.2948256048898382
161,37.0,30.497893307659353,11.0,11.024856629618005,37.0,35.2653466666666,11.0,11.293307075676479
162,19.5,22.820316494622148,37.0,36.386307307404465,19.5,21.897703333333332,19.5,20.085231235157604
163,16.0,24.00116508193753,19.5,20.37125499245306,16.0,16.114726666666677,16.0,16.98056846851716
164,44.0,39.480348885998865,16.0,16.24028444841982,44.0,39.78655,44.0,44.36346096593526
165,25.0,28.856356842613195,25.0,24.89727290167062,25.0,25.89339,25.0,25.781779293493297
166,16.4,14.56759011186142,16.4,16.069671397907346,16.4,15.876550000000023,16.4,16.52668897524794
167,57.0,59.84004144520304,57.0,56.46702819781821,57.0,55.821466666666815,57.0,58.71305502876504
168,29.8,24.69092557741675,27.3,27.279388847145647,29.8,27.997630000000015,29.8,30.024751349391867
169,29.6,26.445197427333568,27.0,26.915640359951958,27.3,26.723226666666672,29.6,29.886367604146592
170,27.3,33.27299715979791,24.0,24.249889618684236,27.0,24.926659999999963,27.0,27.564972952574703
171,27.0,29.322244253615878,20.0,19.968891673277533,24.0,23.91779333333331,20.0,19.939579745177657
172,26.6,30.86340242203559,18.0,17.790361813051845,20.0,19.898530000000008,18.0,17.317767557943238
173,24.0,22.215911398598195,17.2,17.325497892550846,18.0,17.326683333333342,17.2,16.767818872703955
174,20.0,20.595719065328353,16.0,16.09133631082659,17.2,16.496383333333345,16.0,16.383203290968307
175,18.0,15.182092829323096,11.9,11.863729562949588,16.0,16.774233333333342,14.1,14.163721136224941
176,17.2,18.92271027521653,14.1,14.315726744834135,11.9,14.170073333333404,20.0,19.3274557913744
177,16.0,20.1729474561414,20.0,19.428703190908454,14.1,13.927866666666608,20.0,19.313400388829713
178,11.9,14.90900119451905,20.0,19.36304564572,20.0,19.194756666666667,19.2,19.0383983554587
179,14.1,16.92741540935495,19.2,18.795519920184958,20.0,18.88082,14.3,14.318665016940628
180,20.0,15.345370683491268,14.3,14.724585398529873,14.3,16.21839000000005,17.1,16.645917723922928
181,19.2,18.512057567972562,17.1,16.812899710204036,17.1,17.044243333333327,16.5,15.928350676710359
182,14.3,16.575628806509172,11.0,12.097726848355626,16.5,15.486416666666658,11.0,11.610399001698378
183,17.1,17.81367855769119,27.7,27.809158078931755,11.0,13.006650000000004,27.7,28.530187496530115
184,16.5,15.400670023026464,27.8,27.660260759238643,27.7,28.17125333333331,27.8,28.774921429039743
185,27.8,30.31884850660171,14.8,15.68215988322741,27.8,27.992563333333326,14.8,14.961792800885522
186,14.8,15.329897420389301,15.3,15.155620878870355,14.8,18.87527,15.3,15.22374037030982
187,15.3,14.178221037343093,21.2,21.57705682106216,15.3,16.398470000000003,16.4,15.966191472563729
188,16.4,16.1550470461724,27.1,27.191044769575758,16.4,16.014563333333353,16.2,15.688463449638192
189,27.1,26.915459336096603,16.2,15.98961064332248,27.1,28.798699999999982,17.4,16.61084994807597
190,16.2,18.81923760798969,17.4,17.165594483804565,16.2,15.423030000000006,15.4,14.768105458758395
191,17.4,15.295447327541865,15.4,15.418264305258706,15.4,14.86980333333326,17.5,16.923446247038555
192,15.4,13.342999627928464,17.5,17.36598866046841,17.0,17.181633333333323,15.1,15.332108201186283
193,17.5,18.29742875130094,15.1,15.473943412706362,17.0,16.544593333333324,17.0,16.14417464750206
194,15.1,21.61610519701503,17.0,17.256589113345143,17.1,17.003590000000006,17.0,16.17024994192406
195,17.0,15.766798116919091,17.0,16.78765692221455,15.0,15.118013333333332,17.1,16.667116086086672
196,17.0,13.335796965926562,15.0,15.33583072163953,15.1,15.618920000000012,15.0,14.996549294345705
197,17.1,17.978589881512363,15.0,14.793271930825293,15.0,14.529079999999992,16.0,15.470402649471186
198,15.0,17.472048941054823,16.0,16.09239832308211,16.0,14.482183333333321,16.6,16.005074401115948
199,15.1,19.012889713026425,16.0,16.201618373438873,18.0,17.579273333333322,19.0,18.947637630139557
200,16.0,11.93762006491778,16.6,16.539309530949343,19.0,19.69500333333332,19.0,18.91882456420771
201,16.0,14.763595053551057,18.0,17.56371730485297,19.0,20.371026666666637,18.0,18.255683740872634
202,16.6,12.919340700473015,18.0,17.692743141640047,18.0,18.849036666666663,15.0,14.919749631051541
203,18.0,19.05058536526724,19.0,18.80182389414943,15.0,14.336966666666648,17.0,16.780978275197146
204,19.0,20.993697246377565,19.0,19.712888673909283,15.0,13.949619999999989,15.0,14.22103732225808
205,18.0,18.334132640371934,18.0,17.985803418893575,27.0,26.665886666666704,27.0,28.08275930526577
206,17.0,15.290216447150812,15.0,14.924048899028307,16.6,16.96804333333336,17.2,17.07052091214458
207,15.0,11.909303898949616,15.0,15.01470549926438,22.4,25.51470000000003,16.6,16.44922859213674
208,27.0,31.424026875848313,16.6,16.393074039821016,22.0,20.925616666666663,22.4,23.309144295386247
209,17.2,20.64728780288013,22.4,22.8056860898662,16.1,15.197536666666608,22.0,21.159108547019045
210,22.0,16.259090945883912,22.0,21.534483756041,32.2,31.38257333333331,23.0,23.082860350965852
211,23.0,21.415629928262433,16.1,15.86409856850788,47.2,46.59456666666668,32.2,32.92714356813586
212,32.2,33.14217182681588,32.2,31.802237538501227,19.0,19.80097666666667,47.2,48.73135575205083
213,47.2,46.56624840190398,47.2,47.263583129117094,23.0,21.098676666666687,19.0,19.001890681432734
214,0.0,-2.0003521694760025,0.0,0.43802549050594225,35.0,34.43614999999999,23.0,22.790239606750838
215,19.0,19.48712760757911,19.0,19.414479494646745,19.0,16.526550000000004,35.0,35.75239566765917
216,35.0,32.084694471717,23.0,22.444965195185482,20.0,19.211753333333327,19.2,19.58271894043752
217,19.2,26.386544008281334,35.0,35.0051533022385,19.0,19.877226666666648,19.0,18.545537922198392
218,19.0,18.470801003816973,19.2,19.180672006547496,4.0,3.732646666666669,20.0,19.258380584483305
219,20.0,14.565331431299654,19.0,18.917690118261195,38.0,38.4294499999999,19.0,19.01649700205342
220,19.8,21.968102044904242,20.0,18.94126100514174,25.0,26.620259999999995,19.8,20.153135122778625
221,4.0,6.242293732236703,19.8,19.716492932783577,55.0,53.75830333333336,4.0,3.054062291804488
222,25.0,27.7443965402704,25.0,25.20589599124296,1.0,2.0667199999999997,38.0,39.15867927114665
223,55.0,46.64431178680084,55.0,54.783076478895474,2.0,5.745569999999998,55.0,56.607822861863696
224,1.0,1.1176730757314886,1.0,1.127826319874611,40.0,33.14239666666662,2.0,0.8199216432719965
225,2.0,2.0177635074306863,2.0,2.3433475736440066,0.7,2.1756600000000024,40.0,41.13344058831318
226,40.0,37.22332900980638,40.0,38.12043377168778,2.7,7.826363333333324,0.7,-0.58055868805596
227,0.7,-1.9113533672465906,0.7,0.9829530044635592,42.0,42.27902999999997,2.7,1.8326881934115997
228,2.7,5.176016999333683,42.0,42.059083837588176,26.0,25.07061333333335,42.0,43.66766060742238
229,42.0,39.82372231080922,26.0,26.069530946574968,33.8,33.34623666666664,26.0,25.8817042074205
230,26.0,23.856918129286697,33.8,33.46193692112356,5.0,7.8782766666666575,33.8,34.35563233139807
231,33.8,32.727831656165165,16.1,16.539209137055572,16.0,17.491683333333327,32.0,32.41849275131126
232,16.1,14.233253528625994,5.0,5.772673334548499,32.0,33.23988333333332,31.0,31.964147484736134
233,5.0,2.876971829745173,16.0,16.95398305971645,31.0,30.95809333333333,29.7,30.10632475404377
234,16.0,18.256929556995033,32.0,31.56673690338731,12.0,15.748736666666694,12.0,13.162684830104395
235,31.0,31.48827647120899,31.0,30.878562255699283,16.4,16.802476666666664,16.4,16.128252608319233
236,12.0,21.729810908008687,29.7,29.60704316153372,2.3,4.063083333333328,2.3,1.2572219157081532
237,16.4,15.938865958277376,12.0,12.83277627565157,5.0,3.9289533333333333,4.4,3.3461022237912044
238,4.4,8.658604083812577,16.4,16.20372704936546,33.0,32.47731333333334,5.0,4.240966750559255
239,5.0,3.256471860284364,4.4,4.646902576066835,9.0,9.632896666666674,23.0,21.996639433684884
240,23.0,16.586487441247755,5.0,5.187448893428375,19.0,17.720039999999994,33.0,33.94980378375075
241,33.0,33.404196181718476,23.0,22.742630338531153,8.0,9.868733333333335,9.0,9.047813277932477
242,9.0,11.4528743922059,33.0,33.09007403064158,21.0,24.098903333333364,50.0,51.64415935777498
243,50.0,49.956517851019186,9.0,9.497943523194996,13.0,12.431593333333334,19.0,18.409296704766742
244,19.0,14.561951130934574,19.0,18.782032006890333,16.8,16.312846666666672,21.0,21.714423538796503
245,8.0,10.547788546383003,8.0,8.982365444893233,0.0,0.9685200000000003,17.1,16.656146716893794
246,21.0,27.170755106988793,21.0,21.414364392175486,17.5,18.79335333333331,16.8,16.52195785006452
247,17.1,16.3359885857694,17.1,16.11551473094256,10.5,11.307306666666667,5.0,5.020528694362873
248,13.0,10.939270832724162,16.8,16.58779257329228,5.0,6.0540033333333545,10.0,9.182366865427888
249,0.0,1.5179630474357282,5.0,5.816272827651325,10.0,7.36427666666669,55.0,57.098178537479825
250,5.0,11.165973172049007,10.0,9.956407141083286,3.0,3.6807266666666667,17.5,16.985341694916823
251,10.0,9.275753205780234,55.0,53.16550836283483,0.1,1.9142699999999984,5.0,4.022128239947774
252,10.5,11.934141455425163,17.5,17.298252369022865,3.3,3.0875733333333346,10.0,8.557458198707636
253,5.0,6.05141298871456,10.5,10.922395468694983,39.0,36.44352666666679,3.0,1.8919828117662894
254,10.0,9.516887510678714,5.0,5.525553903829093,16.0,16.055929999999996,0.1,-0.5948900356195135
255,3.0,2.7379476246055106,3.0,3.1770528204335644,50.0,53.71735333333343,34.0,35.08362099663697
256,0.1,1.5543869440610365,16.0,16.80921296167863,6.0,8.023163333333326,3.3,1.8742244612242307
257,34.0,36.94624934729339,50.0,50.31661301769572,0.0,0.3790233333333336,39.0,39.62648075700589
258,3.3,0.30110866019327887,6.0,6.654871680094387,40.0,40.80837999999995,50.0,51.59512882917559
259,39.0,37.01269160842466,0.0,0.6481099629587096,30.0,29.29957333333336,6.0,5.025906039714521
260,50.0,46.84401819009136,33.1,32.44601675955054,32.0,30.793176666666685,0.0,-0.9100683398030927
261,0.0,4.587662690742377,40.0,39.94903036050364,61.0,55.09238333333344,33.1,34.02226374413874
262,33.1,31.933428376480833,16.0,15.458102177297642,32.0,31.413513333333363,30.0,30.514259756086105
263,16.0,13.728248980664233,61.0,60.2094919447013,15.0,15.53291000000001,16.0,15.134112174945443
264,61.0,51.026638593228824,15.0,15.1764285705118,23.7,26.140380000000004,61.0,62.76405657214406
265,32.0,25.24096603508437,23.7,23.85694591377875,0.0,0.3675766666666669,32.0,31.86894950101586
266,23.7,26.779699447429493,0.0,0.6010646664801412,44.0,45.51093333333331,23.7,24.077002194203615
267,0.0,8.749358829253993,44.0,44.19441525466691,41.0,36.19881666666665,0.0,-0.5754351134975484
268,44.0,45.77178864862114,41.0,40.27912017887457,11.0,11.649173333333325,41.0,42.05861317314921
269,41.0,43.77667099019118,11.0,11.213952717202647,2.7,5.419813333333317,11.0,10.480188819446914
270,11.0,11.066628551552242,2.7,3.4113805364875125,2.3,4.3892666666666615,2.7,1.3094223961229052
