,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,44.0,45.20192460035446,3.1,3.4197228364622974,11.0,11.817540000000003,44.0,46.40005044150478
272,11.0,10.582695391739094,35.9,34.07845313432163,2.7,5.732533333333327,41.0,43.27463502527297
273,2.7,-0.17381639834280804,21.3,20.226380089793892,3.0,2.8666200000000064,2.7,0.9309457142019149
274,2.3,4.0441609896793125,2.0,2.5394283629331147,24.0,22.67406666666668,2.3,1.2901967033867972
275,24.0,25.50700601791027,18.1,18.329659784487774,3.1,6.223733333333326,3.1,2.725526909212693
276,3.1,6.343556736780101,14.6,15.134926979633203,9.4,9.27444333333333,9.4,8.030751986824727
277,35.9,36.86197386438795,16.2,16.268701190322403,35.9,25.003810000000012,21.3,20.66824796120604
278,21.3,16.769668555158773,4.0,4.271372615407055,21.3,17.56912333333335,50.0,52.712425600054694
279,2.0,1.1346142416634848,12.8,13.059223492967702,2.0,2.5048433333333318,14.6,14.042403447290758
280,50.0,48.032921943636666,30.9,30.346352271740663,18.1,18.09691666666666,16.2,15.933545237128794
281,18.1,20.49077491869741,29.3,29.148259931792946,14.6,15.189119999999997,4.0,2.540120001523678
282,14.6,11.481173586005298,38.8,38.73160514225117,4.0,4.365783333333339,12.8,12.750088870546213
283,4.0,2.964454635912773,34.4,34.30360730447131,12.8,13.06887666666667,38.8,41.48496017707048
284,12.8,10.56183520147988,10.3,10.922640584652447,29.3,29.02834666666662,34.4,35.39092722560361
285,30.9,33.67956392077622,18.5,18.298655707785475,38.8,39.179100000000034,10.3,10.182879822511419
286,29.3,25.554987140403625,48.6,48.18093462448259,34.4,34.63269999999996,48.6,50.19021719700543
287,38.8,43.66048619146221,49.1,48.81000934391767,10.3,12.745090000000015,49.1,51.78173867448273
288,34.4,33.59351530936914,17.0,18.1722384135195,18.5,16.90327333333333,17.0,17.176028717501875
289,10.3,12.143713551036797,22.4,22.005371176230305,48.6,47.04376666666664,30.3,30.872039846886587
290,48.6,43.95292296030374,30.3,30.397493279104044,49.1,48.218873333333306,31.0,32.99355188947879
291,49.1,47.5214038813711,31.0,30.867901336927023,17.0,18.89255666666662,36.4,37.77689203821998
292,30.3,30.088472480199016,36.4,36.16661198653159,22.4,20.475110000000008,36.6,39.53033772634792
293,31.0,30.6104443838301,36.6,36.685635530264975,36.4,34.521736666666726,43.0,45.523581838799004
294,43.0,44.317367660127616,43.0,42.79382892903058,36.6,37.917813333333356,13.0,12.869250351973095
295,13.0,11.216572092898275,13.0,13.571576134819383,43.0,44.05339000000006,3.2,2.8525910634462655
296,3.2,5.952074313650087,15.0,14.784818499392719,13.0,13.814069999999985,15.0,13.745721803506115
297,15.0,11.514082189958344,40.9,41.726104615123056,3.2,4.29206333333333,40.9,44.13314295497009
298,40.9,45.858999651688805,11.3,11.549996498650788,15.0,14.522533333333325,11.3,11.96344938942635
299,11.3,16.003088127656724,33.0,32.96095774308059,40.9,43.71186000000005,33.0,33.27287785308376
300,33.0,31.558112527880894,0.4,0.7604315654995571,33.0,32.11812666666671,59.0,62.85671442702588
301,0.4,1.9135178440951677,33.0,30.429534410508072,0.4,3.722753333333334,0.4,-0.8723182487266314
302,33.0,34.297653550183554,0.1,0.5298018124216174,33.0,24.27320666666667,42.1,44.52433808397731
303,42.1,40.71948067834046,11.7,11.361281464044282,42.1,41.789209999999954,0.1,-1.594838588580036
304,0.1,-1.9881230857159835,52.3,51.401550146899076,12.2,8.972706666666658,11.7,10.93889187905318
305,11.7,12.504029026650187,0.8,1.3098086604890127,11.7,9.845986666666663,52.3,55.13081772977112
306,52.3,51.1460661683343,41.1,40.83114746284426,52.3,48.10209999999999,0.8,-0.8221423902518312
307,38.0,35.91125506776001,37.8,37.975525407266694,0.8,2.4295566666666666,41.1,43.44145649920057
308,41.1,42.866151625807674,45.4,45.211753908383386,38.0,38.871583333333334,37.8,39.52346743888066
309,45.4,42.611659085180634,29.5,29.59599028691703,41.1,40.76719999999996,45.4,47.24030437446732
310,29.5,26.377807549581973,11.8,11.952272972507505,37.8,37.84211666666667,13.5,12.754501701361479
311,11.8,11.027143577079414,16.4,16.264820958152068,45.4,45.771413333333356,29.5,30.044317988899035
312,16.4,17.135427302108553,31.2,30.68340312402236,13.5,15.611829999999996,11.8,11.188656174106617
313,31.2,28.53542185309152,40.2,40.43809556424762,29.5,30.106356666666688,16.4,16.19092863518362
314,40.2,45.67726789897296,42.3,42.210134657339125,31.2,29.988070000000018,40.2,43.4390371643332
315,42.3,39.78914041352522,42.6,42.70594795658035,40.2,41.810136666666686,42.3,44.04830881316979
316,42.6,42.96676944496653,47.3,47.01335295081957,47.3,46.709769999999885,42.6,44.87034807089609
317,47.3,52.38090186487375,55.2,52.82920071299247,55.2,49.283806666666685,55.2,56.210574064547274
318,55.2,45.402821988749906,3.2,3.543745900251856,3.2,4.20078333333333,3.2,1.9096418832586202
319,3.2,3.259167545686296,36.3,36.17261070495642,36.3,35.492063333333306,36.3,38.36420746020712
320,36.3,35.42781568087372,36.3,36.10138666136479,36.3,35.65040666666663,36.3,37.607019324789086
321,36.3,35.471234510629984,31.0,30.914861531594315,6.0,8.257106666666699,31.0,31.6104408403895
322,6.0,2.6759813655905873,5.0,5.392420170570744,31.0,31.396689999999975,5.0,3.7384575578345505
323,31.0,30.751395842200736,6.0,6.118674187194879,5.0,5.864270000000026,6.0,4.026561225350017
324,5.0,5.460254934435909,21.1,20.922884152956946,6.0,6.767320000000032,3.0,1.1206624977162791
325,6.0,2.8256882948979296,41.2,41.06778449169223,3.0,2.7126999999999994,40.6,44.120010388575345
326,21.1,23.57370186651957,40.6,40.616439949887685,41.2,40.82486333333333,25.0,26.555994202554867
327,3.0,0.40584684107767544,0.1,0.1921228170028321,40.6,41.24371666666664,0.1,-1.6279095244193156
328,41.2,46.46423715988249,0.0,0.22307450894411296,25.0,25.288733333333337,0.0,-1.0125322904956442
329,25.0,26.884132633818467,11.0,11.536888690667986,0.1,0.8035233333333324,11.0,11.136164563630334
330,0.1,-1.2301828428723525,37.0,36.43713579029985,0.0,0.8527566666666653,37.0,37.160827483615314
331,0.0,4.566140244751637,19.5,20.117669988515644,11.0,11.157466666666657,19.5,20.94285825669509
332,16.0,21.434639094909357,16.0,17.48011616068784,19.5,20.948336666666677,16.0,17.962257784908616
333,25.0,28.756576822619763,44.0,42.94231032408032,16.0,17.706056666666722,44.0,45.43900998969634
334,16.4,15.706159848856146,25.0,25.351526904500112,25.0,25.64734999999999,25.0,26.112172780134976
335,57.0,57.850526610333304,16.4,16.762397407835678,16.4,16.76082333333336,57.0,60.98198834634277
336,29.8,29.654757425359804,29.8,29.636656463262046,29.8,30.59259333333323,29.8,30.63438969079128
337,29.6,24.062238737753944,29.6,29.592043483715077,29.6,29.87492666666668,27.3,28.181834781439488
338,27.0,27.382088618571885,27.3,27.043325243879202,27.3,27.193086666666673,27.0,27.76722838291274
339,26.6,28.090930415668993,26.6,26.33846285119597,27.0,25.268920000000005,24.0,24.595044928410772
340,24.0,23.834089387034908,24.0,23.941953233576342,26.6,25.77099666666667,20.0,20.183632242601405
341,20.0,17.441354781088933,20.0,19.72760713178362,24.0,24.024450000000005,18.0,17.15920061708405
342,18.0,14.74338089261579,18.0,17.604996544283477,18.0,17.53419000000001,17.2,17.164525815789304
343,17.2,18.187758675742828,17.2,16.94531763294919,16.0,15.952289999999994,11.9,10.741017178705627
344,16.0,18.34692931746048,16.0,16.317052756406845,11.9,14.895829999999997,14.1,13.959669984711205
345,11.9,14.84465585120347,11.9,11.824078811134429,14.1,14.508610000000008,20.0,19.53497407929236
346,20.0,16.081908253651306,14.1,14.212215528043586,20.0,19.03708333333334,20.0,19.65148590800037
347,20.0,16.57286474486267,20.0,19.90869230264733,19.2,18.63041000000002,19.2,19.063957551781137
348,19.2,19.339602425378246,19.2,19.35642603681696,14.3,16.296600000000005,14.3,14.225095197773662
349,14.3,16.53410870877093,14.3,14.789131398623113,16.5,15.521440000000007,17.1,16.245034372824307
350,17.1,18.194234695832336,17.1,16.901686925342155,11.0,13.28026333333334,16.5,15.672529323659912
351,16.5,15.082387014801213,16.5,16.416432040433477,27.7,28.309190000000072,11.0,11.507140073833149
352,11.0,19.102861389906195,11.0,12.07282249778703,27.8,27.91298333333331,27.7,29.050258013368143
353,27.7,31.257999154233346,27.7,27.83506422137825,15.3,16.016409999999993,27.8,28.10306344715369
354,27.8,29.299745617499894,14.8,15.467253799328414,16.4,15.544619999999993,15.3,14.267125472729411
355,15.3,13.908335213380383,15.3,15.593688973260459,21.2,19.93156666666667,16.4,15.592224464760044
356,16.4,17.082457079225435,16.4,16.269054679246953,27.1,27.90929333333332,21.2,20.66144447113285
357,27.1,27.32124409229786,21.2,21.10429507069949,16.2,15.648506666666659,27.1,27.86118209399815
358,16.2,18.460068165266478,27.1,27.258684324615746,17.4,17.199490000000022,16.2,16.032068766561565
359,17.4,14.55625485531283,16.2,15.981082306588174,15.4,15.397306666666688,17.4,16.55260791570142
360,15.4,14.128210891145216,17.4,17.376759678275867,17.5,17.319393333333334,15.4,14.753208896024429
361,15.1,19.533928237551663,15.4,15.38259368335493,17.0,16.163136666666652,17.5,16.795645613314782
362,17.0,16.108521548454007,17.5,17.59450553703172,17.1,17.100093333333337,15.1,15.415540094148142
363,17.0,13.313732230305334,15.1,15.63651739972517,15.1,15.062013333333327,17.0,16.14422695947504
364,17.1,17.856050340085176,17.0,16.91242359388011,15.0,14.81625333333331,17.0,15.964688730295933
365,15.0,16.271299848757792,17.0,16.609589191997642,16.0,14.07200333333333,17.1,16.69745539405145
366,15.0,15.909532516828392,15.1,14.929800839378267,16.0,15.764226666666667,15.0,14.851306443598336
367,16.0,13.872064246296588,15.0,14.615164177011158,16.6,16.305590000000056,15.1,15.030513798069546
368,16.0,14.424635741736324,16.0,15.975906968141869,18.0,17.994836666666686,15.0,14.099008544232309
369,16.6,13.3028847496779,16.0,16.262281536143558,18.0,17.995490000000025,16.0,15.293690110854655
370,18.0,17.23210925731263,16.6,16.5988286604365,19.0,19.155586666666697,16.0,15.190411954032438
371,19.0,19.99993867498921,18.0,17.762007097540415,19.0,18.220030000000005,16.6,15.589884862110878
372,18.0,18.002227320130373,19.0,19.52769678018679,18.0,18.54472333333337,18.0,17.43809343123398
373,15.0,15.414137669815489,18.0,18.044355551466516,15.0,14.680626666666655,18.0,17.481977378753957
374,17.0,13.69872828640547,15.0,15.009475201061557,17.0,16.881599999999988,18.0,17.969685312995164
375,27.0,34.48517251995452,17.0,17.323061969285007,15.0,14.206566666666674,17.0,16.79021020409601
376,17.2,20.487382725253894,15.0,14.96222393576777,17.2,18.042346666666695,15.0,14.09014477584104
377,16.6,17.97796040071978,27.0,27.20191577108688,16.6,16.315863333333347,17.2,16.8906914414942
378,22.4,25.23157134786348,17.2,17.166359658896155,22.0,20.799963333333338,16.6,16.31044823157349
379,22.0,17.173009603496837,22.4,22.698525580378043,16.1,15.246580000000005,22.4,22.889919013907868
380,23.0,20.92743994148009,22.0,21.753904029863392,23.0,21.65838,22.0,21.562486799447672
381,32.2,32.248616766707556,16.1,15.88713939057758,32.2,30.850746666666662,16.1,14.898561118225235
382,0.0,-1.8800903374698805,23.0,23.104380521007663,47.2,45.45353999999997,32.2,33.46354635607763
383,19.0,21.82445419181309,32.2,31.978325216052905,0.0,1.1576966666666657,47.2,49.578080390242484
384,23.0,22.722843089932923,47.2,47.915858953588504,19.0,21.188776666666673,19.0,19.040383885938528
385,35.0,30.74331766083796,0.0,0.396700807441956,35.0,34.08812666666664,35.0,36.45217529565707
386,19.2,21.681115593266043,19.0,19.392804104093795,19.2,19.375259999999994,19.0,18.278168975518668
387,19.0,18.70436103052606,23.0,22.92477605601242,20.0,17.937263333333302,20.0,19.09663789472511
388,20.0,15.423773629344112,19.2,19.099758932977988,19.0,18.925143333333327,19.8,20.035336777180092
389,19.0,21.664963546482596,19.0,18.793307624387097,19.8,20.078926666666657,4.0,2.3357181185372067
390,19.8,19.811214924982607,19.8,20.58317240915874,4.0,3.3153100000000024,38.0,39.91603102861601
391,4.0,8.404385108121517,4.0,4.3099198915146015,38.0,38.82007666666666,25.0,26.24629961678827
392,38.0,38.419036015720366,38.0,37.93450029789214,25.0,26.485786666666684,55.0,58.12204870073998
393,1.0,-1.7655792603278542,25.0,25.602869629947655,55.0,55.60473333333329,1.0,-1.4261374539650258
394,2.0,2.145242574640008,55.0,54.847585813192914,1.0,1.607346666666666,2.0,-0.10198609938475922
395,2.7,5.402734018899366,1.0,1.2831736144949593,2.0,4.061030000000009,40.0,42.10307698994065
396,42.0,38.33443548058926,40.0,39.30246512661272,0.7,1.8758700000000024,2.7,0.9306167488197161
397,26.0,23.06164716560943,0.7,1.115474714508343,2.7,6.9870700000000125,42.0,44.64983386416212
398,16.0,17.914858384824186,2.7,3.21846411489756,16.1,17.245303333333315,26.0,26.39712993398295
399,32.0,32.63153244703241,26.0,26.20136596677733,5.0,7.097550000000011,33.8,34.94826793797643
400,31.0,34.32342953769472,33.8,33.93502953547215,16.0,16.123953333333336,5.0,3.427216616900111
401,29.7,28.014799203987593,5.0,5.077708169101221,32.0,32.75095999999994,16.0,15.841661836353243
402,12.0,23.121954081485796,16.0,16.310620501246813,29.7,29.14380333333334,32.0,32.82836584421158
403,2.3,2.8404022916017766,32.0,31.318503486660187,12.0,15.41881000000001,29.7,30.260220145209416
404,4.4,5.515774198370195,31.0,30.69321106200918,16.4,16.198993333333338,12.0,12.790789034596457
405,5.0,4.691661306854314,29.7,29.13994462351801,2.3,4.173529999999995,16.4,16.018841916211354
406,23.0,19.174365016335912,16.4,16.13154376585373,5.0,4.569573333333332,4.4,3.070919461417531
407,33.0,34.653671516559314,2.3,2.6625579901878362,23.0,21.228353333333327,23.0,22.170443200612624
408,9.0,11.666391477075024,4.4,5.1620515228457,33.0,32.50808666666663,33.0,34.41181956057118
409,50.0,47.96961018030092,5.0,5.316338710789982,9.0,9.137679999999994,9.0,8.809699525809332
410,19.0,15.966384484623802,23.0,22.501610709207146,19.0,17.211833333333317,19.0,18.29085373448652
411,8.0,8.055694730367804,33.0,32.65547110806515,8.0,9.187536666666663,21.0,21.82976546646759
412,17.1,14.213378892807953,9.0,9.39393814035848,21.0,25.37436999999997,17.1,15.997666263606028
413,13.0,9.525389351751357,50.0,49.896842761682315,17.1,16.042930000000005,13.0,11.826257181492474
414,16.8,13.790501708275258,8.0,8.531418133825737,13.0,13.121726666666675,16.8,16.128893999761313
415,0.0,2.7539895586984926,13.0,13.462258843634835,16.8,16.628886666666656,5.0,4.614051153745539
416,5.0,8.594773975580495,16.8,16.538005169083128,0.0,0.7603266666666674,55.0,58.28368245129341
417,10.0,7.348820639111011,0.0,0.30988820378621007,5.0,8.728136666666666,17.5,16.484266328375185
418,17.5,15.241440577507092,5.0,5.852142691865146,10.0,8.314420000000014,10.5,9.632567428768603
419,10.5,11.812356093501933,10.0,9.6012875784217,55.0,53.39491999999992,10.0,8.2577090343259
420,5.0,5.836967087682922,17.5,17.20970188659238,17.5,16.828399999999995,3.0,1.0438958953476085
421,10.0,9.05989439204643,10.5,10.146939744016555,10.5,11.149179999999996,0.1,-1.6199737638829537
422,3.0,4.540678551791814,5.0,5.198628948895477,5.0,6.083903333333348,34.0,35.65802356665132
423,0.1,1.5361572942002795,10.0,8.973377598609478,10.0,7.198733333333357,3.3,1.043746926171695
424,34.0,36.36198499385594,3.0,3.3753381074395317,3.0,3.086316666666666,39.0,40.273088533861866
425,3.3,2.9268417892603225,0.1,0.5252358937505007,34.0,35.373003333333315,16.0,15.591132908193153
426,39.0,35.58144597387576,34.0,33.859659683188504,39.0,36.15543333333331,50.0,52.80761886825974
427,16.0,18.953214677162748,3.3,3.064119274826167,16.0,16.37539000000001,6.0,4.480411698160615
428,50.0,47.409693924660246,16.0,16.12432527459953,6.0,7.706429999999993,0.0,-1.716876821046383
429,0.0,3.4210581587436764,50.0,49.79163316591623,33.1,33.72879,33.1,34.263505346931694
430,40.0,40.94450571997291,6.0,6.399412160095083,40.0,44.055066666666676,40.0,42.27616789344435
431,16.0,13.163211920587344,0.0,1.9455884315662004,30.0,29.09386666666671,30.0,30.7870871226673
432,32.0,33.517701175908684,40.0,39.759534806033265,16.0,13.487863333333324,16.0,14.759113204393678
433,61.0,52.97228503019693,30.0,29.791630684259523,32.0,30.532823333333386,32.0,32.680292676452986
434,32.0,26.73163754422501,16.0,15.657330300520153,61.0,56.005023333333284,61.0,64.24539066760279
435,15.0,15.429917253393967,32.0,31.603231509693842,32.0,34.44263333333333,32.0,32.04132577682554
436,23.7,29.562009751212884,61.0,58.53888508231604,23.7,23.693283333333387,15.0,14.449370843531334
437,0.0,7.806774660344331,32.0,31.650513104546345,0.0,2.9776166666666666,23.7,24.42110883400294
438,41.0,41.00000000000122,15.0,15.224464631285022,44.0,44.504276666666655,0.0,-1.270238127064191
439,11.0,9.829838723005878,23.7,23.55067621658842,41.0,32.09359666666654,41.0,42.78950587279088
440,2.7,2.369240214426668,0.0,0.2642219473204922,11.0,11.398716666666655,11.0,10.062733251856256
441,2.3,3.9927664783008368,44.0,43.849718827987566,2.7,5.367186666666661,2.7,0.7006435924642109
442,3.0,0.774089433022084,41.0,40.77891734078598,2.3,4.418456666666662,2.3,0.9002938702455823
443,24.0,22.983852436389725,11.0,11.312289870158244,3.0,3.0494866666666707,3.0,0.9891561161149602
444,3.1,3.28264547131198,2.7,3.3731865085919988,24.0,22.137143333333363,24.0,24.12181832953059
445,9.4,10.466535083103565,2.3,2.5493154269028384,3.1,6.887369999999991,3.1,1.3837903606289461
446,35.9,36.796358558059325,24.0,23.941043462892793,21.3,15.873983333333346,9.4,8.223841953245454
447,21.3,16.34971724252597,9.4,9.611274917424954,2.0,2.5512833333333327,35.9,37.448178218884316
448,2.0,-1.998062588762025,21.3,20.324266714245233,50.0,46.16652333333329,21.3,20.05984681972463
449,50.0,53.19510406783894,50.0,49.77431513288724,18.1,18.355593333333335,2.0,-0.3790619050471873
450,18.1,20.918971604444835,14.6,14.892684993474806,14.6,15.053563333333354,18.1,18.09790753423298
451,16.2,14.67001526215023,16.2,16.296038839445316,16.2,15.870183333333326,14.6,13.961750442601613
452,4.0,2.413795635870997,12.8,13.558776671400569,12.8,13.117033333333334,16.2,16.2082202956863
453,12.8,14.359702488936989,30.9,30.5916418135549,30.9,29.64878666666666,4.0,1.8792653207622267
454,30.9,34.41807489201321,29.3,29.31227641520006,29.3,29.812183333333312,12.8,12.281606251008292
455,38.8,40.430428853360496,34.4,34.17966904183254,38.8,38.96375999999998,30.9,32.05133944655245
456,34.4,33.1884418164334,18.5,18.55440727927802,34.4,34.02036999999997,29.3,30.109366815814646
457,10.3,11.643686994573557,49.1,48.458104666292606,10.3,11.698903333333327,34.4,35.85476989006063
458,18.5,21.681590334155175,17.0,18.141633650635388,17.0,17.83950666666669,10.3,9.933941546181511
459,48.6,45.228792250128606,22.4,21.77547642361219,30.3,30.68536666666659,18.5,18.867199700447774
460,17.0,16.841499631310796,31.0,31.099341242278687,31.0,31.37442333333324,17.0,16.73934404744145
461,22.4,20.50520614665146,36.4,36.00590407258297,36.4,36.45300999999999,22.4,21.923652377254204
462,36.4,36.12879929605924,36.6,37.43379565197534,36.6,38.09476666666665,30.3,31.686230993467532
463,36.6,41.434098673098504,13.0,13.44468879951268,13.0,13.478710000000001,31.0,32.19308505411634
464,43.0,40.24398323386461,3.2,3.4788425412626243,3.2,4.063759999999998,36.4,38.1906343278603
465,13.0,12.706227671088584,11.3,12.129909908747122,15.0,13.93861666666668,36.6,39.1659838797079
466,3.2,5.924325963014951,33.0,32.823974401900344,40.9,42.80910999999998,43.0,44.882864789363666
467,11.3,14.549783110325677,59.0,58.16514493571289,11.3,12.049893333333323,15.0,13.845394406133451
468,33.0,26.70519869902668,0.4,1.0809846197557464,33.0,31.335963333333314,40.9,43.593320919487546
469,59.0,59.266623693827796,33.0,31.689706377327813,59.0,49.477873333333356,33.0,33.72044857119066
470,0.4,-0.10316710942089458,42.1,41.894769198788254,42.1,41.85330999999999,0.4,-1.5894941950997576
471,42.1,40.50370540188908,12.2,12.010184995728373,12.2,8.565163333333347,33.0,34.35080353344174
472,12.2,13.25343317042774,11.7,11.68791359191072,0.1,2.6930866666666664,12.2,11.115504275457655
473,11.7,11.519318843099938,0.8,1.1347266959976647,0.8,2.3525499999999977,0.1,-2.2214491147336153
474,52.3,49.69304996629626,38.0,38.22874827115932,38.0,39.04510666666669,11.7,10.417491394261967
475,0.8,-0.17608114066428016,41.1,40.89887871306283,41.1,40.33950333333333,52.3,55.192593651425334
476,38.0,39.78546704170461,45.4,44.9964576597752,45.4,44.08613666666668,0.8,-1.1987467835493388
477,41.1,41.687234599148354,13.5,13.516149315151052,13.5,13.395426666666665,38.0,39.93314076667252
478,37.8,39.12810797283737,29.5,29.551797094097836,11.8,12.667796666666648,41.1,43.13249256646764
479,13.5,10.04622277744096,11.8,11.891228101492313,16.4,13.12981,13.5,12.873289385391741
480,29.5,28.639177304226905,16.4,16.056448316894237,40.2,40.525836666666706,29.5,29.894611605348906
481,11.8,13.38203808838449,31.2,30.259505880774253,42.3,43.71584333333332,11.8,11.442443564551986
482,16.4,15.095771121603718,40.2,40.44695206447101,42.6,43.92578666666671,16.4,15.625710192574228
483,31.2,27.313775454950076,42.3,42.15137067218599,47.3,44.46734333333334,31.2,31.67576040189634
484,40.2,45.975150507132184,55.2,53.21945413523096,3.2,4.261619999999997,40.2,42.467641826483224
485,42.3,39.03188134822375,36.3,35.58408196906158,36.3,35.26442000000001,42.6,44.753423470456745
486,55.2,46.116478827897595,36.3,36.16084143400869,6.0,7.501930000000023,47.3,50.15710323754767
487,3.2,1.679486943419704,6.0,6.4564184576720915,31.0,30.47693000000006,3.2,0.8748487728029093
488,6.0,6.14795655617246,31.0,31.145660675733556,5.0,5.615033333333348,36.3,38.22176051037139
489,6.0,1.3264111294613485,5.0,5.329975490828458,6.0,6.950936666666688,36.3,37.68275678503937
490,21.1,22.896643087293995,6.0,6.30400095986846,21.1,21.990786666666647,6.0,4.5148642463350885
491,3.0,1.5937209508663273,21.1,20.923669097330936,3.0,2.7100633333333315,5.0,3.585777079712172
492,41.2,43.18605572984319,3.0,3.119955296778513,41.2,40.967936666666645,6.0,3.728341844223329
493,40.6,44.61493228494396,41.2,40.98431312518134,40.6,41.64485666666667,21.1,21.649085918922676
494,25.0,27.134601850473473,40.6,40.4336662543575,25.0,26.35499333333335,41.2,43.714310083992075
495,0.1,-1.0626657294696429,25.0,24.987203368125154,0.1,1.4386999999999996,40.6,43.36412993554406
496,0.0,1.7531567614496453,0.1,0.313695043459262,0.0,2.733369999999998,25.0,25.683484208678987
497,11.0,14.438951171417273,0.0,0.4560712696512892,11.0,12.380190000000006,0.1,-2.062486368506848
498,37.0,29.87131250770463,11.0,11.302693904744594,37.0,34.90142,37.0,37.58139745946181
499,19.5,23.338557012045243,19.5,19.912284139197496,19.5,22.211099999999995,19.5,20.234030333224222
500,16.0,23.59872813020189,44.0,43.05010300829091,16.0,16.206356666666633,16.0,16.222744457450254
501,44.0,41.642169477736616,25.0,24.62006733738686,44.0,39.41992666666668,44.0,45.808830252903064
502,16.4,15.863084663732138,16.4,16.275374628059325,16.4,15.642380000000001,25.0,25.699006282022427
503,57.0,56.12757756366079,57.0,56.826356888672215,57.0,55.93044666666666,16.4,15.729752439131005
504,29.8,27.744711542528023,29.8,30.075003305937575,29.6,30.08103666666667,29.6,28.400007452926936
505,29.6,26.421173926524403,29.6,29.46413484802524,27.3,27.37011333333334,27.3,26.9476187516416
506,27.3,33.78916216662299,27.3,27.309980889534394,26.6,25.7256,27.0,26.82890273395117
507,27.0,28.435444280583,27.0,26.727420810733076,24.0,24.062646666666645,26.6,26.153278906520978
508,26.6,27.65368781062591,24.0,23.94285014774302,20.0,20.421516666666683,20.0,19.396827757127035
509,24.0,24.135823939387706,20.0,19.945653698481546,18.0,17.36802999999999,18.0,16.703104267988216
510,18.0,14.579436710417951,18.0,17.519405935271852,17.2,17.33289666666667,17.2,16.423734482380834
511,17.2,18.88850960254726,16.0,16.21957248864377,16.0,16.359756666666673,16.0,16.36692552490861
512,16.0,21.308013937442865,14.1,14.197663056222517,14.1,14.387163333333325,11.9,11.93592232837884
513,11.9,15.222994414427944,20.0,19.52685842106377,20.0,18.797253333333312,20.0,18.703226124993314
514,14.1,18.61403731945353,20.0,19.669656034990663,19.2,19.09466333333329,20.0,19.010246370238583
515,20.0,16.68550817934232,19.2,18.7531626213331,14.3,14.55241333333335,19.2,18.051926298968066
516,19.2,18.719413556188783,14.3,14.812277181345468,17.1,17.139203333333345,14.3,14.557170702769083
517,14.3,19.081471258091653,17.1,17.009404128629324,27.8,27.778090000000013,17.1,15.814415728038682
518,17.1,13.670907125672073,16.5,16.460793197879962,14.8,16.467523333333354,27.8,27.111609537105036
519,11.0,13.8391376784991,27.8,27.61397382338967,15.3,15.479870000000016,14.8,14.853420950552874
520,27.7,29.94854075952199,14.8,15.234143350477845,27.1,28.371343333333332,15.3,14.793462759654417
521,27.8,30.808771000370825,15.3,15.79774197609063,16.2,15.319533333333347,16.4,15.437917752919876
522,14.8,14.854368172568542,16.4,16.51722136749891,17.4,17.26571999999999,27.1,26.491937588999278
523,15.3,16.045570722751222,21.2,20.858635426221973,15.4,15.247203333333331,16.2,15.963720338413772
524,16.4,14.318734905908059,27.1,27.401481332969862,17.5,17.068120000000004,17.4,16.002909892174596
525,21.2,15.006193319690055,16.2,15.825809195788816,15.1,17.91145666666664,15.4,14.703098664742882
526,27.1,25.138816476295005,17.4,17.59098521721122,17.0,17.417106666666662,15.1,15.76481901341515
527,17.4,13.881633566633525,15.4,15.306351581554578,17.0,16.390439999999998,17.0,15.54428508039911
528,17.5,19.56206147152426,17.5,17.170136026081597,17.1,17.222963333333333,15.0,15.076302548214812
529,15.1,20.81313288787453,17.0,16.724808555908094,15.0,15.584150000000017,15.1,15.38824098178099
530,17.0,14.148359269797709,17.0,16.902549237884383,15.1,15.593963333333331,15.0,14.13849916517034
531,17.0,13.009131314938259,17.1,17.488566678766436,15.0,14.34367666666665,16.0,15.04065513913605
532,17.1,17.69226490373481,15.0,15.883458372735026,16.0,14.842516666666652,18.0,16.62478790231446
533,15.1,14.966283195135304,15.0,15.03941712667326,16.0,16.116550000000004,19.0,18.728820379034936
534,15.0,14.91762427626196,16.0,15.920186764570753,18.0,17.78007666666667,19.0,18.101666737723843
535,16.0,14.189941672351495,16.0,16.046545519042002,19.0,18.827899999999993,18.0,17.59131883915393
536,16.6,11.42822510759919,16.6,16.690556287497543,19.0,19.338943333333322,15.0,14.427453771828427
537,18.0,19.976974517441704,18.0,17.695524756326012,18.0,18.678999999999988,17.0,16.140238531528905
538,18.0,18.60349249130428,18.0,17.876089861430053,15.0,13.74995,15.0,14.220197948303783
539,19.0,21.0938708341408,19.0,19.2253974854342,27.0,25.416499999999996,27.0,26.849421463257766
540,19.0,19.23901586271353,19.0,19.665114329016056,17.2,17.950190000000013,17.2,17.025063424102598
541,18.0,18.40518840918483,15.0,14.945753414960112,16.6,17.97083333333333,22.4,23.17939411059374
542,15.0,17.014473000503102,17.0,17.284508292675987,22.4,24.97043333333336,22.0,20.11028006302564
543,15.0,12.349067446748052,15.0,15.406966013930246,23.0,22.63474666666666,16.1,15.067796066813816
544,22.4,26.551230689309307,17.2,17.008421695774803,32.2,30.60653333333331,23.0,21.74916402767638
