,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,35.9,36.065442576617485,3.0,3.3728193860629716,23.7,24.665693333333362,18.1,18.462424731742807
272,21.3,12.653839686119355,24.0,23.58526387308364,0.0,2.4786033333333344,14.6,14.4321443791832
273,2.0,-0.08004738012886037,3.1,3.2934042146925244,44.0,45.61329333333328,16.2,16.054879913814432
274,50.0,50.119592545548485,9.4,9.716066555517564,11.0,12.265569999999986,4.0,3.9137335377293345
275,18.1,17.94996814723895,35.9,35.09617541080433,2.3,4.132293333333329,12.8,13.264907911499357
276,16.2,14.06273394178558,21.3,20.124005207930058,3.0,3.2471433333333373,38.8,38.848981305080336
277,4.0,2.0942204586475555,2.0,2.4324143404639123,24.0,21.78083666666667,34.4,33.90816710154546
278,12.8,11.564376677663631,50.0,49.690073680519035,3.1,5.349933333333327,10.3,10.898254624675378
279,29.3,26.70987597981366,18.1,18.52431926500823,9.4,8.99265,18.5,18.99370439433293
280,38.8,39.8135249154881,14.6,15.094393403633713,35.9,26.251063333333306,48.6,47.660643263240175
281,34.4,33.99841391366607,16.2,16.105436314366532,21.3,17.352346666666666,49.1,48.87240049929615
282,10.3,11.90959295618552,4.0,4.11718851182958,2.0,2.533986666666669,17.0,16.87674750548377
283,18.5,21.298855771292722,12.8,13.134676957909058,50.0,48.13189333333341,22.4,21.860502079567333
284,49.1,48.01778197238178,30.9,30.66491178256516,14.6,15.25053666666668,30.3,30.367961339544873
285,17.0,15.510197666405844,29.3,29.344330028378387,16.2,16.04436333333333,31.0,30.922206337565633
286,22.4,22.52914621875226,38.8,38.71787949365546,12.8,13.08254333333333,36.4,36.40786182272121
287,30.3,32.73602610173279,34.4,34.34719487927518,30.9,29.279310000000027,36.6,37.17470152707506
288,31.0,29.489372345879758,10.3,11.271325159538419,29.3,29.716109999999983,43.0,42.4406559664906
289,36.4,36.38929797174359,18.5,18.41831434343807,34.4,34.33859666666667,13.0,13.561102829130853
290,36.6,42.65768863631904,48.6,48.37919277136937,10.3,12.274176666666678,3.2,3.2560463853268877
291,43.0,40.31360730804565,49.1,48.93632649091,18.5,17.95549333333333,15.0,14.772382967035806
292,13.0,12.698417199260163,17.0,18.726071280593562,48.6,48.07620000000002,40.9,41.17164773434096
293,3.2,5.178542761457209,22.4,22.004308870437978,17.0,18.503766666666674,11.3,12.024803482742668
294,15.0,12.4350376849967,30.3,30.35172939935132,22.4,20.526730000000004,33.0,32.21582179916381
295,11.3,14.802584272949062,31.0,30.810067676369037,31.0,29.960313333333293,59.0,58.333662540914425
296,33.0,28.740050905940365,36.4,36.44359888817424,36.4,34.92409,0.4,0.9588648570518465
297,59.0,58.020618495486445,36.6,36.60887901752506,36.6,38.33485666666666,33.0,32.55220273927009
298,0.4,-0.11862592468196453,43.0,42.70682280104887,43.0,43.95924333333339,42.1,41.40344413362114
299,33.0,34.61474689010413,3.2,3.685404562875582,13.0,13.313249999999991,0.1,0.3722935629051186
300,42.1,38.605431088377955,15.0,15.099570246450508,3.2,5.178689999999993,11.7,11.139770915901341
301,12.2,14.168756977553116,40.9,40.90224808803388,15.0,13.897313333333344,52.3,51.64732792920369
302,0.1,-1.2711828142481352,11.3,11.642618593422862,40.9,42.76541333333341,0.8,1.1434946872456684
303,11.7,11.874944017670572,33.0,32.69183941007804,33.0,31.178093333333354,38.0,38.391936936185715
304,52.3,49.501513594822455,59.0,58.41665272295026,59.0,49.9119766666666,41.1,41.19262870787139
305,0.8,-0.15198460683143367,0.4,0.7706250200595326,0.4,3.791683333333333,37.8,37.635698429319156
306,38.0,39.11770080276527,42.1,41.85132418666755,33.0,34.72705000000005,13.5,13.776995082335459
307,37.8,37.48206046999482,11.7,11.154928237359519,42.1,41.413543333333365,29.5,29.58410677613326
308,45.4,44.029325628385706,52.3,51.42587575312117,11.7,9.859036666666663,11.8,12.12886449280414
309,13.5,10.248466019403196,0.8,1.1284182223625117,37.8,38.77346999999999,16.4,15.821989626179215
310,29.5,27.77713799598871,38.0,38.157960280097626,45.4,45.29221333333335,31.2,30.426833144509047
311,11.8,13.493321923327699,37.8,37.51779015758626,13.5,16.096283333333375,40.2,40.377414725912395
312,16.4,14.840778864751229,45.4,44.90901683213901,29.5,30.374579999999995,42.3,41.79064884609438
313,31.2,27.784414463892062,29.5,29.1825526251738,11.8,12.78707666666668,42.6,42.686771561150586
314,40.2,46.179957658621845,16.4,16.0545633850687,16.4,16.212266666666654,47.3,46.43893450556853
315,42.6,43.660323193286104,31.2,30.825432758317245,40.2,41.26814000000001,55.2,53.419351748634035
316,47.3,46.076488468392185,40.2,40.33050240453159,42.3,42.9165500000001,3.2,3.241565520422203
317,55.2,45.57352804601824,42.3,42.159132016163035,42.6,43.77221666666667,36.3,36.36335437596244
318,36.3,39.58220267981214,42.6,42.72731574017964,47.3,46.56362666666668,36.3,35.727314242237064
319,36.3,32.16314746890251,55.2,53.54951880824851,55.2,48.943626666666596,6.0,6.027551383847821
320,6.0,5.345808016983256,3.2,4.019897889896318,3.2,4.783099999999992,31.0,31.116931977702965
321,31.0,33.27452929160829,36.3,35.834461543956344,36.3,34.90003666666669,5.0,4.939955286654722
322,5.0,5.191725056016821,31.0,30.8384476446934,6.0,8.299770000000017,6.0,5.551796092601769
323,21.1,22.9836827413163,5.0,4.947272746366961,31.0,30.840233333333348,21.1,21.653396524828548
324,41.2,43.585357563450486,6.0,5.765542405566646,6.0,7.580163333333351,3.0,2.8048179404771214
325,40.6,46.05712740708262,21.1,21.232369741550357,21.1,21.99999999999998,41.2,41.060247554825565
326,25.0,28.028045608943955,40.6,40.00144530952616,40.6,40.50128333333333,40.6,41.126389341806494
327,0.1,0.13282614569143902,25.0,24.879382613426294,25.0,25.670590000000004,25.0,25.28748240302375
328,0.0,6.54476883420017,0.1,-0.47292360908886366,0.1,1.4664466666666625,0.1,0.28118715670997335
329,11.0,15.288120379105209,0.0,5.771876051087634,37.0,35.34606000000001,0.0,0.6942953113704575
330,37.0,31.139105520884755,19.5,19.73893452472311,19.5,21.528183333333324,11.0,11.523232025943198
331,19.5,21.318994265889884,16.0,16.589135592777488,16.0,16.280513333333328,37.0,35.79488126142214
332,16.0,22.253225244998106,44.0,43.14857017681195,44.0,38.57400999999998,19.5,20.41977656060531
333,25.0,28.853675854263756,25.0,24.652645529573846,25.0,25.5291066666667,44.0,42.59157658757888
334,16.4,17.83177072302682,16.4,16.367315542272117,16.4,15.776740000000006,16.4,16.36299074033466
335,57.0,60.175134114035444,57.0,54.628421603456566,57.0,55.91548999999976,57.0,57.120104549645454
336,29.8,26.614930669159833,29.8,29.99273969190632,29.8,28.69776666666669,27.3,27.947182745362376
337,27.3,35.1416614314694,29.6,29.74063640268692,29.6,30.018853333333347,27.0,27.48635705917437
338,27.0,28.520803876751245,27.3,27.954068445099956,27.3,26.654573333333367,26.6,27.20662737925265
339,26.6,29.427597386733623,27.0,26.856995268941898,27.0,24.639886666666637,20.0,20.346322795248316
340,24.0,23.918497150444978,26.6,26.678300413528557,26.6,24.959209999999974,18.0,18.150406573002957
341,18.0,16.63635135589476,18.0,17.66945118452669,20.0,20.181790000000007,17.2,17.315584565729626
342,17.2,18.978856463305306,16.0,15.864928755266137,18.0,17.563046666666686,16.0,16.352733393611224
343,11.9,16.687095870776147,11.9,12.033299637672307,17.2,16.399770000000018,14.1,14.324622254561108
344,14.1,18.004632121694783,20.0,19.78382240497818,16.0,16.40292333333336,20.0,20.281935120051585
345,20.0,16.665368645456454,20.0,19.843959927220887,11.9,13.321366666666629,20.0,20.19755899992092
346,20.0,18.792135826755555,19.2,18.91259073868505,20.0,19.577303333333337,19.2,19.564907130505457
347,19.2,18.123963400553805,17.1,17.1773815751031,20.0,19.40781000000001,14.3,14.643664757956875
348,14.3,17.62825225555673,16.5,16.39593034324395,19.2,18.989279999999994,17.1,17.3841179774696
349,17.1,15.486542326380288,11.0,12.215610228197093,17.1,16.963283333333337,16.5,16.74815779569529
350,16.5,13.258415200550019,27.8,27.514357804070997,11.0,13.186583333333347,11.0,11.330810834513946
351,11.0,15.217294206247914,14.8,15.526827058081349,27.7,27.45436666666668,27.8,28.496986927013488
352,27.8,29.72985163367622,16.4,16.067342493524563,14.8,18.56331666666666,14.8,15.467031799249966
353,14.8,15.816670289594924,21.2,21.431103740381758,15.3,15.989216666666671,15.3,15.520862575413545
354,16.4,18.02050889890944,27.1,27.50774774338892,16.4,16.45503333333335,16.4,16.582163414202814
355,21.2,16.757610825779068,17.4,17.150762201842596,27.1,28.938000000000002,21.2,21.75173707184711
356,27.1,26.619665752912624,15.4,15.826802606128554,16.2,15.606900000000017,27.1,27.783939386878707
357,16.2,17.259557953541275,15.1,15.54463404286705,17.4,17.27978666666669,16.2,16.0863253438957
358,17.4,14.284651360015403,17.0,16.709430830528863,17.5,17.03694666666668,17.4,17.576791097539008
359,15.4,14.126627618820748,17.1,17.268216799575328,15.1,16.72623666666664,15.4,15.85744215418673
360,17.5,16.69914754000746,15.0,15.387735446827737,17.0,17.37338333333336,17.5,17.582501855374968
361,17.0,14.831964624689704,15.1,15.788290320153672,17.0,16.743673333333323,15.1,15.324666965307463
362,17.0,13.29475319742727,15.0,14.96241858429849,15.0,15.373223333333353,17.0,17.498662696395964
363,17.1,17.186785427853295,16.0,15.989516841094757,16.0,15.03067000000001,17.1,17.28206876698191
364,15.0,14.71826662645401,16.0,15.70793291122091,16.0,16.477806666666694,15.0,15.350250487801997
365,15.0,17.0082565978052,16.6,16.281021768264285,16.6,16.39823999999999,15.1,15.495561999375244
366,16.0,10.484108555017144,18.0,17.66436445441433,18.0,17.64687333333335,15.0,15.309729386546392
367,16.6,13.499150586052508,18.0,17.693006691620802,19.0,18.693023333333354,16.0,16.448374230659894
368,18.0,18.104719853519157,18.0,18.041671778724016,19.0,19.33263000000001,16.0,16.1730175633616
369,18.0,17.411279579882773,15.0,15.454001456122059,18.0,18.684379999999983,16.6,17.012697533813252
370,19.0,22.04878237031079,15.0,14.906427652102408,15.0,13.525366666666683,18.0,18.08767385857624
371,19.0,18.180802676890266,16.6,16.297600338991288,27.0,29.596506666666677,18.0,18.06225533708685
372,18.0,19.458947292730613,22.4,23.02658644394762,17.2,18.420583333333354,19.0,19.49186162517716
373,15.0,15.165435629639717,16.1,16.067241136675143,16.6,18.12843666666667,19.0,19.386148297549873
374,15.0,13.659629177344186,23.0,22.740503288878056,22.4,26.0046833333334,15.0,15.419299741938824
375,27.0,28.40173166400126,32.2,31.816202390857942,22.0,21.18103999999998,17.0,17.398056015858263
376,22.4,25.703822657428134,47.2,47.30762153928487,16.1,15.540303333333316,15.0,15.256903818034901
377,22.0,17.65462771642126,0.0,0.2927428434167467,23.0,22.383910000000007,27.0,27.41123425639737
378,23.0,20.315137276209214,23.0,22.43450898968115,32.2,30.38682666666667,16.6,16.658956311963696
379,32.2,33.36341826672168,35.0,34.86257103909459,47.2,46.79102666666667,22.4,23.266518187459184
380,47.2,45.47807360288891,19.2,18.892068108997726,23.0,22.586973333333333,22.0,22.447869111469007
381,19.0,20.053373981841844,19.0,18.77777388048339,35.0,33.29156999999993,16.1,16.54157291495982
382,23.0,19.253797776299734,20.0,19.597481748199204,19.0,18.44031999999999,23.0,23.23616221098515
383,35.0,33.05468966738226,19.0,19.025539347137467,20.0,18.495076666666677,32.2,32.811186375000105
384,19.2,23.540451761873157,19.8,20.033634141228156,19.0,19.217706666666665,47.2,48.23120355523099
385,19.0,17.972542699335975,4.0,4.266669129473833,19.8,20.153413333333333,0.0,0.0944583974404414
386,20.0,15.156500837605392,38.0,39.45539119230959,4.0,3.522890000000003,19.0,19.408032066344806
387,19.0,21.31678998566491,25.0,25.36818578973525,25.0,25.583603333333336,23.0,23.218975750850827
388,4.0,4.302500211273809,55.0,54.28100988373377,55.0,54.712640000000135,35.0,35.81284052592059
389,38.0,39.67067590489586,1.0,1.2095785636957261,1.0,1.7354633333333354,19.2,19.587029225637465
390,25.0,26.744940737315176,2.0,2.2845291992404215,40.0,35.75233999999998,19.0,19.366945118581175
391,55.0,46.2504797160957,40.0,38.26175778583344,0.7,1.892306666666669,20.0,20.2690915915816
392,2.0,2.0574028678843774,2.7,3.421222201525494,42.0,42.62382666666667,19.0,19.313446564512354
393,0.7,-0.45565952651793395,42.0,42.47477338685095,33.8,33.283783333333375,19.8,20.498399569999357
394,2.7,3.92114434970847,26.0,25.821664269192002,16.1,17.38442,38.0,38.64882398072137
395,42.0,39.80265152425585,33.8,33.7018236697175,5.0,12.028599999999994,25.0,25.603917394837627
396,33.8,31.287827271407025,16.1,16.293852669783828,31.0,29.853930000000016,1.0,0.8287948635071133
397,16.1,13.720959585406433,5.0,5.374333273123262,29.7,29.001093333333316,40.0,41.07701506198472
398,5.0,3.694988349495077,16.0,16.490652547069672,12.0,15.619480000000006,0.7,0.7038644709417107
399,16.0,17.073911370913436,32.0,31.517684540414965,16.4,17.457193333333333,2.7,2.5641183680977595
400,32.0,31.843904461160662,31.0,30.866500354948517,2.3,3.7077533333333306,42.0,42.992826220490784
401,31.0,33.86785096087772,12.0,12.639903545269854,5.0,4.295100000000006,26.0,26.600211284098283
402,29.7,29.67141018358342,2.3,2.661284291901551,23.0,22.71224000000001,33.8,34.531836424321845
403,12.0,22.71109520692835,4.4,4.751838755603806,33.0,31.813133333333315,16.1,16.5060502601818
404,16.4,15.466417877075116,5.0,5.4761440153580825,9.0,9.386589999999996,5.0,5.126115500586619
405,2.3,0.4117591376673886,33.0,32.82111829678018,50.0,47.56444666666668,32.0,32.47129425978624
406,4.4,6.789645447313603,9.0,9.556638451795251,19.0,18.00336333333336,12.0,12.319518953341552
407,5.0,4.726222612996537,50.0,49.71266386684319,8.0,9.595006666666663,16.4,16.748906042234193
408,33.0,30.74169209534989,19.0,18.844630005506968,17.1,16.237050000000014,2.3,2.5761922410211753
409,50.0,49.89945032500117,17.1,16.61540920797683,13.0,13.189090000000007,4.4,4.377805732598631
410,19.0,15.730898593459017,16.8,16.553935339539198,16.8,16.297609999999995,5.0,5.013709000128951
411,8.0,9.775098110220654,0.0,0.14984343606440434,0.0,0.9058200000000007,23.0,23.280086267919337
412,21.0,27.413686305180477,5.0,6.043394949243252,10.0,10.954136666666656,33.0,33.66742531086342
413,17.1,15.096173831613214,10.0,10.127581459951221,55.0,54.70861000000014,9.0,9.419815539867805
414,13.0,10.618104534810755,55.0,54.58375077628422,17.5,19.049133333333327,50.0,51.25198903174183
415,16.8,16.62122335740429,17.5,17.02369099627185,10.5,11.026506666666668,19.0,19.133530540664946
416,0.0,-0.4335986284324349,10.5,11.02216906406,5.0,5.899473333333361,8.0,8.424127216353005
417,5.0,9.570718818411763,5.0,5.438259060629867,10.0,6.954470000000031,21.0,21.45479616334103
418,10.0,8.767977344760595,10.0,9.709668729813368,3.0,3.404770000000002,13.0,13.555271868937153
419,17.5,16.233209337114715,3.0,3.4504703865978823,0.1,2.0433933333333325,16.8,17.178079406258725
420,10.5,13.149988227836843,34.0,34.32952657578474,34.0,33.60687999999997,0.0,-0.07298128500791246
421,5.0,6.98777310702161,3.3,3.273643466694344,16.0,16.248396666666675,5.0,5.069819432763049
422,10.0,10.816948281182306,39.0,38.14444903831665,6.0,8.157836666666665,10.0,10.062007047406338
423,0.1,2.1848597786431014,16.0,16.306600102791705,0.0,3.965286666666669,17.5,17.85337738449895
424,34.0,38.0192575351586,6.0,6.6402120534887725,33.1,32.989676666666604,10.5,10.765992921838242
425,3.3,2.0893646640806196,0.0,1.4243633089301386,40.0,41.858806666666716,5.0,4.97544511113544
426,16.0,17.127005115249517,33.1,32.827949377846956,30.0,29.285693333333327,10.0,9.815927370329486
427,50.0,48.0750144163498,40.0,40.0055531477158,16.0,15.213916666666677,0.1,0.4212646522706691
428,0.0,1.4727754799532136,30.0,29.63457875928532,32.0,31.202333333333385,34.0,34.660489797967905
429,33.1,30.212315712608927,16.0,15.743979732366846,32.0,34.243196666666556,3.3,3.251254347947935
430,40.0,41.977292064362416,32.0,31.568885824018473,15.0,15.275730000000014,39.0,39.71745186436443
431,30.0,27.271608700062927,32.0,31.679870024915754,23.7,25.558760000000042,16.0,16.287644816803148
432,16.0,16.080866530221158,15.0,15.276836080447215,44.0,45.88315999999997,50.0,51.413459506732565
433,61.0,51.43805783855953,23.7,24.057053884348054,41.0,37.22838999999996,6.0,6.435779560935206
434,32.0,25.629523296137677,0.0,0.27197595846260436,11.0,11.55982666666666,0.0,-0.10438481200132683
435,23.7,26.2924357262591,44.0,44.09568975297683,2.7,6.974716666666658,33.1,33.76995430725697
436,0.0,8.327260367444353,11.0,11.492927587147658,2.3,4.13273333333333,40.0,40.9919089561561
437,44.0,45.30321385914539,2.7,4.0541959274880925,3.0,3.0705733333333343,30.0,30.468533771564516
438,41.0,40.99999999999977,2.3,2.660752034356764,24.0,23.11956999999999,16.0,16.17183859192633
439,11.0,12.153872014602314,3.0,3.2256969651122067,9.4,10.453083333333343,32.0,32.641902788801104
440,2.7,0.47910857649998206,9.4,9.698435459242909,35.9,24.572086666666685,15.0,15.40602890822801
441,2.3,5.0240415083744665,35.9,34.1801132717086,21.3,17.70756333333334,23.7,24.002639311989995
442,3.0,5.4526643177634355,21.3,20.549313101890053,2.0,2.487246666666668,41.0,41.5174545786119
443,24.0,20.18865692398225,50.0,49.33384981326646,50.0,48.93644333333339,11.0,11.427213985990145
444,3.1,3.022459792985103,18.1,18.477022865291268,18.1,17.85584666666667,2.7,2.9533685278892476
445,9.4,10.070166799495553,14.6,14.824734724555736,14.6,14.960130000000008,3.0,3.288383924714355
446,2.0,-1.435037853676647,16.2,16.09449101618025,16.2,15.874763333333352,24.0,24.421884541152846
447,50.0,50.99627890365696,4.0,4.101030940772259,4.0,3.986079999999999,9.4,9.39779139419043
448,18.1,20.447590299343517,30.9,30.717982665143506,29.3,28.70100666666666,35.9,36.394416352969124
449,14.6,12.059210430167923,38.8,38.703914249690655,38.8,39.22588333333334,21.3,21.709788335821464
450,16.2,16.81744714340357,34.4,34.17193562312421,34.4,35.06184333333331,2.0,1.9959742845557606
451,4.0,2.8337486870045154,10.3,11.102732338663792,18.5,17.87532333333334,50.0,51.24845219464299
452,12.8,14.19430112217043,48.6,48.19105798882304,49.1,48.59212999999999,18.1,18.676677654745422
453,30.9,33.34587611754233,22.4,21.985780825322106,17.0,18.308310000000024,14.6,15.225918679557491
454,29.3,26.52593208344007,30.3,30.55955240507847,22.4,20.829583333333357,16.2,16.629718236978952
455,38.8,40.78204361387009,31.0,30.61793424561549,30.3,32.1789533333334,4.0,4.042462590745029
456,34.4,35.31496813504981,36.4,36.17935357479272,31.0,30.225870000000082,12.8,13.37446329734889
457,10.3,12.668755549483251,36.6,37.19626027795343,36.4,34.18428666666665,30.9,31.369137415305797
458,18.5,21.773994303704058,43.0,42.86067625504995,43.0,43.79533000000004,29.3,30.106986086837015
459,48.6,44.8583323010281,13.0,13.28694288728408,15.0,13.710259999999968,38.8,39.64762349335454
460,49.1,48.46124024712657,3.2,3.242283947306813,40.9,44.23856333333339,34.4,34.95107874075039
461,17.0,13.914516457896923,15.0,14.688831553655833,11.3,13.023669999999962,10.3,10.660293736575932
462,22.4,20.493317858367334,11.3,11.959405764263733,33.0,31.632456666666652,18.5,18.74671870678453
463,30.3,28.624146573859377,33.0,32.68097873777987,59.0,49.0261766666666,48.6,49.7424628704832
464,31.0,34.78684959950374,0.4,0.8702093095913072,33.0,33.78044666666675,49.1,50.1310990047628
465,36.4,32.570025713129496,33.0,31.982163650385928,42.1,41.30975333333335,22.4,22.906378028853354
466,36.6,42.122745588396526,42.1,42.018515100133484,12.2,10.084486666666665,30.3,31.030940758814975
467,43.0,40.76109414345052,12.2,11.814946886912368,0.1,4.632453333333325,36.4,37.3155081091186
468,3.2,5.350890266516728,0.1,0.5279657803968288,11.7,9.85548,3.2,3.1822404122204273
469,15.0,12.77492098397397,11.7,11.38437619462274,52.3,46.73491666666677,15.0,15.23622394404386
470,40.9,46.11366226554918,52.3,52.02778773945525,0.8,3.3920766666666675,40.9,41.62159291582678
471,11.3,14.887427441132388,38.0,37.962902303458655,38.0,39.625736666666675,11.3,11.718169073723528
472,33.0,28.247277564772673,41.1,40.63773953643766,41.1,40.887156666666634,33.0,33.83001349707284
473,12.2,12.8066850482939,37.8,37.74989053767898,45.4,45.315973333333346,59.0,60.310901734384366
474,0.1,-0.665113407529418,45.4,44.967702092872855,13.5,17.763276666666687,0.4,0.5317706599232812
475,11.7,12.10921722505492,13.5,14.089099834251675,29.5,30.18955333333336,33.0,33.38628964307735
476,52.3,51.28371033038246,29.5,29.35374806467673,11.8,13.038586666666639,42.1,43.15179736347431
477,38.0,39.30492811618393,11.8,12.047104394287288,16.4,14.90491666666667,12.2,12.236827423790006
478,41.1,43.97731145664477,16.4,15.933018949937924,31.2,28.96329666666671,0.1,0.27074972036471645
479,37.8,39.901358190936946,31.2,30.733447058172278,40.2,43.03232666666673,11.7,11.716354737992711
480,45.4,44.65677044538842,40.2,40.291842540167714,42.3,43.10595666666671,52.3,53.548064339865114
481,13.5,9.813673326916899,42.3,42.139514945667955,47.3,46.43189666666667,0.8,0.9204852509571935
482,29.5,27.58388075560441,42.6,42.49274310062721,55.2,49.47449666666672,38.0,38.99057333210076
483,11.8,14.03313143251711,47.3,47.21472364295332,3.2,3.588189999999993,41.1,41.95339326174457
484,16.4,17.14298422218849,55.2,53.30996258890079,36.3,35.5793,37.8,38.93841386764584
485,42.3,40.46329915033107,3.2,3.476112346413657,36.3,35.926923333333335,45.4,46.6269797304882
486,47.3,52.51008074168789,36.3,35.735975266383804,6.0,6.830683333333365,29.5,30.487347111282816
487,55.2,46.84498637230962,36.3,36.48469635682244,31.0,31.18626000000007,11.8,12.070108108174475
488,3.2,1.97959325094331,6.0,6.515217549105258,5.0,5.86216000000003,16.4,16.489690687457305
489,36.3,34.09554338805498,31.0,31.066749286877958,6.0,6.421873333333363,42.3,43.3889906308733
490,6.0,4.136442787979888,5.0,5.185478275431049,21.1,21.29347333333335,36.3,36.961241370501526
491,31.0,29.743020356803186,6.0,5.94396259776611,3.0,2.721786666666669,6.0,6.289388464473277
492,5.0,5.1059049384004425,21.1,21.419107226833198,41.2,40.75662666666663,21.1,21.41684265646028
493,6.0,3.806296544972554,3.0,3.229550144745801,40.6,41.30203999999997,41.2,42.203785085165286
494,21.1,24.776241755155866,41.2,40.895086622004506,25.0,26.13765333333335,40.6,41.12158928321762
495,3.0,1.1875818613369233,40.6,40.545136577028515,0.0,3.827646666666669,0.1,0.23181629172843438
496,25.0,25.32531198693806,25.0,25.08540970160279,11.0,12.631069999999978,0.0,-0.17433514633638647
497,0.1,-2.0636535983215936,0.1,0.5491144625820188,37.0,34.54619333333327,11.0,11.145108912595516
498,0.0,3.0195406339625492,11.0,11.133973640087481,19.5,21.425713333333334,37.0,37.77267827788113
499,11.0,13.885009396829389,37.0,36.050208653991334,16.0,16.252426666666665,19.5,20.175184428470697
500,16.0,22.961791918808387,19.5,20.2695775140198,44.0,37.7588533333333,16.0,16.002602018047927
501,44.0,41.255412724190705,44.0,43.09244104453889,25.0,25.471083333333347,25.0,25.321491488060975
502,25.0,27.217469757469132,16.4,16.316385458455517,16.4,15.446953333333335,16.4,16.65974705864252
503,16.4,14.934210290852661,57.0,54.57498687324761,57.0,55.081766666666816,57.0,58.50486502552297
504,29.8,24.648980122935882,29.8,29.62535177747664,29.6,29.86776666666664,29.8,29.769755376845694
505,29.6,25.429532689110033,29.6,29.92084381371897,27.3,27.570586666666667,29.6,29.29092728183922
506,24.0,24.375199377664273,27.3,27.002316135490343,27.0,25.652290000000004,27.3,28.576738879503594
507,20.0,19.14702824932573,27.0,26.294444429492664,26.6,26.514336666666647,27.0,27.591112243207295
508,18.0,15.167616564819525,26.6,26.471113530109456,24.0,23.81528666666666,26.6,27.085592728758712
509,16.0,21.143203291897066,24.0,24.3450406145977,17.2,17.548130000000015,24.0,23.480741741098747
510,11.9,14.421507080852109,20.0,19.979185773290137,16.0,16.647539999999985,20.0,20.08033691440587
511,14.1,18.918612795574518,18.0,17.706578028290647,11.9,15.357816666666686,18.0,17.430450477439187
512,20.0,17.66820528003194,17.2,16.83918847127185,14.1,14.09249333333332,17.2,16.425113733369706
513,19.2,19.431476461135333,14.1,14.373795056267635,20.0,19.055056666666665,16.0,16.08637571238803
514,14.3,14.807844521436948,20.0,19.78126925176587,19.2,19.012976666666685,11.9,11.466979203608442
515,17.1,15.394308725209385,20.0,19.975332692241956,14.3,16.390146666666666,14.1,13.865449131998297
516,16.5,15.811797436374889,19.2,19.260019535438808,17.1,16.956430000000008,20.0,19.82760039400532
517,27.7,30.29437713563175,14.3,15.031326901502343,16.5,16.067570000000014,20.0,19.875344686407132
518,27.8,31.235172733784964,17.1,17.05090083546385,27.8,28.14309333333332,19.2,19.221765376845582
519,14.8,16.815290937441716,11.0,11.965964071614305,14.8,17.953543333333357,14.3,13.99886953279745
520,15.3,15.363342697944802,27.7,28.006305451031483,16.4,15.794056666666664,17.1,16.345719690390585
521,16.4,16.50117984636887,15.3,15.443433884013796,21.2,20.193503333333325,16.5,15.585890824509413
522,27.1,26.081099814655545,16.4,16.439693236432422,16.2,15.53384666666666,27.7,27.816048351347423
523,16.2,18.891750842192096,21.2,21.129934425918226,15.4,15.23189666666665,14.8,13.985127053457688
524,17.4,15.273958288923893,27.1,27.069686888643,17.5,17.35068666666665,15.3,14.815222895588047
525,17.5,18.854173927287775,16.2,16.060374560828688,17.0,16.390153333333302,21.2,20.31914316723374
526,15.1,21.723588072251346,15.4,15.590227960717653,17.1,17.24083333333331,17.4,16.675258203876812
527,17.0,13.367518455080187,17.5,17.335500457771662,15.1,15.110829999999995,15.4,14.277965872996043
528,17.1,17.099307416137606,15.1,15.632812317321731,15.0,14.252553333333324,17.5,17.1158836570516
529,15.1,15.953332089987157,17.0,16.996558820870234,16.0,14.603903333333339,15.1,14.75547075740494
530,16.0,12.297495120977487,17.0,16.565576515307235,18.0,17.902156666666674,17.0,16.25153160934391
531,16.6,10.277229986434634,17.1,16.8926953300765,18.0,18.059363333333327,17.0,15.885618008577097
532,18.0,19.493084351112827,15.1,15.426040525817012,19.0,20.03553000000003,17.1,16.699007836073488
533,18.0,17.33846025247493,15.0,15.001463476344075,18.0,19.250960000000017,15.0,14.81296907426507
534,19.0,20.853487871105756,18.0,18.220548789513547,15.0,13.927786666666664,15.1,14.508901538248317
535,17.0,16.874858599444735,18.0,18.106788746836628,17.0,17.005183333333335,15.0,14.615735075037428
536,15.0,13.674592982193019,19.0,18.890734607028513,15.0,13.969936666666657,16.0,14.931778618750215
537,27.0,29.94512936791068,19.0,19.125146308996875,27.0,26.160020000000024,16.0,15.138605448080803
538,17.2,19.76075769096684,15.0,14.847051522056983,17.2,18.077639999999967,18.0,17.637876300244855
539,16.6,19.016474013746404,17.0,17.283564970841642,16.6,18.045439999999964,18.0,17.556096713336377
540,22.4,24.801752215101658,15.0,15.150188771000824,22.4,25.171856666666706,19.0,18.66930212695894
541,22.0,17.546535839439287,27.0,27.278692284048834,22.0,20.79839666666668,18.0,17.37308734446964
542,16.1,11.022264721791316,17.2,16.895199884488363,16.1,15.2658033333333,15.0,14.082654563758142
543,23.0,22.77716658318417,16.6,16.524384854801895,23.0,22.992429999999988,17.0,16.50299137849323
544,32.2,33.30402368554536,22.0,22.08556157411397,32.2,31.42809999999999,15.0,14.07649915976253
545,47.2,46.598930798684705,16.1,15.821884079831486,47.2,44.143413333333406,27.0,27.872306484989895
