,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.7,0.20112447353857021,23.7,23.469888194131855,41.0,36.46043333333331,0.0,-1.029543084149969
272,3.1,2.823806774640019,0.0,0.3832352046921757,2.7,4.9513733333333345,44.0,45.160223769014415
273,9.4,8.245261399249884,44.0,44.11609191807787,3.0,2.781303333333337,41.0,42.16048742351591
274,35.9,37.166815797015275,11.0,11.29130578748148,24.0,22.116390000000006,11.0,9.758367103543174
275,2.0,0.26501259869704086,2.7,3.2154785843926383,3.1,5.5085733333333256,2.7,0.24354274429533795
276,50.0,48.80733134930473,3.0,3.2988586134419386,9.4,8.271629999999991,3.0,1.4445641864417595
277,18.1,22.282357266521785,3.1,3.533704274121662,35.9,25.556980000000003,24.0,23.64741580070599
278,14.6,10.992286481636768,35.9,34.33372664348176,21.3,17.996186666666684,2.0,-0.12917174981921842
279,16.2,16.265637408728665,21.3,20.09347747104413,2.0,2.4709933333333325,50.0,51.819173187256304
280,4.0,3.4753729029163765,2.0,2.226262179315445,50.0,48.72802000000003,18.1,17.40862383111125
281,12.8,12.220036190123935,18.1,18.487671558129726,18.1,18.486990000000002,16.2,15.006029373405529
282,30.9,32.924796203185196,14.6,14.834886644777812,14.6,15.058530000000005,4.0,2.560040965672745
283,29.3,27.447310897965863,16.2,16.49127126097351,16.2,16.209533333333326,12.8,11.606785422810376
284,38.8,39.81813764933925,4.0,4.21678757819614,4.0,4.145703333333338,30.9,31.4809268914749
285,34.4,32.016014096537944,12.8,13.482993313500089,12.8,13.577226666666673,29.3,29.239166962190374
286,10.3,10.29462220216628,29.3,29.528419134926335,30.9,28.665226666666715,38.8,39.595863345486876
287,18.5,22.07398409569329,18.5,18.668283104535426,38.8,39.1737533333333,34.4,34.86509774292454
288,48.6,44.321436664547136,48.6,48.29436320507995,34.4,35.79857666666663,10.3,9.330170786817435
289,49.1,49.95594239528961,49.1,48.77777227360832,10.3,11.833356666666674,18.5,18.03703408592092
290,22.4,22.45124744335132,17.0,17.374275813714615,48.6,48.20526333333338,48.6,49.73497550381968
291,30.3,29.885073129794748,22.4,22.28064809303934,49.1,49.22667000000002,49.1,50.7992802457767
292,31.0,29.717382880313764,30.3,30.519584229716777,22.4,20.185116666666644,17.0,15.91286552625261
293,36.4,36.10872923199035,31.0,30.814010184615547,36.6,38.53036666666664,22.4,22.059271369934496
294,36.6,44.44693873233878,36.4,36.26656457681623,43.0,43.56125333333335,30.3,30.271587479600946
295,13.0,11.893309200169185,36.6,37.06829452495324,3.2,4.4924699999999955,36.6,37.700600717913844
296,40.9,45.78329936210311,43.0,42.862043832212834,15.0,13.82737333333337,43.0,44.006154327267716
297,11.3,13.88639863078049,3.2,3.631171737941392,40.9,43.99506333333332,13.0,11.893791834250806
298,33.0,27.0232681836589,15.0,14.498039958582035,11.3,12.260350000000006,15.0,13.950846940662734
299,59.0,58.712520282814594,40.9,41.29407852623098,33.0,30.186289999999975,40.9,42.23909513702625
300,33.0,34.25582717616558,11.3,12.018048625442866,0.4,4.947856666666662,11.3,10.696184454091865
301,12.2,12.307293651433014,33.0,32.63684084112321,33.0,26.08703666666667,33.0,32.82087720147169
302,11.7,11.412996981475331,59.0,56.91829775530106,12.2,9.395146666666667,0.4,-1.4490514761638087
303,0.8,0.41672794996439677,0.4,0.7341790105303132,11.7,9.647909999999996,33.0,33.6731006078423
304,41.1,41.96717803405899,33.0,32.61128578245779,52.3,48.176686666666704,42.1,42.96551004914219
305,37.8,36.3896070844106,42.1,41.87735032200259,38.0,39.034079999999975,0.1,-1.8805885500762218
306,13.5,11.494232729564871,12.2,12.174001544489098,41.1,40.747229999999966,52.3,53.98193148653894
307,29.5,27.277926457723893,0.1,0.8774434488029115,45.4,44.74251999999997,0.8,-1.1969485800914885
308,11.8,13.63548872098221,11.7,11.006275982140629,13.5,16.101350000000032,38.0,38.53355052608449
309,16.4,14.959063544970633,52.3,51.89876429205377,29.5,26.984203333333383,41.1,42.503173076678856
310,31.2,27.463989320514372,0.8,1.1490476735389585,11.8,12.422323333333356,37.8,38.22453395169577
311,40.2,44.79598670257026,38.0,38.18016544579634,16.4,16.031206666666677,45.4,46.30990301556319
312,42.3,38.526911005038926,13.5,13.997354919082426,31.2,29.22188333333337,13.5,12.214781491971003
313,47.3,45.39122606977392,29.5,29.419721555731638,40.2,41.650769999999966,11.8,10.65413509465892
314,55.2,42.42305485884454,11.8,12.179464280462916,42.3,43.01813999999999,16.4,15.751699503776102
315,3.2,1.2768993610718127,16.4,16.079039880599158,42.6,44.05002999999997,31.2,31.06796423242907
316,36.3,36.27037001818725,31.2,30.560049278172503,47.3,47.12519000000003,40.2,41.058835012773805
317,36.3,35.656883928315565,40.2,40.4898867737965,55.2,49.4094833333333,42.3,42.97838288882784
318,6.0,4.606396405433571,42.6,42.43997163206657,36.3,36.04256999999997,47.3,48.499451685487166
319,31.0,30.728054273217538,47.3,47.020107187000825,36.3,35.85263666666661,3.2,1.0735253050386033
320,5.0,6.024096388247997,55.2,53.43450612285338,6.0,7.213703333333341,6.0,4.578495803424153
321,6.0,1.7997093349739117,36.3,36.04644129887944,31.0,32.04419666666666,31.0,31.41140925969102
322,21.1,21.978770504784137,36.3,36.15535082407844,6.0,6.826310000000009,5.0,3.389883396009311
323,3.0,3.7104949374076313,6.0,6.339993055387235,21.1,21.680473333333342,6.0,4.0878029491828975
324,41.2,43.82064201362489,31.0,30.545770606563913,3.0,2.810696666666669,21.1,21.124611291295633
325,40.6,47.34812964079849,5.0,5.240844782443944,41.2,40.575203333333306,3.0,1.131742902594544
326,25.0,29.2980919336117,6.0,5.994099583434195,40.6,40.84622000000001,41.2,42.40233666395411
327,0.1,-2.55338680303727,3.0,3.2374021928838173,0.1,1.1540066666666673,40.6,42.19006710293387
328,0.0,3.2971304282376224,41.2,40.95985893565288,11.0,12.227383333333309,25.0,25.04718304393256
329,11.0,14.524194541468418,25.0,25.126026299611578,37.0,34.33995999999992,0.1,-1.8397838023561088
330,37.0,29.425184042555017,0.1,0.4887419749247538,19.5,21.421733333333297,11.0,9.839435370406413
331,19.5,21.894430527378162,37.0,35.781650311791104,16.0,16.42422000000001,37.0,37.32211629819809
332,16.0,24.23323734643911,19.5,20.040615155337363,44.0,37.377003333333256,19.5,19.19959190428581
333,44.0,41.502058783095165,16.0,16.540430560566186,25.0,25.83662,16.0,15.841804524550614
334,25.0,29.2111038093838,44.0,42.12109812341437,16.4,15.516586666666695,25.0,25.18113762073868
335,57.0,58.383385893702595,16.4,16.284391763817,57.0,55.943553333333135,57.0,59.42647762045129
336,29.8,27.022539034884403,29.6,29.52511943496812,29.8,29.95798000000005,29.8,30.564408794729054
337,29.6,26.14355907556049,27.0,26.587146658000496,29.6,29.939873333333388,29.6,30.232429568073616
338,27.3,33.10249986468324,26.6,26.53526444767153,26.6,25.816830000000042,27.0,28.084051057862848
339,26.6,28.31118378257122,24.0,24.16804795129004,24.0,24.177650000000046,26.6,27.544676323318722
340,24.0,23.105640116371063,18.0,17.65004415086723,20.0,20.019286666666652,24.0,24.76941140019884
341,20.0,21.796185582305867,17.2,17.761851365666665,17.2,16.935440000000018,20.0,20.575734972838923
342,18.0,13.780757537842021,16.0,15.996105568431425,16.0,16.503150000000005,18.0,17.857904741529666
343,17.2,14.956571721594202,11.9,12.237112471908423,11.9,15.786370000000035,17.2,17.640912897458882
344,16.0,22.127611554798648,14.1,14.314044634110711,14.1,14.800380000000034,11.9,11.472697298490317
345,14.1,17.0474277507779,20.0,19.492594222287096,20.0,19.135266666666638,14.1,13.932585059675286
346,20.0,19.913682897636875,20.0,20.02863156394081,20.0,20.19864666666665,20.0,20.282566042843047
347,19.2,18.432548573439078,19.2,19.02432726582952,17.1,16.89708333333333,20.0,20.088560686090727
348,14.3,18.347160192001382,14.3,14.604275998963761,16.5,15.919470000000006,19.2,19.40211662389069
349,11.0,13.431816050596126,17.1,17.079352365996336,11.0,13.020159999999988,14.3,14.5330021172804
350,27.7,29.162327604799003,11.0,12.074381190952366,27.7,28.509263333333344,17.1,16.932143132432618
351,27.8,31.349327679897613,27.7,27.60984674213512,27.8,27.978853333333305,16.5,16.247892078526693
352,16.4,15.277153709950142,27.8,27.664575927684297,15.3,16.157770000000003,11.0,10.999038460308025
353,21.2,12.501548180556767,14.8,15.185386643719387,16.4,15.841853333333352,27.7,29.034478134991645
354,27.1,25.71047168361639,16.4,16.133841569464806,16.2,15.524740000000001,27.8,29.06492657565971
355,16.2,17.78456354196547,27.1,27.53876032424272,17.4,17.258696666666662,16.4,16.279717312049666
356,17.4,13.133457833783723,16.2,16.418045808297016,15.4,15.363573333333326,21.2,21.379180366204302
357,15.4,13.828253287478617,15.4,15.635115114290745,17.0,17.260826666666667,27.1,28.109463352131833
358,15.1,22.321275366854195,17.5,17.34132165900561,17.0,16.656323333333333,16.2,16.291511077293404
359,17.0,15.139088927351366,17.0,16.827034330860737,17.1,17.222143333333328,17.4,17.389808729222924
360,17.0,13.207692181808369,17.1,16.855989741010927,15.0,15.226493333333327,15.4,15.279900577136953
361,17.1,16.97129999857455,15.0,15.417255001223031,15.1,15.113470000000003,17.5,17.61916095097217
362,15.0,15.384302062391157,15.1,15.256823268854353,15.0,13.960816666666664,15.1,15.483436390132063
363,15.1,19.47169909623517,15.0,14.830726277028695,16.0,14.261676666666673,17.0,16.709550141491604
364,15.0,14.423700841210405,16.0,15.983265270253165,16.6,16.310616666666675,17.0,16.766392700068522
365,16.0,16.316886015307517,16.6,16.348964021118462,19.0,19.828949999999995,17.1,17.3123712206164
366,16.0,12.511347790920098,18.0,17.791763140715787,19.0,19.745133333333328,15.0,15.098093527506517
367,16.6,12.30039405406282,18.0,17.944112410661475,18.0,18.825736666666675,15.0,15.021153081447196
368,18.0,18.28381065591674,19.0,18.944185107844696,15.0,13.838836666666658,16.0,15.57362164346187
369,19.0,22.13409471732217,18.0,18.021473736092272,17.0,17.021276666666676,16.0,15.614272378964557
370,19.0,18.06426928762579,15.0,15.079572995048109,15.0,14.033376666666685,18.0,18.23282189266323
371,18.0,18.936180347903615,17.0,17.069097180326132,27.0,25.91608000000001,18.0,18.046642555296106
372,15.0,15.724711179748596,15.0,15.00746647067925,16.6,17.801510000000018,19.0,19.260924075144686
373,17.0,15.086583680599432,17.2,17.34699302274392,22.4,25.100340000000024,19.0,19.228799487326363
374,15.0,13.70272549163326,16.6,16.356623508912516,22.0,20.923369999999988,18.0,18.249907023476556
375,27.0,28.651031977017993,22.4,22.68192150851083,16.1,15.431266666666694,15.0,15.071133838445952
376,17.2,18.959319770031357,22.0,21.607439191283575,23.0,23.192836666666665,15.0,14.691159616334229
377,16.6,18.194476414537974,16.1,16.13248969883092,32.2,31.65087333333339,27.0,27.982000183348504
378,22.4,25.297967826375697,23.0,23.539786226363038,47.2,45.63428666666662,17.2,17.536012878240214
379,22.0,17.188712534389083,32.2,31.852831409875048,0.0,1.8497433333333297,16.6,16.855327065665808
380,47.2,46.580807121322096,47.2,46.92790866495324,19.0,21.263826666666645,22.4,23.51354568429394
381,0.0,-2.288566088902371,0.0,0.3395314070538698,23.0,22.46964999999994,22.0,22.17105713189544
382,19.0,18.705759667158674,19.0,19.32799068977568,35.0,34.0327766666667,16.1,15.574501760174837
383,23.0,19.874655731061637,23.0,22.537653338339865,19.2,19.484003333333295,23.0,23.22276524064529
384,35.0,33.744783282674774,35.0,34.94989472115336,19.0,17.09123333333333,32.2,33.627907404747994
385,19.2,23.449924446891572,19.0,18.76253497449443,20.0,18.60212666666664,47.2,49.97750469068305
386,19.0,17.25933496339823,20.0,19.616086444420986,19.0,19.093619999999984,0.0,-1.5429450741528896
387,20.0,14.680470673729104,19.0,19.00328347553285,19.8,20.705479999999966,23.0,23.206504516755103
388,19.0,24.02191730095393,19.8,19.878895984893937,4.0,3.274149999999999,35.0,36.43456628077831
389,19.8,23.36322035315493,4.0,3.802604789460488,38.0,39.34333666666651,19.2,19.70863697824499
390,4.0,8.422231942774431,25.0,25.89083227075805,25.0,26.389326666666662,19.0,18.8338102552236
391,38.0,36.337693289182255,1.0,1.0726934870298743,1.0,1.7612100000000015,20.0,19.88784074313692
392,25.0,27.720655555502617,2.0,2.3452103605569676,2.0,6.112970000000004,19.0,19.49552360342654
393,55.0,49.211734040429576,40.0,38.730493284518104,40.0,34.60415999999991,19.8,20.15974601684982
394,1.0,-1.698748046581045,0.7,0.8147268848650918,0.7,2.002926666666666,38.0,39.67254978450932
395,2.7,7.362371525682846,2.7,2.998991810053311,2.7,5.090986666666646,25.0,26.226039075260868
396,42.0,40.48469812758805,42.0,42.49462600490182,42.0,45.463446666666556,55.0,57.6207166334527
397,26.0,26.031074797124916,5.0,4.932100307042145,26.0,25.596796666666673,1.0,-0.29541973553185086
398,33.8,32.90040213475103,16.0,16.310480912773848,33.8,34.40123666666668,2.0,0.7029531395119908
399,16.1,14.723557897108066,32.0,31.73502167616049,16.1,17.494353333333304,40.0,41.88772501683684
400,5.0,3.3455136772260516,31.0,30.707156186226285,5.0,4.980296666666647,2.7,1.6817510820646557
401,16.0,16.46692718922884,29.7,29.46314020035409,32.0,32.41784333333335,42.0,44.29065340674022
402,32.0,30.76256680241238,12.0,12.893979786794914,31.0,30.142593333333362,33.8,34.94643720673233
403,31.0,33.479624638695725,16.4,16.055742157406662,29.7,29.011909999999986,16.1,16.131743452316513
404,29.7,29.668389068289684,4.4,6.59562711958838,12.0,15.808249999999996,5.0,3.9665395304179167
405,12.0,20.648661571925743,5.0,5.202031576050431,16.4,16.441839999999996,32.0,33.35353049873878
406,2.3,1.889157010579197,33.0,32.75331434245411,2.3,4.334143333333331,29.7,30.82123363348728
407,4.4,7.285443945067925,9.0,9.263972709784417,4.4,6.79802999999998,16.4,16.311127621494936
408,5.0,2.588304012779531,50.0,50.37939924548487,5.0,4.680173333333332,2.3,1.1546626726886609
409,23.0,19.314023574944883,19.0,18.627006654889566,23.0,22.509519999999956,4.4,3.3480222228583294
410,33.0,34.589356526846075,8.0,8.68474168672337,33.0,31.63446000000002,5.0,3.773734869953114
411,9.0,11.301554756857172,21.0,21.275044911613566,50.0,50.222109999999894,23.0,23.137125377394586
412,21.0,25.039631440531053,17.1,16.510559933189263,8.0,10.464540000000001,9.0,8.477890690804529
413,13.0,7.936688837320958,13.0,13.401513907162185,21.0,24.240626666666678,50.0,52.59137879421737
414,0.0,0.866718145043734,16.8,16.623944856294212,17.1,16.0928,8.0,7.512697645373194
415,5.0,11.364414168981455,0.0,0.19066885200951544,13.0,12.638850000000005,21.0,21.773642100441045
416,10.0,8.657110371009026,5.0,5.898097307406778,16.8,16.20431,17.1,17.055504708033464
417,55.0,52.88807906683266,10.0,9.600472656678887,0.0,0.8688566666666674,13.0,12.447236311510844
418,10.5,12.608741043704015,55.0,54.04201856768531,5.0,8.755863333333332,16.8,16.70804833577655
419,5.0,6.374285745543773,17.5,17.663392355060324,55.0,52.50690000000003,0.0,-1.565554111295484
420,3.0,4.106809321517773,10.5,10.604825015180182,17.5,18.642493333333316,5.0,4.550819120477026
421,0.1,3.356442678119521,5.0,5.16651477478932,10.5,11.26493666666666,10.0,9.421499351901796
422,34.0,36.40923948347839,10.0,9.477053944362105,5.0,6.22999333333333,55.0,58.05900685606985
423,39.0,36.380545873297336,3.0,3.3768984610842288,10.0,7.048093333333326,17.5,17.64393582145283
424,16.0,16.720869856277403,0.1,0.5146552868723401,3.0,3.5900000000000056,5.0,4.01305671078477
425,50.0,47.2351035665198,34.0,33.762863908002934,0.1,2.0228566666666694,10.0,9.2233949308577
426,0.0,3.840953166486429,3.3,3.2446741065324654,34.0,35.96103666666658,3.0,2.0369479712882956
427,33.1,33.941585110323274,16.0,16.123744456778784,3.3,2.966050000000001,0.1,-1.1024427652940278
428,40.0,40.10093157404492,6.0,6.521805092946591,39.0,36.460686666666604,34.0,35.76150172486724
429,30.0,27.368975634985787,0.0,0.17560653679377852,50.0,53.93174000000006,3.3,1.8426102911332838
430,16.0,12.214392074497226,33.1,32.928657639937136,6.0,8.281130000000001,6.0,5.179246029241223
431,32.0,29.31158525310036,30.0,30.15845674551165,0.0,0.5528700000000003,0.0,-1.145573450496394
432,61.0,49.840321046543295,16.0,15.77346854562522,33.1,33.56620666666673,33.1,34.661072765043784
433,32.0,25.83960327978417,32.0,31.511650283929196,16.0,14.208166666666678,40.0,42.080337383709704
434,0.0,10.309353383843558,61.0,57.703921698447594,61.0,55.87912000000007,30.0,31.012430856836225
435,41.0,40.99999999999977,32.0,31.374036895581273,32.0,32.17244000000004,16.0,15.574141689464202
436,11.0,10.700541155186869,15.0,15.517929414791286,15.0,15.848363333333328,61.0,64.08794235302963
437,2.3,5.596695187049789,23.7,23.558096210961562,0.0,0.4462966666666675,32.0,32.612337546112485
438,3.0,-0.07568385224897156,0.0,1.8522895884912256,44.0,44.032816666666676,15.0,14.938021589132507
439,24.0,23.89543428201972,44.0,44.27442057137688,41.0,36.83056999999995,23.7,24.49988895348259
440,3.1,6.935867145547064,41.0,40.70362212677554,11.0,11.527239999999992,0.0,-0.8640925381351863
441,35.9,37.817743468160785,11.0,11.164609233704304,2.3,4.72043,44.0,46.728187693916624
442,21.3,14.03577150944281,2.3,2.644962042941269,24.0,22.314190000000032,41.0,43.29717920161488
443,2.0,-0.4820074295924428,24.0,23.760218959428222,3.1,5.848373333333332,2.7,1.1955883022395732
444,18.1,19.637873063899434,3.1,3.767579453407134,9.4,8.598723333333336,2.3,1.3229006592582504
445,14.6,12.491975766719264,9.4,8.938695191348035,35.9,31.92639666666655,3.0,1.7219780217686456
446,16.2,15.807327349221083,35.9,35.21782088886172,21.3,17.623626666666677,3.1,2.1301268024005764
447,4.0,2.718651084889899,21.3,20.43841524827233,2.0,2.538259999999999,9.4,8.624681157583302
448,12.8,12.185332098593165,2.0,2.387018505085724,18.1,18.263500000000008,35.9,37.827903750080985
449,30.9,32.621620690677986,50.0,49.358165439053515,16.2,16.470366666666674,21.3,21.04179416893694
450,34.4,33.22123248350374,18.1,18.424854489710327,4.0,4.412350000000002,50.0,53.071472672789795
451,10.3,11.54228986880571,4.0,4.092111398797011,12.8,13.207089999999988,18.1,18.422708340904627
452,18.5,21.321885470793575,30.9,30.77444350812758,30.9,29.630656666666667,14.6,14.270338956447823
453,48.6,46.13523787821168,29.3,29.34651230544372,29.3,28.8679233333333,16.2,16.250525800356005
454,49.1,48.93622541843655,38.8,38.48473790994166,38.8,39.155743333333284,4.0,2.6034927520187745
455,17.0,14.045539169819591,34.4,33.71888899615471,34.4,34.30405000000002,30.9,32.08906572812211
456,30.3,32.595060488106355,10.3,10.485011381091706,18.5,18.084610000000026,29.3,30.0883439139158
457,31.0,31.482400477008582,18.5,18.19613489609024,49.1,47.3086166666666,38.8,40.82854036298933
458,36.4,34.7317468996784,17.0,17.638556156090726,17.0,18.858986666666702,34.4,35.87794785089715
459,36.6,42.13199680369328,22.4,22.35805469542655,22.4,20.37780333333339,10.3,9.858191393749145
460,43.0,41.89656768844287,30.3,30.567032649804812,30.3,31.94792000000002,18.5,19.138540831502517
461,13.0,12.769051613885722,31.0,30.696516349127737,31.0,31.286810000000035,17.0,16.944072104331767
462,3.2,6.8056822380385995,36.4,36.63621728928207,36.4,35.587306666666635,22.4,22.624783610061105
463,15.0,13.505813287394574,36.6,37.15763599605171,13.0,14.241763333333333,31.0,32.60776241937105
464,40.9,48.77390968288674,43.0,42.90796224046964,15.0,14.761843333333337,36.4,38.04104150594172
465,11.3,15.872314478748933,13.0,13.554297985773744,40.9,43.98286000000003,36.6,38.94797629883059
466,33.0,29.11020322209572,3.2,3.517831959381431,11.3,13.31082666666667,43.0,45.190063411102194
467,59.0,59.92756554856854,15.0,14.770072599994961,33.0,31.613956666666716,13.0,12.716194380278116
468,0.4,0.3781325275677716,11.3,11.773602478168073,59.0,47.96808333333333,3.2,2.147955124698756
469,42.1,40.47473030617087,33.0,32.97292142682919,0.4,2.787420000000004,15.0,14.619892636846789
470,12.2,13.284122705077039,59.0,56.402014226898984,42.1,41.53865666666663,11.3,11.183850015719667
471,0.1,-0.2066066419088486,0.4,0.5951569064626083,12.2,8.968426666666666,33.0,34.08640977637597
472,52.3,48.23106531617833,42.1,41.88760725414634,0.1,2.9622766666666696,59.0,62.5836645888645
473,0.8,-0.9475541606338993,11.7,11.707097252558492,11.7,9.695513333333338,33.0,34.56367114373379
474,38.0,38.877653067588625,52.3,51.39522103658639,52.3,48.63165999999987,42.1,44.18134731838696
475,37.8,38.14945746596584,0.8,1.0384412438857327,0.8,2.9500933333333363,12.2,11.914139032202154
476,45.4,43.35664109898178,38.0,38.11243255872741,38.0,38.87868333333334,11.7,11.12198206809158
477,13.5,10.39126309611055,41.1,40.842610083667644,41.1,40.04865666666662,0.8,-0.5931925285150066
478,29.5,27.84246793519324,37.8,37.6605233216634,37.8,38.332169999999984,38.0,39.88606393863794
479,11.8,13.708835093954178,45.4,44.96112712551083,45.4,44.75681000000004,41.1,43.364144688903856
480,16.4,13.897779710796783,29.5,29.424441678985776,16.4,15.244336666666667,45.4,47.83276273258291
481,31.2,28.45769928875393,11.8,12.433756435171636,31.2,28.739113333333336,13.5,13.03545250635556
482,42.3,40.566239857838724,31.2,30.698961035897444,40.2,42.00084333333338,29.5,30.50985169126541
483,42.6,41.63135836467683,40.2,40.12959385191801,42.3,43.94894999999999,11.8,11.43834674348991
484,47.3,46.96908845059528,42.3,42.012118324690036,42.6,44.54811666666665,16.4,16.297080636029886
485,55.2,45.98502750445755,47.3,47.08208726373181,47.3,45.716883333333264,40.2,42.78533362670368
486,3.2,-0.745328107934597,3.2,3.5663174230493246,55.2,48.80239999999989,42.3,44.27202882185403
487,36.3,35.654373052343146,6.0,6.2689668871573625,3.2,4.178976666666665,42.6,45.07623286568215
488,6.0,4.870758036978259,5.0,5.189311912797611,36.3,35.130296666666645,55.2,57.751237850855446
489,31.0,31.352539525089867,6.0,5.927343469090164,36.3,36.013653333333316,3.2,1.7736363396220507
490,5.0,3.960956644196955,21.1,22.000489311251982,6.0,7.626506666666662,36.3,38.062459811581874
491,6.0,3.327839470161365,3.0,3.167567789482231,31.0,29.337813333333308,36.3,37.81760632135534
492,21.1,22.91059273486775,41.2,40.893484289200956,5.0,6.182759999999993,31.0,32.10549900873143
493,3.0,2.9334843321670974,40.6,40.265907010462236,41.2,41.25310666666661,5.0,3.940241629629016
494,41.2,45.418017043255645,25.0,24.872813751296984,40.6,41.599353333333234,21.1,21.623543941665183
495,40.6,47.87833741965383,0.1,0.5773707930502319,25.0,27.048773333333347,3.0,1.7270781956189292
496,25.0,30.082217858749516,0.0,0.28852133018676857,0.1,1.1585966666666665,40.6,43.31154797911707
497,0.1,0.4761376315610164,11.0,11.343350034413419,0.0,0.8217266666666664,25.0,26.171395281638134
498,37.0,32.57977733696802,37.0,35.92774496258266,11.0,11.549460000000005,0.1,-1.5839208673360259
499,16.0,24.231978867495457,19.5,20.118068125808605,37.0,32.64879666666667,0.0,-1.0327646554306464
500,44.0,41.30936541721249,44.0,43.583645562988636,44.0,39.56172999999983,11.0,10.836604649553458
501,25.0,28.158897649021185,25.0,24.438102231929975,25.0,26.351396666666666,44.0,46.080533727594464
502,16.4,15.314780140411102,16.4,16.498577667304094,16.4,15.865083333333327,16.4,16.29774344763822
503,57.0,58.96827063621501,57.0,56.766902751736524,57.0,55.26493333333334,57.0,60.779948040590554
504,29.8,26.7387506289635,29.8,29.80766211988906,29.8,29.773383333333307,29.8,29.85545490099176
505,29.6,25.227191996375083,27.3,27.067173775586436,29.6,29.243030000000033,29.6,29.618491474893364
506,27.3,32.17488794205873,27.0,26.73591315112611,27.3,26.724420000000023,27.3,28.355654255558353
507,27.0,29.353414314011502,26.6,26.529207319633755,27.0,24.9021266666667,27.0,27.72216952274303
508,26.6,30.650634337914497,24.0,23.99016654775775,26.6,25.342530000000004,26.6,27.792166310716418
509,24.0,26.49211678402297,20.0,19.711410947801554,24.0,24.58214666666668,20.0,20.445989002095256
510,20.0,21.34167595843985,18.0,17.71286880807561,18.0,17.56613999999999,17.2,17.708478004457696
511,18.0,13.884503501935427,17.2,17.095654786185413,17.2,16.271593333333346,16.0,17.06365668472786
512,17.2,18.407357647674075,16.0,16.246578005050242,16.0,17.11549333333334,11.9,12.446200199901556
513,16.0,20.17835343896941,11.9,11.986519377300484,11.9,14.139343333333317,14.1,14.891503627557126
514,11.9,15.736662286161334,14.1,14.11527782624738,14.1,14.014259999999975,20.0,19.80650560644921
515,20.0,17.129136434644522,20.0,20.533389148298056,20.0,20.82512333333332,20.0,20.106371905861806
516,20.0,19.90859838947587,14.3,14.313473069090579,20.0,18.11230333333334,19.2,19.54299925772744
517,19.2,18.226733287239867,16.5,16.28773741113276,19.2,19.33758333333334,14.3,14.646673420078509
518,14.3,17.86826408671743,11.0,11.927676711961777,14.3,15.814166666666658,17.1,16.79361515815823
519,17.1,12.678258147209633,27.7,28.04382972616002,17.1,16.998879999999993,16.5,16.224385301046656
520,16.5,14.316199840631228,15.3,15.53029885184045,11.0,12.506700000000006,11.0,11.90883334105738
521,11.0,17.295027076101988,16.4,16.41797201063265,27.7,27.789670000000026,27.7,28.625135033219472
522,27.8,29.67363985838935,21.2,21.090144627566787,27.8,28.11242000000002,14.8,15.363166179721432
523,14.8,15.529438759592935,27.1,27.298435966441655,14.8,17.510389999999997,15.3,15.405830805627868
524,15.3,15.853090156785228,16.2,15.850819269104441,15.3,16.42046,16.4,16.128443042995137
525,16.4,15.764752362808366,17.4,17.490330066734533,21.2,20.59307333333334,27.1,27.607348982146704
526,21.2,17.90002494738964,15.4,15.26650244184754,27.1,28.181013333333336,16.2,16.790785896881278
527,17.4,14.93442296043419,17.5,17.458147802908357,16.2,15.532696666666656,17.4,17.10487789716353
528,17.5,18.258500914764056,15.1,15.631289475039566,17.4,17.206973333333348,15.4,15.212903056391347
529,15.1,19.084468621525843,17.0,17.272624168801322,17.5,17.317336666666662,17.5,17.76343002871224
530,17.0,14.658580015199206,17.0,16.557194396425167,15.1,16.66317666666665,15.1,16.41381594890916
531,17.0,14.121314219061489,17.1,17.194363317774325,17.0,17.541516666666684,17.0,17.119726794164567
532,17.1,17.477660041866443,15.1,15.440165135297644,17.0,16.540059999999997,17.0,16.46705712183323
533,15.0,17.547462104993528,15.0,14.979609204424664,17.1,17.767499999999984,17.1,17.166853632200418
534,15.1,17.0334770822175,16.0,15.665094544876135,16.0,14.73037999999999,15.1,15.2568533338401
535,15.0,14.181830094390392,16.0,16.187515363161296,16.0,14.868490000000023,15.0,14.9748263255027
536,16.0,10.844658755573036,18.0,18.39991219720762,16.6,16.19438333333333,16.0,15.653108031365125
537,16.6,12.222517100192462,18.0,17.14876885680093,18.0,17.96684666666667,16.0,15.755213115393214
538,18.0,17.466631735585153,19.0,19.017312945614915,18.0,17.97097666666666,16.6,16.20032510524697
539,19.0,20.63241252650981,19.0,19.27753356149658,19.0,18.560713333333354,18.0,18.240836112876302
540,19.0,18.88240270107154,18.0,18.16730905724933,19.0,19.10400000000001,18.0,17.854131889178706
541,15.0,14.25499069013948,15.0,14.849540794337678,18.0,18.620130000000028,19.0,19.19722696187045
542,17.0,14.98214831492875,17.0,16.95411796377902,15.0,13.968523333333355,19.0,19.652554133562035
543,15.0,11.059908343137195,15.0,15.063529465404416,17.0,17.025589999999998,15.0,15.054593182166622
544,27.0,29.9756884515145,27.0,26.886421534896407,27.0,26.195853333333343,17.0,17.321709874060964
