,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,4.098892869592234,2.7,3.3212783037384708,24.0,22.145420000000016,3.0,3.4136964359115067
272,24.0,20.85237162071553,2.3,2.405949862774091,3.1,6.060819999999998,3.1,3.6208822558429
273,3.1,5.622217439454289,3.0,3.428071457665951,35.9,28.93456999999989,9.4,9.260748811027339
274,9.4,8.468561203686363,24.0,24.122451603793262,2.0,2.412313333333336,35.9,36.47144261372932
275,35.9,36.29591953898361,3.1,3.304215660722937,50.0,48.394353333333356,2.0,2.0596551094250555
276,2.0,-0.384307329591536,9.4,9.340306468757731,14.6,15.09027000000002,50.0,49.9422180922374
277,50.0,51.59369911040778,35.9,34.041108514786934,16.2,16.047283333333333,18.1,18.470834722667064
278,18.1,20.076914567687822,21.3,20.002954666272135,4.0,4.813200000000004,14.6,13.88781803278427
279,16.2,13.27459751676841,2.0,2.3276760685042235,12.8,12.96983333333334,4.0,3.9723727067690486
280,4.0,2.9862496726181575,50.0,48.65887250196523,30.9,30.55492333333328,12.8,13.031045267574623
281,12.8,12.516511258939289,14.6,15.165852058960404,29.3,29.090806666666655,30.9,31.058986663827152
282,34.4,33.705408149945896,16.2,16.126584748712375,38.8,38.85261666666662,29.3,29.15919307654092
283,18.5,21.32840392868698,4.0,3.8640040557528805,34.4,33.06755666666672,38.8,39.42760503599406
284,48.6,44.759971137178354,30.9,30.442386961818908,10.3,11.721700000000013,10.3,10.936178937666275
285,49.1,49.79074730580004,29.3,29.3291811761769,18.5,17.447660000000017,18.5,19.2095801818037
286,17.0,16.297040391785828,38.8,38.641908684257295,48.6,47.381936666666654,49.1,48.631102499220276
287,30.3,32.17654420239688,34.4,34.28955070565193,49.1,48.48593666666664,17.0,17.207696324906863
288,36.6,41.79220246600528,10.3,11.158156581436137,17.0,18.181933333333326,22.4,22.38102814509133
289,43.0,41.06963328276862,18.5,18.37983832903041,22.4,21.00892333333338,30.3,30.781891428288876
290,3.2,4.094437195447085,48.6,48.5833919315744,30.3,32.02244666666662,31.0,31.40866243007655
291,15.0,14.798572768967489,17.0,17.420120678521023,31.0,30.869159999999948,36.4,35.930036398013854
292,40.9,43.351558378561634,22.4,22.285774661484542,36.4,34.32572999999996,36.6,38.397909010020584
293,11.3,16.477392790554035,31.0,30.878174126348533,36.6,38.19976000000003,43.0,42.90695919728418
294,33.0,27.1396712952739,36.4,36.45899637727151,43.0,44.48254000000002,13.0,13.44455629007415
295,59.0,58.43315920622911,36.6,36.571319204595035,13.0,13.785083333333345,3.2,3.885293550324504
296,0.4,0.5230358726614384,43.0,43.05707505672343,15.0,14.026566666666676,40.9,42.349808676982676
297,33.0,34.59999412028219,13.0,13.6567290948437,11.3,12.185300000000016,11.3,11.977045405594135
298,42.1,40.49131850756851,3.2,3.3439239100113136,59.0,49.268010000000025,33.0,32.557750321517844
299,12.2,13.465336880207133,15.0,14.667006790713288,0.4,1.5589866666666639,59.0,58.896951169256994
300,0.1,-0.7530428812705452,40.9,41.31176804260841,33.0,34.093363333333365,33.0,33.39604728878061
301,11.7,12.154460174247077,33.0,32.74939844116762,42.1,41.56519333333331,42.1,41.99076508446038
302,52.3,50.787596183151464,59.0,57.572985844476015,0.1,2.341173333333334,12.2,12.358584662800265
303,0.8,0.6260966431837005,0.4,0.5722023379941064,11.7,8.159926666666665,0.1,0.09173789425043354
304,38.0,38.163360359672595,33.0,32.87909950144008,52.3,47.558523333333305,11.7,11.814447807777345
305,41.1,42.60895791971424,42.1,41.88222034198829,0.8,2.4211366666666665,52.3,52.267962543346286
306,37.8,36.31843998885506,12.2,11.785426562692786,38.0,38.761669999999995,0.8,1.0115759286828623
307,45.4,44.145805575941125,0.1,0.4325474519043058,41.1,41.1117133333333,38.0,38.267601742464194
308,13.5,13.04956758381357,11.7,11.61044887424529,37.8,37.77095333333339,41.1,41.37489151838234
309,11.8,12.00604925609106,0.8,1.1255810439416565,45.4,45.06522666666666,37.8,38.00596824150898
310,16.4,15.349432961108008,38.0,38.14352628388514,13.5,16.38968000000002,45.4,45.30383648731035
311,31.2,29.091955638931466,41.1,40.68534816588618,29.5,30.945060000000012,13.5,13.259807113552165
312,40.2,45.866514024192895,37.8,37.746719264623216,11.8,12.412533333333347,11.8,12.311872813696233
313,42.3,38.77461162685637,45.4,44.57406095110435,16.4,16.39848000000001,16.4,16.378451416906177
314,42.6,41.835292174127346,13.5,13.83779873935404,31.2,28.88683666666664,31.2,30.761347274864548
315,55.2,44.75002687834365,29.5,29.559011155154217,40.2,42.05773666666663,42.6,42.920461545526194
316,3.2,0.2635305245882904,11.8,11.828566962780979,42.3,43.06010333333335,47.3,47.08512231798376
317,36.3,36.81250622227938,31.2,30.245429350011857,42.6,43.88617666666663,55.2,53.48029887816634
318,36.3,33.96540709921257,40.2,40.43301567462815,47.3,46.65856999999996,3.2,2.8566327091683403
319,6.0,4.841087799729706,42.6,42.8128865024528,55.2,49.73443666666664,36.3,36.644581715318054
320,31.0,32.196668054280565,47.3,47.0324024301503,3.2,4.111596666666667,36.3,36.13930506699113
321,5.0,5.380431189377063,55.2,53.026832559360976,6.0,8.602666666666675,5.0,5.234054646581162
322,6.0,5.095103464951379,3.2,3.76276478389112,5.0,6.166193333333339,21.1,21.26695379814
323,21.1,23.037310502531938,36.3,35.2857883403333,6.0,7.500193333333335,41.2,42.05068637299824
324,41.2,46.0056569933779,6.0,6.178662070813136,21.1,22.876066666666624,40.6,41.83321947133889
325,40.6,47.92849982079838,5.0,5.05906524907545,3.0,2.665696666666671,25.0,25.97580389598638
326,25.0,28.183913892608444,21.1,21.2378347456048,40.6,40.91056333333329,0.1,0.4072345310254007
327,0.1,0.1989761334142912,3.0,3.1772419855684917,25.0,26.049763333333306,0.0,0.8434213575029088
328,0.0,6.993369806939555,41.2,41.01765621141446,0.0,0.957519999999999,11.0,11.560721207806807
329,11.0,12.685739398399136,25.0,24.731079223116126,11.0,12.465616666666655,37.0,35.68165766429662
330,37.0,31.01077146017046,0.1,-0.09170425464956611,37.0,34.205746666666585,19.5,20.45955346393814
331,19.5,21.737304636627783,11.0,11.171082010606757,16.0,16.225766666666654,16.0,17.53951623600626
332,16.0,25.31313274752435,19.5,19.79477701606442,44.0,40.03031999999991,44.0,43.30374227099351
333,25.0,28.06933319772827,16.0,16.289448741598534,25.0,26.208169999999964,25.0,25.436814662911587
334,16.4,16.851291526331607,44.0,43.173662225265005,16.4,15.71595999999998,16.4,16.52699757606455
335,57.0,58.06077380218605,25.0,24.39916240837841,57.0,55.588126666666746,57.0,57.36375714497946
336,29.8,25.91560996684352,29.8,29.953212966637334,29.8,28.284126666666655,29.8,29.182704642995425
337,29.6,24.87802982981357,29.6,29.74660014484242,29.6,29.99972000000003,29.6,29.007511844771333
338,27.3,34.030288108796,27.3,26.962951696727732,27.3,27.117276666666697,27.3,28.45511487495828
339,20.0,21.887958798084313,27.0,26.544124540368212,27.0,25.475073333333356,27.0,27.642118726689844
340,17.2,17.719989744990485,26.6,26.558819260778602,26.6,26.536066666666688,24.0,23.944832849648115
341,16.0,20.969923904546604,24.0,24.539781704044437,24.0,24.369876666666652,18.0,16.780629262133637
342,14.1,17.98589844669688,11.9,11.979575504683275,20.0,20.048076666666663,17.2,16.797675751419472
343,20.0,16.776254456011245,20.0,19.623489682234208,17.2,16.738569999999996,16.0,16.02366468456348
344,20.0,19.715769510650105,20.0,19.587062496028555,16.0,16.46314333333334,11.9,11.468947237902128
345,19.2,18.926467639364276,19.2,19.19339675256229,11.9,14.44918333333334,14.1,13.640597372857478
346,14.3,17.816844345266944,14.3,14.933785715950124,14.1,13.875313333333308,20.0,19.680479938167384
347,17.1,15.097230502752737,17.1,16.753169941778772,20.0,19.34221666666667,20.0,19.343824874220427
348,16.5,13.200030225875494,16.5,16.092621922112063,19.2,19.032196666666646,19.2,18.98347715209921
349,11.0,18.15539252898826,11.0,11.620645700644559,14.3,16.880170000000003,14.3,14.33094200686812
350,27.7,28.73205685227522,27.7,28.020790594491917,17.1,16.912946666666656,17.1,15.991842336088279
351,27.8,30.440993691673455,27.8,27.495677469012882,16.5,15.860003333333328,11.0,10.815956294765524
352,14.8,16.954675730160588,15.3,15.698974701208458,11.0,13.03162000000001,27.7,28.181737177832574
353,15.3,15.949797564697505,16.4,16.371402405988256,27.7,28.27539000000001,27.8,28.456346921319295
354,21.2,14.20845985820408,21.2,21.190486030907117,27.8,27.885126666666704,14.8,14.600441375856512
355,27.1,27.770462932281916,16.2,15.715064059152246,14.8,19.442059999999984,21.2,19.98451886141425
356,16.2,19.193760323910496,17.4,17.09542472368349,15.3,16.004776666666686,27.1,26.993321335880285
357,17.4,12.206575293234451,17.5,17.383351073728846,16.4,15.718030000000011,16.2,16.04705442074057
358,17.5,17.381303199516495,15.1,15.438280784509438,21.2,20.52231999999999,17.4,16.197082378670355
359,17.0,12.743493078317712,17.0,17.109594210291576,15.4,15.475330000000001,15.4,14.1452836924813
360,17.0,12.032597493374496,17.0,16.975451384061277,17.0,17.342259999999985,15.1,15.475590403549727
361,17.1,16.044137668909784,17.1,17.250131902041,17.0,16.37554000000001,17.0,15.589632337029066
362,15.1,14.50456714766166,15.1,15.841958404594571,17.1,17.39425666666666,17.1,16.537412297114184
363,15.0,14.923585861081506,15.0,14.941576243370235,15.0,14.617009999999999,15.0,14.452425300598058
364,16.0,14.592659364490146,16.0,16.124004595563353,15.1,15.274840000000019,15.1,14.956491459187731
365,16.6,15.237259143586286,16.0,15.690887908507253,15.0,14.360246666666654,15.0,14.178790469597992
366,18.0,20.418219436184458,16.6,16.820006747728453,16.0,14.780513333333342,16.0,14.704012003916588
367,18.0,17.620566530762133,18.0,17.60040833938711,16.0,15.877143333333334,16.0,15.153321547878875
368,19.0,20.63281789602088,18.0,17.406238884532634,16.6,16.295150000000024,18.0,17.27594049500629
369,19.0,18.452790535185684,19.0,19.26931483889686,18.0,17.722693333333343,18.0,17.376672454135004
370,18.0,17.803303560566363,18.0,17.739583416604948,18.0,17.83917666666666,19.0,18.74399265340234
371,15.0,14.744186075495648,15.0,15.272754105811584,19.0,19.545386666666655,19.0,19.119817808020414
372,15.0,10.092194267726185,17.0,17.095407153674362,19.0,19.19360333333331,18.0,17.660217939392506
373,27.0,30.213370347060007,15.0,15.101729386910163,18.0,18.57641666666667,15.0,14.377117392258022
374,17.2,18.928400491066967,17.2,17.13529759271214,15.0,14.662443333333327,17.0,16.176747283062582
375,22.4,24.825725718193993,16.6,16.44245100344103,17.0,17.065536666666674,15.0,13.70166077768077
376,22.0,17.708044502204515,22.4,22.90705081570569,15.0,14.599929999999995,27.0,27.772866238379578
377,16.1,14.10006399876805,16.1,16.069074581790805,17.2,17.952956666666662,17.2,17.33981125703658
378,23.0,22.46087415453792,23.0,23.115149556565793,16.6,17.751593333333346,16.6,16.005015951009124
379,47.2,46.59757472069451,47.2,47.1440551024204,22.4,25.4587466666667,22.4,23.002034241805575
380,0.0,-2.4179446470584196,0.0,0.2780304119186367,22.0,21.58586999999999,22.0,21.13288235807169
381,19.0,18.56065340157717,19.0,19.144386966572686,16.1,15.38438333333333,16.1,14.444494654374637
382,19.2,23.94712433590412,23.0,22.706340864661758,23.0,22.942446666666672,23.0,22.65329340123211
383,19.0,16.404910980657533,35.0,34.843075323970396,32.2,31.070916666666722,32.2,32.670031262745205
384,20.0,13.702100905875582,19.2,19.095423183051068,47.2,46.29268333333332,47.2,48.24723548099937
385,19.0,24.608996538525545,20.0,19.413868475933015,19.0,19.93108666666666,0.0,-2.116011828551153
386,19.8,18.557744079074254,19.0,19.80252942442566,35.0,34.064159999999966,19.0,18.789003649470207
387,4.0,5.998020338845961,19.8,19.793661422394717,19.2,19.537013333333302,23.0,22.40580813773189
388,38.0,38.052695638257646,4.0,4.152048935317029,19.0,18.116209999999974,35.0,35.28760382249034
389,25.0,27.613974430919924,38.0,38.20378054511955,20.0,18.495036666666653,19.2,19.696179700158357
390,55.0,49.51845707386725,25.0,26.008110330987396,19.0,19.52794999999998,19.0,17.685882146689888
391,1.0,1.6458290933486097,55.0,54.613196843612116,19.8,20.522043333333304,19.0,19.549176293510246
392,2.0,2.2379118808293725,1.0,1.2799244070261873,38.0,38.498393333333105,4.0,2.9220428552463886
393,40.0,38.82598321136048,2.0,2.0827534767057774,1.0,1.7121566666666752,38.0,38.873475255385884
394,0.7,0.546214061319958,40.0,39.40198164646111,40.0,35.570710000000005,25.0,25.644227213508508
395,2.7,5.559802616687662,0.7,0.8555065101079827,0.7,2.03780333333334,55.0,55.786056820435455
396,26.0,22.885925287007396,2.7,3.0266576286838736,2.7,5.052456666666657,2.0,0.3662848454803789
397,33.8,32.85271061049805,42.0,42.167706411112036,26.0,24.914460000000023,40.0,40.71852442993489
398,16.1,14.517927328710059,26.0,26.01406233619508,33.8,33.32811000000002,0.7,-1.1180241079881077
399,5.0,1.6923698332670227,33.8,33.921619395854165,16.1,16.871049999999993,2.7,1.5950613790317365
400,16.0,19.063430159075935,16.1,16.620307233024974,5.0,5.271719999999991,42.0,43.554042992067345
401,31.0,33.055351741261234,5.0,5.358325591611891,16.0,17.599186666666668,26.0,25.528213054996503
402,29.7,30.56913466367108,16.0,16.42013524866489,32.0,31.987013333333298,33.8,34.2556369322684
403,12.0,22.616405229838207,32.0,31.72281377719299,31.0,30.711686666666644,16.1,15.160775118289827
404,16.4,14.930567816440188,31.0,31.110734911857474,16.4,16.81576666666666,5.0,3.384436311270086
405,2.3,5.396193593788865,29.7,29.90423778016992,2.3,3.2612899999999954,16.0,15.619316052796435
406,4.4,10.255141488030048,12.0,13.462455993615135,4.4,6.16713666666665,32.0,32.51660932834592
407,5.0,2.16531636493238,2.3,2.7861952652023256,5.0,4.152426666666674,31.0,31.689572847806822
408,23.0,17.535083627201345,4.4,4.754698563249358,23.0,21.30680666666667,16.4,15.528742784953796
409,33.0,30.231320226547695,5.0,4.999769864196656,33.0,31.973609999999976,2.3,0.9228344070931254
410,9.0,13.62331366340699,23.0,22.45984783620456,50.0,51.68859666666669,4.4,3.5376405612092743
411,50.0,47.39775318047539,33.0,32.9121716176861,19.0,19.074100000000026,9.0,8.742259404895295
412,19.0,15.366244836484896,9.0,9.663743099720456,21.0,26.61166000000002,50.0,51.62432795117114
413,8.0,10.595025061994264,50.0,50.054913258522404,17.1,15.647896666666668,19.0,17.877343199587536
414,21.0,24.658571558851335,19.0,19.038246663548964,13.0,12.56610666666667,17.1,16.120167312695855
415,17.1,16.173582844854778,21.0,22.08281929466473,16.8,16.31978666666665,0.0,-1.7105986925634358
416,13.0,9.26769935530912,13.0,13.127708349966223,0.0,2.0432066666666775,5.0,4.727278177505107
417,16.8,15.008527510786863,16.8,16.355505121643684,5.0,8.414676666666665,10.0,8.671642752006804
418,0.0,-1.8490751898252284,0.0,0.08601818877002826,10.0,10.969926666666655,55.0,56.21708629878492
419,5.0,10.147733813191124,5.0,5.492925582853393,55.0,52.41272666666656,10.5,9.446371143355453
420,10.0,10.033691113652324,10.5,10.377192711750919,17.5,17.563069999999996,5.0,3.685489816396246
421,55.0,52.587467645486484,10.0,9.230961684611447,10.5,11.553903333333333,10.0,8.644806858659605
422,10.5,13.385576610427492,3.0,3.1375348160901257,5.0,6.317713333333343,3.0,1.7807488723744909
423,5.0,6.436558431971434,0.1,0.4586782835660434,10.0,7.074630000000008,0.1,-1.417387181615046
424,10.0,10.317424799468583,34.0,34.127670612066645,3.0,3.806503333333331,34.0,35.17163722713973
425,3.0,4.574412422102526,39.0,38.21580828014421,0.1,1.7786233333333352,3.3,1.0854906404163414
426,34.0,38.48866829937599,16.0,16.170301391257134,34.0,35.60344999999995,16.0,16.01645352293158
427,39.0,38.10110545713282,50.0,49.9712903134625,3.3,3.1136299999999992,50.0,51.032790577590404
428,16.0,17.882228171349013,6.0,6.421481324331311,39.0,36.20963999999995,6.0,4.819790500772122
429,6.0,6.508339330546264,0.0,1.1139755022711877,16.0,16.113726666666658,33.1,33.276309261518
430,0.0,2.440956576885256,33.1,33.009394643497224,50.0,53.24624666666661,40.0,40.87549665298105
431,33.1,34.43041293325207,40.0,40.09264232549257,6.0,9.859556666666657,16.0,15.063761056832671
432,40.0,37.75025025831253,30.0,29.7136720095965,0.0,0.5699333333333335,32.0,31.94236648039569
433,30.0,28.316308453419552,16.0,15.809035758619881,33.1,33.59382666666664,61.0,61.6818130562818
434,16.0,14.088720502059601,32.0,31.710827023264486,40.0,41.55137666666669,32.0,31.00735170960536
435,32.0,28.818093980302066,61.0,59.08563050649823,16.0,14.754540000000002,15.0,14.528927501384779
436,61.0,51.34396716634497,15.0,15.506822728988155,61.0,54.204113333333275,23.7,24.229688284166414
437,32.0,23.938287254894206,0.0,0.6541029455465672,32.0,31.312293333333354,0.0,0.015470878545976063
438,15.0,16.87268999297514,41.0,40.03640699199084,15.0,15.698249999999991,44.0,45.61769900968843
439,23.7,27.836283683572617,11.0,11.34508272641327,23.7,26.140486666666696,41.0,42.24141507882171
440,0.0,7.000366897700715,2.7,3.442134563788541,0.0,0.44078999999999985,11.0,9.704141344582085
441,41.0,42.17401678863952,2.3,3.0075946043264423,44.0,39.549916666666675,3.0,1.2523514941519593
442,11.0,12.029745432538192,24.0,23.854730391552714,41.0,37.07323666666669,24.0,23.69788026397999
443,3.0,3.000000000000753,3.1,3.4031112134717842,11.0,11.895663333333342,3.1,2.0277448189635225
444,24.0,23.786344288732593,9.4,9.383171321162111,2.7,6.2769266666666566,9.4,8.176942546091283
445,3.1,4.208450645658516,21.3,19.527948980193703,2.3,3.406473333333327,21.3,19.50325373011243
446,9.4,8.989142480348292,2.0,2.3038596519996997,3.0,3.0508733333333335,2.0,0.07455133386404289
447,21.3,17.745246737897375,18.1,18.678347732853695,24.0,23.40138666666665,50.0,51.41205598911773
448,2.0,-1.0982693009638496,14.6,14.774588722433338,3.1,6.109133333333324,18.1,18.038476737368807
449,50.0,47.217586393201074,4.0,4.382982784123422,9.4,8.94504333333332,16.2,15.212333535075185
450,14.6,12.652452907239606,12.8,13.104645376948113,35.9,33.64211666666648,4.0,2.1573960124834324
451,16.2,15.144065104480049,30.9,30.473362187288497,21.3,16.71106666666666,12.8,11.933159732817328
452,4.0,1.4673649464338894,29.3,29.11425324625982,2.0,2.6067900000000033,30.9,31.57773035458159
453,12.8,13.343858542516088,38.8,38.69213814347141,50.0,47.96788000000009,29.3,29.03669475073164
454,30.9,33.87866381245867,34.4,34.49918266419386,18.1,18.834969999999988,38.8,40.24014951618336
455,29.3,26.53722811784759,10.3,10.606840012148629,14.6,15.146756666666693,34.4,35.05450211483511
456,38.8,42.804996737693685,48.6,47.85814853512332,16.2,15.916953333333346,48.6,49.42942374876107
457,34.4,33.509504241486724,49.1,48.99741093266878,12.8,12.782280000000009,49.1,50.67210563441186
458,10.3,13.115998187426854,17.0,17.346971957240775,30.9,29.752193333333334,22.4,22.074390408123275
459,48.6,47.370079682751154,22.4,22.241347287806583,29.3,28.58589000000002,30.3,30.956259573956928
460,49.1,49.56986352977155,30.3,30.599407327757874,38.8,39.02652666666659,31.0,31.49801264152658
461,17.0,16.44308729729609,31.0,30.865889634354826,10.3,12.097416666666645,36.4,37.11426936016694
462,22.4,22.374988273715545,36.4,36.37934752908998,48.6,48.00477666666679,36.6,37.84435156200344
463,31.0,32.49180242216481,36.6,36.8202470944688,22.4,19.746843333333317,43.0,44.328638705550794
464,36.4,35.93554374956561,13.0,13.286847012797072,31.0,30.321240000000028,13.0,12.081812936110346
465,36.6,41.580874892731444,40.9,41.116570013258254,36.6,38.79804666666661,3.2,1.882938826632123
466,13.0,12.906802719935754,11.3,11.719539894918917,43.0,43.432066666666685,15.0,13.872875716186897
467,3.2,6.048445993042833,33.0,32.77390243012395,13.0,13.690343333333344,11.3,11.19687765105356
468,33.0,29.671501817533667,59.0,56.06996283196236,3.2,5.5468299999999875,33.0,32.5411218393701
469,59.0,58.8373677121258,33.0,32.24596096815861,15.0,14.056376666666642,59.0,61.30263463579382
470,0.4,0.46566860731739723,12.2,12.176627453391124,40.9,43.14639666666669,0.4,-1.2953469839655334
471,33.0,34.58764333696067,0.1,0.2949754723474225,11.3,12.504039999999973,33.0,33.48220675966601
472,42.1,40.693210589671665,52.3,51.695818406797606,33.0,31.17561666666673,12.2,11.574863697733297
473,12.2,13.61430987268622,0.8,1.4600716704058678,33.0,26.54246333333332,0.1,-1.6923517515502364
474,0.1,-2.0838434953385843,38.0,38.17970989907322,12.2,13.002493333333343,52.3,53.556295982936
475,11.7,13.335815607782791,41.1,40.93279148950427,11.7,10.55573333333333,0.8,-0.9420372129154762
476,0.8,0.7856412880915258,37.8,37.65957896316435,52.3,49.40337333333342,38.0,38.67202839086535
477,37.8,38.89002356511482,29.5,29.39906504031818,41.1,41.54745666666668,41.1,42.4335396977681
478,13.5,10.937477913255677,11.8,12.224628736545487,45.4,45.27605666666667,37.8,38.52473779767904
479,29.5,26.770983169663666,16.4,16.100292702891508,13.5,14.885069999999997,29.5,29.34899509306587
480,11.8,13.457202378286937,31.2,30.663044466309533,29.5,29.61371666666669,11.8,11.180652702139469
481,31.2,26.808739876264724,42.3,42.14609260124988,31.2,29.37413000000002,31.2,30.768517671999497
482,40.2,45.692954952122946,42.6,42.238059974489936,42.3,43.181846666666715,40.2,41.99823232076442
483,42.3,37.591479481274504,55.2,53.140215526446795,42.6,44.181889999999974,42.3,43.0194537568004
484,42.6,41.77836208788723,3.2,3.4877384536014504,47.3,46.849683333333424,42.6,43.40173007850762
485,47.3,47.995997057099956,36.3,35.97227934014788,55.2,49.736380000000054,47.3,48.59841583637621
486,55.2,44.84337942414119,36.3,35.954443077056574,3.2,3.8366199999999973,3.2,1.3317407139049733
487,3.2,0.593117888487896,31.0,30.65139384820076,36.3,35.25076999999994,36.3,36.7589074099077
488,36.3,35.31708523902104,5.0,5.255160581003744,36.3,35.70120333333327,6.0,4.60402324463259
489,36.3,32.76609658150794,6.0,6.463820202910177,6.0,8.111513333333342,31.0,31.511473162285306
490,6.0,3.343275467941808,21.1,21.14565034938524,31.0,29.674273333333318,5.0,3.508309377703614
491,31.0,30.993112317633106,3.0,3.150988486563692,6.0,7.099193333333344,6.0,4.293571712451286
492,5.0,5.619351685972688,41.2,40.70666134855039,21.1,21.68298,3.0,1.5017044161305542
493,21.1,22.27756457023868,40.6,40.731218697297976,3.0,2.854160000000002,41.2,42.89972368765487
494,3.0,1.6516108886436456,25.0,25.15926418090719,41.2,40.355883333333274,40.6,42.90017833720753
495,41.2,45.46411529780032,0.1,0.4276579044242999,40.6,40.750059999999955,25.0,25.539523656275733
496,40.6,47.763792745223796,0.0,0.2719246202670696,25.0,26.14358666666667,0.0,-0.7632732574642191
497,25.0,28.046950730750623,11.0,11.399489840697544,0.1,1.2120966666666673,11.0,10.479682292071342
498,0.1,-0.5921407650859152,37.0,35.95219634887914,0.0,0.5241800000000001,37.0,36.46028135745512
499,0.0,5.081294417796201,19.5,19.941518479993924,11.0,11.89832666666667,16.0,17.283035943888322
500,19.5,21.862945576999593,16.0,16.59849345440801,37.0,31.80641000000002,44.0,44.21098821426592
501,16.0,24.312146039514445,44.0,43.04857901848422,19.5,23.08095333333331,25.0,25.56841980225614
502,44.0,40.88387420266754,16.4,16.378572092170053,16.0,16.149293333333343,16.4,15.854898278669008
503,25.0,27.953263274795646,57.0,56.48788157709877,44.0,38.63550666666644,57.0,59.86570898648002
504,29.8,24.83967601655101,29.8,29.612949673830148,27.0,25.198726666666698,29.6,30.50516432852084
505,29.6,23.581085409867455,29.6,30.1298879209144,26.6,25.28516000000002,27.3,28.033295596897588
506,27.0,29.347074455243472,27.3,27.0989909124505,18.0,17.831823333333336,27.0,27.22844266184017
507,26.6,28.393047889534927,27.0,26.74036489805331,17.2,17.14640333333334,26.6,26.92327780567935
508,24.0,26.839181236349646,26.6,26.240435608933822,16.0,16.392706666666673,24.0,24.568020811604764
509,20.0,23.68650328549208,24.0,23.857967593119444,11.9,12.360229999999977,20.0,20.01158930743922
510,18.0,15.355868168594014,20.0,20.03716676304536,14.1,13.90015666666667,18.0,17.89986841821091
511,17.2,16.99432299136737,18.0,17.664651390762096,20.0,19.152520000000003,17.2,17.11101490837259
512,16.0,23.310065706332807,17.2,17.217178536510872,19.2,19.21291666666667,16.0,16.296586397554975
513,11.9,15.58277221051452,16.0,15.999865285515494,14.3,14.489926666666674,11.9,11.59219451177175
514,20.0,15.96678673577992,11.9,11.976705777304694,17.1,17.377030000000005,14.1,14.101290324268126
515,20.0,18.47960415307236,14.1,14.326235495011368,27.8,27.71353999999995,20.0,19.961468503637157
516,19.2,20.160517444997623,20.0,19.827408378881685,14.8,18.575696666666687,20.0,19.885465546566646
517,16.5,13.700404344912414,19.2,19.06729973627781,15.3,16.051446666666642,19.2,19.280839953075898
518,11.0,15.211958921491913,14.3,14.66277662004827,16.4,16.70256,17.1,17.157465341241316
519,27.7,28.005391147682758,16.5,16.019623530510252,21.2,19.833330000000004,16.5,16.413893610813165
520,27.8,32.21082101654082,11.0,11.9515116314857,27.1,27.890616666666606,11.0,11.204621140333284
521,14.8,16.524507695081283,27.8,27.5628453186033,16.2,15.64875666666669,27.8,28.231375581239035
522,15.3,15.528209083986837,14.8,14.842496046813167,17.4,17.256456666666672,15.3,15.40414917155052
523,16.4,19.14028207742018,16.4,16.00372235780373,15.4,15.480296666666689,16.4,16.12953674523121
524,21.2,15.765442630305046,27.1,27.01141541204153,17.5,17.01650000000001,21.2,21.508417314963665
525,27.1,24.976185255679525,16.2,16.080907557067626,15.1,16.488790000000005,27.1,27.51087661836037
526,16.2,18.94738392854157,17.4,17.207842795413473,17.0,17.20316333333334,16.2,16.075974245937466
527,17.4,13.244904210890923,15.4,15.766694621160376,17.1,17.106133333333332,17.4,17.357512871148472
528,15.4,11.904416776365736,17.5,17.317913525404663,15.0,15.581580000000029,17.5,17.307995641062362
529,17.5,16.897774463844172,17.0,16.838161752469265,15.0,14.573896666666661,15.1,15.408030833761602
530,15.1,23.09034214045593,17.1,17.32348224492275,16.0,15.186026666666672,17.0,17.138950516765547
531,17.0,13.60931949653363,15.0,15.424546064609423,18.0,17.65929666666667,17.0,17.155694571085984
532,15.0,15.308815498146231,15.1,15.139064191366774,19.0,18.682336666666654,17.1,17.147038767084215
533,16.0,11.54803141710201,15.0,14.877822091671819,19.0,19.34414666666665,15.0,15.4221517699952
534,16.0,13.757976312998565,16.0,15.326007536156938,18.0,18.50468666666665,15.1,15.319256460575026
535,16.6,10.865656116837073,16.6,16.93862655467781,15.0,14.12354,15.0,14.85328687320268
536,18.0,18.79230393831594,18.0,17.905696676451967,17.0,17.258233333333354,16.0,16.058321851483857
537,18.0,16.422016938682304,18.0,18.139956054837654,15.0,14.048436666666664,16.0,15.876974849647233
538,18.0,20.269307439134167,19.0,18.93866665852304,27.0,26.67965666666664,16.6,16.693253573773305
539,15.0,17.376822004966982,15.0,15.024997040449547,17.2,18.448530000000005,18.0,17.638429889769675
540,17.0,15.61236559165684,17.0,17.453329432077123,16.6,17.626113333333333,19.0,19.104753199550228
541,15.0,12.930620828635341,15.0,15.162773128152628,16.1,15.328536666666672,19.0,19.04495944435637
542,16.6,19.290965551034105,27.0,26.692817550585843,23.0,22.443293333333354,18.0,18.25926699150612
543,22.4,27.41639224479573,17.2,17.20655427907216,32.2,29.676903333333264,15.0,15.000122891461409
544,32.2,34.208953905440495,16.6,16.720973087017313,0.0,1.334629999999998,17.0,17.21942800146862
