,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.1,3.6152254993263284,2.3,2.6511835350003587,11.0,11.489419999999997,11.0,10.898921952353561
272,35.9,37.88798216130098,3.0,3.039016652830707,2.7,5.371893333333333,2.7,2.4133773439532717
273,2.0,-1.5000153911270786,24.0,23.54163826751923,2.3,5.762879999999996,3.0,2.6976741732470666
274,50.0,50.100267219763026,3.1,3.411457284381616,3.0,2.9859733333333356,3.1,3.1675876633499396
275,18.1,18.615513479862926,9.4,9.446426374089198,24.0,22.221476666666653,9.4,8.891333620744144
276,14.6,12.649595895620394,35.9,34.196743610053325,3.1,6.247273333333321,35.9,35.14189193185874
277,16.2,17.107019977419583,2.0,2.2947300370040717,9.4,8.65908,21.3,19.07876964783952
278,12.8,14.256533707975478,18.1,18.493686825280655,35.9,26.132766666666647,2.0,1.0961277609670357
279,30.9,29.786761195081283,14.6,14.527518367931588,21.3,17.16371666666668,50.0,49.37717287355274
280,29.3,29.1013285660905,12.8,14.042113913537566,2.0,2.4907166666666676,18.1,17.515511082863757
281,38.8,39.83724742007121,30.9,30.40480911050449,18.1,18.310206666666673,14.6,13.867289128549293
282,34.4,30.795942528767654,29.3,29.56246359016608,14.6,14.932310000000006,16.2,16.02002659390881
283,10.3,11.916848925484885,34.4,34.56262172541516,4.0,4.596116666666666,30.9,30.470612552080773
284,18.5,23.085580723278298,10.3,10.482047362769075,12.8,13.093156666666669,29.3,28.83066608849806
285,48.6,44.82111034846642,18.5,18.351100396743362,30.9,29.49751666666664,34.4,33.55411013034459
286,49.1,49.511909721910826,48.6,47.964845594210615,29.3,29.10351333333328,10.3,10.80257136410609
287,17.0,15.721406137323982,22.4,22.363285095627518,38.8,39.07413,18.5,18.500186836146014
288,22.4,20.68133211636055,30.3,30.08387928787655,34.4,33.95900666666674,17.0,16.677868253759883
289,30.3,29.4792939146607,31.0,30.824687307920026,10.3,11.542886666666668,22.4,21.22359717035031
290,31.0,30.879237047424596,36.4,36.32013171255746,18.5,18.092606666666676,31.0,30.188262381907563
291,36.4,35.515728225283766,36.6,36.466432597876235,48.6,48.16785333333316,36.4,36.38511605716848
292,36.6,42.13809248187522,43.0,42.74360845868197,49.1,48.892686666666435,43.0,42.523836493228714
293,43.0,40.525769851412804,13.0,13.325389977203963,22.4,20.170006666666698,13.0,13.154186010766352
294,13.0,14.738035262501,15.0,14.504437095368495,30.3,32.12582000000005,3.2,2.775172740350242
295,15.0,13.98070984388076,40.9,40.87810031290368,31.0,30.080083333333402,15.0,14.14919626486694
296,40.9,47.39060750490654,11.3,11.846331471652421,36.6,38.58332000000004,40.9,41.43073795601163
297,11.3,15.781236499440922,33.0,32.914764300794225,43.0,43.70085333333342,33.0,31.18316564073772
298,33.0,27.72092577359942,59.0,55.83418939693311,13.0,13.588526666666667,0.4,0.3689112178577827
299,59.0,59.4735329028351,0.4,0.6887933919680688,3.2,4.581489999999997,33.0,32.25096446897054
300,33.0,33.858731264932885,33.0,32.66941069929339,15.0,14.099403333333337,42.1,41.3408993106858
301,12.2,12.343982684960537,42.1,42.1601212977869,40.9,41.41507000000006,12.2,11.338435738164016
302,0.1,-0.33901861812992706,12.2,12.159395072826399,11.3,12.173333333333334,0.1,-0.6270217406440526
303,52.3,49.62274966878263,11.7,11.423448582146944,33.0,31.160153333333344,11.7,10.6486039371519
304,38.0,38.17527434052289,52.3,51.21018581021882,59.0,48.60198666666658,52.3,51.21224390666006
305,41.1,42.584024714683295,0.8,1.2718422640457836,0.4,2.6520600000000027,0.8,0.3587006588951964
306,37.8,37.71378641521392,38.0,38.242673633089964,33.0,33.5080066666667,38.0,38.04428537721966
307,45.4,42.768052367983756,41.1,41.004313061000595,42.1,42.13405666666666,41.1,40.99996415553974
308,13.5,12.514718325515275,37.8,37.71970570683406,12.2,8.869296666666662,37.8,37.07393387989415
309,29.5,27.52779986527068,13.5,13.91689648222215,0.1,2.6582000000000003,45.4,44.14755531001507
310,11.8,14.989888067679033,29.5,29.408547210237163,11.7,8.95163666666666,13.5,13.183577959716326
311,16.4,15.357667441266585,11.8,12.11853648521429,38.0,39.00569333333338,11.8,11.632892371340326
312,31.2,30.701930499434496,16.4,16.031693056777925,41.1,41.96205000000006,16.4,15.374124259257172
313,42.3,40.40558116768452,31.2,30.74995642624426,13.5,16.188566666666674,31.2,30.010827756404918
314,42.6,42.900002429785985,40.2,40.14439222712458,11.8,12.604676666666672,40.2,40.421393690328266
315,47.3,45.7821960712883,42.3,42.16759749993403,16.4,15.641166666666644,42.3,41.40351474264925
316,55.2,46.7786632223505,42.6,42.349427004179354,31.2,28.67795000000004,42.6,42.253492460165134
317,3.2,2.6495932087970573,47.3,47.03570564880829,42.6,43.58125,47.3,46.641784460178314
318,36.3,38.336574537778745,3.2,3.4671322237025484,47.3,47.59441999999977,3.2,2.4322429690716714
319,36.3,34.97760456020586,36.3,35.98157096999986,55.2,48.85975999999986,36.3,36.052690434796496
320,6.0,5.8910052651389435,36.3,36.14823932535313,3.2,4.186429999999998,36.3,35.39350253058523
321,5.0,5.392905282300035,6.0,6.2415958578265505,36.3,33.99292666666672,31.0,30.531693925976782
322,6.0,6.224041247897759,31.0,30.865408271220826,6.0,7.287900000000023,5.0,4.342677532538975
323,3.0,3.899866903098882,6.0,6.046997315601645,5.0,5.792126666666679,6.0,4.4240759807023995
324,41.2,45.654024969597344,3.0,3.067681668835443,6.0,6.674286666666686,21.1,20.899471331551872
325,40.6,48.294647048987144,41.2,40.62877115846786,21.1,20.981866666666686,3.0,2.297823674501673
326,25.0,31.35112296164752,40.6,40.615085338046725,3.0,2.867506666666668,41.2,41.19816546735292
327,0.1,-1.2161185939042127,25.0,25.22697583337325,41.2,40.67603333333336,40.6,41.17165014193284
328,0.0,2.532414447050371,0.1,0.280194013693783,40.6,41.21765666666667,0.1,0.012462681583236157
329,11.0,13.02332127000048,0.0,4.576065848878672,0.1,1.0603200000000046,11.0,11.052836961163395
330,37.0,34.349782635519745,37.0,35.941056002700506,11.0,11.172076666666667,37.0,35.60960992863994
331,19.5,22.388707285761853,19.5,20.206209247759027,19.5,21.992520000000006,19.5,20.17920054192098
332,44.0,41.12065751341126,16.0,16.996995577928086,16.0,16.665999999999986,16.0,16.881592173376546
333,25.0,26.641774165373164,44.0,42.765921694575376,44.0,35.46980333333334,44.0,42.625423725464
334,16.4,17.535305686596956,25.0,24.94371046337472,25.0,27.519213333333337,25.0,25.003390029757448
335,57.0,57.667756978782904,57.0,57.19312279562006,16.4,15.422076666666666,16.4,15.76341395439805
336,29.8,27.386457683844938,29.8,29.648141028124822,29.8,29.523996666666612,29.8,29.391779668915547
337,29.6,22.438567616102574,29.6,29.521343879523073,29.6,30.07792000000003,29.6,29.163613142911
338,27.0,29.600546444406035,27.0,26.894460172226218,27.3,26.92977000000003,27.3,28.16436340062411
339,26.6,27.86867772887328,26.6,26.132505712126115,27.0,25.059606666666713,27.0,27.91230736923897
340,24.0,24.866980598697353,24.0,24.1122500121018,26.6,25.912870000000034,26.6,27.043626886690816
341,20.0,21.907671231827976,20.0,19.944700093491328,24.0,24.25969000000002,20.0,20.682917189454443
342,18.0,16.21788962852213,18.0,17.84834062191736,20.0,20.12221666666668,18.0,17.213799716240427
343,17.2,15.777405659222296,17.2,17.15783496359563,18.0,17.716676666666665,17.2,17.36383971325207
344,16.0,22.662745505232976,16.0,16.090150206650666,17.2,16.78123000000002,16.0,16.278679114994375
345,20.0,19.99557848893643,11.9,12.315887093221273,16.0,16.501410000000025,20.0,19.364652321893665
346,20.0,19.30939446818242,14.1,14.48424423090927,11.9,12.831129999999984,14.3,14.311144856897284
347,14.3,16.213950279014014,19.2,19.423789764768117,14.1,14.279450000000006,17.1,16.34294299285515
348,17.1,16.899655871021665,14.3,14.766743533565998,20.0,19.517009999999992,16.5,15.94382222410724
349,16.5,13.731036290574053,17.1,16.81013367368344,20.0,19.821226666666668,11.0,11.119014927035312
350,11.0,17.818630081581674,16.5,16.14315967989692,19.2,19.14912333333331,14.8,14.745357986808102
351,27.7,29.701059325247286,11.0,11.981241942547129,17.1,17.07599000000002,16.4,16.014384770793974
352,27.8,29.135585053829956,27.7,27.529922966630934,16.5,16.304473333333334,21.2,20.227797813639402
353,16.4,16.445955910984623,15.3,15.450690947926047,27.7,28.453486666666684,27.1,27.754444947208572
354,21.2,16.091529518852,21.2,21.0585223637266,27.8,27.802500000000034,16.2,16.199401894791706
355,27.1,25.93458726256135,27.1,27.149678634398,14.8,20.796883333333295,17.4,16.726120644654443
356,16.2,18.53676990452084,16.2,15.938074159997234,15.3,16.29619,15.4,14.943631249196997
357,17.4,15.942381022327766,17.4,17.25902703885109,16.4,15.792813333333342,17.5,17.312849264819988
358,15.4,13.957306304186602,15.4,15.131920061709682,27.1,28.463013333333333,15.1,15.630363076908548
359,17.5,17.95768973305499,17.5,17.492257309210817,17.4,17.29538333333333,17.0,16.48220025901205
360,15.1,21.499526511356123,15.1,15.604424158506976,15.4,15.636123333333344,17.0,16.077050646013415
361,17.0,13.711150827721497,17.0,17.103396536865898,17.5,17.21062000000001,17.1,16.793051074141026
362,17.0,13.034247475868057,17.1,17.181720480919182,15.1,16.177430000000005,15.0,14.911412916204654
363,17.1,17.644514320618754,15.1,15.533026560134012,17.0,17.05228666666666,15.1,15.272426072784548
364,15.0,17.81092811967669,15.0,14.55016906902787,17.0,16.315973333333318,16.0,15.292235600156442
365,15.1,17.52964776092955,16.0,15.926450432975566,17.1,17.732479999999985,16.0,15.49574556978433
366,16.0,10.698678651576458,16.6,16.769231035506188,15.0,15.309716666666656,16.6,15.891183760283063
367,16.0,13.773025891402952,18.0,17.481826765388597,15.1,15.391653333333354,18.0,17.78265675845568
368,16.6,13.006729819208275,19.0,19.150666682889263,15.0,14.37344666666665,18.0,17.51396066926227
369,18.0,17.529607251075447,19.0,18.7532715326254,16.0,14.041826666666662,19.0,18.776459579552675
370,18.0,16.459736933071028,18.0,17.99252530454629,16.0,16.520783333333302,19.0,18.685790448299407
371,19.0,22.339645325800944,15.0,14.843777368536482,16.6,16.302426666666683,15.0,14.330023070796312
372,19.0,19.685329578642424,17.0,16.989912700249103,18.0,17.893076666666648,17.0,17.014987375581896
373,18.0,20.003906537919363,15.0,15.363963757830751,18.0,18.05304666666665,15.0,13.927938823613236
374,15.0,13.60012135611882,16.6,16.540208141437283,19.0,19.962076666666686,27.0,27.458232574808658
375,17.0,15.970486473497814,22.0,21.281711693265592,19.0,19.43958000000002,17.2,16.960164995065263
376,27.0,31.302066071236737,23.0,23.028930439448853,15.0,13.86595666666667,16.6,16.578620108535976
377,16.6,20.499328686815275,32.2,31.86368902547465,17.0,16.879846666666673,22.4,23.081404984075103
378,22.4,25.060534351878218,47.2,47.942372869903544,15.0,13.743586666666669,22.0,21.201648678393
379,22.0,18.906111283930656,19.0,19.495928171143635,27.0,26.157833333333375,16.1,15.669270129251018
380,16.1,14.825690702287304,23.0,22.988418296664932,17.2,17.811806666666694,23.0,23.039991956340412
381,32.2,34.66785019615884,19.2,19.13841362576693,22.4,24.83173333333336,32.2,32.167655350367994
382,47.2,47.15046141842693,19.0,18.944168684510775,22.0,21.21658333333333,47.2,48.21768080262533
383,0.0,-1.6939182042587788,20.0,19.079837488416263,23.0,22.887270000000022,23.0,22.917494851392377
384,19.0,20.978086401046625,19.0,19.55406277575357,32.2,30.261280000000028,35.0,35.830014200586106
385,35.0,33.18510117558209,19.8,20.167535989363817,47.2,46.31872666666663,19.2,19.255248564143855
386,19.0,15.316798679921533,4.0,4.053091936792394,0.0,0.8565833333333316,19.0,18.32560424062747
387,20.0,18.64249450116263,38.0,38.1768742684335,19.0,20.43899000000001,20.0,18.957751546738066
388,19.0,22.02399523944142,25.0,25.800202481469547,23.0,22.21631999999999,19.0,19.18141767225588
389,19.8,20.354537312729292,55.0,54.01343919133542,35.0,33.93438666666668,19.8,19.292033795347706
390,4.0,9.641096332201514,1.0,1.4304883204666812,20.0,18.853586666666683,4.0,2.866744707335388
391,38.0,36.4753651364868,2.0,2.2409452452721066,19.0,19.265800000000024,38.0,38.92061759254033
392,25.0,26.759506817960443,0.7,1.2808384083974722,19.8,21.37895,1.0,-0.107081212899929
393,55.0,51.054285778932964,2.7,3.1347259954166753,38.0,38.31889666666658,2.0,0.981387154513321
394,1.0,-2.5933651478902817,42.0,42.430098988150334,25.0,27.027066666666673,40.0,40.81398377763005
395,2.0,2.6098051118837873,26.0,25.994890774951656,55.0,54.83252333333315,0.7,0.10810282351642386
396,0.7,2.5137274045054596,33.8,33.76104143419018,1.0,1.2400399999999987,2.7,1.9742579860912155
397,2.7,5.1894483041566986,16.1,16.46439132800243,2.0,3.417696666666671,42.0,42.70782736761995
398,42.0,42.9387174569155,5.0,5.458562059358843,40.0,33.924766666666606,26.0,25.736821838839838
399,26.0,25.43434866885204,16.0,16.025199274831323,42.0,44.063526666666746,33.8,34.08655885571132
400,5.0,5.0213081175101735,31.0,30.815231280748545,26.0,25.429730000000017,5.0,3.7238915274529933
401,16.0,19.33034409241492,29.7,29.574519972330144,5.0,8.253869999999994,16.0,16.279644037552657
402,32.0,33.06196268474871,12.0,12.810891529106902,16.0,19.45817666666666,32.0,32.519249252035465
403,29.7,30.29434819210249,16.4,16.190337125707714,32.0,33.133770000000055,31.0,31.29765470274816
404,12.0,22.93172556063439,2.3,2.5314858927244974,31.0,30.795989999999996,12.0,13.219799558456119
405,16.4,15.495256519770379,4.4,4.775230825925264,12.0,15.781783333333351,16.4,15.779792375348517
406,4.4,6.41460893324583,5.0,5.106184403806118,16.4,17.02461333333332,2.3,1.671550213455053
407,5.0,2.458950804344923,23.0,22.657410662334414,2.3,5.082103333333328,4.4,3.8546039881727525
408,33.0,32.88063982842637,9.0,9.352612740786554,4.4,9.096369999999983,23.0,22.110103747252534
409,50.0,47.67525065646328,50.0,50.40506890770249,5.0,4.146840000000006,33.0,33.31262665959067
410,19.0,16.21323912047272,19.0,18.451803983594708,23.0,21.824593333333322,9.0,8.853132452632478
411,8.0,12.032197302925383,8.0,9.059669438953225,33.0,31.984640000000002,50.0,50.703118429430766
412,21.0,24.40367355178678,21.0,21.08898368402788,9.0,9.756783333333338,19.0,17.97828920808736
413,17.1,15.33240480396934,17.1,16.67920546991865,50.0,48.041930000000086,8.0,7.85997633498155
414,13.0,10.016761899291282,16.8,16.391823306662502,19.0,17.962609999999987,21.0,21.734430508129083
415,5.0,10.503425285092774,0.0,0.09616323167941213,8.0,9.756196666666671,17.1,16.656346375223432
416,10.0,9.910746662961216,10.0,9.850303477754412,21.0,25.321010000000037,0.0,-0.8452747233122884
417,55.0,50.12447598520383,10.5,10.930073098454189,17.1,16.28188,5.0,5.166281452725247
418,17.5,15.841999350253928,5.0,5.012688649972725,16.8,16.253086666666672,10.0,9.379278647249032
419,5.0,4.896134223733355,3.0,3.461590920663393,5.0,9.387930000000006,55.0,55.74695419581874
420,10.0,7.9895652241922335,0.1,0.9264738057215457,10.0,9.641406666666633,17.5,17.207031993159354
421,3.0,6.084940066428686,3.3,3.3046883634300923,55.0,53.85360999999981,10.5,9.905709136202475
422,0.1,2.563569366657461,39.0,37.95495685943421,17.5,18.337113333333356,5.0,4.365092417974396
423,3.3,1.1321881918530607,16.0,16.274458517876205,10.5,11.709120000000006,10.0,9.003201261563238
424,39.0,39.71467208953047,0.0,2.408528332154798,10.0,7.16834000000001,3.0,1.601086424431073
425,16.0,15.843731466828245,33.1,33.03916676427836,0.1,1.9272466666666643,34.0,35.11934682536881
426,50.0,46.76402198278227,40.0,40.01666131861545,34.0,35.77081333333325,16.0,16.066546269617845
427,6.0,3.2095527918802276,30.0,29.683350074511246,39.0,36.37745999999994,6.0,5.384401572481357
428,0.0,5.332582617575056,16.0,16.063243579773005,50.0,53.33863666666648,0.0,-0.42639735042501314
429,33.1,34.26488061949186,32.0,31.169653619635497,6.0,7.232653333333329,33.1,33.55484651959681
430,40.0,39.34338739306153,61.0,59.51440062192823,0.0,0.524413333333334,40.0,40.50128294060439
431,16.0,12.89344089148615,32.0,31.831593165620834,40.0,42.304150000000064,16.0,14.966385223256275
432,32.0,26.91225258898774,15.0,15.562991261686046,16.0,14.369699999999998,32.0,32.29777588635197
433,61.0,50.861044523838174,23.7,23.842282325667764,61.0,55.83137999999979,32.0,31.028171236692174
434,32.0,25.579210721027863,0.0,-0.1421480675342063,32.0,32.53765666666668,15.0,14.812052542480988
435,23.7,27.806557703003676,44.0,43.80561845992282,15.0,15.647710000000009,23.7,24.319913965006304
436,0.0,8.88005686208838,41.0,40.1141631261879,23.7,26.597066666666702,44.0,45.52107339474549
437,41.0,41.000000000000554,11.0,11.0911114115218,0.0,0.49083666666666753,41.0,42.06431962164823
438,2.7,-1.5002462327948933,2.7,3.0572450474115884,44.0,43.356626666666706,11.0,10.14591392047712
439,2.3,5.177511695948212,2.3,2.702231184453476,41.0,35.41489333333329,2.7,1.101197420512733
440,3.0,1.3154835134657787,3.0,3.0947948204803164,11.0,12.032653333333336,2.3,1.6501670869109533
441,3.1,2.243633048461163,3.1,3.7073011124086666,2.7,4.58411666666667,24.0,24.36828999539255
442,9.4,9.050503732273995,9.4,9.601573498245632,2.3,5.00089666666666,3.1,2.548292284588435
443,35.9,36.30116825140456,21.3,19.838047513912795,3.0,2.780460000000003,9.4,8.457829329528613
444,21.3,15.544136261879245,2.0,2.4028789256824328,24.0,22.599609999999995,35.9,36.60562186867706
445,2.0,0.757796668497349,50.0,47.559195587379214,9.4,9.775230000000004,21.3,20.155825481515986
446,50.0,50.33107979302278,16.2,16.58966996367033,35.9,27.776249999999944,2.0,0.33994175106272917
447,18.1,20.472383866589126,4.0,3.9625078622842573,21.3,17.383590000000012,50.0,51.554034519614525
448,14.6,12.585302591594825,12.8,12.938856370746047,2.0,2.618483333333336,18.1,17.595171170531522
449,16.2,15.704720657265653,30.9,30.582572879775174,50.0,48.67497666666665,14.6,13.853981251943756
450,4.0,2.0510280570592982,29.3,29.605237610203254,16.2,17.06549666666664,4.0,2.9402343169764755
451,12.8,13.299419711352087,38.8,38.693105184073325,4.0,4.632243333333339,12.8,12.383537874196433
452,30.9,34.76639769785463,10.3,10.789662774224436,12.8,13.854643333333353,30.9,31.106008581389382
453,38.8,42.62928111422491,18.5,18.570687201605214,34.4,34.52248666666667,29.3,29.402824403135675
454,10.3,14.243957052652974,49.1,49.028095486128485,10.3,11.360019999999993,38.8,39.70746671114407
455,18.5,22.81427538376532,17.0,17.46900605331661,18.5,18.191799999999994,10.3,10.373126035903438
456,49.1,48.620076106921886,22.4,22.19203290922133,49.1,48.422693333333264,48.6,49.34640026818856
457,22.4,20.795428195726714,31.0,31.04906708819344,17.0,17.862300000000015,49.1,50.47702091000563
458,30.3,31.244612167835463,36.4,36.180718650855155,22.4,20.246190000000013,17.0,16.410735654894527
459,31.0,31.859125036438826,36.6,36.704258077013655,31.0,29.93623999999997,30.3,31.188030404772128
460,36.4,32.97632128650277,43.0,42.81987817187134,36.4,34.64437666666661,36.4,37.013995234320305
461,36.6,41.1099451782334,13.0,13.847309109546098,36.6,37.92162000000008,36.6,37.868435253310864
462,43.0,43.73534508868141,3.2,3.588945001759075,43.0,43.70688666666676,43.0,44.407704072348416
463,13.0,13.308006941709124,15.0,14.854764327370479,13.0,13.794913333333339,3.2,2.441412380078452
464,3.2,4.3958514332585,40.9,42.24227201968631,3.2,3.7940333333333336,15.0,14.405224791533458
465,15.0,11.269598409515368,11.3,11.787146491795687,40.9,43.22663666666671,11.3,11.559005302676644
466,40.9,44.45409862457798,33.0,32.7441098301474,11.3,11.938396666666664,59.0,60.817446796574416
467,11.3,15.77986062543431,59.0,57.08823527094191,33.0,31.121820000000017,0.4,-0.5955472283370845
468,59.0,59.37950312598309,0.4,0.7060078787084886,59.0,47.725590000000054,33.0,33.73946096732547
469,0.4,2.24587760552199,42.1,41.90379959857517,0.4,1.1787933333333322,12.2,11.731446165865144
470,33.0,34.32220005708079,12.2,11.984381990465389,42.1,41.43096999999994,0.1,-1.1364033140628946
471,42.1,40.23630773496161,0.1,1.1877734112550227,0.1,0.9566933333333328,52.3,53.931931904350165
472,12.2,11.700124577553602,11.7,11.405184179041647,52.3,47.0842900000001,0.8,-0.38240190145074804
473,0.1,0.13999714387945517,52.3,51.45452533677992,0.8,2.218976666666673,38.0,38.884240456329685
474,11.7,10.322392982283532,0.8,0.885422188515941,38.0,38.63248000000006,41.1,42.383617464935575
475,0.8,0.7787208271899999,38.0,38.129423734898246,37.8,37.8786533333334,37.8,38.45284535804209
476,41.1,42.092900720354706,41.1,40.652902860519475,45.4,45.04441666666667,45.4,46.03479888857145
477,37.8,38.02205331019158,37.8,37.535584572311734,13.5,15.150966666666706,29.5,29.491208792084027
478,45.4,42.49140435907995,45.4,45.005068462229985,29.5,30.395630000000033,16.4,16.331463684065845
479,13.5,11.699309049565414,13.5,13.642618510628635,11.8,11.99355666666665,31.2,30.95617109416567
480,29.5,25.502871288562886,29.5,29.70440994041891,16.4,16.448249999999994,40.2,42.618284190156174
481,16.4,16.25487871425841,11.8,12.36111035502694,31.2,28.24868000000003,42.3,43.1438831629468
482,31.2,25.654259103770315,16.4,16.343937734577608,40.2,42.016386666666705,42.6,43.768639478098116
483,40.2,44.53659675734026,31.2,30.74833707062999,42.3,43.11423666666675,55.2,55.35580756290437
484,42.3,39.18475922449548,40.2,40.26890785422601,42.6,44.24529000000003,3.2,2.2727389925524277
485,42.6,42.61759526036613,47.3,46.8608959199668,47.3,46.13670333333327,36.3,36.62051849019184
486,55.2,43.26216940660942,55.2,52.91254192189652,55.2,49.364846666666665,6.0,4.8841128731195145
487,3.2,1.6299406939830163,36.3,35.95323973167434,3.2,5.80886333333333,31.0,31.89653482894532
488,36.3,31.774634645087858,6.0,6.165303536027322,36.3,35.43818333333331,5.0,3.8933725645328225
489,6.0,4.05566197507936,31.0,31.380579338371746,36.3,35.51305999999999,6.0,5.01771049190263
490,31.0,29.191178974011564,5.0,5.085377539930329,6.0,7.364406666666673,21.1,20.985707517496223
491,5.0,3.9674345561165723,6.0,5.849454477543193,31.0,29.301456666666674,3.0,1.6275222583695759
492,6.0,2.856069366826688,21.1,21.478353390125243,5.0,6.154010000000001,41.2,42.61743986914904
493,21.1,24.827861440235395,3.0,3.056683971293952,6.0,6.715033333333343,40.6,42.77201687550069
494,3.0,2.2437034695460483,41.2,41.08801018741888,21.1,22.11620999999998,25.0,25.291607990698267
495,41.2,44.40427937050586,40.6,40.22420508766834,3.0,2.7345033333333357,0.1,-1.0860566911004703
496,40.6,45.46450876644437,0.0,0.34901192819383714,41.2,40.88083333333334,0.0,-0.10871659743702744
497,25.0,26.9843417880914,11.0,11.27066386374067,25.0,26.687206666666672,11.0,11.021657285897282
498,11.0,14.962227874221128,37.0,36.003879332240075,0.1,1.2626866666666638,19.5,19.535442270341097
499,37.0,30.62269999227003,16.0,16.213970109810933,0.0,0.808886666666664,16.0,16.645091714029903
500,16.0,23.887229075306763,44.0,43.457944000836356,11.0,11.84618333333335,44.0,44.52467720443746
501,44.0,38.323820281714504,25.0,24.586348338930797,37.0,33.57412,25.0,25.52805375245657
502,25.0,27.30256548165906,16.4,16.323755940310516,44.0,38.93342333333325,16.4,15.958538151706495
503,57.0,60.46930223797976,57.0,56.10377396125079,57.0,56.00135666666647,57.0,58.69681252042283
504,29.8,25.72153846799958,29.8,30.034586398110008,29.6,30.078049999999983,29.8,30.13952741844405
505,27.3,35.11291040063543,29.6,29.50934391715723,27.0,25.286826666666624,27.0,27.462588267146813
506,27.0,28.050461633464124,27.3,27.106468524282093,26.6,25.71017666666666,26.6,27.3174423091912
507,26.6,28.818280357104754,27.0,26.83373601589431,20.0,20.398883333333316,24.0,24.753167288408765
508,24.0,23.79118873303827,26.6,26.408771746172235,18.0,17.834706666666676,20.0,20.498672069558964
509,20.0,19.721730731014162,20.0,19.99826045755768,17.2,17.60624666666666,18.0,17.660774740090417
510,18.0,15.397086463487597,17.2,17.21210221550358,19.2,19.64300000000001,17.2,17.31036475749512
511,17.2,20.75942075299014,20.0,19.95015790737347,14.3,15.727026666666672,11.9,11.729358379401553
512,11.9,15.010016410619329,20.0,20.323665628235506,17.1,16.899903333333327,14.1,15.042244424224158
513,14.1,17.373022817654615,19.2,19.257824281713667,16.5,15.894953333333337,20.0,19.850754159274675
514,20.0,17.052928244531785,14.3,14.580610802670048,11.0,12.722943333333346,20.0,20.200111239139222
515,20.0,20.507366020685993,17.1,16.68660690122124,27.7,28.033436666666667,19.2,19.551688853805924
516,19.2,20.14918401775448,16.5,16.195297993469598,27.8,27.819973333333294,17.1,17.00732422051826
517,14.3,18.351778008436114,11.0,12.832333784510844,14.8,19.73561000000001,16.5,16.469563914228644
518,17.1,16.83468644368793,27.7,28.15757924262215,15.3,15.359686666666677,27.7,28.906076408450705
519,27.7,29.796378817052812,27.8,27.65326847908269,16.4,16.109226666666668,27.8,28.87088466210548
520,14.8,15.395198218517407,14.8,15.696781489350812,21.2,20.04531,14.8,15.08284788279177
521,15.3,14.450787249428245,15.3,15.511035688169018,27.1,28.702383333333326,15.3,15.892834557092119
522,16.4,19.513224351178664,16.4,16.036653641587424,16.2,15.889466666666664,16.4,16.51265881787386
523,21.2,16.22143104327006,21.2,21.30701260665291,17.4,17.23899333333334,21.2,20.751066428308345
524,27.1,27.198327350942748,27.1,27.521713842076334,15.4,15.451833333333326,27.1,27.59427418872299
525,16.2,18.519238521948807,16.2,16.078963441403936,17.5,17.23944,16.2,16.428798436466952
526,17.4,14.73933841560114,17.4,16.747688656835283,15.1,18.31824999999997,17.4,16.815514840112645
527,15.1,18.83562605111723,17.5,17.51007184845686,17.0,17.39122000000001,15.1,15.756389386490532
528,17.0,14.588107709862342,17.0,16.958761563960824,17.0,16.565856666666637,17.0,16.61318650770618
529,17.0,13.344948143437506,17.1,16.92812515615284,17.1,17.33500999999999,17.0,16.314400168739752
530,17.1,17.597018843839876,15.0,15.37060077272527,15.0,15.135110000000015,15.0,15.524994394083016
531,15.0,14.408048401211857,15.0,15.30253965010887,15.1,15.286813333333345,15.0,14.682640060957006
532,16.0,14.626806969209866,16.0,15.890871433006346,15.0,14.219040000000007,16.0,15.46283215532975
533,16.6,12.338416818714165,16.0,16.145673992766337,16.0,14.772090000000007,16.0,15.621192223351162
534,18.0,19.427081131717785,18.0,17.88272367606113,18.0,17.959613333333348,18.0,18.26984478603972
535,19.0,21.95431384587721,18.0,17.89444944351235,18.0,18.073913333333348,18.0,18.039623512405587
536,19.0,19.925056487380544,18.0,18.26821703044725,19.0,19.22914666666667,19.0,19.407309773362044
537,18.0,19.06426918844174,15.0,15.307946383144804,19.0,20.10332333333337,18.0,18.32748275615348
538,15.0,14.095787105780133,17.0,17.168766066574186,18.0,18.522360000000003,15.0,15.06768709244314
539,15.0,13.039885466313777,15.0,14.84254741101201,17.0,17.109173333333338,17.0,17.199742985312398
540,17.2,19.70706968456409,27.0,27.070770374873053,15.0,13.713766666666679,17.2,18.09266168864232
541,16.6,16.11612520576871,17.2,17.27394997956014,17.2,18.121596666666683,22.4,23.843740718651464
542,22.0,17.74372946740266,16.6,16.789212824072933,16.6,17.920856666666673,22.0,21.44751239484722
543,16.1,12.28197741752092,22.4,23.377677268725108,22.4,25.294993333333352,16.1,15.114226862606783
544,23.0,19.486947522557017,22.0,21.744020964547694,16.1,14.848543333333321,23.0,22.908304598358836
545,0.0,-2.4927337752455685,16.1,16.45340094704767,23.0,21.111666666666647,32.2,33.19851794041964
