,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,9.4,9.776659860126983,11.0,11.352688316244832,0.0,0.42040000000000055,0.0,0.4509871626967042
272,35.9,38.42318154234266,2.7,3.1429572299515587,44.0,45.44499666666671,44.0,43.631114435656826
273,21.3,17.29734510649297,2.3,2.570640606620692,41.0,37.27043666666664,41.0,40.607023047114694
274,2.0,3.420557408769753,3.0,3.4438433928848426,11.0,11.85502333333334,11.0,11.042375946175275
275,50.0,49.28806069481516,3.1,3.5796561629356423,2.7,5.860523333333326,2.7,2.961232429758058
276,18.1,19.3609399611056,9.4,9.491755257476619,24.0,22.28264666666666,2.3,2.67869966887665
277,14.6,11.596918999327386,35.9,34.38020538167824,3.1,5.77912333333333,3.0,3.2357338229890757
278,16.2,13.687643676427967,21.3,20.76475908892431,9.4,9.129426666666657,24.0,23.64930514524355
279,4.0,3.5563473116810655,2.0,2.488215620083861,35.9,26.40025333333322,3.1,3.5868816227786064
280,12.8,12.69281125407224,50.0,45.2126927806039,21.3,16.876560000000023,9.4,9.340034653205999
281,30.9,30.36761692911398,18.1,18.818372711301333,50.0,48.52718000000006,35.9,35.35792505293051
282,29.3,29.05961428801305,14.6,14.82777453605956,18.1,18.502720000000004,21.3,20.67652359359077
283,38.8,40.396978426888666,16.2,16.39445145689963,14.6,15.225539999999986,2.0,2.0207604791111935
284,34.4,32.12217880525867,4.0,4.021369282512973,4.0,4.500493333333332,18.1,18.343821385227265
285,10.3,13.067360880248543,12.8,13.836292146296904,30.9,29.860643333333332,14.6,14.612473620241314
286,18.5,22.11839793829904,30.9,29.99686409960868,29.3,28.968136666666652,16.2,16.51826500124086
287,49.1,47.7634882320184,29.3,29.030873422380186,38.8,39.00912666666665,4.0,4.039216495043559
288,17.0,15.147789322654262,34.4,34.45130594902754,10.3,12.880266666666675,12.8,13.07720283589183
289,22.4,20.996122141541946,10.3,11.327176990431129,18.5,16.868333333333318,30.9,30.555612268371508
290,36.4,35.100360417474576,48.6,48.29164620111791,48.6,47.76033999999999,29.3,29.259906046386448
291,36.6,39.97268591523891,49.1,48.90135673450102,49.1,48.949373333333355,10.3,10.440374420636655
292,43.0,42.10625727856626,17.0,17.58053690338893,30.3,31.762716666666744,48.6,47.88499768801037
293,13.0,14.240197229124533,22.4,22.20099814759524,31.0,29.65696666666675,49.1,48.531823907242384
294,15.0,15.493476968149878,30.3,30.597579893857585,36.4,34.96830666666666,17.0,17.254339150792813
295,40.9,46.12674375709253,31.0,30.685736917599172,36.6,38.03298000000001,22.4,22.235545660332686
296,11.3,15.103522515343002,36.6,36.688102330329144,43.0,43.75444333333331,31.0,30.370563199702424
297,33.0,29.743932606537783,43.0,43.236698659260064,13.0,13.737923333333343,36.4,36.27175051490886
298,59.0,59.58317460509011,13.0,13.60251074846911,3.2,3.9017199999999943,36.6,36.71514398954612
299,0.4,1.3628817006458576,3.2,3.302492057651508,40.9,44.34587333333335,43.0,42.69571869898891
300,33.0,33.74287091783356,15.0,14.81250764288721,33.0,31.521813333333288,13.0,13.35601177429931
301,42.1,41.741230752795104,40.9,42.03937401486924,59.0,49.82869666666669,3.2,3.368780522544948
302,0.1,-0.7438255332133963,33.0,32.89591183234794,33.0,34.068456666666684,40.9,40.809256003103556
303,11.7,11.883188814812002,0.1,0.7554276155322452,42.1,41.521903333333306,11.3,11.649820944528468
304,37.8,36.363592540313334,11.7,11.18895138069555,12.2,9.757666666666681,33.0,32.42145291605705
305,45.4,43.67672314443746,52.3,51.85678043323009,0.1,3.956953333333326,0.4,0.7073323582695861
306,13.5,11.366389992256018,0.8,1.3112859179014984,11.7,9.058890000000009,33.0,32.54940825866923
307,29.5,29.008112832241522,38.0,38.427585098101154,52.3,46.62332333333339,52.3,51.571628873489715
308,11.8,14.497965845906378,41.1,40.88478691540318,0.8,2.2194566666666646,0.8,1.0257220707128802
309,16.4,14.947335866196568,37.8,37.86073204192177,38.0,38.43496333333334,38.0,37.92682253891974
310,31.2,26.977258008921126,45.4,44.803072584250714,37.8,37.75083333333333,41.1,40.75604721856784
311,40.2,43.877597265371605,13.5,13.194682437345106,45.4,45.35315,37.8,37.57345907612286
312,42.3,38.9764140302093,29.5,29.437739370409393,13.5,16.582623333333355,45.4,44.840360463945416
313,42.6,43.944813517837986,11.8,12.022271928227484,16.4,15.773456666666647,13.5,13.498829706094178
314,47.3,47.21668254041509,16.4,16.268299441274063,31.2,28.777963333333357,29.5,29.161305781484756
315,55.2,44.97535074933421,31.2,30.807826470838855,40.2,41.76375,11.8,12.048366289173911
316,3.2,-0.4481320484435969,40.2,40.24688779944037,42.3,43.13309666666665,16.4,16.135416526195684
317,36.3,37.62019481458185,42.3,42.29132622008754,47.3,46.70070666666663,40.2,40.18650117830572
318,36.3,32.34040232624528,42.6,43.04953407848813,55.2,49.33060333333332,42.3,41.917087826138086
319,31.0,30.72872626541954,55.2,53.995764603636374,3.2,5.3722599999999945,42.6,42.43891910782948
320,6.0,4.077632487668893,3.2,3.5039811864498893,36.3,34.73685999999999,47.3,46.79697567645482
321,21.1,24.40997847547601,36.3,36.171457168917065,6.0,6.042326666666671,55.2,54.05223316682118
322,3.0,0.3550547449379451,36.3,35.789156841871694,31.0,30.912463333333367,3.2,3.3714499432569984
323,41.2,44.49028949404726,6.0,6.863083676244719,5.0,5.173493333333333,36.3,36.04365498388475
324,40.6,47.66770629975167,5.0,5.397935402379491,21.1,21.49233666666666,31.0,30.820341997601453
325,25.0,28.34213379854043,21.1,21.795203753230336,41.2,40.85805666666665,6.0,5.92193843610288
326,0.1,-0.1828519048040107,3.0,3.054453100349991,40.6,40.955499999999965,41.2,40.87686800610885
327,0.0,4.172657872290529,41.2,40.72833598043568,25.0,25.707253333333313,40.6,40.618426783087784
328,11.0,14.443217885323122,40.6,40.45428137210208,0.0,0.6279733333333333,25.0,24.846902082530686
329,37.0,31.246388807059475,25.0,24.726410884454154,11.0,12.772506666666656,0.1,0.3531236940234608
330,19.5,21.779434749074085,0.1,0.2705214353891228,37.0,34.88979666666664,0.0,0.3796246862475292
331,16.0,23.519164578721302,0.0,0.6027692776227086,16.0,16.245579999999986,11.0,11.20395603188645
332,44.0,39.90432797543292,37.0,36.383184036292754,44.0,39.27723666666661,44.0,43.252974607544814
333,25.0,27.17345532997109,19.5,20.084378549332353,25.0,26.09941333333335,25.0,25.139976643936762
334,16.4,15.486706412408012,16.0,16.417496898803428,16.4,15.760646666666657,16.4,16.330876581514673
335,57.0,59.1222784630404,25.0,24.975569324535833,57.0,56.03786333333313,57.0,56.549583200963326
336,29.8,23.815969650841136,29.8,29.42984625165308,29.8,27.897320000000004,29.8,29.77078941417125
337,29.6,24.183716731428543,29.6,29.446922725215817,29.6,29.411570000000033,27.3,28.411698084423644
338,27.3,32.36488304341283,27.3,28.110690430087725,27.3,26.669799999999945,27.0,28.503216839861885
339,27.0,25.95208490756421,27.0,26.568487826259464,26.6,25.542183333333327,24.0,24.277677783051363
340,26.6,31.025278084816446,26.6,26.515343295731185,24.0,22.48562000000002,20.0,20.688931048771913
341,18.0,15.943540687597388,24.0,23.77042276050872,20.0,20.051936666666673,16.0,16.5969267381735
342,16.0,18.61300890419677,20.0,19.79712005671782,18.0,17.599670000000014,11.9,12.17053041460884
343,11.9,17.263065011091815,18.0,17.207746024915686,17.2,16.29009333333334,20.0,19.673696387688967
344,14.1,14.295921928820842,17.2,17.16240738346126,16.0,16.710570000000004,20.0,19.835192556649357
345,20.0,20.025252798477464,16.0,16.201459974787902,14.1,14.057159999999982,14.3,14.59985601324301
346,19.2,21.152550534002554,14.1,13.95814359449493,20.0,21.075630000000004,17.1,16.391513193236285
347,14.3,17.6725311465359,20.0,19.90435155213243,20.0,18.65271666666665,16.5,16.023093102282647
348,17.1,17.3518981765945,19.2,19.218841718544702,19.2,19.15398666666667,11.0,11.608203377733131
349,16.5,14.339124539353175,17.1,16.923551054299427,14.3,16.09286333333333,27.7,28.65367515848913
350,11.0,16.210257404604445,16.5,16.396165522784706,17.1,16.95672666666667,27.8,28.73028754661083
351,27.7,30.226095353996694,11.0,12.216730185287751,16.5,15.96582666666666,14.8,14.823928844392231
352,27.8,29.43145215471024,27.7,27.637744751066105,11.0,13.142606666666643,15.3,15.154667343445617
353,14.8,16.992026157796413,27.8,27.706862279138853,27.7,28.273786666666727,16.4,16.119696727534045
354,15.3,12.591016515816175,14.8,15.722978871806227,27.8,27.13363666666661,21.2,20.74549481228542
355,16.4,15.718093249142836,15.3,15.335002657715151,14.8,17.961333333333346,27.1,27.612052511879007
356,21.2,15.79154998269723,16.4,16.211287286275656,15.3,15.898859999999983,16.2,16.339004618185598
357,27.1,26.622739141079347,21.2,21.025251006677244,16.4,15.696499999999999,17.4,16.99726864320523
358,15.4,16.797205075209487,27.1,27.158109513562753,21.2,20.538220000000027,15.4,15.156913447825861
359,17.5,17.023586571392695,16.2,15.94373105417903,27.1,27.545933333333377,17.5,17.250735120258042
360,17.0,15.406136378723144,17.4,17.12933206312678,16.2,15.363476666666665,17.0,16.725029991135084
361,17.0,13.683829123270424,17.0,17.472775516551614,17.4,17.249796666666683,17.0,16.09425323814494
362,17.1,19.067347046335367,17.0,16.666769919137874,15.4,14.663549999999994,17.1,17.14425489319954
363,15.0,16.21533180924784,17.1,16.888977736837337,17.5,17.112313333333343,15.0,15.063083153489004
364,15.1,18.584205431427616,15.0,15.535225630958465,15.1,17.078113333333377,15.1,15.171201733146276
365,15.0,16.79337286929888,15.1,15.28785285365164,17.0,17.194216666666676,16.0,15.530102815297425
366,16.0,11.087455409240821,15.0,14.84989319726408,15.0,15.329180000000008,16.0,15.434689122245334
367,16.0,15.116744871062185,16.0,15.87481780896296,15.1,15.47276666666666,16.6,15.935620330441733
368,16.6,14.021334872378443,16.6,16.759879814330098,15.0,14.308809999999994,18.0,17.589761047507896
369,18.0,19.860686209766055,18.0,17.832155028828065,16.0,15.379273333333332,18.0,17.54023218229917
370,18.0,17.312612147831214,18.0,17.678966617997613,16.6,15.8931466666667,19.0,18.85148450575567
371,19.0,20.45444076009674,18.0,18.8231414500558,18.0,17.891253333333356,15.0,14.992615364046216
372,18.0,18.6999565940669,15.0,15.208896920958194,18.0,18.088656666666683,15.0,14.212161374538997
373,15.0,14.112763732569885,17.0,17.275830273872558,19.0,19.021739999999994,27.0,28.22614964405703
374,27.0,28.573895474642374,15.0,14.86874169986631,19.0,19.379063333333317,17.2,17.380055959779277
375,17.2,18.61727668873848,27.0,26.98152415054148,18.0,18.530180000000016,16.6,16.330821449110736
376,16.6,16.76305367737822,17.2,16.992292418065176,15.0,14.487283333333322,22.4,23.384951592760103
377,22.4,22.025483975306567,22.4,23.048026659638527,17.0,17.302613333333337,22.0,21.74383587789838
378,22.0,20.5873030939329,16.1,15.891116757223088,15.0,14.157926666666658,16.1,15.668517928600771
379,16.1,12.022181412132436,23.0,23.456564129293056,16.6,17.01643333333333,23.0,23.385008864222495
380,23.0,21.165122712065095,32.2,31.77426932923955,22.4,25.837190000000046,32.2,33.14916953798543
381,47.2,47.71616780407278,47.2,47.1101421191327,22.0,21.694160000000007,47.2,48.43774516043068
382,0.0,-2.289599365724616,19.0,19.76507922434635,16.1,14.958173333333336,0.0,-1.2804962138555636
383,19.0,19.14393398758143,23.0,22.43866122158655,0.0,1.4342666666666657,19.0,19.43300106134216
384,23.0,20.616453573593457,19.2,19.163586765642496,19.0,21.299883333333305,23.0,22.83198846895054
385,19.0,22.60423230750609,19.0,17.931383341077346,23.0,22.37267666666664,35.0,35.48227026079
386,4.0,6.511044396464154,20.0,19.761136225956196,19.2,19.470789999999983,19.2,19.95710937541051
387,38.0,37.29383136239154,19.0,18.912022593502588,19.8,20.298383333333305,19.0,18.626558692437023
388,25.0,27.317966087933467,19.8,20.115958193469364,38.0,39.0251199999999,20.0,18.834250074993353
389,1.0,1.0291742339731833,4.0,4.427071299721543,25.0,25.584470000000017,19.8,19.822905338180743
390,2.0,2.043031472731368,25.0,25.84140641951371,1.0,1.2895600000000007,4.0,3.5015588238350697
391,40.0,36.45809860518308,55.0,54.46385379869106,2.0,2.7121966666666726,38.0,38.41550672432594
392,2.7,2.2271013483974933,1.0,1.0136211833687756,40.0,34.67169666666663,25.0,26.617733124012634
393,42.0,38.68086905262075,2.0,2.1311875714470556,0.7,2.0572833333333334,2.0,1.2348868194373037
394,33.8,33.90625741363252,40.0,37.5370382406374,2.7,4.657706666666668,0.7,-0.12971144411217939
395,16.1,11.602081740015546,0.7,0.8784790902225528,42.0,42.69401666666666,2.7,2.116784562738181
396,5.0,4.742063042305698,2.7,5.50825622885086,26.0,25.072746666666664,26.0,25.979621396225763
397,16.0,20.508402946954536,42.0,42.18586454868245,33.8,33.97995999999998,33.8,34.1704292599002
398,32.0,33.62554558802411,33.8,32.92936645415768,5.0,5.956910000000001,16.1,16.014367096405522
399,16.4,16.491300207519583,16.1,16.49584346046146,16.0,17.026536666666676,5.0,4.384321654666528
400,2.3,0.6917016474063296,16.0,16.078939448740357,32.0,32.28669666666666,16.0,16.36081885403138
401,4.4,8.035568803307068,32.0,31.963061503615666,31.0,29.73025333333333,32.0,32.585602003754744
402,5.0,1.3687008334708572,31.0,30.900628791910176,29.7,29.08676333333338,31.0,32.14173191800111
403,23.0,20.092508255364915,29.7,29.567765844746702,2.3,3.6591800000000005,12.0,13.329468885338178
404,33.0,33.837968099572805,16.4,16.40841344343051,4.4,10.917743333333336,16.4,16.309755349344137
405,9.0,12.046583931451092,2.3,2.773992782127484,5.0,4.956146666666675,4.4,4.0663403425065585
406,50.0,48.82771989508517,5.0,4.878851067886582,23.0,21.815026666666633,5.0,3.744729889246405
407,19.0,15.32423098610948,23.0,22.705370901482638,33.0,33.142920000000004,23.0,22.198837096057705
408,8.0,10.327651321836253,33.0,32.75556216531253,9.0,9.743959999999996,33.0,33.734364415470196
409,21.0,25.218083123566874,9.0,9.54623610271682,50.0,49.40552666666662,9.0,9.339310314817567
410,13.0,10.331169214422612,19.0,18.97181335920695,19.0,18.29403333333331,50.0,51.32541483902975
411,16.8,15.317131829265985,8.0,8.90471831469704,8.0,9.904693333333327,19.0,18.39774253939989
412,0.0,-0.4159560708410375,21.0,21.257343452539,17.1,15.82221000000001,8.0,8.295837285150647
413,5.0,10.178566686095575,17.1,15.958394710456894,13.0,12.512179999999992,21.0,21.83471476832806
414,10.0,9.44068376709546,13.0,13.774848879139473,16.8,16.171293333333335,13.0,12.21093666478654
415,17.5,18.282540618261717,16.8,16.69758796463477,0.0,0.9515599999999977,0.0,-1.2291296243707162
416,10.5,9.081691844360488,0.0,0.043058034998736124,5.0,8.777043333333323,5.0,5.449300309635117
417,10.0,8.966254433206995,5.0,6.4853282348852,10.0,9.059966666666652,55.0,56.07508187702595
418,3.0,4.502766944946341,55.0,53.97871214171009,55.0,49.859156666666784,17.5,17.040837143018376
419,0.1,2.9197128736504787,17.5,17.477222540891667,17.5,19.010860000000037,10.5,10.445354721708009
420,34.0,36.05831495522244,5.0,5.239067108651933,10.5,11.171449999999986,5.0,4.268690831565822
421,3.3,4.2037110458140425,10.0,9.445546536512046,10.0,7.173026666666679,3.0,1.9877753730393866
422,39.0,36.86398284697212,0.1,0.9030979842610113,3.0,3.5740266666666707,0.1,-0.31012010823171365
423,16.0,16.830714435610684,34.0,34.46022373553066,34.0,35.8882766666666,34.0,35.572733892982384
424,50.0,45.97721056116224,39.0,38.180348534469665,3.3,3.1875600000000013,3.3,2.370086555616746
425,6.0,5.42865689481258,16.0,16.63761719340837,39.0,36.42417333333331,39.0,39.85250597353338
426,0.0,1.447867266118859,50.0,49.85310593238397,50.0,47.72849333333342,16.0,16.3501053855552
427,33.1,31.68415285737456,6.0,6.086871674140408,6.0,7.508583333333333,0.0,-0.5512130151146223
428,40.0,43.259736837025244,0.0,1.6610664913202073,33.1,33.47523333333336,33.1,33.824294179263404
429,30.0,28.687621419144033,40.0,39.208890482356466,30.0,28.995153333333377,40.0,41.40083410188171
430,16.0,13.176683860058713,30.0,29.578852306471678,32.0,30.96482666666668,30.0,30.551059166565313
431,32.0,29.992984832073514,16.0,15.44616479755918,15.0,16.072833333333335,16.0,15.346945159572346
432,61.0,52.68520343062856,32.0,31.587309250829758,0.0,3.9257533333333363,32.0,32.329842728887826
433,32.0,27.577061243023547,61.0,60.05459866477428,44.0,47.61728333333341,61.0,61.99443371945682
434,15.0,16.424651909642545,32.0,31.66602878985357,41.0,36.84700999999998,32.0,31.71706911433959
435,23.7,26.20229538284377,15.0,15.607245005959644,11.0,11.494456666666657,0.0,0.16893137600091124
436,0.0,6.646082331357729,23.7,23.987397422446463,2.7,5.239076666666664,44.0,46.0771085530253
437,41.0,44.541901394817344,44.0,44.16787110974087,2.3,3.925783333333333,41.0,42.18899833941465
438,2.7,1.2997923326040386,11.0,11.605619417041467,3.0,3.0056533333333384,2.7,1.718193599017114
439,2.3,4.783281332007217,2.7,3.2718632831859806,24.0,23.06516666666666,2.3,2.2417768741116397
440,3.0,4.228180638044773,3.0,3.569289771258004,3.1,6.665769999999989,3.0,2.189598292978938
441,24.0,22.449466768900006,24.0,23.872705366543304,9.4,8.892116666666663,24.0,24.07537556750008
442,3.1,5.5023884968333725,9.4,9.356893857087345,35.9,28.93222999999994,3.1,2.267032925166357
443,9.4,6.269882140037932,35.9,35.35700918303286,21.3,16.82294333333335,9.4,8.76670507319026
444,2.0,-1.6175461419386572,21.3,20.436380105843913,2.0,2.424743333333335,35.9,37.07572572596055
445,50.0,51.396448063122406,2.0,2.4253343683183304,50.0,47.2543533333334,21.3,20.566446529681635
446,18.1,20.32860577111705,50.0,49.79390081256247,18.1,18.80521333333332,2.0,1.1816038150033936
447,16.2,13.956763571763826,14.6,15.010249251888943,16.2,16.365900000000003,50.0,51.808225411617855
448,4.0,2.2882310122943714,16.2,16.227062171383725,4.0,4.430800000000005,16.2,15.691905375865225
449,12.8,13.394462916095971,4.0,3.5236930374112387,12.8,13.083156666666671,4.0,2.9270537960873115
450,30.9,33.73658965818922,12.8,13.326399596816454,30.9,29.06825999999996,12.8,12.842152770967228
451,38.8,42.118005625949635,30.9,30.47153654188154,38.8,39.40078999999996,29.3,29.676371588878414
452,10.3,11.49332620722755,29.3,29.263781929065374,34.4,34.16746666666664,38.8,40.81284447421601
453,18.5,21.126941092605197,38.8,38.757614342322874,18.5,18.37503333333336,34.4,35.17490556615752
454,48.6,45.7386597320525,34.4,34.10952503859036,17.0,17.865403333333344,10.3,10.439347386667256
455,49.1,50.14198744867062,18.5,18.392020545649494,22.4,20.095290000000034,18.5,18.91332739130556
456,17.0,17.259607933271564,48.6,48.2926604111607,30.3,31.823140000000038,48.6,50.02820553936232
457,22.4,20.064318595079055,49.1,48.929466277914706,31.0,30.077480000000033,49.1,51.14700511940799
458,30.3,30.417123846200948,17.0,17.472185575091117,36.6,37.85102333333333,17.0,17.2343334126786
459,31.0,34.631848872428705,30.3,30.916982054547244,43.0,45.42326666666674,30.3,31.510345533979955
460,13.0,14.139056345579501,31.0,30.713744757872117,13.0,13.81750333333335,31.0,31.927204529766367
461,3.2,3.709299992751742,36.4,36.703431115893615,3.2,4.9313133333333345,36.4,37.16844138647187
462,15.0,13.838680445437387,36.6,36.555583458089814,15.0,13.818416666666645,36.6,39.1901111975081
463,11.3,14.300391494924707,43.0,42.810456559699816,11.3,12.83723333333331,13.0,12.792467334231214
464,33.0,26.84408918427955,15.0,14.725441691205738,33.0,30.349090000000018,3.2,2.673364546121671
465,0.4,1.2089107117225417,11.3,12.967452833474809,59.0,50.42330333333343,15.0,14.351533632357972
466,42.1,41.12759990039626,33.0,32.68382469443209,0.4,4.107270000000003,11.3,11.781425932208798
467,12.2,13.462171452970939,59.0,57.62495394391687,33.0,32.52034666666673,33.0,32.903506596418424
468,0.1,0.7001214606555024,0.4,0.8653097398748695,42.1,41.69785999999994,59.0,61.16138350842215
469,11.7,10.790233346450865,33.0,32.51158338408589,12.2,9.73796333333333,33.0,33.96178192977604
470,52.3,50.62071648770629,42.1,41.72356525783618,11.7,9.59033666666666,42.1,42.95438022491933
471,0.8,1.0609935199721257,12.2,11.71828693358618,52.3,49.560716666666714,12.2,11.991479623690797
472,38.0,38.47134004884538,0.1,1.1113693932984599,38.0,38.75417999999996,0.1,-0.843374613841127
473,41.1,43.32787736518863,11.7,11.18617934892153,41.1,40.26338999999995,11.7,11.247731669736487
474,37.8,37.62155462217869,52.3,51.9106628580681,37.8,37.65812666666666,38.0,39.52372833563766
475,45.4,43.94667943427724,0.8,0.9908753294392404,45.4,45.43764666666671,41.1,42.783614544008174
476,13.5,11.962219292426763,38.0,38.065013647226195,13.5,16.11395666666669,37.8,39.014786611707876
477,29.5,28.380131571913008,37.8,37.5986189059576,29.5,29.80686000000004,45.4,46.28299155804807
478,11.8,11.198900773067816,45.4,44.92147480039422,11.8,12.916366666666649,13.5,13.145393290639015
479,31.2,27.766202872998175,29.5,29.213413943512563,16.4,16.34919666666669,11.8,12.103036556912095
480,40.2,47.572702030983095,16.4,15.670559328116472,31.2,29.742933333333358,16.4,16.22013075859484
481,42.3,38.709139076065895,31.2,30.769094340987248,40.2,42.504786666666654,31.2,31.51649754428546
482,42.6,42.85020014521781,40.2,40.37247001327983,42.6,45.334590000000055,40.2,41.75794286147007
483,47.3,49.26783114442512,42.3,42.11977373624416,47.3,44.9411999999999,42.3,43.12025955679137
484,55.2,46.51188045968411,42.6,42.805743686258815,55.2,49.29846,42.6,43.76751723510499
485,3.2,-0.3824548270557422,47.3,47.165290906149615,3.2,3.7580299999999998,47.3,48.881794575853775
486,36.3,36.21101804358521,55.2,53.608308942087774,36.3,35.59147666666666,36.3,37.51494706787629
487,36.3,35.163532274696664,3.2,3.891712549868028,36.3,35.89658999999997,36.3,36.80252746975036
488,6.0,3.273360545216118,36.3,35.006830288271466,6.0,7.301890000000016,6.0,5.016782570984872
489,31.0,30.315627386049822,6.0,5.6187677405628795,31.0,30.92656,5.0,4.1456469381544885
490,5.0,5.255245375411743,31.0,31.014728108332932,5.0,6.25442333333334,6.0,5.032071830753519
491,6.0,0.7638808119205684,6.0,5.997973189382984,6.0,6.9720800000000125,21.1,21.654239530778362
492,21.1,24.813837125553018,21.1,21.505337841603527,21.1,22.51632333333333,3.0,1.7132986044149963
493,3.0,2.425641265518049,3.0,3.016739276911991,3.0,2.856676666666668,41.2,43.08002687009248
494,41.2,44.775172497379174,41.2,40.79860146906782,41.2,41.32517666666661,40.6,42.73915448498086
495,0.1,0.8610777152442175,40.6,40.5856318120791,40.6,41.399976666666625,25.0,25.813134058748826
496,0.0,4.446089955557792,0.0,3.3802612020485614,25.0,26.308220000000027,0.1,-0.9460246314026046
497,37.0,31.80944357317882,11.0,11.3184394766525,0.1,1.505653333333332,0.0,-0.2632614433212732
498,19.5,23.77978461895186,37.0,35.988697991560436,0.0,3.777993333333338,11.0,11.43212846700852
499,16.0,23.886895902590265,19.5,19.584346245569566,11.0,11.960133333333324,37.0,36.62394638400268
500,44.0,41.25656798387418,16.0,16.058661613483743,37.0,33.52576999999996,19.5,20.667601255502454
501,25.0,27.821226895550534,44.0,42.527909308422714,19.5,21.332273333333294,16.0,17.71935952074929
502,16.4,16.52011567011969,16.4,16.37849423124693,16.0,16.08199333333334,16.4,16.079789200755343
503,57.0,55.94119770677983,57.0,56.860262336498884,44.0,39.66222999999992,57.0,59.232548628756035
504,29.8,26.4346693973186,29.8,29.815288467115792,29.6,30.110830000000025,29.8,30.026316678046857
505,26.6,29.506068899832087,27.3,26.92903372863117,27.3,26.716533333333356,29.6,29.56761456806937
506,24.0,25.25146375570577,27.0,26.85053921342125,27.0,25.171303333333334,27.3,28.34062114715019
507,20.0,23.91279286792505,26.6,26.3416891539913,26.6,25.579180000000033,26.6,27.56117105422176
508,18.0,15.550125446880088,20.0,19.840921483863514,20.0,20.275809999999996,24.0,24.21743616642301
509,17.2,18.284415101417096,18.0,17.94893411967994,17.2,17.090073333333347,20.0,19.798987904758505
510,16.0,21.98085529837408,17.2,17.091169117805688,11.9,14.108440000000003,18.0,16.771251168696367
511,11.9,14.342929482730597,16.0,16.07941705478187,14.1,14.06509666666666,17.2,16.77947489705344
512,20.0,20.727177492506087,11.9,11.473737783596944,20.0,19.51599333333334,16.0,15.982134248082566
513,19.2,20.152908010114174,14.1,14.522419702067307,20.0,18.714346666666675,11.9,11.327242676039388
514,14.3,17.18798263186602,20.0,19.75742417036479,19.2,19.019863333333326,14.1,14.233091187833839
515,17.1,14.686541891901186,20.0,19.57518997797354,14.3,16.105040000000002,19.2,18.598135470016764
516,16.5,16.757728100799113,19.2,19.121831379859902,17.1,16.45526333333333,14.3,14.008814878511988
517,11.0,17.582510115117543,14.3,15.244735794404406,11.0,12.752936666666653,17.1,16.401546183847742
518,27.7,29.215121098319372,17.1,17.174007653181164,27.7,27.951610000000006,16.5,15.743416100031226
519,15.3,15.609066729631593,11.0,11.705910738225514,27.8,27.722109999999986,27.7,28.477014545228258
520,16.4,15.264504813275948,27.8,27.47666841370659,21.2,20.33313666666668,15.3,14.815595125286283
521,21.2,16.618865150052443,14.8,15.312154273649886,27.1,28.39268666666669,16.4,15.993475297956813
522,27.1,26.246579786359234,15.3,15.302399843507427,16.2,15.611233333333331,21.2,20.420321030612907
523,16.2,18.473784151117144,16.4,16.659071454021603,17.5,17.233459999999983,27.1,27.373252427321415
524,17.4,16.360862900824145,21.2,21.098940430990304,15.1,17.633410000000005,16.2,15.828860107641223
525,15.4,14.286819071882775,27.1,27.311435635928557,17.0,17.55162333333331,17.4,16.317746462583948
526,15.1,21.1397434310056,17.4,17.579288217389013,17.0,16.422956666666625,15.4,14.677441334957155
527,15.1,15.720590347309326,15.4,15.648878327904317,17.1,17.31124999999998,17.5,16.74013034014766
528,16.0,9.612699642809787,17.5,17.079692615739834,15.1,15.462729999999999,15.1,15.318796478862428
529,16.0,12.80144887855164,15.1,15.799453779913764,16.0,15.13133666666669,17.0,15.500292085948484
530,16.6,12.311164887361514,17.0,17.127016666956937,16.6,16.282440000000033,17.1,16.483293133913786
531,18.0,20.0063148525185,17.1,16.96279609414777,18.0,17.39769,15.0,14.983811032970028
532,18.0,19.38709728101327,15.0,15.059625879624715,18.0,18.962043333333334,15.1,14.839242329187169
533,19.0,20.27703989375192,15.1,15.247926810886959,15.0,13.532170000000033,15.0,13.499391545676295
534,19.0,17.206958301803297,16.0,15.861948115993936,27.0,26.512593333333367,16.0,14.777060090381287
535,15.0,16.48193531838666,16.6,16.554931271421214,17.2,18.647096666666688,16.6,15.717823175279424
536,17.0,15.237446516514012,18.0,17.67115500586538,16.6,17.382433333333342,18.0,17.451187594147626
537,15.0,13.905630172356325,18.0,17.917139778898648,22.4,25.339236666666693,18.0,16.98780933486739
538,27.0,32.29202695498654,19.0,18.59328331663537,22.0,20.73341666666667,19.0,18.850289472962086
539,17.2,21.1224417382239,19.0,19.354904691308715,16.1,15.442466666666684,19.0,18.556508105681278
540,16.6,19.483083820111915,18.0,18.37533778257201,23.0,22.864123333333314,18.0,18.017088529854046
541,22.4,26.053029245860756,15.0,15.418937954016915,32.2,30.426566666666673,15.0,14.023321367538156
542,22.0,18.235807794898676,17.0,17.05132721256829,47.2,46.5128833333333,17.0,16.595213967100747
543,16.1,14.02762705625392,15.0,14.813376494933825,0.0,1.6602799999999982,27.0,27.218469501374333
544,23.0,20.46126728783321,27.0,26.715901279726904,19.0,19.878183333333336,17.2,16.741034845861826
545,32.2,36.01942137219487,17.2,17.522977366035963,35.0,33.63279000000002,16.6,16.11969988841152
