,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.1,5.445818053946965,9.4,9.535731560393021,41.0,36.89383999999996,11.0,10.493478503628795
272,9.4,8.024057668434182,35.9,33.34680869349878,11.0,11.607010000000004,2.7,1.57673766199211
273,35.9,41.03779886729566,21.3,20.379544653683922,2.7,5.761103333333331,2.3,1.808078325552429
274,2.0,1.1155327784881024,2.0,2.1844276148040627,2.3,4.453913333333334,24.0,23.489590149332706
275,50.0,48.60780616401439,50.0,49.025924362638655,24.0,22.661256666666674,3.1,2.5747304317245687
276,14.6,11.941012896412644,18.1,18.39332986185123,3.1,6.021653333333325,9.4,8.906731561292228
277,16.2,14.807456807714402,14.6,14.857747585233273,9.4,9.007436666666663,35.9,36.08029078424317
278,4.0,2.3490283729015573,16.2,16.51782444049375,21.3,16.89821000000001,21.3,20.298827297174412
279,12.8,13.312713961141014,4.0,4.172986899348038,2.0,2.4765866666666674,2.0,0.925541693542764
280,30.9,30.05397792601798,12.8,13.501256879396728,50.0,48.76641000000002,18.1,17.997621197309833
281,38.8,41.31441808893484,38.8,38.71624601962638,18.1,18.013856666666644,4.0,3.129309591807058
282,10.3,12.917955701228095,34.4,34.42292400497891,14.6,14.72027000000001,12.8,12.561426329251008
283,18.5,20.72764468411171,10.3,10.620321285207517,16.2,16.105040000000024,30.9,31.233074849547727
284,48.6,44.90244176296409,18.5,18.51769270683496,4.0,4.345300000000008,29.3,29.34342281510354
285,49.1,48.14763128551243,48.6,48.12979568413601,12.8,13.311483333333344,38.8,39.375930073408014
286,17.0,16.217180942701077,49.1,49.04552099661948,30.9,29.54922333333327,34.4,34.70154294923597
287,22.4,21.624555005871457,17.0,17.166140106809927,29.3,29.62648666666662,10.3,10.016390994037057
288,30.3,29.494588399552384,22.4,22.12641950596801,38.8,39.38274666666664,18.5,18.870567519062455
289,31.0,34.8120011689675,30.3,30.380466557751642,34.4,34.78003333333328,48.6,49.157059426941146
290,36.4,35.67992511786019,31.0,31.05832325952308,10.3,12.398909999999994,49.1,50.07609541007206
291,36.6,44.19823858667314,36.4,36.372693934478086,18.5,17.951506666666663,22.4,22.214135695933624
292,43.0,43.689472519632886,36.6,36.8660980953791,48.6,47.7565800000001,30.3,30.808441613427373
293,13.0,14.407891191762701,43.0,42.95697932217905,49.1,48.60126666666672,31.0,31.37353562186575
294,3.2,2.2017925205962,13.0,13.186418869942667,17.0,17.71851666666666,36.4,37.03866909064933
295,15.0,13.475021643157504,15.0,15.306282405117264,22.4,19.87440000000003,36.6,37.39520667809631
296,40.9,44.719906205303005,40.9,41.83022426284414,30.3,31.21164666666674,43.0,43.650802257799555
297,11.3,16.03256929068226,11.3,11.702224588170914,31.0,30.361136666666756,15.0,14.5762040370906
298,59.0,59.06035712497874,33.0,32.877814740459804,43.0,43.992820000000044,40.9,42.00505960667379
299,0.4,0.9756717910297823,0.4,0.6651800352363095,13.0,13.265253333333344,33.0,32.83046445857703
300,33.0,33.996377670156846,33.0,32.1239375658495,3.2,4.175606666666663,59.0,60.14514679919483
301,12.2,13.23299991930503,42.1,41.7719278405185,15.0,14.373383333333322,33.0,33.55178113919199
302,0.1,-0.42996338955910574,0.1,0.5369747414806594,33.0,31.343326666666663,42.1,42.575044551667546
303,11.7,11.627661957216759,11.7,11.097524211416626,0.4,3.9690399999999957,12.2,12.041226330325498
304,52.3,50.549841862556974,52.3,51.95583775389607,33.0,28.290256666666675,11.7,11.232141094873029
305,0.8,1.5846306256885896,0.8,1.3826224018687825,12.2,8.545703333333332,52.3,53.29161273721759
306,38.0,37.95016230561811,38.0,38.32105879008825,11.7,9.03003,0.8,0.01932584576513341
307,41.1,44.040391860861575,41.1,40.737321227264346,52.3,48.13343,38.0,38.83842440999542
308,37.8,37.33317323996661,45.4,44.94833139044182,0.8,2.46271,41.1,42.035440824174046
309,45.4,42.192052032353274,13.5,13.965129664841939,38.0,39.64293666666664,37.8,38.350175859092836
310,13.5,11.159051386967008,29.5,29.605658609932167,41.1,40.63700999999996,45.4,45.97198545549245
311,29.5,26.533046012585856,16.4,16.4309128410101,13.5,13.184933333333326,11.8,11.393117195538549
312,11.8,13.116105907337783,31.2,30.132710887458966,29.5,30.784613333333375,16.4,16.16721728985322
313,40.2,43.75544249952293,40.2,40.262895597678096,16.4,15.564043333333322,31.2,31.148588890689737
314,42.3,39.663267775827876,42.3,42.23107797613798,42.3,43.0077666666667,40.2,41.229063460405044
315,42.6,41.98597280740262,47.3,46.99586255069023,42.6,44.411936666666605,42.3,42.65820147366594
316,55.2,43.61213587255435,55.2,53.17051087448578,47.3,46.901196666666735,42.6,43.337511243400456
317,3.2,2.130940275350895,3.2,3.4676585860236893,55.2,50.546903333333255,47.3,48.137343647258035
318,36.3,36.9366992172946,36.3,36.3191353376256,3.2,4.435709999999998,55.2,55.04546379834001
319,36.3,34.19603857032513,36.3,36.11465033380393,36.3,35.64749666666653,3.2,2.4162637127354176
320,6.0,6.517378248977138,6.0,6.393355653511551,6.0,7.050306666666677,36.3,36.77092425835966
321,31.0,31.55037688525482,31.0,30.686812803338512,31.0,32.00993000000001,36.3,36.499923754545186
322,5.0,4.930921046808521,5.0,5.268614611323324,6.0,6.578753333333343,6.0,5.231140388805498
323,6.0,5.609965786818464,6.0,5.782915032178092,21.1,22.491426666666662,31.0,31.398267636457724
324,21.1,22.063171078639755,21.1,21.07000141154759,3.0,2.861640000000002,5.0,4.480202472500465
325,3.0,3.0228193626178665,41.2,41.04702532538099,41.2,40.15600999999999,6.0,5.23127409797088
326,41.2,44.786208722828974,40.6,40.46117734453814,40.6,40.64339666666665,21.1,21.560581327304412
327,40.6,45.09786101327438,0.1,0.4705739073541134,0.1,1.2546966666666666,40.6,41.87226670581331
328,25.0,30.385637709195095,0.0,0.9913773568317178,0.0,8.397086666666672,25.0,25.513847242912227
329,0.1,-1.9242740870594162,11.0,11.306425255852217,11.0,11.191186666666656,0.1,-0.8710350287728371
330,11.0,13.745041728185868,37.0,36.139755832163665,37.0,31.94879,0.0,-0.6144505233972631
331,37.0,34.82259326729741,19.5,20.036468600095024,19.5,22.14591666666667,37.0,36.43181421951051
332,19.5,25.93924763527258,16.0,16.47644237707217,16.0,15.94635,16.0,16.448235082011685
333,44.0,40.33076048534943,25.0,25.071730624731448,25.0,24.71414999999998,44.0,44.43864857616998
334,25.0,28.627021803156993,16.4,16.308073561782223,16.4,15.692266666666661,16.4,16.097510518019778
335,16.4,15.781170935452195,57.0,55.54370957322035,57.0,55.33706666666675,57.0,58.18315371434617
336,29.8,26.477670293132633,29.8,29.56687096872014,29.8,24.96463999999998,29.8,30.647031317965272
337,29.6,25.59067203991799,24.0,23.974621158215626,29.6,30.838546666666655,29.6,30.39204240022948
338,27.3,32.05417792455597,20.0,20.088396521595193,27.3,27.225773333333322,27.3,27.896887896539454
339,27.0,28.724363294038568,18.0,17.883383782929382,27.0,25.326346666666698,27.0,27.599287466007322
340,26.6,26.931031357679217,17.2,17.28634299974513,26.6,26.499713333333354,26.6,27.14520941187856
341,24.0,25.251976884662724,16.0,15.98519671671356,24.0,23.42432333333335,24.0,24.349614900232517
342,20.0,19.168510845648342,11.9,11.373624413442668,20.0,19.938423333333322,20.0,20.100495104364022
343,18.0,15.196181758531907,14.1,14.136017882154526,18.0,17.69382666666667,17.2,17.08790033094133
344,16.0,21.049835820107432,20.0,19.779470022186267,17.2,17.053483333333347,16.0,15.764489708312514
345,14.1,15.174892365020469,20.0,19.708032076835185,16.0,16.38393000000001,11.9,11.410293422049543
346,20.0,18.633323913640652,19.2,19.101378390541353,11.9,13.682719999999982,14.1,13.739263476489004
347,20.0,20.286928888048237,17.1,16.854496032916032,14.1,14.021929999999974,20.0,20.150237642459476
348,19.2,22.234178428012285,16.5,16.29447221097828,20.0,19.77697000000003,20.0,20.125406127761895
349,14.3,14.065185953313204,11.0,11.814244286327343,20.0,19.55201000000001,14.3,13.929058637702022
350,17.1,14.356215713717347,27.7,27.631448760988334,19.2,18.80954999999999,17.1,17.025566207661214
351,16.5,14.104963372241002,14.8,15.229779433517717,14.3,16.400743333333363,11.0,10.388291711414057
352,11.0,15.544965021582925,15.3,15.362078201595825,17.1,16.99840333333334,27.7,28.32069701737595
353,14.8,17.804652138797508,16.4,16.422945178890572,16.5,15.810463333333335,27.8,28.461179848862336
354,15.3,17.67135544462343,21.2,21.05798674861084,11.0,13.316619999999993,14.8,14.463969027767218
355,16.4,14.916932870567308,27.1,27.27324987196905,27.7,28.742823333333273,15.3,15.039532190228567
356,27.1,25.68605204595096,16.2,15.901279455436208,27.8,27.997229999999956,16.4,16.280705975621608
357,16.2,18.7996495332533,17.4,17.250066499650316,14.8,15.99649000000001,27.1,27.708210181523768
358,17.4,16.11874526923043,15.4,15.580835712958102,15.3,16.278903333333343,16.2,16.03074131329257
359,15.4,14.934428962670552,17.5,17.26204567757807,16.4,16.289933333333344,17.4,17.353821774532083
360,17.5,19.454782966880884,15.1,15.436279006104431,21.2,20.14324666666666,17.5,17.43964491751813
361,15.1,20.59537430706601,17.0,16.64639099169748,27.1,27.717803333333304,15.1,14.76014376696165
362,17.0,14.131643621363708,17.1,16.990750047234595,16.2,15.496793333333333,15.0,14.709944480794597
363,17.0,13.893430857157085,15.1,15.102974262501219,15.4,15.65116333333341,15.1,14.839919112137437
364,17.1,18.303696910599513,15.0,15.01840816225203,17.5,17.28930666666664,15.0,14.735903346557517
365,15.1,18.422029407343786,16.0,15.88279395195821,15.1,16.009003333333318,16.0,15.826225751924976
366,15.0,15.625795606648296,16.6,16.501360518530753,17.0,17.526856666666664,16.0,15.828084069983596
367,16.0,11.455239019600839,18.0,17.94036603131739,17.0,16.451539999999998,16.6,16.450872479840285
368,16.0,11.4972105199883,19.0,19.041684817232298,17.1,17.287843333333313,18.0,18.002332799074914
369,16.6,13.37961993605171,18.0,18.299922225612907,15.1,15.479133333333337,18.0,17.939690902967783
370,18.0,16.93362718545967,15.0,15.167879867428677,15.0,14.488146666666665,15.0,14.725827477054207
371,19.0,20.912382900566342,17.0,17.153787847709996,16.0,14.993756666666648,17.0,16.87719236563053
372,18.0,18.51591235344239,15.0,14.897056111399742,16.0,15.306036666666643,15.0,14.756099038579645
373,15.0,15.118201693443382,27.0,27.089954673091633,16.6,16.288773333333413,27.0,27.581049105218455
374,17.0,15.76665823767766,17.2,17.164933626937692,18.0,17.802459999999982,17.2,17.08802956559099
375,15.0,14.302382457375415,16.6,16.293153745509496,19.0,19.284940000000013,16.6,16.449039562790407
376,27.0,29.177800051909202,22.4,22.987071453139084,19.0,18.744256666666676,22.4,22.57944509245487
377,17.2,17.937208483730046,23.0,22.87527964190544,18.0,18.51164666666668,22.0,22.289675617815185
378,16.6,19.856367950720568,32.2,31.535177045904895,15.0,14.217449999999992,16.1,15.967140623443118
379,22.4,25.32653725187177,47.2,46.94957611522225,17.0,17.01823000000001,23.0,23.330057439822035
380,22.0,18.021648545675163,0.0,0.26001352612956447,15.0,14.306046666666644,32.2,33.133501972307315
381,16.1,13.215684429193459,35.0,34.86002615236058,27.0,25.69395333333334,47.2,49.24818597975404
382,23.0,21.717956472053743,19.2,19.13869420078042,17.2,18.883650000000003,0.0,-1.3498367103913114
383,32.2,33.72235570092499,19.0,18.68652777281688,16.6,17.38223333333335,19.0,18.99203471148572
384,47.2,46.960382942813794,19.8,20.13149755141872,22.4,24.596626666666676,23.0,23.34976728592159
385,0.0,-1.3210240665799802,4.0,4.107898561828029,22.0,21.18024,35.0,36.20165052578233
386,19.0,21.870954575344086,38.0,38.64533427679006,16.1,15.61565000000006,19.2,19.234652825162296
387,23.0,22.294265457530543,25.0,25.20937567351369,23.0,22.829333333333345,19.0,19.0712018612622
388,35.0,32.04345445022756,55.0,54.940295460019364,32.2,30.6902666666666,19.0,19.014015665096974
389,19.0,14.630182986674413,2.0,2.444109342769609,19.0,20.222523333333328,19.8,19.850507454407555
390,20.0,13.726509313736642,40.0,39.921074458230365,23.0,21.502016666666666,4.0,2.9405240820957417
391,19.0,23.37347943946537,16.1,15.801917510666087,35.0,33.96212000000001,38.0,39.38851190740793
392,19.8,19.233030647892576,5.0,5.655764987341239,19.2,19.632656666666637,25.0,25.40551762078301
393,4.0,8.475892150293532,16.0,16.11176321850475,19.0,18.50820000000001,2.0,0.8018466758445442
394,38.0,36.848673480573325,32.0,31.567046239145714,20.0,18.629709999999985,0.7,-0.6117536957292578
395,25.0,28.096757062798588,29.7,29.440349149516965,19.0,19.38452333333333,2.7,1.5218565762602831
396,1.0,-3.285205280868979,12.0,12.904227237991682,19.8,20.58722999999999,42.0,43.67044444863831
397,2.0,2.577405489658588,16.4,16.12525736697446,38.0,37.36535666666652,26.0,26.552706886591377
398,40.0,40.000000000000426,2.3,2.9522214107463816,25.0,24.821179999999977,32.0,32.97425954038454
399,0.7,3.4960208883481982,4.4,4.928684989732189,55.0,51.37590333333336,31.0,31.876542022271853
400,2.7,4.104748260170453,5.0,5.329658365734499,2.0,1.6748099999999997,29.7,30.506229029117705
401,42.0,40.94103852298002,23.0,22.886506038346212,0.7,2.4567100000000006,12.0,11.4194271189569
402,26.0,23.51573850091478,9.0,9.510040191303696,2.7,4.988303333333324,16.4,16.2564190880672
403,33.8,32.79423992171243,50.0,50.152055954087665,42.0,43.80549333333335,2.3,1.1011497537197945
404,16.1,15.896099330779094,19.0,18.931237203024633,26.0,25.73940000000001,4.4,3.348156315987712
405,16.0,17.24217118105014,8.0,8.373008501774228,33.8,31.16191999999994,23.0,23.35805408791024
406,32.0,32.85567772003287,21.0,21.270669390903823,16.1,17.176943333333337,33.0,34.02667507413962
407,31.0,32.86577005736203,17.1,16.20848443234206,5.0,5.635269999999992,9.0,8.248701263442431
408,29.7,30.98813540560934,13.0,13.398599896482082,16.0,20.684313333333332,19.0,19.062165337978733
409,16.4,15.848251912577126,16.8,16.375665243058453,32.0,32.10474333333335,8.0,7.1828577032278496
410,2.3,0.41144807134995176,0.0,0.1976827047518444,31.0,30.724190000000014,21.0,21.11458829189705
411,4.4,7.476189387140863,5.0,6.344168140721465,29.7,28.98020999999992,17.1,17.023446733302595
412,23.0,21.032813210497352,10.0,10.148934513672636,12.0,15.439083333333356,13.0,12.612975816652622
413,33.0,33.16358737939572,55.0,54.37502383464088,16.4,17.102659999999997,16.8,16.678546361414273
414,9.0,11.532250263398623,17.5,17.002550760648905,2.3,3.674279999999992,0.0,-1.3615519106934804
415,50.0,49.6278995281551,10.5,10.663224290385061,4.4,8.078909999999997,5.0,3.9337055917147543
416,8.0,9.791525703379335,5.0,5.15542839976687,5.0,4.764156666666666,10.0,9.400797125725433
417,17.1,17.65463603175334,10.0,9.623052036872432,33.0,32.37902000000002,55.0,57.66720026873887
418,13.0,9.866503719610677,0.1,0.8025593433733126,50.0,48.15748666666673,10.5,9.916132300610517
419,5.0,13.112523267962416,34.0,33.41683655200825,8.0,10.52616,10.0,9.405518034574461
420,55.0,47.05175267843367,3.3,3.3398311039457216,21.0,24.42412666666668,3.0,1.8860366889128986
421,17.5,18.52063413397778,16.0,16.37306498650206,17.1,15.800146666666674,34.0,35.078189521472254
422,10.5,12.351683924215877,50.0,50.09460246094741,13.0,12.396470000000015,3.3,2.2139556306547337
423,5.0,6.476356958730861,6.0,6.355700106296049,16.8,16.19492333333333,39.0,40.521985172795794
424,10.0,8.393996116360313,0.0,0.802781272292834,10.0,10.630929999999982,16.0,15.781604393500501
425,3.0,0.8855334279103886,33.1,32.57892696843491,55.0,51.45065333333335,6.0,5.064623174009611
426,0.1,4.356024718516892,40.0,39.945233313978314,17.5,17.609780000000004,0.0,-1.371618935454666
427,34.0,37.56300720705511,16.0,15.729207105797098,10.5,10.880943333333335,40.0,41.537190319534886
428,3.3,-1.4873225046968628,32.0,31.700040341414333,0.1,2.330400000000002,16.0,15.843580743254094
429,50.0,46.670904728660446,61.0,59.789345617585354,34.0,35.839063333333286,32.0,32.980293166443715
430,6.0,6.8729775704171345,32.0,31.99779165529317,3.3,2.87611333333333,61.0,64.126566824013
431,0.0,2.2831821243424315,15.0,15.397443456141279,39.0,36.192193333333314,32.0,33.03073853627713
432,33.1,32.6666432974701,23.7,23.663985000550625,16.0,16.131373333333343,15.0,14.71851111619479
433,40.0,39.160956956744826,0.0,0.15577424815537128,6.0,9.074846666666659,23.7,24.03933529137564
434,30.0,27.511660926789006,44.0,44.37633024046678,0.0,0.3510100000000001,0.0,-1.408974405115717
435,16.0,13.857787411363347,41.0,40.065396480742365,33.1,33.623476666666726,44.0,45.804930901644184
436,61.0,53.0529512443654,11.0,11.118776151382502,40.0,42.120660000000015,11.0,10.429506040617536
437,32.0,25.323613397516453,2.7,3.3280388121491846,16.0,14.828536666666672,2.7,1.5213353737501212
438,15.0,15.27858031840313,3.0,3.238316512301847,32.0,30.628833333333347,2.3,1.0758585424835556
439,23.7,24.579210157891453,24.0,23.916450558033354,15.0,14.711486666666673,3.0,1.877542109981472
440,0.0,8.07051405850305,3.1,3.5121662671951284,23.7,25.854120000000012,24.0,24.417319003667888
441,44.0,46.090989443454305,9.4,9.519641321416787,0.0,0.3517033333333334,3.1,1.942423488946126
442,2.7,-0.5944344499138481,21.3,20.493521344773573,44.0,48.326930000000004,9.4,8.726038224832998
443,2.3,6.445676784769148,14.6,14.878706962207216,11.0,11.302213333333325,35.9,37.142082424812756
444,9.4,7.911200806091188,16.2,16.36799032823228,2.7,5.470460000000001,21.3,21.565037402089807
445,35.9,38.196629839476714,12.8,13.440339908854126,2.3,3.9173799999999934,50.0,52.25856440244297
446,21.3,16.695575000636495,30.9,30.581522514309416,3.0,3.2012499999999986,14.6,14.302279149746484
447,2.0,3.0810191623992864,29.3,29.263463968387228,24.0,22.258063333333318,16.2,16.01118111977805
448,18.1,20.1945602255731,38.8,38.76587882428596,3.1,6.1925766666666595,12.8,12.3500221401821
449,14.6,10.255355167211661,10.3,10.796361203311221,9.4,8.633833333333332,30.9,31.78242191784322
450,16.2,13.945562876916199,18.5,18.62673963194713,35.9,33.25865999999987,29.3,30.048399839845995
451,12.8,11.096609990516754,48.6,47.77897433920987,21.3,16.82724000000002,38.8,40.20898992995802
452,30.9,33.68661544405745,49.1,48.92912956441076,18.1,18.394189999999988,18.5,18.470634418385995
453,29.3,28.646525363472904,17.0,17.495715938383125,14.6,14.764746666666689,48.6,50.7927872455256
454,38.8,42.34644919939228,22.4,22.168705019035237,4.0,4.099603333333346,49.1,51.299553165053894
455,34.4,30.447494386229465,31.0,30.994025890679875,12.8,13.182026666666683,17.0,16.865428458960405
456,18.5,21.946727050199343,36.4,36.32106366480822,30.9,29.937166666666613,31.0,31.90306945685956
457,48.6,46.68283005561767,36.6,37.63757704571875,29.3,29.50251333333323,36.4,37.654130690040944
458,49.1,49.20251421620185,43.0,42.84456514502314,34.4,33.985936666666674,36.6,37.807687456001474
459,30.3,32.04479274640806,13.0,13.476435129921763,10.3,11.668340000000008,43.0,44.752664667197806
460,31.0,28.99547933200398,3.2,3.517256939008096,48.6,47.05104666666678,13.0,12.53721866296337
461,36.4,33.44810940512673,15.0,14.682721824256284,49.1,47.62026000000006,3.2,2.0782870411387733
462,13.0,13.824262846368583,40.9,41.20460861349389,30.3,30.414976666666607,15.0,14.754382297705376
463,15.0,13.153244874649147,11.3,11.741827669349973,36.4,34.17294333333329,11.3,10.718610791525903
464,40.9,45.95999409807115,33.0,32.72054933640408,36.6,38.22677333333339,33.0,34.07267977310683
465,11.3,15.822407006705987,59.0,56.71946190188617,43.0,43.53837666666673,59.0,61.90220086487602
466,33.0,30.669675667296758,0.4,0.657777594238742,13.0,13.652866666666684,0.4,-0.9416070005165654
467,59.0,58.10695400400397,33.0,32.35134867639047,15.0,13.573470000000015,33.0,34.04176002286624
468,33.0,35.199477340189645,42.1,42.209000149667155,40.9,43.196393333333376,42.1,43.79576920263072
469,42.1,41.909899967577786,12.2,11.757927294804634,11.3,12.088580000000016,12.2,11.737424136443192
470,11.7,11.760809322020265,0.1,0.8395149740290122,33.0,31.725076666666634,0.1,-1.251838244904639
471,52.3,51.58753140457111,11.7,11.48284678964463,59.0,52.949080000000016,11.7,11.213588354887642
472,0.8,0.9485114781771244,52.3,51.16718701961517,42.1,42.45907999999994,52.3,54.734708026657174
473,38.0,38.4790495925385,0.8,1.0540860558515344,12.2,9.261146666666665,38.0,39.3403252038336
474,37.8,37.014777335648745,38.0,38.071627048210416,0.1,4.223399999999999,37.8,39.17193998974905
475,45.4,43.54625485496152,41.1,40.87726497705873,11.7,9.800756666666668,45.4,47.327912325949896
476,13.5,12.818620416246091,37.8,37.64250998928996,52.3,48.720156666666654,13.5,13.117285347294466
477,11.8,13.748704417103397,13.5,13.890614959603079,0.8,2.738360000000002,29.5,30.30063134721431
478,16.4,14.384261356407308,29.5,29.460052245238288,38.0,38.93190333333338,11.8,11.268106218192008
479,31.2,26.946088604775298,11.8,11.898962622801006,41.1,41.061656666666686,16.4,16.254073400057614
480,40.2,45.98371795689013,16.4,16.04716552387187,37.8,38.142486666666734,31.2,32.13489631028587
481,42.3,36.813283420478825,31.2,30.76918198667296,45.4,44.940876666666725,40.2,41.70705914029851
482,42.6,44.380975802321984,42.3,42.019382628405204,13.5,14.093740000000016,42.6,44.30393451761752
483,47.3,51.62528494266758,42.6,42.71192677496222,29.5,30.29286666666669,47.3,49.36664497121576
484,55.2,45.280403014800896,47.3,47.18351379133517,11.8,12.35065333333334,55.2,57.910121559898016
485,3.2,1.5892848639902013,55.2,53.4188760865175,31.2,30.114829999999973,36.3,37.569069704983036
486,36.3,37.73152185846257,3.2,3.6517418902454004,40.2,41.966206666666686,6.0,5.077794700520953
487,36.3,35.05251470342597,6.0,6.725445221852155,42.3,43.558816666666694,31.0,31.88777822355321
488,6.0,3.257094317650001,31.0,30.946169802637133,42.6,44.099983333333384,5.0,3.9869089583714796
489,31.0,29.126756834129623,5.0,5.0440150750086294,55.2,48.53093333333343,6.0,5.091704837246941
490,5.0,5.167463500834003,21.1,21.48191886173354,3.2,4.213513333333328,21.1,21.266495996092615
491,6.0,2.4240332651621657,3.0,3.2099748612702306,36.3,34.571773333333276,3.0,1.8758521611261134
492,21.1,23.440921437639474,41.2,40.96711667189033,6.0,6.061226666666646,41.2,42.793449332157294
493,41.2,47.17228087462888,25.0,24.87246178328409,5.0,5.222826666666661,40.6,42.12575398789744
494,25.0,29.58061338413549,0.1,0.4025799565123038,6.0,5.869006666666647,25.0,25.41830704282356
495,0.1,-0.915525106805319,0.0,0.5713042289970561,21.1,21.10400666666668,0.1,-1.2443822374648954
496,0.0,4.9743129398841575,11.0,11.428762800123174,3.0,2.9368566666666633,0.0,-1.3924039731547508
497,11.0,13.371707585138125,37.0,36.006655283532524,41.2,40.60767999999996,11.0,10.399847692526283
498,37.0,29.672907456306206,19.5,20.09452784614587,40.6,41.00562333333328,37.0,38.39266302608607
499,19.5,21.660259013287998,16.0,16.132159790892022,25.0,26.37712666666671,19.5,19.481497780879767
500,16.0,25.09273809255467,44.0,42.368742123687916,0.0,0.5480733333333333,16.0,15.753018082390899
501,44.0,41.23187181591837,25.0,24.741231256755363,37.0,31.741076666666707,44.0,45.85839072498014
502,25.0,28.515004937987015,16.4,16.473112479212094,19.5,21.90435333333333,25.0,25.412314443595157
503,57.0,57.38065368298197,57.0,56.07700067888567,44.0,37.55857333333318,16.4,16.227368508323828
504,29.6,27.19140288811313,29.8,29.83408705834211,29.8,30.072249999999904,29.6,29.294065015821133
505,27.3,32.75157439801518,29.6,29.69275327154396,27.0,25.812383333333315,27.3,28.635233522887468
506,27.0,28.170115348418292,27.3,27.32083534167932,26.6,26.32979333333333,26.6,27.301205809723935
507,24.0,25.43268275278693,27.0,26.678703826112645,24.0,24.477406666666656,20.0,20.259569767547347
508,20.0,22.019491691802287,26.6,26.621866646923813,18.0,17.57024333333333,18.0,17.127066673307542
509,18.0,15.467063886098074,24.0,24.4991227810064,17.2,16.811916666666665,17.2,16.97135740428543
510,17.2,17.4874091676471,20.0,20.141675565641595,16.0,16.684289999999994,16.0,16.328248028126794
511,16.0,17.880286149329933,17.2,17.395100301011986,11.9,13.763473333333334,14.1,14.500020132779703
512,11.9,15.783077134315349,16.0,16.11984193373824,14.1,13.567410000000006,20.0,19.736794662366123
513,14.1,13.010351076388787,11.9,12.009073132760788,20.0,19.69789999999999,20.0,19.492281471183986
514,20.0,16.588288340532145,14.1,14.21856920479448,20.0,19.408379999999966,19.2,19.16532800320848
515,19.2,18.79468385123637,20.0,19.791829060306277,14.3,16.294440000000005,14.3,14.5588365963224
516,17.1,16.216243930315343,19.2,18.775803251581912,17.1,17.00526333333332,17.1,15.96240766390584
517,11.0,17.881492843761848,14.3,14.727503305701111,16.5,15.583423333333336,16.5,15.587848055791277
518,27.7,29.749429065233528,17.1,17.016102524243745,11.0,13.515750000000013,11.0,11.419924737512543
519,27.8,31.119535660313332,16.5,16.475230957563472,27.8,27.844133333333325,27.7,28.560477254556808
520,16.4,16.529302511782063,11.0,11.517883457764674,14.8,21.707849999999954,27.8,28.52857394175365
521,21.2,16.743080642951995,27.7,27.881068458616337,15.3,15.861503333333337,15.3,14.747058294603685
522,27.1,25.102652330505208,27.8,27.38777608349511,16.4,15.703773333333336,16.4,16.17660579997268
523,16.2,20.85688694182383,14.8,15.338444141902157,21.2,20.26859333333334,21.2,20.722852847137265
524,17.4,11.433867611259913,15.3,15.412774213643203,27.1,28.996259999999992,27.1,27.63026641080761
525,17.0,13.478140542716218,16.4,16.331377368542572,17.4,17.525866666666666,17.4,16.81558050428911
526,17.1,16.285948197288732,21.2,20.80104734289356,15.4,15.252006666666684,15.4,15.19092209241299
527,15.0,15.68622725473908,27.1,27.172604824828326,17.5,17.225146666666667,17.5,17.14064740120206
528,15.1,17.479809641169524,17.4,17.3886880749761,15.1,16.647173333333317,15.1,15.645424443516404
529,15.0,16.472465063397095,15.4,15.475856828183831,17.0,16.930033333333327,17.0,16.397945762212704
530,16.0,14.185765726740968,17.5,17.302361318625373,15.0,15.370583333333354,17.0,16.46190672953812
531,16.0,15.665042121844735,17.0,17.114527503549038,15.1,15.406476666666656,17.1,17.145626741551574
532,18.0,17.875811557675448,15.0,15.698689286743772,15.0,14.458153333333328,15.1,15.01244103433351
533,19.0,21.91446658945513,16.0,16.02798886941145,16.0,14.831423333333323,15.0,14.41002795195269
534,19.0,19.596004702404926,16.0,15.822273297597922,16.0,15.223283333333338,16.0,15.257523811468953
535,18.0,18.261300776553853,16.6,16.64950421148478,16.6,15.845913333333344,16.6,15.690197007200194
536,15.0,14.5260275759899,18.0,17.673209927566386,18.0,17.680223333333323,18.0,17.696969806664296
537,27.0,29.658613309548358,18.0,18.059399562823682,19.0,19.114413333333317,18.0,17.728975513053285
538,17.2,18.960747158270678,19.0,19.01879342781301,19.0,19.281376666666674,19.0,19.074046213170483
539,16.6,17.668918221253804,19.0,19.396579652169606,18.0,18.628056666666666,19.0,18.92855584588368
540,22.4,23.99312984687778,15.0,14.943170920117984,15.0,14.150719999999975,15.0,15.003102995344776
541,22.0,18.71014643213249,17.2,17.17917239064345,15.0,13.843239999999986,17.0,16.391821415577454
542,23.0,20.759230288354885,16.6,16.526711309674713,27.0,25.664430000000003,15.0,14.477531300727556
543,32.2,31.024650520410063,22.4,22.78947737595577,17.2,18.32248,17.2,16.690659231478474
544,47.2,49.14765989004614,22.0,21.61761305925308,16.6,17.984433333333325,22.4,23.39092766820914
545,19.0,19.37586938159818,16.1,16.093739426948204,22.4,24.85676333333335,22.0,21.392199575747764
