,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,24.0,19.410944818515304,23.7,23.944931540326973,23.7,25.026303333333335,24.0,23.773267051240786
272,3.1,3.7028167923455726,0.0,0.5997931921757352,41.0,36.42140999999994,3.1,3.7429668204830744
273,9.4,7.3992284352856075,44.0,44.81238892751503,11.0,11.656796666666658,9.4,9.162065438565513
274,35.9,36.37409689112562,41.0,40.44142369792009,2.7,5.384540000000004,35.9,36.11406275847258
275,2.0,-0.7848103861111326,11.0,11.066463572759314,2.3,4.276300000000001,21.3,19.719643262247963
276,18.1,20.18002959683119,2.7,3.0993506486344184,3.0,3.0979100000000033,50.0,50.6490554086545
277,14.6,11.91119346283864,2.3,2.529126999179361,24.0,22.442770000000007,18.1,19.17743636676398
278,16.2,15.234134868000751,24.0,23.217957748712575,3.1,7.452960000000005,14.6,14.121038310904538
279,4.0,2.8279722730405865,3.1,3.58311210718682,9.4,9.210410000000003,16.2,16.369145539379254
280,12.8,12.20067234987809,9.4,9.342875664038175,35.9,25.640460000000008,4.0,3.50538443301041
281,29.3,28.067947752327626,35.9,34.33920642723519,21.3,15.920383333333302,12.8,13.702128795588271
282,38.8,39.96369039476713,21.3,19.97261323866537,2.0,2.34156666666667,30.9,31.69679998000642
283,34.4,32.88256606525283,2.0,2.2510667176675234,50.0,47.2231066666667,29.3,29.814032980181018
284,10.3,12.130586626918102,50.0,49.60853183188895,18.1,18.820036666666674,38.8,39.95870363171659
285,18.5,24.899589998231306,18.1,18.308109462960065,14.6,14.587166666666665,34.4,34.27821124047019
286,48.6,44.45529143049768,16.2,16.26837575179741,16.2,16.029913333333337,18.5,19.054781562764006
287,49.1,48.448083725163656,4.0,4.120454956942048,12.8,13.31506666666666,48.6,48.371269256253015
288,17.0,16.52133222463405,12.8,13.622058462957863,30.9,29.725576666666605,49.1,49.80123161615347
289,22.4,17.36043938604155,30.9,30.29989474130706,38.8,39.37052666666665,22.4,22.055112553163227
290,30.3,31.160026990401263,38.8,38.72058752928648,18.5,17.729010000000017,30.3,31.24671949260019
291,36.4,33.20216528093374,34.4,34.02365741266237,48.6,45.82464000000001,36.4,36.763413413155185
292,36.6,41.192845478820914,10.3,11.008574314867499,17.0,17.860576666666674,36.6,38.20613768466349
293,3.2,4.237828502580101,18.5,17.932506295828432,22.4,19.92972666666671,43.0,43.407909100837784
294,15.0,13.330598061022044,48.6,48.25698788359594,30.3,32.00153666666673,13.0,13.769352785680116
295,40.9,45.38588269502043,49.1,48.80901903920316,31.0,31.856133333333425,3.2,3.303336824169629
296,11.3,15.519545320033188,36.4,36.46011518061344,36.4,35.12950666666664,15.0,14.774775416091181
297,33.0,26.404667501509323,43.0,42.793122957692745,36.6,37.76272333333329,40.9,42.272387762371196
298,0.4,1.6037215999409113,3.2,3.3620067683537016,43.0,43.731556666666705,11.3,12.623602077187602
299,33.0,33.75199839340874,15.0,14.900628966998209,13.0,14.573390000000009,33.0,32.27804849129018
300,42.1,40.70695611596443,40.9,41.73162596530439,3.2,4.689283333333332,59.0,59.89024590402414
301,12.2,12.39471662794574,11.3,11.714680553350906,15.0,14.542613333333334,0.4,0.6616634874516556
302,11.7,10.16385676847733,33.0,32.79511369015655,40.9,43.478193333333365,42.1,42.28515603803872
303,52.3,52.467387165581556,59.0,56.61357759512071,11.3,13.336486666666662,12.2,12.019666651896017
304,0.8,0.4779989482540543,0.4,0.9621568453380862,33.0,32.00579666666666,0.1,0.3731370049198762
305,41.1,43.559283705917665,33.0,32.38284877784161,0.4,2.2449133333333324,11.7,11.326864072912958
306,37.8,37.682801271571805,42.1,41.77212108055443,33.0,27.487959999999973,52.3,52.68910573908564
307,13.5,11.907080479054969,12.2,12.16886737168113,42.1,42.11550666666668,0.8,0.8346015955650248
308,29.5,27.466553890912024,0.1,0.3260219090700524,12.2,9.247973333333325,38.0,38.94460955387779
309,11.8,13.123633986142352,11.7,11.442473586570108,0.1,2.2409566666666687,41.1,42.26744899927832
310,16.4,16.424082550031073,52.3,51.83925821671663,52.3,47.77982666666652,37.8,38.66358309643084
311,31.2,25.97787259590504,38.0,37.951181540517815,38.0,39.20971,45.4,45.829597349436895
312,40.2,45.081002717186664,41.1,40.893564364501174,37.8,37.85000666666663,13.5,13.218968822506818
313,42.6,43.10321874615681,13.5,14.228382410543356,45.4,45.10580333333336,29.5,30.272010208374617
314,47.3,46.26502985052309,29.5,29.611135285952773,29.5,30.95372000000003,11.8,12.561456342704808
315,55.2,44.49980025962145,11.8,12.27677208484452,16.4,16.15817333333333,16.4,15.990143910132172
316,3.2,-1.152914972147471,31.2,30.56432778150235,31.2,28.797126666666685,31.2,30.47988617084771
317,36.3,37.39014487540959,40.2,40.70465098655847,40.2,41.73823333333335,40.2,41.38594777552536
318,36.3,33.03476851023723,47.3,47.22230922824749,42.3,43.35961000000004,42.3,42.56508390003163
319,31.0,30.537068019730555,55.2,53.676835535919444,42.6,44.39842666666669,42.6,43.57898382229038
320,5.0,3.5807654219335348,3.2,3.7237198601963333,55.2,49.004549999999966,47.3,47.94663743777944
321,6.0,3.1785053770704224,36.3,36.17295518486483,3.2,4.026459999999995,55.2,54.11938390854111
322,21.1,23.113583583621903,36.3,35.929800970402624,36.3,33.855309999999925,3.2,2.848332602224245
323,3.0,4.593412612097438,6.0,6.669366461411068,31.0,31.75073666666668,36.3,36.790407257962556
324,41.2,44.6634808618069,31.0,31.278793190091392,5.0,5.898973333333322,36.3,36.3827300335617
325,40.6,47.272694867383535,5.0,5.327779128085687,6.0,6.893249999999989,31.0,31.5107730384304
326,25.0,28.3412931182566,6.0,5.806105471898311,21.1,22.49137000000003,5.0,4.410895497385706
327,0.1,0.4323621471960166,21.1,20.93454294859868,41.2,40.29666333333329,6.0,5.343316861989962
328,0.0,5.461237571592534,3.0,3.3581945473404473,25.0,28.81487666666667,21.1,22.51656648117388
329,11.0,15.114319561009609,40.6,40.409990049873905,0.1,1.5455599999999983,3.0,2.4806753639325554
330,37.0,31.811041336323456,0.1,0.16391900118430705,0.0,3.1519966666666686,41.2,42.60829290521066
331,19.5,22.44675475806463,11.0,11.18617786518397,37.0,33.01679000000003,0.1,0.22265801833719767
332,16.0,23.165266983244038,37.0,36.274664875410686,16.0,16.124343333333357,37.0,36.92430316230208
333,44.0,40.12343948233371,19.5,19.824429967862624,44.0,35.916266666666665,19.5,21.034094786974865
334,25.0,27.50269736108396,16.4,16.560435530349164,25.0,25.65486333333334,16.4,16.178296051074405
335,57.0,60.48409539307772,57.0,56.52326634215198,57.0,56.75758000000004,57.0,58.268630271475764
336,29.8,25.86707430611837,29.6,29.574184474259322,29.8,29.59571666666671,29.8,29.38597588610503
337,29.6,26.0321800867612,27.3,26.786987239804947,29.6,29.35705999999997,29.6,28.688988019780805
338,27.0,28.21654086253048,27.0,26.540933476633782,27.0,25.59573333333332,27.3,27.981533540624483
339,26.6,26.319352061621487,26.6,26.478772341675736,26.6,26.009213333333342,27.0,27.205751786934
340,20.0,20.802286418055346,24.0,24.279101029617166,20.0,19.79375999999998,26.6,27.056009967599454
341,18.0,14.519105350706923,20.0,20.128999409929083,18.0,17.688220000000012,24.0,24.20570026341817
342,17.2,20.09452420447019,18.0,18.1860950784826,17.2,16.69113,20.0,19.834281501736324
343,11.9,11.65005579437414,17.2,17.245331381371443,16.0,15.672559999999997,18.0,16.80704778663515
344,14.1,17.194281018355014,16.0,16.307914791333552,14.1,14.19288999999999,17.2,17.00664966993889
345,20.0,18.858114823897765,11.9,11.983387962662153,20.0,19.156100000000016,16.0,17.75255776286663
346,20.0,15.991605882572799,14.1,14.21797107360101,19.2,19.112783333333354,11.9,11.732299499036866
347,19.2,20.5210738303753,20.0,19.816392980537213,17.1,17.060496666666662,20.0,19.28709044291702
348,14.3,16.06888171897168,19.2,19.342307491166153,16.5,15.535816666666678,20.0,19.128189421997448
349,17.1,17.035765579361055,14.3,14.709458015262891,11.0,13.125556666666666,19.2,18.855828849806976
350,11.0,15.826710879434984,17.1,17.02373098839292,27.7,28.71948333333332,17.1,16.701390444446513
351,27.7,29.359871672164104,11.0,12.058346081358925,14.8,18.76239333333331,16.5,15.416619206075097
352,27.8,26.97863846530491,27.8,27.33203853201276,21.2,20.738289999999992,27.7,28.20532318212819
353,15.3,14.045187745416882,14.8,15.13295700727842,16.2,15.500246666666664,27.8,28.17208480928963
354,16.4,16.615409905376666,15.3,15.656575608244875,17.4,17.178893333333356,14.8,15.06360780654585
355,27.1,25.989622418463128,16.4,16.28457790127845,15.4,15.260663333333333,15.3,14.718725210297363
356,16.2,16.39978788522015,21.2,20.893265712978717,17.5,17.07653666666669,16.4,15.80731501221349
357,17.4,15.105526620861966,16.2,16.083159712573146,15.1,17.99429333333334,21.2,20.34447337552185
358,15.1,18.365869175164406,17.4,17.2974270588668,17.0,17.179400000000005,27.1,27.194175792061735
359,17.0,13.60952659163894,15.4,15.520919379093364,17.0,16.190013333333354,16.2,16.64009626504689
360,17.0,12.459044512199839,17.5,17.311167670092118,15.0,15.413913333333335,17.4,16.18552175473601
361,17.1,14.884333544188763,15.1,15.926818513545436,15.0,14.623326666666651,15.4,14.525824898514285
362,15.0,19.149732827466593,17.0,16.879980415822207,16.0,14.42508666666666,15.1,16.37175346745891
363,15.1,16.992126673587563,17.0,16.591884972596937,16.0,15.574640000000004,17.0,16.38458646939786
364,15.0,15.974034554577372,17.1,17.118976641036262,16.6,15.806433333333334,17.1,16.488575291951452
365,16.0,16.630680828110783,15.0,16.350162482400126,18.0,17.762473333333354,15.0,15.543107247584494
366,16.6,12.549085167317344,15.1,15.616218639359873,19.0,19.232573333333335,15.1,15.770990193270677
367,18.0,20.8281981386273,15.0,15.142650604085919,19.0,17.881220000000006,15.0,14.408882402962192
368,18.0,18.138310329859323,16.0,16.02458709323465,15.0,14.395389999999985,16.0,14.51769628065404
369,19.0,21.277427477607944,16.0,15.86540372538078,17.0,16.71162333333333,16.0,15.5615927301717
370,19.0,21.317014082078188,18.0,17.875379836181867,15.0,14.200646666666657,18.0,17.32373954539379
371,18.0,19.379652440671748,18.0,17.721018108327918,17.2,18.037350000000025,18.0,17.321932679246412
372,15.0,15.814650402541702,19.0,18.643335473152213,16.6,17.972536666666677,19.0,19.31634686106844
373,15.0,11.9684973956022,19.0,19.99337396891993,22.4,25.328056666666694,19.0,18.643639307139598
374,27.0,33.20486784223243,18.0,18.11849543088924,23.0,23.349610000000006,18.0,17.93178082036343
375,17.2,19.907743170471733,15.0,15.150872170117479,0.0,1.7765466666666647,15.0,14.814421443753465
376,16.6,20.68609799944521,17.0,17.01730149766635,19.0,19.87139333333331,15.0,14.265601136282793
377,22.4,25.837710875161633,15.0,15.28085034462251,23.0,22.68122666666665,27.0,27.723308112595095
378,22.0,18.195696759496855,17.2,16.963859006035378,35.0,33.73103333333329,17.2,16.903276971315858
379,16.1,11.896108643133502,16.6,16.518784947170808,19.2,19.111953333333314,16.6,16.697450233636356
380,23.0,21.606140388608708,22.4,22.925418626843708,19.0,16.53782333333333,22.4,24.158645370328713
381,32.2,33.93949067941459,22.0,21.658910659571713,20.0,18.03626333333333,22.0,20.552568736333516
382,47.2,49.449555417061134,16.1,16.042831961640214,19.0,19.13658333333329,16.1,14.781791364587162
383,0.0,-0.916102687499631,23.0,23.01689339319817,19.8,19.879106666666647,32.2,32.21309602060117
384,19.0,21.554148418986685,47.2,47.66524480075742,4.0,3.923763333333332,47.2,47.145971741886925
385,35.0,32.07761929043585,19.0,19.11337185665027,38.0,37.271139999999995,0.0,-0.5314183068099637
386,19.2,23.880476324744308,23.0,22.407995313166758,2.0,3.390320000000004,19.0,19.362708602391496
387,19.0,18.597053786021007,35.0,35.317437763939054,40.0,27.65175333333341,23.0,22.374332514109877
388,20.0,14.01843853667036,19.2,19.546216822242172,0.7,1.9246633333333318,35.0,34.17135365517845
389,19.8,20.139702322506892,20.0,19.05804969433326,2.7,5.072553333333334,19.2,19.537393363696886
390,4.0,4.350485622506611,19.0,19.716675551024643,42.0,43.49823333333342,19.0,18.830715758008758
391,38.0,37.683819358466934,4.0,4.261614340048141,26.0,24.40700333333332,4.0,3.4656904465500036
392,25.0,27.97537791052102,38.0,38.61968127022456,16.1,17.05804666666665,25.0,26.013314803493117
393,55.0,50.01902406015304,25.0,25.660806004325742,5.0,5.205986666666668,1.0,0.2905776309342829
394,1.0,1.8983477464040988,55.0,54.47048600572724,16.0,16.055629999999965,2.0,1.546432482238279
395,2.0,2.3348817252167606,1.0,1.243496077283304,31.0,30.43246666666667,40.0,39.84564637395995
396,40.0,39.80423036651064,2.0,2.2267809996426537,12.0,15.65823333333335,0.7,0.7470761942121416
397,2.7,4.85227729099347,40.0,39.55375642082173,2.3,4.477686666666661,42.0,41.9611976417023
398,42.0,42.53954857184634,0.7,0.870985521994959,4.4,7.453109999999994,26.0,24.741343479165973
399,26.0,23.82678143180884,2.7,2.8457013780168934,5.0,4.070270000000004,33.8,33.360439224258386
400,33.8,32.96364634639072,42.0,42.16734684202436,23.0,22.139263333333307,16.1,15.475560722843031
401,16.1,15.911869890095517,26.0,26.286923740359402,33.0,32.13400333333328,31.0,31.697034480354144
402,5.0,3.6980860433814513,33.8,33.86885241929548,50.0,47.84741666666675,29.7,29.540726055258563
403,32.0,33.33978280311035,16.1,16.48319482037388,19.0,17.35163666666667,12.0,14.699647900444267
404,31.0,33.374093987540206,5.0,5.507208114756456,8.0,10.464603333333333,16.4,16.434588090192506
405,29.7,29.24562625073162,16.0,16.601741111732505,21.0,25.52455666666668,2.3,1.5408100964205946
406,12.0,22.017095719388365,32.0,31.63337570011345,17.1,15.888460000000002,4.4,5.367893672213858
407,2.3,2.012940979154479,29.7,29.548098388888913,13.0,12.712586666666661,5.0,3.90947194907638
408,4.4,5.6591230127417305,12.0,12.775124683144776,16.8,16.30646666666667,23.0,21.605863988715225
409,5.0,3.9598936294480893,16.4,16.15400781588544,0.0,1.1750999999999978,33.0,33.631428578275774
410,23.0,18.58970301929635,4.4,4.803401175803756,5.0,9.661653333333323,9.0,9.321606143104333
411,33.0,35.82668792700092,23.0,22.82663870228884,10.0,10.646616666666638,50.0,49.831772175057864
412,50.0,46.960335946417686,33.0,32.57358344894529,55.0,53.55411666666674,19.0,18.271856955505424
413,19.0,19.78035951394402,50.0,49.739444926574606,17.5,16.83965666666666,8.0,8.849969643262096
414,13.0,8.44915258822573,8.0,8.22179545019784,10.5,11.274046666666676,17.1,17.06837564086194
415,16.8,15.4453840251943,21.0,21.256934608915813,5.0,6.540983333333328,0.0,-0.24229921345589311
416,5.0,9.149258028658835,17.1,16.523872922281935,10.0,7.414263333333327,5.0,6.5482419937680065
417,10.0,11.955884218471851,16.8,17.108199631365622,3.0,3.7053833333333377,10.0,9.354672322701651
418,55.0,52.53290864248804,0.0,0.3558982830342384,0.1,2.240503333333334,55.0,53.961398862394645
419,17.5,15.93659975340367,5.0,5.39600619559108,3.3,3.187860000000003,17.5,17.10814978692794
420,10.5,12.75708742613648,5.0,5.319277722719811,39.0,36.538000000000025,10.5,10.094301385256964
421,5.0,5.150059641454959,10.0,9.427211377765342,16.0,15.99375666666666,5.0,4.7576210263965715
422,10.0,8.751855451367433,3.0,3.03004922214416,50.0,54.24529333333344,10.0,8.79921956899445
423,3.0,3.3970770097004817,0.1,0.6891758387396699,6.0,8.51292,3.0,1.5898593561944279
424,0.1,1.6484971862037412,34.0,33.7242220272743,33.1,34.45447999999997,0.1,0.8172546092084654
425,34.0,34.46083300123554,3.3,3.3560915067312607,40.0,42.49262333333344,34.0,34.54609683893179
426,3.3,-1.2483651036610581,16.0,15.854586206463583,30.0,29.052713333333315,16.0,16.362489678466105
427,16.0,20.058101218305254,50.0,49.827493711668126,16.0,14.10682666666665,50.0,49.09444334424653
428,50.0,45.902887316483145,6.0,6.76009295441226,32.0,29.64210666666666,0.0,-0.023721182812107888
429,6.0,5.961584750456211,0.0,0.9972870744232257,61.0,56.149803333333445,33.1,32.77483370605911
430,0.0,2.4760824512270148,33.1,32.666153519813015,32.0,35.78560666666667,40.0,40.63681550802009
431,33.1,31.854796623036947,30.0,29.630084608602903,15.0,15.364679999999987,30.0,29.577042137784662
432,40.0,41.233612232339794,61.0,59.651419465441876,23.7,24.813036666666658,16.0,14.975990680003093
433,30.0,28.74952490004975,32.0,31.51057189611859,0.0,3.29158333333333,32.0,31.431689464195234
434,16.0,13.378862070780983,15.0,14.911439280833347,44.0,44.185626666666636,32.0,29.84429617130878
435,32.0,28.721578243523027,0.0,0.2533588791113381,11.0,11.413306666666665,15.0,14.970097179994102
436,61.0,51.90737876516769,44.0,44.21171570610583,2.7,5.248266666666661,23.7,23.445908015817395
437,15.0,16.19494911440485,41.0,40.5964204529107,2.3,4.555986666666661,0.0,1.5778062589216049
438,23.7,28.401730867870185,2.7,4.176908237380097,3.0,3.065480000000002,44.0,45.0627036177238
439,0.0,5.165664217469356,2.3,3.1915720753365093,24.0,22.515446666666705,41.0,41.2529825983316
440,41.0,41.19576963348723,3.0,3.108418096729545,3.1,5.713963333333325,11.0,9.988080983874777
441,11.0,11.788982428959613,24.0,23.657177181970017,21.3,16.134926666666665,2.7,2.470671619530375
442,2.7,-1.5059839250240117,3.1,3.4133971044770077,2.0,2.5409933333333354,2.3,1.935522776910784
443,3.0,2.0661433847429294,9.4,9.559619981321578,50.0,49.078360000000146,3.0,2.376963489753078
444,24.0,18.045149714935235,35.9,33.35205145474537,14.6,15.036300000000002,24.0,22.403806129141888
445,3.1,5.741136070152905,21.3,19.426342539355517,4.0,4.58135333333334,9.4,9.169462294339532
446,9.4,9.960795293996881,2.0,2.263736726791693,12.8,13.00859999999999,35.9,36.357731537998774
447,21.3,14.004776742024504,18.1,18.658322209695093,30.9,29.2920166666666,21.3,19.15890542803688
448,50.0,47.14597652005793,14.6,15.095532124761329,29.3,28.615696666666693,2.0,1.3586297882478342
449,18.1,18.327296301399514,16.2,16.47497122093349,38.8,38.86605333333332,50.0,49.9365908419763
450,14.6,12.928959726409758,4.0,4.365604158167918,34.4,34.48604999999997,18.1,18.72870059774021
451,16.2,15.247952503599123,29.3,29.063457394775586,10.3,11.588030000000007,14.6,13.484800400947545
452,4.0,2.3607897794362316,38.8,38.778764333544395,18.5,17.726616666666697,16.2,15.822552015837978
453,30.9,34.46449830989641,34.4,34.22724882554854,48.6,48.01926000000013,12.8,12.73182933619129
454,29.3,25.821120475812236,10.3,11.062568669762213,49.1,49.287710000000146,34.4,34.3076394439734
455,38.8,43.68523877370674,48.6,48.270965520163095,17.0,17.91250000000002,10.3,10.596352066792928
456,10.3,14.00525490838514,49.1,48.91073613408116,22.4,20.316340000000014,18.5,19.146365006189296
457,18.5,22.44663787347126,17.0,17.59588081717807,31.0,29.32364333333336,48.6,48.676156162457644
458,17.0,17.188715983183798,22.4,22.299473104326957,36.4,34.54437666666665,49.1,49.163591968983184
459,22.4,19.092458827084258,30.3,30.571684804376797,36.6,38.38293333333335,17.0,17.34376048244351
460,30.3,33.01852660808967,31.0,30.911858961766235,43.0,43.24340000000001,30.3,30.778669459643506
461,31.0,31.879517360571995,36.4,36.564084253533984,13.0,13.293629999999988,31.0,31.093369064459
462,36.4,34.07258547131623,36.6,36.91370332954425,3.2,3.9373099999999983,13.0,13.161513186772217
463,43.0,45.2307584722698,43.0,42.874449886743804,15.0,14.01669666666668,3.2,2.551647693564715
464,13.0,12.097121994195135,13.0,13.56866296672089,40.9,43.07261000000003,15.0,14.408737421434356
465,11.3,14.249892015134876,3.2,3.4137506279099425,11.3,11.858613333333336,40.9,43.80039245873816
466,33.0,30.649967248637935,15.0,14.721765271895604,33.0,31.378593333333278,11.3,11.917610789172155
467,59.0,59.31182080326762,40.9,41.539304816831006,59.0,48.91696333333331,33.0,32.134223668875364
468,0.4,2.1365471168706662,11.3,11.786515423512995,0.4,3.3130499999999974,59.0,59.77399661044076
469,33.0,33.95992551529332,33.0,32.70441114756927,33.0,35.233836666666754,0.4,-0.1459597803652869
470,42.1,41.65817151436637,59.0,55.49631954260684,42.1,41.77596333333335,33.0,32.93382659784925
471,12.2,12.802663405562342,33.0,32.25304884019578,12.2,8.662259999999993,42.1,42.100577513704195
472,0.1,-0.18436874903136413,42.1,41.84482209788714,0.1,2.887419999999999,12.2,11.93918972339033
473,11.7,10.175001355797235,12.2,12.57706922749961,11.7,8.799676666666663,0.1,-0.40494717447185097
474,0.8,0.7074404653665454,0.1,0.5910275606628215,52.3,47.32478333333341,11.7,10.95096648044708
475,38.0,37.12689306055982,11.7,11.225674802601837,0.8,2.3917000000000033,52.3,52.14181462131181
476,41.1,41.523464648616994,0.8,1.150413408701493,38.0,38.88882333333332,0.8,0.3080843532294999
477,37.8,37.41764042940204,41.1,40.97041603032114,41.1,41.25468666666664,41.1,43.22781325506476
478,45.4,43.45771044134416,37.8,38.24785775649969,13.5,13.254376666666662,45.4,45.27287670303065
479,13.5,12.174413693394385,45.4,44.832219283456084,29.5,29.96549333333334,13.5,12.867403072068505
480,29.5,29.57706416413366,29.5,29.223974112612986,11.8,12.643430000000006,11.8,11.95648781328208
481,11.8,12.099047123630399,11.8,12.229693240791075,16.4,15.35114333333333,16.4,15.509435346904532
482,16.4,17.04675719600648,16.4,15.995255668597833,42.3,43.28776000000002,42.3,43.112142141798486
483,31.2,26.013683150670616,31.2,30.658900241549812,47.3,47.11276666666677,42.6,43.49141109570351
484,40.2,46.89427959918909,40.2,40.67818416052635,55.2,49.70470000000012,55.2,53.70950044348835
485,42.3,40.37164482483632,42.3,42.006532859337135,3.2,4.740139999999996,36.3,36.50466861717379
486,47.3,48.431539856609305,42.6,42.88582735650317,36.3,35.6018966666667,36.3,36.12050375460721
487,55.2,47.76718674224374,47.3,47.029749421666224,36.3,36.15667333333337,6.0,5.130237808293803
488,36.3,34.19051365288499,55.2,52.86130566418513,6.0,7.68360666666666,31.0,31.403759201321538
489,6.0,6.667574615738374,36.3,35.73719115447665,5.0,6.37995666666666,5.0,4.653006578358069
490,31.0,29.11700702418861,36.3,35.948009787056975,21.1,21.42458999999998,6.0,4.495430762083729
491,5.0,4.361152180338124,6.0,6.575225511091569,3.0,2.934356666666669,21.1,21.29459372318791
492,6.0,2.726862441542096,31.0,30.657510819236176,41.2,40.498823333333284,41.2,42.68402029744942
493,41.2,41.73272766992389,6.0,5.948920940931825,40.6,41.08746666666664,40.6,43.046201152180686
494,40.6,44.54981371261951,21.1,20.83165335188432,25.0,25.65292333333331,25.0,26.884675020802142
495,0.1,-0.6278007516627611,3.0,3.3056195134991744,0.1,1.0055866666666662,0.1,-0.3005222316291733
496,0.0,5.158803706424962,41.2,40.87864383748778,0.0,2.9207666666666627,0.0,0.8882165331596292
497,11.0,14.32358199743554,25.0,24.85744596231291,11.0,12.683483333333317,11.0,11.473057683290303
498,37.0,33.30588188312406,0.1,0.590090431127354,19.5,21.15130666666665,37.0,35.015033207203246
499,19.5,21.70202113334655,0.0,0.20357444612615527,16.0,16.07365333333334,19.5,20.394060343918095
500,16.0,26.106374346017546,11.0,11.378872428502481,44.0,37.48444999999999,16.0,17.697261053427415
501,44.0,41.7912695457113,16.0,16.39493587329297,25.0,27.276549999999986,44.0,43.64584726182096
502,16.4,12.76920766087818,44.0,43.01776717705209,16.4,15.599656666666679,25.0,25.266278128797264
503,57.0,59.524911095820386,25.0,25.277468151013792,57.0,55.7670633333334,16.4,16.226432085863017
504,29.8,26.30766926415461,29.8,29.239977776524622,29.8,25.939616666666684,29.8,29.789723944336433
505,29.6,28.236758890581115,29.6,29.295506018448055,27.3,26.661643333333355,27.0,27.160375000921675
506,27.3,31.371673633359137,27.3,27.227289762249264,24.0,23.52462333333336,26.6,26.88167050466424
507,27.0,27.272816459114523,24.0,23.817957475892534,18.0,17.44461666666665,24.0,24.315349574097862
508,26.6,28.564575364113722,20.0,19.926813493485273,17.2,17.260603333333332,20.0,19.76133198023611
509,24.0,23.14541596147322,18.0,17.707021625013198,11.9,14.319699999999989,18.0,17.11137824470745
510,20.0,21.176512961416137,17.2,17.174588056143136,14.1,14.187783333333314,17.2,16.771873082790254
511,18.0,12.553116860207268,16.0,15.851143982666963,20.0,19.61775666666665,11.9,10.930191147220862
512,17.2,18.818999949940064,14.1,14.493427427263395,20.0,19.468889999999995,14.1,13.92855008471515
513,16.0,20.17902703812493,20.0,19.989766611187342,14.3,16.514649999999996,20.0,19.0974333585973
514,11.9,15.492023940079264,19.2,18.673167679966486,17.1,17.22161666666666,20.0,18.85495541965416
515,14.1,17.163110615143495,16.5,15.821025457216459,16.5,16.439536666666662,19.2,18.935139128820225
516,20.0,19.292064241927534,11.0,11.861268692549993,27.7,27.608203333333357,14.3,14.27090779687075
517,19.2,20.26628887326291,27.7,27.913924368165148,27.8,27.788073333333315,17.1,16.138713684197022
518,14.3,14.956951180828042,27.8,27.61366110903882,14.8,18.163109999999993,16.5,15.703071058038628
519,17.1,16.243468484852514,14.8,15.442195079411194,15.3,15.337766666666667,11.0,11.943051970421754
520,16.5,15.21802522329105,15.3,15.296576470083552,16.4,16.00923333333334,27.8,27.373065686958036
521,11.0,16.14119693379058,21.2,20.94611430933284,21.2,20.107840000000014,14.8,14.88610932208941
522,27.8,30.355239036632696,27.1,27.227049117789363,27.1,28.294780000000003,15.3,14.854018644046445
523,14.8,18.320375603691758,16.2,15.930916552739108,15.4,15.50722000000004,16.4,16.098306039680807
524,15.3,17.255304823817056,15.4,15.147531710260788,15.1,16.959439999999994,27.1,27.351804634995034
525,21.2,15.705000602063564,17.5,17.26169715677043,17.0,17.61273000000002,16.2,15.41788601875091
526,27.1,26.326476909068305,17.0,17.202017548237276,17.0,16.602133333333335,17.4,16.26003523621347
527,16.2,19.763939274272644,17.0,16.919701213402732,17.1,17.282863333333346,15.4,14.672549512649521
528,17.4,14.922685318818594,17.1,16.942955132390548,15.0,15.50468666666665,17.5,16.62542969016819
529,15.4,13.580106485556968,15.1,15.350266895552695,15.1,15.482190000000001,15.1,16.17287776548453
530,17.5,16.37249849206188,15.0,14.825859819989418,15.0,14.95676999999996,17.0,16.12702761600265
531,17.0,16.127342801207902,16.0,15.79656780433512,16.0,16.002253333333314,17.0,15.578008437376624
532,17.0,14.563251492057589,16.6,17.1805442122609,16.0,16.025679999999983,17.1,16.4022560551244
533,15.0,15.655770361785358,18.0,17.80697890176809,18.0,17.556986666666663,15.0,12.875829063105476
534,15.1,17.55373311161597,19.0,19.202306373715142,19.0,19.55702666666668,16.0,14.85224315044628
535,15.0,13.830204679592157,18.0,18.048182038144606,18.0,18.894636666666674,16.6,15.819081504722995
536,16.0,13.371607530489626,15.0,15.077956334175301,15.0,14.847826666666625,19.0,18.69778938243134
537,16.0,14.919782671233648,17.0,17.444061077093505,27.0,25.934276666666694,19.0,18.83990917741892
538,18.0,14.383486103966476,15.0,15.119869096801038,17.2,19.587489999999992,18.0,18.21000524948771
539,18.0,19.454473711553163,27.0,26.930101887219227,22.4,24.71546000000002,15.0,13.988432877331217
540,15.0,13.898464019360063,17.2,17.225898158653433,22.0,20.83109,17.0,16.27093886351078
541,17.0,17.925840338973074,16.6,16.82647619755257,16.1,15.503313333333365,27.0,27.38882625248791
542,27.0,29.97546806053296,22.4,22.673204936042808,32.2,30.784646666666664,17.2,17.081720720925922
543,22.0,16.86063112111779,22.0,21.895932492941885,47.2,45.19440000000005,16.6,16.109374472982868
544,16.1,12.454051263787434,16.1,15.659662688440237,0.0,0.9367466666666624,22.4,23.573264521771446
545,23.0,21.426229135904094,32.2,32.011695520259984,19.0,19.88311000000001,22.0,20.515465095529265
