,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
169,29.6,25.422691922927783,27.3,27.15167864170446,27.3,26.86737333333334,27.0,27.604046725847205
170,27.0,28.103543638844428,27.0,26.525380373913467,27.0,25.19695666666666,26.6,27.180039360344427
171,26.6,30.16220741350125,26.6,26.682493994304853,26.6,26.378303333333342,24.0,24.009008149751146
172,20.0,20.15233772571881,24.0,24.04286831452236,24.0,24.31563333333334,20.0,19.99210061754979
173,17.2,17.58290032119953,18.0,17.71896992769024,20.0,19.706776666666645,18.0,16.874349034500845
174,16.0,20.78364397733455,17.2,17.48526668924165,18.0,17.560073333333342,17.2,16.566064968183273
175,14.1,14.241087838978473,16.0,15.980131608967678,17.2,16.78267333333333,16.0,16.16469959310203
176,20.0,17.005968112923057,11.9,12.536685210698185,11.9,12.0369433333333,11.9,11.499681477286957
177,20.0,18.255851511556614,20.0,19.941137126572876,14.1,13.270933333333325,14.1,13.887008940923511
178,19.2,21.044022558528553,20.0,19.393357706258918,20.0,19.278770000000005,20.0,19.298430758488845
179,14.3,13.807284165551607,14.3,14.45578862597813,14.3,14.861003333333345,20.0,19.53910482047724
180,17.1,16.067144679419442,17.1,16.82911563798653,17.1,16.900959999999998,19.2,18.927277518646743
181,16.5,13.470728000152377,16.5,16.251590038022943,16.5,15.607740000000005,17.1,16.27062242922452
182,11.0,15.669947675583813,11.0,12.197976336021867,11.0,13.284283333333324,16.5,15.588192921959024
183,27.7,28.685073325623875,27.7,27.63324006464832,27.7,28.097099999999955,11.0,11.318411347830452
184,15.3,15.980031429238835,27.8,27.604185990000726,27.8,28.505986666666647,27.7,28.655094111829946
185,16.4,13.987420751285214,14.8,15.50391347503033,15.3,16.86934000000001,27.8,28.52310710283648
186,27.1,26.733144721757157,16.4,16.005872942319723,16.4,15.896013333333343,14.8,14.196236217618623
187,16.2,18.381951989758193,21.2,20.64145327678936,16.2,15.834216666666677,15.3,14.621683569315518
188,17.4,15.12573153157419,27.1,26.85605717210821,17.4,17.206849999999992,16.4,15.679659060561988
189,15.1,20.91455483663654,16.2,15.821001265703769,15.4,15.436500000000018,16.2,15.970036673641157
190,17.0,13.14088190256129,17.4,17.297705575620842,17.5,17.283223333333318,15.4,14.347965184913189
191,17.0,14.12025892827856,17.5,17.39981037726434,15.1,15.959049999999985,15.1,14.734815816449803
192,17.1,16.984625154496143,15.1,15.53687775867788,17.0,17.091389999999997,17.0,16.15967030924477
193,15.0,17.57561272061244,17.0,17.019284529056822,17.1,17.525736666666674,17.0,15.545116962242265
194,15.1,17.200075810684694,17.0,16.719457542141193,15.0,15.186213333333328,17.1,16.52739712413611
195,15.0,12.65875495731268,15.0,15.46016985753032,15.1,15.499880000000001,15.0,14.55842437194902
196,16.0,13.543595555750386,15.1,15.35755012519776,15.0,14.781243333333336,15.1,14.902855930489224
197,16.6,13.895233825740178,16.0,15.999766706564685,16.0,14.513463333333355,15.0,14.20711810972573
198,19.0,21.97427464236347,16.0,15.70291367761946,16.0,15.469336666666678,16.0,15.101997783999298
199,19.0,22.62008921753602,16.6,16.431926655249107,16.6,16.231040000000043,16.0,14.836180325306024
200,18.0,20.03890376165353,18.0,17.54395713823747,18.0,17.881583333333328,18.0,17.53175671038324
201,15.0,11.963717614069111,18.0,17.70355596354373,18.0,17.93222000000002,19.0,18.643598638108354
202,17.0,19.03574371083468,19.0,19.27893099350577,19.0,19.36239,18.0,17.61382484298863
203,27.0,29.37799087569536,18.0,18.069961875185303,19.0,18.85439333333335,15.0,14.2251942343099
204,17.2,20.560954561427053,17.0,17.268859305088732,18.0,18.652350000000013,15.0,13.871792518075068
205,16.6,20.276037533020798,15.0,15.11338544858382,15.0,14.58721333333332,27.0,27.680202853805834
206,22.0,17.543128181318252,27.0,26.769061348713453,17.0,16.999543333333335,17.2,16.976649484874972
207,16.1,12.240889721384718,17.2,17.03620048114164,15.0,14.052756666666669,16.6,16.603917965171885
208,23.0,21.49696699208843,22.4,22.797961076431154,27.0,26.209033333333306,22.4,22.57193595828338
209,32.2,34.68638264002655,22.0,21.36288505916436,17.2,17.882840000000005,22.0,20.959671920498273
210,47.2,45.10672287534183,16.1,15.968820778874147,16.6,17.720606666666658,16.1,14.500563483161379
211,0.0,-0.5204410493828959,23.0,22.71643046755739,22.4,24.854533333333343,32.2,33.03912864876381
212,19.0,20.880818792572114,32.2,31.897111107895803,22.0,20.960853333333333,47.2,49.222528044325
213,35.0,35.004618206758636,0.0,-0.014081315748368262,16.1,15.519403333333333,0.0,-1.9340486662366243
214,19.2,19.447456220295322,19.0,19.39727588079372,23.0,23.057840000000034,19.0,18.829461861409683
215,19.0,16.51298542238814,23.0,22.962729065555056,32.2,31.64289999999998,23.0,22.8307044035247
216,19.0,20.60334489109451,35.0,35.11212149717849,47.2,46.25315666666663,35.0,36.07340937818367
217,19.8,20.255524536665632,19.2,18.96047836520023,0.0,2.0084766666666662,19.0,18.42823613616734
218,4.0,7.117262124321002,19.0,18.573981537957188,19.0,20.002050000000004,19.8,19.87170524978377
219,25.0,29.75197014776387,19.0,19.14213463108384,23.0,21.815986666666674,4.0,2.3645045280437884
220,1.0,-0.2672940705105873,19.8,19.585651691555057,19.2,19.340556666666636,38.0,38.72047932450046
221,2.0,2.5450392832221667,4.0,4.215797113652071,19.0,17.5172233333333,25.0,25.73825725718184
222,40.0,40.00000000000023,38.0,37.58334317759383,19.0,19.221959999999974,55.0,56.91159772973624
223,0.7,-0.43203882554956863,25.0,25.195196461523548,19.8,20.142959999999967,2.0,0.2621704252381041
224,2.7,3.0907640938377483,55.0,54.198077602623876,38.0,38.759563333333155,40.0,41.150064565737324
225,26.0,23.851464277979545,1.0,1.4236596418956735,25.0,25.290093333333356,0.7,-1.0157653702332374
226,33.8,30.767353342461604,40.0,39.41060910582319,1.0,1.224203333333332,2.7,0.9490594842689233
227,16.1,15.376605902568286,0.7,1.1249915120354803,40.0,35.25317666666665,42.0,43.96737359128717
228,5.0,5.005495188182493,2.7,3.310983630254286,0.7,1.8941866666666674,26.0,26.11053481939429
229,16.0,19.086574468814803,42.0,42.31571407776983,2.7,7.651153333333343,33.8,34.5714113333882
230,32.0,32.81222789682661,26.0,25.64100545400859,26.0,25.141406666666683,5.0,3.460098167497164
231,31.0,30.277080146454125,5.0,5.040952177203091,16.0,17.984779999999994,16.0,15.571883207188758
232,29.7,31.54524282048456,16.0,16.173315194576908,32.0,32.233159999999934,32.0,32.80508987898001
233,12.0,21.032821687174874,32.0,31.787978535985307,31.0,29.605303333333335,29.7,30.35495208415099
234,16.4,14.370640958723556,31.0,30.867167392516556,29.7,29.1122766666666,12.0,13.002050797964802
235,2.3,2.809581745884458,29.7,29.529776514212884,12.0,15.724206666666664,16.4,15.734329789157464
236,4.4,6.719386218629921,12.0,13.54080904452078,2.3,4.037933333333328,4.4,3.2197502200437293
237,5.0,6.17469937202182,16.4,16.56246013800739,4.4,9.606003333333312,5.0,3.1999019060240137
238,23.0,16.806002076764884,2.3,2.5841286112515185,5.0,4.648323333333344,23.0,22.2493199358338
239,33.0,34.20129320106324,4.4,4.597739705137737,33.0,31.46911333333329,33.0,34.05591250280929
240,9.0,11.023842189191527,5.0,5.309476619952376,50.0,50.083770000000065,9.0,8.366308337987022
241,50.0,47.805983595144625,23.0,22.569568372867007,19.0,18.51919666666665,50.0,52.032713408740065
242,19.0,14.02718104900083,33.0,32.99415702943845,21.0,24.964276666666656,8.0,7.453315585536508
243,8.0,10.36917775628578,50.0,49.18219722921076,17.1,15.615426666666648,21.0,21.855136130911127
244,21.0,25.374596517497167,19.0,18.862897013260962,16.8,16.234486666666648,17.1,16.44508531154948
245,17.1,15.81914751840921,8.0,8.80384838088335,0.0,1.0277533333333326,13.0,11.860514594296186
246,13.0,8.600803297180903,21.0,21.395307008707455,5.0,8.457126666666671,16.8,15.936417038682972
247,16.8,15.246482411503138,17.1,16.312337622371377,10.0,9.40798999999998,0.0,-1.713269592812912
248,5.0,11.318390453943863,13.0,13.089998105071563,55.0,51.16072333333339,10.0,8.902289605777327
249,10.0,11.421323391163725,16.8,16.838044465948737,17.5,17.93243666666668,55.0,57.32846905294788
250,55.0,49.59831590243809,0.0,0.20401498407363813,5.0,6.509683333333345,17.5,16.844413862008437
251,10.5,13.196682196407409,5.0,6.084951594708854,10.0,7.514956666666677,10.5,9.542073156266312
252,5.0,6.073019627510092,10.0,9.538610918369155,3.0,3.544203333333331,5.0,3.6051795843066694
253,10.0,7.4228812742753405,55.0,53.93319318365594,0.1,2.1284400000000003,10.0,8.483106441283535
254,3.0,1.4827495160143087,17.5,17.434071475720913,34.0,36.212509999999895,3.0,1.4854082575396643
255,0.1,3.998364322738979,10.5,10.683980713462637,3.3,3.0723333333333342,0.1,-1.4681813837238789
256,3.3,-1.4931994960223278,5.0,5.120716352458084,39.0,36.53541333333327,34.0,35.24952554597884
257,39.0,38.87186261941636,3.0,3.299030950729359,16.0,16.07098333333332,3.3,1.3183320529645122
258,16.0,19.148665677073637,0.1,0.26962495376889517,50.0,52.09390666666675,16.0,15.475663391309801
259,50.0,47.27197148705079,3.3,3.3061830064965365,6.0,9.470343333333332,50.0,51.91957035552913
260,6.0,4.919490842198655,39.0,37.98348023464716,0.0,0.375773333333334,6.0,4.587026429822654
261,40.0,38.96708456096164,16.0,16.357322368414533,33.1,34.10868333333328,0.0,-1.0034792744354
262,16.0,13.563721637748984,50.0,49.61872711488162,40.0,42.30992666666668,33.1,33.815943742514165
263,32.0,30.923918833524255,6.0,6.5089347659097045,16.0,13.838200000000002,40.0,40.991090418577315
264,61.0,51.93857443561686,0.0,7.891604166603144,15.0,15.663223333333315,30.0,30.224649324538813
265,32.0,26.445626866444798,33.1,33.03682165056351,23.7,25.663756666666714,16.0,15.223105905969373
266,23.7,26.876913420546828,40.0,40.13022580571599,0.0,0.3149333333333338,61.0,62.805392229997736
267,44.0,44.75999602063567,16.0,15.411267652841618,41.0,36.69029999999998,32.0,31.70340675208414
268,11.0,11.577151838307799,32.0,31.863108403733438,11.0,12.273426666666673,15.0,14.439630957463148
269,2.7,-0.5533622005674488,32.0,31.33410894261291,2.7,5.5304633333333255,23.7,24.197558836490067
270,3.0,3.550175953061654,23.7,24.215144432613776,2.3,4.077533333333325,44.0,45.98354127565851
