,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,15.0,14.715658071016804,24.0,23.805706022823642,32.0,27.804283333333345,2.3,2.4397287718458434
272,23.7,24.840269466849804,3.1,3.2912537731259865,15.0,15.659823333333334,3.0,1.8669616490327363
273,44.0,43.625287454119785,9.4,9.347994155259281,23.7,23.254193333333298,24.0,23.452720050234564
274,41.0,40.51389280047164,2.0,2.319937564092531,0.0,2.345626666666664,9.4,8.755218957649163
275,11.0,7.530524655358391,18.1,18.443706240852908,44.0,39.37709333333331,35.9,35.61812220314508
276,2.7,-1.0122725247155984,14.6,14.772912428879915,11.0,11.768080000000001,21.3,20.12672223403083
277,2.3,3.627788388575226,16.2,16.109980140045582,2.7,5.737870000000002,2.0,1.210119232340877
278,3.0,2.694672892384972,4.0,4.223864950646486,2.3,4.302539999999998,50.0,50.79772006269785
279,24.0,19.589282810577828,12.8,12.931263585808194,3.0,3.169723333333341,18.1,17.796928494322934
280,3.1,4.275747506402837,30.9,30.809966925674644,3.1,6.1373499999999925,14.6,14.165047374665615
281,9.4,9.702712012691933,29.3,29.698353544414918,9.4,9.002303333333327,16.2,16.470501437677463
282,35.9,35.83117070477448,38.8,38.72634724812357,21.3,17.29481000000002,12.8,12.901604846754148
283,2.0,0.6330643787209738,34.4,34.250559397890115,2.0,2.518853333333336,30.9,30.958074166808565
284,18.1,17.638232266994294,10.3,10.543604569102458,50.0,48.576280000000125,29.3,29.615393414674987
285,14.6,12.290319214531849,48.6,48.16853318534385,18.1,18.46164999999997,34.4,34.06260192128779
286,16.2,15.425218443332568,49.1,48.80134576461894,14.6,15.120680000000021,10.3,10.094141161248622
287,4.0,2.902634761374003,17.0,17.567844177384824,16.2,15.986903333333332,18.5,18.698111612068136
288,12.8,11.391103144428996,22.4,22.129321020450167,4.0,4.75807333333334,48.6,48.754947229209634
289,30.9,30.916277154469384,30.3,30.199312665097207,12.8,13.74695333333334,49.1,49.93123249268301
290,29.3,27.257095075676688,36.4,36.272757946019524,30.9,29.577663333333305,17.0,16.518539578781414
291,10.3,14.579045389001436,36.6,36.76426329012593,38.8,39.01453333333332,22.4,21.97319180843904
292,18.5,21.26708656109213,43.0,42.8459422888689,34.4,33.39009666666667,30.3,30.816528168161977
293,48.6,44.7670568626979,13.0,13.500083209887551,10.3,12.078549999999963,31.0,31.2740443659288
294,22.4,22.080989091171375,3.2,4.097932236302133,18.5,16.847493333333325,36.4,36.38883940277472
295,30.3,29.09439113317532,15.0,14.89389685412207,48.6,48.106280000000055,36.6,38.19836555977881
296,31.0,32.39571895450371,40.9,40.87539231038111,49.1,49.22294000000009,43.0,43.43889651278852
297,36.6,42.38472221204535,11.3,11.893005072205595,30.3,32.35737666666664,13.0,13.563804609464807
298,43.0,41.96277459318216,33.0,32.66794054443471,31.0,30.433303333333306,3.2,2.5269179753994626
299,13.0,14.221758902359369,59.0,56.4739537403849,36.4,34.65878666666664,11.3,11.568710777654582
300,40.9,46.20931586168123,0.4,1.0293069013063898,36.6,37.94157000000002,33.0,32.369385066142385
301,11.3,15.530522504012112,42.1,41.978228091509486,43.0,44.06436333333337,0.4,0.099995573887939
302,33.0,27.83359513973764,12.2,12.117991614219223,3.2,3.8712799999999987,33.0,32.93801664694362
303,59.0,59.2698449596312,0.1,0.7247497972120064,15.0,13.99283666666663,42.1,42.25980361306465
304,33.0,33.95890933201363,52.3,51.479375840013304,40.9,43.80262000000008,11.7,10.501864798636307
305,42.1,41.334586299615665,0.8,1.259412071253674,11.3,12.459206666666628,52.3,52.87252211861113
306,11.7,11.648767021526822,38.0,37.93943896825777,33.0,31.512226666666653,0.8,0.31778144968356026
307,52.3,51.28858609551537,37.8,37.66827834654289,0.4,4.033303333333334,38.0,38.83352588206645
308,0.8,0.9210917674874111,45.4,44.56521515029074,33.0,27.594480000000026,41.1,41.62473720781996
309,38.0,38.22893946095999,13.5,13.645714866296741,42.1,41.34643666666666,37.8,38.33624138013306
310,41.1,43.08567152653637,29.5,29.496981534489592,12.2,9.500906666666666,13.5,12.877769623521347
311,37.8,35.38904863006425,16.4,16.05294823134031,11.7,9.61773000000001,29.5,29.38780135169352
312,29.5,27.414626629753457,31.2,30.301720473888693,0.8,2.297383333333334,11.8,11.640409935127723
313,11.8,13.223044898716466,40.2,40.10255244114372,38.0,38.38090333333336,16.4,15.782039042580852
314,16.4,15.452698768579552,42.3,42.05621175164629,37.8,37.95302333333336,31.2,30.38821623899349
315,40.2,42.68244982954391,42.6,42.537324348088966,13.5,13.585736666666655,40.2,41.59851976592424
316,42.6,43.69542266651587,47.3,46.98037600727,29.5,29.700650000000017,42.6,43.23570178212687
317,47.3,45.79298710954896,3.2,3.5781167536855922,16.4,15.135310000000011,47.3,47.81588639136004
318,55.2,43.685851494296315,36.3,35.72187848466254,31.2,28.526580000000013,55.2,54.50532070122698
319,36.3,36.87674286624855,6.0,6.30433707009382,40.2,41.741983333333316,3.2,2.2789048234554823
320,36.3,33.600038812347776,31.0,30.961492541805626,42.3,42.81418000000006,31.0,31.222531441087877
321,6.0,5.72877630324669,5.0,4.991346551899416,47.3,46.850506666666675,5.0,4.596835222600975
322,31.0,31.55776251373203,3.0,3.2159998547555166,55.2,48.74600333333341,21.1,21.21630993902996
323,5.0,5.628915670328837,41.2,41.032353816704706,36.3,34.86098999999996,3.0,2.017413933097726
324,6.0,5.011402453742932,40.6,40.35618062815439,6.0,8.158326666666643,41.2,42.17980851962082
325,21.1,25.09318087758163,25.0,24.98164192351938,5.0,5.5994099999999944,40.6,41.909610803028144
326,3.0,-0.012028085723699178,0.1,0.39431845609675253,6.0,7.073663333333314,25.0,25.24320187458904
327,41.2,44.15106447839119,0.0,0.6260094156267801,21.1,21.573639999999976,0.1,-0.5259988521580752
328,40.6,45.74924723442601,11.0,11.188311475559688,40.6,40.82446666666665,11.0,10.809246302592703
329,11.0,13.709183346055568,37.0,36.16776980142757,25.0,24.77845333333328,37.0,35.890757234409875
330,37.0,29.26120695368317,19.5,19.721948806159322,0.1,1.142076666666665,19.5,20.270820547883183
331,19.5,23.30170564433061,16.0,16.10195690568312,11.0,11.781029999999989,16.0,16.6718271085815
332,16.0,23.812417464905025,44.0,41.93586401250393,19.5,21.96845666666664,44.0,43.82711058643994
333,25.0,26.8222123456367,25.0,24.870109510244134,16.0,15.971333333333334,25.0,25.35207247481122
334,16.4,15.908879308462332,16.4,16.60992826416091,25.0,26.422126666666642,16.4,15.831439949311363
335,57.0,56.485126668977955,57.0,57.14607745622326,16.4,15.490699999999979,57.0,57.917232642752424
336,29.8,25.151779334486946,29.8,29.70883297417019,29.8,28.314499999999995,29.8,29.703756602853073
337,29.6,25.5767382105646,29.6,29.45924610715473,27.3,27.15865666666668,29.6,29.703487217909135
338,27.3,34.50197491967674,27.3,27.145363737161365,27.0,25.131980000000013,27.3,28.562540821955764
339,27.0,30.243689465761918,26.6,26.655885786494203,26.6,26.155696666666646,27.0,27.380410092095676
340,26.6,30.197055928624764,20.0,20.074934720358502,24.0,23.90219333333335,26.6,27.3172551551571
341,24.0,23.222742850454324,18.0,17.394880351832928,20.0,20.040356666666668,24.0,24.33849339543669
342,18.0,15.782692475515091,16.0,16.271652909968886,18.0,17.46004666666667,20.0,20.332119481657724
343,17.2,17.801304016001268,11.9,12.435762740674368,17.2,16.704433333333352,18.0,17.271424885623148
344,16.0,19.83439090552156,14.1,14.118483268049202,16.0,16.488230000000012,17.2,16.76815432625515
345,11.9,13.036396315769366,20.0,19.65557869882106,11.9,13.232569999999997,16.0,16.011557039030016
346,14.1,13.687798976601584,20.0,19.87499281903628,14.1,11.842436666666693,11.9,11.661046543214729
347,20.0,17.476811981290666,14.3,15.13521482931146,20.0,19.66754999999999,14.1,14.041195357457362
348,20.0,18.02953306506822,17.1,17.033742244111075,20.0,19.253150000000005,20.0,19.608378074643422
349,19.2,20.16143449816127,16.5,16.141682242230793,19.2,18.893466666666683,20.0,19.79138881631138
350,14.3,19.298297947696824,11.0,12.387912000474897,14.3,16.504950000000015,19.2,19.023067133000474
351,17.1,16.302175682249413,27.7,27.701120550928902,17.1,16.846599999999988,14.3,14.383218218773575
352,16.5,12.653588407136567,27.8,27.394145171498778,16.5,15.748156666666661,17.1,16.553817541779456
353,11.0,14.778681352611784,14.8,15.609324484378401,11.0,13.21043,16.5,15.972714848171993
354,27.7,25.922178823908325,15.3,15.587421918696437,27.7,27.687240000000035,27.7,28.180749394328583
355,14.8,15.527014494830155,16.4,16.120116753064032,27.8,28.45848999999996,14.8,14.544193092962487
356,15.3,14.344714055488112,21.2,20.843767881129168,14.8,17.909583333333345,15.3,14.877172473789134
357,16.4,17.371756363286522,16.2,15.952908390939855,15.3,15.947053333333331,16.4,16.040818866296927
358,21.2,15.349257578085485,17.4,17.27084242180583,16.4,15.589690000000003,21.2,20.56248765292139
359,16.2,20.644485587350573,17.5,17.41705273472636,21.2,20.202539999999992,27.1,27.444049792925917
360,17.4,15.52442573717758,15.1,15.381561533061154,17.4,17.25783333333333,16.2,16.171290524523016
361,15.4,16.065790781703413,17.0,17.337304020411906,17.5,17.36131333333333,15.4,14.33545160798086
362,17.5,18.508680993493613,17.0,16.735847080985767,15.1,16.886920000000007,17.5,17.2178104284786
363,15.1,20.784072807291295,17.1,16.867362496948157,17.0,17.393246666666673,15.1,15.628788585156606
364,17.0,14.608488691930688,15.0,15.421255702054834,17.0,16.54332000000002,17.0,16.463377169802584
365,17.1,19.312982600518808,15.1,15.561796603590688,17.1,17.586049999999993,17.0,16.026782779025627
366,15.0,17.401978447341435,15.0,14.713048952455287,15.1,15.201890000000002,17.1,16.785014615664576
367,15.1,16.472997290509284,16.0,15.97522686346065,15.0,14.498906666666658,15.0,15.01723232379112
368,15.0,16.158307440214458,16.0,15.983522726873106,16.0,14.18412333333333,15.1,14.916924524571364
369,16.0,11.748062685989794,16.6,16.438588914514956,16.0,15.818786666666668,15.0,14.745386622707887
370,16.0,15.5212488851422,18.0,17.75010298522571,16.6,16.17966000000001,16.0,15.120236347111916
371,16.6,13.179007115204627,19.0,19.902430138654633,18.0,17.92855,16.0,15.410002705810264
372,18.0,18.637903457099355,18.0,17.72811150147353,18.0,18.00388999999999,18.0,17.49408522227862
373,19.0,19.47525948085024,15.0,14.896013098134388,19.0,19.51768333333334,18.0,17.581053379716543
374,19.0,16.964161059330195,17.0,17.152582983025198,18.0,18.85560000000001,19.0,18.99565557763858
375,15.0,14.656507237002074,15.0,15.042786054299233,15.0,14.13931999999999,19.0,18.587770747160757
376,17.0,15.752494694351071,17.2,17.19807105541448,17.0,16.76102,18.0,17.913191694636307
377,15.0,11.464933555776156,16.6,16.37409902056645,15.0,14.296166666666663,15.0,14.471209071942907
378,17.2,19.091128765928715,22.4,22.75933151420116,27.0,26.371446666666664,17.0,16.68681607089723
379,22.4,27.055647027115583,22.0,21.280349814998715,17.2,18.403593333333333,17.2,16.993779256816747
380,22.0,17.117216840665947,16.1,16.1765751403212,16.6,18.769883333333333,22.4,23.226055215461177
381,16.1,11.827320356742462,23.0,22.95624440323655,22.0,20.999343333333332,22.0,21.220104269824795
382,32.2,34.30040752791035,47.2,46.997764575353095,16.1,15.546840000000005,16.1,14.819880434797973
383,47.2,47.12220332630727,19.0,19.17919784552075,23.0,22.546543333333336,23.0,23.064623386451757
384,0.0,-0.6862634022525071,23.0,22.45627320927397,32.2,30.824433333333307,47.2,48.55025246445946
385,19.0,20.714402988603638,35.0,34.99445074796303,19.0,20.07111666666668,19.0,18.98195030052038
386,23.0,20.146270746662935,19.2,19.345845196572046,23.0,22.53599666666662,23.0,22.600908956740476
387,35.0,33.54624435867686,19.0,18.610528384221258,35.0,34.27523666666668,19.0,18.442866482808462
388,19.2,20.448806198353395,19.0,19.12757858532304,19.2,19.42264666666666,20.0,19.21825720677876
389,19.0,18.583516662840566,19.8,19.665609553568245,20.0,18.323976666666656,19.0,19.19483845147439
390,20.0,15.042549858635994,4.0,4.118801318579209,19.8,20.28637666666664,19.8,19.807177201812443
391,19.0,22.555138224504162,38.0,38.552602993309144,38.0,39.149659999999834,38.0,38.91105562686344
392,38.0,36.905918007636046,25.0,25.430413860681043,25.0,25.885756666666655,55.0,56.26481052098318
393,25.0,28.39222646654241,55.0,54.36408672976275,1.0,1.3111100000000022,2.0,0.6413887047310904
394,55.0,46.2270855531367,1.0,1.405413046836364,2.0,5.619830000000005,40.0,41.08757138836991
395,1.0,1.6590361718770055,2.0,2.8910474980362215,40.0,35.78226999999993,0.7,-0.6608144064778155
396,40.0,39.439173916733694,40.0,39.498234268986145,0.7,1.3993866666666674,2.7,1.7062821841242655
397,42.0,42.57074469609165,0.7,0.994668692396397,2.7,10.311460000000007,42.0,43.27018163803525
398,26.0,21.127363789504102,42.0,42.03565616430925,42.0,47.318540000000105,26.0,26.113702976345095
399,33.8,33.32569240790406,26.0,26.645640624304814,26.0,24.66354333333335,33.8,34.63628751858671
400,16.1,17.20631013839875,33.8,33.81958915828385,33.8,33.87732999999996,5.0,3.7139110233581762
401,5.0,6.307923429851144,16.1,16.012647228142335,16.1,16.96185999999998,16.0,16.129113590287744
402,32.0,34.21059962328138,5.0,6.9303649750758725,16.0,16.429229999999993,32.0,32.52417248094229
403,29.7,31.710710269534616,16.0,16.595065790252665,32.0,32.84318999999992,31.0,31.746558293998824
404,12.0,20.940848482027832,32.0,31.522313781234274,29.7,29.38702666666664,29.7,30.2192977143333
405,16.4,16.428203906970225,31.0,30.827923910326195,12.0,15.448480000000002,12.0,12.560076510470324
406,2.3,-0.3755169233310198,12.0,12.920665233296429,16.4,16.749039999999987,16.4,15.90065070037193
407,4.4,6.6410894571573635,16.4,16.27749516817197,2.3,4.0124133333333285,2.3,0.9338696865559961
408,5.0,2.1624026016955895,2.3,2.629706235236425,23.0,22.177016666666642,4.4,3.5150014230287763
409,23.0,19.473427505379277,5.0,5.2866620746380635,33.0,32.2695166666666,5.0,3.6999356848315372
410,33.0,35.8450308015108,23.0,22.68624089157099,19.0,18.217063333333353,23.0,22.20278872287121
411,9.0,12.569510399380079,9.0,9.568049422749239,8.0,10.558073333333336,50.0,51.80152651159977
412,50.0,49.29212768396428,50.0,49.04091441313279,21.0,24.655529999999995,19.0,18.06111470992278
413,19.0,16.80982120566648,19.0,18.658992457443397,17.1,15.881033333333335,8.0,7.7610527092839465
414,8.0,12.826025186094967,8.0,8.459917509072431,13.0,13.111333333333318,21.0,21.648948108170394
415,17.1,16.24165617716517,21.0,22.03097993099477,16.8,16.233990000000002,17.1,16.679273100097266
416,13.0,8.752375624249908,17.1,16.456337933629833,0.0,0.9158366666666659,16.8,16.394424218924158
417,16.8,16.19722156595401,16.8,16.7330990134316,5.0,8.272496666666676,0.0,-1.2843130625389425
418,5.0,11.216961847630955,0.0,0.2972817857608619,10.0,9.815690000000007,5.0,4.776387121832415
419,55.0,50.875191220473425,5.0,5.754470458268956,55.0,51.59368000000011,10.0,8.825677417187702
420,17.5,16.88057857169099,10.0,9.948722851555814,17.5,18.187553333333327,55.0,56.7183337091872
421,10.5,11.805446062846158,55.0,54.707405987879106,10.5,11.962180000000007,17.5,16.74085121473744
422,10.0,9.210479806338526,17.5,17.40573090546978,5.0,6.2911166666666904,5.0,3.998690151648578
423,3.0,1.940020229276115,10.5,10.665237969802519,10.0,7.022893333333352,10.0,8.870210117735077
424,0.1,2.9390769464807818,5.0,5.184164726896715,34.0,33.41217333333321,3.0,1.4946719903836483
425,3.3,0.4020235828697878,10.0,9.21719205831964,16.0,16.07601666666667,0.1,-0.8019491773009966
426,39.0,39.48569048386764,0.1,0.8295122516483162,6.0,8.439883333333329,3.3,1.855285018269159
427,0.0,1.126081251110918,34.0,34.11981677042855,0.0,0.39206666666666784,50.0,51.888236469017265
428,33.1,32.73798050703101,3.3,3.4448386736273497,33.1,33.3853466666666,0.0,-1.247474391010583
429,40.0,39.52096779572764,39.0,37.418183550201064,30.0,29.16921000000002,33.1,33.59051450150583
430,30.0,29.396428124473573,16.0,16.577677051571392,16.0,14.119133333333314,30.0,30.428528301983675
431,16.0,14.369466724378299,50.0,49.760642813596945,32.0,31.016343333333367,16.0,15.189242634215859
432,61.0,52.06589832159568,6.0,6.467789450892332,15.0,15.61263666666667,32.0,32.49140012962723
433,32.0,22.833023859254354,0.0,0.10432564418056596,23.7,24.779120000000024,61.0,62.64723401500358
434,15.0,15.828898221848135,40.0,40.18539439576636,0.0,0.344476666666668,15.0,14.654579814101893
435,23.7,29.819518377415193,16.0,15.373632929079033,44.0,45.59766333333327,0.0,-0.4841127075814533
436,0.0,7.059530860747941,32.0,31.646070918152933,41.0,37.508679999999956,44.0,45.82917516088208
437,44.0,46.164935848798336,61.0,58.57041819276162,2.7,6.585226666666666,41.0,42.34048753089778
438,41.0,41.56082608326858,32.0,31.297930092378056,2.3,4.232583333333325,11.0,10.510060165535158
439,11.0,13.098294879838818,23.7,23.81034259858653,3.0,3.039700000000002,2.7,1.3265429560523145
440,2.7,1.573029486281598,0.0,0.4814576277041716,24.0,22.305800000000012,2.3,1.3424818230979292
441,2.3,4.199723190930854,44.0,43.815346308146324,3.1,6.935173333333327,3.0,1.8363876522473546
442,3.0,4.293615106973789,11.0,11.056350633281841,35.9,30.50578666666654,3.1,2.0420242242593583
443,3.1,6.595029891909007,2.7,3.5059539536089805,21.3,16.847519999999978,9.4,8.537921102917386
444,9.4,11.430935011155839,2.3,2.8860535024249825,2.0,2.506710000000001,21.3,20.27840956232617
445,21.3,13.194569340293128,3.0,3.3395032757042777,50.0,45.9958033333334,2.0,0.2425904902029441
446,50.0,48.77942802161908,3.1,3.7083948571285283,18.1,18.517916666666668,50.0,52.06572235121194
447,18.1,21.411675064845554,9.4,9.516666366258473,14.6,15.069573333333338,18.1,18.244593392447314
448,14.6,11.490392773367034,35.9,33.45152501850238,12.8,13.201063333333332,14.6,13.64600562516897
449,4.0,3.5235504041366994,21.3,20.30232208927691,30.9,29.428919999999945,4.0,2.6661209966097825
450,12.8,13.708160230799763,2.0,2.1717972079231136,29.3,29.532259999999958,12.8,12.54192284412821
451,38.8,42.340301933432215,50.0,49.45905528573714,38.8,38.833340000000014,30.9,31.567565414814645
452,34.4,31.910734759949833,18.1,18.73763385502482,34.4,34.750946666666664,38.8,40.3816617995698
453,18.5,21.61557841886554,12.8,13.574765587718561,10.3,11.337559999999975,34.4,35.055102883452676
454,49.1,47.47291442631035,30.9,30.71421057572524,17.0,17.275406666666644,10.3,9.90365868949706
455,17.0,17.619613646689118,34.4,34.40710782624914,22.4,19.476353333333304,18.5,18.74471366368567
456,22.4,21.216228733845355,18.5,18.418340805364423,30.3,31.460223333333367,48.6,49.840343652164314
457,30.3,32.29880352840951,48.6,48.147161361632755,31.0,29.966230000000053,17.0,16.73375394670402
458,31.0,32.92240264227598,49.1,49.04408349974642,36.4,35.01726666666669,22.4,21.79379892813396
459,36.4,35.693650933201866,17.0,17.24600103027606,36.6,37.87753000000003,31.0,32.11696103495341
460,36.6,38.73138129777931,22.4,22.123046047767446,13.0,13.768226666666669,36.4,37.034294783031584
461,13.0,13.322187485254062,30.3,30.40507055375997,3.2,4.279289999999999,36.6,38.04729503252154
462,3.2,5.19254748913545,31.0,30.983185203565146,40.9,41.67740666666664,13.0,12.606923612708275
463,15.0,12.639648825176096,36.4,36.66385266942501,11.3,11.873453333333321,3.2,1.9414214404970318
464,33.0,26.647082964118454,36.6,36.815769221799236,59.0,48.208016666666595,15.0,14.016618258932029
465,59.0,59.456769297186725,43.0,42.768056635243866,0.4,2.332960000000002,40.9,42.76625943339885
466,0.4,0.46706056233097115,3.2,3.5904386321622495,33.0,33.10417333333342,11.3,11.139350577021318
467,42.1,40.56207587335814,40.9,40.84897456496695,42.1,42.024449999999895,33.0,33.169381866770735
468,12.2,13.437828398240072,11.3,11.977624201257184,12.2,9.147679999999996,59.0,61.52226075027287
469,0.1,0.13366421139346585,0.4,0.9222448719002002,0.1,2.5798800000000033,0.4,-0.9289112937831998
470,11.7,11.164282663855943,33.0,31.63577554144246,11.7,8.600459999999988,42.1,43.31556581874534
471,52.3,50.05373905953877,42.1,41.66484416222573,52.3,49.727270000000146,12.2,11.709076938453693
472,0.8,-0.6789537787601603,12.2,12.127581074376948,0.8,2.6928766666666637,0.1,-1.3199630828625604
473,38.0,37.169710176028616,0.1,0.6861891526070705,41.1,41.51935666666672,11.7,10.809801737976764
474,41.1,41.558179303039196,11.7,11.267661278054536,37.8,38.19752333333336,52.3,53.878335411366045
475,45.4,43.019385940036955,38.0,38.045649519137235,45.4,43.47752666666657,38.0,39.343653530785005
476,13.5,10.240186909304612,41.1,40.80557313188369,13.5,14.825380000000003,41.1,42.73860235459776
477,29.5,28.69623175950369,37.8,37.772035992842675,29.5,31.30013000000004,37.8,38.65538619646564
478,11.8,14.027462326228374,45.4,45.0758915555193,11.8,12.406439999999977,45.4,46.55093364920909
479,16.4,16.493786621624622,13.5,13.779702730823264,16.4,13.592613333333333,29.5,29.90814493633936
480,31.2,25.2803025984673,29.5,29.278630950780656,40.2,40.291936666666736,11.8,11.407500886697854
481,40.2,42.005500416365294,11.8,12.183893607789264,42.3,43.506589999999896,16.4,16.01335028828782
482,42.3,39.647273182223444,16.4,15.815025716124339,42.6,43.49587333333328,31.2,31.538816559623655
483,42.6,44.77975549645521,31.2,30.501074395777596,47.3,45.211813333333346,40.2,41.7622073957338
484,47.3,47.10711569804266,40.2,40.22498422105689,3.2,3.929309999999995,42.3,43.276663677933925
485,3.2,1.5771177671872465,42.3,42.27003326706396,36.3,35.22362333333332,42.6,44.114784852632866
486,36.3,39.78846566914808,42.6,42.56104375908739,36.3,35.810263333333324,3.2,1.9561527608267997
487,36.3,33.99804762435508,55.2,54.13178768244731,6.0,8.023713333333358,36.3,37.75848835489745
488,6.0,5.521074888340991,36.3,35.79457061235903,31.0,30.8576766666667,36.3,37.00021085629916
489,31.0,31.089540484790746,36.3,36.410547010142444,5.0,6.084770000000024,6.0,4.744820617034256
490,6.0,4.304053961077102,6.0,6.4033822275746655,6.0,7.174686666666695,31.0,31.629816398275487
491,21.1,22.428162469873996,6.0,5.658512200768763,21.1,21.934633333333323,5.0,3.7103066112631593
492,3.0,2.4661188549724784,21.1,21.27063287074991,3.0,2.860556666666668,6.0,4.68682362186294
493,41.2,46.388871377376404,3.0,3.2164803794631505,41.2,40.66579999999997,21.1,21.896247387494352
494,25.0,26.966749532635504,41.2,40.9110504128957,40.6,41.3811366666666,41.2,43.13343210673131
495,0.1,-0.5607286920225079,25.0,24.70511635499576,25.0,26.279136666666673,0.1,-1.3196652280176064
496,0.0,4.423339710649998,0.1,0.2103039786297126,0.1,1.3881333333333274,0.0,-1.0123488406766703
497,11.0,14.556260264640173,0.0,0.406021557304012,0.0,0.452180000000001,11.0,10.897023094348492
498,37.0,33.38034000817322,19.5,19.830405670233475,11.0,12.064629999999992,37.0,37.092010967391545
499,19.5,20.34192828776804,16.0,16.21778989674442,37.0,32.85633333333327,19.5,19.71536378736804
500,44.0,41.41497895237558,44.0,43.840797970072806,19.5,22.017813333333326,44.0,44.558482714864105
501,25.0,28.934513658266496,25.0,25.316071111148215,44.0,39.469349999999835,25.0,25.701992011205512
502,16.4,17.134806390172116,16.4,15.915649703007313,16.4,15.375856666666666,16.4,16.046145889737666
503,57.0,60.67910303999054,57.0,56.59640270485795,57.0,52.60058333333346,57.0,59.83415765457795
504,29.8,26.261599908509183,29.6,29.943330217158504,29.8,28.347536666666695,29.8,29.415504187922757
505,29.6,24.87259669758491,27.3,27.113010220248935,29.6,29.598603333333237,29.6,29.474769500734343
506,27.3,33.30575474836482,27.0,26.521019104467946,27.0,25.48283333333335,27.3,29.50230077274034
507,27.0,28.12885760414791,26.6,26.483592636863065,26.6,25.728873333333343,26.6,26.78428420986198
508,24.0,23.285096519421103,24.0,24.021659425405346,24.0,24.69272333333333,24.0,24.617584118745643
509,20.0,23.755388640646487,17.2,16.877042149306053,20.0,19.598123333333326,17.2,17.21759396166595
510,18.0,14.752636512669199,16.0,16.4175720174033,18.0,17.45548666666666,16.0,17.3553822461033
511,17.2,20.02260128835301,14.1,14.103387056238324,17.2,17.115396666666687,11.9,12.575269400806654
512,16.0,21.09125158725628,20.0,20.56112730888123,16.0,16.667213333333333,14.1,15.194293772258277
513,11.9,16.025807434677205,20.0,20.163851466971543,19.2,19.037206666666656,20.0,19.0758696368447
514,14.1,15.504719801085173,19.2,18.761042499439963,14.3,15.338330000000015,20.0,19.02069843344578
515,20.0,20.02370558096358,11.0,11.582719575662791,16.5,15.484653333333329,19.2,19.218764918876225
516,20.0,18.70038152726392,27.7,27.799967404352554,11.0,12.947049999999999,14.3,15.300820451678486
517,19.2,20.825832482825888,27.8,27.56565352187086,27.7,28.905009999999923,16.5,15.738314746351964
518,14.3,15.159902265081705,14.8,15.313549736405896,14.8,17.861356666666655,11.0,13.0554565970728
519,17.1,14.219120449138096,16.4,16.453039007165668,15.3,16.818446666666667,27.8,27.624268425593584
520,11.0,16.2693956942176,21.2,21.63439120805434,16.4,16.320950000000007,14.8,16.045849221189734
521,27.7,33.89051052712921,27.1,27.31223803613947,21.2,19.834086666666675,15.3,15.676004735223396
522,27.8,28.59077045320555,16.2,15.896590815525986,27.1,26.944573333333324,16.4,15.700671642796054
523,14.8,18.047530882742258,15.4,15.466172475342045,16.2,15.093406666666683,16.2,16.391074784270526
524,15.3,15.721982768509818,17.5,16.894078984101597,17.4,17.252970000000026,17.4,16.26316820535185
525,16.4,16.05102937878153,15.1,15.802296762533317,15.4,15.55328666666667,15.4,15.60454156935055
526,21.2,15.256189575026319,17.0,17.04742723333012,17.5,17.16355333333335,17.5,16.423737860363396
527,27.1,28.514538154901643,17.0,16.422075770202316,17.0,17.486670000000025,17.0,16.12194160049916
528,16.2,18.859997238463194,17.1,17.17307587642203,17.0,16.562106666666665,17.0,15.99180100189134
529,15.4,15.051397977939772,15.0,15.497424745010669,15.0,15.062676666666677,17.1,16.61679348523626
530,17.5,17.080238746095944,15.1,15.348702835327497,15.0,14.561483333333323,15.0,15.797860904341604
531,17.0,13.02682616414431,16.0,15.699072635820912,16.0,15.024116666666668,15.1,15.545710162969385
532,17.1,17.58850214326553,16.0,15.769686189175378,16.0,15.600706666666674,16.0,15.54251961634532
533,15.0,16.691650460758325,16.6,16.526280468635502,16.6,16.523120000000034,16.6,15.598198733605983
534,15.1,15.33171360713731,18.0,17.852147256811485,18.0,17.670576666666683,19.0,19.154044022329565
535,15.0,14.988270654742557,18.0,17.81440555233814,19.0,19.310790000000015,19.0,19.25310931640121
536,16.0,10.581981594103922,19.0,18.983578045326052,19.0,20.127696666666676,18.0,18.49211709449391
537,16.0,12.409979698801195,19.0,19.840131260115182,18.0,18.533476666666683,17.0,16.715075060325347
538,16.6,13.178950593662606,18.0,18.62863195192926,15.0,14.51841999999998,15.0,14.000965394037003
539,18.0,16.987348450856075,15.0,15.143842603291233,15.0,13.658703333333317,27.0,27.84263486673121
540,18.0,14.060519643966607,15.0,14.875675347870745,27.0,29.324170000000002,17.2,17.372257552084395
541,19.0,20.883636721237366,27.0,27.07130081272278,16.6,17.849660000000018,16.6,16.35576958581483
542,19.0,21.92512743375545,17.2,17.25027409185692,22.4,25.36710000000002,22.0,19.7232971179585
543,18.0,18.25756621948787,16.6,16.36107396194362,16.1,15.45997333333336,16.1,14.888923241149874
544,15.0,15.296288725968594,22.4,22.922054481466503,23.0,23.27562000000002,23.0,22.23058781507998
