,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.1,7.706398366618828,40.0,40.069947557987746,11.0,11.965510000000005,41.0,42.64723490285155
272,9.4,8.494037470032907,30.0,29.47678707020137,2.7,5.629200000000003,11.0,10.222627870838968
273,35.9,38.556406496379196,16.0,15.877658139593992,2.3,6.272373333333333,2.7,0.6999866441656604
274,21.3,14.433580173268325,32.0,31.80819760221718,24.0,21.80744,2.3,1.5259172400468248
275,2.0,-1.4204433478450937,61.0,59.491289476234215,3.1,6.285200000000004,3.0,1.7127217992770607
276,18.1,20.72576929348827,32.0,31.648883427681294,35.9,33.094686666666526,3.1,1.5217110857232856
277,14.6,11.314821536152408,15.0,15.405974874909747,21.3,16.087173333333325,9.4,8.202002653344145
278,16.2,16.384411990648317,23.7,23.937228446373215,2.0,2.751639999999999,2.0,0.24700804875045468
279,4.0,4.42497724579934,44.0,44.58499185328607,50.0,48.32314666666668,50.0,52.571751025697566
280,30.9,32.07661819777641,41.0,38.75867724096673,18.1,18.325336666666665,18.1,18.573172864028663
281,29.3,27.55222317513838,11.0,11.395811082901677,16.2,16.29174,14.6,13.514160193373106
282,38.8,40.644879976120905,2.7,3.2391847229454007,4.0,4.875143333333333,16.2,15.960502032783147
283,34.4,32.43186103113865,2.3,2.8119765130373726,12.8,13.658340000000006,4.0,2.310147740779195
284,10.3,11.932379134644322,3.1,3.570806617225391,30.9,29.72326999999993,12.8,12.275371174376358
285,18.5,21.713528923435916,9.4,9.281275743500053,29.3,28.72063666666665,30.9,31.664389329129243
286,48.6,44.78422934200924,35.9,34.91604999486997,34.4,34.52721666666661,29.3,29.41889620121434
287,49.1,50.04370723480628,21.3,20.29689300866996,18.5,16.966583333333336,34.4,35.10847800066248
288,17.0,14.183840828356011,14.6,14.833420777114974,48.6,48.4023766666667,10.3,9.985762252358803
289,22.4,20.40639869791042,16.2,16.332598941174506,49.1,48.60311000000001,18.5,18.978507127042985
290,30.3,29.11470618928118,12.8,13.22292517570907,17.0,18.055803333333305,49.1,51.305361208721806
291,31.0,31.88615722299201,30.9,30.69959846862297,22.4,20.16946000000004,17.0,16.7432669382479
292,36.6,40.06315179389554,29.3,29.609973168972598,30.3,32.21230666666667,22.4,21.935416107350196
293,13.0,10.920299641495205,38.8,38.80972533564835,31.0,29.243009999999966,30.3,31.34578461549443
294,3.2,6.7786470306860735,34.4,34.074751495269474,43.0,43.487426666666636,31.0,32.23325670800845
295,40.9,46.66384535135123,10.3,10.934871806066015,13.0,13.48710333333333,36.4,37.378556139396935
296,11.3,15.159401117081302,18.5,18.440512663000472,3.2,4.234233333333336,36.6,39.2242966254174
297,33.0,29.18197762687879,49.1,48.3752514489949,15.0,14.268899999999972,43.0,44.45354823101161
298,59.0,60.166645884664774,17.0,17.235580185221348,40.9,43.16932333333326,13.0,12.66515810887008
299,0.4,1.877161934987356,22.4,22.24417057735102,11.3,12.869066666666637,3.2,1.5487570199805503
300,42.1,41.09248525207357,30.3,30.245527609132363,33.0,31.053046666666624,15.0,14.346218663010916
301,0.1,-1.9267839564995484,31.0,30.932251294462677,59.0,49.363670000000006,40.9,43.27586662995469
302,11.7,12.118219070725814,36.4,36.20463198249217,0.4,3.071300000000003,59.0,61.7000743420514
303,52.3,49.75855424057502,43.0,43.174528887486794,33.0,33.71044666666671,33.0,34.22068172081874
304,0.8,-0.8452310399896419,40.9,41.66571105476829,42.1,42.08994333333342,42.1,43.64557764219223
305,38.0,36.26876730791031,33.0,32.72892148273376,12.2,8.652989999999987,12.2,11.637656213176127
306,41.1,42.020454534700946,59.0,58.50025842119818,0.1,2.952663333333337,11.7,10.891599788649339
307,45.4,41.98081059134006,0.4,0.8692769890313058,11.7,8.487006666666653,52.3,54.515102192906376
308,13.5,10.104392470801173,33.0,31.989022703435836,52.3,46.166343333333245,0.8,-0.4289320083822208
309,29.5,26.20848914696444,42.1,41.941143772618446,0.8,2.225836666666668,41.1,42.742272798496465
310,16.4,16.575822630475074,0.1,0.5096582185275883,41.1,41.42811666666672,37.8,39.17425788649102
311,40.2,40.61730041192277,11.7,11.505363580847712,37.8,39.323976666666695,13.5,12.874451232577554
312,42.3,37.10114651891473,52.3,51.74911850193124,45.4,44.414133333333346,11.8,11.478598280570528
313,47.3,45.99149036238509,0.8,1.213928596663749,13.5,14.345073333333326,31.2,31.18010054411969
314,3.2,1.641433929651157,38.0,38.28551336171076,29.5,29.44196999999999,40.2,42.51536155749916
315,36.3,38.42999846803764,41.1,40.74787513947951,11.8,13.073416666666628,42.3,43.27412465705465
316,36.3,34.351603232438435,45.4,45.39572376471134,16.4,14.857393333333317,42.6,44.15055799605231
317,6.0,2.306930829150076,13.5,13.92841517263014,31.2,30.05997666666668,47.3,48.96954333172512
318,31.0,29.53370891965028,29.5,29.59283589609584,40.2,40.2761366666667,55.2,55.951155175066475
319,5.0,4.675439285781238,11.8,11.808353825557337,42.6,43.404513333333334,3.2,1.558313900773431
320,6.0,1.4517724793424236,16.4,16.299504988414537,47.3,47.19148999999997,36.3,37.58348320681396
321,21.1,24.95744903746791,40.2,40.52512392797511,3.2,4.431563333333332,31.0,31.41739670111987
322,3.0,1.5193182164275072,42.3,42.351163524202896,36.3,34.71795666666663,5.0,3.764959582150997
323,41.2,43.95287222960454,55.2,51.75740843047071,36.3,35.453853333333285,21.1,21.759326703841655
324,40.6,47.144018644188606,3.2,3.738074904295887,6.0,7.60794,3.0,1.1259738077423815
325,25.0,28.379756803984463,36.3,35.963312928103484,41.2,40.82222666666673,41.2,43.6835112150102
326,0.1,-0.9705659122719794,6.0,6.513066540722097,40.6,40.57413666666667,40.6,43.31442365737775
327,0.0,4.844159664542019,6.0,6.210907039926346,25.0,26.9381366666667,25.0,26.049878922916214
328,11.0,15.441084423901628,21.1,21.152654215200712,0.1,1.2394566666666644,0.1,-1.5082943954914552
329,37.0,29.527190199489496,41.2,40.957357537167624,0.0,0.6112366666666667,0.0,-0.8589760165865175
330,19.5,21.72812717490632,25.0,24.878627114118803,37.0,32.79126999999999,11.0,10.961868071488489
331,16.0,24.494811788276536,0.0,0.36944775621167997,16.0,16.28904666666667,37.0,37.42644577264016
332,44.0,38.999717952917194,11.0,11.574207923060667,44.0,39.12538333333312,19.5,20.236377885698083
333,25.0,28.503741801353357,44.0,42.84974219435666,25.0,25.774246666666695,44.0,44.793938607821765
334,16.4,14.74567602238622,16.4,16.17290143360946,16.4,15.749979999999994,25.0,25.56426787372551
335,57.0,59.97436006039186,57.0,56.678276689612225,57.0,55.97706666666653,57.0,60.49634757507622
336,29.8,25.476241106509832,29.8,29.780920800999883,29.8,28.840743333333364,27.3,28.63627349565545
337,29.6,26.22819483074568,29.6,29.669907233194486,29.6,29.6569,24.0,24.96601038852163
338,27.3,35.48862693213832,27.3,27.343348779150837,26.6,24.184333333333345,18.0,17.478627086534374
339,27.0,31.10596507231037,27.0,26.68687277653412,20.0,20.050429999999977,17.2,17.696842117500854
340,26.6,30.5567373553491,24.0,24.0889588382444,18.0,17.537190000000006,16.0,17.201806346733605
341,24.0,23.52035822588107,20.0,19.405109165793338,17.2,17.105626666666677,11.9,12.644157713170904
342,20.0,19.878904554357973,16.0,15.981915239750437,11.9,14.05804,14.1,15.093404227435338
343,18.0,15.28883691378445,11.9,12.02024126465187,14.1,13.837006666666666,20.0,20.04087605255991
344,16.0,20.90163336786273,14.1,14.515363172571913,20.0,19.78608666666666,20.0,19.83252616024744
345,11.9,15.275681370058635,20.0,19.93828910131195,20.0,19.402243333333324,14.3,15.432133877383968
346,20.0,19.38231169500156,20.0,19.739118452554724,14.3,16.683413333333345,17.1,17.117380918036655
347,19.2,19.605856767567502,19.2,18.717509740291355,16.5,15.511799999999987,16.5,15.987506350376755
348,14.3,18.64411170816541,14.3,15.054442821377302,11.0,13.185206666666655,11.0,12.530749840419377
349,17.1,15.289991531169363,17.1,16.834171536762792,27.7,27.49972666666667,27.7,28.690284220712464
350,16.5,13.909890636027768,11.0,11.94274782548873,27.8,27.667743333333302,27.8,28.679233718898683
351,11.0,16.400178268733242,27.7,27.8020968410061,15.3,16.14188,14.8,15.465863600879365
352,27.8,31.123674000877855,14.8,15.162923123267664,16.4,16.297356666666673,15.3,15.993421985463383
353,14.8,16.04370849399973,21.2,20.84596308166069,21.2,20.02414999999999,16.4,16.56295639445147
354,15.3,16.202869121075736,27.1,27.217230493348165,27.1,28.499619999999982,27.1,27.67666763655604
355,16.4,15.320183854466194,16.2,15.843035137172148,16.2,15.847303333333347,16.2,16.951051878944053
356,21.2,17.492457572407318,17.4,17.11452201453757,17.4,17.27977333333333,17.4,17.06892514839873
357,27.1,24.63981440409438,15.4,15.61043988015639,15.4,15.630053333333342,15.4,15.626319246984082
358,16.2,17.434296779867765,17.5,17.385181838471603,17.5,17.382346666666663,15.1,16.715242585054927
359,17.4,15.34489490517322,15.1,15.585875961112393,15.1,17.240953333333326,17.0,17.131281456333564
360,15.4,14.711308670205682,17.0,17.205585698422862,17.0,17.30084333333333,17.0,16.746790828516353
361,17.5,16.896048810898407,17.0,16.646355195479554,17.1,17.914623333333324,17.1,17.389564747175182
362,15.1,19.945685931491255,15.0,15.32417050462102,15.1,15.600903333333331,15.0,15.663168009508192
363,17.0,15.972938290932461,15.1,15.359244152200779,15.0,13.783909999999997,15.1,16.26275783756593
364,17.0,13.01283289079862,15.0,14.600334240171035,16.0,15.115326666666665,15.0,15.412741564039813
365,17.1,16.998597433893792,16.0,16.13589705863578,16.6,16.280343333333363,16.0,15.966059221935005
366,15.0,16.285907256525633,16.6,16.609075991561667,18.0,17.86806333333334,16.0,15.973911137647239
367,15.1,17.274655088298772,18.0,17.532358054747323,18.0,18.084306666666674,16.6,16.523407091287577
368,15.0,15.664573247651902,18.0,17.529793948241522,19.0,19.342106666666673,18.0,18.25390393118573
369,16.0,11.862278643155207,19.0,20.341632724236263,19.0,19.694430000000008,18.0,18.1694768608571
370,16.0,16.796804287213945,18.0,17.87496913233125,18.0,18.908050000000014,19.0,19.737944883073354
371,16.6,12.544463525892013,15.0,14.721432133216888,15.0,13.753489999999989,19.0,19.161008435915996
372,18.0,18.25260631342414,17.0,17.793228207844134,27.0,26.199176666666705,18.0,18.62118263634528
373,18.0,17.842644570084843,15.0,15.269780338669419,17.2,19.18614333333331,15.0,15.333917915022308
374,19.0,20.950963368234937,17.2,17.299207947836383,16.6,17.608390000000004,27.0,28.5706163590755
375,19.0,18.5908766015759,22.4,22.505207895086684,22.4,25.12226666666669,17.2,17.836863801764647
376,15.0,15.149598578224925,16.1,16.12094639571701,22.0,21.035969999999995,22.4,23.768544977324726
377,17.0,12.28619277826013,23.0,22.908294723193855,16.1,15.50661333333335,22.0,21.49143433590181
378,15.0,14.79112077422306,32.2,31.61778706593808,23.0,22.899700000000024,16.1,15.84696638872518
379,27.0,28.134089844589113,47.2,47.021159163933554,32.2,30.763503333333286,23.0,23.17075561401458
380,16.6,18.930034794931686,0.0,-0.3216127719284128,47.2,46.424846666666625,32.2,32.71447007330363
381,22.0,18.263344311094585,19.0,19.490744110999216,0.0,1.9141399999999988,0.0,0.2552796280655275
382,16.1,12.804995057164945,23.0,22.410446145985677,19.0,19.43584333333333,19.0,19.87771923179494
383,23.0,19.90756155029632,35.0,34.729360006811575,23.0,22.081143333333323,23.0,23.281922152973177
384,47.2,45.843066131593105,19.2,19.370246509360648,35.0,33.50112333333339,19.2,20.346513050376032
385,0.0,-1.8620145898614737,19.0,18.926020961418693,20.0,19.24819,19.0,18.975056406607614
386,19.0,19.65027027616088,20.0,19.340207708736393,19.0,19.46512333333331,20.0,19.588433905737826
387,23.0,18.56551451326419,19.0,19.546976041939313,4.0,4.325249999999997,19.0,19.900306530582363
388,19.2,22.95757622649856,19.8,19.65961982172218,38.0,37.82474999999998,19.8,20.688220498924885
389,20.0,11.60823120331176,25.0,26.170588743316458,1.0,2.3019933333333347,38.0,38.20154603736195
390,19.0,22.684895635581853,55.0,54.249359684481846,2.0,4.112793333333341,25.0,26.320492109530296
391,4.0,7.310197446081304,1.0,1.1368375116900469,0.7,2.340543333333334,55.0,54.45966564852295
392,25.0,28.63852892970914,40.0,39.50974010476372,2.7,7.191080000000018,1.0,1.2978667965115944
393,55.0,49.32650424452808,0.7,0.8490738327939682,42.0,42.89054333333331,40.0,40.61410922370228
394,1.0,0.30289271946531926,2.7,3.1013560017431727,26.0,25.13097000000003,0.7,1.3948267529740523
395,40.0,39.815820531652236,42.0,42.366439893878656,5.0,7.469246666666685,2.7,3.5063250567661806
396,0.7,-3.0115355538028155,26.0,26.50324073909521,16.0,17.359256666666667,42.0,43.24981671279564
397,2.7,3.2316605011883723,33.8,33.33629228396773,32.0,32.17472666666663,26.0,25.50954204549919
398,42.0,43.87532010234631,16.1,16.224220061912057,12.0,15.69189333333335,33.8,34.15432605957447
399,26.0,24.344026794837788,5.0,5.427029436892376,16.4,16.946156666666667,16.1,16.728436054391487
400,16.1,15.56864060312654,16.0,17.35722510273312,2.3,5.53668333333333,5.0,5.280930839442988
401,5.0,5.6065514124144045,32.0,31.465060503659657,23.0,21.548579999999994,16.0,16.758166358114636
402,16.0,16.000000000000284,31.0,30.79990263619473,33.0,31.504353333333338,29.7,30.173886839261794
403,32.0,32.0748051242297,16.4,16.403239023104433,50.0,48.20554333333335,12.0,14.320369636279896
404,12.0,23.2068187547828,2.3,2.4156070545013186,19.0,18.312283333333347,2.3,3.1491312928544843
405,16.4,15.561453152899588,4.4,4.925258807885049,8.0,10.769916666666676,4.4,5.152960410794195
406,4.4,7.508176407584131,5.0,4.528370764315038,21.0,24.83856333333337,5.0,5.120023132659174
407,5.0,3.675761078831158,23.0,22.712303539111364,17.1,16.20104333333335,23.0,22.34462462759367
408,23.0,20.05732225950308,33.0,32.76324621826899,13.0,12.918136666666651,33.0,33.568921466983205
409,33.0,36.829052837429344,9.0,9.39065134087362,16.8,16.193970000000018,50.0,50.366908833723734
410,50.0,47.66954554054027,50.0,49.29186329760235,0.0,1.636713333333334,19.0,18.998410231951325
411,19.0,15.215930907253465,8.0,8.799988901370115,5.0,8.983683333333326,17.1,17.156713043261988
412,8.0,10.10230105812721,21.0,21.365865164587937,10.0,8.16178000000002,13.0,13.060553063734853
413,21.0,25.779423754715708,17.1,16.080477313672663,55.0,54.48848333333353,16.8,17.094106151098483
414,17.1,16.384909892348247,13.0,13.305934215559642,5.0,5.64052666666668,0.0,0.1757105612787767
415,13.0,6.308091565668207,16.8,16.72015381861641,3.0,3.8798933333333343,5.0,6.8668510287948505
416,16.8,15.754795848905047,0.0,0.2874866397951087,0.1,2.8333333333333357,10.0,10.089776312494276
417,0.0,-1.2447877933471148,10.0,9.520176563923208,34.0,35.63912666666664,55.0,55.041996279141884
418,5.0,11.749865543823176,55.0,54.421582671329396,3.3,3.1600266666666723,10.5,10.987375494932166
419,10.0,9.69943199190078,17.5,17.97292848843371,39.0,36.21759333333332,5.0,5.701514320233573
420,55.0,51.728596208543394,10.5,10.839351399987747,16.0,16.21533333333336,3.0,3.280360344037202
421,17.5,15.736920464249664,5.0,5.353998409898372,6.0,8.99560000000001,0.1,1.1855743442957878
422,10.5,13.379896596663116,10.0,9.476134098362678,0.0,1.6662899999999974,34.0,35.442037548122755
423,5.0,6.929457077388776,0.1,0.8471741146360766,33.1,33.3539833333333,3.3,3.131889953203622
424,10.0,10.475846780232615,34.0,33.05397054270081,40.0,42.03478000000001,39.0,39.3884929932729
425,3.0,2.7534285899148756,6.0,6.468085264987654,30.0,29.08215000000005,50.0,50.159788799774624
426,34.0,35.9455254224099,40.0,39.62238461045622,16.0,14.897830000000004,6.0,6.417674368896349
427,3.3,2.15650723421075,30.0,29.77104862690984,32.0,31.01520666666669,0.0,0.8060858740078181
428,39.0,36.77581791243935,16.0,15.935587910950156,61.0,55.814426666666854,33.1,33.512056231754
429,16.0,17.55950753351945,32.0,31.883355636352967,32.0,34.31420000000001,40.0,40.543323863071194
430,50.0,46.00647831004022,15.0,15.107096143754154,15.0,15.779356666666683,30.0,30.416469290031188
431,33.1,32.62627918684615,23.7,23.840844750129907,23.7,25.6759766666667,16.0,16.159610013917362
432,30.0,29.962836754212134,0.0,6.093286220963048,0.0,1.2485033333333313,32.0,32.415615866106286
433,32.0,30.882169328554426,44.0,43.83043437555113,44.0,39.58455666666669,32.0,31.05481790888004
434,61.0,49.86371796358233,41.0,40.42108529096257,41.0,24.52446333333332,15.0,15.725742074266266
435,32.0,25.498849254441524,11.0,11.149657228392385,11.0,12.808946666666655,23.7,24.71325540101018
436,15.0,15.654631964550418,2.7,3.1822733847726328,3.0,3.339286666666668,0.0,1.4418203322408358
437,23.7,28.069108117908883,2.3,2.541074591167402,24.0,22.049940000000003,44.0,45.04533947785428
438,0.0,11.018832827562449,3.0,3.2939511123203995,3.1,5.184359999999995,11.0,11.589308062968097
439,44.0,45.28923406184592,24.0,23.696188517113338,9.4,8.729073333333332,2.7,3.1777586123482906
440,41.0,41.184179468348276,3.1,3.3392308054641724,35.9,25.44100333333329,3.0,3.307444237671641
441,11.0,12.92081295947591,35.9,35.074734239809146,21.3,17.57184666666669,24.0,23.967343744226433
442,2.7,0.7805178564817368,21.3,20.56545020719877,2.0,2.456343333333335,9.4,9.97388892329147
443,2.3,2.6939973771962684,2.0,2.35988360311528,50.0,49.0998266666667,35.9,36.57755159681113
444,3.0,2.5609207426348632,50.0,48.55816876701492,14.6,14.739656666666674,21.3,20.52420372497919
445,24.0,19.66592886099582,18.1,18.494220762105066,16.2,16.448353333333323,50.0,50.470134173101656
446,3.1,4.487687034872181,14.6,15.1502260399468,4.0,5.285276666666668,18.1,19.2079388484671
447,2.0,0.07369149861207802,16.2,16.3322855747065,12.8,13.258356666666641,14.6,14.421933695276927
448,50.0,48.58129810741971,4.0,4.109760982606712,30.9,28.83575666666667,4.0,4.035615553634951
449,14.6,11.480180724524558,12.8,13.849924330593051,29.3,28.357686666666645,12.8,13.732409302312039
450,4.0,2.5831023936150643,38.8,38.64897010902992,38.8,38.65239333333335,30.9,31.896184582169568
451,12.8,13.465539460979528,34.4,33.96308377126251,34.4,34.069626666666615,29.3,29.808656063756732
452,30.9,32.71166298631164,10.3,10.697114549416758,10.3,11.692086666666663,38.8,39.896703884036505
453,29.3,27.272287388317068,48.6,48.18443017861793,18.5,17.477589999999985,34.4,34.57907952180543
454,38.8,41.42251958072873,49.1,48.97899386141743,48.6,47.968670000000095,10.3,11.324245544670374
455,34.4,33.01109987976196,17.0,17.211660576096715,49.1,48.92110000000006,48.6,48.452425446243474
456,10.3,12.941718765227108,22.4,21.958723952886192,17.0,18.317223333333285,49.1,49.79501109861552
457,18.5,22.994398708466633,31.0,31.196826143285556,22.4,20.702916666666706,22.4,22.79994223957496
458,17.0,17.118433453282762,36.4,36.38893799686848,30.3,31.227690000000006,30.3,30.711866130911673
459,22.4,19.216802461887113,36.6,36.661916861104125,31.0,30.529446666666683,31.0,31.75547958351017
460,30.3,32.03415434238221,43.0,43.269183719897505,36.4,34.40581999999998,36.4,36.85253071809321
461,31.0,32.34589605710735,13.0,13.491140503490625,36.6,37.774280000000005,36.6,37.89364606798348
462,36.4,34.77305829424151,3.2,3.624698328267223,43.0,43.542766666666694,43.0,43.79185792736111
463,36.6,41.84517736557268,15.0,14.970052852469145,13.0,13.701736666666656,13.0,13.837134005946503
464,43.0,42.95979894152745,40.9,41.369759550109876,3.2,4.389839999999994,3.2,3.873326875611553
465,13.0,13.89413515004668,11.3,11.579913298459903,15.0,14.003826666666672,15.0,15.03036582949336
466,3.2,3.7661258770661163,33.0,32.795821903482675,40.9,43.12926333333334,40.9,42.7441379644737
467,15.0,13.087476014508837,0.4,1.1176165862290728,11.3,12.18056666666665,11.3,12.766955471295171
468,40.9,45.81981846660236,33.0,32.253047132191064,33.0,27.13031000000006,33.0,32.698818132816946
469,11.3,14.91815561392545,42.1,42.05502088862891,42.1,41.371123333333365,59.0,60.05263946834928
470,33.0,29.13025008852557,12.2,11.57968614629699,12.2,12.313779999999985,0.4,0.6997487467497308
471,0.4,-0.32556491183279945,0.1,0.29489729290490785,11.7,11.12173333333332,42.1,42.713309956333056
472,33.0,33.4397239626816,11.7,11.2229684815448,0.8,2.6084266666666656,12.2,12.708038978747279
473,42.1,41.27599726385216,52.3,51.50343802880774,38.0,38.98245000000003,0.1,0.33258770364559365
474,12.2,13.754173554937296,0.8,1.336222680689176,41.1,40.686910000000026,11.7,12.179447270505399
475,0.1,0.18183280431796334,38.0,38.244626428623604,37.8,37.77209000000003,52.3,52.690730183103796
476,11.7,11.243359810166254,41.1,40.72828857997855,45.4,45.06187666666665,38.0,38.8571769419484
477,52.3,49.26533301629641,37.8,37.579495992744874,13.5,15.968790000000016,41.1,41.98250067648228
478,0.8,0.9225451597048107,45.4,44.83151018906292,29.5,30.897736666666635,37.8,38.70229212949378
479,38.0,37.700603890442125,16.4,15.941921617671017,11.8,12.566396666666668,45.4,45.69252906373902
480,37.8,37.09702550781623,31.2,30.802664327334227,16.4,16.606523333333314,29.5,30.162722936988455
481,45.4,42.782539325715334,42.3,42.05281588229224,31.2,28.112600000000054,11.8,12.455610594535585
482,29.5,29.34882336770434,42.6,42.401101336897746,40.2,41.91080333333329,16.4,16.79670642850449
483,11.8,12.155899010738352,47.3,46.71430900364893,42.3,42.75333000000008,40.2,41.758264500892615
484,16.4,15.806711962973651,55.2,54.07048259826233,42.6,43.920176666666706,42.3,42.833783290175354
485,31.2,25.54748255671211,3.2,3.5581585823961657,55.2,48.99616666666666,42.6,43.74641658326283
486,40.2,44.2712114060422,36.3,36.120580312767785,3.2,4.6307433333333226,47.3,48.07412054917384
487,42.3,39.87187611531206,36.3,36.2546183728829,36.3,35.20805333333334,55.2,54.084119868329566
488,42.6,44.22761596944264,31.0,30.79419537299054,36.3,36.02282666666666,3.2,3.9699874639627493
489,47.3,49.47618316340302,5.0,4.96886419894684,6.0,8.327953333333362,36.3,36.863305732786436
490,55.2,44.425707791041106,6.0,5.929189209416697,31.0,30.736270000000015,6.0,6.2990843502790455
491,36.3,37.597302803841444,21.1,21.263027738484205,5.0,5.095040000000002,31.0,31.78303674773488
492,36.3,35.17987597890959,3.0,3.194139045608263,21.1,21.923773333333312,5.0,5.3030873365433795
493,6.0,5.600079478251615,41.2,40.795807146745645,3.0,2.878296666666669,6.0,6.249653554470766
494,5.0,6.469548301693237,40.6,40.682213533915295,25.0,25.254673333333333,41.2,42.37997247024142
495,6.0,3.961288642322131,25.0,25.26668232369845,0.1,0.6816333333333338,40.6,42.622210908477065
496,21.1,23.679412235333558,0.1,-0.13703682762513605,0.0,1.424609999999998,25.0,26.171386368093895
497,3.0,2.986462852387035,11.0,11.468920706651229,11.0,12.412020000000004,0.1,0.22253375942404724
498,41.2,46.73491677980212,37.0,35.097014408173074,37.0,35.52369333333333,0.0,0.7073855240440043
499,0.1,1.4776000460279874,19.5,20.02533382217721,19.5,22.66751000000002,11.0,12.423582183331812
500,37.0,33.747987201219274,16.0,16.97462068673376,44.0,38.2611733333333,37.0,36.15878977869055
501,19.5,24.589550374213218,44.0,43.80774608800015,25.0,26.131670000000028,19.5,20.752149143931426
502,16.0,21.38070422214824,25.0,24.487413278415012,16.4,15.556146666666676,16.0,18.107273737125624
503,16.4,16.55713570663724,57.0,54.712108562829506,57.0,55.96954333333353,16.4,16.77486834349619
504,29.8,26.918098267315997,29.8,29.802237122909762,27.3,27.432513333333393,29.8,29.831099135855375
505,27.3,31.517468736105513,27.3,26.96763237672296,27.0,25.199979999999982,29.6,29.05759383293218
506,27.0,30.15472571586764,26.6,26.086127725148796,26.6,26.42028000000002,27.3,28.55517611378157
507,24.0,23.94820216151146,24.0,24.2971913229415,24.0,24.343059999999973,27.0,27.36288034730297
508,20.0,20.405641649856022,18.0,17.75963302191757,20.0,19.928379999999997,26.6,26.713203142701083
509,17.2,18.29602009177563,17.2,16.882633860495638,17.2,17.529366666666682,24.0,23.90417802647188
510,16.0,21.091213333419375,16.0,16.14660675630562,16.0,16.181980000000003,20.0,20.15687544338182
511,14.1,17.3706431526752,11.9,11.962139736840303,11.9,11.785020000000026,17.2,17.556060596425148
512,20.0,18.66174741299733,20.0,19.873226575265594,14.1,13.973099999999926,11.9,11.737442750533015
513,19.2,18.11936077682526,20.0,19.99845101221843,20.0,18.96193666666666,14.1,14.281181106144755
514,14.3,17.35849521827629,19.2,18.74962681729705,20.0,19.201013333333332,20.0,19.491334221788875
515,16.5,12.572685684050384,14.3,14.79963004039447,19.2,18.92214333333332,20.0,19.456727978822087
516,11.0,15.656313240892246,17.1,17.037889169301,14.3,16.053916666666666,19.2,19.239578030853195
517,27.7,28.33071088455472,16.5,16.41477320891675,17.1,16.622256666666644,14.3,14.071292634585848
518,27.8,29.790347909829563,11.0,11.705966548097773,16.5,15.454896666666643,17.1,16.424117277918246
519,14.8,15.599549882324311,27.7,27.833000505208215,11.0,12.925383333333333,16.5,15.950256772122422
520,16.4,13.960152501398795,27.8,27.674677569960345,27.7,28.67014666666668,11.0,11.710463205588013
521,27.1,26.654835319781967,14.8,15.421420044872892,27.8,28.108103333333375,27.7,28.1650639357388
522,15.1,21.54558391143479,15.3,15.340717692712511,14.8,18.58647666666669,27.8,28.190754964896286
523,17.0,15.339572825765174,16.4,16.41398452351361,15.3,15.888553333333343,14.8,14.84802720627988
524,17.0,12.927386610494693,27.1,27.26520193703487,16.4,15.652529999999999,15.3,14.968149169588186
525,17.1,19.412479925367734,17.4,17.214598817906097,21.2,20.007196666666648,16.4,16.185046636754002
526,15.0,17.162058639262114,17.5,17.278705510781705,27.1,28.12884000000004,21.2,20.40635070649651
527,15.1,15.329776704524477,15.1,15.359594597774118,15.4,15.281186666666605,27.1,27.28486350705108
528,15.0,15.246565647818045,17.0,17.031079346940626,17.5,17.01520999999998,15.4,15.233522630832091
529,16.0,13.74502510827142,17.1,17.027275107437802,17.0,16.98588999999999,17.5,17.121404664144972
530,16.0,13.8978149620321,15.0,15.129557351770291,17.0,16.228889999999986,17.0,16.216304721909253
531,16.6,11.818234767615195,15.0,14.961204492269012,17.1,16.95748333333331,17.0,16.069690703511114
532,18.0,17.832420800649118,16.0,15.751594122266185,15.0,14.446873333333334,17.1,16.907252171663355
533,18.0,16.45187673243936,16.0,15.910654517960376,15.1,15.137653333333331,15.0,15.121665017647633
534,19.0,18.701323074335676,16.6,16.55550166025603,16.0,14.914483333333335,15.0,14.234092689273975
535,18.0,15.385022280183591,18.0,17.795414730313663,16.0,15.887446666666685,16.6,15.799474330250696
536,15.0,17.89991458230992,18.0,17.771720176161796,18.0,17.937516666666667,18.0,17.842181678330906
537,17.0,15.551380018514976,19.0,19.265898904325898,18.0,17.85878999999999,18.0,17.59945819112527
538,15.0,11.67475412121587,19.0,19.37302109295197,19.0,18.263839999999977,19.0,18.98969221551017
539,27.0,30.521122561473305,17.0,16.87791459060555,18.0,18.423913333333328,19.0,19.185414392877096
540,17.2,18.740759654350484,15.0,14.672746778178917,15.0,14.069513333333342,18.0,18.22957335261133
541,16.6,18.7755053642598,27.0,27.41109075060504,17.0,16.993940000000006,15.0,14.585509742392171
542,22.4,26.054754639107557,17.2,17.40716897210573,15.0,13.920066666666678,17.0,16.855209866137628
543,16.1,11.165538168274509,16.6,16.50908568333807,27.0,26.539396666666683,15.0,14.201807641214813
544,23.0,22.493335194557915,22.4,22.634091716013323,16.1,15.520926666666618,27.0,27.726996785090805
545,32.2,33.03829908084555,22.0,21.54624113742005,23.0,22.610150000000008,17.2,17.432910641002053
