,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
18,14.8,17.93688723848598,15.3,15.547008870930918,21.2,20.924269999999993,27.7,28.788462961501168
19,21.2,17.17211892943953,16.4,16.443705214193912,16.2,15.659786666666657,27.8,28.682755913468874
20,27.1,24.610718905210486,21.2,20.913087246389786,17.4,17.298663333333337,14.8,14.80590884704361
21,16.2,18.617423023832533,27.1,27.24780737296944,15.4,15.835266666666685,15.3,14.70720830194433
22,17.4,15.33326675954208,16.2,15.503658765841777,17.5,17.07917666666666,16.4,16.215614944403477
23,17.5,17.41925972155227,17.4,17.453923769473338,15.1,17.263350000000035,21.2,20.597533681485338
24,15.1,21.274445400026394,15.4,15.593541159913798,17.0,16.99510333333333,16.2,16.228000726327195
25,17.0,15.185779577508494,17.5,17.305527480423912,17.1,16.98975666666667,15.4,14.952745679049844
26,17.0,12.464945988980165,15.1,15.538360737237744,15.0,15.636656666666651,17.5,17.202060228271737
27,17.1,17.052435268927358,17.1,17.24470894315211,15.1,15.258876666666682,15.1,15.776584397184752
28,15.0,17.306732921592715,15.0,15.401457951399998,15.0,13.882553333333345,17.0,16.238698996067647
29,15.1,17.272456052763904,15.0,15.035536787469988,16.0,14.516303333333346,17.0,16.293763887287245
30,16.0,13.17018909643798,16.0,15.643758360794864,16.0,15.110070000000016,17.1,16.787085476733637
31,16.0,13.268663460464152,16.0,15.953873488182499,16.6,16.369770000000017,15.0,15.256991626297769
32,16.6,10.585008671738859,18.0,17.60842294756701,18.0,17.67388666666667,15.0,14.00212354808469
33,18.0,18.604935103495325,19.0,19.379080827712354,19.0,18.988756666666642,16.0,15.018015858709944
34,19.0,21.91875155471782,15.0,14.7165271470566,18.0,19.04958999999996,16.0,15.071632526667049
35,19.0,15.895994447396678,17.0,16.848176173003974,17.0,17.025679999999994,16.6,15.803097864092667
36,15.0,15.642072677703911,15.0,14.867485648949177,17.2,18.855913333333326,18.0,17.652922707720485
37,17.0,14.625690857578409,27.0,27.02925236156416,16.6,16.524003333333376,18.0,17.34318044035206
38,15.0,13.825342047230148,17.2,16.99970830891978,22.0,21.29428333333331,19.0,19.024111199016094
39,27.0,29.827309665146977,16.6,16.59783314712328,16.1,15.408476666666694,19.0,18.8771167760386
40,16.6,18.10260132391509,22.4,22.658502991898295,23.0,22.94903666666668,18.0,17.851175294573796
41,22.0,18.433397680208227,22.0,21.284507841414406,32.2,30.267156666666665,15.0,14.267159755231171
42,16.1,14.133373364642784,16.1,16.234256111774904,47.2,46.45077333333333,17.0,16.87386206591408
43,32.2,31.89804009807551,23.0,22.74035228523852,0.0,1.8597399999999993,15.0,14.21967335226563
44,47.2,42.2365708340958,32.2,31.97503378289226,19.0,20.477729999999994,27.0,27.481462672881225
45,0.0,-0.8782642515895391,47.2,46.644668298105955,23.0,22.515566666666647,17.2,17.24169110777743
46,19.0,19.62319688710581,0.0,0.4385930941680687,35.0,33.22793666666662,16.6,16.44947757320681
47,19.2,22.958957831815415,19.0,19.235727815364246,19.2,19.740483333333323,22.0,21.267807308869298
48,19.0,17.218935466023428,23.0,22.51764796721769,19.0,16.541110000000007,16.1,15.049038514786599
49,20.0,16.415848372510936,35.0,34.88070462567069,20.0,18.996433333333336,19.0,19.215154344004652
50,19.0,21.150992463456067,19.0,18.577399557798742,19.0,19.401196666666667,19.2,19.85402791436112
51,19.8,18.80199115716159,20.0,19.668948762203176,19.8,20.82925333333333,19.0,18.273135410124116
52,25.0,27.878663203174423,19.0,19.032535603179884,4.0,3.409396666666664,20.0,18.9633280855403
53,55.0,49.214181759118304,19.8,19.780999965104623,38.0,32.35024666666668,19.8,20.269594259375612
54,1.0,2.084311148758424,38.0,38.60371949809738,25.0,26.67700999999998,38.0,39.333856667479424
55,2.0,2.4078272743444025,55.0,54.837959327739455,55.0,55.8027566666667,25.0,26.3101965967987
56,40.0,39.39064046858549,1.0,1.0470366528852928,1.0,1.833246666666669,1.0,-0.3330600938060537
57,0.7,0.38967949691658177,2.0,2.1114227705060515,2.0,5.6162766666666695,2.0,0.7067109412758783
58,2.7,5.282048414881648,0.7,0.8237585713728722,40.0,34.763666666666616,40.0,41.15864992002403
59,42.0,41.670533418628665,2.7,2.7508570607126273,2.7,7.775083333333328,0.7,-0.7606270975946593
60,26.0,20.28209012720514,42.0,42.41156425318099,42.0,43.94126666666679,2.7,1.4548191908363082
61,33.8,32.91216352120843,26.0,26.483398358986143,26.0,25.125070000000015,42.0,43.82128689884553
62,16.1,15.407545471149792,33.8,33.90878963137079,33.8,33.84403666666664,33.8,34.548720908428905
63,5.0,2.6364566010500745,16.1,16.19900221595308,5.0,7.976589999999992,16.1,16.103379689889515
64,16.0,18.535130792376396,16.0,16.460483051058795,16.0,16.737929999999995,16.0,16.335756425158404
65,32.0,32.37753317527036,32.0,32.00360672255347,29.7,28.745879999999957,32.0,33.03400157729392
66,31.0,32.738029947469826,31.0,30.522210101370543,12.0,15.779839999999993,31.0,31.8179674601606
67,29.7,29.726316961147916,29.7,29.73982846849639,16.4,16.09325999999999,12.0,13.187324378469045
68,12.0,20.037748619464747,12.0,12.890636050225247,2.3,6.37566666666666,16.4,15.843392249605458
69,2.3,1.6512323772291175,16.4,16.43755484483849,5.0,4.139916666666669,2.3,1.199157181491958
70,4.4,8.68025005476552,2.3,2.5895915774753235,23.0,21.84048666666665,4.4,3.7948991258732114
71,5.0,3.902865308816737,4.4,5.54405282262914,33.0,32.69824333333331,23.0,21.898901386124937
72,23.0,15.402253756291692,33.0,32.4743646688871,9.0,11.020713333333337,33.0,33.63054231176854
73,50.0,44.38374448135684,9.0,9.600218130734119,50.0,47.327586666666804,9.0,8.954000346528073
74,19.0,15.155835870395638,50.0,49.86215766861698,19.0,18.20834333333332,50.0,51.02050980687211
75,8.0,11.384823971626073,19.0,18.325276648236894,21.0,26.53684000000001,19.0,18.018586472183237
76,21.0,23.5072834075938,8.0,9.087783268029822,17.1,16.458810000000007,8.0,7.670136654936044
77,17.1,16.27122001409835,21.0,21.272043547161626,13.0,12.027246666666667,21.0,21.79423382999102
78,13.0,8.16801757011223,13.0,13.252289879376093,16.8,16.284559999999985,17.1,16.668596997752733
79,16.8,16.576888498075906,16.8,16.95509282233129,0.0,0.9255766666666668,13.0,11.530938552242581
80,0.0,-1.3557716442437986,0.0,0.2541142084075564,5.0,8.944476666666661,16.8,16.394191579146177
81,5.0,13.041906162673222,5.0,5.518786806136479,55.0,55.24138333333341,0.0,-1.0105375402339873
82,10.0,10.005552332047277,55.0,53.28750959800806,10.5,11.377946666666677,5.0,4.893005670493839
83,55.0,51.58446302520635,17.5,17.2204331744235,5.0,5.932640000000021,55.0,56.04321758101918
84,5.0,5.509513313507803,5.0,5.3193173995127445,10.0,7.0091666666666885,17.5,16.759814922468248
85,10.0,8.288867390049925,10.0,9.486638289678464,3.0,3.4422366666666635,10.5,10.396664367612221
86,3.0,0.9952944488633619,0.1,0.6996197314495863,0.1,1.9536099999999996,10.0,9.029571748037386
87,0.1,3.39298453134531,34.0,34.127377007187825,34.0,35.58917333333326,3.0,2.0131056895441417
88,34.0,37.990170847582476,39.0,37.39840554519024,39.0,36.32020999999995,0.1,-0.5125145123721034
89,3.3,3.100611936897014,16.0,16.425046444107462,16.0,16.060296666666677,3.3,1.3936702107933066
90,39.0,37.9994836645259,50.0,50.25589557689914,6.0,8.791443333333332,39.0,40.18424935384027
91,16.0,17.096034002781767,6.0,6.351540275060785,0.0,0.37237666666666724,16.0,16.02874856727106
92,50.0,44.961977092275546,0.0,0.3681939430146635,40.0,42.91466333333346,50.0,50.993657683791696
93,6.0,2.4916183781097203,33.1,33.20561295008432,30.0,28.756563333333297,6.0,5.20864393474444
94,0.0,0.4798649445392691,40.0,40.14857298417332,16.0,14.07948666666667,0.0,-0.6773385414517438
95,33.1,33.51462155744308,30.0,29.477381538938403,32.0,31.274569999999972,33.1,34.070663614495245
96,40.0,39.5987096558726,16.0,15.75277328187239,61.0,57.209286666666735,40.0,41.268077482276865
97,30.0,28.740668466452224,32.0,31.617298096930508,32.0,30.20940666666669,30.0,30.32977866796926
98,16.0,15.016252915421074,61.0,59.003452918642914,15.0,15.651776666666668,16.0,14.899378367504024
99,32.0,30.869013982289683,32.0,31.89173434292135,23.7,25.97406666666668,32.0,32.506241742621214
100,32.0,24.023709309895874,15.0,15.01708735938987,0.0,0.34099666666666717,32.0,31.548657783991846
101,15.0,17.13435073684035,23.7,23.711358018611673,44.0,44.3482133333333,15.0,15.024415376027655
102,23.7,26.459424561126912,0.0,0.18328917577717896,41.0,35.799963333333274,23.7,23.924835485762717
103,0.0,6.295032534199169,44.0,44.21289818644913,11.0,11.879650000000014,44.0,46.00727652436508
104,41.0,41.60935953141775,41.0,40.30783971760826,2.7,4.978836666666665,41.0,42.35363204597725
105,11.0,9.94806779157297,11.0,11.357469249768155,24.0,22.49454333333331,11.0,10.291597347150105
106,2.7,0.830045703061792,2.7,4.380712583457234,3.1,5.542673333333328,2.3,1.6891234116813192
107,3.0,2.547707057289522,2.3,2.6298988258270137,9.4,9.001050000000008,3.0,1.1211628448639366
108,24.0,21.514947871088108,3.0,3.3099430356169477,21.3,16.895390000000035,24.0,23.78009657411442
109,35.9,37.1110750410848,9.4,9.558557231637717,2.0,2.583289999999998,3.1,2.3639807887386124
110,2.0,0.18241880581058822,35.9,34.4726218360827,50.0,48.85056333333342,9.4,8.585904036454775
111,18.1,19.28941565170901,21.3,20.3816304764002,18.1,18.177063333333297,21.3,19.94672042601393
112,14.6,11.050755874206939,2.0,2.16193033311534,14.6,14.660036666666672,2.0,0.08861664890022958
113,16.2,15.377553380361267,50.0,49.73735358363703,16.2,15.977179999999988,18.1,18.324808666818097
114,4.0,3.3523232319879206,18.1,18.49574170674437,12.8,13.270553333333346,14.6,13.778983650545488
115,12.8,13.761730423772338,14.6,14.75204888534872,29.3,29.464623333333297,4.0,2.709152604666664
116,30.9,32.59524408141917,16.2,16.39507660147317,38.8,39.2689233333333,30.9,31.23863606082484
117,29.3,26.198697244435863,4.0,4.210643994791899,34.4,34.959496666666666,29.3,30.05622575983234
118,38.8,41.00513064854756,12.8,13.136710756618687,10.3,11.641226666666672,38.8,40.19089351790582
119,34.4,30.915227289039255,29.3,29.482638505303782,18.5,16.545073333333338,34.4,35.057871660213266
120,18.5,19.303878499941835,38.8,39.00507554454759,48.6,47.990123333333344,18.5,19.13468209655815
121,48.6,44.21420386680076,34.4,33.92586186329258,49.1,49.19900000000005,48.6,50.12458393911891
122,49.1,47.29367504851754,10.3,11.058548727795014,17.0,17.749366666666628,22.4,22.19752866712339
123,17.0,16.673253514271572,48.6,48.000085196924914,30.3,31.72569666666662,31.0,31.930376656299682
124,30.3,30.55572126764302,49.1,49.08572276076764,36.6,38.33559333333333,36.4,37.40840663673613
125,36.6,40.78253534828235,17.0,17.49643369829705,43.0,43.65302000000001,36.6,38.637006894215304
126,13.0,14.15688499004796,22.4,22.14570778335773,13.0,13.385706666666689,43.0,44.56116083996331
127,3.2,4.754357873227644,30.3,30.582221314966212,3.2,3.968366666666666,3.2,2.2894038949939435
128,15.0,14.406893651183818,31.0,30.639136312275024,15.0,13.961120000000003,40.9,43.07561828405045
129,40.9,42.73593461363254,36.4,36.36699874952536,40.9,43.0236333333333,11.3,11.666805231828477
130,11.3,15.926633000539429,43.0,42.859400891577316,11.3,11.961043333333327,33.0,33.21126824815842
131,33.0,28.0630940348844,15.0,14.98165274333362,59.0,48.502673333333334,59.0,61.48616739909109
132,59.0,60.17219747944027,40.9,40.996280056756405,0.4,2.955416666666672,0.4,-0.8160222332006472
133,0.4,0.8887552848941631,59.0,57.77808759821433,33.0,34.00030666666674,33.0,33.97486735151648
134,42.1,39.71583938343687,33.0,32.4725015868968,42.1,41.96212333333338,42.1,43.233807246990054
135,12.2,12.929495445855029,42.1,41.719884536213115,12.2,8.449319999999986,12.2,11.656955269215313
136,0.1,-1.4358656343953768,12.2,12.21573609008627,0.1,2.5719600000000025,11.7,10.898049092746414
137,11.7,12.567530854312569,0.1,1.3204192301839874,11.7,9.449606666666648,0.8,-0.8302413630810511
138,52.3,51.330071218764644,11.7,11.582635537596706,52.3,46.75640666666675,38.0,39.837249803087076
139,0.8,1.241702935979177,52.3,51.58881593539417,0.8,1.9779633333333368,37.8,39.27287345078548
140,38.0,38.59620893894933,0.8,1.0466824423377323,37.8,38.43678000000002,45.4,46.63119645849096
141,37.8,37.501335796044955,38.0,37.941017220554535,45.4,45.52689666666668,13.5,12.5445268350834
142,13.5,12.338512963633743,37.8,37.559522516725394,13.5,13.330516666666677,29.5,29.944239901915207
143,11.8,14.878199313368054,13.5,13.872810828295856,29.5,29.933063333333358,11.8,11.83031093915995
144,16.4,17.17717593084297,29.5,29.45913269843976,11.8,12.516813333333328,16.4,15.611538118700864
145,31.2,28.14335677541734,11.8,12.01736525020553,16.4,15.380883333333342,31.2,31.3160791287043
146,40.2,41.58245519179182,16.4,15.488126947430253,31.2,29.166443333333355,40.2,42.48700507274464
147,42.3,41.01431640288136,31.2,30.457646565294063,40.2,41.24354666666666,42.3,43.49275182430695
148,42.6,40.115488778879325,40.2,40.38990588357268,42.3,43.215350000000036,42.6,44.225413674022434
149,3.2,1.5518337000207438,42.3,42.13041804080252,47.3,46.067316666666656,47.3,49.4719968259662
150,36.3,36.255946421493874,42.6,42.55956368925757,55.2,49.772583333333316,55.2,55.54738973991239
151,6.0,4.70937838722183,47.3,46.75884368421372,3.2,5.6767966666666645,3.2,2.0608790625074676
152,31.0,33.677155652782744,3.2,3.736562000137412,36.3,35.26692666666664,36.3,37.46343459796678
153,5.0,4.173325436606575,36.3,36.137306838550465,36.3,35.82226999999997,36.3,37.178118006289836
154,6.0,2.993895188750285,6.0,5.947017824543699,6.0,8.06237000000003,31.0,31.87027060824749
155,21.1,24.883779202774438,21.1,21.044415223750338,5.0,5.971843333333354,5.0,4.041321836046087
156,3.0,1.3216222598748608,3.0,3.1576713514935832,6.0,6.81343333333336,21.1,21.68526180500749
157,41.2,46.225190212996665,25.0,25.329150953090377,21.1,21.507646666666684,3.0,1.6098154672351837
158,40.6,47.34528229434275,0.1,0.2721500196458113,3.0,3.0235266666666645,41.2,43.3492820360555
159,0.1,2.9303824515261434,0.0,1.4450961923803756,41.2,40.511649999999975,25.0,25.547774983501046
160,0.0,5.4260970809711075,11.0,11.406147802979135,25.0,25.947173333333286,0.1,-1.4827156651005162
161,11.0,15.548930867345083,37.0,36.130270262462396,0.1,0.9707899999999998,0.0,-0.5191296403679044
162,37.0,30.56269151676602,19.5,19.94632473918507,0.0,0.6045433333333333,11.0,11.11604911317559
163,19.5,22.554473047960872,16.0,16.12159711135982,11.0,12.384319999999997,37.0,36.4340945996713
164,16.0,24.976635920434983,44.0,43.42881634299689,16.0,15.981486666666662,16.0,16.850845908426464
165,44.0,40.25379416654094,25.0,25.333992940798492,25.0,26.54845666666666,44.0,44.672831909162326
166,25.0,28.499471012714448,16.4,16.692845813199767,16.4,15.647606666666654,25.0,25.782833054515716
167,16.4,15.468058584100138,57.0,56.761500111314106,57.0,56.33224666666676,16.4,16.221652785019085
168,29.8,27.50391252928449,29.8,30.528572527895008,29.8,29.57266999999996,29.8,29.531123136105258
169,29.6,24.70616256765061,27.3,27.30606200057305,29.6,30.068566666666673,27.3,27.663802677927844
170,27.3,31.29035965371213,27.0,26.830615455232778,27.3,27.065923333333348,27.0,26.981910967623296
171,27.0,28.08934829046285,26.6,26.568462545387916,27.0,25.46695999999999,26.6,26.53418928346575
172,26.6,28.97974737018592,24.0,23.996819258801313,26.6,26.497853333333328,24.0,23.876106080776363
173,24.0,22.261603578829067,20.0,20.036366725435002,24.0,24.256223333333317,20.0,19.56529509542524
174,20.0,22.31309059253249,18.0,17.24623958555253,20.0,20.04442666666666,18.0,16.753681164845514
175,18.0,16.158057446041198,17.2,17.10358680414112,18.0,17.561460000000007,16.0,15.90083122769202
176,17.2,20.23420691705769,16.0,16.185584933797006,17.2,16.82956999999999,14.1,13.81648343058715
177,16.0,19.72762140233783,14.1,14.194658736692961,16.0,16.128586666666667,20.0,19.227313708416922
178,11.9,13.925911905471594,20.0,19.613880807769863,11.9,12.532126666666647,20.0,19.068219850564436
179,14.1,17.890784677930867,20.0,19.259047435562955,14.1,13.670970000000008,19.2,18.566426801951646
180,20.0,18.78167089736803,14.3,14.874291332746825,20.0,19.700926666666682,14.3,14.130714389654239
181,20.0,16.2519152165587,17.1,16.955996254045758,20.0,18.986376666666658,11.0,10.907692937507372
182,19.2,20.46679326745891,11.0,11.798659008040454,19.2,18.91343000000002,27.8,27.69786017766073
183,14.3,14.92853515841864,27.7,27.914436607486287,14.3,15.987300000000012,15.3,14.558638682452633
184,17.1,16.91328528898447,16.4,16.672619141354755,17.1,16.80437000000001,16.4,15.682074507167368
185,16.5,14.676290572463017,27.1,27.286506036543813,11.0,13.143850000000008,27.1,26.985928375468706
186,11.0,17.320943851264474,16.2,15.918767312948528,27.8,27.62626666666664,17.4,16.196017546197943
187,27.7,30.520510548668142,17.4,17.46941234842695,14.8,19.58105999999998,15.4,14.640514745783555
188,27.8,28.121054851477993,15.4,15.42815426378884,15.3,16.45120333333333,15.1,15.252826423852635
189,14.8,17.30079940580623,17.5,17.216238443622885,21.2,20.541403333333303,17.0,15.89740593211296
190,15.3,17.2940944422715,17.0,17.080964095663745,27.1,28.638913333333335,15.0,14.47863685888734
191,16.4,18.09966400755127,17.0,17.208315297178856,17.4,17.124703333333322,15.1,14.78060467665573
192,21.2,18.455896405759972,17.1,17.29002929948851,15.4,15.770473333333356,16.0,15.257326790265445
193,16.2,17.61843850411134,15.1,15.292436879559864,17.5,16.997793333333316,16.6,15.57168540714736
194,17.4,15.701542705504721,15.0,15.026278739020661,15.1,16.049316666666666,18.0,17.098675951535675
195,15.4,15.681571268583752,16.0,16.029001333758266,17.0,17.467729999999996,19.0,18.672306263295514
196,17.5,17.97890904626439,16.0,16.191211487950866,17.0,16.51247666666666,19.0,18.745998784384206
197,17.0,13.030114560888592,16.6,16.590411619092947,15.0,15.03832666666666,18.0,17.594508896383015
198,17.0,14.302737815563773,18.0,17.79069036104985,15.0,13.923150000000003,17.0,16.04437355650439
199,17.1,17.839457657918956,18.0,17.62178018673624,16.6,16.395486666666702,15.0,14.050556890063037
200,15.0,17.66596158268044,19.0,19.14841144195318,18.0,17.974306666666664,27.0,27.18992207235401
201,16.0,14.474158387748389,19.0,19.311817604034395,18.0,17.97493666666666,17.2,16.68044714743661
202,16.6,14.725318782555746,18.0,17.987497057787138,19.0,18.50804666666669,22.4,22.72785195359503
203,18.0,18.09283750184062,15.0,15.050655782185515,18.0,18.570406666666685,23.0,22.46371860607302
204,18.0,15.344144589470602,17.2,17.172355899996468,15.0,14.870143333333315,32.2,32.23183978450923
205,19.0,22.566124179856956,22.4,22.43233448202556,15.0,14.184223333333328,47.2,47.436951650366936
206,18.0,20.504428559418557,22.0,21.528911770892446,27.0,26.54934000000002,0.0,-1.3035378229065588
207,15.0,14.795977494871977,16.1,16.115989442275353,17.2,18.21372000000001,19.0,18.820006109996534
208,17.0,14.884821708869708,23.0,22.78241478778816,22.4,24.6748866666667,23.0,22.499771510900587
209,15.0,12.89225258271017,47.2,47.22198145751904,22.0,20.74413333333336,35.0,34.94150388904171
210,27.0,27.450082035008904,0.0,2.547928969895413,16.1,15.609846666666677,19.2,19.318179517728304
211,17.2,19.701469559173006,19.0,19.11263072938709,23.0,21.99952666666666,19.0,18.079381215728308
212,16.6,19.304853792475797,23.0,22.746485241722013,32.2,30.86666333333333,20.0,18.972864616504005
213,22.4,23.323381746012615,35.0,34.9470601792864,47.2,45.79413666666655,19.0,18.725325100665284
214,22.0,18.91647197894099,19.2,19.195804506496618,0.0,2.175339999999999,19.8,19.501137037663856
215,16.1,14.209383905645723,19.0,18.54095088946877,19.0,19.673676666666683,4.0,3.129272073887643
216,23.0,21.49864760228968,19.0,19.802448267283864,35.0,33.79497333333334,38.0,38.180950181868994
217,32.2,33.54290050967097,19.8,20.242890492495462,19.0,17.575813333333333,25.0,25.396017716006245
218,47.2,45.75016031781814,4.0,3.9769665523508904,20.0,18.97549000000001,55.0,55.287846671260965
219,0.0,0.21602496808571914,38.0,38.30340051541355,19.0,19.65879333333334,2.0,0.935265539467542
220,23.0,20.335115931494784,25.0,25.086927652276025,19.8,20.294780000000014,40.0,40.266939643072476
221,35.0,34.20019874826204,55.0,54.753905772334136,4.0,3.5805933333333386,0.7,-0.5792023115029663
222,19.2,25.455853418913648,1.0,1.3655249597983443,38.0,38.4606499999998,2.7,2.0488271089243657
223,19.0,18.20410402867799,40.0,39.51944096226267,25.0,26.245613333333303,42.0,42.848182809177686
224,20.0,14.311523865132642,0.7,1.0961036751310376,1.0,1.5695900000000003,26.0,25.579862628367547
225,19.8,20.876712318998727,42.0,42.17478446068924,40.0,34.54519666666664,33.8,33.70293583672979
226,4.0,4.30947011875719,26.0,26.10132680245842,0.7,1.6284599999999998,16.1,15.572301356753691
227,38.0,36.34162041630583,33.8,33.7923785464366,2.7,7.667709999999993,5.0,3.9745220022289125
228,25.0,27.113888304065767,16.1,16.153418492024446,42.0,41.82116333333333,16.0,15.87626706272432
229,55.0,46.20563246166944,5.0,5.675395820419306,33.8,33.55905000000004,32.0,31.832708869292585
230,2.0,2.2475293020630716,32.0,31.71865944536026,16.1,17.307073333333356,31.0,31.002305102427552
231,40.0,38.66548337962627,31.0,30.92040972029607,16.0,16.22131666666666,29.7,29.493305669845984
232,0.7,-1.6695229864304792,29.7,29.516785529640217,32.0,32.19200666666665,12.0,12.579331941270496
233,42.0,40.25611267589011,12.0,12.742375297650014,31.0,30.470729999999932,16.4,15.649272697891597
234,26.0,25.188606915225023,16.4,16.465734773876562,29.7,28.965443333333326,4.4,3.6884515407318945
235,16.1,14.302093099344916,2.3,2.4882342948863663,12.0,14.671283333333328,5.0,4.0219472724274175
236,5.0,4.17056368626146,4.4,5.280116159168772,16.4,16.893743333333344,23.0,21.631125480602226
237,16.0,17.503181779298757,5.0,5.278723577606441,2.3,4.340200000000001,33.0,32.99649416769671
238,32.0,32.04342060944407,23.0,22.454030280319262,4.4,9.809246666666633,9.0,8.870581868494543
239,31.0,32.45597282538216,33.0,33.00938003799377,33.0,31.65122333333334,50.0,50.64258916601905
240,29.7,31.001805626779742,50.0,49.76639687008745,9.0,9.450940000000003,19.0,18.014573742084693
241,16.4,15.190352575289069,19.0,18.871591788184304,19.0,17.581256666666633,21.0,21.33932672224295
242,2.3,1.542626049422438,8.0,8.659729745125475,8.0,9.273356666666665,16.8,15.959318850336125
243,4.4,7.332575447479087,21.0,21.464537286238407,21.0,25.552740000000014,0.0,-1.1486922715506087
244,23.0,18.99097212704487,17.1,16.421820531572983,17.1,15.757393333333324,5.0,4.753444251271303
245,33.0,31.769253741040018,13.0,13.134352836262714,13.0,12.429209999999998,10.0,9.160807836064345
246,9.0,12.84919869321692,16.8,16.60425953140857,16.8,16.28401999999999,55.0,55.46036071781337
247,50.0,51.84731779069841,0.0,-0.07979244022517515,0.0,0.8340200000000012,17.5,16.676363926412524
248,19.0,17.97308253995601,5.0,5.658198644933153,5.0,7.621536666666672,10.5,9.995742790764007
249,21.0,25.672081915185743,10.0,9.652048411361411,10.0,8.978776666666647,5.0,4.266612103365729
250,13.0,10.582585086435756,17.5,17.24218600235082,55.0,52.465193333333346,10.0,8.807015615569806
251,0.0,0.9377946929367909,10.5,10.962919868132849,17.5,17.52902666666665,3.0,1.5898567967855004
252,5.0,9.073347350933034,5.0,5.403473956608802,10.5,12.122969999999997,34.0,34.494668337898915
253,10.0,11.169025563045864,10.0,9.817233841689413,10.0,6.354566666666671,3.3,1.8680993539344177
254,17.5,17.91963202965428,3.0,3.1365622658651082,3.0,3.588583333333338,39.0,38.88300872451883
255,10.5,13.031081100821325,34.0,34.288889495643474,0.1,3.395506666666655,16.0,15.657462911249056
256,10.0,10.71803003069681,3.3,3.3617064252537925,34.0,35.68263333333325,50.0,50.560124483964245
257,3.0,-1.5956780003943436,39.0,37.81306691195214,3.3,3.1589033333333387,6.0,5.032432960007429
258,0.1,5.3876669479683414,16.0,16.410480762802933,39.0,35.987293333333284,0.0,-0.8582806146464098
259,34.0,39.02734605473108,50.0,49.704913716828635,16.0,16.32417333333333,33.1,33.084526589889734
260,3.3,2.848280601028648,6.0,6.599441294589544,50.0,52.612130000000015,30.0,29.460123973607324
261,39.0,38.807446957941465,33.1,33.10486169459594,6.0,7.203683333333329,16.0,14.891807978949974
262,16.0,17.230368979477362,40.0,39.73833946512933,0.0,3.286696666666665,61.0,61.211206502205755
263,0.0,5.274820651013954,32.0,31.597180338717774,33.1,33.73970999999999,32.0,30.880207944919785
264,33.1,30.458173249095353,15.0,15.232866275485764,40.0,40.68216666666666,23.7,23.690111004551923
265,40.0,39.100234059053946,0.0,1.2800397485553237,30.0,28.243656666666627,0.0,-0.41178915875884226
266,30.0,28.173570322951377,41.0,40.620390535018075,16.0,14.25693999999999,41.0,41.28554835961684
267,16.0,14.529091308200577,11.0,11.144944109464191,32.0,31.68005666666668,11.0,10.177391991704724
268,32.0,29.73981966659767,2.3,2.645684188722732,15.0,15.018793333333331,2.7,1.5653170631640867
269,61.0,52.549975717702864,3.0,3.288774093075507,23.7,24.79481666666668,2.3,1.9443716836362919
270,32.0,26.092427263902835,24.0,23.748692933393688,44.0,39.471733333333354,24.0,23.36693853226517
