,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
28,15.1,15.89119216396233,16.0,15.729061746163541,15.0,14.295733333333295,15.0,14.565264317635032
29,15.0,15.50262759537128,18.0,17.841520000014075,16.0,15.388519999999959,16.0,15.17195539197457
30,16.0,13.620061065682421,19.0,19.46898535909212,16.0,15.627293333333302,16.0,15.091484073322997
31,16.6,10.713218424467357,19.0,19.398846029747997,16.6,16.225570000000015,16.6,15.144264379400383
32,18.0,20.037989328892422,17.0,17.12833878700173,18.0,17.791183333333343,18.0,17.652519881955826
33,18.0,17.8822561951132,15.0,14.935372725875753,19.0,18.96110666666667,18.0,17.48614959684606
34,19.0,21.12009388837339,17.2,17.196540220135493,19.0,20.022000000000013,19.0,19.241154016538953
35,19.0,19.62912387376548,16.6,16.466277601984935,18.0,18.58284,19.0,19.027895334508713
36,15.0,14.983365668162378,22.4,23.278733475236233,17.0,17.030199999999997,15.0,14.991311927209155
37,17.0,14.998885755212257,22.0,21.90848406029057,15.0,14.097736666666627,17.0,16.453072457017246
38,15.0,12.929519382531112,16.1,15.921482263606487,27.0,26.015826666666687,27.0,27.421287762902537
39,27.0,28.82345523314808,23.0,22.96477812076949,17.2,18.31994999999999,22.4,23.418309819992665
40,16.6,19.4047043739115,32.2,31.96817212770038,16.6,17.829910000000005,22.0,21.187413248390737
41,22.4,27.18370946140692,47.2,47.32610932149164,22.4,24.791376666666707,47.2,47.40757659189772
42,22.0,19.317833830350537,0.0,0.2738295563148126,16.1,15.52176999999998,0.0,-1.1082966815865456
43,32.2,32.82957404666297,19.0,19.22924291733553,23.0,22.889366666666685,23.0,22.56081107800053
44,0.0,-1.1421773543563063,35.0,35.20671340550466,32.2,30.315703333333264,19.2,19.664058529128315
45,19.0,19.255651341945224,19.2,18.983743120995086,47.2,45.67842666666657,19.0,17.929145224702047
46,23.0,21.507836885389793,19.0,18.55879691930631,35.0,34.47815666666666,20.0,18.726885856701248
47,35.0,31.613599245786247,20.0,19.769276582918323,19.2,20.40286,19.0,19.71120509703679
48,19.2,21.647391771487946,19.0,19.046874705955343,19.0,18.250203333333314,19.8,19.63763149339839
49,19.0,13.446331729755514,38.0,38.658625175084815,20.0,19.01650999999998,4.0,3.4808262125953275
50,19.0,23.057495700665356,25.0,25.35046946191578,4.0,3.865653333333337,38.0,37.90485012628719
51,19.8,20.70918487278908,55.0,54.65730832234371,38.0,33.537346666666664,25.0,25.890144177574022
52,4.0,4.960522611813531,1.0,1.4149995910229762,25.0,26.052859999999978,55.0,54.63554062498544
53,38.0,36.11050868238374,40.0,39.602613920978825,55.0,52.161720000000216,1.0,0.3325293920808583
54,25.0,26.458871123453036,0.7,1.030284759747069,1.0,1.772796666666669,2.0,1.2347735538979423
55,55.0,46.929640996890555,2.7,3.4543594274982676,0.7,1.7283333333333342,40.0,40.05657233326512
56,1.0,0.6309484313717348,42.0,42.273098396353106,2.7,5.125026666666666,0.7,-0.00604871884341085
57,2.0,2.165207672998349,26.0,25.95563478256478,26.0,25.300363333333365,42.0,42.731495779406345
58,40.0,40.00000000000034,33.8,33.639766977360665,33.8,33.2765866666667,26.0,25.255052238543225
59,0.7,1.2266460746509438,16.1,16.49106219341296,16.1,17.43273666666663,33.8,33.548576642351435
60,2.7,6.163416042480151,16.0,16.305862457514774,5.0,5.175109999999997,16.1,15.705919628961848
61,42.0,41.58376983455071,31.0,30.80638111525429,32.0,32.66589333333328,5.0,4.876789583164523
62,26.0,20.931810354108165,29.7,29.507313534123803,29.7,28.794139999999995,16.0,16.061152765009936
63,33.8,31.96749822262302,12.0,13.296182936638827,12.0,15.488530000000003,32.0,32.516241468828554
64,16.1,14.199803707680928,16.4,16.087192932804697,2.3,6.581536666666663,29.7,29.884515824862017
65,5.0,4.062464961104297,2.3,2.3355648698275493,4.4,7.660589999999991,16.4,16.141136404576116
66,32.0,33.693200091563426,4.4,5.466909661768679,5.0,5.301456666666663,2.3,1.6878510694483793
67,29.7,29.865018998615028,5.0,5.197145786403132,23.0,20.60222333333333,23.0,21.845731340756597
68,16.4,15.58480800164034,23.0,22.235522751367476,33.0,32.55791999999998,19.0,17.743888077891818
69,2.3,1.2819564135464816,33.0,33.156893782104504,9.0,9.555213333333334,21.0,21.72335068157757
70,4.4,5.489537743839037,9.0,9.563714974188953,19.0,18.479426666666654,17.1,16.453598034661145
71,5.0,2.3189950232625733,50.0,49.715086874251995,8.0,9.686053333333334,13.0,12.182130100809703
72,23.0,19.87968156164669,8.0,8.40447235729265,21.0,24.511350000000018,16.8,16.365120810946667
73,33.0,33.80187735827428,21.0,21.101034208374084,17.1,16.11779666666669,0.0,-1.405973836191253
74,9.0,10.467148048808497,17.1,16.664182601149662,13.0,12.381193333333343,5.0,5.477716425221174
75,50.0,46.22701900719477,13.0,13.584917263385012,16.8,16.106550000000006,55.0,55.134183698600935
76,19.0,17.377457204775283,16.8,16.602074490822208,0.0,0.8434666666666678,17.5,17.04571553966144
77,8.0,11.906858592872709,0.0,0.11233375428752516,5.0,7.2863266666666755,10.5,10.256901430102829
78,21.0,23.42205723199936,5.0,5.758051712400562,10.0,10.890616666666642,5.0,4.758174186104555
79,17.1,17.633482638284477,10.0,9.813404209227782,17.5,19.296703333333326,3.0,2.2334272216940363
80,16.8,15.371674433819521,17.5,17.01054612773759,10.5,11.25633999999999,0.1,0.0149418715664702
81,0.0,-1.1835395767239447,10.5,10.799728101396903,5.0,6.006816666666681,34.0,34.58981415346905
82,5.0,14.265412082004616,5.0,5.532459928872895,10.0,7.213243333333353,3.3,2.3440124655843504
83,10.0,9.457757062667724,10.0,9.587486852653367,3.0,3.6061533333333333,39.0,38.95078081676378
84,55.0,51.59134927309128,3.3,3.5001564963832914,34.0,36.213206666666615,16.0,16.275074337309487
85,17.5,16.836250226031268,39.0,38.12464806035865,3.3,3.1868999999999996,50.0,50.08183943392292
86,10.0,8.813490559659783,16.0,16.27944906485429,39.0,36.67221333333332,6.0,6.028987505305242
87,3.0,-0.13879702730196186,50.0,49.60858417694659,16.0,16.214076666666667,0.0,-0.49524066147274043
88,0.1,1.8517425960573632,6.0,6.404417045754321,50.0,54.17709666666695,33.1,33.109101703754064
89,34.0,36.68172446853066,0.0,1.35684305377771,6.0,7.97511666666665,40.0,40.03909908078637
90,3.3,-0.21228730108293803,33.1,33.150538435594825,0.0,3.1025633333333342,30.0,29.987164802350666
91,16.0,19.44023747895892,40.0,39.6207348240965,33.1,33.618163333333285,32.0,31.65683727922214
92,50.0,44.16320993329953,30.0,29.657280852456225,30.0,28.181069999999963,61.0,60.499947974780085
93,6.0,6.584958760424854,16.0,15.804635029572736,16.0,14.71761000000002,32.0,31.197716358605117
94,0.0,4.129848409564261,32.0,31.75077268048852,61.0,55.301923333333626,15.0,14.879661660776303
95,33.1,31.09189477501195,61.0,59.69178983378868,32.0,30.43176666666666,23.7,23.872030616157982
96,40.0,41.372904085569644,15.0,15.437371881007984,15.0,15.455693333333341,0.0,0.4184620916037072
97,16.0,13.069566595312267,23.7,23.864074514059652,23.7,26.25974333333337,44.0,44.922846190503094
98,32.0,29.26831665729935,0.0,0.8495030539451914,0.0,3.0235400000000014,41.0,41.56812759717367
99,15.0,16.09593439741161,44.0,43.63183005136702,44.0,37.65825333333335,11.0,10.665663242964467
100,23.7,26.660082349245613,41.0,40.14999588051057,41.0,32.39315000000004,2.7,1.7197324870747752
101,0.0,9.90747743642072,11.0,11.5824041067985,11.0,11.597553333333313,2.3,2.4054465564653436
102,44.0,45.674684037535314,2.7,3.2016743917448576,2.7,6.449723333333339,3.0,2.4173240512985847
103,2.7,-0.635483838117807,2.3,2.713639515479519,3.0,3.140959999999999,3.1,2.607174341077157
104,2.3,3.8923383926211272,24.0,23.595674197882573,24.0,22.063546666666696,9.4,8.828138091531294
105,24.0,22.268873129219628,3.1,3.457554708689457,3.1,5.9327966666666585,35.9,36.327543865855205
106,3.1,6.440544745926047,9.4,9.65722632932462,9.4,9.263083333333327,21.3,20.440844093703294
107,9.4,7.866857504236464,35.9,34.07132581732471,35.9,24.725816666666685,2.0,1.0525897897056107
108,35.9,38.378510758738514,21.3,19.94399800133855,21.3,17.485073333333354,50.0,50.59474916636876
109,21.3,14.235593092519764,2.0,2.2672214772491106,2.0,2.5342933333333333,14.6,13.873780039410427
110,2.0,3.8011792686030503,50.0,49.879929297921755,50.0,49.512120000000195,16.2,15.830648254551377
111,18.1,17.618987615488436,14.6,14.585604799539372,18.1,18.34076999999999,4.0,3.047065554099757
112,14.6,10.929010325908052,16.2,16.58841225382756,14.6,14.999353333333351,12.8,12.37941833099445
113,16.2,14.17558933966319,4.0,4.044820204016072,16.2,16.143133333333324,30.9,31.470408993599396
114,12.8,11.334987458587193,12.8,13.528837026572617,12.8,13.025910000000001,29.3,29.037076071224806
115,30.9,30.803524461008863,30.9,30.582711865505793,29.3,29.120199999999976,38.8,39.65242129487203
116,29.3,27.228960811606044,29.3,29.249676958866104,38.8,39.15234,34.4,34.56915677536321
117,38.8,40.49128281713445,34.4,34.293024961150586,34.4,34.133853333333256,10.3,10.267141869281835
118,34.4,32.77789880119224,10.3,10.756310312816344,10.3,11.660316666666663,48.6,48.67069018629718
119,10.3,10.864580551068514,18.5,18.31869328740762,18.5,18.06783,49.1,49.86309182910853
120,18.5,19.801386663510755,48.6,48.263969785953265,48.6,47.33944000000017,17.0,16.637557316090348
121,48.6,43.792996142828144,49.1,48.88144802619044,49.1,49.67557666666681,22.4,22.129334740605824
122,49.1,47.13977536707108,17.0,17.446042994449865,17.0,17.38313333333332,30.3,30.356311045485107
123,17.0,14.809568380091946,22.4,22.102866913667576,22.4,20.36135333333334,31.0,31.54847922237384
124,30.3,33.114055636072635,30.3,30.524948084821638,36.4,34.32044666666664,36.4,36.49038924948856
125,36.4,34.115548282635075,36.4,36.46763106580552,36.6,37.47965333333342,36.6,37.4693360341731
126,43.0,44.01907550196489,43.0,42.781752804924125,43.0,44.673393333333266,43.0,43.093018979424556
127,13.0,13.496347365559586,13.0,13.181634471846124,13.0,13.835533333333341,13.0,12.720145295330727
128,3.2,4.981442083057459,3.2,3.4694367842085874,3.2,4.362519999999993,3.2,2.7437179816060717
129,15.0,14.665581274930332,40.9,41.33664258201569,15.0,14.11162666666667,15.0,14.2813797964021
130,11.3,13.89500347956448,11.3,12.073087661832295,11.3,12.191910000000002,40.9,41.79171011964041
131,33.0,30.48056283154449,33.0,32.5520957046291,33.0,31.43779666666662,11.3,11.924613779699737
132,59.0,58.900803094419416,59.0,57.221970517761626,0.4,1.5141799999999985,33.0,32.56290186090587
133,0.4,1.3401352706956686,0.4,0.7908994271385115,33.0,29.53758666666671,59.0,59.721669851889715
134,33.0,34.14804218088699,33.0,32.705154615734926,42.1,41.50339333333331,33.0,33.359416311634874
135,12.2,12.938966408970828,42.1,41.93178963035285,0.1,2.555683333333337,42.1,42.295053332693
136,0.1,-0.3423078420038337,12.2,11.902734719306919,11.7,8.02252,12.2,11.939031999340084
137,52.3,50.32292023610472,0.1,1.6700984551130102,52.3,52.71687333333358,0.1,-0.7465671341349955
138,0.8,0.1564226464569174,11.7,11.334946615020462,0.8,1.8911733333333332,11.7,11.320814907705818
139,38.0,38.580974609177986,38.0,38.084113443987725,38.0,39.07569000000004,52.3,52.57403242545739
140,41.1,43.52109075422402,41.1,40.89580730169154,41.1,40.845929999999996,0.8,0.23069341837300006
141,37.8,36.54328573288592,37.8,37.894672795474435,37.8,37.90457000000009,38.0,38.207704908221174
142,45.4,43.71362143795045,45.4,45.1563469206797,45.4,45.38040333333325,41.1,41.68093948896204
143,13.5,11.716584967810832,13.5,13.759782185364061,13.5,16.49482333333335,37.8,38.00424289452067
144,11.8,13.273392862400271,29.5,29.432277704012762,29.5,30.191580000000027,45.4,45.282643831403405
145,31.2,28.21649919563572,11.8,11.80238664978112,11.8,12.426873333333335,13.5,12.841758902005418
146,40.2,48.540942156577614,16.4,16.23321059361243,16.4,14.938983333333319,29.5,29.130437858803184
147,42.3,40.569363872169845,31.2,30.79223989852967,31.2,30.483310000000035,11.8,11.733838742213845
148,42.6,43.51055013280006,40.2,40.49081532570186,42.6,44.41521999999987,16.4,16.001267985779528
149,47.3,48.61300164134991,42.6,42.179204494434096,47.3,47.21047666666681,40.2,41.06285417581806
150,55.2,48.24802104320008,47.3,47.257367666871325,55.2,50.171026666666805,42.6,42.926365540217745
151,3.2,1.4298313193761487,55.2,53.57086299256509,3.2,3.689883333333331,47.3,48.007999019621934
152,36.3,39.24227332798557,36.3,35.950851810941934,36.3,35.19569999999999,3.2,2.1347114561634126
153,36.3,33.341488887289984,36.3,36.09120972869425,36.3,36.01788333333333,36.3,36.760672212367055
154,31.0,30.911129721144732,6.0,6.680799637199923,6.0,7.440396666666689,36.3,36.362980065452135
155,5.0,5.5760177805292415,5.0,5.569265043901359,31.0,30.43864333333332,6.0,5.211597525611518
156,6.0,2.466873973340455,21.1,21.576696203836683,5.0,5.788133333333345,5.0,4.298050343504611
157,3.0,3.6422177139729683,41.2,40.87746253915866,6.0,6.772333333333358,6.0,4.970162561143243
158,41.2,43.449005157165175,40.6,40.4959592878869,3.0,2.7335200000000013,21.1,21.613089999079655
159,40.6,46.67769790390935,25.0,24.885767208277112,40.6,40.77523333333339,40.6,42.363755628208125
160,25.0,31.399507716625294,0.1,0.4656330148868886,25.0,26.142713333333308,25.0,25.973707400871533
161,11.0,14.283369744698518,11.0,11.840870103149186,0.1,1.4239133333333343,0.1,-1.053072894198512
162,37.0,30.78059987655263,37.0,35.57506592118146,11.0,11.218609999999993,0.0,-0.31639074335442086
163,16.0,22.00420504224138,19.5,19.722208544917986,19.5,22.576663333333343,37.0,36.39952881510973
164,44.0,39.96908694596499,44.0,43.279293794153894,16.0,16.39579,19.5,20.04876033552567
165,25.0,27.136413076982024,25.0,24.96284490761082,25.0,25.77468666666665,44.0,43.68896456483921
166,16.4,14.499178761132953,16.4,16.718203289245107,16.4,15.50696666666667,16.4,15.772039855838333
167,57.0,60.44189361291296,57.0,56.705649004727505,57.0,54.927963333333594,57.0,58.372121156416796
168,29.8,27.3421844417756,29.8,29.623659284129893,29.8,27.82115333333335,29.8,29.74645637434113
169,27.3,33.309935651214815,29.6,29.294220588580714,29.6,29.85030666666671,27.3,28.786811810966785
170,26.6,26.63763868899055,27.3,27.04158456684012,27.3,27.38762333333333,27.0,27.726709608705935
171,24.0,27.025256171276496,27.0,26.64187877204202,27.0,24.617289999999983,26.6,27.584253634149107
172,20.0,22.841342916208376,26.6,26.254541155550122,26.6,26.316453333333314,24.0,24.147176364923645
173,16.0,20.822492372259966,24.0,24.075704080239348,24.0,23.588026666666668,20.0,20.28405437218705
174,11.9,14.507946327811133,20.0,20.03924139787928,20.0,19.86348666666665,18.0,17.599845982571765
175,14.1,16.991182321881787,17.2,17.213639192895414,18.0,17.710036666666678,17.2,17.16912541468392
176,20.0,20.443480248584827,16.0,16.077459202366263,17.2,16.978529999999996,16.0,16.65848831334464
177,19.2,20.73864679431196,14.1,14.327429508564636,16.0,16.826583333333343,11.9,12.082610777613434
178,14.3,14.64198296413472,20.0,19.52913479259308,11.9,12.120296666666734,14.1,14.48643761941615
179,17.1,13.818213804158887,20.0,19.86028174235021,14.1,13.139603333333302,20.0,20.454610127593487
180,16.5,14.522576120618012,19.2,19.247312371150247,20.0,19.793116666666656,19.2,19.472871594921124
181,11.0,15.830057535393586,14.3,14.85435222559485,20.0,19.623113333333304,14.3,14.766307179351204
182,27.7,29.72468140084584,17.1,17.077112292485683,19.2,18.953539999999993,17.1,16.763700362331402
183,27.8,29.87370173876515,16.5,16.26678841142274,17.1,17.206123333333352,16.5,16.75387645969528
184,14.8,15.686221282960673,11.0,11.74224800789748,16.5,15.71066,27.7,28.150105567797244
185,15.3,15.927974874251056,27.7,27.855795691831773,11.0,13.068869999999997,14.8,15.020474908019414
186,16.2,19.310177867443343,27.8,27.61265758730893,27.7,28.288610000000006,15.3,15.711108299054185
187,17.4,15.687934630324548,15.3,15.399261204557074,14.8,19.129806666666656,16.4,16.215870839364054
188,15.4,12.121296499912305,16.4,15.906907053215011,16.4,16.401259999999986,21.2,20.950275625449873
189,15.1,20.014813700781637,21.2,20.985474364023734,27.1,27.85732999999999,16.2,16.623830520866246
190,17.0,13.582246055470463,27.1,27.330596966319284,16.2,15.510876666666679,17.4,17.04288481480402
191,17.0,13.760162110512454,17.4,17.519477914095106,17.4,17.095596666666673,15.4,15.240659343698324
192,17.1,19.35119219931599,15.4,15.425829245176814,15.4,15.207219999999964,15.1,15.525479106288577
193,15.0,17.034115536697968,17.5,16.88472860714975,15.1,18.065093333333362,17.0,16.687713894436158
194,15.0,14.089522082698757,15.1,15.605145587254473,17.0,17.513713333333342,17.0,16.53204049907974
195,16.0,11.721402476516488,17.0,17.29645798915259,17.0,16.50151000000001,17.1,17.315686038412103
196,16.0,11.83355541618917,17.1,17.31026772886027,15.0,15.15154333333336,15.0,15.261272525692782
197,18.0,17.607983126700937,15.0,15.051483272692582,15.0,14.005743333333344,15.1,14.962257224774062
198,19.0,20.19047017879847,15.1,15.380939376376821,16.0,14.359040000000011,15.0,14.864612552658208
199,19.0,18.299680530662805,15.0,14.323334214075494,16.0,15.111516666666677,16.0,15.140642265698887
200,18.0,17.732002958369414,16.0,15.658002413120059,18.0,17.847470000000012,18.0,18.214819194980773
201,15.0,17.540017963256027,16.0,16.211958263837897,18.0,17.958093333333352,18.0,18.010984525813033
202,17.0,15.19208195132586,16.6,16.835550115287493,19.0,19.394983333333325,19.0,19.621110262104125
203,15.0,11.934505230616821,18.0,17.66232445006324,18.0,19.07378333333332,19.0,19.107978163257414
204,17.2,19.6622569450519,18.0,17.710916791475153,15.0,13.667543333333333,18.0,18.24312927711272
205,16.6,19.10140533231465,19.0,19.130923816102715,17.0,17.057109999999998,15.0,15.30581846137598
206,22.4,26.295406074829977,19.0,19.707845012188233,22.0,20.723116666666627,17.0,16.988232402908913
207,22.0,16.423711698287832,18.0,18.085060873198476,16.1,15.02661333333331,15.0,14.254666349322727
208,16.1,11.612395879221111,15.0,14.610348181562381,23.0,23.04384666666664,27.0,28.29699216817358
209,23.0,21.859987761372963,17.0,17.270311797184764,32.2,30.601053333333347,17.2,17.524150303269792
210,32.2,32.00319372684773,27.0,26.985386386493964,0.0,1.659096666666666,16.6,16.976282600052336
211,47.2,46.66556508184051,22.4,22.755679372754823,19.0,20.142589999999974,22.4,23.066800333387985
212,23.0,21.73792161089669,22.0,21.453402354228775,23.0,21.405023333333318,22.0,21.366865735711688
213,35.0,33.08030808879771,16.1,16.104849236897863,35.0,33.83401333333332,16.1,15.403952907044017
214,19.2,23.892027364096478,23.0,22.995943348777324,19.2,19.277116666666632,23.0,22.71809844923
215,19.0,15.257203997049587,32.2,31.873837212623005,19.0,16.865366666666677,32.2,32.35947858104542
216,20.0,14.309398355864978,0.0,0.14645625172666352,20.0,18.636629999999993,47.2,47.66579556313086
217,19.0,21.551301889609817,19.0,19.475374400205386,19.0,19.34354999999999,0.0,-0.5312464103931791
218,4.0,4.882675808525988,23.0,23.070233249961888,19.8,20.157369999999997,19.0,19.607882238097623
219,38.0,36.76566329577962,35.0,35.1995433143458,4.0,3.974346666666664,23.0,22.746320821025474
220,55.0,47.67382201759936,19.2,19.384623510161607,38.0,38.299353333333265,35.0,34.84476340243083
221,2.0,2.0388928165513107,20.0,19.609046726923953,25.0,25.977743333333365,19.0,18.566226047562605
222,40.0,40.174521198483376,19.0,18.559948875237836,55.0,55.29135999999986,19.0,19.812588697553373
223,0.7,1.8948092495451903,19.8,20.269075345778788,2.0,4.597606666666672,19.8,19.911820331464128
224,2.7,4.7665542109152454,4.0,4.217779456568483,40.0,34.85295999999996,4.0,4.193728256254779
225,26.0,26.01720669823782,38.0,38.57340368733654,0.7,2.5936033333333315,38.0,37.84865806444515
226,33.8,31.915848050163476,55.0,55.677909988650065,2.7,8.407273333333329,25.0,25.596411847605843
227,5.0,4.818330579673237,1.0,1.2180339138012346,42.0,45.05679666666671,55.0,55.14385389230648
228,16.0,16.59613912249415,2.0,2.0632470999434442,26.0,24.94588999999998,1.0,0.37504977838191045
229,32.0,35.16777907073099,0.7,0.818082270872125,33.8,34.31250333333335,2.0,1.7382320751086282
230,31.0,33.36833815953479,42.0,42.601070699913414,16.1,17.17377333333333,40.0,40.40297253512146
231,29.7,31.822395659182334,33.8,33.497321949956635,5.0,8.742609999999997,0.7,0.46158774960903703
232,12.0,21.432017357025835,5.0,6.085808438362632,16.0,17.345233333333354,2.7,2.272665700408462
233,16.4,16.816342116477962,32.0,31.365906219039047,32.0,32.75768,42.0,42.84473001671855
234,2.3,-0.10335647128760428,31.0,30.66023471459988,31.0,30.73346999999998,26.0,26.571198216177304
235,5.0,2.388186121805653,12.0,12.724276870447401,29.7,29.22389666666665,5.0,4.715249419961608
236,33.0,32.87028240583494,16.4,16.15872436297176,12.0,15.186023333333347,16.0,16.1798175765215
237,50.0,47.7284034304832,2.3,2.5836295045029374,16.4,16.77038000000001,31.0,32.027754188105575
238,21.0,27.99271826367604,4.4,5.078865600375702,2.3,4.367523333333326,29.7,29.91071203351395
239,13.0,11.079974250579639,5.0,5.456370803220255,5.0,4.225170000000006,12.0,13.70251366618431
240,16.8,14.83180747718287,23.0,22.79570422372275,33.0,32.87666666666665,16.4,16.491430262938994
241,55.0,51.33758235245044,33.0,32.73282408456157,50.0,47.837803333333426,2.3,1.8983105250666328
242,17.5,15.734889840725415,9.0,9.406066074535554,8.0,10.490223333333333,4.4,4.598930843271257
243,10.5,12.526781928506665,19.0,18.93987220510824,21.0,25.80440333333332,5.0,4.511701119641702
244,5.0,6.340576783821177,8.0,8.640576451805087,17.1,15.892156666666677,33.0,33.591590428555676
245,10.0,7.159375761351235,21.0,21.58954571349646,13.0,12.975220000000002,9.0,9.282502890470449
246,3.0,3.157393928660426,17.1,16.61067257245394,16.8,16.264499999999998,50.0,50.19767247278033
247,0.1,2.368989291283114,0.0,0.013742921617284035,0.0,1.3039466666666644,19.0,18.54333364125239
248,34.0,36.23326245195413,10.0,9.867607617129428,5.0,9.251003333333323,8.0,8.387593177500005
249,3.3,0.4686927049763412,55.0,53.26836268617676,55.0,53.461563333333224,17.1,17.36602586957203
250,39.0,37.44700183032066,10.5,10.532231647413914,17.5,18.64510333333334,13.0,12.585885316899502
251,16.0,15.767369097968896,5.0,5.059779554971647,10.5,11.529256666666662,16.8,16.587211892284447
252,50.0,46.9568701497834,3.0,3.2398830754801615,5.0,6.009743333333356,0.0,-0.2922750295166823
253,6.0,5.4701147507492465,0.1,1.1476452259730947,10.0,7.103803333333361,10.0,9.877592392107513
254,0.0,2.0667911428021952,34.0,34.03757682983821,0.1,1.8635100000000018,55.0,55.26242366992526
255,33.1,32.760368797531555,3.3,3.301852067107773,3.3,3.1048700000000053,17.5,17.22278422864046
256,40.0,38.6963643803611,39.0,37.17441490437324,39.0,36.506203333333424,5.0,4.846657059724415
257,30.0,26.57622062243064,16.0,16.25222525325722,16.0,16.147966666666683,10.0,9.43610912164561
258,16.0,15.03917990782194,50.0,50.08399763937982,50.0,52.75190999999991,3.0,2.8033471264777288
259,61.0,50.51604157940639,6.0,6.774002470639981,6.0,7.972569999999997,0.1,0.04431421121172069
260,32.0,26.702170558467472,33.1,33.08017000895287,0.0,0.5614833333333344,34.0,34.74675775963356
261,15.0,15.078475115740027,40.0,39.99996770202727,33.1,34.20286333333332,3.3,2.8555590700796625
262,23.7,26.336129271162527,30.0,29.663723966434087,40.0,42.94095333333343,16.0,16.11698438715123
263,0.0,8.549020739428812,16.0,15.680778353763513,30.0,28.82289333333333,6.0,5.475547021413598
264,44.0,45.46881653286884,32.0,31.768908664772415,32.0,31.386690000000023,0.0,-0.10780791216425017
265,41.0,40.82547880151823,61.0,56.45666078910481,61.0,55.93185666666654,40.0,40.164198832773664
266,11.0,12.829122434932955,32.0,32.02204326066058,32.0,32.46888000000001,16.0,15.691660254388275
267,2.7,-0.025223776255842267,15.0,15.277202901953155,15.0,15.493716666666673,61.0,60.38402623065423
268,2.3,7.230607825585395,23.7,23.900030434476424,0.0,0.6301466666666675,32.0,31.278944979642034
269,3.0,1.5071021200399102,0.0,1.7736394864387133,44.0,45.03972999999997,15.0,14.997972186994799
270,24.0,22.397514026664012,44.0,44.91214146209077,41.0,36.351429999999986,23.7,24.37886124921225
