,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.1,7.011601226040625,44.0,44.42341380452827,3.1,6.44361666666665,2.3,2.0686115014670436
272,9.4,9.165874420006304,41.0,40.80752692193104,9.4,8.765166666666646,3.0,2.6499681925138088
273,35.9,36.87135837661788,2.7,3.2012416761664486,21.3,17.391690000000008,24.0,24.213116380339756
274,21.3,12.921471234964827,2.3,2.8251826349835563,2.0,2.4994800000000015,3.1,2.6506991654466825
275,2.0,0.28989015270539653,3.0,3.1929334775518843,50.0,48.91608666666667,9.4,9.10879451858845
276,50.0,49.523694520476624,24.0,23.935096127075916,18.1,18.817526666666637,35.9,36.83590463649148
277,18.1,19.638850904452966,3.1,3.5208395565199586,14.6,14.857636666666654,21.3,21.04279650682053
278,14.6,10.773499280871931,9.4,9.234935074516807,16.2,15.900559999999986,18.1,18.656795838442804
279,16.2,14.383351397349742,35.9,34.77038725184865,4.0,4.3738600000000005,14.6,14.779113452736423
280,4.0,3.8798120811149204,21.3,20.45245560401248,12.8,12.930946666666655,16.2,16.940101339874964
281,12.8,11.881448962803205,2.0,2.1242860389156744,30.9,31.329186666666597,4.0,3.0118185166515525
282,30.9,32.10217096455381,50.0,49.60937434569161,38.8,39.184203333333336,12.8,13.55933245504312
283,29.3,28.18401419075431,18.1,18.43903142291257,10.3,11.760406666666661,30.9,31.51812709469278
284,38.8,41.691482456361285,16.2,16.812293396551933,18.5,18.053490000000007,29.3,30.616731152028233
285,34.4,33.82351359523585,4.0,4.26959799869839,48.6,47.310329999999986,38.8,40.70527652717231
286,10.3,12.9065055401353,12.8,13.358507138495511,49.1,48.862346666666625,34.4,35.57263646343788
287,18.5,23.308249875781655,29.3,29.189014903543786,22.4,20.23107000000003,18.5,18.913390103346313
288,49.1,49.47453598051101,38.8,38.56069312736918,30.3,32.00247999999997,49.1,50.79117158423724
289,22.4,19.772857661052285,10.3,10.813528066654863,36.4,34.1925699999999,17.0,17.218349736591925
290,31.0,30.698938607594812,49.1,48.73744458824678,13.0,13.313093333333331,22.4,22.682568826248787
291,36.4,33.81837568315336,17.0,18.235412783036914,15.0,13.908003333333335,36.4,38.12742022896872
292,36.6,42.61574582408639,22.4,22.011616699321667,40.9,44.926673333333376,36.6,38.485109282749455
293,43.0,41.594100382648605,30.3,30.34532106424739,11.3,12.005403333333321,13.0,13.688486813680715
294,13.0,12.674488823509876,31.0,30.812797542057975,33.0,30.978269999999956,3.2,2.672172361201451
295,3.2,1.9289938618790359,36.4,36.423846470564975,59.0,48.41079666666677,40.9,42.745169104933034
296,40.9,46.246266736086795,36.6,36.83933707609335,0.4,3.285436666666668,11.3,11.776091689810873
297,11.3,15.071956316810827,43.0,42.93156934669518,33.0,29.528683333333365,33.0,33.90913576089187
298,33.0,27.6802406448123,13.0,14.216054912641523,42.1,41.65239666666664,33.0,33.76162395007984
299,59.0,57.60657601719774,3.2,3.473638884202362,12.2,9.33850666666667,42.1,43.58784221392999
300,0.4,0.7713340106549538,15.0,14.797066158612772,0.1,3.33786666666667,12.2,11.984897742267325
301,33.0,34.990453709516544,11.3,11.765314160952007,11.7,9.63503333333333,0.1,-0.5373809587136524
302,42.1,40.59986943115371,33.0,32.659569386608034,52.3,49.52045999999999,11.7,11.298785922597467
303,12.2,13.283401782181386,59.0,56.74062633186521,38.0,39.106293333333355,52.3,54.47246322118223
304,0.1,-0.7813699579654099,0.4,1.2895438532624968,41.1,41.12695000000003,0.8,0.15374136233147828
305,52.3,48.47833695224304,33.0,32.33529422349488,37.8,38.26237666666664,41.1,42.533193318827145
306,0.8,0.6159942538437804,42.1,41.83787452100225,45.4,44.635903333333395,13.5,13.521158763088945
307,37.8,37.30622217743644,12.2,11.555577678352833,13.5,13.42224333333333,29.5,30.54354412589853
308,45.4,42.892134035348306,0.1,0.5496917004230587,29.5,30.363816666666658,11.8,12.272413024310744
309,13.5,10.569347983773213,11.7,11.170914404853157,11.8,12.532156666666664,16.4,15.861863156705109
310,29.5,26.197416221536685,52.3,51.508882403445575,16.4,15.788226666666665,31.2,31.842243981771624
311,11.8,13.831705034285562,0.8,1.0367624999298644,31.2,29.47158,40.2,42.18845251949732
312,16.4,15.647005657274235,41.1,40.6849288529998,40.2,42.3051466666667,42.3,44.19351204053072
313,31.2,28.719682834899743,45.4,45.054434668128,42.3,43.01619000000004,42.6,44.674187733280526
314,40.2,45.32709995838201,29.5,29.40098762990417,42.6,44.06306666666672,55.2,56.838217731797016
315,42.3,39.36384588434015,16.4,16.056603721963064,47.3,46.79476333333329,3.2,2.8303754199293043
316,42.6,43.17824937542147,40.2,40.47813244406096,55.2,49.1344433333333,36.3,37.683079160772664
317,47.3,45.496670599268896,42.3,42.247393180283105,3.2,4.296063333333331,36.3,37.29872810560469
318,55.2,44.45100630312041,42.6,42.585621199988964,36.3,35.42286666666659,6.0,5.541443842206172
319,3.2,2.496593709515224,47.3,46.90315643625706,36.3,35.478043333333254,31.0,31.939688875001977
320,36.3,38.380752048971004,55.2,53.59143996977086,6.0,7.956310000000024,5.0,4.46686470848846
321,36.3,36.10219693249326,36.3,35.77665151151162,31.0,30.570060000000034,6.0,5.02014914376841
322,6.0,6.8199048300417076,36.3,36.53733176163182,5.0,6.045183333333342,21.1,21.70063694609048
323,31.0,31.45511345625087,6.0,6.169039985984955,6.0,7.038306666666687,3.0,2.0458567901309728
324,5.0,6.100380326038248,31.0,31.030595539097572,21.1,21.80305999999999,41.2,43.046588206691
325,6.0,3.728364934566372,5.0,5.380411630790777,3.0,2.999736666666667,40.6,42.82163137307285
326,3.0,3.0729102392489835,21.1,20.952074929259478,41.2,40.90807,25.0,25.51342346059008
327,40.6,47.253772471926254,3.0,3.2833175645502357,40.6,41.03669999999997,0.1,-0.5630322399858168
328,0.1,-2.646980117034701,40.6,40.418304803780025,25.0,26.930279999999996,0.0,-0.4587105365852918
329,0.0,5.716270637468597,25.0,24.94326120343135,0.1,1.1262899999999987,11.0,11.13374138956873
330,11.0,13.983418028660424,0.0,0.6927575386460096,0.0,1.1499866666666645,37.0,37.68993335243921
331,37.0,35.87307098901249,11.0,11.360777626319921,11.0,12.060833333333331,19.5,20.86292069706747
332,19.5,22.972957686966993,19.5,20.327085251187043,37.0,31.36110666666671,16.0,16.51228422708099
333,25.0,27.491241737012245,16.0,16.230581612044336,16.0,16.26586333333335,44.0,45.13760606261818
334,16.4,18.66742002179447,44.0,42.278050925226864,25.0,26.43074666666667,25.0,25.643067026799642
335,57.0,57.995634260013105,57.0,57.161091413607004,16.4,15.788860000000003,16.4,16.582106646691393
336,29.8,26.292684222747937,29.6,29.60035194893579,29.8,28.483006666666665,29.6,28.73728080641908
337,29.6,26.01086197710545,27.3,27.304012056074946,29.6,30.14982333333332,27.0,26.38012713330431
338,27.3,33.723174137092556,27.0,26.77251409240484,27.3,27.15771666666663,26.6,26.022646316234333
339,27.0,28.579927945706984,24.0,24.117881088736794,27.0,25.040506666666666,24.0,23.520389086656717
340,26.6,31.125586909065206,20.0,20.083753333505594,26.6,26.418786666666644,17.2,16.61861288972709
341,20.0,21.085245674076376,18.0,17.678128362199843,24.0,24.21192666666666,16.0,15.570824762487263
342,18.0,14.144286606111336,16.0,16.305885309962253,18.0,17.583743333333338,11.9,11.293252823263948
343,17.2,19.761171340828085,11.9,11.982122477577375,16.0,16.10030333333333,14.1,13.951295036062493
344,11.9,18.364681727016333,14.1,14.47867047116729,11.9,14.174010000000019,20.0,19.05973652865821
345,14.1,16.524495823101816,20.0,19.883574418004066,14.1,14.465080000000018,20.0,18.977985983028375
346,20.0,16.12528430661328,20.0,19.0330328535923,20.0,19.805266666666654,19.2,18.553063223137386
347,20.0,20.87904399984987,19.2,19.152769696204093,20.0,18.972883333333343,14.3,14.114700079475606
348,19.2,19.831324603807047,14.3,14.908980601237861,19.2,18.89208333333336,17.1,16.01362486444995
349,16.5,14.288764778261097,17.1,16.942289890616298,14.3,16.178616666666688,16.5,15.732997518691779
350,27.8,30.857822109292627,11.0,11.582931011005224,17.1,16.918013333333334,11.0,11.254056921113252
351,14.8,16.89419926005378,27.7,27.749883656771008,16.5,15.726783333333346,27.8,27.250897234350752
352,15.3,15.450326216656904,27.8,27.660890728197515,11.0,13.025616666666659,15.3,14.584495036565666
353,16.4,16.901773700632333,15.3,15.570927424695421,27.8,27.56262999999997,16.4,15.566415106271624
354,21.2,18.009132027958145,27.1,27.203742620568768,14.8,17.22576333333332,27.1,26.504883332052852
355,27.1,25.44325809327431,16.2,15.925858795620082,15.3,16.89442333333333,16.2,15.309555032919924
356,17.5,16.929186134263233,15.4,15.426326046288446,16.4,16.109913333333314,17.4,16.412335246884737
357,17.0,13.47738270013015,17.0,17.305172883243614,21.2,20.16725999999999,15.4,14.75116053729324
358,15.1,17.7428264803972,17.0,17.05531826175132,27.1,27.49492999999997,15.1,14.96074111190187
359,15.0,16.270286252758027,15.0,15.236315503963308,17.4,17.121600000000008,17.0,16.10194890415439
360,16.0,12.397311827203154,15.1,15.40090862275642,15.1,16.498316666666664,17.1,16.32550281475999
361,16.6,14.349427486593072,15.0,15.02249996609162,17.0,17.400913333333346,15.0,14.674481173273469
362,18.0,19.146238238669113,16.0,16.13456219004931,17.0,16.404543333333315,15.1,14.822865141167128
363,18.0,17.001728496346686,16.0,15.921268597275072,17.1,17.217649999999992,15.0,14.205999178702015
364,19.0,21.116499052479284,16.6,16.897138938154374,15.0,14.806820000000002,16.0,15.113319447836439
365,19.0,19.78972882716998,18.0,17.71613121045945,15.1,15.410933333333316,16.6,15.736643826084496
366,18.0,17.946479843734963,18.0,18.050026365064905,15.0,14.530493333333299,18.0,16.93954164127305
367,15.0,14.315899168281007,19.0,19.331077589805464,16.0,15.076099999999979,18.0,17.080061218349712
368,17.0,14.084837501867256,18.0,18.0232843855831,16.6,16.200366666666703,19.0,18.234585541306544
369,15.0,9.490388272826394,15.0,14.804255230313675,18.0,17.851133333333344,18.0,17.565546273083434
370,27.0,30.694277810425206,17.0,17.12383301295135,18.0,17.874433333333343,15.0,14.406335353958648
371,16.6,19.210673845502868,27.0,26.66560401034921,19.0,19.065200000000015,17.0,16.06863470912051
372,22.4,26.81000101286496,17.2,17.01700587260439,19.0,18.70194000000003,15.0,14.199736627631191
373,22.0,17.802842526286497,22.4,22.793066508960745,18.0,18.563006666666684,27.0,26.7606909203239
374,16.1,12.192282567019447,22.0,21.54010389999801,15.0,14.782399999999983,16.6,16.131479651555956
375,23.0,22.25506943044607,16.1,15.598938364193225,17.0,17.074446666666667,22.4,22.15695315447649
376,47.2,44.718145166478905,23.0,22.93014846638669,15.0,14.512786666666637,22.0,20.786281954219373
377,0.0,-2.0025758916293626,47.2,47.294402658158944,27.0,25.826013333333364,16.1,14.81726526736016
378,19.0,20.473739522839338,0.0,0.3838549628888816,17.2,18.239230000000003,32.2,31.55654822103902
379,23.0,22.329700098055397,19.0,19.47906995854414,16.6,17.49722666666668,47.2,46.434277018253795
380,35.0,32.34526231824705,23.0,22.74156452005771,22.4,25.019636666666685,19.0,18.611896245130445
381,19.2,23.440743820377534,35.0,34.958570224048685,22.0,21.006783333333324,23.0,22.00052677259841
382,19.0,16.64277956872533,19.2,19.10256742312924,16.1,15.503223333333377,35.0,34.07629443418794
383,20.0,13.919959796829943,20.0,19.44546831383753,23.0,21.689743333333315,19.2,18.83636396895013
384,19.0,22.31280305356657,19.0,18.89792082656891,0.0,1.7294299999999982,19.0,18.10331912472305
385,4.0,7.226246188568155,19.8,19.88810108329664,19.0,21.07510666666666,20.0,18.66829108139333
386,25.0,28.03583223188869,4.0,4.011206987729746,23.0,22.795296666666697,19.0,18.432537620540813
387,55.0,50.499521422341516,38.0,37.91333115201591,35.0,33.79143999999995,4.0,3.3289951004781324
388,1.0,0.5028850167473422,25.0,24.978967738796257,19.2,19.369546666666672,38.0,37.25000745186459
389,2.0,2.030242184461301,55.0,54.45157241678799,19.0,16.76234999999999,25.0,25.2478341569257
390,40.0,38.1415528674164,1.0,1.2063711923133658,20.0,18.474679999999985,55.0,53.71842975719271
391,2.7,4.31687275543301,2.0,2.3702671713256027,19.0,19.123019999999997,2.0,1.4094438271154397
392,42.0,43.475295624204804,0.7,1.0880474040732457,4.0,3.287185238095242,40.0,39.09425168320553
393,33.8,35.03165762051705,2.7,3.39804027993198,38.0,38.947883333333024,2.7,2.2920236766441637
394,16.1,13.980829218265725,42.0,42.15125342195435,25.0,25.623450000000055,42.0,41.5505473232851
395,5.0,2.9743508018755733,26.0,25.624465280711956,55.0,54.60674333333319,26.0,25.02796702935887
396,16.0,17.86676070528518,33.8,33.766329361520484,1.0,1.586926666666669,33.8,32.84363089693254
397,32.0,32.314541625429655,16.0,16.297699155593396,2.0,4.904560000000009,16.1,15.433726597718533
398,29.7,29.7863164461899,32.0,31.669520976795354,40.0,36.55839666666663,5.0,4.463408456019088
399,12.0,22.255330867674317,31.0,31.070541839342834,0.7,1.5451933333333334,12.0,12.219430673260874
400,16.4,18.252400732143244,29.7,29.43825302744531,2.7,5.368139999999984,16.4,15.82773709228363
401,2.3,2.023297077852888,12.0,13.041097405131291,42.0,43.117279999999994,4.4,4.086422718652163
402,4.4,8.500522677093798,16.4,16.440773889452565,33.8,34.66740666666667,33.0,32.20299740838408
403,5.0,1.8050757965825426,4.4,5.204654381648851,16.1,17.3208,19.0,17.99324009978625
404,23.0,19.463367312865174,5.0,5.245605243643148,5.0,5.205639999999982,8.0,8.075788694145313
405,33.0,32.13624050824565,23.0,22.701186984654225,32.0,32.474329999999874,21.0,20.309251413410927
406,9.0,12.168671164022612,33.0,32.92449747704877,31.0,30.41060999999999,17.1,16.003986736262167
407,19.0,14.999460926951755,9.0,9.368012361573456,29.7,29.720016666666638,13.0,12.215963445857598
408,8.0,12.025877725558459,50.0,50.799247856990654,12.0,15.676740000000011,16.8,16.14802620898557
409,21.0,25.353298168535048,19.0,19.025906395345856,16.4,16.233813333333316,0.0,-0.6569200641234849
410,17.1,16.57518214447971,8.0,8.657705436868874,2.3,5.191626666666667,5.0,5.103829269894083
411,16.8,15.423694903778014,21.0,21.390402339413853,4.4,6.332553333333318,10.0,9.230419733420826
412,0.0,1.5440056801861033,17.1,16.59523590140921,5.0,4.538713333333338,55.0,53.82019474453787
413,55.0,50.60936531105402,13.0,13.119095218865557,23.0,22.561696666666702,17.5,16.578533620926596
414,17.5,15.537075284645795,0.0,0.28748578948911857,9.0,9.07882333333332,10.0,9.036629798996167
415,10.5,14.941492778471613,5.0,5.983572317619985,50.0,46.71028333333344,3.0,2.4417108217587358
416,5.0,7.859395810568287,10.0,9.793176473470487,19.0,18.17810000000003,0.1,-0.07220733418908643
417,3.0,4.759711563056115,55.0,54.416108945267666,8.0,9.102609999999993,34.0,33.423226454245125
418,0.1,2.8681136618972403,10.5,10.935671907274454,21.0,24.703126666666687,16.0,15.589006100696373
419,34.0,37.63150904448047,5.0,5.359378422674525,17.1,15.72572000000001,50.0,49.15237752192024
420,3.3,2.5081229617544665,10.0,9.28554477894301,13.0,12.518073333333328,6.0,5.558150490360357
421,39.0,37.24583953514407,3.0,3.476057254106299,16.8,16.43842333333332,0.0,-0.27686836949509924
422,16.0,18.406921592196298,34.0,33.86117285405728,0.0,0.8231533333333342,33.1,32.196413421470965
423,50.0,47.02509932549468,39.0,38.226935513626124,5.0,7.808253333333335,30.0,29.24564824953893
424,0.0,0.7608355434412601,16.0,16.065773691185857,55.0,53.49713999999986,16.0,15.097842404955303
425,33.1,30.750545287289214,50.0,49.999530307399425,5.0,5.815278571428588,32.0,30.863412402185883
426,40.0,38.330654928494724,33.1,33.10255779104312,10.0,7.016891904761926,61.0,59.56837341485958
427,30.0,28.420024906066757,40.0,39.96686007779991,0.1,1.8949133333333317,32.0,30.605023674288365
428,16.0,15.74001007116162,16.0,15.86676014715524,34.0,33.08656666666657,15.0,14.491738038054102
429,32.0,30.482666285761397,32.0,31.804875713375747,3.3,3.0368500000000034,23.7,23.022784228077512
430,61.0,48.34679766253042,61.0,59.73409767594262,16.0,17.618973333333308,0.0,-0.006365909757587107
431,32.0,26.681132496510557,15.0,15.271928812230557,50.0,53.62084999999988,44.0,43.49619505575356
432,15.0,15.403487597256131,23.7,23.67931096619425,6.0,8.479536666666657,41.0,40.26217540584544
433,23.7,25.39296278787524,0.0,1.1574495917946468,33.1,33.22606333333324,11.0,10.440275072900326
434,0.0,6.991307776055578,44.0,43.98661795737045,40.0,41.61160333333333,2.7,2.0753986708252716
435,44.0,45.653074090006356,41.0,37.47124174701281,16.0,13.043536666666666,3.0,2.3748357057542315
436,41.0,42.858447132583585,11.0,11.32999997345997,32.0,29.740706666666693,3.1,2.6168822766856934
437,11.0,12.125133653467884,2.7,3.424247209569698,61.0,55.63335999999983,9.4,8.737930903899565
438,3.0,-0.5256998677506175,2.3,2.656627203138333,0.0,2.882239999999995,35.9,35.2715871537025
439,24.0,22.135056528235225,3.0,3.2550151709066055,44.0,43.41793666666672,21.3,19.775443374288653
440,3.1,3.3233019517603424,24.0,23.72556541578936,41.0,37.060409999999976,2.0,1.3406145882706655
441,9.4,9.719117393160388,3.1,3.7603290887188954,11.0,12.287256666666666,50.0,49.25139594044808
442,21.3,15.235223383280413,9.4,9.55960419083447,3.0,3.0658900000000027,18.1,17.78586738025302
443,2.0,-0.494042088339782,35.9,34.89584607261623,24.0,22.23512999999998,14.6,13.759180739297253
444,18.1,18.990117355196887,21.3,20.069467472766803,3.1,5.750859999999994,16.2,15.689368051569915
445,14.6,11.15685929564782,50.0,50.02731862066747,9.4,9.45516333333333,4.0,3.083041013535239
446,16.2,16.588529456879286,18.1,18.29034526197374,35.9,35.904423333333064,30.9,30.252389234383124
447,4.0,2.701093462153324,14.6,14.917051660861679,2.0,2.367980000000002,29.3,28.735773906122407
448,12.8,12.97142644131732,4.0,3.8690592201779155,50.0,48.84735000000011,38.8,38.41061119538438
449,29.3,28.98768647310044,12.8,13.081141350541335,18.1,18.368666666666662,34.4,33.50940435274613
450,38.8,39.85549152704128,30.9,30.53540715099785,14.6,15.24673666666667,10.3,10.045961312312519
451,10.3,12.39063090106491,29.3,29.32840731347144,16.2,15.956593333333313,18.5,18.15716419424253
452,18.5,21.85619298495172,38.8,38.79281252326372,4.0,4.400628571428572,48.6,47.42060805589567
453,48.6,44.75447836256697,34.4,34.14321700842004,12.8,13.061533333333356,17.0,16.733699919739834
454,49.1,47.44673154047538,10.3,10.725447051732074,30.9,29.195553333333308,22.4,21.550792486270872
455,17.0,14.269112396269051,18.5,18.574427017749642,29.3,29.980396666666646,30.3,29.72573712986548
456,22.4,20.706221032921675,48.6,47.881436688334915,38.8,38.56068666666671,31.0,30.182752831811094
457,30.3,31.6828743327347,49.1,48.85248305978342,34.4,33.943916666666595,36.4,35.80320445434607
458,36.4,34.70012835496436,17.0,17.36895930509482,10.3,12.195660000000025,36.6,36.61107990709621
459,36.6,42.99477663299548,22.4,22.361827728000943,48.6,47.92636666666675,43.0,42.33533799729146
460,43.0,43.28869736512455,31.0,30.923220156621817,49.1,48.854006666666756,13.0,12.769263869513306
461,13.0,14.606449718890545,36.4,36.23870854437519,17.0,18.309519999999996,15.0,13.93201786135711
462,3.2,5.650728614300178,13.0,13.854529862447983,22.4,18.24357666666669,40.9,40.5473848855234
463,15.0,14.034874202049679,3.2,3.378275809393983,30.3,32.14934666666673,11.3,11.055939327298317
464,40.9,48.32454977374741,15.0,14.969317558215863,31.0,29.960386666666707,33.0,32.035604867176176
465,33.0,28.64846547481281,40.9,41.24083699260848,36.4,34.97083333333334,59.0,58.35987915984623
466,59.0,59.356486166807485,33.0,32.82223163467786,36.6,38.470010000000045,0.4,-0.0150087533475185
467,42.1,40.56401985119716,59.0,58.578048619798935,43.0,44.24616666666674,33.0,32.18241236684037
468,12.2,13.252846376699132,0.4,1.020239477853854,13.0,13.538936666666684,42.1,41.217979468037115
469,11.7,11.040172048239768,33.0,31.661835177698997,3.2,4.409903333333338,12.2,11.523672285508585
470,52.3,48.52176341579116,42.1,42.080086069452854,15.0,13.879340000000006,11.7,10.95970034735802
471,0.8,-0.28557804348326954,12.2,11.652924723882684,33.0,31.277543333333327,0.8,0.2512686935013655
472,38.0,39.256644777138206,0.1,0.5584059192987164,59.0,48.23740666666672,38.0,37.52245249396603
473,41.1,44.75435344919235,11.7,11.445068465351929,0.4,2.4274600000000004,41.1,40.633153904267516
474,37.8,37.01027213254022,52.3,51.861613882039705,42.1,41.32738000000001,37.8,37.42905837170002
475,13.5,11.3506298240858,0.8,1.0854256841631458,12.2,7.924906666666651,45.4,44.55525030194025
476,29.5,27.788822087761403,38.0,38.02909968601467,0.1,2.533040000000001,13.5,12.985959535143568
477,16.4,14.246839165623811,37.8,37.86698620078097,11.7,10.008816666666643,11.8,11.437246963598607
478,31.2,25.68580509903991,45.4,44.957895474711194,0.8,2.2394499999999975,16.4,15.59179874216608
479,40.2,43.64667602464583,13.5,13.62158654337675,41.1,41.065650000000026,31.2,30.195517227103828
480,42.3,39.90800692407193,29.5,29.400790212547648,37.8,38.514030000000055,40.2,40.1511319359837
481,42.6,41.71630540670577,11.8,12.123133821484988,13.5,14.41673333333335,42.3,41.42334772538905
482,47.3,47.002437236830275,31.2,30.670888578962984,29.5,30.294006666666682,42.6,42.377207325395304
483,55.2,43.88225417479521,40.2,40.83698313867803,11.8,12.927623333333347,47.3,46.40341960038026
484,3.2,2.7855996459204846,42.3,42.24333016779467,31.2,29.566119999999998,55.2,53.59224342585905
485,36.3,36.38649034980354,42.6,42.513523291771435,42.3,43.215803333333405,3.2,2.778613374641842
486,6.0,5.255718666296048,47.3,47.016898835600585,42.6,44.22949000000002,36.3,35.62797460791283
487,31.0,33.24519643974641,55.2,53.17184084925475,47.3,47.35387666666677,36.3,35.45937672586166
488,5.0,6.5393795333659455,3.2,3.4525634355930195,55.2,49.08630666666678,6.0,5.337394621964813
489,6.0,3.086997681115008,36.3,36.1945754497357,3.2,3.755603333333326,31.0,30.171198561286808
490,21.1,20.77250092419125,36.3,35.97689013247336,36.3,34.29832666666662,6.0,5.1465151307920305
491,3.0,2.0435882697693017,6.0,6.62011538753857,6.0,7.016201904761927,21.1,20.791420999706716
492,41.2,43.73010863597082,5.0,5.3306435366145974,5.0,5.716328571428591,41.2,40.80649228696326
493,40.6,46.408765628311585,6.0,6.009616060589319,6.0,6.295241904761925,40.6,40.663104014983475
494,25.0,26.898887086945493,41.2,40.761867378088276,21.1,20.98362333333332,25.0,24.671555988448322
495,0.1,-0.8499513544887236,40.6,40.638453642357966,0.1,1.2575500000000002,0.0,-0.2816240963996468
496,0.0,4.149026971642286,25.0,25.158709590686584,0.0,2.970753333333329,11.0,10.87356029578252
497,11.0,15.324502179506482,0.1,0.4174462221830316,11.0,11.454600000000008,37.0,35.51890948260562
498,19.5,21.97465873013573,0.0,0.25324627572162406,19.5,19.935029999999998,19.5,19.60194187668075
499,16.0,24.113609881938487,11.0,11.371492181009957,16.0,16.144326666666657,16.0,16.066053846327645
500,44.0,37.82692734320668,37.0,36.606478697581444,44.0,39.24378999999969,44.0,42.81777620616867
501,25.0,29.013520064901428,19.5,20.145438507288194,25.0,25.56755333333339,25.0,24.63995979777975
502,16.4,14.25430438311706,25.0,24.978967738796257,16.4,15.567996666666664,16.4,15.772849605461108
503,57.0,61.30631195150744,16.4,16.534428722447736,57.0,55.8605866666665,57.0,56.56880377986623
504,29.8,26.83870260175405,29.8,29.75811715963765,29.8,27.088399999999982,29.8,29.52039912319574
505,29.6,25.0637934778685,27.0,26.80181158504297,29.6,29.636866666666684,27.3,29.10858912332691
506,27.3,32.757140008895476,26.6,26.393338381792482,27.3,27.05667000000004,27.0,27.887730678928822
507,27.0,28.25175492083764,24.0,24.16747007342909,26.6,25.027290000000033,26.6,27.34820616071368
508,26.6,27.93836860592245,18.0,17.520399516394672,24.0,24.28523000000001,24.0,24.295518990611026
509,24.0,22.422454634697715,17.2,17.05154517867147,20.0,19.840140000000023,20.0,20.055380363543055
510,20.0,21.208485943271967,14.1,14.586362592477435,18.0,17.41411333333334,18.0,17.050166242545004
511,18.0,14.098256092120323,20.0,19.74143411963759,17.2,16.68192333333335,17.2,17.272096938997255
512,17.2,18.354234730822725,20.0,19.519988371897146,16.0,16.68387999999999,16.0,16.842692680994126
513,16.0,22.038110145333178,19.2,18.862044434362367,14.1,13.79379999999997,11.9,11.805718405547038
514,11.9,14.608835393989636,14.3,15.04871142733655,20.0,19.369419999999998,20.0,19.629297774472544
515,14.1,16.790164423275257,16.5,16.13602707227231,20.0,19.684926666666662,20.0,19.67283367353983
516,20.0,18.945519977309573,11.0,12.054621256080196,14.3,16.044323333333335,14.3,14.61793188363876
517,20.0,19.990464556864595,27.7,27.59267816431706,17.1,16.972483333333354,17.1,15.980104122289347
518,14.3,16.7086303092413,27.8,27.43636711875041,16.5,15.552909999999988,11.0,11.835711025708834
519,17.1,15.301245632894393,14.8,15.493292608439134,11.0,13.23766000000001,27.7,29.31869095982289
520,16.5,12.82631068063796,15.3,15.107654104716147,27.7,27.852043333333356,27.8,28.454091736133616
521,11.0,15.730052838572021,16.4,15.939492857723442,27.8,28.082016666666682,14.8,15.394442426433343
522,27.7,30.53182308717038,21.2,21.072147340131085,14.8,18.749420000000008,15.3,14.806324204753084
523,27.8,29.960424808227913,27.1,27.104735445469107,15.3,16.326903333333345,21.2,20.42374373923133
524,15.3,15.50439277970321,17.4,17.268136116981875,16.4,16.114040000000013,17.4,16.859421877734626
525,16.4,15.266419009339643,15.4,15.573725603452571,27.1,27.26358333333335,15.4,15.64179900175873
526,21.2,17.262571020921087,17.5,17.387084841792376,16.2,15.107959999999999,17.5,17.631303772083633
527,16.2,19.589819974112686,15.1,15.841488143278031,17.4,17.083906666666635,15.1,15.8608634586769
528,17.4,15.37329028127317,17.0,16.975243597117743,15.4,15.293466666666658,17.0,16.448144231610943
529,15.4,12.82441026838137,17.1,16.869009705532694,17.5,17.233766666666643,17.0,16.009294584667757
530,15.1,19.174816562332012,15.0,15.215838974475536,15.1,17.87035000000003,17.1,17.61190897498561
531,17.0,13.630382653654522,15.1,15.432529755283099,17.0,17.424803333333326,15.0,15.161030822843877
532,17.0,11.744000278508452,15.0,14.670754990252112,17.1,17.15239999999998,15.1,15.067402765146888
533,17.1,17.564848255118306,16.0,16.144420368640844,15.0,15.134450000000006,15.0,14.641313764773667
534,15.0,16.888258152748108,16.0,15.928413314136312,15.0,13.930216666666666,16.0,14.946393194006482
535,15.1,17.04632740883784,16.6,16.553310132052353,16.0,14.693443333333347,16.6,15.592087533872458
536,15.0,12.846818449036107,18.0,17.34571466072554,16.0,15.821020000000019,18.0,17.58851219693268
537,16.0,13.490575850409812,19.0,19.081311746248197,18.0,17.645210000000002,19.0,19.502006316493084
538,16.0,15.053777056599984,19.0,19.54907871096609,19.0,20.697023333333306,18.0,18.351106075205255
539,16.6,11.374354953605064,15.0,15.10036902967491,18.0,19.32043,15.0,15.157340200578716
540,19.0,21.58743298880512,15.0,15.320027373756103,17.0,16.830009999999994,27.0,28.287992015996632
541,19.0,19.020122850317478,27.0,26.825413744232048,27.0,26.28776000000001,17.2,16.60268646704836
542,18.0,19.6532651221259,17.2,17.192172609329088,17.2,17.89104333333335,16.6,16.928144747344856
543,17.0,17.652086803179884,16.6,16.486037351853067,16.6,16.71634666666671,22.4,23.186795830437518
544,15.0,12.09610730287045,22.0,21.640296235349933,22.0,20.56988333333333,23.0,23.051328326543025
545,27.0,29.399508472267883,16.1,15.785100757050893,16.1,15.177006666666653,32.2,32.75531331896492
