,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.0,2.8201790135299305,2.3,2.5844570117883463,61.0,57.238823333333436,23.7,23.677398600025658
272,24.0,18.75372538996978,3.0,3.243336916102807,32.0,32.2970099999999,0.0,-0.6259701655318508
273,3.1,4.431873255293873,24.0,23.66920512030005,15.0,15.626743333333318,44.0,46.33391034699835
274,9.4,7.061120633884492,3.1,3.444038050899915,0.0,8.592320000000008,11.0,11.030100814669082
275,35.9,38.664729839808665,9.4,9.235733690047649,44.0,44.881553333333315,2.7,2.348761598544931
276,2.0,1.6061895137071502,35.9,34.3599068358777,41.0,36.64637999999994,3.0,2.280889835637312
277,50.0,49.189359433378236,21.3,20.374321874177582,11.0,11.926670000000001,24.0,23.871412144943093
278,18.1,18.71271072708455,2.0,2.307000080100107,2.7,5.725416666666661,3.1,2.485715590842552
279,14.6,12.251565424812874,50.0,49.75952145038044,2.3,3.827059999999996,9.4,8.918189814029711
280,16.2,17.114321560624028,18.1,18.20066431890492,24.0,22.608453333333344,35.9,36.53030342427867
281,4.0,2.114204901284751,14.6,14.698601041158867,3.1,6.823053333333322,21.3,20.60016737220639
282,30.9,33.20896366585456,16.2,16.465885302986198,9.4,8.751799999999994,2.0,1.0027675151834177
283,29.3,27.187340990001978,12.8,13.81093153715153,21.3,16.626470000000005,50.0,52.52537209985242
284,38.8,43.55302786690478,30.9,30.56675569429671,2.0,2.588076666666668,18.1,18.656381099071258
285,34.4,31.281736748261046,29.3,29.314376647369073,50.0,48.47767666666668,14.6,14.509064613812996
286,10.3,13.248768892057747,38.8,38.578139061635405,14.6,14.814596666666663,4.0,2.984269213226348
287,18.5,23.108756176907505,34.4,33.95217797195905,16.2,15.95573333333333,30.9,31.97892577534117
288,48.6,44.48775831531406,10.3,10.848519712249075,12.8,13.08630666666666,10.3,10.753459801054625
289,22.4,20.322236153832087,18.5,17.993682046273864,30.9,29.90468999999997,18.5,18.772440287922876
290,30.3,29.67390838413268,48.6,48.21236732556675,34.4,35.091323333333285,48.6,50.66416595080699
291,31.0,32.39611877439874,49.1,48.75194694936965,10.3,11.525940000000004,49.1,51.49153405820941
292,36.4,34.415509956283394,30.3,30.830064060568887,18.5,15.791476666666663,17.0,17.989401899075013
293,36.6,42.201076731533654,31.0,30.58946575560714,49.1,48.67534666666668,22.4,22.44672216885886
294,43.0,43.248662403061765,36.4,36.22736814938617,17.0,18.019940000000002,30.3,31.411229242417125
295,13.0,12.427104515318938,36.6,36.813530093653746,30.3,31.367603333333374,31.0,31.68711942330877
296,3.2,4.750686717068383,13.0,13.476302367197192,31.0,30.284633333333385,36.4,38.31852411068594
297,40.9,46.27469996280865,15.0,15.065048778580472,36.4,34.20444333333331,36.6,38.9314283571624
298,33.0,27.927386203310412,40.9,41.34288659125612,43.0,44.11519333333335,43.0,44.93349992027706
299,0.4,0.3504289489049839,33.0,33.28297668496225,13.0,13.724370000000027,3.2,2.132168941232253
300,33.0,34.05939046621847,59.0,57.31849658291034,15.0,14.001913333333349,15.0,14.57929342660802
301,42.1,40.94770633118731,33.0,31.66579297669418,40.9,43.258976666666705,40.9,43.20801756699554
302,12.2,13.03937869369495,42.1,41.89451896596351,11.3,11.988640000000007,11.3,12.329204681574673
303,0.1,-1.2973930198814898,0.1,0.8757600121505537,59.0,49.664359999999995,33.0,33.764674132173596
304,11.7,11.342413789899602,11.7,11.520425932287704,33.0,33.85971666666673,59.0,62.14384576694826
305,52.3,49.57791387383717,52.3,51.71146655305375,12.2,9.12156,0.4,-0.3804302295781985
306,0.8,0.5035642264638156,0.8,1.3534365616656785,0.1,3.388966666666662,33.0,33.70799255351241
307,38.0,38.02918478553551,38.0,38.201735181724615,52.3,47.016186666666776,0.1,-0.7999319865690016
308,45.4,42.531890176056315,41.1,40.87187323574376,38.0,39.381583333333325,11.7,10.805245932124059
309,13.5,11.794891072486912,37.8,37.74802193507678,37.8,38.51560999999998,0.8,0.07932682660620882
310,29.5,28.037164661151387,45.4,45.03909429525812,45.4,44.47528333333335,38.0,40.33663164819369
311,11.8,12.932340492307127,13.5,13.961676171993632,29.5,30.23043666666667,37.8,39.91655062913192
312,16.4,16.10886499161476,29.5,29.913504546376917,11.8,12.631886666666679,45.4,47.08120357516259
313,40.2,44.4477330924751,11.8,12.079239156411852,31.2,29.574093333333362,29.5,30.782272550137584
314,42.3,39.69518197562747,16.4,16.235302914730354,40.2,42.92710666666676,11.8,12.170036598097548
315,42.6,43.04224951166014,31.2,31.17127978465799,42.6,43.82578999999994,31.2,31.877730411871912
316,47.3,49.604754031511426,40.2,40.48891402035068,47.3,46.327226666666654,40.2,42.61355321466618
317,55.2,43.78589269046571,42.3,42.12741447791675,55.2,49.49092333333341,42.6,44.955485706961355
318,36.3,37.751361474082366,42.6,42.69076303399105,3.2,3.910106666666664,47.3,49.33006070003849
319,6.0,5.02375516487222,47.3,47.06400000620132,36.3,35.456406666666595,55.2,56.761822382126525
320,31.0,31.961809088289847,55.2,53.19575372635142,36.3,35.93916999999995,3.2,2.61990253379184
321,5.0,5.268961908287544,36.3,35.900187749846374,6.0,7.107190000000033,36.3,37.19106467011726
322,6.0,3.4218371889342976,36.3,36.449272511527674,31.0,31.175026666666703,6.0,5.15891447202354
323,3.0,2.3511596201521527,6.0,6.552927432818203,5.0,5.696816666666691,5.0,4.205149916923555
324,41.2,48.33391676887444,31.0,30.724274501220485,6.0,6.512723333333367,6.0,4.548783833799277
325,25.0,30.102293014171387,5.0,5.354306984002891,21.1,21.80069999999998,21.1,21.74064914802008
326,0.1,-1.5214115761316052,6.0,6.062333941132028,3.0,2.7803933333333344,3.0,1.8538551124503098
327,0.0,5.841793340549565,21.1,21.21287776153283,40.6,40.79571999999993,0.1,-0.7214548533371035
328,11.0,16.381789420887763,41.2,41.01657929531679,25.0,25.277536666666673,0.0,-0.5479774495508298
329,37.0,31.733582623845514,25.0,24.722235093433415,0.1,1.220783333333335,11.0,10.631985317466041
330,19.5,22.78096619225962,0.0,0.21187061211759423,11.0,11.906463333333337,37.0,37.898538095412036
331,16.0,22.589021385197448,11.0,11.510805563595772,37.0,33.0967466666666,19.5,20.74195956267483
332,44.0,39.73444145027005,19.5,19.64931902635539,19.5,21.40310333333331,16.0,16.59901847787582
333,25.0,28.61884820703444,25.0,24.97902742958265,25.0,25.832299999999968,25.0,24.903586360609648
334,16.4,16.984423609563684,16.4,16.31732845743834,16.4,15.176403333333337,16.4,16.190267134373425
335,57.0,58.50082870992109,57.0,55.83989694548568,57.0,56.55912333333345,57.0,60.28009293353129
336,29.8,27.654327347812213,29.6,29.551836672684026,29.8,26.94039333333339,29.8,30.390938139723616
337,27.3,32.1232280707529,27.3,27.50051510841055,29.6,29.848263333333396,27.3,28.595866100170312
338,27.0,27.368782591013144,27.0,26.95954648724299,27.3,27.461400000000033,27.0,27.636831055113703
339,26.6,27.237063478704187,20.0,20.024401401511128,27.0,25.202110000000033,26.6,27.28173596232429
340,24.0,26.538360590824908,18.0,17.27041110515054,26.6,26.150213333333348,24.0,24.531195055400897
341,20.0,21.930900216023844,17.2,16.960019122102654,24.0,24.921126666666694,20.0,20.393788926891403
342,18.0,14.022277187982013,16.0,15.863781933977616,20.0,19.97597333333332,18.0,17.631930781166158
343,17.2,15.777547141674575,14.1,14.47924161112969,17.2,17.679356666666674,17.2,17.50850484421757
344,16.0,19.517637755316798,20.0,20.203641215583804,16.0,16.74123666666666,11.9,11.832842336524132
345,11.9,14.274613215968543,20.0,20.416498565494415,11.9,12.248779999999932,14.1,14.1713394869679
346,14.1,14.798157512732445,14.3,14.405861665334523,14.1,13.022966666666637,20.0,19.630779772117506
347,20.0,17.980008307038275,16.5,16.25006956462275,20.0,19.952313333333347,20.0,20.06803145405902
348,20.0,21.334974851888887,11.0,12.67029287562998,20.0,20.263660000000012,19.2,19.382488047985284
349,19.2,18.493773702093506,27.8,27.58815125443596,17.1,16.69214333333333,14.3,14.445489020167905
350,14.3,15.86940719685468,14.8,15.281651799445562,16.5,15.606816666666665,17.1,16.645245551957714
351,16.5,11.726087746702007,15.3,15.529324452787058,11.0,13.307553333333338,16.5,15.724879504810882
352,11.0,16.713646680132257,21.2,21.114116242483917,27.7,28.282890000000005,11.0,10.89326021889025
353,27.7,30.25448459639688,27.1,27.05427978077037,27.8,28.755239999999954,27.7,28.206172386975364
354,15.3,17.147506701854994,16.2,15.906378420727915,14.8,19.94124000000002,27.8,28.77814250201641
355,16.4,14.902242248413302,17.4,17.34595300956829,16.4,15.838166666666657,15.3,15.15405904198245
356,21.2,17.56010118081923,15.4,15.541200822742868,21.2,20.83080333333336,16.4,16.639326767962395
357,27.1,28.444308253870076,17.5,17.196844009689666,16.2,15.835376666666656,27.1,27.408127599435172
358,17.4,16.295489481494883,17.0,16.82930589972756,17.4,17.33569666666669,16.2,16.264841592606864
359,15.4,14.529653142444786,17.1,16.960559658352793,15.4,15.936886666666666,17.4,16.956607746460694
360,15.1,18.109693373279015,15.0,14.997088682072798,17.5,17.275966666666683,17.5,17.533817805084666
361,17.0,13.856557177501955,15.0,14.67882162079095,15.1,14.621069999999918,15.1,15.70474146502939
362,17.1,19.908709462140393,16.0,15.960369488397605,17.0,17.741240000000005,17.0,16.793763603608106
363,15.0,18.57028142873824,16.0,15.89161360649991,15.1,15.361323333333317,17.0,16.62555101333419
364,15.1,17.10412823748922,16.6,16.983620580270582,16.0,14.036870000000002,17.1,17.100086657403725
365,15.0,12.05374725657829,19.0,18.591696918765507,16.6,16.550239999999988,15.0,14.913543931432326
366,16.0,12.083997077768387,19.0,20.15045719921253,18.0,17.830666666666684,15.0,14.832453302214944
367,16.0,14.229183545112917,18.0,18.003755020253166,18.0,17.903216666666662,16.0,15.536538074407908
368,16.6,14.256946874404107,15.0,14.918731934234025,19.0,20.087706666666648,16.0,15.536096606204623
369,18.0,19.415680780526785,17.0,17.111467359783795,18.0,19.05093333333333,16.6,15.888514403176675
370,18.0,17.218984515937976,15.0,14.8607902930151,15.0,14.14014999999998,18.0,17.83406007616762
371,19.0,20.893206631621894,27.0,27.044284788451552,17.0,16.797196666666668,19.0,19.210378083219148
372,18.0,17.76630960459289,16.6,16.473779791193017,15.0,13.872199999999976,18.0,18.021772650681452
373,15.0,14.775577778780843,22.4,22.699169120959773,27.0,25.654829999999986,15.0,14.92983456984614
374,17.0,17.316967006566088,22.0,21.55552662278097,22.4,24.90194000000002,15.0,14.46334580864463
375,15.0,11.66669172189026,16.1,15.75645227830625,22.0,20.770366666666682,27.0,27.83546047934913
376,27.0,29.21206923375135,23.0,23.0129158314105,16.1,15.62756333333332,17.2,17.345481057978567
377,17.2,21.23530803418801,32.2,31.755151447814658,23.0,23.236323333333353,16.6,16.58788937405282
378,22.4,25.950772733993148,0.0,0.2884889022490723,32.2,31.538756666666664,22.0,21.57666186466636
379,22.0,18.82193359211081,19.0,18.999760788337987,0.0,2.166470000000001,16.1,15.353583561026195
380,16.1,14.090446306131085,23.0,22.7947047836462,19.0,20.16135666666667,23.0,22.99204086407194
381,23.0,22.38036933920769,35.0,35.13467763937457,23.0,22.646796666666653,32.2,33.19920451601085
382,32.2,30.30743274250979,19.2,18.84329806596793,35.0,33.21723000000002,0.0,-1.2626243978188085
383,47.2,43.97071989185579,19.0,18.6682830990346,19.2,19.25105666666665,19.0,19.090008766288104
384,19.0,20.466338321621606,20.0,19.605990481656672,19.0,17.851636666666675,23.0,23.041572875223665
385,23.0,22.1982633231641,19.8,19.803465034490983,20.0,18.06217333333331,19.2,19.623545193565484
386,35.0,34.59369124068294,4.0,4.228227532342892,19.0,19.015106666666647,19.0,18.78711436444193
387,19.2,22.523087009296404,38.0,38.977166401323494,4.0,4.042879999999992,20.0,19.406318295721892
388,19.0,16.131831915965535,25.0,25.16526854913378,38.0,39.09100666666658,19.0,19.264112846366842
389,19.0,20.265849985318397,55.0,54.65032693366196,25.0,25.032107142857157,19.8,20.24723034421078
390,19.8,21.19687246726744,1.0,1.2550916840436572,2.7,11.871059999999936,38.0,39.1876626764821
391,4.0,4.0507464838344305,2.0,2.2800540854397644,42.0,42.74493666666662,55.0,56.47863847691973
392,38.0,35.43549516556848,40.0,39.25188145867783,26.0,24.77218999999999,1.0,-0.03520411959279257
393,25.0,27.766823255096597,0.7,0.905218695784141,16.1,16.74199333333333,2.0,0.9143208377605712
394,55.0,47.21787794138419,2.7,3.03398032202517,16.0,17.00622333333332,40.0,41.00292104092262
395,1.0,1.3102245920306643,42.0,42.27988269045332,32.0,32.32328999999995,2.7,2.0297437562932266
396,2.0,2.1662034813177655,26.0,25.7234921670834,29.7,29.354146666666622,42.0,43.7622861940835
397,0.7,1.8263813528602526,33.8,33.65054503896446,12.0,15.326959999999996,26.0,26.163394014048475
398,26.0,23.06836923423802,16.1,16.396948417364513,16.4,16.36452666666665,33.8,34.32595083046454
399,33.8,32.41164250757248,16.0,16.28023940984812,23.0,21.992486666666657,16.1,16.03091184085214
400,5.0,5.064352479902908,32.0,31.575946604065148,9.0,9.50956333333333,32.0,32.995343856459534
401,16.0,18.95533862119268,31.0,30.856367740526593,50.0,47.630773333333394,31.0,31.883906910108443
402,32.0,30.99305212238454,16.4,16.2272938069111,19.0,17.325593333333345,12.0,12.735753849855268
403,31.0,30.442371139137848,2.3,2.8508815319884184,8.0,9.546623333333331,16.4,16.240183376673286
404,29.7,29.464694588182027,4.4,7.270191872657318,21.0,24.788656666666647,4.4,3.619500753570562
405,12.0,22.45183176485628,5.0,5.124386584911771,17.1,15.99714666666668,5.0,4.167352684258396
406,2.3,-0.5806847928365926,23.0,22.59381688232463,13.0,12.516566666666675,23.0,22.88062814025913
407,4.4,7.018019578070962,9.0,9.228251358307245,16.8,16.31363999999999,33.0,33.86696462863491
408,23.0,18.24913032472648,8.0,9.094950580779546,0.0,1.1038633333333332,9.0,8.574624645024738
409,33.0,33.35774476873566,21.0,21.33034928805247,5.0,9.820626666666664,19.0,18.528733031433827
410,9.0,11.293730071168369,17.1,16.70436202423011,55.0,52.57129666666669,8.0,7.558823119097614
411,50.0,47.29858579701231,13.0,13.251884148712675,17.5,18.59844666666669,21.0,21.827413027901702
412,19.0,15.901828993455297,16.8,16.466346437668715,10.5,11.284036666666658,17.1,16.854807512752274
413,8.0,11.354102610704928,0.0,0.3546655979946784,5.0,6.05610666666669,16.8,16.602343830725736
414,13.0,10.057770352154051,5.0,5.608310881014483,10.0,8.029243333333357,5.0,5.012284634935286
415,16.8,16.46784691485314,10.0,9.818656156210503,3.0,3.5548100000000002,55.0,56.874285844088845
416,0.0,-0.7053633371334627,5.0,5.003665627497491,0.1,1.816343333333331,10.5,10.065788676179272
417,10.0,10.73947755728706,10.0,9.307035272704653,34.0,35.71109333333323,10.0,9.359983524134503
418,55.0,52.49213287803643,3.0,3.259241347876232,3.3,3.2598899999999995,3.0,2.163565596753429
419,17.5,14.411584381232657,0.1,1.128287547823739,39.0,36.02270333333322,0.1,-0.6061426556988656
420,10.5,11.81104007028776,34.0,34.06075220160177,16.0,15.987963333333338,34.0,35.36791286513798
421,5.0,6.026102437413215,3.3,3.362238389566141,50.0,53.86497333333342,3.3,2.1988002568812757
422,3.0,0.28365530638586733,39.0,37.91095291987285,6.0,8.576283333333322,39.0,40.03107001159524
423,0.1,3.9043819149470522,16.0,15.99810007967588,0.0,0.5358100000000006,16.0,16.28928017455704
424,34.0,38.540002308393724,50.0,50.15322989078587,33.1,33.644683333333305,6.0,4.991178737181338
425,3.3,-1.1415307285354146,6.0,6.485301599925035,40.0,41.62712666666671,0.0,-1.0329905639898178
426,39.0,38.78974377712365,0.0,4.018573323452335,30.0,29.753447142857155,40.0,41.30703434367803
427,16.0,17.474609818932606,33.1,33.105722321764134,16.0,14.501230000000007,30.0,30.791062594100197
428,50.0,45.30892747613501,40.0,40.02757686253685,32.0,30.876973809523857,16.0,15.599232873727082
429,6.0,3.50615477992514,30.0,29.35061307438119,61.0,55.88366666666673,32.0,32.8382445853407
430,33.1,33.392225338925044,16.0,15.67406781623741,15.0,15.519416666666679,61.0,62.40692328599151
431,40.0,39.20585867481458,61.0,57.31059244919845,23.7,24.837079999999975,32.0,32.19585499900648
432,30.0,28.168195286900612,32.0,31.42384091742483,0.0,0.5898666666666667,15.0,14.835471167971644
433,32.0,26.635453342668285,15.0,15.820702976334514,44.0,45.54999666666662,23.7,24.32505505761083
434,23.7,29.348530144948484,23.7,24.38744879377916,41.0,27.028966666666722,0.0,-0.2260918536212666
435,41.0,40.999999999999815,44.0,43.565648315646776,11.0,11.819919999999973,44.0,45.96019613384955
436,11.0,10.627056818866578,41.0,40.915122115703184,2.7,4.785903333333331,41.0,42.841101838402125
437,2.7,1.1350013537302743,11.0,10.931404157378191,2.3,7.502943333333336,2.3,1.5934033634635472
438,2.3,7.643747288313293,2.7,3.627242964642881,3.0,3.062016666666671,3.0,1.5459775097556014
439,3.0,2.099669631441145,2.3,2.2620685268955776,3.1,5.722566666666664,24.0,23.7993609412312
440,24.0,22.428170922503384,3.0,3.2866092382959735,9.4,9.125660000000003,3.1,2.3077557764196133
441,3.1,2.8506068075105304,24.0,23.76139853836346,35.9,26.523863333333342,9.4,8.832616416928246
442,9.4,10.241867991063202,9.4,10.025775797517255,21.3,18.341623333333366,35.9,37.20487603719193
443,35.9,37.33640380658319,35.9,32.897712976857605,2.0,2.510816666666667,21.3,20.475138895901917
444,21.3,15.664246022862315,21.3,20.358437932294002,50.0,48.712863333333445,2.0,0.7026633201560122
445,50.0,49.04341950588808,2.0,2.194656014775315,18.1,18.51620999999997,50.0,51.967925576103184
446,18.1,21.719239858203153,50.0,49.82465570711349,14.6,14.550070000000007,18.1,18.408087003157355
447,14.6,10.445294906187854,18.1,18.9135108852419,16.2,16.25767666666666,14.6,14.036034037890015
448,16.2,15.637605108481978,14.6,14.95682734592593,4.0,4.52183333333334,16.2,15.917423681312979
449,4.0,5.476821210875556,16.2,16.337342420962948,12.8,13.06204666666667,4.0,2.759034119269376
450,12.8,13.110101328554649,4.0,3.989312773295735,30.9,29.848779999999962,12.8,12.555820475383229
451,38.8,39.035731119659914,30.9,30.45547047176153,29.3,28.88739666666664,30.9,31.621643237625015
452,34.4,32.968419638573835,29.3,29.153030219677593,38.8,39.04763666666662,29.3,29.471315502405535
453,10.3,11.49231912484018,34.4,33.89094841644475,10.3,11.617336666666649,38.8,40.24313832767378
454,18.5,20.870432151553374,10.3,10.867380922352492,18.5,18.146463333333354,34.4,35.28883830785176
455,48.6,46.336162952510065,18.5,18.462944860650182,48.6,48.335153333333444,10.3,10.07803215788132
456,49.1,51.061244234724384,48.6,48.26877344991614,49.1,48.97269666666672,18.5,18.970683800070738
457,17.0,15.40101201775353,49.1,48.66843889414666,17.0,17.56862666666664,48.6,50.124246675319654
458,31.0,32.979469170869606,17.0,17.26309945285066,22.4,21.030756666666676,49.1,50.977606327639904
459,36.4,32.2151594404464,22.4,22.09250528315891,30.3,28.463433333333377,17.0,16.650387255953454
460,36.6,42.26433410408356,30.3,30.222453776555646,36.4,35.31881666666664,22.4,22.51162606320094
461,43.0,43.18970588920946,31.0,30.893220187110558,36.6,38.341893333333296,30.3,31.24410323693086
462,13.0,11.96129840990639,36.4,36.31599990305018,43.0,44.348026666666776,36.4,37.60984126027722
463,3.2,4.740219880605153,43.0,42.6836792236099,13.0,13.580280000000021,36.6,38.65604123776754
464,15.0,13.527281482657614,13.0,13.828258459436153,3.2,3.708519999999996,43.0,44.50867763246326
465,40.9,45.389860670587595,3.2,3.321598033574102,11.3,11.992796666666646,13.0,12.901689551487683
466,11.3,16.51793709792959,15.0,14.610025236483208,33.0,31.682383333333377,3.2,2.4395659567485932
467,33.0,27.68736842586351,40.9,40.94303638152879,59.0,49.33401333333326,15.0,14.562073871816187
468,59.0,59.53164607093507,11.3,11.841375190765858,0.4,3.3010433333333324,40.9,43.066461351661054
469,0.4,2.0633309190181706,59.0,58.04897090397409,33.0,33.746273809523906,11.3,11.370118453701654
470,33.0,33.928448801037135,0.4,0.7316753675452864,42.1,41.71707333333323,0.4,-0.9071287371193839
471,42.1,41.30758817587483,33.0,32.97842859550827,12.2,8.872889999999995,42.1,43.40497707076302
472,12.2,11.597807508055752,12.2,11.061877488057965,0.1,2.504556666666668,12.2,12.01171220625455
473,0.1,-0.38571159899868235,0.1,0.3579908652671884,11.7,8.574423333333323,0.1,-1.1448437924119166
474,0.8,0.737748179633428,11.7,11.47163310709834,0.8,2.0752866666666727,52.3,54.126611985816936
475,41.1,44.98940349834952,0.8,1.1607390704968832,38.0,38.57826666666663,0.8,-0.3981285808177215
476,37.8,36.44464015682695,37.8,38.119120851893236,41.1,40.5952799999999,38.0,39.39790234295967
477,45.4,42.84026345710021,13.5,13.853919034871767,37.8,38.31018666666662,41.1,42.70797431717996
478,29.5,26.183104119013564,29.5,29.283321285441765,13.5,15.266746666666688,37.8,38.97412132365676
479,11.8,12.399626213915184,11.8,12.340195408308382,11.8,12.067053333333307,13.5,13.037275155637369
480,16.4,16.525789509534718,16.4,16.006006819428134,16.4,16.246179999999978,11.8,11.705408179749153
481,31.2,27.530715551056062,31.2,30.179733019426287,42.3,43.23683333333334,16.4,16.178223157514562
482,40.2,44.72846347429356,40.2,40.63157069415122,42.6,44.257066666666745,40.2,42.031628440811616
483,42.3,41.31914471205235,42.3,41.833992955989196,47.3,47.90809333333339,42.3,43.68501123132157
484,42.6,42.21649530800529,42.6,42.37822845899619,55.2,48.57690666666676,47.3,49.09408131144766
485,47.3,47.140059276352545,47.3,47.170373658065714,36.3,35.02719999999988,55.2,56.248748648491045
486,55.2,44.56551028529188,3.2,3.4692419743702585,6.0,8.67802000000003,3.2,2.0257237089828326
487,3.2,3.302925599563082,36.3,35.17880664517864,31.0,30.921383809523853,36.3,37.720326905106475
488,36.3,37.51206801004959,6.0,5.997477036121081,5.0,6.183146666666689,36.3,37.34616106462782
489,36.3,33.83714029340358,31.0,31.247524617088562,6.0,7.09833000000003,31.0,31.985534052503972
490,6.0,7.745293892675107,5.0,5.070366081851129,21.1,21.789493333333343,5.0,4.328134459836722
491,31.0,30.62702320668498,21.1,21.571944919075978,3.0,3.016303333333336,6.0,4.811685339686985
492,5.0,2.3242457008065713,3.0,3.143265733159534,41.2,40.78989999999997,41.2,43.02380779961883
493,6.0,6.482732828438984,41.2,41.11151833935246,40.6,41.14221333333327,40.6,42.84330917785733
494,21.1,23.27520758984444,40.6,40.17631715093662,25.0,26.11386000000003,25.0,25.84136746753726
495,3.0,1.380956449375745,25.0,25.27926425288042,0.0,0.7726366666666658,0.1,-1.078918113593927
496,41.2,43.026125230255985,0.1,0.06656573624948085,11.0,13.305563333333328,0.0,-0.8239757772404492
497,40.6,46.50787904826592,11.0,11.56063972915847,37.0,36.18292666666661,11.0,10.912855580259865
498,0.0,5.928745414506793,37.0,35.8200467604776,19.5,21.663733809523784,37.0,37.55542358505514
499,11.0,16.50797440493831,19.5,19.99317913008194,16.0,16.36926333333332,19.5,20.007724776443617
500,37.0,34.025347953658496,16.0,16.223349538776727,44.0,39.564829999999944,16.0,17.050662970164318
501,19.5,23.68140139560458,44.0,43.55937962942307,25.0,25.00602380952382,44.0,45.211113563470974
502,44.0,39.20386376012743,25.0,24.728137541996055,16.4,15.420636666666661,16.4,15.916108010137108
503,57.0,59.96889864652792,57.0,56.68984547238651,57.0,55.54004333333336,57.0,59.85651654700943
504,29.8,24.27256386799888,29.8,29.502473441748425,29.8,29.907549999999972,29.8,28.72800331784448
505,29.6,24.470018904767816,29.6,29.36953142143201,27.3,27.373426666666678,29.6,29.135268431237467
506,27.3,33.04895570019646,27.3,27.360244510011107,27.0,25.287353333333353,27.3,27.532306358116426
507,27.0,27.595930500119056,27.0,27.061766564989693,26.6,26.35531666666665,27.0,27.020467034820026
508,26.6,28.366703951333147,26.6,26.30101156698954,24.0,23.68315000000001,26.6,26.96151971169462
509,24.0,25.890653328265362,24.0,24.02932354018833,20.0,20.152723333333338,24.0,23.93250683693888
510,20.0,20.531573402169467,20.0,19.93625835635288,18.0,17.666103333333332,20.0,19.81514734598039
511,18.0,13.493908707323232,18.0,17.76513409534564,16.0,16.480746666666665,18.0,16.846888126535738
512,16.0,21.528092074672767,17.2,17.411494208114714,11.9,12.454546666666657,17.2,17.577321695802404
513,11.9,14.828982787520847,16.0,16.21523660118325,14.1,13.89265,16.0,16.482300546485757
514,20.0,18.952988719763784,11.9,11.96103008167865,20.0,20.971986666666652,11.9,12.154923399803458
515,19.2,20.709606415408356,14.1,14.501967014688459,20.0,19.142366666666657,14.1,14.925019569667871
516,14.3,16.76840246118316,20.0,20.131646240893367,19.2,19.192636666666658,20.0,19.151612408097474
517,17.1,14.260015034214081,19.2,19.05144971920434,14.3,16.67632000000002,20.0,19.528893083374985
518,27.8,30.826035852072035,14.3,14.80355498606983,17.1,17.183216666666674,19.2,19.31553788818935
519,14.8,18.002020017629523,17.1,16.605308610730155,16.5,16.48011666666667,14.3,14.645764390902265
520,15.3,15.853998541975496,16.5,15.997365768366205,27.7,28.275196666666677,17.1,17.212305293462865
521,16.4,17.736051612029403,11.0,12.241196032812978,15.3,17.05086666666668,16.5,16.06323778205475
522,21.2,15.370645733163311,27.7,27.974119671794565,16.4,15.582789999999989,11.0,12.509400699803514
523,27.1,26.495387088236544,27.8,27.2116292318415,21.2,20.54660333333331,27.7,28.521371414974826
524,16.2,19.267715397143373,14.8,16.133123020478912,27.1,28.45700666666666,27.8,27.870723180412316
525,17.4,14.87268670937885,16.4,16.330844627593965,16.2,15.502173333333333,14.8,15.411127246114098
526,15.4,15.544928856925072,27.1,27.08076788124176,17.4,17.328513333333326,21.2,19.737170185808367
527,17.5,17.718488012976703,16.2,15.70474742891715,15.4,15.251280000000019,27.1,27.576950395172318
528,15.1,22.157103883650386,17.4,17.17498871341779,17.5,17.183359999999997,16.2,16.236261160066476
529,17.0,16.32880140166402,15.4,15.801395223733607,15.1,16.55247333333333,15.4,15.001063032941135
530,17.0,13.767245264436571,15.1,15.660511243529944,17.0,17.334820000000033,17.5,16.7782768517914
531,17.1,17.856239277705885,17.0,17.119214877619772,17.0,16.755376666666653,15.1,15.841270428315806
532,15.0,16.377682753679945,17.0,16.873007790596414,17.1,17.157733333333315,17.1,16.666526421270262
533,15.1,17.287569442302033,17.1,17.281299424517385,15.0,15.735703333333335,15.0,14.997602576860244
534,15.0,16.43183901992577,15.0,15.211104039616776,15.1,15.31438666666666,15.1,15.172635080835754
535,16.0,12.55692672765431,15.1,15.56503619954855,15.0,14.687299999999981,15.0,14.890186664520618
536,16.0,13.36982778376063,15.0,14.775432438527439,16.0,15.063706666666649,16.0,14.954524142844772
537,16.6,12.48984089930461,16.0,15.721309837088286,16.0,16.01596333333332,16.0,15.055356933076798
538,18.0,17.508500742655375,16.0,15.92706342051878,16.6,15.901053333333353,16.6,15.4457925355829
539,19.0,20.40486797910145,16.6,16.293055257604514,18.0,17.70945333333332,18.0,17.172302913943586
540,19.0,20.915309584311853,18.0,17.83273407227331,19.0,18.890423333333324,18.0,17.346234771057592
541,18.0,18.13622448547269,18.0,17.16781490177448,19.0,19.56184999999996,19.0,19.0848406774793
542,15.0,15.714458559784166,19.0,18.742047094803286,18.0,18.480390000000003,19.0,19.019933589741022
543,17.0,15.768598403227383,19.0,19.34995351144787,15.0,14.54796666666665,17.0,16.58242876514726
544,15.0,14.715742033720627,18.0,18.38920218766047,17.0,17.213913333333352,17.2,16.72154080738375
545,17.2,19.672131052647924,15.0,15.491102253929528,15.0,14.741643333333307,22.4,23.56342055676211
