,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,6.461489183663858,3.1,3.3781339005563638,24.0,22.795493333333333,11.0,10.878387946868404
272,3.0,0.7452470181203665,9.4,9.506362890364183,9.4,9.883259999999995,2.7,1.6472669212895963
273,24.0,24.636000704448833,35.9,35.28132333246989,35.9,28.19739999999992,2.3,2.0521318961036505
274,3.1,3.4617728431025796,21.3,19.574076822548463,21.3,17.679070000000028,3.0,2.1940659014820914
275,9.4,9.622380730531724,2.0,2.069745553775204,2.0,3.1850333333333363,24.0,24.317556396766552
276,35.9,37.01693937124379,50.0,49.78959919561752,50.0,48.98828666666674,21.3,21.052149565246385
277,21.3,13.712239812348379,18.1,18.33257405632229,18.1,18.409389999999977,2.0,0.7096391203029073
278,50.0,48.91185170976167,14.6,15.208512873749022,14.6,14.783083333333336,50.0,52.45336470982619
279,18.1,20.231503790774617,16.2,16.343107221116338,16.2,16.055493333333335,18.1,18.39488931158729
280,16.2,13.917760521010841,4.0,3.9611117078159386,12.8,13.015496666666671,4.0,2.976355018290459
281,4.0,3.4000542926736372,12.8,13.404637401149454,30.9,29.271869999999947,12.8,12.860281470671326
282,12.8,12.582330935967796,30.9,30.657454017689354,29.3,29.230689999999928,30.9,32.05943381467496
283,30.9,31.278958929454276,29.3,29.253313528368654,34.4,34.33518999999989,29.3,30.154031764915537
284,29.3,25.556109804340977,38.8,38.73179021449982,10.3,11.976703333333324,38.8,40.61356322442835
285,34.4,33.67496096837106,34.4,33.96932362686355,18.5,17.941846666666663,34.4,35.334596730531665
286,18.5,21.715649518041737,10.3,10.606935348833478,48.6,47.73393666666672,10.3,10.289323934928396
287,48.6,45.247891712360776,18.5,18.710952435534296,49.1,49.18407333333339,18.5,19.05358389015069
288,49.1,48.596067159021125,48.6,48.17962332162972,17.0,17.553760000000022,48.6,50.55832368857196
289,17.0,14.791808393013469,49.1,48.79602120517728,22.4,20.185900000000018,49.1,51.461620415693254
290,30.3,32.573937349568325,17.0,18.09505437717488,30.3,31.535356666666672,17.0,17.150382229587468
291,31.0,30.729121511058047,22.4,22.179183491367603,36.4,35.37866999999994,22.4,22.85991341172018
292,36.4,36.5776966897702,31.0,30.88757517947631,36.6,37.851843333333335,30.3,31.474110241744725
293,36.6,41.54824195406119,36.4,36.383986744830324,43.0,43.69929666666667,31.0,32.13241230292745
294,13.0,13.551041312844426,43.0,42.93219909440075,13.0,13.322179999999987,36.4,37.793947346016715
295,40.9,45.06012222470407,3.2,3.2916906364204332,40.9,43.90274999999995,36.6,38.72551545788134
296,11.3,15.270923560667505,15.0,15.303984728678973,33.0,31.799846666666674,3.2,2.496373568915391
297,33.0,28.591510353662073,40.9,41.2097650413488,0.4,1.6844666666666628,15.0,14.71828396100351
298,59.0,58.19493500772652,11.3,11.880234843273243,33.0,25.026113333333363,40.9,43.170096934535785
299,0.4,0.9802702721829419,33.0,32.591233255054455,42.1,41.902256666666595,33.0,33.64941323562517
300,33.0,35.103145369458964,59.0,57.14719637511084,0.1,2.2681233333333295,59.0,61.90789652036978
301,42.1,39.83564495594853,0.4,0.8114281153405052,11.7,9.224056666666668,33.0,34.30690111540776
302,12.2,13.275981869402763,42.1,41.9678388778789,52.3,49.71279666666677,42.1,43.765809017314005
303,0.1,0.4360972132613554,12.2,12.155025822222076,0.8,3.5316800000000024,12.2,11.966709306916242
304,11.7,11.574774927970438,0.1,0.5324402031540479,38.0,38.83276333333334,0.1,-0.9697792595978544
305,52.3,48.36952495694326,11.7,11.655976199369082,41.1,40.59670333333331,11.7,11.32957256957036
306,0.8,0.8631619920057787,52.3,51.61442881440359,37.8,37.690766666666654,0.8,-0.1715429084037201
307,38.0,38.3686490128811,0.8,1.2360351330834511,45.4,44.7511666666666,38.0,39.85673242531912
308,41.1,43.030179868814606,38.0,38.0684210575218,13.5,15.352459999999997,41.1,43.1054785375928
309,13.5,10.963146170225713,41.1,40.93598492019306,11.8,12.544039999999988,45.4,47.312890916254595
310,29.5,26.932729562119306,37.8,38.012200292020786,16.4,16.351423333333322,29.5,30.32217219663697
311,11.8,12.105068019772439,45.4,45.05675214007995,31.2,29.088250000000023,11.8,11.749088140166966
312,16.4,14.561790010270066,13.5,13.969481280586857,40.2,41.39967333333332,16.4,16.341811243426708
313,31.2,27.127654526948803,11.8,11.780090759980913,42.6,43.80140333333329,31.2,31.952954593726012
314,40.2,44.1796851468119,16.4,16.170884326758376,47.3,47.24074999999999,40.2,42.37136877426854
315,42.3,39.44466310839136,42.3,42.08735052899434,55.2,49.43572333333336,42.3,43.84841223130986
316,47.3,48.115696372129655,47.3,47.13003335770792,3.2,4.201359999999995,42.6,44.56265394015525
317,55.2,43.297645093030404,55.2,53.515927510454624,36.3,35.32426999999987,47.3,49.46738796138444
318,3.2,2.5009720229974945,3.2,3.285465400524675,6.0,7.103726666666694,55.2,56.81146273345374
319,36.3,37.39601665487081,36.3,35.68337433352592,31.0,30.553393333333336,3.2,2.296132845852476
320,36.3,35.151787593574376,36.3,36.30168415138149,5.0,5.906066666666687,6.0,5.271538322294484
321,6.0,4.462084745431632,6.0,6.315772259050118,6.0,6.5142466666666925,31.0,31.992898197742768
322,5.0,4.8865025682790275,31.0,30.858616102992084,21.1,21.593346666666683,6.0,5.205245869541367
323,6.0,3.131719734381072,5.0,4.818625226082414,3.0,3.39010666666667,21.1,21.750553270729366
324,21.1,24.14252550311746,6.0,6.031183939826682,41.2,40.85796333333326,41.2,43.24859091091534
325,41.2,45.78057862908715,21.1,20.87897995654707,40.6,41.0725166666666,40.6,42.9471238738243
326,40.6,48.40331238132108,3.0,3.3185234634150413,25.0,26.382520000000014,25.0,25.868903752737285
327,25.0,28.257399864951914,41.2,40.980568394363786,0.1,1.2179366666666662,0.1,-0.8395568635226226
328,0.1,-2.0777504678465846,40.6,40.37197781965238,11.0,13.630826666666664,0.0,-0.5227942667994581
329,0.0,5.524577756291926,25.0,24.628410043196926,37.0,33.48929000000003,11.0,11.094484900030992
330,37.0,29.266974776487025,11.0,11.333324710495175,19.5,21.991966666666645,37.0,37.662119930965176
331,19.5,22.020752904218888,19.5,19.629015148405482,16.0,16.23192666666666,19.5,20.400242804515788
332,16.0,24.600514543659905,16.0,16.71473975358044,44.0,38.249043333333276,16.0,16.947459367394437
333,44.0,39.85044497605613,44.0,42.037745680953236,25.0,26.08386666666664,44.0,45.297078453807266
334,16.4,15.898245970581335,16.4,16.194953487652747,16.4,15.381263333333314,16.4,16.40146906424513
335,57.0,57.545857448487574,57.0,57.11833359604682,57.0,55.84485666666699,57.0,60.10294319684031
336,29.8,28.00380917296087,29.8,29.70288405119911,29.8,26.36858000000003,29.8,28.92740715621457
337,29.6,25.005589059083775,29.6,29.695162879442076,27.0,25.771789999999974,29.6,29.20843234486262
338,27.3,33.92271448217531,27.3,27.186111551211614,26.6,26.48652333333332,27.3,27.8354160870088
339,26.6,28.88801122601285,24.0,23.74177336764643,24.0,23.75314333333334,27.0,27.17689919201689
340,20.0,20.536782675030224,20.0,20.0239704644118,20.0,20.141149999999993,26.6,27.125733745546334
341,18.0,14.648111210960622,18.0,17.55877258932795,17.2,17.535949999999993,24.0,24.71305353712473
342,16.0,21.5297829813652,17.2,17.148413279370466,16.0,16.345483333333334,14.1,14.478836605990042
343,11.9,16.335710391946634,16.0,16.31644821679518,11.9,14.684089999999998,20.0,19.613567337766355
344,14.1,17.328609364204965,11.9,12.168305962913944,19.2,19.003670000000007,20.0,19.562828277269123
345,20.0,16.354524169095157,20.0,19.154444933169426,14.3,16.156596666666665,14.3,15.661170748496982
346,20.0,17.680176897455738,20.0,19.86596341135112,17.1,16.560923333333317,17.1,16.068431670425635
347,19.2,19.988211982244593,19.2,18.858194243035808,16.5,15.481443333333326,16.5,15.514097161833215
348,14.3,13.247814685812102,14.3,14.771153227329478,11.0,13.204089999999987,11.0,12.462019512210126
349,17.1,17.219548503305305,17.1,16.78911945560537,27.7,28.355573333333304,27.8,27.783177288581815
350,16.5,14.057856994035717,16.5,16.02817134779448,27.8,27.115729999999996,14.8,15.70244921731066
351,27.8,30.712581953562506,11.0,11.990629959380898,14.8,18.86012999999999,15.3,15.06991383330718
352,15.3,16.559533588473528,14.8,15.409779644315241,15.3,15.490616666666657,16.4,16.226810593736467
353,16.4,13.546238803770564,16.4,16.40289268973571,16.4,16.004529999999995,21.2,20.52364719139124
354,16.2,17.67155147954213,21.2,21.016474211103752,21.2,19.875393333333335,27.1,26.600938658957514
355,17.4,15.121207090490145,27.1,27.120453690773715,27.1,27.74332333333331,17.4,16.95744969550837
356,15.4,14.270870784473175,16.2,15.871065028717734,16.2,15.821616666666667,15.4,15.41764381002484
357,17.5,17.82899861727674,17.4,17.160575036918896,15.4,15.473486666666714,17.5,17.16338034830934
358,17.0,12.990754608997634,15.4,15.688438163167707,17.5,17.362099999999984,15.1,15.942478537544833
359,17.0,13.165041591293004,17.5,17.52468949073984,15.1,16.912153333333347,17.0,16.516959120359143
360,17.1,17.36583628746064,15.1,15.838149185324534,17.0,16.450009999999992,17.0,15.922159977570029
361,15.0,16.914726624089155,17.0,16.95628284660046,17.1,17.362399999999983,15.0,15.58929319981083
362,15.1,17.59490375162062,17.0,16.759971344141615,16.0,14.682209999999998,15.0,14.785553764930738
363,16.0,12.667635984970104,17.1,16.99162240120703,16.0,15.593073333333349,16.0,14.998995799357832
364,16.6,13.900706357020397,15.1,15.088576137669435,16.6,16.473160000000057,16.6,16.13329956836972
365,18.0,18.716636022719797,15.0,14.624703139379966,18.0,17.864676666666654,18.0,17.390092404423296
366,18.0,17.704376296048906,16.0,16.119983249666763,18.0,17.868849999999973,18.0,17.41927504197272
367,19.0,18.097728149308125,18.0,17.98170468759019,19.0,19.507340000000028,19.0,19.09706373269876
368,18.0,18.281247803232702,19.0,18.952696741239976,19.0,18.909533333333354,19.0,18.556326722034292
369,17.0,15.502455814083305,18.0,18.095603698069855,18.0,18.99574000000002,18.0,18.04999152275436
370,15.0,10.42992062637552,15.0,15.27169817992157,15.0,13.561443333333353,15.0,14.780893156615637
371,27.0,29.347741010816378,17.0,17.415097268771923,27.0,26.307673333333327,15.0,14.69296142054117
372,17.2,18.616025294566555,27.0,26.847101786731123,16.6,17.90434666666667,27.0,26.97281103235747
373,16.6,16.462416033267402,17.2,17.16469876554045,22.4,25.20642666666669,17.2,16.964746609290835
374,22.4,26.117311262779424,16.6,16.42348931614328,22.0,20.319366666666674,16.6,16.865023872830484
375,22.0,17.16792063372526,22.4,22.602496674093196,16.1,15.725206666666727,22.4,23.808797739311483
376,16.1,12.301251007726421,16.1,15.825030415185887,23.0,22.300776666666692,22.0,20.763486082365738
377,23.0,21.476878087414605,23.0,23.07600164781096,47.2,46.311116666666635,16.1,15.511064865143599
378,32.2,31.733606249789943,32.2,31.8172258529473,0.0,1.0095466666666655,23.0,22.72977494507801
379,47.2,45.07612523267045,47.2,47.10651574025607,19.0,19.87934666666666,32.2,31.904041514341507
380,0.0,-0.693846486771065,0.0,0.425741353186214,23.0,22.137170000000005,47.2,46.82012420155697
381,19.0,21.77110530720887,19.0,19.40578376536793,35.0,34.056743333333344,0.0,0.11699555224508386
382,23.0,21.29429975119359,23.0,22.66527176169394,19.2,19.91006666666665,19.0,19.13754165145968
383,35.0,35.784091443417935,35.0,34.97131039000203,19.0,18.197139999999987,23.0,22.017463422840894
384,19.2,24.073551561362308,19.2,19.409714608670757,20.0,18.431553333333312,35.0,34.99358343781867
385,20.0,14.039956907954718,19.0,19.201130548988843,19.8,20.38843666666665,19.2,20.32628949542621
386,19.0,22.66370544841749,20.0,19.306909142476922,4.0,3.440143333333336,19.0,17.934345156589444
387,19.8,22.18798334837129,19.0,19.167641416613854,38.0,37.868259999999964,20.0,18.932342406071776
388,4.0,4.596449661322822,19.8,19.960326338581883,25.0,25.884239999999966,19.0,19.33175633520788
389,38.0,35.77787786801224,25.0,25.144440958247333,55.0,54.11425000000008,19.8,20.353039266170622
390,25.0,27.97060689150709,55.0,54.68767240460571,1.0,1.8695266666666688,38.0,38.19708522491443
391,55.0,48.03652714543779,1.0,1.136508128556262,2.0,3.4080333333333424,25.0,25.720955551470652
392,1.0,1.1451473816146063,2.0,2.4834624254557656,0.7,3.096563333333326,55.0,53.623655053306905
393,40.0,39.90630627723755,40.0,39.51766277560686,2.7,5.197856666666671,2.0,2.1630404461008466
394,0.7,1.1862311628347584,0.7,1.0050776388326537,42.0,43.52124000000004,40.0,39.73348243707604
395,2.7,4.133007272047109,2.7,3.236059170010861,33.8,34.77584333333332,0.7,0.7568107940453878
396,42.0,44.03832700744289,42.0,42.07767711893349,16.1,17.027753333333298,42.0,42.530592361459895
397,33.8,33.76950866201423,26.0,26.176552507297586,5.0,5.303183333333336,26.0,25.655647487853045
398,5.0,4.048266021187715,33.8,33.779819037228584,16.0,18.269549999999974,33.8,33.30446392270775
399,16.0,16.891549639623747,16.1,16.283550988620988,32.0,32.204989999999974,16.1,16.16888105332551
400,32.0,30.2008547949971,5.0,5.103621760748413,31.0,30.513836666666652,5.0,5.191762891671548
401,29.7,29.83196701378256,16.0,16.275394329024742,29.7,29.62200333333327,16.0,16.536348890315068
402,12.0,23.106892624678096,32.0,31.57653049593676,12.0,14.96203333333333,31.0,31.181977080919676
403,16.4,14.888358142958907,31.0,30.66274006968375,16.4,16.94167666666665,29.7,29.5086184876593
404,2.3,2.3487320082274437,29.7,29.66810850246942,2.3,5.5255899999999984,12.0,14.222881290838504
405,4.4,6.418888919174208,12.0,13.162229847863998,4.4,6.611136666666668,16.4,16.447437989517535
406,5.0,2.0401249524953187,16.4,16.42496503244414,5.0,3.7879966666666722,2.3,2.545444281891412
407,23.0,18.881084477018987,2.3,2.501428803639048,23.0,21.85335000000001,4.4,5.1058348300936744
408,9.0,13.0042605905482,4.4,5.007672948216389,33.0,31.802009999999992,33.0,32.82333884637259
409,50.0,48.81442219370598,5.0,5.088322410788076,9.0,9.626833333333337,9.0,10.215297900867963
410,8.0,8.77650974808887,33.0,32.94000817379369,50.0,47.8076166666667,50.0,48.949787670423746
411,21.0,23.584800211514505,9.0,9.346950309318483,19.0,18.279916666666672,19.0,17.829973803972173
412,17.1,15.472011812818721,19.0,18.797303020419697,8.0,9.643050000000002,21.0,22.037751713678126
413,13.0,9.648606710025945,8.0,8.429626263779031,21.0,24.851696666666673,17.1,16.84772086763866
414,16.8,15.51993343395651,21.0,21.27796635600542,17.1,16.122680000000003,13.0,12.045038604585493
415,0.0,0.9153522107475283,17.1,16.5335899492083,13.0,11.53986333333334,16.8,17.079485518296373
416,55.0,51.478903266480984,13.0,13.224476434252955,16.8,16.670876666666636,0.0,-0.06113255340546903
417,17.5,15.786095045894797,16.8,16.395036054773612,0.0,1.1551733333333323,5.0,6.528956358008067
418,10.5,13.857858254303153,0.0,0.24041890848155817,10.0,10.768516666666645,55.0,53.75463161797589
419,5.0,6.12043139103838,5.0,5.835657171561632,55.0,52.840493333333505,17.5,17.127510419894172
420,10.0,9.617359935361037,10.0,9.895336444126322,17.5,18.903866666666662,10.5,11.095086755439253
421,3.0,3.4209339727705697,55.0,54.13971629454353,10.5,11.149403333333318,5.0,5.092755157483014
422,0.1,2.4126099219358252,17.5,17.77398200524542,5.0,5.75274666666666,10.0,9.331498477930488
423,34.0,37.615814097338955,10.5,10.810804296018027,3.0,3.5103566666666652,0.1,0.8427417070422618
424,39.0,37.859836209740195,10.0,9.795355261008487,0.1,2.298920000000002,34.0,34.52734850906666
425,16.0,17.121087761652745,3.0,3.486538894442876,34.0,36.11715333333326,3.3,3.035611394001337
426,6.0,5.331760870564324,0.1,0.6066928743757554,3.3,3.121230000000001,39.0,38.219378535571344
427,0.0,4.848605057142606,34.0,34.10150087883897,39.0,36.56560333333328,16.0,16.429967738920666
428,33.1,33.1264021723166,3.3,3.156484550180908,16.0,16.643220000000014,50.0,48.978007529474525
429,30.0,29.361767421422712,39.0,38.02230516193972,50.0,51.613320000000094,0.0,0.43242400818589755
430,16.0,15.509506297919131,50.0,50.27517743986857,6.0,8.56561333333333,33.1,32.961711543064816
431,32.0,29.459704315257397,6.0,6.615131521693867,0.0,1.8589699999999973,40.0,39.57664669215796
432,61.0,51.15066792671843,0.0,0.8263673246931196,33.1,33.88066666666668,30.0,29.368604131426544
433,32.0,26.572987781513746,33.1,32.75865434717725,40.0,41.968276666666725,16.0,15.177385413166311
434,15.0,14.902908541211957,30.0,29.75050795223052,30.0,28.713786666666653,32.0,31.009186340913004
435,23.7,26.14346859205233,16.0,15.811786020562893,16.0,15.131453333333333,15.0,15.39321758726639
436,44.0,44.4992134943966,61.0,60.52148021144122,32.0,31.760653333333362,23.7,23.723148903895616
437,41.0,41.09369372276058,32.0,31.883533501149923,32.0,31.979756666666685,0.0,1.1852117250365002
438,11.0,12.884036414870877,15.0,15.291555818663863,0.0,1.6494766666666634,44.0,44.33374788771539
439,3.0,2.337289266588243,23.7,23.644091378333094,44.0,43.72646666666671,11.0,11.04163097450083
440,24.0,22.33832444563342,0.0,0.011578932864985786,41.0,24.445120000000006,2.7,2.3915700028283227
441,3.1,7.18131642453119,44.0,44.09583385690507,11.0,11.845896666666649,2.3,3.0391808436629955
442,9.4,7.555137870060946,41.0,40.052149739549925,2.7,4.887393333333333,3.0,3.1187849324116286
443,35.9,38.77593000495153,11.0,11.110030900173943,3.0,3.770353333333335,3.1,3.224684809444627
444,21.3,16.45612256246733,2.7,3.4832448142787746,3.1,3.6589766666666677,9.4,9.40529998287832
445,2.0,0.12468823443902011,2.3,2.6241828040728796,35.9,27.161136666666657,35.9,35.501822383699135
446,50.0,48.40676166442273,3.0,3.1951793265508077,2.0,2.493066666666666,2.0,1.9140147922497004
447,18.1,21.472003719990767,24.0,23.849297766620584,50.0,48.05156000000008,18.1,18.412447579328838
448,14.6,11.850578654542858,3.1,3.6693072261866515,14.6,14.854536666666691,14.6,14.146661684718035
449,16.2,14.562083837193825,9.4,9.464717170910331,4.0,4.921803333333332,16.2,16.386053389796352
450,4.0,4.310851344605339,35.9,35.044613295529196,12.8,13.635010000000019,4.0,3.6406148570736057
451,12.8,14.524219332855466,21.3,20.25027519513754,30.9,29.131376666666657,29.3,29.318290488413602
452,30.9,33.61693612926996,18.1,18.324956093775533,29.3,29.7385566666666,34.4,34.27029870773032
453,38.8,42.9921235611468,14.6,14.6541228844298,38.8,39.211156666666675,10.3,11.031375444214472
454,34.4,31.887929989281133,16.2,16.47000598993638,34.4,34.57401333333334,18.5,18.84103323020026
455,10.3,11.905217229334596,30.9,30.42055643886978,18.5,17.152933333333333,48.6,47.63610017950306
456,49.1,47.65231845246069,48.6,47.94516181875021,48.6,47.48991666666672,49.1,48.66534849923878
457,17.0,16.962852094624452,49.1,48.673608948876314,22.4,20.7564766666667,22.4,22.120618820682918
458,22.4,22.022126924539407,17.0,17.823280743859645,30.3,31.860373333333342,30.3,30.476459321210964
459,31.0,32.79619082703795,22.4,22.420931148018802,31.0,29.184190000000033,36.4,36.5570538866411
460,36.4,36.623775013801435,30.3,30.360781179285617,36.4,34.615573333333295,36.6,37.63134324216425
461,36.6,39.32735531046484,31.0,30.656669093240982,43.0,43.86180000000006,43.0,42.82924138826489
462,43.0,45.09851793475235,36.6,36.95286648889388,3.2,3.997299999999998,13.0,13.83871549900439
463,13.0,13.414945004290018,43.0,42.8709917945482,15.0,14.069139999999981,3.2,3.2829692157505015
464,3.2,6.441600395154865,13.0,13.78774618561764,40.9,44.01021333333342,15.0,14.48707648385316
465,15.0,12.984987121670258,3.2,3.4628164811582014,11.3,13.067146666666646,40.9,41.57622387550574
466,40.9,43.186517396791714,15.0,14.847218468099937,33.0,30.990336666666636,11.3,12.366727706568035
467,11.3,14.919761048515625,40.9,41.004602403878756,59.0,48.29410666666667,33.0,32.00384239281443
468,33.0,29.03025464480737,11.3,11.713364421901364,42.1,41.67409333333336,59.0,58.57669113131571
469,59.0,59.773122183898124,33.0,32.865787467973625,12.2,12.12873666666666,0.4,0.895973843182619
470,0.4,1.5752858256352624,59.0,56.488607912943216,52.3,47.18971333333341,33.0,32.90977726882232
471,33.0,33.09265168059727,33.0,32.398669385943755,0.8,3.003216666666669,42.1,41.86891871605694
472,42.1,39.59579473531795,42.1,41.85296064739696,38.0,38.98119000000004,12.2,11.943999590081285
473,0.1,-0.4424926458971754,12.2,12.247206621591086,41.1,40.62426666666664,11.7,11.673128613088958
474,11.7,11.34146145770086,52.3,51.66382232556486,37.8,38.258156666666686,52.3,52.240145977496915
475,52.3,51.788062072317246,0.8,1.076146807053522,13.5,16.90894666666669,0.8,1.0516509137638326
476,0.8,-0.7819971180618381,38.0,38.44648113230229,29.5,30.794970000000006,38.0,38.523293077324254
477,37.8,35.914221118539956,45.4,44.97881592730835,11.8,13.138913333333312,41.1,41.17326891117349
478,45.4,40.70438205499181,13.5,13.82671776143423,16.4,16.448683333333317,37.8,37.98249678128984
479,13.5,11.224654104324543,29.5,29.369646780228095,31.2,28.821809999999996,45.4,44.88668212685893
480,29.5,25.431141654527153,11.8,12.225167456319186,40.2,42.723776666666744,13.5,13.543505323597593
481,11.8,12.79230678334551,16.4,16.2825154228889,42.3,42.804963333333426,29.5,29.268017598562004
482,16.4,16.937731316797112,31.2,30.837682253226866,42.6,43.69060333333337,11.8,12.264560084195386
483,31.2,27.464026655560815,40.2,40.55334424695636,47.3,46.75001666666672,31.2,30.353857148467185
484,40.2,43.90825580991941,42.6,42.48320517718269,55.2,48.84596999999996,42.6,42.72424514745411
485,42.3,41.219257418391976,47.3,47.05921391120649,36.3,35.498376666666665,47.3,47.12139394798951
486,42.6,39.65535252671236,55.2,53.023105258124886,36.3,36.0505633333333,55.2,53.44704716420752
487,47.3,45.988189475593856,3.2,3.6409780893546304,6.0,8.181829999999982,3.2,3.075358803508388
488,36.3,38.50858351376456,36.3,35.95781595666755,31.0,31.70515000000002,36.3,36.10573782147763
489,36.3,34.6152622122255,36.3,36.1691518804934,5.0,5.535053333333328,36.3,35.76740116562851
490,31.0,32.52672763240838,6.0,6.669823262339982,6.0,7.108499999999989,31.0,31.095786309165707
491,5.0,6.073297103787979,31.0,30.895214117240283,21.1,21.400616666666664,5.0,4.858914576078818
492,6.0,1.73312665767304,5.0,5.452564292502443,3.0,2.5791566666666665,21.1,21.8038934959002
493,3.0,2.4022556949806813,3.0,3.1527837720464915,41.2,40.82902666666664,3.0,2.6476130653090477
494,41.2,44.237202253098076,41.2,40.84386332760981,40.6,40.94432666666664,40.6,42.29532576188108
495,40.6,47.13517992210518,40.6,40.51459407358208,0.1,0.9802033333333325,25.0,25.317301081647646
496,0.1,-1.667818897363361,0.1,0.660605730264281,0.0,1.8201666666666634,0.1,0.36822162471168685
497,0.0,6.486863715342622,0.0,0.29252214176114394,11.0,12.354149999999997,0.0,0.6452239729423417
498,11.0,16.83009950211067,11.0,11.156014075191322,19.5,21.607560000000003,37.0,35.084201293836536
499,37.0,32.91953076303929,37.0,36.25498735036989,16.0,16.264723333333315,16.0,17.261069219238685
500,16.0,22.957468395756734,16.0,16.535231737987374,44.0,39.40549666666661,44.0,42.728306026109216
501,44.0,41.182914852137685,44.0,42.40521614305102,25.0,25.8764233333333,25.0,25.3890526199757
502,25.0,28.808870069078182,25.0,24.955323551448107,16.4,15.519060000000001,16.4,16.140452706121028
503,57.0,58.27172763527693,57.0,55.88774759238855,57.0,54.641963333333386,57.0,57.045239982512
504,29.8,26.560898996774227,29.6,29.285041865764345,29.8,28.771610000000035,27.0,27.50223184308001
505,29.6,24.124380979341325,27.3,27.15458783102242,29.6,30.0508,26.6,26.917489776422926
506,27.3,32.79147819321696,27.0,27.001591872530764,27.3,26.81821333333335,20.0,19.854189902546853
507,27.0,27.976035064204666,26.6,26.25487844833158,27.0,25.680163333333347,18.0,16.532911192313055
508,24.0,26.20308887515455,24.0,23.864808794098373,26.6,25.873090000000026,17.2,16.33177480029685
509,20.0,22.516709225071992,18.0,17.676202080435957,24.0,24.33185666666666,16.0,15.89075901825219
510,18.0,14.504931029451882,17.2,17.544716749297205,18.0,17.83312999999999,11.9,11.49072038019584
511,17.2,20.486158768951583,11.9,12.313540104255555,17.2,17.29164666666666,14.1,14.39621732832341
512,16.0,22.78558600388436,14.1,14.203966452858651,11.9,14.729280000000008,20.0,18.47460860188907
513,11.9,13.911884483560542,20.0,19.71364078800438,14.1,13.85412999999999,19.2,18.650948645922
514,14.1,16.359258131828057,20.0,20.008834441499328,20.0,19.20788666666667,17.1,16.280701748893073
515,20.0,18.519246361990298,19.2,18.995366276338043,20.0,18.880390000000016,16.5,14.559991994445506
516,20.0,16.912386014245925,14.3,14.730811857409321,19.2,19.21196333333333,11.0,12.128348809383573
517,19.2,19.45535879770955,17.1,17.12626135590102,14.3,16.113970000000016,27.7,28.766086891124623
518,14.3,17.648378415392685,27.7,27.65463256410832,17.1,17.20479666666667,27.8,28.28074011348453
519,17.1,13.669158876391919,27.8,27.67646342452529,16.5,16.50784333333333,14.8,15.623295376790065
520,11.0,16.794130891628797,14.8,15.52485285594366,27.7,27.91011000000001,15.3,14.58327736168467
521,27.7,27.875236127333523,15.3,15.356616076341227,27.8,27.732520000000022,16.4,15.235567440599795
522,27.8,29.433636203064083,27.1,26.889641612674435,14.8,18.125823333333333,27.1,26.973019141760837
523,14.8,17.84411803444604,16.2,16.149992516663524,15.3,16.38882333333333,16.2,15.437455670069781
524,15.3,15.672009842705634,17.5,17.357564130650083,16.4,16.264343333333347,15.4,15.112130669068009
525,21.2,16.575856408596707,15.1,15.396504779417052,21.2,20.21565666666666,17.5,16.45389538479442
526,27.1,27.153237616478464,17.0,17.24854018317184,27.1,28.660223333333356,15.1,15.987398422328162
527,17.4,13.501591781077764,17.1,17.162194251567847,16.2,15.720943333333336,17.0,16.0007974153259
528,15.4,13.610499868185244,15.0,15.792266074838746,17.4,17.289616666666653,17.0,15.650057940009205
529,15.1,20.79919964347016,15.1,15.343440579686208,15.4,15.356073333333377,17.1,16.36299888664128
530,17.0,14.112722977361415,16.0,16.292916960151608,17.5,17.073236666666677,15.0,15.080466900043877
531,17.1,18.59467810949117,16.0,15.889524521642164,17.0,17.592633333333335,15.1,16.020855589667747
532,15.0,18.119391965395735,16.6,16.856826112670632,17.0,16.242396666666686,15.0,14.024593199558893
533,15.1,14.75131254047946,18.0,17.757158386999798,15.0,15.691946666666668,16.0,14.69220506741006
534,15.0,15.81356715174843,19.0,19.154594946033548,15.1,15.520813333333336,16.6,15.113913794335613
535,16.0,11.4486090723762,19.0,19.371224653279025,15.0,14.714026666666678,18.0,16.235337794967478
536,16.0,15.25547712225277,15.0,14.909392903472597,16.0,14.920663333333339,18.0,16.31775047982925
537,16.6,9.463137352247301,15.0,15.088092724154713,16.6,16.36751333333338,19.0,18.455539640787133
538,18.0,19.590515771980563,27.0,27.205977427139867,18.0,17.70905999999999,19.0,18.672501879296107
539,19.0,21.449611496866453,17.2,17.316865485363,19.0,19.15453666666667,15.0,15.343567215481094
540,19.0,20.08268434051935,16.6,16.571819037423175,19.0,20.500536666666648,17.0,16.356900587779133
541,18.0,18.157350261494756,22.4,22.74970501663034,18.0,18.507879999999997,15.0,14.110774461893689
542,15.0,15.502901776339968,22.0,21.272556110862766,15.0,14.69018333333335,27.0,27.430034066891665
543,17.0,16.470531956247086,16.1,15.967410802724965,17.0,17.087573333333328,17.2,16.007909020599275
544,15.0,13.379647417852595,23.0,23.095814848206075,15.0,14.790710000000006,16.6,15.996481415533935
