,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
29,19.0,21.099917911987525,15.0,14.570577422643536,15.0,14.360370000000021,15.0,14.350156801542264
30,19.0,18.98708691295061,16.0,15.972593763969826,16.0,15.671886666666696,16.0,15.682863140554137
31,18.0,18.489919276515558,16.6,16.170487577039935,16.6,16.03509000000004,16.0,15.72914429337003
32,15.0,16.089964645320926,18.0,17.65394255793481,18.0,17.930076666666686,16.6,15.30127374530063
33,17.0,16.303954687534663,19.0,19.150914888453574,18.0,17.98958000000001,18.0,17.686642613088942
34,27.0,29.274163072206896,19.0,20.635458026833373,19.0,18.85410333333335,19.0,19.361667980786702
35,17.2,19.571279887530572,18.0,18.22308159998145,19.0,19.516180000000016,19.0,18.975144784862973
36,16.6,19.410734100324568,17.0,17.217057611782582,18.0,18.48004666666668,18.0,18.135641113038968
37,22.4,26.27480940648318,15.0,15.244253338715454,17.0,16.75408333333334,15.0,14.62321773100979
38,16.1,13.90780170990211,27.0,27.19861629764666,15.0,13.10458000000003,17.0,16.585551700271264
39,23.0,21.890406468906725,17.2,17.209725929159614,27.0,29.396896666666745,15.0,14.019026065858988
40,32.2,32.39082759443847,16.6,16.580746676383637,17.2,18.24728333333333,17.2,17.472308844176386
41,47.2,45.77874650541494,22.4,22.432511323659725,16.6,17.230746666666654,16.6,16.805752308911327
42,19.0,21.46604371303541,22.0,21.47652332954342,22.4,25.854323333333365,22.4,23.95604984137858
43,23.0,20.293709795689942,16.1,16.212728646449925,23.0,22.587069999999983,22.0,21.153110597444332
44,35.0,34.16036873547821,23.0,22.76632189948469,32.2,30.73726666666669,16.1,14.96793683118754
45,19.2,25.051642982816382,32.2,31.711941002259277,47.2,46.00238999999997,23.0,22.793876523386597
46,19.0,17.669676981124404,47.2,47.441007105941566,35.0,33.223963333333366,32.2,32.843034917487365
47,20.0,14.386835210976777,0.0,0.018526874755824273,19.2,19.393343333333334,47.2,48.80677458535033
48,19.0,23.528203947648954,19.0,19.413970526162036,19.0,17.196646666666684,0.0,-1.1939213752341502
49,19.8,21.780107954446443,23.0,23.021937152808995,19.0,19.511229999999998,19.0,19.0804091751441
50,4.0,5.368675900942996,35.0,34.59320421369426,19.8,20.198099999999986,35.0,35.39459138810193
51,25.0,27.652488692173513,19.2,19.191337748740697,38.0,39.46573999999994,19.0,19.00752257762868
52,55.0,45.60477506667271,19.0,18.025699121840443,25.0,25.82447666666667,20.0,19.020366620480473
53,1.0,-0.3044617211534373,19.0,18.807383271710897,55.0,54.931019999999705,19.0,19.56009729510119
54,40.0,37.6967156496733,19.8,20.608511578490646,1.0,1.4313900000000006,19.8,20.4029838952938
55,0.7,1.962931444947138,38.0,38.337971800793774,2.0,5.802416666666662,4.0,3.520742965737133
56,2.7,4.770984272210022,25.0,25.52811119606467,40.0,35.3426333333333,38.0,39.011900861371984
57,42.0,39.88793652001312,1.0,1.3132761913812774,2.7,7.186660000000019,25.0,26.09273055363438
58,26.0,25.867487691906817,2.0,2.271062200950936,42.0,43.58827666666668,55.0,55.72362143549638
59,16.1,16.46154140855497,40.0,39.345877919881026,16.1,16.762510000000024,40.0,40.93124039602002
60,5.0,2.7676539319728377,0.7,1.0499919199031305,5.0,7.311993333333351,0.7,0.07328596365619044
61,16.0,18.136764125918283,2.7,2.9787432015657607,16.0,17.312016666666672,2.7,2.1209090367825905
62,31.0,34.93024684526487,42.0,42.37050958544843,32.0,32.27085000000003,42.0,43.48859978633325
63,12.0,22.11437093685148,26.0,26.417107677084314,31.0,30.05334000000006,26.0,26.145519139920427
64,16.4,15.905293415302147,33.8,33.14814423705494,12.0,14.258066666666679,16.1,15.704149667674475
65,2.3,-0.3074743135091538,16.1,15.849872955214481,16.4,16.470183333333335,5.0,4.171829850720217
66,4.4,6.619087413391277,5.0,5.226687960495988,2.3,4.476789999999997,16.0,16.07862227195944
67,23.0,18.134990572074294,16.0,16.708886817003194,5.0,4.555923333333336,31.0,32.453169820167176
68,33.0,33.707525900357304,32.0,31.53780319532601,23.0,20.895846666666696,29.7,30.554170545021936
69,9.0,9.757405064141885,31.0,30.85787541983053,9.0,10.614820000000002,12.0,14.155170128686926
70,8.0,10.047627475879814,29.7,29.545372337374033,50.0,47.90989666666672,2.3,1.135211775904513
71,21.0,25.339095589398163,12.0,12.655136896156494,19.0,18.114220000000014,4.4,4.145546841458938
72,17.1,16.362766529577577,16.4,16.275519236620312,17.1,15.742056666666677,5.0,3.9445323776929326
73,13.0,11.62987416093771,5.0,4.91002341590888,13.0,12.836943333333327,23.0,22.233334937281978
74,16.8,14.750295836769318,23.0,22.358588105911995,16.8,16.299476666666678,33.0,33.83350155248944
75,0.0,1.6183547403486145,33.0,32.74526484180855,0.0,1.0541999999999998,9.0,9.402822329575024
76,10.0,10.290020707018492,9.0,9.679834813078159,5.0,8.896656666666662,50.0,51.55788407835286
77,17.5,15.8572633151066,50.0,49.209056433045276,10.0,7.617756666666683,19.0,18.319126957189084
78,10.5,12.206405828313969,19.0,18.67793027490306,55.0,54.75478333333304,21.0,22.6086117567225
79,5.0,5.483238612413523,8.0,8.487825373763343,17.5,19.32456333333333,13.0,11.979229621293578
80,10.0,5.598953870712926,21.0,21.59334428513251,10.5,11.03120666666667,0.0,-1.696899719808903
81,3.0,2.417015395110404,17.1,16.511600114598977,5.0,5.167126666666674,10.0,9.297650218157973
82,0.1,2.9763337478798135,13.0,13.117819820052208,3.0,3.5020233333333355,55.0,56.62424828983184
83,34.0,36.981780137059495,16.8,16.56226434020594,0.1,1.7091366666666679,17.5,16.828193032894493
84,3.3,-0.008254749887846913,0.0,0.3208950382104673,34.0,36.05642999999998,10.5,10.421745745481353
85,39.0,37.26327083927094,5.0,5.5695951966753245,39.0,36.327593333333304,5.0,4.465616212868465
86,16.0,17.83468596706036,10.0,9.754401324253037,16.0,16.15739666666668,10.0,8.971144747128173
87,6.0,5.975933773555276,55.0,54.28300056857469,50.0,54.46847999999969,3.0,1.9675920737786496
88,33.1,31.762415095686883,17.5,17.401715812765985,6.0,8.519230000000006,0.1,-0.14226004244422508
89,40.0,38.79062568481324,10.5,10.659426313014704,0.0,0.4660800000000003,3.3,1.7269990679787575
90,30.0,27.368136450142593,5.0,5.034782902864539,33.1,33.71980333333338,39.0,39.76392928070472
91,16.0,12.10364598432826,10.0,9.024074398205336,40.0,41.75630333333335,16.0,16.009555676835333
92,32.0,27.816489228486013,3.0,3.4299308423551813,32.0,30.617746666666704,6.0,4.790279431331738
93,61.0,48.87496356923726,0.1,0.9370389486293682,61.0,56.411503333333044,0.0,-1.0409167883582504
94,32.0,26.481132463727896,34.0,33.3986744252323,32.0,32.140880000000024,33.1,33.79222549953974
95,15.0,14.991122619150978,3.3,3.403906014383389,15.0,15.51413666666669,30.0,30.13812308172137
96,23.7,27.928987188284697,16.0,16.29499392248027,23.7,24.5184433333333,32.0,32.0010723678565
97,0.0,8.776679455293923,6.0,6.410637570323156,0.0,0.44052666666666684,61.0,61.20132060987705
98,44.0,44.298638872172226,0.0,3.506949592750362,41.0,36.6943333333333,15.0,14.918554854868464
99,41.0,43.30328435032616,40.0,39.509023971775676,11.0,11.510559999999996,23.7,24.64240864495234
100,11.0,11.579327680089357,30.0,29.772707694053015,2.7,5.897979999999995,0.0,0.2517879713110054
101,2.7,-0.7836787229133009,16.0,15.805953956409459,2.3,4.437389999999997,41.0,42.354904079811064
102,2.3,4.882077627613917,32.0,31.200278660916414,3.0,2.7534000000000036,11.0,10.835597129516929
103,3.0,2.4367562401545158,61.0,59.1641574536622,3.1,5.626329999999998,2.7,1.7032103465200126
104,24.0,21.70349387584438,32.0,31.530104064336957,9.4,9.050363333333332,2.3,1.5199364445743893
105,3.1,4.773914463430664,44.0,43.82020497424475,35.9,27.050263333333294,3.0,1.3520994987431831
106,9.4,9.690411564021552,41.0,40.03409150381084,21.3,17.496673333333366,24.0,23.63620204171412
107,35.9,35.46791388927465,11.0,11.293983112313413,2.0,2.4415033333333342,3.1,2.140135520307456
108,21.3,15.21029995140102,2.7,2.8923127731377285,50.0,49.16196333333335,9.4,9.024660828749067
109,2.0,-0.5020176349789764,2.3,3.0843617802450436,18.1,18.490320000000008,35.9,36.89799828640572
110,18.1,18.699474890570052,24.0,24.003249624769456,16.2,16.512366666666672,21.3,19.61868692385768
111,14.6,12.395542729444522,3.1,3.2504890623023583,4.0,4.172416666666667,50.0,51.904584693416865
112,16.2,14.078317490408303,9.4,9.194896003253966,12.8,12.975566666666657,18.1,18.25575591753864
113,12.8,13.424425773327407,35.9,32.70497722008502,30.9,29.708376666666645,12.8,12.534493608698064
114,30.9,31.597296159824772,50.0,49.079081548701105,38.8,39.176553333333345,30.9,31.82470170702649
115,38.8,41.36496376648504,18.1,18.272669193143685,34.4,34.469856666666644,29.3,29.880891183488565
116,34.4,33.57422738028622,14.6,15.080700735411417,10.3,12.098303333333305,38.8,40.12953294793382
117,10.3,11.668228856735475,16.2,16.29397827009044,49.1,48.843973333333366,34.4,34.924424802621495
118,18.5,21.586800595457284,4.0,4.164042610373739,17.0,17.795073333333335,10.3,10.104998230044302
119,48.6,47.89148413551364,12.8,13.482779536072501,22.4,19.710570000000022,18.5,19.340359854675302
120,17.0,13.72455516661416,38.8,38.790461201026595,30.3,31.728460000000084,48.6,49.62221476071037
121,22.4,22.025726437825703,10.3,10.861583781091054,31.0,29.833996666666742,49.1,51.13937062039538
122,31.0,33.77371043519249,18.5,17.952920237413892,36.4,34.726849999999985,17.0,16.69724491080287
123,36.4,36.34945032880588,48.6,47.95521626134373,36.6,38.65729333333334,22.4,21.892851907462433
124,36.6,40.903763055823724,17.0,17.239426884318245,43.0,43.55873666666668,30.3,31.22236257461715
125,13.0,14.016928719019056,22.4,22.361649438030085,13.0,13.624969999999996,31.0,31.739846387213206
126,3.2,4.095329207298057,31.0,31.757735528837294,3.2,3.9325799999999957,36.4,36.997951807302854
127,15.0,12.90742901313812,36.4,36.54982281307314,15.0,14.034729999999971,36.6,38.769359729103535
128,11.3,15.491032478463772,36.6,36.80623463059285,40.9,43.54349333333334,13.0,13.098157551406752
129,59.0,58.811049951445604,43.0,42.96998198119886,11.3,12.467189999999972,3.2,2.7626060829352683
130,0.4,2.2586649733583144,13.0,13.94003552220797,33.0,31.282826666666683,15.0,14.361650007057976
131,33.0,34.10175285413002,15.0,14.424933937399082,59.0,48.65854000000001,40.9,43.01691404511904
132,42.1,40.41687425061239,11.3,11.891685484242615,0.4,2.994573333333335,33.0,32.84366434032434
133,12.2,12.139146979887727,59.0,57.6393856526313,33.0,30.441163333333346,59.0,61.59552527179567
134,11.7,10.392510915400102,0.4,1.4060511452028686,42.1,41.47041000000003,0.4,-0.3390763584226997
135,52.3,50.60416190739864,42.1,42.05668031335034,12.2,9.358826666666673,42.1,42.96592771681221
136,0.8,0.15250536086389133,12.2,11.670746397579629,0.1,3.0538900000000044,12.2,11.646666166009643
137,41.1,44.82867027436655,0.1,0.8857109365552566,11.7,9.045863333333333,0.1,-1.077288384904829
138,37.8,36.78352333558012,11.7,11.530700363684378,52.3,46.68505666666669,11.7,10.818671943314907
139,45.4,41.33514206380931,52.3,51.88485119846274,0.8,2.485146666666667,52.3,53.571163607182946
140,13.5,11.860149375806238,0.8,1.3395470946561465,38.0,39.13655333333334,0.8,-0.3465487344393381
141,29.5,24.398926197347336,38.0,37.966483585875764,41.1,40.327193333333355,38.0,39.135966896409684
142,11.8,13.528096493003083,41.1,40.82958703311467,45.4,45.07782666666666,41.1,42.96592013409263
143,31.2,27.046271024310897,37.8,37.804118679270616,13.5,15.84424333333334,37.8,38.90529981928897
144,40.2,41.81486527108557,45.4,45.045054368257176,29.5,30.14484,45.4,46.50636914040349
145,42.3,38.521323287539055,11.8,11.955320974965126,16.4,14.567473333333332,11.8,11.600037320822556
146,42.6,41.547812443151564,16.4,16.38730440734262,31.2,27.702816666666667,16.4,15.788454160910671
147,3.2,2.8177313216399753,31.2,30.489806578120096,42.3,43.277183333333326,31.2,30.958733273025402
148,36.3,40.228081892394826,40.2,40.64511446359164,42.6,44.24716999999999,40.2,42.482742227542566
149,36.3,32.835803202346206,42.3,42.08344056236957,47.3,46.995610000000006,47.3,49.32700423386332
150,6.0,6.277676337923204,47.3,47.276355968681884,55.2,49.99959666666674,55.2,55.32188267394147
151,31.0,30.569285771414975,55.2,53.7203809661264,36.3,35.617706666666656,3.2,2.1366975566303523
152,5.0,3.001594618755057,3.2,3.5927831269201893,6.0,6.666466666666672,36.3,37.73795879540774
153,6.0,3.5737369358692703,36.3,36.142101000389246,31.0,30.69249333333337,36.3,36.957661698723115
154,21.1,22.45036995589556,36.3,35.81927344740924,5.0,5.19190333333334,6.0,4.876897429929608
155,41.2,41.981334077905736,31.0,30.998277080080047,6.0,5.912790000000006,31.0,31.74275281499601
156,40.6,44.447118731234745,5.0,5.124867567655538,3.0,2.89289666666667,5.0,4.037522989051396
157,25.0,27.926178492030893,21.1,21.25305134099841,41.2,40.8522033333334,41.2,43.4974751228394
158,0.1,-0.04224446836544615,41.2,40.78634846744864,25.0,27.14009666666669,25.0,26.084495764753434
159,0.0,5.811651530071451,40.6,40.64739800900651,0.1,1.258513333333332,0.1,-0.9902912084037969
160,11.0,13.641338493235814,25.0,24.789553605847363,0.0,0.4634833333333336,0.0,-0.18992220530944892
161,37.0,31.225629776957,0.1,0.14538319465626262,11.0,12.08796333333334,37.0,36.96750481474193
162,19.5,25.010476044414467,0.0,1.0996718519425783,37.0,33.44938000000004,19.5,20.341750724390174
163,16.0,21.980659314319105,11.0,11.020357846087878,19.5,22.173209999999965,16.0,17.22336314233131
164,44.0,39.28609062954292,16.0,16.283546086100102,16.0,16.403033333333333,44.0,44.161669044004654
165,25.0,28.07211837685069,44.0,42.739285623000676,44.0,39.897883333333276,25.0,25.890021684898684
166,16.4,16.127679223701186,25.0,25.016834435738705,25.0,25.75745333333334,16.4,15.701316452883379
167,57.0,60.00923135526373,16.4,16.443275113648298,57.0,56.242753333333084,57.0,60.12195927749067
168,29.8,24.575691133511654,29.8,29.71869900126065,29.8,30.70296333333332,29.8,30.03520483413604
169,27.0,28.285778794007427,27.3,27.572492203579447,29.6,29.668143333333326,29.6,29.854518961216357
170,26.6,29.401898966534446,27.0,26.874725036247852,27.3,27.07057000000003,27.3,28.18738958587805
171,24.0,26.01030749017596,26.6,26.525674768518837,27.0,25.325609999999987,27.0,27.230634798676064
172,20.0,23.617721985688462,24.0,24.20909144342962,26.6,26.425036666666685,24.0,24.439578628923147
173,18.0,15.182019997196278,20.0,19.827965944534302,20.0,19.93389666666666,18.0,17.92745872905619
174,17.2,16.834183724231423,18.0,17.63371164585775,18.0,17.29469333333333,17.2,16.991388748830133
175,16.0,21.27416821881178,17.2,17.018065893578967,16.0,16.73227,16.0,16.46198278944201
176,11.9,14.392920323839604,16.0,16.44037571651894,11.9,13.057339999999991,20.0,19.590311318285522
177,20.0,20.912083811360247,11.9,12.189025091950542,14.1,14.415310000000005,19.2,19.343880634608343
178,19.2,18.29565637423309,14.1,13.967602361015587,20.0,19.59268999999999,14.3,14.595769658654214
179,16.5,12.129914298939866,20.0,19.58171881365646,20.0,19.165466666666678,17.1,17.14906752209775
180,11.0,15.216720135440085,20.0,19.723152272386685,19.2,19.278313333333323,11.0,11.650966472804587
181,27.7,28.643738301649563,19.2,18.98156643183076,14.3,16.567563333333343,27.7,28.245000966928593
182,27.8,31.32026803094996,14.3,14.603380295990451,16.5,15.564640000000008,27.8,28.107128317949975
183,14.8,16.91610538949078,17.1,17.014150982155055,11.0,13.091973333333337,14.8,15.53299523419456
184,15.3,16.526126179996794,27.7,27.650630779527305,27.7,28.148610000000012,15.3,15.414478374563693
185,16.4,15.107846828485862,14.8,15.483974080902145,27.8,28.019200000000016,16.2,16.321149920028752
186,21.2,17.269522441312347,15.3,15.683925403476923,14.8,18.949343333333328,15.4,15.798412702031905
187,27.1,25.87803117469899,21.2,20.981624906342937,16.4,16.191279999999985,15.1,15.914496380401463
188,16.2,18.739061752823602,27.1,27.000826280226388,21.2,20.361523333333313,17.0,17.171004348045656
189,17.4,13.459638757302997,16.2,15.841329283739178,27.1,28.056556666666694,17.0,16.877954022335935
190,15.4,13.741298407368276,17.4,17.52629891959868,17.4,17.356936666666652,15.1,15.460125132871887
191,17.5,17.02299912658208,17.5,16.803287409798347,15.4,15.971816666666697,16.0,16.00513016929433
192,15.1,22.285060673907992,15.0,15.408909545134215,17.5,17.172683333333335,16.0,16.055120866120003
193,17.0,16.739151304488757,15.1,15.088142259144009,15.1,16.621916666666664,16.6,16.69985764435373
194,15.0,15.3992690033688,15.0,14.99903721030295,17.0,17.679149999999986,18.0,17.916698614471827
195,15.1,17.365104445891205,16.0,16.026812024824974,17.0,16.83395,18.0,17.918217958684235
196,15.0,15.543122110104207,16.0,15.802183645726112,17.1,17.62509333333333,19.0,19.323255280313216
197,16.0,12.81367607982952,16.6,16.904903531151923,15.0,15.150050000000013,19.0,19.3508798911981
198,16.6,11.480632709537701,18.0,17.34901364940939,15.1,15.387623333333327,15.0,15.104345394342575
199,18.0,18.80221805780016,18.0,17.61073831806705,15.0,14.475393333333326,17.0,17.31874321004563
200,18.0,18.02141695945687,15.0,15.342471213923611,16.0,14.699900000000001,27.0,27.48834869978312
201,19.0,17.05980859782099,17.0,17.191928715274084,16.0,15.686523333333326,17.2,17.338747531714905
202,17.0,16.210321925672417,15.0,15.04532870786287,16.6,16.56898333333336,22.4,23.432763157334403
203,15.0,12.289828586820022,17.2,17.326661044967185,18.0,17.590493333333345,16.1,15.980500221502343
204,17.2,17.57227940904653,16.6,16.334021000005677,19.0,20.43311999999998,23.0,23.10085918431626
205,16.6,20.183050340541627,22.0,21.47160173709689,15.0,14.105853333333334,32.2,32.456152580244904
206,22.4,24.95135979783103,32.2,31.785390773414328,15.0,14.370936666666651,47.2,47.99570015352029
207,22.0,17.857728013129133,47.2,46.92467686720391,27.0,25.986586666666685,0.0,-0.00810172018395272
208,16.1,12.885474972976283,0.0,0.04918561984822927,17.2,17.348349999999986,19.0,19.301763888074074
209,23.0,21.382479358769274,19.0,19.133084903750902,22.4,25.103420000000025,23.0,23.230674710356787
210,47.2,45.53576116000718,23.0,23.082713071746312,22.0,21.190163333333306,35.0,35.569955129581544
211,0.0,0.13985358565525985,35.0,35.126642038671605,16.1,15.776700000000044,19.2,19.867675935199145
212,23.0,19.72963702161546,19.0,18.895332365037095,23.0,22.85242333333334,19.0,18.999430496552026
213,35.0,34.52740274159977,20.0,20.155178532664696,32.2,30.743700000000032,19.0,19.373357675936408
214,19.0,16.511641921674197,19.0,19.332389814763474,0.0,1.3154299999999997,4.0,4.003636000634952
215,20.0,15.90683132186291,19.8,19.937443450612893,19.0,20.967059999999975,25.0,26.284103192342894
216,19.0,22.486884098148465,4.0,4.151872790017834,23.0,22.31176666666664,55.0,55.380853685171715
217,19.8,20.812126113054035,38.0,38.49453468231128,35.0,33.963173333333344,1.0,0.9779635376608125
218,38.0,37.23613450674,25.0,25.228166547369792,19.0,17.259,2.0,1.8158350672117243
219,25.0,28.032133747024602,55.0,54.64582818428689,20.0,18.772629999999975,0.7,0.8245214901598892
220,55.0,49.92997847708483,1.0,1.1459121769799363,19.0,19.91024333333335,2.7,2.8671125334329655
221,2.0,1.9009919856626425,40.0,38.709564069646376,4.0,2.9962500000000003,42.0,43.09766542504498
222,40.0,38.96266899409315,2.7,3.1369743170394595,25.0,28.413996666666655,33.8,34.22778236093954
223,0.7,1.5513369702843534,42.0,41.93747411209211,55.0,54.677169999999975,16.1,16.18765608601475
224,2.7,4.761019421592721,26.0,26.22794476412371,1.0,1.6930600000000016,5.0,4.874060382992227
225,42.0,42.274896589678605,33.8,33.51415660946944,2.0,5.289793333333336,16.0,16.389081835396663
226,26.0,24.837467931930036,16.1,16.08833885712644,40.0,35.951490000000014,32.0,32.401718954943064
227,33.8,30.899995475426323,5.0,5.290590219695039,0.7,1.624040000000002,29.7,30.041963408599315
228,16.1,15.464839187520283,16.0,16.285484324487918,42.0,44.44880000000007,12.0,12.877504929772389
229,5.0,4.466708770573632,32.0,31.736463960607416,26.0,24.981253333333346,16.4,16.551654887770315
230,16.0,16.847499181085993,31.0,30.802000435515065,33.8,33.77279,2.3,2.4358021594367494
231,32.0,32.61225035371682,29.7,29.425780355158558,16.1,17.405926666666648,4.4,4.476047092423708
232,29.7,28.2308118276336,12.0,12.954024620434796,5.0,8.033393333333326,5.0,4.815186715921221
233,12.0,21.432941349533166,16.4,16.42491757240564,16.0,16.351996666666647,23.0,22.63566279498319
234,16.4,16.49592400043204,2.3,2.691441126727054,32.0,32.57595666666666,33.0,33.59440500671333
235,2.3,1.1031079819426282,4.4,5.083318033446245,31.0,31.183436666666676,9.0,9.272484331947835
236,5.0,2.754579194368887,5.0,5.346456508427165,29.7,29.25735666666665,50.0,50.71951341328128
237,33.0,36.05750760396742,23.0,22.3940723708972,12.0,15.866846666666689,19.0,18.7726776474108
238,9.0,14.768165160670009,33.0,33.0463447218465,16.4,17.112299999999987,8.0,8.493141137688475
239,50.0,49.428060727084045,9.0,9.095850147168239,2.3,4.432009999999996,21.0,21.68643532794024
240,19.0,13.641426268911545,50.0,49.78525532892206,4.4,8.558156666666651,17.1,16.93347275135536
241,8.0,12.301895536057572,19.0,18.858260338461907,5.0,5.333803333333349,13.0,13.132193688149473
242,17.1,16.353716584047163,8.0,8.285935664941366,23.0,21.958506666666626,16.8,16.983760813174595
243,13.0,9.96034891748559,21.0,21.242106053110273,33.0,31.952106666666676,0.0,-0.09342402325276773
244,16.8,16.482451619962575,17.1,16.614464323658517,50.0,47.8158233333334,5.0,5.5699136792326955
245,0.0,0.5149008707381597,13.0,13.341203757786467,19.0,17.76978333333336,10.0,9.748249870819224
246,5.0,13.747568527828065,16.8,16.47941352958228,8.0,10.796046666666664,17.5,17.47220208652258
247,10.0,10.146476698594768,0.0,0.5160096922367869,21.0,25.27245000000002,5.0,5.080276119011933
248,55.0,49.43009090145901,5.0,5.797474226936078,17.1,16.135740000000023,10.0,9.795882245227913
249,17.5,15.704845247049832,55.0,54.34002398807208,16.8,16.57122666666665,3.0,2.885733972352196
250,10.5,13.057116415991146,17.5,17.255468048222486,0.0,0.8483200000000005,0.1,0.4052146782080558
251,0.1,4.180179607960753,10.5,10.921647540943333,5.0,8.737709999999995,34.0,34.702135099663934
252,3.3,3.5950458418244295,5.0,5.2181676839626565,10.0,10.025709999999947,3.3,3.15429824205499
253,39.0,38.55965453196268,10.0,9.735278793063591,55.0,53.94936666666665,39.0,39.262947599536204
254,16.0,19.26521123752434,0.1,0.6489882663152282,17.5,19.222366666666684,16.0,16.25148121304159
255,50.0,48.206943317681635,34.0,34.12908428545023,10.5,12.294086666666674,50.0,50.58129379128344
256,6.0,6.181829235152463,3.3,3.228199425439418,5.0,6.642790000000012,6.0,6.045986105880063
257,0.0,0.964542889457249,39.0,37.94573050596539,10.0,7.137343333333351,0.0,0.0774890356733201
258,33.1,32.37693603125446,16.0,16.322521752975398,3.0,3.4092133333333328,40.0,40.837263782726154
259,40.0,41.711689268534656,50.0,50.22494046362448,34.0,35.82100666666664,30.0,30.48578926880141
260,30.0,29.210618365903827,6.0,6.620756254181275,3.3,3.2408233333333314,16.0,15.811643137522761
261,16.0,13.293348405884075,0.0,0.5726237068088308,39.0,36.10870666666666,32.0,32.152040565611685
262,32.0,31.054880509461725,33.1,33.03482177293252,16.0,16.525146666666675,32.0,31.99042000383439
263,61.0,51.75902797804224,40.0,39.99711217891318,50.0,53.73972000000002,15.0,15.398583281022935
264,32.0,24.99329108244413,30.0,29.76753571644091,6.0,8.85420999999999,23.7,24.068432642230327
265,15.0,15.833603822644875,61.0,59.85360456143761,0.0,0.38016333333333463,0.0,0.2601889107225178
266,0.0,6.485772123415245,15.0,15.315594517232778,33.1,34.00227333333338,44.0,44.92650177692083
267,44.0,46.547561076842214,23.7,23.83921648391695,40.0,42.358316666666745,41.0,41.5278187754395
268,41.0,42.037331005909806,0.0,-0.4278370996526686,30.0,29.277800000000003,11.0,10.967337430430383
269,11.0,11.740898568954947,44.0,43.96608917016533,16.0,14.221276666666657,2.7,2.6567672899149013
270,2.7,-0.15366068398552102,11.0,11.206920699023673,32.0,30.85686666666667,2.3,2.6208220793948303
