,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,41.0,42.70643142642223,2.3,2.5824475533112925,44.0,39.02971333333331,3.0,1.3165108192680224
273,11.0,11.430919843512243,3.0,3.217033640688482,41.0,36.39679000000006,3.1,1.9725082984657192
274,2.7,0.8738689406323488,24.0,23.7134437060691,11.0,11.92398999999999,21.3,19.04082575671146
275,2.3,6.315249608971726,3.1,3.467161042654876,2.7,5.582006666666666,2.0,0.37283559746554573
276,3.0,4.5718319920774775,35.9,34.464010844643155,2.3,6.108239999999996,50.0,51.036907082384914
277,3.1,5.741438765016937,21.3,20.622862582247443,3.0,3.4814266666666662,14.6,14.077010916250371
278,9.4,7.791099915621885,2.0,2.2967544352328333,24.0,23.34846666666667,16.2,15.450655395230193
279,2.0,-1.0817315709865625,50.0,49.86975725597244,3.1,6.380489999999996,4.0,2.327003664765008
280,50.0,49.875044543262334,18.1,18.22539882011791,9.4,9.192683333333331,12.8,13.005681396249877
281,18.1,21.723616768241527,14.6,14.858185781565098,35.9,31.130053333333212,30.9,30.961715467817324
282,16.2,15.125259541621745,16.2,16.366068333875425,21.3,17.473353333333346,34.4,34.048973882785546
283,4.0,4.276753477807802,4.0,4.222417710489567,50.0,48.46809666666673,10.3,10.31476488412288
284,12.8,14.141232784057593,12.8,13.214515530785752,14.6,15.032173333333331,18.5,18.607210116905257
285,30.9,34.27434505967324,29.3,29.335132515351017,16.2,16.015340000000005,48.6,48.93727836486872
286,29.3,27.57367192786046,38.8,38.96762766061556,4.0,5.48716666666667,49.1,50.17660608278686
287,38.8,40.562185502296416,10.3,10.459337308014074,30.9,29.81948999999989,22.4,21.810957626121173
288,34.4,31.410584348465477,18.5,18.057856600911386,29.3,29.6908399999999,30.3,30.454926026279697
289,49.1,48.56651929583484,48.6,48.084563709005046,38.8,39.48870666666669,31.0,31.3941208443177
290,17.0,15.490505790033694,49.1,48.96092382722299,34.4,34.84413333333337,36.4,36.761522327579314
291,30.3,30.614853183980358,30.3,30.649078240309112,10.3,11.887996666666634,36.6,38.84315531804917
292,36.4,32.01904541388012,31.0,31.063734316421698,18.5,16.48779333333331,43.0,44.031642519901254
293,36.6,42.45434873373574,36.4,35.99628335915975,49.1,48.643433333333334,13.0,13.384011075361338
294,43.0,44.63246884630348,36.6,37.27712850773108,17.0,18.257373333333334,3.2,2.3655082605262994
295,13.0,12.348137398609538,43.0,42.86773933068676,30.3,30.979750000000106,15.0,13.771642254021028
296,3.2,6.797481398244827,13.0,13.759300096450156,31.0,30.987843333333426,11.3,11.33956030445705
297,11.3,16.358450426919035,3.2,3.6326800532701027,36.6,38.088840000000026,33.0,32.111604265856414
298,33.0,29.56470850878611,40.9,40.80182439288207,13.0,14.213736666666646,59.0,60.459703034089955
299,59.0,59.69552395797086,11.3,11.733304077540824,3.2,4.181169999999996,0.4,-0.7939855875938437
300,0.4,1.0282755000421844,33.0,32.67986566405507,15.0,13.7454233333333,33.0,33.14852005077918
301,0.1,-0.8996610547153523,59.0,58.21829921982973,40.9,44.31063333333339,42.1,42.57092044398938
302,11.7,12.47217137793723,33.0,31.545524735248176,11.3,12.411403333333288,0.1,-0.9600708211203195
303,52.3,51.55324895709123,42.1,41.98311550828559,33.0,31.598679999999963,11.7,9.79940616281439
304,0.8,-0.16178473172885788,12.2,12.398501290029998,0.4,3.119043333333337,52.3,53.41162052679782
305,38.0,36.32508429139216,0.1,0.463612067590208,33.0,28.25422666666666,0.8,-0.2578930020039869
306,41.1,40.4891862633217,52.3,51.469368958944415,42.1,41.45640666666667,38.0,39.75621078707569
307,37.8,36.75776193037052,41.1,41.10103755829383,12.2,8.166696666666658,41.1,42.493876860706706
308,45.4,42.91057872049669,45.4,44.549744347767,0.1,2.8280000000000007,37.8,38.362975949967876
309,13.5,11.924962323284944,13.5,14.17487329270445,11.7,8.945070000000003,45.4,46.17121475692301
310,29.5,27.185600707940694,29.5,29.306042255968613,52.3,48.57299666666679,29.5,29.32177537607167
311,11.8,12.250313874342055,11.8,11.629827617727406,0.8,2.2826900000000006,16.4,14.822334090706338
312,16.4,17.225751957898865,31.2,30.482360443160648,38.0,38.64157000000002,40.2,42.24274742807904
313,40.2,46.34358601614963,40.2,40.64980103336995,41.1,40.355993333333295,42.3,42.262644707063444
314,42.6,43.35254585964401,42.3,42.0302344939352,37.8,37.61571000000004,42.6,43.855749887986974
315,47.3,46.48833243077547,42.6,42.174677342741674,45.4,44.76665000000005,47.3,47.736960151666906
316,55.2,46.28769600612907,55.2,53.47873177974132,13.5,15.302109999999994,55.2,54.33605435425885
317,3.2,0.8327485270409056,3.2,3.69711310287256,16.4,14.603343333333308,36.3,37.443017777209704
318,36.3,38.66254931118783,36.3,35.349044226720224,42.3,43.728983333333396,36.3,35.874304320516586
319,36.3,35.00952751339014,6.0,6.5804080847374475,42.6,44.357066666666704,6.0,4.781223078194292
320,6.0,3.176717667898515,31.0,30.973023956397746,47.3,46.227829999999926,31.0,31.079742199032648
321,5.0,4.617294870849037,5.0,5.199572524329851,55.2,49.849446666666786,5.0,3.8194436704819035
322,6.0,3.3256812375440177,6.0,6.093422029601098,3.2,4.216193333333328,21.1,21.5256296589265
323,21.1,20.719467777754176,21.1,21.467547804462242,36.3,35.4086066666667,3.0,0.48388069790556587
324,3.0,2.0679539927908763,3.0,3.10265080759222,36.3,36.004523333333395,41.2,42.6533455320358
325,41.2,42.47277247443208,41.2,40.97761836863293,5.0,6.755653333333322,40.6,42.262610744019
326,40.6,47.41627693162093,40.6,40.378224951674824,21.1,21.207833333333326,25.0,25.363813914441423
327,25.0,28.26430392789098,25.0,25.150176842698855,40.6,41.079919999999994,0.1,-1.523865731227961
328,0.1,-0.9232776154657358,0.0,0.3460196081877737,25.0,24.557676666666644,11.0,10.737895234696088
329,0.0,3.6103190575656754,11.0,11.37527589103008,0.1,1.409296666666666,37.0,35.04584631360582
330,11.0,15.324016693733597,37.0,35.48356772473571,0.0,0.6164933333333334,19.5,20.292792622460812
331,37.0,31.76242630885531,19.5,19.94207437167766,11.0,11.167699999999998,16.0,16.67571646909911
332,16.0,25.409859212401216,16.0,16.244737040788408,19.5,21.082723333333313,44.0,43.36601165824254
333,44.0,41.29620511369876,44.0,42.72821125442877,16.0,16.003509999999995,25.0,25.590471974626016
334,16.4,15.936233146833388,25.0,24.702346596795273,44.0,38.4920633333332,16.4,15.496205590795931
335,57.0,59.163490572654155,57.0,55.92321028871059,25.0,26.575823333333265,57.0,59.41012180159376
336,29.8,25.199761555685654,29.8,29.982692317966443,29.8,27.962093333333335,29.8,30.265078164618576
337,29.6,26.70868347508108,29.6,29.499579640870834,29.6,29.96959666666668,29.6,29.857301621273344
338,27.3,32.46015283369208,27.3,26.97367875470657,27.3,26.73256666666669,27.3,28.82369647592417
339,27.0,28.762577356219417,26.6,26.49965871464898,27.0,25.153539999999982,24.0,25.15815790902792
340,26.6,29.407698926546615,24.0,24.203701694349427,26.6,25.754189999999987,20.0,20.938675093628973
341,24.0,22.875464078203592,20.0,19.980003497246663,24.0,24.47797,18.0,18.260862990696463
342,18.0,15.284190680993476,11.9,11.792284211767416,20.0,19.434886666666657,16.0,17.28435141987196
343,16.0,21.445668721937004,14.1,14.432524124423171,18.0,17.69956333333333,11.9,13.406849703933444
344,11.9,15.5852618228651,20.0,19.665016767622337,11.9,13.66388666666664,14.1,15.503970802271247
345,14.1,15.889044494784805,20.0,19.547585257992314,14.1,13.922896666666633,20.0,20.51175143569099
346,20.0,17.40937925167575,19.2,19.129858213417517,17.1,16.906766666666666,19.2,19.675556787881526
347,20.0,21.628947101102604,14.3,14.6344501664876,11.0,12.848513333333333,14.3,15.730819744571027
348,19.2,19.3100134904036,17.1,17.168396709921552,27.7,27.81723333333333,17.1,17.375107225582404
349,14.3,17.308693026821665,16.5,16.51386398968403,27.8,27.840786666666666,16.5,16.557674931855637
350,16.5,17.088542261585175,11.0,11.89926654075552,14.8,18.786826666666677,11.0,12.737005000032918
351,27.8,28.14479280810675,27.8,27.803746103579826,15.3,16.09328333333334,27.7,28.941961328657055
352,14.8,15.93399528484536,14.8,15.150468289435924,21.2,20.410189999999986,27.8,29.006098880046487
353,15.3,14.838549746967125,15.3,14.775435054032592,27.1,28.354340000000008,15.3,16.339049447718196
354,21.2,15.315797661499374,21.2,21.215459079533947,16.2,15.85749666666668,16.4,16.998833749894736
355,27.1,25.95406994965837,27.1,27.140850190109717,15.4,15.582690000000014,21.2,21.369343941709598
356,16.2,19.78299479293735,16.2,16.158663064342537,17.5,16.978926666666663,27.1,27.927406399038908
357,17.4,16.051095827807707,17.4,17.364352737542127,15.1,16.622033333333295,16.2,17.21012534801698
358,15.4,11.537589752698125,15.4,15.466979002975208,17.0,17.91208333333334,17.4,17.619258407848477
359,17.5,19.174562308971197,17.5,17.268057882786998,17.0,16.912083333333328,15.4,16.14228977089063
360,15.1,21.368802188260254,15.1,15.368450124451709,17.1,17.582873333333325,17.5,18.192238819339174
361,17.0,14.33882390676591,17.0,16.886181597575224,15.0,15.397880000000011,17.0,17.254863332841147
362,17.0,11.89618788980696,17.1,17.231533300103866,15.1,15.131819999999996,17.0,17.26404463871746
363,17.1,18.195935315725713,15.0,15.34588825930422,16.0,14.428716666666663,17.1,17.832266828365718
364,15.0,18.659982134600405,15.1,15.387899174218727,16.6,16.245070000000013,15.0,15.996048700073823
365,15.1,16.294479235876807,15.0,15.245073383710862,18.0,17.950816666666658,15.1,16.30432969438974
366,15.0,16.322302102776312,16.0,15.792713234829376,18.0,18.19989,15.0,15.974349507457699
367,16.0,10.005380627190764,16.0,15.800814207832724,19.0,19.392976666666662,16.0,16.38241405240576
368,16.0,14.786674970633008,16.6,16.606333827419142,19.0,19.731519999999986,16.0,16.502857247654084
369,16.6,10.611222294011412,18.0,17.822462831083428,18.0,18.633329999999994,16.6,16.842655571171434
370,18.0,18.35627225204339,18.0,17.571718191129282,15.0,14.196813333333322,18.0,18.704673239422178
371,18.0,16.960105283286275,19.0,19.209955755948524,17.0,16.823933333333322,18.0,18.68596602785478
372,19.0,20.502758886102818,18.0,18.161760338151417,15.0,14.072266666666652,19.0,19.96675507954052
373,15.0,13.381438928706196,17.0,17.038036190506844,27.0,26.35957000000002,19.0,19.523111436074256
374,27.0,31.756091430016397,15.0,15.09285416184192,16.6,18.29436333333335,18.0,18.88077533521342
375,17.2,21.761292460471623,27.0,27.183181107044774,22.4,24.934706666666663,17.0,17.87907345974032
376,22.4,25.39870486809304,17.2,17.09028389439968,16.1,15.58155666666668,15.0,15.744913667926884
377,22.0,16.97379929158101,16.6,16.65359131439167,23.0,22.696036666666682,27.0,27.77685731597806
378,32.2,31.24534782303354,22.4,22.567745034304888,32.2,30.4438366666667,22.4,23.888024554651526
379,47.2,47.78260686296384,16.1,15.904237513802196,0.0,1.6246999999999978,22.0,22.12634456801693
380,0.0,-1.6682007326816333,23.0,22.926502972419964,19.0,20.48470666666668,16.1,16.499466566299716
381,19.0,19.453250289360767,47.2,46.4750973840529,23.0,22.8066933333333,23.0,23.38128280456501
382,35.0,34.68362038215,0.0,0.715115559445032,19.0,17.04447000000001,32.2,32.65925768001014
383,19.2,26.631928442584886,19.0,19.09260808630366,20.0,19.070019999999996,47.2,47.09485846884502
384,19.0,17.219527693865558,23.0,22.814983709668148,19.0,19.042353333333327,0.0,0.537633342058505
385,20.0,15.614737881133244,35.0,34.88703018196404,19.8,20.477856666666682,19.0,20.044117226184266
386,4.0,6.315149137127097,19.2,19.35151816023003,4.0,3.5934933333333405,19.0,19.322076049617937
387,38.0,37.17829347650733,20.0,19.648293381440283,55.0,54.557270000000045,20.0,20.07138650315769
388,55.0,48.321839781689015,19.0,19.097875484339102,1.0,1.7123700000000008,19.0,20.5535125961773
389,1.0,1.4944010817415894,4.0,4.061988003810278,2.0,7.962676666666658,19.8,20.931746543084014
390,40.0,39.705574669422276,38.0,38.27506869134277,40.0,35.924389999999974,4.0,5.344820503757829
391,0.7,-0.07119647543015617,55.0,54.445062230600755,2.7,5.145066666666664,38.0,38.99085398440708
392,2.7,5.271125498243684,1.0,1.266378712580787,42.0,46.01589999999999,25.0,26.394553131929037
393,26.0,24.349396203780216,2.0,2.050517199413973,26.0,25.06468333333334,55.0,55.03309972568046
394,16.1,16.47584514826506,40.0,38.978423982613315,33.8,33.44392666666664,1.0,1.5310371457290763
395,5.0,5.629223100039102,0.7,1.0217096012459306,16.1,17.484486666666673,2.0,2.8241912265444347
396,16.0,18.425024625401853,42.0,42.30379131593513,5.0,5.294703333333331,40.0,40.75095383273431
397,31.0,33.20292083542548,26.0,25.77241935747374,16.0,16.725663333333348,0.7,1.4281811454683804
398,12.0,22.661368482756068,33.8,33.321002116787795,32.0,31.82915333333325,2.7,3.68915039927695
399,16.4,16.83184260948886,16.1,16.07503514704025,31.0,29.525379999999988,42.0,43.04106970339919
400,2.3,4.060643332232381,16.0,16.41955464057921,29.7,29.028109999999938,26.0,26.49890078210543
401,5.0,3.1360145130582,32.0,31.700460332331428,12.0,15.572936666666681,33.8,34.314504746186245
402,23.0,16.392409719797854,31.0,30.634882709692494,16.4,16.910146666666666,16.1,17.21140873049058
403,9.0,13.17548521246232,29.7,29.64940750565702,2.3,6.588473333333334,5.0,5.8076547422341065
404,50.0,47.782766069984625,12.0,12.7493508885233,4.4,7.597303333333327,16.0,17.283577054753497
405,19.0,14.660484870504696,16.4,16.413146918738278,23.0,22.579446666666637,31.0,31.843473389072404
406,8.0,10.54152471141414,2.3,2.635520713572513,33.0,31.16141666666666,29.7,30.818600722143398
407,21.0,25.38970261224037,4.4,7.130678789930049,50.0,49.21907333333332,12.0,14.222005014544392
408,13.0,10.786472559611784,5.0,5.298171123285652,19.0,18.10753666666665,16.4,17.31804411627159
409,16.8,16.2166193967049,23.0,22.804091947333088,8.0,10.798636666666663,4.4,5.7645914469157455
410,0.0,-0.9933290791519056,33.0,32.86959332267865,21.0,24.441476666666688,5.0,5.350922964750096
411,5.0,11.840293987211986,9.0,9.66305527243405,17.1,15.99392333333333,23.0,22.819926235723262
412,10.0,8.108079447379325,50.0,49.65749098294742,13.0,12.20533333333334,33.0,33.557909934980984
413,5.0,5.342588979387955,19.0,19.098689907556377,16.8,16.24319666666667,9.0,10.203674441818432
414,10.0,8.53624490276598,8.0,8.529740144602027,0.0,0.9236700000000009,19.0,19.231298895911365
415,3.0,3.321784084350302,17.1,16.67773911632784,5.0,9.481773333333324,8.0,9.429997765367228
416,34.0,36.29092193301235,13.0,13.367365317654011,10.0,10.874483333333313,21.0,22.347313439733373
417,3.3,2.419854900324001,0.0,0.38277105765229247,55.0,53.117016666666736,17.1,17.586617191161732
418,39.0,36.359259833135006,10.0,10.330435334146932,10.5,12.279443333333322,16.8,17.543600362734225
419,16.0,17.42923351808753,55.0,54.39585342893442,10.0,7.261176666666672,0.0,0.7968555359587715
420,50.0,47.40044400634098,17.5,17.181052726266625,3.0,3.427806666666673,5.0,6.6253077550228
421,6.0,6.121886321239128,5.0,5.535333991111019,0.1,1.926070000000002,10.0,10.637256380727699
422,0.0,3.6628617360174545,10.0,9.48220341501775,34.0,33.43671333333324,55.0,55.14973936179855
423,33.1,31.76263267527272,34.0,33.250178511987386,3.3,3.2703700000000073,17.5,17.918302921522315
424,40.0,40.99461461154562,3.3,3.288848468438685,16.0,16.014523333333344,10.5,11.768562985498265
425,16.0,12.417644141346017,16.0,16.3525387901517,6.0,9.084699999999987,5.0,5.905931987829869
426,32.0,29.128746100314522,50.0,50.06632269009543,0.0,0.4971233333333337,3.0,3.66573947852952
427,61.0,49.04025441960365,6.0,6.44803784235694,33.1,33.110213333333256,0.1,1.6764334265739
428,32.0,26.169522023757303,0.0,-0.026337614762681393,30.0,29.280730000000048,34.0,35.40247884038679
429,15.0,15.68794029470071,30.0,29.8885377751281,16.0,14.900096666666677,3.3,3.7159884148858073
430,23.7,26.4900579722568,16.0,15.713475294754163,32.0,31.412253333333357,39.0,39.5954769845613
431,0.0,8.637609140143276,32.0,31.904485667930903,61.0,56.57732333333337,16.0,17.194264716017525
432,44.0,45.586777763520296,61.0,59.63474683604304,32.0,29.020956666666677,50.0,50.122539835590814
433,41.0,41.29442533057619,32.0,31.633282113192752,15.0,15.461233333333348,0.0,1.1125690834058586
434,2.7,0.9481964771096116,15.0,15.197937048937142,23.7,25.67457000000001,33.1,33.47606013088314
435,2.3,6.412721873676446,23.7,23.851015207452065,0.0,0.4845866666666669,30.0,30.517733276319497
436,3.0,4.216671956171684,0.0,0.46607922485971204,44.0,44.83298999999998,32.0,32.292408693626484
437,24.0,21.930020848934,44.0,43.91393250373783,41.0,35.67944333333331,32.0,31.68797201541988
438,3.1,3.8410611217024595,11.0,11.344986332047343,2.7,4.761336666666668,15.0,15.888396661076744
439,9.4,10.027299239620223,2.7,2.9851767958048203,3.0,3.375410000000006,0.0,1.8020512048427995
440,35.9,34.91512832251229,2.3,2.7100879099107735,24.0,21.78998333333333,44.0,44.92116227117454
441,21.3,12.682539615375568,3.0,3.1406353124012303,3.1,5.269993333333331,11.0,11.631543060718961
442,2.0,-0.15214924546920372,24.0,23.90889195416686,9.4,9.25694,2.7,3.5645950170983673
443,18.1,19.285665056175183,3.1,3.1343187881379366,35.9,23.458453333333303,3.0,3.6790350978239257
444,14.6,10.369473794314125,9.4,9.346040841597464,21.3,18.02586333333335,24.0,24.241005998241675
445,16.2,14.583248410812253,35.9,34.574718058068406,2.0,2.464189999999998,3.1,3.767987180004953
446,4.0,1.8543934492353493,2.0,2.24105648773209,50.0,48.35451000000002,9.4,9.839928695346183
447,12.8,12.915640117984665,18.1,18.085776239057093,18.1,18.207209999999996,35.9,36.69155969691484
448,30.9,33.91712327809463,14.6,14.578825705149569,14.6,14.696843333333335,2.0,2.7650548177316763
449,29.3,25.832842617348938,12.8,13.35651942320368,4.0,4.197130000000007,50.0,50.64367869617439
450,38.8,41.77640179218725,30.9,30.683767898345536,12.8,13.414986666666657,18.1,19.098950575419693
451,34.4,34.57040583539769,29.3,29.299942612825273,29.3,29.098389999999934,14.6,15.1706426334914
452,10.3,12.501210608774691,38.8,39.047234798572944,38.8,38.87999666666672,12.8,13.918239379483204
453,18.5,22.80401246270082,34.4,33.679952918512384,34.4,35.166599999999896,30.9,32.17074672070548
454,48.6,46.67863818302519,10.3,10.72541568856125,18.5,17.375903333333362,29.3,30.21911114100268
455,22.4,19.46736580956067,18.5,18.30575451120081,48.6,48.40182000000001,38.8,40.0992195076535
456,30.3,31.741366777109654,49.1,47.63043238488547,49.1,48.48634666666668,10.3,11.414988022540905
457,31.0,33.024876382358016,17.0,17.204382233842725,17.0,18.183046666666645,18.5,19.425901500922954
458,36.6,42.07471048307375,22.4,22.02952113830706,22.4,20.184000000000033,48.6,48.86288141517555
459,43.0,42.124784423959014,30.3,30.529328671253438,30.3,31.739553333333347,17.0,17.882782170969342
460,13.0,13.65958451117433,31.0,30.986351658477968,31.0,29.439470000000068,31.0,32.155213495763
461,3.2,4.738927401989173,36.6,36.68340171201894,36.4,34.8157066666666,36.4,37.03942281195512
462,15.0,11.935133751929776,13.0,13.550205014716271,36.6,37.9626466666667,36.6,38.14727103500587
463,40.9,46.868414734154435,15.0,14.427430781030898,43.0,43.46551333333342,43.0,43.85621174572756
464,11.3,15.221885907095164,40.9,41.0237215724893,13.0,13.476666666666679,13.0,14.221322174657823
465,33.0,31.449176755844476,11.3,11.789707626039448,40.9,41.42250333333336,15.0,15.730207195059108
466,59.0,57.23821997945692,33.0,32.88626513277874,11.3,12.985459999999982,40.9,42.33501373442479
467,33.0,35.301336816621536,0.4,0.743139395675128,33.0,31.456839999999985,11.3,12.727989053999506
468,42.1,39.34989420918146,33.0,32.179684848486936,59.0,49.309439999999995,33.0,32.94330493481654
469,12.2,14.111273623066431,42.1,42.016148105233135,0.4,2.78486,59.0,59.96812330388913
470,0.1,-1.4346647557070824,12.2,11.84876950488333,33.0,32.730393333333396,0.4,1.2446288192106612
471,11.7,11.754872680473788,0.1,0.24112646162442258,42.1,41.65449333333337,33.0,33.77842854550639
472,52.3,47.913926391750145,11.7,11.407962223969019,12.2,6.874729999999989,42.1,42.71399885224156
473,0.8,0.9203477366285178,0.8,1.8705732128281882,0.1,1.9111033333333314,12.2,13.038849502746913
474,41.1,44.666933874372084,38.0,38.02230879090413,0.8,2.8787466666666752,11.7,12.477703749068608
475,45.4,43.553386933544225,41.1,41.005943176755466,41.1,41.267360000000075,52.3,52.823330177615375
476,13.5,12.010829084285483,37.8,37.64456209099617,37.8,38.33305000000003,0.8,1.719638731560928
477,29.5,27.282703669039186,45.4,45.13249564341386,45.4,43.47929333333336,41.1,42.454762258781
478,11.8,12.70530781331076,13.5,14.016112799627882,13.5,15.884383333333329,37.8,38.47571307440933
479,16.4,16.36300836940577,29.5,29.66861432654541,29.5,30.340903333333326,13.5,14.238249844726724
480,31.2,27.724663395822382,11.8,12.014412800710067,11.8,13.111369999999996,29.5,30.210006748039426
481,40.2,43.54976840828612,16.4,16.292496304551097,31.2,29.068066666666677,11.8,13.044606120759438
482,42.3,38.51299542700993,31.2,30.91446151121543,40.2,40.12797666666677,16.4,17.183368445372118
483,42.6,43.06315001122086,40.2,40.14551990731734,42.3,42.74994333333335,31.2,31.87137778862479
484,47.3,47.25653409104495,42.3,42.10874254632768,47.3,46.9024233333333,42.3,42.935880074573404
485,55.2,43.27698642012118,47.3,46.84734695028887,36.3,35.14956999999987,42.6,42.98080535395947
486,3.2,0.09647436843626167,3.2,3.578190231063007,36.3,35.51227333333321,47.3,48.20096186307235
487,36.3,37.31531917456595,36.3,35.92148651793327,6.0,7.447363333333338,3.2,3.7015830803115946
488,31.0,31.523570526918697,6.0,6.484096722369299,31.0,31.409363333333346,36.3,37.266450914476266
489,5.0,4.294656185726907,31.0,30.997616698401504,5.0,6.211279999999992,36.3,36.58698100526662
490,6.0,1.5149516030606733,6.0,6.1641386426262565,6.0,6.4884866666666685,6.0,6.5352579234359505
491,21.1,22.874205010757613,21.1,21.410480087237136,21.1,21.78775333333333,5.0,5.7507359445651485
492,3.0,1.8251829005083735,3.0,3.1149589654320207,3.0,2.7905666666666664,6.0,6.357229519802342
493,41.2,45.213554968462596,41.2,41.125314027508765,41.2,40.38574333333337,21.1,22.410681408138743
494,25.0,29.081658625874816,40.6,40.58480447633071,40.6,40.91530000000003,41.2,42.54652059825055
495,0.1,-0.002989313174325048,25.0,24.812371372577577,0.1,0.8431766666666671,40.6,42.46404734721679
496,0.0,4.05273195119549,0.1,0.5579536552502216,0.0,0.54264,0.1,0.7429997002974591
497,37.0,28.85868326894787,0.0,1.0404141077609588,11.0,12.04308666666667,0.0,1.393055398426095
498,19.5,24.639371673183597,11.0,11.464640938849975,37.0,30.568929999999988,11.0,12.65861336673735
499,16.0,22.981759619760027,19.5,19.794975324679037,19.5,22.84437333333334,37.0,36.93216666563211
500,44.0,40.81601388802519,16.0,16.205435003421616,16.0,16.357180000000007,19.5,21.017045736239172
501,25.0,28.670417039366264,44.0,43.468522162104456,25.0,26.861906666666684,16.0,17.870709486534896
502,16.4,16.326771752922333,16.4,16.344410915622618,16.4,15.846536666666662,44.0,44.118073417595284
503,57.0,59.565539687552125,57.0,55.60845393672157,57.0,55.773960000000066,25.0,26.242827780046618
504,29.8,26.354232535997937,29.8,29.28065800953639,29.8,29.47731999999999,27.3,28.24885961294193
505,29.6,22.260539526601463,27.0,27.0932083109763,27.0,25.23931666666666,27.0,27.783007645173903
506,27.3,32.45665277356483,24.0,24.201819636652917,26.6,26.17266666666664,26.6,27.228493285740146
507,27.0,27.23011575527687,20.0,19.909042106952164,24.0,24.37540333333335,20.0,19.957053577910017
508,26.6,28.1008091130077,18.0,17.51869203390299,20.0,20.293796666666676,18.0,17.254560406422218
509,24.0,26.962134077770145,17.2,17.109430619342827,18.0,17.463876666666685,17.2,17.517005511579598
510,20.0,21.143915481961756,16.0,16.16545331677043,17.2,15.46665000000002,16.0,16.300030227552476
511,18.0,13.50712714292871,11.9,12.245757837272237,16.0,15.97154666666666,11.9,11.384778591310239
512,17.2,19.053545713405185,14.1,13.987579758354267,14.1,14.700816666666631,14.1,14.25029538956832
513,16.0,23.049899100446794,20.0,19.878575221005743,20.0,19.629290000000005,20.0,19.83321199792285
514,11.9,12.07803616086045,14.3,14.476468398478785,20.0,18.615253333333357,20.0,19.42784495089223
515,20.0,18.325741064602823,17.1,17.0237681161039,19.2,18.872476666666657,19.2,19.230408134733512
516,20.0,18.467120646989827,11.0,12.312220476557632,14.3,15.683440000000004,14.3,14.25207945250126
517,19.2,20.669913449320404,27.7,28.093361463484985,17.1,16.92704333333334,17.1,16.787087786475116
518,14.3,16.343106237956476,27.8,27.449794227459932,16.5,15.736216666666662,16.5,15.823267762965553
519,17.1,15.132462576807939,14.8,15.41299288517743,11.0,12.964356666666678,11.0,11.78276765741962
520,16.5,14.454239379359421,15.3,15.34989394787596,27.7,28.13138333333331,14.8,14.403459037895123
521,11.0,17.696898688694716,16.4,16.109753424620227,14.8,18.57879333333332,15.3,14.805100817471832
522,27.7,29.147047610391382,21.2,21.06447686004214,15.3,16.149423333333328,16.4,16.11859831853122
523,14.8,16.429702607950105,27.1,27.34836361429632,16.4,15.25817333333334,21.2,20.432998936826337
524,16.4,16.391210734043796,17.4,17.12175504469056,27.1,29.0862333333333,27.1,27.434150761918044
525,21.2,14.600112615065427,17.0,17.112924565639258,16.2,15.398193333333342,16.2,16.368388264216897
526,27.1,25.716006168395722,17.0,16.705639133274122,17.4,17.22947000000002,17.4,16.661948607405435
527,16.2,19.240640899411176,15.0,14.964157412561288,15.4,15.683099999999966,15.4,14.708347947081446
528,17.4,13.680649021994839,15.1,15.598549246528297,17.5,17.325753333333353,17.5,17.119784926589496
529,15.4,13.074270097027068,15.0,15.083130585733292,15.1,19.79767999999999,15.1,15.802400855215744
530,17.5,17.42534639535006,16.0,15.372916988574511,17.0,17.17791333333337,17.0,16.148385908736113
531,15.1,18.857568575579023,16.0,15.675088242854319,17.0,16.401710000000012,17.1,16.917041700670502
532,17.0,15.302499495898644,16.6,16.706039971354052,15.0,15.199223333333341,15.0,14.193621454450062
533,17.0,13.664877182128464,18.0,17.99802552206099,15.1,15.238026666666677,16.0,15.16893316167176
534,17.1,17.258767902181717,18.0,18.00374599533962,15.0,14.11885999999999,16.0,15.430776656623479
535,15.0,17.140080180407153,19.0,19.131040609671434,16.0,15.149383333333319,16.6,15.678678891333284
536,15.1,16.47057448480132,19.0,19.48785547244327,18.0,17.981320000000004,18.0,17.76917102850518
537,15.0,16.027507600919364,15.0,15.117108690442539,18.0,18.023186666666682,18.0,17.759648145375035
538,16.0,12.206985722817535,17.0,17.08090774462195,19.0,19.12555000000001,19.0,19.047434271446072
539,18.0,20.663779789794148,15.0,14.89538956751268,19.0,18.396340000000027,19.0,18.958640444738755
540,19.0,21.270566486954806,27.0,27.022239781148265,18.0,18.65166333333335,18.0,17.741725160236243
541,19.0,21.033703521490054,16.6,16.62376109308092,15.0,14.310339999999995,15.0,14.456880521566397
542,18.0,18.666867848130153,22.0,21.7650216554918,17.0,16.72223333333334,17.0,16.383302790126788
543,15.0,14.773792742495687,16.1,16.300905302753005,15.0,13.778149999999997,27.0,27.92911938950981
544,17.0,15.298195150810727,32.2,32.209941660080915,17.2,18.205606666666657,17.2,17.263611334819135
545,15.0,12.727317361961525,47.2,47.46634086363361,22.4,25.70467333333335,16.6,16.466483153380555
546,16.6,19.485759367975618,0.0,0.6180414736957252,22.0,21.12448999999999,22.4,22.855472622772833
