,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
18,21.2,17.048107762948803,14.8,15.216913494335788,27.7,28.065566666666665,14.8,15.221318722350585
19,27.1,27.78029815141298,15.3,15.43991489740162,27.8,27.592773333333312,16.4,15.282305348754608
20,17.4,13.852106980858139,21.2,21.125942338313614,21.2,20.555460000000025,21.2,20.484699880892823
21,15.1,19.01980985142518,27.1,27.006351731438645,27.1,28.384113333333328,27.1,27.41133131225231
22,17.0,13.661664469221705,17.4,17.263696911864535,16.2,15.750963333333328,16.2,15.68030596387177
23,17.0,11.639788807932007,15.4,15.562727223147219,17.4,17.090676666666674,17.4,16.413132934837108
24,15.0,16.75523461979128,17.5,17.404851567932788,15.4,15.523406666666634,15.4,15.251963059474416
25,15.1,18.130361356511912,17.0,16.633924063605626,15.1,16.47325666666665,17.5,16.416749235210656
26,15.0,16.396637104255944,17.1,16.911317078827327,17.0,17.233593333333342,15.1,16.128022286780393
27,16.0,10.808079882028778,15.1,15.251813498455045,17.1,17.506893333333334,17.0,16.510070098958423
28,16.0,14.458884307359199,15.0,15.181945437342598,15.0,15.192363333333343,17.0,16.04258299268332
29,16.6,12.125301357257854,16.0,15.735914858027504,15.1,15.052299999999997,17.1,16.390551021940425
30,18.0,18.690734579011632,16.0,15.89253551123087,16.0,15.480839999999995,15.1,15.342094289704985
31,19.0,20.86248926671476,16.6,16.79890071822572,16.6,15.96841999999996,15.0,14.931274582936865
32,19.0,22.223129522654006,18.0,17.260887753173566,18.0,17.80741333333333,16.0,15.914073179278699
33,18.0,18.521413920818873,18.0,17.795379358448763,18.0,17.893403333333335,16.0,15.442924491365662
34,15.0,14.995540526208515,19.0,18.925589070592146,19.0,18.979729999999993,18.0,17.038291988708966
35,17.0,16.21526200277134,15.0,14.967994756656163,19.0,18.877293333333345,18.0,17.28990080055421
36,15.0,12.955738732160512,17.0,17.235782855015835,18.0,18.59882333333333,19.0,18.955713505561977
37,27.0,27.864606397293926,15.0,15.1080257029371,17.0,16.678283333333322,19.0,18.46707477407568
38,17.2,15.897000499839237,27.0,26.854286674659548,15.0,12.415333333333376,18.0,17.95565521896096
39,16.6,18.46594463712654,17.2,16.97147569266442,27.0,26.20947999999998,15.0,14.614426383945853
40,22.4,25.96005196186553,22.4,22.45895288752587,16.6,17.678893333333345,17.0,16.586014094806707
41,22.0,17.660396140744183,22.0,21.859227763664908,22.4,25.041676666666678,15.0,14.57056006517087
42,32.2,35.37772086666996,16.1,15.953834669824198,22.0,20.82743333333333,27.0,27.568004983990615
43,47.2,44.79447637197285,23.0,23.064146731484918,32.2,30.32335000000001,16.6,16.498148971981056
44,19.0,19.148221580994118,32.2,31.824232445805233,47.2,46.65504333333333,22.4,24.17280386787787
45,23.0,18.58791472387236,47.2,47.402083197093816,19.0,20.12342000000001,22.0,21.01633659018433
46,19.2,22.575391312788952,0.0,0.20385153921808216,23.0,22.03757,16.1,15.344048838836688
47,19.0,17.46173877217734,23.0,22.468295983052528,35.0,34.409989999999965,23.0,22.267805538414247
48,19.0,22.844001603519416,19.2,19.414984597174836,19.2,19.50934666666668,32.2,31.8695863354677
49,19.8,19.368617089866234,19.0,18.948990072697743,20.0,18.434826666666662,47.2,47.29109042984824
50,4.0,5.046441778680446,20.0,19.69416231333864,19.0,19.337310000000013,0.0,-0.7423617540390508
51,38.0,38.00492390040222,19.0,19.2230027905393,4.0,3.9044199999999987,19.0,18.98287069569842
52,25.0,26.7491267141516,4.0,4.360189735910089,38.0,38.85228666666658,23.0,22.115038574637985
53,55.0,43.94671413519109,38.0,39.782133805086794,25.0,26.153059999999954,35.0,35.60106606971938
54,1.0,0.0601154320491446,25.0,25.71993546431894,55.0,55.678153333333384,19.2,19.82443810942492
55,2.0,2.2884319516988967,55.0,54.413763010630845,1.0,1.7857966666666665,19.0,18.911529953572508
56,40.0,38.32657540487867,1.0,1.3615628458775537,2.0,3.61311666666667,19.8,20.390792966693102
57,0.7,-3.0339389318412486,2.0,2.1868060733407493,0.7,1.931419999999999,4.0,3.24904218428337
58,2.7,3.5459459882082456,40.0,39.82539458184148,2.7,5.389876666666652,38.0,37.997542213549266
59,42.0,40.896012260947884,2.7,3.0492115968383615,42.0,43.56510666666669,25.0,25.956738736659243
60,26.0,23.88561706761311,42.0,42.62206463075224,5.0,5.222223333333317,55.0,55.21800193716581
61,33.8,31.523127789907335,26.0,26.30595273619109,16.0,16.918419999999994,2.0,1.266710200810199
62,16.1,11.71935764349621,33.8,32.81977632653621,32.0,32.466419999999886,40.0,40.27712111493001
63,5.0,5.1203413911914595,16.1,16.161005763831422,29.7,29.19897666666661,0.7,0.0945952772941332
64,32.0,33.55317484049482,5.0,5.2780849733883235,12.0,15.185906666666666,2.7,2.310337065422692
65,31.0,30.973200935494276,16.0,17.313734536678496,16.4,17.313863333333313,42.0,43.683520965384645
66,29.7,27.417044689074828,32.0,31.603513755041213,2.3,4.524796666666664,33.8,33.78164995708404
67,12.0,21.24831787403889,29.7,29.238742390026495,4.4,6.742959999999981,5.0,4.35376780621501
68,16.4,16.1131628586445,16.4,16.17600739440109,5.0,4.417070000000003,16.0,16.26977326507713
69,2.3,1.8823145516575437,2.3,2.6145610197601874,23.0,21.591323333333342,32.0,32.07696003780489
70,4.4,6.078897707672809,4.4,5.693266927470245,33.0,31.93031999999993,31.0,31.563259584435322
71,5.0,3.103094864934178,5.0,5.354950495496851,50.0,48.090376666666735,29.7,29.71112828943662
72,33.0,32.16303431484641,23.0,22.693249364261384,19.0,17.39353000000003,12.0,13.498105287325744
73,9.0,9.759208519410663,33.0,32.81728817685598,8.0,10.15441333333333,16.4,16.25257042888994
74,19.0,17.965512223351766,9.0,9.242669411981542,21.0,24.759969999999996,2.3,2.1075690997115637
75,21.0,27.037609095498567,50.0,50.496470013946556,17.1,16.27763666666669,23.0,21.436741630031676
76,17.1,17.288885935460826,8.0,8.393421932044884,13.0,12.845149999999984,33.0,32.989458361001596
77,13.0,9.275862986118,21.0,21.311605014851402,16.8,16.374526666666654,50.0,50.30163390804558
78,16.8,17.022729683696525,13.0,13.181901568866227,5.0,8.689916666666662,19.0,18.2078170397393
79,0.0,0.6832923705081271,5.0,5.788750778483371,55.0,55.15445666666675,8.0,8.681402546647826
80,5.0,11.8814595983593,55.0,53.59050335825491,10.5,10.827820000000004,21.0,21.650733481723297
81,10.0,10.942001752795136,10.5,10.775467293340304,5.0,5.063746666666663,17.1,16.254293271540604
82,17.5,17.052038461649715,5.0,5.265579855967938,3.0,3.430273333333332,0.0,-0.9520363829419536
83,10.5,10.43211054688959,10.0,9.159112119350262,0.1,1.823596666666666,5.0,5.371535540671534
84,5.0,6.111548978261169,0.1,0.8314867462407806,34.0,33.63392333333324,10.0,9.136362716712311
85,3.0,0.6527850563520587,34.0,34.19054832381707,16.0,16.14531000000001,55.0,55.86467745902465
86,0.1,3.3084695438256517,3.3,3.4699271162710317,6.0,7.746746666666671,17.5,16.92643341131876
87,3.3,2.043249238172507,39.0,38.22503926528122,0.0,3.09414,10.5,10.020627701163967
88,39.0,39.75029049754596,16.0,15.983067087805646,33.1,33.363296666666585,5.0,4.535530340261293
89,16.0,16.43494319930369,6.0,6.714105145044695,40.0,42.06339333333338,10.0,8.782763164227557
90,50.0,47.949556755289734,0.0,2.1979978548272436,30.0,28.865229999999947,3.0,2.6252070682702633
91,6.0,7.192013301265092,33.1,33.14307857490455,32.0,29.80256999999997,34.0,34.43465636911603
92,0.0,5.695801375182327,40.0,39.674850513168494,61.0,57.08228666666675,39.0,38.65560804936642
93,40.0,41.13904800157684,30.0,29.321454992510184,32.0,32.76990000000004,50.0,50.17398337816819
94,30.0,28.150245560881444,32.0,31.970891018048718,15.0,14.983953333333341,6.0,5.938313738019733
95,16.0,12.787775732418709,61.0,59.26807443202109,23.7,26.214909999999982,0.0,-0.338663029709532
96,32.0,30.332313966632626,32.0,31.633370863698214,0.0,3.0597400000000006,33.1,33.40461047683929
97,61.0,51.67878722442509,15.0,15.254590630968611,44.0,45.385756666666616,40.0,40.971591043770594
98,32.0,24.896058426058744,23.7,23.373198153357066,41.0,31.521476666666793,30.0,29.722973443079
99,23.7,26.566417930306102,0.0,-0.1708825769339917,11.0,11.612370000000007,16.0,14.758235865450729
100,44.0,44.704523881680586,44.0,44.41243674742468,2.7,5.519906666666661,32.0,31.366813093845245
101,41.0,42.67342459512071,41.0,40.94192202392817,2.3,4.666459999999998,15.0,15.016592842194727
102,11.0,11.607804911031735,11.0,11.105255762433336,3.0,2.840983333333333,23.7,24.0378118508092
103,2.7,-0.16267512448143862,2.7,3.3571950178877668,3.1,6.241893333333323,0.0,0.3326946117304701
104,2.3,6.061753869348877,2.3,2.5100146229128746,9.4,9.164396666666658,41.0,41.25703373207384
105,3.0,2.1174982366479753,3.0,3.5429919493093482,35.9,27.881119999999942,11.0,10.762342296488422
106,24.0,19.184062333469853,24.0,23.761329719901845,21.3,16.824890000000003,2.7,2.106401880383699
107,3.1,5.946015503172703,3.1,3.4475423546049084,2.0,2.465143333333332,3.0,2.7384110548482123
108,9.4,8.97575377956656,9.4,9.771774477408833,50.0,47.95418333333349,3.1,2.7911021329082706
109,35.9,36.896637892598505,35.9,33.2221225899655,18.1,18.49559999999999,9.4,8.74336150399474
110,2.0,0.4338177585259473,21.3,20.2192215313238,14.6,14.921156666666688,35.9,35.67201300852592
111,50.0,49.02761760241151,2.0,2.2078687427515264,4.0,4.0991300000000015,21.3,19.71532528600834
112,18.1,18.44603738713147,50.0,49.10209932132219,29.3,29.141699999999947,2.0,0.9996082470628367
113,16.2,12.457464467561863,18.1,18.419151352295135,34.4,35.17942999999996,50.0,50.88392844347571
114,4.0,4.169398879520486,14.6,15.077817683061351,10.3,12.336650000000029,18.1,17.98046314199879
115,12.8,11.429005496614423,4.0,3.822937796489993,18.5,18.067993333333337,14.6,14.20556372576474
116,30.9,33.124524486646294,12.8,12.904601469990354,48.6,47.19861666666678,16.2,16.100097184744357
117,38.8,41.49257282764211,38.8,38.87156465525704,17.0,17.92333333333331,4.0,2.639764088563648
118,34.4,34.41328839428286,34.4,34.444990114995484,22.4,20.27088000000003,30.9,31.086606351530328
119,10.3,12.933248664073403,10.3,10.646558281443964,30.3,31.20339666666677,29.3,29.677651354374845
120,18.5,20.703656048525374,18.5,18.774893785815014,36.4,34.63583666666666,34.4,34.132927195102894
121,48.6,46.027927032313016,49.1,48.935265313879064,36.6,38.08936000000002,10.3,10.43761852823807
122,17.0,15.334795630542146,17.0,17.869234522194105,43.0,43.77012000000012,18.5,18.561321323023897
123,30.3,29.773075243125618,30.3,30.061677430688693,3.2,4.150846666666664,48.6,48.71851833549017
124,31.0,32.64584899034821,31.0,30.76005695693714,15.0,13.423646666666693,17.0,17.303308018095237
125,36.4,32.21736750354074,36.4,36.2222401994503,40.9,43.80976000000004,22.4,21.9498643359018
126,43.0,45.44549119135576,43.0,42.6707365904234,33.0,31.326003333333315,30.3,30.69461853316732
127,15.0,14.44774690342615,13.0,13.536497138673717,59.0,48.78690999999997,31.0,31.49195298278279
128,40.9,46.105456059244545,3.2,3.306559139624965,0.4,2.829443333333336,36.4,36.75401010641367
129,11.3,14.398793280859309,15.0,14.767464929107966,33.0,34.88089000000006,36.6,38.192354091745926
130,33.0,29.219920586903015,40.9,41.06998424071342,42.1,41.74594666666665,43.0,43.58943301944459
131,59.0,58.8520630870691,11.3,11.822905305958113,12.2,9.325783333333339,13.0,13.783134306385064
132,0.4,0.9339926049032101,33.0,32.86706162446088,0.1,2.338973333333335,3.2,2.8432320064006174
133,33.0,34.11012998804301,0.4,0.9535138638536064,11.7,8.805273333333338,15.0,14.272502835540998
134,12.2,12.540985388989952,33.0,31.709492695177943,52.3,46.581480000000084,11.3,11.768834210146233
135,11.7,10.834183330795895,42.1,41.68957464556761,0.8,2.1430199999999995,33.0,32.9030415129478
136,52.3,50.75419036216181,12.2,11.512714549930877,38.0,38.873786666666696,59.0,60.381995765954144
137,0.8,0.4074635133879383,0.1,0.45577548121205075,41.1,40.738410000000016,0.4,0.21410737074663655
138,37.8,37.31775353681877,11.7,11.463958188675399,37.8,37.93246666666672,33.0,32.81429095873126
139,45.4,42.94117221552176,52.3,51.902220537245796,45.4,44.98046333333341,42.1,42.61543968810662
140,13.5,11.838784788032456,0.8,1.26870441424803,13.5,16.657483333333346,12.2,11.366352554279938
141,29.5,26.95858679593232,38.0,38.05282424691536,29.5,30.516196666666676,0.1,-0.578848833354403
142,11.8,12.800902855358686,41.1,41.006476860076944,11.8,12.690976666666694,11.7,10.884661335650442
143,16.4,16.455469678050463,37.8,37.63407792990779,16.4,16.701573333333315,52.3,52.87857403943582
144,40.2,45.900506510196806,13.5,13.910659222276387,31.2,28.106596666666658,0.8,0.45703105300279234
145,42.3,41.85643478002339,29.5,29.526337766018155,40.2,41.64868666666674,38.0,39.2741010583476
146,42.6,42.47667919521837,11.8,12.172006153982728,42.3,42.8141133333334,41.1,42.0781314093109
147,47.3,48.471115416515204,16.4,15.34114857624125,42.6,43.90871333333339,45.4,45.688784741448345
148,55.2,45.186818505352335,40.2,40.8364744807337,47.3,46.49712000000012,29.5,29.88499504422178
149,36.3,35.82334351190343,42.3,42.16571303895796,55.2,49.10784333333335,11.8,11.977480846266209
150,36.3,35.663992644575956,55.2,54.290532841456006,36.3,35.29949999999999,16.4,15.633820439589545
151,6.0,3.9120543514252972,36.3,34.343916408594524,36.3,36.18309666666667,40.2,41.54622707236088
152,31.0,30.814341328012063,6.0,6.514271952831889,6.0,6.2123633333333315,42.3,42.68336540733228
153,5.0,4.8107721682431475,5.0,5.53395441895554,5.0,5.102180000000001,42.6,43.228654933873926
154,6.0,4.493296745489715,6.0,6.0474087990702134,6.0,5.824433333333331,3.2,3.127525202011027
155,3.0,4.034055655564089,21.1,21.628892066693094,3.0,2.813893333333334,36.3,36.83929195365127
156,41.2,43.495830777739,3.0,3.2283811977279857,41.2,40.90462333333325,6.0,5.261090685397564
157,40.6,46.25231188740338,41.2,41.140171790998046,40.6,41.028193333333284,5.0,4.389747499420896
158,25.0,27.742192066778102,40.6,40.27779583714967,25.0,26.875486666666653,6.0,5.125348482616859
159,0.1,-0.791929589931442,0.0,0.31305178991960675,0.1,1.190153333333334,3.0,2.2017654326940366
160,0.0,4.848440593561463,11.0,10.836472013076362,11.0,11.811466666666673,40.6,42.16537944541352
161,11.0,13.55389828319494,37.0,35.52038018155219,37.0,34.72531333333332,25.0,25.68999416697639
162,19.5,23.31751075017752,19.5,20.158054335899024,19.5,22.38493000000001,0.1,-0.28853762567618246
163,16.0,21.815102457414127,16.0,16.876538725869914,16.0,16.036266666666677,0.0,0.05192907349472453
164,44.0,40.532971810312915,44.0,43.81419878284552,44.0,39.000313333333246,37.0,36.04725497698921
165,25.0,27.177169989516642,25.0,24.75344161178751,25.0,26.00365333333329,16.0,16.90578817608899
166,16.4,18.55368207901529,16.4,16.748018918870773,16.4,15.626353333333334,25.0,25.48675384161416
167,57.0,59.46546639668418,57.0,53.07964733229002,57.0,56.496190000000105,16.4,16.033449892217167
168,29.8,26.814973357974964,29.8,29.452931091070283,29.8,28.070990000000002,29.8,29.465354760235854
169,27.3,33.037456417040886,29.6,29.968109215248152,29.6,28.967186666666663,29.6,29.21591381792391
170,26.6,28.74647213344241,27.0,26.692715178968985,27.0,25.323496666666674,27.0,27.526131577538475
171,24.0,24.593650186631095,26.6,26.646409148657987,26.6,26.398083333333346,24.0,24.992120350886232
172,20.0,22.591209324905037,24.0,24.287731821949407,24.0,24.302536666666672,18.0,15.9015216573898
173,18.0,16.22435222821275,20.0,20.00759171277167,20.0,19.86281666666668,16.0,15.947979567994825
174,17.2,17.574241827066714,18.0,17.727519843088356,18.0,17.603856666666676,11.9,10.733458751223486
175,16.0,20.538597223801332,17.2,17.080890445084755,16.0,17.05462,14.1,14.285027149452834
176,11.9,13.683781818773127,11.9,12.121201571704857,11.9,12.585626666666657,20.0,19.104284120438773
177,14.1,16.660273696764335,20.0,19.668994455493333,14.1,13.41746666666668,20.0,19.668380537103904
178,20.0,18.524870056635734,20.0,19.796416716354386,20.0,19.521386666666682,19.2,18.103181673532134
179,14.3,17.498749374391423,19.2,19.004177235979903,20.0,19.469019999999972,17.1,15.374977980769415
180,17.1,15.417883668082652,14.3,14.952240794969914,19.2,19.935513333333326,16.5,15.34185387981752
181,16.5,12.636854522373824,17.1,17.070076943976837,14.3,16.613073333333325,11.0,12.0263844450659
182,11.0,16.767661021395213,11.0,12.091807168699885,17.1,17.109850000000005,27.7,29.37751487144198
183,27.7,28.965960924610897,27.7,28.07082480350246,16.5,16.242736666666676,27.8,29.697780751359378
184,27.8,29.98571023559643,27.8,27.404899727513193,27.7,27.988986666666687,14.8,15.573360615444159
185,14.8,13.803164512687772,16.4,16.016008987743508,27.8,28.186266666666626,15.3,14.634978343823093
186,15.3,14.888619656107409,21.2,20.816575599997638,14.8,19.723653333333313,16.4,15.249813486256716
187,16.4,16.355363541920724,27.1,26.68346619955283,15.3,16.809399999999993,21.2,20.37331486191494
188,21.2,16.932646787387966,16.2,15.629808546954155,16.4,16.121866666666666,27.1,27.740813696073342
189,27.1,25.41299397671679,17.4,17.046779448157057,21.2,20.314139999999977,17.4,15.576911954342702
190,16.2,21.718494599834543,15.4,15.568607423010432,27.1,28.696269999999984,15.4,15.041034783390426
191,17.4,15.643359425706706,15.1,15.87328867331744,16.2,15.724973333333333,17.5,16.045792273436327
192,15.4,15.380167035618257,17.0,17.17822576625518,17.4,17.196160000000013,15.1,15.513871955265564
193,17.5,18.961750499652908,17.1,16.988529371986097,15.4,15.489066666666673,17.1,16.151865243753186
194,15.1,18.144356222596514,15.0,15.418800307053278,17.5,17.080286666666662,15.0,14.740423147600648
195,17.0,14.039519446806935,15.1,15.487688223574041,17.0,17.360650000000017,15.1,14.726634731783133
196,17.1,18.985886398694987,16.0,16.251054479453245,17.0,16.337903333333344,16.0,14.038670958270899
197,15.0,18.561332351263616,16.0,15.741199836946187,17.1,17.566720000000004,16.0,14.527242809899715
198,15.1,16.761533105224288,16.6,16.77992323554653,15.0,15.670183333333332,16.6,15.07414193403763
199,15.0,14.291916357704537,18.0,17.900579709685953,15.1,15.123933333333337,18.0,16.583718433037248
200,16.0,12.368300159371643,19.0,19.12134619037037,15.0,14.38160999999998,19.0,18.806448539294475
201,16.0,14.713629436135847,19.0,19.373976685353554,16.0,15.38422666666667,19.0,18.61006659908834
202,16.6,12.61626988867448,18.0,17.66806916463212,16.0,15.321626666666658,18.0,18.17982406940039
203,18.0,18.48876763290025,17.0,17.1268287071598,16.6,16.425293333333368,15.0,14.421300635154289
204,19.0,15.919578243854431,15.0,15.362168699437689,18.0,17.888906666666692,17.0,15.721579302483644
205,18.0,17.4030770152161,27.0,27.076675596865083,18.0,17.989860000000018,15.0,13.539897045394696
206,15.0,14.7686744619632,16.6,16.397282493350556,15.0,13.87688999999998,27.0,28.324091136463856
207,17.0,15.352791592496487,22.4,23.349063409263092,17.0,17.077196666666673,17.2,16.632000465956075
208,15.0,12.979490335910356,22.0,21.210909624831125,27.0,26.38581333333337,16.6,15.699193399092298
209,22.4,24.476480937048905,16.1,16.14495866214105,17.2,17.489300000000046,22.4,24.153312259254115
210,22.0,18.892414125239156,23.0,23.196021513389383,16.6,18.103203333333365,22.0,20.64393364156574
211,16.1,13.650398095045091,0.0,0.1012914267824189,22.4,25.147256666666706,16.1,14.637674096537602
212,23.0,22.49738614950121,19.0,19.590869046196673,22.0,21.149226666666657,23.0,22.360771487120736
213,32.2,30.993650963912017,35.0,34.87398395549162,16.1,15.596716666666655,32.2,32.67128687932262
214,47.2,44.580923144493084,19.2,19.113336676987117,23.0,22.53052666666667,0.0,-2.654941716540678
215,0.0,-1.2460216432164657,19.0,18.77600514656544,32.2,30.547736666666612,19.0,19.870954292303306
216,19.0,21.029979507673488,20.0,19.894031675074913,47.2,46.15976999999996,23.0,21.853536425708757
217,23.0,20.803151936486444,19.8,20.002910361617065,0.0,1.4014666666666669,35.0,35.70364734593541
218,35.0,33.96799287326584,4.0,3.948567710581008,19.0,19.340793333333323,19.2,20.02842139675443
219,19.2,25.08522226058929,38.0,38.73070496647159,23.0,21.733863333333332,19.0,17.515463947070916
220,20.0,14.016678609421547,25.0,26.135762318982525,35.0,34.344010000000004,20.0,17.5279021593105
221,19.8,21.086922434329523,55.0,54.48161552075599,19.0,18.334073333333333,19.0,19.721186908969287
222,4.0,4.446578120382981,1.0,1.3523528536140461,19.0,20.222086666666662,4.0,2.741922114892306
223,38.0,36.73351167646683,2.0,2.146771549602274,19.8,20.849869999999992,38.0,39.443411586170086
224,25.0,27.109249619761243,40.0,39.749890922344804,4.0,3.3984500000000013,25.0,27.456806440164705
225,55.0,49.14929307555553,0.7,0.948692714668245,1.0,1.8524599999999967,1.0,-1.3008590640676703
226,1.0,1.8122246296909736,2.7,3.207740618309063,40.0,35.35538333333331,2.0,-0.1951630580738204
227,2.0,1.9909737682061461,42.0,42.40936699422855,42.0,43.782619999999945,40.0,41.483878448585855
228,40.0,41.227836580895314,26.0,25.915441971611017,26.0,25.296053333333337,2.7,1.1270052486763387
229,0.7,3.5473203236255415,33.8,34.09933877202147,33.8,33.968340000000026,42.0,44.9771825755177
230,2.7,2.501719088213946,16.0,16.57052584494885,16.1,16.927816666666686,26.0,25.900635213615484
231,42.0,43.52570828742077,32.0,31.72573311303475,16.0,15.702689999999988,33.8,34.59565977383119
232,33.8,33.55858521925447,31.0,30.918578551185508,31.0,29.456540000000004,16.1,15.752030289461494
233,16.1,16.333929021036568,29.7,29.502829127953163,29.7,28.669356666666648,16.0,16.40725532883058
234,5.0,4.892260403015882,12.0,12.87873557505321,12.0,16.121666666666663,32.0,32.79779114246644
235,16.0,18.223675141271514,16.4,16.33634944014247,16.4,16.849000000000014,29.7,30.067368592025968
236,32.0,33.09246485989382,2.3,2.5197473625799383,2.3,3.958689999999996,12.0,14.176104282787495
237,31.0,32.34456509596896,4.4,5.326826738438779,4.4,12.062126666666666,16.4,16.115587682033134
238,29.7,31.785248163263134,23.0,22.212280907174804,33.0,31.427506666666662,4.4,2.8493792618295064
239,12.0,21.042857501361823,33.0,32.667855451436736,9.0,9.828623333333326,5.0,2.8373729362321507
240,16.4,16.07586486855493,19.0,18.673206927561996,50.0,47.939566666666636,23.0,21.428856682274976
241,2.3,2.4265977973318513,8.0,9.107410444305726,19.0,17.11435999999998,33.0,33.79829128698228
242,4.4,8.09140763835046,21.0,21.25967647074149,8.0,9.825933333333323,9.0,8.783031856232864
243,5.0,2.736260786832446,17.1,16.230973940565622,21.0,25.19578000000003,19.0,17.087519197600628
244,23.0,18.057673467091917,13.0,13.132448460299722,17.1,16.669470000000008,8.0,8.246042437359794
245,33.0,33.63957769112102,16.8,16.719544314682935,13.0,13.199339999999996,21.0,21.698181817923178
246,50.0,43.83263146244204,0.0,0.22030718116732073,0.0,1.0936500000000022,17.1,15.590921434296234
247,19.0,15.64382144485512,5.0,5.938101070270302,5.0,8.873343333333336,13.0,11.116473355561837
248,8.0,13.587503647159394,10.0,9.702076656680074,10.0,10.665186666666674,16.8,15.683455301591486
249,21.0,26.438394053400202,55.0,54.12953287465403,55.0,53.54113000000001,0.0,-2.4501925398866122
250,17.1,15.649766611154234,17.5,17.51145045283091,17.5,19.51150666666668,10.0,8.44335062233813
251,13.0,8.94002248882515,10.5,10.868593984357284,10.5,11.394946666666666,55.0,56.79184771842064
252,16.8,14.815125098947789,10.0,9.512184186880637,5.0,5.850096666666686,10.5,10.104057232082058
253,0.0,0.5881558081791525,3.0,3.2470669206362004,10.0,7.123956666666691,5.0,2.924043986175443
254,55.0,50.594609090421784,0.1,0.8450845720336165,0.1,1.3505733333333356,3.0,1.122411995676507
255,5.0,6.719316020996587,34.0,34.18445154786313,34.0,35.88121333333329,0.1,-0.5530046523393932
256,10.0,9.21171243832785,3.3,3.421903851152935,3.3,3.2797200000000024,34.0,35.98333763283594
257,3.0,3.161109732021373,39.0,37.77545859642824,39.0,36.45654333333329,3.3,0.6556112846223159
258,0.1,2.667491536281034,16.0,16.22631883088087,16.0,16.23407666666668,39.0,39.38871793647495
259,34.0,37.134958882475814,50.0,50.30675181965883,50.0,52.14182666666666,16.0,15.848409848002998
260,3.3,0.32664200489477935,6.0,6.497587310073288,6.0,9.099133333333334,50.0,51.6085025625557
261,16.0,17.439103900381156,0.0,-0.18277353821357908,0.0,0.6589733333333335,0.0,-0.8896125089262619
262,50.0,44.750619030196674,33.1,32.83112808144757,33.1,34.38014666666666,33.1,34.19677473541135
263,6.0,4.284501187348383,30.0,29.506650935464425,40.0,42.36579000000001,40.0,41.84024884847797
264,33.1,32.96238253425443,16.0,15.833344832295808,30.0,30.067733333333308,30.0,30.23112107352299
265,40.0,37.910425344452136,32.0,31.646384298350934,16.0,13.890519999999983,32.0,32.26497547639616
266,30.0,27.310554165385412,61.0,60.51888014782321,32.0,34.61530333333329,61.0,62.89628072679254
267,32.0,24.60903424324161,32.0,31.850949078185337,15.0,15.373083333333351,32.0,31.344792261311074
268,15.0,16.32577172842565,0.0,0.10823522104373898,23.7,25.699593333333357,15.0,14.605166526942202
269,23.7,25.069205176499764,44.0,44.71990325912229,0.0,0.63168,23.7,24.186837808732204
270,0.0,10.657123339508757,41.0,40.11358518328044,41.0,37.301343333333314,44.0,46.8479382868676
