,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,35.9,39.460243739819504,35.9,35.04252739108644,32.0,31.87399000000009,11.0,10.863026366167855
272,21.3,14.602399543375128,2.0,2.244388336056618,15.0,14.945956666666667,2.7,2.069885919752496
273,2.0,-0.33577938493922943,50.0,49.42561253464834,23.7,25.542940000000062,2.3,2.4357865770001186
274,18.1,19.054508851462458,14.6,15.043448573015027,0.0,3.3752233333333335,3.0,2.1923000444312963
275,14.6,10.998847199175799,16.2,16.27325038922561,41.0,36.09280333333329,24.0,23.29328196176098
276,16.2,14.647189948977314,4.0,4.130456428317294,11.0,11.68249999999999,3.1,2.876278335780354
277,4.0,3.4564129755066375,30.9,30.59034784484529,2.7,5.11314999999999,35.9,35.79604057803935
278,12.8,12.17597684912218,29.3,29.46192048574246,2.3,6.580623333333326,21.3,19.86177758891801
279,30.9,33.94642265809031,38.8,38.77452031699988,3.0,3.1257466666666716,50.0,49.59271427556757
280,29.3,26.755035103830267,34.4,34.30362628610237,24.0,22.585933333333358,18.1,17.932342201252474
281,38.8,43.886284723598266,10.3,10.94031154723011,3.1,6.122519999999995,14.6,13.718232836449303
282,34.4,33.05529595179188,18.5,18.181974518596043,9.4,9.016546666666667,16.2,15.581412252439126
283,10.3,11.654668801742304,17.0,17.47323573038099,35.9,25.63637666666669,4.0,3.471784263828293
284,48.6,42.50874405651837,22.4,22.21995128947018,21.3,17.33047000000001,12.8,12.35770419764079
285,49.1,46.54686623250211,30.3,30.240090403190383,50.0,48.231976666666974,30.9,30.764270598034305
286,17.0,14.18568296523209,31.0,30.654960573853604,18.1,18.400960000000005,38.8,39.095932296535096
287,22.4,23.249418814736572,36.4,36.30954077698425,14.6,14.935373333333322,34.4,34.01038686660064
288,30.3,32.123810170513764,36.6,36.86375333493889,16.2,16.336829999999978,10.3,10.215675379962477
289,31.0,29.21170365104767,43.0,42.93972206622808,4.0,4.943926666666664,18.5,18.6095239606349
290,36.4,35.07137941293789,13.0,13.636200260597965,12.8,13.192376666666663,48.6,48.02732288231155
291,36.6,41.53483151003901,3.2,3.61863786151438,29.3,28.935196666666652,49.1,48.92937678297034
292,43.0,43.58509831096514,15.0,14.592908920818893,38.8,38.7056133333333,17.0,16.539927338675827
293,13.0,12.002115011014595,40.9,41.137746253929876,34.4,34.31198333333333,22.4,21.67169559565658
294,15.0,11.811317601320269,11.3,11.61355039902855,10.3,11.626786666666671,30.3,29.97713788132183
295,40.9,46.57924648271067,33.0,32.77818939297468,18.5,17.819426666666704,31.0,31.073206058949854
296,11.3,14.562086448316194,59.0,58.239816152771745,48.6,47.592530000000274,36.4,35.89392930723861
297,59.0,58.96973751223028,0.4,0.9795662619696129,22.4,19.83386000000003,43.0,42.8102061128117
298,0.4,0.27462608320965387,33.0,32.258014231672945,30.3,32.10695333333329,3.2,2.7199344290036245
299,42.1,41.600634317151105,42.1,42.05791061742691,36.4,34.84522999999993,40.9,41.327894228073504
300,12.2,13.056680510764792,12.2,12.469677287459048,36.6,37.76850666666666,11.3,11.272652598174025
301,0.1,-0.016981517940358515,11.7,11.57195362309396,43.0,44.5359,59.0,58.85984343566487
302,52.3,50.16546722635583,52.3,51.257450221581,3.2,4.120423333333328,33.0,32.78057039446948
303,0.8,0.28514273922574773,38.0,38.10794116576788,15.0,13.501766666666681,42.1,41.53316251510395
304,38.0,35.64307180772754,41.1,40.921708414282755,11.3,12.516370000000006,12.2,11.957320929835053
305,41.1,41.59295842417541,37.8,37.729954460417574,33.0,30.98152999999997,11.7,11.213506957494852
306,13.5,10.85702158944082,45.4,44.7729415470891,59.0,46.760056666666706,52.3,51.73802204185476
307,29.5,27.03692361200801,13.5,13.712376304661188,0.4,2.6072666666666673,0.8,0.3514301659204221
308,11.8,12.733568645575104,29.5,29.412341224173822,33.0,31.324080000000027,38.0,37.6889724785603
309,16.4,17.67780581234615,11.8,12.143769420714326,42.1,41.18752333333328,41.1,41.29737006409468
310,31.2,26.43180215891759,31.2,30.447243752396346,12.2,7.227333333333329,37.8,37.34981904793494
311,40.2,46.24533839124321,40.2,40.03387092202691,0.1,1.9279666666666653,45.4,44.465329639184816
312,42.3,40.170120903290496,42.3,42.53000910336704,52.3,47.671626666666825,13.5,13.004964673660991
313,42.6,41.172722857232486,42.6,42.53709614741633,0.8,2.5298266666666707,29.5,28.925633196573816
314,47.3,45.900092206664254,47.3,46.89379800218051,38.0,39.22349,31.2,30.378947735051593
315,55.2,45.24345922599517,55.2,53.149732339081645,41.1,40.63056333333326,40.2,40.11694948987231
316,3.2,1.9739098893844655,3.2,3.7371739496695393,37.8,37.82494999999997,42.3,41.76683208611679
317,36.3,39.21149507494498,36.3,35.96129468289669,45.4,44.637746666666665,42.6,41.9961314581888
318,36.3,35.47692086547633,36.3,36.466853466463135,13.5,15.827913333333345,47.3,47.17578891641587
319,6.0,3.3149717435569386,6.0,6.778616581728803,29.5,30.35206666666664,36.3,36.338694077027185
320,31.0,31.22077029679076,5.0,5.386393232980398,11.8,12.566423333333352,36.3,35.86839897962106
321,6.0,1.6722955149896634,6.0,5.836851793844954,16.4,15.436136666666666,31.0,30.702635632681307
322,21.1,23.219075107821013,21.1,21.253440336495895,40.2,40.42031333333331,5.0,4.491075256103741
323,3.0,1.7299269337430445,41.2,40.8209634288313,42.6,43.63210333333324,6.0,4.935788633143236
324,40.6,47.26315331644233,40.6,40.46087468305282,47.3,47.401163333333606,3.0,2.502703319981446
325,25.0,27.665205910199617,25.0,25.48949161893264,3.2,4.399719999999998,41.2,41.13221962891491
326,0.1,-0.5456427098421273,0.1,0.1457370175483861,36.3,35.567423333333295,40.6,40.92302266486138
327,0.0,2.0424366763499293,0.0,2.817331122504236,36.3,36.028643333333285,25.0,25.190178323447075
328,11.0,17.042292990405542,11.0,11.349937829358755,6.0,6.8538666666666686,0.1,-0.40295005495604336
329,37.0,29.435042350266514,37.0,36.19313334005709,21.1,21.90424333333333,37.0,35.85094077131643
330,19.5,21.635860105374064,19.5,20.058373944888487,3.0,3.3728300000000053,19.5,19.60437939630203
331,16.0,23.749991582793655,16.0,16.26409837335505,0.1,1.1874333333333333,16.0,16.479081185731644
332,44.0,39.56325630965587,44.0,43.24976460481178,0.0,3.1503633333333303,44.0,43.13195617445838
333,25.0,27.34781313994347,25.0,24.724181644224274,44.0,35.08553333333343,25.0,24.985531444190233
334,16.4,16.69296365574604,16.4,16.346056313020977,25.0,27.854340000000025,16.4,15.844714750302678
335,57.0,60.04078976445453,57.0,56.88779224438487,57.0,56.07567000000022,57.0,57.35531026445007
336,29.8,26.443558002413113,29.6,29.51578000923207,29.8,26.44803,29.8,30.21486596439793
337,27.3,33.79195524549948,27.3,27.49964099976801,29.6,29.806619999999977,29.6,29.56219322584779
338,27.0,30.379595425426288,24.0,23.81502169339739,24.0,23.285049999999973,27.0,27.59447981194157
339,24.0,21.063783536005474,20.0,20.083191752111418,20.0,20.850136666666636,26.6,27.777459947428852
340,20.0,21.0992328915994,18.0,17.65621872691483,18.0,18.01183999999999,24.0,24.437167617363745
341,17.2,17.800167986695214,17.2,17.617331154052504,17.2,17.532413333333356,20.0,20.599497109916097
342,16.0,17.27738095117843,16.0,15.98440754785158,16.0,17.06133666666668,18.0,17.986928175673913
343,11.9,14.072479858455097,11.9,11.702492198910722,11.9,13.890403333333326,17.2,17.490599917800342
344,14.1,19.165400614098445,20.0,19.680005787568753,14.1,14.566086666666646,16.0,16.745371251619368
345,20.0,18.48880893902424,20.0,19.720374672380174,20.0,19.439836666666654,11.9,12.688425008534592
346,19.2,18.32279234748762,19.2,18.924921718053717,20.0,20.66273333333332,14.1,14.735210346484102
347,14.3,16.80446040553784,14.3,15.127655957306919,19.2,18.782043333333338,20.0,20.025431158188518
348,17.1,14.71532655599458,17.1,16.716221451912915,17.1,17.18752333333334,19.2,19.19724034702761
349,16.5,12.934640937523199,11.0,12.468012919800818,16.5,16.711030000000004,14.3,14.524763997360207
350,11.0,16.75515511460131,27.8,27.799310518017947,27.7,28.261749999999967,17.1,17.08511181543164
351,27.7,30.26210857988079,14.8,15.37809230881373,27.8,27.070733333333305,16.5,16.406726715568215
352,27.8,30.923541250501557,16.4,16.002015418724493,14.8,17.985349999999993,11.0,11.961288148588126
353,15.3,17.156537977573436,21.2,20.707781818265094,15.3,16.12203,27.7,29.115018056244256
354,21.2,15.201464886264773,27.1,27.549239023537314,21.2,20.986529999999988,27.8,28.9332885104435
355,27.1,26.578890937905896,16.2,15.938665356760902,27.1,27.318483333333347,14.8,15.092355757697314
356,17.4,14.430411666885874,17.4,17.319799326004375,16.2,15.904610000000016,15.3,15.622694008683048
357,15.4,14.650149664106209,15.4,15.444806952767356,17.4,17.237599999999986,16.4,16.86093030420289
358,17.0,14.595258700874297,17.5,17.39302471522495,15.4,15.308983333333329,21.2,20.737790084973668
359,17.0,12.793195475164083,15.1,15.681511440619,17.5,17.179863333333333,27.1,27.782480202176565
360,17.1,18.076074116184913,17.0,17.038405908338895,15.1,16.975966666666658,16.2,16.770326604677322
361,15.0,16.8161593928441,17.0,17.12337419379574,17.0,18.17100333333334,17.4,16.876569360799376
362,15.1,14.412318623345357,17.1,16.82378850588569,17.1,17.33847666666665,15.4,15.196850545228823
363,15.0,15.64252223638772,15.0,15.378579904376396,15.0,15.764786666666692,17.0,16.627938164123826
364,16.0,9.70206044638519,15.0,14.772971429832007,15.1,15.443263333333348,17.0,16.270902148275923
365,16.6,12.061252741775945,16.0,15.528621469761726,15.0,14.660269999999974,17.1,17.231252349080773
366,18.0,17.945919105164705,16.0,15.96059313401374,16.0,15.777759999999985,15.0,15.367668199807571
367,19.0,21.34793000517078,16.6,16.76885735076533,16.0,15.865959999999985,16.0,15.705765153617289
368,19.0,20.42450000095971,18.0,17.937136680084556,18.0,17.834616666666655,18.0,17.973479952790818
369,18.0,19.035752579198288,18.0,17.984909485688743,18.0,18.318209999999993,18.0,17.900119957830388
370,15.0,16.518506277341714,19.0,19.522361872268732,19.0,19.434366666666655,19.0,19.666285470852472
371,15.0,12.765347357879733,15.0,14.905191878323944,19.0,20.174296666666663,18.0,18.386142077888977
372,27.0,28.45420727879454,17.0,17.271308769702873,18.0,18.814593333333335,15.0,15.111372511094586
373,17.2,18.253109999005403,15.0,15.035712131263644,17.0,17.06775333333334,17.0,16.9787088963806
374,16.6,17.920510673054025,27.0,26.76488420355961,15.0,14.216999999999988,27.0,27.766570242827157
375,22.4,25.517603524717117,17.2,16.97511634255461,27.0,26.38492666666665,17.2,17.743778787567265
376,22.0,17.397498667077116,22.4,22.849856065883056,17.2,18.185796666666654,16.6,17.15684493513147
377,16.1,14.150717121562082,16.1,15.937018132825816,16.6,18.085009999999997,22.4,23.831736430622314
378,23.0,22.625893218794943,23.0,22.748654266435587,22.4,24.898393333333328,22.0,21.453476712296762
379,47.2,44.559822503563794,32.2,31.87059386644959,22.0,21.163139999999988,16.1,15.316050103696066
380,0.0,-1.5774344327247718,0.0,0.43012096319686505,16.1,15.368939999999991,23.0,23.254685239344923
381,19.0,20.04190890390612,19.0,19.323433748538505,23.0,21.834423333333305,47.2,48.33452496295337
382,23.0,20.73466662217845,23.0,22.690831167362333,47.2,46.58503333333332,0.0,-0.5484269910194631
383,19.2,24.09404602979447,35.0,34.93446149223923,0.0,1.1172966666666677,19.0,19.483414028888692
384,19.0,18.1610497524847,19.2,19.275563881229697,23.0,22.621189999999977,23.0,22.883315073990595
385,20.0,15.796650064798882,19.0,18.381634920670955,19.2,19.43906000000001,35.0,35.711461753247235
386,19.0,22.69712729053532,20.0,19.387788054264334,19.0,18.711293333333344,19.2,20.332855530301007
387,19.8,20.25151755590963,19.0,18.956538187392287,20.0,19.554439999999992,19.0,18.667376458084092
388,4.0,7.588052541420353,19.8,19.79015243441936,19.0,19.35140333333333,20.0,18.934860930480266
389,38.0,38.46882682273019,38.0,36.87518316676827,19.8,20.197169999999993,19.0,19.677377902740478
390,25.0,27.62175907040995,55.0,54.933030145222844,4.0,2.9097200000000027,19.8,20.543754934726422
391,55.0,45.98393004996484,1.0,1.1390446171341457,38.0,35.02987333333325,4.0,4.170040692660988
392,1.0,1.1203486648337275,40.0,39.777754975625854,55.0,52.575573333333246,38.0,39.067472406976535
393,2.0,2.1736299822850924,0.7,1.0749640704262453,1.0,1.5136599999999982,25.0,26.410048346621707
394,40.0,40.00000000000014,2.7,5.554551102873976,0.7,2.0556533333333307,55.0,55.81737897973923
395,0.7,-1.9365651929165324,42.0,41.98215975504334,2.7,4.690476666666657,0.7,0.0470057411171374
396,42.0,40.42590857444162,26.0,25.719742824397414,42.0,43.34946000000005,2.7,2.7011338490357537
397,26.0,24.05716397232885,16.1,16.445693044087015,26.0,24.81583333333329,42.0,43.799671173576485
398,33.8,32.62515485292164,16.0,16.42904828027455,33.8,33.91589333333335,26.0,26.03169955420194
399,16.1,15.828851065574156,32.0,31.75858542162592,16.1,17.676819999999967,33.8,34.35472835146807
400,5.0,5.885107541170157,31.0,30.864850913280893,5.0,5.3343533333333255,16.1,16.69160461521354
401,16.0,17.070420198147445,29.7,29.478802041381606,16.0,17.002373333333306,32.0,32.60629039615321
402,32.0,33.36618494895134,12.0,13.148113993424431,32.0,32.07690000000005,31.0,32.2158047754607
403,31.0,33.228962485572254,16.4,16.65706318819976,29.7,29.38666999999996,29.7,30.42709553169726
404,29.7,29.010036311276394,4.4,4.857102760298405,12.0,16.029733333333326,12.0,14.299740979007153
405,12.0,22.3930114735669,5.0,5.110058028114789,16.4,16.961459999999995,16.4,16.353936700962635
406,16.4,16.247509979741892,23.0,22.709452054486555,2.3,3.2144133333333293,2.3,2.229938480716713
407,2.3,-0.0378698689111161,33.0,32.74898618319271,4.4,5.807306666666655,4.4,4.607997894324678
408,4.4,7.918764032029458,9.0,9.523871402721314,5.0,3.8976566666666694,5.0,4.461290545072594
409,23.0,16.571409979501993,50.0,50.160775837981724,23.0,22.15486,23.0,22.375190221738283
410,33.0,32.492208467529736,19.0,18.39378045495431,9.0,11.150379999999993,33.0,33.904684191483966
411,9.0,11.258756896340799,8.0,8.789344071837847,50.0,47.04034666666669,9.0,9.368530031186955
412,50.0,48.33553813027095,21.0,21.608297450368305,19.0,18.242563333333337,50.0,51.06095104339185
413,19.0,16.369617325453703,17.1,16.097163959258626,21.0,24.98284666666664,19.0,18.855755967536236
414,8.0,11.763870340805454,13.0,13.729010747497323,17.1,16.56285,8.0,8.584773782605819
415,21.0,25.1804634433592,0.0,0.2631424753427894,16.8,16.375286666666653,21.0,21.838513626194416
416,16.8,15.407338451128084,5.0,6.769916195451336,0.0,0.49803000000000014,17.1,17.083946448645964
417,0.0,-1.446075709719537,55.0,54.10856009584419,10.0,10.432929999999995,13.0,12.465333566052262
418,5.0,8.88600911585786,17.5,16.822261089358705,55.0,51.92164333333321,5.0,5.80540668894481
419,17.5,15.303928771326241,10.5,11.302646006280355,5.0,6.07632333333336,10.0,9.917141203303217
420,10.5,13.860960153186568,5.0,5.273672590126297,10.0,7.20544333333337,55.0,55.857582530830854
421,10.0,8.230743982739995,10.0,9.470158182228522,3.0,3.2157900000000033,17.5,17.697124005568
422,3.0,4.152641835713496,3.0,3.208440356629261,0.1,1.7130166666666682,10.5,11.271835535263685
423,0.1,3.726856575253123,0.1,0.9519769976038615,34.0,34.81457666666663,5.0,5.079521983933378
424,34.0,37.94661122071716,34.0,34.0632078238147,3.3,3.009650000000001,3.0,2.455879731176271
425,3.3,0.1932232541193173,3.3,3.4121543192776076,39.0,35.38211333333329,0.1,0.1894841070143043
426,39.0,38.07629551459479,39.0,37.72564203654341,16.0,16.21532666666666,3.3,2.2714954717827087
427,16.0,18.39966125686908,16.0,16.66075331870428,50.0,51.248233333333225,39.0,39.65187403552234
428,50.0,46.61761409270622,50.0,49.821160955536,6.0,9.834559999999984,50.0,51.007115854888184
429,6.0,3.944267345917069,6.0,6.691165677285275,0.0,0.2031633333333333,6.0,6.168262521393752
430,0.0,3.87990778719211,0.0,0.8779688149400199,40.0,41.97037666666674,0.0,0.6324037222629233
431,33.1,32.014838083500194,33.1,33.067827645915486,30.0,28.916753333333336,40.0,41.3166758626237
432,40.0,39.39660801534825,40.0,40.06441330456707,32.0,30.971539999999994,30.0,30.38018309204924
433,30.0,29.405169258368915,30.0,29.94391797085478,32.0,32.53347333333323,16.0,15.94776005492858
434,32.0,30.63644346990975,16.0,15.420208218619921,15.0,15.005743333333314,61.0,61.64637470138281
435,61.0,49.80487329690746,32.0,31.458536779671142,23.7,25.608750000000004,32.0,31.784288193468424
436,32.0,25.544942797825,61.0,58.599755453028195,0.0,0.29910333333333333,15.0,15.283835503485774
437,15.0,15.073929547261258,32.0,31.746866717846956,44.0,45.11857333333328,23.7,24.591850300816528
438,0.0,7.7136614802004715,0.0,0.2001598805274597,2.7,5.187526666666658,44.0,45.46185351363903
439,44.0,44.42929889276496,44.0,44.35235840776578,2.3,3.3488066666666634,41.0,41.91543353369198
440,11.0,10.172705130997258,41.0,40.14680051385563,3.0,3.140813333333335,11.0,10.829817303462521
441,2.7,0.686603526298029,11.0,11.04454854957514,24.0,22.837459999999968,3.0,2.1300129051145102
442,2.3,4.246763631407077,2.7,3.1901277741985914,3.1,7.198190000000004,24.0,23.794492667852754
443,3.0,2.3798374621889025,2.3,3.072886327077454,9.4,9.165560000000008,9.4,9.530470352913348
444,24.0,20.324524787671407,3.0,3.291181169893279,35.9,24.099793333333295,35.9,37.03590535802867
445,3.1,1.6527635230246176,24.0,23.502725449944514,21.3,15.200696666666653,21.3,20.385595449573067
446,35.9,36.044134628457584,3.1,3.423008384168911,2.0,2.481426666666666,2.0,1.7857109961573872
447,50.0,48.08354274411562,21.3,20.443157490254087,18.1,18.147283333333334,50.0,51.20822172890402
448,18.1,18.878688080697998,50.0,49.543211701888694,14.6,14.389220000000014,18.1,18.17794707891992
449,14.6,10.100719852166833,18.1,18.46405353480993,16.2,16.053070000000016,12.8,12.659440923024587
450,16.2,14.009227334513866,16.2,16.209573299761292,12.8,13.854690000000012,30.9,31.719953020853875
451,4.0,1.9843924758110347,4.0,3.933358809678456,30.9,28.93389666666668,29.3,29.6337804940954
452,12.8,13.014781511074546,12.8,13.815057687218687,29.3,29.686839999999968,38.8,39.4451447373317
453,30.9,33.34051700872578,30.9,30.591726939169856,34.4,33.79840999999996,34.4,35.026346909138695
454,29.3,27.36884495365382,29.3,29.20453286743513,18.5,17.569443333333343,10.3,10.847023722101385
455,38.8,39.26761612951566,34.4,33.91692845823343,48.6,47.547543333333365,18.5,19.240590179812852
456,34.4,34.26097130615574,10.3,10.932350307115996,49.1,48.09767333333327,49.1,50.3631394194055
457,10.3,11.996447668645033,18.5,18.441555164028788,17.0,20.261869999999945,17.0,17.304615599789862
458,18.5,22.38042219710212,48.6,48.21527914139732,22.4,20.199666666666676,22.4,22.7205840529329
459,48.6,44.90195801258841,49.1,48.904392277437125,30.3,31.208903333333343,30.3,31.337760566216495
460,49.1,49.21195824904322,31.0,30.79253224887091,31.0,29.191966666666666,31.0,31.456249159946477
461,22.4,20.44424184044101,36.4,36.13861056074125,36.4,35.80739999999997,36.6,38.802317262440354
462,31.0,34.18281201530215,36.6,37.16141974963892,36.6,38.431430000000034,13.0,13.165816278990995
463,36.6,44.22759523037695,43.0,42.68094110292011,43.0,43.36976000000005,3.2,3.1851591226425775
464,43.0,41.90021796720839,13.0,13.40951186948201,13.0,13.565540000000007,15.0,15.003772093692682
465,13.0,13.16033055292013,40.9,41.03309887813405,3.2,4.899709999999994,40.9,42.89329641044904
466,3.2,4.613554573892856,33.0,32.82074419614512,40.9,43.61821000000002,11.3,12.055060683812282
467,15.0,14.239575144435491,59.0,56.815958301449605,11.3,12.802673333333324,33.0,32.86864916941347
468,40.9,46.921812710104746,0.4,1.0700058147075426,33.0,31.653049999999986,59.0,60.71523669378762
469,11.3,15.034144911987312,33.0,31.157848690488944,59.0,48.35164666666665,0.4,0.021872177930079728
470,33.0,26.989982999861752,42.1,42.11518186447711,0.4,2.7617166666666626,33.0,33.91007053565849
471,33.0,34.246407364704766,12.2,12.159509589120608,42.1,41.35318666666662,12.2,12.288539871978527
472,12.2,13.251301218118783,0.1,0.44122438244373996,12.2,10.364260000000014,0.1,-0.22717185127966877
473,0.1,-1.0232770502352082,11.7,11.081788599242643,0.1,3.055393333333332,11.7,11.401306340037047
474,11.7,11.15714794292083,52.3,51.86109073544684,11.7,9.409973333333337,52.3,53.266315868513914
475,52.3,50.18449507531207,0.8,1.5759538187100293,52.3,46.21760333333336,0.8,0.3730362810500294
476,38.0,37.59262846272753,38.0,38.11889271861307,38.0,39.26635,38.0,39.28669028768219
477,41.1,43.60622791982581,41.1,40.95432344482717,41.1,40.83869333333336,41.1,42.38366784603819
478,37.8,37.10468901651336,37.8,37.64946214223374,45.4,45.25891666666667,37.8,38.9396991793151
479,45.4,41.242717578800836,45.4,45.04049985460817,13.5,16.118993333333353,45.4,46.34538847362553
480,13.5,11.452506610564797,13.5,13.762679052062222,11.8,12.801536666666651,13.5,13.265838273257822
481,11.8,13.572124314791552,29.5,29.344442467840715,16.4,15.518196666666679,29.5,29.77579485616472
482,16.4,16.77602815416236,11.8,12.305300120124512,31.2,29.59168333333337,11.8,12.38569573370136
483,31.2,28.37054100867465,16.4,15.671864507190367,40.2,41.599260000000065,16.4,16.239941890014137
484,40.2,44.887674067174885,42.3,42.1221766268456,42.3,43.21434999999997,31.2,31.391625024690484
485,47.3,46.780803990692704,55.2,53.785095023522416,47.3,46.431526666666606,40.2,42.129444038393956
486,55.2,43.40680987771236,3.2,3.723887960926051,55.2,49.02353999999995,42.6,43.76617279950477
487,3.2,-1.485688420230133,36.3,35.999902540727476,3.2,3.7145733333333286,47.3,48.49911892451959
488,36.3,34.150662045333036,36.3,36.05443872221462,6.0,7.105140000000038,55.2,54.84722081555188
489,31.0,32.6654295700518,31.0,30.864126533116064,31.0,31.131983333333338,3.2,2.70505530553012
490,5.0,4.9478559551641865,6.0,6.0895595447911655,5.0,5.865016666666693,36.3,37.28538896251773
491,6.0,3.4455339809028374,21.1,21.210293827971416,6.0,6.386586666666704,6.0,5.520300970807635
492,41.2,43.3811185643703,3.0,3.3386241705037674,3.0,2.882873333333333,31.0,32.1095040902575
493,40.6,46.528021660566225,40.6,40.453504455669226,41.2,40.70285666666664,5.0,4.968296897664485
494,25.0,29.874989647268848,25.0,24.991307129672762,40.6,41.077169999999974,21.1,22.01972787226695
495,0.1,-0.8208521596065168,0.1,0.6000522932598565,25.0,25.919026666666653,41.2,42.70289981098888
496,0.0,3.1950613391101683,0.0,0.3792423449997708,0.1,0.8412033333333343,40.6,42.65746199079679
497,11.0,15.790180438892719,11.0,11.188551536947875,0.0,0.1800199999999997,0.1,-0.47827466221885706
498,37.0,31.610050374697323,37.0,36.072093839950924,11.0,12.284046666666656,0.0,0.4993194427133225
499,16.0,25.00465321781121,19.5,20.455736159407454,37.0,33.676263333333246,11.0,11.505117570750471
500,44.0,39.546557083733035,16.0,16.625655379878587,19.5,21.618966666666676,37.0,36.82724104386375
501,25.0,28.30989173530918,44.0,42.824770480934944,16.0,16.254910000000024,16.0,17.44213886408047
502,16.4,17.011623801566344,25.0,25.154392175056376,25.0,26.36236333333332,44.0,44.64468111376941
503,57.0,59.77006126693297,16.4,16.35884803836642,16.4,15.356716666666683,16.4,16.485909897565342
504,29.8,27.786305290245338,29.8,29.967965831656993,29.8,28.221873333333363,29.8,30.094420703187176
505,29.6,24.248675367338194,29.6,29.396205116770016,29.6,29.835976666666685,29.6,29.870500261983086
506,27.0,27.734941001913683,27.3,27.278055687890475,27.3,27.006373333333354,27.3,28.111029369885827
507,26.6,27.823183341148365,27.0,26.45197347539428,27.0,25.087666666666657,26.6,27.16890496435458
508,24.0,24.248602281752937,26.6,26.17681982861278,26.6,26.42582666666667,24.0,24.58134325268152
509,20.0,21.53357418651109,24.0,24.24665498564823,24.0,24.450203333333324,18.0,17.20052980431281
510,18.0,16.559467042235383,20.0,19.873102673829113,20.0,19.95044999999999,17.2,17.41391001658455
511,16.0,22.365520869546685,18.0,17.833449862870847,18.0,17.339066666666664,16.0,16.392608685929893
512,11.9,13.998593020126691,17.2,17.105313654303266,17.2,16.938206666666673,14.1,14.36442074857356
513,20.0,18.144227356266896,16.0,16.532237851314825,16.0,16.62276666666668,20.0,19.49738892771351
514,20.0,20.936891811531837,11.9,11.908391656940427,20.0,19.022873333333344,20.0,19.9129101238161
515,19.2,19.77521170108568,14.1,14.228827525270873,19.2,18.74863999999999,14.3,14.762407395353392
516,14.3,17.232347234542203,20.0,19.994234139756234,14.3,16.50473333333335,17.1,16.693309792464422
517,17.1,16.282255172747625,20.0,19.631939323262646,16.5,15.645559999999985,16.5,15.809498490024428
518,16.5,12.83383934781034,17.1,16.887660980249557,11.0,13.207436666666666,11.0,11.593313597957216
519,11.0,15.8901383378672,16.5,16.370007845813905,27.8,27.780663333333344,27.7,28.506872460919347
520,27.7,31.919308632316927,27.7,27.72342059133648,14.8,17.425959999999993,27.8,28.464166005311256
521,27.8,30.999224392457165,27.8,27.58432229987071,15.3,15.815700000000001,14.8,15.306117324179944
522,14.8,13.900584286729952,14.8,15.80137383532073,16.4,15.970886666666663,15.3,15.066653379466029
523,16.4,15.898329060589248,15.3,15.561212357487657,21.2,19.967346666666653,16.4,15.803593285483846
524,21.2,16.810022598464002,21.2,21.32873917097312,27.1,28.354090000000024,21.2,20.65138445639826
525,27.1,28.965509437838136,27.1,27.267903084037194,16.2,15.936053333333305,27.1,27.411811505986652
526,16.2,20.990756281100232,16.2,16.281754756634577,15.4,15.93039666666669,17.4,16.442922103799212
527,17.4,15.05714024260476,17.4,17.278245562139983,17.5,17.246739999999978,17.5,17.065554009841346
528,15.4,12.490206981183036,15.4,15.582029723886718,15.1,17.70774000000001,15.1,15.672373458905952
529,17.5,18.941010187963855,17.5,17.37425776671621,17.0,17.44995999999999,17.0,16.655436812190832
530,15.1,19.186328667680044,15.1,15.443103714427966,17.0,16.4149433333333,17.1,16.80474131444396
531,17.0,15.359806735988656,17.0,17.290565421328893,17.1,17.311813333333294,15.0,14.975035191961535
532,17.0,13.13929803428465,17.0,16.70998217007868,15.1,15.402323333333364,15.1,15.215738573888999
533,17.1,18.836551945677115,17.1,17.187687700298657,16.0,14.728390000000015,15.0,14.358975976411234
534,15.0,16.594106420664815,15.1,15.145414100915266,16.0,15.386750000000033,16.0,15.465250368157818
535,15.1,17.962518652086402,15.0,14.87028493953522,16.6,16.341870000000014,16.0,15.289774952933652
536,15.0,13.986279125277633,16.6,16.581655026537767,18.0,17.678769999999982,16.6,15.977659318589765
537,16.0,11.923004386586996,18.0,17.665928528892568,19.0,19.857236666666694,18.0,17.229791050472244
538,16.0,13.83539918056897,18.0,18.142950121340387,18.0,19.261209999999988,18.0,17.36972998878175
539,18.0,20.231460296218273,19.0,19.154968243511952,15.0,14.201643333333342,19.0,19.09416049355797
540,19.0,19.59470970644395,18.0,18.577092549860605,17.2,17.98681666666665,19.0,18.727700328782767
541,18.0,17.466399228584493,15.0,14.939909427189031,22.4,24.88853333333337,18.0,18.509733389838633
542,15.0,15.275276309249676,15.0,14.946410992417782,22.0,21.15431000000001,15.0,14.549185215622238
543,17.0,15.834737404240826,27.0,26.840466595996144,16.1,16.133766666666702,17.0,16.79772224924121
544,15.0,12.822200019180343,17.2,17.16524222799477,23.0,22.016166666666667,15.0,14.337309703196995
545,17.2,19.408416873612566,16.6,16.508787970329514,32.2,30.755343333333347,16.6,16.49329805402244
