,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,9.4,9.003421166407783,11.0,11.319980313735757,23.7,25.303893333333324,2.7,1.3578186719118124
272,35.9,38.4025320760864,2.7,3.003851119454353,41.0,28.312466666666662,2.3,1.5212764781548587
273,21.3,14.96289298317356,3.0,3.380728951667771,11.0,11.72111666666666,3.0,1.702361439032574
274,50.0,48.222867903430775,24.0,23.483025631771763,2.7,6.1450033333333325,24.0,23.22900630238742
275,18.1,21.67950929321746,3.1,3.567267174972717,3.0,2.952606666666673,3.1,2.2512673775268714
276,14.6,11.205125009388187,9.4,9.466949295006206,24.0,22.591816666666674,9.4,8.517529864824287
277,16.2,15.155793971365167,35.9,35.15953762958195,3.1,6.004989999999999,35.9,35.652380856095185
278,4.0,2.865440823269438,21.3,19.943985331964612,35.9,33.70464333333317,21.3,19.57183125686507
279,12.8,12.702852197509618,2.0,2.0993600972087623,21.3,16.64867666666669,50.0,50.37862051006379
280,29.3,26.268806275718344,50.0,49.686613845032035,2.0,2.461156666666668,18.1,17.467130856476526
281,38.8,42.951402295213114,18.1,18.49441914243231,18.1,18.505709999999986,14.6,13.935245174185445
282,34.4,33.29279970057415,14.6,15.230588177606792,14.6,14.980330000000011,4.0,2.933774151672318
283,10.3,12.699835792193895,16.2,16.837467750657225,4.0,4.261733333333341,12.8,12.361854162129378
284,18.5,22.277525130740337,12.8,13.560040483426006,12.8,13.090050000000007,30.9,30.77656854387604
285,49.1,49.55254986059915,30.9,30.556929406432324,30.9,29.551889999999982,29.3,28.95127702216424
286,22.4,19.00152149712945,29.3,29.1963815079681,34.4,34.347256666666674,38.8,38.90756896944797
287,31.0,32.90584515711152,38.8,38.801654704564996,18.5,17.869096666666707,10.3,10.021585985073841
288,36.4,36.912322499713206,34.4,34.16027180328466,48.6,47.67623333333319,18.5,18.20070917667156
289,43.0,42.45757302182065,18.5,18.451387917747923,49.1,47.82725333333318,48.6,48.30933790341285
290,13.0,12.702549492187675,48.6,48.19421698811604,22.4,20.17919333333338,49.1,49.26257835379966
291,3.2,3.7551698363248462,49.1,48.72409908126499,30.3,32.29910333333326,17.0,16.11127062412983
292,15.0,12.61287683465429,17.0,17.736178643631586,31.0,29.24597666666661,22.4,21.487331895064
293,40.9,45.068896576475595,22.4,22.00227126732695,36.4,34.50767999999999,30.3,30.0532550009534
294,11.3,15.90733479248485,30.3,30.277339698972582,13.0,13.79724000000001,31.0,30.941786924739887
295,33.0,27.507564123318524,31.0,30.441587823902065,3.2,3.81729,36.4,36.094613192959585
296,59.0,59.45968740513274,36.4,36.77920322304153,33.0,31.402796666666678,36.6,36.99475854335097
297,0.4,0.37930089419962343,43.0,42.85839264666935,59.0,46.61748000000008,43.0,43.16349156885803
298,33.0,33.931080206802335,3.2,3.323073765404445,0.4,2.8034766666666697,3.2,2.4944371256741653
299,42.1,39.09464360132973,15.0,15.025283360630057,33.0,33.16104333333333,15.0,13.58699182875478
300,12.2,13.849959843555595,40.9,41.621481349652214,42.1,41.636119999999956,11.3,11.183582801925072
301,0.1,-1.308719070548591,11.3,12.317765797317426,12.2,9.899006666666667,33.0,32.24897499327524
302,52.3,47.8192574731963,33.0,32.76017922125038,0.1,3.2808333333333355,59.0,59.74444012511105
303,0.8,0.475940312752158,59.0,56.76049138038571,11.7,8.88607,0.4,-0.5059362719888328
304,38.0,39.18972858753147,33.0,32.29829807180443,52.3,46.581616666666754,42.1,42.076079160233455
305,41.1,43.09905492099718,12.2,12.68948136633119,0.8,2.155320000000003,12.2,11.241899982932365
306,37.8,37.94143702400054,11.7,11.836727628536476,38.0,39.17736000000001,0.1,-1.0287983061338546
307,45.4,41.2623889407874,52.3,51.42485750529635,41.1,40.79810333333336,11.7,10.636920240241377
308,13.5,10.130296026595172,0.8,1.1110380039325627,37.8,38.4566366666667,52.3,52.497299207534915
309,29.5,27.115730081661063,38.0,38.07460342827824,45.4,44.703966666666716,0.8,-0.40580860196729696
310,11.8,14.185841875636775,37.8,37.697425454838886,13.5,14.386079999999996,38.0,38.442192394861145
311,16.4,13.93763758636901,45.4,45.0374268148239,29.5,30.63500666666669,41.1,41.55876511129545
312,31.2,28.223451629876976,13.5,14.820221218097005,11.8,13.419126666666674,37.8,37.65444114188854
313,40.2,41.236741952941415,29.5,29.733697593360418,16.4,15.973283333333335,45.4,45.298275195172494
314,42.3,40.240097236167585,11.8,12.13807697414915,31.2,29.44716333333332,13.5,12.595336670457648
315,42.6,42.10366447775925,16.4,15.935480759055514,40.2,40.971113333333335,29.5,29.13240577864985
316,47.3,48.50657412851382,31.2,30.763216586023617,42.3,42.91472666666667,11.8,11.075671383772596
317,3.2,-0.09677143195544602,40.2,40.318987309431314,42.6,43.64793333333341,31.2,30.17724683486406
318,36.3,38.54396667485089,42.6,42.87353764789058,47.3,47.15585333333319,40.2,41.06024197003973
319,36.3,33.47494802272126,55.2,53.435657126192254,3.2,4.635036666666665,42.6,43.1157656841627
320,6.0,4.650668658624838,3.2,4.421829763887371,36.3,34.96078666666668,47.3,47.62256228218111
321,31.0,31.893598634650235,36.3,35.67295198508334,6.0,7.68567000000003,55.2,54.221126685106
322,5.0,5.447315381450849,36.3,36.23984360936903,5.0,5.811996666666689,36.3,36.55873209989589
323,6.0,3.9902093632954205,6.0,6.168873801012828,6.0,6.571720000000028,36.3,35.66812841631941
324,21.1,25.863171063970256,31.0,31.119887268275853,21.1,21.597976666666693,31.0,30.616834837384655
325,3.0,1.2983293494494177,6.0,6.248993157070162,3.0,2.7044866666666683,5.0,3.8977284996398787
326,40.6,47.391547705228426,3.0,3.0185691095530975,41.2,40.628469999999965,6.0,4.373669722270982
327,25.0,30.03855327680457,25.0,24.93260138812804,40.6,40.88748333333327,21.1,20.708220126035908
328,0.0,5.45044748268937,0.1,-0.24097629437297916,0.1,1.240286666666668,3.0,1.6771428283746386
329,11.0,12.557904370717793,0.0,0.7786711654703812,0.0,3.2280266666666706,41.2,41.606115861992265
330,37.0,32.51203345491073,11.0,11.355562729022262,11.0,11.07591333333332,40.6,41.543886832825144
331,19.5,24.375341136621216,16.0,16.11964339935221,16.0,16.565953333333344,25.0,24.697730612405305
332,44.0,39.816287915539505,44.0,41.91319016859495,44.0,39.80589333333312,0.0,-0.577783144505381
333,25.0,28.324404298956708,25.0,24.968201309063783,25.0,27.74420333333334,44.0,43.213965069016616
334,16.4,15.708656955249104,16.4,16.07164087504929,16.4,15.592019999999998,25.0,24.73159972227597
335,57.0,60.35880953286809,57.0,57.1785703111742,57.0,55.72447000000014,57.0,57.864078966637415
336,29.8,27.302187872534574,29.8,29.817705403101442,29.6,28.88521666666668,29.8,29.625796508237272
337,29.6,24.98909316696333,27.3,27.2380007412971,27.3,26.72336333333333,29.6,29.936020832615267
338,27.3,31.852604155650567,27.0,26.930070434812656,27.0,25.20752000000001,27.3,27.837816593639587
339,27.0,28.918726624936056,26.6,26.371809341660388,26.6,26.43165,27.0,27.067471065571503
340,26.6,31.37725198016267,20.0,20.149815912116342,24.0,23.85236333333333,26.6,26.727664274542438
341,24.0,25.89832585674742,18.0,17.779648225186502,20.0,19.74833999999998,24.0,24.109208522973226
342,20.0,22.352864697816216,17.2,17.081941480260873,18.0,17.173063333333346,20.0,19.802728658490306
343,18.0,14.740249917405123,14.1,14.332624197350937,17.2,17.230576666666686,18.0,17.159148326084132
344,17.2,18.028025995134755,20.0,19.936014397451544,16.0,17.08831333333333,17.2,16.622429003405124
345,16.0,18.707838816597928,14.3,14.742749222175297,11.9,13.70976999999996,20.0,19.440381687319594
346,11.9,21.00493110656683,17.1,16.868344767730967,14.1,13.836923333333294,19.2,18.787559264116368
347,14.1,14.989765606713974,11.0,11.958862353551632,20.0,19.707800000000002,14.3,14.04559478635898
348,20.0,15.82153191441401,27.7,27.9112314582215,19.2,19.640366666666658,17.1,16.477488823581226
349,19.2,19.92986806652013,27.8,27.649971987017995,14.3,15.184360000000005,16.5,16.00316885987257
350,14.3,15.313097279039056,14.8,15.583403327146357,16.5,15.313206666666675,27.7,27.832966834764125
351,17.1,16.23819380504918,15.3,15.294307132777547,11.0,13.143426666666668,14.8,14.741147801184262
352,16.5,14.677611494666621,21.2,21.000403120141556,27.7,28.00918000000002,15.3,14.737321593134617
353,11.0,14.92634738262285,27.1,27.08100841721869,27.8,27.84364333333329,16.4,15.673956777715173
354,27.7,28.130837902761385,16.2,15.988210574662986,14.8,17.453290000000017,27.1,27.14601541946727
355,27.8,30.775111057120142,17.4,17.448622416112443,16.4,15.885666666666662,16.2,15.351865436628938
356,14.8,16.600811389938542,15.4,15.548499467254562,27.1,27.632223333333325,17.4,16.61629524693085
357,15.3,16.042080731628346,17.5,17.138402998246256,16.2,15.262716666666682,15.4,15.071271361267932
358,27.1,25.91207473429617,15.1,15.448445551348078,17.4,17.14511333333333,15.1,15.112547952400305
359,16.2,17.44244172494811,17.1,17.22233569451714,17.5,17.192333333333337,17.0,16.34711552902037
360,17.4,15.525901018180804,15.0,15.271513539085253,15.1,16.38280999999997,17.1,16.480281294504227
361,15.4,14.122935423703069,15.0,14.81041800328009,17.0,17.31322333333335,15.0,14.709208325433934
362,17.5,18.26462251705746,16.0,15.888128282287326,17.0,16.425143333333317,15.1,14.587126823265535
363,17.0,16.275642246283354,16.6,16.946821480830064,17.1,17.122609999999984,15.0,14.415736640889449
364,17.0,14.297610985819034,18.0,17.936920953719135,15.0,15.363940000000026,16.0,15.438365352842663
365,17.1,17.307530270885678,19.0,19.124214663469488,15.1,15.437660000000008,16.0,15.360386596341709
366,15.0,17.090807926322327,19.0,19.24242164680286,15.0,13.963416666666664,18.0,17.133674030672505
367,15.1,18.30792650822363,18.0,17.973537121695184,16.0,14.394656666666654,18.0,17.220308122827227
368,15.0,17.77835310889867,15.0,15.301757536105379,16.0,15.77960333333334,19.0,18.71591346309387
369,16.0,11.543377174954571,17.0,16.96522434344014,16.6,16.160266666666647,19.0,18.535320833659416
370,16.0,13.282800577567855,15.0,14.836094726073117,18.0,17.907400000000024,18.0,17.91072416027836
371,16.6,14.2561722011055,27.0,27.068984071718532,18.0,17.949873333333354,15.0,14.44689543578431
372,18.0,17.931704966718,17.2,17.386164390072306,18.0,19.40890999999997,17.0,16.29322472435899
373,18.0,16.346585066296313,16.6,16.430821016109192,27.0,26.49507000000004,27.0,27.13734419943489
374,19.0,21.77465560810299,22.4,23.035961723693763,17.2,18.398703333333334,17.2,16.765927549265694
375,19.0,20.3115124168597,22.0,21.04449489354114,16.6,18.218236666666677,22.0,21.396388909024772
376,18.0,19.424212604037336,16.1,15.45823325125734,22.4,25.225496666666707,16.1,15.320749999673065
377,15.0,12.684511938142151,23.0,22.88352854993364,16.1,15.571739999999956,23.0,22.609140455392012
378,15.0,12.044115369812886,47.2,47.156907364884525,23.0,22.366126666666663,32.2,32.81208180537288
379,27.0,28.88304762589459,0.0,0.7984973979798518,47.2,46.07449999999995,0.0,-1.3267859210497883
380,17.2,19.319198101921273,19.0,19.171821425264156,0.0,2.0446599999999964,19.0,18.77735923466607
381,16.6,18.58474174311766,23.0,22.85687791392799,19.0,20.00388333333331,35.0,35.44822882221678
382,22.4,25.045586762418708,35.0,34.937972028961994,23.0,22.418243333333333,19.2,19.11501262406136
383,22.0,17.038713644743353,19.2,19.101356349693134,35.0,34.02149999999997,19.0,18.385375981540285
384,16.1,11.772229469815102,20.0,19.970937125317235,19.2,19.489773333333304,20.0,19.388468880612642
385,47.2,45.65842567093108,19.8,20.02411071421206,19.0,18.172276666666644,19.0,18.657379200861712
386,19.0,20.58554169649568,4.0,4.1890818107688315,20.0,18.40319666666665,19.8,19.654158151176393
387,35.0,32.53781863725962,38.0,37.787021853139265,19.0,19.624726666666643,4.0,2.8194473739339854
388,19.2,20.363013266592787,25.0,25.731386496426943,19.8,20.325059999999983,38.0,38.534284708893225
389,19.0,15.280083630394898,55.0,54.674530604920996,4.0,3.2566800000000047,25.0,25.330600469968665
390,19.8,21.235996947196355,2.0,2.153142652327206,38.0,38.3075899999999,55.0,56.267932698171194
391,1.0,0.8781618253305794,40.0,39.72696724835285,25.0,25.706270000000032,2.0,0.6986839250170096
392,40.0,37.06383688223846,0.7,1.0952260369272633,55.0,54.73162666666647,2.7,1.6321289293921524
393,0.7,-0.7892473485704272,42.0,42.2322313050336,1.0,2.115889999999999,42.0,43.57700576545591
394,42.0,41.52449326435848,33.8,33.77238662420149,40.0,24.290156666666626,33.8,34.11256168124772
395,26.0,23.263512586599546,5.0,5.517633435351956,2.7,4.996463333333323,16.0,15.734132160515252
396,16.1,13.151863688217531,16.0,16.1982157538133,42.0,43.148030000000034,32.0,32.20239561611072
397,5.0,2.0483778234132046,32.0,31.380526840291516,26.0,25.115563333333363,31.0,31.16206363731939
398,16.0,18.371909807515323,31.0,31.163041698826117,16.1,17.124936666666645,29.7,29.783977098057456
399,32.0,30.991299622004618,29.7,29.3718641849527,5.0,5.34314999999999,12.0,11.836738465493283
400,31.0,32.221708423343614,12.0,12.535797039529832,16.0,16.674546666666657,16.4,15.9066451350749
401,29.7,29.9184143412065,16.4,16.213476264061338,32.0,32.166476666666625,2.3,1.3201668715694725
402,12.0,20.897566190753338,2.3,2.6819469501853095,31.0,30.437643333333316,4.4,3.4650592362737003
403,16.4,13.02796281241595,4.4,5.044975148775011,29.7,29.149006666666665,5.0,4.012754884463819
404,2.3,1.1813259689717484,5.0,5.748997585326879,16.4,16.89204999999998,23.0,22.13775908579305
405,4.4,8.598249219457728,23.0,22.75173611971913,2.3,4.145003333333321,33.0,33.271142475870846
406,5.0,3.8170570405324327,9.0,9.34253160073242,4.4,6.721053333333321,50.0,51.48858591806592
407,23.0,18.027007677461654,50.0,50.272802825844146,5.0,3.907650000000007,19.0,18.138664504284755
408,33.0,33.543733249062996,19.0,18.86046143011838,23.0,22.04638999999998,8.0,7.5022323873896255
409,9.0,11.891550514496203,8.0,8.755223100607164,33.0,31.969253333333327,21.0,21.16948619862266
410,50.0,49.36730348074474,21.0,21.311311076190627,50.0,47.765040000000006,17.1,16.410117782183857
411,8.0,7.861011893318704,17.1,16.331859894231407,19.0,18.12866333333335,13.0,12.068538841137872
412,21.0,24.900024376274757,13.0,13.115137694586519,8.0,10.705696666666672,0.0,-1.4539489215453085
413,17.1,14.911835798632211,16.8,16.588011336974294,21.0,24.91690333333337,5.0,4.3971923168470175
414,16.8,14.367705058914822,0.0,0.21155149760158598,17.1,16.444426666666676,55.0,56.23499736863519
415,0.0,3.186088404417262,5.0,5.717885115963865,13.0,12.40650666666668,17.5,16.830137158270578
416,5.0,9.218238158654657,10.0,10.156448208239631,16.8,16.483563333333333,10.0,8.840943958172035
417,10.0,9.195444874876813,55.0,54.32777743777937,0.0,1.2876333333333345,3.0,1.7084796477999102
418,55.0,49.8075805876465,17.5,17.74607039546881,5.0,9.066259999999998,34.0,34.60056580433967
419,17.5,16.201956821483094,5.0,5.168504646082847,10.0,11.138879999999965,3.3,1.8292871005716713
420,10.5,13.766450885360797,10.0,9.871407052547301,55.0,53.68170333333317,39.0,39.402333256454675
421,5.0,5.86469584693279,0.1,0.7666629244579345,17.5,18.813963333333312,16.0,15.711929180601551
422,10.0,7.921750878821797,34.0,34.26687180852601,10.5,11.474373333333336,50.0,51.09131206425821
423,3.0,-0.1017299745443836,3.3,3.3646925035523467,5.0,7.234590000000014,6.0,5.432672770537719
424,0.1,3.6207589481797697,39.0,37.67950709593368,10.0,8.074140000000012,0.0,-1.1970144776826588
425,34.0,38.61318686454075,16.0,16.044816388876615,3.0,4.034160000000008,33.1,33.499487576951196
426,3.3,1.8700598322102735,50.0,49.81324474368343,0.1,2.138816666666665,40.0,40.900066692105106
427,39.0,37.70233422190714,6.0,6.636875082871531,3.3,3.1943966666666723,30.0,29.81129995405992
428,16.0,17.274629642525355,0.0,0.2936804713657792,16.0,16.098320000000015,16.0,15.211079434266399
429,50.0,45.77925377485852,33.1,32.87960295068386,50.0,53.75958666666653,61.0,62.70922430655723
430,0.0,5.511978181781359,40.0,39.96675858275147,6.0,9.023480000000006,32.0,31.74291685154948
431,33.1,29.458548526104522,16.0,15.505603099486283,0.0,0.8525399999999997,15.0,14.818432825513412
432,40.0,39.77194385668946,32.0,31.58898947031572,40.0,42.37573666666672,23.7,23.320216926301963
433,16.0,14.776439530208023,61.0,59.75055546343815,32.0,30.259673333333385,0.0,-0.9615581890614953
434,32.0,30.233084306947347,32.0,31.715900890108223,61.0,55.80598333333317,44.0,45.217431619141266
435,61.0,51.67739726889417,15.0,15.513788313029524,32.0,32.926963333333354,11.0,10.547379573853137
436,15.0,15.43784579088495,23.7,23.86513199819654,15.0,15.663583333333351,2.7,1.8502464086695602
437,23.7,27.668072630765664,0.0,0.19780740888215612,23.7,25.01270333333336,3.0,1.8061032847094856
438,44.0,45.95279219430657,44.0,44.157990075804726,0.0,0.7531799999999995,24.0,23.630126179127615
439,41.0,43.93616311776171,41.0,40.27654208025008,44.0,45.113836666666636,3.1,1.9778023736380979
440,11.0,11.940921364508739,2.3,2.389269364307933,11.0,11.72030666666667,9.4,8.445370982834886
441,2.7,-0.00571316967446478,3.0,3.330601690421168,2.3,4.1578199999999885,35.9,36.13703387331609
442,2.3,3.125672965301419,3.1,3.501565394038479,24.0,22.776369999999957,2.0,0.8379635972646136
443,3.0,3.1951908197693797,35.9,34.28380605523543,3.1,5.811459999999991,50.0,51.23426309197366
444,24.0,19.47775802419926,50.0,49.71012154091562,9.4,9.253840000000006,18.1,17.747323183276624
445,3.1,2.828927589083918,18.1,18.286136176019898,35.9,29.573859999999904,14.6,14.012160940868842
446,9.4,10.243289072225679,14.6,14.670228379105927,21.3,16.84230333333335,16.2,15.741995531914977
447,35.9,37.270299163387534,4.0,4.199058651491032,50.0,48.97248333333333,4.0,2.7321858416604456
448,21.3,15.974008043853217,12.8,13.260780223700717,18.1,18.821209999999986,29.3,29.85654494974589
449,2.0,-1.163964895491091,30.9,30.46813370098627,16.2,16.463899999999963,34.4,34.74161355885483
450,18.1,20.11559564217893,29.3,29.2925348902484,4.0,4.809903333333338,10.3,9.904504211705174
451,14.6,11.443249941739708,34.4,34.197855199663906,12.8,13.304983333333327,18.5,17.96257119746512
452,16.2,15.16037485713133,10.3,10.691458976318202,30.9,29.38026666666666,48.6,49.62724294441799
453,12.8,13.262934182343116,48.6,48.21106432683873,29.3,29.064553333333333,49.1,50.37235101866829
454,30.9,31.8891742236992,49.1,48.81751297233336,38.8,38.98980333333331,17.0,16.801686888085587
455,29.3,25.59920212746576,17.0,17.663989450391064,34.4,34.844309999999965,22.4,22.152225744398756
456,38.8,40.84164878600333,22.4,22.11051855638792,10.3,12.326676666666636,36.4,37.19118253805499
457,34.4,34.28344907233026,30.3,30.475028465121923,18.5,17.484573333333344,36.6,37.61067113517594
458,10.3,13.14190468222975,31.0,30.60814275412327,48.6,47.569920000000046,13.0,12.898127800639244
459,18.5,22.6126195429039,36.4,36.234518926823085,49.1,48.900073333333346,3.2,2.096250907131366
460,48.6,44.99601307996173,36.6,36.611517081565594,17.0,17.926940000000005,15.0,14.057467682928602
461,49.1,50.603269721884345,13.0,13.734691560744452,22.4,20.260960000000015,40.9,41.97586784622836
462,17.0,15.758521317218538,3.2,3.4689502788296704,30.3,29.57901666666666,11.3,10.840448528721508
463,22.4,18.864689161183634,15.0,14.564530128973672,31.0,29.158653333333348,33.0,33.01834670121654
464,30.3,30.441027606954947,11.3,11.796063861888406,36.6,38.55254999999997,59.0,60.83878836685114
465,31.0,31.555973130573193,33.0,32.726423865578695,43.0,43.824353333333384,0.4,-0.8686344491382203
466,36.4,32.70175014361226,59.0,56.863815582230856,3.2,4.223606666666659,33.0,33.12333394565008
467,36.6,41.28669541894291,0.4,1.0401552418839042,15.0,14.409263333333318,42.1,43.02627133510881
468,43.0,42.638780882219265,33.0,32.53671842985241,40.9,43.49272333333334,12.2,11.268869366808422
469,13.0,11.971129889988703,42.1,42.0789186667597,11.3,12.476269999999968,0.1,-1.1519296767547482
470,3.2,2.4919027165547334,12.2,12.093894567331713,59.0,49.58629999999995,52.3,53.659936594690784
471,15.0,14.195472829700492,0.1,0.35235931759391537,0.4,4.398749999999998,0.8,-0.3951865480760701
472,40.9,46.72053040834547,11.7,11.610158773875948,33.0,33.834616666666726,38.0,39.17741816622417
473,11.3,13.795134195759402,52.3,51.96572155503498,42.1,41.36363000000001,37.8,38.6700085156302
474,42.1,40.06692281120007,0.8,0.9519854832216759,12.2,10.64889666666668,45.4,46.379311460819494
475,12.2,12.980828272899117,41.1,40.855935273406004,11.7,10.349876666666669,13.5,13.017858987050158
476,0.1,0.5604384996486829,37.8,37.857316272530916,52.3,46.16442000000003,29.5,29.87290496545594
477,11.7,11.341234532889132,13.5,14.162460887372195,0.8,2.6126266666666638,11.8,11.38443459889916
478,52.3,50.92656212613096,29.5,29.61145867427215,38.0,39.20870999999995,16.4,15.483606412137817
479,38.0,37.51815660993137,11.8,11.908317619761224,45.4,45.21804999999997,31.2,31.32960262760401
480,41.1,41.841597803090366,16.4,15.994123872932999,29.5,30.141379999999987,40.2,41.23332470329502
481,29.5,27.176678965840807,31.2,30.63867921588484,16.4,15.749813333333343,42.3,43.15002352574941
482,16.4,16.971025247299195,40.2,40.27104658506091,42.3,43.75330000000005,42.6,43.81705352525324
483,31.2,26.272561672473984,42.3,42.11092259698905,55.2,50.11542666666665,47.3,48.32732177540465
484,40.2,45.688993099467666,42.6,42.27700114749028,3.2,4.970306666666666,55.2,56.283899488392024
485,42.3,40.3870165064142,47.3,47.05322961924968,36.3,35.3943833333333,3.2,2.1758764924249543
486,55.2,44.27305523581194,55.2,53.04036911972825,36.3,35.57799666666662,36.3,36.60452978505777
487,3.2,3.4055563893358,3.2,3.5023126054583105,6.0,9.305020000000006,6.0,4.935145244628533
488,36.3,36.940083503031815,36.3,35.82855001798686,31.0,30.506780000000045,31.0,31.280481590003582
489,36.3,35.90327825563776,6.0,6.543039417860446,6.0,8.214520000000014,5.0,4.162104103342059
490,6.0,4.44451516746804,31.0,30.869968810727382,21.1,21.393153333333306,6.0,4.825898171829732
491,3.0,1.9274182252064236,5.0,5.1980135276476505,3.0,3.266923333333337,21.1,20.9740640655938
492,41.2,43.77492651186353,6.0,5.719912851944224,40.6,39.85339666666662,3.0,1.6768325776261483
493,40.6,45.54847546619382,21.1,21.43491128008952,25.0,26.31784666666667,41.2,42.3733391404024
494,25.0,27.63433389578293,3.0,3.1413116181331056,0.1,1.1167600000000006,40.6,41.75066788379673
495,0.1,-0.14527476983280962,41.2,40.94954750172466,0.0,0.8807666666666664,25.0,24.927219704152723
496,0.0,5.678438905998661,40.6,40.29063762028625,11.0,12.166773333333342,0.1,-1.1005013706241398
497,11.0,15.598158108609454,0.1,0.20871339712052484,37.0,34.221033333333345,11.0,10.735698741406898
498,37.0,30.80739800537137,0.0,0.5029389795421773,19.5,21.839106666666666,37.0,37.20177710224208
499,16.0,24.729830559211024,11.0,11.051023098244833,16.0,16.184753333333326,19.5,19.675504675606007
500,44.0,39.870744708853124,37.0,34.8200850938305,44.0,38.770773333333224,16.0,15.825623945496016
501,25.0,27.443971421901807,19.5,20.268668837250555,25.0,25.634106666666696,25.0,25.264833323512832
502,16.4,16.159717629080802,16.0,16.68826290513861,16.4,15.618746666666684,16.4,15.92454426258795
503,57.0,57.38704632024522,57.0,56.65529063469948,57.0,56.10423666666648,57.0,58.61852624433384
504,29.6,25.782834968326537,29.8,29.78106581902638,29.8,30.838886666666724,29.8,30.44516846995384
505,27.3,34.73321910841058,29.6,29.63239160993387,27.0,25.56945000000002,29.6,29.612491950712403
506,27.0,30.463023870448342,27.3,27.115190783243506,26.6,25.595930000000024,27.0,27.352959761409355
507,24.0,23.676937714341452,27.0,26.78416626302545,20.0,19.800543333333323,24.0,24.697071846785732
508,20.0,23.67580992614646,26.6,26.323572144969777,18.0,17.711966666666672,18.0,16.946819977428678
509,18.0,15.36680245602314,24.0,24.240934390340016,17.2,16.741486666666688,17.2,17.127938855900286
510,17.2,17.39733849328,20.0,19.90503724149243,11.9,14.26176999999999,16.0,16.507756828453406
511,16.0,19.315108427927942,18.0,17.53221603939588,14.1,13.897066666666658,11.9,11.378562711269291
512,11.9,14.963459251095845,17.2,17.675678830595455,20.0,19.442946666666668,14.1,14.817685442368635
513,14.1,16.4601371762565,16.0,16.260488874970736,19.2,18.81720333333335,20.0,19.656661861189903
514,20.0,19.231397990832615,11.9,12.412157118577184,17.1,17.079246666666673,20.0,19.37978824589702
515,20.0,21.249869271159152,14.1,14.356329028903948,16.5,16.49901000000001,19.2,19.26456348164846
516,19.2,19.872807203973647,20.0,19.485327523913952,27.7,28.054430000000025,14.3,14.42215413516607
517,17.1,13.329725720323925,19.2,18.8409216844508,27.8,27.889570000000024,17.1,16.416428736264386
518,16.5,12.289645454317988,14.3,14.270657048628394,15.3,16.125533333333347,16.5,15.670823513094938
519,11.0,16.915275174770503,16.5,16.300676581749748,16.4,16.384786666666653,11.0,11.910055919091747
520,27.7,32.45250490835602,27.7,28.01299758091158,21.2,21.021306666666646,27.7,28.659962760903507
521,14.8,15.63708837290267,27.8,27.41146417092845,27.1,28.072676666666652,27.8,28.974387666182025
522,16.4,16.241512239366426,14.8,15.36353991031649,15.4,15.543983333333355,16.4,16.263191815184076
523,21.2,17.398967136204693,16.4,15.89579297734637,17.5,17.070270000000004,21.2,20.51215264413958
524,16.2,19.233492224395814,16.2,15.853422596122458,17.0,17.52380333333332,27.1,27.803714817219607
525,15.4,14.394648338718586,17.4,17.235993284695418,17.0,16.62274666666665,17.4,16.24595358062566
526,17.5,17.432637318900422,15.4,15.341119091161211,17.1,17.17243999999998,15.4,15.048602408981068
527,15.1,19.4242352515673,15.1,15.368958414224338,15.0,15.618586666666664,17.5,16.780119799483373
528,17.0,12.656687980744291,17.0,17.247679720713492,15.1,15.507013333333333,15.1,15.69178703090309
529,17.0,11.438906850765076,17.0,16.821978375406605,15.0,14.632156666666647,17.0,16.354074964665894
530,15.0,17.098352284018663,17.1,16.87384916519724,16.0,14.732143333333335,17.0,15.901109906409864
531,15.1,15.589798126038634,15.0,15.688646700729093,16.0,15.92306333333336,15.0,14.984366576131968
532,15.0,14.200090661665318,15.1,15.554194711264063,16.6,16.179116666666694,15.1,15.465026001998297
533,16.0,11.448970721604393,15.0,14.932135216186998,18.0,17.755856666666652,15.0,14.136364538794618
534,16.0,12.70973118227801,16.0,15.869691508264777,19.0,18.620953333333347,16.0,15.493440982208202
535,16.6,12.426266078464117,16.0,15.98631026329093,19.0,18.4590766666667,16.6,15.568526956957104
536,18.0,17.53985323295917,16.6,16.86204681902667,18.0,18.92257666666669,18.0,17.370741115292958
537,19.0,20.64556627124338,18.0,17.813413857762107,15.0,14.620699999999985,18.0,17.56181857264545
538,18.0,18.140611256937138,18.0,17.610724336728627,17.0,16.96591333333334,19.0,19.12409392148018
539,15.0,16.842155882428056,19.0,19.035338453759906,15.0,14.295346666666658,18.0,18.212621470754268
540,17.0,13.57058491690103,19.0,19.59225275918978,17.2,18.549890000000016,17.0,16.437233422381873
541,22.4,24.26360304351842,18.0,18.2434002462018,16.6,17.626253333333334,15.0,14.24755415520842
542,22.0,17.40132825378063,15.0,14.833510738426499,22.0,20.926263333333324,27.0,27.467369458548454
543,16.1,12.691457452975872,15.0,14.972767985211185,16.1,15.397860000000003,17.2,16.996766123655796
544,23.0,22.334956550365508,17.2,17.077822244533575,23.0,23.360006666666646,16.6,16.20755825905899
