,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.7,-0.18932927924585385,32.0,31.91806979070074,11.0,12.293886666666674,41.0,41.88790605575417
272,2.3,6.235087763969901,61.0,60.248204404796276,2.7,6.397366666666666,2.7,1.2464580123750073
273,24.0,20.879183143316467,32.0,31.86582151229625,2.3,4.968669999999997,3.0,1.3481222098953687
274,9.4,11.218295519005125,15.0,15.890662456533688,3.0,2.6983966666666697,24.0,23.698138493654287
275,35.9,38.12443865251136,23.7,23.544556279807416,24.0,22.78026333333334,3.1,1.9452441919754349
276,21.3,13.936396933871464,44.0,43.974101769411234,9.4,9.515850000000013,9.4,7.968995662580543
277,2.0,1.5860265724438847,41.0,40.67528930989448,35.9,24.93164999999998,35.9,36.18269485453344
278,4.0,2.4478360977615665,2.7,3.335428591313459,21.3,17.402013333333347,21.3,19.660927040934833
279,12.8,14.922558833700478,2.3,2.656376718174337,2.0,2.65038,2.0,0.13987662631919973
280,29.3,26.800238348140155,3.0,3.29442161840056,50.0,48.661670000000065,50.0,51.85073859503342
281,38.8,39.19880597857268,9.4,9.382132640660942,18.1,18.67343666666664,14.6,13.708174539547278
282,34.4,32.061270192121,35.9,34.82325790893855,14.6,15.13455333333335,16.2,15.173887660935229
283,10.3,11.748331054696123,21.3,20.262408601821,16.2,16.30389999999999,12.8,12.489996029809186
284,18.5,23.474462829146574,2.0,2.253966530091774,4.0,4.09603,30.9,31.260281507892653
285,48.6,43.60570643314371,14.6,15.059437594167644,30.9,30.40410333333331,29.3,29.84792424733122
286,49.1,50.119321310024745,16.2,16.35984032789448,29.3,29.373019999999972,38.8,40.14828589834222
287,17.0,14.457030786122559,4.0,3.9881849086307684,38.8,38.92247000000001,34.4,34.75905350006701
288,22.4,18.772457389687062,12.8,13.797012229152877,10.3,12.08501999999999,18.5,18.062072494021194
289,30.3,31.912063505310826,30.9,30.5769952200125,18.5,18.55526333333336,48.6,49.73925574268969
290,31.0,29.03053753453814,38.8,38.64329251670862,48.6,47.10676000000003,49.1,50.767884617853824
291,36.4,33.12880690935667,34.4,34.241927995854404,49.1,48.59311000000005,17.0,16.890035856742422
292,36.6,42.083853567900164,10.3,10.701273515064582,17.0,17.835606666666692,30.3,30.84065696100483
293,43.0,42.8216330533014,18.5,18.55721947074958,22.4,20.114216666666717,31.0,31.44777691044487
294,13.0,12.464345059112532,49.1,48.617162509553864,30.3,31.440156666666702,36.4,37.20311267316855
295,3.2,4.968773984638858,31.0,30.910263037859313,36.4,34.28322666666659,36.6,38.715673019859224
296,15.0,13.26298996271096,36.4,36.82325339102171,36.6,38.032063333333355,43.0,44.34181890172027
297,40.9,46.94311297119738,36.6,36.672366909819566,43.0,43.763196666666644,13.0,12.97908538788956
298,11.3,14.257793796482176,43.0,42.66487909734394,13.0,13.966513333333337,3.2,1.9890771833397212
299,33.0,29.468011875027727,40.9,41.25111848810399,15.0,14.259643333333296,40.9,42.8080827958735
300,59.0,57.87938624047449,11.3,12.114493805091106,40.9,44.162479999999974,11.3,11.379606435414171
301,0.4,0.15902316011614914,59.0,54.72667639460902,11.3,12.496106666666652,33.0,32.805235404901055
302,33.0,34.70390346678563,0.4,0.5346295599217399,33.0,31.629783333333346,59.0,61.55069131277024
303,42.1,39.02273667211044,33.0,33.01538685506213,59.0,48.04842333333336,0.4,-1.1911005084503556
304,12.2,13.436027085120301,42.1,41.59160301063998,0.4,1.6537599999999986,33.0,33.52148079145651
305,0.1,-0.963254396190294,0.1,0.4353447130824232,33.0,33.96366000000007,0.1,-2.094610941271568
306,52.3,50.076991486019764,52.3,51.85899289274233,0.1,1.4201133333333325,52.3,53.803816591255185
307,38.0,38.79610757754055,0.8,1.1937523682161826,52.3,47.607276666666735,0.8,-0.8134364495159465
308,41.1,41.92348196983458,38.0,38.19921799506146,38.0,38.96878999999999,38.0,39.45942268370648
309,45.4,43.2578411869721,41.1,40.796424383561224,37.8,37.80850333333335,37.8,39.161865731498
310,11.8,13.275460483842338,37.8,38.17651689801029,45.4,45.19910666666666,45.4,46.416127416970184
311,16.4,16.041984720600823,45.4,45.45098194093436,13.5,16.632373333333348,13.5,12.523192621573624
312,31.2,28.024519789303085,13.5,13.951707533819722,29.5,30.27703666666668,29.5,29.661607253880245
313,40.2,43.77661050202083,16.4,16.246114942298632,16.4,16.932766666666684,11.8,11.214006332993357
314,42.6,44.0580796500242,31.2,30.90172386378647,31.2,29.311939999999986,16.4,14.947939168928205
315,47.3,48.34508160958295,40.2,40.26762168082607,40.2,41.815500000000014,40.2,42.16216027368941
316,55.2,43.41291061423378,42.3,42.218111250690214,42.3,43.29708666666668,42.3,42.940237886439675
317,36.3,37.839132199462554,42.6,42.396950379981526,55.2,49.66616333333335,42.6,44.65842629229951
318,36.3,34.748813291708316,47.3,47.09921669197957,3.2,4.66527666666666,47.3,49.0392168771145
319,6.0,3.8328356134285713,55.2,52.92485935390118,36.3,33.83623666666658,55.2,55.75749648552679
320,31.0,32.95579772729916,36.3,35.907185967376684,6.0,7.155300000000035,3.2,1.4379510397767707
321,5.0,6.82846714774621,36.3,36.159505469840646,31.0,30.70038333333332,36.3,37.053119615271314
322,6.0,5.179988277000987,6.0,6.428136382048989,5.0,5.851683333333353,36.3,36.68051161515825
323,21.1,22.20973710109017,5.0,5.235723468348538,6.0,6.511063333333364,6.0,4.594229895065469
324,3.0,3.1051579375069025,6.0,5.666568700340478,3.0,2.869683333333335,31.0,31.107440123803404
325,41.2,43.05531746830171,21.1,21.25341546052422,41.2,40.560613333333364,5.0,3.270655281014964
326,40.6,47.5915667518389,41.2,40.9563712871314,40.6,40.643860000000025,21.1,21.450072950551117
327,25.0,25.513096324262108,40.6,40.59564604264549,25.0,26.12602333333332,41.2,42.93485992506815
328,0.1,-3.2795894616261023,0.1,0.4408981016755934,0.1,1.2309300000000007,0.1,-1.5220082306155973
329,0.0,3.3118848793181286,0.0,3.532451400783918,0.0,0.7279999999999991,11.0,10.594886930942135
330,11.0,12.772782868133632,11.0,11.171920593370823,11.0,11.699813333333319,37.0,36.617212383186555
331,19.5,23.571066327326193,37.0,35.28467508273522,19.5,22.406433333333354,19.5,20.103828892697692
332,16.0,23.041273274124947,19.5,19.701516239191605,16.0,16.273116666666674,16.0,16.560941194953276
333,44.0,41.0767176981948,16.0,16.761641092030903,25.0,26.027330000000003,44.0,44.538345198933115
334,25.0,26.860194066086862,44.0,42.33950855028931,16.4,15.681626666666656,25.0,25.437764619701458
335,16.4,15.190038013597146,57.0,56.92182562260829,57.0,56.29692666666699,16.4,15.370559066739219
336,29.8,26.819420527615634,29.8,29.81579295004865,29.8,26.69204999999998,29.6,29.774616879727894
337,29.6,27.602322165751545,29.6,29.429818325597658,29.6,29.972910000000045,27.0,27.663100882136806
338,27.3,29.677926509432766,27.3,27.10858762724297,27.3,26.886350000000064,26.6,27.245192073539908
339,26.6,29.726992093102197,27.0,26.662267465135063,27.0,24.93097666666669,24.0,24.352100977915754
340,24.0,26.450161722752327,26.6,26.444274749828676,26.6,25.976850000000017,20.0,20.149326168125064
341,20.0,21.69792449682423,24.0,24.26481355478534,24.0,24.638763333333372,18.0,17.61523071715162
342,17.2,19.033961096943855,20.0,20.15439043169989,20.0,20.288966666666646,17.2,16.974996167816276
343,16.0,22.740534193332138,18.0,17.59530863493811,18.0,17.554586666666665,16.0,16.37126817687993
344,11.9,16.267899618139325,17.2,16.958992000632534,17.2,16.358606666666677,11.9,11.910721230143919
345,20.0,19.458630637730394,16.0,16.490899144330395,16.0,17.200956666666656,14.1,14.295311018665688
346,19.2,18.828371576066203,20.0,19.77974922798517,11.9,14.877396666666645,20.0,19.5005963297183
347,14.3,17.51250412866277,19.2,19.108213177020836,14.1,14.468393333333323,14.3,14.689606684323746
348,17.1,13.24935943400314,14.3,14.644462904956297,20.0,18.80397666666668,17.1,16.934876452372478
349,11.0,15.509491206385476,16.5,16.19565250007574,19.2,19.346336666666645,16.5,16.123451688382293
350,27.7,29.16839820743138,11.0,11.901226676239204,14.3,15.496126666666676,11.0,12.103816669554512
351,14.8,16.29820333505208,27.7,27.78801853853452,17.1,17.153916666666664,27.7,28.9544842631149
352,16.4,15.522446938581567,27.8,27.83038460106001,16.5,16.24924,14.8,14.991949671428143
353,21.2,14.443521011995713,14.8,15.536926037994641,27.7,28.25343666666664,15.3,15.203440026131206
354,27.1,25.71151562041497,15.3,15.54366270900978,27.8,27.540253333333375,16.4,16.21107444351799
355,17.4,14.191035469383394,16.4,16.883750055521038,14.8,18.030746666666673,21.2,20.728914524727983
356,15.4,16.35243222808259,21.2,21.024057713727974,15.3,16.408713333333342,27.1,27.73278791047207
357,17.5,17.193590689832476,27.1,27.342905734877384,16.4,16.05977,16.2,15.993645614863617
358,15.1,21.352954294999208,16.2,15.746881523218576,16.2,15.547956666666671,17.4,16.429959170723894
359,17.0,14.41680231173828,17.4,17.26728819342571,17.4,17.319736666666667,17.5,17.140279643938783
360,17.0,13.660107200628033,15.4,15.289453233297236,15.4,15.817993333333368,17.0,16.643290119613322
361,17.1,18.546969560438754,17.5,17.344712960005968,17.5,17.166633333333323,17.1,16.827231581782176
362,15.0,16.236443820476694,15.1,15.747172726411415,15.1,16.08841666666665,15.0,15.178797578163937
363,15.1,17.367070199599127,17.0,16.869313373417548,17.0,17.223240000000008,15.0,14.312674850836961
364,15.0,15.21509200149191,17.1,17.07730462952686,17.1,17.376743333333323,16.0,15.741070219443301
365,16.0,12.220028246159416,15.0,15.112212536368782,15.0,15.592003333333338,16.0,15.954373003324939
366,16.0,13.497685765111157,15.0,14.857446208543728,15.1,15.205890000000013,16.6,16.2200138587263
367,16.6,12.79504830888169,16.0,16.109042900718922,15.0,14.009516666666663,18.0,17.384095552017065
368,19.0,19.76313661166246,16.0,16.069055168077316,16.0,15.403813333333327,18.0,17.97934183202178
369,19.0,17.42429617473124,18.0,17.754192975339286,16.6,16.329740000000047,19.0,19.01797130916166
370,15.0,13.967969586103038,19.0,18.82147913610958,18.0,17.76989333333334,19.0,18.92824540597703
371,17.0,17.396124357306903,19.0,19.560019608700344,15.0,13.769193333333334,18.0,18.114225842444885
372,27.0,26.948238360875607,18.0,18.177402242738136,17.0,17.181706666666678,17.0,16.829290293395392
373,17.2,19.289435646868412,15.0,15.285771821635384,27.0,29.15807333333337,15.0,14.340093634292867
374,16.6,18.57581020545291,17.0,17.590157102626865,17.2,18.181633333333334,16.6,16.45070093426792
375,22.0,15.95702658267183,15.0,15.01157682840076,22.4,26.04040666666671,22.4,23.487067347363507
376,16.1,12.897529088868396,27.0,26.894797477312814,22.0,20.730623333333337,22.0,21.12437402791693
377,23.0,20.919666686555203,17.2,17.015742602916674,16.1,15.70087666666671,16.1,15.661166545363773
378,32.2,30.314110607082966,16.6,16.65002256230098,32.2,31.37211333333338,23.0,22.87560420369128
379,47.2,44.65734739464007,22.4,23.484035256810806,47.2,46.746856666666524,32.2,32.76708346158431
380,0.0,-1.2883468874688901,23.0,22.95576824265439,0.0,1.5539066666666634,0.0,-0.7775986575394566
381,35.0,34.65406113689538,32.2,31.62093804136328,19.0,20.13516999999998,19.0,19.202367677233397
382,19.2,25.695074300835543,0.0,-0.10397622217426472,23.0,22.599273333333297,23.0,22.269834922079788
383,19.0,14.26031706305426,19.0,19.508537705938036,35.0,34.02698666666672,35.0,35.72986828489489
384,20.0,16.771320598973958,23.0,22.665643213870485,19.2,19.441419999999955,19.0,18.756811121764006
385,19.0,20.285289608398088,35.0,35.01020895511483,19.0,18.820826666666647,20.0,19.490394707929074
386,19.8,23.088794440182554,19.2,19.355324298864886,20.0,18.695433333333323,19.8,20.226791591866128
387,4.0,6.874138432555156,38.0,38.248522127194505,19.0,19.81088999999998,55.0,55.88517958803899
388,38.0,38.62024525172686,25.0,26.047406333345734,19.8,20.294266666666648,1.0,0.3015863526591167
389,25.0,28.001728350092492,55.0,54.7864858023233,4.0,3.546259999999999,2.0,1.2404298820039719
390,55.0,48.49748467489526,1.0,1.2697383440182464,38.0,38.83604333333327,40.0,40.639318525978354
391,1.0,-0.7647367424725644,2.0,2.366456625582375,55.0,55.494566666666614,0.7,0.09134318631322957
392,2.0,1.8735168844548298,40.0,39.668419475661494,2.0,3.419796666666677,26.0,25.77329261662571
393,40.0,40.00000000000013,0.7,1.0737377936144281,0.7,2.0585000000000027,16.1,16.07454833684045
394,0.7,1.0848624823257182,2.7,3.151207749946247,2.7,6.536480000000042,5.0,4.6314523669222005
395,2.7,5.486276204528764,42.0,42.41669016970903,26.0,24.831516666666655,16.0,16.134793586674245
396,42.0,42.472349328071076,26.0,26.181190731578315,33.8,33.60157999999997,32.0,32.31760591791838
397,26.0,22.040732434476126,16.1,16.085001521770604,16.1,17.17466666666664,31.0,31.236847882143117
398,33.8,34.069338751689,5.0,5.008123529343838,5.0,6.938543333333376,29.7,29.963224112112787
399,16.1,17.234809142210906,16.0,16.15868319998501,16.0,17.192199999999982,12.0,13.49679377155557
400,5.0,3.757293899040235,32.0,31.63681586038502,32.0,32.310779999999966,2.3,1.8035143983482964
401,16.0,18.321341775305896,31.0,30.824805853337857,12.0,15.334043333333335,4.4,4.310933138418468
402,32.0,31.943527756018952,29.7,29.507594206446576,16.4,16.748023333333325,33.0,34.0584012244326
403,31.0,29.312581359624616,16.4,16.066435793116817,2.3,3.7996633333333305,9.0,9.321730810452376
404,29.7,32.73083525011218,2.3,2.6675603023490004,5.0,4.214240000000006,19.0,18.23609192609841
405,12.0,19.0238563809487,4.4,5.141832418578901,23.0,22.193853333333305,8.0,8.235212738497689
406,16.4,17.629799258604095,23.0,22.460117274909493,33.0,32.32466333333331,21.0,21.91386531022161
407,4.4,6.420405161224778,9.0,8.995842401684591,9.0,10.33136333333333,17.1,16.701308994581556
408,5.0,3.2357909150906607,50.0,49.70395919256518,50.0,49.81067333333338,13.0,12.616149960366766
409,23.0,16.984742499623437,19.0,18.958411396306868,19.0,17.972630000000017,16.8,16.973165206047227
410,33.0,34.26303614930856,8.0,8.80903683059336,8.0,10.159406666666664,0.0,-0.7531371286337345
411,9.0,12.190518782283846,21.0,21.374888385224356,17.1,16.726909999999993,5.0,5.226865924646079
412,19.0,13.401199730955966,13.0,13.151046444926076,13.0,13.504113333333315,17.5,17.157893589861242
413,8.0,12.6542750531695,16.8,16.799035946902254,16.8,16.255963333333323,10.5,10.695457495759786
414,21.0,23.889919691187202,0.0,0.31669510142704105,0.0,1.2572733333333315,5.0,4.685843699008259
415,17.1,16.10083628202868,10.0,9.785492594360882,10.0,7.3219200000000475,10.0,9.303486561927903
416,13.0,8.512750507665658,55.0,54.22284869781897,55.0,52.51087999999987,3.0,2.5715193070940185
417,16.8,15.80236951780573,17.5,17.523975021058806,17.5,18.876663333333315,0.1,0.20396032045131496
418,0.0,0.4302416384789467,10.5,10.622606402571543,10.5,11.655906666666672,34.0,34.825477741382066
419,5.0,11.797291588791097,5.0,5.162274076109231,10.0,7.103716666666675,3.3,2.5288198178421193
420,10.0,8.657042885856413,10.0,9.319169899741894,3.0,3.487040000000008,39.0,39.079383819849866
421,55.0,51.576886955903205,3.0,3.37855107663281,0.1,2.403663333333334,16.0,16.11406556181183
422,10.5,11.417370418712778,0.1,1.0947869582438068,34.0,35.78509999999997,6.0,5.91232815579188
423,5.0,6.596386655113093,34.0,33.98322134821066,3.3,3.180696666666673,0.0,-0.3005184120516068
424,10.0,7.175058081924561,3.3,3.3664506071043894,39.0,36.348436666666665,33.1,33.55310021887409
425,0.1,3.734115277671833,39.0,37.77496559693127,16.0,16.327110000000005,40.0,40.87655271931202
426,39.0,39.177671570533334,6.0,6.3379430741417915,50.0,52.25853333333329,16.0,15.661455596531734
427,16.0,18.937232962676134,0.0,3.4601316581604276,0.0,2.4775199999999966,32.0,31.988420949588956
428,50.0,46.65474071303706,33.1,33.052902037289066,33.1,33.48455999999998,61.0,61.883343409600165
429,6.0,5.07145360494917,40.0,40.135648370567615,40.0,44.096360000000026,32.0,31.455091114312154
430,33.1,31.63287825133999,16.0,15.859616653842606,30.0,29.359086666666688,23.7,24.08562453224465
431,30.0,28.5214477285553,32.0,31.78243849568267,16.0,15.834903333333328,0.0,0.10706681507124316
432,32.0,30.041346066756873,61.0,59.37481475554206,32.0,31.09529333333334,44.0,45.17868317722809
433,32.0,26.630572535164845,15.0,15.336723782289125,61.0,56.23821666666666,41.0,41.73398047375443
434,15.0,15.224825323831013,23.7,23.981424605135167,32.0,32.56237333333333,11.0,10.506711252804413
435,23.7,26.76375220242022,0.0,-0.3491229078713261,15.0,15.526309999999995,2.3,2.521134284075712
436,0.0,7.494221359199116,44.0,43.95362777327492,23.7,25.736993333333313,3.0,2.278191620022444
437,44.0,45.43541323169943,41.0,40.52112258409995,0.0,2.2728333333333275,24.0,23.859805850402644
438,11.0,10.78547599174874,11.0,11.010773476317214,41.0,29.84015666666666,3.1,2.873919144471665
439,2.7,1.448880875699814,2.3,2.540505355812774,11.0,12.124116666666685,35.9,36.10245088572603
440,2.3,2.963736272856977,3.0,3.2462916428343855,2.7,5.100186666666664,21.3,20.41624036314989
441,3.0,0.9161068135107655,24.0,23.816783697099815,2.3,3.977989999999998,2.0,1.2518914186690249
442,3.1,3.0251076456424357,3.1,3.4260523431778154,3.0,3.1298133333333387,50.0,51.14529894596941
443,9.4,9.607494190015132,9.4,9.547336517688969,3.1,6.34296999999999,18.1,18.561044167644038
444,21.3,12.335436448766757,35.9,34.70487121409353,35.9,28.31369666666662,14.6,14.417620219192852
445,2.0,-0.308242146617971,21.3,20.320044553240486,21.3,17.169133333333317,16.2,16.361312705081442
446,50.0,50.06591118802994,2.0,2.2656306218285143,2.0,2.5389666666666684,4.0,3.1774730790022443
447,18.1,19.414192555867672,50.0,49.31093473564535,18.1,18.740076666666663,30.9,31.302074535312236
448,14.6,11.466717027037276,18.1,18.529377106292642,16.2,16.467623333333353,29.3,29.9204184559652
449,16.2,16.92628234423077,14.6,14.929929601949246,4.0,4.358760000000008,38.8,39.87585428463227
450,4.0,3.2901760765537063,12.8,13.38809323317787,12.8,13.546239999999994,34.4,34.97230786581356
451,12.8,14.301804192534348,30.9,30.698388021077115,30.9,29.248926666666666,10.3,10.571555589903472
452,30.9,31.944114714421573,29.3,29.281469237599122,29.3,28.405040000000035,18.5,18.637128310420547
453,29.3,29.80102806037202,38.8,38.91382965041425,34.4,34.46190666666663,48.6,49.12283564292773
454,34.4,32.55179732983164,34.4,33.96407582274616,10.3,11.48778666666666,49.1,50.752638835429124
455,10.3,12.931006200350794,10.3,10.828572840606558,22.4,19.6557733333333,17.0,17.340898821983323
456,18.5,21.063590423551474,18.5,18.61548345291392,31.0,29.785416666666634,22.4,22.422877506206024
457,48.6,45.971772646824306,48.6,48.43284960523758,36.4,34.77735333333328,30.3,30.935443781165294
458,17.0,13.77709357517358,49.1,48.91666613299023,36.6,37.53248000000005,31.0,31.13515211082624
459,30.3,31.908859252877107,17.0,17.635751885707865,13.0,14.570386666666678,36.4,37.55583220720154
460,36.6,41.475066057828485,22.4,21.86296268847572,3.2,3.958943333333329,36.6,38.17779518652002
461,43.0,41.27339037610254,30.3,30.18716530429909,15.0,13.837823333333347,43.0,43.8950979737448
462,13.0,13.92380927973008,31.0,30.837681613783708,40.9,45.023073333333194,13.0,13.348017772889996
463,3.2,5.483608078353541,36.6,36.837927122870326,11.3,11.950589999999982,3.2,2.683974254374156
464,15.0,13.325626772649457,43.0,42.84696811629558,33.0,31.3610333333334,15.0,14.308829793574377
465,40.9,45.80591313984016,13.0,13.753359277547137,59.0,48.261160000000025,40.9,42.64154566863305
466,33.0,27.56993181011171,3.2,3.7312602546234444,33.0,31.870093333333347,33.0,33.239466349303974
467,59.0,59.260829607429784,15.0,14.692391459919202,42.1,42.34123999999988,59.0,60.50975776409177
468,42.1,43.84502839030648,40.9,41.360902237823346,12.2,10.406336666666682,0.4,0.1636334495974715
469,12.2,13.091525585841964,33.0,32.710891337454726,0.1,5.171456666666661,42.1,42.8869755535722
470,0.1,0.8791358451386202,59.0,58.152283972956134,11.7,9.107230000000005,12.2,11.86036376915749
471,11.7,11.165874277506475,33.0,31.942003601331738,0.8,2.431943333333331,11.7,11.153573043099383
472,52.3,48.10427674976383,42.1,41.959827561790235,38.0,38.94621666666668,52.3,53.48416900094931
473,0.8,-0.0054626498155698755,12.2,12.064974976845889,41.1,40.13522999999995,0.8,0.403891153308952
474,38.0,39.56318296656573,11.7,11.7684403139133,37.8,38.001713333333385,38.0,39.257408266352506
475,41.1,43.05956169051616,0.8,1.2314903285561236,45.4,45.43497333333322,41.1,42.277474415234536
476,37.8,38.91386015092313,38.0,38.0431001685864,29.5,31.461433333333286,37.8,38.94876625041847
477,45.4,42.70483996164475,41.1,40.761789729400824,11.8,12.444113333333341,45.4,46.19557794979403
478,13.5,11.261664864498783,45.4,44.842931648655046,16.4,14.402753333333349,13.5,13.260091444880489
479,29.5,29.351394319221185,29.5,29.219142323849557,31.2,30.22452333333336,29.5,30.26273855668985
480,11.8,14.452110887210978,11.8,12.101226656561735,40.2,40.57414000000004,11.8,12.132500223531164
481,16.4,16.02304183509024,16.4,16.141552753263383,42.6,45.067936666666576,16.4,15.9111298062831
482,31.2,27.88750680189989,31.2,30.457003366352538,47.3,43.6897466666665,31.2,31.346179943983472
483,40.2,44.212626655135836,42.3,42.136198904915226,55.2,47.36985333333316,40.2,41.54197189847834
484,42.3,41.37349173719694,42.6,42.72515064996662,3.2,3.804439999999994,42.3,43.209682061065834
485,42.6,47.567667986161254,55.2,53.16227957424371,36.3,35.560553333333324,42.6,43.9508073825366
486,55.2,43.48126361043708,3.2,3.517151922120513,36.3,35.926596666666676,47.3,48.210921512488525
487,3.2,2.576545761516684,36.3,35.985426581696096,6.0,7.939106666666675,55.2,55.46878599217812
488,36.3,38.77995065561133,36.3,36.14933631290952,31.0,31.11983999999999,3.2,2.7418825217640137
489,6.0,5.401024142274991,6.0,6.337822109445532,5.0,5.803400000000007,36.3,36.94940772824744
490,31.0,31.31477383989008,31.0,30.856596909799286,6.0,7.378456666666678,31.0,31.407248813691943
491,5.0,4.541413656564998,5.0,5.313260334749774,21.1,21.83676,5.0,4.515144832403095
492,6.0,4.708250948490502,6.0,5.745504021519218,3.0,2.7792800000000026,6.0,5.218980091994206
493,3.0,2.6579185144485393,21.1,21.133482521155294,41.2,41.47474333333319,21.1,21.555681995814105
494,25.0,27.12637626210956,3.0,2.8948394796483825,40.6,41.70882333333322,3.0,2.2164293005699216
495,0.1,-0.7373926874609822,41.2,40.69691531220832,25.0,26.27632666666668,40.6,42.1784917839527
496,0.0,2.169103326736149,40.6,40.589633276251554,0.1,0.9716166666666648,25.0,25.627624355238467
497,11.0,16.163444238460983,25.0,24.75089352273609,11.0,12.556336666666642,0.1,-0.6512139582448928
498,37.0,30.181775272716237,0.1,0.11181218636226396,37.0,33.36064000000002,0.0,-0.37942189143679445
499,16.0,24.131374050737634,11.0,11.157690308409563,19.5,22.29572666666667,37.0,36.670234571007356
500,44.0,39.16668980534058,44.0,43.58104073227711,44.0,39.71421333333328,19.5,20.633252959221767
501,25.0,28.660214876626895,25.0,24.030661914581426,25.0,26.714963333333344,16.0,17.179356141583153
502,16.4,16.549885303876138,16.4,16.645453239589,16.4,15.249400000000001,25.0,25.614657713035598
503,57.0,58.89172316762826,57.0,56.15999426830908,57.0,56.06199333333334,57.0,58.73694297390759
504,29.8,27.635928386390134,29.8,30.060698819001978,29.8,28.983016666666636,29.8,29.718492080879106
505,27.0,29.255914734080847,29.6,29.354710721916536,29.6,29.97060666666671,29.6,29.524864887930594
506,26.6,28.13554146605884,27.0,26.772990229792242,27.3,26.803109999999993,27.3,28.774537637457705
507,24.0,24.992285145112618,26.6,26.423025834772908,26.6,26.094753333333358,27.0,27.725777794083267
508,20.0,23.013647721557277,24.0,24.205849657948864,24.0,24.490420000000015,26.6,27.316754825103345
509,18.0,15.371533722813098,20.0,20.112100373363344,20.0,20.055103333333314,24.0,24.72205179491342
510,17.2,17.253399749485055,18.0,17.395234913485385,17.2,16.918973333333327,20.0,20.66602450939572
511,16.0,21.14300046734894,16.0,16.121541754890597,20.0,18.769096666666652,18.0,16.888770754694946
512,11.9,14.743640495780511,11.9,12.470745101600315,20.0,18.746403333333344,16.0,16.361304860474004
513,14.1,16.399780235876477,14.1,14.407225056436099,19.2,18.966810000000045,11.9,11.633929382755069
514,20.0,18.529485323515217,20.0,19.778750498234345,14.3,15.904763333333356,20.0,19.46379684849366
515,20.0,20.708926330438942,20.0,19.554924520500645,16.5,15.788813333333323,20.0,19.61301784388227
516,19.2,18.51807353966268,14.3,14.865737619165294,11.0,12.98934666666667,19.2,19.013065745113828
517,14.3,16.228756197845428,17.1,16.907277024073323,27.7,28.337770000000027,14.3,14.738350065817972
518,17.1,14.77942315946484,11.0,11.73876110552911,14.8,17.60178333333335,17.1,16.259101631444523
519,16.5,12.448555575407852,27.7,27.467426001967727,15.3,16.034943333333334,16.5,16.107285619709312
520,11.0,15.073916276606326,27.8,27.52289351720006,16.4,15.731346666666665,27.7,29.16228563901179
521,27.8,33.946521472179484,14.8,15.167266817434855,21.2,19.97653666666667,27.8,28.42796069948008
522,14.8,15.006896894703459,21.2,20.94794785056994,27.1,28.796240000000022,14.8,15.452724576967803
523,15.3,16.297983353324213,16.2,16.171902456133125,17.4,17.146216666666664,15.3,15.043566319836362
524,21.2,16.823383927568727,15.4,15.698093156351105,15.4,14.81065,16.4,15.963705846865409
525,27.1,27.202152308725516,17.0,17.125767674795533,15.1,16.806379999999972,17.4,16.51248251196526
526,16.2,17.694409641341906,17.0,16.82658922937464,17.0,17.117136666666674,15.4,14.494325860920336
527,17.4,16.17866104295021,15.1,15.572779736579594,17.0,16.326123333333353,17.5,16.927432794263385
528,17.5,19.377085058625198,15.0,15.344906857620265,17.1,16.98655,15.1,15.629743224187091
529,15.1,18.95511476669884,16.0,15.852230245232722,15.0,14.67060333333333,17.0,15.668795420764031
530,17.0,14.488461257022493,16.0,15.884968617310312,15.1,15.26392333333333,17.1,16.95993109393767
531,17.0,13.390708211130146,16.6,16.41344519229838,15.0,14.586323333333322,15.0,15.347470434365963
532,17.1,17.855993734237046,18.0,17.59642840441657,16.0,15.753046666666656,15.1,15.366931105046532
533,15.0,16.008975166294277,18.0,17.881184735288375,16.0,15.967766666666666,16.0,15.036909450472159
534,16.0,14.445854923222129,19.0,18.94903466683057,16.6,15.932166666666678,16.0,15.31437471944269
535,16.0,12.412458028457962,18.0,18.575802771148147,18.0,17.74353,18.0,17.123555805524724
536,16.6,13.266788369352895,15.0,15.284242786437586,18.0,17.725613333333335,18.0,17.246987942842075
537,18.0,18.792842246830247,15.0,14.976716727573592,19.0,19.0563866666667,19.0,19.08415958168542
538,18.0,18.13954406069135,27.0,26.451565685108857,19.0,18.32556000000004,19.0,19.434714173191516
539,19.0,17.03416425064512,17.2,17.07527878115684,18.0,18.68525333333338,18.0,18.14904169908762
540,19.0,18.74032411516231,16.6,16.732217076032658,15.0,13.997679999999994,15.0,14.497049789893461
541,18.0,16.107431626836956,22.4,23.002562490000972,17.0,16.632486666666665,27.0,28.16082208531891
542,15.0,15.213730628057846,22.0,21.518035984252812,15.0,14.099733333333322,17.2,17.352501838954975
543,17.0,16.250598156547397,16.1,16.001649005177708,17.2,17.548823333333335,16.6,16.744738985390942
544,15.0,12.883322852305668,23.0,22.655054781157755,16.6,14.336589999999958,22.4,23.62852170433773
545,27.0,28.01691789864705,32.2,31.927820608463286,22.4,25.399853333333382,22.0,21.05021917291546
