,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
272,2.3,4.102799232686834,44.0,44.33044157317515,11.0,11.407153333333328,21.3,19.71098163882637
273,3.0,1.6732212718938086,41.0,40.09618600168847,2.7,5.578303333333327,50.0,49.76909767194883
274,24.0,18.20589045647617,11.0,11.284127099911226,2.3,5.790723333333329,18.1,18.60993413850447
275,3.1,4.7925942829184365,2.7,3.2576120036697795,24.0,22.448833333333315,14.6,13.464623774866892
276,9.4,9.599661916206898,2.3,3.1473427400482987,3.1,5.294646666666658,16.2,15.818913741050643
277,35.9,37.40402653286402,3.0,3.321923004703515,9.4,8.407009999999998,4.0,3.5389527953128526
278,21.3,13.188764796862536,3.1,3.413131660591548,35.9,27.70186666666658,12.8,13.139225656349492
279,50.0,48.669533293870984,9.4,9.713763403421257,21.3,17.33152666666666,30.9,30.556434005950045
280,18.1,16.36824560255252,21.3,19.94679279412568,2.0,2.5388400000000004,29.3,29.173323530561202
281,14.6,12.40092884463941,18.1,18.399072048597212,50.0,48.65272000000004,38.8,38.661120671903575
282,16.2,15.473035880076011,14.6,14.949252284422569,18.1,18.457880000000017,34.4,33.459352789034845
283,4.0,1.7889572379869634,16.2,16.678762740478078,14.6,15.200036666666685,10.3,10.648383843072368
284,12.8,12.320604584479739,12.8,13.499470782282089,16.2,15.966916666666668,18.5,18.326489266400095
285,30.9,31.802787235432945,30.9,30.676553379433496,4.0,4.30842666666667,48.6,47.73981244019261
286,29.3,26.486439793306303,29.3,29.448309395840386,12.8,13.14661000000001,49.1,48.916968184551806
287,38.8,40.14472428021109,38.8,38.799366393377994,29.3,29.610326666666808,17.0,16.685354167672052
288,10.3,13.935205956383896,34.4,33.87783681818364,38.8,39.32620333333328,30.3,29.78017596493843
289,18.5,23.338148297916923,10.3,10.545940780541823,10.3,11.744183333333343,31.0,31.14872751445465
290,49.1,47.360806447350384,18.5,19.069634144785375,18.5,17.860873333333345,36.4,36.24730673279376
291,22.4,19.43523695772224,49.1,48.38498952708353,49.1,47.87786666666665,36.6,37.81526093681616
292,30.3,32.38041895136388,17.0,17.325445322961606,22.4,20.103196666666683,43.0,42.37754052968857
293,31.0,33.252903330606,22.4,22.232413511065936,30.3,31.371936666666738,13.0,13.700808454081137
294,36.4,35.09731526732682,36.4,37.13450016105429,31.0,30.026703333333405,3.2,3.6507342324109904
295,36.6,39.24117519786935,36.6,36.81787211243422,36.4,33.30799333333348,15.0,13.94683269435357
296,43.0,44.487853402366966,43.0,42.83634385321659,36.6,38.00759333333334,40.9,41.595888926539814
297,13.0,12.970003609933379,13.0,13.657622785962275,43.0,43.509850000000036,11.3,12.027804552774844
298,3.2,3.0465430885531575,3.2,3.6349747036272877,13.0,13.49480999999999,33.0,32.574379186586576
299,15.0,13.568083156834277,15.0,14.580640128913661,15.0,13.395663333333339,59.0,58.70204928183151
300,40.9,50.27379024722829,40.9,40.925464352626115,40.9,43.203833333333314,0.4,0.4119861273041079
301,11.3,15.242832881882222,11.3,12.10073384327286,11.3,12.197916666666687,42.1,41.71476486421616
302,33.0,29.763489617045465,59.0,53.64029290109752,59.0,51.00090666666657,12.2,11.263154071932899
303,0.4,-0.1865742421669836,0.4,0.8929400109788298,42.1,41.53412333333328,0.1,0.5666249963961192
304,42.1,39.97925594533015,33.0,33.1651835284049,12.2,10.756713333333332,11.7,10.644671129525904
305,12.2,13.874248915194073,12.2,11.862579789625977,11.7,10.991516666666657,0.8,0.9291768361719437
306,0.1,1.4328753522528999,0.1,0.4745852710570611,0.8,3.5995300000000046,38.0,38.2852489340171
307,11.7,10.686431680308644,11.7,11.330750035432116,38.0,38.652863333333364,41.1,41.051871538736144
308,52.3,51.294257742358724,52.3,51.62514469152754,41.1,40.47850333333328,45.4,44.626756757192084
309,38.0,39.86687650652334,0.8,1.1416175327729017,37.8,37.99261333333335,13.5,13.235201363499453
310,37.8,38.16589918582092,41.1,40.81974596414337,45.4,45.46124666666666,29.5,29.846360877744676
311,45.4,43.20341466990017,37.8,37.63807512750049,13.5,16.05656666666669,11.8,12.174345865751926
312,11.8,12.238469274985732,13.5,13.712778180885453,29.5,29.90407000000002,16.4,15.031699710350845
313,16.4,16.278591383455478,29.5,29.205905977301523,11.8,12.28649000000001,31.2,29.99527795885864
314,31.2,28.306541775280564,16.4,15.807578567869331,16.4,15.8283,40.2,40.48441064332156
315,42.3,40.801026227766044,31.2,30.59400242132723,31.2,28.627160000000007,42.3,41.72249010836925
316,47.3,48.345248401653905,42.3,42.04854548532551,40.2,41.582490000000014,42.6,42.76802325801982
317,55.2,45.39006814563935,42.6,42.3623905606084,42.3,43.43435000000005,47.3,46.58619478407917
318,3.2,3.0748971921657855,47.3,47.0353970465722,42.6,44.312500000000014,55.2,53.10868885130331
319,36.3,37.04503859934556,3.2,3.76874546746387,55.2,49.07394666666665,3.2,3.9111450198589637
320,36.3,33.64184839715547,36.3,35.779995158862874,3.2,4.369106666666665,36.3,36.22969069726133
321,6.0,4.341440655609333,36.3,36.29423591294438,36.3,33.47907333333334,36.3,35.91754327770173
322,31.0,30.212395888310382,31.0,31.302235020881398,6.0,7.485119999999999,31.0,30.58338749799033
323,21.1,21.857219055483895,5.0,5.3221682676357025,31.0,31.10055666666667,5.0,4.896331842391176
324,3.0,0.7323719492501013,6.0,5.503720646219229,21.1,22.098283333333338,6.0,5.082898658809971
325,41.2,43.36808629381321,21.1,21.430856096587934,3.0,2.7345233333333354,21.1,21.153559894233393
326,40.6,46.60717517045323,3.0,3.060456145029425,41.2,40.871743333333306,3.0,2.5643617386183686
327,25.0,25.370972020495415,40.6,40.423861985465514,40.6,41.02462666666661,41.2,41.9733467299675
328,0.1,-3.3065872338028583,25.0,25.398877485442874,0.1,0.9886366666666656,40.6,41.4792847777292
329,0.0,3.3618900742037567,0.1,0.40735433324345843,0.0,3.2735733333333306,25.0,25.079481852599343
330,11.0,15.947749475338235,0.0,1.2873817595393915,11.0,12.359269999999984,0.1,0.30847280407846567
331,19.5,19.96020099300918,11.0,11.678175013824335,37.0,32.46814999999998,11.0,11.540953668974653
332,16.0,19.6101961602958,37.0,36.339443119010674,19.5,22.08705000000001,37.0,35.32210875871768
333,25.0,26.451190471294368,44.0,42.633488742182124,16.0,16.122423333333327,19.5,20.947771031924386
334,16.4,15.523966608103294,16.4,17.041631030052187,44.0,39.216876666666565,16.4,16.14062975772783
335,57.0,56.315839822777946,57.0,56.657637371934044,25.0,26.224253333333365,57.0,56.836299228714005
336,29.8,28.010914599894477,29.6,29.568021672984443,29.8,28.179073333333314,29.8,30.06411534556514
337,29.6,24.307001892444333,27.3,27.310650275187523,29.6,29.32693666666664,29.6,28.932287623529948
338,27.0,27.849165860991945,26.6,26.40261673341509,27.0,25.212629999999983,27.3,28.4110307111074
339,26.6,27.57490385316524,24.0,24.23591802248861,26.6,26.324930000000016,27.0,27.27521835557623
340,20.0,22.33140301434426,20.0,19.83749227803756,24.0,24.118039999999993,24.0,24.67501844589276
341,18.0,15.253374886906158,18.0,17.46056577778255,20.0,20.205103333333305,20.0,19.852832126613105
342,17.2,18.80617753504265,17.2,16.88519224680981,18.0,17.46349000000001,18.0,16.516141405018825
343,16.0,21.741079248456515,16.0,16.37458880472913,16.0,16.074606666666668,17.2,17.00735290971038
344,11.9,14.3192650615741,14.1,14.332476969072186,11.9,13.240989999999982,11.9,11.786820036887269
345,14.1,17.020312867342625,20.0,19.1570572727861,14.1,12.000800000000025,14.1,14.380350188726878
346,20.0,19.056624131928857,19.2,19.14861096247168,20.0,19.48375999999998,20.0,18.96554844870313
347,20.0,20.563783238661756,14.3,14.393617295058075,20.0,18.995866666666682,19.2,18.512364896322286
348,19.2,21.358870394306365,17.1,17.044943271071396,19.2,18.844529999999974,14.3,14.901629214109168
349,14.3,16.495753981595556,16.5,16.359942025689865,14.3,16.135466666666662,17.1,16.02757291254932
350,17.1,15.453416584198663,11.0,12.47279270680842,17.1,17.134310000000017,16.5,14.889261237783167
351,11.0,16.967037726844666,27.7,27.916025787663244,16.5,15.67015666666667,11.0,12.073444395300893
352,27.7,32.05592365537572,27.8,27.66438332471063,11.0,12.922836666666669,27.7,28.864084108380553
353,14.8,15.9901163838731,14.8,15.576370526194973,27.7,27.63638333333335,27.8,27.988189859888507
354,15.3,16.979815483198735,15.3,15.4140816211246,14.8,18.701783333333342,14.8,14.54487282916299
355,16.4,14.79755301559939,21.2,21.11065333772667,15.3,16.174303333333338,16.4,15.835746423399154
356,21.2,20.241807360295127,27.1,27.12726087930458,16.4,15.900103333333321,27.1,27.202509681491797
357,27.1,26.422318159522888,16.2,16.02448929332938,27.1,28.438626666666675,16.2,16.075515393194515
358,16.2,18.971355690817717,15.4,15.51630621231604,17.4,17.295273333333306,17.4,16.326702292900336
359,17.4,13.770176083238624,17.5,17.362808612995103,15.4,15.598056666666674,15.4,14.901292160803887
360,17.5,17.45327178080612,17.0,17.427082005859308,15.1,17.018973333333356,17.5,16.863862623303394
361,15.1,18.304554552392233,17.0,17.37495259717829,17.0,17.313816666666646,17.0,15.986081070022546
362,17.0,12.987564813384438,15.0,15.139261942427277,17.0,16.619446666666633,17.0,16.158973791989354
363,17.0,14.528516328937059,15.1,15.304598856721729,17.1,17.21016666666663,17.1,16.695209998315956
364,17.1,18.335861412593715,15.0,14.795175090154412,15.0,13.759439999999996,15.0,14.613242905358707
365,15.1,15.977011286466023,16.0,15.984653545918405,16.0,13.781699999999994,16.0,15.402841192426635
366,15.0,16.345356288986522,16.0,15.872413609600374,16.0,15.038390000000003,16.0,15.470501580625367
367,16.0,11.466317024807296,18.0,17.83408844637076,16.6,16.171246666666715,16.6,15.854125872528861
368,16.6,9.797054084826186,18.0,17.886145799822113,19.0,19.573443333333348,18.0,17.046618073805917
369,18.0,18.82029668833951,19.0,19.173931119232417,19.0,19.570426666666666,18.0,17.323894174951448
370,18.0,17.942633905750796,19.0,19.15467756449886,18.0,18.66211333333333,19.0,18.8186168085759
371,19.0,21.56253524787175,18.0,18.098742778483906,15.0,13.944926666666655,19.0,18.432543846216916
372,19.0,19.95414317000052,15.0,14.955517793350024,17.0,16.865079999999992,18.0,17.66253242960811
373,15.0,15.774660188610454,17.0,17.460781068602017,17.2,18.461539999999985,15.0,14.882288362746532
374,17.0,14.477904479617024,27.0,26.852945683668416,16.6,19.087309999999995,17.0,16.463124593936012
375,15.0,10.18926825577509,17.2,16.970827861427455,22.0,21.047193333333315,15.0,14.52338698828275
376,27.0,30.353766971488028,16.6,16.598069493275812,16.1,15.50138333333335,17.2,16.830231935207976
377,17.2,20.37827596653824,22.4,22.636202892894797,23.0,22.67091666666665,16.6,16.078692979039882
378,16.6,17.660272574682182,22.0,21.90255591091075,32.2,30.757053333333317,22.4,23.585540367239577
379,22.4,27.704903644708594,16.1,16.003675174249725,47.2,44.85180666666669,22.0,19.99402821086181
380,22.0,18.988438062937433,23.0,22.969206567507527,0.0,1.506606666666665,16.1,15.213280210889963
381,32.2,36.283768608850835,32.2,31.667726573064026,19.0,19.863776666666652,23.0,22.381311180720473
382,47.2,47.20987093929216,0.0,0.7406550652787538,23.0,22.496226666666658,32.2,31.73267635434461
383,0.0,-1.2470042067490965,19.0,19.347413615601663,35.0,33.70004666666665,47.2,47.83094202957686
384,19.0,19.639309396606762,35.0,35.091401425954224,19.2,19.172913333333316,23.0,21.908892852764186
385,23.0,21.912053903058222,19.2,19.293410028882363,20.0,19.140513333333327,35.0,35.201985058070576
386,35.0,30.83199809446495,20.0,19.74171278540525,19.0,19.136256666666654,19.2,20.290129423167194
387,19.2,24.526211065786867,19.0,18.927902975036783,19.8,20.08959333333333,20.0,18.58949883252028
388,19.0,14.957464487593569,19.8,19.73781592637595,4.0,3.5446900000000108,19.0,18.772513002215433
389,20.0,14.889327512758541,4.0,4.079616559555252,38.0,37.56686666666654,4.0,3.0732831952520803
390,19.0,21.988596406432208,38.0,38.446680681998814,25.0,26.385046666666643,55.0,55.314466429490935
391,38.0,36.23466789012875,25.0,25.567244922107594,55.0,55.381179999999766,1.0,-0.2020870048979202
392,55.0,48.845069142551694,55.0,54.14006368447151,1.0,1.996706666666669,2.0,1.1270606106358967
393,1.0,2.541975633852587,1.0,1.1017397174599537,2.0,5.735926666666667,40.0,40.48320965124631
394,2.0,1.3061488202411908,2.0,2.154314456270631,40.0,32.51743333333328,0.7,-0.545713987150614
395,40.0,39.999999999999915,0.7,1.120728648776863,0.7,2.637150000000002,2.7,1.9802118967642057
396,2.7,3.4719073059090704,2.7,3.263428660980005,2.7,10.299370000000001,42.0,43.711882636945276
397,26.0,24.738295971814892,26.0,26.01127397147638,42.0,44.85461333333343,26.0,25.513556517479703
398,16.1,15.427608512738288,33.8,33.65889841624161,26.0,24.87025666666665,33.8,33.65947718643061
399,5.0,6.321706222940918,16.1,16.20117808386404,16.0,18.800660000000004,16.1,16.168225486404832
400,16.0,16.511309257335142,5.0,5.227108324420381,32.0,32.76179333333326,16.0,16.432608116872906
401,32.0,33.14198284145347,16.0,16.807375059599046,31.0,29.963110000000015,32.0,31.805496624955882
402,31.0,33.7125161196124,32.0,31.53021884385097,12.0,15.912110000000009,31.0,31.856948879268007
403,29.7,30.19963658875203,31.0,31.231462530438353,2.3,4.96128666666666,29.7,29.603283999237597
404,16.4,16.83270925990439,29.7,29.680578152141493,5.0,4.022773333333339,12.0,14.203843756048702
405,2.3,6.174628393739283,12.0,12.800906409454475,23.0,21.698310000000014,16.4,16.04458342808575
406,5.0,2.6296952446415958,16.4,16.541282748542553,33.0,32.42731,2.3,0.8812734234319852
407,23.0,20.992341833221474,2.3,2.7094044388832956,9.0,11.064046666666666,4.4,4.368146850999895
408,33.0,32.17218310821505,4.4,4.587630522160498,50.0,47.75189000000011,5.0,3.8563262001705416
409,9.0,11.297494582081413,5.0,5.1527616433265635,19.0,18.48201000000001,23.0,21.45021878542361
410,50.0,45.54956867478779,33.0,32.88447716547433,21.0,25.241020000000045,33.0,33.33233882419292
411,19.0,12.192924808640328,9.0,9.273625362554922,17.1,15.990339999999998,9.0,9.708557745217396
412,8.0,11.251005372383759,50.0,50.300274619118674,13.0,12.170096666666653,50.0,50.82589630589332
413,21.0,27.11622649673538,8.0,8.366683518026027,16.8,16.015699999999985,19.0,17.470303199876653
414,17.1,17.34235550276324,21.0,21.37536377209113,0.0,0.8564433333333329,8.0,8.666370358327535
415,13.0,8.923859447654138,17.1,16.73851419680086,5.0,8.452826666666674,21.0,22.245572877863122
416,16.8,14.939184393986125,13.0,13.186407603877516,10.0,9.824166666666676,13.0,11.97965118568594
417,10.0,9.891758763999633,16.8,17.041938605649865,55.0,53.67271999999978,16.8,16.35800561394279
418,55.0,53.006776333685906,0.0,0.289424291431713,17.5,17.634529999999984,0.0,-1.6046772214970253
419,17.5,16.507475954562324,5.0,5.894582135481107,10.5,12.111339999999991,5.0,5.59834745294161
420,10.5,11.14894894208365,55.0,53.75368584740928,5.0,5.253113333333346,55.0,55.7963602310798
421,5.0,8.419742709857019,17.5,17.357900568289814,0.1,2.0373233333333336,10.5,10.566125007128509
422,10.0,10.314908683195767,5.0,5.001522105778816,34.0,33.53766999999996,3.0,2.230270250414959
423,3.0,2.4411647213388505,0.1,0.6921003060269156,3.3,3.104086666666668,0.1,0.5223824263413661
424,34.0,36.93200997327621,3.3,3.5579687496627206,16.0,16.053416666666656,34.0,34.94187375668487
425,3.3,1.0457495509926957,16.0,16.168191575950182,50.0,53.0448199999998,3.3,1.8991093135183572
426,39.0,38.320277665122376,50.0,50.258501536171764,6.0,8.31538666666666,39.0,38.677103858172515
427,16.0,18.880607222668942,6.0,6.574157761707039,0.0,0.3802533333333341,50.0,50.531978870491145
428,50.0,45.45342105285485,0.0,2.0696939312216296,33.1,33.21594999999997,6.0,5.1728958328100765
429,6.0,5.417315529357722,33.1,32.89958113644755,40.0,42.74297333333346,0.0,-0.7349969488314094
430,0.0,3.550743240430819,40.0,39.75885607978625,30.0,27.903623333333304,40.0,41.168125205877985
431,16.0,15.97394876622127,30.0,29.82224922750604,16.0,14.516126666666658,32.0,32.05147975954944
432,32.0,29.142180615802175,16.0,15.694975309674579,61.0,55.91920333333311,32.0,31.143099261467274
433,61.0,52.07965725105089,32.0,31.92119291129065,32.0,31.924070000000064,15.0,14.84401418573179
434,32.0,27.883815662183423,61.0,60.09247408926537,15.0,15.562756666666665,23.7,24.2198181308167
435,15.0,16.16318039997111,32.0,31.436878685914298,23.7,26.48054333333329,0.0,-0.01257467938249146
436,23.7,22.103274376952925,15.0,15.358007683647818,0.0,0.3355533333333339,41.0,41.40139864802747
437,0.0,8.236094789865035,23.7,23.699351660215527,44.0,44.9722666666666,11.0,10.662312092217963
438,44.0,46.169601371297205,44.0,44.170742236696974,41.0,34.30354999999994,2.7,2.000724835517265
439,11.0,11.745098935900728,41.0,38.006010104277216,2.3,5.145333333333328,2.3,2.2855540794386204
440,2.3,7.13300546352454,11.0,11.129744649682538,3.0,3.2304366666666713,3.0,1.7026951877937355
441,3.0,-0.45041682740165356,2.3,2.8607691401941926,24.0,22.36789333333331,24.0,22.873632618118283
442,24.0,25.552301088717286,24.0,23.927216254693775,3.1,5.665806666666668,3.1,2.034350086134839
443,3.1,5.53936897122415,3.1,3.536927600768717,9.4,8.716379999999994,9.4,8.41135050765499
444,9.4,8.383945791743031,9.4,9.552605797671335,35.9,33.18284666666657,2.0,0.4115839211583059
445,21.3,11.309794653474796,35.9,33.90022622716862,21.3,18.00158666666669,50.0,51.223791868182985
446,2.0,0.7894582875156289,21.3,20.632148269923505,2.0,2.6958533333333348,18.1,18.280424095743093
447,14.6,11.818402953987714,2.0,2.496361259104821,18.1,18.24364,14.6,14.047699768320095
448,16.2,15.66435749209063,50.0,49.465217960661704,16.2,16.542023333333304,16.2,15.869081878876138
449,4.0,3.2669626790753625,18.1,18.322134864402308,12.8,13.16995666666668,4.0,2.9995203531917483
450,12.8,12.415882894565357,14.6,14.755514781645475,30.9,28.87481000000002,12.8,13.085371286350949
451,30.9,32.23177758899578,16.2,16.305742442242536,29.3,29.551406666666626,30.9,31.152052971807453
452,29.3,27.097752528076967,4.0,4.253541520373348,34.4,34.607993333333305,38.8,40.130584104690726
453,34.4,33.471309276469555,30.9,30.937899431233006,10.3,12.155166666666672,34.4,34.79266587602005
454,18.5,21.429434850852658,29.3,29.183772151533358,18.5,18.150120000000022,10.3,10.440978529892739
455,48.6,45.51665581315129,38.8,38.83686234958059,48.6,47.647283333333206,18.5,18.49336916404079
456,17.0,15.367054669868509,34.4,34.39834789384142,49.1,47.80032333333321,48.6,48.69105058982029
457,22.4,20.35349405534197,10.3,10.746595411667466,17.0,17.35563666666665,49.1,50.3089412867329
458,30.3,31.59282019599044,18.5,18.60610340890195,22.4,20.44070000000005,17.0,17.555157305216127
459,36.4,34.57984470046384,48.6,48.21055055331974,30.3,31.617823333333313,22.4,21.935463096947856
460,36.6,42.122809415063415,49.1,48.94222359062373,36.6,37.86831666666673,30.3,30.550254786274422
461,43.0,43.26560539368896,22.4,22.227786516149937,13.0,14.126943333333346,36.4,36.96568986824538
462,13.0,14.106814380821703,30.3,30.536864824586882,3.2,4.170416666666661,36.6,38.6733391498359
463,3.2,3.429057951577761,31.0,30.594731706396555,15.0,13.832009999999999,43.0,44.06109536280978
464,15.0,14.00606611030534,36.4,36.38576350847311,40.9,41.81866000000004,13.0,13.309181662256188
465,40.9,45.181890179610434,36.6,36.88705209080335,33.0,31.11494999999999,3.2,2.0594482893736954
466,33.0,28.048400542457472,13.0,13.24204231666325,59.0,49.61407333333324,15.0,14.102822592976148
467,59.0,57.07026311967422,15.0,14.598045711375113,0.4,2.063043333333331,40.9,43.045638787659854
468,33.0,35.238676460599606,40.9,41.581596733344156,33.0,33.51919666666676,11.3,12.065400736060504
469,42.1,39.946814691040856,11.3,11.70178122722265,42.1,42.338083333333365,59.0,60.824685721508786
470,12.2,13.732021417979013,33.0,32.7096493875953,12.2,7.7603633333333395,33.0,33.3982527284854
471,52.3,49.05843217785798,33.0,31.996962177131483,0.1,1.9155933333333326,12.2,11.431751124587663
472,0.8,0.4723504118510391,42.1,42.38829619144212,52.3,46.90615333333343,0.1,-1.0900090367406632
473,38.0,39.28899803353124,12.2,12.275562548347775,0.8,2.5967566666666637,52.3,53.46989653538354
474,41.1,44.913260343970535,52.3,51.50913735992674,38.0,38.659653333333395,0.8,0.019530710991221722
475,37.8,36.788564303458486,38.0,38.03936709779003,41.1,40.45341000000004,38.0,39.677873526771506
476,45.4,45.07532443233342,41.1,40.82185842523478,37.8,38.02768000000006,37.8,38.49946532304611
477,13.5,11.44066593720703,37.8,37.69150574318416,45.4,44.330796666666714,45.4,46.17052287764926
478,29.5,27.745301889934822,45.4,45.00136535046762,29.5,30.004080000000013,13.5,12.808262800220307
479,11.8,11.975249106322593,13.5,13.93901105003881,11.8,12.97674666666666,29.5,30.227686268826222
480,16.4,14.11829681991469,11.8,11.944790828628943,16.4,16.300079999999994,11.8,11.939046997351866
481,40.2,43.71908448842623,16.4,16.572065634753084,31.2,29.726406666666627,40.2,42.03366386386911
482,42.3,39.71708310128186,31.2,30.66330691886618,40.2,40.10951000000007,42.3,42.926614332644874
483,42.6,43.53535989459343,40.2,40.56582373942074,42.3,42.519036666666715,55.2,54.37990394604755
484,47.3,45.429166612738115,42.3,42.29607904811802,42.6,43.650200000000076,36.3,36.80857769703863
485,55.2,45.73864800125676,42.6,42.77026305982412,47.3,46.98255999999989,36.3,36.38918048231834
486,36.3,38.71500999821329,55.2,53.79552753015752,36.3,34.892323333333316,6.0,4.742924403878806
487,36.3,35.96163501860889,3.2,3.5552776071193746,6.0,7.1410666666666724,31.0,31.660357598367636
488,31.0,30.7483684283919,36.3,35.60742419377828,31.0,29.778683333333355,5.0,4.016924269590107
489,5.0,5.660135918031273,36.3,35.78065662748589,5.0,5.241666666666678,6.0,4.411767719119173
490,6.0,3.9442311737830664,6.0,6.482810049289475,6.0,6.29689333333334,21.1,21.585954097528322
491,21.1,23.011117513748474,5.0,5.28135336152401,21.1,21.29168666666667,3.0,1.7350217750175787
492,41.2,42.42725917259338,21.1,21.302117929298685,41.2,40.8980833333333,41.2,42.68668607440385
493,40.6,45.537676797282074,41.2,40.76298270175617,40.6,41.07758666666667,40.6,42.86341849389687
494,25.0,30.151271226948893,25.0,24.916986366959502,25.0,25.19139333333332,25.0,25.59471233147513
495,0.1,-1.4159816391193658,0.1,0.16316876839191286,0.1,1.138696666666666,0.1,-0.5668213341077901
496,11.0,15.667458746104302,0.0,0.006587930263580429,0.0,0.5852800000000004,0.0,-0.598934044927839
497,37.0,30.729750006387007,11.0,11.421828591958478,11.0,11.592980000000015,37.0,35.972840149910525
498,19.5,23.969239952147916,37.0,36.009724044152705,19.5,21.256473333333325,19.5,20.65531609965967
499,16.0,22.61548449961765,19.5,20.01471189396626,16.0,16.2276833333333,16.0,17.190924568121506
500,44.0,40.022796246093066,16.0,16.45581214397064,44.0,38.09810666666653,44.0,43.66175940466036
501,25.0,30.221145260735994,44.0,42.35901390925755,25.0,26.340233333333316,25.0,25.676642833336864
502,16.4,14.947655142794389,25.0,24.579337916975895,16.4,15.399603333333316,16.4,15.83595912543193
503,57.0,62.231226606445006,57.0,56.63341900985025,57.0,56.107046666666434,57.0,58.95484962810012
504,29.8,27.31076368667169,29.8,29.301742252732346,27.3,27.21835333333333,29.8,30.494989813420712
505,29.6,25.757421865993223,29.6,29.33038707225797,27.0,25.692756666666664,27.3,29.11434585084568
506,27.3,33.991662039614056,27.0,26.249935383327003,26.6,26.28475999999999,27.0,28.296411430623973
507,26.6,30.268149367571738,26.6,26.406217806139676,24.0,24.437803333333335,26.6,27.923946345271883
508,24.0,23.779798006051493,24.0,24.24539639832163,18.0,17.621056666666675,24.0,24.61616754406373
509,20.0,20.974849357747104,18.0,17.795948324414734,17.2,17.111789999999996,20.0,20.530363438574554
510,18.0,15.513878597036438,17.2,16.870681549271758,11.9,14.947960000000002,18.0,17.699317971358344
511,17.2,19.35888982429077,11.9,12.627267035552181,14.1,13.788693333333336,17.2,17.78815078809527
512,11.9,13.834607056043211,14.1,13.985041695632148,20.0,19.63581333333334,16.0,16.923857016123687
513,20.0,19.91802638155403,20.0,20.04402187524691,20.0,19.513856666666666,14.1,14.290309680891403
514,19.2,20.022134183975965,20.0,20.132664509192086,14.3,16.072370000000024,20.0,20.22913791608681
515,14.3,16.3789944964484,19.2,19.10132959527641,17.1,17.02076,19.2,19.607685340647844
516,17.1,15.622458729910988,14.3,14.508907726169609,16.5,16.380416666666658,17.1,16.85372365494053
517,16.5,13.054947016434795,17.1,16.91963130282889,27.8,27.881513333333306,16.5,15.874022909244253
518,11.0,16.986968915684884,11.0,11.562409742423542,15.3,16.541186666666697,11.0,11.123571824508279
519,27.8,30.721278359771787,27.7,27.755613662955568,16.4,15.866496666666675,27.7,28.620155402207153
520,14.8,13.961082056887477,27.8,27.529464282196923,21.2,19.865740000000013,27.8,29.179159498163738
521,15.3,13.765216825330043,14.8,15.282828850102513,27.1,28.380823333333318,15.3,14.925412783292948
522,16.4,16.977345218887677,15.3,15.317086299891157,16.2,15.670110000000031,16.4,16.44896621479505
523,21.2,14.91270237976093,16.4,16.362421973625473,17.4,17.308523333333333,21.2,20.963028070166484
524,27.1,26.0359168742105,16.2,15.709009679005007,15.4,15.409766666666705,27.1,28.174417799475577
525,17.4,14.133725697198514,17.4,17.280368523584727,17.5,17.16290000000001,16.2,16.59352964381235
526,15.4,13.144633684097926,15.4,15.936605242635196,17.0,17.394953333333333,15.4,14.952357246432332
527,17.5,17.28713652198695,15.1,15.440112171726552,17.1,17.262826666666665,17.5,17.417819927904898
528,15.1,17.760271811082163,17.0,16.975903978786842,15.0,15.74283666666667,15.1,16.528546071763362
529,17.0,15.019289726962228,17.0,16.979937378893524,15.1,15.249906666666677,17.0,16.25554308926728
530,17.0,12.147333421456807,17.1,17.153448370523265,16.0,15.555709999999996,17.1,16.927454201750557
531,17.1,18.17792602791198,15.0,15.550153047927767,16.6,16.36192000000004,15.0,14.847874864284012
532,15.0,16.490490300295875,15.0,14.629055295507168,18.0,18.001193333333344,15.1,15.501081003661856
533,15.1,18.497482752230496,16.0,15.365573146637603,18.0,18.024503333333342,15.0,15.003564599611401
534,15.0,13.19958215501859,16.0,16.18949099161983,19.0,19.213350000000005,16.6,16.00290848570126
535,16.0,13.826864394291817,16.6,16.24341868888293,19.0,19.60602666666668,18.0,18.40042661363064
536,18.0,17.434314236426047,18.0,17.745117381743874,18.0,18.683483333333335,18.0,17.998290725950767
537,18.0,15.73652242170968,18.0,17.852561127400666,15.0,14.965893333333346,19.0,19.601157931417795
538,19.0,21.44457116645171,19.0,19.20913561674642,17.0,17.19659333333333,19.0,19.506175998019447
539,18.0,18.84699313236578,17.0,17.261169437265433,15.0,14.71111333333334,18.0,18.25237862941124
540,15.0,16.432445705284664,15.0,15.05693343979817,27.0,25.7796,15.0,14.725986290917241
541,17.0,14.111718633068648,27.0,26.97361383112598,17.2,18.515653333333344,15.0,14.352113786737432
542,15.0,11.763152178281416,17.2,17.19425869808622,16.6,17.79029333333334,27.0,28.281133495876304
543,27.0,30.25769721811733,16.6,16.88675447478727,22.4,24.73685333333335,17.2,17.467252641018277
544,22.4,26.44515093563811,22.4,22.917480414345057,22.0,21.040900000000015,16.6,16.81582102562099
545,22.0,17.953274905314146,22.0,21.593059381730477,16.1,15.408163333333336,22.4,23.320015388334035
546,16.1,14.251097330194085,23.0,24.514577593729566,23.0,21.914479999999976,22.0,22.285758889630102
