,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
144,40.2,42.10618235094185,29.5,29.23519399526004,11.8,12.540659999999994,16.4,15.989363097160982
145,42.3,41.01388013535754,11.8,11.890063028481928,31.2,28.26627999999995,31.2,30.092681173519598
146,42.6,39.990986109326144,16.4,16.416205163042616,40.2,42.576210000000046,40.2,41.12717674810584
147,47.3,45.71748212848868,47.3,46.986866871646065,42.3,42.91030333333337,42.3,41.50346905893687
148,3.2,-0.7705874026982826,3.2,3.7125723309589027,42.6,43.95308333333345,42.6,43.006346090841106
149,36.3,38.148724979207344,36.3,36.30520609779721,47.3,46.79947333333319,47.3,47.146827325238704
150,36.3,33.548291811150676,36.3,35.4861535814364,55.2,48.763263333333335,55.2,53.12510365200379
151,6.0,5.2961087694730224,31.0,30.78280042034235,3.2,3.937663333333332,3.2,2.879196531658745
152,5.0,4.4394158725661725,5.0,5.674286456225684,36.3,33.43159333333338,36.3,36.3237745261125
153,6.0,1.4103510160002486,6.0,6.268698065413636,6.0,6.179733333333327,6.0,5.421457297886792
154,21.1,22.46373825109103,21.1,21.521986241350472,31.0,31.140573333333336,31.0,31.205456327475506
155,41.2,44.517412123732726,3.0,3.2101717517286064,6.0,5.8532199999999985,5.0,4.91071637688363
156,40.6,46.47052423245694,41.2,40.932174279057,3.0,3.082263333333339,6.0,5.044290709326642
157,25.0,28.948037886462856,40.6,40.641436464775154,41.2,40.856889999999936,3.0,2.544377721406413
158,0.1,0.21374603408506232,25.0,25.198350025967763,40.6,40.866993333333255,41.2,42.04612197451324
159,0.0,5.795044031206174,0.1,0.29185576516608197,25.0,26.62492666666663,40.6,41.877143358122765
160,11.0,14.922705559484854,0.0,0.01576800817053881,0.1,0.9178899999999998,25.0,26.148250981466067
161,37.0,30.754545296118494,11.0,11.233924985863176,0.0,2.7511699999999992,0.0,1.0084382375579763
162,19.5,22.999858553071448,37.0,36.11726834116981,37.0,34.964833333333274,11.0,11.7690231694688
163,16.0,22.849082238661396,19.5,19.75802821596407,19.5,21.420213333333322,37.0,35.60898322332713
164,44.0,40.368954186050615,44.0,42.625042601467094,16.0,16.147500000000022,19.5,20.162659492739934
165,25.0,28.897023232468058,25.0,24.522424477498454,44.0,39.84367666666663,16.0,17.882147973849303
166,16.4,18.110568970581625,16.4,17.212055053422617,25.0,25.568906666666688,44.0,42.712036474079895
167,57.0,60.417785067217295,57.0,56.795242156754576,16.4,15.677836666666666,57.0,57.479504743820314
168,29.6,26.03262638213937,29.8,29.812662540739733,29.8,29.152480000000025,29.8,29.90590408696919
169,27.3,32.985414913507384,29.6,29.630305057813164,29.6,29.956530000000036,29.6,29.891643947998507
170,26.6,26.84946791419327,27.3,27.2287405911403,27.3,26.818663333333376,27.3,28.617177843046555
171,20.0,21.652024799649325,27.0,26.969839770261377,27.0,25.46705666666668,27.0,27.684691751778125
172,18.0,14.02030169632826,26.6,26.34306886285281,26.6,25.988989999999987,24.0,24.31826710808656
173,17.2,21.416035317268893,24.0,24.13940754107421,24.0,24.403666666666666,17.2,17.25138046382249
174,11.9,13.355779974869165,18.0,17.77852249603313,20.0,20.06281333333332,16.0,16.575182280580982
175,20.0,18.956929291800748,17.2,17.052466199607814,18.0,17.512426666666663,11.9,11.90024759864416
176,20.0,20.91952645667982,16.0,16.220027897502817,16.0,16.130710000000004,14.1,14.23988691633087
177,19.2,19.70748059627465,11.9,13.154612703731436,11.9,15.342280000000018,20.0,20.163427182257074
178,14.3,18.423272018931584,14.1,13.917666297604242,14.1,14.050686666666655,20.0,19.860458428594335
179,17.1,16.637163344244414,20.0,19.76337074768213,20.0,19.52435000000001,19.2,19.471536427387413
180,16.5,13.023215074182303,20.0,19.895851207577966,20.0,19.185956666666634,14.3,14.49354431906769
181,11.0,16.903388410620437,14.3,14.75485373436352,19.2,18.939289999999996,17.1,16.649146918780424
182,27.7,33.6076257861439,16.5,16.3265853225856,14.3,16.45723666666668,16.5,16.102927349188974
183,27.8,29.47807347821049,11.0,11.846764547538188,17.1,17.01793666666667,11.0,11.545547324135113
184,14.8,14.613493308169609,27.7,27.935764314827935,16.5,16.14280666666668,27.7,28.621835321860253
185,21.2,14.390078190627264,27.8,27.939797778956848,27.7,27.91830333333332,27.8,28.52109280927722
186,27.1,27.562529196624496,15.3,15.581524695698548,27.8,27.883066666666657,14.8,14.816941901670495
187,16.2,19.503243926948812,16.4,16.177111152993778,14.8,20.823856666666693,15.3,14.848695007619908
188,17.4,11.897650003567264,21.2,21.043659834075317,15.3,15.84877000000001,16.4,16.147628192444987
189,15.4,14.465415688904272,27.1,27.054366635304834,16.4,16.176833333333317,21.2,20.916840301088513
190,15.1,19.735763318261093,16.2,15.934704844776224,21.2,20.122956666666635,27.1,27.533705531019816
191,17.1,16.383522468846195,17.4,17.072702649957872,27.1,28.388106666666708,16.2,16.46661931404257
192,15.0,13.793744571605998,15.4,15.412488544068983,16.2,15.320043333333317,17.4,17.03385989743286
193,15.0,12.34813743081611,17.0,17.203169635590797,17.4,17.325836666666678,15.4,15.174535381555145
194,16.0,14.109193589825395,17.0,16.906917026899645,15.4,15.364666666666686,17.5,17.332409104148194
195,16.0,13.493391384476354,15.0,15.265585418018897,17.5,17.264923333333343,15.1,15.926587039617608
196,16.6,12.480455568585512,15.1,15.414642782954337,17.0,17.240320000000025,17.0,16.564814003798407
197,18.0,17.541481868907226,16.0,15.678268826248866,17.0,16.245340000000006,17.1,17.054803261386002
198,18.0,17.361900793787413,16.0,15.850063911924128,15.0,14.023886666666652,15.0,15.15379309316334
199,19.0,19.579019622980354,16.6,17.075982687354255,16.0,15.01593333333331,15.1,15.066951549151227
200,19.0,18.616340103042717,18.0,17.94476189984569,16.0,15.17802999999998,16.0,15.332691997034328
201,18.0,17.368986633460167,18.0,17.812796939944715,16.6,16.400066666666692,16.0,15.572442519243857
202,15.0,13.552774581279323,19.0,18.782040504914356,18.0,17.601523333333308,16.6,15.861938612709967
203,17.2,17.344993007790322,19.0,19.076983486550883,19.0,19.22608333333334,18.0,17.858417102663406
204,22.4,25.21360896742965,18.0,18.115376026431633,19.0,18.828389999999985,18.0,17.737739557463563
205,22.0,18.722914714261833,15.0,14.990396312154992,18.0,18.531526666666682,19.0,19.306036432025618
206,23.0,21.42923623791694,17.0,16.878787893610156,15.0,14.31026333333331,19.0,19.467171340801464
207,32.2,34.274585065765905,15.0,14.99909111617479,17.2,18.225906666666674,17.0,16.960828500916147
208,47.2,47.31594487516463,27.0,27.285554653528575,16.6,17.851253333333357,15.0,14.385125600967287
209,0.0,-1.0219500672133108,17.2,17.33927649350799,22.4,25.82098000000004,27.0,27.838562431619742
210,19.0,21.279732970017335,16.6,16.51778473027113,22.0,20.943063333333335,17.2,17.3594038832464
211,35.0,31.404835512930617,22.4,22.65495253802384,16.1,15.437303333333318,16.6,16.37456533407004
212,19.2,20.869437347488542,22.0,21.552999793684407,23.0,22.73351666666666,22.0,21.803189403471794
213,19.0,16.277335411107288,16.1,15.910165206703919,32.2,30.964296666666662,16.1,15.438071727654332
214,20.0,16.437535590719108,32.2,31.900976807844327,19.0,20.51449999999998,32.2,33.06910192337733
215,19.0,21.906526259811926,47.2,47.695560706836474,23.0,22.50069666666663,47.2,48.80408987444079
216,19.8,17.252755206670372,0.0,-0.07879872682957005,35.0,34.19464666666665,0.0,-1.113397173467222
217,38.0,36.96158932274204,19.0,19.29206705995737,19.2,19.361543333333326,19.0,19.337094656080296
218,1.0,1.555433506445297,19.2,19.54111594664141,19.0,17.490336666666675,35.0,35.570545883557415
219,2.0,2.1153519962548444,19.0,19.101031788070397,20.0,18.51474333333333,19.0,18.67932082023811
220,40.0,38.403497789685844,20.0,19.164940490453713,19.0,19.41007333333333,38.0,38.59434417962004
221,0.7,2.3999437938460915,19.0,19.12072168614589,19.8,20.126406666666657,25.0,25.73450312026057
222,2.7,8.007998317002716,19.8,19.420752523319912,4.0,4.733843333333335,55.0,56.46885986434859
223,33.8,33.780667330867004,4.0,4.28601012536836,38.0,37.77846333333312,1.0,0.23444149206901876
224,16.1,16.652420264371358,38.0,37.87510158370268,25.0,26.13545000000004,2.0,1.111785731292907
225,5.0,3.278107998059909,25.0,25.251614212047997,55.0,54.66793333333337,40.0,41.10042183473014
226,16.0,18.50924687367535,55.0,53.770837522586255,40.0,31.805073333333308,0.7,-0.3163652351226056
227,32.0,31.91727299650438,1.0,1.2655055849362313,0.7,1.9775333333333318,2.7,2.0418378320088433
228,31.0,33.600338774442434,2.0,2.3103511202454685,2.7,5.114433333333329,42.0,43.75374212106914
229,29.7,30.191310911740857,40.0,38.98915994739785,42.0,42.34618000000002,26.0,26.035987269055727
230,12.0,22.98117526317617,0.7,0.8688088169226291,26.0,24.372729999999994,33.8,34.59459367083008
231,16.4,16.715557166889766,42.0,42.03685547391229,33.8,32.56443333333335,16.1,15.736908871509051
232,4.4,6.255500739759441,26.0,25.67524806259071,16.1,17.29854,5.0,4.399121737288193
233,23.0,15.318929375043354,33.8,33.87215832344091,5.0,5.120343333333329,16.0,16.10988525191265
234,33.0,34.73286380776358,16.1,16.538652629500444,16.0,19.36715000000002,31.0,31.761269314278326
235,9.0,13.253882254571295,5.0,6.067634438757141,32.0,32.32427333333332,29.7,30.27592328208071
236,50.0,50.10380654059634,16.0,16.180293705872263,31.0,30.260353333333327,16.4,16.225821235132866
237,19.0,17.136935771945332,32.0,31.716928440675858,12.0,15.709443333333345,2.3,1.3193744020893874
238,8.0,10.959935283920117,29.7,29.6425924862985,16.4,16.229143333333308,4.4,4.113700212957055
239,17.1,14.269071631750535,12.0,13.11238054805895,2.3,6.081039999999994,23.0,22.37774911027583
240,13.0,11.197253233040783,16.4,16.272633809758876,4.4,6.670386666666659,33.0,33.69009191147259
241,16.8,15.262307315816884,2.3,2.3809730104671645,23.0,22.143533333333302,50.0,51.580121663446064
242,0.0,-0.18396098776452163,5.0,5.082562570258819,33.0,33.38844333333335,19.0,18.583358416030727
243,5.0,10.975680916080705,23.0,22.402032999184037,9.0,9.576263333333324,8.0,8.063576251248792
244,10.0,10.277504758882401,33.0,33.03185747106166,50.0,46.03160666666674,21.0,21.845173513980082
245,55.0,51.44848575273727,9.0,9.182581178918905,19.0,17.64465333333335,17.1,16.903094383287986
246,17.5,15.12041855420523,50.0,50.14062995422301,8.0,9.73577666666666,13.0,12.370429259973816
247,10.0,9.060006564584796,8.0,8.412032729220737,13.0,12.094256666666674,16.8,16.46166920231566
248,3.0,2.7690578717514427,21.0,21.249267045953683,16.8,16.44469333333331,0.0,-1.248932158730817
249,0.1,3.6093154459008474,16.8,16.511088719819973,0.0,1.5118333333333296,5.0,5.587435729850222
250,34.0,37.281398192248275,0.0,0.26722433936696033,10.0,10.928746666666646,10.0,9.226215479182578
251,3.3,2.859376156566668,5.0,6.077371741823579,55.0,52.645566666666795,55.0,56.301692200537445
252,16.0,18.105514663810936,10.0,9.831644233213176,10.5,11.321459999999991,17.5,17.22904578838325
253,50.0,46.09533495270807,55.0,54.38275926094473,10.0,7.806470000000001,10.5,9.866612496778943
254,6.0,2.7096910835484778,17.5,17.156734167120668,34.0,35.61053666666665,3.0,1.663109960705254
255,0.0,1.4178856545800045,10.5,10.520401524148594,3.3,3.3377600000000056,0.1,-0.5070419179854642
256,30.0,30.435878941523924,10.0,9.520518513700605,39.0,35.99237666666666,34.0,35.25838779098797
257,16.0,12.475525212807952,3.0,3.237813486017001,16.0,16.21761,3.3,2.079411216885475
258,32.0,30.074898163308035,0.1,0.7292030078229723,50.0,52.614433333333466,39.0,39.92734539141344
259,61.0,53.07405614677066,34.0,34.60544790717225,6.0,8.311689999999999,16.0,16.166993314431874
260,32.0,25.068755970980078,3.3,3.4340166588885688,0.0,0.44222000000000167,50.0,51.14154924881737
261,23.7,27.631509415934374,39.0,37.57878164102917,33.1,33.66505000000003,6.0,5.281738883691359
262,0.0,7.5422979524088305,50.0,50.304093868376405,40.0,41.87130333333338,0.0,-0.5177775365218567
263,41.0,42.59650221031188,6.0,6.794535565406955,16.0,15.141939999999996,33.1,33.76163125495631
264,11.0,11.398888629206567,0.0,0.5726005579343021,32.0,28.975860000000047,40.0,41.14848874798754
265,2.7,1.4623667366811333,33.1,32.826533710699294,23.7,24.482716666666672,30.0,30.25805814840287
266,2.3,5.365705840743885,30.0,29.262138246387916,0.0,0.4428700000000019,16.0,15.555751348562307
267,3.0,2.4180460428335664,16.0,15.697729381555744,44.0,44.74806666666672,61.0,62.36208328224204
268,24.0,24.115007469824377,32.0,31.5610355906403,11.0,12.01486999999999,32.0,31.692605085433105
269,3.1,5.50484916788912,61.0,60.06286316153534,2.7,5.861230000000002,15.0,15.047644534755609
270,9.4,12.043596936266113,32.0,31.598305460422683,3.0,3.0579133333333357,23.7,24.301764492798455
