,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,1.5428845364181143,24.0,23.832850771621676,41.0,36.15996666666665,23.7,23.994283883747425
272,3.0,3.420053182671836,3.1,3.4293113337007215,11.0,11.40769999999999,0.0,0.5429174075410332
273,24.0,21.59409057450182,9.4,9.53387698515234,2.7,5.585753333333328,44.0,45.08162214116871
274,9.4,13.543582571149273,35.9,34.18520144788022,2.3,6.497136666666661,41.0,41.16452290148126
275,35.9,38.46816564268062,21.3,20.361877615523643,3.0,3.0218233333333373,11.0,10.674592665968781
276,21.3,11.540348512215019,2.0,2.3015514384045854,24.0,22.38097000000001,2.7,1.5614640503595787
277,2.0,-0.46493081380606327,50.0,49.082834830278266,3.1,6.421936666666657,3.0,2.0950401849387834
278,50.0,48.88184017031131,14.6,14.671991739154697,9.4,8.97007,3.1,2.732789779532973
279,18.1,20.292222984857915,16.2,16.34819281423202,21.3,16.30593999999999,9.4,8.70528545848494
280,14.6,12.211428121176596,4.0,4.120382337207948,2.0,2.5157866666666706,35.9,35.94756422779301
281,16.2,15.276429215478515,12.8,13.025653910921264,50.0,48.46816000000001,21.3,20.13607167211517
282,4.0,1.8148248728966792,30.9,30.893790721023468,14.6,15.099236666666657,50.0,50.73697247295699
283,30.9,32.652356858303506,38.8,38.69597069565883,16.2,15.875906666666657,18.1,18.370021795117978
284,29.3,28.042840491267384,34.4,34.5857435630404,4.0,4.402860000000001,14.6,14.0140052778134
285,38.8,43.55939800551636,10.3,10.646644602204846,12.8,12.876233333333325,16.2,16.286323203489555
286,34.4,33.667113453149625,18.5,18.31058133073114,30.9,28.908150000000003,4.0,3.1608366865011845
287,10.3,12.664058571960027,48.6,48.30905968356683,29.3,29.337430000000065,30.9,31.27973454320657
288,18.5,23.6481425236679,49.1,48.58569073943698,38.8,39.19330666666667,29.3,29.41997488578854
289,48.6,45.102870970223194,17.0,17.572860916590802,34.4,34.37556999999996,38.8,39.676898678781114
290,17.0,15.833823745761265,22.4,22.280562703624284,10.3,11.44488333333332,18.5,19.193092232947357
291,22.4,18.058997102225817,30.3,30.390127518599073,18.5,17.986123333333367,48.6,48.71341178220278
292,31.0,34.38621356103681,31.0,30.94080305436851,48.6,47.84197999999999,49.1,49.73474312909971
293,36.6,37.928512601232,36.4,36.25643061255308,49.1,48.37098000000003,22.4,22.179394509775396
294,43.0,41.05546423778884,36.6,36.867188305410465,17.0,17.869426666666648,30.3,30.43447408679283
295,13.0,13.455522149681826,13.0,14.24060842933993,22.4,20.231573333333387,31.0,31.439469807094316
296,3.2,2.8534117679136557,15.0,14.651250698349543,36.4,34.107846666666745,36.4,36.13028222318417
297,15.0,12.102781288750236,40.9,40.75765232547246,43.0,43.96150666666673,36.6,38.86017270024091
298,40.9,46.6459189594045,11.3,11.951945253842945,13.0,13.465740000000004,43.0,43.41460559331446
299,11.3,15.70458567776609,33.0,32.74068991519711,3.2,4.277546666666662,13.0,13.243943030345639
300,33.0,28.27262078383518,59.0,57.296325185474444,15.0,13.604119999999996,3.2,3.3937866994222166
301,33.0,34.10355861970049,33.0,32.169462937234655,11.3,11.812056666666653,15.0,13.660949108928767
302,42.1,41.28959198234065,42.1,41.89481328138145,33.0,31.199656666666755,11.3,12.077945515905677
303,12.2,14.087261252965277,12.2,12.829312685197236,0.4,2.7917233333333353,33.0,32.061563807615556
304,0.1,-1.7335276770188557,0.1,0.3169916739496521,33.0,28.070626666666673,59.0,59.77499032707098
305,11.7,11.579796269928352,11.7,11.550123821846888,42.1,41.43282333333333,33.0,33.18209880455203
306,52.3,50.03267624216153,52.3,51.384669681984526,12.2,9.411146666666667,42.1,42.139941354206826
307,41.1,43.32752524804624,0.8,1.1289387218074474,0.1,2.8047533333333368,11.7,11.023780106542125
308,37.8,39.950812565198646,38.0,38.03275400770232,11.7,9.099503333333333,52.3,52.83148497960805
309,45.4,43.26546989963464,41.1,40.78610896568332,52.3,48.31976666666671,0.8,0.15100054025594034
310,13.5,10.052902481918863,37.8,37.6067187652444,38.0,38.99840666666665,38.0,38.82462098104999
311,29.5,28.35469788394346,45.4,44.770385187861386,41.1,40.49135333333332,37.8,38.23608019323956
312,11.8,12.06331466062511,29.5,29.406202382343693,37.8,38.33054999999998,45.4,45.25067709798809
313,31.2,26.335616056509423,11.8,11.946688756872684,13.5,13.430793333333321,13.5,12.802269853138414
314,40.2,44.86454070430358,31.2,30.941493615923925,29.5,30.257080000000034,29.5,29.191829973438736
315,42.3,39.33494091568076,40.2,40.05350342192509,11.8,12.55736333333332,11.8,11.872993101712847
316,42.6,45.754987429647656,42.6,42.513284103051355,16.4,16.081500000000016,16.4,15.88378817451543
317,47.3,50.7374377779189,47.3,46.776035669664296,31.2,28.937503333333392,40.2,41.53286336696904
318,55.2,44.48142147039471,3.2,3.5609804193817904,42.3,42.69121666666668,42.6,43.39313716345717
319,3.2,0.6985303249773551,36.3,35.50446136143473,42.6,43.96093000000005,55.2,53.51379993463293
320,36.3,37.50806654732179,6.0,6.865030478976181,47.3,46.930266666666654,36.3,37.142883063430844
321,36.3,32.660189324913176,31.0,31.01033703502651,3.2,4.55198666666666,36.3,35.367840236708474
322,6.0,6.396165888673238,6.0,6.108008827232997,36.3,35.46197333333333,6.0,4.9386450995765205
323,31.0,32.46051908181062,21.1,21.159489541604096,36.3,35.918306666666645,31.0,31.580616038797157
324,6.0,4.890017877765558,3.0,3.0166987297744927,31.0,30.994723333333354,5.0,4.7182567956862
325,21.1,22.98020222515106,40.6,40.4623182311039,5.0,6.491443333333319,3.0,1.9460438091228678
326,3.0,3.635197187732217,25.0,24.896707776132672,21.1,21.41363,40.6,42.13320466665063
327,25.0,30.73514502372001,0.1,0.44639454087802,3.0,2.8520433333333366,25.0,25.712793506482136
328,11.0,15.784060638438746,0.0,1.573815825029111,41.2,40.839806666666675,0.1,-0.6520372458204794
329,37.0,30.273571916596552,11.0,11.318892928709863,40.6,41.09553666666661,0.0,0.2950324528721495
330,19.5,21.480758050813108,37.0,36.31829242642364,25.0,25.592989999999993,11.0,11.515237377426294
331,16.0,21.107751497703703,19.5,20.080350321011178,0.1,1.2474533333333337,37.0,35.9412608208157
332,44.0,38.8471469617636,16.0,16.251212507536188,0.0,0.715616666666666,16.0,17.521226441399698
333,25.0,25.760505345189813,44.0,42.11310332811757,37.0,34.415096666666585,44.0,43.242219134772
334,16.4,15.700035507571215,16.4,16.237943415965134,19.5,22.000270000000015,16.4,16.15642321906041
335,57.0,60.866324993606554,57.0,56.74744092923309,57.0,53.26926333333333,57.0,58.40244581562861
336,29.8,25.155525888748457,29.8,29.92519137930801,29.8,28.95764333333333,29.8,30.15965020695569
337,29.6,25.480829520788973,29.6,29.529461370965514,29.6,29.715073333333354,29.6,29.59209583672683
338,27.0,27.86519191452669,27.3,27.12741177511446,27.0,25.51080666666666,26.6,27.315194665315918
339,20.0,21.052990629232227,27.0,26.82958567366688,26.6,26.103026666666672,24.0,24.094867790293318
340,18.0,14.995653319852039,26.6,26.456241854723547,24.0,24.53133666666665,20.0,20.088885053804365
341,17.2,18.952252290608158,18.0,17.16941123267182,20.0,19.87769999999998,18.0,16.973064260177292
342,16.0,20.54763960610785,17.2,17.370163481341443,18.0,17.620810000000006,17.2,16.87477110181785
343,11.9,17.458217246127163,11.9,12.110862937958496,17.2,16.869336666666673,16.0,16.2329971108296
344,14.1,16.64592563580078,14.1,14.436082190096432,20.0,19.52683333333333,14.1,14.697894903746324
345,20.0,17.52827402150237,19.2,19.282930775853423,20.0,18.911793333333346,20.0,19.93802478565125
346,20.0,19.030304936229527,17.1,16.99367054027452,19.2,18.93775666666666,17.1,16.400442543161414
347,19.2,20.425209192037528,16.5,16.380923028271233,14.3,15.895043333333337,16.5,15.920724897461703
348,14.3,17.930949477895865,27.7,27.92666763316845,17.1,17.058526666666666,11.0,11.498069190652556
349,17.1,16.16231701011276,14.8,16.237568911889817,27.7,28.006843333333325,27.7,28.588636759862162
350,16.5,15.097186359185457,15.3,15.262263463960972,14.8,18.181503333333303,15.3,15.232110083987262
351,11.0,17.494927061652135,16.4,16.241401898771297,15.3,16.420013333333333,16.4,15.981007568598091
352,27.7,33.20130358727255,21.2,20.78187191408398,16.4,15.906006666666677,21.2,20.70167698234436
353,27.8,30.29456125469261,27.1,26.991224788619295,21.2,20.29003,27.1,27.655502809915827
354,14.8,16.491852344048453,16.2,16.24616429577767,27.1,29.019943333333348,16.2,16.2083931306074
355,16.4,17.608511771276767,15.4,15.440231506708901,16.2,15.704510000000013,17.4,16.471308536003207
356,21.2,16.719786692023547,17.5,16.89587294514701,17.4,17.253923333333333,15.4,14.794177463778517
357,27.1,30.705074211231874,15.1,16.013811350504056,17.5,17.251730000000002,17.5,17.103788532853063
358,15.4,15.505970895553503,17.0,17.204777579441696,15.1,18.151649999999997,15.1,15.620236342468033
359,17.5,16.896767497302847,17.0,16.57233223189661,17.1,17.142976666666673,17.0,16.29797598987032
360,17.0,12.974576660549303,17.1,16.82398283379959,15.0,15.576703333333354,17.0,16.00859950772328
361,17.0,13.051587235509828,15.0,15.300803652010147,15.1,15.169080000000003,17.1,16.739368090413542
362,15.0,15.542688367418208,15.1,15.547014378703812,15.0,14.195886666666683,15.0,14.812441305897991
363,15.0,16.524855196564147,15.0,14.953945017833528,16.0,14.363720000000018,15.1,15.112372692295654
364,16.0,11.135089509617217,16.0,15.580510016365722,16.0,15.301596666666695,15.0,14.52684074888671
365,16.0,14.136363220005478,16.0,16.13528325918156,16.6,16.558679999999967,16.0,15.207219697801456
366,16.6,12.862438236469472,18.0,17.36301316540443,18.0,17.883463333333346,16.0,15.089968796145602
367,18.0,18.225550562514,18.0,17.674582093417825,18.0,18.063466666666677,16.6,15.768090242628823
368,19.0,20.275602279511133,19.0,18.86607591652682,19.0,19.771199999999997,18.0,17.77834665874732
369,19.0,21.723062602840827,19.0,19.404135617614408,19.0,18.69678000000004,18.0,17.753646875433166
370,18.0,18.044502274985433,18.0,18.097879252771747,17.0,16.75980666666667,19.0,18.931170106492328
371,15.0,16.821875262955842,15.0,14.723232906133516,17.2,17.541799999999984,19.0,18.580048689261897
372,17.0,17.33680356611768,17.0,17.438077997827712,16.6,16.65390333333334,15.0,14.855021066404767
373,27.0,30.445522621711632,15.0,15.181818791446286,22.4,25.420383333333366,17.0,16.76819466948378
374,17.2,19.398561022251528,27.0,26.7652296930333,22.0,21.022436666666668,15.0,14.250673339420377
375,16.6,20.174391373720994,16.6,16.020379518250994,16.1,15.984623333333293,27.0,27.38568552974186
376,22.0,18.926506362982764,22.4,23.14893501096191,23.0,22.15674666666667,17.2,17.499823584263314
377,16.1,13.09218238783086,22.0,21.17642884932988,32.2,31.000436666666648,16.6,16.28787979617358
378,32.2,32.78911717792232,23.0,22.511276722662664,47.2,46.18746666666664,22.4,23.450062825602583
379,0.0,-2.361716656703493,47.2,47.48488443622094,0.0,2.540150000000002,22.0,21.31192174436905
380,19.0,18.75295822555762,19.0,19.610274138630736,19.0,19.904676666666663,16.1,15.399227807632169
381,23.0,22.16041245420115,23.0,22.823552759109603,23.0,22.314579999999996,23.0,22.865210199528498
382,35.0,32.12186275451603,35.0,34.71185398894324,19.0,16.95618000000001,32.2,32.70637275087642
383,19.0,15.57260254791629,19.2,19.494358143632454,20.0,17.973176666666657,47.2,48.169600344477445
384,20.0,15.0209825279901,19.0,18.320171420220134,19.0,19.092129999999994,19.0,19.281105007123625
385,19.0,21.898533330271192,20.0,19.858983686388726,19.8,20.31426666666666,23.0,23.08241985307588
386,19.8,21.966429109347928,19.0,18.789183659253126,4.0,4.652653333333325,35.0,35.82200993849246
387,4.0,7.816354530214483,19.8,20.295461913322782,38.0,38.24155666666649,19.2,19.796798760577456
388,38.0,39.33657581359515,38.0,38.68184451117468,25.0,25.233236666666635,19.0,18.416527919816904
389,25.0,28.96533875699612,25.0,25.218380835985204,55.0,52.56712333333319,19.0,19.22075565143365
390,1.0,1.094131400480137,55.0,54.40201569425571,2.0,3.3414633333333374,19.8,19.86397011315674
391,40.0,37.74290026105524,2.0,1.9268811376061799,40.0,30.47657999999998,4.0,2.883663881745525
392,0.7,-0.7091439135320456,40.0,39.42403951092414,0.7,1.6300099999999986,38.0,38.57886358804261
393,42.0,40.16071405821796,0.7,0.9450311780834176,2.7,5.296519999999983,25.0,25.801953144972316
394,26.0,24.58489667051191,2.7,3.0582266604666635,42.0,44.34883999999995,55.0,55.89957500006983
395,33.8,32.74119606700185,42.0,42.35024981805977,33.8,32.84461333333339,2.0,0.7526587182861499
396,16.1,16.11592939808577,26.0,25.73244076426363,16.1,16.982919999999982,40.0,41.398472582554234
397,5.0,7.874255667078728,33.8,33.52784315414712,5.0,5.412299999999984,0.7,-0.23237441275930837
398,16.0,17.969009120261774,16.1,16.264811057809357,16.0,17.00838333333332,2.7,1.8055828188866836
399,32.0,32.24445741572288,5.0,5.2380380204007055,32.0,31.953933333333236,42.0,43.51269734789909
400,31.0,31.859598075847458,16.0,16.08603953115353,29.7,28.73158666666664,26.0,26.375002754389303
401,5.0,1.9632429661289734,32.0,31.88197465531394,12.0,15.762466666666663,33.8,34.72098751478001
402,23.0,17.396333082781837,31.0,30.905832104531026,16.4,16.387759999999993,16.1,15.470326383122032
403,33.0,32.64469386213574,29.7,29.752812690230876,2.3,4.320286666666661,16.0,16.037106032025083
404,9.0,12.310406934899447,12.0,12.832815960243382,4.4,6.64063333333332,32.0,32.55784993852097
405,19.0,15.058644483242915,16.4,15.8448992190144,23.0,21.97962999999999,31.0,31.83917208450849
406,8.0,11.695563006965244,2.3,2.879799015888716,33.0,30.273929999999925,12.0,12.791775558763756
407,21.0,25.18019537503568,4.4,4.799992587655012,9.0,8.950763333333335,16.4,16.04188684381036
408,17.1,15.23037362421266,23.0,21.993619278513503,50.0,50.035963333333314,2.3,1.197080717161633
409,13.0,10.538293970359263,19.0,18.64087082449215,8.0,9.000440000000001,4.4,3.4827334019889173
410,0.0,-1.602420693982026,8.0,9.325345227203506,21.0,25.941359999999946,5.0,3.6458919193054466
411,5.0,11.946367401978478,21.0,21.378023621693504,17.1,16.538170000000008,23.0,22.2963178089008
412,10.0,8.535265598218785,17.1,16.744803967400163,13.0,12.361856666666684,33.0,33.752006625316305
413,17.5,16.704336751209723,0.0,-0.11661862713475722,16.8,16.679239999999997,8.0,7.805749916724295
414,10.5,13.701675840352152,5.0,5.684471491113382,5.0,8.892869999999991,21.0,21.356909863235014
415,5.0,6.54919364779397,10.0,9.835089976531796,17.5,18.276983333333337,16.8,16.34992622200094
416,10.0,8.215979514947378,55.0,54.09375212972385,10.5,11.261516666666662,0.0,-1.2099403892738754
417,3.0,5.50852084037939,17.5,17.88845651607604,10.0,7.111353333333343,10.0,9.202176604644594
418,34.0,37.04645779029062,10.5,11.0577812118252,3.0,3.588436666666662,10.5,9.970554731914806
419,3.3,1.78010615822555,10.0,9.56200863350604,34.0,35.996569999999934,10.0,8.666063945434985
420,39.0,37.47243958047591,3.0,3.156374004547838,3.3,3.1930866666666597,3.0,1.6381902805625392
421,16.0,16.375344136367687,0.1,1.037583139392756,39.0,36.32546999999996,0.1,-0.42046884145700014
422,50.0,46.18821663356243,34.0,34.274148897750926,16.0,17.853136666666664,34.0,35.46180624669357
423,6.0,5.682822193146137,3.3,3.403800765805182,50.0,53.87663333333319,3.3,1.951465663827447
424,0.0,2.6578906396193815,39.0,37.86498403959297,6.0,7.54359999999999,39.0,39.87171713415393
425,33.1,30.765623103049904,16.0,16.19660374077448,0.0,3.3940066666666633,16.0,15.851812079232179
426,40.0,42.37986061415009,50.0,49.70983758173274,33.1,34.236526666666684,50.0,51.02597964453284
427,30.0,28.559048375472912,6.0,6.389766451683581,30.0,28.695566666666632,6.0,5.147621794384359
428,16.0,14.404941675927034,0.0,3.5945759222098563,16.0,13.824209999999999,0.0,-0.9615612289635156
429,32.0,29.220851312480733,33.1,33.392529561902755,32.0,31.183766666666717,33.1,33.79882626821729
430,61.0,49.18564901804322,40.0,39.640966293883714,61.0,55.04661999999987,30.0,30.380031105022972
431,32.0,30.279774564597744,30.0,29.67157466230842,32.0,30.779999999999998,16.0,15.385598035690627
432,0.0,7.376041310897506,16.0,16.01381890411499,23.7,24.163026666666692,32.0,32.13595594698452
433,44.0,44.69544568107972,32.0,31.786554851580217,44.0,43.47012666666661,32.0,31.60438062477678
434,41.0,43.257099738943225,61.0,60.54605528337294,11.0,11.728469999999994,15.0,14.647571980063987
435,11.0,11.427295050762098,15.0,15.420591033053556,2.7,5.2622566666666595,0.0,-0.41517829849504395
436,2.7,-0.7618822522173332,23.7,23.945969642032033,2.3,4.3361799999999935,44.0,45.64817701816679
437,3.0,4.549875518740436,44.0,44.01608390962084,3.0,3.0651099999999936,41.0,42.106067851352606
438,3.1,3.2554967884957193,41.0,40.376642014266544,24.0,22.495200000000015,11.0,10.230366771278543
439,9.4,7.22503190637417,11.0,10.915571047443578,9.4,9.854766666666677,2.7,1.4169412657834592
440,21.3,14.682753529769059,2.7,4.036465235419199,35.9,31.54238999999986,2.3,1.555868407633203
441,2.0,0.26063085088469506,2.3,2.4383007273008346,2.0,2.7658799999999983,3.0,1.8366950325752223
442,50.0,49.85315278001872,3.0,3.2415970640806777,50.0,48.581910000000086,24.0,24.060287611383114
443,18.1,20.632658053099988,3.1,3.649242828504427,18.1,18.511150000000008,9.4,8.831105107638207
444,4.0,0.9909737690940119,9.4,9.505099791619974,14.6,14.316986666666683,35.9,36.67220526638385
445,12.8,13.124544592663312,35.9,33.441121835033,16.2,15.973053333333356,21.3,20.228914042379337
446,30.9,33.552133759668095,21.3,20.116875502491236,12.8,13.526220000000007,2.0,0.5245083163143247
447,29.3,27.014641153960554,2.0,2.2324834123418578,30.9,30.31049999999998,18.1,18.042624142592135
448,34.4,35.89921408919267,50.0,49.08225379204549,29.3,28.805633333333297,14.6,13.7639171122679
449,10.3,11.143883138411752,18.1,18.484365776878217,34.4,34.54767333333335,12.8,12.4630929802581
450,18.5,23.803481873766373,14.6,14.984183605807589,18.5,17.695073333333333,30.9,31.83105181911968
451,48.6,46.888168448873614,16.2,16.280518879514187,48.6,48.12122333333335,29.3,29.840777531093728
452,49.1,51.381541591666405,12.8,13.628325937456196,49.1,49.0394866666667,38.8,40.25659012524942
453,22.4,20.890996863806805,30.9,30.4990985795657,17.0,17.838123333333314,34.4,35.01616707856634
454,30.3,31.721019382440886,29.3,29.108409207587776,22.4,19.4250466666667,10.3,9.984158822667428
455,31.0,32.531602384763744,38.8,38.58209874720112,30.3,31.3259566666667,48.6,49.94325971914128
456,36.4,36.663984046101575,10.3,10.858232044871322,31.0,30.5130066666667,49.1,51.00600333445225
457,36.6,45.31931437522155,18.5,18.230734758713513,36.4,34.148313333333256,17.0,16.397296702120272
458,43.0,41.35764311501845,17.0,17.518057996509764,36.6,38.48327999999999,30.3,31.05526530535851
459,13.0,13.278961169513195,30.3,30.36957825346699,43.0,43.483476666666725,31.0,31.844037819975064
460,3.2,4.919743006019871,31.0,31.190525294655334,13.0,13.700756666666669,36.6,38.00269676466116
461,15.0,12.597498540907281,36.4,36.08115754161673,3.2,4.236099999999994,43.0,44.476632253963956
462,40.9,47.227670485855185,36.6,37.372205657507116,15.0,14.041426666666657,13.0,12.753471318567845
463,33.0,28.75592423569651,43.0,42.9714857498842,40.9,43.03868,15.0,14.33419241422172
464,59.0,57.53029097929368,13.0,13.346254263488701,11.3,12.92737666666665,40.9,42.584997825668665
465,0.4,0.9393650897024486,3.2,3.383611658755035,33.0,31.41918333333331,11.3,11.371182730405687
466,33.0,34.68460063190807,15.0,14.93120526988234,59.0,48.569486666666585,59.0,61.40781633197839
467,42.1,39.11753891680587,33.0,32.553012015633456,0.4,2.537023333333331,0.4,-0.8297404956304126
468,12.2,13.65991443670606,59.0,57.28241429697382,33.0,35.574350000000024,33.0,33.927933782590955
469,0.1,0.27411012914106436,0.4,0.6907309319990874,42.1,41.977056666666634,42.1,43.103234228718826
470,11.7,10.632277851031091,42.1,41.9384226410631,12.2,8.25568666666665,12.2,11.64224020448747
471,52.3,48.42158142863076,12.2,11.607309031880003,0.1,2.449479999999995,0.1,-1.4161253497917639
472,0.8,0.7965435975712296,0.1,0.2764839151530025,11.7,8.86013666666666,11.7,11.116035776283574
473,38.0,39.204158662951386,52.3,51.66947965725895,52.3,48.02614333333327,52.3,53.99143621821404
474,13.5,11.441470298593487,0.8,1.2094536612413145,0.8,2.8075866666666625,0.8,-0.33333764544885813
475,29.5,27.03119733752027,37.8,37.772099671307714,38.0,39.27722333333332,41.1,42.84600524441168
476,11.8,12.45653510275514,45.4,44.64906720095463,41.1,40.332519999999995,37.8,38.69480521557612
477,16.4,15.456298558390472,13.5,13.520796384641258,45.4,44.81701333333331,13.5,12.879150010775053
478,31.2,29.441213518983574,29.5,29.329085966995134,13.5,14.99445000000002,29.5,29.784410289335064
479,42.3,38.74651603337125,11.8,12.222589050650747,29.5,29.81245666666664,11.8,11.552428734437509
480,42.6,41.299358846600825,16.4,16.347891233024054,11.8,12.785416666666654,16.4,16.093704056490328
481,47.3,45.49694625405249,31.2,30.519634237442645,16.4,15.454283333333324,31.2,31.49702780450555
482,55.2,44.29310142735727,42.3,42.204159611016564,40.2,41.55691333333332,40.2,41.6964847666134
483,3.2,1.1950745016408462,42.6,42.67437365521495,42.3,42.96142333333335,42.3,43.36431279947024
484,36.3,37.280388239669804,55.2,52.92642436322441,42.6,44.12883333333331,47.3,48.944862935412324
485,36.3,34.82456057542856,3.2,3.7609923006209494,47.3,47.260036666666636,3.2,2.1674017563630543
486,6.0,4.9161444604712585,36.3,35.89640193020641,55.2,49.48801,36.3,37.77982214993643
487,31.0,31.626776215674113,36.3,36.24833271939208,3.2,3.5095933333333273,36.3,36.978049599826555
488,5.0,5.91494129675192,6.0,6.298518960214713,36.3,35.536623333333345,6.0,4.998545382297158
489,6.0,4.105399464731164,5.0,5.0080637104764945,6.0,7.437120000000001,31.0,31.65292305803853
490,21.1,23.740134528883516,6.0,5.8882301849093945,31.0,31.21649333333337,5.0,3.923429233336636
491,3.0,2.967529659391545,21.1,21.057398170642568,5.0,6.222059999999998,6.0,4.746064310101479
492,41.2,43.91942900562782,3.0,3.080018712476422,6.0,6.803306666666674,21.1,21.378595077082416
493,40.6,45.8765276139404,41.2,41.12572701865902,21.1,21.414896666666664,3.0,1.6923543964206083
494,25.0,26.543141262460807,25.0,24.804031094207804,41.2,40.76356999999997,41.2,42.77940736570551
495,0.1,-0.4351740220490399,0.1,0.07167936324255401,25.0,24.99641999999997,40.6,42.69209473374141
496,0.0,2.9512877775212303,0.0,0.2937181286742354,0.1,1.6191466666666652,25.0,25.760716252514992
497,11.0,15.025045387184207,11.0,11.53402457789806,0.0,3.158046666666664,0.0,-0.7796739292856083
498,37.0,30.284610070170515,19.5,19.825915262587834,11.0,12.048599999999984,11.0,11.154525041857516
499,16.0,24.51276567768707,16.0,16.27271017340213,19.5,21.48140666666664,37.0,36.915290921195755
500,44.0,41.39768412162576,44.0,43.068055495596674,16.0,16.13146333333334,19.5,20.171780652486856
501,25.0,29.634610070067538,25.0,24.69437178713736,44.0,38.82987999999983,16.0,16.8164013368368
502,16.4,16.85036716575786,16.4,16.242362729878522,25.0,25.20096333333331,25.0,25.67082603449138
503,57.0,56.29673094451476,57.0,56.80005094525725,16.4,15.589106666666666,57.0,59.62614492731449
504,29.6,24.307311065590454,29.8,29.65678301124607,29.8,31.136556666666706,29.8,28.957979658554645
505,27.3,33.551984110260946,29.6,29.525459799732406,29.6,30.620520000000024,29.6,30.064890264495343
506,27.0,27.070277506441926,27.3,27.206488255563045,27.3,27.136670000000013,27.3,27.63161835984231
507,26.6,27.689198854204506,24.0,24.037202208461032,26.6,25.534533333333325,27.0,26.779865704071526
508,24.0,26.32632359977515,20.0,20.26594989197546,24.0,24.377366666666653,20.0,19.52308818120909
509,20.0,21.44499549604285,18.0,17.575437436600467,20.0,19.60830666666665,17.2,16.1008494250429
510,18.0,12.387616618643506,16.0,15.98154208687404,18.0,17.53549333333334,16.0,16.307270458659733
511,16.0,22.376332254355077,11.9,11.911108905905717,17.2,16.44211000000001,11.9,10.878705447766784
512,11.9,13.944589227504594,20.0,19.706585064516673,16.0,16.76769333333335,20.0,19.562089967495965
513,14.1,16.286521392173256,20.0,19.941698785821202,11.9,14.9723333333333,20.0,18.450025679216143
514,20.0,16.751883154154598,19.2,18.732696153997637,14.1,14.649886666666667,19.2,18.47628474277588
515,20.0,18.656101500886507,14.3,14.907361254530564,20.0,19.314946666666653,14.3,14.884283165796809
516,19.2,19.514968321447213,17.1,16.654115920271057,20.0,19.031653333333313,17.1,15.27731510894823
517,14.3,15.845363135262119,16.5,16.51593691142769,14.3,16.51749999999998,16.5,15.359108534525781
518,17.1,15.304278876884041,11.0,11.968745057551686,16.5,15.653696666666683,27.7,28.011903717319274
519,11.0,17.273375934539104,27.8,27.738935416089785,11.0,12.94196666666667,27.8,28.51912746539625
520,27.7,29.42577836205669,14.8,15.271418262768204,27.7,28.32902000000004,14.8,15.142199384880229
521,27.8,30.37862346864415,16.4,16.371496433603355,27.8,28.241456666666654,15.3,14.42772364619471
522,14.8,15.801185229704288,21.2,21.029566774672855,15.3,16.798613333333346,16.2,15.815846464029022
523,15.3,17.334508828727564,27.1,27.440325728834924,16.4,15.49011666666668,17.4,16.29296976794588
524,16.4,15.85071197534478,17.4,17.150064332943213,21.2,19.881043333333327,15.4,15.110417158781225
525,21.2,15.320477763256122,17.5,17.157783496726758,27.1,27.69532333333336,17.5,16.40719802893791
526,27.1,25.44052112001532,15.1,15.948965744760502,16.2,15.521626666666663,15.1,15.51411742615905
527,16.2,19.358819716982396,17.0,16.97286123198116,15.4,15.762113333333328,17.0,15.974655091704875
528,17.4,12.570412786209886,17.0,16.748913094327094,17.5,17.134886666666645,17.0,15.534115815626723
529,17.5,16.5531117768615,17.1,17.031837884639398,15.1,17.621790000000004,17.1,16.428824447085802
530,15.1,20.056937941332194,15.0,15.486927854162195,17.0,17.389436666666676,15.0,15.533206289536643
531,17.0,12.631767268875024,15.1,15.51761112418319,17.0,16.65262666666666,15.1,15.246469557458987
532,17.1,16.52919356887287,15.0,14.95070586044223,17.1,17.163633333333326,16.0,15.347179146519654
533,15.1,17.242396977571048,16.0,16.1585038602872,15.0,15.281570000000011,16.0,15.195846126160145
534,15.0,13.132761300109564,16.0,15.885996579645083,15.1,15.32609666666668,16.6,15.893331244484823
535,16.0,12.83456579047595,16.6,16.73807029319056,16.0,14.600216666666661,18.0,16.80082197565066
536,16.6,10.73257338446922,18.0,17.763511608220313,16.6,16.25523333333333,18.0,16.412515960651394
537,18.0,15.697029177840136,19.0,19.42629357748604,18.0,17.91962333333334,19.0,18.568533295097406
538,19.0,22.024109744762427,19.0,19.095823465994094,18.0,17.922703333333338,19.0,18.912709937572437
539,19.0,18.26161159325443,18.0,17.836431373480536,19.0,19.544533333333334,18.0,18.166703847489295
540,18.0,19.621531215255345,17.0,16.909323738908768,18.0,19.29081,15.0,14.350273139656968
541,15.0,14.546808105309083,15.0,15.08509485799785,15.0,14.184263333333332,17.0,16.864870453600403
542,17.0,14.126192540464217,27.0,26.945926859514433,17.0,17.104979999999987,15.0,14.489896576974111
543,15.0,10.480773703791954,17.2,17.036618196141,15.0,13.418723333333334,27.0,27.597359589188244
544,27.0,29.165774843302586,16.6,16.584283703506127,27.0,26.63811333333339,17.2,16.314594871050023
545,17.2,18.1598475051959,22.0,21.70926091078384,22.0,20.892036666666687,16.6,16.06701691316796
