,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,15.0,15.402198345412387,2.7,3.180568986208936,11.0,11.784203333333332,0.0,-0.0335180318926781
272,23.7,25.826400472703313,3.0,3.2193830233645877,2.7,5.304133333333332,41.0,42.14150793544101
273,0.0,4.959631373962509,24.0,23.744315583404113,2.3,3.6630599999999935,11.0,10.404879691958199
274,44.0,45.37890599519426,3.1,3.4173346090380927,24.0,22.529806666666662,2.3,2.0482427631260296
275,41.0,44.14067128274337,35.9,33.600473827722574,3.1,6.30237333333333,3.0,1.7612095796795266
276,11.0,9.977069453303216,21.3,20.902298441832116,35.9,26.451606666666656,24.0,23.887633877117235
277,2.7,-0.5101702269287216,2.0,2.1964352922068886,21.3,16.96882666666666,21.3,20.32149826979732
278,2.3,7.290780885910948,50.0,49.33305888728531,2.0,2.3458733333333353,2.0,1.2839303699403306
279,3.0,1.7733269799128948,18.1,18.437065506729994,50.0,48.591820000000084,50.0,51.54303870220099
280,24.0,19.22675847618484,14.6,14.883208603440305,18.1,18.252143333333322,18.1,18.619234539712807
281,35.9,35.94756394873471,16.2,16.28172367570729,14.6,15.007243333333335,14.6,14.35111445510425
282,21.3,15.320851683981033,4.0,4.1465771820419945,16.2,16.146313333333314,16.2,16.038089825745246
283,2.0,-0.8397675942764522,29.3,29.26238190395657,4.0,5.15811000000001,4.0,2.9592071615855575
284,50.0,49.542087535022574,34.4,34.03827510787644,12.8,13.417146666666689,12.8,12.924167951158761
285,12.8,14.880697237398465,10.3,10.746232916407536,30.9,29.53462999999997,30.9,31.63187115540774
286,29.3,28.18399156000075,18.5,18.424494587535676,29.3,29.193586666666636,29.3,29.90494877040414
287,38.8,41.230447856350565,48.6,47.95936696387229,38.8,38.752166666666824,38.8,40.02190501167021
288,34.4,30.71163999764866,49.1,49.06336944295126,10.3,11.669393333333337,34.4,35.049561836122336
289,10.3,12.480995895192109,17.0,17.149420411553994,48.6,48.37881666666669,18.5,18.95467674133188
290,18.5,22.3089092482368,22.4,22.305144117712338,49.1,49.149533333333366,48.6,50.02088315046139
291,48.6,47.38872628767069,36.4,36.03522992416192,17.0,18.615453333333374,17.0,16.966084366417608
292,49.1,51.271705263593276,36.6,37.02819539494664,22.4,20.233993333333284,22.4,21.989314118857234
293,17.0,15.49252923012213,13.0,13.600484945410846,36.4,34.414939999999945,30.3,30.823600735141177
294,22.4,19.900518234734477,3.2,3.652797583946107,43.0,43.21804000000002,31.0,31.45694889095628
295,30.3,29.37960505372223,15.0,15.096020117869989,13.0,14.40582666666668,36.6,38.5658437444539
296,31.0,30.917275451757007,40.9,40.847093623544396,15.0,13.625856666666685,43.0,44.113636305213774
297,36.4,32.79864286417052,33.0,32.82617762638548,40.9,43.75607666666674,13.0,13.306701554797133
298,3.2,4.947287012245397,59.0,58.34058388828524,11.3,12.359390000000003,3.2,2.6920981037066634
299,15.0,12.336631604342159,33.0,32.63734432795694,33.0,31.254193333333276,15.0,14.986202602851126
300,40.9,48.29876247348153,42.1,41.91522546894578,59.0,49.91257666666662,40.9,42.88543145162181
301,11.3,14.655477154487784,12.2,12.26837459252102,33.0,34.36859666666673,11.3,12.10545701122782
302,33.0,28.15136931808553,0.1,0.6334787816880451,12.2,10.67341,33.0,33.14092851349541
303,59.0,58.548171290710854,11.7,11.582234927279492,0.1,4.914049999999995,59.0,61.126602784650146
304,0.4,0.22409448806689625,52.3,51.9026540398836,11.7,8.997860000000003,33.0,33.62069389823753
305,33.0,34.067058088586464,0.8,1.0040952609164562,52.3,48.00018000000008,42.1,43.08503702424427
306,42.1,40.58869952548025,38.0,37.954926795625816,0.8,2.8722599999999976,12.2,12.073928568600076
307,12.2,12.761343313732567,37.8,37.68470222776637,38.0,38.84765000000013,11.7,11.440203685316913
308,0.8,0.2800055461989075,45.4,45.00680436261949,37.8,38.380630000000124,52.3,53.223768842066235
309,38.0,40.20453534636306,13.5,14.102030712617536,45.4,44.93255000000011,0.8,0.1328565594476694
310,37.8,39.51634176493798,29.5,29.5528278553148,29.5,30.554150000000014,37.8,39.39250028350277
311,45.4,43.029026625016456,11.8,12.149718865378798,11.8,12.370350000000006,45.4,46.72380890855429
312,13.5,10.536189120133258,31.2,30.31439683455737,16.4,14.293299999999999,13.5,13.109319774329542
313,29.5,28.926585409737527,40.2,40.87073406476633,31.2,29.14617000000007,29.5,29.773772727657253
314,11.8,11.14214559512962,42.3,42.24957796900688,40.2,42.46344000000001,16.4,15.80103753416898
315,42.3,40.15518537762878,42.6,43.00955872581814,42.3,43.11385666666674,42.3,43.17647369997795
316,47.3,48.2479963466788,47.3,46.803390542918144,42.6,43.845653333333395,42.6,44.12158478160693
317,55.2,47.05160896616877,55.2,53.13383447121948,47.3,46.94790333333329,47.3,48.47177922027956
318,3.2,0.865094071133683,3.2,3.4953024233929297,55.2,48.486086666666786,55.2,55.80929607883195
319,36.3,36.6289941695826,36.3,35.906127438683214,3.2,4.399003333333328,36.3,37.36365412289284
320,6.0,4.5620107092544515,36.3,35.966563931124064,36.3,34.923799999999964,36.3,36.749010074821825
321,31.0,30.02138480427874,6.0,6.478714831218196,36.3,35.45856333333331,6.0,5.080147710782088
322,5.0,5.333831373093631,31.0,30.865375216134463,6.0,8.55,31.0,31.930674070312367
323,6.0,3.302467224415409,5.0,5.443903735917165,31.0,31.057003333333334,5.0,4.572166014389309
324,21.1,27.24487540861577,21.1,21.180487157558574,21.1,21.52838333333334,21.1,21.709031869631044
325,3.0,2.40322082650232,25.0,24.88023739367101,41.2,40.53732999999997,41.2,42.98383324563214
326,41.2,42.14289627302759,0.1,0.1664484310655254,40.6,40.87652999999997,40.6,42.41835519806256
327,40.6,44.9542546925407,0.0,0.3222195462979652,25.0,25.67590666666666,25.0,25.524912644841105
328,0.0,3.8500252576500316,11.0,11.322861599073644,0.1,1.3387666666666673,0.1,-0.8128508786912347
329,11.0,14.719852410764588,37.0,36.47358817491224,0.0,0.709636666666666,0.0,-0.4093924869447463
330,37.0,29.656547731889646,19.5,20.288138926904917,11.0,12.501029999999988,11.0,11.47134124405206
331,19.5,24.714987136876147,16.0,16.269883519136343,37.0,35.38790666666666,37.0,36.791010143028856
332,16.0,24.197803699411054,44.0,42.5910497092144,19.5,21.440799999999992,16.0,17.070387759702772
333,44.0,39.92269432355877,25.0,25.06210741471651,44.0,38.79020333333328,25.0,25.934719615469508
334,16.4,16.03691282763856,16.4,16.0327292436303,25.0,25.737680000000015,16.4,16.325414891255782
335,57.0,58.65634202514329,57.0,56.47726113279673,57.0,55.8653566666666,57.0,59.50781666765634
336,29.8,27.761135253113878,29.8,30.038866214452742,29.8,27.621040000000036,29.8,29.430084283953345
337,27.0,29.329011526549493,29.6,30.0206988226377,29.6,29.204299999999986,29.6,29.50293770489051
338,26.6,31.11957885766907,27.3,27.10789403600357,27.3,27.20584666666669,27.3,28.482742454114664
339,24.0,21.963962298824242,27.0,27.240037175896852,27.0,25.32747,26.6,27.590050616345824
340,20.0,20.024882633343793,26.6,26.482469988721814,26.6,26.322293333333338,24.0,24.34492475282308
341,18.0,15.388524607168563,24.0,24.03961005552297,24.0,24.13514666666671,20.0,20.039388339631966
342,17.2,18.0805380667162,20.0,19.99566744851108,20.0,20.414853333333323,18.0,16.634425147924507
343,16.0,22.15460645604412,18.0,17.62570033608529,17.2,16.57356000000001,17.2,16.92921952059903
344,14.3,14.451823378756615,17.2,17.300855084986054,16.0,16.375359999999993,16.0,16.591238698619563
345,16.5,13.297067747504343,16.0,16.15983639408068,11.9,11.951403333333307,14.1,14.202781106221027
346,11.0,16.26330611195209,11.9,12.186700056270968,14.1,14.121073333333277,20.0,19.405295965610065
347,27.7,29.68408490373878,14.1,14.408055514604948,20.0,19.01374666666666,19.2,18.876016243795725
348,27.8,33.53952968457355,20.0,19.648728764682794,19.2,18.791503333333328,17.1,16.27910405456374
349,14.8,14.757266438190697,19.2,19.213920103915793,14.3,16.177136666666666,16.5,15.321134060964098
350,15.3,16.082874759671313,14.3,14.748103445241767,17.1,16.71689,11.0,11.850861076299179
351,16.4,13.028202739656194,17.1,16.886475435993884,16.5,15.748046666666678,27.7,28.662060312121145
352,27.1,26.001783212057887,16.5,16.294407317307805,11.0,13.44645000000001,14.8,15.015903173168098
353,16.2,20.844030067061283,27.7,27.753482188243183,14.8,19.009619999999977,15.3,14.944652975808697
354,17.4,15.096759146317197,27.8,27.25072180905446,15.3,16.171440000000008,16.4,15.403365371110581
355,15.4,10.833052335178195,14.8,15.38387524119021,16.4,15.946063333333344,27.1,27.02218964734593
356,17.5,18.891781270816352,15.3,15.418549657534786,27.1,28.85315666666666,16.2,15.996579811330015
357,15.1,20.293061927455142,21.2,20.931092353826514,16.2,15.60044000000002,17.4,15.961465716403914
358,17.0,12.61148119392692,27.1,27.31659862587654,17.4,17.141959999999997,15.4,14.941897452032599
359,15.0,15.638509998296911,16.2,16.015779681117472,15.4,15.808383333333333,17.5,16.945236888350667
360,15.1,17.837105778112743,17.4,16.913941902962147,15.1,14.340973333333292,15.1,16.938361889070052
361,15.0,14.845706300398604,15.4,15.622269432165632,17.0,17.60733,17.0,16.457633155652655
362,18.0,19.77003867518573,15.1,16.38832486655057,17.0,16.53302666666668,17.0,15.905824386553974
363,19.0,18.99493251533829,17.0,17.28642202910858,15.0,15.42276000000003,17.1,16.65793722448487
364,19.0,17.074928266148106,17.0,16.774556004709382,15.1,15.040306666666657,15.0,14.926716145528967
365,18.0,16.20284483611414,17.1,17.26264936328456,15.0,14.429420000000011,15.1,15.607890937891884
366,15.0,14.956562164672619,15.1,15.356548257189019,16.0,14.963173333333332,15.0,14.665704379055732
367,17.0,12.653502018964673,15.0,14.754598414195844,16.0,15.731016666666681,16.0,14.909282122955691
368,15.0,11.604432802097563,16.0,16.007886768820782,18.0,17.68122000000003,16.6,15.113309662774874
369,27.0,32.397026498993114,18.0,17.50054934986861,18.0,17.808886666666695,18.0,17.451095757250794
370,16.6,18.013073243122506,19.0,19.246667983274723,19.0,19.749076666666657,19.0,18.970482148239064
371,22.4,24.95083208643149,18.0,17.987413548090018,19.0,19.52582000000001,19.0,19.041297338519403
372,22.0,15.80498766386944,15.0,15.407600969350893,18.0,18.69461333333335,18.0,18.197872516727227
373,23.0,20.424945316178594,17.0,17.43143861981021,15.0,12.63620000000001,15.0,14.650636337885267
374,32.2,33.96291493580475,15.0,15.158383014754271,17.2,17.69055333333334,15.0,14.12177702036716
375,47.2,46.332861659400294,27.0,26.654623526341354,22.4,25.210943333333333,27.0,27.712460836743837
376,0.0,-1.3955570894090101,17.2,17.15360629776848,22.0,20.504070000000016,16.6,16.49551420071796
377,23.0,22.495632635913637,16.6,16.669183252032642,16.1,15.859756666666666,22.4,23.51773755974027
378,35.0,32.72272962618496,22.4,22.772397127889853,23.0,22.918680000000037,22.0,20.366079890006723
379,19.2,19.024872638938007,22.0,21.838956225305225,32.2,30.34293333333334,16.1,14.632365620066434
380,19.0,20.306381508303048,16.1,15.718064047433446,47.2,44.281833333333395,23.0,22.50508338084074
381,19.8,17.70543085099672,23.0,22.865211371966996,23.0,22.654256666666672,32.2,32.83012758553916
382,4.0,5.30227824029771,32.2,31.816476515094532,35.0,33.60767999999996,0.0,-1.7033356187594548
383,25.0,26.794322562784373,0.0,0.4707063413960559,19.2,19.307779999999962,19.0,19.408269047934297
384,55.0,48.83058346147237,19.0,19.46397382785666,19.0,18.024426666666667,23.0,22.427218347217327
385,2.0,2.2365809655182716,23.0,22.9167374166299,20.0,19.121599999999994,19.2,19.94571563594587
386,0.7,0.7059849009878008,35.0,34.948139326228294,19.0,19.422543333333305,19.0,18.274591497505742
387,2.7,5.142805526594827,19.2,19.198317063632167,19.8,20.35651999999998,20.0,18.351399406082383
388,42.0,44.475068845370345,19.0,18.719777203670002,38.0,38.4613633333332,19.0,18.98889655432945
389,33.8,32.25138871616696,20.0,19.475175326591557,55.0,54.58031666666673,19.8,20.292307529495297
390,16.1,13.263352195561367,19.0,19.195472292563522,1.0,1.5579633333333354,4.0,3.0884288223381304
391,5.0,3.6162880214235997,19.8,20.012739883929637,40.0,35.46734666666665,38.0,39.34046577594826
392,16.0,16.687940723134318,38.0,38.537331926424706,0.7,1.674966666666666,25.0,26.034187462914492
393,32.0,34.39681423521262,55.0,54.35701696272733,42.0,46.53729999999999,55.0,55.966685854787
394,31.0,32.87312825515414,1.0,1.2264375877346807,26.0,25.096023333333346,1.0,-0.7836486782124581
395,29.7,29.0542272079619,40.0,39.70090581415009,33.8,33.80226999999997,2.0,0.9222836728772648
396,12.0,22.58978505233904,0.7,1.1366401001059987,16.1,17.481626666666656,40.0,40.73469149553796
397,2.3,1.3494144054411095,2.7,3.246518604513815,32.0,32.48184666666658,0.7,-0.2329217884927357
398,4.4,5.692180001568374,42.0,42.00865046253925,31.0,29.413606666666638,2.7,2.1879413048641605
399,23.0,18.10690747140046,26.0,25.56038133810534,29.7,28.166843333333322,42.0,43.8713879745233
400,33.0,32.309705574888596,33.8,33.42527889440297,12.0,15.24902333333333,26.0,25.231378460258174
401,9.0,14.031364958012887,16.1,16.770743117644,16.4,16.33119999999998,33.8,33.9551012165432
402,50.0,46.747686692138245,5.0,5.37270525978302,2.3,4.523779999999997,16.1,15.622620469614667
403,19.0,13.264448239123624,16.0,16.480222208447653,4.4,12.983110000000014,5.0,3.9178950273681803
404,8.0,10.516183404080891,32.0,31.557689474601645,5.0,4.107506666666674,16.0,16.04492018373269
405,21.0,25.557421697926316,31.0,30.90591062960283,23.0,22.42080000000003,32.0,32.96494739590024
406,17.1,16.262149723943082,29.7,30.087444704815926,33.0,31.85037999999992,31.0,31.760437577259953
407,16.8,15.179628993524659,12.0,13.104044667329225,9.0,10.77062,29.7,30.08313263796791
408,0.0,-1.193066531664897,16.4,16.316541828158073,50.0,49.5851766666667,12.0,13.483685418483283
409,5.0,10.094046745820663,2.3,2.6991468773047687,19.0,18.534890000000015,23.0,21.873266763239602
410,10.0,11.435654719315778,4.4,4.845914588625683,21.0,26.463839999999994,33.0,33.79070939646459
411,55.0,54.250632715874076,5.0,5.072547495659395,17.1,15.900553333333358,9.0,9.198174753729443
412,17.5,17.165457660693903,23.0,22.24482406027676,13.0,12.53075999999999,19.0,17.326138347839347
413,10.5,11.134470226323572,9.0,9.388724438086065,16.8,16.321899999999992,8.0,8.066513402267596
414,5.0,6.098485472423931,50.0,49.688753335612915,0.0,1.4476100000000014,21.0,22.188625961347288
415,10.0,9.080926531440639,19.0,18.641659525037504,10.0,11.141069999999994,17.1,16.27730140004821
416,3.0,2.2407860019091004,8.0,8.81552821742715,55.0,53.07637666666676,13.0,11.578969835018178
417,0.1,2.2777190939009984,21.0,21.213508526606898,17.5,18.675030000000007,16.8,16.171072314948645
418,3.3,2.086297696448014,17.1,16.822304103436892,5.0,6.0247200000000225,0.0,-1.4002589135560726
419,39.0,37.07738928649627,13.0,13.358849992030986,10.0,7.005173333333359,5.0,5.751630746519724
420,16.0,18.179617974425298,16.8,16.81357045882775,3.0,3.6580733333333355,55.0,56.11538221032575
421,50.0,47.090661470737416,0.0,0.003886282719098052,0.1,1.5547400000000027,17.5,16.805307776336583
422,6.0,5.075486596551514,5.0,5.8832329728247625,34.0,33.543836666666586,5.0,4.134456105250919
423,0.0,2.1379899228076056,10.0,9.657125687878771,3.3,3.0986400000000027,10.0,8.37102197159596
424,33.1,31.297385301061865,55.0,54.239694096193396,16.0,16.163416666666667,3.0,1.0926700781680498
425,16.0,13.423976080239527,17.5,17.21005553278338,6.0,8.669909999999993,0.1,-0.3802445213771617
426,61.0,53.92557244849229,10.5,10.92912092580757,0.0,0.7693999999999982,3.3,1.8455428940158383
427,32.0,26.477331307364068,5.0,5.146866215127437,33.1,33.12861333333323,39.0,39.24748677480888
428,15.0,15.063568298581174,3.0,3.624551467086889,16.0,15.667510000000005,16.0,16.15750904086978
429,23.7,27.99474954132046,0.1,0.5866687221363341,32.0,30.47571000000002,50.0,51.69173469705363
430,0.0,9.404016798024259,34.0,34.354020125131385,61.0,56.80823333333339,0.0,-0.8778254241637589
431,44.0,45.3049185924221,39.0,37.51778621696501,32.0,32.725109999999994,33.1,33.25127482669724
432,41.0,40.999999999999716,16.0,16.425287677221682,15.0,15.972830000000004,30.0,29.70894870871882
433,11.0,10.114563997323899,6.0,6.754201402305771,23.7,26.09113000000001,16.0,14.846488134369984
434,2.7,-0.06570180486215804,0.0,-0.2196333262225185,0.0,0.5391366666666662,61.0,61.81318910705903
435,2.3,3.005285607528947,33.1,33.17303657999489,44.0,44.68687999999995,32.0,31.086139389016974
436,3.0,4.860590025401734,40.0,39.60112019358049,41.0,37.14268333333329,15.0,14.760688910684141
437,24.0,23.425827832226275,30.0,29.46464030082187,2.7,6.980333333333338,23.7,24.66716629228622
438,3.1,6.296653410578017,16.0,16.098250371052714,2.3,4.637963333333331,0.0,0.3136291859583509
439,9.4,8.163187843930245,32.0,32.005425024001575,3.0,3.0267033333333355,44.0,45.78831233576214
440,35.9,35.212059276865034,32.0,31.93907013435196,24.0,22.661710000000006,41.0,42.34050137366424
441,21.3,16.517889333993253,0.0,0.11820296529272509,3.1,5.229883333333327,2.7,1.1053327068176282
442,2.0,0.42278085102685736,44.0,43.46709144974157,9.4,8.87240333333333,2.3,1.751804624299825
443,50.0,48.174978378778576,41.0,40.11039308185492,35.9,29.44207999999991,3.0,1.6853962180374191
444,18.1,18.70794938538819,11.0,10.670379711605335,21.3,17.489566666666672,24.0,23.103716937222647
445,14.6,10.739733624983103,2.3,2.772124573263709,2.0,2.4692233333333355,3.1,2.307198228233364
446,16.2,15.57121440621711,3.0,3.203897703089832,18.1,18.119109999999992,9.4,8.915240180336566
447,4.0,2.926202286546527,24.0,23.66199136195109,14.6,14.999773333333355,35.9,36.64390557570832
448,30.9,31.57973108954667,3.1,3.618440089031028,16.2,15.984920000000008,21.3,19.691001937499156
449,38.8,42.054604925822105,9.4,9.382960477935436,4.0,4.230056666666671,2.0,0.5566776824402009
450,34.4,35.43733827832369,35.9,34.67104203349076,12.8,13.315570000000022,50.0,51.53288217565431
451,48.6,44.561554057509056,21.3,20.447030643999106,30.9,29.590623333333298,18.1,17.965606971424233
452,49.1,48.56605259940858,2.0,2.2820718698924787,38.8,38.8771766666666,12.8,12.812401154099408
453,17.0,14.93823101804918,50.0,47.38656227178183,34.4,34.70978999999989,30.9,31.67647099185321
454,22.4,23.270758089087792,18.1,18.26077855105857,10.3,11.459193333333308,29.3,29.716881025947973
455,30.3,32.145017343175766,4.0,3.962807397721623,18.5,18.318283333333355,38.8,40.63473618969364
456,36.4,34.56572984677223,12.8,14.335166638663242,48.6,47.78047666666649,34.4,34.93433563513025
457,36.6,41.88698438866277,30.9,30.65847414116498,49.1,47.93155999999982,10.3,10.075696159684446
458,43.0,43.920312055664965,38.8,38.81384889529695,17.0,17.319699999999997,18.5,18.568503069491094
459,13.0,12.978390127391833,34.4,34.0448586569136,22.4,20.907426666666698,48.6,49.459297221302236
460,3.2,4.794665029907719,10.3,10.528544683745478,30.3,31.600570000000054,49.1,50.74460315524263
461,40.9,46.09753266762192,18.5,18.819526043580293,31.0,29.64316333333344,17.0,16.621625858732052
462,11.3,16.334688601775383,48.6,47.06482771152146,36.4,36.25206333333323,30.3,31.40171262240509
463,33.0,26.389110090390602,22.4,22.334993172150053,36.6,38.179873333333276,31.0,31.592024166468267
464,59.0,58.765622470218034,30.3,30.343545408446783,43.0,43.75978333333337,36.4,37.03781281816015
465,0.4,0.708208699637396,31.0,30.655031399684365,13.0,13.680376666666689,36.6,38.619654263678115
466,33.0,34.14306744432838,36.4,36.37775400464876,3.2,3.788446666666664,43.0,44.192075178476074
467,42.1,39.98835944922797,36.6,36.681848838146955,40.9,42.286896666666664,13.0,13.556345886021184
468,12.2,13.281620101257488,43.0,42.80563780318772,11.3,11.709273333333307,3.2,2.2522538356421613
469,0.1,-1.285642992827377,40.9,40.967360602442476,33.0,30.58381999999996,15.0,13.934134512641368
470,11.7,12.132119985514066,11.3,11.761680650959518,59.0,49.30966999999998,40.9,43.18260491658863
471,52.3,48.64594017150296,33.0,32.878379992344684,0.4,2.3958300000000015,11.3,11.80562121852779
472,0.8,0.833584308862271,0.4,1.3397051156363076,33.0,33.29782000000009,33.0,32.72470416001984
473,38.0,36.777547574686025,33.0,32.15703657217552,42.1,41.86993999999995,59.0,61.511686586037314
474,41.1,42.2021136489214,42.1,42.07051771350149,0.8,2.0976133333333333,0.4,-0.6610063713845924
475,37.8,37.073438355324015,52.3,51.0279365750856,41.1,40.85655666666663,12.2,11.524751081569514
476,45.4,42.22836084110662,0.8,0.9665413613391799,37.8,38.351579999999984,0.1,-1.032414058105178
477,13.5,11.717437558514064,38.0,38.09915824598031,13.5,15.110060000000027,11.7,10.583103585205395
478,29.5,27.123362625475295,41.1,40.92001783136824,11.8,11.778949999999972,52.3,53.753165391960934
479,16.4,17.14600502613945,37.8,38.01834350545806,16.4,15.835926666666682,38.0,39.352343946076815
480,31.2,28.39603703900292,29.5,29.49168620917139,31.2,29.507633333333366,41.1,43.13555805417991
481,40.2,46.07274735073605,11.8,11.749868872280574,42.3,42.88070333333329,37.8,38.55445417375768
482,42.6,40.847758420565754,16.4,15.81892443142005,47.3,47.13376666666652,11.8,11.421814853037262
483,47.3,45.6465566091652,31.2,31.149009346017724,36.3,35.48510666666658,16.4,15.671722241902959
484,55.2,45.15005864380288,40.2,40.002403834684635,36.3,35.56398666666658,31.2,31.11002423506567
485,3.2,3.6450121082169176,42.6,42.80118601614108,6.0,7.243503333333365,40.2,42.275867234340964
486,36.3,37.62496162638104,3.2,3.656167466594834,31.0,30.608350000000023,42.6,43.84972457560015
487,36.3,35.2404863742027,36.3,36.12236371602984,5.0,5.946376666666688,47.3,48.85511816669724
488,6.0,5.10029172039458,36.3,36.22977421735721,6.0,6.7300066666666964,55.2,55.03825670653488
489,31.0,31.183399374417547,6.0,6.2823220333254595,21.1,21.200393333333356,3.2,1.8840401052524824
490,5.0,5.190277307042379,31.0,30.879873580064928,3.0,2.764343333333336,36.3,37.45091343619141
491,6.0,1.299925470825201,5.0,5.057098427686502,41.2,40.420203333333255,6.0,4.61834704104478
492,21.1,22.71903318573078,6.0,6.091271324597659,40.6,40.699039999999925,5.0,3.7777044674733755
493,3.0,2.151111030389984,3.0,3.0104966213474578,25.0,26.682890000000018,6.0,4.039865550614536
494,41.2,44.779540976393776,41.2,40.989583041024176,0.1,1.5040299999999998,3.0,1.1414079967474402
495,40.6,47.1098996782805,40.6,40.48854056887286,0.0,0.5499933333333324,40.6,43.40449899356321
496,25.0,29.865044553401788,25.0,24.802346407533435,11.0,12.04853,25.0,26.024182682981028
497,0.1,-2.5787647700269645,0.1,-0.11409499955299085,37.0,33.68947666666666,0.1,-1.0316146177332273
498,0.0,2.746575419176736,0.0,2.938424687522956,19.5,22.161776666666654,0.0,-0.4878371527541827
499,11.0,12.13924592438758,11.0,11.250485006482826,16.0,16.144403333333337,37.0,36.759533890311545
500,37.0,33.32646254369337,37.0,35.48158912793397,44.0,39.1014933333332,19.5,19.859587014183965
501,19.5,21.101885217745746,16.0,16.595910802036155,25.0,26.21256333333332,16.0,17.166315800964167
502,25.0,27.498191218103102,44.0,42.267904216850305,16.4,15.400026666666673,44.0,44.30765009671504
503,16.4,16.884449475626184,25.0,25.544902579655652,57.0,55.8742333333334,16.4,15.512339257619978
504,29.8,27.685686326746136,29.6,29.582815093123916,29.8,28.565066666666656,29.8,29.34546018448288
505,29.6,26.24848612513877,26.6,26.571489589417475,29.6,29.89335666666667,27.3,27.0815240985015
506,27.3,32.20268142140479,24.0,24.157869614712045,27.0,25.275693333333326,27.0,26.912773340226778
507,27.0,32.17713431069306,18.0,17.898508600097376,24.0,24.014896666666687,26.6,26.766479055670743
508,26.6,28.535692020811524,17.2,16.850020024159132,20.0,19.717096666666684,24.0,24.903624664921114
509,20.0,20.163926187267165,16.0,16.220474586108658,18.0,17.52266999999999,20.0,19.20480205019888
510,18.0,15.671836318418158,11.9,11.889518463005055,14.1,14.43999999999998,18.0,16.441671594409407
511,11.9,14.210403857335251,14.1,13.990592276251968,20.0,20.794336666666677,17.2,16.31156004009296
512,14.1,17.182509854583756,20.0,19.734874351498128,19.2,19.385813333333314,16.0,16.349363311839785
513,20.0,16.84481529344575,20.0,19.75552825204387,14.3,14.776593333333345,11.9,11.190580731580642
514,20.0,20.004601328443215,19.2,18.87221704776962,17.1,16.970643333333324,20.0,18.880976867684694
515,19.2,19.089726860651112,14.3,14.681205219309973,16.5,15.628259999999981,19.2,18.111317829818937
516,14.3,18.129564304876467,11.0,11.891809888202134,11.0,13.201453333333326,14.3,15.32692015183682
517,17.1,14.105615049519955,27.7,27.823760096215192,27.7,28.529523333333348,17.1,16.00882039474491
518,16.5,13.901140623700158,27.8,27.480094660970124,27.8,28.3461666666666,16.5,15.062942459704164
519,11.0,17.102075067366584,15.3,15.239830784254595,14.8,17.891583333333337,11.0,13.173028291377141
520,27.8,28.222239687458853,16.4,16.291876364490815,15.3,15.806799999999994,27.7,28.94479130810769
521,14.8,16.784130799798447,21.2,21.403938045073293,21.2,20.401330000000016,27.8,28.000582542809923
522,15.3,14.93089414277371,27.1,26.918946229950635,17.4,17.198313333333324,15.3,14.640499673560175
523,16.4,16.74169160266713,16.2,16.066414571216605,15.4,14.856566666666655,21.2,20.241633614195017
524,21.2,15.792137281502065,17.4,17.63906832790885,17.5,17.21007333333332,27.1,26.364607906537437
525,27.1,24.405724963554448,17.5,17.244856915802064,17.0,17.174343333333347,16.2,15.121477986577759
526,17.4,13.951252018974557,17.0,16.826634552098785,17.0,16.649756666666647,15.4,14.571158803548052
527,15.1,18.52996524579781,17.0,16.715780826509267,17.1,17.24624,15.1,16.37559276128113
528,17.0,12.45194815801139,17.1,17.190556253254712,15.0,15.155600000000016,17.0,16.293493874738612
529,17.0,13.051303025107885,15.0,15.012121349280527,15.1,15.58661333333332,17.1,16.19810227603332
530,17.1,17.87798475492376,15.0,14.681531381886677,15.0,13.099130000000006,15.0,15.650729213357405
531,15.0,16.853134188570777,16.0,16.12825894592178,16.6,15.782726666666647,15.1,15.745773538117461
532,15.1,17.483557277571023,16.0,15.873432393489923,18.0,18.056079999999998,15.0,13.692538484972529
533,15.0,13.537129101006244,16.6,16.496564244479114,18.0,18.08119000000001,16.0,15.128281844587928
534,16.0,13.886330147621749,18.0,18.09106738521716,19.0,17.884996666666694,16.0,15.461296037510731
535,16.0,16.515805384006455,18.0,17.607086916169912,18.0,18.233083333333344,16.6,16.473668484372865
536,16.6,12.82977699743006,19.0,19.26412702217337,15.0,13.607590000000004,18.0,16.43135964909383
537,18.0,18.873994744168826,19.0,19.640751837791182,17.0,17.345813333333346,18.0,16.262539013694948
538,18.0,18.793274468394358,17.0,17.476979752436446,27.0,25.458073333333335,19.0,19.33111200952666
539,19.0,20.303501527121156,27.0,26.98739817195535,17.2,18.273683333333334,18.0,18.09945353718807
540,18.0,17.53129420383563,17.2,17.162084242163903,16.6,17.42198000000002,15.0,14.502101830805424
541,15.0,13.092343407860227,16.6,16.322977316422723,22.4,25.01993000000005,17.0,16.232249983043825
542,17.0,15.548129485611767,22.0,21.304980542877544,22.0,21.73228333333333,15.0,14.184618476573617
543,15.0,14.186329380750706,32.2,31.907120440718025,32.2,31.776366666666682,17.2,16.131598644966466
544,27.0,28.27287891775775,47.2,46.957090999117256,47.2,48.116949999999925,22.4,23.711183300659904
