,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,23.7,26.185396819703612,2.7,3.153198539374114,9.4,10.653050000000013,44.0,45.464610913511805
272,0.0,8.847356666206736,3.0,3.55055072907771,21.3,17.49135333333335,41.0,42.138707536821315
273,44.0,44.02200997578825,24.0,24.03758555218524,2.0,2.458659999999999,11.0,10.586982365572501
274,41.0,41.614159685406605,3.1,3.2231821042819284,50.0,47.91794666666666,2.7,1.6736987969902373
275,11.0,11.624116407786516,9.4,9.682033776375345,18.1,18.002453333333314,2.3,1.6394761153772497
276,2.7,1.4207857502156571,35.9,34.65141413788292,14.6,14.90711666666667,3.0,2.2054133089121932
277,3.0,2.588314423323027,2.0,2.3284866152147705,4.0,4.917986666666666,24.0,23.880902684226246
278,24.0,18.69145799555679,50.0,49.39333798309853,12.8,12.992633333333314,3.1,2.3122284099291077
279,3.1,4.67012240247567,18.1,18.27723609436639,30.9,29.473046666666598,9.4,8.75778499846915
280,35.9,37.41994334180873,14.6,14.710894237622302,38.8,39.02876666666666,35.9,36.6904569052339
281,50.0,47.76164170793771,16.2,16.32332913466921,34.4,34.13793333333328,2.0,0.9186718002556449
282,18.1,19.051291979252994,4.0,4.127688361106197,18.5,17.880360000000003,50.0,51.43250387456891
283,14.6,10.709582263910818,30.9,30.629791417699312,22.4,20.279336666666694,18.1,18.05973331132185
284,16.2,14.490725718809301,38.8,38.74086654154104,30.3,31.153406666666633,16.2,15.941676831894252
285,4.0,2.1804862727292402,34.4,34.078059139025626,36.4,35.03926,4.0,3.018928435170853
286,12.8,12.674438900617702,10.3,10.762383891874798,36.6,37.64468000000004,30.9,31.577007538832923
287,29.3,26.923523918780518,18.5,18.50736794813033,43.0,43.541823333333404,29.3,29.69225340735295
288,38.8,41.51624948241903,48.6,48.33012715903204,13.0,13.215076666666658,38.8,39.970918953966745
289,34.4,32.12763061319856,49.1,48.838766899709555,3.2,4.12200333333333,34.4,35.07492402140119
290,10.3,12.849038753742434,17.0,17.282386049034717,15.0,14.304543333333314,10.3,9.973669259744316
291,18.5,19.434638468792343,22.4,21.974782442576906,40.9,43.95039333333336,18.5,18.533149986020145
292,48.6,44.556644853524915,30.3,29.58244885891891,11.3,12.742596666666643,17.0,16.670653321180513
293,49.1,46.45478117716914,31.0,30.963208088621457,33.0,30.871039999999944,30.3,30.986291515000886
294,17.0,15.399290467597837,36.4,36.2199625875192,59.0,49.143973333333236,31.0,31.639808323920803
295,30.3,32.57833015993134,43.0,42.86963015654249,0.4,3.0792633333333335,36.4,37.1180086901927
296,36.4,36.78487863141021,13.0,13.720451606892611,33.0,35.80441666666674,36.6,37.947197566590035
297,13.0,14.54805671999651,3.2,3.349086724498241,42.1,41.50836333333325,43.0,44.17137637604255
298,3.2,2.3898639395796977,11.3,11.8891407660906,12.2,9.140146666666656,13.0,12.803190013970365
299,15.0,14.968860465247417,33.0,32.795293794297216,0.1,3.3462999999999976,3.2,2.2638146638772696
300,40.9,46.58358340400878,59.0,57.27428469709679,11.7,8.520539999999992,40.9,42.385087643495616
301,11.3,15.06420545035536,33.0,32.20806764353496,52.3,47.977310000000024,11.3,11.116377450662258
302,33.0,29.037675565803227,42.1,41.79039601519964,0.8,2.8956800000000014,33.0,33.48929016664893
303,59.0,59.70464650492164,12.2,11.909215761498041,38.0,38.318303333333354,59.0,60.97100708514891
304,0.4,-0.3986869997202689,0.1,0.5541752928252301,37.8,37.56823000000003,0.4,-0.6565246991229867
305,33.0,33.494697586034306,0.8,1.409906560781132,45.4,45.41405333333338,33.0,33.74904261163552
306,42.1,40.118743113750156,38.0,38.28470825113946,13.5,13.204349999999998,42.1,43.17561531320461
307,12.2,13.79434456022733,45.4,45.13803163824968,29.5,30.30141999999997,12.2,11.828959161482
308,0.1,-0.2739067331273759,13.5,13.342902182478149,11.8,12.903293333333318,0.1,-0.9544033845112752
309,11.7,12.509278953330579,29.5,29.58397155783412,16.4,15.03254,11.7,11.252854768126006
310,52.3,51.232331435698654,11.8,12.041174615433482,31.2,29.802083333333332,52.3,53.849325557472156
311,0.8,1.2058320043116737,16.4,16.279191152496786,42.3,43.39607333333343,0.8,-0.1708054227895236
312,38.0,38.52141844477734,31.2,30.495763902592586,42.6,44.687213333333325,13.5,13.086151195633452
313,41.1,43.87617397461878,42.3,42.090120307444835,47.3,44.87580333333325,29.5,29.79555661869088
314,45.4,43.76874762634219,42.6,42.491303112023424,55.2,49.30355333333332,31.2,31.495553481147084
315,13.5,13.748906169006887,47.3,46.91848561808319,3.2,4.15333333333333,42.3,43.288268569752546
316,29.5,29.883294367411963,55.2,54.02379332766235,36.3,35.38850333333335,42.6,43.78376304720883
317,11.8,13.109263054472478,3.2,3.8158145431782966,36.3,35.981466666666705,47.3,48.672467091335626
318,31.2,25.43609507628679,36.3,35.93927257484633,6.0,8.79564333333333,55.2,56.38107296040416
319,42.6,41.44610621810847,36.3,36.170002610867606,31.0,30.36700666666672,3.2,2.1227737140079572
320,55.2,48.44788888137043,6.0,6.299051721714713,5.0,6.113026666666663,6.0,5.153826929787087
321,3.2,0.14861298391195987,31.0,31.084133530017297,6.0,7.622629999999999,5.0,4.173069452395388
322,36.3,34.780444201916396,5.0,5.265522359437685,21.1,21.640996666666673,6.0,5.163840705565176
323,6.0,2.97423410254072,6.0,6.161628036543168,3.0,2.77507,21.1,21.309335273904914
324,21.1,22.510415077868913,21.1,20.963418224024554,41.2,41.10449999999988,3.0,2.0027478411643838
325,41.2,46.43378355529353,3.0,3.0064378512167442,40.6,41.47656999999987,41.2,42.63524498407655
326,40.6,48.51680448161579,41.2,40.94236328479905,25.0,26.178520000000063,40.6,42.209217946793665
327,25.0,29.911449780864587,0.1,0.3359603440596875,0.1,1.0840966666666665,25.0,25.226664809916763
328,0.1,0.09117617258124255,0.0,1.8486227388555676,0.0,0.8188866666666662,0.1,-1.0598797094268622
329,11.0,13.915603259252805,11.0,11.253670009909259,11.0,11.606490000000006,0.0,-0.7104920075999341
330,37.0,30.02911902387217,19.5,19.604938251174456,37.0,35.30750333333326,11.0,10.656514820426223
331,19.5,22.199063866420943,16.0,16.52978474179747,19.5,21.43180333333331,19.5,19.640618872781424
332,16.0,23.33608617901774,44.0,40.9292567628999,44.0,37.400743333333324,16.0,16.200901853122947
333,44.0,41.367911497967555,25.0,25.048370494797176,25.0,25.618410000000058,25.0,25.35777543629638
334,25.0,27.99725553759822,16.4,16.301728267686542,16.4,15.484103333333348,16.4,16.191879481136475
335,57.0,56.99719449046813,57.0,57.28060316132778,57.0,55.866743333333304,57.0,59.09988427640738
336,29.8,25.693954685589603,29.8,29.423191388594464,29.6,30.248800000000017,29.8,29.14501551430587
337,29.6,25.43360117970994,29.6,29.767850635835938,27.3,26.403596666666648,29.6,28.104695522290996
338,27.3,35.447028030349514,27.3,27.43848330276223,27.0,25.229293333333363,27.3,27.62936865306425
339,27.0,25.52248854441595,26.6,26.59628357336449,24.0,24.713083333333362,26.6,26.495313326949784
340,26.6,29.694515819747295,24.0,25.11295596823917,20.0,19.81872333333332,24.0,23.99129892132285
341,20.0,19.443821958880477,20.0,20.32269292977956,18.0,17.436450000000015,18.0,16.896608645737988
342,18.0,15.695272432692008,18.0,17.358856833517326,16.0,17.29267,17.2,16.578727642467214
343,17.2,16.830156404017345,17.2,17.073960602603265,11.9,14.33355666666664,16.0,16.135788051568007
344,16.0,20.556940286180037,11.9,11.703977374103687,14.1,13.872786666666643,11.9,11.50022627701524
345,14.1,13.10528211060111,14.1,14.402553650288981,20.0,20.107576666666684,14.1,14.477819650390552
346,20.0,18.958111499601358,20.0,19.284881532294072,19.2,18.787083333333342,20.0,19.226471088117183
347,19.2,20.534073905261693,20.0,19.87093042008375,14.3,15.108886666666683,20.0,19.27025529870099
348,14.3,17.824689001337703,19.2,19.330519251992826,17.1,16.77965666666668,19.2,18.888225070396476
349,17.1,19.317432652650467,17.1,16.76345924468926,16.5,15.440956666666667,11.0,11.852970311866866
350,16.5,16.234374732673558,16.5,15.440856661995994,11.0,13.064036666666663,27.7,28.24611918557233
351,27.7,28.939657677715985,11.0,12.161356904569674,27.7,27.83658,14.8,15.31528642433896
352,14.8,15.461983747083792,27.7,27.80330051275085,27.8,27.606276666666616,15.3,14.929705905191089
353,15.3,15.331093000379411,14.8,15.198628113638824,14.8,22.191860000000034,16.4,15.240643832529518
354,16.4,14.521741050438294,15.3,15.620367768060174,15.3,15.634910000000014,21.2,20.439279330133015
355,21.2,15.176498741462154,16.4,16.155072461873413,21.2,20.095959999999994,27.1,27.383288384251216
356,27.1,25.223417992612298,21.2,21.16363177203702,27.1,28.502530000000032,17.4,16.16758641858441
357,16.2,18.565656100770724,27.1,27.18014388135209,16.2,15.495306666666687,17.5,16.787131899924933
358,17.4,14.286769831373277,16.2,15.773168054674377,17.4,17.315593333333325,15.1,15.855374978758714
359,15.1,16.877966330811176,15.1,15.481132870156218,15.4,15.748583333333343,17.0,15.922545354944209
360,17.0,15.238307407210613,17.0,17.171825140386492,17.5,17.151339999999994,17.1,16.68065904568744
361,17.1,17.192355485042157,17.0,16.615672508158237,15.1,16.327933333333306,15.1,14.96393065119481
362,15.0,15.997762879417195,17.1,16.977438315824887,17.0,17.254573333333333,15.0,14.03595998409344
363,15.1,17.727485448232954,15.0,15.178695086824858,17.1,17.507683333333333,16.0,15.6156455171671
364,15.0,18.302381742695587,15.1,15.915401163287665,15.0,15.37807333333334,16.0,15.445299464449459
365,16.0,11.478012392047077,15.0,14.88675939973536,15.1,15.266020000000005,16.6,16.036707949244903
366,16.0,13.846939868947658,16.6,16.364600500353472,15.0,14.428483333333336,18.0,17.1498751245683
367,18.0,19.043094500039814,18.0,17.369370656661697,16.0,15.352540000000015,18.0,17.40134170953026
368,18.0,17.398919186523955,19.0,19.391153164915835,16.0,16.188040000000004,18.0,18.318095340549743
369,19.0,18.306448227950824,18.0,18.136610677362118,16.6,16.25352333333334,15.0,14.564033659930887
370,18.0,19.52233749843819,15.0,14.932688491369765,18.0,17.56854666666667,17.0,16.265126590966286
371,15.0,15.573347638810702,17.0,17.38307884000973,19.0,18.652770000000025,15.0,14.231323740485346
372,17.0,16.83048060873719,15.0,14.969886758209265,19.0,18.512943333333325,27.0,27.15476593365582
373,15.0,12.079033291485274,27.0,26.89937450426665,18.0,18.527220000000035,16.6,16.237457521493116
374,17.2,20.0316629327705,17.2,17.15344816859981,15.0,14.385576666666656,22.4,23.6597720408123
375,16.6,16.726764625380696,16.6,16.304003307061972,15.0,14.172749999999986,22.0,20.64001862619587
376,22.4,25.068980892817052,22.0,21.785051306932736,27.0,29.105396666666643,16.1,14.610338461753525
377,22.0,19.624656241046836,16.1,16.098832309574963,17.2,18.832480000000007,23.0,22.31089604484851
378,23.0,22.233683704008143,23.0,24.737163209574557,22.4,25.311496666666685,47.2,47.27124650083901
379,32.2,32.18289223981853,32.2,32.16246406805324,22.0,20.625120000000013,0.0,-0.5031944289233186
380,47.2,46.666168463093385,47.2,46.44870583524744,16.1,15.79014666666667,19.0,19.23048177446454
381,0.0,-2.0663045228030796,0.0,0.27033302838893886,32.2,31.04395999999998,35.0,34.60279613598374
382,19.0,19.68805612208908,23.0,22.660848338954533,0.0,2.3074366666666646,19.2,19.986595262612802
383,23.0,23.507448433339363,35.0,35.08003094819135,19.0,19.36345333333333,20.0,18.74162065189494
384,35.0,32.129672214596184,19.2,19.431058738484726,23.0,23.16466666666664,19.8,20.93738998347511
385,19.2,23.90055624328872,19.0,18.474183943051713,19.2,19.866393333333303,4.0,3.5552317791341164
386,19.0,20.926544211638742,20.0,19.68730971975496,19.0,18.56925666666667,25.0,26.282942343886628
387,19.8,20.0839222843521,19.0,19.085885446919832,20.0,18.73418666666669,55.0,54.40734604525112
388,4.0,5.402254031784651,19.8,20.295489999653114,19.0,20.165146666666647,1.0,0.1841087026324102
389,25.0,26.844900895252664,4.0,4.3422619878386906,19.8,20.720919999999975,2.0,1.3879163780800643
390,55.0,48.837381421599474,25.0,25.55866491549948,4.0,3.7439933333333344,0.7,0.1763517885607938
391,1.0,1.2889600910949923,55.0,55.02831942607021,38.0,37.803299999999936,2.7,2.6470573530421144
392,2.0,2.0497571523789873,1.0,1.3990907040728475,55.0,53.82111333333344,42.0,43.27719902581765
393,40.0,38.65517513536153,2.0,2.3627858785883733,1.0,1.5983466666666675,26.0,25.421113941683572
394,2.7,4.670132233223768,40.0,39.271128854934126,40.0,33.826836666666786,5.0,4.3491936205530255
395,42.0,39.72482098343491,0.7,1.3640189376870842,0.7,2.1911433333333363,16.0,16.418432134762487
396,26.0,26.704539647821576,2.7,2.671219080842206,2.7,5.123396666666667,32.0,31.704231174337007
397,33.8,31.392756133914105,42.0,42.07517895555958,42.0,45.00447333333328,31.0,31.131083453909806
398,16.1,12.791175701817423,26.0,25.884977757918247,33.8,30.378056666666684,29.7,29.819337929331194
399,5.0,3.31828705001962,33.8,33.781397523647556,16.1,17.738296666666685,12.0,13.956084228999323
400,16.0,17.249951593018153,16.1,16.170965846771924,5.0,5.244796666666668,4.4,4.869317240189992
401,32.0,34.473629975936745,5.0,5.854586014440182,16.0,18.466786666666675,5.0,4.6614481900956015
402,31.0,32.88236450558483,32.0,31.843958298162416,32.0,31.84699999999991,23.0,20.990531361718542
403,29.7,30.081904369531202,31.0,30.627561399703513,31.0,29.224826666666715,33.0,32.790132319576216
404,16.4,15.910130299732856,29.7,29.20393811771822,29.7,28.612719999999968,50.0,50.46353922925155
405,2.3,1.8111658487768807,12.0,13.22550997451343,12.0,15.525476666666687,19.0,17.809297164038444
406,4.4,7.555987767924506,16.4,15.904454840679186,16.4,16.873553333333323,8.0,9.362610072924141
407,5.0,2.4019660675460273,2.3,2.772924052665675,2.3,3.778729999999997,21.0,21.71122970131484
408,23.0,19.529746926915294,4.4,4.75379445673206,4.4,8.189619999999989,17.1,15.611881962157316
409,50.0,46.334894965758366,5.0,5.2785246559214665,5.0,4.035126666666668,16.8,15.96207261926429
410,19.0,16.07742621911902,33.0,32.942169333936796,23.0,23.021746666666637,0.0,-0.6585893698921127
411,8.0,12.35071200862481,9.0,9.43334728247006,33.0,31.301389999999987,10.0,9.255013837240194
412,21.0,25.95950929931533,50.0,49.92356242128148,9.0,10.48355666666666,55.0,54.64689545787715
413,16.8,15.7859651159213,19.0,18.748503160905305,50.0,48.76266999999994,17.5,16.161305881193332
414,0.0,-2.107901230084053,8.0,8.957993858277964,19.0,18.241689999999984,10.5,10.19226879818568
415,5.0,8.574514106311398,21.0,21.40017362462832,8.0,10.426903333333337,5.0,4.488706660337684
416,10.0,11.739938599456849,17.1,16.293104588045047,17.1,16.17804,10.0,8.494033861027336
417,17.5,16.186223628924296,13.0,13.472562863596549,13.0,12.08870666666667,3.0,2.3957303470609905
418,10.5,10.212902689322362,16.8,16.997022895405237,16.8,16.68515666666666,0.1,0.5895352076789091
419,5.0,5.435506278658835,5.0,5.377394190145666,0.0,1.1604199999999982,34.0,33.63561486817929
420,3.0,3.789777501729162,10.0,10.06377021634823,10.0,10.617103333333315,3.3,2.672946550052822
421,0.1,1.808758633708436,55.0,55.80270719493391,55.0,54.095293333333466,16.0,15.544606765072814
422,34.0,38.220248376421495,5.0,4.813436845967108,10.5,11.448860000000009,50.0,50.00125486339276
423,3.3,2.367593408661662,0.1,0.7704179817953388,5.0,4.8431999999999995,6.0,6.000918152251701
424,39.0,38.31238929617493,34.0,34.29638457891205,0.1,1.8617299999999994,0.0,-0.1940744251501827
425,50.0,48.017442497091764,3.3,3.2859180094692824,34.0,36.14820999999995,33.1,32.63339018024794
426,6.0,4.615867698595309,39.0,37.323961761699714,39.0,36.351226666666626,40.0,40.31686120413215
427,0.0,2.3552411862705185,16.0,15.944648876052433,16.0,17.106716666666674,30.0,29.367931759033763
428,30.0,29.64734727810921,50.0,49.68573126474825,50.0,51.95962333333331,16.0,15.635029399784163
429,32.0,30.7710618967225,6.0,6.829481508221365,33.1,34.04965,32.0,30.987822515585822
430,61.0,54.02855002752844,0.0,0.24362914887004508,30.0,28.89129666666665,61.0,60.59936138509897
431,32.0,24.067873293686745,33.1,33.220348212986316,16.0,15.590476666666678,32.0,30.659677275039797
432,15.0,16.476286729778707,30.0,29.217793382305683,32.0,29.35455,15.0,15.291641903965985
433,0.0,7.304393036183086,16.0,15.279483970939335,32.0,33.556216666666685,0.0,0.5964556361313818
434,44.0,44.69414082805608,32.0,31.748596988897663,23.7,24.649446666666652,41.0,40.44657471662357
435,41.0,42.344824864637786,61.0,60.110580420247224,41.0,34.85629666666677,11.0,11.150124167451892
436,11.0,9.634632413688308,32.0,31.599790383463954,11.0,11.835966666666662,2.7,2.575130469974247
437,2.7,1.670689179973408,15.0,15.411086195468558,2.7,4.985196666666662,3.0,2.554975755533226
438,2.3,2.26027732284021,23.7,24.227919779415647,2.3,3.985469999999999,24.0,23.149141054959173
439,3.0,4.626355978948453,0.0,0.341862515325613,3.1,6.610143333333328,3.1,3.100588457809504
440,24.0,23.106807712920073,11.0,11.385648808863237,9.4,8.688690000000001,9.4,8.689096997367463
441,3.1,4.960920279361261,2.7,3.656103138199341,35.9,27.300669999999947,21.3,19.778768610841986
442,9.4,6.08677289839008,2.3,2.691933533270607,21.3,17.30360333333333,2.0,1.1653561443282516
443,35.9,38.33646699782284,3.0,3.2715979147207976,2.0,2.2992699999999995,50.0,49.87167161339009
444,21.3,16.60732697160219,24.0,23.680618055978506,50.0,48.47232333333336,18.1,18.431640287657768
445,2.0,-1.0096061619817647,3.1,3.2235418357441894,18.1,18.472,14.6,13.927551413546496
446,50.0,48.67635280713736,35.9,34.34865729605288,14.6,14.506433333333343,16.2,16.098519645342698
447,18.1,22.830769345161997,21.3,20.695317389363552,16.2,16.049323333333355,12.8,13.448960964131215
448,14.6,10.74596508705477,2.0,2.356470243891877,4.0,4.136393333333333,30.9,30.7574620200034
449,16.2,15.099835981588427,50.0,49.377931740940646,12.8,13.06005999999999,29.3,30.117758483860364
450,4.0,1.608257114841365,16.2,17.091781942786792,30.9,29.56781333333335,38.8,39.25459362390502
451,12.8,14.642911344073326,12.8,13.48720260190685,29.3,28.72103666666666,34.4,34.12734538699813
452,30.9,29.922157384473763,30.9,30.457667362410145,34.4,34.406183333333345,10.3,10.571055017176258
453,29.3,26.850728904276906,29.3,29.098794117514263,10.3,11.434479999999999,18.5,18.287930708840733
454,38.8,42.85052185175138,34.4,34.07997456415102,18.5,18.428596666666675,48.6,47.98685889843881
455,48.6,45.207985750425934,10.3,10.787530552642746,48.6,48.18352999999998,49.1,49.58122408239939
456,49.1,49.281872144815424,48.6,48.04316630540172,49.1,49.01728333333332,17.0,17.641520632817542
457,17.0,14.476812959130058,49.1,48.97016294301552,17.0,18.090213333333317,22.4,21.664340825705445
458,22.4,23.563599509700538,17.0,17.768721947709185,22.4,20.27386333333336,31.0,30.79952840306049
459,30.3,32.63832908563333,22.4,22.540063392411362,31.0,30.37509333333346,36.4,36.33054048246744
460,31.0,32.05597532931185,31.0,31.04497896320443,36.4,34.577149999999946,36.6,37.757248736707396
461,36.4,34.98980607971836,36.4,37.147951161634225,36.6,37.916460000000015,13.0,13.849056021297057
462,36.6,41.094562618894116,36.6,37.4612139007227,43.0,43.53263666666671,3.2,2.9668775576961552
463,43.0,43.05404057261623,43.0,42.97298658207644,13.0,13.643199999999988,15.0,14.309869636629951
464,15.0,10.984096837297301,13.0,13.372462229151727,15.0,13.712066666666676,40.9,42.17799889665157
465,11.3,13.810361044551001,15.0,14.76240949054722,40.9,43.39748666666666,11.3,12.023403793659213
466,0.4,0.20836763278313697,40.9,41.040496307162016,11.3,12.011666666666663,59.0,59.38960046304163
467,33.0,33.58479367241378,11.3,12.194143114510249,33.0,31.457530000000013,0.4,0.336690918688884
468,42.1,41.05101821114275,33.0,32.6696117689431,0.4,3.221893333333336,42.1,41.813936908061066
469,12.2,13.947635226526785,59.0,51.813845999033845,33.0,27.379393333333315,12.2,11.37755405700999
470,0.1,-0.7489935591932806,0.4,1.2954739934919288,42.1,41.884429999999966,0.1,-0.3001731039789491
471,11.7,12.420789069820927,42.1,41.79436479168803,12.2,8.193806666666646,11.7,10.33749593111615
472,0.8,1.2824630009356213,12.2,12.23050403232774,0.1,3.006866666666666,52.3,52.467991716567795
473,38.0,38.46126471472857,0.1,0.47555411472180376,11.7,9.046376666666646,0.8,0.7344973860162376
474,37.8,38.7641122766465,11.7,11.561886304410361,52.3,48.19930333333334,38.0,38.9917366572881
475,45.4,42.70635191170422,52.3,51.628685330084686,38.0,38.668013333333306,41.1,41.403792483087244
476,29.5,28.338409692792283,0.8,1.6015736015799973,41.1,40.29122666666663,37.8,38.39383264811495
477,16.4,16.960502641074726,38.0,38.18281928248873,37.8,38.159303333333334,45.4,45.37288684468531
478,31.2,29.238450481363856,41.1,40.77464469027286,45.4,44.65938333333342,13.5,13.288804424467482
479,40.2,46.12734204101983,37.8,37.689073950722126,13.5,15.999986666666688,29.5,30.236777606094588
480,42.3,40.83320572422954,13.5,13.734710403155665,29.5,29.958569999999987,11.8,11.700950467975197
481,42.6,43.53339210556098,29.5,29.372407889902146,11.8,12.556566666666667,16.4,15.691290518618782
482,47.3,48.91203188075852,16.4,15.728810374233289,16.4,15.667276666666675,31.2,30.162004635985937
483,55.2,45.52552837244346,40.2,40.244260574398076,40.2,41.60318333333335,40.2,40.99667079471651
484,3.2,2.9562461277048158,42.3,42.132745845743074,42.3,43.02562000000007,47.3,47.28051550430976
485,36.3,37.69490216460511,42.6,42.34025938730238,42.6,44.039160000000024,55.2,54.04012531655388
486,36.3,31.460690784224738,47.3,47.725573962203875,47.3,47.11153666666664,3.2,3.2142303821866895
487,6.0,5.430812986825146,36.3,36.07467509039225,55.2,48.55533666666667,36.3,36.41259168580817
488,31.0,32.55161724315198,36.3,36.311569908438415,3.2,3.66410333333333,36.3,35.93266187792098
489,5.0,4.804248680169138,31.0,31.19968505741758,36.3,35.056650000000005,6.0,5.476344861339539
490,6.0,1.4330942502252242,5.0,5.492721976177207,6.0,6.323399999999982,31.0,30.863609951661093
491,3.0,4.760328168139779,6.0,5.970302345302814,6.0,5.726573333333321,5.0,4.631196530812672
492,41.2,46.4238521399262,21.1,21.188832869236034,21.1,22.042079999999963,6.0,4.858754912119094
493,25.0,30.544972786626573,3.0,3.273927837660081,41.2,41.060809999999925,3.0,2.2677545275157294
494,0.1,-0.6419435422281765,41.2,40.82529375921481,40.6,40.97584999999995,41.2,41.718868464385025
495,0.0,4.438633253342147,40.6,40.27924973082996,25.0,26.49231666666666,40.6,41.547844574502605
496,11.0,15.346609552858666,25.0,24.870076069451372,0.1,0.8665300000000011,25.0,25.552599387616898
497,37.0,32.42986021125981,0.1,0.3915418876501394,0.0,5.9931966666666785,0.1,-0.082193687034112
498,19.5,21.97603811938083,0.0,0.7970851114282037,37.0,34.640246666666634,0.0,0.034216100234704006
499,16.0,25.282620727483987,11.0,11.000272858918413,16.0,16.187336666666674,37.0,36.42506657964478
500,44.0,37.958104925638935,37.0,36.376812049076435,44.0,38.040789999999944,44.0,42.47610405844989
501,25.0,27.292551565456478,16.0,16.074365337973088,25.0,27.757920000000006,25.0,25.607467077510346
502,16.4,15.422418884144264,44.0,42.14368165014363,16.4,15.521010000000002,16.4,16.18339192300502
503,57.0,59.35547648351903,57.0,57.65302546412154,57.0,54.12151666666678,57.0,57.97550977275688
504,29.8,27.909216607481937,29.6,29.3949683693076,29.8,28.38923999999995,29.8,29.415169199452393
505,29.6,25.44425092297034,27.0,26.623389672177034,29.6,29.309913333333412,27.0,27.41702191552913
506,27.0,32.28097756398087,24.0,24.180873282545424,26.6,24.822816666666682,26.6,27.547496812249552
507,24.0,22.98193134176178,20.0,19.63962497961224,24.0,23.52332000000001,24.0,25.55646386682756
508,18.0,15.080301811684144,18.0,17.36854382765805,17.2,16.833590000000008,20.0,21.221406952951675
509,17.2,18.509297147099566,16.0,15.947110408102603,16.0,16.965780000000006,17.2,17.17365859776324
510,16.0,20.315825813928754,11.9,12.017239924793552,11.9,14.691563333333303,16.0,16.861032500237094
511,11.9,18.291698491157504,14.1,14.333630718821547,14.1,14.21160666666665,14.1,15.234286465156874
512,14.1,18.79161198872297,20.0,19.808604559640806,20.0,21.207496666666664,20.0,19.78193823695254
513,20.0,17.094474472674072,20.0,19.726775366826732,20.0,19.50936999999997,14.3,15.309307309453063
514,20.0,18.848076805629084,19.2,18.996958439913556,19.2,18.95852999999998,17.1,16.053796706162245
515,19.2,18.962182526416044,14.3,14.69177946502356,17.1,16.924536666666672,16.5,15.790555889907655
516,14.3,16.361221270616667,17.1,16.938165108365652,16.5,16.440846666666676,11.0,13.562488194438375
517,17.1,14.08320157612772,16.5,15.902897311101853,27.7,28.073690000000056,27.7,29.998046594520158
518,16.5,13.511127107181125,11.0,12.688218969325892,27.8,27.637430000000005,27.8,27.72517992647338
519,11.0,15.21009962851275,27.7,27.969202098076153,14.8,17.870293333333347,14.8,16.12088763559842
520,27.7,31.470074405348853,27.8,27.63950732753964,16.4,15.436206666666655,15.3,15.687869348062678
521,27.8,32.8488712455887,14.8,15.354491300992539,21.2,21.294356666666655,16.4,16.396454871501607
522,15.3,17.05531003475724,15.3,15.573161181466162,27.1,28.47096333333337,21.2,20.982456778725457
523,21.2,18.09315249477251,16.4,16.397003278911377,16.2,15.654789999999988,27.1,28.149879809983645
524,16.2,19.67573364858817,21.2,20.72562899009133,17.4,17.326310000000014,16.2,16.2494612503783
525,15.4,14.468788680677932,16.2,15.79110702885901,15.4,15.281743333333319,17.4,17.116444453049777
526,17.5,17.399511979371177,17.4,17.379805188715196,17.5,17.109433333333328,15.4,16.051107334392135
527,17.0,12.485472964269242,15.4,15.769361826174652,17.0,16.634553333333315,17.5,17.308555143950823
528,17.0,12.704282926352306,17.5,17.165285052110786,17.1,17.182749999999995,17.0,16.756155318757582
529,17.1,17.714252534664915,15.1,16.26238201731794,15.0,15.797293333333354,17.0,16.353554621471645
530,15.0,16.649896082699875,17.0,17.246947929121358,15.1,15.032243333333314,17.1,16.98784134608012
531,15.1,16.968213818822235,17.0,16.793042765158372,15.0,14.814846666666664,15.0,16.20141023200066
532,15.0,15.470476446076788,17.1,16.774293032665707,16.0,15.302630000000002,16.0,15.51282706515686
533,16.0,10.177106348926792,15.0,15.08253157698606,16.0,15.560093333333354,16.0,15.476989786128792
534,16.0,13.729153455170461,16.0,15.496556618323597,16.6,16.154559999999975,18.0,16.96848916922918
535,16.6,12.047145909314622,16.0,15.627330812966605,18.0,17.79900666666666,18.0,16.779751763121553
536,19.0,20.675443670327844,16.6,17.290776923602884,18.0,17.78303333333333,19.0,19.90555344871716
537,15.0,15.786282226146618,18.0,16.987883506559125,19.0,19.18644333333331,19.0,19.673739316687044
538,17.0,16.108154994523815,19.0,18.86865254072583,19.0,19.796216666666623,18.0,19.58308654222342
539,15.0,9.968679341366176,19.0,19.464408106147435,18.0,18.65456999999999,17.0,16.77416716670964
540,27.0,28.807489914430917,17.0,17.631939287090738,15.0,13.388833333333313,15.0,15.126341075711085
541,22.4,27.989222931559567,15.0,14.970026629011988,17.0,17.362669999999994,17.2,16.18780234763998
542,22.0,16.72345416184217,27.0,26.733036470034456,15.0,13.442163333333319,16.6,17.07586446271576
543,16.1,11.816990823715912,17.2,16.965047233323936,27.0,25.99516666666669,22.4,24.925945433122752
544,23.0,21.188740428445584,22.4,22.990565091928463,16.6,17.594113333333304,22.0,21.472618034380027
545,32.2,34.50175783233493,22.0,21.680419222404993,22.4,25.306766666666693,32.2,32.68222791278453
