,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.0,4.185393501281915,24.0,23.8937869981172,2.3,5.041960000000001,15.0,15.325633077859099
272,24.0,20.40572760060364,3.1,3.6134598267739864,3.0,2.9930166666666733,23.7,24.201056448017585
273,3.1,5.527702993496831,9.4,9.631128405263938,24.0,21.693336666666667,0.0,0.44210735404438395
274,35.9,37.509382019191605,35.9,35.17270001561301,9.4,10.696976666666682,44.0,45.423041356696174
275,2.0,1.9769518308307283,21.3,20.138021858120027,35.9,23.98087333333332,11.0,11.148462930513125
276,50.0,47.13924351034272,2.0,2.1079488336119314,21.3,17.337933333333343,2.7,2.41312635852952
277,18.1,18.421170956140926,50.0,49.29616249278516,2.0,2.4493066666666725,2.3,2.260725245529186
278,14.6,10.169959498742799,18.1,18.329254298666864,50.0,48.25788000000007,24.0,24.118490852465637
279,16.2,13.921680907120063,14.6,15.046022128711584,18.1,18.178150000000002,3.1,2.9951969024897687
280,4.0,3.9499753859194584,16.2,16.23788141170353,14.6,15.114143333333352,9.4,9.208801812747303
281,12.8,9.317085022834092,4.0,4.140440728997509,16.2,16.18486,35.9,36.68482741668509
282,30.9,32.19479441053758,12.8,13.121400126804566,4.0,4.5693133333333344,21.3,20.40356684425415
283,29.3,27.436984456400808,30.9,30.688063546478432,12.8,13.045059999999996,2.0,1.279772469441978
284,38.8,42.74244661660096,29.3,29.563622293464952,30.9,29.95884333333331,50.0,51.52115756790153
285,34.4,33.45026825839895,34.4,34.116883569892956,29.3,28.825270000000007,18.1,18.806004124794473
286,10.3,13.65111658671097,10.3,11.37443989051819,38.8,38.81036666666659,14.6,14.430202653959924
287,18.5,20.189687317051536,18.5,18.26956379496568,34.4,33.42842000000009,4.0,3.318655455220205
288,49.1,45.51422316098102,48.6,48.32128888510238,10.3,11.718246666666653,12.8,13.336929337612549
289,17.0,18.63395758622662,49.1,48.858003196830346,48.6,48.240753333333394,30.9,31.72148784865159
290,31.0,32.490106595071396,17.0,17.997065894030953,49.1,48.91560333333338,29.3,29.838973459625052
291,36.4,34.22844174371967,30.3,30.292880946807713,17.0,18.499036666666676,10.3,10.672928681670617
292,43.0,45.243132614568694,36.4,36.27046229451764,22.4,19.439839999999972,18.5,19.16613655705567
293,13.0,12.21552040618208,13.0,13.757910074729377,30.3,31.71212000000009,17.0,17.380853877665096
294,3.2,5.168041934818902,3.2,3.474565448476156,31.0,30.540826666666746,22.4,22.392200381029127
295,15.0,14.703682026217365,15.0,14.659265840006896,36.4,33.63814666666662,30.3,31.387452101533544
296,40.9,46.13268885337972,40.9,41.51635895682856,36.6,38.39799666666661,31.0,31.82750966000698
297,11.3,15.574816298966397,33.0,32.79216220936267,13.0,13.757263333333343,36.6,38.24117755960248
298,33.0,29.449917860246984,59.0,56.574979434576846,15.0,14.109486666666662,43.0,43.89270678908433
299,59.0,59.92322060088138,0.4,0.9752570826305537,40.9,42.527000000000044,13.0,13.629960025969426
300,42.1,42.44257119844596,33.0,32.10873049043692,11.3,12.29803999999999,3.2,3.2156373008743544
301,12.2,12.87324248810944,42.1,41.77920702748771,33.0,31.607176666666643,15.0,14.931689653065101
302,0.1,-1.1685652163316362,12.2,12.18004255331367,59.0,47.224673333333335,40.9,42.85819628961694
303,11.7,11.547614495215157,0.1,0.6897253381130933,0.4,2.248316666666665,11.3,11.934064180868196
304,52.3,50.80042203126102,11.7,11.376712635185498,33.0,30.915760000000006,33.0,33.03529879092607
305,0.8,-0.05690895835510901,52.3,51.5499321996125,42.1,41.51813666666664,0.4,0.07120188526088
306,38.0,37.42214104164063,38.0,38.031029523591236,12.2,8.17607666666668,42.1,43.10332930089108
307,41.1,44.05555299515001,41.1,40.95353183980283,0.1,1.934763333333332,12.2,12.063388643122213
308,37.8,35.61268954760391,37.8,37.69532649367864,52.3,46.62168999999994,11.7,11.440449973735788
309,45.4,42.30327277204667,45.4,45.00044310469701,0.8,3.200870000000001,52.3,53.63290040409197
310,29.5,28.415737341436937,29.5,29.529927855694012,38.0,39.107149999999926,0.8,0.40912712405929685
311,11.8,11.42598078530007,11.8,12.209361259545519,13.5,16.711003333333352,38.0,39.18494075921371
312,16.4,16.315980459596673,16.4,16.082351730038955,29.5,30.43774666666666,41.1,42.320068050569155
313,31.2,28.11260113577613,31.2,30.829534803130514,11.8,12.55330666666666,37.8,38.84076942537887
314,40.2,46.58360529763057,40.2,40.25859027455308,16.4,14.21568666666665,45.4,46.24273122493116
315,42.3,41.02634003388013,42.6,42.78809404084635,31.2,29.05334666666671,29.5,30.177795968364574
316,55.2,46.55298410568135,47.3,47.26483100160821,40.2,41.801589999999976,16.4,16.131862213132795
317,3.2,-1.3827996817133652,55.2,53.570175780629,42.3,43.355160000000026,31.2,31.38239359520375
318,36.3,36.3778962836992,3.2,3.7479620039577033,42.6,43.67886333333331,42.6,43.83993391508138
319,36.3,35.37595571572808,36.3,35.87742897352507,47.3,46.977430000000005,3.2,2.832498784294301
320,6.0,3.5738414732794723,36.3,35.878957607551826,55.2,49.109386666666694,36.3,37.34910884319096
321,31.0,32.55826443923861,6.0,6.347289270199867,3.2,3.911889999999993,36.3,37.00804622391482
322,5.0,4.631253221462941,31.0,31.11241900579267,36.3,35.044456666666655,31.0,31.51590438141517
323,6.0,1.4013283268637196,5.0,5.336378663027686,6.0,7.859426666666691,5.0,4.787891110553356
324,21.1,22.221688798677633,21.1,21.068531026345305,31.0,31.305013333333385,6.0,5.125538994643245
325,3.0,1.768839498598581,3.0,3.3292494512668402,5.0,5.829803333333346,40.6,42.39821357875902
326,41.2,44.25476397009038,41.2,40.93017384158664,6.0,6.592356666666689,25.0,25.86350916818199
327,40.6,46.71946874840704,40.6,40.357734047350014,25.0,26.25724333333332,0.0,0.05964638622555385
328,0.1,0.10710863304055351,25.0,25.08922122006722,0.1,1.1008099999999998,11.0,11.607729897955087
329,0.0,6.59192807797622,0.0,1.0320731368163245,0.0,2.4020799999999993,37.0,36.95007968160553
330,37.0,32.850451944621355,11.0,11.689682212568613,11.0,12.272266666666658,19.5,20.18590078607607
331,16.0,24.091606549077397,19.5,19.720033107355032,37.0,33.303029999999936,16.0,17.333968044297855
332,44.0,43.47790682317779,16.0,16.58545680578695,19.5,21.860786666666645,44.0,44.29907368299394
333,25.0,27.70012513867718,44.0,41.72623668987956,16.0,16.214439999999982,25.0,25.855644096622882
334,16.4,17.57348064096098,16.4,16.025141702214857,25.0,25.69405000000001,16.4,16.447474322075784
335,57.0,56.76219217194169,57.0,56.71684188236142,16.4,15.484663333333334,57.0,58.94145352174216
336,29.6,25.15742907789644,29.8,30.148486319204896,29.8,27.860819999999983,29.6,29.544902190131634
337,27.0,28.236438020214194,29.6,29.654624356122813,29.6,29.57785333333333,27.3,28.4876638309942
338,26.6,27.917019445056113,27.3,27.46191892712775,27.3,27.128850000000018,27.0,27.824589014669527
339,24.0,24.50410603355766,27.0,26.749434356602976,27.0,25.078156666666676,26.6,27.250189672501875
340,20.0,20.42916709278913,24.0,24.501710238343875,26.6,26.203306666666666,24.0,23.978532843422634
341,18.0,13.685467943258061,20.0,20.14337547692864,24.0,24.238600000000034,20.0,19.493771858942285
342,17.2,20.215025542108947,18.0,17.495467949385016,20.0,20.021403333333343,17.2,16.922421651321656
343,14.1,18.346244614850605,17.2,17.48957811689692,18.0,17.466766666666665,11.9,11.036518115066665
344,20.0,17.9033963553004,16.0,16.23684687856667,16.0,16.54535666666668,14.1,14.102104325616086
345,14.3,17.09309602394154,11.9,11.922597021407814,11.9,14.205446666666653,20.0,19.116440828005835
346,17.1,15.907456345629441,14.1,14.42640125500527,14.1,14.116576666666655,20.0,19.487992361180456
347,16.5,14.680464658082627,20.0,19.600318258611797,20.0,20.971763333333328,14.3,13.661971644844629
348,27.7,30.094081284798932,20.0,19.298694024708652,20.0,18.558836666666675,27.7,29.195045689354227
349,14.8,14.274690778169827,19.2,19.06486264754945,14.3,16.653460000000024,27.8,28.533082253654094
350,15.3,16.850878215066984,14.3,15.04895085065669,17.1,16.90306333333335,14.8,14.585850944654883
351,16.4,16.16966982334344,17.1,17.027082953597258,16.5,16.389560000000003,21.2,20.435101397792234
352,21.2,16.358350653215496,27.7,27.918341067331852,27.7,28.5619466666667,27.1,27.804710485043096
353,27.1,27.077386477814386,27.8,27.62023173566766,27.8,27.450206666666713,17.4,16.194507210742152
354,16.2,20.6043233236407,14.8,15.413941705884898,14.8,17.472206666666654,15.4,14.668418902821596
355,17.4,14.823747221821833,15.3,15.427204394179572,15.3,15.813623333333334,15.1,15.430191015846923
356,17.5,19.375587485242846,16.4,16.385132169462334,16.4,15.598946666666656,17.0,15.34558478281247
357,17.0,11.647248691352019,21.2,21.06826269286919,21.2,20.573356666666676,17.1,16.606692767440343
358,17.0,13.957348501316773,27.1,27.271800709162843,16.2,15.543076666666686,15.0,15.005394265671693
359,17.1,18.327468443315155,16.2,16.04603505126778,17.4,17.23489333333333,15.1,14.99602874295482
360,15.0,18.227205563288976,15.4,15.609863555283894,15.4,15.813586666666675,15.0,14.032458722182398
361,15.1,17.71914190495417,17.5,17.425448950636,17.5,17.15927999999998,16.6,15.575840566100155
362,15.0,16.014531384540845,15.1,15.209664216302109,15.1,15.942783333333328,18.0,16.25793043534649
363,16.0,12.139516484279454,17.0,17.083292250673793,17.0,17.46050666666666,19.0,19.185958115749656
364,16.0,14.12404975957142,17.1,17.099536079770296,17.0,16.191426666666672,19.0,19.115075555288314
365,16.6,14.756290630018412,15.0,15.341972763265405,17.1,17.15423666666667,18.0,17.839861852533815
366,18.0,19.775847252481412,15.1,15.237774744260912,15.0,15.586880000000013,15.0,13.84635680262992
367,18.0,17.692236907680183,15.0,14.894998589610932,15.1,14.826576666666654,17.0,15.994081863249814
368,19.0,18.598321055838426,16.0,16.065416763200087,15.0,14.91048333333335,27.0,27.86540841758815
369,18.0,20.06247410321174,16.0,16.24379724486574,16.0,15.43350666666668,17.2,17.065334273994655
370,15.0,16.102671947862518,16.6,16.787114804254188,16.0,15.745386666666683,16.6,15.971267529230602
371,15.0,12.063649002462341,18.0,17.394285916769526,16.6,16.29619333333336,22.4,23.31146992970873
372,27.0,29.469730217470627,18.0,17.68291046162458,18.0,17.87641333333331,22.0,21.002574257620353
373,17.2,15.374497957812707,19.0,18.86624399108083,18.0,18.041549999999987,16.1,14.906004948263458
374,16.6,20.371433916157685,19.0,19.214846977879194,19.0,18.927216666666634,23.0,22.992423885658027
375,22.4,28.462772283392738,15.0,15.118031377873603,19.0,19.86997666666665,32.2,33.34674679473521
376,22.0,18.59916887485349,17.0,17.27507777154212,18.0,18.63395666666665,47.2,49.33951890622548
377,16.1,13.111486529007266,15.0,14.85102057293392,15.0,13.705003333333325,0.0,-2.432088870200361
378,23.0,21.32682914303706,17.2,17.0321893412976,17.0,16.984786666666682,19.0,19.195051481277062
379,32.2,35.263744846192736,16.6,16.61347618486897,15.0,13.93518666666665,23.0,22.413096626505933
380,47.2,46.17127800700408,22.4,22.791776338221062,27.0,25.888826666666688,35.0,35.74989592742996
381,19.0,20.729426218880917,22.0,21.825237057302843,17.2,18.548780000000026,19.2,19.691216072349356
382,23.0,21.704840293889504,16.1,15.797329911888564,22.4,24.868583333333362,19.0,18.123853178133054
383,35.0,31.974996377820446,23.0,23.003334435690487,22.0,21.56800666666665,19.0,19.1479272531436
384,19.2,22.90580012771676,32.2,31.507703359448396,16.1,15.71535666666667,19.8,19.4980807034127
385,19.0,15.31278827640034,47.2,46.41842150089184,47.2,45.10056999999998,4.0,3.038420093422931
386,20.0,15.617562429054828,0.0,0.11575877989300005,23.0,22.518826666666627,38.0,39.56464215277683
387,19.0,21.924204484909694,23.0,22.892080695082935,35.0,34.1390566666667,25.0,25.9442541707119
388,19.8,19.97823568789468,35.0,35.05959818430945,19.0,17.745546666666677,1.0,-1.7182176959841235
389,38.0,35.862712377119124,19.2,19.629045456497476,20.0,18.90087666666665,2.0,0.13323426059959198
390,25.0,26.360917105238684,19.0,18.255507452704567,19.8,20.42691000000001,40.0,41.769233139431364
391,55.0,47.7197824411102,20.0,19.782413327559237,55.0,54.71095999999973,0.7,-1.3032766939119749
392,1.0,1.2754328629712859,19.0,19.416709921427632,2.0,6.194206666666668,2.7,1.2281945448026792
393,2.0,1.9823537411890584,19.8,20.000584695516487,40.0,34.44119999999995,42.0,43.290495811041865
394,40.0,37.20808134645222,4.0,4.199073025541777,0.7,2.007643333333338,26.0,26.07565970195656
395,0.7,0.20408667988104412,38.0,38.51463148724795,2.7,6.621270000000042,33.8,35.62287736969071
396,2.7,4.182796469791299,25.0,25.15692034867912,42.0,43.62594,16.1,15.028596932794155
397,42.0,42.08146787152202,55.0,54.3325528461503,26.0,25.207803333333334,5.0,3.096597555430292
398,26.0,24.468884458084943,1.0,1.158003032579077,33.8,33.29388999999998,16.0,15.78108376199216
399,33.8,32.8104873412675,2.0,2.1900757571493648,16.1,17.517626666666647,32.0,33.089694145855646
400,16.1,16.54928177559998,40.0,39.1073159002476,5.0,7.148536666666707,31.0,32.20281047934391
401,5.0,4.292775202264352,0.7,1.1065537711347382,16.0,16.355103333333304,29.7,30.46197058645514
402,16.0,16.308253570091097,2.7,3.135567933949436,32.0,32.54213333333327,12.0,13.503649240090654
403,32.0,33.05714398594584,42.0,42.34096305544822,29.7,29.93005999999995,16.4,15.782771505790652
404,31.0,33.350605121684836,26.0,25.876941757291636,16.4,17.228239999999985,2.3,0.3262346387292472
405,12.0,23.324120070944588,33.8,33.472878322462904,2.3,6.283243333333341,4.4,3.46299461527195
406,16.4,15.89756779066704,16.1,16.303886392621617,23.0,22.244883333333295,5.0,2.9457292896474234
407,2.3,1.6621649620642813,5.0,5.493386630966678,33.0,31.87760333333333,33.0,34.17740859919269
408,4.4,6.461885276788394,32.0,31.65509565947246,9.0,9.523213333333336,9.0,8.649741983153742
409,23.0,17.547408695071965,31.0,30.911811317479742,50.0,47.28665999999997,50.0,52.9173537078692
410,33.0,31.17996169561495,12.0,12.770844662237751,19.0,17.850700000000018,19.0,17.78145147777078
411,9.0,12.768818231848115,16.4,16.75896488310459,8.0,9.687653333333335,8.0,7.030336455324196
412,50.0,46.91089405271511,2.3,2.9139420483889897,21.0,24.965453333333347,21.0,22.177327920873882
413,8.0,10.176062293561642,5.0,5.385000696777778,17.1,16.618166666666667,17.1,16.34084779266997
414,21.0,25.983236375441834,23.0,22.912381617178667,13.0,11.112053333333339,13.0,11.845683592790163
415,13.0,8.372240083369775,33.0,33.036979060879865,0.0,2.007133333333336,0.0,-2.0563937189415795
416,16.8,16.036517610603482,50.0,49.72165727053906,5.0,7.98359666666667,5.0,4.384910730631133
417,0.0,-0.8745628338386666,19.0,18.400247994407255,10.0,7.2650833333333775,10.0,8.23044561799224
418,5.0,10.861172816974602,8.0,8.734962545513879,55.0,53.8581666666664,17.5,16.519472838968113
419,10.0,12.136025225165554,21.0,21.398041779207645,17.5,19.597040000000007,10.5,9.651640589450892
420,55.0,51.561444084623645,17.1,16.784469811464074,5.0,6.3047366666666615,5.0,3.45626478120884
421,17.5,15.178771586217238,13.0,13.377657778199856,10.0,7.241913333333326,10.0,8.45579452234834
422,10.5,16.934757889819224,16.8,16.551981751164913,3.0,4.22628333333333,0.1,-0.9121281652653108
423,5.0,6.628249285164088,0.0,0.38512503549366045,0.1,1.921873333333341,34.0,35.84357081541624
424,10.0,7.595036806868791,10.0,9.847612769767002,34.0,35.69235999999996,3.3,1.0921218444507539
425,3.0,0.35030205707877826,55.0,53.75629452106393,3.3,3.5151533333333327,39.0,39.77028713056012
426,0.1,3.6285180851807013,17.5,17.383175755762842,39.0,36.35234,50.0,52.17192419027366
427,34.0,38.10823367183468,5.0,5.17391654038854,16.0,16.797330000000006,6.0,4.0633845463183285
428,3.3,0.21353333972956534,10.0,9.666983335542888,50.0,53.62039999999979,0.0,-1.4580560140158507
429,16.0,16.773007988227675,3.0,3.2479245535581245,6.0,8.482223333333327,40.0,41.99280451442236
430,50.0,47.013842970070385,0.1,0.7428549535272585,0.0,0.7166866666666664,32.0,32.41639237804003
431,6.0,5.0479727786820945,34.0,34.085088095362806,33.1,33.430256666666615,61.0,62.9567014421163
432,0.0,1.9379416806820586,3.3,3.3366525760594525,40.0,41.66069333333334,32.0,31.66350752536101
433,33.1,31.247454535395136,39.0,37.3179023307747,30.0,28.59510999999993,15.0,14.357329632434734
434,32.0,28.246979055464195,16.0,16.116673181639097,61.0,55.83123333333309,23.7,24.557909803105
435,61.0,51.626006918562524,50.0,50.07814566221419,32.0,34.60428333333328,0.0,-0.5727140102383792
436,32.0,25.981834629115156,6.0,6.5072285098485265,23.7,25.621500000000022,44.0,46.04751514570354
437,15.0,15.640781933808626,0.0,0.6226871965620537,0.0,0.5395300000000005,41.0,42.87229081761984
438,23.7,28.681363268179823,40.0,39.91887415126627,44.0,39.909116666666684,11.0,9.480689312378127
439,0.0,6.757188154052756,16.0,15.802470731490189,41.0,37.492009999999965,3.0,1.261402627993708
440,44.0,44.262894976817535,32.0,31.86624133518785,11.0,12.542569999999994,24.0,23.335080620521175
441,41.0,43.79191865354905,61.0,59.92524723740108,2.7,6.203913333333325,3.1,1.0759428356918117
442,11.0,12.988553619996082,32.0,31.520455320080682,24.0,23.30376666666665,9.4,8.190344050205255
443,2.7,-2.698310198026718,15.0,15.347603981772112,3.1,5.301443333333328,35.9,37.45222810018656
444,2.3,7.180628845591002,44.0,44.030855383575776,9.4,7.672619999999991,50.0,52.603162462481436
445,24.0,22.941875990533163,11.0,11.384969678583817,35.9,25.061006666666664,18.1,18.42647607866362
446,3.1,4.813377306013251,2.7,3.327118517527447,50.0,47.91752666666696,14.6,12.867976712161443
447,9.4,9.00791357452124,2.3,2.6468398327871623,18.1,18.999233333333315,16.2,15.32164972883599
448,35.9,37.590934653703556,3.0,3.3828836448539454,14.6,14.60878333333336,4.0,2.14018150434352
449,21.3,15.332262196173815,9.4,9.504179032367631,16.2,15.975343333333345,12.8,12.278627423924437
450,2.0,1.8471733522404747,35.9,34.42800894402807,12.8,14.101586666666671,30.9,32.33197667885496
451,50.0,49.33491161596626,2.0,2.2906836460409847,30.9,29.572343333333322,29.3,30.29956351243445
452,14.6,12.877718654840947,50.0,49.16408885295759,29.3,29.73678666666662,38.8,41.48310132235072
453,16.2,16.204117443418568,18.1,18.359211549417942,38.8,39.21303666666661,34.4,35.62613971063989
454,12.8,13.688867944861016,12.8,13.408222199459063,34.4,33.92527333333327,10.3,10.004280983564511
455,30.9,34.48744500890723,30.9,30.783087035029,18.5,17.342533333333332,18.5,18.182282914365295
456,29.3,27.29006213339248,29.3,29.3948893845639,48.6,47.67005666666693,48.6,50.78187682473414
457,38.8,38.082949108355905,38.8,38.84285030971936,17.0,17.361256666666645,49.1,51.91017749916452
458,18.5,22.850092451399377,34.4,34.05420236189865,22.4,19.804223333333354,22.4,22.219068552677655
459,48.6,44.696655302742755,10.3,10.368988669956249,30.3,31.429380000000005,30.3,31.078900525934547
460,49.1,50.607010303438585,48.6,48.18834773720879,31.0,30.171379999999992,31.0,31.602659601429185
461,17.0,15.44995300095735,49.1,49.01831493677806,36.6,37.645290000000045,36.4,37.31516610097492
462,22.4,20.361700356610015,22.4,22.16702906099443,43.0,43.28853000000005,43.0,45.080021970909755
463,30.3,32.35980993243453,30.3,30.45472937330988,3.2,3.989359999999996,13.0,12.848973754686112
464,31.0,29.4831455482079,31.0,30.701126523885236,40.9,41.760676666666704,15.0,13.786321256669178
465,36.4,34.39753862007302,36.4,36.25746962834506,11.3,13.021020000000007,40.9,44.07393755147983
466,36.6,41.37982216485557,36.6,36.738593011160305,33.0,30.996453333333314,11.3,11.159425603102484
467,43.0,41.974033616102474,43.0,43.03389612236898,33.0,28.07159666666667,33.0,33.18186372328633
468,13.0,13.233000819300628,3.2,3.3297628722504453,42.1,41.60594999999996,59.0,62.792811631514596
469,15.0,14.451235813915616,40.9,41.09873823089868,12.2,11.790143333333333,33.0,33.9540920640526
470,40.9,46.217542774147205,11.3,11.788046460811893,11.7,11.122309999999997,42.1,44.16915473630738
471,0.4,2.0625518912297593,33.0,32.739032749866645,0.8,2.564009999999999,0.1,-2.1402856741081386
472,33.0,34.78406532777812,33.0,31.67449928287877,38.0,38.60411666666665,11.7,10.71840168091235
473,11.7,10.830819779535915,42.1,41.90310189368111,41.1,40.44583999999994,52.3,54.796787075458454
474,52.3,51.795459885564924,12.2,11.93384594039155,37.8,37.61502333333334,0.8,-1.097903610806153
475,38.0,37.999932646228984,0.1,0.7634671022690019,45.4,44.65537333333333,38.0,40.10365346089671
476,41.1,42.83485881823535,11.7,11.389301674409923,13.5,18.181363333333348,13.5,12.712584889970271
477,45.4,42.67526330317989,0.8,1.7656574085690446,29.5,31.01625333333336,29.5,30.14380494822208
478,13.5,10.19455456257532,41.1,41.02328361160005,11.8,12.914970000000006,11.8,11.33849731869351
479,29.5,26.152996806953382,45.4,45.09133142071361,16.4,16.923576666666666,31.2,30.971383890551326
480,11.8,14.310248093150221,13.5,13.689874008922013,31.2,28.815496666666686,40.2,43.259703415439276
481,31.2,25.861653005055956,29.5,29.49921395018671,42.3,42.45622666666671,42.3,43.850581921039236
482,40.2,44.27757053453976,11.8,12.391298092849512,42.6,43.77740666666666,42.6,45.1177148178636
483,42.6,43.00211181012392,16.4,15.793949204144837,47.3,47.107620000000274,47.3,50.13139704648415
484,47.3,48.14258810470888,31.2,31.03810697856911,3.2,3.624099999999995,55.2,56.13413533571888
485,55.2,43.83110617713464,42.3,42.07598302818733,36.3,35.61801999999995,3.2,0.7745485363598572
486,3.2,1.2951082095462993,42.6,42.6400248714794,36.3,36.06775999999997,36.3,37.736679235182606
487,36.3,37.56694454427182,36.3,36.167085616739264,31.0,30.014379999999917,36.3,37.449609007400596
488,36.3,32.700138621320264,36.3,36.23665877161676,5.0,6.226483333333329,6.0,4.000059007746251
489,6.0,5.0099919624323945,31.0,30.913841330782805,6.0,6.479466666666661,31.0,31.799556266966643
490,31.0,31.080514587918543,5.0,5.3198456872413145,21.1,21.545046666666657,5.0,3.2722129885513462
491,5.0,4.046952450865177,6.0,6.350010883146721,3.0,3.6951199999999966,6.0,3.4819731596463424
492,6.0,3.956061170438602,21.1,20.970183243145293,41.2,40.792093333333305,21.1,21.370517100922964
493,21.1,23.038416510125273,41.2,40.94269012187864,40.6,40.80713666666665,3.0,0.7300189709175542
494,41.2,42.8586608033217,40.6,40.298546688291864,0.1,1.048693333333333,41.2,43.78385250260834
495,40.6,46.97555583223729,25.0,24.964254375902286,0.0,0.7499466666666661,25.0,26.27562501342867
496,25.0,29.3330276494909,0.1,0.39050809795545055,11.0,11.286433333333335,0.1,-2.092944897357081
497,0.1,-0.6609886921586963,0.0,1.0405327585018105,37.0,33.97149333333322,11.0,10.445125840246906
498,0.0,3.913510105860098,11.0,11.13460242123733,19.5,21.46978999999997,37.0,36.813329994246345
499,11.0,14.579850304632316,37.0,35.95699155433279,16.0,15.974953333333334,19.5,20.37789822741364
500,19.5,23.167734532284896,16.0,16.55526616632048,44.0,37.11196333333329,16.0,17.247937015335197
501,44.0,39.871702553423916,44.0,43.23600932496575,25.0,27.060176666666603,44.0,45.46355321444294
502,16.4,15.135186541886242,25.0,25.071909442043175,16.4,15.138843333333359,25.0,25.758340150423038
503,57.0,61.26639684566277,57.0,55.501463242960256,57.0,55.81077999999977,16.4,16.26446547630798
504,29.8,25.428421411007776,29.8,29.628271812780458,29.8,27.052449999999986,29.8,29.54324715071162
505,29.6,25.0262189954193,29.6,29.280563575465482,29.6,29.910969999999995,29.6,29.90109025839571
506,27.3,33.9361491035761,27.3,26.914816703470436,27.3,26.787723333333346,27.0,27.02601346622278
507,27.0,27.872688984588137,26.6,26.13601152299527,26.6,25.286050000000003,26.6,26.6293766737915
508,24.0,24.577667473882315,18.0,17.822798124970834,20.0,19.874186666666645,24.0,24.261845072286455
509,20.0,22.597281194803827,17.2,17.072854047444523,18.0,17.686850000000007,20.0,19.81328470474803
510,17.2,19.952103929242014,16.0,15.966169458476532,17.2,17.320723333333344,18.0,16.95145852342184
511,16.0,23.803212478030446,11.9,12.047309116530801,16.0,16.01034333333334,17.2,17.00462650098356
512,11.9,13.225734977139098,14.1,14.242533863967733,11.9,13.511163333333293,16.0,16.594344592646657
513,14.1,16.19867236159348,20.0,19.977431181554262,20.0,19.465970000000013,11.9,11.422983228525075
514,20.0,18.71127267569534,19.2,18.953659677867943,20.0,19.35113666666666,14.1,14.109388922889638
515,20.0,21.3168519586672,14.3,14.261147794598314,19.2,19.11853333333335,19.2,18.658163266890966
516,19.2,19.56244344677762,16.5,16.025079350195785,14.3,16.66308000000001,14.3,14.311272768390214
517,14.3,17.005571003072447,11.0,12.07422779018568,17.1,17.04256000000001,17.1,16.139648480673504
518,17.1,13.502745947724804,27.7,28.27392077177869,16.5,15.787536666666671,16.5,15.602025447023433
519,16.5,15.00215329663365,14.8,15.086473896287718,11.0,13.402113333333324,11.0,11.643563802065993
520,11.0,17.742199257548663,15.3,15.275179555858111,27.7,27.781250000000025,27.7,28.217844950107732
521,27.7,28.65824719410972,16.4,16.423024418856006,27.8,27.719916666666656,27.8,28.043297562051393
522,27.8,30.526620070812783,27.1,27.3359122368342,14.8,18.848226666666672,14.8,14.664655111147477
523,14.8,17.192925347357004,16.2,15.892723866254626,15.3,16.13007000000002,15.3,14.947726834254775
524,15.3,16.677442075433532,17.4,17.177360377060165,16.4,16.07874666666668,16.4,15.793370045123918
525,16.4,13.91768985634178,15.4,15.556418344131863,21.2,19.987083333333313,21.2,20.337164739354314
526,21.2,16.83203825452651,15.1,16.037500155699053,27.1,28.249806666666682,27.1,27.176761190280992
527,27.1,26.62320637955139,17.0,17.094006936771596,17.4,17.206826666666654,16.2,16.052578751545603
528,16.2,18.20094772539443,17.0,16.813268221843913,17.5,17.11378333333332,17.4,16.828061167881465
529,17.4,15.251111666059444,17.1,17.26025547970016,17.0,17.156706666666654,15.4,14.722093372569935
530,15.4,14.189269048931152,15.0,14.902106016692242,17.1,17.07397333333333,17.5,17.30738506139346
531,17.5,16.832863155702967,16.0,15.85408964487027,15.0,14.949399999999985,15.1,15.477133526715836
532,15.1,20.255117062154426,16.0,15.419377563018863,15.0,13.957233333333319,17.0,16.031440937798074
533,17.0,13.863836159087498,16.6,16.505538849548344,16.0,14.803706666666638,17.0,16.01429383226531
534,17.0,13.101086996079175,18.0,17.67682921906128,18.0,17.725316666666668,17.1,17.02577789718092
535,15.0,16.878065617144046,18.0,17.64655516942913,19.0,20.014713333333333,15.0,15.261066873610105
536,15.1,16.073810918706272,19.0,19.394085973070162,19.0,18.640230000000013,15.1,15.112181628864487
537,16.0,12.433223903701588,18.0,17.95134946811644,15.0,14.202696666666657,16.0,15.014593017637846
538,16.6,12.617946891344587,17.0,17.26647966834355,17.0,16.86958999999999,16.0,14.745065912436003
539,18.0,15.576094532838567,15.0,15.04625699828381,15.0,14.255029999999973,16.6,15.499991216709823
540,19.0,20.24664295891253,27.0,26.882372813773312,27.0,26.134626666666684,18.0,17.26785531437459
541,19.0,20.693848489792458,17.2,17.325856858999348,17.2,17.450803333333354,18.0,17.63052047758421
542,15.0,13.883816171342716,16.6,16.33428976910883,16.6,17.403710000000032,19.0,18.28442332551768
543,17.0,16.687834452591233,22.4,22.57069488588192,22.4,25.134870000000014,15.0,14.706633848406932
544,15.0,11.550964271940984,22.0,21.622405475634224,22.0,20.99405333333333,17.0,16.480508566409057
545,27.0,29.75798971952554,16.1,16.225966873063356,16.1,14.73867333333332,15.0,14.555875346176041
