,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,44.0,42.98366901180047,11.0,11.159960386373328,44.0,44.33637999999989,32.0,30.92178420330118
272,41.0,44.82805799154649,2.7,3.046751246478021,41.0,36.62474666666662,15.0,14.61185930613173
273,11.0,10.244562829017568,2.3,2.527095603954697,11.0,11.329593333333344,23.7,22.964049637311582
274,2.3,5.584132459871952,3.0,3.3599310161862546,2.7,5.577693333333325,0.0,-0.6519440897782611
275,3.0,0.9167135922521084,24.0,23.55704783875853,2.3,4.134126666666661,44.0,45.23145395882704
276,24.0,20.864899747219383,3.1,3.344666997433439,3.0,2.9722866666666694,41.0,41.722640456822724
277,3.1,7.342685254847751,9.4,9.189338771631734,3.1,6.297709999999985,11.0,9.959586013057574
278,9.4,8.190747926208715,21.3,19.702421134123405,9.4,9.139473333333335,2.7,1.2267199844971715
279,21.3,15.325409030181774,2.0,2.2631286777584885,21.3,16.709639999999965,2.3,1.3295336320594737
280,2.0,1.8458996517127844,50.0,49.00862547451487,2.0,2.3863833333333337,3.0,1.2627122530849126
281,50.0,47.948996699025386,16.2,16.586060179948554,50.0,48.34417999999997,24.0,23.58682413438667
282,14.6,11.760884532090998,4.0,4.145902823745496,18.1,18.537076666666664,9.4,8.557230439274594
283,30.9,33.8494084417227,12.8,13.27642561313722,14.6,15.329690000000001,35.9,36.09837505933746
284,29.3,26.037155302189078,30.9,30.72400740733441,16.2,16.270146666666676,21.3,19.77931130424608
285,38.8,42.92170164069425,29.3,29.36210725253459,4.0,4.427660000000007,18.1,17.774353513519387
286,34.4,32.04366868306401,38.8,38.956020780913434,12.8,13.144626666666671,16.2,15.635067347368636
287,18.5,19.891140121601453,34.4,33.647576370461216,29.3,29.09976666666662,4.0,2.0686568829553837
288,48.6,45.73958228387629,10.3,10.821383718748972,38.8,39.33590333333328,12.8,12.268048843137237
289,49.1,49.14350118053058,49.1,49.14592378133293,34.4,32.67522333333338,30.9,30.79025668325722
290,22.4,21.23290346934496,17.0,17.1786392451734,10.3,11.860159999999954,29.3,29.44866270383128
291,30.3,32.6866069139389,22.4,22.288054336301776,49.1,47.61536000000001,38.8,39.62332438217964
292,31.0,29.149659917528695,30.3,29.99233372059566,17.0,18.743426666666693,34.4,34.49743369327242
293,36.4,34.338502165784064,31.0,31.053803907289886,22.4,19.429166666666642,18.5,18.2832900313026
294,13.0,12.406104384889474,36.6,36.87125120324844,30.3,31.315806666666624,48.6,49.364612061801125
295,15.0,12.402543781495908,43.0,42.97105486515749,36.4,35.02917333333332,49.1,50.26278880415169
296,11.3,15.524514868306298,13.0,13.070450971063805,36.6,38.34934333333334,17.0,16.594118805544426
297,59.0,60.26807320175608,3.2,3.6005177306920673,43.0,44.23545666666664,22.4,21.77924007871566
298,0.4,1.2733130677590054,15.0,14.51938721481719,13.0,13.382373333333346,31.0,31.469030298066187
299,42.1,40.5402690474195,11.3,12.046705965104863,3.2,4.177419999999996,36.4,36.79077969165823
300,12.2,13.146216999452662,33.0,32.714019886382715,15.0,13.941119999999954,36.6,38.01229823740566
301,0.1,0.2942597998500247,59.0,57.57679591177314,11.3,12.233816666666629,43.0,43.543143051715695
302,11.7,11.310360345904328,0.4,1.0174610308709202,33.0,31.871833333333353,13.0,12.512338119712867
303,52.3,51.110717426085344,33.0,32.67290584277851,59.0,48.14628666666656,3.2,2.0837360791996966
304,0.8,-0.05546008849476891,12.2,12.091756717245328,0.4,2.670376666666668,15.0,13.885761878351785
305,38.0,38.81818564920424,0.1,0.09527843278387937,42.1,41.47379999999998,11.3,11.470967457656924
306,41.1,44.281121611988354,11.7,10.909260782525557,12.2,8.394069999999989,59.0,60.578683252640786
307,37.8,38.9641862600606,52.3,51.93033380602879,0.1,2.5928100000000005,0.4,-0.8009350644436547
308,45.4,43.02042626441333,38.0,37.666880849124375,11.7,8.842719999999991,33.0,33.271675811347464
309,13.5,11.240428949075593,37.8,37.74106607524903,52.3,48.07722333333329,12.2,11.285672220665685
310,29.5,28.721075604380317,13.5,13.813434398374865,0.8,2.455620000000002,11.7,10.427324793071884
311,11.8,13.61959961076461,29.5,30.16177573477895,38.0,38.75940666666671,52.3,53.40043581073972
312,16.4,16.12059831729114,11.8,12.11239573649158,41.1,40.14881666666663,38.0,39.23016357869096
313,31.2,26.26273563372264,16.4,16.360906741539175,37.8,37.97798333333338,41.1,42.065083241694246
314,40.2,46.924515961662806,40.2,40.34252586645052,45.4,45.535526666666655,45.4,45.972659704018724
315,42.6,44.375396862679665,42.6,42.7368066283294,13.5,13.27865666666667,13.5,12.404629396457612
316,47.3,48.18248360475495,47.3,46.32397597650299,16.4,13.47608333333332,29.5,29.479184247008178
317,55.2,46.2344126629941,55.2,53.91746621847528,42.3,43.55118666666668,11.8,11.626898937581009
318,36.3,39.08673046196894,3.2,3.7484361267702,42.6,44.77642666666666,16.4,15.311754032251525
319,36.3,32.64837550223508,36.3,36.01468950301648,47.3,45.793689999999955,40.2,40.925688920161406
320,6.0,3.341103587237626,36.3,36.26957272215941,55.2,50.182713333333375,42.6,43.585402916052864
321,31.0,30.673936456032592,6.0,6.469636778165337,3.2,3.9180933333333265,47.3,48.22396043764702
322,5.0,6.335963356595457,5.0,5.160743123850605,31.0,31.0365866666667,3.2,2.0886368696572846
323,6.0,0.5498830075621157,6.0,6.068154071193138,5.0,5.15104333333333,6.0,4.751001197523309
324,21.1,20.859122469126007,21.1,21.728516318581278,6.0,5.673970000000003,31.0,31.34847239965918
325,3.0,3.316941238593344,3.0,3.172374780785254,21.1,21.55061999999998,21.1,21.038959896737502
326,40.6,45.61647834546697,41.2,41.099276219251195,3.0,2.8180666666666694,41.2,42.10763704035393
327,25.0,26.909435713565742,40.6,40.68690497413715,41.2,41.22975000000002,40.6,41.87524608709293
328,0.1,1.274581861626217,25.0,24.790962478367344,25.0,26.18958,25.0,25.06089884560114
329,0.0,3.5096473442250584,0.0,0.6117753472120215,0.1,1.138529999999996,0.1,-1.0480794752182048
330,11.0,15.572364240536729,37.0,36.15430376324837,0.0,0.792659999999998,0.0,-0.7563626774909736
331,19.5,22.284926629801006,19.5,20.29401235370478,11.0,12.109723333333323,11.0,10.717689280280858
332,16.0,21.843814522959818,16.0,16.2998380460751,37.0,35.810466666666564,37.0,36.46666809246441
333,44.0,41.89077900985957,25.0,24.905637616444107,19.5,20.827023333333297,19.5,19.814672959578033
334,25.0,27.30648967818702,16.4,16.382448652533423,44.0,39.62050333333333,16.0,16.529487863839066
335,16.4,17.156993512321193,57.0,56.259023053195456,25.0,25.358343333333355,25.0,25.185686664394026
336,29.8,25.543050691063456,29.8,29.499883731507296,29.8,30.56845000000005,29.6,29.691441293392646
337,29.6,26.570974921638353,29.6,29.489275794006495,29.6,30.64025333333334,27.3,27.7719265565646
338,27.3,31.753369736943426,27.3,27.423613856099205,27.3,27.0731,27.0,26.95293996691053
339,27.0,29.610681761578277,27.0,26.853267749701214,27.0,25.201873333333292,26.6,26.904829035365374
340,20.0,22.054655018427752,20.0,19.938949557128417,26.6,26.490403333333287,24.0,24.56060504959761
341,18.0,15.281927361028494,18.0,17.620883721681285,18.0,17.648610000000016,20.0,19.5380862215486
342,17.2,17.611624036765335,17.2,17.22440265057424,17.2,16.961826666666663,18.0,17.32621805700348
343,16.0,21.694265061130537,11.9,11.938492046499706,16.0,17.11741000000001,17.2,17.054308955034337
344,11.9,13.142929096907082,14.1,14.304189750537915,11.9,13.589190000000032,16.0,15.9634612261485
345,14.1,13.984877811033314,20.0,19.680669845568122,14.1,13.754526666666665,11.9,11.535980048847547
346,20.0,17.831214112875813,14.3,14.538915789957962,20.0,18.937676666666654,14.1,14.514898280231224
347,20.0,20.148036609134735,17.1,16.97743128387356,14.3,15.99189333333333,20.0,19.288249968772686
348,19.2,18.943140958868156,16.5,16.761041508729704,17.1,17.080366666666666,19.2,19.008257694744817
349,14.3,15.638437435046782,27.7,28.08220829138333,16.5,15.584743333333323,14.3,14.648916155125809
350,17.1,14.58002084729776,14.8,15.859736893358889,11.0,12.99569333333334,17.1,16.35676161549919
351,16.5,15.022501107335401,15.3,15.582589532630243,27.7,27.958173333333328,11.0,11.683264747445488
352,27.7,28.981014861678943,16.4,16.29049726587239,27.8,28.243459999999978,27.7,28.66162801851272
353,15.3,15.287837047514472,21.2,20.987190253430093,15.3,15.670980000000013,27.8,28.009880404006623
354,16.4,17.052935600227173,27.1,27.095858686609546,27.1,27.951366666666654,14.8,15.053735774440305
355,27.1,28.15155904986605,16.2,16.330980566413643,15.1,17.093673333333342,15.3,14.912571415976807
356,16.2,20.425612743072932,17.4,17.33066937593847,17.0,17.33195333333334,16.4,15.846627023545288
357,17.4,14.60119441814075,17.5,17.225412198699786,17.0,16.611603333333314,21.2,20.664134903649295
358,15.4,14.449488325718093,17.0,17.14455059393279,17.1,17.398153333333322,27.1,27.187764484898715
359,17.5,17.48922303687283,17.0,16.12052694135178,15.1,15.597920000000013,16.2,15.41816789352335
360,15.1,20.765627337210617,15.0,15.37452766468002,15.0,14.095083333333342,17.4,16.48165677545044
361,17.0,12.05588833521341,15.1,15.411150222636678,16.0,14.360516666666674,15.4,15.328745500705406
362,17.0,11.67983368136251,15.0,15.270814545787955,16.6,16.19289333333337,17.5,16.974241723634112
363,15.0,18.090365170033778,16.0,15.505541904729174,18.0,17.857603333333344,15.1,15.540883048078292
364,15.1,16.768507106843174,16.6,16.295539047252355,18.0,17.977200000000014,17.0,16.623298322314064
365,15.0,15.867564121615288,18.0,17.782686678169668,19.0,19.712010000000003,17.0,16.439628943536665
366,16.6,13.30581667007138,18.0,17.928876520110173,18.0,19.422983333333317,17.1,16.788376505062622
367,18.0,17.152554605354453,19.0,18.714395572436636,15.0,14.55193666666665,15.0,15.288842653902506
368,18.0,16.95292815709857,19.0,19.131824274909643,17.0,16.918399999999984,15.0,14.151991449447682
369,19.0,19.80060033008064,18.0,18.389473805358733,15.0,14.84309000000001,16.6,16.194619408258713
370,19.0,17.714386689683295,15.0,15.227391829626491,17.2,18.426890000000018,18.0,16.912821263123053
371,18.0,18.09080347840623,17.0,17.421998318641066,16.6,17.936843333333346,19.0,18.776986109201324
372,15.0,13.004748605461174,15.0,14.981501537514498,22.0,20.524049999999978,15.0,14.60938668656115
373,17.0,20.296084289252548,27.0,26.90900572463305,16.1,15.452743333333347,17.0,16.696458528067467
374,15.0,13.355726357509127,17.2,17.00020612734753,23.0,22.095089999999985,15.0,14.609283719313428
375,27.0,30.547733636437883,16.6,16.51772479617636,32.2,30.47211666666662,27.0,27.008658356411523
376,17.2,19.6759231799726,22.4,23.10000449565599,47.2,46.047476666666626,17.2,16.919762421103922
377,16.6,19.65610431970896,22.0,21.40307276763942,0.0,2.1932699999999987,22.4,23.784421159948298
378,22.0,16.839475188268693,16.1,16.094368121472407,19.0,19.631330000000002,22.0,21.26779808894602
379,16.1,13.599068958047695,23.0,22.6970182108121,23.0,21.998563333333355,16.1,15.752571996699256
380,32.2,31.411500599523976,32.2,31.771014222471226,35.0,32.92108000000003,23.0,22.57471351265238
381,47.2,44.10296279989967,47.2,46.99223958933998,19.0,17.63751333333333,32.2,31.64091541603884
382,0.0,0.18003261692665262,0.0,0.3825329217189945,20.0,18.64720333333334,19.0,19.235320258900995
383,19.0,21.067143396936515,19.0,19.462643836591226,19.8,20.51570000000002,23.0,22.62557469148771
384,23.0,21.049455210696294,23.0,22.71159673232406,4.0,4.392333333333338,35.0,35.008644975588325
385,35.0,35.28474708105064,35.0,34.75285882328008,38.0,37.88676333333331,19.0,18.338896976040175
386,19.0,15.870226970873091,19.2,18.89487641192886,55.0,55.63234666666678,20.0,18.96489138869247
387,20.0,16.04671022801702,19.0,18.519494304784924,2.0,4.438883333333339,19.8,20.48250265449998
388,19.0,21.39475497506342,20.0,19.788459073369104,40.0,34.179046666666686,4.0,3.346162910008635
389,4.0,3.6960671607336195,19.0,19.16294277553585,0.7,2.3103966666666635,38.0,38.89048065892399
390,38.0,38.09502433419189,38.0,38.3153947632143,2.7,7.215026666666687,25.0,25.849069239599313
391,25.0,27.37581702995095,25.0,26.090350300608733,42.0,42.32107999999996,55.0,55.41436221653642
392,1.0,1.3086267905889315,55.0,54.221612282467404,33.8,33.040886666666715,40.0,40.26698375297097
393,2.0,2.083013327527553,1.0,1.2266018349386678,16.1,16.948826666666676,0.7,0.1852483679388286
394,0.7,2.0534601279801876,2.0,2.386100867495147,5.0,7.746386666666687,42.0,42.91487853869887
395,2.7,4.597573242701415,40.0,39.29507425918184,16.0,17.43392,33.8,34.35997253035724
396,42.0,43.624555360365264,2.7,3.5828242997615734,32.0,32.07540999999994,16.1,16.16322447860301
397,26.0,24.016294148438277,42.0,42.08135996569083,31.0,30.221599999999974,5.0,4.986825140642895
398,33.8,30.87028961216309,16.1,16.42869163791927,29.7,29.173933333333327,31.0,31.48780103996428
399,16.1,18.699848355289703,5.0,4.908924594383945,12.0,15.68413999999999,29.7,29.73730298976264
400,5.0,2.6082787999586117,32.0,31.599826035360362,16.4,16.959053333333312,12.0,13.063772092164054
401,16.0,18.150258894040064,31.0,30.919356910264085,2.3,4.500993333333336,16.4,16.064114207659916
402,12.0,19.58078784932877,29.7,29.489106743814826,5.0,4.552870000000004,2.3,1.9167980349103253
403,16.4,16.70328647487962,12.0,13.575003429160857,50.0,47.2133633333334,5.0,4.339893760177257
404,2.3,2.7620743669665586,16.4,16.413558424934063,19.0,19.31873666666666,23.0,21.935654983539667
405,4.4,4.8941479573392,2.3,2.77343415656268,21.0,26.84587000000001,33.0,33.657147210888084
406,5.0,3.0160258262162927,4.4,4.990595926851895,17.1,16.33219333333334,9.0,9.372944839181857
407,23.0,18.38961577261786,5.0,5.308566021458596,13.0,13.051656666666677,50.0,50.438350594934064
408,33.0,34.618061764127475,23.0,22.861974139432032,16.8,16.379773333333308,19.0,18.053288001300388
409,50.0,43.028222232658564,33.0,32.71526959961475,5.0,9.440090000000005,8.0,8.240672875442138
410,19.0,12.364493599236795,50.0,49.411674511643454,10.0,8.24755000000002,21.0,21.794563941613653
411,8.0,12.439979303624256,19.0,18.51960520134956,55.0,55.825600000000115,17.1,16.264986986162818
412,21.0,25.243877885852257,8.0,8.519272482377469,17.5,18.947626666666697,0.0,-0.5999341873251771
413,17.1,18.34894507508173,21.0,21.953431332953098,10.5,11.77224,5.0,5.17014798604451
414,13.0,8.533384618921218,17.1,16.189204222217963,5.0,6.058976666666688,10.0,9.627420471014728
415,16.8,16.580011130246334,16.8,16.630809124144562,10.0,7.196666666666691,17.5,16.969824435104446
416,0.0,1.3364345473933383,0.0,0.3162299622361997,3.0,4.045886666666668,10.5,10.469007841560957
417,5.0,11.061838255168993,5.0,5.867746260425018,0.1,1.8470299999999984,5.0,4.390334420676385
418,10.0,10.959426226909471,10.0,10.210005298290604,34.0,35.512493333333275,10.0,9.070859859675963
419,55.0,47.43243030228692,55.0,54.28936733768046,3.3,3.147676666666668,0.1,0.5944171074965787
420,17.5,15.769588958841581,10.5,10.87060091023919,39.0,36.06915999999998,34.0,34.664931586787105
421,10.0,8.459566007736754,5.0,5.15572657612677,16.0,16.008810000000008,39.0,38.75209637920538
422,0.1,3.1622424152244832,10.0,9.37914629593575,6.0,8.569136666666665,16.0,16.06825708784391
423,3.3,0.749253306578268,3.0,3.349096870830348,0.0,0.8897966666666652,50.0,50.62328107108952
424,39.0,38.496880874188264,0.1,0.535720555760449,33.1,33.37422333333334,6.0,5.934998281779933
425,16.0,18.917609112340145,34.0,33.56939058322291,40.0,41.158439999999985,0.0,-0.2195556789171882
426,50.0,44.19093706113249,3.3,3.1894170494589127,30.0,28.941916666666696,33.1,33.26896708392114
427,6.0,8.25689849563652,16.0,16.230953847907333,16.0,14.37223666666667,16.0,15.366074140880691
428,0.0,1.9176315292612145,50.0,50.25493410568082,32.0,30.874073333333335,32.0,31.9638612618209
429,33.1,32.126306716586,6.0,6.577258029671918,61.0,56.047250000000105,32.0,31.243334774588487
430,40.0,38.952302986641584,0.0,0.38562269760996043,32.0,33.1977066666667,15.0,15.152188829826589
431,16.0,12.342716916546493,16.0,15.782130235517846,15.0,15.638193333333339,0.0,0.047428989892972395
432,32.0,29.949551950338872,61.0,59.07755732279489,23.7,24.92773000000001,44.0,44.81709070354472
433,32.0,25.416811506731534,32.0,31.02161070931245,0.0,0.6709433333333338,41.0,41.170875682450315
434,15.0,15.793822794416187,15.0,15.36576986238242,44.0,40.17582000000003,11.0,11.01616980884903
435,0.0,8.389809336860523,23.7,23.87188851927773,41.0,37.01533666666675,2.7,2.533388374989979
436,44.0,47.455983610511396,0.0,-0.022978110037350466,11.0,11.564389999999992,2.3,2.1465547722413283
437,41.0,40.9999999999994,44.0,44.14207575998744,2.3,5.339370000000005,3.0,2.662364351906274
438,11.0,10.769468826645806,41.0,40.73227805339766,3.0,2.983270000000001,3.1,2.6488162010493332
439,2.7,0.23080635749175826,11.0,10.97892035547516,24.0,22.584523333333316,9.4,9.083406736791893
440,3.0,1.239267968401137,2.7,3.218798417815698,3.1,5.949133333333327,35.9,35.87736536793349
441,3.1,4.439271463610346,2.3,2.706042937035868,9.4,8.60040666666666,21.3,20.38172935462274
442,9.4,8.343750844032854,3.0,3.226482524900927,35.9,25.049963333333302,2.0,1.422260242397504
443,35.9,36.5062278193774,24.0,23.702987548965098,21.3,17.56461333333333,50.0,50.90913303073785
444,21.3,13.399278274485695,3.1,3.5014701273275612,2.0,2.6560266666666656,18.1,18.44069273161766
445,2.0,0.43311712485864007,9.4,9.75795435313436,50.0,48.675386666666725,14.6,14.583048850857436
446,50.0,50.94296844917875,35.9,34.13487085296949,18.1,18.184796666666674,16.2,16.066567080147937
447,18.1,19.320345586078815,21.3,20.704599599411903,16.2,16.43653333333333,4.0,3.321262287546853
448,16.2,13.961328387712257,50.0,49.541120691155875,4.0,4.787763333333337,30.9,30.807252998480738
449,4.0,2.889431020274287,18.1,18.44227084799638,12.8,13.290220000000003,29.3,29.57123467808761
450,12.8,14.108630047476979,14.6,14.858474088193484,30.9,29.195869999999925,38.8,39.7148028455738
451,30.9,31.380564636012664,16.2,16.24741217990997,34.4,34.08349333333326,10.3,10.533164366282605
452,38.8,40.670274728469195,4.0,4.219248440846326,10.3,11.812163333333336,18.5,18.130821733297093
453,10.3,11.94781808437412,12.8,13.403610222021562,18.5,17.802666666666653,48.6,49.19373368128305
454,18.5,21.57732611297584,30.9,30.710368055830138,48.6,47.992056666666656,49.1,49.76733666539528
455,48.6,45.33222693647106,29.3,29.33838525783616,49.1,49.19715333333334,17.0,17.198963257238443
456,49.1,50.15590589001674,34.4,34.06365270692837,17.0,18.22291,30.3,30.62025751258271
457,17.0,15.992765574102549,10.3,10.39770861739187,22.4,20.667693333333343,31.0,30.780001877039563
458,30.3,31.745696965294897,18.5,18.239386827503104,31.0,31.958240000000053,36.4,37.13441506966075
459,31.0,33.7282390161115,48.6,48.209230725647586,36.4,34.993033333333344,36.6,37.707076111183156
460,36.4,34.63660349529246,22.4,22.249186785412398,43.0,43.87506333333337,43.0,43.58527122489542
461,36.6,41.80957530023922,31.0,30.81448666140564,15.0,13.755013333333343,13.0,13.757954133264482
462,43.0,43.64957861342266,36.4,36.242247526306826,40.9,43.79037666666671,3.2,2.4875701086244573
463,13.0,13.347386800725232,43.0,42.741116941830754,11.3,12.375766666666662,15.0,14.135375011888293
464,3.2,5.516010884197371,13.0,13.553447388201047,33.0,31.785543333333326,40.9,41.916346278506765
465,15.0,14.666725814545117,3.2,3.3455984593457284,0.4,2.794606666666669,11.3,11.677492872832586
466,40.9,42.640701347792714,15.0,14.845254679697423,33.0,24.826356666666705,33.0,32.306261521347224
467,11.3,13.920391876232088,40.9,41.1657488914105,42.1,41.50184333333329,59.0,59.988952187926685
468,33.0,29.568837054023845,11.3,11.949386697313706,12.2,8.740079999999994,42.1,42.98216915649189
469,59.0,57.46447086131933,33.0,32.57537787745676,0.1,2.4704933333333328,12.2,11.792934712935867
470,33.0,34.463863085690306,59.0,57.41320947037809,0.8,2.809606666666669,0.1,-0.18795803216109197
471,42.1,38.06902769898335,0.4,0.7060319758036564,38.0,39.2253866666667,11.7,10.991211439592089
472,12.2,13.089421918875956,33.0,32.39293922702239,41.1,40.40516000000006,0.8,0.44649269487065757
473,11.7,10.648724328856517,42.1,41.85694025041698,37.8,38.41616666666668,37.8,39.029859754763535
474,0.8,-0.5160566431516997,0.1,0.6690424229907986,45.4,44.62122333333329,45.4,45.790969514289415
475,38.0,38.50879905914927,0.8,1.1642822097053898,13.5,16.890816666666684,13.5,13.62750054396457
476,41.1,43.552644868912694,41.1,40.97839382289698,29.5,30.38172333333333,29.5,29.976434890634604
477,37.8,37.00377370750191,37.8,37.799641517565696,11.8,12.89349666666667,11.8,11.786086926062847
478,45.4,41.53594758884422,45.4,45.07029214081413,31.2,28.31577,16.4,15.863668729559432
479,13.5,11.782465401797836,29.5,29.70719766275753,40.2,43.02953333333334,31.2,31.021365725834112
480,29.5,28.848010305876528,11.8,12.307931112468067,42.6,43.80459666666663,40.2,41.36883578206847
481,11.8,13.54267365678767,16.4,16.02343478950111,47.3,47.23037333333328,42.3,43.104553926823286
482,31.2,30.472011848160236,31.2,29.63690690634332,55.2,48.89961333333337,47.3,47.77439468306173
483,40.2,42.45986464762848,42.3,42.312908832057076,3.2,4.70267333333333,55.2,55.06182879316954
484,42.3,40.529267266829535,42.6,42.46285768855314,36.3,35.235603333333295,3.2,2.8820862253686106
485,42.6,40.805895115672726,47.3,47.03733791023579,36.3,35.82543333333328,36.3,36.5087163706617
486,47.3,50.10271920219816,55.2,54.37998800070615,6.0,7.562796666666697,36.3,36.51617594892366
487,3.2,4.774691052588032,36.3,36.0748461221236,31.0,30.71887999999999,6.0,5.345746652984185
488,6.0,3.0566049939284454,36.3,36.06253618949286,5.0,5.760146666666688,5.0,4.319068994240375
489,31.0,31.474953698228816,6.0,6.228815040739305,6.0,6.609013333333361,6.0,5.13881721503453
490,5.0,4.740625011222605,31.0,31.009310148774357,21.1,22.061676666666663,21.1,21.505049827447817
491,21.1,24.192441182567478,5.0,5.493769894614063,3.0,2.888236666666668,3.0,2.1847859113564594
492,3.0,3.068909374225953,21.1,21.505326226560015,41.2,40.93661666666661,41.2,42.28171311314249
493,41.2,45.398334633104895,3.0,3.322926711038295,40.6,40.81954666666656,40.6,41.967202091938475
494,25.0,26.19907178645869,25.0,24.950046834828356,25.0,25.945736666666665,25.0,25.440931498175324
495,0.1,-1.349928034050798,0.1,0.3183703450881412,0.1,1.0422933333333322,0.1,-0.5486744980520865
496,0.0,2.5813473953460147,0.0,1.0730262346816375,0.0,1.192386666666664,11.0,10.841371877192712
497,11.0,15.645565137310157,11.0,11.445714026348593,37.0,35.13516333333334,37.0,36.31853176192804
498,37.0,29.096827365200085,37.0,36.3162295180373,19.5,22.09320666666669,19.5,20.801958571291465
499,16.0,23.40439822799948,19.5,20.3772512095723,16.0,16.12151333333333,16.0,16.494247054216533
500,44.0,40.41015663015389,16.0,16.283935490605877,44.0,38.44098666666663,44.0,44.24907797261686
501,25.0,28.01589562674215,44.0,43.446187380305474,25.0,26.107680000000023,25.0,25.12079547387567
502,16.4,17.319818677725934,25.0,24.064684730457763,16.4,15.303706666666665,16.4,16.19412636782221
503,57.0,57.738332322237255,57.0,56.61901744576108,57.0,56.21343000000011,57.0,58.12566861289011
504,29.8,27.93425744088475,29.8,30.10908927656618,29.8,28.29483000000002,29.8,29.25795188587512
505,29.6,26.765042208028063,29.6,29.369834249638245,27.0,25.46829333333334,29.6,29.20397068564514
506,27.3,31.18335510109162,27.3,27.507558569562992,26.6,26.01284666666666,27.3,27.650756366017003
507,27.0,26.718856630741953,27.0,26.770255181953605,24.0,24.17991,26.6,26.7164614898368
508,26.6,29.339877234857084,26.6,26.324949369612483,20.0,19.794046666666652,24.0,24.16959813095461
509,24.0,25.86501885137045,24.0,24.079748568585956,18.0,17.62668666666667,18.0,16.333206657876985
510,20.0,22.52671100020794,20.0,20.48832951867098,17.2,15.898063333333319,11.9,11.621928873898412
511,18.0,12.849803440269994,18.0,17.875292426381513,16.0,17.13567666666666,14.1,14.220539451555977
512,17.2,18.10478999157627,16.0,15.92666168663929,14.1,14.428950000000018,20.0,18.764258778354602
513,16.0,21.220309013951237,14.1,14.301134283246475,20.0,18.918003333333328,19.2,18.619468227333364
514,11.9,16.476533110658536,20.0,19.46025742940155,20.0,19.10904333333333,17.1,15.869889662219212
515,14.1,16.505209388353762,20.0,20.03262307424524,19.2,18.992069999999995,16.5,15.082789036866856
516,20.0,18.89229716324374,19.2,19.067761169516473,14.3,16.179560000000013,11.0,12.151553866058658
517,19.2,19.062189665816675,14.3,14.710493037474333,17.1,16.81718666666669,27.7,28.36090969174862
518,14.3,18.80307317030733,17.1,16.809357818852266,11.0,13.026299999999999,27.8,28.039371965876978
519,11.0,14.461511365161726,16.5,16.297634946713316,27.7,28.263203333333298,15.3,14.422208262231527
520,27.7,31.65150277026848,11.0,11.989783178659026,14.8,19.576673333333332,16.4,16.27652501296004
521,27.8,28.823706666088356,27.8,27.585154162222967,15.3,15.786383333333342,27.1,27.240186126906377
522,14.8,16.409971488069147,14.8,15.213883339265482,16.4,16.12027666666666,16.2,16.236897048850757
523,15.3,16.153194101828063,15.3,15.51238115524882,21.2,20.091943333333326,15.1,16.030762990904037
524,21.2,16.035139997858806,16.4,16.292182553312443,27.1,28.00533333333334,17.1,16.3814367761975
525,16.2,18.41169052423217,21.2,21.136815710839034,16.2,15.577306666666678,15.0,14.744475787631355
526,17.4,13.528820773270013,27.1,27.253568975509417,17.4,17.20507333333334,15.1,15.732390959804874
527,15.4,10.211762240108072,16.2,16.20162710436771,15.4,15.463713333333372,15.0,14.292343755646513
528,17.5,16.985896589320276,17.4,17.246885697840263,17.5,17.04429333333332,16.0,15.299220123528936
529,15.1,21.528623612524257,15.4,15.271453476897047,17.0,17.33507666666668,16.0,15.388065268586388
530,17.0,15.334763093743845,17.5,17.27221879075095,17.0,16.463120000000004,16.6,15.74895241538584
531,17.0,13.075744209296204,15.1,15.654727480695712,15.0,15.409113333333352,18.0,16.831644783775147
532,17.1,16.85662256544984,17.0,17.14892352729625,15.1,15.517580000000002,19.0,18.891817177544528
533,15.0,15.803504693041049,17.0,17.17353970712685,15.0,14.771053333333317,19.0,18.917665699998214
534,15.1,14.427007575195006,17.1,17.078289161850957,16.0,15.09776,18.0,17.92013257601392
535,15.0,13.270442261829444,15.0,14.985538542407298,16.0,15.675153333333332,15.0,14.818168636866785
536,16.0,13.601250438709798,16.0,15.912254033922439,16.6,16.213820000000034,17.0,16.724018448881637
537,16.0,15.474815611802825,16.6,17.100715879620562,18.0,17.847663333333344,15.0,14.579907573824082
538,18.0,17.351553994918504,18.0,17.743659607367213,18.0,17.985480000000003,27.0,27.235958304939448
539,18.0,16.429910371371648,18.0,17.75701646578951,19.0,18.56195333333334,17.2,16.845497537904915
540,19.0,21.714618850294613,19.0,21.331045137854616,19.0,19.82291999999997,16.6,16.291012622615924
541,15.0,16.592454351115975,18.0,18.05478101451506,18.0,18.43120333333333,22.0,20.27979107077313
542,17.0,15.95093776779953,17.0,17.298953279105127,15.0,14.395346666666642,16.1,14.933743920070345
543,27.0,29.33813696949936,15.0,14.81955806152737,17.0,16.733530000000023,23.0,22.93700372060512
544,17.2,17.911170669755137,16.6,16.59857993817746,15.0,13.855403333333324,32.2,31.90203550972756
545,16.6,19.309646526075284,22.4,23.595375910525533,27.0,28.584000000000017,47.2,47.27971340291284
