,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,2.3,4.214554941102307,3.0,3.562892208544297,2.3,4.228983333333326,23.7,24.387133715944472
272,24.0,23.36959580682793,24.0,23.8472591459528,3.0,3.01314333333333,0.0,-0.604770450256721
273,9.4,11.909967804089817,3.1,3.351486941190401,24.0,22.161576666666644,44.0,46.74422011996387
274,35.9,37.809067527517584,35.9,34.540100379439096,3.1,6.255986666666661,41.0,42.5785225730083
275,21.3,14.001187061472521,2.0,2.289134489985376,9.4,9.242633333333323,11.0,9.927782741341613
276,2.0,0.8928290610596434,50.0,49.23109637512292,35.9,35.450249999999755,2.3,1.2865064119821112
277,50.0,49.51039255307745,18.1,18.841443147555744,21.3,17.11882333333335,3.0,0.6128375413510256
278,18.1,19.61864060023099,14.6,14.955524787479831,2.0,2.5022033333333322,3.1,1.367223450110962
279,14.6,11.67867307948022,16.2,15.980390651029182,18.1,17.989939999999972,9.4,8.462752782483003
280,12.8,13.822042080852995,12.8,13.493512999706907,14.6,14.97522333333336,35.9,36.912613067876634
281,30.9,30.528506068184896,30.9,30.653749779226477,16.2,15.971713333333337,21.3,19.660023954557147
282,29.3,27.060634501038493,29.3,29.271680076293688,4.0,4.333053333333332,2.0,-0.13787591641329167
283,38.8,39.33003395303865,34.4,34.37503265274185,12.8,13.84840000000001,50.0,52.712055852206504
284,34.4,34.238359511009804,48.6,48.48601807501581,29.3,28.922929999999926,14.6,13.233996878237171
285,10.3,13.086822169272878,49.1,48.78919863997799,38.8,39.011329999999994,16.2,15.10229287673361
286,18.5,21.781098174310856,17.0,17.873765272190006,34.4,34.199753333333376,4.0,1.8132909756782691
287,48.6,45.784219215802224,22.4,21.997039062308563,10.3,12.226310000000025,12.8,12.082828390985593
288,49.1,49.81960313678495,30.3,31.16152220863581,18.5,18.354149999999997,30.9,31.94721989613606
289,17.0,13.094293818543704,31.0,30.999475717316823,49.1,46.606779999999965,38.8,40.890417725980726
290,22.4,21.1232476822737,36.6,36.98890853272516,17.0,18.801643333333317,34.4,35.37246342387991
291,30.3,29.73191760112094,43.0,42.785508443599625,22.4,20.096460000000036,10.3,9.444861364337841
292,31.0,34.26564973644446,13.0,13.546463019027385,30.3,31.56649333333342,18.5,18.34941178702723
293,36.6,39.107248077047274,3.2,3.2121117183262293,31.0,30.493640000000063,48.6,50.68858240833771
294,3.2,4.043940835975306,15.0,14.86621138739427,36.4,35.250280000000004,49.1,51.790264516299374
295,15.0,14.686860400815462,40.9,41.412632817137265,36.6,37.71516666666667,17.0,16.57201839921244
296,40.9,46.94342550008129,33.0,32.742965376847366,43.0,44.44388333333332,30.3,31.464386787504854
297,33.0,28.848177189055505,59.0,53.87345641394909,13.0,13.774703333333338,31.0,32.39622268160019
298,59.0,58.23278875532225,0.4,0.9107687111134805,3.2,5.156763333333334,36.4,37.93938719330737
299,0.4,0.05706547503459092,33.0,32.85922299127397,15.0,13.364670000000011,43.0,45.01076115044653
300,33.0,34.311170073282,42.1,41.95323472449968,33.0,31.104099999999992,3.2,1.7302018245799893
301,42.1,40.214142869736335,11.7,11.677064042980565,0.4,2.1061699999999988,40.9,44.019581874502606
302,12.2,13.712650463373606,52.3,51.90582965822724,33.0,26.047926666666665,11.3,10.98193830703547
303,0.1,-0.9978888323738317,0.8,1.4628820928495623,42.1,41.43927999999991,33.0,33.50136879796018
304,11.7,12.372921151739206,38.0,38.16530281176618,12.2,9.809759999999999,59.0,62.815126184226386
305,52.3,47.62691969365798,41.1,40.85674906431112,0.1,2.1523000000000003,33.0,34.11914244629547
306,0.8,0.7069277855188858,45.4,44.880665354651136,52.3,48.86245333333324,12.2,11.224594345454385
307,38.0,39.587543098489505,13.5,14.187792278351335,38.0,38.38902666666668,0.1,-2.0284974242273686
308,41.1,42.48223851653604,11.8,12.448877104103456,37.8,37.64590000000004,52.3,54.88852921688999
309,37.8,36.91737987425877,16.4,15.887060651356476,45.4,45.680436666666616,38.0,40.42975294229912
310,45.4,43.898491565507825,31.2,30.23068607692019,11.8,12.618143333333354,41.1,43.85995692828796
311,13.5,12.680473860664165,40.2,40.311457267128,16.4,16.65192333333331,37.8,39.60200269350629
312,16.4,15.44272252945089,42.3,42.11602155441465,31.2,28.919376666666707,45.4,47.758497708533426
313,31.2,30.402683205612433,42.6,43.18925582499862,40.2,41.658940000000015,29.5,30.34978399927417
314,40.2,45.00000229965018,47.3,47.55546754435354,42.3,43.66029666666661,11.8,11.02512574600109
315,42.3,38.295056030557674,55.2,53.38326263643883,42.6,44.24418333333324,16.4,15.24564603398478
316,42.6,43.90838189501426,3.2,3.5087718570797475,47.3,45.63365666666664,31.2,31.471886655580352
317,47.3,46.498610511627035,36.3,36.19737118780653,55.2,49.04775666666654,42.3,44.11414061842635
318,55.2,44.08588311395967,36.3,36.116384957224966,3.2,4.245089999999994,47.3,50.042250531738816
319,36.3,38.375731192313665,6.0,6.6712701245526045,36.3,34.60743666666672,55.2,57.32830316754128
320,36.3,34.729208077569936,31.0,30.905116524388117,6.0,7.597210000000016,36.3,38.04085355666395
321,6.0,5.092533992680401,5.0,5.559393464061552,5.0,5.98258666666667,36.3,37.41942459491945
322,31.0,30.782706031653433,6.0,6.07512456937776,6.0,6.854516666666681,31.0,32.179955082467245
323,5.0,6.138155237174701,21.1,21.953267670613457,21.1,21.978799999999996,5.0,3.4502300761222946
324,6.0,4.204942811123743,3.0,3.096292362511581,3.0,2.7392633333333323,6.0,3.9127278523681355
325,21.1,25.700814285207798,41.2,40.86405470741677,41.2,41.04322333333326,21.1,21.158247058220436
326,40.6,49.823040027106444,40.6,40.3625632072815,40.6,41.28201333333326,3.0,0.7928940852306283
327,25.0,28.19210851168262,25.0,24.899152425103193,25.0,26.69322333333338,40.6,43.637378873055255
328,0.1,-2.071223578238005,0.0,2.8460310884121394,0.1,1.2996699999999988,25.0,25.901912968707666
329,0.0,3.775566347221215,11.0,11.27819624221211,0.0,3.8348300000000024,0.1,-2.316718294375574
330,11.0,14.00070790174496,37.0,35.710473196449314,11.0,11.358493333333334,0.0,-1.4347833965829246
331,37.0,31.814411604887923,19.5,20.145816950406306,37.0,31.037400000000034,11.0,10.932886203683582
332,44.0,38.742567517611974,16.0,16.655914828364594,19.5,23.194080000000017,37.0,37.34000563614529
333,25.0,28.971010816059547,44.0,43.5667036690363,16.0,16.20322666666667,16.0,16.669344295726887
334,16.4,16.656807764117147,25.0,25.18176445136077,44.0,38.60264333333309,44.0,45.44526443225307
335,57.0,57.929237491645736,57.0,55.95235443172899,16.4,15.561366666666675,57.0,60.912034469365736
336,29.8,26.680749894873145,29.8,29.272596311547108,29.8,29.994919999999958,29.8,29.141742513360565
337,29.6,28.565804631083722,29.6,29.546846480893162,29.6,29.93727999999997,29.6,28.64043910230941
338,27.3,33.25754820865711,27.3,26.85405408678411,27.0,25.627949999999984,27.0,27.414970935830755
339,27.0,28.132661581320633,27.0,26.686637154049723,26.6,26.271103333333308,26.6,26.753076152030964
340,26.6,29.361348576095793,26.6,26.23604834179151,24.0,24.568756666666644,18.0,16.827371519561947
341,24.0,22.14412769592144,24.0,24.401684761425287,18.0,17.505780000000012,17.2,16.44691206596807
342,20.0,19.566291477030973,20.0,20.000806346290922,17.2,16.770043333333337,16.0,16.15931304911519
343,18.0,12.094566862226543,18.0,17.566072268536683,16.0,16.66195,11.9,11.716214072430331
344,17.2,18.73910328210252,17.2,16.94629645214544,11.9,13.750516666666647,20.0,19.342951233516477
345,16.0,21.1011263461138,16.0,16.451515529522418,14.1,13.993139999999977,20.0,18.70431076139246
346,14.1,20.02690542991286,14.1,14.064229344227673,20.0,19.69089666666666,19.2,18.817824725865655
347,20.0,17.22166688587106,20.0,19.450278376693337,20.0,18.86634666666665,17.1,15.961487016130604
348,20.0,21.182192267658195,19.2,18.43776583900955,19.2,19.06058666666667,16.5,15.110507538126303
349,19.2,19.259298376277457,14.3,14.543443278102014,14.3,15.966479999999999,11.0,11.605661266471902
350,14.3,19.51108840492185,17.1,16.8695902304368,17.1,16.960830000000005,27.7,28.53093017315229
351,17.1,16.59577942250803,16.5,16.03244442850645,16.5,15.646510000000005,27.8,28.152762947273402
352,16.5,13.66939610645096,11.0,11.969558923763767,11.0,13.134459999999974,14.8,14.989348785645067
353,11.0,18.254082826371643,27.7,27.622408030812746,14.8,20.737939999999973,15.3,14.532783401126157
354,15.3,17.461936657994784,27.8,27.490836646060075,15.3,16.63621333333332,16.4,15.405839042129386
355,16.4,15.292904067321729,14.8,15.325020177798493,16.4,16.112933333333338,21.2,20.84773562016009
356,21.2,13.306621015927817,15.3,15.387086456919553,21.2,19.994513333333337,27.1,27.415655412487776
357,17.4,13.186407563044213,16.4,16.211343955625154,16.2,15.888339999999996,16.2,15.601380438205059
358,15.4,13.454846465776143,27.1,27.329045215424077,15.4,15.55075000000003,17.0,15.31384906325028
359,17.5,17.75171640792155,16.2,15.762029647214788,17.5,17.22947666666664,17.1,16.25785234707111
360,17.0,12.325282794836312,17.4,17.341639584344772,15.1,16.812963333333297,15.0,14.561338834828828
361,17.1,15.924913424952535,17.5,17.3665390751235,17.1,17.420003333333312,15.0,14.73603611555987
362,15.0,16.945974304712763,15.1,17.120255365447136,15.1,15.226100000000008,16.0,14.685479916606038
363,15.1,16.25967345260551,17.0,17.20795545691229,15.0,13.925699999999996,16.0,14.616346547571847
364,15.0,15.22270863855249,17.0,16.72162363101493,16.0,15.258576666666654,16.6,15.1586988111154
365,16.0,12.539527355392579,17.1,16.98586205402874,16.6,16.244203333333385,18.0,16.78362182038944
366,16.6,15.358391291050623,15.1,15.574367099417621,18.0,17.938776666666655,18.0,16.705163680980334
367,18.0,19.12548885750482,15.0,14.811498941406583,18.0,18.03788666666665,19.0,18.890367353367317
368,18.0,16.241114145308472,16.0,15.528316974704557,19.0,19.30253000000003,19.0,18.655734523675008
369,19.0,18.19610934542459,16.0,15.798903285093008,18.0,18.828990000000008,18.0,18.17802038928724
370,18.0,19.3349158808752,16.6,16.810321526002344,15.0,14.88213666666666,15.0,14.5817751482941
371,15.0,13.841994795172695,18.0,17.504550706229598,17.0,16.864569999999986,17.0,16.174282129701734
372,17.0,15.330876029365243,18.0,17.28473628983008,15.0,13.675349999999986,15.0,14.02349345184058
373,15.0,10.708781832566046,19.0,19.63368120686835,27.0,26.500376666666643,17.2,16.111976902679256
374,27.0,28.46969713222518,15.0,15.384429294635822,17.2,17.911759999999994,16.6,16.556856426562074
375,17.2,18.010281422992705,17.0,17.40398280431908,16.6,18.139626666666686,22.4,23.2362807551498
376,16.6,17.372425859051077,15.0,15.28199754797369,22.0,20.923900000000017,22.0,20.79347402913299
377,22.4,26.116179392057916,27.0,27.552030275192717,16.1,15.520110000000017,16.1,14.734902835369585
378,16.1,13.01987652593641,17.2,17.161434994135135,23.0,21.734433333333328,23.0,22.400768031514357
379,23.0,22.202545892039097,16.6,16.618980390445284,32.2,32.32367999999999,32.2,32.413157328607866
380,32.2,34.0849835861772,22.4,23.234238188035494,0.0,2.3802199999999996,47.2,48.61578448111351
381,0.0,-2.7733657134352825,22.0,21.44786754494058,23.0,22.055236666666683,0.0,-1.9999314156459829
382,19.0,19.799480024007664,16.1,15.522077149281506,35.0,33.96575333333331,19.0,19.054324400825784
383,23.0,21.71925786853876,23.0,23.12310083238187,19.2,19.654680000000003,23.0,22.31839818000477
384,35.0,35.58083088774981,32.2,31.438516440820674,19.0,18.012609999999977,35.0,35.365202199305344
385,19.2,22.725136040358393,47.2,46.99864996054487,20.0,19.87225333333333,19.2,19.681114243343607
386,19.0,14.207755181867412,23.0,23.29159060149077,19.0,19.91948000000001,19.0,17.628888972543315
387,19.0,24.734698757433875,35.0,35.23285560078743,19.8,20.2355,20.0,18.315112117346146
388,19.8,19.52306718759712,19.0,18.608438182131923,4.0,3.8214966666666714,19.0,18.715422545620047
389,4.0,6.366783236656147,20.0,19.633029805443105,38.0,39.19736666666655,4.0,2.640793395397319
390,38.0,35.31203788098537,19.0,19.173888108057692,25.0,25.143073333333305,38.0,38.86112198395861
391,25.0,25.52018956488041,19.8,19.970034939648478,55.0,54.747699999999796,25.0,26.044130480358387
392,55.0,49.24784375537661,38.0,38.59021519278933,1.0,1.599986666666665,55.0,55.67426682605277
393,2.0,1.8656040300879226,55.0,54.552051352765666,40.0,35.64209333333327,1.0,-0.8070031295665165
394,40.0,38.759059915490866,1.0,1.3283555000245229,0.7,1.5142699999999998,2.0,0.2787696348355695
395,0.7,1.4071714471425025,40.0,38.31849142623114,2.7,5.0624533333333295,40.0,40.4109668759733
396,42.0,43.340629458311014,0.7,1.0633593285862275,42.0,44.12025,0.7,-1.1897750643593845
397,26.0,24.78112224438445,2.7,2.880861109635944,33.8,34.06908000000001,2.7,1.76428279949941
398,33.8,32.48016785211155,42.0,42.11263717071408,5.0,5.206113333333331,26.0,25.309207885797996
399,16.1,14.996484438095877,26.0,25.958646888383978,16.0,16.92403666666665,33.8,33.82805008849395
400,5.0,5.667803356753552,16.1,16.463772032925313,32.0,32.10802333333325,5.0,3.334387155289761
401,16.0,17.740526125543056,5.0,5.357259551198719,31.0,30.4035233333333,32.0,32.49189936452689
402,32.0,33.237061593759734,31.0,30.530774314214874,29.7,29.207059999999963,31.0,31.60732004330656
403,29.7,29.56638857672033,29.7,29.715110568162736,12.0,15.46087333333331,29.7,29.82645948974417
404,12.0,21.66636753743046,12.0,13.149068764443832,2.3,4.39757333333333,2.3,0.7503033186797063
405,16.4,14.42893678656776,2.3,2.4764482234869685,4.4,6.951999999999993,23.0,21.164392429067647
406,2.3,4.9441941701109045,4.4,5.249430414132479,5.0,4.22718000000001,33.0,34.01739500029039
407,4.4,7.675131129686122,5.0,5.32999590642198,33.0,32.08151666666668,50.0,51.34505413102738
408,5.0,2.4986660533074314,23.0,22.098000517986414,9.0,10.33704999999999,19.0,17.80527647809784
409,23.0,18.609868689409268,50.0,49.736756644197776,50.0,46.13895000000004,21.0,21.91464817941003
410,33.0,33.69276909413509,19.0,18.882739457359417,21.0,25.403893333333308,17.1,15.543588755506534
411,50.0,47.508378494498345,8.0,9.188285431812142,17.1,16.249713333333354,0.0,-1.9027789387153005
412,8.0,12.69443175277172,17.1,16.221698398317567,13.0,11.287296666666688,5.0,4.556908802616917
413,21.0,24.523882435340397,13.0,13.445742386250238,16.8,16.15330333333333,10.0,8.762739116074815
414,17.1,15.737194037721792,16.8,16.530573210604423,5.0,8.934206666666672,17.5,16.50028708488112
415,13.0,9.870535469622268,0.0,0.3667878031267397,10.0,10.891736666666647,10.5,9.729567561876207
416,16.8,15.133365661172718,5.0,5.44334764571517,55.0,54.259166666666395,5.0,4.161441167759951
417,0.0,-1.7812950401886951,10.0,9.374182594845264,17.5,18.76225000000002,10.0,8.078335816110766
418,5.0,11.139945070687304,55.0,53.86390172284657,10.5,11.233800000000004,3.0,1.192120469355027
419,55.0,52.87130492846467,10.5,10.929904783106654,5.0,6.131806666666659,34.0,34.84536527855147
420,10.5,12.543376939042446,5.0,5.042051246796298,10.0,6.887989999999991,39.0,38.96307486709523
421,0.1,2.935140634920515,3.0,3.266706059822907,3.0,3.6294066666666644,16.0,16.01179107925988
422,34.0,37.56385878591266,34.0,34.27992584294086,0.1,2.3040599999999976,50.0,51.01721817364056
423,3.3,0.5962684773303977,3.3,3.442754901795454,3.3,3.2531933333333347,0.0,-1.5000473304378847
424,16.0,16.74348247054138,39.0,38.16916768369979,39.0,36.05097000000011,33.1,32.92937305965013
425,50.0,47.143498330284444,16.0,16.543386431936103,16.0,16.275866666666666,40.0,41.20483446068127
426,0.0,3.854321155477237,50.0,49.970859737112846,50.0,53.343366666666434,16.0,14.932577752082178
427,33.1,32.83577563471931,6.0,6.330783181342065,6.0,8.62516333333334,61.0,61.61258527356594
428,30.0,27.77318221636108,40.0,40.0576812565039,0.0,2.714530000000001,32.0,30.875597276507055
429,16.0,13.421916535366108,30.0,29.743207423881362,40.0,42.633253333333336,15.0,14.424670766577883
430,32.0,27.972908787240044,16.0,15.746937011680886,30.0,29.392063333333297,0.0,-0.7574637842997283
431,61.0,51.57328103235682,32.0,31.63989808203758,16.0,13.68825999999999,44.0,45.207674416364895
432,15.0,15.949526995118958,61.0,59.723211461992136,32.0,31.199053333333335,41.0,41.75928456754221
433,23.7,27.027152893269772,32.0,31.646591767127124,61.0,56.1793333333331,11.0,10.10211179032782
434,0.0,7.754565196435124,15.0,14.92165750348483,15.0,15.31893333333333,2.7,0.4475097569954407
435,44.0,44.528461920656014,23.7,23.447543393626727,23.7,25.03097666666668,3.0,1.7257322342923263
436,41.0,42.24094008450754,0.0,3.466423398674714,0.0,2.666840000000001,24.0,23.549931912510946
437,11.0,10.967810962788462,44.0,44.01483039144168,41.0,36.06043666666664,3.1,1.791644450112135
438,2.7,-0.39560179025806974,11.0,11.076718166121402,11.0,11.337943333333344,9.4,7.86070384318484
439,2.3,6.6156809388691045,2.7,3.667539272441877,2.7,5.21572,35.9,36.28994153339124
440,3.0,3.9765999185860323,2.3,2.644002618088092,2.3,4.395669999999998,21.3,19.56953050527622
441,24.0,21.678989219063737,3.0,3.3949029207523447,24.0,22.163356666666658,2.0,0.4219178072763752
442,3.1,6.130925744367971,24.0,23.640481872048706,3.1,6.026369999999996,50.0,51.47468201902775
443,9.4,8.17037290628474,9.4,9.58817330292421,9.4,9.000920000000008,18.1,18.293199105109085
444,35.9,40.11599853161965,35.9,33.18897417166338,35.9,28.36006333333326,14.6,13.847691714805048
445,21.3,15.09134824564029,21.3,20.02329774727388,50.0,48.26540333333336,16.2,15.723290367924339
446,2.0,1.667888630226571,2.0,2.2985511951783733,18.1,18.310333333333332,12.8,12.034240622204505
447,50.0,48.66406128227902,18.1,18.560228216643278,16.2,16.20419666666666,30.9,30.896441606634337
448,14.6,10.96436675772054,14.6,14.963106887362882,4.0,4.404013333333334,29.3,29.125950080067373
449,16.2,13.955467214448618,4.0,4.004732488948321,12.8,13.116566666666648,18.5,18.3158037938343
450,4.0,2.31328372925708,12.8,13.356790008994778,30.9,29.374239999999947,48.6,49.22023541678465
451,12.8,11.72737466820655,38.8,38.72257838893941,29.3,29.979833333333307,49.1,50.597905296604765
452,30.9,33.00598623662927,34.4,33.90881660982116,38.8,39.20360999999998,17.0,16.990438314296053
453,29.3,27.18882392727312,10.3,10.85768819422355,18.5,17.346800000000027,22.4,21.828246134272042
454,34.4,32.24069437340722,18.5,18.69275838692525,48.6,47.391556666666695,30.3,30.760523851212835
455,10.3,12.013933565902903,49.1,48.56815832587081,49.1,48.71915000000002,31.0,30.80120911721283
456,48.6,46.83062432283464,17.0,17.823623039971302,17.0,17.94699999999998,36.4,37.14233832552458
457,17.0,17.33998028732151,22.4,22.253291618376327,22.4,19.83577666666671,36.6,38.87595608910247
458,30.3,33.55364607503827,30.3,30.03484019150601,31.0,31.089956666666637,43.0,44.374477244342984
459,36.4,35.71980904319014,31.0,30.77995991955076,36.4,35.120143333333324,13.0,12.700692580891653
460,36.6,40.700306510452435,36.4,36.333981031209646,36.6,37.77514666666663,3.2,1.5034423688352976
461,43.0,44.125629624764315,36.6,37.08006892058103,43.0,44.44546999999994,15.0,13.62832067926253
462,13.0,10.957824459097367,13.0,13.862697483101364,13.0,13.750383333333316,11.3,11.514149915803745
463,3.2,5.827258043585516,15.0,14.807301166359267,3.2,4.121966666666663,33.0,32.517155853794236
464,15.0,13.660466531750728,40.9,41.58426175602322,15.0,14.026123333333334,59.0,61.00415060839548
465,40.9,44.45424777757938,11.3,11.957550835225984,40.9,43.3970566666666,0.4,-0.810805838923411
466,11.3,15.630847779610917,33.0,32.89278110209404,11.3,12.948466666666627,33.0,33.095679269294195
467,33.0,29.29366152862974,59.0,57.685039661452535,33.0,32.293819999999954,42.1,42.92666517479894
468,59.0,58.370334683361875,0.4,1.206916871414794,59.0,48.76564000000001,11.7,10.036958273561174
469,0.4,1.0638148459983086,33.0,32.5773840232432,0.4,1.8028933333333312,52.3,53.484542559091295
470,33.0,35.127063405840204,42.1,41.81419313952279,33.0,30.99342333333334,0.8,-0.8881540100570189
471,42.1,41.5288329397556,12.2,12.04111045846865,42.1,42.168363333333275,41.1,42.62133454198745
472,12.2,13.237186991971953,0.1,0.6219378289327645,12.2,8.243316666666656,37.8,38.81790259776068
473,11.7,12.276792011385965,11.7,11.241245413436904,0.1,1.9636133333333303,45.4,46.496207661513196
474,0.8,0.6044210735453817,52.3,51.720941275250254,11.7,9.397660000000013,13.5,12.532672882637607
475,38.0,38.607614832005936,0.8,1.1597305638567577,0.8,2.6513066666666667,29.5,29.473797002464945
476,45.4,42.22126894183879,38.0,37.953298297186365,38.0,38.605476666666625,11.8,11.449537066646203
477,29.5,25.87767389473629,41.1,40.698771360376185,41.1,40.9763233333333,16.4,15.208320055061641
478,11.8,12.979600246128314,37.8,37.756131409913735,37.8,38.34518333333333,31.2,30.94429209557566
479,16.4,17.238623468087496,13.5,13.501418950179184,13.5,16.037610000000008,40.2,42.291059957906285
480,31.2,25.854085898430753,29.5,29.337791910051514,29.5,30.26807666666668,42.3,43.189575359040475
481,40.2,45.3760986540716,11.8,12.174961540208736,11.8,13.023783333333308,42.6,44.14039837632288
482,42.3,40.722651540089316,16.4,15.606875454955663,16.4,14.99812,47.3,48.01167202655316
483,42.6,40.017434651699546,31.2,30.645346329175506,31.2,29.46057,55.2,55.309158962190395
484,47.3,48.130120611966106,42.3,42.226639215699954,40.2,41.565033333333325,3.2,1.2407230641820957
485,55.2,43.96512869341336,42.6,42.41222649050465,55.2,48.32695999999993,36.3,36.723309677868315
486,3.2,0.4518603571651738,47.3,46.815322986516435,3.2,3.3513666666666673,6.0,4.686011449952943
487,36.3,37.21605612328614,55.2,53.106280455661185,36.3,35.04263666666673,31.0,30.449694353396165
488,36.3,33.600315016867114,3.2,3.7322932479225397,36.3,35.683406666666734,5.0,3.655398816254211
489,31.0,31.014118708174124,36.3,35.50376141532402,6.0,6.531039999999992,6.0,4.281689774382784
490,5.0,3.440854791621291,6.0,6.138441919671812,31.0,31.17606333333333,21.1,21.2867298993008
491,6.0,2.9539828025336874,5.0,5.315097118620086,5.0,5.961186666666661,3.0,0.9863325829957876
492,21.1,21.765003651246616,6.0,6.134237831111835,21.1,22.718936666666657,41.2,42.75372598122986
493,3.0,2.916024557424919,3.0,3.130928217301929,3.0,3.222970000000001,40.6,42.37701549232352
494,41.2,45.02831621415601,41.2,41.018520270260346,41.2,40.86314000000001,25.0,25.162546229734577
495,40.6,48.14114767940589,0.1,0.17191976604748951,40.6,40.763173333333306,0.1,-1.8274149140745204
496,25.0,30.139337549462425,0.0,-0.21121271567956101,25.0,26.63860333333334,0.0,-0.9807347444186666
497,0.1,-0.9753748865451826,11.0,11.681016746209734,37.0,34.20277999999999,11.0,10.676023671423293
498,0.0,1.930915437526437,37.0,36.12601681022045,19.5,21.56419999999998,37.0,36.14633964999935
499,37.0,31.117040500389635,19.5,20.244168520822473,16.0,16.276420000000005,19.5,20.09846568877057
500,19.5,23.2420416677557,16.0,17.30592400321846,44.0,39.79576666666652,44.0,43.983934320414875
501,16.0,24.887947828252777,25.0,24.970271780199365,25.0,25.0556833333333,25.0,25.629114279398006
502,44.0,40.731437461849964,16.4,16.624924082451244,16.4,15.762339999999995,16.4,15.448243405526295
503,25.0,26.18493962603327,57.0,56.606705003296966,57.0,55.98221333333317,57.0,59.54632140546826
504,29.6,23.39599810758253,29.8,29.941448460489635,29.6,30.621556666666685,29.8,30.181535209432383
505,27.3,32.451580630327356,27.3,27.283631034242653,27.3,27.05871000000001,29.6,29.93327750709257
506,26.6,29.698087019791814,24.0,23.822088385478832,26.6,25.814203333333346,27.3,28.364170087288553
507,17.2,18.04474068785956,20.0,19.985484789616155,24.0,23.421826666666664,27.0,27.047060274131205
508,16.0,19.085651194991016,18.0,17.34334416006327,20.0,20.34634333333333,26.6,27.120034639056453
509,11.9,12.481977394642541,16.0,15.926363028862795,18.0,17.545856666666676,24.0,24.48040462404713
510,14.1,16.45202738452798,11.9,12.2915369186226,17.2,18.254376666666666,20.0,19.7224743134473
511,19.2,20.68391440394484,14.1,14.267680589280692,16.0,16.73745000000001,18.0,16.812714955071247
512,17.1,13.24498184600398,20.0,19.938045482390397,11.9,12.745893333333305,17.2,17.18227255813689
513,16.5,13.96896386382403,20.0,19.817665476509493,14.1,13.533560000000012,16.0,15.729616538823446
514,11.0,16.5502345767882,19.2,19.117038224570223,20.0,19.80910333333332,11.9,10.82735962308292
515,27.7,30.864940994672992,14.3,14.721583419183633,19.2,19.152573333333326,14.1,13.678084025990856
516,27.8,28.849307223417867,16.5,16.19401760672126,14.3,16.658583333333336,20.0,19.53057756649775
517,14.8,15.23989102806695,27.8,27.694285554946955,17.1,17.010706666666678,20.0,19.15982563613363
518,15.3,14.864145732412226,14.8,15.129742634158104,16.5,15.65742333333334,19.2,18.422262410784782
519,16.4,15.062799078660845,15.3,15.306207840397644,11.0,13.162353333333334,14.3,14.339006133326343
520,21.2,17.57126617170445,16.4,16.298683888094263,27.7,28.377346666666725,17.1,16.39300937790826
521,27.1,27.064349148416966,21.2,21.125023251571896,27.8,27.939543333333354,16.5,15.190273189573222
522,16.2,20.608943002703057,27.1,27.276180009851632,14.8,16.433450000000025,11.0,10.98889440839833
523,17.4,15.169106831638373,15.4,15.526750270426335,15.3,14.913960000000008,27.7,28.792273080927544
524,15.4,14.704522037279133,17.5,17.360259957389477,16.4,15.615329999999988,14.8,14.433857057886865
525,17.5,16.518181875426336,15.1,15.457372043408549,21.2,20.118913333333328,16.4,15.247648078962637
526,15.1,20.357164358476012,17.0,17.20465062665565,27.1,28.381516666666702,21.2,20.51898301797097
527,17.0,11.35167461519896,17.0,16.7318022880681,16.2,15.655450000000002,27.1,27.950267178629158
528,17.1,17.375951397109503,17.1,17.15466369979969,17.4,17.19431666666669,17.4,16.07325922383412
529,15.0,17.302528952451922,15.0,14.900500753862339,15.4,15.311593333333313,15.4,14.982890024549558
530,15.1,15.516157450629208,15.1,15.338268462677629,15.1,16.768213333333332,17.5,16.494776370106262
531,16.0,12.903501312840177,18.0,17.991253412246,17.0,17.426706666666686,15.1,15.572259065814599
532,16.6,12.34520867755063,18.0,17.758327407859912,17.0,16.612776666666697,17.0,16.12722742319323
533,18.0,16.54303428621327,19.0,18.733226591261,17.1,17.423593333333358,17.0,16.042372671936455
534,18.0,16.100944834350372,19.0,19.453694389879676,15.0,15.380176666666664,15.0,14.749695286559373
535,19.0,20.466755588354744,18.0,18.02107602346627,15.1,15.509070000000007,15.1,14.88410550723918
536,19.0,20.852190695287703,15.0,15.133565589334353,15.0,14.43026999999999,15.0,13.845209881622464
537,18.0,17.881444414103413,17.0,17.411052916683392,16.0,14.708406666666662,16.6,15.35220724231489
538,15.0,12.804631432427044,15.0,15.03696822185532,16.0,15.689773333333326,18.0,17.148479563287207
539,17.0,16.011574947719254,17.2,17.235132557420787,16.6,15.940639999999988,18.0,17.03618917071191
540,15.0,13.90216820318878,22.4,22.691153237903297,18.0,17.779146666666694,19.0,18.728872015030667
541,17.2,17.636118930273454,22.0,21.564551379237074,18.0,17.901420000000027,19.0,18.791010180430867
542,16.6,17.738848878034872,16.1,15.813307031840926,19.0,19.940150000000006,18.0,17.723225830728918
543,22.4,26.145053269507628,23.0,23.114872437785483,19.0,20.217246666666668,15.0,13.715719596681803
544,22.0,19.926338183759896,32.2,31.876413101772133,15.0,14.488443333333322,27.0,27.677491190966734
545,16.1,12.841573894360323,47.2,47.1366976517594,15.0,14.252629999999982,17.2,16.58367783233812
