,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,41.0,42.47585100164878,23.7,23.66773235477702,9.4,10.751346666666674,11.0,10.601234532836775
272,11.0,11.403625587387523,41.0,40.58925641238462,35.9,29.753926666666587,2.7,1.2457234203200573
273,2.7,0.23042877241397264,11.0,11.080610194955549,21.3,17.935130000000026,2.3,1.6685937097655756
274,2.3,7.708437015293839,2.7,4.192273538763981,2.0,2.4882366666666678,3.0,1.5764988281474084
275,3.0,5.00027666746081,2.3,2.7050024452022616,50.0,48.577776666666786,24.0,23.907630877730035
276,24.0,21.164588778886753,3.0,3.1828478389901074,18.1,18.50481333333332,3.1,2.5261929058748422
277,21.3,15.982363069160726,24.0,24.039089679548805,14.6,14.582083333333333,35.9,37.15418864516656
278,50.0,48.26840020474947,3.1,3.4840735020963245,16.2,16.00133666666667,21.3,20.27879262477114
279,18.1,19.45585886748296,9.4,9.264653740971776,12.8,13.138633333333322,2.0,0.9365069846834957
280,14.6,11.882317066486962,35.9,33.380071425106905,29.3,29.279586666666646,50.0,51.897135537952664
281,16.2,14.64239561571253,21.3,20.170485101549488,38.8,39.12832333333329,16.2,15.901007656089963
282,12.8,12.585635461357072,2.0,2.319408672317721,10.3,11.773336666666665,12.8,12.174185254753743
283,30.9,32.721268558012866,18.1,18.2485591668146,18.5,17.352853333333357,30.9,31.880570522796205
284,29.3,26.551394759505797,14.6,14.77913564300949,48.6,48.25857333333348,29.3,29.78557289861541
285,38.8,41.21081575748656,29.3,29.343598588541653,49.1,48.62788000000012,38.8,40.358924183280045
286,34.4,32.44149166883744,34.4,33.830163307883815,17.0,18.10174333333334,10.3,10.141721426911577
287,10.3,12.34373165966582,10.3,10.692622086923297,22.4,20.54950333333336,18.5,19.177763926104454
288,18.5,21.755167676338942,48.6,48.281652492473704,30.3,30.83968333333333,48.6,49.84248197038587
289,49.1,49.316078749143855,49.1,48.459381665909326,36.4,34.70945999999992,17.0,16.889598818333774
290,17.0,16.418937542160506,17.0,17.89149623162643,36.6,37.44641999999998,22.4,22.299475191098658
291,22.4,18.2677205469372,30.3,30.35583686524414,43.0,44.25171999999998,30.3,31.215310932410738
292,30.3,32.40073851631416,31.0,30.987523779614513,13.0,13.601196666666674,31.0,32.003988555703145
293,31.0,29.67842088535963,36.6,36.926688328206936,3.2,4.884823333333325,36.4,37.111840918188186
294,36.4,33.06302166758479,43.0,42.75224297340073,15.0,14.040633333333346,36.6,39.04284631192394
295,43.0,44.08656164083584,3.2,3.504892443397665,11.3,12.12617666666667,43.0,44.69808706566529
296,13.0,12.67899075949822,15.0,14.818664491886777,33.0,31.44965333333331,13.0,12.840907584990918
297,3.2,2.367785052797217,40.9,40.81869570360537,33.0,30.83034000000004,40.9,43.157222335738105
298,15.0,13.684205457581982,33.0,32.585803867025795,42.1,41.8583566666666,33.0,33.397824774928466
299,40.9,48.13674540064426,59.0,56.94451229167181,12.2,11.14019,59.0,61.543603454668926
300,11.3,14.510054482137775,0.4,0.7600307915227276,0.1,4.93563999999999,0.4,-0.4371515183566822
301,33.0,27.99567272571835,33.0,32.65420397087716,11.7,9.422906666666664,33.0,34.0150870175458
302,33.0,34.52703907370278,42.1,41.97492724171067,52.3,50.74272666666676,42.1,43.368146973745915
303,42.1,37.750595392555056,12.2,11.865102369379883,0.8,2.783006666666663,0.1,-1.0500441511154432
304,12.2,13.260441630269497,0.1,0.737875028921145,38.0,38.74247999999997,11.7,10.917483230031342
305,0.1,-0.6143312052441843,11.7,11.626181952700431,41.1,40.403376666666574,52.3,53.92384981503189
306,11.7,12.696274414809864,52.3,51.2178703904751,37.8,37.98972000000001,0.8,-0.2739883502610929
307,52.3,51.16654597273708,0.8,1.0488982382249816,45.4,44.54126333333336,38.0,39.31659381723382
308,0.8,1.3957426122510697,38.0,38.537823350236486,13.5,15.231213333333347,41.1,43.03945743353088
309,37.8,40.02749796020578,41.1,40.952973764686256,29.5,29.873516666666635,37.8,38.84182237956122
310,45.4,43.12511373019328,37.8,37.757535132589986,11.8,12.448100000000007,45.4,46.73910557673465
311,11.8,12.507328915937592,45.4,45.11472091224839,16.4,15.755976666666667,13.5,13.056181991086419
312,31.2,26.11370958146125,29.5,29.298949906586756,40.2,39.88013666666675,29.5,29.938070374996336
313,42.3,40.073371957427184,11.8,12.467721336041452,42.3,43.02817999999999,11.8,11.442656597288709
314,42.6,41.376400457861564,16.4,15.883590995060066,42.6,43.472866666666654,16.4,16.04256591810948
315,47.3,47.33463191859954,40.2,40.16259355350654,3.2,3.5241599999999957,31.2,31.508635906446166
316,55.2,48.9158956578072,42.3,42.31705993059052,36.3,34.915503333333305,40.2,42.24724273619294
317,3.2,0.9648654611862639,42.6,42.364639031813525,36.3,35.30404,47.3,48.99140354843259
318,36.3,36.8192251675153,3.2,3.730840973840162,6.0,7.073990000000024,55.2,55.959548516388324
319,36.3,34.625398991548195,36.3,36.05963721604731,31.0,29.046006666666678,3.2,2.011601647268546
320,6.0,5.854641425808552,6.0,6.4198915533599035,5.0,5.66329333333335,36.3,37.5546095611005
321,31.0,31.25347290070431,31.0,30.77496360725067,6.0,6.208720000000021,6.0,5.066664593005065
322,6.0,5.263132281371611,5.0,5.424481142914268,21.1,21.76075333333334,31.0,31.817950232262085
323,21.1,25.451564809652155,6.0,6.090416118046318,3.0,2.6687066666666674,21.1,21.38054065859026
324,3.0,2.8108503005831267,21.1,21.310055691675775,41.2,40.58834333333329,3.0,1.6808730942581942
325,41.2,45.91323771774387,3.0,3.128262888817105,40.6,40.57436333333331,40.6,42.83095456980501
326,40.6,47.91742262620596,41.2,40.86083437961986,25.0,26.395983333333355,0.1,-1.4491291930590557
327,0.1,-0.789964551451817,40.6,40.67670720545413,0.1,1.1814399999999976,0.0,-0.5085292038878308
328,0.0,6.606207190064367,25.0,24.975029863538687,11.0,11.93545000000001,11.0,10.98074378463507
329,11.0,14.085789151135941,0.0,1.6441098391047626,37.0,34.02951333333335,37.0,37.60784947590282
330,37.0,31.66749735527935,11.0,11.138470927690197,19.5,22.86161999999999,19.5,20.159252161512907
331,19.5,22.260945150779776,37.0,36.2267133684323,16.0,16.146156666666663,16.0,17.10983636673694
332,16.0,26.293789078134523,19.5,19.90278564732358,44.0,38.32212666666655,44.0,44.840205587010516
333,44.0,39.30221722116221,25.0,24.39589511686333,25.0,25.69673333333333,25.0,25.942158626396044
334,16.4,13.225651237770194,16.4,16.421262114250887,16.4,15.671950000000006,16.4,16.120852150219484
335,57.0,58.597733060835594,57.0,56.96414322017982,57.0,55.949436666666735,57.0,59.9767661023993
336,29.8,22.55748043924764,29.8,29.819325027181353,29.6,29.564463333333386,29.8,29.001515005130777
337,29.6,24.266210104357214,29.6,29.365524651568375,27.3,26.932219999999997,29.6,29.110777317128523
338,27.0,30.40760523758867,27.3,26.630682976749565,27.0,25.308680000000017,27.3,28.01240106952844
339,26.6,30.81089852768497,27.0,26.89156631503286,24.0,24.041496666666713,26.6,27.218512614330056
340,24.0,23.48883860009024,26.6,26.537275160256304,20.0,20.06426999999999,20.0,20.427915328421943
341,20.0,20.12641075667638,18.0,17.60021212896829,18.0,17.56253000000002,18.0,17.169569316632515
342,18.0,15.886072984457371,17.2,16.79756958812949,17.2,16.986430000000016,16.0,17.090355641040848
343,17.2,18.013812093552815,16.0,16.19428856567939,16.0,16.220036666666658,11.9,12.538908029657794
344,16.0,20.765819118390255,11.9,12.386332446604142,11.9,15.151013333333323,14.1,15.161063593200112
345,11.9,12.644661531334222,14.1,14.371643068591295,14.1,14.511690000000002,20.0,19.71460305797364
346,14.1,17.383355271042348,20.0,20.037623034666158,20.0,19.666456666666654,20.0,19.504625280352293
347,20.0,19.88371721103094,20.0,19.377937665012677,20.0,19.261816666666654,19.2,19.217353469003797
348,20.0,20.065184696053223,19.2,18.889095116423345,19.2,18.952990000000007,17.1,16.825800892876625
349,19.2,19.345925641946096,14.3,14.808609724956387,14.3,16.325920000000018,16.5,15.801311988228694
350,14.3,17.43443808030304,11.0,11.933716044666795,17.1,16.98155666666668,11.0,12.489708539074256
351,17.1,15.410534064711584,27.7,27.62266961852757,16.5,15.871370000000013,27.7,27.96562293465631
352,27.7,33.02361637380842,15.3,15.073898573184179,11.0,13.038943333333332,27.8,28.269554990628883
353,27.8,32.0924786027182,21.2,20.511165506251626,27.7,28.116223333333338,14.8,15.344829503038971
354,14.8,18.351674666951986,27.1,27.406546774006483,27.8,27.996836666666674,15.3,15.510771046258254
355,15.3,15.09119431024741,16.2,15.998150656853106,14.8,19.30870000000001,16.4,16.382001341550705
356,21.2,19.70593570072087,17.4,17.465112736148864,15.3,16.360513333333348,27.1,27.064784030705876
357,27.1,28.268687018805522,15.4,15.393960065376659,16.4,16.23630333333335,16.2,16.707041160794553
358,16.2,16.850023964059886,17.5,17.331396084730013,21.2,20.257313333333315,17.4,16.908139146869622
359,17.4,16.69929291699249,15.1,16.09284221228783,27.1,28.860146666666697,15.4,15.207318014668934
360,15.1,20.131874809229664,17.0,17.573274278234702,17.4,17.226003333333335,17.5,17.25341203074719
361,17.0,13.663517819782427,17.0,16.61196764861027,15.4,15.370073333333346,15.1,16.536506539258717
362,17.1,18.491739248500764,17.1,17.213961944249643,17.5,17.25020999999998,17.0,16.701759823824514
363,15.0,16.311446314198875,15.1,15.396039128933259,17.0,16.471403333333317,17.0,16.392536338569837
364,15.0,16.71445472599573,15.0,14.918609401811137,17.1,17.509036666666656,15.0,15.66820300764676
365,16.0,11.01515853768602,16.0,16.15224342711218,15.0,14.798033333333322,15.1,15.859088413806926
366,16.0,13.812142502854101,16.0,15.649107267785332,15.0,14.17931666666667,15.0,15.067911085489175
367,16.6,12.103797101456806,16.6,16.47210464792986,16.0,15.38289333333333,16.0,15.824435318423067
368,18.0,18.63251323719554,18.0,17.921079799734656,16.6,16.41486333333339,16.0,15.806958207838242
369,18.0,18.323763252582452,18.0,17.84512514486441,18.0,17.939210000000006,16.6,15.745691343722902
370,19.0,18.866176197333132,19.0,18.906101368957266,18.0,18.10462000000001,18.0,17.65730861786859
371,18.0,19.58862368371436,19.0,19.885347890795316,19.0,19.566290000000013,18.0,17.898003163798528
372,17.0,13.965034690843964,18.0,18.22786568801578,19.0,19.15084000000001,19.0,19.590428783548656
373,15.0,13.321760312434776,15.0,15.030839368445315,18.0,18.87763666666667,19.0,19.071659384184233
374,27.0,28.345892382736785,15.0,15.193879673065672,15.0,14.287263333333323,18.0,18.301901672199953
375,16.6,20.239689063332392,27.0,26.94461004430711,17.0,16.974316666666674,15.0,15.387304756823143
376,22.0,18.414617732901235,16.6,16.482604161837873,15.0,14.36219000000001,17.0,17.272603303851238
377,16.1,12.571764723043465,22.4,23.14328917624363,27.0,25.847996666666678,15.0,14.701501719398923
378,32.2,34.5949874051895,22.0,21.401143540525517,17.2,18.34823333333334,27.0,27.57596524412164
379,47.2,46.36629055980689,16.1,16.001245604907908,16.6,17.62290666666669,17.2,17.831174737453853
380,0.0,-0.6325172126560048,23.0,22.89496520153383,22.4,25.61464,22.0,21.25782731537283
381,19.0,18.658558361075777,32.2,31.915653766631905,22.0,21.04646999999998,16.1,15.498999592419452
382,23.0,20.325217886868607,0.0,0.22773122331037685,16.1,15.441726666666682,23.0,22.88800371191221
383,35.0,34.46083972655211,19.0,19.28610804964667,23.0,22.102563333333297,32.2,32.45015410042788
384,19.2,25.22101853483639,23.0,22.611525030711288,32.2,30.67507333333338,47.2,46.54915092808171
385,19.0,16.30034532899179,35.0,35.0311300543909,47.2,46.17546666666667,19.0,19.309703154130325
386,20.0,13.82596964763384,19.2,18.783683814146755,0.0,1.585396666666666,23.0,21.541064205723046
387,19.0,21.679360949815617,19.0,18.66382612778994,19.0,19.84874333333334,19.2,20.295730816138217
388,38.0,39.04337747429943,20.0,19.65580596156145,23.0,21.34073333333332,19.0,18.503713672964945
389,55.0,48.465823776041844,19.0,19.18894218495201,35.0,33.89311333333332,20.0,19.250054069994196
390,1.0,2.6640695282225355,19.8,20.371680882107114,19.2,19.521886666666678,19.0,19.817742325457218
391,40.0,38.33461855960698,25.0,25.587768643048488,19.0,17.7726466666667,19.8,20.22561112123216
392,0.7,-2.2563541419890143,2.0,2.396961510914178,20.0,18.676606666666665,4.0,4.290595033704483
393,2.7,3.2994912800106704,40.0,40.04566094315935,19.0,19.61194666666668,38.0,37.965133193358454
394,42.0,41.57525526714535,0.7,0.8904596174994034,4.0,3.183573333333338,25.0,26.183285280930175
395,26.0,24.066113927088054,2.7,3.0193296374943577,38.0,38.57950333333314,55.0,52.82303493494468
396,33.8,31.74014114718276,42.0,42.16070763425358,25.0,25.703863333333302,1.0,1.3164284470224463
397,16.1,15.28021250038357,26.0,26.559635474405276,55.0,55.42466333333315,2.0,2.2759116796053944
398,5.0,3.3846864950470774,33.8,33.88750937283901,1.0,1.689586666666667,40.0,39.68854875860473
399,32.0,32.47566364709224,16.1,16.527024889748038,40.0,35.421226666666605,0.7,1.1283946401404283
400,29.7,28.177883338551297,5.0,5.276541452951913,0.7,1.7891066666666644,2.7,3.5532022860456287
401,16.4,16.45816879467374,16.0,17.276917274183965,2.7,6.9220600000000205,42.0,41.991832350752794
402,4.4,7.144091287493126,32.0,31.84997313186661,42.0,42.763503333333304,26.0,25.593554323121104
403,23.0,18.03214114938968,31.0,30.807023523229244,33.8,34.03144333333333,33.8,33.046742228420726
404,33.0,33.4683104548815,29.7,29.67079750102719,16.1,16.762929999999994,16.1,16.16867723932392
405,9.0,11.390838447625072,12.0,13.280457059952392,5.0,6.9860600000000215,5.0,4.816016645876662
406,19.0,15.410243452254782,16.4,16.31990165564418,32.0,32.83415666666658,16.0,16.41480746916284
407,8.0,12.078451508470351,5.0,5.331414016146467,31.0,30.16722,32.0,31.531899814692594
408,21.0,25.71288509960455,23.0,22.63642257339974,29.7,28.90428666666665,29.7,29.21552544637382
409,13.0,9.931655586958755,33.0,32.71861841791648,12.0,15.420556666666679,12.0,14.062540104977403
410,16.8,16.900998891400846,50.0,50.380335746363464,16.4,16.634273333333322,2.3,2.3059587812567988
411,0.0,-1.878308200445943,19.0,18.89359421810889,2.3,5.09430333333334,4.4,5.02408990413242
412,5.0,14.152220219344208,8.0,8.544573513011764,19.0,18.592073333333317,5.0,4.794954884075938
413,10.5,11.666225817924357,21.0,21.41710659601817,8.0,11.277219999999994,50.0,49.96135265081649
414,5.0,6.267675852711456,17.1,16.04022160109815,21.0,24.395033333333338,19.0,17.823906453422747
415,10.0,7.619510055241264,5.0,6.015424680520776,17.1,15.740533333333328,8.0,9.120925619888826
416,3.0,2.7811971766824914,10.0,9.730044237752695,13.0,12.23747333333331,21.0,21.99397683819183
417,0.1,3.6982468845467125,55.0,54.51415864737117,16.8,16.645213333333317,17.1,16.47170535216807
418,34.0,36.16928660300223,17.5,17.381510226969453,0.0,0.9170900000000021,13.0,12.743467925640422
419,3.3,2.1927767658516455,5.0,4.876048459913448,5.0,8.269246666666659,16.8,16.752368890453745
420,39.0,38.18133882208842,3.0,3.29039361514581,10.0,8.020436666666694,0.0,0.5220848165749803
421,16.0,19.69380505143222,0.1,0.565709930185122,55.0,53.65784333333321,5.0,6.309563107861208
422,50.0,46.50233629958582,34.0,33.36212363915708,17.5,17.80743000000001,10.0,9.887124112925063
423,6.0,6.128275589693402,3.3,3.453623083049734,10.5,11.363056666666655,17.5,16.925820567520436
424,0.0,2.5638460024379413,16.0,16.62390712024262,5.0,4.587019999999986,10.5,11.058555316829846
425,33.1,32.11603254694657,0.0,0.5018771930685049,0.1,2.920439999999989,5.0,5.594346638337564
426,40.0,41.26863343281308,40.0,40.1678489588208,3.3,3.4911333333333388,10.0,9.73107207330646
427,16.0,12.76954207310402,16.0,15.981552763829471,39.0,35.866610000000016,0.1,1.3549091599328837
428,32.0,29.139924377747036,32.0,31.72897837348744,16.0,17.135936666666648,3.3,3.0523135393800214
429,61.0,49.55159010973591,61.0,58.90189470089064,50.0,53.354243333333216,39.0,38.65385840191715
430,32.0,26.689872569787227,32.0,31.243472097508487,0.0,0.5215433333333342,16.0,17.083345819998684
431,15.0,15.88653339199675,23.7,23.704528922795916,33.1,34.40305666666669,50.0,49.37281548741103
432,0.0,6.582729806349192,0.0,0.9539858986534884,40.0,41.51763999999999,6.0,6.179432329350238
433,44.0,46.395934605972215,44.0,43.00442639389394,30.0,28.886553333333296,0.0,2.0391010184379854
434,41.0,42.66538144039326,41.0,39.89159065299235,32.0,31.209619999999962,33.1,33.194804898605646
435,11.0,12.929382975456505,11.0,11.42365890199185,61.0,55.74615666666651,40.0,40.33662311714894
436,2.7,-1.9856475695370364,2.7,3.254509918134104,32.0,30.105503333333306,30.0,29.7923340205166
437,2.3,5.7886831922017805,2.3,3.289917746898597,23.7,25.63120333333333,32.0,31.776005039435503
438,3.0,3.6423988094566937,3.0,3.248661406209633,0.0,0.49647666666666807,61.0,58.4241050675146
439,24.0,21.21459856376444,24.0,24.015006367721746,44.0,45.79567999999999,32.0,30.317329184262235
440,3.1,5.3815310131662955,9.4,9.649233222392743,41.0,36.9861033333333,44.0,43.95718401843329
441,9.4,7.878779944181282,35.9,35.23022152348816,11.0,11.887729999999994,41.0,40.711226843658075
442,35.9,36.510494334780944,21.3,20.617742680814747,2.7,5.278159999999999,11.0,11.257744543193771
443,2.0,1.8679184118243892,2.0,2.282273006194983,3.0,3.2398766666666683,2.7,3.006727353930971
444,50.0,50.16361853137894,50.0,48.137532886078326,24.0,22.319629999999993,2.3,3.3103423027050427
445,18.1,21.424086770064235,18.1,18.660822462735,3.1,7.08147333333333,3.0,3.0485876449345897
446,14.6,10.187006439359465,16.2,16.985879114540616,9.4,9.49911999999999,24.0,23.510290051775705
447,4.0,1.7922624123011648,4.0,3.842611437670929,35.9,32.23600999999984,3.1,3.7949777845851957
448,12.8,12.848586477055392,12.8,13.32577642818409,21.3,16.68073666666667,9.4,9.540280998854971
449,30.9,32.67821933193025,30.9,30.40258108339351,2.0,2.493803333333335,21.3,19.92018210449179
450,29.3,26.160280731818943,29.3,29.532676297613158,18.1,18.362843333333323,2.0,1.5111124154907822
451,34.4,34.183485332747935,38.8,38.92251003617786,16.2,16.639859999999985,50.0,49.815164399676334
452,10.3,10.925658469245747,34.4,34.11624252923377,4.0,4.68283333333334,18.1,18.505680444575162
453,18.5,22.557252310920852,10.3,11.110766398375041,12.8,13.08289666666666,14.6,14.704303767220164
454,48.6,44.97764190732449,18.5,18.511984241940773,30.9,29.75942999999997,4.0,4.189384993334403
455,49.1,50.43998646208773,48.6,48.34460501754961,34.4,34.59757000000001,12.8,13.711354225074118
456,17.0,15.964546563892284,17.0,17.52036486912835,10.3,12.716243333333335,34.4,34.303698518429286
457,22.4,21.520864019332702,22.4,22.162551109357572,18.5,16.473463333333328,18.5,19.019432320792642
458,30.3,32.23529554234135,31.0,30.928514769284078,48.6,47.25274666666664,48.6,47.63193361898326
459,31.0,32.755549351457304,36.4,36.242634375277525,49.1,48.304833333333335,49.1,48.97007319466831
460,36.6,41.612313643412705,36.6,36.4468652813371,17.0,17.95946666666668,17.0,17.020280575790785
461,43.0,42.33666652899598,43.0,42.982376102336026,22.4,19.598236666666676,30.3,30.541163800641716
462,13.0,14.139568152041079,13.0,13.612502171385298,30.3,31.47411333333336,31.0,31.089836784961815
463,3.2,4.478096395432484,3.2,3.5339123331404445,31.0,29.517773333333377,36.6,37.75764660911329
464,15.0,14.027092100556786,15.0,14.653425671055926,36.6,38.308866666666695,43.0,42.58894834297368
465,40.9,45.77436588247724,40.9,41.508927852915214,13.0,13.688093333333333,3.2,4.040958244448701
466,11.3,14.08720753613899,11.3,11.896735442009955,3.2,4.927040000000001,15.0,14.859666300236942
467,33.0,28.614583617724946,0.4,0.7895807032094296,15.0,14.843893333333318,11.3,12.712028566016158
468,59.0,57.00142759511924,42.1,41.9694374286807,40.9,44.24642333333333,33.0,31.952759165324448
469,0.4,0.7086028977253918,0.1,0.734706241712579,33.0,30.964983333333382,59.0,58.627097465473035
470,33.0,34.84504103411526,11.7,11.355740244641568,59.0,49.4748533333333,0.4,0.9076039189952535
471,42.1,39.892832390197746,52.3,51.466242158502524,0.4,1.4873899999999989,42.1,41.38133191755929
472,12.2,13.628523408483055,0.8,0.9789869504088703,33.0,33.0429033333334,12.2,12.355555017509573
473,11.7,10.932520081064034,38.0,38.21936834452268,42.1,42.093909999999994,0.1,0.45069385836219067
474,52.3,50.259270860440175,41.1,40.95252241485462,0.1,2.101586666666664,11.7,11.662411732576517
475,0.8,0.9649266970311245,37.8,37.63751914283848,11.7,8.100486666666667,52.3,51.63070410494416
476,38.0,38.53049092668947,45.4,44.83062163022743,52.3,46.46586333333334,0.8,1.012380743005742
477,41.1,43.42345624051042,13.5,13.520048232366763,38.0,38.865440000000014,38.0,38.30321599259656
478,45.4,43.961417716642444,11.8,12.212151256492639,41.1,40.881346666666744,41.1,41.316569613065
479,13.5,12.759360390224757,16.4,16.34512827515339,37.8,38.13334333333333,45.4,44.2787511388705
480,29.5,28.332342646780674,31.2,30.788820325367634,45.4,45.38214666666674,13.5,13.712758676637476
481,11.8,13.392035878744352,40.2,40.07904806088319,13.5,14.887083333333337,29.5,29.19518531464252
482,16.4,15.903396758487041,42.3,41.9839675423071,29.5,29.932083333333335,16.4,16.34489318108506
483,31.2,29.26925726130556,47.3,47.15828586289468,31.2,28.944456666666678,40.2,40.382697777666344
484,40.2,43.93881933977592,55.2,53.50694734887194,40.2,41.80939666666667,42.3,41.72700204700932
485,42.3,40.10979959090465,3.2,3.5863388098196745,42.6,44.341506666666724,42.6,42.480592646840435
486,42.6,43.738754908115,36.3,35.84969809998329,47.3,46.573839999999926,47.3,46.621028049828894
487,47.3,46.36090497916991,36.3,36.25320262036911,55.2,48.87603666666674,3.2,3.0179308067506225
488,55.2,44.14444197217857,6.0,6.276078882347804,3.2,3.8893999999999984,36.3,35.953870603305795
489,3.2,-0.6399484612386459,31.0,30.821715598591762,36.3,34.16766999999997,6.0,6.254362937362335
490,36.3,36.828974744256236,5.0,5.494590272643884,31.0,31.160763333333296,31.0,31.338964012506125
491,6.0,5.453263568529046,21.1,20.947401445921315,5.0,4.1868933333333125,5.0,5.521175532130974
492,31.0,30.400207374125998,3.0,3.1173597719081383,41.2,41.03474333333331,6.0,6.016042186859864
493,5.0,5.162296642110782,41.2,41.01839000070268,40.6,40.892423333333305,3.0,3.312591550667588
494,6.0,3.857114378249257,40.6,40.448250939836306,25.0,24.570243333333316,41.2,41.659659071820464
495,3.0,2.252290831861947,25.0,25.119822721231007,0.1,0.7850433333333328,40.6,41.57115032066689
496,40.6,48.07798965171836,0.1,0.5072666816928749,0.0,0.5966666666666665,25.0,25.66101192859324
497,25.0,32.86264374438288,11.0,11.42578268683475,11.0,12.29900666666666,0.1,0.5554773513900463
498,0.1,-0.7818884409274816,19.5,19.740081644783757,19.5,22.010973333333332,11.0,11.906520813521215
499,0.0,2.717733469654661,16.0,16.120247753857775,16.0,16.357293333333313,37.0,35.33584941655333
500,37.0,33.50159457556765,44.0,41.64582767197262,44.0,39.2245966666665,16.0,18.088905754469874
501,44.0,42.346128190917824,25.0,25.016012837481796,25.0,25.588809999999974,44.0,42.64729773580902
502,25.0,30.27126887931294,16.4,16.48362720299918,16.4,15.850679999999997,16.4,16.316417262094838
503,16.4,18.309052889340165,57.0,57.01573301877514,57.0,56.01481333333316,57.0,57.114756933124504
504,29.8,27.39064994815891,29.8,29.675265924932432,29.8,27.98625333333335,29.8,29.25814011555375
505,29.6,26.259023245492088,29.6,29.687091558457347,27.3,27.064916666666647,29.6,29.295661725925576
506,27.3,30.00015357051288,27.3,27.25272197652367,26.6,25.615830000000024,27.3,27.318337414052035
507,27.0,27.350601819439134,27.0,26.890322876176416,24.0,24.221480000000035,27.0,26.626393830486172
508,26.6,27.98493402177472,24.0,23.98199786917052,20.0,20.08864666666668,26.6,26.47961534059428
509,24.0,25.30759036642307,20.0,19.89962239216666,18.0,17.38741000000002,24.0,24.12453468812894
510,20.0,22.15309721221334,18.0,17.3851222392106,17.2,17.12005666666666,17.2,16.878115447501692
511,17.2,19.010614118026936,17.2,17.277528320486027,16.0,16.428759999999997,16.0,16.16575978512621
512,16.0,21.231018723734607,16.0,16.035010360197585,11.9,12.775050000000052,11.9,11.462132126672019
513,11.9,15.190946839864537,11.9,11.676386171016109,14.1,13.563310000000001,20.0,19.389858325996084
514,14.1,14.276169964726634,14.1,14.311591356798814,20.0,20.574176666666677,19.2,18.763991722799375
515,20.0,19.76424752216292,20.0,19.89955524494328,20.0,19.07432666666667,14.3,14.465557449431993
516,19.2,18.12795586830272,20.0,19.95010490252922,16.5,15.423666666666657,17.1,16.383858891268332
517,14.3,19.219001257681484,14.3,14.366471084893423,11.0,13.319879999999996,16.5,15.682553852714893
518,16.5,13.93347349108248,17.1,16.86395860497092,27.8,27.77546333333331,11.0,11.51024527036787
519,11.0,18.522662973242888,16.5,16.256907494211248,14.8,17.509576666666664,27.7,27.619409287201194
520,27.8,25.493495095144084,11.0,12.0158431004612,15.3,16.646643333333326,27.8,27.36172619975849
521,15.3,14.389360442867257,27.8,27.607530967617073,16.4,15.76341666666666,14.8,14.69230894110407
522,16.4,14.148310621739121,14.8,15.299314496616537,27.1,28.72924999999995,21.2,20.31664890037839
523,21.2,16.630827399850745,15.3,14.865297415867177,16.2,15.430183333333344,27.1,26.643155551671402
524,27.1,27.548030294852694,16.4,16.55884441038207,17.5,17.088249999999984,16.2,15.758731735810038
525,16.2,20.58000952266127,27.1,27.107846975745804,15.1,16.17583000000001,17.4,16.725218296683792
526,17.4,13.84724240545843,16.2,15.75379384209551,17.0,17.261216666666662,15.4,14.963773057108014
527,15.4,14.660116927685216,17.4,17.185929482701372,17.0,16.329829999999962,17.5,17.045813864714116
528,17.5,19.02553787026301,15.4,15.561668622639564,17.1,16.977603333333306,15.1,15.302077514877782
529,15.1,18.094583884553586,17.5,17.389303797218954,15.0,15.332016666666687,17.0,16.508964572000142
530,17.0,14.45475799718696,15.1,15.683398478635063,15.1,15.393490000000007,17.1,16.767011234030456
531,15.1,15.21550354257031,17.0,17.705914226186593,15.0,14.226853333333333,15.1,14.866108888439944
532,15.0,14.01589520035229,17.0,16.967858030870026,16.0,14.894643333333331,16.0,15.30128597516941
533,16.0,13.707316074291128,15.0,15.216868400359866,18.0,17.630626666666668,16.0,15.457023413488585
534,16.6,12.928909203869352,15.1,15.44403600760125,19.0,19.612116666666665,18.0,17.42886054154189
535,18.0,19.12123916381273,15.0,15.114255952179905,18.0,19.288166666666676,18.0,17.23817782984453
536,19.0,21.964655963635806,16.0,15.575198959446805,15.0,14.018956666666654,19.0,18.63904934813615
537,19.0,16.86513128262004,16.6,16.570932083389447,17.0,17.058479999999985,15.0,14.550422757789258
538,15.0,16.63881102387804,18.0,17.693149362270386,15.0,14.407033333333326,17.0,16.340503098590894
539,15.0,10.116451874459209,18.0,17.691807095031322,27.0,26.222409999999996,15.0,14.514561498970314
540,27.0,31.321790639079936,19.0,19.517507084459048,17.2,17.40360333333331,27.0,27.001960790213698
541,17.2,21.123762919237265,18.0,17.990130067047925,16.6,16.52906333333336,17.2,16.920116358868476
542,16.6,18.93962231962061,15.0,15.320580163457489,22.4,25.101820000000018,16.6,16.23372333491237
543,22.4,26.912645909866043,17.0,16.852288977394018,22.0,21.428973333333328,22.4,22.614947378613692
544,22.0,18.457986372159127,15.0,14.896026870412571,16.1,14.931006666666674,22.0,20.867854979391986
545,16.1,13.572028314022326,27.0,26.935006053713327,23.0,22.65368666666667,16.1,15.365068152040067
