,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,24.0,20.820088655625085,44.0,44.22236934275512,3.0,3.7046866666666687,44.0,45.07863777135804
272,3.1,4.824092351541566,41.0,40.75979348576926,24.0,22.813676666666662,11.0,10.79752801870477
273,9.4,7.317785338712042,2.3,2.726151996099104,3.1,6.92516000000001,2.7,2.8154314039795896
274,35.9,38.501832454346896,3.0,3.5582641763425955,35.9,32.55016666666648,2.3,2.587707606858973
275,50.0,48.958365724672575,24.0,23.47723207807439,21.3,16.41886666666666,3.0,2.890894869522684
276,18.1,20.413679397388336,9.4,9.556330712513775,2.0,2.616630000000005,24.0,22.44679377378303
277,14.6,11.258324390651097,35.9,33.69607746460172,50.0,48.27907666666684,3.1,3.190568644474245
278,4.0,2.4328348288769064,21.3,20.47811941844852,18.1,18.324303333333336,9.4,8.95724145666972
279,12.8,13.747948075097298,2.0,2.285340069840429,14.6,15.127760000000025,21.3,18.475821037305227
280,30.9,32.39367090032843,50.0,49.63108919830092,16.2,16.311343333333344,2.0,1.776508591737124
281,29.3,26.12474016536018,18.1,18.607989715535933,4.0,5.281243333333334,18.1,17.843686378989265
282,38.8,42.169167726046936,14.6,14.96341027038319,12.8,13.796416666666683,14.6,14.041483032269387
283,34.4,33.033331657620494,16.2,16.584146230090205,30.9,29.299273333333268,16.2,15.940772993776712
284,10.3,11.829394541383664,4.0,4.18970041034373,38.8,39.29354666666664,4.0,2.871424703195129
285,48.6,44.36773883574537,12.8,13.243474715400312,34.4,34.15645666666664,12.8,13.634329769522317
286,49.1,48.32099058966375,30.9,30.677582155766192,10.3,12.34169666666667,38.8,40.12156664544841
287,17.0,15.456206998661827,29.3,29.325566594195685,18.5,17.66974000000001,34.4,33.79045287183149
288,30.3,32.135199044334655,38.8,38.58033731503486,48.6,46.69622666666668,10.3,11.05971152537704
289,31.0,33.69449888269466,48.6,48.162233824468174,17.0,17.61036666666668,48.6,47.128501855467725
290,36.4,34.96997492471817,17.0,17.54465588203454,22.4,20.41453333333336,49.1,48.568891856931145
291,36.6,41.13702756051592,22.4,21.885554128236432,30.3,31.435653333333317,17.0,17.198526400199324
292,43.0,43.578342583059765,30.3,30.28337012720044,31.0,29.699360000000002,31.0,30.751478567621415
293,3.2,4.509023412463364,31.0,30.864926352482666,36.4,34.92925666666665,36.4,36.68716226243026
294,15.0,12.70274527054275,36.4,36.42682584094138,36.6,37.75331333333337,36.6,38.95905024637987
295,11.3,15.464730193361646,13.0,13.470394079189212,43.0,44.532513333333355,43.0,44.27508516031671
296,59.0,59.49474791400107,3.2,3.57336570494625,13.0,13.804969999999992,13.0,14.055678041733472
297,0.4,0.368446640057158,15.0,15.023538038139497,3.2,5.195823333333337,3.2,3.125856282860789
298,42.1,41.47916204419309,40.9,41.53926740621334,15.0,13.488150000000013,15.0,14.069661839874378
299,12.2,13.76698929921858,11.3,11.93515569206162,40.9,44.46299000000008,40.9,42.54231648757631
300,0.1,-0.4507169672433804,33.0,32.62265355704186,33.0,31.0068133333333,33.0,31.770051105061796
301,11.7,12.474660585904559,59.0,58.16548387950372,59.0,50.031019999999984,59.0,59.316999599904
302,52.3,50.72403739211617,0.4,0.786190002991439,0.4,3.6744833333333298,0.4,0.47299831084596966
303,0.8,0.8858236059754176,33.0,31.701982539644778,33.0,33.66459333333337,42.1,42.48992051926494
304,38.0,37.55531578696761,42.1,41.84745576153538,42.1,42.00992999999993,12.2,11.287678963416047
305,41.1,43.78666008430346,11.7,11.211893648532829,12.2,9.464553333333336,0.1,-0.2741680283299035
306,37.8,38.00449890294087,0.8,1.2480529940664422,0.1,3.3856733333333313,52.3,52.21307710975919
307,45.4,43.28153663402176,38.0,38.05074650241247,11.7,9.030036666666666,41.1,42.52758738380488
308,29.5,29.59163267818778,37.8,37.759361818413694,52.3,46.98899000000007,37.8,38.812593392510614
309,11.8,12.574628636876838,45.4,44.860406424935775,38.0,38.90264333333338,45.4,45.06331260497114
310,16.4,17.195847702740338,13.5,13.908156512863128,41.1,41.36611999999998,13.5,13.49988808643636
311,31.2,27.128713199075463,29.5,29.194369324102375,37.8,38.06464000000005,29.5,29.187445664915067
312,40.2,45.097714951036124,11.8,12.095530515444844,45.4,45.483243333333384,11.8,12.26235026225937
313,42.3,40.18572687210772,16.4,16.188858197811506,29.5,30.449556666666627,16.4,15.223060445338554
314,42.6,42.901282093901244,31.2,30.777968141511373,11.8,12.399349999999993,40.2,42.02546490157586
315,47.3,46.68789531496961,40.2,41.04367575822944,16.4,14.411776666666675,42.6,44.281534478378056
316,55.2,45.513985452769106,42.3,42.126710252361526,31.2,29.376226666666668,55.2,52.38328607753277
317,3.2,2.2363696595861597,42.6,42.46984743592689,47.3,46.31105666666671,3.2,3.8828939741448787
318,36.3,38.50574282137714,47.3,47.100038999043164,55.2,49.69165666666676,36.3,36.472089351482666
319,36.3,33.53603420013778,55.2,52.61425571892021,3.2,4.137273333333336,6.0,5.499435254379435
320,6.0,3.7690840811505666,3.2,3.6863495553545,36.3,35.303770000000036,31.0,31.340318186458887
321,5.0,4.6701958271291915,36.3,35.853631358738234,36.3,35.86368000000002,5.0,4.4506695989161775
322,21.1,24.64318576311743,36.3,36.24051568980053,6.0,8.31820333333334,6.0,5.071516471946515
323,3.0,2.595471452413193,6.0,6.271005769626437,21.1,21.430999999999994,21.1,21.838750685275656
324,41.2,44.79811362124255,31.0,31.00288281437917,3.0,3.1088800000000054,3.0,1.8672924201088072
325,40.6,47.53635589035909,21.1,20.91972130736047,41.2,40.801713333333275,25.0,25.68272115853589
326,25.0,27.651747543828407,3.0,3.2804430985791773,40.6,41.270649999999954,0.1,-0.13897742610758756
327,0.1,-1.207504623330891,41.2,40.9492875645501,25.0,26.074443333333342,0.0,0.4353050096917592
328,0.0,2.958242289300557,25.0,24.766324629689414,0.0,1.1295099999999987,11.0,12.545086790217328
329,11.0,16.400731388880644,0.1,0.41761896366930595,11.0,14.115599999999983,37.0,34.78858299554198
330,37.0,29.594118278672312,19.5,20.205410391847124,37.0,32.714170000000045,19.5,21.222575105448186
331,19.5,21.857731055203686,16.0,16.372633153386246,19.5,21.911313333333332,16.0,18.440266943810673
332,16.0,24.218531156312082,44.0,42.57100743715408,44.0,39.39820333333312,44.0,42.467159748777505
333,44.0,37.87159674114369,25.0,24.45272449861841,25.0,25.976996666666658,25.0,25.638555867829123
334,25.0,28.6646659884361,16.4,16.160226039580365,16.4,16.004276666666676,16.4,16.121418474998435
335,57.0,61.20930890827046,57.0,56.467537091657455,57.0,55.738789999999824,57.0,58.44493657365499
336,29.8,27.507508350330248,29.8,29.84245627611672,29.8,27.977440000000023,29.8,29.373399299769382
337,29.6,25.943106659927366,29.6,29.5301006684662,27.3,27.595213333333348,27.0,27.125159767811674
338,27.3,33.341836992870036,27.3,27.31225853207952,27.0,24.426789999999993,26.6,26.70924412304651
339,26.6,27.176542141284337,27.0,26.48224102194443,26.6,25.95055333333331,24.0,24.178753219700297
340,24.0,22.923769599318817,26.6,26.489572199167235,24.0,23.138936666666655,20.0,19.826829306341956
341,20.0,19.576069068222793,24.0,24.33907448777022,20.0,19.65527666666666,18.0,16.3902715388942
342,18.0,14.511879303686001,20.0,20.092977318806867,18.0,17.439373333333318,11.9,11.530726514256177
343,17.2,16.57997822080985,18.0,17.298087879875027,17.2,16.703713333333326,14.1,14.546031461792476
344,16.0,21.628970704619114,17.2,17.50830858288253,11.9,12.337343333333315,20.0,20.48778975330619
345,14.1,17.61606210199629,11.9,11.755594526089915,14.1,12.92101333333331,20.0,19.07897602144438
346,20.0,17.41753805226123,20.0,19.515313541478175,20.0,21.01555666666664,19.2,19.264096459114434
347,20.0,17.648413818727285,20.0,19.845103261090323,19.2,18.89000666666663,17.1,15.430509701749084
348,14.3,15.219773421147998,19.2,18.977172259326405,14.3,15.91402333333333,16.5,15.063543444400086
349,17.1,16.639884512037945,14.3,14.874286288244011,17.1,16.927019999999985,11.0,12.344721655742985
350,16.5,13.693514581596943,17.1,17.062920268464907,16.5,15.934699999999996,14.8,15.28748028429074
351,11.0,16.96636073096068,16.5,16.543101949020013,11.0,13.09950666666666,15.3,14.363401570073211
352,27.7,30.43235172138685,27.7,27.61294462058753,27.8,28.154009999999978,16.4,16.1491608721695
353,15.3,16.51930260045657,27.8,27.769612030173935,14.8,17.353949999999994,21.2,21.11867674837603
354,16.4,15.06228547749221,14.8,15.471435877368984,15.3,16.039610000000003,27.1,27.153324971444412
355,27.1,25.952265077805166,15.3,15.252172503849277,16.4,15.720276666666672,15.4,15.323627855115216
356,16.2,18.884692020933805,16.4,16.085440501351044,21.2,20.514549999999996,17.5,16.357555008721
357,15.4,14.13421641655733,21.2,21.14774360874691,27.1,28.535176666666693,15.1,15.280520493531185
358,17.5,16.7411941687483,16.2,15.984200253463111,16.2,15.274290000000047,17.0,16.303637138951437
359,15.1,20.921102094326514,15.4,15.748935463643573,17.4,17.181879999999982,17.0,15.587618628016532
360,17.0,13.446179917693229,17.5,16.921519488723487,15.4,15.830053333333243,17.1,16.420677476285846
361,17.0,12.240451480580646,15.1,15.713114010823503,17.5,17.133046666666665,15.0,14.810411958826837
362,15.0,16.60604459596756,17.0,16.922046689973072,15.1,14.979026666666611,15.1,15.069074813889685
363,15.1,17.052707770529842,17.0,16.648567396377164,17.0,17.173819999999992,15.0,13.829036721625023
364,15.0,15.284532035886258,17.1,17.089865070530216,17.1,17.05413666666666,16.0,15.017818037915102
365,16.0,12.013899258616945,15.0,15.347305254423693,15.0,15.249973333333374,16.0,14.908596105729044
366,16.0,15.450798516978665,15.1,15.710903770441927,15.1,15.266526666666671,16.6,15.711160452278161
367,16.6,11.931111608373826,15.0,15.128446803219344,15.0,13.837850000000005,18.0,17.046447831695186
368,18.0,17.728632447032886,16.0,15.793767391265675,16.0,15.43266333333334,18.0,16.96242916255025
369,18.0,16.920878975592892,16.0,16.171025244817876,16.6,16.102823333333244,19.0,18.807716256907888
370,19.0,20.776961259603212,16.6,16.4670505248114,18.0,17.878513333333334,19.0,18.8892253904914
371,19.0,19.438844574818923,18.0,17.77144087045352,18.0,17.931639999999987,15.0,14.20962454307359
372,18.0,18.62003324189355,18.0,17.752599110751454,19.0,18.98198999999998,15.0,13.82190324903704
373,15.0,16.83025872949682,19.0,18.604846492538336,19.0,18.993203333333312,17.2,16.680218348623725
374,17.0,14.451719891511658,19.0,19.12328226251441,18.0,18.34764999999999,22.4,23.27136565848201
375,15.0,14.152762135632628,18.0,18.44023594109346,15.0,14.139010000000019,22.0,21.315216234399596
376,27.0,29.934603717936973,15.0,15.021936034596411,17.0,16.841166666666652,16.1,14.280353019486038
377,17.2,18.27031060487066,17.0,17.429884371191992,27.0,29.290456666666643,23.0,21.918410359954347
378,16.6,19.935571905544364,15.0,14.8729569387235,16.6,20.015803333333317,32.2,32.20580303498532
379,22.4,25.564217683000493,27.0,27.0963554692188,22.0,21.61766,47.2,47.282820763935916
380,22.0,17.9577690350688,17.2,17.083831023189394,23.0,22.732396666666716,0.0,-0.4714783837857538
381,16.1,12.273561195210846,16.6,16.518151842182334,32.2,30.448626666666673,19.0,18.712312306282353
382,23.0,23.301250150573367,16.1,16.001463485116144,47.2,46.434963333333236,19.2,19.921671829319145
383,32.2,32.76439076224548,23.0,22.84000310530131,19.0,19.851226666666662,19.0,17.6786538774326
384,47.2,46.811927968872,32.2,32.07323988322642,23.0,20.98691666666668,20.0,18.06321092674213
385,0.0,-1.7651978640844845,47.2,47.035543921143415,35.0,33.402016666666675,19.0,18.88224961338762
386,19.0,21.03810845589939,0.0,0.1396882294130244,19.2,19.84516333333331,19.8,19.58781529887735
387,35.0,34.17683865025131,19.0,19.327840241604655,19.0,17.048093333333338,38.0,38.04313372843578
388,19.2,23.633634949223996,23.0,22.553453661778832,20.0,18.47792000000001,25.0,26.140139831756745
389,20.0,12.278642428650713,35.0,34.8424995523457,19.8,20.16185333333331,55.0,54.12552704345481
390,19.0,21.875024880416582,20.0,19.899036203874754,38.0,37.93757333333334,1.0,0.4268475074885729
391,19.8,21.210683387161247,19.0,19.010964526423173,55.0,54.39722333333332,2.0,1.444904882938253
392,4.0,6.877209973580207,4.0,4.3966611693593665,1.0,1.632566666666671,40.0,39.60407682704128
393,38.0,38.222229382792705,38.0,38.79437889081546,2.0,5.687326666666661,0.7,-0.03864371536115918
394,25.0,27.704245313092933,25.0,24.995363442615197,40.0,34.981279999999956,2.7,2.169138614888147
395,55.0,49.983786704061906,55.0,54.38418647749494,0.7,1.4426833333333329,42.0,42.97773615080938
396,1.0,0.9800223853062846,1.0,1.2578507268758499,42.0,43.28028999999999,33.8,33.22319737962452
397,2.0,2.2797623541051664,2.0,2.304801636281438,26.0,24.9502466666667,16.1,15.411545829047736
398,40.0,40.76080898216012,40.0,38.98523199279934,33.8,32.98433333333334,16.0,15.863003410228306
399,0.7,-0.5056893859983802,0.7,1.1661004944494326,16.1,17.150720000000003,32.0,31.757333748152828
400,2.7,6.006043476129349,2.7,3.6650960830338284,16.0,15.736679999999986,29.7,28.757143489399823
401,42.0,43.87673200281038,42.0,42.250403124642666,32.0,31.80116666666664,4.4,4.136877599367592
402,26.0,23.766604268403277,26.0,25.90508347186089,31.0,29.401593333333327,9.0,8.812270222486283
403,16.1,14.414436337299819,33.8,33.547260092702764,29.7,28.62079333333335,50.0,50.493848695373984
404,5.0,6.479666193878131,32.0,31.84124785593807,16.4,16.067813333333323,19.0,17.208362099975798
405,32.0,34.27882982962983,29.7,29.76182326942754,2.3,4.14462666666666,8.0,8.450422510665302
406,31.0,33.19197104755283,12.0,13.00758915397405,4.4,17.028979999999997,21.0,21.72260151153948
407,29.7,29.018211117894353,4.4,5.476353836294681,33.0,31.522280000000002,0.0,-1.0427839329706488
408,12.0,22.701177097268342,5.0,5.396910149051681,9.0,9.637323333333327,5.0,5.8526850766987994
409,2.3,1.7815936710230886,23.0,22.564022664607457,50.0,48.223993333333304,55.0,54.72784930222009
410,5.0,2.5482268927859053,33.0,32.74095376555079,19.0,17.82058333333333,17.5,16.394331264173406
411,23.0,15.871080813350687,9.0,10.682293181676298,8.0,9.657136666666663,10.5,10.888226541754971
412,33.0,33.23880440208601,50.0,50.18271966366093,17.1,15.911746666666698,5.0,5.139209641905325
413,9.0,10.72376771539706,19.0,18.521219636522012,16.8,16.241130000000002,10.0,8.635311459677862
414,50.0,46.78884869800753,17.1,16.46328784749168,0.0,1.332510000000001,3.0,2.3004829047830064
415,21.0,24.532788961224703,13.0,13.92754517430179,5.0,8.030566666666665,34.0,34.53257171165929
416,17.1,15.713823566936213,5.0,6.146754812113322,10.0,11.503209999999989,3.3,2.2389357511413714
417,13.0,8.612665160356102,10.0,10.088494843427261,55.0,54.201693333333324,39.0,37.88175832298951
418,16.8,14.951093962738632,55.0,53.96462485917453,17.5,16.924336666666658,16.0,15.818249884691816
419,0.0,-0.34027637550008194,5.0,5.374660649040738,10.5,10.990766666666655,50.0,49.747930507006984
420,5.0,10.470025810541472,10.0,9.763053246874,5.0,5.822793333333352,6.0,5.517998599546502
421,10.0,10.42394658353436,3.0,3.100975270351378,10.0,7.212026666666686,0.0,-0.023576871384727638
422,55.0,52.81697024466727,0.1,0.5104044195248244,0.1,1.8271333333333342,40.0,40.31990682491322
423,17.5,16.047566269233485,34.0,34.18377424062679,3.3,3.187900000000005,30.0,29.275555278883648
424,10.5,14.706183280377985,39.0,38.05127317643093,50.0,54.270893333333326,16.0,14.596471270569513
425,5.0,6.489095709187183,16.0,16.237189507514216,6.0,7.885989999999996,32.0,30.661766279119373
426,10.0,8.810480448322664,50.0,49.95573567399655,0.0,0.9565833333333323,61.0,60.192069992405735
427,34.0,37.148248454008886,6.0,6.55266459163021,33.1,32.47235999999996,15.0,14.737115100248106
428,39.0,36.972224161034895,33.1,32.858999692538376,40.0,42.22727333333336,23.7,23.3634573877866
429,16.0,17.856217582367996,40.0,40.149329070377696,30.0,29.190003333333344,0.0,0.7110408152951344
430,50.0,46.284009165134684,30.0,29.929587096287136,32.0,31.22287666666665,44.0,44.74028029350153
431,33.1,32.227198684326474,16.0,15.819378762901469,61.0,54.80142999999999,41.0,40.61732387119541
432,40.0,41.23137686088852,32.0,31.59226429825096,32.0,34.09448666666666,11.0,10.783774218187157
433,30.0,28.783534349752614,61.0,59.544809252151694,15.0,15.70157,2.3,2.5853438921108043
434,32.0,29.467075057690685,32.0,31.859905932734012,23.7,25.868270000000052,3.0,2.1800865993333822
435,61.0,50.03323766130009,15.0,15.389122345919418,0.0,0.8859799999999993,24.0,23.279829013615203
436,32.0,25.163253210881287,23.7,23.46966214034181,44.0,41.307570000000005,3.1,2.594436537621746
437,15.0,15.411358621049942,0.0,0.24844244159677123,41.0,37.63420666666664,9.4,8.314767248884486
438,23.7,26.606082878934032,44.0,44.049237089693975,11.0,11.640833333333322,35.9,35.46135034017672
439,0.0,12.92844842090868,41.0,40.044152233551046,2.7,6.3044333333333284,2.0,1.2067198633081446
440,41.0,40.23919101784007,11.0,11.55678206538774,2.3,4.191136666666661,50.0,50.22159238926926
441,2.7,-0.6198241898458718,2.7,3.5809516016755008,3.0,3.0204466666666736,14.6,13.591928655566202
442,2.3,3.3314739806180995,2.3,2.722383006711819,24.0,22.90601333333332,16.2,15.64916566274318
443,3.0,1.921282872281509,3.0,3.232840368713554,3.1,5.783756666666656,12.8,13.24305819270409
444,24.0,20.732860344646355,3.1,3.5436006855531117,9.4,7.749753333333322,30.9,30.236793412816045
445,9.4,12.073604168182001,9.4,9.028179314375732,2.0,2.5721466666666726,29.3,29.082372501247654
446,35.9,37.53995069175734,35.9,33.6421473348499,50.0,48.787090000000035,38.8,39.20474419776511
447,21.3,13.92649400180592,21.3,20.253614237899654,18.1,18.69368999999998,34.4,33.62661728326681
448,2.0,-1.0578382042587293,50.0,49.324731346147026,14.6,14.696946666666676,18.5,18.328415724238926
449,50.0,49.38715493779358,18.1,18.20115283797823,16.2,15.805813333333345,48.6,47.86651033171432
450,16.2,15.546441463709272,14.6,14.743125112415283,12.8,12.914776666666663,49.1,48.97729352381589
451,4.0,1.4969303911050247,16.2,16.272892786799865,30.9,29.775726666666692,17.0,16.965367484696007
452,12.8,12.880441873030364,4.0,4.309178328917253,29.3,30.217596666666633,22.4,21.853646452016392
453,30.9,33.54385586316242,12.8,13.271023850789154,34.4,33.992129999999946,30.3,30.795238443678286
454,38.8,43.50141608435832,30.9,30.63643167954647,18.5,17.21329666666668,31.0,31.28329750256589
455,10.3,11.7051743326873,29.3,29.442934400727605,48.6,47.80567333333332,36.4,36.63378214149559
456,18.5,23.96844617613361,38.8,38.70800244335087,49.1,48.87300333333336,36.6,37.623803853905784
457,48.6,44.64331902150619,34.4,34.3037933286453,17.0,17.172093333333233,43.0,42.94538490814449
458,49.1,48.409114425801576,10.3,10.932364733294545,22.4,19.919006666666707,13.0,13.564319916433796
459,22.4,17.443831662676473,18.5,18.337166456800272,30.3,31.27889000000006,15.0,14.251272530287162
460,30.3,32.31272929556569,48.6,48.20266668924404,31.0,30.191823333333385,40.9,42.16943862422825
461,36.4,36.31114807452666,49.1,48.55164400549212,36.4,34.39006333333329,11.3,12.518849706845058
462,36.6,40.67792605993128,17.0,17.21991109887818,36.6,38.140450000000016,33.0,32.34350236759869
463,43.0,42.748827103351296,30.3,30.257576032925314,40.9,44.40526000000001,59.0,59.288419567163984
464,13.0,13.511922872362419,31.0,30.68486890290586,11.3,13.205720000000005,0.4,0.39810700643753827
465,3.2,2.3431236186591917,36.4,36.23979488347605,33.0,31.723856666666634,33.0,32.64219420329397
466,40.9,46.70876523158355,36.6,36.684275830874576,0.4,2.3936733333333358,42.1,42.11944223634245
467,11.3,15.236118552657864,43.0,43.169908510319516,33.0,27.627356666666678,12.2,11.24596072845937
468,33.0,29.068114525060707,13.0,13.598360460331099,12.2,10.259720000000009,0.1,-0.8148386403878592
469,59.0,58.64447500956098,40.9,41.018794829492315,0.1,2.8442400000000068,11.7,10.385335064713125
470,33.0,34.855795574414806,11.3,11.730130451220944,11.7,9.284363333333335,52.3,52.28849282745007
471,42.1,39.56153571115702,33.0,33.04280711978142,52.3,47.82941666666668,0.8,0.2946007178719503
472,12.2,13.903278480147563,59.0,58.47108294812518,0.8,2.9072066666666663,38.0,38.89517456885223
473,0.1,-1.5522315361603347,33.0,31.802018045572243,38.0,38.87936999999999,41.1,41.48832992832871
474,11.7,11.210798228620433,12.2,11.991668786332243,41.1,40.583979999999976,37.8,38.22245909354956
475,52.3,48.1448749079147,0.1,0.5581424954252162,37.8,37.93372666666668,45.4,45.48225746814926
476,0.8,1.76210746931406,11.7,11.38631324893607,13.5,14.188956666666709,13.5,12.91295928460915
477,37.8,38.84703925957212,52.3,51.66686681564048,29.5,30.614639999999984,29.5,30.120207873327118
478,13.5,11.54398124822287,38.0,38.03323225727649,16.4,15.880563333333367,11.8,11.520813044034394
479,29.5,27.255026702691637,41.1,40.83720769239862,31.2,28.64972000000005,16.4,15.051009142275724
480,11.8,11.625758992560812,37.8,37.792245301776894,40.2,41.736666666666736,31.2,30.26800264312195
481,31.2,26.9038886354068,45.4,44.90503032512912,42.3,43.17402999999999,40.2,41.23217254844795
482,40.2,44.475206115548275,13.5,13.983730781505445,42.6,43.43998333333329,42.3,41.991528960994714
483,42.3,39.293291064853655,11.8,11.850927285449789,47.3,47.01703333333332,47.3,47.16860063829667
484,42.6,42.86474646079618,16.4,16.21774098703483,55.2,49.24172999999999,55.2,53.60362828065867
485,47.3,49.75281510478459,40.2,40.100843551036114,3.2,3.665223333333333,3.2,2.0941256551338427
486,55.2,43.67394377744217,42.6,42.22760478592227,36.3,35.72392999999998,36.3,36.40992859808743
487,36.3,38.631472218204365,3.2,3.699786172509618,36.3,35.899409999999975,6.0,4.948298794525095
488,36.3,33.33794320387331,36.3,36.05141379684584,6.0,7.413820000000022,31.0,30.500534196683372
489,6.0,7.4783070046053695,36.3,36.1753033357399,31.0,30.825403333333306,5.0,4.510125275566887
490,31.0,31.443513022390803,5.0,5.247596110212184,5.0,5.81269000000002,6.0,4.950991778217997
491,5.0,5.212677287638698,6.0,6.139455764927924,6.0,6.538330000000023,21.1,21.212041086328668
492,6.0,4.4318547040110445,3.0,3.18093000049876,21.1,21.90073333333332,3.0,1.9003346256957805
493,21.1,22.192257407363947,41.2,40.84267491949612,3.0,2.935230000000007,41.2,42.08447568315455
494,41.2,45.6257829961436,40.6,40.506991050538254,40.6,40.77736333333331,40.6,41.50080468843649
495,25.0,29.1529966875445,25.0,25.041303988642916,0.1,1.0050766666666657,25.0,24.842147934712237
496,0.1,0.8151021903050548,0.1,0.051916482089466184,0.0,1.0676366666666655,0.1,-0.016751392089533357
497,11.0,14.341319400634774,0.0,2.185771384786877,11.0,11.564299999999996,11.0,10.483136613398765
498,37.0,30.94622813939528,11.0,11.439261311953338,37.0,34.31407333333329,37.0,34.919813106715694
499,19.5,23.3692894872203,37.0,35.905838514374565,19.5,22.26527333333332,19.5,20.45954361593143
500,16.0,21.387494375637637,16.0,16.956449313543846,16.0,16.081400000000013,16.0,16.92718102628641
501,44.0,42.137819925449605,44.0,43.47526411689679,44.0,38.54966000000001,44.0,42.60943525594645
502,25.0,28.097565905638866,25.0,24.970689612970386,25.0,26.614870000000018,25.0,24.482584864728175
503,16.4,15.719278397343956,57.0,56.549786564237586,16.4,15.688853333333357,57.0,57.57616255094423
504,27.3,32.540201404008485,29.8,30.035606843838085,29.6,30.37409666666667,29.6,30.370319784932157
505,27.0,27.551858764677092,29.6,29.569814442653502,27.3,26.990976666666697,27.3,28.73204779471675
506,26.6,28.943021089291506,27.3,27.416822562920416,27.0,25.322546666666685,27.0,28.000568668618783
507,24.0,23.79469423035772,26.6,26.613431556495417,26.6,25.887436666666698,26.6,27.694526863098115
508,20.0,20.59400168256309,24.0,23.96518852519044,24.0,24.287726666666696,24.0,24.78998321449493
509,16.0,21.742498734351216,20.0,19.789370253428284,20.0,20.828276666666657,18.0,17.447526124722476
510,11.9,17.18026427406727,18.0,17.708685734907437,18.0,17.34272333333335,17.2,16.7327382752307
511,20.0,18.440019273632856,17.2,17.471265139016932,17.2,17.274643333333337,16.0,16.2955009409444
512,20.0,22.314624693921076,16.0,15.998048206682878,16.0,16.817843333333318,14.1,14.262874892633448
513,19.2,19.939509739157643,11.9,11.669357771902956,14.1,14.54692000000002,19.2,19.18451947582971
514,16.5,12.552200051037374,14.1,14.118940982349098,20.0,19.604036666666676,14.3,14.152016518658938
515,11.0,16.37548655322894,20.0,19.853597783961042,20.0,19.30726999999998,17.1,16.858756541836048
516,27.7,30.52403209727413,14.3,14.722809725475395,19.2,18.989019999999993,16.5,16.09395357879208
517,27.8,29.174987862589035,17.1,16.716550172391255,14.3,16.37674333333334,11.0,11.335023146274477
518,14.8,13.96115159108848,16.5,16.37457194596941,11.0,12.763073333333331,27.7,29.114550758925002
519,15.3,15.41859524046049,11.0,11.93438993955496,27.7,28.231039999999993,27.8,28.767878473084593
520,16.4,16.45420670406827,27.8,27.164369331597523,27.8,27.925809999999974,14.8,14.827916033772492
521,21.2,16.933373251902736,14.8,15.29075290792915,14.8,18.21185000000001,27.1,28.262019564447858
522,17.4,14.060729838924033,15.3,15.2365806888224,15.3,15.544740000000006,16.2,15.922485481655688
523,15.4,15.85703238212858,16.4,16.23805529291863,16.4,15.956033333333322,17.4,16.857848249576755
524,17.5,18.421072832745324,21.2,21.040836319131518,21.2,20.10334000000002,15.4,15.07784111339814
525,17.0,13.075849146319172,27.1,27.418447948184074,27.1,28.577180000000016,17.5,17.172360286000437
526,17.1,20.003422454642532,16.2,16.46133071787068,17.4,17.376826666666656,15.1,15.544754603930627
527,15.1,15.748768299821819,17.4,17.02080828216375,15.4,15.646586666666671,17.0,16.652960182785648
528,16.0,9.861199794760495,15.4,15.679103930267033,17.5,17.383936666666667,17.0,16.575383375295626
529,16.0,15.195672419541154,17.5,17.847882035529654,15.1,19.153509999999994,17.1,16.96859254741662
530,16.6,13.623708299927614,15.1,15.643848286536425,17.0,16.445129999999978,15.0,15.08489873513112
531,18.0,20.099085953472326,17.0,17.379240674154094,17.1,17.34404333333331,15.1,15.08664605970639
532,18.0,17.1629172990871,17.0,16.4387863700933,15.0,14.748053333333315,15.0,14.855352871536933
533,19.0,19.351739697656058,15.1,15.235577616167836,16.0,15.576766666666655,16.0,15.69572643108284
534,18.0,18.656733609283094,16.0,15.708674230388096,16.0,15.50883333333332,16.6,16.1507263704715
535,15.0,15.210144377569009,16.0,15.717434685867845,16.6,16.332743333333383,18.0,17.820038090524687
536,15.0,11.521739622729655,16.6,16.467476753820254,18.0,17.715190000000007,19.0,19.323104576081313
537,27.0,29.39161707395664,18.0,17.70317017388287,19.0,19.771606666666663,18.0,18.204113637387376
538,16.6,17.64482882016887,18.0,18.393443813188288,19.0,19.09585666666667,17.0,16.875063962942505
539,22.4,24.720414836146347,15.0,15.055552650349584,15.0,14.540089999999989,15.0,14.571834875559944
540,22.0,19.28134903781165,17.0,16.83707268481107,17.0,16.803433333333334,27.0,28.217050898478146
541,16.1,13.225187925764772,15.0,14.919096019889453,15.0,14.806763333333317,17.2,17.24573263878785
542,23.0,23.626589768666634,27.0,26.862248884676948,27.0,26.21615,16.6,16.61466548065082
543,32.2,32.48644267738223,17.2,17.11796339569444,17.2,17.97131666666665,22.4,23.564661535178015
544,47.2,44.71716395991518,16.6,16.342694020355825,16.6,16.497296666666674,22.0,21.623763512239577
545,0.0,-1.959295560728549,22.4,22.579097671425497,22.4,25.187773333333364,16.1,15.665377759640641
