,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,11.0,13.026098294503413,24.0,23.44301958926528,41.0,30.792549999999984,15.0,15.362130904036448
272,2.3,4.078344133881501,3.1,3.505971279721449,11.0,12.185606666666665,23.7,24.049358717498013
273,3.0,-0.10810369113920615,9.4,9.201666424986058,2.7,5.9442699999999915,0.0,0.8252889478362955
274,24.0,22.64233820178856,35.9,34.202000915959346,2.3,4.2792299999999965,2.3,3.006596135694544
275,35.9,37.676607766694474,21.3,19.87476552628014,3.0,3.062726666666668,24.0,23.790251155432003
276,21.3,16.25979278979287,2.0,2.433871249491406,3.1,6.563576666666643,3.1,3.452625861653921
277,2.0,0.3362793968053097,50.0,50.16385075381646,9.4,9.582693333333324,9.4,9.393751130746713
278,50.0,50.67120534610706,18.1,18.41891844949331,35.9,31.108403333333218,21.3,20.808425973427013
279,18.1,19.446642331396504,14.6,14.880336085744766,21.3,17.262490000000017,18.1,18.853864330888516
280,14.6,13.037826445200324,12.8,13.530376007315425,50.0,48.55453000000001,14.6,14.767764347004844
281,16.2,16.129942766268243,30.9,30.780266868261247,14.6,14.965206666666687,16.2,16.531853378678704
282,4.0,4.402144141910355,38.8,38.543076701137274,16.2,15.975756666666673,4.0,3.9894468174632234
283,12.8,13.585399717243547,34.4,34.02412099988374,4.0,4.234793333333326,29.3,29.85642253422295
284,29.3,26.297567638979217,10.3,10.622409333335812,12.8,13.32080666666667,38.8,39.43391354631133
285,34.4,31.89849879588337,18.5,18.814562633847636,30.9,29.34325333333327,34.4,34.580300755061245
286,10.3,12.852288886230497,48.6,48.18975643822555,29.3,29.14179333333325,10.3,11.126942736731383
287,18.5,22.583025528094936,49.1,48.79653021104212,34.4,35.258733333333346,18.5,18.988534709778808
288,48.6,46.97345548665507,17.0,17.8044775535815,10.3,11.709183333333335,48.6,48.70050678118858
289,49.1,50.99255539169221,22.4,22.1814921618878,18.5,16.838496666666657,49.1,49.664473298858056
290,17.0,15.10444943332675,30.3,30.80114685631563,48.6,48.30185666666663,17.0,17.608223055121147
291,30.3,31.643604678420616,31.0,30.736456769233136,49.1,48.455433333333346,22.4,22.4854624581348
292,31.0,30.615491139703238,36.6,36.84622653203612,17.0,17.863233333333316,30.3,30.393861472187126
293,36.4,33.879516391286415,43.0,42.7459310215304,30.3,31.19220666666666,36.4,36.786812467163344
294,36.6,43.07350007498678,13.0,13.711337445556632,31.0,28.408353333333324,36.6,37.88716527963333
295,13.0,13.379168271093704,3.2,3.3364411888487893,36.6,38.097963333333446,43.0,43.387449029665454
296,3.2,6.287806706388324,40.9,41.414194950267856,43.0,43.743486666666634,13.0,13.540173424499136
297,15.0,11.627951537118292,11.3,11.327825609021906,3.2,3.9685599999999974,3.2,3.424249966409613
298,11.3,14.819062552734522,33.0,32.65689020231093,15.0,13.908923333333345,15.0,14.863398788799037
299,59.0,60.331127618281556,59.0,57.40043967052617,40.9,42.600713333333346,11.3,12.243195875369079
300,0.4,0.9813129710670978,0.4,0.5538552068686545,11.3,12.079306666666671,33.0,32.48993937783673
301,12.2,12.249560391498562,33.0,30.59232180955574,0.4,2.5024766666666682,0.4,0.5246400712656608
302,0.1,-0.37917160168262853,42.1,42.08936189518329,33.0,29.971846666666675,33.0,33.3130108704378
303,11.7,10.944701810025094,11.7,11.58232188126334,42.1,41.59596666666672,0.1,0.22043924648894864
304,0.8,-0.4732572330239009,0.8,1.4786500285344122,12.2,9.249513333333326,0.8,1.010468263749916
305,38.0,39.603208072271684,38.0,38.179687481813154,0.1,2.9053533333333355,38.0,38.87693727079001
306,41.1,43.83131210128943,41.1,40.91549758213827,11.7,9.352156666666666,41.1,41.78938214955415
307,37.8,39.02966847812098,37.8,37.932167385743035,52.3,46.73193666666674,37.8,38.60611236951459
308,13.5,11.328277186171476,45.4,45.04534951039845,0.8,2.5282600000000026,45.4,45.637595176655495
309,29.5,26.652020512334673,13.5,13.838443893423609,38.0,38.50464333333348,13.5,13.426629618726782
310,11.8,14.239643105370192,29.5,29.68845220130641,37.8,37.75467333333344,29.5,29.71246044569922
311,16.4,15.193429897290116,11.8,12.50887213271469,45.4,44.4072733333333,11.8,12.537226783232493
312,31.2,27.4043711859847,16.4,16.15782977672394,13.5,16.25534000000001,40.2,41.211885655489894
313,40.2,45.00263067215141,31.2,30.475786067366975,11.8,12.408446666666679,42.3,42.445061215595906
314,42.3,39.068430983751625,40.2,40.39968114730107,16.4,14.438716666666652,42.6,43.27904825329225
315,42.6,43.400295512096534,42.6,42.612751447582525,31.2,29.033306666666657,47.3,47.48329877153435
316,47.3,47.07455242069602,47.3,47.10764927578488,42.6,43.46536333333328,55.2,54.50131647095828
317,55.2,44.0951240642423,55.2,53.12664643065477,47.3,46.96936999999996,3.2,3.226573517140123
318,3.2,1.7767863326693032,3.2,3.51781050476067,3.2,3.5384633333333277,36.3,36.77540075415548
319,36.3,38.60528537309057,36.3,35.294344799202925,36.3,35.531179999999985,36.3,36.14591409290109
320,36.3,31.7810793107098,36.3,36.47017039343155,36.3,36.11790666666666,6.0,5.944381588175965
321,6.0,4.340477646432532,6.0,6.3190639434963645,6.0,8.176763333333348,31.0,31.454180159555992
322,31.0,32.7203435702163,5.0,5.2851745749197,5.0,5.696596666666682,5.0,5.115616551017473
323,5.0,5.490658308418119,6.0,6.417366865659434,6.0,7.6305933333333495,6.0,5.737454122986699
324,6.0,4.656131043681853,21.1,21.093623441228946,21.1,21.865799999999986,21.1,22.231749997188157
325,21.1,22.118045101810424,3.0,3.082078780594262,3.0,3.28952,3.0,2.763536216981861
326,3.0,2.458016329435793,41.2,40.817375022345274,40.6,40.683920000000036,41.2,41.95497864029384
327,40.6,47.29921370380208,40.6,40.360453652858254,25.0,26.727006666666657,40.6,41.76556350393894
328,0.1,2.494066572152917,25.0,25.03413281013508,0.1,1.6197033333333324,0.1,0.1795055863052286
329,0.0,8.44796176872137,0.1,0.4661884947085089,0.0,0.32998000000000066,0.0,0.416424629907036
330,11.0,14.782926673717668,0.0,0.1587257849213725,11.0,12.825023333333329,11.0,11.613880044757105
331,19.5,21.92228712398088,11.0,11.247297566309497,37.0,33.171733333333364,37.0,36.628706198194024
332,16.0,22.35757769182692,37.0,36.51025430615045,16.0,16.01581000000001,19.5,20.466492523652594
333,44.0,38.78996858997067,16.0,17.083017132733158,44.0,38.61382999999987,44.0,43.57928059574996
334,16.4,14.567183412131783,44.0,43.2796000901547,16.4,15.503233333333345,16.4,16.780723529023433
335,57.0,60.110345799478864,57.0,56.45600148696151,57.0,54.86642333333341,57.0,58.111117294377834
336,29.8,27.043308030007665,29.6,29.35860140478728,29.8,29.610636666666654,29.8,29.528530871812794
337,29.6,26.208386080727337,27.3,27.298728696618614,29.6,30.09372666666667,29.6,28.93063483123979
338,27.3,32.539670981322786,27.0,26.722165819349332,27.3,26.893846666666665,27.3,28.316549772988914
339,27.0,29.99107158545098,26.6,26.51954696900874,27.0,25.10043000000001,27.0,27.282778715829963
340,26.6,29.54615509818285,24.0,24.142451550565042,24.0,24.36812333333335,26.6,26.939955491874947
341,24.0,25.16262487289805,20.0,19.941607415987306,20.0,19.93720999999999,24.0,24.262496743192653
342,20.0,21.88589385104251,18.0,17.66121217300196,18.0,17.535166666666694,20.0,19.927092311192215
343,18.0,15.983292371881134,16.0,16.16138849451406,17.2,16.89517333333334,18.0,17.55367449770049
344,16.0,19.208400222550722,11.9,12.028274526292853,16.0,16.956223333333323,17.2,17.56665825443382
345,11.9,14.532826368640201,14.1,14.058218668516286,20.0,19.437743333333323,11.9,11.811407300284174
346,14.1,13.64838400155628,20.0,19.654000721551704,20.0,18.808209999999995,20.0,19.457516663868244
347,20.0,21.440534163817517,20.0,20.045005812357083,19.2,18.736193333333322,20.0,20.020799495166987
348,20.0,17.326568816435383,19.2,19.022445872070886,14.3,16.433453333333347,19.2,18.829347936498056
349,14.3,18.327824606111733,17.1,16.601054188636386,17.1,16.850186666666676,14.3,13.847771885682548
350,17.1,13.852201455277395,11.0,12.013936983497134,16.5,15.831420000000023,17.1,16.67542297343473
351,11.0,16.068972428799384,27.7,27.7297966982073,11.0,13.207316666666667,16.5,15.7079560388365
352,27.7,30.476727746765846,14.8,15.315749803427758,27.7,28.176789999999983,11.0,10.670598105579511
353,27.8,27.49134670633441,15.3,15.2154993266258,27.8,28.43070666666666,27.7,28.2239525967435
354,15.3,14.940200894164207,16.4,16.415351745656054,14.8,19.847783333333375,27.8,27.999414472909756
355,21.2,18.48471119227554,21.2,21.367401141343546,21.2,20.093493333333335,14.8,14.629050662487161
356,27.1,26.344569725861163,27.1,27.144281803735158,16.2,15.644563333333334,15.3,14.582121993644062
357,16.2,16.521147736458886,16.2,16.947588983718337,17.4,17.33543333333334,16.4,15.785959991477228
358,17.4,15.300086380784478,17.4,17.25809720824528,15.4,15.580420000000027,21.2,20.38345491651377
359,15.4,15.962512201843708,15.4,15.611642616450778,17.5,17.331536666666675,16.2,16.166379036865607
360,17.5,17.840868384991495,17.5,17.240228828418445,15.1,17.492323333333342,15.4,14.976928078442679
361,15.1,18.652305610878273,15.1,15.549944640366855,17.0,17.035610000000005,17.5,17.342226695838434
362,17.0,13.64869418112778,17.0,17.11577217052724,17.0,16.502759999999988,15.1,15.228798722123404
363,17.0,12.433172800138436,17.0,17.067735976753063,17.1,17.365636666666674,17.0,16.39471098359513
364,17.1,15.93991079509965,17.1,16.895989531101282,15.1,15.451763333333329,17.0,15.726802948075512
365,15.0,16.24748868664517,15.0,15.148728091335157,15.0,14.64008000000001,15.0,14.43709464267821
366,15.1,16.567195961729453,15.1,15.29387946608447,16.0,15.29167333333334,15.1,14.641586547836983
367,15.0,14.810854270333152,15.0,14.730316239634105,16.0,15.636626666666688,15.0,14.120650737172465
368,16.0,11.07765529104887,16.0,15.859889500557586,16.6,16.756900000000034,16.6,15.71901257246249
369,16.0,15.018746708893218,16.6,16.648848517678534,18.0,17.863686666666684,18.0,17.791569401628802
370,16.6,14.944142867756113,18.0,17.666319661156574,19.0,18.869290000000024,19.0,18.95710533351987
371,18.0,18.336736280514458,18.0,17.822294617249486,18.0,18.707996666666677,19.0,18.705996431441076
372,18.0,18.999534713459127,19.0,18.734933183632133,15.0,13.970909999999984,27.0,27.550302588425705
373,19.0,19.45936326221579,19.0,19.79165589031806,17.0,16.916926666666672,17.2,17.200697284566196
374,19.0,20.3405096580272,18.0,17.990300669696854,15.0,14.112676666666655,16.6,16.273654637379405
375,18.0,18.273484968064054,15.0,14.849063015530716,27.0,25.587330000000033,22.4,22.38127987560436
376,15.0,14.248094605459812,17.0,17.639800700188037,17.2,17.982466666666653,22.0,21.24659511046352
377,17.0,13.968747477756096,15.0,15.28487505153503,22.4,25.04886,16.1,15.516290394298743
378,27.0,27.6218733848209,27.0,26.91884725744098,22.0,21.089053333333325,23.0,22.84671233858984
379,17.2,15.958350144584301,17.2,17.353802814543652,16.1,15.603790000000036,32.2,32.095068254884175
380,22.4,25.858429214457374,16.6,16.578563012805574,23.0,22.90730666666666,47.2,48.50696814160286
381,22.0,19.284061337191076,22.4,22.688019198718827,32.2,31.690053333333363,0.0,-1.628701079734198
382,16.1,14.307955094790373,22.0,21.878267251977956,47.2,45.972896666666635,19.0,18.35124578833252
383,23.0,20.03224995308517,23.0,22.95623998397507,0.0,1.852756666666665,35.0,34.93752076039071
384,32.2,30.04356145424981,47.2,46.85403930182702,19.0,19.917066666666678,19.2,20.00618224538439
385,47.2,47.32416007825702,0.0,0.026254404076329518,19.2,19.487396666666662,19.0,17.97857161928514
386,0.0,-1.011582570706139,19.0,19.125805098397034,19.0,17.36257,20.0,19.47311981717395
387,19.0,18.95176519469993,23.0,22.633072313491375,19.0,18.794496666666664,19.8,19.202809980520257
388,35.0,33.210517411188675,35.0,35.067366155179556,19.8,20.068560000000016,4.0,3.304140281777176
389,19.2,21.244513074411202,19.2,19.232542405879997,4.0,3.221383333333339,25.0,24.97836631179759
390,19.0,15.444405059915766,19.0,18.461567220640006,38.0,38.993123333333195,55.0,55.766123170838675
391,20.0,13.145684715282187,20.0,19.984212255842085,25.0,25.084956666666685,1.0,-0.5236789610906898
392,19.0,23.240988849787527,19.0,18.82483438966872,55.0,55.17142333333324,2.0,0.8536220850925083
393,19.8,20.00815783969165,38.0,38.18014957418565,1.0,1.6410000000000002,40.0,40.82885262106415
394,38.0,38.000000000000114,25.0,25.297501910413484,2.0,3.404246666666676,0.7,-0.2993436588100198
395,25.0,26.551098619839877,55.0,54.84097663293866,40.0,27.95252666666666,2.7,1.991253142620577
396,55.0,45.636366209791674,1.0,1.2387598902867485,0.7,2.0955733333333337,26.0,26.13146618385509
397,1.0,1.3181392341726337,2.0,2.2857609402095447,2.7,7.539976666666638,33.8,34.38588548069122
398,0.7,2.755154641659203,40.0,39.54297060622382,42.0,42.63020999999998,16.1,15.731385110326379
399,2.7,5.251413801450894,2.7,3.713876919484914,26.0,24.721906666666662,16.0,15.84426525988659
400,42.0,43.88483668816559,42.0,42.0705886527387,16.1,16.428643333333355,32.0,32.71672323859476
401,26.0,24.18560611941558,26.0,25.85328306783843,16.0,16.307263333333328,31.0,31.586822396652693
402,33.8,32.866858065335805,33.8,33.69370203042547,32.0,31.79908333333322,29.7,30.77589630753323
403,16.1,17.07791847868782,16.1,15.964877622236147,31.0,28.775123333333365,16.4,15.892613001942458
404,32.0,31.830016677993058,5.0,5.177272878412085,29.7,29.0256366666666,2.3,1.1015397146904884
405,2.3,3.7274068213382634,32.0,31.86486807637763,12.0,15.450593333333341,4.4,3.243740935490772
406,4.4,4.781265542962956,29.7,29.482636677947387,16.4,16.290196666666656,5.0,3.6252632273823195
407,5.0,3.0459861172224123,12.0,13.165248909848751,2.3,6.317956666666679,33.0,33.38637497573567
408,23.0,16.27000304238777,16.4,16.635506166126692,4.4,8.742229999999962,9.0,8.508726153033749
409,33.0,32.37724099007062,4.4,4.607896383832196,5.0,4.057083333333343,50.0,50.795759722480604
410,9.0,10.789642621075757,5.0,4.8721979070046455,23.0,21.987823333333367,19.0,17.99893559488207
411,50.0,44.8223635986667,23.0,23.01473323534916,19.0,18.034933333333335,8.0,7.476575528926576
412,19.0,15.859031138170735,50.0,50.32299025696608,8.0,10.518576666666668,21.0,21.083559019224314
413,21.0,26.906884821837423,19.0,18.852583499031923,21.0,24.85137333333337,17.1,16.823005667220883
414,13.0,7.666240711990895,8.0,8.990587981783982,17.1,15.964776666666669,16.8,16.247794179297784
415,16.8,17.448464863497748,21.0,21.63872021223286,13.0,12.745953333333311,0.0,-1.6522965873541229
416,0.0,-4.085334418984928,17.1,16.565159711665665,16.8,16.321359999999977,5.0,4.725114908942138
417,5.0,13.143117985123808,13.0,13.14485235543207,0.0,2.3915766666666647,10.0,8.912919289304424
418,10.0,9.665171181072537,16.8,16.7656673441514,5.0,9.001313333333336,55.0,56.08790418788762
419,55.0,52.73914400550751,0.0,0.16590414242839074,10.0,8.047759999999968,17.5,17.14109288847564
420,17.5,18.14166535983776,5.0,6.465757816947334,55.0,54.92248999999991,10.5,9.786893108559696
421,5.0,6.6684023855337955,10.0,9.955375679905291,17.5,18.574659999999977,5.0,4.253644035103938
422,10.0,8.658703605995811,55.0,54.06326619382841,10.5,11.124129999999997,0.1,-1.2287476021864765
423,3.0,1.70731542348409,17.5,17.625172402236743,5.0,6.380483333333339,34.0,35.008961956990156
424,0.1,2.9250084722829115,10.5,10.974656935985609,10.0,7.266186666666677,3.3,1.4678394222925206
425,34.0,37.911752898386226,5.0,4.965108440019853,3.0,3.4591400000000068,16.0,16.09205778029848
426,16.0,21.133228840572713,10.0,9.6606477578591,0.1,2.2314899999999995,0.0,-1.1226203156524586
427,6.0,5.437966394298996,3.0,3.1542245842169514,3.3,3.048273333333338,33.1,33.244084740727715
428,0.0,0.7248183665057013,0.1,1.484365748977351,39.0,36.19772000000007,40.0,40.4061460604191
429,33.1,31.91554963882868,3.3,3.3923998146530416,16.0,16.097683333333336,30.0,29.903501477971265
430,40.0,38.375712995213064,39.0,36.755655366369076,6.0,7.98394999999999,16.0,15.514564499347863
431,30.0,28.547410201052685,16.0,16.387116177403378,0.0,6.608856666666674,32.0,31.426696211779188
432,32.0,28.296642725655147,50.0,50.02450658710709,33.1,34.100316666666565,15.0,14.47813282510916
433,15.0,15.453686971153616,6.0,6.3842684794816265,40.0,40.68857000000001,0.0,-0.2051908173625332
434,23.7,27.471389359283705,40.0,39.92800206845339,30.0,29.54092666666667,44.0,45.24031287467157
435,0.0,6.302578553483272,30.0,29.764808912327304,16.0,14.361186666666665,41.0,42.17163997628803
436,44.0,46.57291169202125,16.0,15.599121865393565,32.0,30.986236666666706,11.0,9.84993328219955
437,11.0,11.38095551372993,32.0,31.69877933319521,61.0,55.10334666666657,2.7,1.1467931549630719
438,2.7,0.42468612005484374,61.0,58.76856283062035,15.0,15.565066666666675,2.3,0.9696446248109041
439,2.3,4.074111128063123,32.0,32.16124406729382,23.7,24.277916666666677,3.0,2.197477896159433
440,3.0,4.228971891656499,15.0,14.95928524627836,44.0,46.49576666666652,24.0,24.345354358562517
441,24.0,20.563595780429637,23.7,24.04534093251329,11.0,11.676223333333327,3.1,2.0875831676414887
442,3.1,4.3422306165047075,0.0,2.4915098039463435,2.7,5.340670000000001,35.9,36.86909565995607
443,9.4,8.268048530788292,44.0,44.26822306192373,3.0,3.0968766666666716,21.3,20.28607989046785
444,50.0,48.50758415011967,41.0,40.86500648161972,24.0,22.571823333333317,2.0,0.6478455114194137
445,14.6,9.90564234394742,2.7,2.9010861569126236,3.1,5.624903333333332,50.0,51.256715428772246
446,16.2,13.757709800317741,2.3,2.8982734965224126,35.9,29.93243666666657,18.1,17.644603348677748
447,4.0,2.611461721678097,3.0,3.1794836480954913,21.3,16.806993333333335,14.6,13.617437142417147
448,12.8,12.61039125791251,24.0,23.81981848519421,2.0,2.3876166666666685,16.2,15.717504718372194
449,30.9,32.12673995758979,9.4,9.454053108224711,50.0,48.100309999999915,12.8,11.656369566276497
450,29.3,28.382614636922995,35.9,32.9718150456987,18.1,18.26547333333334,30.9,31.052818086866026
451,38.8,41.70132757028887,50.0,49.343765486329794,4.0,4.4569566666666685,29.3,28.96792769629459
452,34.4,33.03086655547418,18.1,18.297861584771578,12.8,13.304903333333327,38.8,40.02424915527205
453,10.3,12.179505185025903,14.6,14.804867490167487,29.3,29.047179999999944,34.4,34.877625588112146
454,49.1,46.48542752332935,16.2,16.569716303643304,38.8,38.88500999999999,10.3,9.57562130349884
455,17.0,14.486702673458467,4.0,3.990722132559872,34.4,34.198246666666556,48.6,49.4896628403614
456,22.4,22.385786133442707,30.9,30.84126055664958,10.3,11.74672666666668,49.1,50.29617653503839
457,30.3,30.844858776099045,29.3,29.554905659098388,18.5,17.930383333333307,17.0,15.950629086061152
458,31.0,33.21183319389604,38.8,38.781497498654154,22.4,20.40797000000001,22.4,22.22732021245265
459,43.0,42.927701892950495,34.4,34.21993633175996,30.3,30.002360000000003,31.0,31.43802824444915
460,13.0,13.550061801210518,18.5,18.574187137540253,31.0,30.128086666666672,43.0,43.9735667457021
461,15.0,14.558582648109052,48.6,47.953391975188225,36.4,34.41576333333332,3.2,2.537496011062394
462,40.9,45.857688584753646,30.3,30.30617730168982,36.6,38.13879999999999,40.9,42.511474842937716
463,11.3,14.531970105053745,36.4,36.00035500573872,43.0,43.75383666666666,11.3,11.126965485489967
464,33.0,30.693759522914206,43.0,42.82884616613967,13.0,13.849340000000012,33.0,33.146832414006845
465,59.0,57.714673465683575,13.0,13.604520527121652,3.2,4.173863333333324,59.0,60.83299252049277
466,0.4,0.11920004531617678,3.2,3.520884422078587,15.0,13.829943333333347,0.4,-0.9337134124337021
467,33.0,34.32594465268767,15.0,14.94922019166167,40.9,43.05607999999997,33.0,33.85972127935967
468,42.1,41.785236901108306,40.9,41.090266621813925,11.3,12.086640000000003,42.1,43.01388175889467
469,12.2,13.652865287392956,33.0,32.631833223586746,33.0,31.828896666666672,12.2,11.631765943587503
470,0.1,-0.7478110137312797,59.0,56.21351178622115,59.0,49.3962033333332,0.1,-1.6196803981429058
471,11.7,12.497553398699608,33.0,32.93667847944113,33.0,33.727326666666734,11.7,11.287584577949099
472,52.3,50.418331203219395,42.1,42.00778214166572,42.1,41.709029999999984,52.3,53.41295715632619
473,0.8,2.00280155860122,12.2,11.875969143448144,12.2,8.806903333333334,0.8,-0.7094383387112024
474,38.0,36.81082858800829,0.1,0.4528174732734643,0.1,4.289179999999996,38.0,38.083694209231666
475,41.1,40.87964454388822,52.3,51.268121101984455,11.7,9.010706666666678,41.1,42.71282885415227
476,37.8,36.586026281554155,0.8,1.1844332314798667,0.8,2.3359633333333325,37.8,38.319328276955666
477,45.4,43.35408112338979,38.0,38.24221858506612,41.1,40.775926666666706,13.5,12.355626313015401
478,13.5,13.20917631751081,41.1,41.05451239773894,37.8,38.369016666666674,29.5,29.477056526629482
479,29.5,28.267648709276727,37.8,37.722348761482486,45.4,45.12761333333332,11.8,11.2394738645651
480,11.8,13.249829011429767,45.4,44.84083769881586,29.5,29.739493333333364,16.4,16.166236867924333
481,16.4,18.311429310052972,29.5,29.3644483943313,11.8,12.716980000000017,31.2,31.48276229775564
482,31.2,29.340939496269357,16.4,15.889459929404959,16.4,15.403869999999994,40.2,41.90067748253044
483,40.2,46.013412180620776,31.2,30.25474888774576,40.2,41.84743333333327,42.3,42.68693157186047
484,42.6,43.56955706621591,42.3,42.03313109419858,42.3,43.20052333333335,42.6,43.4309051209667
485,47.3,48.87970220225327,42.6,42.510736143152876,42.6,44.896913333333366,47.3,49.3316305144247
486,55.2,46.05749248815113,47.3,47.214887044754704,47.3,45.40220999999989,55.2,55.56324076524266
487,3.2,1.5603890429346734,3.2,3.7115220732304164,55.2,48.71522666666656,3.2,1.4883269718330663
488,36.3,37.74242806958006,36.3,36.261640157091776,3.2,4.431469999999999,36.3,36.95048128809335
489,36.3,35.175694827308405,36.3,36.987720268609706,36.3,35.92193666666672,36.3,36.96503871528625
490,6.0,4.801584692132451,31.0,31.00385052694433,36.3,36.142436666666725,6.0,4.028231265515876
491,31.0,30.111118506917933,5.0,5.3857328834280676,6.0,7.336470000000014,31.0,31.239804031075757
492,6.0,4.970773183107667,6.0,6.002560239468122,31.0,30.75749666666671,5.0,4.048726580321953
493,21.1,21.444648161306816,21.1,22.087308594130825,6.0,6.860373333333342,21.1,21.335981957798424
494,3.0,3.942581432772556,3.0,3.347698193014238,21.1,22.199803333333335,3.0,1.5712221678889713
495,41.2,45.53621306710551,41.2,40.89334899683887,41.2,41.25828333333332,25.0,25.41148613891723
496,25.0,30.02660419750464,40.6,40.498878526891836,25.0,26.347923333333345,0.1,-1.67487352281784
497,0.1,-2.076969961724444,25.0,25.436656582507354,0.1,1.2374000000000018,0.0,-0.8506703075042409
498,0.0,4.259807272021646,0.1,0.2642039754940207,37.0,33.64865999999994,19.5,19.35869638833726
499,11.0,17.295660195613323,37.0,34.1241281237591,19.5,21.365596666666658,16.0,16.386562846316565
500,37.0,30.523329029880017,19.5,20.07650714119547,16.0,16.27113999999999,44.0,44.327672898471754
501,19.5,21.10917283212808,16.0,16.42588717014745,44.0,38.98895666666652,25.0,25.345229221855146
502,16.0,22.84068790275694,25.0,24.78812614077838,25.0,25.00845666666668,16.4,15.866482016189266
503,25.0,26.888103394222128,16.4,16.59176502534686,16.4,15.36353333333334,57.0,59.169426167331416
504,29.8,25.95077783449824,29.8,29.80655938715121,29.8,30.399376666666594,29.8,29.414886503270992
505,29.6,25.46524696847507,29.6,29.539809566842358,27.3,27.033096666666715,27.3,28.970143993124452
506,24.0,23.142208430211724,27.0,26.78316431185696,27.0,25.024556666666662,27.0,27.80630165259338
507,17.2,19.936052589787636,26.6,26.444458502245112,26.6,25.732513333333358,24.0,23.465396087949497
508,16.0,22.838638457294678,20.0,20.125042008332596,24.0,24.082336666666638,20.0,19.628259652657672
509,11.9,15.026320260555735,18.0,17.889190088022456,17.2,16.039673333333347,18.0,16.778089993565082
510,14.1,15.448973359947047,17.2,17.224241187001738,11.9,13.77259666666672,16.0,16.904637073577398
511,20.0,16.74530564701402,16.0,16.36956810380715,14.1,13.75719000000004,14.1,15.341127524869064
512,20.0,21.587533448316464,11.9,12.199626430466031,20.0,19.313913333333346,20.0,19.11442767263727
513,19.2,19.734025107857804,14.1,14.531328053380923,19.2,18.969066666666663,20.0,19.190443664333014
514,14.3,18.089533552044315,20.0,19.82350373992382,14.3,16.37284666666669,14.3,14.993127270832186
515,17.1,14.732535031113116,20.0,19.60652744546903,17.1,16.647673333333344,17.1,16.686744706756777
516,16.5,13.844384564310104,14.3,14.706069626736621,16.5,15.846443333333335,16.5,16.018293649736577
517,11.0,16.284577519945117,17.1,17.176186402407637,11.0,13.417003333333325,27.7,29.30759606517781
518,27.7,32.749792896008614,16.5,16.45826048012852,27.7,28.148523333333344,27.8,28.764809847195576
519,27.8,33.08220128690533,11.0,11.480606059773688,27.8,28.141093333333348,14.8,15.161723181995852
520,14.8,15.976946595624327,27.7,28.40842674444605,15.3,16.139860000000006,15.3,14.884513184509853
521,16.4,15.220960510079891,27.8,27.295862339663614,16.4,15.748823333333346,16.4,15.885548660682172
522,21.2,16.39520902176585,15.3,15.540798351004444,21.2,19.964833333333335,27.1,27.21679216661936
523,27.1,29.972773243653165,16.4,16.018679664702933,27.1,28.52205333333334,17.4,16.516280847111968
524,16.2,22.384734317247478,27.1,27.37869315760823,17.4,17.234489999999997,15.4,14.835715457161326
525,15.4,13.322945937263682,15.4,15.367722526818715,15.4,15.206700000000035,17.5,17.370749394434753
526,17.5,18.412562813375587,17.5,17.308872652745904,17.5,17.195380000000014,15.1,16.57498499314115
527,17.0,12.519588065172968,17.0,17.296707377593666,17.0,17.401989999999998,17.0,16.340927481637195
528,17.0,13.26592862693991,17.0,16.898809437531447,17.0,16.569336666666665,17.1,17.43218110179426
529,17.1,19.84141484211898,15.0,15.070102525065234,17.1,18.708733333333345,15.0,16.06231411912956
530,15.0,17.172504743449736,15.1,15.242761230718846,15.0,15.046236666666658,15.1,16.052680916761414
531,15.1,14.958145584572122,15.0,14.939752010273308,15.1,15.057933333333345,16.0,14.567272893204002
532,16.0,12.244188259003522,16.0,15.667725239107813,15.0,14.589799999999979,16.0,15.029952093574341
533,16.0,14.182105897766235,16.0,16.225693361827798,16.0,14.532913333333342,18.0,17.332305369813373
534,16.6,12.36740505764601,16.6,16.98100501140418,16.0,16.318683333333315,18.0,17.600638638422936
535,18.0,19.032290582908843,18.0,17.438265107338122,16.6,16.281526666666743,19.0,19.180044004737685
536,19.0,21.01643524623242,19.0,19.462485477546082,18.0,17.553689999999996,19.0,19.060610022764404
537,19.0,18.031974640450102,18.0,18.418161803934247,19.0,19.472486666666644,18.0,17.994044098630987
538,18.0,18.6996626093935,15.0,15.009661185441512,19.0,19.943776666666654,15.0,14.560064389697182
539,15.0,17.475299239336863,17.0,17.125818503320872,18.0,18.753996666666673,17.0,16.714532302082137
540,17.0,16.621437673983166,15.0,15.567441375713472,15.0,14.345956666666646,15.0,14.356688795259648
541,15.0,11.812712061838624,17.2,17.15057994766284,17.0,16.875139999999984,27.0,28.23779770285477
542,27.0,32.46224663288902,16.6,16.517223653628776,15.0,14.40369,22.4,24.354242001516177
543,17.2,18.527533836923,22.4,22.65095720588197,27.0,26.242626666666677,22.0,20.769156999161357
544,16.6,20.291779417570325,16.1,15.906541126961507,16.6,15.308216666666716,16.1,14.666345405418001
