,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,3.0,4.10425196029836,44.0,44.34315413515157,2.7,5.655806666666659,2.7,2.2319601281329557
272,3.1,4.857794356627988,41.0,40.85482362286929,2.3,3.988939999999994,2.3,2.397945420234191
273,9.4,10.280064074167871,11.0,11.245815830930763,3.0,3.2597633333333333,3.0,2.6415500191347294
274,2.0,0.2922096116696693,2.7,3.121575323832614,3.1,6.115919999999998,24.0,21.849194138723316
275,50.0,52.03916737493247,2.3,2.9475650736707997,9.4,8.888250000000001,3.1,2.838513205214531
276,18.1,19.977830939928523,9.4,9.569567344481365,35.9,31.16900333333323,9.4,9.006534991041235
277,14.6,10.362613929952445,35.9,34.149648991820555,21.3,17.34914000000002,35.9,34.79668407385567
278,16.2,14.066789157992346,21.3,20.345853570014842,2.0,2.472636666666667,21.3,19.59002433618416
279,4.0,2.6695012430947855,2.0,2.3059224613622393,18.1,18.62669,2.0,2.0235384825806486
280,12.8,12.114320309636184,50.0,49.09896261761629,14.6,14.95098666666668,50.0,49.093156835310026
281,29.3,26.738772403455933,18.1,18.155026258704034,16.2,16.036966666666686,18.1,18.135794649173416
282,38.8,42.31398819568358,14.6,14.91063309176561,12.8,13.750380000000007,14.6,13.520070035534616
283,34.4,34.890496185466404,16.2,16.051138307741454,29.3,29.475343333333253,12.8,12.872401110331905
284,10.3,12.040940988831963,4.0,4.041118794749932,38.8,38.59519333333341,30.9,29.56792469558309
285,18.5,23.676821010586483,12.8,13.179462322896853,34.4,34.193196666666694,29.3,28.75121249142394
286,48.6,45.19511900226148,30.9,30.878255193315564,10.3,11.361733333333309,38.8,38.33737466518973
287,49.1,50.0875378251789,29.3,29.11550886938931,18.5,18.041183333333336,34.4,33.256642312665875
288,17.0,16.538755637750228,34.4,34.21506990065549,48.6,47.277183333333234,10.3,10.17773435397777
289,22.4,19.186457853341306,10.3,10.817045295080911,49.1,47.81324666666651,18.5,18.62606593324563
290,30.3,31.742376740978855,48.6,48.69332191552848,22.4,20.031026666666687,48.6,46.73192917556253
291,31.0,31.994094212198803,22.4,22.228762508426176,30.3,31.618453333333335,49.1,48.41848077439707
292,36.4,34.73413969659441,30.3,30.234118633817005,31.0,30.144920000000017,17.0,16.90438129691726
293,36.6,42.18080509894392,31.0,31.012158375433653,36.4,34.32056666666657,22.4,21.40906231369426
294,43.0,40.69636416360096,43.0,42.69020266683329,36.6,38.66131333333338,31.0,29.835427611436284
295,13.0,14.618344267093903,3.2,3.4452905004033463,43.0,44.25747666666675,36.4,35.5498292405824
296,3.2,3.692173173851451,40.9,41.08089847097439,13.0,13.84764666666669,36.6,36.865539659963446
297,40.9,44.24255111004327,11.3,11.581265098010912,3.2,4.332953333333325,43.0,42.32448945369613
298,11.3,15.091647672716647,33.0,32.90709981840013,11.3,11.814826666666653,13.0,13.145976144007077
299,59.0,58.36107805403746,0.4,0.9531394456054423,33.0,31.291789999999924,3.2,3.058415341543679
300,0.4,1.771107542174935,33.0,31.538668433825723,59.0,47.39544000000008,40.9,41.27681612616239
301,33.0,35.08098898989922,12.2,11.981412118803442,33.0,31.09613999999999,11.3,11.629739186060974
302,42.1,40.683846537996985,0.1,0.5072269863763541,12.2,11.976706666666672,33.0,31.51503906035361
303,12.2,12.72829192422984,11.7,11.840392170872601,11.7,10.847583333333336,33.0,32.12414397098705
304,0.1,-1.0803339133049619,0.8,1.437461187138701,52.3,48.36021000000006,42.1,40.994369846703364
305,11.7,11.325500240237822,38.0,37.933666738848906,0.8,2.795696666666663,0.1,-0.23864096340009155
306,52.3,49.16624187506799,41.1,40.85445258579427,41.1,41.489203333333336,38.0,38.26745775884757
307,0.8,1.1255121866608633,37.8,37.770798027348704,37.8,38.46169000000001,41.1,40.63039990242517
308,38.0,36.418145816985245,45.4,45.00334220041546,13.5,15.585160000000027,37.8,37.31598665042304
309,41.1,41.48489623210308,13.5,13.866485245966908,29.5,30.301186666666673,45.4,44.30114386010894
310,37.8,36.25617946855297,29.5,29.29043003040602,11.8,11.74541666666665,13.5,12.98685425076038
311,13.5,13.751615295061733,11.8,11.879779235560099,16.4,16.082666666666658,11.8,12.128034219982277
312,11.8,12.860832006301209,16.4,15.537772757451217,31.2,29.371890000000008,31.2,30.119457783266053
313,16.4,15.655027233367177,40.2,40.50432722571864,42.3,43.38844666666672,40.2,40.37878073215717
314,31.2,28.763734797143893,42.3,42.135211189399826,42.6,44.43122000000007,42.3,41.315599046954546
315,40.2,45.65244977935584,42.6,42.451061526344844,47.3,46.765269999999845,42.6,42.13688096936316
316,42.3,37.834811062294534,55.2,53.51807504425224,55.2,49.71644333333319,47.3,46.530391333687405
317,42.6,44.17818542686268,3.2,3.5654882693320573,3.2,3.680223333333327,55.2,52.0589995260067
318,55.2,44.56869660163546,36.3,35.61747280598565,36.3,34.70548333333335,3.2,2.6509852634804765
319,3.2,-0.42093863860903014,36.3,36.19938079776145,6.0,8.279573333333369,36.3,35.668575710355924
320,36.3,36.13218130585591,6.0,6.194115911803229,31.0,30.618576666666677,36.3,35.005936268789625
321,36.3,34.56039542083613,31.0,30.774893997677093,5.0,6.035470000000023,6.0,5.595182874011948
322,31.0,32.309346830368,5.0,5.119913720418061,6.0,7.087343333333371,31.0,30.299770411083482
323,5.0,6.1424985699597805,6.0,6.128945437796309,21.1,21.920056666666625,5.0,4.701114818499885
324,21.1,22.081183220299636,21.1,21.02574829597125,3.0,2.6365133333333337,3.0,2.162406789139599
325,3.0,1.2361791240096522,3.0,2.9333556806573906,41.2,40.71343000000001,41.2,41.028747606083414
326,41.2,48.29606429361738,41.2,41.161400103031816,40.6,40.77971999999998,25.0,24.413320609749896
327,25.0,25.659332855865543,40.6,40.59686233828151,25.0,24.886529999999965,0.1,-0.21013062641089775
328,0.1,0.8142415639645257,25.0,24.48898968742787,0.1,1.0470266666666668,0.0,1.0752489212384786
329,11.0,13.826973789306649,0.1,0.27465549373677695,0.0,0.906656666666665,11.0,11.80115041784437
330,19.5,22.86348197096453,0.0,1.37925775284917,11.0,11.431303333333329,37.0,34.96347578510958
331,16.0,20.64619424116833,11.0,11.196596664893852,19.5,22.044426666666656,19.5,20.32961432224607
332,44.0,39.17498894765541,16.0,16.09357000229969,16.0,15.71838000000002,16.0,16.877629141507096
333,25.0,29.285153227858714,44.0,42.530496307823775,44.0,39.56691666666653,44.0,42.4176258109989
334,16.4,15.247564710089634,25.0,25.183366792896827,25.0,26.03022666666671,16.4,15.840119246806122
335,57.0,59.4133423024146,16.4,16.20234177174059,57.0,55.699603333333506,57.0,56.194367096726936
336,29.8,26.897111053548343,29.8,30.045346894630775,29.8,31.252780000000055,29.8,29.64454153238049
337,29.6,28.590210195442154,27.3,27.392174064695023,29.6,29.58898666666667,27.3,29.179008466471352
338,27.3,31.49516190731876,27.0,26.748498950595966,27.3,27.11076666666667,27.0,27.48190710282112
339,27.0,29.796762439653378,26.6,26.54296516280662,27.0,25.142883333333366,20.0,20.199232845934986
340,24.0,23.87455928044716,24.0,24.34394890079935,24.0,24.45175666666667,18.0,16.706643788285824
341,17.2,19.373367256576245,20.0,20.22122369505265,20.0,20.069449999999982,17.2,16.17570273607015
342,16.0,19.57175227160522,18.0,17.361446817709947,18.0,17.62507000000001,16.0,15.829130917636306
343,11.9,15.387193148111265,17.2,17.122362882008833,17.2,16.65059666666668,11.9,11.27213754661613
344,14.1,15.615939276465497,16.0,16.119353247002508,16.0,16.409506666666687,14.1,13.48421330402344
345,20.0,18.468666228310468,11.9,12.515651468636527,11.9,13.701416666666656,20.0,19.63252879227795
346,20.0,20.46284083965591,14.1,14.342672681830754,14.1,14.157743333333332,20.0,19.355335604548827
347,19.2,18.29279552703059,20.0,19.695519567793344,20.0,19.43163999999999,17.1,16.136337812272206
348,17.1,15.746442030465545,20.0,19.698244888116445,20.0,19.652503333333314,11.0,10.909306827314396
349,16.5,12.067154249995298,19.2,19.15587876378317,17.1,17.23224333333336,27.7,28.739436201548813
350,11.0,17.57553461449629,14.3,14.901547718661318,16.5,15.807033333333344,14.8,14.705180638582402
351,27.7,29.52977373925748,16.5,16.210574316223145,11.0,13.21458000000001,15.3,14.525346402392461
352,27.8,30.36071266590841,11.0,11.710596981339261,27.8,27.98549666666666,16.4,15.105362266347857
353,15.3,13.442842462160371,27.7,27.80063077375096,15.3,17.328850000000013,21.2,20.54020876891993
354,16.4,17.235114988536623,27.8,27.600490317325473,16.4,16.073089999999993,16.2,15.005591147686793
355,21.2,15.11915364923695,15.3,15.628816259369286,27.1,28.35590000000002,17.4,15.352153892713936
356,27.1,26.7213380019503,21.2,20.87703353365441,16.2,15.554666666666677,15.4,14.663941851517599
357,16.2,20.60614795521147,27.1,27.175349886528206,17.4,17.299446666666665,17.5,16.33066852348503
358,15.4,14.11461419708715,16.2,15.437261852056501,15.4,15.666586666666705,17.0,15.697279351022175
359,17.5,15.491894469363984,17.4,17.490153992209883,17.5,17.128930000000008,17.0,15.525308096680973
360,15.1,20.19576277368151,17.5,17.20021656660645,15.1,17.06366000000001,15.0,14.86413667021576
361,17.1,16.34436492633037,15.1,15.600227136021713,17.0,17.374250000000007,15.1,15.140005361671793
362,15.0,15.957339352031283,17.0,16.98748514535529,17.1,17.08898333333334,15.0,13.57262604878211
363,15.1,19.784571440663285,17.0,16.859925585678774,15.0,15.372400000000022,16.0,14.997825952448625
364,15.0,14.111787512179063,17.1,17.21307245807225,15.0,14.602106666666646,16.0,14.93043339240668
365,16.0,13.71765078038888,15.0,14.771750511375279,16.0,15.372286666666652,16.6,14.963600588236712
366,16.0,12.847946997593027,15.1,15.478646242572365,16.0,15.3460833333333,18.0,16.829152222668718
367,16.6,12.456774899662236,15.0,15.044298370790369,16.6,16.211273333333384,19.0,19.071672989771393
368,19.0,20.918453309115478,16.0,15.924624962384271,18.0,17.721006666666653,19.0,18.93099139453238
369,19.0,18.44531789453299,16.6,16.810471184427467,19.0,19.13445333333332,18.0,18.361376867028845
370,15.0,14.295380940732656,18.0,17.58447747467997,19.0,19.674376666666678,15.0,13.880179135837587
371,17.0,13.63406899032114,18.0,18.003993910096316,18.0,18.582386666666658,17.0,16.039964468849412
372,15.0,15.469869489098187,19.0,19.260347067525636,15.0,14.461826666666637,17.2,16.72922176727296
373,27.0,32.22278844094396,19.0,19.40635871986562,17.0,17.27610666666667,16.6,15.856033966023656
374,16.6,17.794184496175973,18.0,18.040215636452427,15.0,14.27859666666663,22.4,23.181305666894026
375,22.0,18.303015011810743,15.0,14.700119298898594,27.0,26.010150000000017,22.0,21.374346345528586
376,16.1,11.429715704993043,17.0,16.992059760585654,17.2,18.317346666666666,23.0,22.485824246412918
377,23.0,20.65888095112504,15.0,15.183012591331753,16.6,17.34916000000003,32.2,32.38431642532906
378,32.2,32.86442843870131,27.0,27.40474572209969,22.4,25.060020000000033,47.2,49.393246813900305
379,47.2,43.58662473121146,22.0,21.63818430385248,22.0,20.856773333333326,0.0,-2.5609775401889574
380,0.0,-1.846899507274287,16.1,15.990166108504823,16.1,15.601070000000046,23.0,22.23742638916225
381,23.0,22.425774642549527,23.0,23.10007629168745,23.0,23.009366666666647,35.0,35.59817346030982
382,35.0,34.054727446687906,32.2,32.046824202607866,32.2,30.056380000000043,19.2,19.42923940566721
383,19.2,26.153494309289925,0.0,0.5695985889885673,47.2,46.433349999999955,19.0,18.162967849275432
384,19.0,19.968251002575727,19.0,19.702334534933325,0.0,1.607930000000001,20.0,18.27095475881834
385,20.0,16.584298427721848,23.0,22.756726341605773,19.0,20.08047333333332,19.0,18.69090272268461
386,19.8,20.789586607321013,35.0,34.91540359498786,23.0,22.620800000000003,19.8,20.07901100797106
387,4.0,7.214056663415846,19.2,19.200891743441417,35.0,33.998563333333344,4.0,1.9610306839880245
388,38.0,37.3850764478083,19.0,18.869936620871936,19.2,19.566023333333302,38.0,39.73571347133979
389,55.0,46.81847790044307,19.8,20.041903605789727,19.0,18.494633333333336,25.0,27.348736662617384
390,1.0,0.5179769489364787,38.0,37.908225919705664,20.0,19.01915333333332,1.0,-1.0726368967849655
391,2.0,2.1943075372926444,25.0,26.021497777763074,19.0,19.2743033333333,2.0,0.053889033921085794
392,40.0,38.912752986276104,55.0,54.58181839191073,19.8,20.810016666666655,40.0,41.0885407771181
393,0.7,1.0607330099062153,2.7,2.9801502666631197,4.0,3.548503333333333,0.7,-1.0685273990009316
394,2.7,5.895997856146096,42.0,41.87462331667694,38.0,38.97211999999985,2.7,0.8161178701677141
395,42.0,42.86108320183351,26.0,26.233061869735113,25.0,25.598429999999983,42.0,43.595454582755906
396,16.1,14.636629744752497,33.8,33.92254472323962,55.0,53.52960333333337,26.0,25.840576820915743
397,5.0,3.192956168076563,5.0,5.354580441817364,40.0,36.57987666666662,16.1,15.43372960860432
398,16.0,18.776043634181292,16.0,16.45258887780847,0.7,1.578296666666666,16.0,16.002279426948522
399,32.0,32.53252878855736,32.0,31.002163694488654,2.7,6.7851966666666845,32.0,32.61619774559419
400,31.0,33.799805110004314,12.0,12.926285915490798,42.0,43.585123333333335,31.0,31.957651326205987
401,29.7,28.051441986111712,2.3,2.6894529586709512,26.0,24.937086666666637,29.7,29.97188702192064
402,12.0,20.708146007636685,4.4,4.999109636474729,33.8,33.65965333333336,16.4,15.693601049183673
403,2.3,-0.20624511290310465,5.0,5.218282580059434,16.1,17.735843333333328,2.3,1.0681319232486857
404,4.4,8.448527235240334,23.0,22.697300811560698,5.0,7.1290400000000185,4.4,2.964196950833035
405,5.0,4.358239006828853,33.0,32.87872517568878,16.0,16.89633333333335,5.0,3.345477808286554
406,23.0,18.198901005256516,50.0,49.883935755479385,32.0,31.987679999999926,23.0,21.249375155325055
407,33.0,33.240829273039395,19.0,18.676973305798654,31.0,30.157453333333393,33.0,33.924225618381925
408,9.0,15.09825084182367,8.0,9.123492797310467,29.7,29.408306666666665,9.0,8.344787511534552
409,50.0,49.71278201245414,21.0,21.29238644667171,12.0,15.945519999999997,50.0,52.35884108414825
410,19.0,17.036027744951923,13.0,13.117268577819788,16.4,16.338306666666664,19.0,17.430559062897157
411,8.0,12.184521723866197,16.8,16.768757037861533,2.3,4.600339999999995,8.0,7.535769505375718
412,17.1,14.86036452030632,0.0,0.3480810123280016,5.0,5.609989999999985,21.0,21.987378165208046
413,13.0,8.945010539097723,5.0,5.604847398132489,23.0,22.89613333333334,17.1,15.788313376726176
414,16.8,14.966377072904862,10.0,9.742503864123204,33.0,32.48863333333337,13.0,11.63725844699458
415,0.0,0.28817103069695804,55.0,54.536426741170736,9.0,9.066313333333325,10.0,8.236777171858096
416,5.0,11.304719240279212,17.5,17.405964934626127,8.0,9.105909999999989,55.0,57.123674653408344
417,10.5,11.697022933895568,10.5,10.8372082900822,21.0,24.31640000000001,10.5,9.500302136814023
418,5.0,4.176676846898545,5.0,5.366839174656021,17.1,15.977970000000015,5.0,3.2785870515404234
419,10.0,8.24321885759079,10.0,9.63999006221042,13.0,12.013836666666666,10.0,8.151432075614984
420,3.0,5.207992535730369,3.0,3.1726070563277835,16.8,16.41189333333332,3.0,0.9051612477507152
421,0.1,0.4769139466868353,0.1,0.6265021511981931,0.0,1.014906666666668,0.1,-0.982656277336672
422,34.0,34.821496179546756,34.0,33.65904492392642,5.0,8.837940000000007,34.0,35.32084117719796
423,3.3,2.628478836711423,3.3,3.372260367743902,10.0,8.242640000000021,3.3,1.3048685488169123
424,16.0,17.02206689729053,16.0,16.33081169731508,55.0,52.43685666666669,39.0,39.79622947467885
425,50.0,47.68032109539135,50.0,50.433546228539775,17.5,18.52582000000002,50.0,51.97692030904453
426,6.0,4.135508478375556,6.0,6.635732924582708,5.0,6.491729999999971,6.0,4.514046722012332
427,0.0,4.418188758264847,0.0,0.7718718812682966,10.0,6.820823333333307,0.0,-1.888328970301073
428,33.1,31.263792022177512,33.1,32.74624353609908,3.0,3.6613899999999964,33.1,33.80646025975204
429,40.0,40.10827209189159,40.0,39.90822311061158,34.0,35.619476666666536,30.0,30.382789631365252
430,30.0,29.442964686823075,30.0,29.85462979399666,3.3,3.4278200000000014,16.0,15.034371820191684
431,16.0,14.292285815626343,16.0,15.662292000452283,39.0,35.92981666666653,32.0,31.918218339550247
432,32.0,30.402767441068704,32.0,31.647060942917335,16.0,16.316053333333343,61.0,63.137149939617544
433,61.0,51.10078457099323,61.0,60.27916792455791,6.0,7.881233333333317,32.0,31.685641426475723
434,32.0,25.73750800927914,32.0,31.508626656034156,0.0,2.365696666666661,15.0,14.938850870607112
435,15.0,16.081990658514655,23.7,23.750422510646796,40.0,40.06087666666666,23.7,23.80374665147349
436,23.7,27.155684101494984,0.0,0.1603485636620505,30.0,29.350743333333295,0.0,-1.2985885015709886
437,0.0,8.527577547928587,41.0,39.543315359356775,16.0,14.491503333333318,41.0,42.41727136475399
438,44.0,43.101138507648784,11.0,11.163702569149939,32.0,30.425246666666663,11.0,9.952894481605263
439,41.0,42.087247013723584,2.7,3.0555718113888934,15.0,15.464243333333357,2.7,0.8042856685474518
440,11.0,11.11263989624581,2.3,2.198018064257558,44.0,46.76474666666666,24.0,23.742015318987796
441,2.7,2.0616520093177257,3.0,3.2473217709121043,41.0,36.897119999999966,3.1,1.3299306356516531
442,2.3,1.8141078589322035,24.0,23.817561270575798,11.0,11.75303666666667,9.4,7.977442835202362
443,3.0,2.0637169729100435,3.1,3.40424119140506,2.7,5.519743333333335,35.9,36.55465241618121
444,24.0,21.097101946761626,9.4,9.105801386563288,2.3,4.531533333333329,21.3,19.74361204253425
445,9.4,10.798872376142015,35.9,33.432231311090284,24.0,22.347006666666662,50.0,52.50414492279421
446,35.9,36.78224672045812,50.0,49.62723587815505,3.1,6.538283333333331,14.6,13.567295659557653
447,21.3,14.91128794092657,18.1,18.375391040600928,9.4,9.476443333333332,16.2,15.637460253227712
448,2.0,-0.14076573406370585,16.2,16.34439892897881,35.9,29.9543399999999,4.0,1.7943712694543583
449,50.0,48.821010633166395,12.8,13.080166398223708,21.3,16.897486666666694,30.9,31.711785925162072
450,18.1,19.883136332657728,30.9,30.619164002717845,50.0,49.12199666666672,29.3,30.17319243202341
451,16.2,14.075311181234184,29.3,30.04930759172401,18.1,18.042649999999988,38.8,40.51200538058727
452,4.0,2.070075303397516,38.8,38.79035479195258,16.2,16.168519999999997,34.4,35.02173141738257
453,12.8,13.361577136400825,34.4,34.23249848094153,4.0,4.14809666666667,10.3,9.844308937907615
454,30.9,35.28039179561742,10.3,10.869778457062896,12.8,13.282626666666674,18.5,17.87644416272706
455,29.3,27.476196231770672,18.5,18.307637999310714,30.9,28.947433333333315,48.6,50.35908295963107
456,38.8,42.719701276879704,49.1,48.685210673573216,34.4,34.151779999999874,49.1,51.34201441062531
457,34.4,34.225072238301806,17.0,17.305734653167104,18.5,16.71321333333333,17.0,17.059743586184865
458,18.5,21.62753744629785,31.0,30.630963781145883,48.6,48.39790666666673,30.3,30.95170371528862
459,49.1,49.1313939260709,36.4,36.26379226434712,49.1,49.1848966666667,31.0,31.800705632910788
460,31.0,33.70858140915996,36.6,36.85278309995214,17.0,20.91119333333333,36.6,38.875550078122615
461,36.4,34.49169169050569,13.0,13.2921457281094,30.3,32.46801000000004,43.0,44.68305751289036
462,36.6,39.943320815866485,3.2,3.5010713144063,31.0,31.883200000000073,3.2,1.5223524378059503
463,43.0,41.04498438261311,15.0,14.826354629739654,36.6,38.07393333333339,15.0,13.389968030131445
464,13.0,12.08893165321166,40.9,41.45427813659903,43.0,43.41185666666672,11.3,11.138466980915885
465,15.0,11.062501720960512,11.3,11.551614887169341,3.2,4.147739999999999,33.0,32.99019846990423
466,40.9,45.824299823730485,33.0,32.71292812691103,15.0,13.815949999999988,59.0,62.22124676110904
467,11.3,14.009318291814878,59.0,54.864600646194226,40.9,42.60250000000002,0.4,-1.228423854854043
468,33.0,30.6107278562653,0.4,0.686535530451535,11.3,12.942086666666647,42.1,43.91831494352628
469,59.0,60.3842688203585,42.1,41.781967985171455,33.0,30.64270666666665,12.2,10.474424718081057
470,0.4,0.8992688497864094,12.2,12.382559876908678,59.0,50.59200999999995,0.1,-1.6718507787892358
471,12.2,13.448810346650447,0.1,0.5662231534431609,0.4,0.9584733333333337,11.7,10.069970685498891
472,0.1,-0.7280813752287258,11.7,11.124356230837702,33.0,31.050676666666646,52.3,54.61449446161929
473,11.7,10.8171817720673,52.3,51.09983655442677,42.1,41.65420999999996,0.8,-0.9191284783933904
474,52.3,48.906941812753246,0.8,1.5420134305998694,0.1,1.6030533333333319,38.0,40.37557982118082
475,38.0,37.908721000842235,38.0,38.04452950699103,11.7,8.313516666666661,41.1,43.09462331581102
476,41.1,43.098136418130366,41.1,40.82833624224169,0.8,1.8870866666666681,37.8,39.285791990208125
477,37.8,37.323505384616055,13.5,14.647480384677635,38.0,38.896310000000035,45.4,47.52561349826581
478,45.4,39.97342632320803,29.5,29.39159022327061,37.8,37.90746666666674,13.5,12.941535477001985
479,13.5,11.59810628102909,11.8,11.99957339737772,45.4,45.22470333333334,29.5,29.98369070140887
480,29.5,28.53370279975192,16.4,16.22311845479562,13.5,16.420960000000022,11.8,11.054769377238312
481,11.8,13.64801107083602,31.2,30.887696120827147,11.8,13.050486666666654,16.4,14.85275301848511
482,16.4,16.27733282582605,40.2,40.5056744027552,16.4,13.519449999999999,31.2,30.975685238234245
483,31.2,27.899134359760836,42.3,42.31072403042012,31.2,29.288820000000076,40.2,42.393135553357155
484,40.2,39.62644948600658,42.6,42.59248012665824,40.2,41.08999333333338,42.3,43.89736060256375
485,42.3,39.376977045242455,47.3,47.30488258634787,42.3,42.8886033333334,47.3,49.40906617470492
486,47.3,47.15511433836903,55.2,53.44564890112135,42.6,44.25420333333334,55.2,56.80903594804337
487,3.2,1.310686458375983,3.2,3.5565036483234276,47.3,47.22247666666667,3.2,1.5005020996092329
488,36.3,34.43050468948542,36.3,36.03215906435217,55.2,48.6404933333333,36.3,37.01282401088997
489,6.0,3.5444762447434925,36.3,36.027096267243785,3.2,3.54139333333333,6.0,4.194493098208465
490,6.0,1.0490509095479013,31.0,30.786747329065637,36.3,34.54201999999984,5.0,3.227585556736704
491,21.1,24.503135746457446,5.0,5.289728848214618,6.0,6.871086666666644,6.0,3.3339013974734035
492,3.0,1.9005500914967968,3.0,3.3830837023818243,5.0,6.153506666666643,21.1,21.207634374938092
493,40.6,46.44804064655736,41.2,40.9420420943658,3.0,3.2841000000000014,3.0,0.200558349035592
494,25.0,27.895915494136773,40.6,40.62678368617608,41.2,40.86559666666667,41.2,43.56466642441727
495,0.1,0.1513475112261915,25.0,25.1687558303052,25.0,27.257206666666654,40.6,43.1289606309724
496,0.0,4.4947835597518235,0.1,0.5058057286056931,0.1,1.1855166666666692,0.0,-1.6394214509482743
497,37.0,29.911424468721265,0.0,0.6472926778972645,0.0,2.031129999999996,11.0,10.303612288182535
498,19.5,23.741272193812136,37.0,36.016704712774754,37.0,33.50001999999994,37.0,36.99456437823977
499,16.0,23.017300967050062,19.5,20.20726355118223,16.0,16.11514333333334,16.0,16.429028421627052
500,44.0,39.12731108889005,16.0,16.877761667195916,44.0,39.28790666666652,44.0,44.55583592231052
501,25.0,27.714925809079972,25.0,24.596647171568417,25.0,25.596496666666656,25.0,25.630610551999013
502,16.4,17.11669290165878,16.4,16.964229887759075,16.4,15.555373333333353,16.4,15.462278959750513
503,57.0,58.82932210866318,57.0,55.983246423560104,57.0,53.270630000000004,57.0,60.50825149493221
504,29.6,23.649974495153117,29.6,29.332006826807095,29.8,29.37147999999999,29.6,29.22402957890456
505,27.3,32.14661161975482,27.3,26.86599172854181,29.6,29.791819999999998,27.3,27.40982570791522
506,27.0,27.10502932275341,26.6,26.443940859808507,26.6,25.986956666666693,27.0,26.540121405803866
507,26.6,28.48611258854453,20.0,19.677449012143647,24.0,24.13711333333335,26.6,26.424739209809434
508,20.0,19.94635518674329,18.0,17.793401924677088,20.0,20.05981999999999,24.0,23.987304877073335
509,18.0,13.494826128640682,17.2,17.15828811084601,18.0,17.531020000000005,20.0,19.914072567708256
510,17.2,19.266162237841854,16.0,16.47048637029316,17.2,16.79596333333334,18.0,17.47169224009576
511,16.0,19.76897854202616,11.9,12.01401689123431,16.0,16.354560000000028,17.2,16.915905524201047
512,11.9,15.885703308121379,14.1,14.377552648150637,11.9,12.558843333333328,16.0,15.957219844043284
513,14.1,16.495344636241953,20.0,20.041994918368246,20.0,18.633436666666668,20.0,19.253962427159113
514,20.0,19.910895612288414,20.0,19.819132998038416,19.2,18.684399999999982,19.2,18.721394438625136
515,19.2,18.734191292568198,19.2,19.153992334542743,14.3,15.877246666666688,14.3,14.44609263226004
516,14.3,17.9481588284973,14.3,15.400078495814054,17.1,16.823606666666674,16.5,16.084397554350634
517,16.5,15.045868923752494,17.1,16.757815102594734,16.5,15.626459999999994,11.0,11.546346947951529
518,11.0,17.52624952645158,16.5,16.116710217810702,11.0,12.792493333333322,27.8,27.628807227989498
519,27.7,30.268012856443647,11.0,12.033693428116184,27.7,28.026010000000017,15.3,15.017029687752652
520,27.8,29.508937728700005,27.7,27.700358519546413,14.8,17.443990000000007,16.4,16.071251474970246
521,14.8,16.09124812588675,27.8,27.570210801342203,15.3,16.360800000000015,27.1,26.9482592078396
522,15.3,17.9428577236244,14.8,15.22551977244898,16.4,16.06669333333335,16.2,15.773918145980993
523,16.4,13.70634344265045,16.4,16.39041406930348,21.2,20.269386666666684,15.4,15.236002688438385
524,21.2,16.026046820922147,21.2,20.816386177640297,27.1,28.28128666666664,17.5,16.939937309656703
525,27.1,26.51162021136065,27.1,27.1742822803668,16.2,16.359486666666637,15.1,15.358706764581711
526,16.2,18.950046680025594,17.4,17.567917953555142,17.4,17.251103333333347,17.0,16.75040986255503
527,17.4,15.072448834241243,15.4,15.48176479650134,15.4,15.836449999999997,17.0,16.283154114039966
528,15.4,13.076155133506063,17.5,17.177661736593613,17.5,17.194219999999998,17.1,16.730876879573948
529,17.5,18.93606836310596,17.0,17.049609593400415,15.1,15.75184333333333,15.0,15.20806646307476
530,17.0,14.567978237096725,17.1,17.456480193124982,17.0,17.420356666666688,15.1,15.145691533759177
531,17.0,12.80636068443141,15.0,15.57258251154105,17.0,16.46798333333333,15.0,14.422286836647494
532,17.1,17.29552444613455,15.1,15.717677882281496,17.1,17.834276666666653,16.0,15.638578276119409
533,15.1,15.92094319016718,15.0,15.418909406840331,15.1,15.449266666666682,18.0,17.298566858276676
534,15.0,13.770591894261429,16.0,16.161985828435476,15.0,14.430576666666672,19.0,18.908894169223863
535,16.0,11.569079169481256,16.0,15.910276704657218,16.0,15.416603333333336,19.0,18.812710025962904
536,16.0,12.700631131800094,16.6,16.667016653295818,18.0,17.96908000000002,18.0,17.96534421302314
537,16.6,14.06271309254248,18.0,17.682483424229176,18.0,17.890580000000014,17.0,16.598273958278575
538,18.0,18.38966696418339,18.0,17.444043465327752,19.0,18.495900000000024,15.0,14.596984299323942
539,18.0,17.02223556445017,19.0,19.36073864024909,18.0,18.61612666666668,27.0,26.801818209999798
540,19.0,20.162853244330165,19.0,19.70916574441194,15.0,14.812509999999989,17.2,17.068071778328374
541,19.0,18.58122148298719,18.0,18.20081571574194,17.0,16.979770000000013,16.6,16.224861159309107
542,18.0,17.459107096191588,17.0,17.106938673424736,15.0,14.383386666666679,22.4,22.72138598205692
543,17.0,16.95836789739502,27.0,26.887147431056444,27.0,26.55582666666663,16.1,15.69503642912856
544,27.0,30.19670180305502,17.2,17.018053734846596,17.2,18.050130000000003,23.0,22.618341447053254
