,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
68,4.4,9.284317067531763,5.0,5.02496574161587,31.0,30.342953333333334,5.0,4.409756396704487
69,5.0,2.5596667970685836,9.0,9.307537276532106,29.7,28.929656666666602,33.0,32.54323054563757
70,23.0,19.07004313098548,50.0,50.04696398364966,12.0,15.966873333333357,9.0,9.994033336758438
71,33.0,32.329019484832415,19.0,18.617289814513985,16.4,17.464866666666644,19.0,17.945032246679485
72,9.0,11.028568071225518,8.0,8.649627433251176,2.3,4.533960000000001,8.0,8.993847245700358
73,50.0,46.06882600559216,21.0,20.986824266328647,4.4,6.631453333333315,13.0,12.813214710350344
74,19.0,15.141705646141016,17.1,16.59960460552382,5.0,5.164563333333333,16.8,16.210616198866443
75,8.0,12.14125540161356,13.0,13.35884624482505,33.0,32.254889999999946,0.0,-0.13189378683065978
76,21.0,27.23290121169998,16.8,16.592588182196256,9.0,10.104,5.0,5.910887969337165
77,17.1,16.127330583290483,0.0,0.13413536529341286,50.0,48.02806000000002,10.0,9.404046509009083
78,16.8,15.97311802418572,5.0,6.956451389986768,19.0,17.640679999999996,55.0,53.941627080556444
79,10.0,9.919948753672639,10.0,9.825743090758538,8.0,10.119913333333335,10.5,10.55024024894386
80,55.0,52.09881814089914,55.0,53.47883284198431,17.1,16.644936666666673,10.0,9.20523834785966
81,17.5,15.92828417199966,17.5,16.909599258690257,13.0,12.12974999999999,34.0,33.915258677478775
82,10.5,13.376637929616042,10.5,10.792550827566101,16.8,16.17355333333332,39.0,37.97903857440579
83,5.0,5.92584575012388,10.0,9.476369159334169,0.0,0.9395133333333322,16.0,15.743635639761937
84,3.0,2.2663306164075685,3.0,3.354144252617272,5.0,7.472006666666681,50.0,49.12975664032545
85,34.0,37.019963513906106,0.1,0.4796266047521083,55.0,55.090940000000096,6.0,6.198609457977338
86,3.3,-1.374501032163021,34.0,34.16138290020736,17.5,18.964276666666684,0.0,0.04241103081057984
87,39.0,36.759298414431015,3.3,3.493660547838538,10.5,11.93948333333333,40.0,39.84269574909921
88,6.0,3.6768112305770124,39.0,37.981887143771736,5.0,6.8865566666666655,30.0,29.61017985483915
89,0.0,2.7809565093947946,16.0,16.17954068272351,10.0,7.339663333333331,16.0,14.980495180925178
90,33.1,30.99002914464334,50.0,50.33218608786797,3.0,3.2730000000000006,32.0,31.114269193027123
91,40.0,37.58442788109889,6.0,6.5925296125631005,34.0,36.314179999999936,32.0,30.9419442456125
92,30.0,28.735144446086178,0.0,0.09791547029775775,3.3,3.143660000000001,15.0,15.016344909796265
93,16.0,14.153136113014678,33.1,33.22174910520238,39.0,36.66884666666659,23.7,23.503297249000155
94,32.0,28.769669804805698,40.0,40.01464912619274,16.0,16.235353333333354,0.0,0.5202964877097374
95,61.0,50.66395361504742,30.0,30.02688998239398,0.0,0.31926666666666736,44.0,44.14904432131385
96,32.0,26.27747509065693,16.0,15.752405217398989,33.1,33.83824,41.0,40.19205052318647
97,15.0,15.515606800458666,32.0,31.786981237859788,40.0,41.964386666666776,2.7,2.8788338368298936
98,0.0,6.0635120455787295,61.0,58.64546822687852,61.0,57.12147666666675,24.0,23.022153954198874
99,41.0,40.38746018371347,32.0,32.136927950777306,32.0,33.82134999999992,3.1,3.169348289439233
100,11.0,10.093439792060206,15.0,15.515859201246196,15.0,15.593626666666678,35.9,35.02804259304999
101,2.7,-0.8059356029847642,23.7,23.606832407186353,23.7,25.921873333333377,21.3,19.862970138780085
102,2.3,6.491354377819075,0.0,0.9837586161793883,0.0,0.30106666666666737,50.0,49.5244375823861
103,3.0,2.085615780492997,44.0,44.698046969965176,44.0,45.33926666666664,18.1,18.346557624603044
104,24.0,21.30173385997588,41.0,40.50827530507257,41.0,35.22714666666663,14.6,14.288189006887613
105,3.1,2.6675888138024497,11.0,11.17202170600046,11.0,12.06046333333333,16.2,15.875154840622976
106,9.4,5.42377141082628,2.3,2.608218477662368,2.3,4.48979,4.0,3.497601199402376
107,35.9,37.26060775291903,3.0,3.2676046295061374,3.0,3.1768066666666677,12.8,13.334859757244582
108,2.0,2.7350087522433633,9.4,9.52089511284989,24.0,23.006473333333325,30.9,30.23804760881976
109,50.0,48.56269818549437,50.0,49.430047892070654,3.1,6.889156666666654,29.3,29.42200440809022
110,18.1,19.51351478727801,18.1,18.32497305318453,9.4,8.597933333333316,38.8,38.703312016306114
111,14.6,12.389989439359237,14.6,14.761978999371351,35.9,24.068993333333342,34.4,33.57521025201153
112,16.2,16.15332047648914,16.2,16.235807060456374,21.3,16.47743333333336,10.3,10.98451924457351
113,12.8,11.629381233111484,4.0,4.022829441327362,2.0,2.4588400000000004,48.6,47.23653580158907
114,29.3,27.861780145022802,12.8,13.247854815342302,18.1,18.525893333333332,49.1,48.648051626701005
115,38.8,40.058402174716946,30.9,30.51542460607105,14.6,14.672130000000031,22.4,22.005760363924757
116,10.3,12.192168241336102,29.3,29.207499231272596,16.2,16.212413333333334,30.3,29.772712277539878
117,18.5,24.203065052818044,38.8,38.90211485592859,4.0,4.524013333333335,31.0,30.344197555088236
118,48.6,46.5224126900695,34.4,33.83516311687997,12.8,14.273850000000008,36.4,36.438482454718795
119,49.1,50.35068956687587,18.5,18.470044777329814,30.9,29.620909999999952,36.6,37.01641390294017
120,22.4,18.427364843207606,48.6,48.40640252483386,29.3,28.81460999999998,43.0,42.29307145728444
121,31.0,32.8022468954013,17.0,17.62347319800023,38.8,38.9429333333334,13.0,13.62526611784561
122,36.4,34.11096421379254,22.4,22.104485611598758,34.4,33.67678000000001,3.2,3.028545111541561
123,36.6,43.2668467167105,30.3,30.645499331292243,10.3,11.807056666666671,15.0,14.255596497434201
124,43.0,43.86988077389877,31.0,30.705177456009295,18.5,16.761176666666664,40.9,41.076696220924276
125,3.2,2.157488961342434,36.4,36.114446268375275,48.6,47.56665333333323,11.3,12.084558525028237
126,15.0,12.770393267727382,36.6,37.1402683765236,49.1,48.2748099999999,33.0,32.1078283458406
127,40.9,45.99950306704244,43.0,42.92232201990577,17.0,18.506776666666646,59.0,58.438455065337905
128,33.0,28.649460210162953,13.0,13.614819574159572,31.0,30.58511,0.4,0.5158813619127142
129,59.0,58.3939703716929,3.2,3.3617241813449406,36.4,35.73374999999997,33.0,32.18347798346612
130,0.4,2.901341352034045,15.0,14.621863452847773,43.0,43.66522666666667,42.1,41.763948897316695
131,33.0,35.32450605706774,40.9,41.4902317408175,3.2,5.198660000000003,12.2,11.507044686665404
132,12.2,11.634965532812846,11.3,12.16312644880569,15.0,14.017926666666684,0.1,0.07765962181806524
133,11.7,10.09179494471142,33.0,32.778080595019446,40.9,44.05814333333336,11.7,11.127059977760654
134,52.3,50.964699939993864,59.0,56.83175488891502,11.3,12.350423333333335,52.3,51.59365647283491
135,0.8,1.7709045579343758,0.4,0.930625351114093,33.0,31.09065333333333,0.8,0.8956201229420937
136,38.0,37.56207667773816,33.0,32.555752239628795,59.0,49.58713666666662,38.0,38.393485630778585
137,41.1,45.80279349381101,42.1,41.916658777429284,33.0,34.03897000000008,41.1,40.9916720732116
138,37.8,37.53542910866895,12.2,12.085238636261005,12.2,9.657916666666663,45.4,44.64982472314382
139,45.4,41.806871427945225,0.1,0.635548113421158,0.1,2.5992133333333367,13.5,13.17391178922579
140,13.5,13.992405486871345,11.7,11.250745910235992,52.3,46.29579666666668,29.5,29.431319285591247
141,29.5,26.43421452169149,52.3,51.539484083896255,38.0,38.9537633333334,16.4,15.419978284459582
142,11.8,13.04261159688367,0.8,1.0942775651332195,37.8,38.24370666666673,31.2,30.45427791751297
143,16.4,15.853167157815005,38.0,38.08489290449162,45.4,45.20474000000002,40.2,40.30813146095274
144,31.2,27.92526471541883,45.4,44.875778948977654,13.5,16.865116666666705,42.3,41.861761888520945
145,40.2,44.072791321550284,29.5,31.162503683548223,11.8,12.647426666666686,42.6,42.31963967932607
146,42.3,39.139489982161635,11.8,12.002061931826535,16.4,15.395073333333329,47.3,46.471486512539116
147,42.6,40.17256377531962,16.4,16.539506189718093,31.2,28.913466666666697,55.2,53.6863749482699
148,47.3,46.65173153549635,42.3,42.082199063975224,40.2,42.63024333333342,3.2,3.3352539747474417
149,55.2,43.23474599757297,42.6,42.64110491077083,42.3,42.94977333333336,36.3,35.76239100274407
150,36.3,34.57705626790195,47.3,46.900335567484184,47.3,46.87532666666653,6.0,5.731983333172179
151,31.0,30.97587680025458,55.2,52.98628592808229,55.2,49.17639666666662,31.0,30.513938816927055
152,5.0,3.9759562486894815,36.3,36.15198983995723,3.2,4.323969999999994,5.0,5.157935611540529
153,6.0,3.7204081433527953,36.3,36.246605590885814,36.3,34.23292666666666,6.0,5.560762643657298
154,21.1,22.923195241289857,31.0,30.925906632929443,6.0,7.672533333333332,21.1,20.801137438996438
155,3.0,1.4813747571540752,5.0,5.579629231027335,31.0,28.779673333333342,3.0,2.629980081059564
156,41.2,43.628535903096505,6.0,6.240003665812456,3.0,2.7342433333333345,41.2,41.19026618829204
157,40.6,46.70619026641289,21.1,21.257093125176265,41.2,40.43109333333332,40.6,40.97634550156731
158,25.0,27.270503049934046,3.0,3.197078399059011,40.6,40.96594000000003,25.0,24.82063741071217
159,0.1,-0.5787754769986897,41.2,40.80063894343462,25.0,26.02286333333335,0.1,0.32979780732588304
160,0.0,4.966673075159658,0.1,0.43173985620716704,0.1,1.5821233333333322,0.0,0.24116410748805417
161,11.0,13.020417450484278,0.0,0.400119211565359,0.0,0.5287066666666672,11.0,10.619930443986753
162,37.0,31.55159762330197,37.0,36.0518288792509,37.0,34.097049999999925,37.0,35.52626644624668
163,19.5,23.868536646728952,19.5,20.104178604845035,19.5,21.103456666666677,16.0,16.24444840589311
164,16.0,24.135136705163102,16.0,16.27122184969188,16.0,16.321343333333342,44.0,42.379022402764576
165,44.0,38.10016541232105,44.0,42.62304473649683,25.0,25.460476666666686,25.0,25.0029444891618
166,25.0,30.51021047630334,25.0,24.820508167224496,16.4,15.40139333333333,16.4,16.095316754363473
167,57.0,58.269722990385446,16.4,16.86507339576622,57.0,56.35390666666677,57.0,56.65358123008893
168,29.8,26.17720945747068,29.6,29.439829293092565,29.8,28.460050000000006,29.8,29.46174644995494
169,29.6,24.811721538570907,27.3,26.94395459631875,29.6,28.76182333333332,29.6,29.143107603685483
170,27.0,28.861283296259614,27.0,26.739949520946553,27.3,26.954103333333347,27.0,27.171900639773792
171,24.0,21.59708884826354,24.0,24.716869731643694,27.0,25.262060000000012,26.6,26.624932421875677
172,20.0,20.106552288807677,20.0,20.292964357833778,26.6,26.299680000000016,24.0,24.16686065842983
173,18.0,15.544072745597859,18.0,17.848749716025697,24.0,24.080123333333347,20.0,19.95118899390766
174,17.2,16.888529588552103,17.2,17.330635035349314,18.0,17.477930000000004,18.0,17.172415869854966
175,16.0,21.94119359554732,16.0,16.024035676695608,17.2,16.26328333333333,17.2,17.099717660653248
176,11.9,13.338503848732998,11.9,12.397448884959664,11.9,11.586433333333332,16.0,16.43398126016316
177,14.1,18.038824935648393,14.1,14.369554835079121,14.1,13.89433333333335,14.1,14.237410819214574
178,20.0,18.739112471301837,20.0,19.611199877136343,20.0,20.90804333333333,20.0,19.546579401560997
179,20.0,17.743582658475333,20.0,19.922764552736837,20.0,19.089686666666662,20.0,19.235307377638687
180,19.2,20.989121785440005,19.2,18.978044264421392,19.2,19.263549999999988,19.2,19.01262579984007
181,14.3,16.28449881187113,14.3,15.062381527880197,14.3,16.654396666666674,14.3,14.78017635111371
182,17.1,16.047754019819024,17.1,16.891869175994557,17.1,16.965226666666663,17.1,16.533313806365765
183,16.5,13.764050997707301,16.5,16.211605521519306,16.5,15.583236666666677,16.5,16.00686772152676
184,11.0,16.222756485501975,11.0,12.300501728614703,11.0,13.355706666666673,11.0,12.044891844784322
185,27.7,30.570958080286488,27.7,27.93690571943768,27.7,28.175953333333364,27.8,28.09185206109693
186,27.8,30.27802261540006,27.8,27.60473980389706,27.8,27.76138666666662,14.8,15.252570812224281
187,14.8,14.338481785122468,14.8,15.689413900117612,14.8,19.06060000000001,15.3,14.706540392968696
188,16.4,16.80315206067914,15.3,15.434393049061292,15.3,17.33608666666666,21.2,20.663831141994393
189,21.2,15.935358595652914,21.2,21.04050536296387,16.4,16.18845666666667,17.4,16.47392140286133
190,27.1,27.408647743229125,27.1,27.210704849495972,21.2,20.433223333333316,15.4,15.401448181001095
191,16.2,19.18810740561321,16.2,15.664010003018461,27.1,27.542979999999993,17.5,16.72296873735578
192,15.4,14.49259545172302,15.4,15.638066242998054,16.2,15.905346666666654,15.1,15.942565791423092
193,17.5,17.395709405788892,17.5,17.176651451125757,15.4,15.65153,15.0,15.012288346547354
194,15.1,19.932639483378466,17.0,16.638552157736825,17.5,17.17205000000001,15.1,15.128788043414856
195,17.0,12.655189577948107,17.0,16.867731627850635,17.0,16.831660000000003,16.0,15.404342084737848
196,17.1,17.430859771196907,15.0,15.17501227932936,15.0,15.502030000000001,18.0,16.982435670726083
197,15.0,15.398593004714058,15.1,15.399668922788845,15.1,15.709750000000005,19.0,18.88208883931694
198,16.0,12.710435158763445,15.0,15.105032886054257,15.0,14.21812666666666,19.0,19.10253045955058
199,16.0,13.01362897082528,16.0,15.77188994816033,16.0,15.373229999999982,18.0,18.06973937906131
200,16.6,11.505169044707642,16.0,15.959249998999862,16.6,16.485816666666686,15.0,14.804858473546002
201,18.0,18.65726298557999,16.6,16.535475730160336,18.0,17.95894666666667,27.0,27.314175995971087
202,18.0,17.37487529830716,18.0,17.944223613414128,18.0,18.041529999999998,17.2,16.77119482822408
203,19.0,20.171430323909206,18.0,17.45338211441841,19.0,19.010849999999976,16.6,16.50018863613593
204,18.0,17.77738508727964,19.0,18.824643398139305,19.0,19.48670666666663,22.4,23.13817255613384
205,15.0,15.816908858489313,19.0,19.374754147487955,18.0,18.57703666666666,22.0,21.178118808443646
206,17.0,16.24115375478908,18.0,18.279883676112224,15.0,14.32389666666666,16.1,15.45230751162079
207,15.0,13.519906569339483,15.0,15.293679390605359,17.0,16.929639999999992,23.0,22.699917725413034
208,27.0,30.40275998362658,17.0,16.87610793024668,15.0,14.43876333333333,32.2,32.25583608924423
209,17.2,20.48186188215422,15.0,15.069275992620044,17.2,17.46221000000002,47.2,47.114047186235354
210,22.4,24.643813708743465,27.0,27.1579418648422,22.4,25.20753666666668,0.0,-0.5822815417566175
211,22.0,19.31959162239974,16.6,16.793735561798584,22.0,21.685089999999988,19.0,19.172346914447566
212,16.1,13.644536514250504,22.4,22.73151774827736,16.1,15.757486666666665,35.0,34.689753453722574
213,23.0,19.99287547436836,16.1,15.984444200372836,47.2,46.5183233333334,19.2,19.68826418408559
214,32.2,33.84572404056672,23.0,22.667938161299272,0.0,2.1383133333333317,19.0,18.20988821344343
215,47.2,44.53567498316389,32.2,31.895004667948456,19.0,19.35057999999999,20.0,18.675064565717282
216,0.0,-1.8821532681428437,47.2,47.113298184374294,23.0,22.037426666666633,19.0,19.41566643915997
217,19.0,20.14730697780098,0.0,0.7623335482589034,35.0,33.926509999999965,19.8,19.847653879297294
218,35.0,33.605806409908126,23.0,22.87947644933576,19.0,17.554133333333336,4.0,3.84372810348445
219,19.2,24.678749739036988,35.0,34.53973634136998,20.0,18.680286666666657,25.0,25.89042148881237
220,20.0,13.598917678075708,19.0,19.016767570383152,19.0,20.17345333333333,55.0,54.425147673856515
221,19.0,22.007767487939205,19.0,19.078064585585146,19.8,20.90729333333336,1.0,0.6671853416966633
222,19.8,18.261407786622527,19.8,19.83712414019028,4.0,3.3372766666666727,2.0,1.8282586367246272
223,4.0,6.968655309407779,4.0,4.0116603879935715,38.0,39.129763333333216,40.0,39.92558018947611
224,38.0,38.24734918805052,38.0,37.9103849397128,25.0,26.18644666666667,0.7,0.4167395378209323
225,25.0,27.26341399116737,55.0,53.895282776796456,55.0,54.33521666666665,2.7,2.8243473155307153
226,55.0,45.87014735298567,1.0,1.1623149772510253,1.0,1.746879999999999,26.0,25.712808403191662
227,2.0,2.267736643351725,2.0,2.1744405424619293,40.0,36.20181333333326,33.8,33.68099857836704
228,0.7,1.976127624308333,40.0,39.420271763465244,26.0,25.298073333333324,16.1,15.684990626042442
229,2.7,5.168127258008042,2.7,3.1240236553905816,33.8,33.924673333333324,5.0,4.891573837347277
230,42.0,41.650008052675915,26.0,26.27775322438944,16.1,17.279360000000015,16.0,16.121876365623574
231,33.8,32.21645532364292,33.8,33.51001778046305,16.0,17.220689999999976,32.0,31.987294765578678
232,16.1,14.42245422078085,16.1,16.213638027055286,32.0,32.31979333333328,31.0,31.260137215485297
233,5.0,7.919275394364121,5.0,5.06222687076726,31.0,31.176859999999984,12.0,13.384925292677147
234,16.0,18.251537534170424,16.0,17.046109383873958,29.7,28.923530000000007,16.4,16.322862536881264
235,32.0,33.98999508897346,32.0,32.04001853806979,16.4,16.235326666666687,2.3,2.201140402482934
236,31.0,32.039599639869124,31.0,31.117827904952023,2.3,4.001979999999993,5.0,4.697530380981654
237,29.7,29.53657114780799,29.7,29.61990878094126,4.4,11.263130000000007,23.0,21.378247595884627
238,12.0,22.37744214477013,12.0,12.723762776407568,23.0,21.750856666666635,33.0,32.94507272285705
239,16.4,16.60595830727536,16.4,16.49096766203589,33.0,31.617613333333313,50.0,50.25745318981522
240,5.0,0.9269913435119861,4.4,4.700332692755804,9.0,9.629186666666651,19.0,18.307326252144215
241,23.0,16.391337916329576,5.0,5.1952868258764076,50.0,49.99165666666675,8.0,8.588011330190279
242,33.0,32.54571572251953,23.0,22.43748040026996,19.0,17.596543333333337,21.0,21.524927647130657
243,9.0,12.716612697546026,33.0,33.02668269730915,8.0,9.759709999999991,17.1,16.51750198542994
244,50.0,49.57839824720266,50.0,50.00775456549884,21.0,27.166476666666657,13.0,12.607195118794621
245,19.0,15.446714204450103,19.0,19.20950743904766,17.1,15.942933333333338,16.8,16.452502785604487
246,8.0,11.014615970523408,21.0,21.437015611465398,13.0,12.23728000000002,0.0,-0.47032075519147076
247,21.0,24.957572707552657,13.0,13.050317320099817,0.0,0.9191500000000014,5.0,5.94203909396396
248,17.1,17.388346633734145,16.8,16.48623362937721,10.0,10.194996666666688,10.0,9.483168232287243
249,13.0,11.92919569432783,0.0,0.15754938926956227,55.0,54.299813333333404,55.0,54.84311588008396
250,16.8,15.86560439077141,5.0,7.049399303905159,10.5,11.475190000000005,17.5,16.908643263297193
251,0.0,-3.114040072259286,55.0,54.46816816788907,10.0,7.16360000000001,10.5,10.786209639457375
252,5.0,10.297847877410618,17.5,17.479044780877526,0.1,2.1967266666666627,5.0,4.630592942638727
253,5.0,5.531380443646725,5.0,5.3008444778366295,3.3,3.0368799999999974,10.0,9.302515048244121
254,10.0,10.194034056842781,10.0,9.06769468056085,39.0,36.366370000000025,3.0,2.724530265845622
255,3.0,2.864466103431397,0.1,0.5788701728179193,16.0,16.078743333333342,0.1,0.22182523781493046
256,0.1,2.2564325809645993,3.3,3.283947134820394,50.0,54.55598666666671,34.0,34.32167219262989
257,34.0,36.80208865014174,16.0,16.263716869796724,6.0,8.194849999999992,3.3,2.7503749300190288
258,3.3,1.2442925939957377,50.0,50.409309345102436,0.0,0.37895000000000073,39.0,38.617983835185214
259,39.0,36.64815237492388,6.0,6.518068265202264,33.1,33.967599999999976,16.0,16.079406229364288
260,16.0,16.889842431498906,0.0,-0.27860743949750105,40.0,41.9810233333333,50.0,50.08694590097555
261,50.0,47.27845854245062,30.0,29.36766946483593,30.0,28.776753333333296,6.0,6.076978371897095
262,6.0,5.015285776436372,16.0,15.418813040506786,16.0,15.490319999999992,0.0,0.22446292378338217
263,0.0,4.679701262743549,32.0,31.770489947058444,32.0,31.41477,33.1,33.14175851299076
264,33.1,33.12464279215206,61.0,59.78914740622823,61.0,55.39642666666671,40.0,40.53952044792689
265,40.0,41.4382262830099,32.0,31.848829543298066,32.0,31.630893333333333,30.0,29.438002682946706
266,16.0,13.26883772104459,23.7,23.79284571791968,15.0,15.573663333333338,16.0,15.413812354870409
267,32.0,30.4381143947534,0.0,0.5564923666907915,23.7,25.81674000000002,61.0,60.59416199294793
268,61.0,50.97332360460557,11.0,11.355801376270163,0.0,0.36835000000000057,32.0,30.959700263844503
269,32.0,24.036513448671613,2.7,3.3710344549349385,41.0,38.21369666666663,15.0,15.067708944662517
270,23.7,27.1424548662404,2.3,2.7878591976185287,11.0,11.895643333333336,0.0,0.5258321643946974
