,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
271,9.4,8.228269662578768,3.1,3.28766144546201,3.1,5.787183333333327,24.0,23.80552358955885
272,35.9,35.203749872942254,35.9,34.55901833504194,9.4,8.711403333333335,3.1,4.256975572696039
273,2.0,0.8612525782548772,21.3,20.202237504742733,35.9,30.036789999999918,9.4,9.324750370478588
274,50.0,51.670638043487216,2.0,2.3629307386952694,2.0,2.5716800000000033,35.9,35.03279488358401
275,16.2,14.288845383048809,50.0,49.392980719450854,50.0,48.90518333333333,21.3,20.230181593347773
276,4.0,3.4084870907691567,14.6,15.008878479450667,18.1,18.25129666666666,2.0,2.427783901734632
277,12.8,13.351690304942181,16.2,16.571577425854162,14.6,14.661546666666666,50.0,49.54815298261319
278,30.9,30.714340180674427,4.0,4.24833076864712,16.2,15.974136666666675,18.1,19.069497653664012
279,29.3,28.590307733856292,12.8,13.502257348440352,4.0,4.230566666666669,14.6,14.836318612826904
280,34.4,33.29290967077905,30.9,30.37704452915966,12.8,13.047053333333325,16.2,16.74553779513271
281,10.3,13.034074531270846,29.3,29.28240437919145,30.9,29.345286666666635,4.0,4.030688394530749
282,18.5,22.128072194176596,38.8,38.749735123887994,29.3,29.428713333333327,12.8,14.249758497649129
283,48.6,45.202849835479824,34.4,34.24622431404857,38.8,39.07413999999998,30.9,31.260353261686816
284,49.1,49.96044519451955,10.3,10.782082385793878,34.4,33.537356666666646,29.3,29.401590610481886
285,17.0,12.6156709040947,18.5,18.527104114026145,10.3,11.733353333333346,38.8,39.39287752688321
286,22.4,19.005476903247896,48.6,48.11190917072974,18.5,17.789456666666688,34.4,34.0178394969655
287,30.3,28.92921110158896,49.1,49.004120601868216,48.6,47.882240000000024,10.3,11.38613213081367
288,31.0,33.680192665701114,17.0,17.5535114942903,49.1,49.08190000000001,18.5,19.14986817539061
289,36.4,35.117378365607536,22.4,22.07903324176337,17.0,18.376286666666672,49.1,48.1894497594161
290,36.6,37.865832617572565,30.3,30.207875547429357,22.4,20.168393333333384,17.0,17.56581336340835
291,43.0,41.12831938617957,31.0,30.833791221943848,30.3,31.931456666666673,22.4,21.95317739482014
292,13.0,13.938344336839478,36.4,36.40149173844699,31.0,31.626136666666675,30.3,30.172075781402526
293,3.2,3.508736515608504,36.6,36.96082814003593,36.6,38.025246666666675,31.0,31.429235882192696
294,15.0,13.892360402151084,43.0,42.97867462885004,13.0,14.362050000000021,36.4,36.475466749670474
295,40.9,44.436675543621234,13.0,13.654142448230411,3.2,4.381333333333329,36.6,38.160723442493996
296,11.3,15.64386053138567,40.9,41.01948975300803,15.0,13.659863333333336,43.0,42.93099753643282
297,33.0,29.726816101799116,33.0,32.696468695751406,40.9,43.526496666666695,3.2,4.1470543361966925
298,59.0,58.87743547068605,59.0,58.33347684581789,11.3,12.24051000000001,15.0,14.260696769466927
299,0.4,1.3364229548555642,33.0,32.108064256759725,0.4,1.7617266666666647,33.0,31.87633281065844
300,33.0,34.63012369851313,42.1,42.004818239049634,42.1,42.2993533333333,59.0,58.86452701317091
301,42.1,40.37773824045097,12.2,12.223310948601135,12.2,9.17641000000001,0.4,1.3135924285848812
302,12.2,12.347467986939009,52.3,51.756837669124224,0.1,1.9891633333333305,42.1,41.82854933580023
303,0.1,-2.290555092101272,0.8,1.2112008963708267,11.7,9.560916666666673,12.2,12.170188067587842
304,11.7,12.58840083001256,38.0,38.31966401871535,0.8,2.5061666666666675,0.1,0.6708430199878335
305,52.3,49.8946375800614,41.1,40.870760996166524,38.0,39.1922533333333,11.7,11.718972687132885
306,0.8,1.3216261741129927,37.8,37.742675947347934,41.1,40.62327999999994,52.3,51.61388921732856
307,38.0,37.850992034263825,45.4,44.92044381751681,37.8,38.02602333333335,0.8,1.6202059253927448
308,41.1,42.57411630297578,13.5,14.366988394816625,45.4,44.53543666666669,41.1,41.412025922462504
309,37.8,35.49071963055225,29.5,29.423554945534498,29.5,30.15182333333335,37.8,38.239776792242566
310,45.4,42.101532672413626,11.8,11.874132150551366,11.8,12.490056666666693,45.4,45.022160478558575
311,13.5,13.075660480390539,16.4,16.12796074012815,31.2,28.73473,13.5,13.838763412129202
312,29.5,28.078521996938818,40.2,40.39169088505865,40.2,40.69141,29.5,29.255341199590546
313,11.8,14.143327140304976,42.3,42.31654910460924,42.3,43.584656666666696,11.8,12.6160261869966
314,31.2,30.24804890260964,42.6,42.72152796912858,42.6,44.03358666666665,16.4,16.17195987595757
315,40.2,40.361898907213615,47.3,46.9656046982975,55.2,49.03728333333327,40.2,41.1933040409571
316,42.3,39.56349997061342,55.2,53.35045366062815,3.2,3.438273333333332,42.3,42.12299821311384
317,42.6,42.296606671093585,3.2,3.824612546955198,36.3,35.07826666666664,42.6,43.36520842102603
318,47.3,48.72860635013451,36.3,35.53003351677202,36.3,35.53896666666663,47.3,46.569721403537976
319,3.2,1.9930227195742702,36.3,36.297242289179515,6.0,7.055320000000025,55.2,53.15718601759089
320,36.3,37.2805177153506,31.0,30.609340484408634,5.0,5.870303333333348,3.2,3.8774564525483552
321,36.3,33.56460289982921,6.0,6.325249035524761,6.0,6.377936666666688,36.3,36.32329617044599
322,6.0,4.454044076146857,21.1,21.635017920010426,21.1,21.610423333333323,31.0,30.94726156979795
323,31.0,30.57746368963697,3.0,3.261163991471857,3.0,2.915493333333337,5.0,5.5318909422896745
324,6.0,5.492418742172688,41.2,40.86341433952934,41.2,40.96128666666669,6.0,5.786496402368778
325,21.1,23.30205155741949,40.6,40.38622078348858,40.6,40.81530333333333,21.1,21.715075702801027
326,3.0,0.26564268579930683,25.0,24.970492618623712,25.0,27.025350000000003,3.0,3.17595512114449
327,41.2,45.65760021741518,0.1,0.3156263142922031,0.1,1.3351099999999998,41.2,41.556518370042326
328,40.6,49.32488762133103,0.0,1.4479720556014986,0.0,0.6455966666666662,40.6,41.55093865954172
329,25.0,26.472289336780804,37.0,35.98383477346585,37.0,33.403623333333336,0.1,0.5718505415402857
330,0.1,1.6898169331089008,19.5,19.8686012577972,19.5,22.044933333333322,11.0,12.329067836944027
331,11.0,13.378647117214072,16.0,16.535553769284984,16.0,16.26301333333334,37.0,35.86760394546174
332,19.5,21.21024557079201,44.0,41.597467873855685,44.0,38.29824333333321,19.5,20.810764123322404
333,16.0,22.694806514514184,25.0,25.752454160732157,25.0,25.971656666666696,16.0,18.272977648892002
334,16.4,15.494436453671355,16.4,16.348226152984306,16.4,15.604453333333318,25.0,25.58480789499122
335,57.0,57.93447580084303,57.0,57.069216451518365,57.0,55.33500000000001,16.4,16.726995442486334
336,29.8,25.43466632303557,29.8,29.673559104051467,29.8,25.240346666666643,29.6,28.979165372303083
337,29.6,26.035408255506653,29.6,29.847419998920103,27.3,27.111323333333335,27.3,28.913808018983104
338,27.3,30.828553219323453,27.3,27.281241968438263,27.0,25.53909000000003,27.0,27.357844776248534
339,27.0,27.18252913099434,27.0,26.595716836030647,26.6,25.74211000000002,26.6,27.03369837858479
340,26.6,28.709219511139977,24.0,24.263430820802817,24.0,24.293123333333366,24.0,23.910107381810274
341,24.0,21.450691153795816,20.0,20.006236096084727,20.0,19.936113333333296,17.2,17.37823905389746
342,17.2,17.539790787630494,18.0,17.883458368459944,18.0,17.465049999999998,16.0,17.092683885277488
343,16.0,19.299857733918728,17.2,17.281227264586757,17.2,17.65823,20.0,19.60294076905518
344,11.9,15.155750629574413,16.0,16.387586495579747,16.0,16.60651333333333,20.0,20.256749349361865
345,14.1,15.733644739016654,11.9,11.938507630152321,14.1,14.13879333333333,14.3,14.650012898776733
346,20.0,16.181920262894337,14.1,14.785295012499466,20.0,19.801376666666656,11.0,12.36875268031975
347,19.2,20.62312791394622,20.0,19.639555761384546,20.0,19.994746666666657,27.7,28.557873756706993
348,14.3,14.653787881500833,19.2,19.023092971518604,19.2,19.060803333333332,27.8,28.607750497753603
349,17.1,15.94768382107128,14.3,15.231920981107232,14.3,16.095866666666673,14.8,14.54684505179023
350,16.5,15.917209636038834,17.1,16.765422895995005,16.5,16.486713333333334,15.3,15.474228195535543
351,27.8,29.313900104473163,11.0,12.244590683064951,27.7,28.24386333333333,21.2,20.35848894328588
352,14.8,14.489489632506945,27.8,27.494004474666145,27.8,27.954079999999998,27.1,26.061889893664894
353,15.3,14.261157016707187,14.8,15.764773547828371,14.8,18.268296666666657,16.2,17.067715283785937
354,27.1,27.294057830230813,15.3,15.316956107234347,16.4,15.631070000000006,17.4,17.005120320504837
355,17.4,16.36367136686647,16.4,16.019453226617006,21.2,20.475929999999998,15.4,14.787446386618319
356,15.4,11.837145101846573,21.2,21.225886914243304,27.1,28.820896666666616,17.5,17.523056932489855
357,17.5,20.660388079295373,27.1,27.285657712399782,16.2,15.823193333333315,15.1,15.859534009072856
358,15.1,20.124922376725806,16.2,16.15021761618161,17.4,17.360356666666682,17.0,15.961081117198255
359,17.0,15.834938878426414,17.4,17.4340996547916,15.4,15.172090000000033,17.0,15.872990818820899
360,17.0,14.02087021333999,17.5,17.675899829924045,17.5,17.31543333333334,17.1,17.115471846108647
361,17.1,21.29200937868991,15.1,15.966065597764828,15.1,18.3446,15.0,15.453969038125425
362,15.1,15.19310102512992,17.0,17.01929512070233,17.0,17.76180666666669,15.1,15.560644833196015
363,15.0,15.639420023848288,17.0,16.963627842567814,17.0,16.540296666666666,15.0,14.956848124884939
364,16.0,12.370514178749914,17.1,17.29396896768956,17.1,17.290149999999993,16.0,14.78213746541091
365,16.0,15.76650576360879,15.1,15.373320713228075,15.1,15.317473333333336,16.0,15.662816403405547
366,16.6,10.24853715283632,15.0,14.993416469857548,15.0,14.316846666666654,18.0,17.245895345431727
367,18.0,20.265073589734854,16.0,15.95413252691473,16.0,15.20339666666667,18.0,18.029584466384858
368,18.0,17.26141667271557,16.0,15.95817122933143,16.6,15.764656666666692,19.0,19.11425068257783
369,19.0,21.289606769208547,16.6,16.421363964916214,18.0,17.901606666666684,19.0,19.27256709819825
370,19.0,19.804263163106327,18.0,17.732012306311717,18.0,18.03928000000002,18.0,17.785214760214107
371,18.0,17.805501104253835,18.0,17.856054723529926,19.0,19.749873333333355,17.0,16.350655483328808
372,15.0,14.92671662343092,19.0,19.105697038207797,19.0,20.280673333333347,27.0,28.04417659889543
373,17.0,16.220697661663223,19.0,18.947078345602865,15.0,14.458716666666664,16.6,17.54497653818995
374,15.0,11.191174778270266,18.0,18.092880080890538,17.0,17.150119999999987,22.0,20.85175619515006
375,27.0,32.12174629962598,15.0,15.019432637734454,15.0,14.365973333333312,16.1,15.347544095619407
376,17.2,20.89264435871607,17.0,17.070276687412996,27.0,26.57007666666664,32.2,32.64299387975663
377,22.4,25.257372177159894,15.0,14.672469391136213,17.2,17.86506666666671,47.2,47.03916848749865
378,22.0,17.067226737348335,27.0,26.780015375135246,16.6,17.624860000000034,0.0,-0.23839928254124543
379,23.0,22.97841423974083,17.2,17.223588287942185,22.4,25.374963333333355,19.0,19.434390854692452
380,32.2,31.79203252871841,16.6,16.43891067280628,22.0,20.691846666666667,23.0,21.782575257580046
381,47.2,45.60218656765586,22.0,21.69738196570892,23.0,22.374386666666634,19.2,20.65902628703243
382,0.0,-2.3018543591447127,16.1,15.970962780867422,32.2,31.037309999999987,19.0,18.799723639517126
383,19.0,20.270428449128786,23.0,22.88849877539686,0.0,0.8822633333333311,20.0,18.951092816507455
384,23.0,22.283658643186655,47.2,47.13537341403804,19.0,20.18113999999998,19.8,19.700250074413038
385,35.0,33.617614092534055,0.0,0.24249618115914387,23.0,22.57056999999998,4.0,4.26577557553307
386,19.2,21.62639174249327,23.0,22.940255339671022,19.2,19.544166666666662,38.0,37.88971084997629
387,19.0,20.856492655705836,35.0,34.86841482998984,19.0,18.50093,25.0,25.523331688878848
388,19.8,19.23629491581086,19.2,19.307483991320897,20.0,18.721593333333324,55.0,53.62412197220006
389,4.0,6.468835999453063,19.0,18.51379703812137,19.0,18.80190666666666,1.0,0.42767337665543104
390,25.0,27.453364109125175,20.0,20.04368464319259,19.8,20.257369999999995,2.0,1.8885554086176208
391,1.0,2.52668583694593,19.0,19.124231082590594,4.0,2.8390433333333362,40.0,40.11308173747417
392,2.0,1.8209662686904693,19.8,19.609916360010953,38.0,33.56133666666667,0.7,0.7686300470372323
393,40.0,38.30793570033265,4.0,4.409333494500727,25.0,24.730866666666664,2.7,2.867756494055676
394,0.7,-0.3279063674985139,38.0,38.3905866244329,55.0,52.38320000000001,42.0,42.66405292677821
395,2.7,4.2960591836611,25.0,25.300017731197453,1.0,1.6301233333333345,26.0,26.093145252882152
396,42.0,41.55346007137467,55.0,53.616439368505986,2.0,1.8330300000000024,33.8,34.03816623540826
397,26.0,24.197893857256545,1.0,1.1651149458436234,0.7,2.301533333333334,16.1,16.02001536444418
398,33.8,32.486421520879276,2.0,2.2338666194538734,2.7,4.710249999999995,5.0,4.746709538361994
399,16.1,11.038794086390908,0.7,0.8704667144669695,42.0,44.24452666666664,32.0,32.35363731283305
400,5.0,5.726191015533544,2.7,3.103888479677482,26.0,25.00487666666668,31.0,31.484840108803436
401,16.0,17.628999657078367,42.0,42.03628921160113,33.8,32.57133999999995,29.7,29.913217813705373
402,32.0,33.762620091333815,16.1,16.325262479252324,16.1,16.89084666666667,12.0,14.393847782379954
403,31.0,32.69576632814383,5.0,5.3382272666993495,5.0,4.822519999999995,16.4,16.073359630377038
404,29.7,30.04905272949054,32.0,31.64923686850418,16.0,16.911103333333322,2.3,1.6446478900248587
405,12.0,20.691351887492473,31.0,31.080363500215153,32.0,32.324246666666596,4.4,4.504599526614886
406,16.4,17.576734386447654,29.7,29.516507197307405,29.7,29.51893999999996,33.0,32.99517216274646
407,5.0,2.7567284239693066,16.4,16.43795459145087,12.0,15.548770000000001,9.0,9.002663928158421
408,23.0,18.372022687886997,2.3,2.7045834522629058,16.4,16.725049999999985,50.0,49.017194491325284
409,33.0,33.5878084460351,5.0,5.354766240990961,2.3,5.104230000000012,8.0,8.526375172962908
410,50.0,47.526046319710574,23.0,22.92894968427871,4.4,5.904506666666659,21.0,21.984206015242332
411,19.0,15.265202766900515,33.0,32.93181286635469,5.0,3.770233333333332,13.0,12.218984613557128
412,8.0,10.692649194014578,9.0,9.01640931143605,23.0,22.29147333333331,0.0,0.4785274530294714
413,21.0,26.717305848517597,50.0,50.07456992963937,33.0,31.06172333333334,10.0,10.430040197874144
414,17.1,17.76487790306743,19.0,18.859233907214303,9.0,9.537556666666678,55.0,54.23357817308628
415,13.0,10.013861866242479,8.0,8.861542340477516,50.0,48.38102666666663,17.5,16.567608156973108
416,0.0,0.27580884791400706,21.0,21.348001976560997,19.0,17.707143333333335,5.0,5.097660239340106
417,10.5,11.575565663611314,17.1,16.344378716873873,8.0,9.524673333333341,10.0,9.664734677489113
418,5.0,5.170726729923118,16.8,16.689198447675594,21.0,24.87354333333331,0.1,0.05946537675209901
419,10.0,7.2899363734641724,0.0,0.44598649219082886,16.8,16.717399999999994,34.0,35.14790066511733
420,3.0,4.988605379784374,55.0,54.92400123568994,0.0,0.5830566666666673,3.3,2.9607558316573233
421,0.1,1.5403654824117297,17.5,17.653382597641585,5.0,8.16873,39.0,39.081911401263035
422,34.0,35.592774491775074,5.0,5.023639843530506,10.0,11.424959999999958,50.0,49.19795680255051
423,3.3,1.9430758555837713,10.0,9.121637725240959,17.5,18.77728666666665,0.0,1.2545372455112458
424,39.0,34.99422655366925,3.0,3.1545072568207884,10.5,11.613703333333335,33.1,32.80012811075631
425,16.0,16.739122170162332,0.1,0.5924637036565822,5.0,6.347639999999997,40.0,39.597856035194624
426,50.0,45.5731150214032,34.0,33.70051436053517,10.0,6.656199999999997,30.0,29.709694892151212
427,6.0,4.286961682230867,3.3,3.518672810149736,3.0,3.3857400000000073,16.0,15.925591263498404
428,33.1,32.351601114143364,16.0,16.42363415945953,0.1,1.780123333333335,61.0,58.39478340698458
429,40.0,37.97728165764508,50.0,49.676324103926255,3.3,3.0339266666666713,32.0,30.230156736773104
430,30.0,29.038852767909333,6.0,6.967034659143021,16.0,16.832013333333318,15.0,15.122858303885348
431,32.0,31.152118962892658,0.0,0.8034868936504695,50.0,51.231530000000014,23.7,24.580238527376423
432,61.0,49.36435505470551,33.1,32.84037080373618,6.0,8.816776666666657,44.0,44.45213200272981
433,32.0,27.23989065148335,40.0,39.929560328977345,0.0,0.15483000000000002,41.0,41.3003122243612
434,15.0,15.343806076336534,30.0,29.77836254805103,33.1,33.337796666666634,11.0,11.416420329179841
435,23.7,25.6992449659933,16.0,15.889087876563373,40.0,41.92064999999999,2.7,1.4424080982980847
436,0.0,9.934015337846333,32.0,31.64527065802086,30.0,29.560999999999982,2.3,2.5527863929471755
437,44.0,44.33173263737564,32.0,31.614861835735436,16.0,14.36926999999999,3.0,2.6422169981146677
438,41.0,42.69206429966759,0.0,1.0478091724071517,32.0,31.174950000000027,24.0,23.874096654924877
439,11.0,10.338330532809849,44.0,44.2805220013472,23.7,25.417679999999997,3.1,3.0577203858899344
440,2.3,5.0407919064927285,41.0,39.20722704185274,0.0,0.15439333333333333,9.4,9.655299363803467
441,24.0,19.985556088057194,11.0,11.377601663703713,44.0,44.862189999999956,21.3,19.943960396439547
442,3.1,4.457675084238687,2.7,3.245982491182288,11.0,12.382310000000002,2.0,1.4255544366434478
443,9.4,9.459904106299831,24.0,24.0638937833035,2.7,5.0603633333333455,18.1,18.163556751676065
444,21.3,14.393671801034884,3.1,3.576684710434184,3.1,4.710966666666675,14.6,13.636062133191091
445,2.0,-2.240965387200106,9.4,9.37565744584096,35.9,24.27386333333333,16.2,15.471572278828823
446,50.0,50.470765021118254,35.9,33.68184097767703,21.3,16.85468333333333,4.0,3.6123612622545354
447,18.1,20.035277535887815,18.1,18.518422599887035,2.0,2.4434800000000023,12.8,12.128421886012397
448,14.6,10.420243832149836,14.6,14.664474655627776,18.1,18.334603333333302,30.9,31.296791975674644
449,4.0,2.181820599510303,4.0,4.040294271740187,16.2,16.475489999999972,29.3,29.178077926300137
450,12.8,13.567158644798923,12.8,13.52673342557938,4.0,3.941536666666671,38.8,39.637541530819675
451,30.9,33.700045612784564,30.9,30.506536022550055,29.3,29.429006666666627,34.4,34.41218233342856
452,29.3,27.890009951412537,29.3,29.53102885695229,34.4,32.814473333333304,10.3,10.860860169705106
453,38.8,40.043554175058944,38.8,38.70735790455975,10.3,11.809883333333303,18.5,19.309953579992467
454,34.4,35.27969133115312,34.4,34.3961704495244,18.5,17.66584333333335,48.6,47.8723499774223
455,18.5,23.748640334577544,10.3,10.601433749892113,48.6,47.90873666666657,49.1,49.21608924051766
456,48.6,46.28505406116824,18.5,18.358245899946905,49.1,48.36220666666658,17.0,16.821997499548075
457,49.1,51.48555040278404,48.6,47.96426527038984,17.0,17.446140000000042,22.4,21.916036993920486
458,22.4,19.1844775685139,49.1,48.93633191177832,22.4,20.536533333333388,31.0,31.02839389862031
459,30.3,33.057127180618636,17.0,17.45927183124981,30.3,30.835709999999953,36.6,37.600199153106736
460,31.0,33.097750595151936,22.4,22.059396572174954,36.4,34.05894999999995,13.0,12.329813125600115
461,36.6,43.77589607395382,30.3,30.201349217683973,36.6,37.99856333333337,3.2,2.814209438907601
462,43.0,41.64472670560829,43.0,42.93318328411169,43.0,43.29128666666673,15.0,14.725490829069903
463,13.0,13.432367677199721,13.0,13.528054898656112,13.0,14.003156666666653,40.9,41.87915249035794
464,3.2,4.701749314505776,3.2,3.464103441768559,3.2,5.0738,11.3,12.17815887259451
465,15.0,14.394526177107906,15.0,14.648403799227113,40.9,43.07913000000003,33.0,32.31641932268748
466,40.9,45.838190693426114,40.9,41.06938790835525,11.3,12.244056666666644,59.0,59.10135996523095
467,11.3,18.247093709958122,11.3,11.818033104101989,33.0,31.5621566666666,0.4,0.27072108547492674
468,33.0,28.743878815111884,33.0,32.55110671490197,59.0,48.171009999999946,33.0,33.60504560586312
469,59.0,58.442457244186784,59.0,55.87610491380017,0.4,4.86947333333334,42.1,40.89529289287195
470,0.4,0.9714695835745175,0.4,0.8344769407436756,33.0,34.756153333333344,12.2,12.310996292131478
471,33.0,33.82033010341861,33.0,32.962421600521424,42.1,41.6644866666667,0.1,-0.10896137419823022
472,42.1,38.84698122330872,0.1,0.5439633347089888,12.2,10.658680000000006,11.7,11.428276730876476
473,12.2,13.91726795426672,11.7,11.356654299329499,52.3,47.92467333333336,52.3,52.358114742787876
474,0.1,-0.18896959201789798,52.3,51.18082251750925,38.0,39.04158000000005,0.8,0.4987123018037626
475,11.7,10.231261318636285,38.0,38.0146337300413,41.1,40.68484333333335,38.0,38.271150225006984
476,52.3,47.99892863035788,37.8,37.807658237329484,37.8,38.046650000000064,41.1,41.650503071099685
477,0.8,0.35517456895988175,45.4,45.05298317414715,45.4,44.65142666666675,37.8,38.12112027384308
478,38.0,39.325858063344995,13.5,13.898377543949819,13.5,15.050383333333338,45.4,44.53491710727056
479,41.1,44.110297663468316,29.5,29.521894313650847,29.5,30.245243333333374,13.5,13.174216953796652
480,37.8,36.921492704105745,11.8,11.929816713168062,11.8,12.345509999999967,29.5,28.615840914867658
481,45.4,42.17060419973477,16.4,16.019688357982876,16.4,16.07157666666665,31.2,30.29297700642964
482,11.8,12.889619069131712,31.2,30.607992545844738,31.2,29.846053333333302,40.2,40.6722766761494
483,16.4,15.029604046760682,40.2,40.73446180698218,40.2,41.76224000000006,42.3,42.072637703125444
484,31.2,27.974287051691476,42.3,41.942678375731155,42.3,43.083583333333394,42.6,42.23030900835325
485,40.2,45.192495341162214,42.6,42.72149488763577,47.3,47.075063333333226,3.2,3.051381659587862
486,42.6,41.252761023153255,47.3,46.9814857942287,55.2,48.59614999999998,36.3,36.18847334003881
487,47.3,45.81362893610111,55.2,54.001663119150415,3.2,4.063546666666672,6.0,5.553887234327764
488,55.2,43.954999594430504,3.2,3.538511333098793,6.0,6.649576666666664,31.0,31.37601134933353
489,3.2,1.0462032519757827,36.3,35.135354052633986,31.0,31.590616666666712,5.0,4.663047146210296
490,36.3,39.84454033876273,6.0,7.005326586967978,5.0,6.047236666666661,6.0,5.423184425373722
491,36.3,33.85458950053055,31.0,31.22298820269751,21.1,22.40649666666667,21.1,21.304243157323075
492,5.0,2.756402665167954,5.0,5.213072632998609,3.0,2.7361433333333354,3.0,3.135634153624663
493,21.1,22.575046135266447,3.0,3.08692888647449,40.6,40.78860333333331,40.6,41.771131124264514
494,41.2,42.57862465405111,40.6,40.557967736960634,25.0,26.340530000000022,25.0,25.547722272991944
495,40.6,44.774196761132856,25.0,25.00681482547129,0.1,0.8688166666666649,0.1,-1.0357695214025977
496,25.0,29.141342032179267,0.1,0.266005949859779,0.0,0.18218000000000012,0.0,1.4711451816207224
497,0.0,3.6745148730969817,11.0,11.471554649268079,11.0,12.178466666666662,11.0,11.511711576453417
498,11.0,15.066419813687673,37.0,36.37869221883832,37.0,32.56818000000002,37.0,36.41419655252675
499,37.0,33.00712677157246,19.5,19.91099548724785,19.5,21.914623333333324,19.5,20.126858534503654
500,19.5,23.175821899058676,44.0,43.226791729617865,16.0,16.34103999999997,16.0,17.68260481132019
501,44.0,41.13398097718509,25.0,24.84621711589896,25.0,24.626549999999995,44.0,43.29602847832838
502,25.0,27.92851595737818,16.4,16.450571457120656,16.4,15.247783333333304,25.0,26.016828131835357
503,57.0,58.237019365735364,57.0,56.820645968059075,57.0,53.659009999999995,57.0,58.33723727006534
504,29.8,26.08466352502674,27.0,26.78296133879183,29.8,27.764416666666687,29.8,29.449343545215996
505,29.6,24.345409490410447,26.6,26.556272126301476,29.6,29.837966666666652,29.6,29.575942632866163
506,27.3,32.139187663307126,24.0,24.336251035983,27.3,26.704410000000014,26.6,27.465339899102332
507,24.0,26.390955114721237,20.0,19.822973606742995,27.0,25.51743000000003,24.0,24.460632899631776
508,20.0,23.037912316089972,18.0,17.836733167161956,18.0,17.744660000000014,20.0,19.5498568095884
509,18.0,14.68631641338888,17.2,16.73629290746163,17.2,16.570520000000002,18.0,15.693041355289171
510,17.2,20.97419223173597,16.0,16.10982007692434,11.9,14.306370000000003,17.2,15.716219130564951
511,11.9,13.417338025192493,11.9,11.567593223486329,20.0,19.24116666666668,16.0,16.164620924289366
512,14.1,16.08549845256846,20.0,19.481237377335013,19.2,19.014880000000016,11.9,11.196689625390938
513,20.0,20.31430536582647,20.0,20.29830552721788,14.3,16.41877333333335,14.1,13.986946326767892
514,20.0,19.176292922357618,17.1,16.628108716706052,17.1,17.090893333333344,20.0,18.652859265487436
515,19.2,20.766651105615182,16.5,16.06344600307782,16.5,15.691566666666661,20.0,19.090039929364927
516,17.1,16.0580072109461,11.0,12.514063032111164,11.0,13.014136666666662,19.2,18.750170542336686
517,11.0,15.810795452528083,27.7,27.65322759041246,27.7,28.40919333333332,14.3,14.530224698387123
518,27.7,31.636208552451734,14.8,15.282261835576538,27.8,27.469389999999994,17.1,15.53179252014823
519,27.8,26.31723835120269,15.3,15.295000774603198,14.8,19.379269999999988,16.5,15.584464579532902
520,14.8,17.742727684851758,16.4,16.36486280495451,15.3,15.672166666666659,27.7,28.948867787133466
521,15.3,15.705186271197334,21.2,21.21855307111117,21.2,20.049540000000004,14.8,15.102239087271993
522,16.4,15.937151777263665,27.1,27.15417091512931,16.2,15.085656666666667,15.3,14.720694694000063
523,21.2,15.201036573859682,16.2,16.199811454133165,17.4,17.21577999999999,16.4,15.164937716285884
524,27.1,25.751950401639533,17.4,17.224455546032086,15.4,15.967590000000065,21.2,19.93922115758062
525,16.2,18.387948548704998,15.4,16.135578491738855,15.1,17.134440000000005,27.1,27.33357907493679
526,17.4,14.39285649060892,15.1,16.009521239557934,17.0,16.382696666666668,16.2,15.536145689931772
527,15.4,14.948935063748536,17.0,17.031332543011068,17.1,17.254939999999973,17.4,15.659256509523697
528,17.5,16.940917601817574,17.0,16.72470417938877,15.0,15.099606666666677,15.4,14.335000451401992
529,15.1,19.74533344981279,17.1,17.1233021148765,15.1,15.497476666666694,17.5,16.59294972422007
530,17.0,13.887309013375187,15.0,15.466868382661358,15.0,14.494843333333327,15.1,15.688033878911419
531,17.1,17.897048883990607,15.1,15.422950110144786,16.0,14.471206666666674,17.0,15.606185551757076
532,15.0,14.841990940582775,16.0,15.78091318188752,16.0,15.819136666666665,17.1,15.987342005753309
533,15.1,18.812011099863042,16.0,16.000959819054515,16.6,16.618236666666732,15.0,14.432719905265422
534,15.0,14.002518929636352,16.6,16.26954108946161,18.0,17.863403333333345,16.0,14.797593399988557
535,16.0,13.788775808623285,18.0,17.704068093850772,18.0,18.038043333333327,16.0,14.455421518891015
536,16.0,13.562258494456245,19.0,20.433992474638302,19.0,19.47891333333336,16.6,15.365359117619665
537,16.6,12.954189549314606,18.0,18.21071974468339,19.0,19.215036666666677,18.0,17.0414460478098
538,18.0,18.60970667337338,17.0,17.502778540513624,18.0,18.591660000000033,18.0,16.576758544954956
539,19.0,21.965680691181092,15.0,14.522585413472557,15.0,14.595079999999989,19.0,18.635944839214027
540,18.0,20.40058234692654,27.0,26.993743498672654,17.0,17.191879999999998,18.0,18.174768625977517
541,17.0,15.01027843665969,16.6,16.796236965205342,15.0,13.994090000000014,15.0,14.056558745538464
542,15.0,13.49123440822811,22.4,22.511573243329792,27.0,25.90137666666671,17.0,16.21431705331899
543,27.0,29.745177956411993,22.0,21.639196613714823,16.6,18.78867666666666,15.0,14.22490040838861
544,17.2,17.90963375238249,16.1,15.840952944723096,22.4,24.920016666666708,27.0,28.153298382574075
545,16.6,18.446250820545174,23.0,23.67323444187762,22.0,20.63471000000001,17.2,15.455018973074129
