,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
45,23.0,20.867736087029357,16.1,16.03399824122696,19.2,19.431506666666657,35.0,35.7032064604741
46,35.0,33.4796943328887,23.0,23.549021996424262,20.0,18.916929999999997,19.2,20.000274581873306
47,19.2,22.871297009357477,32.2,31.823057399178378,19.8,20.121289999999995,19.0,17.559452358436392
48,19.0,17.662433641907228,47.2,46.94561077389435,4.0,3.6762233333333363,19.0,19.595115868020677
49,20.0,13.585026524677403,19.0,19.402546826789845,38.0,39.12715999999979,19.8,19.735515347769645
50,19.0,24.01298957778721,35.0,34.76124656069582,1.0,1.8589633333333337,4.0,3.335567442249025
51,19.8,19.02791698322403,19.2,19.288877770025348,2.0,5.183960000000001,38.0,38.88968929497981
52,38.0,36.62083354162996,20.0,19.422221461884742,40.0,34.83004666666665,25.0,26.88478928021541
53,25.0,27.52527461120428,19.0,19.04122343706404,2.7,4.898930000000005,55.0,55.26023641962171
54,55.0,46.13007214366769,19.8,19.95445348291639,42.0,42.31071666666665,1.0,0.08596302559480296
55,1.0,1.0126246333085192,4.0,3.974580082855428,26.0,25.07146,2.0,0.9685068855891772
56,2.0,2.0594312736205893,38.0,38.3815935966561,33.8,34.295576666666655,40.0,40.48115373534523
57,40.0,40.15885956711071,25.0,25.491295120788113,16.1,17.44621333333334,0.7,-0.2763524489144309
58,0.7,2.053697868417089,55.0,54.697634476214226,5.0,5.103710000000006,42.0,44.41764017341913
59,2.7,5.243918880864214,1.0,1.2074182474071495,32.0,32.187463333333305,33.8,34.656009265718424
60,42.0,43.54481330945248,2.0,2.088606775846084,31.0,31.13304333333338,16.1,14.639216417079652
61,26.0,25.006392337967213,40.0,36.80138546080229,29.7,29.126296666666637,5.0,4.267938659817022
62,33.8,33.4768112723753,0.7,1.3180491013977924,12.0,15.477946666666663,16.0,16.421365015225476
63,32.0,32.49867984641236,2.7,3.300707135248669,16.4,16.371883333333336,32.0,32.81681830325798
64,31.0,33.59959607273436,26.0,25.890880325034924,2.3,5.680693333333344,31.0,31.346215070840316
65,12.0,22.57860633015565,33.8,33.255561345543384,4.4,6.528136666666668,29.7,30.207967277801878
66,16.4,17.02546112155926,16.1,16.98693222275166,5.0,3.9570566666666673,12.0,14.064582767856928
67,5.0,4.470338743385241,5.0,5.4094297105485305,33.0,32.50566333333335,2.3,1.0829205781446394
68,23.0,18.931865983816408,16.0,16.610089801451128,50.0,50.49566999999999,4.4,4.868449428582497
69,33.0,32.710486617971924,32.0,31.556172589724998,19.0,17.771150000000013,5.0,3.8147171330919356
70,9.0,11.611808896079538,31.0,31.15009651458453,8.0,10.534163333333325,23.0,20.97467585862416
71,50.0,46.01764052905526,12.0,12.539681721971697,21.0,25.636303333333316,33.0,33.888313233747084
72,19.0,16.31982611551922,16.4,16.319257555844803,17.1,15.658566666666655,50.0,51.29946693030251
73,8.0,11.137710680244084,2.3,2.7447121286461544,13.0,13.155319999999968,19.0,17.992220904980993
74,21.0,26.21960457027842,5.0,5.5385574873068615,16.8,16.288253333333323,8.0,8.911812919006321
75,17.1,16.94324459000984,23.0,22.465141684179684,0.0,0.9799833333333342,21.0,22.31207780269646
76,13.0,8.031171677528846,9.0,9.573507555852188,5.0,8.298366666666665,17.1,16.226208401689938
77,0.0,-0.9580787616600901,19.0,19.008022952302177,10.0,10.407936666666638,13.0,11.822607075656919
78,5.0,11.438938572539314,8.0,8.512624636702041,55.0,52.8163333333332,16.8,15.976222850747845
79,55.0,50.06309156226985,21.0,21.583858520245617,17.5,17.682786666666683,0.0,-1.6021289007325132
80,17.5,16.496068103154755,13.0,13.344469282109856,10.5,11.00601999999999,5.0,5.926516088009811
81,10.5,13.514654903436508,16.8,16.676174291507646,5.0,6.284969999999998,10.0,9.193865498298695
82,5.0,6.5399845603323,0.0,0.26112203702842673,10.0,7.034266666666653,55.0,56.01690862599867
83,10.0,8.148166090029349,5.0,5.949997448441002,3.0,3.7972900000000047,10.0,8.868675282106873
84,34.0,38.63788044243665,10.0,9.746867595071192,0.1,2.0999666666666674,0.1,0.34437629908809586
85,3.3,1.7187768129847427,55.0,53.4662158525515,34.0,32.939263333333365,34.0,35.33638945046793
86,39.0,38.09729514491755,10.5,10.646677717059784,3.3,3.3255966666666703,3.3,1.6347403487344483
87,16.0,16.965757125955633,10.0,9.675001501039413,16.0,16.123843333333344,16.0,15.908033644812242
88,6.0,5.686946528340343,3.0,3.2851204856746445,50.0,53.41851333333322,50.0,51.35156068467679
89,0.0,2.1961490220905375,0.1,0.5136786622945387,6.0,8.320896666666668,6.0,5.910056635639676
90,33.1,31.477782037110615,34.0,34.104893574216966,0.0,0.4846033333333339,0.0,-0.5568877838833654
91,40.0,38.93927179712614,3.3,3.2853102484439964,40.0,41.540953333333285,33.1,33.06893045888878
92,30.0,29.442741250966606,39.0,37.911583402808624,16.0,14.31945999999997,40.0,41.53939045852159
93,32.0,29.908702578590123,50.0,50.28929859836017,32.0,30.854066666666686,30.0,30.067740890671445
94,61.0,51.05732693256425,6.0,6.199281645704907,61.0,54.76439999999991,16.0,15.006071841101253
95,32.0,24.925438532471276,0.0,0.17941039878491027,15.0,15.618916666666658,32.0,31.241363309761574
96,15.0,15.609727931979705,40.0,39.94670675026343,0.0,0.36947000000000046,61.0,61.6256565787358
97,23.7,28.1062785928645,16.0,15.221390301520767,44.0,44.80163999999992,32.0,30.776246028634752
98,0.0,7.167644116743816,32.0,31.794611077488558,41.0,36.33406333333335,15.0,14.872584449076005
99,44.0,45.73941834886267,61.0,58.49571208365038,11.0,11.589999999999993,23.7,24.260039944997374
100,41.0,40.84114043288827,32.0,31.97423119578606,2.7,4.978699999999997,0.0,0.7329508936413616
101,11.0,12.077052784325701,15.0,15.412598455328713,24.0,22.69080333333332,44.0,46.15495651943764
102,2.7,0.41299007303973667,23.7,23.804840770960457,3.1,5.815403333333329,41.0,42.24650135159412
103,2.3,4.119327170050838,0.0,0.06915455804890006,35.9,33.342749999999825,11.0,10.650388917636851
104,3.0,2.9863973314778605,11.0,11.21817785452207,21.3,16.77936,2.7,1.2137553216112718
105,24.0,19.854270180075503,2.7,4.248838774181335,2.0,2.4688366666666686,2.3,2.4609010441097197
106,3.1,5.831014377630936,2.3,3.124045694891373,50.0,48.43016000000006,3.0,1.6040427116191216
107,9.4,8.294921826341351,3.1,3.3431877464499404,18.1,18.452980000000004,24.0,22.934037529669965
108,35.9,37.52518216092017,9.4,9.753150748243073,14.6,14.657703333333338,3.1,2.6540316767525636
109,2.0,-1.2780993860666285,35.9,34.50008733510625,4.0,4.523970000000003,9.4,8.621149245184357
110,50.0,48.139473322102845,21.3,20.26276356181965,12.8,12.90059666666667,35.9,37.01067573021867
111,14.6,10.353538926840315,2.0,2.3505700131504708,29.3,29.686276666666664,21.3,19.242668360500573
112,16.2,14.830073332881057,50.0,49.48391576508616,38.8,39.04991999999994,50.0,51.6084858458631
113,4.0,3.0283779720492703,18.1,18.439422912748103,10.3,11.622873333333331,18.1,19.01757092725256
114,12.8,12.852766236442903,4.0,4.138406846332734,18.5,17.392976666666662,14.6,13.605849531999766
115,29.3,26.221781038122515,12.8,13.021431051225647,48.6,47.82622999999998,16.2,15.68171075667912
116,38.8,43.77762851730688,30.9,30.55787264933209,49.1,48.89973000000004,4.0,2.304794319402677
117,34.4,31.547191585945484,38.8,38.745812982109314,17.0,18.209060000000015,30.9,31.98519394155538
118,48.6,43.008367838838694,34.4,34.414777046028746,22.4,20.48812666666667,29.3,30.248940938931472
119,49.1,46.778558323722734,18.5,18.37021377584622,30.3,32.12313000000004,18.5,19.37455709218387
120,30.3,30.46435758414941,17.0,17.14759252076041,31.0,29.73476666666672,48.6,49.88123492234892
121,31.0,32.577916071921265,22.4,22.374710877639558,36.4,33.302323333333284,49.1,51.081888095462155
122,36.4,34.36456484563638,30.3,30.35025174944915,36.6,38.05858666666668,17.0,17.235724663639754
123,43.0,45.02517596973166,36.4,36.73818393209695,43.0,43.41568666666673,22.4,21.655860632942257
124,13.0,13.538223235602345,36.6,36.74414931947687,13.0,13.678320000000012,30.3,31.490437720478802
125,3.2,5.154134657500322,43.0,43.07562651300014,3.2,4.052906666666671,31.0,31.85432049089478
126,15.0,13.227605520262557,13.0,13.896090837962612,15.0,13.63731333333333,36.4,37.16270599181751
127,40.9,46.16998145388095,15.0,14.809548464158414,40.9,43.98943666666673,43.0,44.852340995579056
128,11.3,17.01160581372062,40.9,40.83836878487482,11.3,12.273060000000003,13.0,13.356481148127177
129,0.4,0.8886056117623298,11.3,11.899051304703692,59.0,48.531969999999895,40.9,43.9163462965573
130,33.0,33.80352122160116,33.0,32.76229436385499,0.4,2.819633333333332,11.3,11.83746318471115
131,42.1,43.01208090893931,59.0,57.762233694434514,33.0,32.55621000000008,33.0,32.80849314173267
132,12.2,12.928728264173628,0.4,0.8292722400916103,42.1,41.53945666666666,59.0,60.864198252373846
133,0.1,-1.412764159855783,33.0,32.27963417925789,12.2,8.517549999999993,0.4,-0.36983073107903763
134,52.3,52.29309962515953,42.1,42.060340931257514,0.1,2.1099866666666673,33.0,33.898399328450466
135,0.8,0.35693780769025807,12.2,12.191298398207888,11.7,8.319516666666658,42.1,43.01279990518742
136,38.0,36.602158674558495,0.1,0.5335890703915555,52.3,48.03611333333335,12.2,11.65750500018878
137,41.1,42.4176825468129,11.7,11.522035071662426,0.8,2.320243333333338,0.1,-1.1114540407484275
138,13.5,11.660194104366951,52.3,51.94585129346294,38.0,38.72999000000001,11.7,10.559723837515868
139,29.5,28.15628459358993,0.8,1.173454718527717,41.1,40.61479333333331,52.3,53.183981120568255
140,11.8,12.931486898342655,38.0,38.195645352567716,37.8,37.856480000000005,0.8,0.07204118907773216
141,16.4,18.037673642627453,41.1,40.40688854040495,45.4,45.06829666666675,37.8,39.24593170668266
142,31.2,26.474201459139522,37.8,37.84651234216899,13.5,14.795516666666675,45.4,46.2926525674627
143,40.2,46.52221361091239,45.4,44.62110662232033,29.5,30.481119999999986,13.5,12.756658176898469
144,42.3,41.414158863464365,29.5,29.390328792784178,11.8,12.651370000000014,29.5,29.590326533310243
145,42.6,41.779768935430354,11.8,12.007957576934158,31.2,29.23061666666671,11.8,12.247287384663982
146,47.3,48.012006461015574,40.2,40.01425820162849,40.2,41.43292999999999,16.4,15.488630881974764
147,55.2,45.678404328610725,42.6,42.41686732141578,42.3,42.86406666666673,31.2,30.48191361771449
148,3.2,-0.88264928753199,47.3,46.733529061244795,42.6,43.68839333333337,40.2,42.93383668324921
149,36.3,36.61578990803116,3.2,3.628414291545148,47.3,46.82734999999996,42.3,43.40944061495462
150,6.0,3.6748650093354627,36.3,36.06705128791993,55.2,49.32055666666669,42.6,43.676036022322265
151,31.0,31.400471730758113,36.3,36.13414482061545,3.2,5.342049999999997,55.2,54.473843868577674
152,5.0,4.507284934626398,6.0,6.575431328200453,36.3,33.51456000000003,3.2,1.5935296418262999
153,6.0,4.702098019298376,31.0,30.958108632420373,31.0,30.826490000000017,36.3,36.66959852094915
154,3.0,4.3543464458863355,5.0,5.222197028225362,5.0,6.183783333333328,6.0,5.041502042746633
155,41.2,42.87159623463742,21.1,21.573986035179136,6.0,6.7698766666666605,31.0,31.381914209726887
156,40.6,46.15121944163059,3.0,3.182963544103308,21.1,22.501226666666724,5.0,4.085987560542187
157,25.0,30.303121927419113,41.2,40.887617877210644,3.0,3.13955666666667,3.0,1.6908492174641676
158,0.1,1.8969275520265114,40.6,40.54290190494681,40.6,40.735316666666684,41.2,43.608818605254676
159,0.0,4.94969925487095,0.1,0.21795966903336436,25.0,25.842500000000047,40.6,43.32952349338806
160,11.0,14.899863805169446,0.0,1.5885598396737621,0.1,1.0905766666666663,25.0,27.081566064286058
161,37.0,30.284510554599308,11.0,11.313864049068158,0.0,0.6624733333333328,0.1,-1.2693064939634338
162,19.5,22.39830304174069,37.0,36.1374312840397,11.0,11.350736666666663,11.0,11.02972927304596
163,16.0,24.66223437262903,16.0,15.954099287016097,37.0,30.56290000000001,37.0,36.72327982986326
164,44.0,39.68543717202124,44.0,42.919763871967206,19.5,21.910856666666668,19.5,20.823398822645878
165,25.0,28.17707967094492,25.0,24.402659733780116,16.0,16.487050000000007,44.0,43.92759601108414
166,16.4,17.381624761262003,16.4,15.960455032184033,44.0,39.320093333333126,25.0,25.914306956289398
167,57.0,61.06854712542736,57.0,56.7184600640599,25.0,25.662486666666688,16.4,16.35416393457921
168,29.8,27.289303618537716,29.8,29.767074448264705,29.8,28.40077666666659,29.6,30.316237790779436
169,27.3,34.00776249845531,29.6,29.366489094685562,29.6,29.55897333333333,27.3,28.231885833009855
170,26.6,29.414941651633157,27.3,26.931738234318722,27.3,26.959423333333365,27.0,27.43886566121369
171,24.0,25.6539319833512,26.6,26.381057615726718,27.0,25.180970000000002,24.0,24.58491186498518
172,20.0,21.658435215418976,24.0,24.264571889564706,26.6,26.130939999999985,18.0,17.934627680284933
173,18.0,13.994353844073927,17.2,17.17602270211823,24.0,23.64076666666667,17.2,17.204586319812126
174,17.2,14.633129917160957,16.0,16.428324383810306,20.0,19.923843333333277,16.0,16.38202305275711
175,16.0,19.283839527425798,11.9,11.954301631406842,18.0,17.591319999999996,14.1,14.40546941394818
176,11.9,13.175578161408893,14.1,14.490783735453704,17.2,16.81812333333334,20.0,19.990165108473963
177,20.0,18.28182107836254,20.0,19.32841826044002,16.0,16.047060000000005,19.2,19.470543130559314
178,19.2,19.226423244607773,20.0,19.61675432389041,11.9,13.048523333333323,17.1,17.16867371794949
179,14.3,17.76847600599733,19.2,19.047732296345828,20.0,19.215436666666683,16.5,16.548111269267704
180,16.5,11.956410542586198,17.1,16.91500719168063,20.0,18.494146666666648,27.7,28.658511340086484
181,11.0,16.406433682643254,27.7,28.160360515603244,19.2,18.93176000000001,27.8,28.587937618268942
182,14.8,12.183970472995341,27.8,27.778636373765,14.3,15.983229999999987,15.3,15.49184303379889
183,16.4,16.784967967475453,15.3,15.690386617200932,17.1,16.957686666666653,16.4,16.276173048874615
184,21.2,14.668835845597684,21.2,21.329575807055072,16.5,16.323029999999992,16.2,16.138557985384747
185,27.1,26.538978609741704,16.2,16.42037873680836,27.7,28.202033333333336,15.4,15.535167723901392
186,16.2,20.134631579443138,17.4,17.322521265489026,27.8,27.868723333333328,17.5,17.39212918852991
187,17.4,15.087968505213084,15.4,15.329075286649003,14.8,19.257479999999955,15.1,15.401058403853316
188,17.5,18.09951066926108,17.5,17.473375796176935,15.3,16.554429999999975,17.0,17.021494285501824
189,15.1,19.860473217599477,17.0,16.931761998051783,16.4,15.94044666666667,17.0,16.836569731310423
190,17.0,14.767333919846479,15.0,14.646954050081705,21.2,20.14565333333333,17.1,17.108805171897906
191,15.0,17.34169836273385,16.0,16.120494451325058,27.1,27.967740000000024,15.0,15.305624124184892
192,15.1,18.551436771599484,18.0,17.491819577199365,16.2,15.453760000000004,15.1,15.486373671850007
193,15.0,15.844789318700677,18.0,18.177713117607386,15.4,14.70199666666665,15.0,15.076398537918333
194,16.0,14.877362462507065,19.0,18.836043279254465,15.1,16.541169999999983,16.0,15.999751603142986
195,16.0,14.368297779274897,19.0,19.317444478559025,17.0,16.938950000000023,16.0,15.975760143395604
196,18.0,18.168175438720496,18.0,18.235095784491048,17.0,16.221270000000008,16.6,16.562457989943333
197,18.0,17.85239479411122,15.0,14.826379774285577,17.1,16.915246666666675,18.0,17.85056237734329
198,19.0,19.30719294252917,17.0,17.299010681441366,15.0,15.488999999999997,18.0,17.8964410622657
199,19.0,19.206038438081194,15.0,15.570299253333385,15.1,15.534993333333333,19.0,19.41969944961729
200,18.0,17.911436499950995,27.0,27.08418712411014,15.0,14.404099999999964,19.0,19.325631084035454
201,15.0,13.361958335918942,17.2,17.160515511112106,16.0,14.768223333333308,18.0,18.47575653527961
202,17.0,15.996851864189566,16.6,16.811040757828152,16.0,15.700026666666652,17.0,17.15931393875988
203,15.0,13.024061100684023,16.1,15.775738300649955,16.6,15.645843333333318,15.0,15.013803100622315
204,27.0,28.25504602815694,23.0,22.743751597866286,18.0,17.74546000000001,27.0,27.856166634080218
205,17.2,20.705848022753216,32.2,31.6609013927259,18.0,17.862130000000015,17.2,17.40506876397518
206,22.4,24.717850564701692,47.2,46.82963560056334,19.0,19.411493333333325,16.6,16.7269541563975
207,22.0,19.46809177690419,0.0,-0.7283177686387505,15.0,14.684776666666648,22.4,23.082895802725325
208,16.1,9.966576679052551,19.0,19.412463727864246,17.0,17.026966666666674,22.0,21.809472264745903
209,23.0,21.751513776462176,23.0,22.957549733148007,15.0,14.601959999999979,16.1,16.036775228538524
210,32.2,33.6508784454703,35.0,34.844362971941365,17.2,17.805573333333335,23.0,23.177280250099614
211,47.2,42.27431817698921,19.2,19.725069797671463,16.6,17.30024000000002,32.2,32.802595718888554
212,0.0,-0.7152748522487116,19.0,18.54895589340527,22.4,25.376893333333364,47.2,48.938702831994235
213,19.0,19.240360356236025,20.0,19.374150844345024,22.0,21.15938666666667,0.0,-0.7264053337584123
214,23.0,18.798088503930487,4.0,4.44070081835555,23.0,22.444526666666675,19.0,19.417636228145298
215,19.2,23.036243800832253,38.0,39.66074249554855,32.2,30.811666666666685,23.0,23.424131073829827
216,19.0,17.492753078118156,25.0,25.209561833711913,47.2,45.953876666666666,19.2,19.871880892742485
217,19.0,22.077049005769325,55.0,54.38933746437569,0.0,2.403483333333337,19.0,19.103033757651644
218,19.8,19.955425607553238,1.0,1.2564549279228587,19.0,19.740586666666637,20.0,19.887132584429292
219,4.0,5.422494693694944,2.0,2.382206334996925,23.0,22.376379999999955,19.8,20.23166344584805
220,38.0,35.64436989465959,0.7,1.1035117787470796,35.0,34.05163666666666,4.0,3.554927674776571
221,25.0,27.82065694497892,2.7,3.011281620381869,19.0,18.030806666666656,38.0,39.18237146596428
222,55.0,49.51200261516651,42.0,42.28514602228027,20.0,18.119636666666665,55.0,56.48202507621596
223,2.0,1.9197538055076393,33.8,33.69666451512713,19.0,20.329383333333304,1.0,0.23520934259211823
224,40.0,39.99999999999913,16.1,16.283515545909292,38.0,37.85239333333333,2.0,1.3195495779326882
225,0.7,-2.8429839507872856,5.0,5.4409721691299415,25.0,26.998216666666632,0.7,0.1067869058687626
226,2.7,6.315127140395276,16.0,16.699196074767357,55.0,54.16646999999989,2.7,2.386573173493458
227,42.0,42.56380244409722,32.0,31.339664357516327,1.0,1.465953333333334,42.0,43.89661799770208
228,33.8,29.965630916567548,31.0,30.959217582042584,2.0,4.603283333333325,26.0,26.428482497149904
229,16.1,15.568661936211825,29.7,29.275791835860158,0.7,1.533113333333334,33.8,34.74675504074267
230,5.0,3.0632236101287873,12.0,12.85029087466383,26.0,24.96582333333334,16.1,16.319338321085436
231,16.0,17.958575433105622,16.4,16.493528769603483,16.1,17.343880000000013,16.0,16.34377679515011
232,32.0,32.043725243233396,2.3,2.4461287818914963,5.0,8.58911666666665,32.0,32.771088880841106
233,31.0,33.456032257289266,4.4,4.716028292196354,16.0,16.82642666666667,29.7,30.43388014337631
234,29.7,30.265677533478552,5.0,5.210909265795253,32.0,32.68434333333333,12.0,12.738542500620945
235,12.0,22.395625644512066,23.0,22.557187090426034,31.0,30.22473666666663,16.4,16.454257944697954
236,16.4,16.131345059147705,33.0,33.07373697008328,29.7,29.02555666666663,2.3,1.748876027511633
237,2.3,1.8016332676826465,50.0,49.90428126678135,12.0,15.179519999999998,4.4,4.070682749247901
238,4.4,5.957442037653138,8.0,8.935702099381684,16.4,16.26454,5.0,4.498265373108248
239,5.0,4.622778419013471,21.0,21.07082172937034,2.3,4.097183333333329,23.0,22.735459619163482
240,23.0,18.15815763623887,17.1,16.696684359128437,4.4,9.346906666666648,33.0,33.653634935924
241,9.0,13.678725941657333,16.8,16.499093027931686,23.0,22.09738999999996,9.0,9.498705655850374
242,50.0,48.06265560516495,0.0,0.2912091328067589,33.0,31.926073333333324,50.0,51.52673510391996
243,8.0,10.572501490196956,5.0,5.5885681491601655,9.0,10.686923333333322,19.0,18.863505972185337
244,21.0,23.324855288553934,10.0,9.715050043121865,50.0,49.98676000000003,21.0,21.886572891995407
245,17.1,15.44300864799915,55.0,54.48787714613019,19.0,17.651360000000004,17.1,17.19947715979666
246,13.0,9.803033427056008,17.5,17.83173203105137,21.0,25.93032666666668,13.0,13.032515926079192
247,16.8,15.145647999863499,10.5,10.9746119520099,17.1,16.359419999999993,0.0,-0.5863751445780554
248,0.0,-0.037418484297404575,5.0,5.107452234317919,13.0,11.306023333333334,17.5,17.58143579347909
249,5.0,10.216583380205336,10.0,9.345881327606984,16.8,16.297636666666662,10.5,10.525093029791321
250,10.0,10.57803688814208,0.1,0.7428943773460882,10.0,9.951479999999973,5.0,4.503702811577884
251,55.0,51.35787408208547,34.0,33.825291930674204,55.0,53.307583333333206,10.0,9.553464303321643
252,17.5,15.477962570025866,3.3,3.0459463431693874,10.5,11.33915,3.0,2.471474514230805
253,10.5,12.78135872743978,16.0,16.323546794836716,5.0,5.367349999999991,0.1,-0.15583163240580922
254,5.0,5.00728106080966,50.0,49.77922955917316,10.0,6.094553333333323,34.0,35.08509262222182
255,10.0,6.7686112718043745,6.0,7.174111060071422,3.0,3.2801400000000003,3.3,2.8459645058001914
256,3.0,0.5439049988009117,0.0,2.3497281906737943,0.1,3.4409066666666717,39.0,39.84682219286725
257,0.1,3.4970395827346152,33.1,32.92183962005839,34.0,35.89094000000002,16.0,16.35706440951687
258,34.0,37.69337569105558,40.0,39.66401286998255,39.0,36.52584,50.0,51.4744573847825
259,3.3,2.468307745662088,30.0,29.610115943708923,50.0,53.730439999999874,0.0,-0.4320142238085625
260,39.0,37.08045727183618,61.0,58.86099605323751,6.0,8.570329999999998,33.1,34.140325535406674
261,50.0,48.62802582787579,32.0,31.912497866441928,33.1,33.816186666666745,30.0,30.86188288085721
262,6.0,4.485986555951428,15.0,15.560664098196563,40.0,43.40966999999999,16.0,15.787076432404806
263,0.0,1.6989201457693213,23.7,23.84304865426681,30.0,28.372279999999954,32.0,32.72516587188723
264,40.0,40.87978757610439,0.0,1.4316294631254176,16.0,15.195503333333335,61.0,63.12203683516647
265,30.0,28.827119150885565,44.0,43.638302590178974,61.0,55.84842999999994,32.0,32.44399932255129
266,16.0,12.844522270514588,41.0,39.92134992639651,32.0,34.90594333333333,15.0,15.31072985414266
267,32.0,29.075464856822563,11.0,11.554716330274099,15.0,15.496469999999977,23.7,24.30390358850693
268,61.0,50.9183784855921,2.3,2.780982124253926,23.7,25.57524333333337,0.0,-0.3658447158262082
269,32.0,26.01568176924154,3.0,3.2698996214304974,44.0,39.17803666666666,44.0,45.62124947180013
270,23.7,29.20110420825266,24.0,23.9941697881138,41.0,33.17277666666661,41.0,42.26575107800825
