,LinearRegression_train_true,LinearRegression_train_pred,GradientBoostingRegressor_train_true,GradientBoostingRegressor_train_pred,ExtraTreesRegressor_train_true,ExtraTreesRegressor_train_pred,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_true,LinearRegression_GradientBoostingRegressor_ExtraTreesRegressor_train_pred
51,20.0,14.90416756934448,4.0,4.160129235869165,23.0,22.85851666666664,38.0,38.98626368250186
52,19.8,20.081364911467205,38.0,38.94217844350811,19.0,18.258406666666655,25.0,26.401657879798613
53,4.0,6.164696771960024,25.0,25.364707349692523,20.0,18.514480000000002,55.0,57.103854505522804
54,38.0,37.53684474301801,55.0,54.88586635180424,19.0,19.828870000000002,1.0,-1.0196070987336006
55,25.0,28.431285181606427,1.0,1.3690499420940956,19.8,20.401103333333385,2.0,0.32512021637153676
56,55.0,50.5595071817489,0.7,0.9991416246898909,4.0,3.7252099999999984,40.0,41.91504110800746
57,1.0,1.1296095945342586,42.0,42.274018726488386,38.0,38.11969999999986,2.7,1.2442230492984194
58,40.0,40.000000000000085,26.0,25.589981729868033,1.0,2.432086666666667,42.0,44.34347702502957
59,0.7,-1.3733464403594269,33.8,34.03781184731345,2.0,4.081233333333335,26.0,25.864926233720407
60,2.7,4.758367500552964,16.1,16.015404078403634,40.0,33.54991666666671,33.8,34.6806448494317
61,42.0,44.95465002718561,5.0,5.9739260564291925,0.7,3.0858199999999996,16.1,15.344187793080007
62,26.0,22.475853063446124,32.0,31.80569958590213,2.7,4.702293333333326,5.0,3.62933411368331
63,33.8,32.92134023275719,31.0,30.888235903717266,42.0,41.70042666666664,16.0,15.644251933892722
64,16.1,15.887146215962815,29.7,29.649904963537644,33.8,32.75313666666672,32.0,32.712998912039524
65,5.0,6.637655204775939,12.0,12.569643308420092,16.1,16.98398666666664,31.0,32.21588888289945
66,16.0,17.26639469150618,2.3,2.451022372901614,5.0,5.602956666666663,29.7,30.554100503558683
67,31.0,33.24958250812713,4.4,4.888324801865962,16.0,17.726009999999995,16.4,15.886862480329619
68,29.7,28.81082526341089,33.0,33.278911569077046,32.0,32.07522999999992,4.4,3.373509791496322
69,12.0,21.098018644200607,9.0,9.22476718085188,31.0,28.624613333333368,5.0,3.595970318338699
70,16.4,18.97893025320556,50.0,50.0176097788985,12.0,15.636003333333322,23.0,22.534079965610804
71,2.3,1.088883867680778,19.0,18.7296784943703,16.4,16.424510000000005,33.0,34.110851321741066
72,5.0,3.2007090302938934,8.0,8.605794998495977,2.3,4.198509999999997,9.0,8.52419960329189
73,23.0,17.58704758862436,21.0,21.73945954562374,4.4,9.797143333333354,19.0,17.7801056617863
74,33.0,32.14007113473318,17.1,16.743170358184383,23.0,22.35579333333331,8.0,7.493710243011861
75,9.0,14.814647292105604,13.0,13.60612634145057,33.0,31.58297333333336,21.0,21.709194937589245
76,50.0,45.69123367494538,0.0,0.26039994160687013,9.0,10.186799999999991,17.1,16.28113042600496
77,19.0,16.87257990729435,10.0,9.888096591125707,50.0,48.047823333333326,13.0,11.919707084492758
78,21.0,25.208772162678343,55.0,54.58219002837699,19.0,18.35901333333334,16.8,16.55206373291085
79,17.1,16.06514072498365,17.5,17.494691536455445,8.0,10.023269999999993,0.0,-2.0928521716060966
80,13.0,9.397245552141527,5.0,5.3576702602493285,13.0,13.181680000000004,5.0,4.620854861147145
81,16.8,15.690267624955027,10.0,9.676509156102435,5.0,10.156843333333335,10.0,8.684580835834941
82,0.0,0.25321338746431366,3.0,3.1492158055365116,10.0,9.941643333333316,55.0,57.06869694369726
83,5.0,13.51115516475673,0.1,0.45010225957983185,17.5,18.492243333333338,17.5,16.845450407161902
84,55.0,50.01880791827867,34.0,34.2094514196785,10.5,11.174256666666667,10.5,9.646026303021559
85,17.5,15.355711482604505,3.3,3.2199446208260545,5.0,5.960176666666681,5.0,4.348262372317552
86,10.5,13.865726764915308,39.0,37.57235032414795,10.0,7.208393333333345,10.0,8.875779219810958
87,5.0,5.78705633342571,16.0,16.32068200250853,0.1,1.437469999999999,3.3,0.8563783065621342
88,10.0,10.051614850079062,50.0,49.79569495293254,34.0,35.636226666666616,39.0,40.5662248203335
89,3.0,2.772080174957267,6.0,6.521372770157716,39.0,35.86022999999996,16.0,15.743166384498757
90,34.0,37.88547159028403,0.0,0.1337354182127138,50.0,50.931320000000035,50.0,52.1093057344349
91,3.3,-0.6711973517787726,40.0,40.12866521758021,0.0,0.7078000000000004,6.0,4.735295817607188
92,6.0,4.088081114116221,30.0,29.70253168175441,33.1,34.1738366666667,0.0,-1.869681460655432
93,0.0,3.571561531829701,16.0,15.801691276403265,40.0,41.22173333333331,33.1,34.12117109765822
94,33.1,30.299577478423316,61.0,58.85461969715318,30.0,28.446609999999964,40.0,41.70864680557614
95,30.0,28.91912539717228,32.0,32.01943542970232,16.0,14.486330000000006,30.0,30.343958150755387
96,16.0,13.90025018944803,15.0,15.22689551706939,61.0,51.424653333333396,32.0,32.45881928698505
97,32.0,30.06411172692279,23.7,23.76411354378382,32.0,31.63288000000001,61.0,63.09604599584226
98,61.0,48.456347644625595,0.0,0.5804719535847069,23.7,25.47946666666669,32.0,31.5268221379261
99,32.0,26.72889860708588,41.0,39.17094686502997,0.0,0.7188800000000004,15.0,14.578841240802436
100,15.0,16.25804089188327,11.0,11.199509566175538,44.0,46.32332666666663,23.7,24.482727265496447
101,23.7,26.87952729307338,2.7,3.0817431946508025,41.0,37.783769999999954,0.0,-0.4988519396719928
102,0.0,7.476781185532076,2.3,2.6818115208039486,11.0,11.700263333333336,44.0,46.46140215135358
103,44.0,44.73409321704361,3.0,3.270471297324492,2.3,4.225306666666662,41.0,42.25697738961753
104,11.0,10.424990171064508,24.0,23.81874816879661,3.0,2.700846666666667,11.0,10.158562823306418
105,2.7,-0.4809295362975661,9.4,9.658356963622532,24.0,22.53949,2.7,1.1113541070236632
106,2.3,5.4939920251617025,35.9,34.09250661471724,3.1,6.444780000000004,24.0,24.305313189856573
107,3.0,1.6984664521100683,21.3,19.95999226496526,9.4,8.755733333333339,3.1,1.4341296885339543
108,24.0,22.423039312774364,14.6,14.758790164135018,35.9,30.092826666666575,35.9,37.31205397920179
109,3.1,5.90019845854971,16.2,16.43248222131807,21.3,17.71588333333334,21.3,19.97728274044815
110,9.4,7.778130450640873,4.0,4.174377390555813,2.0,2.71971,50.0,52.57159014177445
111,35.9,38.65642415156546,12.8,13.12084237410085,50.0,48.95367333333325,18.1,18.330513668355003
112,21.3,12.605189878223456,30.9,30.492374714264013,18.1,18.706306666666663,12.8,12.338747939295034
113,50.0,49.20197024663244,29.3,29.54136877071777,14.6,14.879906666666676,30.9,32.240675435265274
114,18.1,18.508610588003165,38.8,38.55551829275167,16.2,16.03736999999998,29.3,29.932321675128335
115,14.6,11.098854276709943,34.4,34.15294292561093,12.8,14.017070000000011,38.8,40.493464092650285
116,16.2,17.647079167748473,18.5,18.456872933108006,30.9,29.716026666666657,34.4,35.415688418881516
117,4.0,2.655456113819156,49.1,48.71336233453536,29.3,29.245013333333354,10.3,9.592953106633052
118,29.3,26.60845444067857,17.0,17.429396134721795,38.8,38.704603333333345,18.5,18.79465663357564
119,38.8,41.26580313278228,22.4,22.37754687175997,10.3,11.752830000000003,48.6,50.525574504410386
120,10.3,13.763420510262932,30.3,30.447371766293866,18.5,17.741753333333335,17.0,16.436073822069226
121,18.5,23.14063315974019,31.0,30.860108749874843,49.1,48.47566666666663,22.4,22.364090263713344
122,48.6,44.98909490075485,36.4,36.28644074033436,22.4,20.153006666666677,31.0,31.867558188319233
123,49.1,49.14739969472478,36.6,36.82910016942558,30.3,31.953093333333364,36.4,37.20665907241167
124,22.4,19.322213397781866,43.0,42.923240111931165,31.0,32.037070000000035,36.6,39.65021340236207
125,30.3,32.72524129244064,13.0,13.271700972396777,36.4,34.59212999999999,43.0,44.699555909301964
126,36.4,35.223666572523655,3.2,3.4021571898967435,36.6,38.50064999999999,3.2,1.7351564690575705
127,36.6,40.448502816145464,15.0,15.075531982140046,43.0,44.55759,15.0,13.849315488271571
128,43.0,43.12765604937928,40.9,41.124907826369764,13.0,13.690223333333345,40.9,43.75245666283716
129,3.2,4.25407557970928,11.3,12.228054437209714,15.0,14.050813333333354,11.3,10.985096044231605
130,15.0,12.594318205254325,59.0,58.20441402567665,11.3,12.238583333333342,33.0,32.92401832870617
131,40.9,45.25524509054972,0.4,1.0211038229645373,33.0,30.88813999999996,59.0,62.46547100991923
132,33.0,29.089050355728375,33.0,32.19481109834345,59.0,51.08012666666668,33.0,34.080040489962514
133,0.4,1.3203574348339657,42.1,42.05261704352432,0.4,3.5101833333333365,42.1,43.95989949785675
134,33.0,34.15241101764829,12.2,12.185571305885142,33.0,30.731986666666682,0.1,-1.974361301053851
135,12.2,13.346204153318581,0.1,0.49201093511953187,42.1,41.3296999999999,11.7,10.7848496376208
136,11.7,10.502223214168708,11.7,11.544745764993088,12.2,9.201149999999995,52.3,54.62455914081863
137,52.3,50.06540542485658,52.3,52.17850100264999,0.1,2.769393333333331,38.0,39.895779654694365
138,0.8,0.006422578641263499,41.1,40.81768609900437,11.7,10.35007666666668,37.8,38.84036706452626
139,38.0,38.450214465460164,37.8,37.964722257410884,38.0,38.82575666666664,45.4,47.17218851181357
140,41.1,43.645161486585096,45.4,45.13677099262072,13.5,15.32623333333335,13.5,12.505509646654081
141,37.8,38.18721882270316,13.5,13.983531084023332,29.5,30.52984333333331,29.5,29.901575178016444
142,45.4,41.40619113559424,29.5,29.63337205769207,11.8,12.43065333333335,11.8,11.307481823020794
143,13.5,12.59481961163172,11.8,12.12789127288893,31.2,28.63299000000006,16.4,15.582248868268895
144,29.5,29.29257540865322,31.2,30.469571242201358,42.3,43.53783666666666,31.2,31.610605908222045
145,11.8,14.259811245680481,40.2,40.27132164101919,42.6,44.605429999999956,40.2,42.571989155492005
146,16.4,15.730435432272685,47.3,47.01014179053179,47.3,46.5080133333333,42.3,43.68262938023145
147,31.2,26.169387088273965,55.2,53.60352323349808,55.2,49.709353333333254,42.6,44.771528887389124
148,40.2,40.508435923350135,3.2,3.5340766733632356,3.2,4.383403333333327,47.3,49.37721442220435
149,42.3,39.243462276266,36.3,36.344222185655084,36.3,34.29404999999993,55.2,56.192123955263895
150,42.6,41.06509892941898,36.3,36.27420837471573,6.0,7.563310000000018,3.2,1.4690935767253976
151,47.3,46.672532859721656,6.0,6.255175199640015,31.0,29.850556666666638,36.3,37.68147106447617
152,3.2,0.1508254401243505,31.0,30.67064808321662,5.0,6.008973333333343,36.3,37.50559108285469
153,36.3,38.36792762649529,5.0,5.074581110679663,6.0,6.826233333333358,6.0,4.510636679399687
154,36.3,32.77064424331937,21.1,21.8821396278569,21.1,22.262120000000007,31.0,31.838874881681146
155,6.0,6.3638406713600375,3.0,3.4014423933312936,3.0,3.179333333333333,6.0,3.7677296787115067
156,5.0,4.231505942955067,41.2,40.7408251663081,41.2,40.58865333333328,21.1,21.482736891062608
157,6.0,2.99631080629149,40.6,40.80612518683875,40.6,41.089956666666644,3.0,1.1189887666473517
158,21.1,22.778219771975103,25.0,25.171998145297675,25.0,25.963999999999974,41.2,43.72902092103729
159,41.2,43.036626147469235,0.1,0.5158152683605135,0.1,0.8111866666666667,40.6,43.641870137567736
160,40.6,45.91387052787698,0.0,1.0657819910395934,0.0,0.680836666666667,25.0,25.679187088413098
161,25.0,26.374879941369443,37.0,35.74186522237148,11.0,12.480563333333322,0.1,-1.5906248846498028
162,0.0,4.186587936482283,19.5,20.23537183402667,37.0,32.77577999999999,0.0,-1.1205127546300018
163,11.0,14.991896416152343,16.0,16.593107105924805,19.5,21.859633333333367,11.0,10.348546461817898
164,37.0,29.5106992553211,44.0,43.187811476961805,16.0,16.123096666666658,37.0,37.268330368170155
165,16.0,24.574529408980425,25.0,24.45491948732593,44.0,38.799963333333196,19.5,19.952710092003137
166,44.0,40.440336413910046,16.4,16.459138769454864,25.0,26.792566666666655,16.0,17.0459072303769
167,25.0,29.025948705375612,57.0,56.66883214442753,16.4,15.550943333333331,25.0,25.903589927367562
168,29.8,25.11363457393813,29.8,30.093399936921756,29.8,29.517356666666625,29.6,30.09798361403647
169,29.6,24.351288503437615,29.6,29.389921361253805,29.6,29.904460000000004,27.3,28.08271062666007
170,27.3,34.753344844439,27.3,26.97383397668858,27.3,26.917186666666666,27.0,27.58152445726621
171,27.0,29.392329194811012,27.0,26.91126635966239,27.0,25.315559999999987,26.6,27.26537557670598
172,26.6,29.913806101417066,26.6,26.417121779590694,26.6,26.151566666666664,20.0,20.54116976043143
173,24.0,23.963750222816387,24.0,24.186776592168957,24.0,24.50727666666666,17.2,17.506737919801683
174,20.0,20.55812237874285,20.0,20.0194390816491,18.0,17.586000000000006,16.0,16.51753434689149
175,18.0,15.778012334373166,18.0,17.5065388382818,17.2,16.72786666666668,11.9,12.07236347177617
176,17.2,17.150580581155126,17.2,17.117013853143327,16.0,17.213300000000014,14.1,14.397214636423849
177,16.0,20.460649935984286,16.0,16.367412284289912,11.9,14.734353333333331,20.0,20.12145111131044
178,11.9,13.76995857764409,11.9,12.170020210351773,14.1,14.353843333333323,20.0,20.271759215943412
179,20.0,20.311422545931975,20.0,19.799906490600545,20.0,19.931070000000002,19.2,19.458038610107238
180,19.2,21.64810023864989,19.2,18.85335362164345,20.0,19.60997666666665,17.1,17.015870566060556
181,14.3,19.192993304736717,17.1,17.11055055708749,19.2,18.84589666666667,16.5,16.528479166094385
182,17.1,15.434691237837285,16.5,16.103376528024768,17.1,17.153410000000008,11.0,11.632865577790835
183,16.5,13.747324085206458,11.0,12.512925640579255,11.0,12.406913333333339,27.7,28.48578644199993
184,11.0,16.890888394034306,27.7,28.142045946567627,27.7,28.229790000000005,27.8,28.464981414889266
185,27.7,29.906844482825676,14.8,15.411294416625704,27.8,27.671276666666625,15.3,15.569443921547112
186,27.8,31.327589818847315,15.3,15.442759864526804,14.8,18.42104000000001,16.4,16.283406753718502
187,16.4,15.915016800083237,16.2,15.507387595175084,15.3,16.521863333333325,21.2,21.265370948023808
188,21.2,15.965166438460642,17.4,16.91916410985935,21.2,21.129926666666677,27.1,27.570376371206834
189,27.1,25.66783981914,15.4,15.795200794247071,27.1,28.394430000000014,16.2,16.408953986933167
190,16.2,18.679692404934976,17.5,17.337783135601466,15.4,15.654076666666683,15.4,15.56945425330549
191,17.4,14.735841716837484,15.1,15.730085245759488,15.1,16.283106666666654,15.1,15.72335994213547
192,17.5,17.901379824833867,17.0,16.91712331302038,17.1,17.373546666666687,17.0,17.050906056830435
193,15.1,19.9500498429949,17.1,17.160838586217736,15.0,15.066703333333344,17.0,16.801390425393798
194,17.0,14.817637045958904,15.0,15.840570635957508,15.1,15.359156666666681,17.1,17.2287590130508
195,17.0,12.866868201126891,15.1,15.398016116122463,15.0,14.256839999999984,15.0,15.407393860918889
196,17.1,17.49379246835143,15.0,14.99589468531822,16.0,14.977689999999987,15.1,15.515037246791204
197,15.0,16.40730077937892,16.0,15.500282233414756,16.0,16.157386666666667,15.0,14.97706242297214
198,15.1,17.392244145876482,16.6,16.594988686060383,16.6,16.21734000000004,16.0,16.00931883029746
199,15.0,15.958947871196251,18.0,17.881641223259933,18.0,17.658626666666674,16.0,16.154567952681504
200,16.6,12.134926178389748,18.0,17.859276424308472,19.0,18.727563333333332,16.6,16.45492331617167
201,18.0,19.195985442132077,19.0,18.88308503850535,18.0,18.666443333333337,18.0,18.06479734844107
202,19.0,22.006988649472945,19.0,19.442461354797874,15.0,14.670573333333305,19.0,19.308580092902492
203,18.0,21.133432251088465,15.0,15.067526528695511,17.0,17.001793333333357,18.0,18.356496108575335
204,15.0,13.759502366755754,17.0,17.47546359149582,15.0,13.93266666666666,15.0,15.08011896937493
205,17.0,13.251529147158465,15.0,14.947140359610037,27.0,26.51872999999999,17.0,16.876357305861497
206,15.0,13.389976829450788,27.0,27.48367779753713,16.6,18.18499333333336,15.0,15.097054313930187
207,17.2,17.874933254018913,17.2,17.38293356652889,22.4,25.523913333333336,27.0,27.606235632758303
208,22.4,23.15282263247893,16.6,16.818622414033168,22.0,20.95490333333336,17.2,17.508899990592028
209,22.0,20.862840803018557,22.4,22.786204554529547,16.1,15.633100000000047,16.6,16.87701950325417
210,16.1,13.281361544707629,22.0,21.93298861443574,23.0,22.452580000000005,22.0,21.964364917655566
211,23.0,20.695509886096772,16.1,15.778239522328784,32.2,30.917490000000004,16.1,16.031400024326448
212,32.2,32.62435500967223,23.0,22.9389315943715,0.0,1.3939166666666645,23.0,23.22456234438154
213,0.0,-2.941965709709933,32.2,31.832076471137572,19.0,20.624486666666655,32.2,32.72543319425517
214,19.0,20.833244337878263,47.2,47.03705869789983,35.0,33.95425999999999,47.2,48.071170444319606
215,23.0,18.653735194585096,0.0,-0.5313338214776535,19.2,19.955633333333314,0.0,-0.17228162098444202
216,19.2,23.063316776452623,23.0,22.90857620182038,20.0,19.378169999999997,23.0,23.141920389031608
217,20.0,14.069769811441148,35.0,34.87587703791041,4.0,3.4403933333333354,35.0,35.70545400003008
218,19.0,22.947118381099045,19.2,19.281967400954372,38.0,35.274529999999906,19.2,19.856067468409886
219,4.0,7.794322436422718,19.0,19.104404872378872,25.0,25.476033333333312,19.0,19.184511622384772
220,38.0,36.54809366280415,20.0,19.615663354092725,55.0,54.44503333333337,20.0,19.826678136129065
221,1.0,0.23840024979022445,19.0,18.65857715839794,1.0,1.5197833333333315,19.0,19.33193603018714
222,2.0,1.9777980144990153,19.8,19.785350905800986,40.0,34.823209999999925,19.8,20.29601229050081
223,40.0,38.29970666597663,4.0,4.366434879114865,2.7,5.108206666666651,4.0,4.06742282542733
224,0.7,-0.8699408114620653,38.0,37.433282120067005,42.0,43.77223333333334,38.0,38.80890393272105
225,16.0,20.265858762544354,2.0,2.4942474458650237,26.0,25.043823333333314,25.0,25.8332579884293
226,32.0,32.26263328148387,40.0,40.14813234267958,33.8,33.90553333333329,55.0,55.55691065121239
227,31.0,32.434128239183764,0.7,1.117893074235201,5.0,5.106989999999985,1.0,0.6995655898506873
228,29.7,30.84924851634115,2.7,3.3711530068393807,16.0,17.61535999999998,2.0,1.839414114718799
229,16.4,16.232760806172067,42.0,42.228135568272705,32.0,32.11718666666662,40.0,40.63851932794671
230,2.3,1.4142290695625377,33.8,33.271919761819575,31.0,30.388853333333333,0.7,0.5448441693130982
231,4.4,9.833241423041713,16.1,16.488563830340244,29.7,29.063843333333303,2.7,2.808877175180016
232,5.0,3.778512087870027,16.0,16.14645584873805,12.0,15.270729999999991,26.0,26.259563696527962
233,23.0,17.70891109051815,29.7,29.40479560943067,4.4,6.480969999999984,33.8,34.386133193845716
234,33.0,32.15513203412321,12.0,12.553528395638358,5.0,5.3499433333333375,16.1,16.28743325538384
235,9.0,13.216338596567397,16.4,16.085468601499326,23.0,21.04671666666669,16.0,16.301996361365546
236,19.0,14.98368474435928,2.3,2.561508801936743,33.0,31.71721999999998,32.0,32.43070765950652
237,8.0,11.20986339916054,4.4,4.61069958307825,9.0,10.795056666666666,31.0,31.65736037691
238,21.0,25.876326373598758,5.0,5.311155414505277,50.0,47.51142000000001,29.7,30.17948925517529
239,17.1,17.214612834481386,23.0,22.443491947545592,19.0,18.18723,12.0,12.917745468530835
240,13.0,7.373482547902135,33.0,33.075020359672074,21.0,25.291206666666664,2.3,2.230393685611073
241,16.8,16.1543340194156,9.0,9.464774134151817,17.1,16.324036666666686,4.4,4.392077296288449
242,0.0,0.10931538515365702,50.0,49.72698444131911,13.0,13.357503333333325,23.0,22.883240567334713
243,5.0,11.081303116342305,19.0,18.66067756461117,16.8,16.078959999999988,33.0,33.54803253890366
244,10.0,9.206243671354748,8.0,8.846014465475763,0.0,0.8408066666666686,9.0,9.293436648979227
245,55.0,49.31095738256508,21.0,20.87894618508213,5.0,8.273683333333343,50.0,50.925728949949885
246,17.5,16.890495317723207,17.1,16.44232038940534,55.0,52.860666666666766,19.0,18.911624199707852
247,5.0,6.705155328644857,13.0,13.415527147128241,10.5,12.054836666666649,8.0,8.282213248054896
248,10.0,8.140675492637065,16.8,16.36293335914207,10.0,6.8543933333333324,21.0,21.737379309384224
249,3.0,2.6579728938728238,5.0,6.737292138853507,3.0,3.3793833333333363,17.1,17.28633747726488
250,0.1,4.9489592850291615,10.0,9.81976536688093,34.0,32.94446000000001,13.0,12.973292810640741
251,34.0,36.05004834757753,55.0,53.62788289390649,3.3,3.2272533333333397,16.8,16.972119638129495
252,3.3,0.9469006102301591,10.5,10.702515567477944,16.0,16.141186666666663,0.0,-0.06273375851461935
253,39.0,36.31686784440787,5.0,5.492413318870238,50.0,51.47556333333338,10.0,9.898836349237381
254,16.0,17.330180076629617,10.0,9.248099741279349,6.0,8.392296666666656,17.5,17.498679020378976
255,50.0,46.545098402704554,3.0,3.3400381852958034,40.0,41.90281000000002,10.5,10.662339859813063
256,6.0,3.673144697897172,34.0,34.18579816628242,30.0,29.467053333333304,5.0,4.959953124308331
257,0.0,2.5590931525720677,3.3,3.326098577821067,16.0,14.410749999999998,10.0,9.812949610558025
258,40.0,40.407087302176876,39.0,37.80738821624028,32.0,31.02461,3.0,2.9862060781082116
259,30.0,29.014376840471556,6.0,6.476518886411529,32.0,32.39154666666654,0.1,0.2429825494699257
260,16.0,13.077200088760414,0.0,2.2524240498222468,15.0,15.468536666666655,34.0,34.62971098478746
261,32.0,29.545512396146933,33.1,33.06675577584143,23.7,25.791363333333354,3.3,3.0219020629572118
262,61.0,51.65514717061531,40.0,39.892728028619814,0.0,2.7705299999999964,16.0,16.406872907546877
263,32.0,26.73506876174187,30.0,29.826542538618163,44.0,44.850046666666636,50.0,51.020401276154466
264,15.0,15.55013373609188,32.0,31.759350533218576,41.0,36.114926666666626,6.0,6.051505357118099
265,23.7,26.413416851030803,61.0,59.75122391436022,2.7,5.485543333333324,0.0,0.05373888151700701
266,0.0,8.016317049535715,32.0,31.533677763339124,2.3,6.489276666666667,33.1,33.68074998487461
267,41.0,42.700293334023,15.0,15.39659881666793,3.0,3.1291233333333395,40.0,40.92023861316878
268,11.0,11.348266475967037,0.0,1.8886452523395487,9.4,10.89566333333334,30.0,30.416633354474307
269,2.7,2.093244328869851,44.0,44.258701757217054,35.9,25.34542999999998,16.0,16.025832732909947
270,2.3,5.330199886702914,41.0,39.52700685977406,21.3,17.7553,61.0,61.63698574479891
271,3.0,1.7900671266943036,11.0,11.328439719139404,2.0,2.4409633333333347,32.0,32.13387704478572
